cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-0047-00-660195-1-1,Ministerio De Desarrollo Rural Y Tierras,Obras,ANPE,Construccion Del Proyecto Puente Vehicular Alto Remolino (Simayuni) En El Municipio De Palos Blancos - Proyecto Caminos Vecinales,Contratado,False,2016-06-20,2016-06-14,Ruben Jose Castaños Guzman (Telf: 2111103),2016-06-24,La Paz,NB-SABS (D.S.0181)
16-0047-00-660211-1-1,Ministerio De Desarrollo Rural Y Tierras,Obras,ANPE,Construccion Del Proyecto Puente Vehicular Tohomonoco En El Municipio De Palos Blancos - Proyecto Caminos Vecinales,Contratado,False,2016-06-20,2016-06-14,Ruben Jose Castaños Guzman (Telf: 2111103),2016-06-24,La Paz,NB-SABS (D.S.0181)
16-0065-01-660421-1-1,Servicio Nacional De Areas Protegidas Sernap,Bienes,ANPP,Adquisicion De Central Informatica,Desierto,False,2016-06-27,2016-06-14,Guido Soux Velasquez (Telf: 2426272),2016-07-01,La Paz,NB-SABS (D.S.0181)
16-0086-00-660136-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Profesional Vi En Certificacion Forestal Nacional,Contratado,False,,2016-06-14,Andrea Karim Velarde Villegas (Telf: 2115571),2016-04-25,La Paz,NB-SABS (D.S.0181)
16-0086-00-660202-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Profesional Ix Responsable De Sistemas De Informacion De Biodiversidad,Contratado,False,,2016-06-14,Andrea Karim Velarde Villegas (Telf: 2115571),2016-05-20,La Paz,NB-SABS (D.S.0181)
16-0086-00-660318-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Tecnico V Activos Fijos Del Vapsb,Contratado,False,,2016-06-14,Juan Hebert Flores Jaimes (Telf: 2115571),2016-05-27,La Paz,NB-SABS (D.S.0181)
16-0086-00-660388-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Profesional Iii En Medio Ambiente Y Recursos Naturales,Contratado,False,,2016-06-14,Daniela Hurtado Vasquez (Telf: 2115571),2016-05-23,La Paz,NB-SABS (D.S.0181)
16-0087-00-660184-1-1,Ministerio De Comunicación,Bienes,ANPE,Adquisición E Instalación De Equipo De Comunicación Para Transmisiones Remotas Para La Ciudad De La Paz,Desierto,False,2016-06-20,2016-06-14,Jhoana Stephany Pereyra Crespo (Telf: 2200402),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-0087-00-660235-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para Chuquisaca,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660238-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para Chuquisaca,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660242-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para Chuquisaca,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660248-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para Chuquisaca,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660252-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para Chuquisaca,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660253-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para Chuquisaca,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660256-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para Chuquisaca,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660263-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para Chuquisaca,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660267-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Obras Para Chuquisaca,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660424-0-E,Ministerio De Comunicación,Servicios Generales,CD,Chuquisaca Rumbo A La Agenda Patriotica 2020 - 2025,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660426-0-E,Ministerio De Comunicación,Servicios Generales,CD,Chuquisaca Rumbo A La Agenda Patriotica 2020 - 2025,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0087-00-660427-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Dia De La Madre,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-25,La Paz,NB-SABS (D.S.0181)
16-0087-00-660428-0-E,Ministerio De Comunicación,Servicios Generales,CD,Logros De Gestion - Dia De La Madre,Contratado,False,,2016-06-14,Jhovanna Nina Maydana (Telf: 2200402),2016-05-25,La Paz,NB-SABS (D.S.0181)
16-0129-00-660397-0-E,Escuela De Gestión Pública Plurinacional,Servicios Generales,CM,"Servicio De Coordinador, Pra Diplomado En Planificacion De La Resiliencia Y Adaptacion Al Cambio Climatico - Version Ii",Contratado,False,,2016-06-14,Enrique Solano Hidalgo (Telf: 2200131),2016-04-27,La Paz,NB-SABS (D.S.0181)
16-0129-00-660407-0-E,Escuela De Gestión Pública Plurinacional,Servicios Generales,CM,Servicio De Coordinador Para El Diplomado En Gestion De Riesgos Y Desastrtes,Contratado,False,,2016-06-14,Enrique Solano Hidalgo (Telf: 2200131),2016-04-28,La Paz,NB-SABS (D.S.0181)
16-0138-00-659497-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,ANPE,"Contratación Para El Arrendamiento De Un Bien Inmueble Para Prácticas Del Programa De Especialidad En Ortodoncia Y Ortopedia Dentofacial Versión 1, En La Ciudad De Santa Cruz Para El Cepi De La U.M.R.P.S.F.X.Ch.",Contratado,False,2016-06-22,2016-06-14,Janeth Iglesias Ordoñez (Telf: 6451970),2016-07-01,Chuquisaca,NB-SABS (D.S.0181)
16-0138-00-659616-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,CM,Adquisicion De Sulfato De Bario Para La Sala De Tomografia Del Hospital Universitario,Contratado,False,,2016-06-14,Lizeth Graciela Ortega Zarate (Telf: 6451970),2016-05-23,Chuquisaca,NB-SABS (D.S.0181)
16-0139-00-654382-2-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,ANPE,"Contratacion De Supervisor Externo Para La Obra ""Construccion De Tinglado, Talleres, Aulas Y Laboratorios, Bloque A, En El Campus Universitario De Cota Cota"" De La Facultad De Tecnologia",Desierto,False,2016-06-20,2016-06-14,Juan Marquez Alba (Telf: 2441994),2016-06-27,La Paz,NB-SABS (D.S.0181)
16-0139-00-660282-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPP,Implementación De La Iluminación Del Parqueo En El Primer Patio Y Áreas Comunes En El Segundo Patio Del Monoblock,Contratado,False,2016-06-27,2016-06-14,Jose Tambo Mamani (Telf: 2441994),2016-06-30,La Paz,NB-SABS (D.S.0181)
16-0139-00-660369-0-E,Universidad Mayor De San Andres - Umsa,Obras,CM,Obra Remodelacion Sucursal Farmacia Institucional - Coliseo Umsa,Contratado,False,,2016-06-14,Virginia Sarabia Telleria (Telf: 2441994),2016-03-07,La Paz,NB-SABS (D.S.0181)
16-0139-00-660370-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Implementación De Estrategias De Comunicación Para Televisión Universitaria De La Umsa.Hr 11304,Contratado,False,,2016-06-14,Jose Tambo Mamani (Telf: 2441994),2016-05-30,La Paz,NB-SABS (D.S.0181)
16-0139-00-660412-1-1,Universidad Mayor De San Andres - Umsa,Bienes,LP,Compra De Tablet Pc,Contratado,False,2016-07-06,2016-06-14,Jose Tambo Mamani (Telf: 2441994),2016-07-11,La Paz,NB-SABS (D.S.0181)
16-0141-00-660042-1-2,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisicion De Filete Y Filetillo De Pollo Para El Comedor - Umss.,Contratado,False,2016-06-27,2016-06-14,Gualberto Villarroel Lizarazu (Telf: 4524773),2016-06-29,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-660044-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisicion De Cereales Para El Comedor Universitario,Contratado,False,2016-06-17,2016-06-14,Alex Danchgelo Choque Flores (Telf: 4524773),2016-06-20,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-660051-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisicion De Aceite Para El Comedor Universitario,Contratado,False,2016-06-17,2016-06-14,Alex Danchgelo Choque Flores (Telf: 4524773),2016-06-20,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-660055-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisicion De Productos De Limpieza Para El Comedor Universitario,Contratado,False,2016-06-17,2016-06-14,Alex Danchgelo Choque Flores (Telf: 4524773),2016-06-23,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-660056-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisicion De Huevo Para El Comedor Universitario,Contratado,False,2016-06-17,2016-06-14,Alex Danchgelo Choque Flores (Telf: 4524773),2016-06-20,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-660058-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisicion De Productos De Soya Para El Comedor Universitario,Desierto,False,2016-06-17,2016-06-14,Alex Danchgelo Choque Flores (Telf: 4524773),2016-06-20,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-660103-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisicion De Condimentos Para El Comedor - Umss.,Desierto,False,2016-06-27,2016-06-14,Gualberto Villarroel Lizarazu (Telf: 4524773),2016-06-29,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-660287-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,"Adquisición De Cámaras De Vigilancia, Swicht Y Otros Para Los Pasillos Del Edificio Nuevo De La Facultad De Ciencias Farmacéuticas Y Bioquímica",Contratado,False,2016-06-22,2016-06-14,Darwin Peredo Rojas (Telf: 4524773),2016-06-29,Cochabamba,NB-SABS (D.S.0181)
16-0141-00-660338-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisicion De Material De Limpieza Para El Comedor Universitario,Contratado,False,2016-06-27,2016-06-14,Alex Danchgelo Choque Flores (Telf: 4524773),2016-06-29,Cochabamba,NB-SABS (D.S.0181)
16-0146-00-659941-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes,CM,"F.C.F.B. Provision De Reactivos Para Realizar Analisis En Las Diferentes Areas Del Laboratorio Clinico: Quimica Sanguinea, Serologia,Hematologia Con Destino Al Laboratorio Clinico",Contratado,False,,2016-06-14,Mariselmy Guzman Fernandez (Telf: 3398516),2016-05-12,Santa Cruz,NB-SABS (D.S.0181)
16-0146-00-660117-0-E,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,CM,Contratación Servicios De Limpieza Para La Unidad De Postgrado,Contratado,False,,2016-06-14,Yuliana Hellen Fajardo Chavez (Telf: 3398516),2016-04-14,Santa Cruz,NB-SABS (D.S.0181)
16-0150-00-660208-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPP,"Adquisicion De Muebles Y Equipos Para Aulas De Facultad De Tecnología, Usfx",Contratado,False,2016-06-28,2016-06-14,Jaqueline Ivanovic Aranibar (Telf: 64-54344),2016-07-07,Chuquisaca,NB-SABS (D.S.0181)
16-0150-00-660266-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPE,Adquisicion De Equipos Para Gabinete De Informatica - Carrera De Pedagogia  Ii,Desierto Parcial,False,2016-06-22,2016-06-14,Jaqueline Ivanovic Aranibar (Telf: 64-54344),2016-07-05,Chuquisaca,NB-SABS (D.S.0181)
16-0155-00-660380-0-E,Direccion Del Notariado Plurinacional,Bienes,CM,Compra Impresora De Credenciales,Contratado,False,,2016-06-14,Paola Patricia De La Barra Arauco (Telf: 2430528),2016-05-13,La Paz,NB-SABS (D.S.0181)
16-0170-00-658786-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisicion De Cuatro Estaciones De Trabajo Para El Departamento De Operaciones,Contratado,False,,2016-06-14,Bruno Omar Callisaya Bustamante (Telf: 2431641),2016-06-03,La Paz,NB-SABS (D.S.0181)
16-0190-00-660188-0-E,Autoridad Jurisdiccional Administrativa Minera,Bienes,CM,"Tinta De Recarga, Toner Y Cilindro Para Semi Imprenta",Contratado,False,,2016-06-14,Paula Jesus Molina . (Telf: 2310441),2016-03-21,La Paz,NB-SABS (D.S.0181)
16-0206-00-660274-0-E,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,Servicio De Internet Banda Ancha A Nivel Nacional (Enlace Adsl) De Mayo A Diciembre De 2016,Contratado,False,,2016-06-14,David Napoleon Palenque Rivera (Telf: 2222333),2016-04-25,La Paz,NB-SABS (D.S.0181)
16-0206-00-660303-0-E,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,Servicio De Internet (Transmisión De Datos) Para Los Proyectos Ipp E Ipm,Contratado,False,,2016-06-14,David Napoleon Palenque Rivera (Telf: 2222333),2016-05-04,La Paz,NB-SABS (D.S.0181)
16-0206-00-660327-0-E,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,Servicio De Telefonía Celular E Internet Para El Índice De Precios Al Consumidor,Contratado,False,,2016-06-14,David Napoleon Palenque Rivera (Telf: 2222333),2016-05-04,La Paz,NB-SABS (D.S.0181)
16-0206-00-660393-0-E,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,Servicio De Telefonía Celular E Internet Para El Ipc,Contratado,False,,2016-06-14,David Napoleon Palenque Rivera (Telf: 2222333),2016-05-16,La Paz,NB-SABS (D.S.0181)
16-0206-00-660405-0-E,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,Servicio De Telefonía Celular Y Transmisión De Datos Para La Endsa,Contratado,False,,2016-06-14,David Napoleon Palenque Rivera (Telf: 2222333),2016-05-09,La Paz,NB-SABS (D.S.0181)
16-0207-04-659233-0-E,Agencia Nacional De Hidrocarburos,Bienes,CM,Adquisición De Material De Escritorio Para La Dirección Distrital Cochabamba Segundo Semestre,Contratado,False,,2016-06-14,Danny Corrales Suarez (Telf: 2434000),2016-06-07,La Paz,NB-SABS (D.S.0181)
16-0223-00-660220-0-E,Fondo Nacional De Desarrollo Forestal,Servicios Generales,CD,Difusion De Cuñas Radiales Para La Campaña Mi Arbol 2015-2016 (Segunda Fase),Contratado,False,,2016-06-14,Erika Alexandra Guachalla Calle (Telf: 2004004 - 2129838 - 2128772),2016-03-04,La Paz,NB-SABS (D.S.0181)
16-0224-00-660125-0-E,Insumos Bolivia ,Bienes,OF,Compra De Tanque De Preparación De Salmuera Para Proceso De Palmito ,Contratado,False,,2016-06-14,Beatriz  Berrios  Caballero (Telf: 2-408191),2016-05-13,La Paz,Otra Normativa especifica
16-0224-00-660245-0-E,Insumos Bolivia ,Bienes,OF,Compra De Azúcar Para La Producción De Piña Para La Ppp Ivirgarzama,Contratado,False,,2016-06-14,Marco Antonio Pinto Callizaya (Telf: 2-408191),2016-05-16,La Paz,Otra Normativa especifica
16-0224-00-660354-1-1,Insumos Bolivia ,Bienes,OF,"""Compra De 550.000 Unidades De Envases De Lata De 1 Kg. Tapa Normal  Para Palmito Y 650.000 Unidades  De Envases De Lata De 1 Kg. Tapa Normal Para Piña  Para Las Plantas Ppp Iv Y Ppp Sh""",Desierto,False,2016-06-22,2016-06-14,Marco Antonio Pinto Callizaya (Telf: 2-408191),2016-06-24,La Paz,Otra Normativa especifica
16-0227-00-659887-0-E,Zona Franca Comercial E Industrial De Cobija,Servicios Generales,CM,Servicio De Mano De Obra Para La Construcción De 50 Mts De Muro Perimetral En Instalaciones De Zofracobija,Contratado,False,,2016-06-14,Cesar Peredo Rodriguez (Telf: 38422357),2016-01-20,Pando,NB-SABS (D.S.0181)
16-0283-00-660151-0-E,Aduana Nacional,Servicios Generales,CM,Servicio De Courier Para El Edificio Central De La Aduana Nacional.,Contratado,False,,2016-06-14,Alicia Elena Lafuente Vargas (Telf: 2128008-2152876-2419307),2016-05-09,La Paz,NB-SABS (D.S.0181)
16-0283-15-644090-2-1,Aduana Nacional Regional Tarija,Servicios Generales,ANPE,Contratación De Una Agencia De Viajes Para La Provisión De Pasajes Aéreos,Desierto,False,2016-06-23,2016-06-14,Jimena Ibanez Zenteno (Telf: 6642937),2016-06-29,Tarija,NB-SABS (D.S.0181)
16-0283-17-656575-1-2,Aduana Nacional Regional Santa Cruz,Bienes,ANPP,Ropa De Trabajo,Anulado desde la convocatoria,False,2016-06-28,2016-06-14,Roxana Villafan Merida (Telf: 3425333),,Santa Cruz,NB-SABS (D.S.0181)
16-0283-17-660284-0-E,Aduana Nacional Regional Santa Cruz,Bienes,CM,Adquisicion De Toner Y Cilindros (5 Y 10),Contratado,False,,2016-06-14,Carla Tatiana Tenorio Paredes (Telf: 3425333),2016-06-13,Santa Cruz,NB-SABS (D.S.0181)
16-0287-02-660141-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,OF,Supervision Const. Puente Vehicular Charinco (Vinto),Contratado,False,2016-06-22,2016-06-14,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2016-06-24,Cochabamba,Normativa del Financiador (BM)
16-0291-00-660164-0-E,Administradora Boliviana De Carreteras (Abc),Servicios Generales,CM,Difusion Del Desarrollo Y Logros De La Rvf En Bolivia,Contratado,False,,2016-06-14,Ivan Tomas Pena Yujra (Telf: 2159800),2016-04-29,La Paz,NB-SABS (D.S.0181)
16-0291-04-660122-0-E,Administradora Boliviana De Carreteras - Regional Cochabamba,Consultoria,CM,Chofer Equipo De Liberacion Del Derecho De Via Proyectos Doble Via Ivirgarzama - Puente Mariposas Y Doble Via Puente Mariposas-Chimore,Contratado,False,,2016-06-14,Carla Ximena Salazar Teran (Telf: 4492265 - 4492266),2016-06-09,Cochabamba,NB-SABS (D.S.0181)
16-0292-00-649464-0-E,Vias Bolivia,Bienes,CM,Adquisicion De Ropa De Trabajo Oficina Regional Cochabamba - Vias Bolivia ,Contratado,False,,2016-06-14,Carina Otondo Terrazas (Telf: 2118200),2016-04-21,La Paz,NB-SABS (D.S.0181)
16-0292-00-660418-0-E,Vias Bolivia,Servicios Generales,CM,Servicio De Mantenimiento De Las Balanzas De Las Estaciones De Pesaje Jayac Mayu Y Uyuni,Contratado,False,,2016-06-14,Wilber Tapia Alejandro (Telf: 2118200),2016-05-23,La Paz,NB-SABS (D.S.0181)
16-0293-00-660404-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Consultoria,CM,Consultor De Linea Recursos Humanos - Mna,Contratado,False,,2016-06-14,Jose Luis Panica Gira (Telf: 02-2408981),2016-04-01,La Paz,NB-SABS (D.S.0181)
16-0313-00-636432-2-2,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Servicios Generales,ANPE,Captura De Datos En Puntos De Pago Para La Actualizacion De La Base De Datos De Beneficiarios De La Renta Dignidad Y Gastos Funerales,Contratado,False,2016-06-20,2016-06-14,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-0313-00-660126-0-E,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Servicios Generales,CM,Servicio De Cableado De Red,Contratado,False,,2016-06-14,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2016-04-20,La Paz,NB-SABS (D.S.0181)
16-0313-00-660170-0-E,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Servicios Generales,CD,Spot Soat Y Spot Fiso- Red Uno,Contratado,False,,2016-06-14,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2016-04-08,La Paz,NB-SABS (D.S.0181)
16-0313-00-660194-0-E,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Servicios Generales,CD,Spot Fiso Y Spot Soat,Contratado,False,,2016-06-14,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2016-04-08,La Paz,NB-SABS (D.S.0181)
16-0342-00-660084-0-E,Agencia Estatal De Vivienda,Obras,OF,Construcción De 43 Viviendas En El Municipio De Rurrenabaque (Paquete 2)  Beni,Contratado,False,,2016-06-14,Olver Chavez Arteaga (Telf: 2141109),2016-04-29,La Paz,Otra Normativa especifica
16-0342-00-660115-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto: Mejoramiento Y/O Ampliacion De 60 Viviendas En El Municipio De Cercado (Paquete Ii) - Tarija,Contratado,False,,2016-06-14,Marcelo Trujillo García (Telf: 2141109),2016-05-23,La Paz,Otra Normativa especifica
16-0342-00-660429-0-E,Agencia Estatal De Vivienda,Obras,OF,Construccion De 50 Viviendas En El Municipio De Exaltacion - Beni,Contratado,False,,2016-06-14,Olver Chavez Arteaga (Telf: 2141109),2016-04-29,La Paz,Otra Normativa especifica
16-0372-00-658116-0-E,"Unidad De Liquidación Del Fondo De Desarrollo Para Los Pueblos Indígenas, Originarios Y Comunidades Campesinas",Servicios Generales,CM,Servicio De Fotocopias Y Anillados Para La Unidad De Liquidación Del Fdppioycc,Contratado,False,,2016-06-14,Carlos Pastor Carrion Lovera (Telf: 2141556),2015-12-31,La Paz,NB-SABS (D.S.0181)
16-0372-00-660193-0-E,"Unidad De Liquidación Del Fondo De Desarrollo Para Los Pueblos Indígenas, Originarios Y Comunidades Campesinas",Consultoria,CM,Consultoria Individual De Linea Profesional I - En Revision De Descargos 9,Contratado,False,,2016-06-14,Carlos Pastor Carrion Lovera (Telf: 2141556),2016-03-31,La Paz,NB-SABS (D.S.0181)
16-0417-05-660296-0-E,Caja Nacional De Salud (Regional Oruro),Obras,CM,Lavanderia Y Morgue Planta Baja Obras Preliminares,Contratado,False,,2016-06-14,Reynaldo Arispe Callao (Telf: 5251480),2016-05-23,Oruro,NB-SABS (D.S.0181)
16-0417-05-660322-0-E,Caja Nacional De Salud (Regional Oruro),Obras,CM,"Instalaciones Dormitorio, Sala Y Baño Para Medicos",Contratado,False,,2016-06-14,Elena Isabel Rodriguez Cardenas (Telf: 5251480),2016-05-23,Oruro,NB-SABS (D.S.0181)
16-0417-05-660328-0-E,Caja Nacional De Salud (Regional Oruro),Obras,CM,Lavanderia Y Morgue Revestimiento Pisos,Contratado,False,,2016-06-14,Reynaldo Arispe Callao (Telf: 5251480),2016-05-23,Oruro,NB-SABS (D.S.0181)
16-0417-09-651914-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equipo Audiometro,Desierto,False,2016-06-20,2016-06-14,David Aurelio Colque Mamani (Telf: 2-112067),2016-06-28,La Paz,NB-SABS (D.S.0181)
16-0417-09-652231-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equipo Timpanometro Clinico,Desierto,False,2016-06-20,2016-06-14,David Aurelio Colque Mamani (Telf: 2-112067),2016-06-28,La Paz,NB-SABS (D.S.0181)
16-0417-09-660347-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,40 Cja. Alcohol En Sangre Cinetico Con Calibrador,Desierto,False,2016-06-20,2016-06-14,David Aurelio Colque Mamani (Telf: 2-112067),2016-06-28,La Paz,NB-SABS (D.S.0181)
16-0417-09-660386-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,288.500 Paquete Galletas De Agua Unipersonales H-3 De Primera Calidad,Contratado,False,2016-06-27,2016-06-14,Roman Alvaro Marin Zenteno (Telf: 2-112067),2016-07-01,La Paz,NB-SABS (D.S.0181)
16-0417-09-660395-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equ Fibrobroncoscopio,Contratado,False,2016-06-20,2016-06-14,David Aurelio Colque Mamani (Telf: 2-112067),2016-06-29,La Paz,NB-SABS (D.S.0181)
16-0418-02-660160-0-E,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,CM,Acido Paracetico (Puristeril) X 5 Litros,Contratado,False,,2016-06-14,Marcos Agustin Salazar  Sanjines (Telf: 2203524),2016-03-18,La Paz,NB-SABS (D.S.0181)
16-0418-07-648073-1-3,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPP,Adquisicion De Equipos Medicos Para El Servicio De Neurocirugia Del Hospital Santa Cruz,Contratado,False,2016-06-27,2016-06-14,Daniela Rosales Villarroel (Telf: 3339111),2016-07-04,Santa Cruz,NB-SABS (D.S.0181)
16-0418-07-652483-1-2,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPE,Adquisicion De Placas Digitales Para Radiografias Para Policonsultorio Zona Sur De La Administracion Santa Cruz,Contratado,False,2016-06-20,2016-06-14,Daniela Rosales Villarroel (Telf: 3339111),2016-06-27,Santa Cruz,NB-SABS (D.S.0181)
16-0418-07-655350-2-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPE,Adquisicion De Suplementos Nutricionales Para El Servicio De Alimentacion Y Nutricion Del Hospital Santa Cruz,Contratado,False,2016-06-20,2016-06-14,Miriam Calcina Paco (Telf: 3339111),2016-06-23,Santa Cruz,NB-SABS (D.S.0181)
16-0426-00-659800-1-1,Seguro Social Universitario De Oruro,Bienes,ANPP,Requerimiento De Propuestas Para Provisión De Productos Farmacéuticos  (2º Cuatrimestre),No Informado,False,2016-06-27,2016-06-14,Francisco Orlando Rocabado Alvarez (Telf: 52-73991  52-87630),2016-07-04,Oruro,NB-SABS (D.S.0181)
16-0513-00-651730-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Licenciamiento Y Paquete De Diseño De Procesos (Pdp) Para El Proceso Polimerizacion De Propileno (Spheripol),Contratado,False,,2016-06-14,Beatriz Moreno Cortez (Telf: 2358802),2016-04-13,La Paz,Otra Normativa especifica
16-0513-00-659675-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Mantenimiento De Vehículos Gestión 2016 Regional Santa Cruz,Contratado,False,,2016-06-14,Jose Antonio Quintanilla Coronado (Telf: 2358802),2016-04-07,La Paz,Otra Normativa especifica
16-0513-00-659885-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,3287 - Adquisición De Equipo Medico De Primeros Auxilios Y Alcoholimetros Para  El Distrito Comercial Tarija,Contratado,False,,2016-06-14,Gilka Candelaria Galvan Echazu (Telf: 2358802),2016-05-25,La Paz,Otra Normativa especifica
16-0513-00-660069-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Suministro De Diesel Oil E Insumos Aditivos - Sur,Contratado,False,,2016-06-14,Irma Maggi Alexandra Andrade Rivero (Telf: 2358802),2015-06-12,La Paz,Otra Normativa especifica
