cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-1201-00-594683-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mejoramiento Parque Infantil Comunidad Chinchaya Cheka (Sector A),Contratado,False,,2015-09-16,Cristiam German Mariaca Sanchez (Telf: 2203034),2015-08-13,La Paz,NB-SABS (D.S.0181)
15-1201-00-594726-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mantenimiento Y Señalizacion Vial Distrito 5 Distrital,Contratado,False,,2015-09-16,Victor Willy Patana Paredes (Telf: 2203034),2015-09-02,La Paz,NB-SABS (D.S.0181)
15-1201-00-594728-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Calle Llanos Distrital,Contratado,False,,2015-09-16,Victor Willy Patana Paredes (Telf: 2203034),2015-08-21,La Paz,NB-SABS (D.S.0181)
15-1201-00-594785-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Contratacion De Alquiler De Oficinas Piso 4 Edificio Vitorey Para La Atencion  Programas Gestores De Subalcaldias De Calacoto Y Ovejuyo Del Gamlp-Gestion 2015,Contratado,False,,2015-09-16,Emily Jhoset Arroyo Villan (Telf: 2203034),2015-09-01,La Paz,NB-SABS (D.S.0181)
15-1201-00-594800-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Mantenimiento Para Puesta En Marcha Del Transformador Chuquisaca,Contratado,False,,2015-09-16,Sonia Rios Quispe (Telf: 2203034),2015-09-11,La Paz,NB-SABS (D.S.0181)
15-1201-00-594803-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,Adquisición De Brazo Hidraulico Para La Unidad De Servicios Electricos,Contratado,False,2015-09-28,2015-09-16,Javier Alejandro Gutierrez Alvarez (Telf: 2203034),2015-10-09,La Paz,NB-SABS (D.S.0181)
15-1201-00-594832-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Estantes Slim - Albergue Chuquisaca,Contratado,False,2015-09-22,2015-09-16,Sonia Rios Quispe (Telf: 2203034),2015-09-29,La Paz,NB-SABS (D.S.0181)
15-1201-00-594879-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Bbn-1307/2015 Adquisicion De Materiales Metalicos Umiu,Contratado,False,,2015-09-16,Nancy Paola Quisbert Cuevas (Telf: 2203034),2015-08-19,La Paz,NB-SABS (D.S.0181)
15-1201-00-594911-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Zona Sagr. Corazon 4º Seccion,Contratado,False,2015-09-22,2015-09-16,Ibis Guardia Rocha (Telf: 2203034),2015-09-29,La Paz,NB-SABS (D.S.0181)
15-1201-00-594912-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona 14 De Septiembre,Contratado,False,2015-09-22,2015-09-16,Ibis Guardia Rocha (Telf: 2203034),2015-09-29,La Paz,NB-SABS (D.S.0181)
15-1201-00-594913-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Puente Avaroa,Contratado,False,2015-09-22,2015-09-16,Ibis Guardia Rocha (Telf: 2203034),2015-09-25,La Paz,NB-SABS (D.S.0181)
15-1201-00-594914-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona 9 De Abril,Contratado,False,2015-09-22,2015-09-16,Ibis Guardia Rocha (Telf: 2203034),2015-09-29,La Paz,NB-SABS (D.S.0181)
15-1201-14-594892-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Adquisición De Ropa De Trabajo Para Dotación Al Personal De Emaverde,Desierto,False,2015-09-22,2015-09-16,Juan Carlos Flores Mallqui (Telf: 2411692),2015-09-28,La Paz,NB-SABS (D.S.0181)
15-1201-18-589139-2-1,Concejo Municipal De La Paz ,Bienes,ANPE,Adquisición De 11 Computadoras Portátiles Para El Fortalecimiento Tecnologico Del Concejo Municipal De La Paz,Desierto,False,2015-09-22,2015-09-16,Oscar Quiñones Ticona (Telf: 2651008 - 2650068),2015-09-25,La Paz,NB-SABS (D.S.0181)
15-1202-00-594724-1-1,Gobierno Autonomo Municipal De Palca,Obras,ANPE,Construccion Centro Cultural Quilihuaya,Contratado,False,2015-09-22,2015-09-16,Freddy Israel  Tola  Mamani (Telf: 2-495611),2015-09-28,La Paz,NB-SABS (D.S.0181)
15-1205-00-560283-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const.  Laboratorio Y Aulas U.E. Nuevo Amanecer (Conclusion) Localizacion : Distrital D-8,Contratado,False,2015-09-29,2015-09-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-10-08,La Paz,NB-SABS (D.S.0181)
15-1205-00-561554-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Bateria De Baño U.E. Republica Bolivariana De Venezuela nLocalizacion: Distrital D-8,Desierto,False,2015-09-29,2015-09-16,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2015-09-30,La Paz,NB-SABS (D.S.0181)
15-1205-00-571352-1-2,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Laboratorios Y Ambientes Administrativos U.E. 23 De Marzo (Conclusion) Localizacion: Distrital D-8,Contratado,False,2015-09-29,2015-09-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-10-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-589577-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cord. Acera C/21 De Dici. 16 Oct. Pot. Jose Dsucre, 26 De Jul. Y Or. L/Alto Chijini Coop. Mineros U.V.C",Contratado,False,2015-09-22,2015-09-16,Serapio Celso Flores Cruz (Telf: 2829272 - 2829414),2015-09-29,La Paz,NB-SABS (D.S.0181)
15-1205-00-593190-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Cordones De Acera Av. San Jose L/Parcopata 90,Contratado,False,,2015-09-16,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2015-05-08,La Paz,NB-SABS (D.S.0181)
15-1205-00-594145-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Mej. Sistema De Alumbrado Publico L/Los Pinos,Contratado,False,,2015-09-16,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2015-08-31,La Paz,NB-SABS (D.S.0181)
15-1205-00-594604-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,Estructura De La Guardia Municipal - Gamea nL/Distrital n(Adquisicion De Uniformes Para La Guardia Municipal),Desierto,False,2015-09-29,2015-09-16,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-1205-00-594636-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594645-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,Direccion Administrativa L/Municipal (Adquisicion De Gasolina),Contratado,False,,2015-09-16,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2015-08-28,La Paz,NB-SABS (D.S.0181)
15-1205-00-594678-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594686-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. U.E. Alejandro Maldonado (Mobiliario) L/Distrito D -14,Contratado,False,,2015-09-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-08-19,La Paz,NB-SABS (D.S.0181)
15-1205-00-594701-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Aulas U. E. Republica De Italia (Conclusion) nLocalizacion: Distrital D-8,Desierto,False,2015-09-29,2015-09-16,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2015-10-02,La Paz,NB-SABS (D.S.0181)
15-1205-00-594707-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594751-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594755-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle Hortencias L/ Delicias,Contratado,False,2015-09-22,2015-09-16,Freddy Alberto Aliendre Chávez (Telf: 2829272 - 2829414),2015-09-25,La Paz,NB-SABS (D.S.0181)
15-1205-00-594771-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Mej. Cancha De Futbol L/Bautista Saavedra U.V.E,Contratado,False,,2015-09-16,Luis Alberto Anaya Gutierrez (Telf: 2829272 - 2829414),2015-05-29,La Paz,NB-SABS (D.S.0181)
15-1205-00-594787-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594791-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594794-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Sede Social (Fase Iii) L/Ex Fondo Chijini Chico,Contratado,False,2015-09-22,2015-09-16,Serapio Celso Flores Cruz (Telf: 2829272 - 2829414),2015-09-29,La Paz,NB-SABS (D.S.0181)
15-1205-00-594798-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594809-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594818-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594823-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. U.E. San Luis Pampa (Adq. De Pizarras Acrilicas) L/Distrito D-3 ,Contratado,False,,2015-09-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-08-24,La Paz,NB-SABS (D.S.0181)
15-1205-00-594826-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Proyectos Municipales 2015,Contratado,False,,2015-09-16,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2015-01-12,La Paz,NB-SABS (D.S.0181)
15-1205-00-594901-1-1,Gobierno Autonomo Municipal De El Alto,Servicios Generales,ANPE,Limpieza De Camaras Septicas De Unidades Educativas 2015 L/Distrital,Contratado,False,2015-09-23,2015-09-16,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-10-06,La Paz,NB-SABS (D.S.0181)
15-1210-00-594539-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Construccion Baterias Sanitarias Ue Carmelo Nay Caranavi Urbano,Contratado,False,2015-09-21,2015-09-16,Diego Choque Gutierrez (Telf: 28232226),2015-10-20,La Paz,NB-SABS (D.S.0181)
15-1211-00-594815-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,CD,Refacción Bateria De Baños Unidad Educativa Elizardo Pérez - Catavi,Contratado,False,,2015-09-16,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2015-03-27,La Paz,NB-SABS (D.S.0181)
15-1227-00-594657-1-1,Gobierno Autonomo Municipal De Guanay,Obras,ANPP,Construccion Aulas U.E Candelaria ( Obra Fina ),Desierto,False,2015-09-29,2015-09-16,Ernesto Pinto  Cortez (Telf: 2136282),2015-10-02,La Paz,NB-SABS (D.S.0181)
15-1256-00-594905-1-1,Gobierno Autonomo Municipal De Chulumani,Bienes,ANPE,Adquisision Maquina Losetera (Bloquera) Para Enlosetado De Calles Del Municipio De Chulumani,No Informado,False,2015-09-24,2015-09-16,Mario Rada Butron (Telf: 22136120),2015-09-25,La Paz,NB-SABS (D.S.0181)
15-1259-00-594654-0-E,Gobierno Autonomo Municipal De Palos Blancos,Bienes,CM,Compra De Equipos,Contratado,False,,2015-09-16,Jorge Elmer Garvizu Diaz (Telf: 71517446),2015-05-02,La Paz,NB-SABS (D.S.0181)
15-1269-00-594895-1-1,Gobierno Autonomo Municipal De General Juan Jose Perez (Charazani),Obras,ANPE,Const. Muro De Contencion Y Graderia Cancha De Sesped Sintetico Charazani,Desierto,False,2015-09-22,2015-09-16,Angel Vega Yujra (Telf: 2316927),2015-09-25,La Paz,NB-SABS (D.S.0181)
15-1301-00-567000-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Fomento A La Cultura Comuna Molle,Contratado,False,2015-09-22,2015-09-16,Vladimir Ugarte Loayza (Telf: 4258103- 4425810-4258030),2015-09-23,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-593987-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Unidad Educativa 26 De Octubre Otb B. Magisterio D.7,Contratado,False,2015-09-28,2015-09-16,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2015-10-06,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594588-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Repos. Empedrado C/Gualberto Vega Y Escobar Otb 14 De Abril D8,Contratado,False,2015-09-22,2015-09-16,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2015-10-02,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594590-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Vias Sector Central Otb Loma Pampa D.8,Contratado,False,2015-09-22,2015-09-16,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2015-10-02,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594592-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Compra De Tonner Y Tinta Para Impresora - Comuna Alejo Calatayud Pora Division Gestion Administrativa,Contratado,False,2015-09-22,2015-09-16,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2015-10-01,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594595-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Escuelas Deportivas Municipales Comuna Molle,Contratado,False,2015-09-22,2015-09-16,Vladimir Ugarte Loayza (Telf: 4258103- 4425810-4258030),2015-09-25,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594599-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicios De Promocion De Talentos Artisticos Sub Alcaldia Tunari 2015,Desierto,False,2015-09-22,2015-09-16,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2015-09-29,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594603-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Alimentacion Y Refrigerios ,Contratado,False,,2015-09-16,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2015-08-11,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594616-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Compra Maquina Fotocopiadora,Contratado,False,,2015-09-16,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2015-08-21,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594617-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicio De Apoyo Pedagogico Sub Alcadia Tunari 2015,Desierto,False,2015-09-22,2015-09-16,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2015-09-29,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594757-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (18-0532-00, 18-0735-00)",Contratado,False,2015-09-28,2015-09-16,Paola Peredo Peredo (Telf: 4258103- 4425810-4258030),2015-10-09,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594770-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Cemento Asfaltico (18-0579-00),Contratado,False,2015-09-28,2015-09-16,Paola Peredo Peredo (Telf: 4258103- 4425810-4258030),2015-10-09,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594778-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Provision De Cemento Asfaltico (Varios Proyectos De Asfalto D2, D5, D10, D11, D12)",Contratado,False,2015-09-28,2015-09-16,Paola Peredo Peredo (Telf: 4258103- 4425810-4258030),2015-10-09,Cochabamba,NB-SABS (D.S.0181)
15-1301-00-594807-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Mej. Cancha Multiple C/Pascali Otb Villa Alto Cbba D6,Contratado,False,2015-09-22,2015-09-16,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2015-09-28,Cochabamba,NB-SABS (D.S.0181)
15-1302-00-594871-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construcción Asfaltado Sobre Empedrado Calle Antonio Quiroga D-2,Contratado,False,2015-09-28,2015-09-16,Elias Vasquez Mamani (Telf: 4260095),2015-10-06,Cochabamba,NB-SABS (D.S.0181)
15-1303-00-594672-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,Compra De Medicamentos E Insumos Para Todo El Area De Salud Del Municipio De Sipe Sipe (Incorporacion Del Adulto Mayor Y Discapacidad),Contratado,False,,2015-09-16,Jimy Hilton Escalera Cabellos (Telf: 4381932),2015-05-07,Cochabamba,NB-SABS (D.S.0181)
15-1303-00-594703-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,EX,Construcción Canales De Riego (Adquisición De Cemento) Combuyo,Contratado,False,,2015-09-16,Jimy Hilton Escalera Cabellos (Telf: 4381932),2015-06-23,Cochabamba,NB-SABS (D.S.0181)
15-1305-00-594790-1-1,Gobierno Autonomo Municipal De Vinto,Obras,ANPP,Const Sist De Alcantarillado Otb Quiñones,Contratado,False,2015-09-28,2015-09-16,Faber Guarachi Ramirez (Telf: 4260150),2015-10-05,Cochabamba,NB-SABS (D.S.0181)
15-1310-00-577877-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CM,Adquisicion De Material Y Accesorios (Construccion De 2 Estanque Para Microriego En Kuti D-5,Contratado,False,,2015-09-16,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2015-06-12,Cochabamba,NB-SABS (D.S.0181)
15-1310-00-577951-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CM,"Compra De Cuchillas, Punteras, Sobre Punteras, Pernos Y Tuercas P/Cuchillas Y Punteras, Pernos Para Sobre Punteras, Para Motoniveladora Cat. 120k. (Mantenimiento Y Reparación De Maquinaria Pesada Y Vehículos)",Contratado,False,,2015-09-16,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2015-04-16,Cochabamba,NB-SABS (D.S.0181)
15-1310-00-586138-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,EX,Asistencia Nutricional Complementaria Menores 2 Años: Adquisición De Alimento Nutricional Complementario Nutribebé Para Niños Y Niñas Menores De 2 Años Del Municipio,Contratado,False,,2015-09-16,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2015-06-12,Cochabamba,NB-SABS (D.S.0181)
15-1310-00-590351-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Obras,CM,"Construcción Mercado Charahuat´U D-8, (Conclusión-Movimiento De Tierra En Suelo No Clasificado Con Maquinaria Pesada,Con Una Excavadora 320 O Su Equivalente)",Contratado,False,,2015-09-16,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2015-05-05,Cochabamba,NB-SABS (D.S.0181)
15-1310-00-594858-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CM,Adquisicion De Material Y Accesorios (Construccion De 3 Estanque Para Microriego En Sanipaya D-5),Contratado,False,,2015-09-16,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2015-06-16,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-589759-2-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Adq. Centros De Capacitación Municipal Género Y Generacional (Adq. Equip. Repostería Y Costura),Contratado,False,2015-09-22,2015-09-16,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2015-10-06,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-592558-1-2,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Equip. Medico Mobiliario E Inst. Medico Para Centros Y Postas De Salud (Adq. De Equipamiento Mobiliario),Contratado,False,2015-09-28,2015-09-16,Jose Angel Olmos Rojas (Telf: 4702301),2015-10-05,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-594597-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Alumbrado Publico Churitia Lava Lava,Contratado,False,,2015-09-16,Juan Jose Bustamante Lujan (Telf: 4702301),2015-08-25,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-594619-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Parque Infantil Aguirre 1 (Enmallado Perimetral),Contratado,False,,2015-09-16,Juan Jose Bustamante Lujan (Telf: 4702301),2015-08-25,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-594622-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Infraestructura Deportiva Distrito 2 (Obras Complementarias),Contratado,False,2015-09-22,2015-09-16,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2015-10-23,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-594662-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Mantenimiento Y Mejoramiento Puente Protrero,Contratado,False,,2015-09-16,Juan Jose Bustamante Lujan (Telf: 4702301),2015-08-18,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-594663-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Centro De Salud Distrito Rural Ucuchi (Muros P.B.),Contratado,False,2015-09-28,2015-09-16,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2015-10-02,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-594687-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Infraestructura Urbana Distrito 4 (Const. Parque Infantil Otb Huayllani Chico Norte - Otb Huayllani Chico),Contratado,False,,2015-09-16,Juan Jose Bustamante Lujan (Telf: 4702301),2015-08-25,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-594796-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Ampliacion Alumbrado Publico Distrito 2,Desierto,False,2015-09-28,2015-09-16,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2015-09-30,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-594821-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Mantenimiento Y Equipamiento Infraest. Deportiva (Cancha De Pasto Sintetico Miraflores Norte),Contratado,False,2015-09-28,2015-09-16,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2015-10-05,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-594898-1-1,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,LP,Seguros Gobierno Autonomo Municipal De Sacaba 2015  2016,Anulado desde la convocatoria,False,2015-10-07,2015-09-16,Cesar Flavio Sandoval Rocabado (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
15-1324-00-594777-1-1,Gobierno Autonomo Municipal De Cliza,Bienes,ANPE,Adquision De Veneno Biologico  Para Control Y Eliminacion  De Roedores,Desierto,False,2015-09-23,2015-09-16,Lisbet Villarroel Orellana (Telf: 4575029 - 4575448),2015-09-29,Cochabamba,NB-SABS (D.S.0181)
15-1325-00-585197-2-1,Gobierno Autonomo Municipal De Toco,Bienes,ANPP,Adquisición De Equipos Medicos Y Odontologicos Para El Centro De Salud Hospital Toco,Contratado,False,2015-09-28,2015-09-16,Juan Carlos Torres Ojeda (Telf: 010-4-4574179),2015-09-30,Cochabamba,NB-SABS (D.S.0181)
15-1334-00-590517-2-2,Gobierno Autonomo Municipal De Chimore,Consultoria,ANPE,Preinversion Const. Terminal De Buses Chimore,Contratado,False,2015-09-22,2015-09-16,Celia Blanco Diaz (Telf: 44136218),2015-09-29,Cochabamba,NB-SABS (D.S.0181)
15-1334-00-590570-2-1,Gobierno Autonomo Municipal De Chimore,Consultoria,ANPE,Preinversion: Construccion Campo Ferial,Cancelado,False,2015-09-22,2015-09-16,Celia Blanco Diaz (Telf: 44136218),2015-09-28,Cochabamba,NB-SABS (D.S.0181)
15-1334-00-594656-1-1,Gobierno Autonomo Municipal De Chimore,Bienes,ANPE,Adquisición De Material De Imprenta Para Centro De Salud San Juan De Dios,Contratado,False,2015-09-22,2015-09-16,Celia Blanco Diaz (Telf: 44136218),2015-09-29,Cochabamba,NB-SABS (D.S.0181)
15-1335-00-594702-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,Adquisicion De Tubos Alcantarilla Para Mejoramiento De Caminos Distrito Vi El Sindicato Calama Y Distrito Vii Sindicato Nueva Zabala ,Contratado,False,,2015-09-16,Ander Cespedes Zurita (Telf: 44136281),2015-08-11,Cochabamba,NB-SABS (D.S.0181)
15-1335-00-594842-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,ANPE,Construccion Sistema De Alcantarillado Pluvial Y Pavimentacion De Calles -Zona Urbana  Sudoeste Ivirgarzama,Contratado,False,2015-09-22,2015-09-16,Ander Cespedes Zurita (Telf: 44136281),2015-10-09,Cochabamba,NB-SABS (D.S.0181)
15-1338-00-594769-1-1,Gobierno Autonomo Municipal De Arque,Bienes,ANPE,Provision De Desayuno Escolar.,Desierto,False,2015-09-22,2015-09-16,Miriam Roxana Delgado Peña (Telf: 4410340),2015-09-24,Cochabamba,NB-SABS (D.S.0181)
15-1341-00-593804-1-2,Gobierno Autonomo Municipal De Tiraque,Bienes,ANPE,Construccion Letrinas Domiciliarias Damirancho (Adquisicion  De Materiales De Construccion),Desierto,False,2015-09-22,2015-09-16,Maria Rosario Mamani Villca (Telf: 4570026 ),2015-09-23,Cochabamba,NB-SABS (D.S.0181)
