cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1307-00-529604-0-E,Gobierno Autonomo Municipal De Aiquile,Bienes muebles y de consumo,CM,Adquisicion De Rastra Niveladora De 24 Discos X22 Tipo Mariposa,Contratado,False,,2013-11-13,Heidy Yovana Villegas Chumacero (Telf: 4343303-4343100),2013-11-13,Cochabamba,NB-SABS (D.S.0181)
13-1310-00-442638-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Consultoria,CM,"Construccion Sist. De Microriego En Kollpacuchu D-1, Construccion Sist. De Microriego Choqopaya D-8, Construccion Sist. Riego D-3 (Construccion Sistemas De Riego En Los D-1, D-2, D-3)",Contratado,False,,2013-11-13,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2013-11-13,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-422307-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Obras De Proteccion Parque Metropolitano Distrito 2,Contratado,False,2013-11-19,2013-11-13,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-11-21,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-422343-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Sistema De Micro Riego Puca Mayu Sacaba,Contratado,False,2013-11-19,2013-11-13,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-11-25,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-422348-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Tinglado Para Cancha Multiple Otb. Esmeralda Sud,Contratado,False,2013-11-19,2013-11-13,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-11-20,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-422456-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,"Const. Empedrado Y Cordones Distrito 2 (Otbs. Puntiti Chico Norte, San Jose De Koripila Y Oriental)",Contratado,False,2013-11-19,2013-11-13,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-11-20,Cochabamba,NB-SABS (D.S.0181)
13-1317-00-421078-1-1,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,ANPE,Empedrado Y Cordones Calle Paracaya Zona Este,Anulado desde la convocatoria,False,2013-11-19,2013-11-13,Sandra Torrez Magne  (Telf: 4579146),2013-12-31,Cochabamba,NB-SABS (D.S.0181)
13-1317-00-422049-1-1,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,ANPE,Conclusion Canal De Riego Calle Santa Barbara,Anulado desde la convocatoria,False,2013-11-19,2013-11-13,Sandra Torrez Magne  (Telf: 4579146),2013-12-31,Cochabamba,NB-SABS (D.S.0181)
13-1322-00-424540-0-E,Gobierno Autonomo Municipal De Arbieto,Obras,CM,Construccion Barandas Jardinera Plaza Otb Villa Mercedes,Contratado,False,,2013-11-13,Saul  Cespedes  Rosales  (Telf: 4578095),2013-11-13,Cochabamba,NB-SABS (D.S.0181)
13-1330-00-422091-1-1,Gobierno Autonomo Municipal De Tapacari,Obras,ANPP,"Fortalecimiento De Capacidades  Locales (Conv. Pasa). Construccion De Un Galpon De Recria De Pollitos Bb. Capacidad De 1,500 Pollitos Comunidad Ramadas Municipio Tapacari.",Contratado,False,2013-11-22,2013-11-13,Ronald Paco Limachi (Telf: 4431827),2013-11-27,Cochabamba,NB-SABS (D.S.0181)
13-1331-00-422288-1-1,Gobierno Autonomo Municipal De Totora,Obras,LP,Cons Edificio Municipal Fase I,Desierto,False,2013-12-04,2013-11-13,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2013-12-04,Cochabamba,NB-SABS (D.S.0181)
13-1335-00-421966-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,ANPE,Construccion Puente Vehicular Central 1º De Mayo (Tesa),Contratado,False,2013-11-20,2013-11-13,Rocio  Rojas  Becerra (Telf: 44136281),2013-12-02,Cochabamba,NB-SABS (D.S.0181)
13-1342-00-421942-1-1,Gobierno Autonomo Municipal De Mizque,Obras,ANPP,Construcción Galeria Filtrante Y Sistema De Riego Taucarpillo,Desierto,False,2013-11-25,2013-11-13,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2013-11-25,Cochabamba,NB-SABS (D.S.0181)
13-1401-00-416684-2-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPE,Servicio De Supervisión TécnicanAmpl. Y Mej. Sistema De Agua Potable Barrio Vinto Zona Iii Y Norte,Desierto,False,2013-11-20,2013-11-13,Willy Alfredo Flores Davalos (Telf: 25251624),2013-11-21,Oruro,NB-SABS (D.S.0181)
13-1401-00-422214-1-1,Gobierno Autonomo Municipal De Oruro,Obras,LP,Const. E Implem. Bombas Estacion Elevadora Noreste,Contratado,False,2013-12-04,2013-11-13,Willy Alfredo Flores Davalos (Telf: 25251624),2013-12-10,Oruro,NB-SABS (D.S.0181)
13-1401-00-422306-1-1,Gobierno Autonomo Municipal De Oruro,Servicios Generales,LP,Servicio De Seguro Para Equipo Pesado Y Vehiculos,Contratado,False,2013-12-04,2013-11-13,Willy Alfredo Flores Davalos (Telf: 25251624),2013-12-09,Oruro,NB-SABS (D.S.0181)
13-1402-00-417599-2-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPP,Construcción Fuente De Agua Plaza 30 De Noviembre Caracollo,Desierto,False,2013-11-25,2013-11-13,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2013-12-09,Oruro,NB-SABS (D.S.0181)
13-1402-00-422250-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPP,Construcción Centro Ce Capacitacion Productiva Rodeo Vila Vila,Desierto,False,2013-11-25,2013-11-13,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2013-11-26,Oruro,NB-SABS (D.S.0181)
13-1402-00-422258-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construccion Cancha Polifuncional Villa Taruca,Desierto,False,2013-11-19,2013-11-13,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2013-11-20,Oruro,NB-SABS (D.S.0181)
13-1402-00-422274-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construccion Sistema De Agua Potable Tiriri,Desierto,False,2013-11-18,2013-11-13,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2013-11-18,Oruro,NB-SABS (D.S.0181)
13-1402-00-422275-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPP,Construcción De Microriego Sillota Belen,Contratado,False,2013-11-25,2013-11-13,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2013-12-02,Oruro,NB-SABS (D.S.0181)
13-1402-00-422346-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPP,Construcción Sistema De Microriego Machacamarquita (Fase Ii),Contratado,False,2013-11-25,2013-11-13,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2013-12-02,Oruro,NB-SABS (D.S.0181)
13-1402-00-422350-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,"Ampliacion Sistemas Aislados En Baja Tension De Electrificacion Panaderia, Sivingani, Lacapucara",Desierto,False,2013-11-19,2013-11-13,Jose Antonio  Chugar Gallegos  (Telf: 25290005),2013-11-20,Oruro,NB-SABS (D.S.0181)
13-1404-00-422211-1-1,Gobierno Autonomo Municipal De Challapata,Obras,ANPE,Const. De Gaviones Puente Colonial (Rio Changara) Challapata,Contratado,False,2013-11-19,2013-11-13,David  Pillco  Atanacio (Telf: 5572250),2013-12-20,Oruro,NB-SABS (D.S.0181)
13-1404-00-422279-1-1,Gobierno Autonomo Municipal De Challapata,Obras,ANPP,Const. Acera Central Av. L. Cabrera Chuquisaca Y Cochabamba (Challapata),Desierto,False,2013-11-25,2013-11-13,David  Pillco  Atanacio (Telf: 5572250),2013-12-04,Oruro,NB-SABS (D.S.0181)
13-1404-00-422317-1-1,Gobierno Autonomo Municipal De Challapata,Obras,ANPP,Const. Acera Central Av. L. Cabrera T/La Paz Y Chuquisaca (Challapata),Desierto,False,2013-11-25,2013-11-13,David  Pillco  Atanacio (Telf: 5572250),2013-11-29,Oruro,NB-SABS (D.S.0181)
13-1404-00-453602-0-E,Gobierno Autonomo Municipal De Challapata,Consultoria,CM,Estudio A Diseño Final Marka Challapata,Contratado,False,,2013-11-13,David  Pillco  Atanacio (Telf: 5572250),2013-11-13,Oruro,NB-SABS (D.S.0181)
13-1406-00-415224-2-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Bienes,LP,Adquisicion Mobiliario Escolar Gestion 2013,Anulado desde la convocatoria,False,2013-12-02,2013-11-13,Sofia Crispin Macias (Telf: 5520585),2013-11-25,Oruro,NB-SABS (D.S.0181)
13-1406-00-419566-1-2,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPP,Construccion Cancha Polifuncional Conchupata,Contratado,False,2013-11-25,2013-11-13,Sofia Crispin Macias (Telf: 5520585),2013-12-05,Oruro,NB-SABS (D.S.0181)
13-1406-00-419682-2-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Construccion Centro De Capacitacion Piscicola Condoriquiña,Contratado,False,2013-11-20,2013-11-13,Sofia Crispin Macias (Telf: 5520585),2013-11-20,Oruro,NB-SABS (D.S.0181)
13-1406-00-422245-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Construccion Sistema De Microriego Callaquipasi,Anulado desde la convocatoria,False,2013-11-20,2013-11-13,Sofia Crispin Macias (Telf: 5520585),2013-11-18,Oruro,NB-SABS (D.S.0181)
13-1406-00-422512-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,LP,Construccion Pavimento Flexible Avenida Arce Diagonal Jaime Mendoza,Anulado desde la convocatoria,False,2013-12-04,2013-11-13,Sofia Crispin Macias (Telf: 5520585),2013-11-14,Oruro,NB-SABS (D.S.0181)
13-1414-00-422207-1-1,Gobierno Autonomo Municipal De Corque,Obras,ANPP,Construccion Posta Sanitaria Laca Laca Quita Quita,Contratado,False,2013-11-25,2013-11-13,Sonia  Gonzales  Tola  (Telf: 72467459),2013-11-25,Oruro,NB-SABS (D.S.0181)
13-1416-00-422251-1-1,Gobierno Autonomo Municipal De Curahuara De Carangas,Consultoria,ANPE,Estudio A Diseño Final Construcción Puente Vehicular Caranguillas,Desierto,False,2013-11-19,2013-11-13,Lorenzo  Cruz  Villca  (Telf:  73050043),2013-11-20,Oruro,NB-SABS (D.S.0181)
13-1431-00-421289-1-1,Gobierno Autonomo Municipal De Sabaya,Consultoria,ANPE,Saneamiento Y Regularización Del Derecho Propietario Legal De Los Bienes Inmuebles Del Gobierno Autónomo Municipal Frontera Sabaya,No Informado,False,2013-11-25,2013-11-13,Silvia Gladys Zarate  Bernal  (Telf: 25134116),,Oruro,NB-SABS (D.S.0181)
13-1435-00-419129-2-1,Gobierno Autonomo Municipal De Soracachi,Obras,ANPE,Paquete De Proyectos: Construcción Cancha Polifuncional U.E. Paria - Construcción Cancha Polifuncional U.E. Banderani,Desierto,False,2013-11-20,2013-11-13,Celso Cruz Mamani (Telf: 71886592),2013-11-29,Oruro,NB-SABS (D.S.0181)
13-1501-00-422266-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,LP,Adquisicion De Alimentos Programa De Alimentacion Suplementaria (Desayuno Escolar) Gestion 2014 Municipio De Potosi,Contratado,False,2013-12-04,2013-11-13,Freddy Ausberto Monzon Sosa (Telf: 6223140),2013-12-09,Potosi,NB-SABS (D.S.0181)
13-1501-00-422489-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,LP,Implementación Y Provisión De Enmallado Predios Del Gobierno Municipal (Adquisición De Malla Y Postes),Cancelado,False,2013-12-04,2013-11-13,Freddy Ausberto Monzon Sosa (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
13-1501-00-448237-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion Enmallado De La Obra De Toma-Cons Sistema De Agua Potable Tucuchaca Distrito 18,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-449868-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Provision Y Colocado De Cordones Prefabricados - Construccion De Cordones Macrodistrito I Distrito 10,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-449908-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion Cordones Prefabricados-Construccion Cordones De Acera Macrodistrito 1 (J.V. Las Lecherias),Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-449915-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion De Cordones De Acera Macrodistritos I (Distrito 3),Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-450172-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion De Cordones De Acera Macrodistritos I Distrito 5,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-450741-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Provision Y Colocado De Cordones Prefabricados -Construccion Cordones De Acera Macrodistritos I Distrito 11,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-450805-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion Cordones De Acera Macrodistrito 1 Distrito 8,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-450808-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Provision Y Colocado De Cordones Prefabricados - Construccion De Cordones Macrodistrito 1 Distrito 9,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-450816-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Provision Y Colocado De Cordones Prefabricados -Const.Cordones Y Aceras Calle Pedro Arraya Y Transversal J.V. Plaza Sucre,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-450821-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion De Cordones De Acera Macrodistrito 1 Distrito 4,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-450847-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Provision Y Colocado De Cordones Prefabricados -Construccion De Cordones De Acera Macrodistrito 1 Distrito 1,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-450892-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Provision Y Colocado De Cordones Prefabricados -Const.Cordones De Acera Macrodistritos I  Dsitrito 12,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-451146-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,Construccion Alcantarillado Varias Calles Puitucani Distrito 2,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-460808-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,"Servicio De Elaboracion Documental Historico Patrimonial Del Cerro Rico De Potosi, Para La Direccion De Cultura",Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-460835-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio De Alquiler De Tractor Con Movilizacion A Oruga Y Motoniveladora 140h,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-460844-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio De Alquiler De Tractor A Oruga-Mantenimiento Vial D-16,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-460854-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio De Alquiler De Retroexcavadora Con Oruga (Tornamesa) Mejoramiento Camino A Barrio Lindo D-12,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-460869-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio De Alquiler De Pala Cargadora Frontal 950g-Construccion Integral Infraestructura Vial J.V. La Chaca D-8,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-460974-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio De Alquiler De Tractor Oruga D-6 Para Mejoramiento Camino A Barrio Lindo  D-12,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-466475-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio De Alquiler De Excavadoran Con Plataforma Tornamesa-Mantenimiento Vial D-16,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-466538-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio Alquiler De Carro Mixer Para Contruccion Pavimento Rigido J.V. Verde Olivo,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-467238-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio De Alquiler De Motoniveladora Para Mejoramiento Camino A Barrio Lindo D-12,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1501-00-494208-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Servicio Mano De Obra Para Colocado De Ceramica Para Patio Kinder San Roque - Mantenimiento Y Equipamiento De Uu. Ee. Md,Contratado,False,,2013-11-13,Santiago Choque Flores (Telf: 6223140),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1506-00-404542-2-1,Gobierno Autonomo Municipal De Chayanta,Obras,ANPE,Construccion Baños Ecologicos Kopana,Contratado,False,2013-11-19,2013-11-13,Milan Loza Solano (Telf: 67902836 - 67902844),2013-11-24,Potosi,NB-SABS (D.S.0181)
13-1506-00-422351-1-1,Gobierno Autonomo Municipal De Chayanta,Obras,ANPE,Construccion Piscina Entre Rios,Contratado,False,2013-11-18,2013-11-13,Milan Loza Solano (Telf: 67902836 - 67902844),2013-11-24,Potosi,NB-SABS (D.S.0181)
13-1506-00-422377-1-1,Gobierno Autonomo Municipal De Chayanta,Obras,ANPE,Construccion Embovedado De Rio Seco Sector Canacha De Futbol Amayapampa,Contratado,False,2013-11-19,2013-11-13,Milan Loza Solano (Telf: 67902836 - 67902844),2013-11-24,Potosi,NB-SABS (D.S.0181)
13-1507-00-422224-1-1,Gobierno Autonomo Municipal De Llallagua,Consultoria,ANPE,Estudio A Diseño Final Apertura De Camino Uyuni -  Rio Verde Ayllu Sikuya,Desierto,False,2013-11-19,2013-11-13,Marlon Martinez Arancibia (Telf: 05820158),2013-11-19,Potosi,NB-SABS (D.S.0181)
13-1509-00-418807-2-1,Gobierno Autonomo Municipal De Chaqui,Obras,ANPE,Construcción Estanque Y Canal Para Riego Jinchapulo,Desierto,False,2013-11-20,2013-11-13,Marcelino Llanos Mamani (Telf: 026136465),2013-11-26,Potosi,NB-SABS (D.S.0181)
13-1515-00-394253-3-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPE,Construccion Sistema De Agua Potable Choquecota,Desierto,False,2013-11-19,2013-11-13,Eddy Frank Rojas Huayta  (Telf: 010-026-137713),2013-11-22,Potosi,NB-SABS (D.S.0181)
13-1515-00-422233-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPP,Construccion Plataforma Coliseo Chiro Qasa,Anulado desde la convocatoria,False,2013-11-25,2013-11-13,Eddy Frank Rojas Huayta  (Telf: 010-026-137713),2013-11-21,Potosi,NB-SABS (D.S.0181)
13-1518-00-418934-2-1,Gobierno Autonomo Municipal De Vitichi,Bienes,ANPE,Adquisición De Equipos De Computación Y Accesorios Para La Red De Servicios De Salud Municipio De Vitichi,Contratado,False,2013-11-19,2013-11-13,Nelson Javier Cori Reynolds (Telf: 6136238),2013-11-22,Potosi,NB-SABS (D.S.0181)
13-1519-00-411511-2-1,Gobierno Autonomo Municipal De Tupiza,Obras,ANPP,Mejoramiento Unidad  Educativa Andrés  De Santa Cruz (Fase Ii),Desierto,False,2013-11-25,2013-11-13,Maximo Roman Ramos (Telf: 26943926 / 26942304),2013-12-10,Potosi,NB-SABS (D.S.0181)
13-1519-00-422299-1-1,Gobierno Autonomo Municipal De Tupiza,Consultoria,ANPE,Construccion Relleno Sanitario Ciudad De Tupiza (Preinversion),Desierto,False,2013-11-22,2013-11-13,Rolando Roberto Feliciano Donaire (Telf: 26943926 / 26942304),2013-11-27,Potosi,NB-SABS (D.S.0181)
13-1523-00-422190-1-1,Gobierno Autonomo Municipal De San Pablo De Lipez,Obras,LP,Conclusion  Construcion Coliceo Cerrado San Pablo De Lipez,Desierto,False,2013-12-04,2013-11-13,Agustin Mamani Portillo (Telf: 26945257),2013-12-09,Potosi,NB-SABS (D.S.0181)
13-1523-00-422203-1-1,Gobierno Autonomo Municipal De San Pablo De Lipez,Obras,LP,Construccion Coliseo Cerrado Quetena Chico,Desierto,False,2013-12-04,2013-11-13,Agustin Mamani Portillo (Telf: 26945257),2013-12-11,Potosi,NB-SABS (D.S.0181)
13-1530-00-422573-1-1,Gobierno Autonomo Municipal De Uyuni,Obras,ANPE,Construccion Enlosetado Continuacion Avenida Potosi Junta Vecinal Andes,Contratado,False,2013-11-19,2013-11-13,Roly Javier  Ayaviri  Chila  (Telf: 6932073 - 26933113),2013-11-21,Potosi,NB-SABS (D.S.0181)
13-1533-00-422501-1-1,Gobierno Autonomo Municipal De Arampampa,Obras,ANPE,Construcción Sistema De Microriego Villa Banduriri,Desierto,False,2013-11-19,2013-11-13,Fernando Henry Agreda  Balderrama (Telf: 4024108 ),2013-11-22,Potosi,NB-SABS (D.S.0181)
13-1535-00-412729-2-1,Gobierno Autonomo Municipal De Llica,Obras,ANPP,Construccion 4 Aulas U.E. Manuel Antonio Aguirre Sejcihua - Llica,Contratado,False,2013-11-25,2013-11-13,Arcenio Javier Huayta Ali (Telf: 2637308-71836789),2013-11-29,Potosi,NB-SABS (D.S.0181)
13-1537-00-478850-0-E,Gobierno Autonomo Municipal De Villazon,Bienes inmuebles,EX,Adquisicion De Maquinaria Y Equipo De Produccion (Mej. Prod. Int. Leche De Cabras Y Derivados En Mod. Y Pec. 3 Micr. Villazon),Contratado,False,,2013-11-13,Laura  Grover Flores  (Telf: 5972119),2013-11-13,Potosi,NB-SABS (D.S.0181)
13-1601-00-408031-2-1,Gobierno Autonomo Municipal De Tarija,Bienes,LP,Adquisición De Equipos De Computación Para Las Unidades Educativas De La Ciudad De Tarija Y La Provincia Cercado,Contratado,False,2013-12-05,2013-11-13,Shirley Magarzo Romero (Telf: 6643211),2013-12-18,Tarija,NB-SABS (D.S.0181)
13-1601-00-422528-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,Contratacion De Pantalla Led,Contratado,False,,2013-11-13,Christian Anibal Quiroga Nn (Telf: 6643211),2013-11-13,Tarija,NB-SABS (D.S.0181)
13-1603-00-408381-2-1,Gobierno Autonomo Municipal De Bermejo,Obras,ANPP,Construcción Posta Sanitaria Com. Porcelana Fase Ii,Contratado,False,2013-11-26,2013-11-13,Vicenta Flores Sanchez (Telf: 6961095),2013-11-29,Tarija,NB-SABS (D.S.0181)
13-1603-00-434143-0-E,Gobierno Autonomo Municipal De Bermejo,Obras,CM,Refacción Ampliación Cierra Malla Olímpica Cancha Polifuncional B° Avaroa,Contratado,False,,2013-11-13,Giovana Iniguez Pacheco  (Telf: 6961095),2013-11-13,Tarija,NB-SABS (D.S.0181)
13-1603-00-436277-0-E,Gobierno Autonomo Municipal De Bermejo,Obras,CM,Mantenimiento Y Refacción De Centros Turísticos Municipio De Bermejo Barredero-El Chorro-El Toro-Santa Rosa,Contratado,False,,2013-11-13,Giovana Iniguez Pacheco  (Telf: 6961095),2013-11-13,Tarija,NB-SABS (D.S.0181)
13-1605-00-422167-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,"Alimentacion Complementaria Escolar D-V  Abra Campo Verde, Itau, Ñacaguazu Y Arrozal (Gestion 2014)",Contratado,False,2013-11-26,2013-11-13,Oscar Guido Quisbert Choque (Telf: 046136032),2013-11-29,Tarija,NB-SABS (D.S.0181)
13-1605-00-422200-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,Alimentacion Complementaria Escolar D-Iv (Gestion 2014),Contratado,False,2013-11-26,2013-11-13,Oscar Guido Quisbert Choque (Telf: 046136032),2013-12-03,Tarija,NB-SABS (D.S.0181)
13-1605-00-422213-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,"Alimentacion Complementaria Escolar D-I Molino Viejo, Loma Alta E Itaperenda (Gestion 2014)",Contratado,False,2013-11-26,2013-11-13,Oscar Guido Quisbert Choque (Telf: 046136032),2013-12-03,Tarija,NB-SABS (D.S.0181)
13-1605-00-422225-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,"Alimentacion Complementaria Escolar D-Iii Campo Largo, Cañada Ancha, Canto Del Agua, Acheral Y Berety Chaco (Gestion 2014)",Contratado,False,2013-11-27,2013-11-13,Jose Miguel Aguilar Saucedo (Telf: 046136032),2013-12-09,Tarija,NB-SABS (D.S.0181)
13-1605-00-422256-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,Alimentacion Complementaria Escolar  U.E. 3 De Mayo Tarde Y Cea 20 De Agosto (Gestion 2014),Contratado,False,2013-11-28,2013-11-13,Oscar Guido Quisbert Choque (Telf: 046136032),2013-12-05,Tarija,NB-SABS (D.S.0181)
13-1605-00-422323-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,LP,Alimentacion Complementaria Escolar U.E. 3 De Mayo Mañana (Gestion 2014),Contratado,False,2013-12-04,2013-11-13,Oscar Guido Quisbert Choque (Telf: 046136032),2013-12-12,Tarija,NB-SABS (D.S.0181)
13-1605-00-422327-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,LP,Alimentacion Complementaria Escolar Colegio Manuel Cuellar (Gestion 2014),Contratado,False,2013-12-04,2013-11-13,Oscar Guido Quisbert Choque (Telf: 046136032),2013-12-13,Tarija,NB-SABS (D.S.0181)
13-1605-00-422329-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPP,Provision E Insentivo Escolar. 2da. Seccion (Textos Educativos)-Gestion 2014,Contratado,False,2013-11-27,2013-11-13,Oscar Guido Quisbert Choque (Telf: 046136032),2013-12-04,Tarija,NB-SABS (D.S.0181)
