cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0086-00-238897-2-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPP,Consultoría Por Producto: Línea Base Para La Elaboración De La Política Nacional De Cambios Climáticos,Desierto,No,2011-06-01,2011-05-20,Sergio Javier Rodrigo Paccieri Guachalla (Telf: 2115571),2011-06-01,La Paz,NB-SABS (D.S.0181)
11-0086-00-245974-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Abogado Sederi Oruro Para: Registro Y Otorgación De Derechos Del Agua,Contratado,No,2011-05-31,2011-05-20,Bernardo FernÃ¡ndez Jara (Telf: 2115571),2011-06-28,La Paz,Normativa del Financiador (BID)
11-0086-00-246038-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoría Individual Por Producto:\nFiscalización De La Auditoria Ambiental Por Contingencia,Desierto,No,2011-05-26,2011-05-20,Jorge Alberto Galdo Llano (Telf: 2115571),2011-06-07,La Paz,NB-SABS (D.S.0181)
11-0087-00-274335-0-E,Ministerio De ComunicaciÃ³n,Servicios Generales,CD,"Spot, San Buena Aventura",Contratado,No,,2011-05-20,Alvaro Pedro  Cuellar  Almendras  (Telf: 2200402),2011-05-20,La Paz,NB-SABS (D.S.0181)
11-0089-01-236604-2-1,Defensor Del Pueblo,Consultoria,ANPE,P`Rofesional Capacitador En Derechos Humanos,Desierto,No,2011-05-27,2011-05-20,Jacqueline Teresa Dolorier Aranda (Telf: 2113600),2011-06-17,La Paz,NB-SABS (D.S.0181)
11-0089-01-245935-1-1,Defensor Del Pueblo,Consultoria,ANPE,Consultor De Linea Desarrollador De Sistemas,Desierto,No,2011-05-27,2011-05-20,Jacqueline Teresa Dolorier Aranda (Telf: 2113600),2011-06-09,La Paz,NB-SABS (D.S.0181)
11-0091-10-245933-1-1,Consejo De La Judicatura De La Paz,Bienes,ANPE,Requerimiento De Cotizaciones Para La Provisión De Estantes Metalicos Mecano De Un Cuerpo,Contratado,No,2011-05-26,2011-05-20,Miriam Zoraida Blanco Rojas (Telf: 2124670),2011-05-30,La Paz,NB-SABS (D.S.0181)
11-0091-10-245963-1-1,Consejo De La Judicatura De La Paz,Bienes,ANPE,Requerimiento De Cotizaciones Para La Provisión De Sillas Secretariales Giratorias,Contratado,No,2011-05-26,2011-05-20,Miriam Zoraida Blanco Rojas (Telf: 2124670),2011-05-30,La Paz,NB-SABS (D.S.0181)
11-0091-25-246138-1-1,Consejo De La Judicatura  Potosi,Servicios Generales,ANPE,Acometida Eléctrica Para El Consejo De La Judicatura,Desierto,No,2011-05-30,2011-05-20,Sandra Raquel  Subieta  Gonzales  (Telf: 6226409),2011-06-13,Potosi,NB-SABS (D.S.0181)
11-0138-00-237830-2-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,ANPE,"Contratación De Consultores Individuales Por Tiempo Y Producto Para El Proyecto \\\""Influencia Del Cambio Climático En El Ecosistema De La Comunidad De Potreros\\\"" Del Centro De Biorena De La U.M.R.S.F.X.Ch.",Contratado,No,2011-05-30,2011-05-20,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2011-06-08,Chuquisaca,NB-SABS (D.S.0181)
11-0138-00-246101-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Provisión De Papel Contínuo Y Papeletas De Pago De Haberes Para División De Planillas De La U.M.R.P.S.F.X.Ch.,Desierto,No,2011-05-30,2011-05-20,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2011-06-03,Chuquisaca,NB-SABS (D.S.0181)
11-0139-00-245648-1-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,Consultor Investigador,Contratado,No,2011-05-26,2011-05-20,Maria Del Carmen Diaz Bracamonte (Telf: 2441994),2011-06-08,La Paz,NB-SABS (D.S.0181)
11-0139-00-245781-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Adquisición De 10 Equipos De Computacion Para El Laboratorio De La Carrera De Ing. Electrónica,Contratado,No,2011-05-26,2011-05-20,Juan Averanga Quispe (Telf: 2441994),2011-05-30,La Paz,NB-SABS (D.S.0181)
11-0139-00-246026-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Equipo Sub  Bolling Stills,Contratado,No,2011-05-26,2011-05-20,Getulio Limachi Calzada (Telf: 2441994),2011-06-28,La Paz,NB-SABS (D.S.0181)
11-0140-00-246095-1-1,Universidad Publica De El Alto Upea,Bienes,ANPE,Implementacion De Medios Audiovisuales En Aula,Desierto,No,2011-05-26,2011-05-20,Ruben Sergio Heredia Callisaya (Telf: 2-844233),2011-05-30,La Paz,NB-SABS (D.S.0181)
11-0141-00-242116-2-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Leche Saborizada De Soya 900 Cc,Contratado,No,2011-06-01,2011-05-20,Susana Lemaitre Mendoza (Telf: 4524782),2011-06-03,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-245962-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisicion De Un Esclerometro (Martillo De Schmidt) Y Un Flujometro Ultrasonico Para La Carrera De Ingenieria Civil De La Fcyt Umss,Contratado,No,2011-05-30,2011-05-20,Alex Danchgelo Choque Flores (Telf: 4524782),2011-06-14,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-246115-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Auditoria Especial Al Informe Financiero Anual Del Convenio Asdi - Umss Correspondiente A La Gestion Comprendida Entre El 01 De Enero  Al 31 De Diciembre 2010,Contratado,No,2011-06-08,2011-05-20,Ruben  Sanjines Castro  (Telf: 4524782),2011-06-16,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-246122-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Coordinador  Para El Programa De Maestría  Gestión Integral De Recursos Hídricos Del Postgrado De Agronomia,Contratado,No,2011-05-26,2011-05-20,Susana Lemaitre Mendoza (Telf: 4524782),2011-06-01,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-246151-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,"Adquisición De Estantes, Escritorios, Mesas, Pizarras, Muebles Para Computador, Sillas Y Otros Para Las Carreras De Ingeniería Eléctrica E Ing. Electrónica Umss",Anulado desde la convocatoria,No,2011-05-31,2011-05-20,Alex Danchgelo Choque Flores (Telf: 4524782),2011-05-31,Cochabamba,NB-SABS (D.S.0181)
11-0145-00-226658-2-1,Universidad Autonoma Juan Misael Saracho,Bienes,LP,"Ampliacion, Remodelacion Y Equipamiento Del Laboratorio Taller De Alimentos  (L.T.A.) - Campus Universitario U.A.J.M.S: Adquisicion Maquinaria Y Equipo",Contratado,No,2011-06-13,2011-05-20,Andrea Lema Majluf (Telf: 46643112),2011-06-22,Tarija,NB-SABS (D.S.0181)
11-0148-00-231761-3-1,Universidad Amazonica De Pando,Consultoria,ANPE,Responsable Gestor Del Proyecto De Sistema De Gestión De La Calidad,Contratado,No,2011-05-26,2011-05-20,Delsen  Juaniquina Bustillos  (Telf:  842-2135),2011-05-26,Pando,NB-SABS (D.S.0181)
11-0207-04-218187-6-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPE,"Servicio De Transporte De Personal Para Operativos De Control De La Comercializacion De Combustibles Liquidos Y Glp Para La Ciudad De La Paz,  Gestión 2011 - Sexta Convocatoria.",Desierto,No,2011-06-01,2011-05-20,Maria Viviana Mendizabal Flores (Telf: 2434000),2011-06-10,La Paz,NB-SABS (D.S.0181)
11-0207-04-234643-3-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPP,Servicio  De Consultoria Por Producto Para La Realizacion De Una Auditoria Tecnica A La Refineria Oro Negro  -  Tercera Convocatoria,Desierto,No,2011-06-03,2011-05-20,Maria Viviana Mendizabal Flores (Telf: 2434000),2011-07-06,La Paz,NB-SABS (D.S.0181)
11-0207-04-246011-1-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPE,"Servicio De Consultoría Individual De Línea, Nivel Profesional Ix Para Apoyo A La Diercción De Transporte De Hidrocarburos Por Ductos",Contratado,No,2011-05-26,2011-05-20,Maria Viviana Mendizabal Flores (Telf: 2434000),2011-06-03,La Paz,NB-SABS (D.S.0181)
11-0209-00-241393-2-1,Administracion De Servicios Portuarios - Bolivia - Asp-B,Consultoria,ANPE,Técnico En Comercio Exterior Regional La Paz,Desierto,No,2011-05-26,2011-05-20,Maria Lina  Arcienega  Quiroga  (Telf: 2432946),2011-05-31,La Paz,NB-SABS (D.S.0181)
11-0212-00-245983-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,Adquisicion De Utiles Y Toners Para Provision De Almacenes De La Direccion Nacional,Contratado,No,2011-05-26,2011-05-20,Jose Jemio Bacarreza (Telf: 2408757 - 2407694),2011-05-30,La Paz,NB-SABS (D.S.0181)
11-0212-00-246004-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes,ANPE,Adquisición De Cámaras Fotográficas Digitales / Departamental Beni,Contratado,No,2011-05-26,2011-05-20,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2011-05-26,La Paz,NB-SABS (D.S.0181)
11-0287-00-239322-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,Consultor Individual De Linea Profesional Tecnico En Adquisiciones,Contratado,No,2011-06-01,2011-05-20,Carla Maya Espinoza Ortiz (Telf: 2412474),2011-06-24,La Paz,Normativa del Financiador (BID)
11-0287-01-240353-4-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,OF,Const. Sist. Agua Potable Palestina (La Asunta),Desierto,No,2011-05-24,2011-05-20,Carlos  Gomez  Flores  (Telf: 2125454),2011-05-24,La Paz,Otra Normativa especifica
11-0287-01-240359-3-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Const. Sist. Agua Potable Siguani Grande (La Asunta),Desierto,No,2011-05-24,2011-05-20,Carlos  Gomez  Flores  (Telf: 2125454),2011-05-24,La Paz,Otra Normativa especifica
11-0287-01-240360-4-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,Const. Sist. Agua Potable Yanamayu (La Asunta),Desierto,No,2011-05-24,2011-05-20,Carlos  Gomez  Flores  (Telf: 2125454),2011-05-24,La Paz,Otra Normativa especifica
11-0287-01-242717-2-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Obras,CD,"Const. Sist. Riego Pacollo,Cayllachuro, S.F. De Challa,Colqueamaya Y Const. Cotaña (P. Pampa, S.P. Curahuara)",Desierto,No,2011-05-24,2011-05-20,Hugo Mauro Huanca Quiroz (Telf: 2125454),2011-05-24,La Paz,Otra Normativa especifica
11-0287-06-246020-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,"Descom Const. Sist. Agua Potable Aguas Calientes, Limoncitos, Gavetitas-San Rafael (Robore)",Desierto,No,2011-05-26,2011-05-20,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2011-05-26,Santa Cruz,Otra Normativa especifica
11-0287-06-246027-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Descom Const. Sist. Agua Potable Distrito 2 (El Torno),Contratado,No,2011-05-26,2011-05-20,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2011-05-27,Santa Cruz,Otra Normativa especifica
11-0287-06-246034-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,Descom Const. Sist. Agua Potable Santa Fe Amboro (Porongo),Contratado,No,2011-05-26,2011-05-20,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2011-05-27,Santa Cruz,Otra Normativa especifica
11-0287-06-246042-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,CD,"Descom Ampl. Sist. Agua Pot. Ivamirapinta, Ipatimiri, El Curce \n(Gutierrez)",Contratado,No,2011-05-26,2011-05-20,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2011-05-27,Santa Cruz,Otra Normativa especifica
11-0287-08-245968-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Obras,CD,Const. Sistema De Agua Potable Exaltacion Y San Carlos (Exaltacion),Contratado,No,2011-05-27,2011-05-20,River  Guardia  Arteaga (Telf: 3 4624276),2011-06-10,Beni,Otra Normativa especifica
11-0287-08-245998-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Consultoria,CD,Descom Const. Sist. De Agua Potable Exaltacion Y San Carlos (Exaltacion),Contratado,No,2011-05-27,2011-05-20,River  Guardia  Arteaga (Telf: 3 4624276),2011-05-27,Beni,Otra Normativa especifica
11-0287-08-246001-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Consultoria,CD,Sup. Obras Y Descom Const. Sist. De Agua Potable Exaltacion Y San Carlos (Exaltacion),Contratado,No,2011-05-27,2011-05-20,River  Guardia  Arteaga (Telf: 3 4624276),2011-05-27,Beni,Otra Normativa especifica
11-0291-00-237405-2-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPP,Diseño E Implementacion Del Programa De Mejoramiento Puente De Los Libertadores (Municipio Mizque Departamento De Cochabamba) 2da Convocatoria,Desierto,No,2011-06-02,2011-05-20,Ana Maria Siles  (Telf: 2392945-2355860),2011-06-10,La Paz,NB-SABS (D.S.0181)
11-0291-00-237408-1-2,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPP,Programa Especial De Creacion De La Reserva Municipal De Vacas,Desierto,No,2011-06-03,2011-05-20,Ana Maria Siles  (Telf: 2392945-2355860),2011-06-14,La Paz,NB-SABS (D.S.0181)
11-0291-00-245246-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,"Diseño Del Plan Y Provisión De Software De Gestión Documental (Archivo), Incluyendo La Implementación Del Plan De Gestión Documental En Todas Las Dependencias De La Abc - Expresiones De Interes",Contratado,No,2011-06-08,2011-05-20,Freddy Acebey Quiroga (Telf: 2392945-2355860),2011-10-26,La Paz,Normativa del Financiador (BID)
11-0292-00-246128-1-1,Vias Bolivia,Servicios Generales,ANPE,Reparación Balanza Puesto De Control Ivirgarzama Oficina Nacional Vias Bolivia,Contratado,No,2011-05-26,2011-05-20,Jaime Flores Yucra (Telf: 2118200),2011-05-31,La Paz,NB-SABS (D.S.0181)
11-0411-00-246166-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,Adquisición De Medicamentos Declarados Desiertos,Desierto,No,2011-06-02,2011-05-20,Ana Maria Torrico Garcia (Telf: 2203037 - 2204156),2011-06-06,La Paz,NB-SABS (D.S.0181)
11-0417-03-240729-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Tubo Siliconado Transparente Para Aspiracion De Secreciones Con Conector De 6mm Y Largo De 2 Metros,Desierto,No,2011-05-26,2011-05-20,Nancy Mendoza Viera (Telf: 3370708),2011-06-01,Santa Cruz,NB-SABS (D.S.0181)
11-0417-03-240740-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,25.000 Piezas De Sonda De Aspiracion Con Valvula De Control,Desierto,No,2011-05-26,2011-05-20,Nancy Mendoza Viera (Telf: 3370708),2011-06-03,Santa Cruz,NB-SABS (D.S.0181)
11-0417-03-241548-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Resina Fotocurable X3+Ad,Desierto,No,2011-05-26,2011-05-20,Nancy Mendoza Viera (Telf: 3370708),2011-06-01,Santa Cruz,NB-SABS (D.S.0181)
11-0417-03-241556-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Ionomero De Vidrio Restauracion Fotopolimerizable,Contratado,No,2011-05-26,2011-05-20,Nancy Mendoza Viera (Telf: 3370708),2011-05-31,Santa Cruz,NB-SABS (D.S.0181)
11-0417-06-245957-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Camillas Para Ambulancia,Cancelado,No,2011-05-27,2011-05-20,Amilcar Zeballos Arcienega (Telf: 6461501),2011-05-31,Chuquisaca,NB-SABS (D.S.0181)
11-0417-06-245997-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Sillas Tipo Aeropuerto (Tendenes) De 4 Sillas,Anulado desde la convocatoria,No,2011-05-27,2011-05-20,Amilcar Zeballos Arcienega (Telf: 6461501),2011-06-03,Chuquisaca,NB-SABS (D.S.0181)
11-0417-06-246132-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,"Sillas Con Estructura Metalica, Asiento Y Espaldar Tapizadas Con Cuerina Negra",Contratado,No,2011-05-27,2011-05-20,Amilcar Zeballos Arcienega (Telf: 6461501),2011-06-07,Chuquisaca,NB-SABS (D.S.0181)
11-0417-09-241724-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2.000 Pza. Acido Poliglicolico N° 0 Con Aguja De 35-38 Mms O Su Equivalente,Contratado,No,2011-05-26,2011-05-20,Juan Carlos Castro Jimenez (Telf: 2900011 - 2900012),2011-06-06,La Paz,NB-SABS (D.S.0181)
11-0418-00-245924-1-1,Caja Petrolera De Salud,Bienes,ANPE,Compra De Carne De Pollo,Contratado,No,2011-05-26,2011-05-20,Maritza Isabel Saucedo Cespedes (Telf: 2372160),2011-05-31,La Paz,NB-SABS (D.S.0181)
11-0418-00-245950-1-1,Caja Petrolera De Salud,Bienes,ANPE,Compra De Reactivos De Laboratorio,Contratado,No,2011-05-26,2011-05-20,Maritza Isabel Saucedo Cespedes (Telf: 2372160),2011-06-09,La Paz,NB-SABS (D.S.0181)
11-0418-00-245951-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Material De Computacion (Toner Catridge),Contratado,No,2011-05-27,2011-05-20,Felix Vargas Flores (Telf: 2372160),2011-06-09,La Paz,NB-SABS (D.S.0181)
11-0418-00-245989-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisicion De:  Marcapaso Cardiaco Definitivo Dddr C/1 Electrodo De Fijacion Activa, Para La Paciente: Nacira Flores Duran Empresa Rentista.",Contratado,No,2011-05-26,2011-05-20,Carmen Rosa Reyes Reyes (Telf: 2372160),2011-05-30,La Paz,NB-SABS (D.S.0181)
11-0418-00-246170-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion Marcapaso Cardiaco Definitivo Dddr\nCon Dos Electrodos De Fijacion Activa\nPaciente: Ely Mendoza Cuellar,Contratado,No,2011-05-26,2011-05-20,Mabel Pedraza Balcazar (Telf: 2372160),2011-05-30,La Paz,NB-SABS (D.S.0181)
11-0513-00-243360-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Contratacion De Servicios De Atencion De Servicio San Martin En Yacuiba Dependiente De Ypfb Tarija Segunda Convocatoria,Contratado,No,2011-05-26,2011-05-20,Gilka Candelaria Galvan Echazu (Telf: 2358802),2011-05-27,La Paz,NB-SABS (D.S.0181)
11-0513-00-244236-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo De Vehiculos Del Dtcc,Contratado,No,2011-05-27,2011-05-20,Joaquin Garcia Ramos (Telf: 2358802),2011-07-20,La Paz,NB-SABS (D.S.0181)
11-0513-00-244283-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,"Contratacion De Agua Purificada Para Consumo De Personal Administrativo , Operativo De Ypfb Distrito, Estaciones De Servicios Y Zonas Comerciales Gestion 2011",Contratado,No,2011-05-25,2011-05-20,Gilka Candelaria Galvan Echazu (Telf: 2358802),2011-05-26,La Paz,NB-SABS (D.S.0181)
11-0513-00-245640-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,ANPE,Servicio De Consultoria Para La Elaboración Del Plan De Abandono De La Ex Refineria Carlos Montenegro,Desierto,No,2011-05-26,2011-05-20,Bismark Armando Delgadillo Arias (Telf: 2358802),2011-05-30,La Paz,NB-SABS (D.S.0181)
11-0513-00-245982-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion Material Electrico,Contratado,No,2011-05-26,2011-05-20,Adriana Viruez Vargas (Telf: 2358802),2011-06-01,La Paz,NB-SABS (D.S.0181)
11-0513-00-246079-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De Equipos De Computación De Escritorio Y Portátiles Adm-Vpacf,Contratado,No,2011-05-27,2011-05-20,Humberto Gabriel Patzi Caceres (Telf: 2358802),2011-06-02,La Paz,NB-SABS (D.S.0181)
11-0517-00-232935-3-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provisión De: Goma En Plancha Con Tela Abajo, Rifley De Goma Diferentes Medidas , (Tres Ítems), Para Empresa Minera Huanuni",Desierto,No,2011-05-26,2011-05-20,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-06-15,La Paz,NB-SABS (D.S.0181)
11-0517-00-236621-3-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De: Leche Natural Fluida Uxt, (Un Ítem), Para Empresa Minera Huanuni",Desierto,No,2011-06-01,2011-05-20,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-06-07,La Paz,NB-SABS (D.S.0181)
11-0517-00-237719-2-2,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provisión De Clavos. Pernos Rieleros Y Eclisas Para Línea De Cauville De 30 Libras (3 Ítems), Para Empresa Minera Huanuni",Contratado,No,2011-06-01,2011-05-20,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-06-11,La Paz,NB-SABS (D.S.0181)
11-0517-00-245931-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provisión De: Ruedas De Acero Para Locomotora Goodman De 2 Ton. (1 Ítem), Para Empresa Minera Huanuni",Contratado,No,2011-05-26,2011-05-20,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-06-06,La Paz,NB-SABS (D.S.0181)
11-0517-00-245939-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,OF,Adquisicion De Dos Volquetas Empresa Minera Corocoro,Desierto,No,2011-06-01,2011-05-20,Ximena Cardozo  Ramirez (Telf: 2682100 - 2682107),2011-06-06,La Paz,Otra Normativa especifica
11-0578-00-252455-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Compra De 51 Items De Repuestos De Acuerdo A Detalle Adjunto, Para La Aeronave Cp-2550",Contratado,No,,2011-05-20,Pascual Quispe Huanca (Telf: 4140873),2011-05-20,Cochabamba,NB-SABS (D.S.0181)
11-0660-01-246163-1-1,Corte Suprema De Justicia *,Servicios Generales,ANPE,Servicio De Telefonía Para La Corte Suprema De Justicia,Contratado,No,2011-05-27,2011-05-20,Juan  Zenteno  Landivar  (Telf: 46453200),2011-05-30,Chuquisaca,NB-SABS (D.S.0181)
11-0670-00-245955-1-1,Organo Electoral Plurinacional,Bienes,ANPP,Adquisicion De Antivirus,Contratado,No,2011-06-01,2011-05-20,Edgar Torrez Guarachi (Telf: 2424221),2011-06-06,La Paz,NB-SABS (D.S.0181)
11-0716-00-245821-1-2,Empresa Tarijena Del Gas - Emtagas,Consultoria,ANPP,Contratacion De Consultores En Linea Para Trabajos En Diferentes Proyectos En El Departamento De Tarija,Contratado,No,2011-06-02,2011-05-20,Rosmery Miranda Armella (Telf: 6630331),2011-06-16,Tarija,NB-SABS (D.S.0181)
11-0781-00-243945-2-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Adquisición De Un Martillo Neumatico Atlas Copco,Contratado,No,2011-05-26,2011-05-20,Maribel Rios Mendoza (Telf: 4292857 int.420),2011-07-27,Cochabamba,NB-SABS (D.S.0181)
11-0781-00-246162-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Provisión E Implementación Del Sistema Electrónico De Seguridad Integral En El Predio Principal De Semapa,Contratado,No,2011-05-26,2011-05-20,Maria Angelica  Galindo  Medrano  (Telf: 4292857 int.420),2011-08-26,Cochabamba,NB-SABS (D.S.0181)
11-0901-00-245531-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion Semilla De Pasto (Brachiaria Brizantha),Contratado,No,2011-05-27,2011-05-20,Miriam Jeannette OrtuÃ±o Zarate (Telf: (591-4) 64-39675 ),2011-05-31,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-245996-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion Semilla De Sorgo Granero Y Sorgo Forrajero,Contratado,No,2011-05-27,2011-05-20,Miriam Jeannette OrtuÃ±o Zarate (Telf: (591-4) 64-39675 ),2011-05-31,Chuquisaca,NB-SABS (D.S.0181)
11-0901-08-246040-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPE,Adquisición De Estación Total,Contratado,No,2011-05-27,2011-05-20,Freddy Lucas Marin Tamares (Telf: 6436176),2011-05-31,Chuquisaca,NB-SABS (D.S.0181)
11-0901-08-246044-1-1,Servicio Departamental De Caminos - Chuquisaca,Bienes,ANPP,Adquisicion De: Gaviones 2x1x1 Y Colchonetas De 2x4x0.30,Contratado,No,2011-06-01,2011-05-20,Edwin Santos Diaz (Telf: 6436176),2011-06-03,Chuquisaca,NB-SABS (D.S.0181)
11-0902-00-245884-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Consultoria,OF,Auditora Externa Para La Realizacion De La Auditoria - Programas Operativos Anuales  Gestion 2010  Ex Prefectura De La Paz  Y  Gobierno Autonomo Departamental De La Paz.,Desierto,No,2011-06-07,2011-05-20,Cesar  Segales  Villegas  (Telf: 2203535),2011-06-16,La Paz,Otra Normativa especifica
11-0903-00-246083-1-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Bienes,ANPE,Adquisicion De Equipo Agricola (Desbrozadora Para Tractor),Desierto,No,2011-05-26,2011-05-20,Arturo IvÃ¡n Mendoza Revollo (Telf: 4519121-4255253),2011-06-14,Cochabamba,NB-SABS (D.S.0181)
11-0903-00-246097-1-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Servicios Generales,ANPE,Servicio De Transmision De Datos,Contratado,No,2011-05-26,2011-05-20,Arturo IvÃ¡n Mendoza Revollo (Telf: 4519121-4255253),2011-05-26,Cochabamba,NB-SABS (D.S.0181)
11-0903-02-246084-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Adquisicion  De Vehiculos Livianos Para Funciones Administrativas / Uain@,Contratado,No,2011-05-26,2011-05-20,Wilder Mercado Cruz (Telf: 4227785),2011-05-30,Cochabamba,NB-SABS (D.S.0181)
11-0903-06-246057-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPP,Alquiler De Tractores Oruga Para Trabajos De Prevención Y Emergencias Por Inundaciones En Residencia Suticollo,Contratado,No,2011-06-01,2011-05-20,Raul Solis Lopez (Telf: 4299380),2011-06-10,Cochabamba,NB-SABS (D.S.0181)
11-0905-00-240392-2-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes,ANPE,Adquisición De Útiles De Escritorio Y Oficina,Contratado,No,2011-05-26,2011-05-20,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-05-30,Potosi,NB-SABS (D.S.0181)
