cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-4601-03-947897-1-1,Gobierno Autonomo Regional Del Gran Chaco - Villamontes,Servicios Generales,LP,Seguros Para Automotores Y Todo Riesgo De Daño A La Propiedad Administración Central G.A.R.G.Ch.V.M.,Contratado,False,2019-06-03,2019-05-13,Elena A. Duran  (Telf: 46722416),2019-06-06,Tarija,NB-SABS (D.S.0181)
19-MN51-00-940814-2-1,Mancomunidad De Municipios De La Provincia Chayanta,Bienes,ANPP,Compra Movilidad (Camioneta 4x4) Mancomunidad De Municipios Provincia Chayanta,Anulado desde la convocatoria,False,2019-05-23,2019-05-13,Williams Anders Tapia Quispe (Telf: 4-64 52550),,Potosi,NB-SABS (D.S.0181)
18-0517-00-948026-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Gas Cloro Para La Planta Fundicion Bismuto Telamayu - Area Refinacion - Comibol - Empresa Minera Quechisla,Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-03-26,La Paz,NB-SABS (D.S.0181)
18-0517-00-948027-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Lamparas Edl Sys2 Y Lumina Hcl Para La Planta Fundicion De Bismuto Telamayu,Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-10-24,La Paz,NB-SABS (D.S.0181)
18-0517-00-948028-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Adquisicion De 10,000 Litros De Combustible Diesel Oil Para Las Operacione De La Planta Fundicion De Bismuto Telamayu",Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-04-13,La Paz,NB-SABS (D.S.0181)
18-0517-00-948029-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Aduisicion Ropa De Trabajo Para La Planta Fundicion Bismuto Telamayu Empresa Minera Quechisla,Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-07-18,La Paz,NB-SABS (D.S.0181)
18-0517-00-948030-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Contratacion De Servicios De Consultoria De Montaje, Instalacion Y Puesta En Marcha De La Planta De Oxigeno - Planta Fundicion Bismuto Telamayu",Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-10-26,La Paz,NB-SABS (D.S.0181)
18-0517-00-948031-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Adquisicion De Combustible Diesel Oil, Para La Fundicion De Bismuto Telamayu De La Empresa Minera Quechisla - Combol",Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-05-28,La Paz,NB-SABS (D.S.0181)
18-0517-00-948321-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Aduisicion Diesel Oil Para Operaciones De La Unidad Productiva Thuthu - Telamayu Quechisla,Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-02-16,La Paz,NB-SABS (D.S.0181)
18-0517-00-948363-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Combustible (Gasolina Especial) Para La Unidad Productiva Thuthu - Comibol - Empresa Minera Quechisla,Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-03-14,La Paz,NB-SABS (D.S.0181)
18-0517-00-948381-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Material Explosivo Para La Unidad Productiva Thuthu - Telamayu Quechisla,Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-04-13,La Paz,NB-SABS (D.S.0181)
18-0517-00-948397-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Adquisicion De Politubo Hdpe Np10 Diametro De 2.50"" Iso 4427 Para La Unidad Productiva Thuthu Telamayu Quechisla",Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-05-22,La Paz,NB-SABS (D.S.0181)
18-0517-00-948422-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Adquisicion De Repuestos Para Bomba Allis Chalmers Tipo Srl-C De 6"" X 8"" Para El Ingenio De Telamayu - Empresa Minera Quechisla",Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-10-08,La Paz,NB-SABS (D.S.0181)
18-0517-00-948425-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Un Equipo Pesometro Para Ingenio De Telamayu - Unidad Productiva Thuthu - Telamayu Quechisla,Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-05-08,La Paz,NB-SABS (D.S.0181)
18-0517-00-948427-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De 10.000 Litros Combustible - Diesel Oil Para Uso En Operaciones Productivas De La Unidad Productiva Thuthu Telamayu Quechisla,Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-07-19,La Paz,NB-SABS (D.S.0181)
18-0517-00-948429-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Adquisicion De 11 Llantas Radiales (Nº 295/80, R-22.5) Para Camion Volqueta Volvo De La Unidad Productiva Thuthu - Comibol - Empresa Minera Quechisla",Contratado,False,,2019-05-14,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2018-04-02,La Paz,NB-SABS (D.S.0181)
18-0903-02-891173-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,1ra Compra De Viveres Secos / Centro Caramarca,Contratado,False,,2019-05-14,Wilder Mercado Cruz (Telf: 4227785),2018-09-24,Cochabamba,NB-SABS (D.S.0181)
18-1210-00-948066-0-E,Gobierno Autonomo Municipal De Caranavi,Consultoria,CM,Estudio A Diseño Tecnico De Pre Inversion Electrificacion Rural San Lorenzo,Contratado,False,,2019-05-14,Rodrigo Alberto Ayala Cortes (Telf: 28232226),2018-12-14,La Paz,NB-SABS (D.S.0181)
18-1211-00-890565-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,CD,Construccion Sub Alcaldia Culli Culli  (Obra Fina-Faseii),Contratado,False,,2019-05-14,Jose Luis Condori Quiñonez (Telf: 73562300   72393235),2018-06-12,La Paz,NB-SABS (D.S.0181)
18-1306-00-948229-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Pav. De Vias Otb Valle San Silvestre Dist. D,Contratado,False,,2019-05-14,Fabian  Garcia Nunez (Telf: 4269985),2018-12-14,Cochabamba,NB-SABS (D.S.0181)
18-1312-00-948267-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Const. Pasarela Peatonal Rio Maylanco Chullpamogo ( Engavionado),Contratado,False,,2019-05-14,Dering Orozco Meneces (Telf: 4702301),2018-12-10,Cochabamba,NB-SABS (D.S.0181)
18-1314-00-861755-0-E,Gobierno Autonomo Municipal De Villa Tunari,Obras,OF,"Bc 024 ? 2018 Construccion Tinglado, Graderia Y Cancha Multiple U.E. San Jose- D 5 Villa Tunari",Contratado,False,,2019-05-14,Abel Castellon Arnez (Telf: 44136521 ),2018-05-10,Cochabamba,D.S. 2511 Programa Bolivia Cambia
18-1314-00-863355-0-E,Gobierno Autonomo Municipal De Villa Tunari,Obras,OF,"Bc 018 ? 2018 Construccion Tinglado, Graderia Y Recarpetado De Cancha Multiple U.E. Galilea- D 4 Villa Tunari",Contratado,False,,2019-05-14,Abel Castellon Arnez (Telf: 44136521 ),2018-05-10,Cochabamba,D.S. 2511 Programa Bolivia Cambia
19-0006-00-947496-0-E,Vicepresidencia Del Estado Plurinacional,Bienes,CM,Primera Adquisicion De Papel,Contratado,False,,2019-05-14,Libertad Cuper Quispe (Telf: 22142802),2019-05-10,La Paz,NB-SABS (D.S.0181)
19-0006-00-948081-0-E,Vicepresidencia Del Estado Plurinacional,Bienes,CM,Adquisicion De Material De Escritorio Y Toners,Contratado,False,,2019-05-14,Guido Roger Fuentes Usnayo (Telf: 22142802),2019-05-08,La Paz,NB-SABS (D.S.0181)
19-0010-00-948395-0-E,Ministerio De Relaciones Exteriores ,Servicios Generales,CD,"Servicio De Alquiler De Oficinas Para La Dirección General De Límites, Fronteras Y Aguas Internacionales Transfronterizas Del Ministerio De Relaciones Exteriores",Contratado,False,,2019-05-14,Marlene Castellon Sillerico (Telf: 2113175 int. 4120),2019-04-25,La Paz,NB-SABS (D.S.0181)
19-0015-01-947425-1-1,Policia Boliviana,Bienes,ANPP,"Adquisicion De Material De Escritorio, Toners Y Material De Limpieza Para Almacenes Y Suministros De La Policía Boliviana.",Contratado,False,2019-05-24,2019-05-14,Esteban Quispe Cusi (Telf: 2-433211),2019-05-30,La Paz,NB-SABS (D.S.0181)
19-0016-00-948042-0-E,Ministerio De Educacion,Bienes,CM,Adquisición De Llantas Para Vehículos Del Ministerio De Educación,Contratado,False,,2019-05-14,David Omar Espinoza Unzaga (Telf: 2441752-2443865),2019-04-24,La Paz,NB-SABS (D.S.0181)
19-0016-00-948057-0-E,Ministerio De Educacion,Servicios Generales,CM,"Servicio De Refrigerios Y Almuerzos Para El Curso De Politicas De Investigacion E Innovacion Y Encuentro Internacional Sobre Comunicación Cientifica, Divulgacion Y Popularizacion",Contratado,False,,2019-05-14,Guzman Ticona Chinche (Telf: 2441752-2443865),2019-05-03,La Paz,NB-SABS (D.S.0181)
19-0016-00-948062-0-E,Ministerio De Educacion,Obras,CM,Refacción Alcantarilla Pluvial Para El Predio Ubicado En La Av. 6 De Agosto - La Paz,Contratado,False,,2019-05-14,Bernardo Santos Carrillo (Telf: 2441752-2443865),2019-03-20,La Paz,NB-SABS (D.S.0181)
19-0016-00-948158-0-E,Ministerio De Educacion,Consultoria,CM,Contratacion De Un Consultor De Linea - Profesional Viii En Desarrollo De Sistemas Informaticos I,Contratado,False,,2019-05-14,Carla Caballero Herrera (Telf: 2441752-2443865),2019-04-24,La Paz,NB-SABS (D.S.0181)
19-0016-00-948314-1-1,Ministerio De Educacion,Obras,ANPP,Contratación De Una Empresa Para La Construcción De Aulas En La Escuela Superior De Formación De Maestros Puerto Rico ? Departamento De Pando,Contratado,False,2019-05-24,2019-05-14,Angelica Concepción Trujillo Blanco (Telf: 2441752-2443865),2019-05-31,La Paz,NB-SABS (D.S.0181)
19-0016-00-948390-1-1,Ministerio De Educacion,Obras,LP,Construcción De La Unidad Académica Avelino Siñani - Corpa - Departamento De La Paz,Contratado,False,2019-06-04,2019-05-14,Fernando Augusto Martinez Guerra (Telf: 2441752-2443865),2019-06-11,La Paz,NB-SABS (D.S.0181)
19-0016-00-948394-1-1,Ministerio De Educacion,Obras,ANPP,Contratación De Una Empresa Para La Construcción De Laboratorios En La Unidad Académica Vallegrande - Departamento De Santa Cruz,Contratado,False,2019-05-24,2019-05-14,Bernardo Santos Carrillo (Telf: 2441752-2443865),2019-05-31,La Paz,NB-SABS (D.S.0181)
19-0016-00-948405-1-1,Ministerio De Educacion,Obras,ANPP,Construcción De Laboratorios Y Tinglado En La Escuela Superior De Formación De Maestros Riberalta - Departamento Del Beni,Contratado,False,2019-05-24,2019-05-14,Jhenny Hey Condori Tiñini (Telf: 2441752-2443865),2019-05-31,La Paz,NB-SABS (D.S.0181)
19-0020-00-935496-2-1,Ministerio De Defensa ,Bienes,ANPE,Materiales De Escritorio Para Unidades Dependientes De Esta Cartera De Estado,Desierto,False,2019-05-20,2019-05-14,Antonio Magne Vargas (Telf: 2432525  int 4209),2019-05-27,La Paz,NB-SABS (D.S.0181)
19-0020-00-948409-1-1,Ministerio De Defensa ,Bienes,ANPE,Generador De Energia Electrica Para El Comando Estrategico Operativo De Lucha Contra El Contrabando,Desierto,False,2019-05-23,2019-05-14,Edgar Armando Mamani Gutiérrez (Telf: 2432525  int 4209),2019-05-30,La Paz,NB-SABS (D.S.0181)
19-0020-10-948134-0-E,Comando General Del Ejercito,Bienes,CM,Adquisicion De Material De Oficina Y Escritorio Para La Escuela Militar De Topografia Del Ejercito Gestion 2019,Contratado,False,,2019-05-14,Flora Mery Nina Quispe (Telf: 2149182 - 2149175),2019-03-28,La Paz,NB-SABS (D.S.0181)
19-0035-00-948065-1-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPE,"G19-Vtcp-Dgapf-Adquisición De Material De Escritorio, Toners Y Otros",Contratado,False,2019-05-21,2019-05-14,Gloria Ana Mamani Quispe (Telf: 2203434),2019-05-28,La Paz,NB-SABS (D.S.0181)
19-0035-01-946479-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Toner Para El Proyecto Autos Iniciales Sumario Contratvencional De La Gerencia Distrital Santa Cruz Ii,Contratado,False,,2019-05-14,Mayra Rocio Gonzales Lara (Telf: 2203737 - 2202494),2019-04-25,La Paz,NB-SABS (D.S.0181)
19-0035-01-947583-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Toner Para La Gerencia Distrital Yacuiba,Contratado,False,,2019-05-14,Maria Claudia Arrazola Villarroel (Telf: 2203737 - 2202494),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0035-01-948232-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un (1) Consultor De Linea Tecnico I Para El Proyecto Soporte A La Gestion Operativa De La Gerencia Distirtal Cochabamba Gestion 2019,Contratado,False,,2019-05-14,Octavio Terceros Terrazas (Telf: 2203737 - 2202494),2019-04-29,La Paz,NB-SABS (D.S.0181)
19-0035-01-948303-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratación De Ocho (8) Consultores De Línea - Consultor H, Desarrollador Java Para El Nuevo Sistema Integrado Del Sin",Contratado,False,2019-05-24,2019-05-14,Enrique Calle Lopez (Telf: 2203737 - 2202494),2019-06-03,La Paz,NB-SABS (D.S.0181)
19-0035-01-948403-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratacion Del Servicio De Limpieza Para La Agencia Tributaria Puerto Suarez De La Gerencia Distrital Santa Cruz I,Contratado,False,,2019-05-14,Jorge Pena Stelzer (Telf: 2203737 - 2202494),2019-03-20,La Paz,NB-SABS (D.S.0181)
19-0041-01-948426-1-1,Servicio Nacional De Propiedad Intelectual,Consultoria,ANPE,"Consultoría Por Producto ""Contribución De La Propiedad Intelectual A La Economía Y El Producto Interno Bruto (Pib) Del Estado Plurinacional De Bolivia""",Desierto,False,2019-05-20,2019-05-14,Erlin Yamil Rosas Hinojosa (Telf: 2115700 - 2119251),2019-05-22,La Paz,NB-SABS (D.S.0181)
19-0041-07-948367-0-E,Instituto Boliviano De Metrologia,Bienes,CM,Adquisicion De Laptops,Contratado,False,,2019-05-14,John Felipe Bracamonte Valle  (Telf: 2310037),2019-04-01,La Paz,NB-SABS (D.S.0181)
19-0046-20-948266-0-E,Seguro Social Universitario - La Paz,Bienes,CM,Adquisición De Material De Osteosintesis - Diafisis Tibial,Contratado,False,,2019-05-14,Victor Fernando Oblitas Peñaranda (Telf: 2434262),2019-01-08,La Paz,NB-SABS (D.S.0181)
19-0046-28-948037-0-E,Caja De Salud Cordes Cochabamba,Bienes,CM,Adquisicion E Instalacion De Kit De Mantenimiento Para Equipo De Laboratorio Del Area De Quimica Sanguinea I,Contratado,False,,2019-05-14,Iver Cortez Alanis (Telf: 4532715),2019-04-22,Cochabamba,NB-SABS (D.S.0181)
19-0046-31-948118-0-E,Seguro Social Universitario Santa Cruz,Bienes,CM,Adquisicion De Cintas Y Tonners Para Almacen Central Ssu O.C. 192/2019,Contratado,False,,2019-05-14,Laura Veronica Antelo Virgos (Telf: 3392827),2019-04-11,Santa Cruz,NB-SABS (D.S.0181)
19-0046-31-948337-0-E,Seguro Social Universitario Santa Cruz,Bienes,CM,Adquisicion De Material Impreso De Papeleria Para Almacen Central O.C. Nâº 152/2019,Contratado,False,,2019-05-14,Laura Veronica Antelo Virgos (Telf: 3392827),2018-03-25,Santa Cruz,NB-SABS (D.S.0181)
19-0046-37-948184-1-1,Agencia Estatal De Medicamentos Y Tecnologias En Salud - Agemed,Bienes,ANPE,Adquisición De Reactivos Para El Control Físico Químico,Anulado desde la convocatoria,False,2019-05-20,2019-05-14,Christian Luis Henry Blacut (Telf: 2444432),,La Paz,NB-SABS (D.S.0181)
19-0047-00-948077-0-E,Ministerio De Desarrollo Rural Y Tierras,Bienes,CM,Adquisicion De  Toners De Impresoras Y Fotocopiadoras  Para El Programa De Inversion Caficultura A Nivel Nacional,Contratado,False,,2019-05-14,Virginia Nina Machaca (Telf: 2111103),2019-04-29,La Paz,NB-SABS (D.S.0181)
19-0047-00-948424-1-1,Ministerio De Desarrollo Rural Y Tierras,Obras,ANPP,Construcción Sistema De Riego Hierba Buenani ? Municipio De Morochata,Contratado,False,2019-05-24,2019-05-14,Julio Ruben Menacho Monzon (Telf: 2111103),2019-05-28,La Paz,NB-SABS (D.S.0181)
19-0047-15-942085-2-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPP,"Adquisición De 3 Vehículos Cuadratrack, Para La Vigilancia Fitosanitaria Del Café - ""Proyecto Implementación Del Sistema De Sanidad Vegetal De La Caficultura A Nivel Nacional Del Senasag""",Contratado,False,2019-05-24,2019-05-14,Mariela Mareca Guayacho (Telf: 3-46281085),2019-05-29,Beni,NB-SABS (D.S.0181)
19-0047-15-948281-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,"Supervision De Obra Remodelacion Y Ampliacion Lidiveco;Proyecto: Remodelación, Ampliación Y Equipamiento Del Laboratorio Lidiveco En Cochabamba",Contratado,False,2019-05-24,2019-05-14,Ericka Suarez Heinrich (Telf: 3-46281085),2019-06-03,Beni,Normativa del Financiador (BID)
19-0047-15-948288-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,"Adquisición De Materiales Para Los Puestos De Control Interdepartamental (Bastones Luminosos, Larga Vista Y Otros)",Contratado,False,,2019-05-14,Lourdes Tancara Apaza (Telf: 3-46281085),2019-05-06,Beni,NB-SABS (D.S.0181)
19-0047-15-948362-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Obras,ANPP,Mantenimiento General Senasag Dirección Nacional (Primera Convocatoria),Contratado,False,2019-05-24,2019-05-14,Lilian Arias Navala (Telf: 3-46281085),2019-05-28,Beni,NB-SABS (D.S.0181)
19-0047-15-948416-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisicion De Llantas Para Vehiculos De La Distrital Tarija,Contratado,False,,2019-05-14,Edwin Puqui Chamby (Telf: 3-46281085),2018-02-28,Beni,NB-SABS (D.S.0181)
19-0048-00-947997-1-1,Ministerio De Deportes,Bienes,ANPE,Adquisicion De Equipo De Sonido Para El Cefed Cochabamba,Desierto,False,2019-05-21,2019-05-14,Jorge Amusquivar Torrico (Telf: 2179700),2019-05-27,La Paz,NB-SABS (D.S.0181)
19-0048-00-948127-1-1,Ministerio De Deportes,Bienes,ANPE,"Adquisición De Sabanas, Edredones Y Mantas Para El Cefed Cochabamba",Desierto,False,2019-05-21,2019-05-14,Jorge Amusquivar Torrico (Telf: 2179700),2019-06-18,La Paz,NB-SABS (D.S.0181)
19-0052-00-938565-2-1,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Estudio Integral Historico, Geologico, Antropologico Y Arqueologico De La Gruta De Las Galaxias, (Colcha-K) Petroglifos, (Villazon, San Pedro De Quemes) Y Ciudad Roma (San Antonio De Esmoruco) Del Destino Turistico Salar De Uyuni Y Laguinas De Colores",Desierto,False,2019-05-28,2019-05-14,Teresa Elba Paz Miranda (Telf: 2200910),2019-06-03,La Paz,NB-SABS (D.S.0181)
19-0052-00-941579-2-1,Ministerio De Culturas Y Turismo,Consultoria,ANPP,Estudio De Mercado Nacional E Internacional En El Destino Salar De Uyuni Y Lagunas De Colores,Contratado,False,2019-05-28,2019-05-14,Teresa Elba Paz Miranda (Telf: 2200910),2019-06-05,La Paz,NB-SABS (D.S.0181)
19-0052-00-941594-2-1,Ministerio De Culturas Y Turismo,Consultoria,ANPE,Diseño De La Marca Destino Y Elaboración De La Estrategia De Posicionamiento Del Salar De Uyuni Y Lagunas De Colores,Desierto,False,2019-05-28,2019-05-14,Teresa Elba Paz Miranda (Telf: 2200910),2019-06-03,La Paz,NB-SABS (D.S.0181)
19-0052-00-947848-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CM,"Servicio De Transporte Para Traslado Del Edificio Aguirre - Muebles, Equipos Y Documentacion - Del Ministerio De Culturas Y Turismo",Contratado,False,,2019-05-14,Deicy Angelica Chavez Quispe (Telf: 2200910),2019-04-25,La Paz,NB-SABS (D.S.0181)
19-0070-00-948285-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Servicios Generales,CD,Servicio De Seguros Para El Mteps Gestion 2019,Contratado,False,,2019-05-14,Rogelio Rodriguez Carhuani (Telf: 2408393 INT 217),2019-04-04,La Paz,NB-SABS (D.S.0181)
19-0081-00-947889-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Bienes,CM,Adquisicion De Productos Metalicos Para La Unidad Ejecutora De Titulacion,Contratado,False,,2019-05-14,Evelyn Nao Espejo (Telf: 2119999),2019-04-23,La Paz,NB-SABS (D.S.0181)
19-0086-00-948099-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Profesional Vi - En Educacion De Medio Ambiente - Vmabccgdf,Contratado,False,,2019-05-14,Rocio Del Carmen España Rodriguez (Telf: 2115571),2019-04-26,La Paz,NB-SABS (D.S.0181)
19-0086-05-948073-0-E,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Especialista En Agua Y Saneamiento I,Contratado,False,,2019-05-14,Yadira Navarro Carrafa (Telf: 2148233),2019-03-26,La Paz,Normativa del Financiador (BID)
19-0086-10-948202-1-1,Ucep Mi Riego,Consultoria,OF,Consultor Por Producto Servicio De Acompañamiento A La Ejecucion Del Proyecto Construccion Sistema De Riego Waylla  Laguna (Colomi) Ucep Mi Riego Regional Cochabamba,Anulado desde la convocatoria,False,2019-05-23,2019-05-14,Wilfredo Moreira Gomez (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
19-0086-10-948208-0-E,Ucep Mi Riego,Consultoria,OF,Profesional En Contrataciones Y Adquisiciones Ucep Mi Riego,Contratado,False,,2019-05-14,Thelma Almanza Ajno (Telf: 2145792),2019-03-29,La Paz,Otra Normativa especifica
19-0086-10-948262-0-E,Ucep Mi Riego,Consultoria,OF,Tecnico Financiero Ucep Mi Riego,Contratado,False,,2019-05-14,Thelma Almanza Ajno (Telf: 2145792),2019-03-29,La Paz,Otra Normativa especifica
19-0087-00-948063-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948080-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948112-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948115-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948124-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948129-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948133-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948140-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948148-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948152-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948157-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - La Paz Mejor Destino Turistico Cultural,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948164-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Dia Del Trabajador Iv,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948169-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Feicobol 2019 Ii,Contratado,False,,2019-05-14,Adalid Figueredo Quisberth (Telf: 2200402),2019-04-22,La Paz,NB-SABS (D.S.0181)
19-0087-00-948182-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Loteria Nacional De Beneficencia Y Salubridad,Contratado,False,,2019-05-14,Adalid Figueredo Quisberth (Telf: 2200402),2019-04-22,La Paz,NB-SABS (D.S.0181)
19-0087-00-948186-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Dia Del Trabajador Iv,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-948189-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Loteria Nacional De Beneficencia Y Salubridad,Contratado,False,,2019-05-14,Adalid Figueredo Quisberth (Telf: 2200402),2019-04-22,La Paz,NB-SABS (D.S.0181)
19-0087-00-948196-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Dia Del Trabajador Iv,Contratado,False,,2019-05-14,Jhovanna Nina Maydana (Telf: 2200402),2019-04-30,La Paz,NB-SABS (D.S.0181)
