cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
22-0903-00-1268288-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Compra De Leguminosas (Haba) Para El Proyecto ""Implem. Del Complejo Productivo De Papa En La Region Andina Del Departamento De Cochabamba-Fase I""",Vigente,True,2022-10-20,2022-10-13,Laura Corina Lopez Quiñones (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
22-0903-02-1268229-1-1,Servicio Departamental De Políticas Sociales Cbba,Bienes,CM,Adquisicion De Material Educativo Y Recreativo Para Las Unidades Educativas Indigenas Originarios Del Municipio De Chimore / Programa Proteccion Social,Vigente,False,2022-10-18,2022-10-13,Wilder Mercado Cruz (Telf: 4227785),,Cochabamba,NB-SABS (D.S.0181)
22-0903-06-1268379-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPP,Compra De Cemento Asfaltico Convencional 85/100 Para Servicios De Conservacion Mantenimiento Y Mejoramiento De Caminos Convenio Abc N° 02/2021 -2022,Vigente,True,2022-10-26,2022-10-13,Diego Alejandro Valencia Rivero (Telf: 4299380),,Cochabamba,NB-SABS (D.S.0181)
22-0903-16-1258742-1-2,Servicio Departamental De Salud Cochabamba,Bienes,ANPE,Compra De Insumos De Impresora Para Almacen Sedes Cbba Gestion 2022 (2da Compra),Vigente,True,2022-10-20,2022-10-13,Alex Dimitri Montecinos Navia (Telf: 4533235),,Cochabamba,NB-SABS (D.S.0181)
22-0903-18-1268343-1-1,Hospital Materno Infantil German Urquidi,Bienes,ANPE,Compra De Monitor Fetal Para Salas De Internacion Del Hospital Materno Infantil German Urquidi,Vigente,True,2022-10-20,2022-10-13,Julio Cesar Quinteros Acha (Telf: 4235254),,Cochabamba,NB-SABS (D.S.0181)
22-0904-00-1239558-1-3,Gobierno Autónomo Departamental De Oruro,Bienes,ANPE,Adquisición De Llantas Y Neumáticos - Programa Estratégico A La Seguridad Ciudadana Departamento De Oruro,Vigente,True,2022-10-20,2022-10-13,Roberto Carlos Quiroz Illanez (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
22-0904-00-1259293-1-2,Gobierno Autónomo Departamental De Oruro,Bienes,CM,Adquisicion De Mobiliario Para La Seccion De Activos Fijos,Vigente,False,2022-10-18,2022-10-13,Nayda Margot Gutierrez Manuel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
22-0904-00-1268439-1-1,Gobierno Autónomo Departamental De Oruro,Obras,LP,Construcción De Obras De Toma Para Canales Abiertos Y Compuertas Proyecto Implementación Del Sistema De Prevención Contra Inundaciones En El Rio Desaguadero Departamento De Oruro,Vigente,False,2022-11-07,2022-10-13,Roberto Carlos Quiroz Illanez (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
22-0904-07-1267927-1-1,Asamblea Legislativa Departamental De Oruro,Bienes,ANPP,Adquisición De Un Vehículo Liviano Para Funciones Administrativas Para La Asamblea Legislativa Departamental De Oruro,Vigente,True,2022-10-27,2022-10-13,Andres Zepita Villanueva (Telf: 52-51123),,Oruro,NB-SABS (D.S.0181)
22-0905-00-1260948-2-1,Gobierno Autónomo Departamental De Potosí,Bienes,ANPP,Adquisicion De Motocicletas Para El Fortalecimiento De Las Unidades Dependientes Del Comando Departamental De Potosi,Vigente,True,2022-10-26,2022-10-13,Ines Herminia Quispe Rojas (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
22-0905-06-1263202-2-1,Servicio Departamental De Caminos - Potosi,Bienes,ANPP,Adquisicion De Llantas Neumaticas De Diferentes Medidas Para El Proy. Const. Asfaltado Acceso Colchani ? Salar ? Uyuni Segunda Convocatoria,Vigente,True,2022-10-25,2022-10-13,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
22-0905-06-1264290-2-1,Servicio Departamental De Caminos - Potosi,Obras,ANPE,"Construcción De Zanjas De Coronación Simple Tipo ?C? (Fck=160kg/Cm2) - Incluye Excavación Progresivas 94+400, 94+410-94+520, 94+530-94+630 Lado Derecho, 94+860-95+170 Lado Izquierdo, 95+330-95+390, 95+450-95+550, 95+620-95+920 Lado Izquierdo: Proyecto: Construccion Pavimentacion Camino Km 25 - Tarata - Anzaldo - Torotoro; Tramo Iii: Rio Caine - Torotoro Segunda Convocatoria",Vigente,False,2022-10-20,2022-10-13,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
22-0905-06-1268383-1-1,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisición De Tubería Para La Red Principal Avenida Circunvalación Prog. 0+230m ? 0+470m Mod. Red De Agua Potable Y Conex. Domiciliaria,Vigente,False,2022-10-17,2022-10-13,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
22-0905-06-1268528-1-1,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisicion De Tuberia Para La Red Principal Avenida Circunvalacion Prog. 0m 230m Mod. Red De Agua Potable Y Conex. Domiciliaria,Vigente,False,2022-10-17,2022-10-13,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
22-0905-06-1268535-1-1,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisicion De Tuberia Para La Red Principal Avenida Circunvalacion Prog. 470m 720m Mod. Red De Agua Potable Y Conex. Domiciliaria,Vigente,False,2022-10-17,2022-10-13,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
22-0905-08-1267746-1-1,Banco De Sangre De Referencia Departamental Potosí,Bienes,CM,"Adquisicion De Servicios De Mantenimiento Y Reparacion De Vehiculos, Maquinaria Y Equipos (Equipo Medico Y De Laboratorio) Del Banco De Sangre De Referencia Departamental Potosi",Vigente,False,2022-10-18,2022-10-13,Ariel Jorge Ayarachi Arismendi (Telf: 62-45800),,Potosi,NB-SABS (D.S.0181)
22-0906-00-1268411-1-1,Gobierno Autónomo Departamental De Tarija,Bienes,LP,Adquisición De Productos Alimentarios Para La Iv Canasta De Las Personas De La Tercera Edad Del Departamento De Tarija,Anulado desde la convocatoria,True,2022-11-04,2022-10-13,Antonio Marcelo Casso Nieva (Telf: .),,Tarija,NB-SABS (D.S.0181)
22-0906-00-1268549-1-1,Gobierno Autónomo Departamental De Tarija,Bienes,LP,Adquisición De Tres Productos Alimentarios Para La Iii Canasta De Las Personas De La Tercera Edad Del Departamento De Tarija,Vigente,True,2022-11-04,2022-10-13,Antonio Marcelo Casso Nieva (Telf: .),,Tarija,NB-SABS (D.S.0181)
22-0906-03-1268187-1-1,Servicio Departamental De Salud Tarija - Sedes,Bienes,ANPP,Primera Adquisicion De Medicamentos (2-Octubre) Para El Hospital Regional San Juan De Dios,Vigente,True,2022-10-25,2022-10-13,Briseida Sonia Carrasco Soliz (Telf: 4-6643257),,Tarija,NB-SABS (D.S.0181)
22-0907-00-1268200-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,"Adquisición De Bolsas Colectoras De Sangre 3, Para El Banco De Sangre Regional Santa Cruz ? Bsrsc, Ssdh.",Vigente,True,2022-10-19,2022-10-13,Maria Asunta Ortuno Cespedes (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1268216-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra De Contenedor  Para El Servicio  De Activo Fijo Del Hospital  De  Niños Dr. Mario Ortiz Suarez Gestion 2022,Vigente,False,2022-10-18,2022-10-13,Maria Rosario Medrano Nuñez (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1268236-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,"Adquisición De Kit De Aferesis 2, Para El Banco De Sangre Regional Santa Cruz - Bsrsc, Ssdh.",Vigente,True,2022-10-19,2022-10-13,Maria Asunta Ortuno Cespedes (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1268246-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,"Adquisicion De Desinfectantes Y Anticepticos, Para El Segundo Semestre Del Hospital Japones, Gestión 2022, Hj Ssdh",Vigente,True,2022-10-25,2022-10-13,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1268329-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,"Impresión De Formularios Para Diferentes Usos En El Hospital Japones, Gestión 2022, Hj Ssdh",Vigente,True,2022-10-20,2022-10-13,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0907-00-1268392-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,"Adquisicion De Placas Radiográficas Y Tomograficas Para El Segundo Semestre Del Hospital Japones, Gestión 2022, Hj. Ssdh",Vigente,True,2022-10-25,2022-10-13,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
22-0908-00-1268586-1-1,Gobierno Autónomo Departamental Del Beni,Obras,ANPP,"Construcción De Infraestructura (Corrales, Brete, Cepo Y Embarcadero) Del ?Proyecto Mejoramiento Genetico De Ganado Vacuno Lechero San Carlitos Prov. Marban",Vigente,False,2022-10-25,2022-10-13,Carla Vanessa Paniagua Revollo (Telf: 46-24830),,Beni,NB-SABS (D.S.0181)
22-0951-00-1268332-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,CM,Enlaces De Comunicación Privados 2023,Vigente,False,2022-10-19,2022-10-13,Giovana Mercedes Mantilla Castro (Telf: 2409090),,La Paz,NB-SABS (D.S.0181)
22-1101-00-1267491-1-1,Gobierno Autonomo Municipal De Sucre,Servicios Generales,CM,"Servicio De Alquiler De Maquinaria Pesada, Tractor Oruga D-7 Con Escarificadora 3 Dientes O Superior, Para La Habilitación Y Conservación De Suelos Agrícolas En La Comunidad De Punilla Cantidad De Horas 127(2022-04516)",Vigente,False,2022-10-18,2022-10-13,Juan Carlos Peterito Medrano (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1268304-1-1,Gobierno Autonomo Municipal De Sucre,Servicios Generales,CM,"Servicio De Alquiler De Maquinaria Pesada, Tractor Oruga D-7 Con Escarificadora 3 Dientes O Superior, Para La Habilitación Y Conservación De Suelos Agrícolas En La Comunidad De Thontorga (2022-4551)",Vigente,False,2022-10-18,2022-10-13,Edelmira Cholima Mole (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1268338-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPE,Adquisicion De Semilla De Papa Variedad Huaycha Imilla,Vigente,True,2022-10-19,2022-10-13,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1268423-1-1,Gobierno Autonomo Municipal De Sucre,Servicios Generales,CM,"Servicio De Alquiler De Maquinaria Pesada, Tractor Oruga D-7 Para La Habilitación Y Conservación De Suelos Agrícolas En La Comunidad De Niñu Mayu ( 2022-04514)",Vigente,False,2022-10-18,2022-10-13,Hiver Ariel Canizares Zarate (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1268430-1-1,Gobierno Autonomo Municipal De Sucre,Servicios Generales,CM,"Servicio De Alquiler De Maquinaria Pesada, Excavadora Hidraulica 320 O Superior, Para La Habilitacion Y Conservacion De Suelos Agricolas En La Comunidad De Punilla (2022- 04515)",Vigente,False,2022-10-19,2022-10-13,Hilda Alejandra Miranda Ramirez (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1101-00-1268440-1-1,Gobierno Autonomo Municipal De Sucre,Servicios Generales,CM,"Servicio De Alquiler De Maquinaria Pesada, Excavadora Hidraulica 320 O Superior, Para La Hailitacion Y Conservacion De Suelos Agricolas En La Comunidad De Niñu Mayu (2022-04513)",Vigente,False,2022-10-18,2022-10-13,Hiver Ariel Canizares Zarate (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
22-1103-00-1267807-1-2,Gobierno Autonomo Municipal De Poroma,Obras,ANPP,"""Construcción Sistema De Riego Comunidad Pojpo - Municipio De Poroma""",Vigente,False,2022-10-25,2022-10-13,Ilda Garcia Flores (Telf: 73470798  - 68660877 -72875536),,Chuquisaca,NB-SABS (D.S.0181)
22-1107-00-1268234-0-E,Gobierno Autonomo Municipal De Presto,Obras,CD,Const. Tinglado U.E. Torco Torco - Presto,Contratado,False,,2022-10-13,Erika Azurduy Ortega (Telf: 71160077),,Chuquisaca,NB-SABS (D.S.0181)
22-1107-00-1268287-0-E,Gobierno Autonomo Municipal De Presto,Obras,CD,Const. Tinglado U.E. La Joya El Charal,Contratado,False,,2022-10-13,Erika Azurduy Ortega (Telf: 71160077),,Chuquisaca,NB-SABS (D.S.0181)
22-1107-00-1268366-0-E,Gobierno Autonomo Municipal De Presto,Obras,CD,Const. Tinglado U.E. Corralon - Presto,Contratado,False,,2022-10-13,Erika Azurduy Ortega (Telf: 71160077),,Chuquisaca,NB-SABS (D.S.0181)
22-1107-00-1268395-0-E,Gobierno Autonomo Municipal De Presto,Obras,CD,Const. Tinglado U.E. El Palmar - Presto,Contratado,False,,2022-10-13,Erika Azurduy Ortega (Telf: 71160077),,Chuquisaca,NB-SABS (D.S.0181)
22-1107-00-1268431-0-E,Gobierno Autonomo Municipal De Presto,Obras,CD,Const. Tinglado U.E. Machaca - Presto,Contratado,False,,2022-10-13,Erika Azurduy Ortega (Telf: 71160077),,Chuquisaca,NB-SABS (D.S.0181)
22-1107-00-1268457-0-E,Gobierno Autonomo Municipal De Presto,Obras,CD,Const. Tinglado U.E. Elizardo Perez De Pasopaya - Presto,Contratado,False,,2022-10-13,Erika Azurduy Ortega (Telf: 71160077),,Chuquisaca,NB-SABS (D.S.0181)
22-1112-00-1268562-1-1,Gobierno Autonomo Municipal De Sopachuy,Servicios Generales,LP,Contratación Paquete Integral De Seguros Del Gobierno Autonomo Municipal De Sopachuy (Gestion 2022-2023),Anulado desde la convocatoria,True,2022-11-04,2022-10-13,Eustaquio Paredes Diaz (Telf: 04 693 6052),,Chuquisaca,NB-SABS (D.S.0181)
22-1112-00-1268562-1-2,Gobierno Autonomo Municipal De Sopachuy,Servicios Generales,LP,Contratación Paquete Integral De Seguros Del Gobierno Autonomo Municipal De Sopachuy (Gestion 2022-2023),Vigente,False,2022-11-04,2022-10-13,Eustaquio Paredes Diaz (Telf: 04 693 6052),,Chuquisaca,NB-SABS (D.S.0181)
22-1117-00-1238978-2-3,Gobierno Autonomo Municipal De Tarabuco,Consultoria,ANPP,"Servicio De Consultoria Para La Inventariacion, Codificacion Y Revaluo Tecnico De Activos Fijos E Implementacion De Vsiaf Municipio De Tarabuco",Vigente,False,2022-10-25,2022-10-13,Juan Marcelo Vargas Flores (Telf: 46936073),,Chuquisaca,NB-SABS (D.S.0181)
22-1117-00-1268442-1-1,Gobierno Autonomo Municipal De Tarabuco,Bienes,CM,Adquisicion De Bombas Antigraniso Mas Lanzadores De Bomba Para El Municipio De Tarabuco.,Vigente,False,2022-10-18,2022-10-13,Juan Marcelo Vargas Flores (Telf: 46936073),,Chuquisaca,NB-SABS (D.S.0181)
22-1201-00-1252912-1-2,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Obras De Mejoramiento Infraestructura U.E. Richard Lattmann Comunidad Huayllara,Vigente,False,2022-10-20,2022-10-13,Jose Arce Roman (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1257531-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Obras De Mejoramiento Infraestructura U.E. San Simon De Ayacucho A, San Simon De Ayacucho B Zona Casco Urbano Central",Vigente,False,2022-10-20,2022-10-13,Ruben Carlos Gutierrez Coarite (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1260466-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,"Compra De Cable De Red, Conectores Y Otros Materiales Para Mantenimiento E Instalacion De Red En Oficinas Y Patios Del Setram Gestion 2022",Vigente,False,2022-10-18,2022-10-13,Tania Guzman Carvallo (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1262987-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Obras De Mejoramiento Infraestructura U.E. Copacabana C, Copacabana B, Copacabana D Zona Central Copacabana",Vigente,False,2022-10-20,2022-10-13,Jose Arce Roman (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1264766-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Obras De Mejoramiento Infraestructura U.E. Antonio Diaz Villamil A Zona Norte Caja De Agua,Vigente,False,2022-10-20,2022-10-13,Ruben Carlos Gutierrez Coarite (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1265556-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Luminarias Cable Duplex Y Otros Materiales Electricos - Mejoramiento Y Mantenimiento Red De Alumbrado Publico - Zona Aranjuez - Gestion 2022,Vigente,True,2022-10-19,2022-10-13,Maria Eugenia Chura Mamani (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1267406-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Laptos, Impresora, Equipos De Escritorio Entre Otros Para Puntos Moviles Y Linea De Inspeccion Del Crtv Gestion 2022",Vigente,False,2022-10-19,2022-10-13,Nilson Dayner Yussef Lopez Sanjines (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1267535-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,"Adquisicion De Coagulante Para La Planta De Tratamiento De Liquido Lixiviado Del Relleno Sanitario Saka Churu, Gestion 2022",Vigente,False,2022-10-25,2022-10-13,Nilson Dayner Yussef Lopez Sanjines (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1267599-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Refrigerante Anticongelante Para Mantenimiento De Bus Setram Gestion 2022,Vigente,False,2022-10-18,2022-10-13,Tania Guzman Carvallo (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1267888-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Baldosas Para El Paseo Peatonal Y Ciclovia Mallasa Jupapina - Gestion 2022,Vigente,True,2022-10-19,2022-10-13,Alejandra Nadia Carvajal Rodriguez (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1267935-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Mantenimiento De Volqueta Subalacaldia Cotahuma Gestion 2022,Vigente,False,2022-10-18,2022-10-13,Nicolasa Rogelia Lucana Huallpa (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1268195-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Obras De Mejoramiento Infraestructura U.E. Republica De Cuba, Gran Bretaña, Puerto De Mejillones Zona San Pedro Bajo",Vigente,False,2022-10-20,2022-10-13,Fabiola Melgares Torrico (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1268197-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Mantenimiento De Linea Principal De Calefaccion Y Agua Caliente Del Hospital Municipal La Portada Gestion 2022,Vigente,False,2022-10-17,2022-10-13,Fabiola Del Carmen Gonzales Lavadenz (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1268203-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Obras De Mejoramiento Infraestructura U.E. Republica Federativa Del Brasil, Eduardo Idiaquez, Colorados De Bolivia Zona Challapampa",Vigente,False,2022-10-20,2022-10-13,Abraham Marcelo Miranda Gemio (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1268290-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor Individual De Linea 10 Para La Supervisión De Obras En El Gamlp Gestión 2022,Contratado,False,,2022-10-13,Josue Miguel Torrez Arratia (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1268291-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Obras De Mejoramiento Infraestructura U.E. Natalia Palacios, Elisa De Ballivian Zona Agua De La Vida Central",Vigente,False,2022-10-20,2022-10-13,Jose Antonio Lopez Flores (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1268297-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Obras De Mejoramiento Infraestructura U.E. Hugo Chavez Frias Zona Llojeta El Rosal,Vigente,False,2022-10-20,2022-10-13,Franklin Remberto Yujra Choque (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1268303-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Obras De Mejoramiento Infraestructura U.E. Hernando Siles Reyes, Simon Rodriguez Carreño B, Simon Rodriguez Carreño, Rene Zamora, Hernando Siles Ii Zona Villa Fatima",Vigente,False,2022-10-20,2022-10-13,Estela Poma Condori (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1201-00-1268369-1-1,Gobierno Autonomo Municipal De La Paz,Consultoria,OF,"Supervision Construccion Obras Hidraulicas De Regulacion Para La Cuenca Del Rio Orckojahuira, Distrito 13",Vigente,False,2022-10-28,2022-10-13,Micaela Anghela Torrico Rivas (Telf: 2650000),,La Paz,Normativa del Financiador (BM)
22-1201-00-1268511-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Reconstruccion Cordones De Aceras Y Obras Complementarias Avenida Mariano Baptista Entre Calle Baltazar Alquiza Y Avenida Calatayud Zona Callampaya,Contratado,False,,2022-10-13,Celso German Castillo Mejillones (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
22-1204-00-1258224-1-1,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Bienes,CM,Const. Cancha De Futsal Urb. Amazonas I Y Ii D-8 (Provision De Materiales),Vigente,False,2022-10-18,2022-10-13,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
22-1204-00-1268529-1-1,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Bienes,ANPE,"Equipamiento De Unidades Educativas (Adquisicion De Equipos De Computacion Para Unidades Educativas: Los Angeles, Juancito Pinto Bella Vista, Sagrado Corazon De Jesus, Pedro Domingo Murillo Y Florida Del Gamep Achocalla)",Vigente,True,2022-10-20,2022-10-13,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
22-1204-00-1268564-1-1,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Bienes,ANPE,Equipamiento De Unidades Educativas (Adquisicion De Equipos De Computacion Para Unidades Educativas: Ventilla Y Bethsabe Salmon Vda. De Beltran Del Gamep Achocalla),Vigente,True,2022-10-20,2022-10-13,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
22-1204-00-1268576-1-1,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Bienes,ANPE,Mejoramiento De Calles Urb. Arco Iris D-7 (Provision De Materiales - Const. Cordon De Acera),Vigente,True,2022-10-20,2022-10-13,Judith Maura Gamboa Larico (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1205190-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Servicios De Salud Universal Y Gratuita-Sus, Localización: Distrital, Distrito: Distrital (Adquisicion De Medicamentos 2-Hmla)",Vigente,False,2022-10-19,2022-10-13,Claudia Lineth Santelices Cespedes (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1225092-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Servicios De Salud Universal Y Gratuita-Sus, Localización: Distrital, Distrito: Distrital (Adquisicion De Dispositivos Medicos  1-Hmla)",Vigente,False,2022-10-19,2022-10-13,Claudia Lineth Santelices Cespedes (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1225113-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Servicios De Salud Universal Y Gratuita-Sus, Localización: Distrital, Distrito: Distrital (Adquisicion De Medicamentos 1-Hmla)",Vigente,False,2022-10-19,2022-10-13,Claudia Lineth Santelices Cespedes (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1225127-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Los Andes, Localización: Distrital, Distrito: Distrital (Adquisicion De Articulos De Limpieza Y Otros)",Vigente,False,2022-10-19,2022-10-13,Claudia Lineth Santelices Cespedes (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1261162-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Adm. Hospital Municipal Los Andes, Localización: Distrital, Distrito: Distrital (Adquisicion  Material De Escritorio-1)",Vigente,False,2022-10-19,2022-10-13,Claudia Lineth Santelices Cespedes (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1263092-1-1,Gobierno Autonomo Municipal De El Alto,Servicios Generales,ANPE,"Renueva Tu Centro De Salud, Localizacion: Distrital, Distrito: Distrital, Servicio De Mantenimiento Del Centro De Salud Santa Rosa - D1",Vigente,True,2022-10-20,2022-10-13,German Adolfo Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1263159-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cancha De Cesped Sintetico San Martin De Porres Distrito - 12, Localizacion: San Martin De Porres, Distrito: D-12",Vigente,False,2022-10-19,2022-10-13,Jhoselin Gardenia Boddy Matias (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1268226-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortalecimiento Direccion De Planificacion Estrategica. Localización: Distrital. Distrito: Distrital. Analista  En Planificación.,Contratado,False,,2022-10-13,Gladys Ana Conde Galvez (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1268375-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Jardinera Central Av. Abadia Mendez, Localizacion: Industrial 10, Distrito: D-4",Contratado,False,,2022-10-13,Moices Quea Apaza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1268468-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Supervision De Obras. Localizacion: Distrital. Distrito: Distrital. Supervision Especialista Hidraulico.,Contratado,False,,2022-10-13,Gladys Ana Conde Galvez (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
22-1205-00-1268492-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Supervision De Obras. Localizacion: Distrital. Distrito: Distrital. Supervisor Especialista Estructural,Contratado,False,,2022-10-13,Gladys Ana Conde Galvez (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
