cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-1419-00-895903-1-1,Gobierno Autonomo Municipal De Escara,Obras,ANPE,Const. Muro Perimetral Centro De Salud Con Internacion Virgen Del Rosario Escara,Desierto,False,2018-11-20,2018-11-14,Miriam Calle  Huarachi (Telf: 5210061-73845396),2018-11-21,Oruro,NB-SABS (D.S.0181)
18-1501-00-895673-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisicion De Medicamentos Para La Red De Salud Del Municipio Potosi (Cuarto Trimestre) - Servicio Integral De Salud (Sis),Contratado,False,2018-11-26,2018-11-14,Lesly Barrientos Serrano (Telf: 6223140),2018-12-14,Potosi,NB-SABS (D.S.0181)
18-1501-00-895978-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Medicamentos Para Atencion De Emergencias Medicas Y Contngencias - Campañas De Salud Y Otros Servicios,Contratado,False,,2018-11-14,Esperanza Marca Huatta (Telf: 6223140),2018-08-22,Potosi,NB-SABS (D.S.0181)
18-1501-00-896024-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisicion De Un Vehiculo De Doble Cabina Para Seguridad Ciudadana -Programa De Seguridad Ciudadana (Adicionales).,Desierto,False,2018-11-20,2018-11-14,Lesly Barrientos Serrano (Telf: 6223140),2018-11-21,Potosi,NB-SABS (D.S.0181)
18-1502-00-896001-1-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPP,Remod. Sala De Reuniones En Predios Del Mercado Tinguipaya,Contratado,False,2018-11-26,2018-11-14,Bethsabé Fátima Cayo Choque (Telf: 2-6136235),2018-11-27,Potosi,NB-SABS (D.S.0181)
18-1502-00-896094-1-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPP,Const. Modulo Policial Tinguipaya,Contratado,False,2018-11-26,2018-11-14,Bethsabé Fátima Cayo Choque (Telf: 2-6136235),2018-11-28,Potosi,NB-SABS (D.S.0181)
18-1504-00-892699-0-E,Gobierno Autonomo Municipal De Urmiri,Consultoria,CD,Const. Sistema De Riego Limon Cucho Puituco,Contratado,False,,2018-11-14,Alfredo Mamani Vargas (Telf: 26137250),2018-10-02,Potosi,NB-SABS (D.S.0181)
18-1511-00-896079-0-E,Gobierno Autonomo Municipal De Colquechaca,Servicios Generales,CM,Construcción U.E. Provincias Del Río De La Plata Colquechaca (E.D.T.P.I),Contratado,False,,2018-11-14,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2018-07-25,Potosi,NB-SABS (D.S.0181)
18-1515-00-895969-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Bienes,ANPE,Equipo De Oficina Y Muebles (Adquisicion De Muebles Para La Casa Integral De Acogida San Pedro De Buena Vista),Contratado,False,2018-11-20,2018-11-14,David Pillco Atanacio (Telf: 71820923),2018-11-23,Potosi,NB-SABS (D.S.0181)
18-1520-00-895824-0-E,Gobierno Autonomo Municipal De Atocha,Obras,CD,RefAccion Colegio Chocaya Animas,Contratado,False,,2018-11-14,Raul Bejarano Campos  (Telf: 6949108),2018-06-08,Potosi,NB-SABS (D.S.0181)
18-1520-00-895866-0-E,Gobierno Autonomo Municipal De Atocha,Obras,CM,Mejoramiento Y Ampliacion Fronton Municipal Localidad Telamayu,Contratado,False,,2018-11-14,Alberth Tola Hidalgo (Telf: 6949108),2018-06-04,Potosi,NB-SABS (D.S.0181)
18-1520-00-895866-0-E,Gobierno Autonomo Municipal De Atocha,Obras,CM,Mejoramiento Y Ampliacion Fronton Municipal Localidad Telamayu,Contratado,False,,2018-11-14,Alberth Tola Hidalgo (Telf: 6949108),2018-06-04,Potosi,NB-SABS (D.S.0181)
18-1520-00-896124-0-E,Gobierno Autonomo Municipal De Atocha,Obras,CM,Refaccion Centro Infantil Lucerito Atocha,Contratado,False,,2018-11-14,Alberth Tola Hidalgo (Telf: 6949108),2018-10-09,Potosi,NB-SABS (D.S.0181)
18-1526-00-883269-2-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Bienes,LP,Implem. Maquinaria Y Equipo Unidad Tecnica Gam Sacaca,Contratado,False,2018-12-05,2018-11-14,Rolando Aguilar Limache (Telf: 72374280),2018-12-06,Potosi,NB-SABS (D.S.0181)
18-1527-00-877449-0-E,Gobierno Autonomo Municipal De Caripuyo,Obras,EX,Const. Muro De Contencion Puesto De Salud Virgendel Rosario Huañachaca,Contratado,False,,2018-11-14,Jose Luis  Fuentes Cayo (Telf: 74246893),2018-08-03,Potosi,NB-SABS (D.S.0181)
18-1601-00-887982-1-2,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Adquisicion Material De Premiacion Trofeos Y Copas Para El Fomento Al Deporte,Desierto,False,2018-11-27,2018-11-14,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-12-05,Tarija,NB-SABS (D.S.0181)
18-1601-00-887982-1-2,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Adquisicion Material De Premiacion Trofeos Y Copas Para El Fomento Al Deporte,Desierto,False,2018-11-27,2018-11-14,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-12-05,Tarija,NB-SABS (D.S.0181)
18-1601-00-895842-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Adquisicion De Letreros Para El Centro De Salud Palmarcito,Contratado,False,,2018-11-14,Christian Quiroga Nn (Telf: 6643211 - 6643216),2018-10-29,Tarija,NB-SABS (D.S.0181)
18-1601-00-895926-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,"Servicio De Mantenimiento De Pozos De Agua En Las Comunidades De Monte Cercado, Pampa Galana, Lazareto, Obrajes Y Guerrahuayco",Contratado,False,,2018-11-14,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-07-09,Tarija,NB-SABS (D.S.0181)
18-1601-00-895937-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion Material Deportivo Para Campeonato Mini Futbol Para Kinders A Nivel Selecciones Damas Y Varones Lic. Rodrigo Paz Pereira - Gestion 2018,Contratado,False,,2018-11-14,Christian Quiroga Nn (Telf: 6643211 - 6643216),2018-11-01,Tarija,NB-SABS (D.S.0181)
18-1601-00-895942-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Contratacion Mano De Obra Para El Proyecto Construccion Parque Infantil Barrio San Salvador,Contratado,False,,2018-11-14,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-10-29,Tarija,NB-SABS (D.S.0181)
18-1601-00-895946-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Materiales Para El Mantenimiento Sistema De Agua Potable Comunidad Pinos Sud,Contratado,False,,2018-11-14,Christian Quiroga Nn (Telf: 6643211 - 6643216),2018-10-29,Tarija,NB-SABS (D.S.0181)
18-1601-00-895953-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Contratacion De Un Consultor Por Producto Para El Estudio De Diseño Tecnico De Preinversion Mejoramiento Sistema De Microriego Mediante Tecnificacion Comunidad Cirminuelas,Contratado,False,,2018-11-14,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-10-16,Tarija,NB-SABS (D.S.0181)
18-1601-00-895965-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CD,"Servicio De Publicaciones De Arte, Edictos, Licitaciones Publicas Y Publicaciones Institucionales Del Medio De Comunicacion Srms - El Andaluz - El Tero Tero Para El Gobierno Municipal",Contratado,False,,2018-11-14,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-10-17,Tarija,NB-SABS (D.S.0181)
18-1601-00-896026-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Adquisición De Material Para La Navidad Chapaca 2018,Contratado,False,2018-11-26,2018-11-14,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2018-11-29,Tarija,NB-SABS (D.S.0181)
18-1605-00-896101-0-E,Gobierno Autonomo Municipal De Carapari,Bienes,CM,Adquisicion De Equipo Odontologico Para El Puesto De Salud Cajaveral,Contratado,False,,2018-11-14,Maria Alejandra Uyuni Marca (Telf: 046136032),2018-10-16,Tarija,NB-SABS (D.S.0181)
18-1608-00-889081-2-1,Gobierno Autonomo Municipal De Yunchara,Bienes,LP,Adquisicion De Buses Para El Transporte Escolar En El Municipio Yunchara,Desierto,False,2018-12-05,2018-11-14,Eyberth Flores  Soliz (Telf: 72985825),2018-12-10,Tarija,NB-SABS (D.S.0181)
18-1609-00-896072-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,LP,Construcción Unidad Educativa Rancho Norte,Contratado,False,2018-12-05,2018-11-14,Ruth Candelaria Montero Montero De Castellon (Telf: 6641018),2018-12-10,Tarija,NB-SABS (D.S.0181)
18-1701-00-895644-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Consultoria,CM,"Profesional Asesor Para La Comision De Niñez, Adolescencia, Genero Y Asuntos Generacionales Del Concejo Municipal De Santa Cruz De La Sierra Gestion 2018-2019-1",Contratado,False,,2018-11-14,Gloria Amanda Villarroel Martinez (Telf: Ver Convocatoria y/o DBC. ),2018-10-28,Santa Cruz,NB-SABS (D.S.0181)
18-1701-00-895790-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Consultoria,CM,Profesional Asesor Para La Comision De Defensa Ciudadana Del Concejo Municipal De Santa Cruz De La Sierra Gestion 2018-2019/2,Contratado,False,,2018-11-14,Gloria Amanda Villarroel Martinez (Telf: Ver Convocatoria y/o DBC. ),2018-10-30,Santa Cruz,NB-SABS (D.S.0181)
18-1701-00-895971-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mano De Obra Para Reacondicionamiento Y Pintado De Postes Telescopicos De 10,5 Mts. Brazo Simple Para La U.O.D.A.P.",Contratado,False,,2018-11-14,Carmen Rosa Serrate Montero (Telf: Ver Convocatoria y/o DBC. ),2018-10-17,Santa Cruz,NB-SABS (D.S.0181)
18-1701-00-896025-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Servicio De Mantenimiento Preventivo Y Correctivo De La Red De Semáforos De La Ciudad De Santa Cruz De La Sierra, Con Carácter Recurrente Y Con Cargo Al Presupuesto De La Gestión 2019.",Contratado,False,2018-12-07,2018-11-14,Jakeline Rosario Vidal  Boheme (Telf: Ver Convocatoria y/o DBC. ),2018-12-12,Santa Cruz,NB-SABS (D.S.0181)
18-1701-00-896133-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Mantenimiento De Las Fuentes De Agua Multidistrital, En La Ciudad De Santa Cruz De La Sierra - De Carácter Recurrente",Anulado desde la convocatoria,False,2018-12-05,2018-11-14,Heglin Sigfredo Justiniano Camacho (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
18-1701-00-896154-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Servicio De ?Fortalecimiento Operativo Al Dpto. De Áreas Verdes En Los Distritos  1 Al 12, Palmar Del Oratorio, Paurito Y Montero Hoyos?, De Carácter Recurrente",Anulado desde la convocatoria,False,2018-12-05,2018-11-14,Heglin Sigfredo Justiniano Camacho (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
18-1701-00-896159-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Mantenimiento De Riego Automático De Áreas Verdes Multidistritales, En La Ciudad De Santa Cruz De La Sierra ? De Carácter Recurrente",Anulado desde la convocatoria,False,2018-12-05,2018-11-14,Heglin Sigfredo Justiniano Camacho (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
18-1701-00-896167-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Servicio De Retiro De Árboles Secos, Raíces, Reemplazo De Árboles, Poda Y Otras Actividades Complementarias Multidistritales De Carácter Recurente, En La Ciudad De Santa Cruz De La Sierra",Anulado desde la convocatoria,False,2018-12-05,2018-11-14,Heglin Sigfredo Justiniano Camacho (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
18-1701-00-896171-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Servicio De Mantenimiento Mobiliario Urbano En Los Distritos Del 1 Al 12, Palmar Oratorio, Paurito Y Montero Hoyos, En La Ciudad De Santa Cruz De La Sierra",Anulado desde la convocatoria,False,2018-12-05,2018-11-14,Heglin Sigfredo Justiniano Camacho (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
18-1701-03-895914-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Servicios Generales,ANPP,Mantenimiento Correctivo De Vehiculos Pesados Y Vehiculos Livianos De Emacruz - Para La Gestion 2019 De Carácter Recurrente,Cancelado,False,2018-11-27,2018-11-14,Willan Farell Añez (Telf: 3470346 - 3-641144),,Santa Cruz,NB-SABS (D.S.0181)
18-1702-00-896056-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Constr. Cerramiento Perimetral Centro De Salud Habitad 2,Contratado,False,,2018-11-14,Cinthya Anahy Lino Flores (Telf: 3882547),2018-10-22,Santa Cruz,NB-SABS (D.S.0181)
18-1703-00-887525-2-2,Gobierno Autonomo Municipal De Ayacucho (Porongo),Bienes,ANPP,"Compra De Semen, Insumos Y Materiales Para Trabajos De Inseminación Artificial En El Municipio De Porongo",Contratado,False,2018-11-28,2018-11-14,Jenny Aguilera Maynoldi (Telf: 3841001 - 3841006),2018-11-27,Santa Cruz,NB-SABS (D.S.0181)
18-1703-00-896045-1-1,Gobierno Autonomo Municipal De Ayacucho (Porongo),Bienes,LP,Adquisición De Alimento Complementario Escolar (Almuerzo) Para Los Estudiantes De Las Unidades Educativas Del Municipio De Porongo Con Carácter Recurrente Con Cargo Al Presupuesto De La Gestión 2019.,Contratado,False,2018-12-07,2018-11-14,Jenny Aguilera Maynoldi (Telf: 3841001 - 3841006),2018-12-18,Santa Cruz,NB-SABS (D.S.0181)
18-1703-00-896095-1-1,Gobierno Autonomo Municipal De Ayacucho (Porongo),Bienes,LP,Adquisición De Alimento Complementario Escolar (Desayuno) Para Los Estudiantes De Las Unidades Educativas Del Municipio De Porongo Con Carácter Recurrente Con Cargo Al Presupuesto De La Gestión 2019.,Contratado,False,2018-12-07,2018-11-14,Jenny Aguilera Maynoldi (Telf: 3841001 - 3841006),2018-12-18,Santa Cruz,NB-SABS (D.S.0181)
18-1704-00-888848-1-2,Gobierno Autonomo Municipal De La Guardia,Obras,LP,Const. 7 Puentes Vehiculares Tipo Cajón Distrito 2 - La Guardia,Contratado,False,2018-12-05,2018-11-14,Maricel Solano Medina (Telf: 33557247),2018-12-11,Santa Cruz,NB-SABS (D.S.0181)
18-1711-00-895782-0-E,Gobierno Autonomo Municipal De San Carlos,Obras,CM,Mantenimiento Y Refaccion Del Mercado Municipal Distrito San Carlos,Contratado,False,,2018-11-14,Lilian Flores Esposo (Telf: 010-39352019),2018-08-30,Santa Cruz,NB-SABS (D.S.0181)
18-1711-00-896173-1-1,Gobierno Autonomo Municipal De San Carlos,Consultoria,OF,Auditoria Tecnica Y Financiera A Cinco (5) Proyectos De Inversion Publica En El Marco Del Convenio Intergubernativo De Financiamiento Upre/2013,Contratado,False,2018-11-26,2018-11-14,Lilian Flores Esposo (Telf: 010-39352019),2018-11-28,Santa Cruz,Otra Normativa especifica
18-1714-00-895361-1-1,Gobierno Autonomo Municipal De Pailon,Bienes,ANPP,Adquisición De Medicamentos E Insumos Para El Centro Municipal De Salud Integral Pailon Y Sus Comunidades Correspondiente Al 4to Trimestre De 2018.,Contratado,False,2018-11-27,2018-11-14,Bismark Yepez Contreras (Telf: 3884226),2018-12-04,Santa Cruz,NB-SABS (D.S.0181)
18-1724-00-895874-1-1,Gobierno Autonomo Municipal De Boyuibe,Bienes,ANPE,"Construcción De Un Centro De Acopio Y Producción Artesanal De Alimento Balanceado Para La Porcinocultura Zona Periurbana En El Municipio De Boyuibe""Insumos Productivo""",Desierto,False,2018-11-20,2018-11-14,Audia Barriga Segundo (Telf: 6477126),2018-11-30,Santa Cruz,NB-SABS (D.S.0181)
18-1735-00-895761-0-E,Gobierno Autonomo Municipal De General Agustin Saavedra,Bienes,CM,"Equipamiento Centro De Salud Chane Bedoya ""Compra De Instrumentos Medicos-Quirurgico, Equipos De Oficina Y Muebles, Equipo De Computacion Y Confecciones Textiles""",Contratado,False,,2018-11-14,Juan Cimar Torrico Melgar (Telf: 39249191),2018-02-23,Santa Cruz,NB-SABS (D.S.0181)
18-1736-00-895972-1-1,Gobierno Autonomo Municipal De Minero,Consultoria,ANPE,"Supervision Tecnica Para La Ejecucion De La Obra: Produccion De Peces En Las Comunidades La Patria, Rio Viejo, Los Naranjos Y Chuchial Del Municipio De Minero",Contratado,False,2018-11-20,2018-11-14,Jose Luis Medrano Carrillo (Telf: 9246155),2018-11-23,Santa Cruz,NB-SABS (D.S.0181)
18-1742-00-895952-0-E,Gobierno Autonomo Municipal De Saipina,Bienes,CM,"Adquisicion De Materiales (Cañerias Y Accesorios), Para La Ejecucion Del Proyecto Mejoramiento Sistema De Agua Pie De La Cuesta",Contratado,False,,2018-11-14,Olga Guevara Becerra (Telf: 3315515),2018-10-11,Santa Cruz,NB-SABS (D.S.0181)
18-1755-00-896147-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,LP,Const. De Puentes Alcantarillas De H°A° En Las Centrales 10a-10b-11b Del Municipio De Cuatro Cañadas Para El Proyecto: Const. De Obras De Proteccion Y Manejo De Agua Para La Produccion Agropecuaria En El Municipio De Cuatro Cañadas,Contratado,False,2018-12-05,2018-11-14,Adolfo Subirana Paz (Telf: 9656315),2018-12-07,Santa Cruz,NB-SABS (D.S.0181)
18-1801-00-895939-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPP,Adquisición De Medicamentos Para Los Centros De Salud De 1er. Nivel Dependientes Del Municipio De Trinidad 2do. Trimestre (Abril-Mayo-Junio) Gestión 2018 Correspondientes Al Servicio Integral De Salud,Contratado,False,2018-11-26,2018-11-14,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",2018-11-30,Beni,NB-SABS (D.S.0181)
18-1803-00-895755-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPE,Adquisición De Materiales Para El Servicio De Limpieza Del Hospital Riberalta,Contratado,False,2018-11-20,2018-11-14,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-11-22,Beni,NB-SABS (D.S.0181)
18-1805-00-895990-1-1,Gobierno Autonomo Municipal De Guayaramerin,Bienes,LP,Adquisición De Maquinarias Pesada Para Mejoramiento De Caminos Vecinales,Contratado,False,2018-12-06,2018-11-14,Luis Alberto Ruiz Montero (Telf: 8553628),2018-12-19,Beni,NB-SABS (D.S.0181)
18-1807-00-895778-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,CM,Refaccion Posta Nuevos Horizontes,Contratado,False,,2018-11-14,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2018-08-21,Beni,NB-SABS (D.S.0181)
18-1807-00-895803-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Servicios Generales,CM,Reparacion De Contador Hematologico Laboratorio,Contratado,False,,2018-11-14,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2018-09-24,Beni,NB-SABS (D.S.0181)
18-1807-00-895836-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,CM,Ampliacion Y Refaccion Puesto De Salud Collana Linares D6,Contratado,False,,2018-11-14,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2018-08-22,Beni,NB-SABS (D.S.0181)
18-1910-00-895759-1-1,Gobierno Autonomo Municipal De Sena,Bienes,ANPE,Adquisicion De Semillas (Certificadas) Y Abonos Para El Proyecto: Mecanizacion Agricola En 9 Comunidades Del Municipio De Sena,Contratado,False,2018-11-20,2018-11-14,Madekadel Moreno Cespedes (Telf: 8423584),2018-11-22,Pando,NB-SABS (D.S.0181)
18-1910-00-895784-0-E,Gobierno Autonomo Municipal De Sena,Obras,CM,Refaccion Unidad Educativa Canada,Contratado,False,,2018-11-14,Madekadel Moreno Cespedes (Telf: 8423584),2018-10-15,Pando,NB-SABS (D.S.0181)
18-2303-00-895846-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPE,Adquisición De Luminarias Para El Proy. Mej. Pza. Fco Rivero Otb San Antonio D.10,Contratado,False,2018-11-20,2018-11-14,Noelia Becerra Fernandez (Telf: 4448430),2018-11-22,Cochabamba,NB-SABS (D.S.0181)
18-2303-00-895862-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPE,Adquisición De Luminarias Para El Proy. Mej. Pz. Pio Xii Otb Seminario San Luis D.11,Contratado,False,2018-11-20,2018-11-14,Noelia Becerra Fernandez (Telf: 4448430),2018-11-22,Cochabamba,NB-SABS (D.S.0181)
18-2317-00-890070-2-1,Empresa Municipal De Asfaltos Y Vias - Emavias,Bienes,ANPE,Adquisicion De Mandibulas Moviles Para Planta Chancadora,Desierto,False,2018-11-20,2018-11-14,Yovanka Nury Lima Sussy (Telf: 2301370),2018-11-26,La Paz,NB-SABS (D.S.0181)
18-2323-00-896052-1-1,Entidad Aseo Municipal De Tarija,Bienes,ANPP,Adquisicion De Llantas Para El Parque Automotor De La Entidad Descentralizada Aseo Urbano Municipal Tarija,Contratado,False,2018-11-26,2018-11-14,Richard Eddye Bravo Cabello (Telf: 6637505),2018-11-30,Tarija,NB-SABS (D.S.0181)
18-2334-00-895076-0-E,Entidad Descentralizada Municipal De Maquinaria Y Equipo,Servicios Generales,CM,Servicio De Rastreo Satelital Por Gps - 2018,Contratado,False,,2018-11-14,Diego Jimenez Saire (Telf: 2900046),2018-10-24,La Paz,NB-SABS (D.S.0181)
18-2334-00-895857-0-E,Entidad Descentralizada Municipal De Maquinaria Y Equipo,Bienes,CM,Adquisicion De Herramientas Menores Para El Armado De Motores Edmme 2018,Contratado,False,,2018-11-14,Diego Jimenez Saire (Telf: 2900046),2018-10-25,La Paz,NB-SABS (D.S.0181)
18-2334-00-896053-1-1,Entidad Descentralizada Municipal De Maquinaria Y Equipo,Servicios Generales,LP,Contratacion De Seguros Para La Edmme Gestion 2019,Contratado,False,2018-12-05,2018-11-14,Juan Fernando Rodriguez Quiroga (Telf: 2900046),2018-12-06,La Paz,NB-SABS (D.S.0181)
18-4601-00-895777-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CM,Compra De Herramientas Menores Para La Carreta De Mecanica Automotriz Del Instituto Yacuiba,Contratado,False,,2018-11-14,Leonel Jonathan Hoyos Barrionuevo (Telf: 46822041),2018-11-06,Tarija,NB-SABS (D.S.0181)
18-4601-00-895833-0-E,Gobierno Autonomo Regional Del Gran Chaco,Servicios Generales,CM,Servicio De Alimentacion Para Campeonato Departamental Sub 18 Femenino Para Siete Delegaciones,Contratado,False,,2018-11-14,Leonel Jonathan Hoyos Barrionuevo (Telf: 46822041),2018-10-26,Tarija,NB-SABS (D.S.0181)
16-1739-00-896064-0-E,Gobierno Autonomo Municipal De San Julian,Servicios Generales,CM,Servicio Transporte De Ripio Para Mejoramiento De Camino Villa Nueva -Palmarito,Contratado,False,,2018-11-15,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-03-24,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-896251-0-E,Gobierno Autonomo Municipal De San Julian,Servicios Generales,CM,Servicio De Maquinaria Para -Levantamiento De Terraplen Comunidad Limoncitos 2b,Contratado,False,,2018-11-15,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2018-05-03,Santa Cruz,NB-SABS (D.S.0181)
17-0047-00-896464-0-E,Ministerio De Desarrollo Rural Y Tierras,Consultoria,CM,Profesional Tecnico En Gestion Administrativa Y Financiera Del Componente De Produccion De Alimentos Ucab-Mdryt,Contratado,False,,2018-11-15,Lindomar Barrios Condori (Telf: 2111103),2017-02-06,La Paz,NB-SABS (D.S.0181)
17-0906-12-896350-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,"""Adquisicion De Sika Viscocrete 5-800 Y Sika Antisol Normalizado Segun (Pedido N°758) Para El Proyecto Matadero Temporal""",Contratado,False,,2018-11-15,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2017-12-15,Tarija,NB-SABS (D.S.0181)
17-1210-00-896370-0-E,Gobierno Autonomo Municipal De Caranavi,Obras,CM,Construccion De Emlocetado Acceso A U. E. Suazo Cuenca Caranavi Urbano Distrito I,Contratado,False,,2018-11-15,Diego Choque Gutierrez (Telf: 28232226),2017-05-13,La Paz,NB-SABS (D.S.0181)
17-1702-00-896328-0-E,Gobierno Autonomo Municipal De Cotoca,Consultoria,CM,Supervision  Constr. Bloque De Aulas Y Sala De Docentes Unidad Educativa Manuel Angel Cortez-Cotoca,Contratado,False,,2018-11-15,Cinthya Anahy Lino Flores (Telf: 3882547),2017-10-30,Santa Cruz,NB-SABS (D.S.0181)
18-0006-00-895855-0-E,Vicepresidencia Del Estado Plurinacional,Bienes,CM,"Adquisicion Material Electrico Y Accesorios, Para El Mantenimiento Del Sistema Electrico Y Sistemas De Sonido De La Vicepresidencia Del Estado Plurinacional",Contratado,False,,2018-11-15,Guido Roger Fuentes Usnayo (Telf: 22142802),2018-11-06,La Paz,NB-SABS (D.S.0181)
18-0015-00-896336-1-1,Ministerio De Gobierno,Obras,ANPP,Refaccion De Pasillos Y Graderias En Oficinas Del Ministerio De Gobierno-La Paz,Desierto,False,2018-11-27,2018-11-15,Guido Soux Velasquez (Telf: 2440466),2018-11-27,La Paz,NB-SABS (D.S.0181)
18-0015-05-891389-2-2,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Servicios Generales,ANPE,"Contratación De Servicios De 7000 Evaluaciones Psicológicas , Psicotecnicos Para El Proceso De Convocatoria , Selección Y Admisión De Postulantes Gestión 2019 , Anapol , Fatescipoles A Nivel Nacional.",Contratado,False,2018-11-21,2018-11-15,Kristopher Enrique Maldonado Osuna (Telf: 2228291),2018-11-22,La Paz,NB-SABS (D.S.0181)
18-0015-22-896558-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,LP,Servicio Recurrente De Alimentación Para Los Cursos Del Centro De Entrenamiento Internacional Antinarcóticos Garras Del Valor (Ceiagava)-Gestión 2019,Contratado,False,2018-12-06,2018-11-15,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2018-12-14,La Paz,NB-SABS (D.S.0181)
18-0016-00-895546-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisición De Material De Escritorio Para Los Caip Del Pais.,Contratado,False,2018-11-21,2018-11-15,Fernando Augusto Martinez Guerra (Telf: 2441752-2443865),2018-11-27,La Paz,NB-SABS (D.S.0181)
18-0020-10-896557-0-E,Comando General Del Ejercito,Bienes,CD,Adquisicion De Combustible Gasolina Y Diesel Para El Abastecimiento De La Parada Militar Aniversario Del Ejercito 2018,Contratado,False,,2018-11-15,Adolfo Altamirano Santos (Telf: 2149182 - 2149175),2018-11-09,La Paz,NB-SABS (D.S.0181)
