cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-1312-00-185733-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Canales De Riego Otb Curubamba Alta,Contratado,No,2010-03-22,2010-03-16,Norman Alberto Zurita Zarate (Telf: 4702301),2010-03-24,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-185909-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Biblioteca Otb Canal Mayu Fase 2,Contratado,No,2010-03-22,2010-03-16,Norman Alberto Zurita Zarate (Telf: 4702301),2010-03-30,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-185933-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Conclusion Aulas U.E. Melga,Contratado,No,2010-03-22,2010-03-16,Norman Alberto Zurita Zarate (Telf: 4702301),2010-03-26,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-185943-1-1,Gobierno Municipal De Sacaba,Bienes,ANPE,"Equipamiento Unidades Educativas Distrito 1\n(Adquisición De Mesas Rectangulares, Sillas Y Pupitres Unipersonales Para La Unidades Educativas Jose Leoncio Capriles Y Sacaba Diurno)",Contratado,No,2010-03-22,2010-03-16,Norman Alberto Zurita Zarate (Telf: 4702301),2010-03-24,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-185969-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Coliseo U.E. Sapanani Fase 2,Desierto,No,2010-03-22,2010-03-16,Norman Alberto Zurita Zarate (Telf: 4702301),2010-04-23,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-185979-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Fronton Deportivo Otb Esmeralda Sud Fase 2,Contratado,No,2010-03-22,2010-03-16,Norman Alberto Zurita Zarate (Telf: 4702301),2010-03-30,Cochabamba,NB-SABS (D.S.0181)
10-1327-00-185366-1-2,Gobierno Municipal De Capinota,Obras,ANPE,Construcción Mercado Sarcobamba Segunda Convocatoria,Contratado,No,2010-03-23,2010-03-16,Juan Carlos  Rico  Garcia  (Telf: 4269007-14),2010-03-26,Cochabamba,NB-SABS (D.S.0181)
10-1334-00-182934-2-1,Gobierno Municipal De Chimore,Obras,ANPE,"Construcción Cancha Multiple Naranjal (Municipio De Chimoré, Prov. Carrrasco, Cbba.)",Contratado,No,2010-03-22,2010-03-16,Victor Blanco Duran (Telf: 44136218),2010-03-23,Cochabamba,NB-SABS (D.S.0181)
10-1339-00-185993-1-1,Gobierno Municipal De Tacopaya,Obras,ANPE,Provisión Y Colocado De Estructura Domo Edificio Municipal,Contratado,No,2010-03-22,2010-03-16,Luciano Arellano Huarachi (Telf: 4554508),2010-03-24,Cochabamba,NB-SABS (D.S.0181)
10-1339-00-186003-1-1,Gobierno Municipal De Tacopaya,Obras,ANPE,Mano De Obra Segunda Fase Obra Fina Edificio Municipal,Contratado,No,2010-03-22,2010-03-16,Luciano Arellano Huarachi (Telf: 4554508),2010-03-24,Cochabamba,NB-SABS (D.S.0181)
10-1401-00-186057-1-1,Gobierno Municipal De Oruro,Bienes,ANPP,Provisión De Señales Verticales,Contratado,No,2010-03-26,2010-03-16,Fernando Canaza Churata (Telf: 25251624),2010-04-13,Oruro,NB-SABS (D.S.0181)
10-1401-00-186060-1-1,Gobierno Municipal De Oruro,Bienes,ANPE,Materiales Y Herramientas Sistema De Semaforos,Anulado desde la convocatoria,No,2010-03-22,2010-03-16,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (D.S.0181)
10-1428-00-184302-1-1,Gobierno Municipal De La Rivera,Bienes,ANPE,Refaccion Plaza 24 De Junio,Desierto,No,2010-03-19,2010-03-16,Edwin Chanel Gonzales Viza (Telf: 2137542),2010-06-01,Oruro,NB-SABS (D.S.0181)
10-1501-00-185684-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Construcción Monumento Antonio Jose De Sucre Plaza Sucre Distrito Nº 2,Contratado,No,2010-03-22,2010-03-16,Santiago Choque Flores (Telf: 6223140),2010-03-30,Potosi,NB-SABS (D.S.0181)
10-1510-00-159928-2-1,Gobierno Municipal De Tacobamba,Obras,ANPE,Apertura De Camino Tirina A Samanchaca,Sin documentacion de cierre,No,2010-03-23,2010-03-16,Miguel Angel  Aguilar  (Telf: 026137188),,Potosi,NB-SABS (D.S.0181)
10-1511-00-186044-1-1,Gobierno Municipal De Colquechaca,Consultoria,OF,"Sup. Mej. Camino Pampa Pampa Colorada - Challa Pampa, Uluchi - Bombori (Colquechaca)",Desierto,No,2010-03-24,2010-03-16,Roberto Arias Antonio (Telf: 74220389 - 72367438),2010-03-25,Potosi,Normativa del Financiador (BM)
10-1511-00-186050-1-1,Gobierno Municipal De Colquechaca,Consultoria,OF,"Sup. Mej. Camino Castilla Huma - Chacarani - Huayra Kasa, Castilla Huma - Bandurani (Colquechaca)",Desierto,No,2010-03-24,2010-03-16,Roberto Arias Antonio (Telf: 74220389 - 72367438),2010-03-25,Potosi,Normativa del Financiador (BM)
10-1530-00-185962-1-1,Gobierno Municipal De Uyuni,Obras,ANPP,"Construccion Mercado De Abasto Junta Vecinal ""Andes"" Fase - Ii Modulo ""B""",Contratado,No,2010-03-31,2010-03-16,Nelba Elena  Miranda  Magne  (Telf: 6932073 - 26933113),2010-04-16,Potosi,NB-SABS (D.S.0181)
10-1530-00-186018-1-1,Gobierno Municipal De Uyuni,Obras,ANPE,"Provisión, Transporte Y Enlosetado De 1942 M2 Calzadas Junta Vecinal San Martin - Uyuni",Desierto,No,2010-03-31,2010-03-16,Lourdes Gleny Charali Choque (Telf: 6932073 - 26933113),2010-04-16,Potosi,NB-SABS (D.S.0181)
10-1530-00-186032-1-1,Gobierno Municipal De Uyuni,Obras,ANPP,"Provisión, Transporte Y Enlosetado De 2857 M2 Calzadas Junta Vecinal ""Guadalupe"" - Uyuni",Contratado,No,2010-03-31,2010-03-16,Lourdes Gleny Charali Choque (Telf: 6932073 - 26933113),2010-04-16,Potosi,NB-SABS (D.S.0181)
10-1530-00-186034-1-1,Gobierno Municipal De Uyuni,Obras,ANPP,"Provisión, Transporte Y Enlosetado De 2857 M2 Calzadas Junta Vecinal ""Barrio Obrero"" - Uyuni",Contratado,No,2010-03-31,2010-03-16,Lourdes Gleny Charali Choque (Telf: 6932073 - 26933113),2010-04-16,Potosi,NB-SABS (D.S.0181)
10-1601-01-185619-1-1,Hospital Regional San Juan De Dios,Bienes,ANPP,Adquisicion De Insumos Del 4to Cpt,Contratado,No,2010-03-26,2010-03-16,Carola  Mogro  Martinez  (Telf: 6645555),2010-04-05,Tarija,NB-SABS (D.S.0181)
10-1603-00-185609-1-1,Gobierno Municipal De Bermejo,Bienes,ANPP,Programa De Alimentacion Escolar Y Rural Bermejo - Adquisicion De Productos,Contratado,No,2010-03-26,2010-03-16,Vicenta Flores Sanchez (Telf: 6961095),2010-04-06,Tarija,NB-SABS (D.S.0181)
10-1605-00-186023-1-1,Gobierno Municipal De Carapari,Bienes,ANPE,Capacitacion Y Promocion A La Produccion De Papa (Adquisicion De Semilla De Papa Y Agroquimicos)-Zapatera Centro,Contratado,No,2010-03-22,2010-03-16,Leonardo Cruz Gonzales (Telf: 046136032),2010-04-01,Tarija,NB-SABS (D.S.0181)
10-1701-00-185881-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De  Luminarias Y Postes,Contratado,No,2010-03-22,2010-03-16,Patricia Lourdes Noguera Alfaro (Telf: 3354769),2010-03-23,Santa Cruz,NB-SABS (D.S.0181)
10-1701-00-185920-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Papel Higienico Y Tohalla Para El Hospital Municipal De La Mujer Dr. Percy Boland,Contratado,No,2010-03-24,2010-03-16,Ricardo Javier Calatayud Salinas (Telf: 3354769),2010-03-31,Santa Cruz,NB-SABS (D.S.0181)
10-1701-00-186026-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Bsr ""Adquisicion De Material De Escritorio Para Los Servicios Del Banco De Sangre""",Contratado,No,2010-03-23,2010-03-16,Guillermina Antelo Mendez (Telf: 3354769),2010-04-01,Santa Cruz,NB-SABS (D.S.0181)
10-1701-03-185945-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Servicios Generales,ANPE,Alquiler Ambiente Para Centr De Acopio Residuos Reciclables,Contratado,No,2010-03-22,2010-03-16,Marvin Paul Camacho Banegas (Telf: 3470346 - 3-641144),2010-03-26,Santa Cruz,NB-SABS (D.S.0181)
10-1705-00-186054-1-1,Gobierno Municipal De El Torno,Obras,ANPE,"""Construccion Aula Unidad Educativa Tomas Fernandez - Jorochito""",Contratado,No,2010-03-31,2010-03-16,Javier Alfredo Monroy  Carrizo  (Telf: 010-3-3822164),2010-04-13,Santa Cruz,NB-SABS (D.S.0181)
10-1706-00-185907-1-1,Gobierno Municipal De Warnes,Bienes,ANPE,Adquisicion De Medicamentos E Insumos Para El Seguro Estudiantil Municipal Del Municicpio De Warnes,Contratado,No,2010-03-19,2010-03-16,Jhonny Barrientos Arteaga (Telf: 923-2055),2010-03-23,Santa Cruz,NB-SABS (D.S.0181)
10-1717-00-185940-1-1,Gobierno Municipal De Santa Rosa Del Sara,Obras,ANPP,Construccion De Plaza Principal En Loma Alta (Segunda Fase),Contratado,No,2010-03-26,2010-03-16,Victor Quisbert Aguilar (Telf: 3231259),2010-03-30,Santa Cruz,NB-SABS (D.S.0181)
10-1725-00-185936-1-1,Gobierno Municipal De Vallegrande,Obras,ANPE,Construcción De Atajados Villa Candelaria,Contratado,No,2010-03-22,2010-03-16,Mario Perez UmaÃ±a (Telf: 9422149),2010-04-09,Santa Cruz,NB-SABS (D.S.0181)
10-1734-00-178585-1-2,Gobierno Municipal De Montero,Servicios Generales,ANPE,Alquiler De Camion Roll On,Contratado,No,2010-03-22,2010-03-16,Jaime Melgar Farias (Telf: 9220022 -),2010-03-30,Santa Cruz,NB-SABS (D.S.0181)
10-1734-00-185925-1-1,Gobierno Municipal De Montero,Servicios Generales,ANPE,"Adquisicion De Material De Limpieza, Para Las Unidades Educativas Fiscales Y De Convenio",Contratado,No,2010-03-22,2010-03-16,Jaime Melgar Farias (Telf: 9220022 -),2010-03-22,Santa Cruz,NB-SABS (D.S.0181)
10-1748-00-185912-1-1,Gobierno Municipal De Okinawa Uno,Obras,ANPE,Construccion De Enmallado Perimetral Unidad Educativa De Comunidad Puerto Nuevo,Contratado,No,2010-03-23,2010-03-16,Richard Lovera Ayca (Telf: 9237222),2010-03-29,Santa Cruz,NB-SABS (D.S.0181)
10-1754-00-181646-2-1,Gobierno Municipal De San Pedro (Santa Cruz),Bienes,ANPE,Provision De Materiales Didacticos Para Las Unidades Educativas,Contratado,No,2010-03-23,2010-03-16,Martin Jaime Uscamayta  Conde  (Telf: 39255627-77382326),2010-03-23,Santa Cruz,NB-SABS (D.S.0181)
10-1801-00-185884-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Construir Polideportivo En Junta Vecinal 30 De Noviembre Distrito 4  Junta Vecinal 30 De Noviembre.,Contratado,No,2010-03-22,2010-03-16,Roberto Cortez Arce (Telf: 4621477),2010-03-24,Beni,NB-SABS (D.S.0181)
10-1803-00-185869-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Construccion Canal De Drenaje Pluvial Av. Manuripi  Entre Av. Arroyo Ivon Y Rio Biata Barrio Unido-Primera Convocatoria,Contratado,No,2010-03-23,2010-03-16,Luis Hernan  Lenz Salvatierra (Telf: 8522417),2010-03-23,Beni,NB-SABS (D.S.0181)
10-1803-00-185930-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Ampliacion Y Refaccion Posta De Salud Candelaria-Primera Convocatoria,Contratado,No,2010-03-23,2010-03-16,Luis Hernan  Lenz Salvatierra (Telf: 8522417),2010-03-23,Beni,NB-SABS (D.S.0181)
10-1803-00-185952-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,"Construcción Canal De Drenaje Pluvial  Av. Héroes Del Chaco, Barrio Avaroa-Primera Convocatoria",Contratado,No,2010-03-23,2010-03-16,Luis Hernan  Lenz Salvatierra (Telf: 8522417),2010-03-23,Beni,NB-SABS (D.S.0181)
10-1803-00-185971-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,"Construcción Canal De Drenaje Pluvial  Av. Santiesteban Entre Juan C. Menini Y Manuel Oliva, Barrio San Jose - Primera Convocatoria",Contratado,No,2010-03-23,2010-03-16,Luis Hernan  Lenz Salvatierra (Telf: 8522417),2010-03-23,Beni,NB-SABS (D.S.0181)
10-1803-00-185994-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Construcción Pavimento Articulado Av. Alfredo Saucedo Aponte Entre Av. Integracion Y 25 De Marzo Barrio 1° De Septiembre,Desierto,No,2010-03-23,2010-03-16,Luis Hernan  Lenz Salvatierra (Telf: 8522417),2010-03-23,Beni,NB-SABS (D.S.0181)
10-1803-00-186010-1-1,Gobierno Municipal De Riberalta,Obras,ANPP,Conclusion Refaccion Piscina Y Canalizacion Pluvial Barrio San Francisco-Primera Convocatoria,Contratado,No,2010-03-29,2010-03-16,Luis Hernan  Lenz Salvatierra (Telf: 8522417),2010-03-29,Beni,NB-SABS (D.S.0181)
10-1901-00-185896-1-1,Gobierno Municipal De Cobija,Bienes,ANPE,Adquisicion De Alimento Nutricional Complementario Nutribebe,Contratado,No,2010-03-22,2010-03-16,Roxana Rivera Quispe (Telf: 8422223),2010-04-09,Pando,NB-SABS (D.S.0181)
10-0006-00-184967-1-1,Vicepresidencia Del Estado Plurinacional,Servicios Generales,ANPE,Adquisicion De Material Electrico,Contratado,No,2010-03-24,2010-03-17,Judith Marina Cordova Orihuela (Telf: 22142802),2010-03-25,La Paz,NB-SABS (D.S.0181)
10-0015-00-186187-1-1,Ministerio De Gobierno,Bienes,ANPP,Adquisicion De Material Electrico Y Ferreteria,Contratado,No,2010-03-29,2010-03-17,Herlan David Rios Zambrana (Telf: 2440466),2010-04-15,La Paz,NB-SABS (D.S.0181)
10-0016-00-183160-2-1,Ministerio De Educacion,Bienes,ANPP,Adquisicion De Impresoras De Alto Trafico,Contratado,No,2010-03-29,2010-03-17,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2010-04-08,La Paz,NB-SABS (D.S.0181)
10-0016-00-186030-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultor Analista Programador De Sistemas Informaticos (Consultor Individual Por Producto),Contratado,No,2010-03-23,2010-03-17,Elena Condori Chura (Telf: 2441752-2443865),2010-03-26,La Paz,NB-SABS (D.S.0181)
10-0016-00-186038-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultor En Desarrollo De Sistemas Informaticos (Consultor Individual Por Producto),Contratado,No,2010-03-23,2010-03-17,Elena Condori Chura (Telf: 2441752-2443865),2010-03-26,La Paz,NB-SABS (D.S.0181)
10-0016-00-186041-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultor Programado De Software Del Sistema De Informacion Educativa - (Consultor Individual Por Producto),Contratado,No,2010-03-23,2010-03-17,Elena Condori Chura (Telf: 2441752-2443865),2010-03-26,La Paz,NB-SABS (D.S.0181)
10-0016-00-186042-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultor En Desarrolo De Sistemas De Informacion Entorno Web (Consultor Individual Por Producto),Desierto,No,2010-03-23,2010-03-17,Elena Condori Chura (Telf: 2441752-2443865),2010-03-29,La Paz,NB-SABS (D.S.0181)
10-0016-00-186201-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea  	Profesional Ii En Lenguas Extranjeras,Desierto,No,2010-03-23,2010-03-17,Wendy Fabiola Mendoza Cavero (Telf: 2441752-2443865),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0016-00-186238-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea Profesional Ii En Eje Articulador De Educación En Valores Sociocomunitarios.,Desierto,No,2010-03-23,2010-03-17,Wendy Fabiola Mendoza Cavero (Telf: 2441752-2443865),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0016-00-186251-1-1,Ministerio De Educacion,Consultoria,ANPE,"Contratacion De Un Consultor De Linea  	Profesional Ii En Eje Articulador De Educación Intracultural, Intercultural Y Plurilingüe",Desierto,No,2010-03-23,2010-03-17,Wendy Fabiola Mendoza Cavero (Telf: 2441752-2443865),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0016-00-186270-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea - Profesional Ii En Eje Articulador De Educación Productiva,Contratado,No,2010-03-23,2010-03-17,Wendy Fabiola Mendoza Cavero (Telf: 2441752-2443865),2010-04-06,La Paz,NB-SABS (D.S.0181)
10-0016-00-186282-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea - Profesional Ii En Eje Articulador De Educación En Convivencia Con La Naturaleza Y Salud Comunitaria,Desierto,No,2010-03-23,2010-03-17,Wendy Fabiola Mendoza Cavero (Telf: 2441752-2443865),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0016-00-186285-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea  Profesional  Ii En Lenguas Originarias,Desierto,No,2010-03-23,2010-03-17,Wendy Fabiola Mendoza Cavero (Telf: 2441752-2443865),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0016-00-186289-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea  Profesional Ii En Distribución,Contratado,No,2010-03-23,2010-03-17,Wendy Fabiola Mendoza Cavero (Telf: 2441752-2443865),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0020-00-186271-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De: Botin Elastico,Contratado,No,2010-03-30,2010-03-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2010-04-13,La Paz,NB-SABS (D.S.0181)
10-0020-00-186280-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De: Poleras Blancas Nacionales,Contratado,No,2010-03-30,2010-03-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2010-04-09,La Paz,NB-SABS (D.S.0181)
10-0020-00-186284-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De Poleras Verdes Nacionales,Contratado,No,2010-03-30,2010-03-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2010-04-09,La Paz,NB-SABS (D.S.0181)
10-0020-00-186291-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De Poleras Verdes Nacionales,Contratado,No,2010-03-30,2010-03-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2010-04-13,La Paz,NB-SABS (D.S.0181)
10-0020-00-186293-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion  De Ropa Interior De Algodon Corto,Contratado,No,2010-03-30,2010-03-17,Jacqueline Lima Villa (Telf: 2432525  int 4209),2010-04-14,La Paz,NB-SABS (D.S.0181)
10-0020-00-186294-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De Zapatilla Deportiva,Contratado,No,2010-03-30,2010-03-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2010-04-13,La Paz,NB-SABS (D.S.0181)
10-0020-00-186295-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De Chompas De Lana,Contratado,No,2010-03-30,2010-03-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2010-04-13,La Paz,NB-SABS (D.S.0181)
10-0020-00-186296-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De Ropa Interior De Algodon Largo,Contratado,No,2010-03-30,2010-03-17,Jacqueline Lima Villa (Telf: 2432525  int 4209),2010-04-13,La Paz,NB-SABS (D.S.0181)
10-0020-00-186299-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De Correaje De Lona,Contratado,No,2010-03-30,2010-03-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2010-04-13,La Paz,NB-SABS (D.S.0181)
10-0020-00-186300-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De Toallas De Cara,Desierto,No,2010-03-30,2010-03-17,Jacqueline Lima Villa (Telf: 2432525  int 4209),2010-04-14,La Paz,NB-SABS (D.S.0181)
10-0025-00-186107-1-1,Ministerio De La Presidencia,Servicios Generales,ANPE,Atencion De Evento,Anulado desde la convocatoria,No,2010-03-23,2010-03-17,Jose Ricardo Davila Vargas (Telf: 2153645),,La Paz,NB-SABS (D.S.0181)
10-0035-01-182571-3-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Contratacion  Servicio De Limpieza Instalaciones Gerencia Distrital Santa Cruz Y Oficina Desconcetrada,Contratado,No,2010-03-24,2010-03-17,Jorge Alvaro Poveda Goyzueta (Telf: 2203737 - 2202494),2010-03-25,La Paz,NB-SABS (D.S.0181)
10-0035-01-184286-2-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratacion De Un Consultor Individual Por Producto Especialista En Procesos Administrativos En Las Unidades De Presupuestos, Tesoreria Y Contabilidad  Proyecto Galileo",Desierto,No,2010-03-24,2010-03-17,Gabriela Del Rosario Saravia Chungara (Telf: 2203737 - 2202494),2010-03-30,La Paz,NB-SABS (D.S.0181)
10-0035-01-186085-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Un Consultor Por Producto Especialista En Procesos Tributarios Para El Nuevo Sistema Informatico Tributario Del Sin (Galileo) Para El Sistema De Base De Conocimientos De Fiscalizacion Y Crea (Registro De Auditores) - Gerencia Nacional De Fiscalizacion,Cancelado,No,2010-03-25,2010-03-17,Andrea Claros ChÃ¡vez (Telf: 2203737 - 2202494),,La Paz,NB-SABS (D.S.0181)
10-0035-01-186166-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Un Consultor Por Producto Especialista En Procesos Tributarios Para El Nuevo Sistema Informatico Tributario Del Sin (Galileo) Para Definicion Conceptual - Gerencia Nacional De Fiscalizacion,Cancelado,No,2010-03-25,2010-03-17,Andrea Claros ChÃ¡vez (Telf: 2203737 - 2202494),,La Paz,NB-SABS (D.S.0181)
10-0035-01-186245-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Un Consultor Por Producto Experto En Sistemas De Gestion Tributaria (Galileo),Contratado,No,2010-03-24,2010-03-17,Gabriela Del Rosario Saravia Chungara (Telf: 2203737 - 2202494),2010-04-19,La Paz,NB-SABS (D.S.0181)
10-0035-01-186253-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Un Consultor Por Producto Especialista En Procesos Tributarios  Del Nuevo Sistema Informático Tributario Del Sin (Galileo) Para Coordinación De Las Definiciones Conceptuales De Los Sistemas Del Área De Fiscalización  Gerencia Nacional De Fiscalización,Cancelado,No,2010-03-26,2010-03-17,Gabriela Del Rosario Saravia Chungara (Telf: 2203737 - 2202494),,La Paz,NB-SABS (D.S.0181)
10-0035-01-186261-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Consultor Por Producto Especialista En Procesos Tributarios Para El Nuevo Sistema Informático Tributario Del Sin (Galileo) Para El Sistema De Inteligencia Fiscal  Gerencia Nacional De Fiscalización,Cancelado,No,2010-03-26,2010-03-17,Gabriela Del Rosario Saravia Chungara (Telf: 2203737 - 2202494),,La Paz,NB-SABS (D.S.0181)
10-0035-07-186121-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes,ANPP,Adqusicion De Switch Gigabit De 24 Y 48 Puertos,Contratado,No,2010-03-30,2010-03-17,Juan Carlos  Aruquipa  Poma  (Telf: 2112727 ),2010-04-06,La Paz,NB-SABS (D.S.0181)
10-0047-00-186062-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultor De Linea ""Consultor Informatico Para La Implementacion Administracion Y Optimizacion Del Sistema De Seguimiento Y Evaluacion A La Gestion Por Resultados (Siseger)""",Contratado,No,2010-03-23,2010-03-17,Hugo Altamirano Ibarra (Telf: 2141750),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0047-00-186063-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,"Consultor De Linea ""Un Consultor Informatico Para La Administracion Y Optimizacion Del Sistema De Registro Y Seguimiento De Correspondencia Y Apoyo A La Modernizacion Del Mdryt""",Contratado,No,2010-03-23,2010-03-17,Hugo Altamirano Ibarra (Telf: 2141750),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0051-00-186232-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Enlace Juridico I Para Oruro,Desierto,No,2010-03-23,2010-03-17,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2010-03-30,La Paz,NB-SABS (D.S.0181)
10-0051-00-186259-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Enlace Administrativo I Para Oruro,Desierto,No,2010-03-23,2010-03-17,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2010-03-30,La Paz,NB-SABS (D.S.0181)
10-0076-02-179832-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,"Digitalizador   I\nPrograma: ""Ampliacion De La Carta Geológica De Bolivia""",Desierto,No,2010-03-23,2010-03-17,Francisco Cartagena Tamo (Telf: 2330981),2010-04-05,La Paz,NB-SABS (D.S.0181)
10-0076-02-180696-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,"Facilitador Social\nProyecto: Prospección Y Exploración Geológica-Minera \nEn El Distrito De Japo Oeste, Santa Fe, Morococala",Desierto,No,2010-03-23,2010-03-17,Francisco Cartagena Tamo (Telf: 2330981),2010-04-05,La Paz,NB-SABS (D.S.0181)
10-0076-02-180702-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,"Chofer  1\nProyecto: Prospección Y Exploración Geológica-Minera \nEn El Distrito De Japo Oeste, Santa Fe, Morococala",Desierto,No,2010-03-23,2010-03-17,Francisco Cartagena Tamo (Telf: 2330981),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0076-02-181008-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Abogado     \nRegional Oruro,Contratado,No,2010-03-23,2010-03-17,Francisco Cartagena Tamo (Telf: 2330981),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0076-02-182622-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Junior  I\nAmpliacion Carta Geologica Departamento De La Paz,Contratado,No,2010-03-23,2010-03-17,Francisco Cartagena Tamo (Telf: 2330981),2010-03-24,La Paz,NB-SABS (D.S.0181)
10-0076-3-186065-1-1,Apemin Ii,Consultoria,ANPE,Formulacion Del Plan De Desarrollo  Economico Local Municipio De Uncia,Contratado,No,2010-03-23,2010-03-17,Telma Corina  Zambrana  Achocollo (Telf: 5246960),2010-03-25,Oruro,NB-SABS (D.S.0181)
10-0076-3-186066-1-1,Apemin Ii,Consultoria,ANPE,Formulacion Del Plan De Desarrollo Economico Local Municipio De Poopo,Contratado,No,2010-03-23,2010-03-17,Telma Corina  Zambrana  Achocollo (Telf: 5246960),2010-03-25,Oruro,NB-SABS (D.S.0181)
10-0076-3-186087-1-1,Apemin Ii,Obras,ANPP,"Construccion Colegio Tecnico Humanistico Simon Bolivar De Caracollo, Segunda Fase (Modulo Telecentro)",Contratado,No,2010-03-29,2010-03-17,Telma Corina  Zambrana  Achocollo (Telf: 5246960),2010-03-29,Oruro,NB-SABS (D.S.0181)
