cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-1605-00-1358756-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPP,Adquisicion De Maquinaria Y Equipo De Produccion Para La Asistencia Tecnica Agropecuaria Bloque San Alberto. E Itau- Conv. Petrobras,Vigente,True,2023-08-18,2023-08-08,Ingrid Zulema Choque Cruz (Telf: 046136032),,Tarija,NB-SABS (D.S.0181)
23-1605-00-1358780-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Estudio De Diseño Tecnico De Pre Inversion; Mejoramiento Genetico De Ganado Bovino Municipio De Carapari,Vigente,False,2023-08-14,2023-08-08,Ingrid Zulema Choque Cruz (Telf: 046136032),,Tarija,NB-SABS (D.S.0181)
23-1609-00-1358188-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Bienes,ANPE,"“Adquisición De Medicamentos E Insumos Médicos Para Los Establecimientos De Salud De La Victoria Sella Méndez Y Tomatitas, Segundo Semestre 2023 – Sus Municipio De San Lorenzo”",Vigente,True,2023-08-15,2023-08-08,Patricia Diaz Franco (Telf: 6641018),,Tarija,NB-SABS (D.S.0181)
23-1609-00-1358208-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Bienes,ANPE,"“Adquisición De Medicamentos E Insumos Médicos Para Los Establecimientos De Salud De Pajonalcito - San Lorenzo - San Pedro Y Zapatera - Segundo Semestre 2023 – Sus Municipio De San Lorenzo""",Vigente,True,2023-08-16,2023-08-08,Patricia Diaz Franco (Telf: 6641018),,Tarija,NB-SABS (D.S.0181)
23-1704-00-1355768-1-2,Gobierno Autonomo Municipal De La Guardia,Bienes,CM,Adquisicion De Hojas Membretadas Tamaño Oficio Y Carta Para La Distribucion De Las Diferentes Oficinas Dependientes Del Gam La Guardia Para El Segundo Semestre De La Gestion 2023,Vigente,False,2023-08-11,2023-08-08,Stefany Delgado Prado (Telf: 33557247),,Santa Cruz,NB-SABS (D.S.0181)
23-1705-00-1354306-1-2,Gobierno Autonomo Municipal De El Torno,Bienes,ANPE,"Adquisicion De Farolas Led De 100w, Distritos 1, 8 Y 9 Municipio El Torno",Vigente,True,2023-08-14,2023-08-08,Mauro Menacho Jimenez (Telf: 3822164),,Santa Cruz,NB-SABS (D.S.0181)
23-1706-00-1354056-2-1,Gobierno Autonomo Municipal De Warnes,Obras,ANPE,Mej. Puesto Policial Comunidad Las Barreras,Vigente,False,2023-08-14,2023-08-08,Luis Gustavo Vaca Massiel (Telf: 923-2055),,Santa Cruz,NB-SABS (D.S.0181)
23-1725-00-1358186-0-E,Gobierno Autonomo Municipal De Vallegrande,Consultoria,CM,Medico Especialista En Anestesiologia Y Reanimación Para El Hospital Municipal Señor De Malta,Contratado,False,,2023-08-08,Willy Eduardo Ridriguez Rojas (Telf: 39422149),,Santa Cruz,NB-SABS (D.S.0181)
23-1725-00-1358187-0-E,Gobierno Autonomo Municipal De Vallegrande,Obras,CM,Construccion De Deposito En La Unidad Educativa Olga Rengel Y Ruben Terrazas,Contratado,False,,2023-08-08,Willy Eduardo Ridriguez Rojas (Telf: 39422149),,Santa Cruz,NB-SABS (D.S.0181)
23-1735-00-1358664-0-E,Gobierno Autonomo Municipal De General Agustin Saavedra,Consultoria,CM,Supervision De Proyecto Const. Puente Comunal 12 De Octubre Santa Martha 2.50 X 3.20 M Tripe General Saavedra,Contratado,False,,2023-08-08,Jorge Mauricio Rivero Anzoategui (Telf: 39249191),,Santa Cruz,NB-SABS (D.S.0181)
23-1735-00-1358806-0-E,Gobierno Autonomo Municipal De General Agustin Saavedra,Consultoria,CM,Supervision Del Proyecto Const. Puente Comunal Cañada Rio Toro 2.50 M X 3.20 M Triple General Saavedra,Contratado,False,,2023-08-08,Jorge Mauricio Rivero Anzoategui (Telf: 39249191),,Santa Cruz,NB-SABS (D.S.0181)
23-1805-00-1358687-0-E,Gobierno Autonomo Municipal De Guayaramerin,Obras,CD,Mantenimiento Y Reparacion De La Unidad Educativa Rosario Del Yata En Apoyo Al Mantenimiento Preventivo De Unidades Educativas Urbanas Y Rurales Correspondiente A La Gestion 2023,Contratado,False,,2023-08-08,Laura Carola Cespedes Mendoza (Telf: 8553628),,Beni,NB-SABS (D.S.0181)
23-1810-00-1358736-0-E,Gobierno Autonomo Municipal De Santa Ana,Consultoria,CM,Servicios De Consultoría Por Producto Para Asesoramiento En Gestión De Redes Sociales Del Gamsa Para La Unidad De Comunicación Social.,Contratado,False,,2023-08-08,Flavia Darlina Tonore Cholima (Telf: 34842062),,Beni,NB-SABS (D.S.0181)
23-1813-00-1358815-1-1,Gobierno Autonomo Municipal De San Andres,Servicios Generales,CM,Alimentación Complementaria Escolar (Servicio De Desayuno Para La Unidades Educativa: 2 De Agosto Turno Tarde),Vigente,False,2023-08-11,2023-08-08,Dainor Ajnota Alejo (Telf: 73248490),,Beni,NB-SABS (D.S.0181)
23-1813-00-1358819-1-1,Gobierno Autonomo Municipal De San Andres,Servicios Generales,CM,Alimentación Complementaria Escolar (Servicio De Desayuno Escolar Para La Unidad Educativa 2 De Agosto Turno Mañana),Vigente,False,2023-08-11,2023-08-08,Dainor Ajnota Alejo (Telf: 73248490),,Beni,NB-SABS (D.S.0181)
23-1813-00-1358846-1-1,Gobierno Autonomo Municipal De San Andres,Obras,CM,"Manteamiento, Refacción E Establecimientos De Unidades Educativas En El Municipio (Refacción De Aulas Y Batería De Baños Unidad Educativa Abacuya)",Vigente,False,2023-08-11,2023-08-08,Dainor Ajnota Alejo (Telf: 73248490),,Beni,NB-SABS (D.S.0181)
23-2302-00-1343784-1-2,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Servicios Generales,CM,"Mantenimiento Sanitario De Agua Potable Y Alcantarillado Sacaba (¿Mantenimiento Sistemas De Iluminacion Ptars (Pacata, Curubamba Y Abra) Y Refacciones En General  Ptar Curubamba - Ptar Pacata¿)",Vigente,False,2023-08-11,2023-08-08,Selia Solamayo Mamani (Telf: 4706525),,Cochabamba,NB-SABS (D.S.0181)
23-2303-00-1355524-2-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPE,Adquisicion De Herramientas Menores Para La Unidad De Proyectos Y Construcciones,Vigente,True,2023-08-15,2023-08-08,Gabriela Cruz Ramirez (Telf: 4448430),,Cochabamba,NB-SABS (D.S.0181)
23-2303-00-1358717-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPE,Adquisicion De Material Hidraulico Para Servicio Mantenimiento De Fuentes Municipio De Cochabamba,Vigente,True,2023-08-15,2023-08-08,Gabriela Cruz Ramirez (Telf: 4448430),,Cochabamba,NB-SABS (D.S.0181)
23-2303-00-1358851-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,CM,Adquisicion De Agregados Para El Proyecto Mej. Areas Verdes Sector M031 - M276 Otb San Juan Bosco D.5.,Vigente,False,2023-08-11,2023-08-08,Tedy Sandro Corrales Suarez (Telf: 4448430),,Cochabamba,NB-SABS (D.S.0181)
23-2330-00-1346771-2-1,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,ANPP,Adquisicion De Acometidas (Reemplazo) Yacuiba-Caraparí Cable Concéntrico De Cobre Anti-Robo,Vigente,True,2023-08-21,2023-08-08,Carlos Marcelo Crespo Albarracin (Telf: 46642213 - INT. 102),,Tarija,NB-SABS (D.S.0181)
23-3402-00-1358708-1-1,Gobierno Autonomo Indigena Originario Campesino De Salinas,Bienes,CM,Instalacion Y Montaje De Transformador Trifasico Centro De Salud Con Internacion Salinas,Vigente,False,2023-08-11,2023-08-08,Rene Fernando Ventura Vallejos (Telf: 71101557),,Oruro,NB-SABS (D.S.0181)
23-3501-00-1358739-1-1,Gobierno Autónomo Indígena Originario Campesino De La Autonomía Originaria Del Jatún Ayllu Yura,Bienes,CM,"Solicitud Adquisición Semilla De Papa Variedad Huaycha Y Revolución ""Apoyo Con Semillas Agrícolas Para La Rehabilitación De Los Cultivos""",Vigente,False,2023-08-11,2023-08-08,Bernardino Arias Caipe (Telf: 72445884),,Potosi,NB-SABS (D.S.0181)
23-4601-02-1352301-2-1,Gobierno Autonomo Regional Del Gran Chaco - Carapari,Bienes,ANPE,Adquisición De Lubricantes Para El Sereca - Carapari,Vigente,True,2023-08-15,2023-08-08,Oscar Guido Quisbert  (Telf: 46136225),,Tarija,NB-SABS (D.S.0181)
22-0781-00-1358933-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,"Supervisión Ampliación Red De Agua Potable. Av. Los Andes. C.A. Araujo, P.R. Torrico, C. Guabirá Otros. Para La Unidad De Constrcciones. Gop 2022.",Contratado,False,,2023-08-09,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
22-0781-00-1359041-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,Supervisión Ampliación Red De Agua Potable. Otb San Gabriel. D-3. Para La Unidad De Construcciones. Gop 2022,Contratado,False,,2023-08-09,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
22-0781-00-1359062-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,"Supervisión De Proyecto Mej. Red Agua Pot. Otbs: Villa Paraiso, Rosedal. En D4",Contratado,False,,2023-08-09,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
22-0781-00-1359087-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,CM,"Supervisión De Proyecto Ampl. Red Agua Potable. Otbs: Sergio Almaraz, Eduardo Freic, Ticti Sud. En D4 Y D8.",Contratado,False,,2023-08-09,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
22-1214-00-1283819-0-E,Gobierno Autonomo Municipal De Calamarca,Obras,CD,Const. Casa Cultural Comunidad Finaya,Contratado,False,,2023-08-09,Jose Daniel Paño Torrejon (Telf: 71959293),,La Paz,NB-SABS (D.S.0181)
22-1755-00-1359131-0-E,Gobierno Autonomo Municipal De Cuatro Canadas,Consultoria,CM,Servicio De Consultoria Por Producto Elaboración De Estudio De Factibilidad Y Pertinencia Para El Fortalecimiento De La Capacidad Resolutiva Hospital De Segundo Nivel Municipio Cuatro Cañadas,Contratado,False,,2023-08-09,Jhonny Melgar Suarez (Telf: 9656315),,Santa Cruz,NB-SABS (D.S.0181)
22-1755-00-1359203-0-E,Gobierno Autonomo Municipal De Cuatro Canadas,Consultoria,CM,Servicio De Consultoria Por Producto Para La Elaboración De Proyecto De Construcción Hospital Materno Infantil Municipio Cuatro Cañadas,Contratado,False,,2023-08-09,Jhonny Melgar Suarez (Telf: 9656315),,Santa Cruz,NB-SABS (D.S.0181)
23-0006-00-1358848-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Individual De Linea Asistente Operativo,Contratado,False,,2023-08-09,Carmen Rosa Reynolds Soria (Telf: 22142802),,La Paz,NB-SABS (D.S.0181)
23-0010-00-1359272-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPP,"Servicio De Envio De Correspondencia Internacional, Para El Ministerio De Relaciones Exteriores (Exportación, Importación Y Terceros Paises)",Vigente,True,2023-08-21,2023-08-09,Juan Luis Machicado Gutierrez (Telf: 2113175 int. 4120),,La Paz,NB-SABS (D.S.0181)
23-0015-00-1359079-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoría Individual De Línea – Auxiliar En Comunicación Para La Unidad De Comunicación Social Del Ministerio De Gobierno,Contratado,False,,2023-08-09,Neyva Cautin Zurita (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
23-0016-00-1359022-0-E,Ministerio De Educación,Consultoria,CM,"Consultoria Individual De Linea ""Profesional Ix - Seguimiento Y Sustanciacion Procesos D.S. 1302 - 1320 – Tarija",Contratado,False,,2023-08-09,Evert Basilio Velarde Flores (Telf: 2442144   -   2441752),,La Paz,NB-SABS (D.S.0181)
23-0020-00-1359178-0-E,Ministerio De Defensa ,Servicios Generales,EM,Servicio De Transporte De Insumos (Urea) Para Atención De Desastres Naturales  – Plan Plurinacional De Respuesta Inmediata A La Sequía Segunda Fase,Contratado,False,,2023-08-09,Juan Carlos Quiuchaca Bueno (Telf: 2432525  int 4209),,La Paz,NB-SABS (D.S.0181)
23-0020-02-1357417-1-1,Comando En Jefe De Las Fuerzas Armadas ,Bienes,ANPP,Adquisición De Equipos De Computación Para La Implementación Del Sistema De Control Y Monitoreo En El Comando En Jefe De Las Ff.Aa. Del Estado,Vigente,True,2023-08-21,2023-08-09,Victor Hugo Fernandez Garfias (Telf: 2149051),,La Paz,NB-SABS (D.S.0181)
23-0020-10-1357698-0-E,Comando General Del Ejercito,Servicios Generales,CD,Seguro Total Para El Parque Automotor De La Sección Transportes Del Ejercito Gestión 2023,Contratado,False,,2023-08-09,David Soto Ramos (Telf: 2149182 - 2149175),,La Paz,NB-SABS (D.S.0181)
23-0020-21-1349592-2-1,Armada Boliviana,Servicios Generales,ANPP,"Servicio De Mantenimiento Y Reparación De La Barcaza Tnbtp-11a De La Unidad Operativa De Servicios ""Transnaval"".",Vigente,True,2023-08-21,2023-08-09,Cesar Romer Quispe Mamani (Telf: 2751712),,La Paz,NB-SABS (D.S.0181)
23-0025-00-1354622-2-1,Ministerio De La Presidencia,Bienes,ANPE,Adquisicion De Confecciones Textiles Para El Ministerio De La Presidencia,Vigente,True,2023-08-15,2023-08-09,Gabriela Del Carmen Astorga Morales (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
23-0025-00-1358869-1-1,Ministerio De La Presidencia,Bienes,ANPE,Adquisicion De Equipos De Apoyo Para Mantenimiento Correctivo Del Ministerio De La Presidencia (Items Desiertos),Vigente,True,2023-08-15,2023-08-09,Gabriela Del Carmen Astorga Morales (Telf: 2184183),,La Paz,NB-SABS (D.S.0181)
23-0025-19-1357915-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Consultoria,CD,Fiscalizacion De Obras Civiles - Const. U.E. Nacional De Ayo Ayo - Ayo Ayo,Contratado,False,,2023-08-09,Juan Carlos Buezo Orozco (Telf: 2146146 - 2146164),,La Paz,D.S. 2511 Programa Bolivia Cambia
23-0025-19-1357924-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Consultoria,CD,Fiscalizacion De Obras Civiles - Const. U.E. Victorio Lanza Irupana,Contratado,False,,2023-08-09,Juan Carlos Buezo Orozco (Telf: 2146146 - 2146164),,La Paz,D.S. 2511 Programa Bolivia Cambia
23-0035-01-1352546-2-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisición De Cajas Fuertes Para Dependencias Operativas Del Sin,Vigente,True,2023-08-16,2023-08-09,Elvira Gutierrez Mamani (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
23-0035-01-1359059-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,"Contratacion De Dos (02) Consultores Individuales De Linea - Consultor Profesional J, Para El Proyecto Procesos De Determinación - Gerencia Distrital Santa Cruz I",Contratado,False,,2023-08-09,Paolo Alfonso Rivera Del Carpio (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
23-0035-07-1358835-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,CM,Servicio De Soporte Técnico Y Actualización Para Equipo Waf De Respaldo - 2023,Vigente,False,2023-08-14,2023-08-09,Wilber Lopez Tusco (Telf: 2112727 int 123),,La Paz,NB-SABS (D.S.0181)
23-0041-00-1359268-0-E,Ministerio De Desarrollo Productivo Y Economía Plural,Servicios Generales,CD,Adquisición De Equipos De Computación Portátil Ua-Sistemas,Contratado,False,,2023-08-09,Betty Aguirre Blaco (Telf: 2144235),,La Paz,NB-SABS (D.S.0181)
23-0046-00-1356337-0-E,Ministerio De Salud Y Deportes,Bienes,CD,Adquisición De Equipos De Computación Portátiles Y Equipos De Computación De Escritorio Para El Programa Bono Juana Azurduy,Contratado,False,,2023-08-09,Erlan Rodrigo Mantilla Rodriguez (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
23-0046-21-1358892-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Materiales E Insumos  De Laboratorio 13,Vigente,False,2023-08-14,2023-08-09,Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
23-0046-21-1358897-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Materiales E Insumos De Laboratorio 39,Vigente,False,2023-08-14,2023-08-09,Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
23-0046-26-1359055-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,CM,Adquisicion De Reactivo Para Amplificacion De Hbv Para El Laboratorio De Inmunologia,Vigente,False,2023-08-14,2023-08-09,Lizet Isabel Fernandez Sanabria (Telf: 2226048),,La Paz,NB-SABS (D.S.0181)
23-0047-00-1342095-2-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPE,"Adquisición De Computadoras De Escritorio, Portátiles, Impresoras Y Scaner, Para La Unidad Ejecutora Procamqui",Vigente,True,2023-08-16,2023-08-09,Bernardo Sergio Ramos Quino (Telf: 2200919-2200885-2111103),,La Paz,NB-SABS (D.S.0181)
23-0047-15-1359253-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Tecnico De Apoyo Administrativo Para El Proyecto Frutas A Nivel Nacional Con Sede En Trinidad,Contratado,False,,2023-08-09,Urbano Hoyos Rodriguez (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-18-1357797-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultoria Individual De Línea Técnico De Apoyo En Planificacion Para La Producción De Papa Consumo - Para El Proyecto Mej. De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional,Contratado,False,,2023-08-09,Norberto Condori Quispe (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1359123-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultoría Por Producto: Implementación De Certificación Orgánica De Asaí Del Proyecto “Fortalecimiento Con Asistencia Técnica Y Desarrollo De Mercados De Frutos Amazónicos A Nivel Nacional”,Contratado,False,,2023-08-09,Reynaldo Flores Paucara (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1359050-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,CD,Adquisición De Implementos De Seguridad Industrial Epp.S Para La Planta San Julian,Contratado,False,,2023-08-09,Raul Alberto Belmonte Huanca (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-37-1358246-0-E,Institucion Publica Desconcentrada Pacu - Ipd-Pacu,Consultoria,CM,"Consultoría Individual De Línea: Administrativo I, Extensionista En La Cuenca Del Amazonas V",Contratado,False,,2023-08-09,Jhenny Alvarez Flores (Telf: 21225116),,La Paz,NB-SABS (D.S.0181)
23-0047-93-1359303-0-E,Empoderar,Consultoria,CM,"Contrato Administrativo Ua Anpe Pp 086/2023 Para La Prestacion De Servicios De Consultoria Individual Por Producto ""Facilitador De Alianza Para El Departamento De Santa Cruz""",Contratado,False,,2023-08-09,Rumi Nayra Perez Gutierrez (Telf: 2141750),,La Paz,NB-SABS (D.S.0181)
23-0047-93-1359305-0-E,Empoderar,Consultoria,CM,"Contrato Administrativo Ua Anpe Pp 087/2023 Para La Prestacion De Servicios De Consultoria Individual Por Producto ""Acompañante De Alianza Para El Departamento De La Paz""",Contratado,False,,2023-08-09,Rumi Nayra Perez Gutierrez (Telf: 2141750),,La Paz,NB-SABS (D.S.0181)
23-0078-00-1359142-1-1,Ministerio De Hidrocarburos Y Energias,Consultoria,OF,"Validación De Modelos Matemáticos De La Generación Eólica Y Solar, Y Baterías- Bess, Mediante Pruebas En Sitio Del Parque Solar Uyuni Y Parque Eólico El Dorado",Vigente,False,2023-09-06,2023-08-09,Geovanna Wendy Sandoval Bascope (Telf: 2374050),,La Paz,Normativa del Financiador
23-0078-00-1359199-1-1,Ministerio De Hidrocarburos Y Energias,Bienes,OF,"Provision E Instalacion De Luminarias Led, Sistema De Tele Gestion, Sistema De Medicion Inteligente Y Servicios Conexos De Alumbrado Publico En El Municipio De Oruro",Vigente,False,2023-09-25,2023-08-09,Ana Maria Ximena Siles Crespo (Telf: 2374050),,La Paz,Normativa del Financiador (BID)
23-0078-15-1357930-1-1,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Bienes,ANPP,"“Adquisición De Equipos De Computación, Impresoras Y Escaneres Para La Eec-Gnv”",Vigente,True,2023-08-22,2023-08-09,Dania Rodriguez Miranda (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1358943-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria Individual De Linea - Técnico Programas De Conversión Y Recalificación De Cochabamba - 3,Contratado,False,,2023-08-09,Larissa Jhoselin Chumacero Guerrero (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1359282-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoría Individual De Línea - Técnico En Fiscalización Y Seguimiento Santa Cruz - 3,Contratado,False,,2023-08-09,Dania Rodriguez Miranda (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0081-19-1359192-1-1,Operadora Del Tren Metropolitano De Cochabamba - Mi Tren,Servicios Generales,CM,Servicio De Impresión De Facturas Prevaloradas Para La Unidad De Taquilla – Tercer Trimestre,Vigente,False,2023-08-14,2023-08-09,Noelia Becerra Fernandez (Telf: S/N),,Cochabamba,NB-SABS (D.S.0181)
23-0081-61-1359069-0-E,Unidad Tecnica Aeroportuaria - Uta,Consultoria,OF,Consultor De Linea Ingeniero Civil - Pda,Contratado,False,,2023-08-09,Ivan Pena Yujra (Telf: 2156631),,La Paz,Normativa del Financiador (BID)
23-0081-61-1359232-0-E,Unidad Tecnica Aeroportuaria - Uta,Consultoria,OF,"Consultor De Linea Especialista En Monitoreo, Planificacion Y Seguimiento",Contratado,False,,2023-08-09,Ivan Pena Yujra (Telf: 2156631),,La Paz,Normativa del Financiador (BID)
23-0086-11-1359234-1-1,Unidad Coordinadora Y Ejecutora De Programas Y Proyectos Del Ministerio De Medio Ambiente Y Agua  Ucep-Mmaya,Consultoria,ANPE,Consultoría Individual Por Producto Supervisión Al Componente Descom/Fi Lote 5 Miagua V Departamento De Chuquisaca,Vigente,False,2023-08-15,2023-08-09,Milenka Ordoñez Pacheco (Telf: 2149951 - 2149961),,La Paz,NB-SABS (D.S.0181)
23-0129-00-1359263-0-E,Escuela De Gestión Pública Plurinacional,Consultoria,CM,Servicio De Consultoría Individual Por Producto Para Realizar La Investigación Bases Económicas Y Políticas De Los Procesos De Hegemonía Cultural Y Social En Bolivia,Contratado,False,,2023-08-09,Lazaro Delfin Mollinedo Cahuaza (Telf: 2200131),,La Paz,NB-SABS (D.S.0181)
23-0129-00-1359270-0-E,Escuela De Gestión Pública Plurinacional,Consultoria,CM,Consultor Individual Por Producto Para La Supervisión De La Restauración Y Rehabilitación De La Fachada Del Inmueble De Propiedad De La Egpp,Contratado,False,,2023-08-09,Lazaro Delfin Mollinedo Cahuaza (Telf: 2200131),,La Paz,NB-SABS (D.S.0181)
23-0139-00-1358916-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Contrato Administrativo Para La Prestación De Servicios De Consultoría Individual De Linea Tecnico Ii Auxiliar De Radiologia Para La Unidad De Radiologia E Imagenologia De La Facultad De Odontologia,Contratado,False,,2023-08-09,Oscar Felipe Choque Choque (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0139-00-1359172-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Contrato Administrativo Para La Prestación De Servicios De Consultoría Individual De Linea “Técnico Ii Auxiliar Contable Para La Unidad De Administración Desconcentrada De La Facultad De Odontología”,Contratado,False,,2023-08-09,Oscar Felipe Choque Choque (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
23-0141-00-1359174-1-1,Universidad Mayor De San Simon Umss,Bienes,LP,"Adquisición De Equipamiento Multimedia (Televisor, Computadora Personal, Tableta Digital, Cámara Web Streaming, Etc) Para El Proyecto Equipamiento De Aulas Remotas Para Las Facultades De La Umss",Vigente,True,2023-09-04,2023-08-09,Darwin Peredo Rojas (Telf: 4527606),,Cochabamba,NB-SABS (D.S.0181)
23-0143-00-1357871-1-1,Universidad Autonoma Tomas Frias,Bienes,CM,Televisor De 60 Pulgadas O Su Superior (Para Las Especificaciones Tecnicas Favor Ver La Cotizacion Del Proveedor Identificado),Vigente,False,2023-08-14,2023-08-09,Ingrith Marquez Eguivar (Telf: 62-27332),,Potosi,NB-SABS (D.S.0181)
23-0143-00-1359162-1-1,Universidad Autonoma Tomas Frias,Obras,ANPE,Remodelacion Ambientes Carrera De Contabilidad Y Finanzas Edificio Central,Vigente,False,2023-08-16,2023-08-09,Ingrith Marquez Eguivar (Telf: 62-27332),,Potosi,NB-SABS (D.S.0181)
23-0146-00-1358902-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,LP,"Contratación Lp 07-2023 “Equipamiento Para La Televisión Universitaria Digital A Norma Isdb-Tb Línea Alta – Financiado Con Recursos Idh 45,50% Y Otros Recursos Específicos 54,50% – Sistema 23110 – 1er Conv. – 1er Pub.”",Vigente,True,2023-08-30,2023-08-09,Mauricio Antonio Martorell Soruco (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1359065-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPE,"Mantenimiento Correctivo Del Pabellon 150, U.V.13 (Oficinas Dicit)",Vigente,False,2023-08-15,2023-08-09,Limbert Guillen Ayala (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0155-00-1358771-1-1,Direccion Del Notariado Plurinacional,Bienes,ANPE,Adquisicion De Equipos De Computacion De Escritorio Para La Utic,Vigente,True,2023-08-16,2023-08-09,Saida Huanca Humeres (Telf: 2184080),,La Paz,NB-SABS (D.S.0181)
23-0170-00-1358884-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico Para El Laboratorio De Produccion De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,False,,2023-08-09,Patricia Rossy Alcocer Escalera (Telf: 2432266),,La Paz,NB-SABS (D.S.0181)
23-0170-00-1358914-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CD,"Servicio De Publicidad En Medio Televisivo Para La Difusion De Oferta Academica, Inscripciones Semestre Ii Gestion 2023",Contratado,False,,2023-08-09,Marcelo Angel Gutierrez Pardo (Telf: 2432266),,La Paz,NB-SABS (D.S.0181)
23-0170-00-1358926-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Como Encargado De Laboratorio De Industrial De La Uicyt -Ualp Ii/2023,Contratado,False,,2023-08-09,Pamela Katerine Iriarte Sandoval (Telf: 2432266),,La Paz,NB-SABS (D.S.0181)
