cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-0225-00-1028946-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Especialista En Gestión De Epsa Paquete 2 Miagua Iv Departamento Cochabamba,Contratado,False,2020-02-20,2020-02-14,Irazema Vania Burgoa Portillo (Telf: 2152404),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0225-00-1028965-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Especialista En Gestión De Epsa Paquete 3 Miagua Iv Departamento Cochabamba,Contratado,False,2020-02-20,2020-02-14,Irazema Vania Burgoa Portillo (Telf: 2152404),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0225-00-1028973-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Especialista En Gestión De Epsa Paquete 4 Miagua Iv Departamento Cochabamba,Desierto,False,2020-02-20,2020-02-14,Irazema Vania Burgoa Portillo (Telf: 2152404),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0225-00-1028981-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Especialista Técnico Paquete 2 Miagua Iv Fase 2 Departamento Beni,Contratado,False,2020-02-20,2020-02-14,Irazema Vania Burgoa Portillo (Telf: 2152404),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0234-00-1028968-1-1,Servicio Geologico Minero - Sergeomin,Consultoria,ANPE,Contratación De Consultor Individual De Linea: Profesional Ii ? Geologo Senior I ? Unidad De Prospeccion ? Direccion Tecnica De Prospeccion Y Exploracion,Anulado desde la convocatoria,False,2020-02-20,2020-02-14,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),,La Paz,NB-SABS (D.S.0181)
20-0266-00-1028740-1-1,Direccion Departamental De Educacion La Paz,Bienes,ANPE,Adquisición De Toners 1° Semestre Para Las Impresoras Y Fotocopiadoras De La Dirección Departamental De Educación La Paz,Contratado,False,2020-02-20,2020-02-14,Freddy  Loza  Poma  (Telf: 2202650),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0283-04-1025603-0-E,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Servicios Generales,CM,Contratacion Del Servicio De Limpieza E Higiene Para Las Oficinas De La Administracion De Aduana Interior Sucre,Contratado,False,,2020-02-14,Lidia Veliz Siguairo (Telf: 6231644 - 6231655),2020-01-15,Potosi,NB-SABS (D.S.0181)
20-0283-04-1028914-1-1,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Bienes,ANPE,Adquisición De Toneres Para Impresoras Hp De La Gerencia Regional Potosí Y Administraciones Dependientes,Contratado,False,2020-02-21,2020-02-14,Lidia Veliz Siguairo (Telf: 6231644 - 6231655),2020-03-03,Potosi,NB-SABS (D.S.0181)
20-0287-04-1028862-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,OF,Conclus. Const. Presa Y Sist. Riego Ayrampo (Zudañez),Contratado,False,2020-03-12,2020-02-14,Elsa Susana Aramayo Quiroga (Telf: 46451056),2020-05-14,Chuquisaca,Normativa del Financiador (BID)
20-0291-00-1028691-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,Consultor Individual De Linea Profesional 7 Abogado,Contratado,False,,2020-02-14,Juan Luis Machicado Gutierrez (Telf: 2159800),2020-01-29,La Paz,NB-SABS (D.S.0181)
20-0291-00-1028937-0-E,Administradora Boliviana De Carreteras (Abc),Servicios Generales,CM,Servicio De Call Center Para Atencion A Los Usuarios De La Red Vial Fundamental (Rvf),Contratado,False,,2020-02-14,Adalid Bejarano Salas (Telf: 2159800),2020-01-17,La Paz,NB-SABS (D.S.0181)
20-0291-06-1028955-0-E,Administradora Boliviana De Carreteras - Regional Tarija,Servicios Generales,CM,Sereno Oficinas Gerencia Regional Tarija Gestion 2020,Contratado,False,,2020-02-14,Rocio Estaura Mendez Ordoñez (Telf: 6661459),2020-01-07,Tarija,NB-SABS (D.S.0181)
20-0291-06-1028963-0-E,Administradora Boliviana De Carreteras - Regional Tarija,Servicios Generales,CM,Sereno I Oficinas Gerencia Regional Tarija Gestion 2020,Contratado,False,,2020-02-14,Rocio Estaura Mendez Ordoñez (Telf: 6661459),2020-01-07,Tarija,NB-SABS (D.S.0181)
20-0291-06-1028969-0-E,Administradora Boliviana De Carreteras - Regional Tarija,Servicios Generales,CM,"Sereno Campamento Villa Montes, Gerencia Regional Tarija Gestion 2020",Contratado,False,,2020-02-14,Rocio Estaura Mendez Ordoñez (Telf: 6661459),2020-01-07,Tarija,NB-SABS (D.S.0181)
20-0291-06-1028971-0-E,Administradora Boliviana De Carreteras - Regional Tarija,Servicios Generales,CM,"Sereno Campamento Emborozu, Gerencia Regional Tarija Gestion 2020",Contratado,False,,2020-02-14,Rocio Estaura Mendez Ordoñez (Telf: 6661459),2020-01-07,Tarija,NB-SABS (D.S.0181)
20-0291-06-1028975-0-E,Administradora Boliviana De Carreteras - Regional Tarija,Servicios Generales,CM,"Sereno Campamento Villa Abecia, Gerencia Regional Tarija Gestion 2020",Contratado,False,,2020-02-14,Rocio Estaura Mendez Ordoñez (Telf: 6661459),2020-01-07,Tarija,NB-SABS (D.S.0181)
20-0291-06-1028978-0-E,Administradora Boliviana De Carreteras - Regional Tarija,Servicios Generales,CM,"Sereno Campamento Falda La Queñua, Gerencia Regional Tarija Gestion 2020",Contratado,False,,2020-02-14,Rocio Estaura Mendez Ordoñez (Telf: 6661459),2020-01-07,Tarija,NB-SABS (D.S.0181)
20-0292-00-1028983-1-1,Vias Bolivia,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo De Vehículos De La Oficina Regional Santa Cruz ? Vías Bolivia,Contratado,False,2020-02-21,2020-02-14,Angelica Conde Franco (Telf: 2118200),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0314-00-1026140-0-E,Autoridad De Fiscalización De Electricidad Y Tecnologia Nuclear,Consultoria,CM,Control Y Seguimiento A Las Inversiones 2,Contratado,False,,2020-02-14,Christian Valdez Casassa (Telf: 2312401),2020-02-04,La Paz,NB-SABS (D.S.0181)
20-0342-00-1028977-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Atencion Extraordinaria De Vivienda Nueva En El Municipio De Cobija ? Fase (Lxviii) 2019 - Pando,Contratado,False,,2020-02-14,Javier Oliveira Sosa (Telf: 2141109),2020-02-04,La Paz,Otra Normativa especifica
20-0342-00-1028989-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Supervision Tecnica Para El Proyecto De Atencion Extraordinaria De Vivienda Nueva En El Municipio De Cobija ? Fase (Lxviii) 2019 - Pando,Contratado,False,,2020-02-14,Javier Oliveira Sosa (Telf: 2141109),2020-02-04,La Paz,Otra Normativa especifica
20-0342-00-1028993-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Atencion Extraordinaria De Vivienda Nueva En El Municipio De Cobija ? Fase (Lxix) 2019 - Pando,Contratado,False,,2020-02-14,Javier Oliveira Sosa (Telf: 2141109),2020-02-05,La Paz,Otra Normativa especifica
20-0382-00-1028850-1-1,Agencia De Infraestructura En Salud Y Equipamiento Medico,Consultoria,OF,Coordinador Del Programa De Mejora En La Accesibilidad A Los Servicios De Salud Materna Y Neonatal En Bolivia (Contrato De Prestamo Bid 4612/Bl-Bo),Anulado desde la convocatoria,False,2020-02-21,2020-02-14,Gabriela Claudia Perez Gallegos (Telf: 2125007),,La Paz,Normativa del Financiador (BID)
20-0417-01-1028743-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Enzalutamida 40 Mg. (L-02-11),Contratado,False,,2020-02-14,Julio Cesar Cruz Estrada (Telf: 6642940),2020-02-10,Tarija,NB-SABS (D.S.0181)
20-0417-03-1028818-1-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPP,01 Servicio Mantenimiento Equipo Resonador Magnético Optima Mr450 Incluido Repuestos - nElectromedicina Regional Hospital Obrero # 3,Contratado,False,2020-02-28,2020-02-14,Cynthia Daniela Roldan Pacheco (Telf: 3393354),2020-03-04,Santa Cruz,NB-SABS (D.S.0181)
20-0417-04-1028844-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Generador De Marcapaso Vvi Para Servicio  De Cardiologia-Regional Cochabamba,Contratado,False,2020-02-20,2020-02-14,Boris Javier Alarcon Hinojosa (Telf: 4234378),2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1028903-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Compra Generador De Marcapaso Ddd Para Servicio De Cardiologia-Regional Cochabamba,Desierto,False,2020-02-28,2020-02-14,Boris Javier Alarcon Hinojosa (Telf: 4234378),2020-03-04,Cochabamba,NB-SABS (D.S.0181)
20-0418-00-1028779-1-1,Caja Petrolera De Salud,Bienes,LP,"Adquisicion De Medicamentos Para Las Farmacias De Las Administraciones Departamentales, Regionales, Zonales, Sub Zonales E Instituo Oncologico Nacional De La Caja Petrolera De Salud, Para La Gesttion 2020",Contratado,False,2020-03-10,2020-02-14,Rene Pinto Valda (Telf: 2372160),2020-03-17,La Paz,NB-SABS (D.S.0181)
20-0418-03-1028487-1-1,Caja Petrolera De Salud Departamental Cochabamba,Bienes,ANPE,Adquisicion Insumos Para Impresoras,Contratado,False,2020-02-21,2020-02-14,Ruben Rojas Valenzuela (Telf: 44228260),2020-02-28,Cochabamba,NB-SABS (D.S.0181)
20-0418-11-1028930-1-1,Caja Petrolera De Salud-Administracion Regional Sucre,Consultoria,ANPE,Contratación De Un Consultor En Linea De Un Tecnico Imagenologo; Para El Servicio De Tomografia De La Caja Petrolera De Salud Regional Sucre Gestion 2020,Contratado,False,2020-02-20,2020-02-14,Victor Hugo Duran Flores (Telf: 6454851),2020-02-17,Chuquisaca,NB-SABS (D.S.0181)
20-0512-00-1028499-0-E,Aasana,Consultoria,CM,Consultor Individual De Linea-Medico Uma Para La Sub - Regional Cobija Aasana,Contratado,False,,2020-02-14,Toribio Andres Pocoaca Callisaya (Telf: 2319731),2020-01-02,La Paz,NB-SABS (D.S.0181)
20-0512-00-1028765-0-E,Aasana,Consultoria,CM,Consultor Individual De Linea - Bombero Ssei Para La Sub Regional Cobija Aasana,Contratado,False,,2020-02-14,Toribio Andres Pocoaca Callisaya (Telf: 2319731),2020-01-03,La Paz,NB-SABS (D.S.0181)
20-0513-00-1028866-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Alquiler De Galpón Para Almacén De Distrito Redes De Gas Chuquisaca Gestión 2020,Contratado,False,,2020-02-14,Marco Antonio Zambrana Delgadillo (Telf: 2358802),2020-02-07,La Paz,Otra Normativa especifica
20-0578-00-1028746-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-48) P/N 018550-000,Contratado,False,,2020-02-14,Elizabeth Triveno Pedro (Telf: 4150000),2020-02-07,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1028754-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-50) P/N 4-254-02;732-13870-10,Contratado,False,,2020-02-14,Elizabeth Triveno Pedro (Telf: 4150000),2020-02-07,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1028771-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Online Access Via The My Boeing Fleet Web Portal To Obtain The Corrosion Repair Of The Strut Support Fitting Lug, Bs 706 Rh And Lh Side Of The Aircraft",Contratado,False,,2020-02-14,Angela Andrea Mendez Rojas (Telf: 4150000),2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1028897-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3295) Contratacion De Servicio De Reparacion De Repuestos Lote 19,Contratado,False,,2020-02-14,Angela Andrea Mendez Rojas (Telf: 4150000),2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0599-00-1028976-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Consultoria,CD,"Consultor Individual De Línea ""Técnico Vi Abogada Penal Cochabamba?, Eba/Cd/2020-004",Contratado,False,,2020-02-14,Ruben Monasterios Orihuela (Telf: 2145707),2020-01-17,La Paz,NB-SABS (D.S.0181)
20-0650-01-1027575-0-E,Camara De Senadores,Bienes,CM,Primera Adquisicion De Toners Y Tintas Para Impresoras,Contratado,False,,2020-02-14,Victor Fernando Oblitas Peñaranda (Telf: 2158835-2158829),2020-01-24,La Paz,NB-SABS (D.S.0181)
20-0660-06-1028678-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Tarija,Bienes,CM,Adquisicion De Mobiliario Ley 1173 Y Vocalias Nuevas Designacion,Contratado,False,,2020-02-14,Abel Kevin Barroso Pauletti (Telf: 6643827),2020-01-30,Tarija,NB-SABS (D.S.0181)
20-0660-09-1028929-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Bienes,ANPE,"Primera Adquisicion De Toners, Tintas Y Cintas Para El Organo Judicial De Pando Gestion 2020",Contratado,False,2020-02-20,2020-02-14,Carlos Gutierrez Gutierrez (Telf: 8422302),2020-02-28,Pando,NB-SABS (D.S.0181)
20-0680-00-1028221-0-E,Contraloria General Del Estado ,Bienes,CM,Adquisicion De Toners Para Impresoras Y Fotocopiadora - Gdp,Contratado,False,,2020-02-14,Paola Jimena Llanos Choque (Telf: 2177400),2020-01-29,La Paz,NB-SABS (D.S.0181)
20-0680-00-1028867-1-1,Contraloria General Del Estado ,Bienes,ANPE,Adquisicion De Toner Para Abastecimiento De Almacen,Contratado,False,2020-02-21,2020-02-14,Ana Coronel Condori (Telf: 2177400),2020-02-28,La Paz,NB-SABS (D.S.0181)
20-0781-00-1028768-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,OF,Auditoria Externa A Los Estados Financieros De Semapa Gestión 2019,Contratado,False,2020-03-05,2020-02-14,George E. Zubieta Choque (Telf: 4292857 int.420),2020-04-09,Cochabamba,Otra Normativa especifica
20-0902-00-1028816-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor Individual De Línea: Técnico I ? Elaboración Y Seguimiento De Procesos Administrativos En Contrataciones - Prog. De Fortalecimiento A La Democratizacion De La Comunicación,Contratado,False,,2020-02-14,Genaro Paton Aranibar (Telf: 2202567),2020-01-24,La Paz,NB-SABS (D.S.0181)
20-0902-00-1028829-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor Individual De Línea: Profesional Ii ? Periodista V ?Prog. De Fortalecimiento A La Democratizac. De La Comunicación?,Contratado,False,,2020-02-14,Genaro Paton Aranibar (Telf: 2202567),2020-01-24,La Paz,NB-SABS (D.S.0181)
20-0902-00-1028851-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor Individual De Línea: Profesional I (Extensionista -1) ?Prog. De Fort. Y Asistencia Técnica De La Producción Agrícola En Las Regiones Del Depto. De La Paz? (Producción A Gran Escala),Contratado,False,,2020-02-14,Genaro Paton Aranibar (Telf: 2202567),2020-01-30,La Paz,NB-SABS (D.S.0181)
20-0902-00-1028868-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Línea. Profesional Ii ? Encargado Del Centro De Atención Y Derivación C.A.D. ""Progr. Departamental De Conservación De Fauna Silvestre Y Áreas Protegidas""",Contratado,False,,2020-02-14,Genaro Paton Aranibar (Telf: 2202567),2020-01-29,La Paz,NB-SABS (D.S.0181)
20-0902-00-1028877-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Línea: Técnico I - Capacitacion Y Sensibilizacion Turistica ""Prog. De Desarrollo Integral Y Fortalecimiento De La Actividad Turistica En El Depto. De La Paz",Contratado,False,,2020-02-14,Genaro Paton Aranibar (Telf: 2202567),2020-01-24,La Paz,NB-SABS (D.S.0181)
20-0902-00-1028885-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,Consultor Individual De Linea: Profesional Ii - Ingeniero Civil,Contratado,False,,2020-02-14,Genaro Paton Aranibar (Telf: 2202567),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0902-04-1028830-1-1,Servicio Departamental De Deportes,Servicios Generales,ANPE,Mantenimiento Del Césped Natural Del Campo De Juego Del Estadio Hernando Siles,Contratado,False,2020-02-20,2020-02-14,Veronica Flores Gonzales (Telf: 2224066 - 2224055),2020-02-21,La Paz,NB-SABS (D.S.0181)
20-0903-02-1028881-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Consultor De Linea Administrador (A) / Programa Camino,Contratado,False,,2020-02-14,Wilder Mercado Cruz (Telf: 4227785),2020-01-28,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1028907-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Consultor De Linea Coordinador (A) / Programa Camino,Contratado,False,,2020-02-14,Wilder Mercado Cruz (Telf: 4227785),2020-01-28,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1028919-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Consultor De Linea Operador (A) Terapeutico Nº 4 / Programa Camino,Contratado,False,,2020-02-14,Wilder Mercado Cruz (Telf: 4227785),2020-01-28,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1028933-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Consultor De Linea Operador (A) Terapeutico Nº 1 / Programa Camino,Contratado,False,,2020-02-14,Wilder Mercado Cruz (Telf: 4227785),2020-01-28,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1028942-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Consultor De Linea Operador (A) Terapeutico Nº 3 / Programa Camino,Contratado,False,,2020-02-14,Wilder Mercado Cruz (Telf: 4227785),2020-01-28,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1028950-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Consultor De Linea Operador (A) Terapeutico Nº 5 / Programa Camino,Contratado,False,,2020-02-14,Wilder Mercado Cruz (Telf: 4227785),2020-01-28,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1028957-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Consultor De Linea Operador (A) Terapeutico Nº 2 / Programa Camino,Contratado,False,,2020-02-14,Wilder Mercado Cruz (Telf: 4227785),2020-01-28,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1028960-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Consultor De Linea Trabajador (A) Social / Programa Camino,Contratado,False,,2020-02-14,Wilder Mercado Cruz (Telf: 4227785),2020-01-28,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1028967-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Consultor De Linea Operador (A) Terapeutico Nº 7 / Programa Camino,Contratado,False,,2020-02-14,Wilder Mercado Cruz (Telf: 4227785),2020-01-28,Cochabamba,NB-SABS (D.S.0181)
20-0904-00-1028856-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPE,Contratación De 4 Consultores Individuales De Línea Para El Programa De Mantenimiento Y Mejoramiento De La Infraestructura Eléctrica Del Dpto. De Oruro,Desierto,False,2020-02-20,2020-02-14,Rodolfo Alfredo Gonzales Leon (Telf: 5250200),2020-02-26,Oruro,NB-SABS (D.S.0181)
20-0904-00-1028886-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPP,Contratacion De Consultores Individuales De Linea Para El Proyecto ?Fortalecer El Desarrollo Productivo Empresarial De Las Mipymes Del Departamento De Oruro?,Contratado,False,2020-02-28,2020-02-14,Rodolfo Alfredo Gonzales Leon (Telf: 5250200),2020-06-12,Oruro,NB-SABS (D.S.0181)
20-0905-06-1027689-0-E,Servicio Departamental De Caminos - Potosi,Servicios Generales,CM,Servicio De Transporte De Personal Ruta Ii,Contratado,False,,2020-02-14,Danitza Miriam Melo Coronado (Telf: 6222061),2020-02-04,Potosi,NB-SABS (D.S.0181)
20-0905-06-1028681-0-E,Servicio Departamental De Caminos - Potosi,Bienes,CM,Compra De Material Explosivo Kilos Anfo Progresiva 48+310 A 48+350 Tramo Coroma,Contratado,False,,2020-02-14,Danitza Miriam Melo Coronado (Telf: 6222061),2020-02-05,Potosi,NB-SABS (D.S.0181)
20-0907-00-1028569-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,"Consultor Individual De Línea, Profesional Iv Responsable De Sistema (Registro De Maquinaria) Para El Sedacruz",Contratado,False,2020-02-20,2020-02-14,Roger Diego Rodriguez Suarez (Telf: 3636300/3-3332760 /3636256),2020-02-27,Santa Cruz,NB-SABS (D.S.0181)
20-0907-00-1028757-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Adquisición De Kit De Aferesis 1 Para El Banco De Sangre Regional Santa Cruz,Contratado,False,2020-02-28,2020-02-14,Maria Asunta Ortuno Cespedes (Telf: 3636300/3-3332760 /3636256),2020-03-03,Santa Cruz,NB-SABS (D.S.0181)
20-0907-00-1028939-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPP,Supervisión Para La Implem. Infraest. Resiliente Sist. Riego Chorety Itanambicua,Contratado,False,2020-02-28,2020-02-14,Kevin Paul Vargas Rivero (Telf: 3636300/3-3332760 /3636256),2020-03-06,Santa Cruz,NB-SABS (D.S.0181)
20-0908-00-1028927-1-1,Gobierno Autónomo Departamental Del Beni,Servicios Generales,LP,Mejoramiento Camino ?Casrabe Nueva Israel ? Pedro Ignacio Muiba?,No Informado,False,2020-03-10,2020-02-14,Gloria Lorena Roca Guardia (Telf: 46-24830),,Beni,NB-SABS (D.S.0181)
20-1101-00-1007886-2-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Programa Alimentacion Complementaria Diferenciada Gestion 2020 - Leche Fluida Sabor (Frutilla Y Vainilla),Desierto,False,2020-03-03,2020-02-14,Victor Hugo Arancibia Hinojosa (Telf: 6451008 - 6434770),2020-03-09,Chuquisaca,NB-SABS (D.S.0181)
20-1101-00-1009325-2-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Programa Alimentacion Complementaria Diferenciada Gestion 2020 - Yogurt Probiotico Sabor Vainilla,Cancelado,False,2020-03-03,2020-02-14,Victor Hugo Arancibia Hinojosa (Telf: 6451008 - 6434770),2020-03-06,Chuquisaca,NB-SABS (D.S.0181)
20-1101-00-1010363-2-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Programa Alimentacion Complementaria Diferenciada Gestion 2020 ? Mandarina,Cancelado,False,2020-03-03,2020-02-14,Victor Hugo Arancibia Hinojosa (Telf: 6451008 - 6434770),2020-03-13,Chuquisaca,NB-SABS (D.S.0181)
20-1118-00-1028269-0-E,Gobierno Autonomo Municipal De Yamparaez,Bienes,CM,Compra De Productos Alimenticios Para Los Internados Del Municipio De Yamparaez Primer Semestre Gestion 2020,Contratado,False,,2020-02-14,Rene Subelza Moscoso (Telf: 6938217),2020-02-12,Chuquisaca,NB-SABS (D.S.0181)
20-1120-00-1028923-1-1,Gobierno Autonomo Municipal De San Lucas,Consultoria,OF,Auditoria Externa Servicios Profesionales De Auditoria Externa Financiera  Técnica - Financiados Por El Ministerio De Medio Ambiente Y Agua Mmaya Para El Proyecto ?Forestación De La Micro Cuenca Rio San Lucas,Contratado,False,2020-03-10,2020-02-14,Jose Francisco Caba Ortiz (Telf: 4-6937890 / 4-6937891),2020-03-16,Chuquisaca,Otra Normativa especifica
20-1201-00-1028619-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Contratacion De Auxiliar Tecnico Desarrollador Ii - Consultor De Linea ? Para La Udit Gestion 2020,Contratado,False,,2020-02-14,Jose Luis Calle Mamani (Telf: 2203034),2020-01-28,La Paz,NB-SABS (D.S.0181)
20-1201-00-1028751-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Limpieza Para Oficinas Del Pdp - Gestion 2020,Contratado,False,,2020-02-14,Mabel Rosario Calerno Aliaga (Telf: 2203034),2020-02-05,La Paz,NB-SABS (D.S.0181)
20-1201-00-1028848-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor Individual De Linea Medico General Para La Universidad Municipal Del Adulto Mayor Umam Gestion 2020,Contratado,False,,2020-02-14,Sheila Zulema Arce Camacho (Telf: 2203034),2020-01-31,La Paz,NB-SABS (D.S.0181)
20-1201-14-1028744-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,"Compra De Madera Para El Mantenimiento De Juegos, Bancas De Plazas Y Parques De La Ciudad De La Paz Para El Proyecto Servicio De Conservación De Áreas Verdes En El Municipio-  Gestión 2020 - Emv-01-2020",Contratado,False,2020-02-20,2020-02-14,Juan Carlos Flores Mallqui (Telf: 2411692),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-1201-14-1028876-0-E,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,Compra De Hilo De Corte Para Las Maquinas Segadoras De La Unidad De Mantenimiento. Para El Proyecto Servicio De Conservación De Ã?ÂReas Verdes Del Municipio De La Paz Gestion 2020 ? Emv-1/2020.,Contratado,False,,2020-02-14,Maribel Limachi Mamani (Telf: 2411692),2020-02-12,La Paz,NB-SABS (D.S.0181)
20-1205-00-1022368-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Enlosetado Av. Warisata Rey David Distrito - 5, Localizacion: Rey David, Distrito: D-5",Contratado,False,2020-03-02,2020-02-14,Victor Hugo Bernabe Huanca (Telf: 2829272 - 2829414),2020-10-02,La Paz,NB-SABS (D.S.0181)
20-1205-00-1026814-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cordon De Acera Av. Panoramica Y Av. 17 De Noviembre Mirador Atipiris Distrito - 8, Localizacion: Mirador Atipiris, Distrito: D-8",Contratado,False,2020-02-20,2020-02-14,Moices Quea Apaza (Telf: 2829272 - 2829414),2020-02-26,La Paz,NB-SABS (D.S.0181)
20-1205-00-1028869-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Muro De Contencion Rio Villandrani Distrito -9, Localizacion: Villandrani, Distrito: D-9",Contratado,False,2020-02-20,2020-02-14,Oscar Casa Arismendi (Telf: 2829272 - 2829414),2020-02-26,La Paz,NB-SABS (D.S.0181)
20-1206-00-1028692-0-E,Gobierno Autonomo Municipal De Viacha,Consultoria,CM,"Despacho Del Alcalde, Seccional (Contratacion De Presentador(A) Para El Informativo Municipal En Radio Y Television)",Contratado,False,,2020-02-14,Grover Juvenal Pocoata Condori (Telf: 2800006),2020-01-29,La Paz,NB-SABS (D.S.0181)
20-1206-00-1028726-1-1,Gobierno Autonomo Municipal De Viacha,Servicios Generales,ANPE,"Fortalecimiento Sub Alcaldia, Distrito 7 (Contratación De Dos Maestros De Carpintería D-7)",Contratado,False,2020-02-20,2020-02-14,Eunyz Guimel Tola Huanca (Telf: 2800006),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-1206-00-1028764-0-E,Gobierno Autonomo Municipal De Viacha,Consultoria,CM,"Apoyo A La Red De Servicios En Salud Viacha, Seccional (Contratacion De Responsable De Sicofs)",Contratado,False,,2020-02-14,Grover Juvenal Pocoata Condori (Telf: 2800006),2020-01-24,La Paz,NB-SABS (D.S.0181)
