cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-2311-01-844387-1-2,Servicio De Cuencas - Searpi,Obras,ANPP,"Construcción Muro De Gavión Con Platea Antisocavante Con Colchonetas Tipo Reno; (4x2x0.30); L =105 M, V=441.00 M3   Sector Puerto Busch",Contratado,False,2018-05-24,2018-05-14,Rita Marcela Apurani Vaca (Telf: 3462145),2018-05-29,Santa Cruz,NB-SABS (D.S.0181)
18-2317-00-838034-2-2,Empresa Municipal De Asfaltos Y Vias - Emavias,Bienes,ANPE,Adquisicion De Cemento Asfaltico Diluido Rc - 250 En Tambores,Contratado,False,2018-05-18,2018-05-14,Yovanka Nury Lima Sussy (Telf: 2301370),2018-05-22,La Paz,NB-SABS (D.S.0181)
18-4601-03-845234-0-E,Gobierno Autonomo Regional Del Gran Chaco - Villamontes,Servicios Generales,CM,Mantenimiento Y Reparación De Maquinaria Para El Proyecto Construcción De Embalses Para Cosecha De Agua De Lluvia Área Rural Villa Montes Gestión 2018,Contratado,False,,2018-05-14,Celsa Villalba Cabrita (Telf: 46722416),2018-05-11,Tarija,NB-SABS (D.S.0181)
16-0417-08-845410-0-E,Caja Nacional De Salud (Regional Potosi),Obras,CM,Mantenimiento Y Refacción Bloque Servicio De Neumologia Hospital Benigno Inchausti Fase Iii Para La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2016-12-28,Potosi,NB-SABS (D.S.0181)
16-0417-08-845551-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De Cinco Equipos De Computadora Portátil Para La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2016-10-26,Potosi,NB-SABS (D.S.0181)
16-1120-00-843800-0-E,Gobierno Autonomo Municipal De San Lucas,Consultoria,CD,Reformulacion Y Ampliacion Construccion Sistema De Agua Potable Padcoyo (E.D.T.P),Contratado,False,,2018-05-15,Marcos Macha Sausa (Telf: 4-6937890 / 4-6937891),2016-09-14,Chuquisaca,NB-SABS (D.S.0181)
16-1120-00-845469-0-E,Gobierno Autonomo Municipal De San Lucas,Bienes,CM,Compra De Repuestos De Corona De La Pala Cargadora De Propiedad Del Gobierno Autonomo Municipal De San Lucas,Contratado,False,,2018-05-15,Marcos Macha Sausa (Telf: 4-6937890 / 4-6937891),2016-06-22,Chuquisaca,NB-SABS (D.S.0181)
16-1734-00-845367-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,"Contratación De Consultor En Linea, Auxiliar De Enfermera T/C Para El Centro De Salud Municipal Sagrada Familia",Contratado,False,,2018-05-15,Luciene Pinto Suarez (Telf: 9220022 -),2016-12-23,Santa Cruz,NB-SABS (D.S.0181)
16-1734-00-845369-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion Responsable De Limpieza Y Lavanderia T/C Para El Centro De Salud Villa Cochabamba Sg/Od. Nº 1231/2016 Para La Gestion 2017,Contratado,False,,2018-05-15,Jimena Andrea Salazar Sejas (Telf: 9220022 -),2016-12-29,Santa Cruz,NB-SABS (D.S.0181)
16-1734-00-845531-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Encargada De Limpieza Y Lavanderia T/C Para El Centro De Salud Municipal Divino Niño S/N 1147,Contratado,False,,2018-05-15,Luciene Pinto Suarez (Telf: 9220022 -),2016-12-22,Santa Cruz,NB-SABS (D.S.0181)
16-1734-00-845545-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Un Consultor En Linea Gestion 2017 Odontologo (A) M/T Para Realizar Trabajo En El Centro De Slud Municipal Divino Niño Del D-5,Contratado,False,,2018-05-15,Luciene Pinto Suarez (Telf: 9220022 -),2016-12-22,Santa Cruz,NB-SABS (D.S.0181)
16-1734-00-845550-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Una Encargada De Limpieza T/C Para El Centro De Habilitacion Y Rehabilitación,Contratado,False,,2018-05-15,Luciene Pinto Suarez (Telf: 9220022 -),2016-12-23,Santa Cruz,NB-SABS (D.S.0181)
17-0141-00-845298-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Contratación De Docente Consultor Asignatura Enfermería En El Cuidado De La Salud Del Adulto,Contratado,False,,2018-05-15,Darwin Peredo Rojas (Telf: 4524773),2017-03-31,Cochabamba,NB-SABS (D.S.0181)
17-0417-08-845301-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De 2 Piezas Escaner Para La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-08-17,Potosi,NB-SABS (D.S.0181)
17-0417-08-845313-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De Impresora Láser E Impresora De Alto Trafico Para La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-09-07,Potosi,NB-SABS (D.S.0181)
17-0417-08-845385-0-E,Caja Nacional De Salud (Regional Potosi),Obras,CM,Mantenimiento Y Refacción Bloque Servicio De Neurología Hospital Benigno  Inchausti Fase Vi De La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-09-14,Potosi,NB-SABS (D.S.0181)
17-0417-08-845421-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De 58000 Hojas Papel Continuo 9 1/2 X 11x3 Para La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-06-23,Potosi,NB-SABS (D.S.0181)
17-0417-08-845432-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De Vitrinas Metálicas De Dos Cuerpos Para La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-06-13,Potosi,NB-SABS (D.S.0181)
17-0417-08-845444-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De 33 Llantas Nª275/70-R16 Radiales Para La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-09-07,Potosi,NB-SABS (D.S.0181)
17-0417-08-845458-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De 44 Unidades Ropa De Trabajo Para El Personal De Enfermería De La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-06-26,Potosi,NB-SABS (D.S.0181)
17-0417-08-845505-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De 27 Unidades Ropa De Trabajo Para El Personal De Servicio De La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-06-06,Potosi,NB-SABS (D.S.0181)
17-0417-08-845519-0-E,Caja Nacional De Salud (Regional Potosi),Obras,CM,Mantenimiento Y Refacción Bloque Servicio De Neumologia Hospital Benigno Inchausti Tupiza Fase V,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-05-15,Potosi,NB-SABS (D.S.0181)
17-0417-08-845533-0-E,Caja Nacional De Salud (Regional Potosi),Obras,CM,Mantenimiento Y Refacción Estacionamiento De Vehículos Hospital Benigno Inchausti De La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-09-13,Potosi,NB-SABS (D.S.0181)
17-0417-08-845565-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De Dos Piezas Lavadoras  De Ropa Para La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-10-11,Potosi,NB-SABS (D.S.0181)
17-0417-08-845577-0-E,Caja Nacional De Salud (Regional Potosi),Bienes,CM,Adquisición De 42 Unidades Ropa De Trabajo Personal Medico De La Distrital De Tupiza,Contratado,False,,2018-05-15,Iber Rosendo Colque Miranda (Telf: 6223840),2017-11-14,Potosi,NB-SABS (D.S.0181)
17-0513-00-845320-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Dotación De Leche Liquida Para Personal Dclp - Gestión 2018,Contratado,False,,2018-05-15,Freddy Cesar Tarquino Aruquipa (Telf: 2358802),2018-01-14,La Paz,Otra Normativa especifica
17-0513-00-845535-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio Transporte De Personal Dclp - Gestión 2018,Contratado,False,,2018-05-15,Freddy Cesar Tarquino Aruquipa (Telf: 2358802),2017-12-19,La Paz,Otra Normativa especifica
17-0513-00-845566-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio Transporte De Remesas (Billetes Y Monedas) Para Las Estaciones De Servicio Administradas Por El Dclp - Gestión 2018,Contratado,False,,2018-05-15,Freddy Cesar Tarquino Aruquipa (Telf: 2358802),2017-12-27,La Paz,Otra Normativa especifica
17-0517-00-845608-0-E,Corporacion Minera De Bolivia - Comibol,Servicios Generales,CD,Clq-17-128 Servicio Perforación A Diamantina (4.740 Metros),Contratado,False,,2018-05-15,Edwin Ibanez Loayza (Telf: 2682100 - 2682107-2901106),2017-05-05,La Paz,NB-SABS (D.S.0181)
17-1106-00-845543-0-E,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Servicios Generales,CM,"Mano De Obra, Refaccion Puestos De Salud Paracty",Contratado,False,,2018-05-15,Benjamin Choquevillca Ventura  (Telf: 04-6936116),2017-10-25,Chuquisaca,NB-SABS (D.S.0181)
17-1201-00-845342-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Servicio De Alquiler De Oficinas Para El Funcionamiento Del Pbcv-Gestion 2018,Contratado,False,,2018-05-15,Joeris Karl Kopa Barreto (Telf: 2203034),2018-04-05,La Paz,NB-SABS (D.S.0181)
17-1342-00-842630-0-E,Gobierno Autonomo Municipal De Mizque,Consultoria,CD,Servicio De Supervision Tecnica Proyecto Const. Sistema De Riego Centro Aguadita Municipio De Mizque,Contratado,False,,2018-05-15,Fredi Cruz Rojas (Telf: 4342041),2017-11-03,Cochabamba,D.S. 2439 FPS
17-1342-00-842635-0-E,Gobierno Autonomo Municipal De Mizque,Consultoria,CD,"Servicio De Supervision Técnica Proyecto Mej. Sistema De Riego Yunguillas Alta, Municipio De Mizque",Contratado,False,,2018-05-15,Fredi Cruz Rojas (Telf: 4342041),2017-11-03,Cochabamba,D.S. 2439 FPS
18-0015-00-845452-0-E,Ministerio De Gobierno,Consultoria,CM,"Consultoria Individual De Linea: ""Tecnico Informatico Desarrollador De Aplicaciones Web""",Contratado,False,,2018-05-15,Ariel Silva Gutierrez (Telf: 2440466),2018-04-12,La Paz,NB-SABS (D.S.0181)
18-0015-00-845488-0-E,Ministerio De Gobierno,Bienes,CM,Adquisición De Muebles Para El Centro Especial De Seguridad Del Estado C.E.S.E.,Contratado,False,,2018-05-15,Benjamin Polio Colque Conde (Telf: 2440466),2018-04-19,La Paz,NB-SABS (D.S.0181)
18-0015-05-845553-1-1,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Bienes,ANPE,Adquisición De 10 Computadoras Portátiles,Desierto,False,2018-05-21,2018-05-15,Jose Luis Baldiviezo Mamani (Telf: 2228291),2018-05-22,La Paz,NB-SABS (D.S.0181)
18-0015-05-845563-1-1,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Bienes,ANPE,Adquisición De 10 Data Show,Contratado,False,2018-05-21,2018-05-15,Jose Luis Baldiviezo Mamani (Telf: 2228291),2018-05-22,La Paz,NB-SABS (D.S.0181)
18-0016-00-845318-0-E,Ministerio De Educacion,Servicios Generales,CM,Servicio De Impresión De La  Biblioteca Digital Actualizada - 2da. Edicion,Contratado,False,,2018-05-15,Guzman Ticona Chinche (Telf: 2441752-2443865),2018-04-25,La Paz,NB-SABS (D.S.0181)
18-0020-00-845309-0-E,Ministerio De Defensa ,Servicios Generales,CM,Servicio De Transporte Clase Ii Tropa 2do.Elon/17 Y 1er.Elon/18 Ruta: El Alto-Uyuni-Colcha K-Tupiza-Sucre-Potosi-Tarija-Bermejo,Contratado,False,,2018-05-15,Jose Ignacio Quispe Lliulli (Telf: 2432525  int 4209),2018-05-04,La Paz,NB-SABS (D.S.0181)
18-0020-00-845572-0-E,Ministerio De Defensa ,Bienes,EM,Adquisicion De Motobombas,Contratado,False,,2018-05-15,Antonio Magne Vargas (Telf: 2432525  int 4209),2018-03-09,La Paz,NB-SABS (D.S.0181)
18-0020-00-845576-0-E,Ministerio De Defensa ,Bienes,CM,Compra De Material De Escritorio,Contratado,False,,2018-05-15,Severo Quispe Flores (Telf: 2432525  int 4209),2018-04-26,La Paz,NB-SABS (D.S.0181)
18-0025-00-845349-0-E,Ministerio De La Presidencia,Bienes,OF,Adquisición De Repuestos Aog Para Aeronave Fab-754,Contratado,False,,2018-05-15,Alvaro Ramirez Cardenas (Telf: 2442603),2018-05-08,La Paz,Otra Normativa especifica
18-0025-26-845579-0-E,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Consultoria,CM,"Tecnico En Supervision, Ejecucion Y Seguimiento De Programas Y Proyectos",Contratado,False,,2018-05-15,Cesar Eugenio Vicente Quinteros (Telf: 2442603 224),2018-05-07,La Paz,NB-SABS (D.S.0181)
18-0030-00-845581-0-E,Ministerio De Justicia Y Transparencia Institucional,Consultoria,OF,Consultor De Linea  Apoyo Fiduciario (Especialista En Adquisiciones) Del Proyecto Gobierno Abierto Al Servicio De La Ciudadania,Contratado,False,,2018-05-15,Maria Jesus . Perez (Telf: 2313838 - 2158900),2018-04-26,La Paz,Normativa del Financiador (BID)
18-0035-01-845559-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,"Adquisicion De Textos, Folletos Y Otros Informativos (2° Requerimiento)",Contratado,False,2018-05-21,2018-05-15,Cecilia Ingrid Perez Zubieta (Telf: 2203737 - 2202494),2018-06-15,La Paz,NB-SABS (D.S.0181)
18-0035-01-845564-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un (1) Consultor Individual De Linea (Consultor Tecnico I) Para El Proyecto Fiabilidad Del Padron  Par Ala Gerencia Distrital La Paz I,Contratado,False,,2018-05-15,José Luis Baptista Diaz (Telf: 2203737 - 2202494),2018-05-03,La Paz,NB-SABS (D.S.0181)
18-0041-00-845339-0-E,Ministerio De Desarrollo Productivo Y Economía Plural,Servicios Generales,CM,Capacitacion Del Personal En Procedimiento De Evaluacion De La Conformidad,Contratado,False,,2018-05-15,Antenor Laura Flores (Telf: 2144235),2018-04-03,La Paz,NB-SABS (D.S.0181)
18-0046-00-830965-1-2,Ministerio De Salud,Bienes,ANPP,"Adquisición De Insecticida Lambdacialotrina, Para El Programa De Prevención Y Control De Dengue",Desierto,False,2018-05-28,2018-05-15,Edwin Gonzalo Cuba Valdivia (Telf: 2484592),2018-06-08,La Paz,NB-SABS (D.S.0181)
18-0046-00-841660-1-2,Ministerio De Salud,Bienes,OF,Adquisicion De 2 (Dos) Equipos De Computación Para El Programa Dit,Desierto,False,2018-05-25,2018-05-15,Rosmery Jacinta Ajpi Calle (Telf: 2484592),2018-05-29,La Paz,Normativa del Financiador (BID)
18-0046-00-841964-1-2,Ministerio De Salud,Servicios Generales,ANPE,Servicio  De Mantenimiento  Y Actualización  De Software- Sistema Nacional De Información En Salud Y Vigilancia Epidemiologica Snis-Ve,Contratado,False,2018-05-22,2018-05-15,Maria Susana Salazar Martinez (Telf: 2484592),2018-05-30,La Paz,NB-SABS (D.S.0181)
18-0046-00-845389-0-E,Ministerio De Salud,Servicios Generales,CM,Servicio De Impresion De Formualrios Para Operacion Milagro-Programa De Fortalecimiento De Redes Funcionales De Servicios De Salud,Contratado,False,,2018-05-15,Antonio Choque Sanchez (Telf: 2484592),2018-04-23,La Paz,NB-SABS (D.S.0181)
18-0046-00-845446-0-E,Ministerio De Salud,Servicios Generales,CD,"Servicio De Difusion De Gestion Institucional Campañas De Sarampion, Influenza, Zika, Dengue, Chikungunya Y Otros Gestion 2018 Para La Unidad De Comunicación",Contratado,False,,2018-05-15,Miriam Sara Humerez Copa (Telf: 2484592),2018-04-26,La Paz,NB-SABS (D.S.0181)
18-0046-00-845466-0-E,Ministerio De Salud,Consultoria,CM,Consuloria Individual Por Producto Articulacion Intersectorial En Alimentacion Complementaria Escolar Ct Conan/Pmdc,Contratado,False,,2018-05-15,Yvet Carola Guerrero Ergueta (Telf: 2484592),2018-04-27,La Paz,NB-SABS (D.S.0181)
18-0046-20-843165-1-1,Seguro Social Universitario - La Paz,Bienes,ANPP,Adquisición De Reactivos E Insumos Del Laboratorio Clínico ? Bacteriología Para El Ssu Y Laboratorio Clínico De Promes Gestión 2018,Contratado,False,2018-05-28,2018-05-15,Victor Fernando Oblitas Peñaranda (Telf: 2434262),2018-06-04,La Paz,NB-SABS (D.S.0181)
18-0047-15-845424-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,Contratación De Los Servicios De Almuerzo Y Refrigerio Para La Cosalfa 45,Contratado,False,,2018-05-15,Mariela Mareca Guayacho (Telf: 3-46281085),2018-05-02,Beni,NB-SABS (D.S.0181)
18-0047-34-845490-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,CD,Emapa/Gat/Cd/Com/N°006/2018 Adquisición De Aditivo Fortificante De Harina De Trigo,Contratado,False,,2018-05-15,Omar Daniel Medina Valdez (Telf: 2115500),2018-03-21,La Paz,NB-SABS (D.S.0181)
18-0047-34-845518-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Emapa/Gat/Cd/Serv/N°2018-096 Servicio De Almacenamiento Mantenimiento Y Despacho De Grano De Trigo,Contratado,False,,2018-05-15,Omar Daniel Medina Valdez (Telf: 2115500),2018-03-29,La Paz,NB-SABS (D.S.0181)
18-0047-34-845525-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Emapa/Gat/Cd/Serv/N°2018-094 Servicio De Almacenamiento Mantenimiento Y Despacho De Grano De Trigo,Contratado,False,,2018-05-15,Omar Daniel Medina Valdez (Telf: 2115500),2018-03-29,La Paz,NB-SABS (D.S.0181)
18-0048-00-845384-0-E,Ministerio De Deportes,Servicios Generales,OF,Supervisión En La Construcción De Tres Infraestructuras Deportivas En Los Municipios De La Paz Y El Alto,Contratado,False,,2018-05-15,Noemi Estrada Guzman (Telf: 2179700),2018-04-25,La Paz,D.S. 2511 Programa Bolivia Cambia
18-0065-00-845475-0-E,Ministerio De Planificacion Del Desarrollo,Bienes,CM,Provision E Instalacion De Persianas Para Las Oficinas Del Plan Nacional De Empleo,Contratado,False,,2018-05-15,Gonzalo Abel Antequera Leon (Telf: 2189000),2018-05-09,La Paz,NB-SABS (D.S.0181)
18-0086-05-845411-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Estudio Tecnico Para La Mejora De Los Subservicios De Recoleccion Y Disposicion Final De Rsu Para El Municipio De Tiwanaku,Contratado,False,2018-05-22,2018-05-15,Ivette Torrico Mercado (Telf: 2148233),2018-06-15,La Paz,Normativa del Financiador (BID)
18-0087-00-845330-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Servicio De Publicidad Vial / Vallas Publicitarias Campaña ""Derecho Al Deporte - Un Mismo Sentir - Juegos Odesur I""",Contratado,False,,2018-05-15,Daynor Maceda Puma (Telf: 2200402),2018-05-03,La Paz,NB-SABS (D.S.0181)
18-0087-00-845336-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Libre Y Soberana 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Adalid Figueredo Quisberth (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845341-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Libre Y Soberana 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Adalid Figueredo Quisberth (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845356-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Libre Y Soberana 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Adalid Figueredo Quisberth (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845361-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Libre Y Soberana 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Adalid Figueredo Quisberth (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845363-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Libre Y Soberana 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Adalid Figueredo Quisberth (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845374-0-E,Ministerio De Comunicación,Consultoria,CM,Consultoría Individual Por Producto Para La Realización De Un Compilado De Notas Y Reportajes De Los Torneos Oficiales De Todas Las Disciplinas Deportivas Del Pais En La Gestión 2018 Para Su Archivo Y Publicación En La Pagina Web De La Abi,Contratado,False,,2018-05-15,Jacqueline Medina Jimenez (Telf: 2200402),2018-03-23,La Paz,NB-SABS (D.S.0181)
18-0087-00-845390-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Libre Y Soberana 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Adalid Figueredo Quisberth (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845392-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Libre Y Soberana 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Adalid Figueredo Quisberth (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845397-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Libre Y Soberana 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Adalid Figueredo Quisberth (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845431-0-E,Ministerio De Comunicación,Bienes,CM,Adquisicion De Chalecos Promocionales Para La Difusion De La Imagen Del Periodico Cambio,Contratado,False,,2018-05-15,Jacqueline Medina Jimenez (Telf: 2200402),2018-05-04,La Paz,NB-SABS (D.S.0181)
18-0087-00-845484-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Feria Internacional De Cochabamba,Contratado,False,,2018-05-15,Ivan Gomez Santa Cruz (Telf: 2200402),2018-04-26,La Paz,NB-SABS (D.S.0181)
18-0087-00-845492-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Feria Internacional De Cochabamba,Contratado,False,,2018-05-15,Ivan Gomez Santa Cruz (Telf: 2200402),2018-04-26,La Paz,NB-SABS (D.S.0181)
18-0087-00-845509-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Feria Internacional De Cochabamba 2018,Contratado,False,,2018-05-15,Ivan Gomez Santa Cruz (Telf: 2200402),2018-04-26,La Paz,NB-SABS (D.S.0181)
18-0087-00-845580-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho Al Deporte - Los Mejores Goles De Los Mundiales V,Contratado,False,,2018-05-15,Adalid Figueredo Quisberth (Telf: 2200402),2018-04-25,La Paz,NB-SABS (D.S.0181)
18-0087-00-845596-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - 12 Años Recuperación De La Industria Y Sectores Estratégicos 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Wendy Perez Salinas (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845597-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - 12 Años Recuperación De La Industria Y Sectores Estratégicos 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Wendy Perez Salinas (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845603-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - 12 Años Recuperación De La Industria Y Sectores Estratégicos 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Wendy Perez Salinas (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845605-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - 12 Años Recuperación De La Industria Y Sectores Estratégicos 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Wendy Perez Salinas (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0087-00-845607-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - 12 Años Recuperación De La Industria Y Sectores Estratégicos 1ro. De Mayo Dia Del Trabajador,Contratado,False,,2018-05-15,Wendy Perez Salinas (Telf: 2200402),2018-04-30,La Paz,NB-SABS (D.S.0181)
18-0132-00-845441-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Compra De Cajas De Cartón Para El Embalaje De Miel En Frascos De 750 Gramos Para La Empresa Pública Productiva Apícola Promiel; Sedem/Promiel/Cd/2018-011.,Contratado,False,,2018-05-15,Glenda Velasco Arispe (Telf: 2147001 - 214597),2018-03-07,La Paz,NB-SABS (D.S.0181)
18-0139-00-840373-2-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,Supervision Externa - Construccion Canalizacion Rio Jillusaya - Campus De Cota Cota,Desierto,False,2018-05-21,2018-05-15,Jose Tambo Mamani (Telf: 2441994),2018-05-24,La Paz,NB-SABS (D.S.0181)
18-0139-00-844973-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Compra Material De Seguridad Para La Emisión De Títulos Y Diplomas De La División De Títulos Y Diplomas De La Universidad Mayor De San Andrés,Contratado,False,,2018-05-15,Jose Tambo Mamani (Telf: 2441994),2018-04-20,La Paz,NB-SABS (D.S.0181)
18-0139-00-845062-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,"Consultor De Linea Técnico De Imprenta Digital Facultad De Arquitectura, Artes, Diseño Y Urbanismo",Contratado,False,,2018-05-15,Liliana Villena Velasco (Telf: 2441994),2018-03-20,La Paz,NB-SABS (D.S.0181)
18-0141-00-845098-0-E,Universidad Mayor De San Simon Umss,Bienes,CM,"Adquisicion De Mesa Para Reuniones, Ddu - Umss.",Contratado,False,,2018-05-15,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-01-17,Cochabamba,NB-SABS (D.S.0181)
18-0141-00-845118-0-E,Universidad Mayor De San Simon Umss,Bienes,CM,Adquisicion De Pizarrones Acrilicos Ddu - Umss.,Contratado,False,,2018-05-15,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-01-17,Cochabamba,NB-SABS (D.S.0181)
18-0146-00-845542-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,LP,Construccion Nuevo Galpon Y Mejoramiento De Ambientes Existentes Para Implementacion De Laboratorio Acuicola El Prado De La Facultad Ciencias Veterinaria,Anulado desde la convocatoria,False,2018-06-06,2018-05-15,Katlin Joseline Ardaya Jordan (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
