cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-0081-00-86805-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Arrendamiento de inmuebles,ANPE,Servicios De Alquiler De Instalaciones Para El Funcionamiento De Oficinas Del Programa De Vivienda Social Y Solidaria - Cochabamba,Desierto,No,2008-02-28,2008-02-20,Jose David Sandi Duran (Telf: 2119999),2008-03-31,La Paz,NB-SABS (29190)
08-0081-00-86808-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Arrendamiento de inmuebles,ANPE,Servicio De Alquiler De Instalaciones Para El Funcionamiento De Oficinas Del Programa De Vivienda Social Y Solidaria - Sucre,Desierto,No,2008-02-28,2008-02-20,Jose David Sandi Duran (Telf: 2119999),2008-03-31,La Paz,NB-SABS (29190)
08-0081-00-86810-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Arrendamiento de inmuebles,ANPE,Servicio De Alquiler De Instalaciones Para El Funcionamiento De Oficinas Del Programa De Vivienda Social Y Solidaria - Oruro,Desierto,No,2008-02-28,2008-02-20,Jose David Sandi Duran (Telf: 2119999),2008-03-31,La Paz,NB-SABS (29190)
08-0081-00-86812-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Arrendamiento de inmuebles,ANPE,Servicio De Alquiler De Instalaciones Para El Funcionamiento De Oficinas Del Programa De Vivienda Social Y Solidaria - Potosi,Desierto,No,2008-02-28,2008-02-20,Jose David Sandi Duran (Telf: 2119999),2008-03-31,La Paz,NB-SABS (29190)
08-0081-00-86814-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Arrendamiento de inmuebles,ANPE,Servicio De Alquiler De Instalaciones Para El Funcionamiento De Oficinas Del Programa De Vivienda Social Y Solidaria - Tarija,Desierto,No,2008-02-28,2008-02-20,Jose David Sandi Duran (Telf: 2119999),2008-03-31,La Paz,NB-SABS (29190)
08-0081-00-86815-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Arrendamiento de inmuebles,ANPE,Servicio De Alquiler De Instalaciones Para El Funcionamiento De Oficinas Del Programa De Vivienda Social Y Solidaria - Cobija Pando,Desierto,No,2008-02-28,2008-02-20,Jose David Sandi Duran (Telf: 2119999),2008-03-31,La Paz,NB-SABS (29190)
08-0081-00-86816-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Arrendamiento de inmuebles,ANPE,Servicio De Alquiler De Instalaciones Para El Funcionamiento De Oficinas Del Programa De Vivienda Social Y Solidaria - Trinidad Beni,Desierto,No,2008-02-28,2008-02-20,Jose David Sandi Duran (Telf: 2119999),2008-03-31,La Paz,NB-SABS (29190)
08-0086-00-86724-1-1,Ministerio De Agua,Bienes muebles y de consumo,ANPE,"Adquisicion De Papel, Material De Escritorio Y Productos De Limpieza",Contratado,No,2008-02-27,2008-02-20,Rene Lucas Fuentes Condori (Telf: 2115571),2008-02-28,La Paz,NB-SABS (29190)
08-0086-00-86729-1-1,Ministerio De Agua,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Escritorio,Contratado,No,2008-02-27,2008-02-20,Rene Lucas Fuentes Condori (Telf: 2115571),2008-02-28,La Paz,NB-SABS (29190)
08-0089-01-84621-2-1,Defensor Del Pueblo,Servicios Generales,ANPE,Impresion Ley Inra Y Su Reglamento,Contratado,No,2008-02-28,2008-02-20,Nelson Nattes Guerrero (Telf: 2113600),2008-03-04,La Paz,NB-SABS (29190)
08-0089-01-86617-1-1,Defensor Del Pueblo,Arrendamiento de inmuebles,ANPE,Alquiler De Inmueble Para Funcionamiento De La Mesa Defensorial De Los Yungas - Gestion 2008,Contratado,No,2008-02-27,2008-02-20,Nelson Nattes Guerrero (Telf: 2113600),2008-04-25,La Paz,NB-SABS (29190)
08-0117-00-86716-1-1,Direccion General De Aeronautica Civil,Servicios Generales,ANPE,"Servicio De Impresion De La Memoria Institucional Dgac, Gestion 2007",Contratado,No,2008-03-04,2008-02-20,Karina Pierola Montecinos (Telf: 2374142-2379060),2008-03-05,La Paz,NB-SABS (29190)
08-0133-00-86807-1-1,Loteria Nacional De Beneficencia Y Salubridad,Servicios Generales,ANPE,Adquisicion De Material Promocional Para Loteria Nacional De Beneficencia Y Salubridad,Desierto,No,2008-02-28,2008-02-20,Rolando Willy Arenas Zumety (Telf: 2373353),2008-02-29,La Paz,NB-SABS (29190)
08-0139-00-86666-1-1,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,ANPE,Compra De Dos Equipos De Computacion Notebook Y Dos Impresoras Laser Con Destino A Decanato Y Vicedecanato De La Facultad De Ciencias Sociales,Contratado,No,2008-02-27,2008-02-20,Sara Fabiana Quisbert Huanca (Telf: 2441994),2008-02-29,La Paz,NB-SABS (29190)
08-0139-00-86754-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,"Refaccion, Pintura De Hall Y Pasillos Del Edificio Ex Inra De La Carrera De Comunicacion Social - Facultad De Ciencias Sociales",Cancelado,No,2008-02-27,2008-02-20,Sara Fabiana Quisbert Huanca (Telf: 2441994),,La Paz,NB-SABS (29190)
08-0140-00-86766-1-1,Universidad Publica De El Alto Upea,Bienes muebles y de consumo,ANPE,Adquisicion De 13 Equipos De Computacion Portatil Para Administracion Central Y Direcciones De Carrera,Contratado,No,2008-02-27,2008-02-20,Vladimir Vega Gonzales (Telf: 2-844233),2008-03-03,La Paz,NB-SABS (29190)
08-0140-00-86775-1-1,Universidad Publica De El Alto Upea,Bienes muebles y de consumo,ANPE,Adquisicion De Data Shows Y Pantallas Ecram Para Direccion Superior Y Direcciones De Carrera,Contratado,No,2008-02-27,2008-02-20,Vladimir Vega Gonzales (Telf: 2-844233),2008-02-29,La Paz,NB-SABS (29190)
08-0140-00-90168-0-E,Universidad Publica De El Alto Upea,Obras,EX,Proyecto De Construccion Del Edificio Emblematico De La Universidad Publica De El Alto,Contratado,No,,2008-02-20,Vladimir Vega Gonzales (Telf: 2-844233),2008-02-20,La Paz,NB-SABS (29190)
08-0143-00-86676-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos Para La Carrera De Ingenieria Civil De  La U.A.T.F.,Contratado,No,2008-02-28,2008-02-20,Victor Hugo Cardenas Paz (Telf: 62-27332),2008-10-23,Potosi,NB-SABS (29190)
08-0148-00-86675-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Servicio De Consultoria Para Profesional De Programas Del Area De Ciencias De La Salud,Cancelado,No,2008-02-27,2008-02-20,Marco Antonio Blanco Saraiva (Telf: 8422411),,Pando,NB-SABS (29190)
08-0148-00-86692-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Servicio De Consultoria Para Profesional Para El Apoyo Pedagpgico A La Departamentalizacion,Cancelado,No,2008-02-27,2008-02-20,Marco Antonio Blanco Saraiva (Telf: 8422411),,Pando,NB-SABS (29190)
08-0148-00-86704-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Servicio De Consultoria Para Profesional Para El Apoyo Al Seguimiento Curricular,Cancelado,No,2008-02-27,2008-02-20,Marco Antonio Blanco Saraiva (Telf: 8422411),,Pando,NB-SABS (29190)
08-0148-00-86777-1-1,Universidad Amazonica De Pando,Obras,ANPE,Habilitacion Del Ingreso Provisional Del Campus Universitario,Contratado,No,2008-02-27,2008-02-20,Marco Antonio Blanco Saraiva (Telf: 8422411),2008-02-29,Pando,NB-SABS (29190)
08-0207-00-92638-0-E,Sistema De Regulacion Sectorial - Sirese,Servicios Generales,CD,Provision Servicio De Gasolina,Contratado,No,,2008-02-20,Pablo Marcelo Garcia Taborga (Telf: 2444545),2008-02-20,La Paz,NB-SABS (29190)
08-0207-02-86761-1-1,Superintendencia De Telecomunicaciones - Sittel,Servicios Generales,ANPE,Servicio De Fotocopiado Para Sittel,Contratado,No,2008-02-27,2008-02-20,Roberto Ari Quispe (Telf: 2772266),2008-02-28,La Paz,NB-SABS (29190)
08-0283-17-86685-1-1,Aduana Nacional Regional Santa Cruz,Consultoria,ANPE,Abogado De Remates,Contratado,No,2008-02-27,2008-02-20,Gisela Villarrubia Arce (Telf: 3425333),2008-03-05,Santa Cruz,NB-SABS (29190)
08-0283-17-86719-1-1,Aduana Nacional Regional Santa Cruz,Consultoria,ANPE,Tecnico I Remates,Contratado,No,2008-02-27,2008-02-20,Gisela Villarrubia Arce (Telf: 3425333),2008-03-05,Santa Cruz,NB-SABS (29190)
08-0291-00-86792-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,LP,Programa De Seguridad De Transito Y Seguridad Vial En Carreteras,Cancelado,No,2008-04-10,2008-02-20,Ana Maria Siles  (Telf: 2392945-2355860),2009-03-19,La Paz,Normativa del Financiador (BID)
08-0351-00-86789-1-1,Prefectura Del Departamento De Chuquisaca,Obras,ANPP,Construccion Lineas Electricas Mt.Bt Y Pt Arpaja Baja,Desierto,No,2008-03-05,2008-02-20,Boris Toro Huanca (Telf: 6462409),2008-11-20,Chuquisaca,NB-SABS (29190)
08-0352-01-91652-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes muebles y de consumo,CD,Compra De Combustibles Y Lubricantes Para Consumo,Contratado,No,,2008-02-20,Edgar Bustillos Gutierrez (Telf: 2444044),2008-02-20,La Paz,NB-SABS (29190)
08-0353-02-86795-1-1,Servicio Departamental De Gestion Social Cbba,Consultoria,ANPE,Requerimiento De Consultores Discapacidad,Sin documentacion de cierre,No,2008-02-27,2008-02-20,Tonya Luisa Fuentes Gomez (Telf: 4227785),,Cochabamba,NB-SABS (29190)
08-0354-06-83433-2-1,Servicio Departamental De Caminos - Oruro,Obras,ANPP,Provision Y Colocado De Gaviones,Contratado,No,2008-03-05,2008-02-20,Jose Burgoa Gamarra (Telf: 5240701),2008-03-25,Oruro,NB-SABS (29190)
08-0354-06-83454-2-1,Servicio Departamental De Caminos - Oruro,Obras,ANPE,Construccion  De Cunetas Revestidas,Contratado,No,2008-03-05,2008-02-20,Jose Burgoa Gamarra (Telf: 5240701),2008-04-08,Oruro,NB-SABS (29190)
08-0356-00-86784-1-1,Prefectura Del Departamento De Tarija,Servicios Generales,ANPE,¿Alquiler De Minibus¿,Desierto,No,2008-02-27,2008-02-20,Carlos Herman Hoyos Colquechambi (Telf: 66-42020),2008-03-04,Tarija,NB-SABS (29190)
08-0356-00-86785-1-1,Prefectura Del Departamento De Tarija,Servicios Generales,ANPE,Alquiler De Ambientes,Contratado,No,2008-02-27,2008-02-20,Carlos Herman Hoyos Colquechambi (Telf: 66-42020),2008-02-29,Tarija,NB-SABS (29190)
08-0356-07-84265-2-1,Servicios Electricos Tarija S.A. - Setar,Servicios Generales,ANPE,Reconstruccion De Transformadores Monofasicos Para Stock Por Atencion De Mergencias En El Area Urbana Y Rural,Contratado,No,2008-02-28,2008-02-20,Eiver Zenteno Fernandez (Telf: 6653097 - 6114544),2008-03-03,Tarija,NB-SABS (29190)
08-0357-00-86740-1-1,Prefectura Del Departamento De Santa Cruz,Arrendamiento de inmuebles,ANPE,Alquiler De Edificio Para El Funcionamiento Del Programa Its/Sida Del Sedes Santa Cruz,Contratado,No,2008-02-29,2008-02-20,Jaime Justiniano Paniagua (Telf: 3636300/3-3332760 /3636256),2008-03-03,Santa Cruz,NB-SABS (29190)
08-0417-00-86691-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPP,3000 Cartridges Clips De Titanio Color Verde,Sin documentacion de cierre,No,2008-03-05,2008-02-20,Miriam Doly Cordero Alarcon (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-86705-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,Mantenimientomaquinas De Imprenta,Desierto,No,2008-02-27,2008-02-20,Miriam Doly Cordero Alarcon (Telf: 2333496 - 2311630),2008-06-03,La Paz,NB-SABS (29190)
08-0417-00-86715-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,600 Resmas Papel Periodico De 48 - 49 Grs. Tam. 77 X 110 Cm (Cada Resma De 500 Hojas),Anulado desde la convocatoria,No,2008-02-27,2008-02-20,Miriam Doly Cordero Alarcon (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0422-00-86736-1-1,Caja Bancaria Estatal De Salud,Medicamentos,ANPE,Adquisicion De Productos Farmaceuticos,Contratado,No,2008-02-27,2008-02-20,Ana Maria Guarachi Quispe (Telf: 228360),2008-02-29,La Paz,NB-SABS (29190)
08-0831-00-85550-2-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes muebles y de consumo,ANPE,Segunda Convocatoria Provision De Botines De Trabajo,Contratado,No,2008-02-27,2008-02-20,Maria Angelica Mendez Lazcano (Telf: 5247701),2008-03-03,Oruro,NB-SABS (29190)
08-0951-00-93426-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CD,Publicacion De Un Aviso Sobre La Convocatoria Al X Premio De Investigacion Economica,Contratado,No,,2008-02-20,Ramiro Marcelo Quiroga Roman (Telf: 2409090),2008-02-20,La Paz,NB-SABS (29190)
08-1201-00-86664-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Contratcion Del Servicio De Traduccion Y Locucion,Contratado,No,2008-02-28,2008-02-20,Nelson Wilson Lopez Vargas (Telf: 2203033 - 2203034),2008-03-04,La Paz,NB-SABS (29190)
08-1201-00-86678-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construccion De Defensivos Rio Arenal - Elarenal Ovejuyo,Anulado desde la convocatoria,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
08-1201-00-86679-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Ingreso Av. Principal - Urb. Libertad,Desierto,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86682-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles - Urb. San Jose Obrero,Desierto,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-28,La Paz,NB-SABS (29190)
08-1201-00-86686-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construccion Obras Civiles Asfaltado Av. Hernan Siles - Chasquipampa,Desierto,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86690-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construccion Obras Civiles Asfaltado Av. Del Escultor Anuta,Desierto,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86707-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Gestion Administrativa De La Terminal De Buses - Equipo De Comunicacion,Contratado,No,2008-03-17,2008-02-20,Rocio Loma Saavedra (Telf: 2203033 - 2203034),2008-03-19,La Paz,NB-SABS (29190)
08-1201-00-86709-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Habilitacion Calle 13 - El Pedregal,Contratado,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86717-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles - Apa¿A,Desierto,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86718-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Urb. Los Rosales,Contratado,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86721-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Gestion Administrativa De La Terminal De Buses - Equipo De Oficina Y Muebles,Desierto,No,2008-03-17,2008-02-20,Rocio Loma Saavedra (Telf: 2203033 - 2203034),2008-03-17,La Paz,NB-SABS (29190)
08-1201-00-86728-1-1,Gobierno Municipal De La Paz,Obras,ANPE,"Mejoramiento Vial Varias Calles, Koani",Contratado,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86748-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Av. 3 Auquisama¿A,Contratado,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86758-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construccion Puesnte Fase 2 Lakacollo Ovejuyo,Contratado,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86760-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Gestion Administrativa Del Cementerio General - Refaccion Cubierta Sector Antiguo,Contratado,No,2008-03-17,2008-02-20,Rufina Sanchez Reyes (Telf: 2203033 - 2203034),2008-03-24,La Paz,NB-SABS (29190)
08-1201-00-86772-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Implementacion Plan Maestro De Museos En La Ciudad De La Paz-Consultor Individual De Linea Coordinador,Contratado,No,2008-02-27,2008-02-20,Janett Mendoza Espada (Telf: 2203033 - 2203034),2008-02-28,La Paz,NB-SABS (29190)
08-1201-00-86782-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles - Barrio Municipal,Desierto,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86793-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Gesti¿N Administrativa Del Cementerio General - Refaccion Cubierta Sector Ampliacion,Contratado,No,2008-03-17,2008-02-20,Rufina Sanchez Reyes (Telf: 2203033 - 2203034),2008-03-24,La Paz,NB-SABS (29190)
08-1201-00-86800-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento De Barrios Urb. La Pradera,Contratado,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-17,La Paz,NB-SABS (29190)
08-1201-00-86802-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Implementacion Plan Maestro De Museos En La Ciudad De La Paz - Consultor Individual De Linea Administrador,Contratado,No,2008-02-27,2008-02-20,Janett Mendoza Espada (Telf: 2203033 - 2203034),2008-03-26,La Paz,NB-SABS (29190)
08-1201-00-86809-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Av. Circunvalacion - Virgen De Las Nieves,Contratado,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86811-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construccion Obras Civiles Calle 5 Norte Bella Vista,Contratado,No,2008-03-17,2008-02-20,Carola Palza Quiroz (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86813-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Impresion De Boletos Y Facturas,Contratado,No,2008-02-28,2008-02-20,Adolfo Canqui Villegas (Telf: 2203033 - 2203034),2008-03-03,La Paz,NB-SABS (29190)
08-1201-00-86817-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Mejoramiento Y Refaccion De Unidades Educativas En El Municipio De La Paz- Materiales Electricos,Contratado,No,2008-03-17,2008-02-20,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86818-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Talleres Para El Mantenimiento De Mobiliario Escolar ¿ Herramientas Menores,Desierto,No,2008-03-17,2008-02-20,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86819-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Mejoramiento Y Refaccion De Unidades Educativas En El Municipio De La Paz ¿ Productos Quimicos Pinturas,Contratado,No,2008-03-17,2008-02-20,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86821-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Equipamiento De Laboratorios De Computacion ¿ Materiales Electricos,Contratado,No,2008-03-17,2008-02-20,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86822-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Mejoramiento Y Refaccion De Unidades Educativas En El Municipio De La Paz ¿ Productos Agroforestales Y Pecuarios,Desierto,No,2008-03-17,2008-02-20,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-00-86823-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Mejoramiento Y Refaccion De Unidades Educativas En El Municipio De La Paz ¿ Productos De Minerales No Metalicos Y Plasticos,Contratado,No,2008-03-17,2008-02-20,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-03-18,La Paz,NB-SABS (29190)
08-1201-04-86732-1-1,Hospital Del Nino Dr. Ovidio Aliaga Uria,Obras,ANPP,Remodelaci¿N De La Biblioteca Y Auditorio,Desierto,No,2008-03-13,2008-02-20,Ney Felipe Calle Cossio (Telf: 2245211),2008-03-17,La Paz,NB-SABS (29190)
08-1201-14-86752-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes inmuebles,ANPE,Material De Plomeria Y Herrramientas De Construccion,Contratado,No,2008-02-28,2008-02-20,Cesar  Gomez Sanchez (Telf: 2411692),2008-03-18,La Paz,NB-SABS (29190)
08-1205-00-86730-1-1,Gobierno Municipal De El Alto,Obras,ANPE,B05-17716	Enlosetado Calle David Villazon Y Guillermo Franco Vic	L/  Artesanos 4c   D-4	60000,Contratado,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-03-03,La Paz,NB-SABS (29190)
08-1205-00-86734-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Aulas U.E.  Villa Cooperativa \nL/Distrital D-7,Desierto,No,2008-03-05,2008-02-20,Freddy Oscar Cutili Chuquimia (Telf: 2833170-2834664),2008-03-11,La Paz,NB-SABS (29190)
08-1205-00-86750-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enmallado Cancha Multiple	 L/ Tunari 3ra. Seccion   D-4,Desierto,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-02-28,La Paz,NB-SABS (29190)
08-1205-00-86751-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Centro Artesanal De Capacitacion Y Produccion	  L/ San Felipe De Seque Sector 7     D-4,Cancelado,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-03-03,La Paz,NB-SABS (29190)
08-1205-00-86755-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Centro Artesanal De Capacitacion Y Produccion	  L/ Complemento Yunguyo I    D-4,Contratado,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-03-03,La Paz,NB-SABS (29190)
08-1205-00-86757-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Modulo Policial	  L/ Horizontes I    D-2,Desierto,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-02-29,La Paz,NB-SABS (29190)
08-1205-00-86759-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enmallado Cancha Multiple	L/ Ex Tranca Rio Seco   D-4,Contratado,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-03-03,La Paz,NB-SABS (29190)
08-1205-00-86765-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Centro Artesanal  De Capacitacion Y Produccion (Fase Ii)	 L/ Santa Barbara  D-4,Desierto,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-02-29,La Paz,NB-SABS (29190)
08-1205-00-86769-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Parque Infantil (Fase Ii)	 L/ San Pedro A   D-8,Desierto,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-02-29,La Paz,NB-SABS (29190)
08-1205-00-86771-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Construccion Muro Perimetral U.E. Mercedes Catolico	L/V. Mercedes U.V. ""C""",Contratado,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-03-03,La Paz,NB-SABS (29190)
08-1205-00-86779-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Cancha Multifuncional + Tinglado (Fase Iii)	L/ San Luis Zongo   D-3,Desierto,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-02-29,La Paz,NB-SABS (29190)
08-1205-00-86781-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Juan Jose Peres	L/ San Jose Charapaqui I    D-3,Contratado,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-03-03,La Paz,NB-SABS (29190)
08-1205-00-86783-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Empedrado Calle Republica	L/ 24 De Diciembre  D-3,Contratado,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-03-03,La Paz,NB-SABS (29190)
08-1205-00-86788-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Refacccion Bateria De Ba¿O Ue Ingavi	 L/ Distrital D-5,Desierto,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-02-29,La Paz,NB-SABS (29190)
08-1205-00-86790-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Refaccion Plaza Principal	  L/ Jaime Paz Zamora  D-3,Contratado,No,2008-02-27,2008-02-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-03-03,La Paz,NB-SABS (29190)
08-1206-00-86681-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Escritorio Gestion 2008,Contratado,No,2008-02-27,2008-02-20,Karina Zulma Paton Gonzales (Telf: 2800006),2008-03-06,La Paz,NB-SABS (29190)
08-1206-00-86749-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,LP,Adquisicion De Maquinaria De Equipo De Transporte,Desierto,No,2008-03-12,2008-02-20,Karina Zulma Paton Gonzales (Telf: 2800006),2008-03-21,La Paz,NB-SABS (29190)
08-1218-00-86619-1-1,Gobierno Municipal De Inquisivi,Bienes inmuebles,LP,Adquisicion De Maquinaria Una Volqueta De 6 A 8 Mts3,Desierto,No,2008-03-07,2008-02-20,Severino Calle Cachi (Telf: ),2008-03-10,La Paz,NB-SABS (29190)
08-1279-00-86684-1-1,Gobierno Municipal De Jesus De Machaca,Bienes muebles y de consumo,ANPP,Provision De Desayumo Escolar (Gestion) 2008,Desierto,No,2008-03-05,2008-02-20,N Ruben Queso Murillo (Telf: ),2008-03-11,La Paz,NB-SABS (29190)
