cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1345-00-310120-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,ANPE,Fomento Al Deporte Municipio De Entre Rios - Adquisicion De Camisetas Y Shorts Deportivos Para Los Iii Juegos Deportivos Estudiantiles Plurinacionales - 2012,Contratado,False,2012-05-18,2012-05-14,Jesus  Alejandro  Sullca  (Telf: 44136175),2012-05-21,Cochabamba,NB-SABS (D.S.0181)
12-1402-00-301277-2-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPE,Mejoramiento De Forrajes Introducidos Iroco (Adquisición De Semilla Alfa Alfa),Desierto,False,2012-05-18,2012-05-14,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2012-05-23,Oruro,NB-SABS (D.S.0181)
12-1402-00-310194-1-1,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construcción Centro De Capacitación Productiva Villa Taruca Fase Ii,Contratado,False,2012-05-18,2012-05-14,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2012-05-22,Oruro,NB-SABS (D.S.0181)
12-1402-00-310367-1-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPE,Implementación Vivero Forestal La Joya (Adquisición De Semillas Forestales Y Materiales),Desierto,False,2012-05-18,2012-05-14,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2012-05-23,Oruro,NB-SABS (D.S.0181)
12-1402-00-310375-1-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPE,Mejoramiento Forrajes Introducido Alfa Alfa La Joya (Adquisición De Semilla Alfa Alfa),Desierto,False,2012-05-18,2012-05-14,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2012-05-23,Oruro,NB-SABS (D.S.0181)
12-1402-00-310387-1-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPE,Mejoramiento De Forrajes Introducido Cochiraya (Adquisición De Semilla Alfa Alfa),Desierto,False,2012-05-18,2012-05-14,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2012-05-23,Oruro,NB-SABS (D.S.0181)
12-1406-00-310238-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Construccion Cordones   De Acera  Huanuni (Zona Huayrapata),Desierto,False,2012-05-18,2012-05-14,Armando Choque Montecinos (Telf: 5520585),2012-05-21,Oruro,NB-SABS (D.S.0181)
12-1406-00-310322-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Mantenimiento  De Caminos  Vecinales (Ayllus  Tayaquira -Tarucamarca  Huayllatiri),Contratado,False,2012-05-18,2012-05-14,Armando Choque Montecinos (Telf: 5520585),2012-05-23,Oruro,NB-SABS (D.S.0181)
12-1423-00-305461-2-1,Gobierno Autonomo Municipal De Toledo,Obras,ANPE,Construccion Cordones Y Aceras Plaza Jauso,Contratado,False,2012-05-18,2012-05-14,Aleja  Alvarado  Aymaya  (Telf: 73819586),2012-05-28,Oruro,NB-SABS (D.S.0181)
12-1423-00-305578-2-1,Gobierno Autonomo Municipal De Toledo,Obras,ANPE,Enlocetado Y Cordones 1ra Fase Plaza Catuyo,Contratado,False,2012-05-18,2012-05-14,Aleja  Alvarado  Aymaya  (Telf: 73819586),2012-05-28,Oruro,NB-SABS (D.S.0181)
12-1423-00-305813-2-1,Gobierno Autonomo Municipal De Toledo,Obras,ANPE,Enlosetado Plaza Principal Challa Cruz,Anulado desde la convocatoria,False,2012-05-18,2012-05-14,Aleja  Alvarado  Aymaya  (Telf: 73819586),2012-05-21,Oruro,NB-SABS (D.S.0181)
12-1501-00-297333-2-1,Gobierno Autonomo Municipal De Potosi,Consultoria,ANPE,Servicio De Consultoría En Línea Para Concejo Municipal  Dos Consultores Abogados (A),Contratado,False,2012-05-21,2012-05-14,Hildegard Natalia Calbimonte Alizares (Telf: 6223140),2012-05-24,Potosi,NB-SABS (D.S.0181)
12-1509-00-296730-2-1,Gobierno Autonomo Municipal De Chaqui,Obras,ANPP,Construccion Sistema De Agua Potable Kupata,Desierto,False,2012-05-25,2012-05-14,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-06-08,Potosi,NB-SABS (D.S.0181)
12-1509-00-304069-2-1,Gobierno Autonomo Municipal De Chaqui,Bienes,ANPE,Equipamiento Colegio Nacional Chaqui,Desierto,False,2012-05-18,2012-05-14,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-05-30,Potosi,NB-SABS (D.S.0181)
12-1509-00-310096-1-1,Gobierno Autonomo Municipal De Chaqui,Obras,ANPP,Construccion Centro De Salud Don Diego,Desierto,False,2012-05-25,2012-05-14,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-05-25,Potosi,NB-SABS (D.S.0181)
12-1509-00-310097-1-1,Gobierno Autonomo Municipal De Chaqui,Bienes,ANPP,Construccion Defensivos Con Gaviones Zapatara Secc. Quillinqui (Adquisicion Gaviones Y Colchonetas),Contratado,False,2012-05-25,2012-05-14,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-06-08,Potosi,NB-SABS (D.S.0181)
12-1509-00-310099-1-1,Gobierno Autonomo Municipal De Chaqui,Bienes,ANPE,Equipamiento Municipion(Adquisicion De Fotocopiadora),Desierto,False,2012-05-18,2012-05-14,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-05-30,Potosi,NB-SABS (D.S.0181)
12-1510-00-307893-2-1,Gobierno Autonomo Municipal De Tacobamba,Consultoria,ANPE,Estudio A Diseño Final Construcción De Mercado Colavi,Contratado,False,2012-05-21,2012-05-14,Hernan  Achacollo  Sequeiros (Telf: 026137188),2012-05-25,Potosi,NB-SABS (D.S.0181)
12-1510-00-307904-2-1,Gobierno Autonomo Municipal De Tacobamba,Obras,ANPE,Construcción Salón De Actos  Ckocachi,Desierto,False,2012-05-21,2012-05-14,Hernan  Achacollo  Sequeiros (Telf: 026137188),2012-05-22,Potosi,NB-SABS (D.S.0181)
12-1511-00-294927-2-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPE,Construccion Sistema De Agua Potable Viluyo,Desierto,False,2012-05-21,2012-05-14,Jose Elias  Beltran  Puma  (Telf: 72367438 - 73889380),2012-05-28,Potosi,NB-SABS (D.S.0181)
12-1511-00-310248-1-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPE,Construccion Aula Rectangular Chiaraque,Contratado,False,2012-05-21,2012-05-14,Jose Elias  Beltran  Puma  (Telf: 72367438 - 73889380),2012-05-28,Potosi,NB-SABS (D.S.0181)
12-1511-00-310320-1-1,Gobierno Autonomo Municipal De Colquechaca,Obras,ANPE,Construccion Cancha Polifuncional Colegio Chayrapata,Contratado,False,2012-05-21,2012-05-14,Jose Elias  Beltran  Puma  (Telf: 72367438 - 73889380),2012-05-28,Potosi,NB-SABS (D.S.0181)
12-1511-00-310356-1-1,Gobierno Autonomo Municipal De Colquechaca,Bienes,ANPE,Adquisicion De Motocicleta Distrito Salinas,Contratado,False,2012-05-21,2012-05-14,Jose Elias  Beltran  Puma  (Telf: 72367438 - 73889380),2012-05-28,Potosi,NB-SABS (D.S.0181)
12-1513-00-310208-1-1,Gobierno Autonomo Municipal De Pocoata,Obras,ANPP,Construccion Galpon Pocoata (Distrito Cuenca),Contratado,False,2012-05-24,2012-05-14,Octavio Morales  Villarpando  (Telf: 26137734),2012-05-28,Potosi,NB-SABS (D.S.0181)
12-1514-00-306897-2-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPP,Construccion Puesto De Salud Chari Chari,Contratado,False,2012-05-25,2012-05-14,Grover Zenteno Chumacero (Telf: 72410245),2012-05-31,Potosi,NB-SABS (D.S.0181)
12-1514-00-310121-1-1,Gobierno Autonomo Municipal De Ocuri,Consultoria,ANPE,Estudio A Diseño Final Sistema De Microriego Alcani (Maragua),Contratado,False,2012-05-18,2012-05-14,Grover Zenteno Chumacero (Telf: 72410245),2012-05-22,Potosi,NB-SABS (D.S.0181)
12-1517-00-310236-1-1,Gobierno Autonomo Municipal De Cotagaita,Bienes,ANPE,Adquisición Motocicleta Municipalidad De Cotagaita,Desierto,False,2012-05-21,2012-05-14,Gilberto Montero Ramos (Telf: 06949155),2012-08-08,Potosi,NB-SABS (D.S.0181)
12-1517-00-310371-1-1,Gobierno Autonomo Municipal De Cotagaita,Bienes,ANPE,"Apoyo A La Producción Rio Abajo ""Adquisición De Plantines De Vid Y Adquisición De Postes Viñateros",Desierto,False,2012-05-21,2012-05-14,Gilberto Montero Ramos (Telf: 06949155),2012-05-23,Potosi,NB-SABS (D.S.0181)
12-1522-00-287318-2-1,Gobierno Autonomo Municipal De San Pedro De Quemes,Obras,LP,Construccion Cancha Deeportiva Cesped Sintetico San Pedro De Quemes,Contratado,False,2012-06-04,2012-05-14,Vicenta Norma  Ali  Arias  (Telf: 01026933614),2012-06-08,Potosi,NB-SABS (D.S.0181)
12-1522-00-287321-2-1,Gobierno Autonomo Municipal De San Pedro De Quemes,Obras,LP,Construccion De Micro Riego Bella Flor,Desierto,False,2012-06-05,2012-05-14,Vicenta Norma  Ali  Arias  (Telf: 01026933614),2012-06-08,Potosi,NB-SABS (D.S.0181)
12-1527-00-301742-2-1,Gobierno Autonomo Municipal De Caripuyo,Bienes,ANPE,Compra Sillon Odontologico Centro Salud Maria Concepcion Janco Janco,Desierto,False,2012-05-18,2012-05-14,Sheila Sandra Velasquez Burgoa (Telf: 26137113),2012-05-21,Potosi,NB-SABS (D.S.0181)
12-1527-00-303544-3-1,Gobierno Autonomo Municipal De Caripuyo,Obras,ANPP,Construccion Cancha Deportiva Con Cesped Sintetico  Caripuyo,Desierto,False,2012-05-24,2012-05-14,Sheila Sandra Velasquez Burgoa (Telf: 26137113),2012-09-25,Potosi,NB-SABS (D.S.0181)
12-1533-00-310080-1-1,Gobierno Autonomo Municipal De Arampampa,Consultoria,OF,Asistencia Técnica En Gestión Municipal Area Técnica,Contratado,False,2012-05-23,2012-05-14,Fernando Henry Agreda  Balderrama (Telf: 4024108 ),2012-05-25,Potosi,Normativa del Financiador (BM)
12-1601-00-283570-2-2,Gobierno Autonomo Municipal De Tarija,Bienes,ANPP,Adquisición De Material Electrico Para El Mant. Y Ampliacion Sist. Alumb. Publico De La Ciudad De Tarija Y La Provincia Cercado.,Contratado,False,2012-06-06,2012-05-14,Shirley Magarzo Romero (Telf: 6643211),2012-08-14,Tarija,NB-SABS (D.S.0181)
12-1605-00-310122-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPE,Provision De Transporte Escolar Segunda Seccion  (Distrito Vi - Sidras),Contratado,False,2012-05-18,2012-05-14,Oscar Guido Quisbert Choque (Telf: 046136032),2012-05-23,Tarija,NB-SABS (D.S.0181)
12-1605-00-310353-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Estudio A Nivel  Tesa Mejoramiento Y Ampliación Sistema De Microriego  Por Tuberia Comunidad De Cañitas,Contratado,False,2012-05-21,2012-05-14,Oscar Guido Quisbert Choque (Telf: 046136032),2012-05-28,Tarija,NB-SABS (D.S.0181)
12-1605-00-310360-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPP,Estudio A Nivel TesaCapac. De Manejo Sistema De Cocecha De Agua Y Lluvia Silvo Pastoriles Y De Agricultura Carapari,Contratado,False,2012-05-25,2012-05-14,Oscar Guido Quisbert Choque (Telf: 046136032),2012-06-08,Tarija,NB-SABS (D.S.0181)
12-1605-00-310365-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Estudio A Nivel Tesa Capacitacion Implementación En La Produccion De Arroz Comunidad De Rio Negro,Contratado,False,2012-05-21,2012-05-14,Oscar Guido Quisbert Choque (Telf: 046136032),2012-05-28,Tarija,NB-SABS (D.S.0181)
12-1611-00-300916-2-1,Gobierno Autonomo Municipal De Entre Rios Tja,Obras,LP,"Ampliacion, Refaccion Y Equipamiento Escuela Agua Buena Yucupita",Desierto,False,2012-06-06,2012-05-14,Victor Roly Estrada Panique (Telf: 46136104),2012-06-11,Tarija,NB-SABS (D.S.0181)
12-1611-00-301196-2-1,Gobierno Autonomo Municipal De Entre Rios Tja,Obras,LP,Construccion Sistema De Micro Riego El Tunal,Contratado,False,2012-06-06,2012-05-14,Victor Roly Estrada Panique (Telf: 46136104),2012-06-15,Tarija,NB-SABS (D.S.0181)
12-1611-00-310301-1-1,Gobierno Autonomo Municipal De Entre Rios Tja,Consultoria,ANPE,Supervision De Obra Y Descom Proyecto:Construccion Sistema De Agua Potable Y Letrinas Huayco Hacienda,Contratado,False,2012-05-18,2012-05-14,Cinthia Maira Portal Villena (Telf: 46136104),2012-05-23,Tarija,NB-SABS (D.S.0181)
12-1701-00-300148-2-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Contratación De Servicios De Seguro Para Los Equipos, Bienes,  Inmuebles, Muebles Y Vehiculos De  Propiedad El Gobierno Autònomo Municipal De Santa Cruz De La Sierra",Contratado,False,2012-06-04,2012-05-14,Jakeline Rosario Vidal Boheme (Telf: 3354769),2012-06-08,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-303604-1-2,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,"""Servicio De Limpieza E Higiene Para El Banco De Sangre Regional, Para La Gestion 2012""",Desierto,False,2012-05-21,2012-05-14,Guillermina Antelo Mendez (Telf: 3354769),2012-05-24,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-309273-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Provision De  Guantes Y Jeringas Para  Del Hospital Municipal Instituto Oncologico  Del Oriente Boliviano Con Cargo Al Presupuesto De La Gestion 2012""",Contratado,False,2012-05-21,2012-05-14,Isabel Salinas Miranda (Telf: 3354769),2012-05-23,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-310172-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"""Adquisicion De Papel De Escritorio  Para Los Servicios Del Banco De Sangre Regional""",Desierto,False,2012-05-18,2012-05-14,Guillermina Antelo Mendez (Telf: 3354769),2012-05-24,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-310291-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,Pavimentacion Avenida 6º Anillo Entre Av. Cristo Redentor Y Avenida Mutualista,Contratado,False,2012-06-04,2012-05-14,Julia Susana Menacho Ribera (Telf: 3354769),2012-06-18,Santa Cruz,NB-SABS (D.S.0181)
12-1702-00-310235-1-1,Gobierno Autonomo Municipal De Cotoca,Consultoria,ANPE,Requerimiento De Consultor 3 - Profesional Abogado,Desierto,False,2012-05-21,2012-05-14,Gerardo  Pimentel  Cassia  (Telf: 3882547),2012-05-25,Santa Cruz,NB-SABS (D.S.0181)
12-1711-00-308210-2-1,Gobierno Autonomo Municipal De San Carlos,Obras,ANPE,Construccion De Graderias Cancha Polifuncional U. E. Antofagasta,Contratado,False,2012-05-18,2012-05-14,Hernan Davila Borges (Telf: 010-39352019),2012-05-22,Santa Cruz,NB-SABS (D.S.0181)
12-1720-00-306345-3-1,Gobierno Autonomo Municipal De Cabezas,Bienes,ANPE,Material De Imprenta Para Sector Salud,Contratado,False,2012-05-18,2012-05-14,Erick  Bravo Borges  (Telf: 33135537/3136333),2012-05-18,Santa Cruz,NB-SABS (D.S.0181)
12-1720-00-310390-1-1,Gobierno Autonomo Municipal De Cabezas,Obras,ANPP,Ampliacion Hospital Fray Francisco Del Pilar Y Cerramiento Perimetral Alcaldia,Contratado,False,2012-05-24,2012-05-14,Erick  Bravo Borges  (Telf: 33135537/3136333),2012-05-29,Santa Cruz,NB-SABS (D.S.0181)
12-1722-00-310128-1-1,Gobierno Autonomo Municipal De Gutierrez,Servicios Generales,ANPE,Servicio De Impresion De Formularios Del Sumi Para Hospital De Gutierrez,Cancelado,False,2012-05-18,2012-05-14,Virgilio Abeldaño Valasquez (Telf: 9546026),,Santa Cruz,NB-SABS (D.S.0181)
12-1725-00-310196-1-1,Gobierno Autonomo Municipal De Vallegrande,Obras,ANPE,Ampliacion Sistema De Agua En Cuevas,Desierto,False,2012-05-18,2012-05-14,Oscar  Cruz  Zelaya  (Telf: 9422149),2012-05-21,Santa Cruz,NB-SABS (D.S.0181)
12-1732-00-310314-1-1,Gobierno Autonomo Municipal De Mairana,Bienes,ANPE,Provisión De Alimentos Para El Desayuno Y Almuerzo Escolar,Desierto,False,2012-05-18,2012-05-14,Richard Lovera Ayca (Telf: 9482041),2012-05-25,Santa Cruz,NB-SABS (D.S.0181)
12-1734-00-335466-0-E,Gobierno Autonomo Municipal De Montero,Obras,EX,Colocacion De Rompemuelles En Las Unidades Educativas,Contratado,False,,2012-05-14,Maida Pizarro Stades (Telf: 9220022 -),2012-05-14,Santa Cruz,NB-SABS (D.S.0181)
12-1738-00-310210-1-1,Gobierno Autonomo Municipal De San Javier,Consultoria,ANPE,Contratación De Servicios De Consultoría Individual De Línea Cargo: Responsable De Catastro Y Topografia,Contratado,False,2012-05-21,2012-05-14,Jesus Abrego Saucedo (Telf: 39635001),2012-05-21,Santa Cruz,NB-SABS (D.S.0181)
12-1738-00-310261-1-1,Gobierno Autonomo Municipal De San Javier,Consultoria,ANPE,Contratación De Servicios De Consultoría Individual De Línea   Cargo: Encargado De Deporte De La Municipalida,Contratado,False,2012-05-22,2012-05-14,Jesus Abrego Saucedo (Telf: 39635001),2012-05-22,Santa Cruz,NB-SABS (D.S.0181)
12-1739-00-310327-1-1,Gobierno Autonomo Municipal De San Julian,Obras,ANPE,Señalizacion Pavimento Avenida Ciro Mealla,Contratado,False,2012-05-18,2012-05-14,Mario Limachi Caceres (Telf: 0965 8002),2012-05-28,Santa Cruz,NB-SABS (D.S.0181)
12-1743-00-310282-1-1,Gobierno Autonomo Municipal De Puerto Suarez,Obras,LP,Construcción Pavimento Rígido En Calles Y Avenidas Urbanas De Puerto Suñarez - Fase I,Desierto,False,2012-06-04,2012-05-14,Gabriel Javier  Montenegro  Wende  (Telf: 3976- 2156 ),2012-06-05,Santa Cruz,NB-SABS (D.S.0181)
12-1744-00-310335-1-1,Gobierno Autonomo Municipal De Puerto Quijarro,Obras,ANPP,Construccion Centro De Interpretacion Ambiental En Puerto Quijarro - Fase I,Suspendido,False,2012-05-24,2012-05-14,Alberto Quispe Martinez (Telf: 39782078 - 39782076),,Santa Cruz,NB-SABS (D.S.0181)
12-1748-00-309836-1-1,Gobierno Autonomo Municipal De Okinawa Uno,Obras,ANPE,Conclusion Enmallado Unidad Educativa Comunidad Villa Reyes,Contratado,False,2012-05-21,2012-05-14,Veronica  Ortiz  Villarroel  (Telf: 9237222),2012-05-24,Santa Cruz,NB-SABS (D.S.0181)
12-1753-00-310142-1-1,Gobierno Autonomo Municipal Fernandez Alonzo,Bienes,ANPE,Adquisicion De Motocicletas Para Centro Policial D-1,Desierto,False,2012-05-18,2012-05-14,Freddy Lopez Romero (Telf: 9253231),2012-05-21,Santa Cruz,NB-SABS (D.S.0181)
12-1753-00-310158-1-1,Gobierno Autonomo Municipal Fernandez Alonzo,Bienes,ANPE,Adquisicion De 60 Pantallas Luminarias Para D-1 Y D-4,Desierto,False,2012-05-18,2012-05-14,Freddy Lopez Romero (Telf: 9253231),2012-05-21,Santa Cruz,NB-SABS (D.S.0181)
12-1754-00-310125-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Bienes,ANPE,Compra  De  Complemento  Nutricional   Nutribebe Para El  Municipio  Autonomo  San Pedro,Contratado,False,2012-05-21,2012-05-14,Edgar  Aramayo Escaray (Telf: 39255627-75543603),2012-05-23,Santa Cruz,NB-SABS (D.S.0181)
12-1755-00-309855-1-2,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,ANPE,Construccion Graderias Unidad Educativa Linares,Contratado,False,2012-05-18,2012-05-14,Pablo Ibarra Gerhua (Telf: 9656381),2012-05-21,Santa Cruz,NB-SABS (D.S.0181)
12-1755-00-309863-1-2,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,ANPP,Construccion Ripiado Camino Tramo 4 De Marzo-Alto Perú,Contratado,False,2012-05-25,2012-05-14,Pablo Ibarra Gerhua (Telf: 9656381),2012-05-28,Santa Cruz,NB-SABS (D.S.0181)
12-1801-00-310272-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Contratacion Del Servicio De Poda Y Tala De Vias Y  Jardines De La Ciudad,Contratado,False,2012-05-18,2012-05-14,Luís Alberto Ruiz Montero (Telf: 4621477),2012-05-25,Beni,NB-SABS (D.S.0181)
12-1801-00-310278-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Alquiler De 1 Volqueta De 10m3 Para Relleno De Tierra De Las Calles De La Zona Sur De La Ciudad De Trinidad Y Otros De Competencia Municipal Según Requerimientos Y Necesidades Especificas,Contratado,False,2012-05-18,2012-05-14,Luís Alberto Ruiz Montero (Telf: 4621477),2012-05-25,Beni,NB-SABS (D.S.0181)
12-1801-00-310290-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,LP,Adquisicion De Una Motoniveladora Y Excavadora,Contratado,False,2012-06-05,2012-05-14,Rosa Salvatierra Leigue (Telf: 4621477),2012-06-15,Beni,NB-SABS (D.S.0181)
12-1801-00-310294-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Alquiler De 1 Volqueta De 10m3 Para Relleno De Tierra De Las Calles De La Zona Norte De La Ciudad De Trinidad Y Otros De Competencia Municipal Según Requerimientos Y Necesidades Especificas,Contratado,False,2012-05-18,2012-05-14,Luís Alberto Ruiz Montero (Telf: 4621477),2012-05-25,Beni,NB-SABS (D.S.0181)
12-1801-00-310296-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Servicio De  Apoyo A La Limpieza De Drenajes De La Ciudad,Contratado,False,2012-05-18,2012-05-14,Luís Alberto Ruiz Montero (Telf: 4621477),2012-05-25,Beni,NB-SABS (D.S.0181)
12-1801-00-310305-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Alquiler De 1 Volqueta De 6 M3 Para Los Trabajos De Limpieza De Sedimentos Y Escombros En Canales De Drenajes Y Vías Urbanas De La Zona Sur De La Ciudad Y Otros De Competencia Municipal Según Requerimientos Y Necesidades Especificas,Contratado,False,2012-05-18,2012-05-14,Luís Alberto Ruiz Montero (Telf: 4621477),2012-05-25,Beni,NB-SABS (D.S.0181)
12-1801-00-310308-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,"Servicio De Mejoramiento, Jardineria  Y Limpieza nDel Campo Santo",Contratado,False,2012-05-18,2012-05-14,Luís Alberto Ruiz Montero (Telf: 4621477),2012-05-25,Beni,NB-SABS (D.S.0181)
12-1801-00-310318-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Alquiler De 1 Volqueta De 6 M3 Para Los Trabajos De Apoyo Al Bacheo En La Zona Sur De La Ciudad De Trinidad Y Otros Según Requerimientos Y Necesidades Especificas,Contratado,False,2012-05-18,2012-05-14,Luís Alberto Ruiz Montero (Telf: 4621477),2012-05-25,Beni,NB-SABS (D.S.0181)
12-1803-00-310007-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPE,Ampliación Enmallado Terminal De Buses  Primera Convocatoria,Contratado,False,2012-05-21,2012-05-14,Lenny Peralta  Marquez  (Telf: 8522417),2012-05-24,Beni,NB-SABS (D.S.0181)
12-1803-00-310016-1-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Contratación De Médico Pediatra Para El Hospital Materno Infantil Reidun Roine  Consultoría En Línea - Primera Convocatoria,Desierto,False,2012-05-18,2012-05-14,Lenny Peralta  Marquez  (Telf: 8522417),2012-05-18,Beni,NB-SABS (D.S.0181)
12-1803-00-310192-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPE,Const. Graderias Polideportivo C.C. Bolivar D7  Primera Convocatoria,Contratado,False,2012-05-22,2012-05-14,Lenny Peralta  Marquez  (Telf: 8522417),2012-05-25,Beni,NB-SABS (D.S.0181)
12-1808-00-310288-1-1,Gobierno Autonomo Municipal De San Borja,Bienes,ANPE,"Apoyo A La Producción De Arroz, Maíz Y Yuca En La Comunidad Campesina San Bartolo (Municipio De San Borja)",Contratado,False,2012-05-18,2012-05-14,Elda Ramirez Rivero (Telf: (3) 38953328 - 38953324),2012-05-24,Beni,NB-SABS (D.S.0181)
12-1808-00-310343-1-1,Gobierno Autonomo Municipal De San Borja,Bienes,ANPE,Apoyo A La Producción Agrícola En La Comunidad Campesina Puerto Lata (Municipio De San Borja),Contratado,False,2012-05-18,2012-05-14,Lilian Castro Limaco (Telf: (3) 38953328 - 38953324),2012-05-24,Beni,NB-SABS (D.S.0181)
12-1810-00-286020-2-1,Gobierno Autonomo Municipal De Santa Ana,Consultoria,OF,Sup. Obras Reconst. Camino Vecinal Santa Ana-San Lorenzo (Santa Ana)-Segunda Convocatoria,Contratado,False,2012-05-17,2012-05-14,Ernestina Mejia Arriaza (Telf: 34842062),2012-07-20,Beni,Normativa del Financiador (BM)
12-1818-00-304391-2-1,Gobierno Autonomo Municipal De Baures,Bienes,ANPE,Provisión De 45 Postes Metálicos Y 90 Pantallas Para Ampliación De Tendido Eléctrico En Calles Y Avenidas De Baures,Contratado,False,2012-05-22,2012-05-14,Gerardo Ojopi Duran (Telf: 34654940),2012-05-31,Beni,NB-SABS (D.S.0181)
12-1818-00-310191-1-1,Gobierno Autonomo Municipal De Baures,Servicios Generales,ANPE,"Servicio De Mano De Obra Refaccion De Techo, Pintado De Paredes Interiores Y Exteriores, Puertas, Ventanas, Tijeras, Vigas Y Cielo Raso De La Unidad Educativa Tujure",Contratado,False,2012-05-22,2012-05-14,Gerardo Ojopi Duran (Telf: 34654940),2012-05-23,Beni,NB-SABS (D.S.0181)
12-1818-00-310224-1-1,Gobierno Autonomo Municipal De Baures,Consultoria,ANPE,"Elaboración De Proyectos A Diseño Final:nAmpliación Y Equipamiento De Las Unidades Educativas Hernán Herrera Dorado, Simón Bolívar Y Construcción De Vivienda Para Profesores En Las Comunidades Remanzo Y Tiquín, Del Municipio De Baures Provincia Iténez Departamento Del Beni",Cancelado,False,2012-05-22,2012-05-14,Gerardo Ojopi Duran (Telf: 34654940),,Beni,NB-SABS (D.S.0181)
12-1901-00-304017-1-2,Gobierno Autonomo Municipal De Cobija,Bienes,ANPP,Provisión De Camion Canasta Para El Mejoramiento De Alumbrado Publico Del Municipio De Cobija.,Anulado desde la convocatoria,False,2012-05-24,2012-05-14,Liset Rosario Benitez Romero (Telf: 8422223),2012-05-11,Pando,NB-SABS (D.S.0181)
12-1901-00-304017-1-3,Gobierno Autonomo Municipal De Cobija,Bienes,ANPP,Provisión De Camion Canasta Para El Mejoramiento De Alumbrado Publico Del Municipio De Cobija.,Contratado,False,2012-05-24,2012-05-14,Liset Rosario Benitez Romero (Telf: 8422223),2012-05-28,Pando,NB-SABS (D.S.0181)
12-1902-00-310373-1-1,Gobierno Autonomo Municipal De Porvenir,Obras,ANPP,Mantenimiento De Cancha Y Graderias Del Polifuncional Villa Rojas Municipio De Porvenir,Contratado,False,2012-05-25,2012-05-14,Jorge Luis Conde Vargas (Telf: 76104666),2012-05-25,Pando,NB-SABS (D.S.0181)
