cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-1518-00-762965-1-1,Gobierno Autonomo Municipal De Vitichi,Obras,ANPP,Const. Internado Estumilla,Anulado desde la convocatoria,False,2017-07-25,2017-07-13,Vicenta Norma Ali Arias (Telf: 6136238),,Potosi,NB-SABS (D.S.0181)
17-1518-00-763026-1-1,Gobierno Autonomo Municipal De Vitichi,Obras,ANPP,Const. Internado Calvi,Contratado,False,2017-07-25,2017-07-13,Vicenta Norma Ali Arias (Telf: 6136238),2017-07-28,Potosi,NB-SABS (D.S.0181)
17-1521-00-762804-1-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,LP,Construccion Cancha Polifuncional Copacabana,Contratado,False,2017-08-03,2017-07-13,Oscar Ali Colque (Telf: No existe),2017-08-09,Potosi,NB-SABS (D.S.0181)
17-1526-00-762802-1-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Obras,ANPE,Const. Sistema De Agua Potable Serque,Contratado,False,2017-07-19,2017-07-13,Rolando Aguilar Limache (Telf: 72374280),2017-07-26,Potosi,NB-SABS (D.S.0181)
17-1529-00-762316-1-1,"Gobierno Autonomo Municipal De Caiza ""D""",Bienes,ANPE,Emprendimientos Convenio Con Accesos Gam Caiza D,Desierto,False,2017-07-19,2017-07-13,Miguel Angel Zelaya Soliz (Telf: 26136357),2017-07-24,Potosi,NB-SABS (D.S.0181)
17-1539-00-762837-1-1,Gobierno Autonomo Municipal De Ckochas,Consultoria,ANPE,Ampl. Sistema De Microriego Añaguayo  (Edtp),Anulado desde la convocatoria,False,2017-07-20,2017-07-13,Jose Elias Beltran Puma (Telf: 67900181-67900180),,Potosi,NB-SABS (D.S.0181)
17-1601-00-762823-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Herramientas De Trabajo Para El Taller Metalurgico,Contratado,False,,2017-07-13,David Edgar Lopez Iñiguez (Telf: 6643211 - 6643216),2017-06-23,Tarija,NB-SABS (D.S.0181)
17-1604-00-762651-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,ANPE,Adquisicion De Pinturas Thinner Y Herramientas Menores,Contratado,False,2017-07-19,2017-07-13,Leodan Gonzales Avendaño (Telf: 6822021 / 6822206),2017-07-24,Tarija,NB-SABS (D.S.0181)
17-1608-00-762929-1-1,Gobierno Autonomo Municipal De Yunchara,Obras,ANPP,Construccion Sistema De Micro Riego Para La Produccion Y Consumo Animal Distrito Churquis Municipio Yunchara,Desierto,False,2017-07-25,2017-07-13,Eyberth Flores  Soliz (Telf: 72985825),2017-07-26,Tarija,NB-SABS (D.S.0181)
17-1701-00-761649-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Material De Escritorio Para La U.O.D.A.P.,Contratado,False,,2017-07-13,Carmen Rosa Serrate Montero (Telf: Ver Convocatoria y/o DBC. ),2017-07-05,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-762177-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisición De Uniformes (Pantalones Y Camisas), Para El Personal Masculino Del  G.A.M.S.C.",Contratado,False,2017-07-25,2017-07-13,Pabla Marlene Salinas Ortiz (Telf: Ver Convocatoria y/o DBC. ),2017-07-26,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-762699-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Una Fotocopiadora Para La Direccion De  Recursos Humanos Del Gamscs,Contratado,False,,2017-07-13,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-06-22,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-762997-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Ropa De Uso Hospitalario Para El Hospital Municipal Bajio Del Oriente (Nº 2 Almacen),Contratado,False,2017-07-19,2017-07-13,Charles Rojas Morales (Telf: Ver Convocatoria y/o DBC. ),2017-07-27,Santa Cruz,NB-SABS (D.S.0181)
17-1701-03-762352-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Consultoria,ANPE,Supervision De La Implementación De La Nueva Red De Monitoreo De Aguas Internas Y Externas Del Rsn Y Ex Botadero El Gallito,Desierto,False,2017-07-20,2017-07-13,Luis Alberto Vargas Terrazas (Telf: 3470346 - 3-641144),2017-07-25,Santa Cruz,NB-SABS (D.S.0181)
17-1704-00-762767-1-1,Gobierno Autonomo Municipal De La Guardia,Obras,ANPE,Ampl. Y Refaccion U.E. Ruben Soliz ? San Jose,Contratado,False,2017-07-25,2017-07-13,Judith Calcina Chambi (Telf: 33557247),2017-07-31,Santa Cruz,NB-SABS (D.S.0181)
17-1704-00-762798-1-1,Gobierno Autonomo Municipal De La Guardia,Obras,ANPP,Const. Guarderia Con Cerramiento Perimetral Barrio Simon Bolivar Km. 14,Contratado,False,2017-07-25,2017-07-13,Judith Calcina Chambi (Telf: 33557247),2017-07-28,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-762772-1-1,Gobierno Autonomo Municipal De Montero,Bienes,ANPE,"Adquisicion Papel, Utiles De Escritorio Y Oficina Para El Hospital Alfonso Gumucio Reyes",Contratado,False,2017-07-19,2017-07-13,Luciene Pinto Suarez (Telf: 9220022 -),2017-07-24,Santa Cruz,NB-SABS (D.S.0181)
17-1755-00-763034-0-E,Gobierno Autonomo Municipal De Cuatro Canadas,Obras,CD,Construccion Ampliacion Pavimento Rigido Plaza Principal Cuatro Cañadas Lado Sur,Contratado,False,,2017-07-13,Adolfo Subirana Paz (Telf: 9656315),2017-06-07,Santa Cruz,NB-SABS (D.S.0181)
17-1801-00-763000-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,CM,Impresoras Para Diferentes Unidades Educativas,Contratado,False,,2017-07-13,"Lucero Suarez Caballero (Telf: 4621477, 4621322)",2017-05-26,Beni,NB-SABS (D.S.0181)
17-1810-00-761069-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes,CM,Adquisicion De Repuestos Para El Tractor Massey Ferguson Mf292 Para Que Funcione En Perfectas Condiciones En El Mantenimiento De Caminos Vecinales Y Acceso A Centros Productivos.,Contratado,False,,2017-07-13,Alberto Saavedra  Pedraza (Telf: 34842062),2017-06-28,Beni,NB-SABS (D.S.0181)
17-2311-01-763018-0-E,Servicio De Cuencas - Searpi,Bienes,CM,Adquisicion De Ropa De Trabajo Para El Personal De Searpi,Contratado,False,,2017-07-13,Rita Marcela Apurani Vaca (Telf: 3462145),2017-07-03,Santa Cruz,NB-SABS (D.S.0181)
16-0047-09-763292-0-E,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,CM,Gestion Y Tramite De 7 Personerias Juridicas Para Asociaciones De Productores Del Departament De Pando Del Area De Accion De Uol Riberalta,Contratado,False,,2017-07-14,Melissa Geymi Alvarado Lopez (Telf: 2124856),2016-11-25,La Paz,NB-SABS (D.S.0181)
16-0047-09-763322-0-E,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,CM,Rutas De Aprendizaje En Manejo De Tecnico De Carpas Solares Para Emprendimientoss Economicos Productivos De La Uol Patacamaya,Contratado,False,,2017-07-14,Melissa Geymi Alvarado Lopez (Telf: 2124856),2016-11-11,La Paz,NB-SABS (D.S.0181)
16-0047-09-763375-0-E,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,CM,Responsable De Ruta De Aprendizaje En El Procesos De Aprendizaje En La Producción De Quinua Y Su Transformación Para Emprendimientos Económicos De La Uol Patacamaya,Contratado,False,,2017-07-14,Melissa Geymi Alvarado Lopez (Telf: 2124856),2016-11-16,La Paz,NB-SABS (D.S.0181)
16-0047-09-763409-0-E,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Consultoria,CM,Transcriptor De Información De Documentación Física Al Sistema De Información De Seguimiento Y Evaluación Programa Accesos Asap,Contratado,False,,2017-07-14,Melissa Geymi Alvarado Lopez (Telf: 2124856),2016-11-25,La Paz,NB-SABS (D.S.0181)
16-0513-00-763373-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Informacion Especializada Platts,Contratado,False,,2017-07-14,Carla Valeria Perez Quintanilla (Telf: 2358802),2016-07-16,La Paz,Otra Normativa especifica
16-0517-00-737985-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Material De Señalizacion,Contratado,False,,2017-07-14,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2016-11-22,La Paz,NB-SABS (D.S.0181)
16-0905-00-763204-0-E,Gobierno Autónomo Departamental De Potosí,Obras,EX,Const. Puente Y Accesos Rio Saraga Surumi,Contratado,False,,2017-07-14,Jorge Vicente Oropeza Montecinos (Telf: 6229679),2016-12-29,Potosi,NB-SABS (D.S.0181)
16-0906-12-763080-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,Adqusicion De Letrero Electronico Para Uso En Señalizacion Preventiva E Informativa Asignado A Proy.Obras De Concl.Asf.Tolomosa-Pampa Redonda (Pedido N° 3498),Contratado,False,,2017-07-14,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2016-11-10,Tarija,NB-SABS (D.S.0181)
16-0906-12-763150-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,"Adquisicion De 1 Pza ,Mandibula Movil, 3 Pzas Fusibles Para Uso En Chancadora Planta Trituradora De Aridos Para El Proy.Const.Obras De Concl Cam.Tolomosa Pampa Redonda Segun (Pedido N° 654)",Contratado,False,,2017-07-14,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2016-11-16,Tarija,NB-SABS (D.S.0181)
16-0906-12-763319-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,"Adquisicion De 4 Piezas Zarandas De 3/8"" De 1.20mts. X 3.00 Mts C/U Para Uso En Chancadora Planta Trituradora De Aridos De Charaja Para Funcionamiento Segun (Pedido N° 3897)",Contratado,False,,2017-07-14,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2016-11-14,Tarija,NB-SABS (D.S.0181)
16-0906-12-763346-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,Adquisicion De Prensa Hidraulica De 80 Toneladas De Alta Y Baja Para Uso En Taller Torneria De Maestranza Segun (Pedido N° 3890),Contratado,False,,2017-07-14,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2016-11-11,Tarija,NB-SABS (D.S.0181)
16-0906-12-763403-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,"Adquisicion De 40 Baldes Aceite 15w40, 1 Tambor Aceite 85w1740 Y 2 Tambores Aceite Hidraulico H-68 Para Uso En Equipo Pesado Del Proy.Obras De Concl.Mej.Cam.Matadero San Jacinto Temporal Segun (Pedido N° 1088)",Contratado,False,,2017-07-14,Yenny Isabel Del Castillo Gonzales (Telf: 6642063/6642064/6642066),2016-11-21,Tarija,NB-SABS (D.S.0181)
16-1301-00-763212-0-E,Gobierno Autonomo Municipal De Cochabamba,Obras,CM,Mej. Parque Infantil T/Logustani Complementarias Otb Condebamba D3,Contratado,False,,2017-07-14,Sonia Maldonado Arriaran (Telf: 4258103- 4425810-4258030),2016-12-07,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-763293-0-E,Gobierno Autonomo Municipal De Cochabamba,Obras,CM,Mej. Area Verde Otb Chavez Rancho,Contratado,False,,2017-07-14,Sonia Maldonado Arriaran (Telf: 4258103- 4425810-4258030),2016-12-01,Cochabamba,NB-SABS (D.S.0181)
16-1301-00-763389-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,EM,"""Adquisicion De Equipo Portatil De Laboratorio De Agua""",Contratado,False,,2017-07-14,Fernando Diaz De Oropeza Guzman (Telf: 4258103- 4425810-4258030),2016-08-02,Cochabamba,NB-SABS (D.S.0181)
16-1404-00-763241-0-E,Gobierno Autonomo Municipal De Challapata,Consultoria,CM,Const. Internado U.E. Cusumi Norte Condo,Contratado,False,,2017-07-14,Wilson Alfredo Leniz Huarita (Telf: 5572250),2016-12-22,Oruro,NB-SABS (D.S.0181)
16-1527-00-763443-0-E,Gobierno Autonomo Municipal De Caripuyo,Servicios Generales,CM,Refaccion Puesto De Salud Virgen De Soledad Chojlla,Contratado,False,,2017-07-14,Juan Carlos Ari Matias (Telf: 26137113),2016-11-21,Potosi,NB-SABS (D.S.0181)
16-1606-00-763433-0-E,Gobierno Autonomo Municipal De Villamontes,Servicios Generales,CM,"Apoyo Al Transporte Escolar Distrito 10 Ruta 3: Puesto El Hormigon - Puesto Tres Hermanos - Puesto El Luchan - Monte Bajo - El Cruce 1 - Palo Marcado - U.E. Rafael Pabon, Ibibobo Y Viceversa",Contratado,False,,2017-07-14,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2016-08-26,Tarija,NB-SABS (D.S.0181)
17-0006-00-763279-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,EX,"Servicio De Consultoría? Gestión Editorial De Las Antologías # 59, # 67,# 175 Y # 182 Del Proyecto Biblioteca Del Bicentenario De Bolivia ? Primera Etapa?",Contratado,False,,2017-07-14,Amira Dominguez Bautista (Telf: 22142802),2017-06-14,La Paz,NB-SABS (D.S.0181)
17-0015-04-761494-0-E,Direccion Nacional De Salud Y Bienestar Social De La Policia Nacional,Bienes,CM,Adquisicion De Un Monitor Multiparametro Para El Policonsultorio De El Alto,Contratado,False,,2017-07-14,Mirko Murguia Montaño (Telf: 2427380),2017-06-16,La Paz,NB-SABS (D.S.0181)
17-0015-19-763300-1-1,Secretaria De Coordinacion Del Conaltid,Bienes,ANPP,Adquisición De Insumos De Impresión Tarjetas Rfid Pvc- Indicador 3,Contratado,False,2017-07-27,2017-07-14,Gregorio Wilson Espinoza Valencia (Telf: ),2017-08-02,La Paz,NB-SABS (D.S.0181)
17-0015-19-763325-1-1,Secretaria De Coordinacion Del Conaltid,Bienes,ANPP,Adquisición De Insumos Para Impresión De 6 Colores - Indicador 3,Contratado,False,2017-07-27,2017-07-14,Gregorio Wilson Espinoza Valencia (Telf: ),2017-08-01,La Paz,NB-SABS (D.S.0181)
17-0015-19-763352-1-1,Secretaria De Coordinacion Del Conaltid,Bienes,ANPE,Adquisición De Impresoras De Carnets De Productores - Indicador 3,Contratado,False,2017-07-21,2017-07-14,Gregorio Wilson Espinoza Valencia (Telf: ),2017-07-25,La Paz,NB-SABS (D.S.0181)
17-0015-19-763374-1-1,Secretaria De Coordinacion Del Conaltid,Bienes,ANPE,Adquisición De Insumos Para Impresión Holograma Cinta - Indicador 3,Contratado,False,2017-07-21,2017-07-14,Gregorio Wilson Espinoza Valencia (Telf: ),2017-07-25,La Paz,NB-SABS (D.S.0181)
17-0015-19-763470-1-1,Secretaria De Coordinacion Del Conaltid,Bienes,ANPE,Adquisición De Fotocopiadoras Para La Secretaria De Coordinación Del Conaltid Para Las Ciudades De La Paz Y Santa Cruz ? Indicador,Contratado,False,2017-07-21,2017-07-14,Gregorio Wilson Espinoza Valencia (Telf: ),2017-07-25,La Paz,NB-SABS (D.S.0181)
17-0016-00-762050-1-1,Ministerio De Educacion,Consultoria,LP,Contratación De Una Empresa Consultora Para El Estudio De Diseño Técnico De Preinversión Para El Proyecto De Construcción Y Equipamiento Del Complejo De Formación En Las Artes Y Cultura,Desierto,False,2017-08-08,2017-07-14,Angelica Concepción Trujillo Blanco (Telf: 2441752-2443865),2017-08-10,La Paz,NB-SABS (D.S.0181)
17-0016-08-758292-2-1,Universidad Pedagogica Nacional Mariscal Sucre,Consultoria,ANPE,Estudio De Implementacion De Una Plataforma Virtual Para La Formacion En Linea En La Universidad Pedagogica,Desierto,False,2017-07-20,2017-07-14,Farid Sergio Aban Escobar (Telf: 6453890),2017-07-24,Chuquisaca,NB-SABS (D.S.0181)
17-0016-10-763484-1-1,Programa Nacional De Post Alfabetización - Pnp,Consultoria,ANPE,Contratación De Un (1) Consultor Individual De Linea - Especialista Ii Responsable Administrativo Financiero,Contratado,False,2017-07-21,2017-07-14,Richard Delfin Mamani Huanca (Telf: 2912414),2017-07-25,La Paz,NB-SABS (D.S.0181)
17-0016-10-763487-1-1,Programa Nacional De Post Alfabetización - Pnp,Consultoria,ANPE,Contratación De Un (1) Consultor Individual De Linea - Especialista Ii Responsable Pedagogico Nacional,Contratado,False,2017-07-21,2017-07-14,Richard Delfin Mamani Huanca (Telf: 2912414),2017-07-25,La Paz,NB-SABS (D.S.0181)
17-0020-10-734468-1-3,Comando General Del Ejercito,Bienes,ANPE,Adquisición De Material De Escritorio Para El Estado Mayor Y Sus Reparticiones,Contratado,False,2017-07-20,2017-07-14,Miguel Gino Valdez Torrez (Telf: 2149182 - 2149175),2017-07-24,La Paz,NB-SABS (D.S.0181)
17-0020-21-763379-1-1,Armada Boliviana,Servicios Generales,LP,"Seguros Para El Servicio De Transporte De Combustible Y Glp. Por Las Unidades De Superficie De La Unidad Operativa De Servicios ""Transnaval""",Contratado,False,2017-08-10,2017-07-14,Cesar Callizaya Maita (Telf: 2751712),2017-08-18,La Paz,NB-SABS (D.S.0181)
17-0025-19-762374-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Construccion Modulo Unidad Educativa Presidente Evo Morales Ayma,Contratado,False,,2017-07-14,Karina Zulma Paton Gonzales (Telf: 2146146 - 2146164),2017-04-04,La Paz,D.S. 2511 Programa Bolivia Cambia
17-0025-19-762391-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Construccion Sede Tsimane San Borja - Beni,Contratado,False,,2017-07-14,Karina Zulma Paton Gonzales (Telf: 2146146 - 2146164),2017-05-25,La Paz,D.S. 2511 Programa Bolivia Cambia
17-0030-00-762064-1-2,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,ANPE,"Refuncionalización De Ambientes De Planta Baja, Mediante Divisiones De Mamparas De Vidrio Templado De 10mm Para El Ministerio De Justicia Y Transparencia Institucional, (Incluye Material).",Contratado,False,2017-07-21,2017-07-14,Milenka Karen Arteaga Zarate (Telf: 2313838 - 2158900),2017-07-25,La Paz,NB-SABS (D.S.0181)
17-0030-00-763213-0-E,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,CM,Revestimiento De Paredes De Melamina Y Puertas Para Los Ambientes Del Piso 3: Oficina De Despacho Y Sala De Reuniones Del Viceministerio De Justicia Y Derechos Fundamentales Del Ministerio De Justicia Y Transparencia Institucional,Contratado,False,,2017-07-14,Claudia Alejandra Zurita Plata (Telf: 2313838 - 2158900),2017-06-26,La Paz,NB-SABS (D.S.0181)
17-0030-00-763282-0-E,Ministerio De Justicia Y Transparencia Institucional,Bienes,CM,"Adquisicion De Alfombras Y Padding, Para Los Ambientes Del Piso 3°: Despacho - Oficinas - Areas Comunes ? Circulacion General Del Viceministerio De Justicia Y Derechos Fundamentales Del Ministerio De Justicia Y Transparencia Institucional",Contratado,False,,2017-07-14,Juan Jose Aguilar Guerra (Telf: 2313838 - 2158900),2017-06-04,La Paz,NB-SABS (D.S.0181)
17-0030-00-763326-1-1,Ministerio De Justicia Y Transparencia Institucional,Consultoria,OF,Consultoria Por Producto Para La Elaboración De Una Guía De Actuación Frente A La Violencia En Razón De Género Para Autoridades Indígenas Originarias Campesinas Del Proyecto Sippase-Vrg,Contratado,False,2017-07-26,2017-07-14,María Jesus Perez . (Telf: 2313838 - 2158900),2017-08-22,La Paz,Normativa del Financiador (BID)
17-0035-00-763218-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CD,Dm-Ucs- Servicio De Publicación Arte De Prensa ?Bolivia Es El País Con El Mayor Crecimiento Económico De La Región?,Contratado,False,,2017-07-14,Willy Cesar Mayta Choque (Telf: 2203434),2017-06-23,La Paz,NB-SABS (D.S.0181)
17-0035-01-760947-1-2,Servicio De Impuestos Nacionales,Bienes,ANPE,"Adquisición De Estantes Para Las Gerencias Graco La Paz, Distrital El Alto, Yacuiba Y Distrital Potosí",Contratado,False,2017-07-21,2017-07-14,Erlan Rodrigo Mantilla Rodriguez (Telf: 2203737 - 2202494),2017-07-26,La Paz,NB-SABS (D.S.0181)
17-0035-01-760988-1-2,Servicio De Impuestos Nacionales,Bienes,ANPE,"Adquisición De Estantes Para Las Gerencias Distritales La Paz I, La Paz Ii Y Distrital Chuquisaca",Contratado,False,2017-07-21,2017-07-14,Yenny Vargas Salazar (Telf: 2203737 - 2202494),2017-07-27,La Paz,NB-SABS (D.S.0181)
17-0035-01-760995-1-2,Servicio De Impuestos Nacionales,Bienes,ANPE,"Adquisición De Estantes Para Las Gerencias Distritales De Oruro, Tarija, Quillacollo Y Cochabamba",Contratado,False,2017-07-21,2017-07-14,Yenny Vargas Salazar (Telf: 2203737 - 2202494),2017-07-27,La Paz,NB-SABS (D.S.0181)
17-0035-01-761003-1-2,Servicio De Impuestos Nacionales,Bienes,ANPE,"Adquisición De Estantes Para Las Gerencias Distritales De Pando, Beni Y Graco Cochabamba",Contratado,False,2017-07-21,2017-07-14,Erlan Rodrigo Mantilla Rodriguez (Telf: 2203737 - 2202494),2017-07-26,La Paz,NB-SABS (D.S.0181)
17-0035-01-763087-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisición De Laptops Para La Gerencia Distrital Beni - Agencia Tributaria Guayaramerin,Contratado,False,,2017-07-14,Yenny Vargas Salazar (Telf: 2203737 - 2202494),2017-06-28,La Paz,NB-SABS (D.S.0181)
17-0035-01-763436-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Escrito La Razón Para Promocionar Campañas Publicitarias Institucionales Del Sin,Contratado,False,,2017-07-14,Carla Pamela Ayaviri Rivera (Telf: 2203737 - 2202494),2017-07-03,La Paz,NB-SABS (D.S.0181)
17-0035-09-763304-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Bienes,CM,Sanitarios Moviles Metalicos Para El Campo Ferial Chuquiago Marka,Contratado,False,,2017-07-14,Jerry Alejandro Eyzaguirre Peñaranda (Telf: 2782223 - 2782227 - 2785302),2017-07-07,La Paz,NB-SABS (D.S.0181)
17-0035-09-763314-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Servicios Generales,CM,Catering Y Decoracion Para La Feria La Paz Expone 2017,Contratado,False,,2017-07-14,Jerry Alejandro Eyzaguirre Peñaranda (Telf: 2782223 - 2782227 - 2785302),2017-07-13,La Paz,NB-SABS (D.S.0181)
17-0035-09-763450-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Servicios Generales,CM,"Publicidad ? Difusion De Spot Itv, Posdata Para La Feria La Paz Expone 2017",Contratado,False,,2017-07-14,Jerry Alejandro Eyzaguirre Peñaranda (Telf: 2782223 - 2782227 - 2785302),2017-07-06,La Paz,NB-SABS (D.S.0181)
17-0041-01-762367-1-1,Servicio Nacional De Propiedad Intelectual,Bienes,ANPE,Adquisición Material De Escritorio Y Oficina Segundo Semestre Gestión 2017,Contratado,False,2017-07-21,2017-07-14,Luis Alexander Ramirez Mealla (Telf: 2115700 - 2119276),2017-07-25,La Paz,NB-SABS (D.S.0181)
17-0046-00-732122-0-E,Ministerio De Salud,Consultoria,CM,Consultor Individual De Linea Profesional Encargado De Planificacion Y Segumiento De Proyectos - Ptoiem,Contratado,False,,2017-07-14,Litzie Lizeth Choque Soto (Telf: 2484592),2017-02-03,La Paz,NB-SABS (D.S.0181)
17-0046-00-732269-0-E,Ministerio De Salud,Consultoria,CM,Consultoria Individual De Linea Tecnico Administrativo - Ptoiem,Contratado,False,,2017-07-14,Litzie Lizeth Choque Soto (Telf: 2484592),2017-02-03,La Paz,NB-SABS (D.S.0181)
17-0046-00-735418-1-2,Ministerio De Salud,Consultoria,OF,Auditoria Financiera Gestiones 2015-2016 Pmdc,Cancelado,False,2017-08-03,2017-07-14,Yvet Carola Guerrero Ergueta (Telf: 2484592),,La Paz,Otra Normativa especifica
17-0046-00-763075-1-1,Ministerio De Salud,Consultoria,ANPE,Especialistaii En Planificacion Y Gestion Multisectorial,Desierto,False,2017-07-21,2017-07-14,Yvet Carola Guerrero Ergueta (Telf: 2484592),2017-07-21,La Paz,NB-SABS (D.S.0181)
17-0046-00-763357-0-E,Ministerio De Salud,Servicios Generales,CD,Provision De Pasajes Aereos Nacionales Para El Programa Tecnico Operativo En Infraestructura Y Equipamiento Medico (Ptoiem),Contratado,False,,2017-07-14,Litzie Lizeth Choque Soto (Telf: 2484592),2017-06-22,La Paz,NB-SABS (D.S.0181)
17-0046-00-763370-0-E,Ministerio De Salud,Bienes,CM,"Adquisicion Utiles De Escritorio Y Oficina (Toners) Para La Bmc , Para El Programa Nacional De Fortalecimiento De Las Redes Funcionales De Servicios De Salud",Contratado,False,,2017-07-14,Efigenia Sofia Bautista Peralta (Telf: 2484592),2017-06-30,La Paz,NB-SABS (D.S.0181)
17-0046-25-763437-0-E,Cordes Trinidad,Bienes,CM,Adquisición De Equipos Para Laboratorio Clínico,Contratado,False,,2017-07-14,Carlos Rene Arias Duran (Telf: 4620872),2017-06-23,Beni,NB-SABS (D.S.0181)
17-0046-28-763329-0-E,Caja De Salud Cordes Cochabamba,Servicios Generales,CM,Mantenimiento E Implementacion De Aceras Exteriores En La Sub Regional Chimore,Contratado,False,,2017-07-14,Iver Cortez Alanis (Telf: 4532715),2017-07-07,Cochabamba,NB-SABS (D.S.0181)
17-0047-09-763115-0-E,Inclusion Economica Para Familias Y Comunidades Rurales En El Territorio Del Estado Plurinacional De Bolivia - Accesos,Servicios Generales,CM,Servicio De Limpieza Oficinas De La Unidad Ejecutora Del Programa Accesos,Contratado,False,,2017-07-14,Melissa Geymi Alvarado Lopez (Telf: 2124856),2017-06-30,La Paz,NB-SABS (D.S.0181)
17-0047-15-763280-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CD,Alquiler De Aereonave Para La Fumigación Aérea Para La Emergengia De La Plaga Langosta Voladora,Contratado,False,,2017-07-14,Antonio Lopez Furoy (Telf: 3-46281085),2017-03-01,Beni,NB-SABS (D.S.0181)
17-0047-34-763442-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CM,Servicio De Recarga De Exitntores A Nivel Nacional,Contratado,False,,2017-07-14,Gabriela Claudia Perez Gallegos (Telf: 2115500),2017-07-14,La Paz,NB-SABS (D.S.0181)
17-0052-00-763344-1-1,Ministerio De Culturas Y Turismo,Bienes,ANPP,"Adquisición De Servidores Y Adecuación E Implementación Del Centro De Proceso De Datos, Para El Equipamiento Tecnológico Del Ministerio De Culturas Y Turismo",Contratado,False,2017-07-27,2017-07-14,Marco Antonio Paco Vargas (Telf: 2200910),2017-08-04,La Paz,NB-SABS (D.S.0181)
17-0065-01-763238-0-E,Servicio Nacional De Areas Protegidas Sernap,Servicios Generales,CD,Arrendamiento De Inmueble Para Oficinas De Unidad Central,Contratado,False,,2017-07-14,Juan Marcelo Cari Lujan (Telf: 2426272),2017-03-09,La Paz,NB-SABS (D.S.0181)
