cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
22-0517-00-1252266-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Clq-22-Cd-228/2022 Adquisicion De ""Material De Referencia Certificados Y Secundarios"" (Modalidad Contratacion Directa)",Contratado,False,,2022-09-20,Eddy Faz Pacheco Pacheco (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1258752-1-1,Corporacion Minera De Bolivia - Comibol,Obras,LP,?Construcción Del Centro De Conservación Y Restauración Del Papel En El Sistema De Archivo De La Ciudad De El Alto En Su Fase Ii (Obra Fina)?,Vigente,False,2022-10-11,2022-09-20,Nelson Jesus Juanes Paco (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1259966-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"""Adquisicion De Repuestos Maquinas Perforadoras Bbd-90w Y Bbd-94w (Pedido1) (Emh-Mp-22)""",Contratado,False,,2022-09-20,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1259967-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Provicion  De Empaquetaduras,Siliconas Discos De Corte Amoladoras Y Otros P/E.M.H. Gestion 2022 Pedidonº 1(Alm- Emh- 2022)",Contratado,False,,2022-09-20,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1260015-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"""Provision De Accesorios Para Plomeria E.M.H. (Emh-Const-2022)""",Contratado,False,,2022-09-20,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1260017-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion Equipos De Medicion Varios Ventilacion (Emh-Hsi-2022),Contratado,False,,2022-09-20,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1260031-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Provicion  De Equipo Para Construccion  Civil  E.M.H. (Emh-Const-2022),Contratado,False,,2022-09-20,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1260151-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"""Provision De Llantas Pedido 1 (Emh-Tyg-2022)",Contratado,False,,2022-09-20,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1260199-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Adquisicion De Telefonos Analogicos,Digitales Y Ip. Paracentral Telefonica (Emh-Ct-2022)",Contratado,False,,2022-09-20,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0517-00-1260245-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Provicion De Material Electrico Varios Cables Focos,  Interruptores,Pantallas,Enchufes Y Otros  P/Emhgestion 2022 Pedido Nº 1 (Alm-Emh-2022)",Contratado,False,,2022-09-20,David Hector Torrez Cornejo (Telf: 2682100 - 2682107-2901106),,La Paz,NB-SABS (D.S.0181)
22-0525-00-1259996-0-E,Transportes Aereos Bolivianos  - Tab,Consultoria,CM,Jefe Del Departamento Comercial,Contratado,False,,2022-09-20,Alejandra Mariela Pacheco Rodriguez (Telf: 2792373),,La Paz,NB-SABS (D.S.0181)
22-0525-00-1260000-0-E,Transportes Aereos Bolivianos  - Tab,Bienes,OF,Adquisicion De Fixed Largo Large Para La Aeronave Md10-30f Matricula Cp-2791,Contratado,False,,2022-09-20,Raquel Angles Laura (Telf: 2792373),,La Paz,D.S. 26688
22-0548-00-1259657-1-1,Cofadena Oficina Central,Servicios Generales,ANPE,Mantenimiento De La Infraestructura Del Complejo Industrial Tecnologico ?Chakana?,Vigente,True,2022-09-26,2022-09-20,Mario Arnoldo Perez Agramont (Telf: 2433810),,La Paz,NB-SABS (D.S.0181)
22-0578-00-1260060-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Compra De Brocas Para Reparación Estructural De La Flota Boa,Contratado,False,,2022-09-20,Vitka Dalia Kate Sejas Perez (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1260075-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Ha238-7,Contratado,False,,2022-09-20,Vitka Dalia Kate Sejas Perez (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1260090-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Pn:233a2224-3,Contratado,False,,2022-09-20,Vitka Dalia Kate Sejas Perez (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1260138-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-437)Pn: 645172-2,Contratado,False,,2022-09-20,Joseph Zambrana Maidana (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1260159-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-376) Pn: 1277m66p01,Contratado,False,,2022-09-20,Joseph Zambrana Maidana (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1260160-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Sl4147ca10a; Sl4147ca14ebsp1,Contratado,False,,2022-09-20,Vitka Dalia Kate Sejas Perez (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1260171-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,45-0083-7,Contratado,False,,2022-09-20,Vitka Dalia Kate Sejas Perez (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1260189-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Go-167) Se Encontraron Rajaduras En El Marco De La Puerta 1rh De La Aeronave Cp-2921. Según Sb De Referencia, Se Requiere Realizar Cambio De Piezas Dañadas.",Contratado,False,,2022-09-20,Joseph Zambrana Maidana (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1260212-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-427)Pn: 72326962-002,Contratado,False,,2022-09-20,Joseph Zambrana Maidana (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0578-00-1260268-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 4483) Contratacion De Servicio De Reparacion De Repuestos Lote 268,Contratado,False,,2022-09-20,Jhonny Vasquez Alvarez (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
22-0586-00-1244406-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,Adquisicion De Reactivos De Laboratorio Ii,Contratado,False,,2022-09-20,Elsi Sara Saenz Callejas (Telf: 2145019),,La Paz,NB-SABS (D.S.0181)
22-0586-00-1248836-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,Provision De Diesel Para Traslado De Azucar,Contratado,False,,2022-09-20,Elsi Sara Saenz Callejas (Telf: 2145019),,La Paz,NB-SABS (D.S.0181)
22-0587-00-1260002-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,"Servicio Alquiler De Inmueble Para Viviendas, Oficinas, Área De Almacenamiento Y Área Para Laboratorio, Área Industrial Y Supervision De La Obra Construcción Y Rehabilitación Tramo Carretero Villa Montes - La Vertiente - Palo Marcado",Contratado,False,,2022-09-20,Veronica Rolina Huallpa Paucara (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
22-0587-00-1260148-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Alquiler De Un (1) Cisterna De Combustible Para Distribución De Combustible A Maquinaria Proyecto Construcción Y Rehabilitación Tramo Carretero Villa Montes - La Vertiente - Palo Marcado,Contratado,False,,2022-09-20,Veronica Rolina Huallpa Paucara (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
22-0587-00-1260198-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Contratación De Estación De Servicio Para La Provisión De Combustible Para La Obra Villa Montes - La Vertiente  -  Palo Marcado,Contratado,False,,2022-09-20,Veronica Rolina Huallpa Paucara (Telf: 2188100),,La Paz,Otra Normativa especifica nacional
22-0595-00-1242857-0-E,Gestora Publica De La Seguridad Social De Largo Plazo,Servicios Generales,CD,Servicio De Intermediacion En El Mercado De Valores Ofertado Por Agencias De Bolsa Para El Sip,Contratado,False,,2022-09-20,Milka Pamela Muñoz Vera (Telf: 2188400),,La Paz,NB-SABS (D.S.0181)
22-0595-00-1260420-1-1,Gestora Publica De La Seguridad Social De Largo Plazo,Bienes,ANPP,Adquisición De Redes Y Comunicaciones Para Las Regionales,Vigente,True,2022-10-03,2022-09-20,Patricia Solano Arias (Telf: 2188400),,La Paz,NB-SABS (D.S.0181)
22-0597-00-1259997-0-E,Empresa Publica Nacional Estrategica De Yacimientos De Litio Bolivianos,Servicios Generales,CD,Diseño Y Produccion Del Stand Ylb En Expocruz 2022 Para El Fortalecimiento De La Imagen Empresarial,Contratado,False,,2022-09-20,Silvia Eugenia Aguilar Ingali (Telf: 2145711 - 2315520 INT. 2050),,La Paz,NB-SABS (D.S.0181)
22-0597-00-1260215-1-1,Empresa Publica Nacional Estrategica De Yacimientos De Litio Bolivianos,Bienes,CM,Adquisicion De Herramientas Para Construccion Y Mantenimiento En General,Vigente,False,2022-09-23,2022-09-20,Luis Fernando Saravia Alave (Telf: 2145711 - 2315520 INT. 2050),,La Paz,NB-SABS (D.S.0181)
22-0597-00-1260270-1-1,Empresa Publica Nacional Estrategica De Yacimientos De Litio Bolivianos,Bienes,ANPE,Adquisicion De Utiles De Escritorio Y Oficina,Vigente,True,2022-09-26,2022-09-20,Jasmin Danitza Soruco Ruelas (Telf: 2145711 - 2315520 INT. 2050),,La Paz,NB-SABS (D.S.0181)
22-0598-00-1260410-0-E,Empresa Publica Editorial Del Estado Plurinacional De Bolivia,Bienes,CD,Adquisicion De Papel Para Los Afiches Y Tripticos Del Senapi Y Viceministerio De Comunicacion,Contratado,False,,2022-09-20,Guadalupe Del Carmen Velasquez Merida (Telf: 2200430),,La Paz,NB-SABS (D.S.0181)
22-0660-09-1259833-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Servicios Generales,ANPP,Cambio De Luminarias Antiguas Y Reposicion De Luminarias Nuevas Tipo Led En El Edificio Del Tribunal Departamental De Justicia De Pando,Vigente,True,2022-09-30,2022-09-20,Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
22-0660-09-1259878-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Servicios Generales,ANPP,Reparacion E Implementacion De Estructura De Hormigon Armado En Muro Perimetral Del Predio De Gonzalo Moreno,Vigente,True,2022-09-30,2022-09-20,Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
22-0660-09-1259975-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Servicios Generales,ANPE,"Cambio De Poste De Energia, Instalacion De Medidor Trifasico Y Toda La Instalacion Electrica Incluye Tableros De Distribucion Y Derivados A Equipos De Aires Acondicionados Y Ups En Casa Judicial De Puerto Rico",Vigente,True,2022-09-26,2022-09-20,Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
22-0660-09-1260203-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Servicios Generales,ANPP,Mantenimiento Interior Y Exterior Sellado De Fachadas Flotantes Ventanas Y Puertas De Todo El Edificio Del Tribunal Departamental De Justicia De Pando,Vigente,True,2022-09-30,2022-09-20,Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
22-0660-11-1260010-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Oruro,Bienes,ANPE,"Adquisicion De Impresoras Laser, Impresoras Laser De Alto Trafico Para El Tribunal Departamental De Justicia De Oruro",Vigente,True,2022-09-26,2022-09-20,Maritza Marlene Cadiz Medina (Telf: 5251965),,Oruro,NB-SABS (D.S.0181)
22-0660-13-1259689-1-1,Direccion Administrativa Y Financiera - Organo Judicial - La Paz,Bienes,ANPP,Adquisicion De Materiales De Escritorio Para Las Oficinas Del Organo Judicial Distrito La Paz,Vigente,True,2022-10-03,2022-09-20,Marcelo Ariel Alvarez Valero (Telf: 2124664),,La Paz,NB-SABS (D.S.0181)
22-0660-13-1259988-1-1,Direccion Administrativa Y Financiera - Organo Judicial - La Paz,Bienes,ANPP,Adquisición De Toner Para Impresoras Hp Del Órgano Judicial La Paz,Vigente,True,2022-10-03,2022-09-20,Marcelo Ariel Alvarez Valero (Telf: 2124664),,La Paz,NB-SABS (D.S.0181)
22-0660-13-1260093-1-1,Direccion Administrativa Y Financiera - Organo Judicial - La Paz,Bienes,ANPP,"Adquisición De Toner Para Impresoras Brother, Canon, Lexmark Y Epson Del Órgano Judicial De La Paz",Vigente,True,2022-10-03,2022-09-20,Marcelo Ariel Alvarez Valero (Telf: 2124664),,La Paz,NB-SABS (D.S.0181)
22-0660-14-1260301-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Cochabamba,Bienes,ANPP,"Adquisicion De Cintas Para Impresora Lq-590, Toner Para Impresoras Brother Y Lexmark",Vigente,True,2022-10-03,2022-09-20,Leonor Mercedes Rodriguez Orellana (Telf: 4503888),,Cochabamba,NB-SABS (D.S.0181)
22-0670-00-1260004-0-E,Organo Electoral Plurinacional,Consultoria,CM,Servicio De Consultoria Individual De Linea Profesional I Asesoramiento Tecnico Administrativo Para La Revision De Contratos Administrativos,Contratado,False,,2022-09-20,Maria Luisa Ticona Condori (Telf: 2424221),,La Paz,NB-SABS (D.S.0181)
22-0670-00-1260438-1-1,Organo Electoral Plurinacional,Servicios Generales,CM,"Servicio De Publicidad En Redes Sociales Para Campañas De Comunicacion, Informacion Y Promocion De La Democracia Intercultural Y Del Oep 1",Vigente,False,2022-09-23,2022-09-20,Noemi Eliana Gutierrez Calamani (Telf: 2424221),,La Paz,NB-SABS (D.S.0181)
22-0670-08-1260256-0-E,Tribunal Electoral Departamental De Potosi,Servicios Generales,CD,Contratacion De Servicio De Alquiler De Ambientes Para Funcionamiento Del Sereci Potosi,Contratado,False,,2022-09-20,Baldina Gisela Ramirez Laime (Telf: 6244800),,Potosi,NB-SABS (D.S.0181)
22-0680-00-1260315-1-1,Contraloria General Del Estado ,Bienes,CM,Repuestos Para Fotocopiadoras De La Cge,Vigente,False,2022-09-23,2022-09-20,Ana Coronel Condori (Telf: 2177400),,La Paz,NB-SABS (D.S.0181)
22-0681-00-1260007-1-1,Ministerio Publico,Bienes,ANPP,Cuarta Compra De Reactivos Para El Laboratorio De Genética Del Idif De La Paz Y Cochabamba,Vigente,True,2022-09-29,2022-09-20,Raul Aracena Rasguido (Telf: 6461606),,Chuquisaca,NB-SABS (D.S.0181)
22-0781-00-1230434-2-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Adquisición De Equipos De Protección Personal  Gestión 2022,Vigente,True,2022-09-27,2022-09-20,George E. Zubieta Choque (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
22-0802-00-1243057-1-2,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,LP,"Obra: Ampliacion Red De Alcantarillado Sanitario D-3 Zona Norte ""Segunda Convocatoria""",Vigente,False,2022-10-12,2022-09-20,Rene Hidalgo Muñoz (Telf: 6461134-6462833),,Chuquisaca,NB-SABS (D.S.0181)
22-0831-00-1260310-1-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Consultoria,ANPP,Servicio De Consultoría: Mejoramiento Calidad De Agua Planta Jkw Y Distribución Independiente Ciudad De Oruro,Vigente,False,2022-10-03,2022-09-20,Candido Chuncho G (Telf: 5247701),,Oruro,NB-SABS (D.S.0181)
22-0831-00-1260377-1-1,Servicio Local Acueducto Y Alcantarillado - Sela Oruro,Bienes,CM,Válvula Tipo Mariposa  Diferentes Medidas,Vigente,False,2022-09-23,2022-09-20,Candido Chuncho G (Telf: 5247701),,Oruro,NB-SABS (D.S.0181)
22-0901-00-1259801-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPP,"Adquisicion De Productos Agricolas (Semilla De Trigo, Maiz Y Frejol), Para El Programa Fortalecimiento Al Desarrollo Agropecuario",Vigente,True,2022-09-30,2022-09-20,Victor Hugo Avila Duran (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
22-0901-00-1259807-1-1,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,ANPP,Supervisión Técnica Const. Puentes Vehiculares Tramo Quepupampa- Puente El Inca (Fase2),Vigente,False,2022-09-30,2022-09-20,Yhovana Jorge Flores (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
22-0901-02-1259984-1-1,Servicio Departamental De Salud Chuquisaca,Bienes,CM,Adquisicion De Carro De Paro Hospital Del Niño,Vigente,False,2022-09-23,2022-09-20,Joseph Omar Lafertte Diaz (Telf: 64-53147 - 64-54891),,Chuquisaca,NB-SABS (D.S.0181)
22-0902-00-1244471-2-1,Gobierno Autónomo Departamental De La Paz,Obras,LP,"Const. Infraestructura P/Carreras Veterinaria, Zootecnia Y Agropecuaria Del Instituto Tecnologico Apolo Ita (Segunda Convocatoria)",Vigente,False,2022-10-12,2022-09-20,Rodrigo Gerardo Velez Salas (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
22-0902-00-1259870-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPE,"Adquisición De Lubricantes Automotrices, Liquido Hidráulico Y Liquido De Freno Para Los Vehículos Dependientes Del Gobierno Autónomo Departamental De La Paz",Vigente,True,2022-09-27,2022-09-20,Jeniffer Nidia Apaza Taceo (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
22-0902-00-1260012-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPP,Adquisicion De Productos Metalicos: Un Modulo De Cuatro Jaulas Flotantes Metalicos Galvanizados Para La Produccion De Trucha Arco Iris (Oncorhynchus Mykiss),Vigente,True,2022-10-03,2022-09-20,Rodrigo Gerardo Velez Salas (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
22-0902-00-1260217-0-E,Gobierno Autónomo Departamental De La Paz,Consultoria,CM,"Consultor Individual De Linea: ""Profesional Ii - Asistente De Fiscalizacion Ambiental Vi"" ""Progr. De Gestion Ambiental Del Departamento De La Paz""",Contratado,False,,2022-09-20,Pamela Gabriela Cardozo Ponce (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
22-0902-21-1213027-1-1,Hospital De Clinicas,Bienes,CM,Adquisicion De Frutas,Vigente,False,2022-09-23,2022-09-20,Israel Enrique Guzman Huarin (Telf: 2245059),,La Paz,NB-SABS (D.S.0181)
22-0902-21-1220511-1-1,Hospital De Clinicas,Bienes,CM,Adquisicion Prueba Rapida Covid 19,Vigente,False,2022-09-23,2022-09-20,Israel Enrique Guzman Huarin (Telf: 2245059),,La Paz,NB-SABS (D.S.0181)
22-0902-21-1246611-1-1,Hospital De Clinicas,Bienes,CM,Adquisicion De Insumos De Laboratorio Abx,Vigente,False,2022-09-23,2022-09-20,Israel Enrique Guzman Huarin (Telf: 2245059),,La Paz,NB-SABS (D.S.0181)
22-0902-21-1247412-1-1,Hospital De Clinicas,Bienes,CM,Adquisicion De Rocuronio Bromuro 10mg/Ml,Vigente,False,2022-09-23,2022-09-20,Israel Enrique Guzman Huarin (Telf: 2245059),,La Paz,NB-SABS (D.S.0181)
22-0902-40-1260164-1-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,ANPP,Adquisicion De Medicamentos Varios V,Vigente,True,2022-09-30,2022-09-20,Ruth Gloria Quenallata Chino (Telf: 2245076),,La Paz,NB-SABS (D.S.0181)
22-0902-42-1260201-1-1,Instituto Nacional Del Torax,Bienes,CM,Adquisicion De Insumos Guantes Descartables Para El Int,Vigente,False,2022-09-23,2022-09-20,Ronald Rodrigo Quispe Limachi (Telf: 2226462),,La Paz,NB-SABS (D.S.0181)
22-0902-42-1260246-1-1,Instituto Nacional Del Torax,Bienes,ANPP,"Adquisición De Medicamentos Heparina De Bajo Peso Molecular De 60mg, 40mg Y Acetilcisteina Al 10%",Vigente,True,2022-10-03,2022-09-20,Ronald Rodrigo Quispe Limachi (Telf: 2226462),,La Paz,NB-SABS (D.S.0181)
22-0902-42-1260271-1-1,Instituto Nacional Del Torax,Bienes,ANPE,Adquisición De Instrumental Menor Quirurgico Para Cirugía Del Int,Vigente,True,2022-09-27,2022-09-20,Ronald Rodrigo Quispe Limachi (Telf: 2226462),,La Paz,NB-SABS (D.S.0181)
22-0903-00-1259196-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,LP,Compra De Motoniveladora Y Retroexcavadora Para El Sedcam Cochabamba Gestion 2022,Vigente,True,2022-10-12,2022-09-20,Carlos Jose Orellana Guzman (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
22-0903-00-1260222-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Compra De Prendas De Vestir Para El Personal De Enfermería Del Hospital Del Niño Manuel Ascencio Villarroel,Vigente,False,2022-09-23,2022-09-20,Patricia Mhur Ponce (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
22-0903-00-1260507-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,Adquisición De Tanques Y Politubos Para El Programa Gestión Del Riesgo De Desastres En El Departamento De Cochabamba,Vigente,True,2022-10-03,2022-09-20,Esther Georgina Pizarroso Aruquipa (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
22-0903-06-1260141-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPP,Compra De Cuchillas Para Unidades Del Sedcam Gestion 2022 Restantes.,Vigente,True,2022-10-03,2022-09-20,Diego Alejandro Valencia Rivero (Telf: 4299380),,Cochabamba,NB-SABS (D.S.0181)
22-0904-00-1259990-1-1,Gobierno Autónomo Departamental De Oruro,Servicios Generales,CM,Servicio De Mantenimiento Preventivo Y Correctivo (Motor) De Los Vehiculos Tipo Camioneta Con Placa De Control 3590-Cyd De La Direccion Deptal. De Salud Y Bienestar Social Y Del Vehiculo Con Placa De Control 3590-Clx De La Estacion Policial Integral N° 4 Dependientes Del Comando Departamental De Policia Oruro,Vigente,False,2022-09-23,2022-09-20,Nayda Margot Gutierrez Manuel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
22-0904-00-1260048-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,CM,Adquisicion Material De Difusion (Artes Graficas) Para La Direccion Departamental De La Fuerza Especial De Lucha Contra La Violencia (Felcv),Vigente,False,2022-09-23,2022-09-20,Nayda Margot Gutierrez Manuel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
22-0904-00-1260074-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,CM,"Adquisicion De Semilla De Quinua Para El Proyecto ""Mej. De La Produccion De Quinua Mediante Bioinsumos En 14 Municipios Del Departamento De Oruro"" Dependiente Del Servicio Departamental Agropecuario - Sedag",Vigente,False,2022-09-23,2022-09-20,Nayda Margot Gutierrez Manuel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
22-0904-00-1260088-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,CM,"Adquisicion De Biofertilizantes Para El Proyecto ""Mej. De La Produccion De Quinua Mediante Bioinsumos En 14 Municipios Del Departamento De Oruro"" Dependiente Del Servicio Departamental Agropecuario - Sedag",Vigente,False,2022-09-23,2022-09-20,Nayda Margot Gutierrez Manuel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
22-0904-00-1260304-1-1,Gobierno Autónomo Departamental De Oruro,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo (Motor) De Los Vehiculos Tipo Camioneta Con Placa De Control 3590-Ctr De La Estacion Policial Integral N° 5, Del Vehiculo Con Placa De Control 4682-Bzs De La Estacion Policial Integral N° 2 Y Del Vehiculo Con Placa De Control 3590-Dnc De La Estacion Policial Integral N° 3 Pendientes Del Comando Departamental De Policia Oruro",Vigente,False,2022-09-23,2022-09-20,Nayda Margot Gutierrez Manuel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
22-0904-00-1260382-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,CM,Adquisicion De Toner Para Las Impresoras Del Proyecto Const. Perforacion De Pozos Profundos Y Manejo De Aguas Subterraneas Del Dpto. Oruro.,Vigente,False,2022-09-23,2022-09-20,Nayda Margot Gutierrez Manuel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
22-0905-00-1260517-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,CM,Adquisicion De  Medicamentos Y/O Insumos Para El Servicio De Farmacia Del Hospital Daniel Bracamonte Ped. No. 138,Vigente,False,2022-09-23,2022-09-20,Juan Marcelo Villalpando Montoya (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
22-0905-06-1245259-1-2,Servicio Departamental De Caminos - Potosi,Bienes,ANPE,Adquisicion De Repuestos Electricos Para La Planta Procesadora De Mezcla Asfaltica Para El Proyecto Construccion Rio Caine Toro Toro (Segunda Publicacion),Vigente,True,2022-09-26,2022-09-20,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
22-0905-06-1260408-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Alquiler De Pala Cargadora Frontal Mas Operador Tramo: Cr. Viluyo - Cerrillos - Polulos - Cr. San Pablo,Vigente,True,2022-09-26,2022-09-20,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
22-0905-06-1260429-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,ANPE,Alquiler De Excavadora Mas Operador Tramo: Cr. Rt.0005 - Candelaria ? Tacobamba,Vigente,True,2022-09-26,2022-09-20,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
22-0906-03-1259162-1-1,Servicio Departamental De Salud Tarija - Sedes,Bienes,ANPP,Adquisición De Microscopio Quirúrgico Para El Hospital Regional San Juan De Dios,Vigente,True,2022-09-30,2022-09-20,Yoany Dielca Bejarano Jimenez (Telf: 4-6643257),,Tarija,NB-SABS (D.S.0181)
22-0907-00-1256111-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,EM,Compra De Alimentos Por Emergencia Para Los Gobiernos Autonomos    Municipales De Cuevo Boyuibe Y Trigal,Contratado,False,,2022-09-20,Miguel Angel Balcazar Olmos (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
