cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-0132-00-1409979-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"“Provisión De Productos Frescos (Raices Y Tuberculos ""Papa Huaycha-Palca"") Para El Canal Horizontal De La Empresa Estratégica De Producción De Abonos Y Fertilizantes (Eepaf) Regional El Alto, Para La Gestion 2023.” Sedem/Eepaf/Cd/2023-120",Contratado,False,,2024-02-17,Rocio Del Carmen España Rodriguez (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1409980-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"“Provisión De Productos Frescos (Raices Y Tuberculos ""Papa"") Para El Canal Horizontal De La Empresa Estratégica De Producción De Abonos Y Fertilizantes (Eepaf) Regional El Alto, Para La Gestion 2023” Sedem/Eepaf/Cd/2023-121",Contratado,False,,2024-02-17,Rocio Del Carmen España Rodriguez (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1409983-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"“Provisión De Productos Frescos (Fruta, Verdura, Raices Y Tuberculos) Para El Canal Horizontal De La Empresa Estratégica De Producción De Abonos Y Fertilizantes (Eepaf) Regional El Alto, Para La Gestion 2023” Sedem/Eepaf/Cd/2023-143.",Contratado,False,,2024-02-17,Rocio Del Carmen España Rodriguez (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
24-0904-02-1409982-1-1,Servicio Departamental De Gestion Social - Oruro,Bienes,CM,Adquisicion De Confecciones Textiles Para Centros De Acogida Y Centro De Reintegracion Social Del Programa Departamental De Atencion Y Proteccion Social Se.De.Ge.S Oruro Gestion 2024,Vigente,False,2024-02-23,2024-02-17,Fernando Ancalle Valero (Telf: 5254554),,Oruro,NB-SABS (D.S.0181)
24-1256-00-1409973-1-1,Gobierno Autonomo Municipal De Chulumani,Bienes,ANPP,Adquisición De Una Camioneta Para El Ejecutivo Municipal,Vigente,True,2024-02-29,2024-02-17,Silvana Sara  Murillo (Telf: 22136120),,La Paz,NB-SABS (D.S.0181)
24-1260-00-1409495-0-E,Gobierno Autonomo Municipal De La Asunta,Consultoria,CM,"Servicios De Salud Universal Y Gratuita–Sus – Contratación De Consultor Individual De Línea, Cargo: Bioquímico (A) 2, Código: Cil-Sus 10, Red Municipal De Salud La Asunta, Gestión 2024",Contratado,False,,2024-02-17,Katherine Alejandra Zapata Huaricallo (Telf: 22129835),,La Paz,NB-SABS (D.S.0181)
24-1269-00-1409978-1-1,Gobierno Autonomo Municipal De General Juan Jose Perez (Charazani),Bienes,CND1,Const. Enlosetado Plaza Sorapata (Adquisición De Materiales Para Fabricación De Losetas),Vigente,False,2024-02-22,2024-02-17,Demetrio Mamani Quispe (Telf: ----),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-0015-01-1409581-1-1,Policia Boliviana,Bienes,CM,"Adquisicion De Productos Quimicos, Insumos, Lubricantes Y Material De Limpieza Para El Parque Automotor De Las Direcciones Generales Y Nacionales De La Policia Boliviana, 1er. Semestre 2024.",Vigente,False,2024-02-21,2024-02-18,Esteban Quispe Cusi (Telf: 2-433211),,La Paz,NB-SABS (D.S.0181)
24-0081-19-1409902-1-1,Operadora Del Tren Metropolitano De Cochabamba - Mi Tren,Servicios Generales,ANPE,Servicio De Limpieza De La Otmc - Mi Tren,Vigente,True,2024-02-23,2024-02-18,Noelia Becerra Fernandez (Telf: S/N),,Cochabamba,NB-SABS (D.S.0181)
24-1110-00-1407359-2-1,Gobierno Autonomo Municipal De Padilla,Consultoria,OF,"“Auditoria Externa De Los Estados Financieros Y Operativa De Idh, Gestión 2023 Del Gobierno Autónomo Municipal De Padilla”",Vigente,False,2024-02-27,2024-02-18,Mario Antonio Echalar Arriola (Telf: 6936007),,Chuquisaca,Otra Normativa especifica nacional
24-1231-00-1410006-1-1,Gobierno Autonomo Municipal De Combaya,Servicios Generales,ANPE,Alimentacion Complementaria (Desayuno Escolar – 2024),Vigente,True,2024-02-26,2024-02-18,Fabiola Estrada Parrado (Telf: 77215127),,La Paz,NB-SABS (D.S.0181)
24-1741-00-1409990-1-1,Gobierno Autonomo Municipal De Comarapa,Bienes,ANPP,Provisión De Leche Fluida Para La Alimentación Complementaria Escolar A Unidades Educativas Del Municipio De Comarapa Gestión 2024 (Compra I),Vigente,True,2024-02-29,2024-02-18,Valerio Pedrola Quispe (Telf: 9462021),,Santa Cruz,NB-SABS (D.S.0181)
23-0015-15-1408168-0-E,"Direccion De Apoyo A La Prevencion Del Consumo De Drogas, Control De Trafico Ilicito De Sustancias Controladas Y Coca Excedentaria - Diprevcon",Servicios Generales,CD,Contratación Del Servicio De Alquiler De Inmueble Para Oficinas De La Diprevcon Distrital Yungas Para La Gestión 2024,Contratado,False,,2024-02-19,Wilson Nelson Lopez Vargas (Telf: 2113837 - 2115294 – 2141364),,La Paz,NB-SABS (D.S.0181)
23-0046-00-1410160-0-E,Ministerio De Salud Y Deportes,Servicios Generales,CD,Servicio De Acceso A La Red De Internet Para Publicaciones Web Y Movil Para El Ministerio De Salud Y Deportes Gestion 2024,Contratado,False,,2024-02-19,Sandro Renato Guevara Robles (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
23-0047-15-1408998-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea - Profesional Veterinario De Campo En Sanidad Apicola Municipios De Licoma Y Cajuata - Dpto. La Paz, Proyecto Apicola",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409015-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratación De Un Consultor Individual De Linea Profesional Veterinario De Campo En Sanidad Apicola Municipios De Morochata, Cocapata E Independencia - Dpto Cbb, Proyecto Apicola.",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409033-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea Profesional Veterinario De Campo En Sanidad Apicola Municipios De El Villar, Villa Serrano, Mojocoya Y Presto - Dpto Chuquisaca, Proyecto Apicola.",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409047-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea Profesional Veterinario De Campo En Sanidad Apicola Municipios De Coroico Y Sorata - Dpto. La Paz, Proyecto Apicola",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409060-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea Profesional En Buenas Practicas Apicola - Dpto. Tarija, Proyecto Apicola.",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409073-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,Contratacion De Un Consultor De Linea - Profesional Veterinario De Campo En Sanidad Apicola Municipios De Caranavi E Irupana - Dpt. La Paz Proyecto Apicola,Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409083-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea - Profesional Veterinario De Campo En Sanidad Apicola Municipios De El Torno Y Samaipata - Dpto De Santa Cruz, Proyecto Apicola",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409095-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea - Profesional Veterinario De Campo En Sanidad Apicola Municipios De Charazani Y Apolo - Dpto De La Paz, Proyecto Apicola",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409103-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea - Profesional Veterinario De Campo En Sanidad Apicola Muicipios De Mairana Y Pampa Grande - Dpto. Santa Cruz, Proyecto Apicola",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409488-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Profesional Ingeniero De Sistemas Desarrollador De Software Para El Proyecto Apicola ¨ Fortalecimiento De La Sanidad E Inocuidad Alimentaria En La Produccion Apicola A Nivel Nacional¨,Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409521-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea - Profesional En Buenas Practicas Apicola - Dpto. La Paz, Proyecto Apicola",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409535-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea - Profesional En Buenas Practicas Apicolas - Dptos. Chuquisaca Y Potosi, Proyecto Apicola",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1409549-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea - Profesional Veterinario Responsable Departamental En Sanidad Apicola - Dpto. Tarija, Para El Proyecto Apicola",Contratado,False,,2024-02-19,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1410002-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,"Contratación De Técnico Veterinario De Campo Para Los Municipios De Santa Rosa Del Sara, Montero Departamento De Santa Cruz Para El Proyecto Hato Bovino.",Contratado,False,,2024-02-19,Helen Alicia Aguilera Vaca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1410003-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,CM,Contratación De Técnico Veterinario De Campo Municipio De Challapata Departamento Oruro Para El Proyecto Hato Bovino,Contratado,False,,2024-02-19,Helen Alicia Aguilera Vaca (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-34-1410283-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio Recurrente De Correspondencia (Courier) Gestion 2024,Contratado,False,,2024-02-19,Jose Luis Nuñez Sangueza (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1404649-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Conversión De Vehículos A Gnv Y Mantenimiento De Equipos De Conversión A Gnv Potosí (2 Talleres),Contratado,False,,2024-02-19,Dania Rodriguez Miranda (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1407096-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,“Servicio De Conversión De Vehículos A Gnv Y Mantenimiento De Equipos De Conversión A Gnv Santa Cruz (68 Talleres)”,Contratado,False,,2024-02-19,Amalia Cecilia Del Carmen Saavedra Clavijo (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1407102-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Conversión De Vehículos A Gnv Y Mantenimiento De Equipos De Conversión A Gnv Cochabamba (67 Talleres),Contratado,False,,2024-02-19,Dania Rodriguez Miranda (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1407106-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Recalificacion De Cilindros Para Gnv Cochabamba (5 Talleres),Contratado,False,,2024-02-19,Dania Rodriguez Miranda (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1407110-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Conversion De Vehiculos A Gnv Y Mantenimiento De Equipos De Conversion A Gnv Chuquisaca (8 Talleres),Contratado,False,,2024-02-19,Amalia Cecilia Del Carmen Saavedra Clavijo (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1407127-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Recalificación De Cilindros Para Gnv Santa Cruz (8 Talleres),Contratado,False,,2024-02-19,Dania Rodriguez Miranda (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1407930-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Conversión De Vehículos A Gnv Y Mantenimiento De Equipos De Conversión A Gnv La Paz (35 Talleres),Contratado,False,,2024-02-19,Dania Rodriguez Miranda (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0078-15-1407931-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Conversion De Vehiculos A Gnv Y Mantenimiento De Equipos De Conversion A Gnv Oruro (8 Talleres),Contratado,False,,2024-02-19,Amalia Cecilia Del Carmen Saavedra Clavijo (Telf: 2146398 - 2146378),,La Paz,Otra Normativa especifica nacional
23-0078-15-1407958-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Recalificación De Cilindros Para Gnv La Paz (5 Talleres),Contratado,False,,2024-02-19,Dania Rodriguez Miranda (Telf: 2146398 - 2146378),,La Paz,NB-SABS (D.S.0181)
23-0132-00-1367431-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Obras,CD,Implementación Planta De Agroinsumos En El Departamento De Tarija (Yacuiba)Construcción De Areas De Investigación Y Desarrollo (Componente4),Contratado,False,,2024-02-19,Melvy Adriana Nuñez Gonzales (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1410331-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"“Adquisicion De Fertilizantes Foliares (Zumaj, Petrifix, Tembiu, Kuera, Michive, Correo) Para La Empresa Estrategica De Produccion De Abonos Y Fertilizantes” Sedem/Eepaf/Cd/2023-160",Contratado,False,,2024-02-19,Rocio Del Carmen España Rodriguez (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0132-00-1410336-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,“Lote 1 De La Cuarta Adquisicion Del Fertilizante Fosfato Di Amonico (18-46-0) Para La Empresa Estrategica De Produccion De Abonos Y Fertilizantes Eepaf” Sedem/Eepaf/Cd/2023-161,Contratado,False,,2024-02-19,Rocio Del Carmen España Rodriguez (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0138-00-1406093-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,CD,"Contratación De Estación De Servicio Para La Provisión De Gas Natural, Diésel Y Gasolina Para Vehículos De La Universidad San Francisco Xavier De Chuquisaca, Gestión 2024",Contratado,False,,2024-02-19,Marieli Glenda Veramendi Alba (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
23-0212-00-1410225-0-E,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,CD,Contratación De Alquiler De Oficinas Para La Unidad De Saneamiento Beni - Jefatura De Región Llanos - Dirección General De Saneamiento Y Titulación - Primer Semestre Inra Gestión 2024,Contratado,False,,2024-02-19,Iris Daniela Gutierrez Parraga (Telf: 2408757 - 2407694),,La Paz,NB-SABS (D.S.0181)
23-0578-00-1410226-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Servicio De Limpieza De Ambientes Oficina Central, Oficinas Aeropuerto Y Oficinas Carga Regional Oruro Gestion 2024",Contratado,False,,2024-02-19,Fancy Ximena Cardona Rivas (Telf: 4150000),,Cochabamba,NB-SABS (D.S.0181)
23-0650-01-1410257-0-E,Camara De Senadores,Servicios Generales,CD,Programa De Seguros Para La Asamblea Legislativa Plurinacional Camara De Senadores - Gestion 2024,Contratado,False,,2024-02-19,Shirley Sanchez Menacho (Telf: 2158803),,La Paz,NB-SABS (D.S.0181)
23-1101-00-1410167-0-E,Gobierno Autonomo Municipal De Sucre,Obras,EX,Construccion Tinglado Coliseo Municipal Max Toledo - Gimnasia,Contratado,False,,2024-02-19,Hernan Mauricio Cortez Palma (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
23-1215-00-1410214-0-E,Gobierno Autonomo Municipal De Patacamaya,Bienes,EX,Apoyo Al Funcionamiento De Radio Tv Municipal: Adquisicion De Transmisor De Tv Digital - Sistema Radiante Y Cable De Acoplamiento Para El G.A.M. Patacamaya,Contratado,False,,2024-02-19,Israel Ortiz Saravia (Telf: 73560288),,La Paz,NB-SABS (D.S.0181)
23-1215-00-1410282-0-E,Gobierno Autonomo Municipal De Patacamaya,Bienes,EM,Prevencion De Desastres Naturales: Adquisicion De Racion Seca Para La  Atencion A Familias Damnificados Por Evento De Sequia Y Helada,Contratado,False,,2024-02-19,Israel Ortiz Saravia (Telf: 73560288),,La Paz,NB-SABS (D.S.0181)
23-1224-00-1410244-0-E,Gobierno Autonomo Municipal De Achacachi,Obras,CD,Construcción Complejo Turístico Comunidad Confuri Pucuro Ajllata Grande,Contratado,False,,2024-02-19,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,NB-SABS (D.S.0181)
23-1310-00-1410016-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CD,Compra De Combustible (Diesel Y Gasolina) Para Proyecto Const. Atajados En Comunidades Rurales Del Municipio De Independencia,Contratado,False,,2024-02-19,Abel Munoz Guarachi (Telf: 010-44136192  4-4500615),,Cochabamba,NB-SABS (D.S.0181)
23-1508-00-1410276-0-E,Gobierno Autonomo Municipal De Betanzos,Consultoria,CM,Actualizacion (Edtp) Const. Puente Vehicular Koa Koa,Contratado,False,,2024-02-19,Juan Chiri Cardenas (Telf: 6279032),,Potosi,NB-SABS (D.S.0181)
23-1734-00-1406585-0-E,Gobierno Autonomo Municipal De Montero,Obras,CD,Mantenimiento Del Generador  De Corriente Del Centro De Salud Ernesto Che Guevara,Contratado,False,,2024-02-19,Tatiana Teran Merubia (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
24-0015-00-1409960-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoría Individual De Línea – Administrativo I – Inspector Fiscalización I – De La D.G.S.C. – La Paz,Contratado,False,,2024-02-19,Marco Antonio Nina Palli (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-00-1410022-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Linea Auxiliar De Enfermeria Para El Fortalecimiento Del Servicio De Asistencia Medica En El Departamento De La Paz  - Centro De Orientacion Femenino De Obrajes,Contratado,False,,2024-02-19,Cristhian Andres Alba Escobar (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-00-1410074-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoría Individual En Línea Administrativo Ii – Inspector 2 De Operaciones De La Dirección General De Sustancias Controladas – La Paz,Contratado,False,,2024-02-19,Cristhian Andres Alba Escobar (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-00-1410081-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoría Individual De Línea - Administrativo I –  Inspector Fiscalización Ii – De La D.G.S.C. – La Paz,Contratado,False,,2024-02-19,Juan Carlos Mejia Coaquira (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-00-1410105-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoría Individual De Línea Para Fortalecer El Sistema Estado Digital Ed4-Régimen Penitenciario Para El Departamento De La Paz – Centro Penitenciario Obrajes 2024,Contratado,False,,2024-02-19,Cristhian Andres Alba Escobar (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-00-1410111-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea En Archivo I Para El Área De Registro Y Sistemas De Dircabi,Contratado,False,,2024-02-19,Cristhian Andres Alba Escobar (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-00-1410190-0-E,Ministerio De Gobierno,Consultoria,CM,Contratación De 1 (Un) Consultor En Línea Para Apoyo En Laboratorio Y Sistema De Gestión De La Calidad – Administrativo I,Contratado,False,,2024-02-19,Cristhian Andres Alba Escobar (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-00-1410302-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Linea En Procesos Administrativos Juridicos Para Dircabi,Contratado,False,,2024-02-19,Cristhian Andres Alba Escobar (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-00-1410318-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisición De Repuestos Para El Mantenimiento De Equipos De Computación De La Dirección General De Migración,Vigente,True,2024-02-26,2024-02-19,Marco Antonio Nina Palli (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-00-1410325-0-E,Ministerio De Gobierno,Consultoria,CM,Consultor Individual De Línea En Trabajo Social Para El Fortalecimiento Del Servicio De Asistencia Social En El Departamento De La Paz-Recinto Penitenciario San Pedro,Contratado,False,,2024-02-19,Cristhian Andres Alba Escobar (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
24-0015-01-1410212-1-1,Policia Boliviana,Servicios Generales,CM,"Contratación De Servicio De Remachado Y Colocado De Pastillas, Balatas Y Discos De Embriague Para El  Parque Automotor Del Comando Departamental De Policía De Potosí, Gestión 2024",Vigente,False,2024-02-22,2024-02-19,Roberto Carlos Huanca Colque (Telf: 2-433211),,La Paz,NB-SABS (D.S.0181)
24-0020-02-1410246-1-1,Comando En Jefe De Las Fuerzas Armadas ,Servicios Generales,CM,"Servicio De Fotocopias Y Anillados Para El Comando En Jefe De Las Ff.Aa. Del Estado, Gestion 2024",Vigente,False,2024-02-22,2024-02-19,Vladimir Quispe Churata (Telf: 2149051),,La Paz,NB-SABS (D.S.0181)
24-0035-01-1402601-2-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratación De Un (1) Consultor Individual De Línea Consultor J Para El Proyecto “Apoyo Al Area Administrativa, Recursos Humanos” De La  Gerencia Graco Cochabamba Gestion 2024",Vigente,False,2024-02-26,2024-02-19,Olmar Alvaro Garcia Valda (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
24-0035-01-1402878-2-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratación De Tres (3) Consultores Individuales De Línea Consultor Técnico Ii, Para El Proyecto Rectificatorias De La Gerencia Graco Cochabamba Gestión 2024",Vigente,False,2024-02-26,2024-02-19,Gabriela Hidalgo Gonzales (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
24-0035-01-1404898-1-2,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratación De Tres (3) Consultores De Línea – Consultor J – Para La Iniciativa Apoyo A La Gerencia Jurídica Y De Normas Tributarias   – Departamento De Gestión Legal Y Control De Calidad,Vigente,False,2024-03-01,2024-02-19,Laura Rosario Gomez Miranda (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
24-0035-01-1410062-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,"Contratación De (1) Consultor Individual De Linea, Técnico I Para El Proyecto ""Apoyo Al Área Administrativa, Recursos Humanos 2024"" De La Gerencia Distrital Santa Cruz I",Contratado,False,,2024-02-19,Paolo Alfonso Rivera Del Carpio (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
24-0035-01-1410100-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,"Contratación De Un (1) Consultor Individual De Linea, Consultor J Especialista En El Área Administrativa Para La Elaboración De Contratos",Contratado,False,,2024-02-19,Elvira Gutierrez Mamani (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
24-0035-01-1410344-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"“Contratación De Dos (2) Consultores Individuales De Línea Consultor J Para El Proyecto Emisión De Actos Administrativos, Resoluciones Determinativas, Resoluciones Administrativas Por Facilidades De Pagos Y Otros, De La Gerencia Graco Cochabamba-Gestión 2024”",Vigente,False,2024-02-26,2024-02-19,Gabriela Hidalgo Gonzales (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
24-0035-01-1410351-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Contratación De Una (1) Empresa Para La Elaboración De Material Publicitario Para Talleres De Formación Y/O Concientización De Cultura Tributaria,Vigente,True,2024-02-26,2024-02-19,Elvira Gutierrez Mamani (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
24-0035-01-1410353-1-1,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratación De Una (1) Empresa Para La Elaboración De Inflables Institucionales Para Eventos “Visitándote”,Vigente,False,2024-02-22,2024-02-19,Gladys Thalia Chino Conurana (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
24-0041-05-1410245-1-1,Pro-Bolivia,Bienes,ANPE,"Adquisición De Ordeñadora Fija De Dos Bajadas, Balde Lechero, Tacho Lechero, Porta Filtro, Prensa De Queso Y Mesa Inox; Para La Iniciativa Productiva: Mejora Del Ciclo Productivo De La Leche Y Del Queso En La Asociación De Productores Agropecuarios De Camotal ""Aproac"" Del Municipio De Villa Vaca Guzmán Del Departamento De Chuquisaca.",Vigente,True,2024-02-26,2024-02-19,Claudia Castañeta Mamani (Telf: 2146687),,La Paz,NB-SABS (D.S.0181)
24-0041-07-1410040-0-E,Instituto Boliviano De Metrologia,Consultoria,CM,"Consultor Individual De Linea, Tecnico Iii - 8",Contratado,False,,2024-02-19,Jorge Miguel Mamani Mamani (Telf: 2310037),,La Paz,NB-SABS (D.S.0181)
24-0041-07-1410086-0-E,Instituto Boliviano De Metrologia,Consultoria,CM,Consultoria Individual De Linea Tecnico Iii - 5,Contratado,False,,2024-02-19,Jorge Miguel Mamani Mamani (Telf: 2310037),,La Paz,NB-SABS (D.S.0181)
24-0041-07-1410114-0-E,Instituto Boliviano De Metrologia,Consultoria,CM,"Consultoria Individual De Linea, Tecnico Iv - 5",Contratado,False,,2024-02-19,Jorge Miguel Mamani Mamani (Telf: 2310037),,La Paz,NB-SABS (D.S.0181)
