cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-0070-00-1002046-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,CM,"Consultoria Por Producto - Actualizacion Del Manual De Organizacion Y Funciones Del Minsterio De Trabajo, Empleo Y Prevision Social",Contratado,False,,2019-11-15,Tito Ticonipa Silva (Telf: 2408393 INT 217),2019-10-21,La Paz,NB-SABS (D.S.0181)
19-0070-00-1002146-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Bienes,CM,Impresion De Libro Biblioteca Laboral No.34 Historia De Bolivia,Contratado,False,,2019-11-15,Tito Ticonipa Silva (Telf: 2408393 INT 217),2019-10-20,La Paz,NB-SABS (D.S.0181)
19-0086-05-1001878-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Consultoría Individual Por Producto: Supervisión Tecnica De Obras ?Construccion Sistema De Agua Potable Coroico?,Contratado,False,2019-11-22,2019-11-15,Yadira Navarro Carrafa (Telf: 2148233),2020-03-03,La Paz,Normativa del Financiador (BID)
19-0086-05-1001891-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Consultoría Individual Por Producto: Determinación De La Tasa Municipal Correspondiente Al Servicio De Aseo De La Ciudad De Potosi,Contratado,False,2019-11-22,2019-11-15,Yadira Navarro Carrafa (Telf: 2148233),2019-12-16,La Paz,Normativa del Financiador (BID)
19-0087-00-1002070-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Agencia Nacional De Hidrocarburos,Contratado,False,,2019-11-15,Ivan Gomez Santa Cruz (Telf: 2200402),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0087-00-1002075-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Agencia Nacional De Hidrocarburos,Contratado,False,,2019-11-15,Ivan Gomez Santa Cruz (Telf: 2200402),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0087-00-1002080-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Agencia Nacional De Hidrocarburos,Contratado,False,,2019-11-15,Ivan Gomez Santa Cruz (Telf: 2200402),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0087-00-1002080-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Agencia Nacional De Hidrocarburos,Contratado,False,,2019-11-15,Ivan Gomez Santa Cruz (Telf: 2200402),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0087-00-1002088-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Agencia Nacional De Hidrocarburos,Contratado,False,,2019-11-15,Ivan Gomez Santa Cruz (Telf: 2200402),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0087-00-1002103-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Agencia Nacional De Hidrocarburos,Contratado,False,,2019-11-15,Ivan Gomez Santa Cruz (Telf: 2200402),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0087-00-1002112-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Agencia Nacional De Hidrocarburos,Contratado,False,,2019-11-15,Ivan Gomez Santa Cruz (Telf: 2200402),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0087-00-1002116-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Agencia Nacional De Hidrocarburos,Contratado,False,,2019-11-15,Ivan Gomez Santa Cruz (Telf: 2200402),2019-10-13,La Paz,NB-SABS (D.S.0181)
19-0087-00-1002120-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Agencia Nacional De Hidrocarburos,Contratado,False,,2019-11-15,Ivan Gomez Santa Cruz (Telf: 2200402),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0138-00-999699-1-2,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPP,Adquisición De Insumos Médicos E Instrumental Menor Médico Para La Unidad De Farmacia Del Hospital Universitario De La U.M.R.P.S.F.X.Ch.,Contratado,False,2019-11-28,2019-11-15,Nestor Pallares Saavedra (Telf: 6451970),2019-12-06,Chuquisaca,NB-SABS (D.S.0181)
19-0140-00-1000307-1-2,Universidad Publica De El Alto Upea,Bienes,ANPE,Equipamiento Del Auditorio Carrera De Arquitectura,Contratado,False,2019-11-21,2019-11-15,Viviana Patricia Quiñajo Quiñajo (Telf: 2-844233),2019-11-25,La Paz,NB-SABS (D.S.0181)
19-0140-00-1001883-1-1,Universidad Publica De El Alto Upea,Bienes,ANPE,Equipamiento Del Laboratorio De Electromedicina Carrera De Ingenieria Electronica,Contratado,False,2019-11-21,2019-11-15,Edgar Alfonso Flores Mamani (Telf: 2-844233),2019-11-26,La Paz,NB-SABS (D.S.0181)
19-0140-00-1002118-1-1,Universidad Publica De El Alto Upea,Bienes,ANPP,Equipamiento E Implementacion Del Canal De Televisión Universitario De La Upea (Proyecto Iv),Contratado,False,2019-11-27,2019-11-15,Juan Cabezas Lovera (Telf: 2-844233),2019-11-29,La Paz,NB-SABS (D.S.0181)
19-0150-00-988976-2-1,Proyecto Sucre Ciudad Universitaria,Obras,ANPP,"Construccion Aulas Pedagogicas Y Pozo De Infiltracion, Carrera De Prod. Agropecuaria Alcala De La Umrpsfxch",Contratado,False,2019-11-28,2019-11-15,Alejandra Porcel Carrasco (Telf: 64-54344),2019-12-13,Chuquisaca,NB-SABS (D.S.0181)
19-0170-00-1001743-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Instalacion De Muros Driwall Oficinas Ualp. Campus De Irpavi,Contratado,False,,2019-11-15,Jose Luis Apaza Cortez (Telf: 2431641),2019-10-15,La Paz,NB-SABS (D.S.0181)
19-0170-00-1001890-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De Papel Bond Y Tintas Para La Unidad Académica La Paz,Contratado,False,,2019-11-15,Bruno Omar Callisaya Bustamante (Telf: 2431641),2019-11-14,La Paz,NB-SABS (D.S.0181)
19-0170-00-1002013-1-1,Escuela Militar De Ingenieria ,Bienes,ANPP,Requerimiento De Equipos Para Laboratorio De Termodinámica De La Unidad Académica Santa Cruz,Contratado,False,2019-11-27,2019-11-15,Ronald Rodrigo Aruquipa Ledezma (Telf: 2431641),2019-12-05,La Paz,NB-SABS (D.S.0181)
19-0203-00-1001676-0-E,Autoridad De Supervision Del Sistema Financiero,Consultoria,CM,Consultoria Por Producto Para El Seguimiento Del Sistema De Gestion De La Calidad En El Proceso De Atencion A Reclamos De La Defensoria Del Consumidor Financiero,Contratado,False,,2019-11-15,Jhonny Alavi Conde (Telf:  2174444 - 2431919 ),2019-10-24,La Paz,NB-SABS (D.S.0181)
19-0206-00-1002172-0-E,Instituto Nacional De Estadistica - Ine,Consultoria,CM,Consultor Individual De Linea-Especialista 1-Coordinación De Seguimiento De Programa A Nivel Administrativo,Contratado,False,,2019-11-15,Fernando Hernan Tarquino Segales (Telf: 2222333),2019-10-16,La Paz,NB-SABS (D.S.0181)
19-0206-00-1002174-0-E,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,"Material Promocional Lapices De Colores Para Niñas Y Niños De Chuquisaca, La Paz Y Cochabamba",Contratado,False,,2019-11-15,Fernando Hernan Tarquino Segales (Telf: 2222333),2019-10-11,La Paz,NB-SABS (D.S.0181)
19-0206-00-1002177-0-E,Instituto Nacional De Estadistica - Ine,Servicios Generales,CM,Material Promocional En Lapices De Colores Para Niñas  Y Niños De Oruro Potosi Santa Cruz Beni Y Pando,Contratado,False,,2019-11-15,Fernando Hernan Tarquino Segales (Telf: 2222333),2019-10-11,La Paz,NB-SABS (D.S.0181)
19-0207-04-1000844-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparacion De Vehiculos Para La Direccion Distrital Cochabamba  Gestion 2020 - Primera Convocatoria,Contratado,False,2019-11-21,2019-11-15,Jerry Eyzaguirre Peñaranda (Telf: 2434000),2019-11-26,La Paz,NB-SABS (D.S.0181)
19-0207-04-1001653-0-E,Agencia Nacional De Hidrocarburos,Bienes,CM,Adquisicion De Llantas Y Neumaticos Para Los Vehiculos - Cuarto Trimestre,Contratado,False,,2019-11-15,Rory Jose Arraya Ayaviri (Telf: 2434000),2019-10-30,La Paz,NB-SABS (D.S.0181)
19-0207-04-1001931-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,Servicio De Soporte Tecnico De Software De Desarrollo,Contratado,False,,2019-11-15,Rory Jose Arraya Ayaviri (Telf: 2434000),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0221-00-1002110-0-E,Servicio Nacional De Registro Y Control De La Comercializacion De Minerales Y Metales - Senarecom,Bienes,CM,Adquisición De Toners Para La Oficina Central Del Senarecom,Contratado,False,,2019-11-15,Gonzalo Villca Queso (Telf: 2000704),2019-11-01,La Paz,NB-SABS (D.S.0181)
19-0221-00-1002128-0-E,Servicio Nacional De Registro Y Control De La Comercializacion De Minerales Y Metales - Senarecom,Servicios Generales,CM,Servicio De Imprenta - Impresión De Cuadernos De Trabajo Para El Senarecom,Contratado,False,,2019-11-15,Gonzalo Villca Queso (Telf: 2000704),2019-10-18,La Paz,NB-SABS (D.S.0181)
19-0222-00-1001909-0-E,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Servicios Generales,CM,"Impresion De Etiquetas, Formularios, Cartillas, Afiches, Sobres Para Trabajso De Ertificacion, Fiscalizacion Y Control De Comercio",Contratado,False,,2019-11-15,Andrea Fabiola Ramos Bustamante (Telf:  2 2124411 - 2 2128284),2019-09-19,La Paz,NB-SABS (D.S.0181)
19-0224-00-996610-0-E,Insumos Bolivia ,Bienes,OF,Adquisicon Bolsas Par Azucar De 46 Kilos (4746),Contratado,False,,2019-11-15,Willy Acho Marze (Telf: 2-408191),2019-09-12,La Paz,Otra Normativa especifica
19-0234-00-1001938-0-E,Servicio Geologico Minero - Sergeomin,Servicios Generales,CM,Alquiler De Dos Vehiculos (Camionetas) Para El Proyecto Prospeccion Y Exploracion Geologica Minera En Los Sectores De Llallagua Y Uncia,Contratado,False,,2019-11-15,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2019-10-21,La Paz,NB-SABS (D.S.0181)
19-0249-00-1001692-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Contable,Contratado,False,,2019-11-15,Jhoselin Meza Lopez (Telf: 2850396 - 2852308 - 2853429),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0249-00-1001817-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Administrativo Staff Direccion Ejecutiva 1,Contratado,False,,2019-11-15,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0249-00-1001818-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Administrativo Staff Direccion Ejecutiva 2,Contratado,False,,2019-11-15,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0249-00-1001822-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Administrativo Planificacion,Contratado,False,,2019-11-15,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0249-00-1001833-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Administrativo Contrataciones 1,Contratado,False,,2019-11-15,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0249-00-1001837-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Administrativo Contrataciones 2,Contratado,False,,2019-11-15,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0249-00-1001880-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,"Consultor Individual De Linea, Apoyo Juridico 1",Contratado,False,,2019-11-15,Yesenia Isabel Poma Flores (Telf: 2850396 - 2852308 - 2853429),2019-08-12,La Paz,NB-SABS (D.S.0181)
19-0249-00-1001892-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,"Consultor Individual De Linea, Apoyo Juridico 2",Contratado,False,,2019-11-15,Yesenia Isabel Poma Flores (Telf: 2850396 - 2852308 - 2853429),2019-08-18,La Paz,NB-SABS (D.S.0181)
19-0249-00-1001966-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,"Consultor Individual De Linea, Apoyo Operativo Comercialización",Contratado,False,,2019-11-15,Yesenia Isabel Poma Flores (Telf: 2850396 - 2852308 - 2853429),2019-08-21,La Paz,NB-SABS (D.S.0181)
19-0249-00-1002009-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,"Consultor Individual De Linea, Apoyo Administrativo Archivo",Contratado,False,,2019-11-15,Jhoselin Meza Lopez (Telf: 2850396 - 2852308 - 2853429),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0249-00-1002034-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Administrativo Comercializacion 1,Contratado,False,,2019-11-15,Jhoselin Meza Lopez (Telf: 2850396 - 2852308 - 2853429),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0249-00-1002059-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Operativo Aduanero,Contratado,False,,2019-11-15,Jhoselin Meza Lopez (Telf: 2850396 - 2852308 - 2853429),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0249-00-1002082-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Operativo Regencia Farmaceutica 2,Contratado,False,,2019-11-15,Jhoselin Meza Lopez (Telf: 2850396 - 2852308 - 2853429),2019-09-06,La Paz,NB-SABS (D.S.0181)
19-0249-00-1002093-0-E,Central De Abastecimiento Y Suministros Salud,Consultoria,CM,Consultor Individual De Linea Apoyo Administrativo Aduanero,Contratado,False,,2019-11-15,Jhoselin Meza Lopez (Telf: 2850396 - 2852308 - 2853429),2019-09-12,La Paz,NB-SABS (D.S.0181)
19-0283-00-1001264-0-E,Aduana Nacional,Servicios Generales,CM,Contratacion Del Servicio De Definicion Del Proceso De Migracion A Software Libre Para Hardware Personal De La Aduana Nacional,Contratado,False,,2019-11-15,Karla Andrea Llano Lopez (Telf: 2128008),2019-10-01,La Paz,NB-SABS (D.S.0181)
19-0283-00-1001981-1-1,Aduana Nacional,Servicios Generales,ANPP,Contratacion Del Servicio De Fotocopias En Blanco Y Negro Para La Oficina Central De La Aduana Nacional,Cancelado,False,2019-11-28,2019-11-15,Jeanneth Llusco Colque (Telf: 2128008),2019-12-06,La Paz,NB-SABS (D.S.0181)
19-0283-14-988616-2-2,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,Contratacion Del Servicio De Instalacion Del Sistema De Termotanques Para La Vivienda Antigua De La Administracion Aduana Frontera Tambo Quemado,Desierto,False,2019-11-22,2019-11-15,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2019-11-26,Oruro,NB-SABS (D.S.0181)
19-0287-01-1001848-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Bienes,OF,Programa De Infraestructura Urbana Para La Generación De Empleo Ii  Adquisición Ropa De Trabajo Y Seguridad Industrial 3 Lotes (Lpz  Lap) 2 Lotes (Lpz  Ela) 1 Lote,Contratado,False,2019-12-02,2019-11-15,Patricia Elvira Marco Perez (Telf: 2125454),2019-12-05,La Paz,Otra Normativa especifica
19-0291-00-1001882-0-E,Administradora Boliviana De Carreteras (Abc),Servicios Generales,CM,"Impresion De Mapas Plegables De Tarija, Chuquisaca, Potosi, Oruro, Beni Y Pando Para Difusion De La Imagen Institucional Abc",Contratado,False,,2019-11-15,Adalid Bejarano Salas (Telf: 2159800),2019-11-08,La Paz,NB-SABS (D.S.0181)
19-0291-00-1002048-0-E,Administradora Boliviana De Carreteras (Abc),Servicios Generales,CM,Difusion De La Red Vial Fundamental De Bolivia (Abc),Contratado,False,,2019-11-15,Adalid Bejarano Salas (Telf: 2159800),2019-10-21,La Paz,NB-SABS (D.S.0181)
19-0291-00-1002086-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,Consultor Individual De Linea Para La Coordinacion De Financiamiento Externo,Contratado,False,,2019-11-15,Ledy Mariana Chavarria Illanes (Telf: 2159800),2019-10-28,La Paz,NB-SABS (D.S.0181)
19-0310-00-1002067-0-E,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Servicios Generales,CM,Segundo Mantenimiento Pillar Axiom,Contratado,False,,2019-11-15,Sonia Flora Najera Tarqui (Telf: 2772266),2019-10-14,La Paz,NB-SABS (D.S.0181)
19-0313-00-999678-2-1,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Bienes,ANPE,Renovación De Licencias De Software Antivirus Y Filtrado Web,Contratado,False,2019-11-21,2019-11-15,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2019-11-22,La Paz,NB-SABS (D.S.0181)
19-0340-00-1002178-0-E,Servicio General De Identificacion Personal,Bienes,CM,Adquisicion De Toner - Direccion Departamental La Paz,Contratado,False,,2019-11-15,Jhanice Alba Arando Gutierrez (Telf: 2117405),2019-11-06,La Paz,NB-SABS (D.S.0181)
19-0342-00-1001485-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Atencion Extraordinaria De Vivienda Nueva En El Municipio De Yotala - Fase(V) 2019 - Chuquisaca,Contratado,False,,2019-11-15,Teofilo Valda Zambrana (Telf: 2141109),2019-10-30,La Paz,Otra Normativa especifica
19-0342-00-1001813-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Atencion Extraordinaria De Vivienda Nueva En El Municipio De San Andres -Fase(Iv) 2019- Beni,Contratado,False,,2019-11-15,Olver Chavez Arteaga (Telf: 2141109),2019-06-24,La Paz,Otra Normativa especifica
19-0342-00-1001830-0-E,Agencia Estatal De Vivienda,Consultoria,OF,"Consultoria Entidad Ejecutora Para El Proyecto De Vivienda Cualitativa En El Municipio De El Alto(Lpz),Viacha(Lpz),Achocalla(Lpz) - Fase(Cxxv) 2019 - La Paz",Contratado,False,,2019-11-15,Tito Cachaca Huallpa (Telf: 2141109),2019-10-29,La Paz,Otra Normativa especifica
19-0342-00-1001897-0-E,Agencia Estatal De Vivienda,Consultoria,OF,"Inspectoria Para El Proyecto De Vivienda Cualitativa En El Municipio De El Alto(Lpz),Viacha(Lpz),Achocalla(Lpz) - Fase(Cxxv) 2019 - La Paz",Contratado,False,,2019-11-15,Tito Cachaca Huallpa (Telf: 2141109),2019-11-06,La Paz,Otra Normativa especifica
19-0342-00-1002040-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Vivienda Nueva En El Municipio De Reyes  -Fase(Ii) 2019- Beni,Contratado,False,,2019-11-15,Olver Chavez Arteaga (Telf: 2141109),2019-09-20,La Paz,Otra Normativa especifica
19-0378-00-1002026-0-E,Servicio Nacional Textil - Senatex,Bienes,OF,Adquisicion De Productos Quimicos - Carbonato De Sodio,Contratado,False,,2019-11-15,Jose Alexander Robles Sandy (Telf: 2219595),2019-09-20,La Paz,Otra Normativa especifica
19-0385-00-1001888-0-E,Autoridad De Supervision De La Seguridad Social De Corto Plazo,Bienes,CM,Adquisicion De Mobiliario Para Las Oficinas Regional Y Nacional,Contratado,False,,2019-11-15,Silvia Eugenia Aguilar Ingali (Telf: ),2019-09-24,La Paz,NB-SABS (D.S.0181)
19-0411-00-1000811-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,LP,Contratacion Del Seguro De Desgravamen Hipotecario De Caracter Recurrente Gestion 2020 - Gerencia De Vivienda,Contratado,False,2019-12-09,2019-11-15,Ruth Eva Azurduy  (Telf: 2900071),2019-12-23,La Paz,NB-SABS (D.S.0181)
19-0411-00-1002027-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,Adquisición De Víveres Frescos De Carácter Recurrente Para El Hospital Militar Central Gestión 2020,Contratado,False,2019-11-27,2019-11-15,Rene Walter Magne Canedo (Telf: 2900071),2020-01-17,La Paz,NB-SABS (D.S.0181)
19-0411-00-1002073-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPP,"Compra De Servicios Medicos Recurrentes Para La Gestion 2020 - Tecnico Radiologo Para El Hospital Militar Central ""Cossmil""",Contratado,False,2019-11-28,2019-11-15,Alvaro Mauricio Perez Sandoval (Telf: 2900071),2019-12-05,La Paz,NB-SABS (D.S.0181)
19-0411-00-1002121-1-1,Corporacion Del Seguro Social Militar - Cossmil,Obras,ANPE,Refacción Del Bloque Central De La Agencia Regional Cossmil Tupiza - Gerencia De Salud,Contratado,False,2019-11-21,2019-11-15,Ross Melanio Mujica Callizaya (Telf: 2900071),2019-11-26,La Paz,NB-SABS (D.S.0181)
19-0411-00-1002142-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPE,"Compra De Servicios Medicos Recurrentes Para La Gestion 2020 - Medico Nefrologo Para El Hospital Militar Central ""Cossmil""",Contratado,False,2019-11-22,2019-11-15,Alvaro Mauricio Perez Sandoval (Telf: 2900071),2019-12-16,La Paz,NB-SABS (D.S.0181)
19-0417-00-1002099-0-E,Caja Nacional De Salud - Cns,Servicios Generales,CD,Emisión De Cuñas Radiales Para La Cns N° 2,Contratado,False,,2019-11-15,Irene Pairumani Alanoca (Telf: 2333496 - 2311630),2019-09-03,La Paz,NB-SABS (D.S.0181)
19-0417-01-1001839-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De Dos Items De Muebles Metalicos Para El Policlinico Virgen De Lourdes,Contratado,False,,2019-11-15,Seleni Velarde Guerrero (Telf: 6642940),2019-10-10,Tarija,NB-SABS (D.S.0181)
19-0417-01-1001919-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 4 Itens De Insumos Medicos Para Jefatura De Enfermeria H.A.I. De La C.N.S. Tarija,Contratado,False,,2019-11-15,Seleni Velarde Guerrero (Telf: 6642940),2019-10-24,Tarija,NB-SABS (D.S.0181)
19-0417-04-1001935-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,"Compra Electrodo Hf De Lazo (Loop) Para Turis (Tamaño Grande), 24 Fr Uso Con Telescopios De 12° Y 30° Para Servicio De Urologia-Regional Cochabamba",Contratado,False,2019-11-22,2019-11-15,Boris Javier Alarcon Hinojosa (Telf: 4234378),2019-12-02,Cochabamba,NB-SABS (D.S.0181)
19-0417-04-1001961-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,"Compra Electrodo Hf Plamabutton Para Vaporizacion, Uso Con Telescopios De 12° Y 30° Para Servicio De Urologia-Regional Cochabamba",Contratado,False,2019-11-22,2019-11-15,Boris Javier Alarcon Hinojosa (Telf: 4234378),2019-12-02,Cochabamba,NB-SABS (D.S.0181)
19-0417-05-994228-1-2,Caja Nacional De Salud (Regional Oruro),Obras,ANPE,Ampliacion De Ambiente Para Esterilizacion - Area Bacteriologia Hospital Obrero Nº.4,Contratado,False,2019-11-21,2019-11-15,Roxana Quispe Cortez (Telf: 5251480),2019-11-29,Oruro,NB-SABS (D.S.0181)
19-0417-07-1002029-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,Ecografo Portátil Para El Cis San Joaquin Cns,Contratado,False,2019-11-21,2019-11-15,Jorge Luis  Pacheco  Navia  (Telf: 4621254),2019-11-26,Beni,NB-SABS (D.S.0181)
19-0417-09-1001838-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,164 Pza. Cinta Para Impresora Lq-590. Unidad De Afiliacion Y Registro Regional La Paz,Contratado,False,,2019-11-15,Brayan Luis Cabrera Vera (Telf: 2-901777),2019-10-28,La Paz,NB-SABS (D.S.0181)
19-0417-09-1001853-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,23 Items Utensilios De Cocina Y Comedor. Nutricion Hies Geriatrico,Contratado,False,,2019-11-15,Brayan Luis Cabrera Vera (Telf: 2-901777),2019-09-26,La Paz,NB-SABS (D.S.0181)
19-0417-09-1001917-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,74 Amp. Somatotropina 36 Ui (H. De Crecimiento),Contratado,False,2019-11-21,2019-11-15,Jose Luis Peralta Rocha (Telf: 2-901777),2019-11-26,La Paz,NB-SABS (D.S.0181)
19-0417-09-1002003-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,4 Items. 1800 Bol. Detergente En Polvo De 150 Gr.; 50 Pza Tacho Recolector De 60 Litros; 50 Pza. Tacho Plastico De 30 Litros; 100 Pza. Basurero Plastico Tapa Vaiven; Servicio De Limpieza Haig Obrero N° 1,Contratado,False,,2019-11-15,Brayan Luis Cabrera Vera (Telf: 2-901777),2019-10-23,La Paz,NB-SABS (D.S.0181)
19-0417-09-1002020-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,4 Items. Placas Radiograficas. 22 Cja. Peliculas Radiograficas Sens. Al Verde 18x24; 20 Cja. Peliculas Radiograficas Sens. Al Verde 24x30; 10 Cja. Peliculas Radiograficas Sens. Al Verde 30x40. 10 Cja. Peliculas Radiograficas Sens. Al Verde 35x43. Serv. De Imagenologia. Cimfa Villa Tunari,Contratado,False,,2019-11-15,Brayan Luis Cabrera Vera (Telf: 2-901777),2019-10-22,La Paz,NB-SABS (D.S.0181)
19-0417-09-1002030-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,"2 Items, 30 Pza Estantes Mecanos; 10 Pza Vitrinas Metalicas De 2 Cuerpos Con Puerta De Vidrio, Administracion Hode Oncologico",Contratado,False,,2019-11-15,Brayan Luis Cabrera Vera (Telf: 2-901777),2019-10-23,La Paz,NB-SABS (D.S.0181)
19-0417-09-1002072-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,2 Items. 22 Cja. Placas Radiograficas 20x25; 2 Cja. Placas Radiograficas 35x43. Cimfa Villa Fatima,Contratado,False,,2019-11-15,Brayan Luis Cabrera Vera (Telf: 2-901777),2019-10-23,La Paz,NB-SABS (D.S.0181)
19-0417-09-1002074-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1 Equ. Electrocardiografo De 6 Canales Administracion Cimfa 9 De Abril,Contratado,False,,2019-11-15,Brayan Luis Cabrera Vera (Telf: 2-901777),2019-10-28,La Paz,NB-SABS (D.S.0181)
19-0417-09-951097-3-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,1 Equ. Ecografo Doppler Dedicado,Contratado,False,2019-11-27,2019-11-15,Jose Luis Peralta Rocha (Telf: 2-901777),2019-12-05,La Paz,NB-SABS (D.S.0181)
19-0417-09-980624-1-2,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,1 Equ. Procesador De Tejidos,Cancelado,False,2019-11-27,2019-11-15,Jose Luis Peralta Rocha (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
