cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1312-00-361610-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Puente Cajon Distrito 7.,Contratado,False,2013-01-28,2013-01-21,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-01-30,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-361622-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Adq. Equipo Liviano (Motocicletas) Seguridad Ciudadana,Contratado,False,2013-02-01,2013-01-21,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-02-08,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-361629-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const.  Nichos Enterratorios Fase 1 Cementerio General Sacaba.,Contratado,False,2013-02-01,2013-01-21,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-02-07,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-361634-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Adq. Equipo Liviano (Camionetas) Seguridad Ciudadana,Contratado,False,2013-02-01,2013-01-21,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-02-08,Cochabamba,NB-SABS (D.S.0181)
13-1313-00-354146-2-1,Gobierno Autonomo Municipal De Colomi,Obras,LP,Const. 8 Aulas U. E. Corani Pampa- Distrito Tablas Monte,Desierto,False,2013-02-14,2013-01-21,Abdon Rene  Fernandez  Martinez  (Telf: 4340640),2013-02-15,Cochabamba,NB-SABS (D.S.0181)
13-1322-00-361584-1-1,Gobierno Autonomo Municipal De Arbieto,Servicios Generales,ANPP,Provision Desayuno Escolar Gestion 2013,Anulado desde la convocatoria,False,2013-02-01,2013-01-21,Saul  Cespedes  Rosales  (Telf: 4578095),2013-02-18,Cochabamba,NB-SABS (D.S.0181)
13-1347-00-361664-1-1,Gobierno Autonomo Municipal De Shinahota,Consultoria,OF,Auditoria Externa Financiera  Y Auditoria Operativa Del I.D.H. Gestion 2012,Contratado,False,2013-02-06,2013-01-21,Adelaida Romero  Argote  (Telf: 44136409-67401549),2013-02-07,Cochabamba,Otra Normativa especifica
13-1537-00-361605-1-1,Gobierno Autonomo Municipal De Villazon,Obras,ANPP,Construccion Tinglado  U.E. 1º De Mayo,Contratado,False,2013-02-04,2013-01-21,Laura  Grover Flores  (Telf: 5972119),2013-02-07,Potosi,NB-SABS (D.S.0181)
13-1537-00-361647-1-1,Gobierno Autonomo Municipal De Villazon,Obras,ANPP,Construccion Tinglado U.E.  6 De Junio,Anulado desde la convocatoria,False,2013-02-04,2013-01-21,Laura  Grover Flores  (Telf: 5972119),2013-01-28,Potosi,NB-SABS (D.S.0181)
13-1603-00-361687-1-1,Gobierno Autonomo Municipal De Bermejo,Bienes,LP,Programa De Alimentacion Escolar Area Urbana Y Rural Bermejo,Anulado desde la convocatoria,False,2013-02-15,2013-01-21,Giovana Iniguez Pacheco  (Telf: 6961095),2013-03-04,Tarija,NB-SABS (D.S.0181)
13-1711-00-361599-1-1,Gobierno Autonomo Municipal De San Carlos,Consultoria,ANPE,Contratacion De Servicios Para El Hospital Municipal Ichilo De San Carlos,Desierto,False,2013-01-28,2013-01-21,Saul Puma Condori. (Telf: 010-39352019),2013-02-19,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361596-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Profesional Farmaceutico (A) Para El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-21,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361620-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Profesional Farmaceutico (A) Ii Para El Hospital Municipal De San Jose De Chiquitos,Desierto,False,2013-01-29,2013-01-21,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361691-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Servicios Generales,ANPE,Alquiler De Vivienda Para Medicos Especialistas Del Hospital Municipal En San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-21,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1722-00-360331-2-1,Gobierno Autonomo Municipal De Gutierrez,Consultoria,ANPE,Medico General Para Area De Salud Hospital Eiti Del Municipio De Gutierrez,Contratado,False,2013-01-25,2013-01-21,Virgilio Abeldaño Valasquez (Telf: 9546026),2013-01-25,Santa Cruz,NB-SABS (D.S.0181)
13-1722-00-360334-2-1,Gobierno Autonomo Municipal De Gutierrez,Consultoria,ANPE,Medico General Para Area De Salud Hospital Eiti Del Municipio De Gutierrez,Desierto,False,2013-01-25,2013-01-21,Virgilio Abeldaño Valasquez (Telf: 9546026),2013-04-01,Santa Cruz,NB-SABS (D.S.0181)
13-1722-00-360463-2-1,Gobierno Autonomo Municipal De Gutierrez,Consultoria,ANPE,Tecnico Farmaceutico Para Area De Salud De Eiti Del Municipio De Gutierrez,Contratado,False,2013-01-25,2013-01-21,Virgilio Abeldaño Valasquez (Telf: 9546026),2013-01-25,Santa Cruz,NB-SABS (D.S.0181)
13-1751-00-361565-1-1,Gobierno Autonomo Municipal De El Carmen Rivero Torrez,Consultoria,ANPE,"Defensoría De La Mujer, Niñez Y Adolescencia",Desierto,False,2013-01-28,2013-01-21,Wilfredo Rivera Cerezo (Telf: 67898354 ; 67898359),2013-01-28,Santa Cruz,NB-SABS (D.S.0181)
13-1755-00-361364-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Consultoria,ANPP,"Contratación  De Servicios Profesionales De Salud (Auxiliar De Enfermeria, Tecnico Superior En Laboratorio Clinico Biotecnologo, Tecnico De Chagas,Dengue Y Chofer) Para Hospital Municipal Y Centros De Salud De La Jurisdicción Municipal De Cuatro Cañadas",Desierto,False,2013-01-31,2013-01-21,Pablo Ibarra Gerhua (Telf: 9656381),2013-01-31,Santa Cruz,NB-SABS (D.S.0181)
13-1801-00-361621-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPP,Servicio De Mantenimiento De Puentes Alcantarillas,Contratado,False,2013-02-01,2013-01-21,Felicia Piñeiro Viruez (Telf: 4621477),2013-02-05,Beni,NB-SABS (D.S.0181)
13-1801-00-361623-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Servicio De Mantenimiento De Puentes Alcantarillas,Anulado desde la convocatoria,False,2013-01-28,2013-01-21,Felicia Piñeiro Viruez (Telf: 4621477),2013-01-28,Beni,NB-SABS (D.S.0181)
14-1205-00-452120-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CD,Direccion Administrativa L/Municipal,Contratado,False,,2013-01-21,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2013-01-21,La Paz,NB-SABS (D.S.0181)
13-0047-71-361722-1-1,Programa Desarrollo Forestal ,Consultoria,ANPE,2 Consultores De Linea Tecnicos De Apoyo En Silvicultura,Desierto,False,2013-01-29,2013-01-22,Leonarda Mairana Perez (Telf: 24116171),2013-01-29,Cochabamba,NB-SABS (D.S.0181)
13-1110-00-361587-1-1,Gobierno Autonomo Municipal De Padilla,Bienes,ANPE,"Provision De Medicamentos E Insumos Hospitalarios ""Fondo Rotatorio""",Contratado,False,2013-01-29,2013-01-22,Hugo Barja Ovando (Telf: 6936007),2013-02-01,Chuquisaca,NB-SABS (D.S.0181)
13-1110-00-361589-1-1,Gobierno Autonomo Municipal De Padilla,Bienes,ANPE,"Provision De Medicamentos E Insumos Hospitalarios ""Sumi/Sspam""",Contratado,False,2013-01-29,2013-01-22,Hugo Barja Ovando (Telf: 6936007),2013-02-01,Chuquisaca,NB-SABS (D.S.0181)
13-1113-00-361711-1-1,Gobierno Autonomo Municipal De Villa Alcala,Consultoria,OF,"Auditoria Financiera Y Auditoria Operativa Sobre La Utilización Y Destino De Los Recursos Provenientes Del Impuesto Directo A Los Hidrocarburos (I.D.H.), Correspondiente A La Gestion 2012",Desierto,False,2013-02-04,2013-01-22,Juan Melendres Arancibia (Telf: 46936042),2013-02-08,Chuquisaca,Otra Normativa especifica
13-1211-00-361426-1-2,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Construccion  Tinglado Unidad Educativa Huanacollo,Contratado,False,2013-02-04,2013-01-22,Petrona Fernandez Osco (Telf: 767-33048   72393235),2013-02-08,La Paz,NB-SABS (D.S.0181)
13-1211-00-361436-1-2,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Construccion  Tinglado Unidad Educativa Simon Bolivar (Checa Belen),Contratado,False,2013-02-04,2013-01-22,Petrona Fernandez Osco (Telf: 767-33048   72393235),2013-02-06,La Paz,NB-SABS (D.S.0181)
13-1211-00-361443-1-2,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Construccion  Tinglado Unidad Educativa Integral Ayamaya,Contratado,False,2013-02-04,2013-01-22,Petrona Fernandez Osco (Telf: 767-33048   72393235),2013-02-13,La Paz,NB-SABS (D.S.0181)
13-1211-00-361455-1-2,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Construccion  Tinglado Unidad Educativa Bartolina Sisa Santiago De Sora Sora,Desierto,False,2013-02-04,2013-01-22,Petrona Fernandez Osco (Telf: 767-33048   72393235),2013-02-17,La Paz,NB-SABS (D.S.0181)
13-1211-00-361466-1-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Construccion Tinglado Unidad Educativa Chijimuni,Contratado,False,2013-02-04,2013-01-22,Petrona Fernandez Osco (Telf: 767-33048   72393235),2013-02-07,La Paz,NB-SABS (D.S.0181)
13-1211-00-361482-1-2,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Construccion Tinglado Colegio Eden (Lahuachaca),Desierto,False,2013-02-04,2013-01-22,Petrona Fernandez Osco (Telf: 767-33048   72393235),2013-02-14,La Paz,NB-SABS (D.S.0181)
13-1211-00-361492-1-2,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Construccion Tinglado Jose Agustin Castrillo,Contratado,False,2013-02-04,2013-01-22,Petrona Fernandez Osco (Telf: 767-33048   72393235),2013-02-05,La Paz,NB-SABS (D.S.0181)
13-1211-00-361499-1-2,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPP,Construccion Tinglado Unidad Educativa Elizardo Perez (Catavi),Contratado,False,2013-02-04,2013-01-22,Petrona Fernandez Osco (Telf: 767-33048   72393235),2013-02-14,La Paz,NB-SABS (D.S.0181)
13-1311-00-361707-1-1,Gobierno Autonomo Municipal De Morochata,Obras,ANPP,Const. Dos Aulas Y Dos Viviendas U.E. Totorani,Desierto,False,2013-02-04,2013-01-22,Francisco Escalera Cossio (Telf: 4364786 - 44136523),2013-02-15,Cochabamba,NB-SABS (D.S.0181)
13-1344-00-512075-0-E,Gobierno Autonomo Municipal De Alalay,Consultoria,EX,Supervision Const. Sist. De Riego Palca Rumy Corral (Alalay),Contratado,False,,2013-01-22,Lenny Carmen Bellido Uribe (Telf: 4554375),2013-01-22,Cochabamba,NB-SABS (D.S.0181)
13-1414-00-352728-2-1,Gobierno Autonomo Municipal De Corque,Obras,OF,Ampl. Ref. Y Equip. Centro De Salud Villa Esperanza (Corque),Desierto,False,2013-02-07,2013-01-22,Henry Ronald Heredia Montero  (Telf: 72467459),2013-02-08,Oruro,Normativa del Financiador (BM)
13-1529-00-361710-1-1,"Gobierno Autonomo Municipal De Caiza ""D""",Consultoria,ANPE,Elaboracion De Auditoria De Confiabilidad De Estados Financieros 2012,Desierto,False,2013-01-29,2013-01-22,Nelson  Flores  Mamani (Telf: 26138303),2013-01-29,Potosi,NB-SABS (D.S.0181)
13-1713-00-361705-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Servicios Generales,ANPE,Alquiler De Vivienda Para Medicos De La Mision Cubana Del Hospital Municipal En San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361706-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Medico General I Para El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361708-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Medico General Iii Para El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361713-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Medico General Iv Para El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361717-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Chofer Iv En El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361718-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Chofer Iii Para El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361719-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Enfermero (A) Para El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361720-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Tecnico En Laboratorio Clinico Para El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-361721-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Consultoria,ANPE,Encargado Del Servicio De Afiliaciones Sip En El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2013-01-29,2013-01-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1715-00-361640-1-1,Gobierno Autonomo Municipal De Robore,Bienes,ANPE,Adquisición De Insumos Para Desayuno Y Merienda Escolar,Contratado,False,2013-01-29,2013-01-22,Erika Elisabeth Suarez Dundurs (Telf: 9742276),2013-01-30,Santa Cruz,NB-SABS (D.S.0181)
13-1722-00-360918-2-1,Gobierno Autonomo Municipal De Gutierrez,Consultoria,ANPE,Asesor Legal Para El Municipio De Gutierrez,Desierto,False,2013-01-28,2013-01-22,Virgilio Abeldaño Valasquez (Telf: 9546026),2013-02-01,Santa Cruz,NB-SABS (D.S.0181)
13-1755-00-361373-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Consultoria,ANPP,"Contratación De Servicios Profesionales De Salud (Lic. Enfermeria, Lic. Farmacia, Odontologo, Medico Genera, Ginecologo, Pediatra, Lic. Contaduria Pública, Lic. En Trabajo Social) Para Hospital Municipal Y Centros De Salud De La Jurisdicción Municipal De Cuatro Cañadas",Anulado desde la convocatoria,False,2013-01-31,2013-01-22,Pablo Ibarra Gerhua (Telf: 9656381),2013-01-22,Santa Cruz,NB-SABS (D.S.0181)
13-1755-00-361424-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Consultoria,ANPP,Contratación De Varios Servicios Profesionales Para Unidades Dependientes De La Direccion De Desarrollo Humano Y Social Del Gobierno Autonomo Municipal Cuatro Cañadas,Anulado desde la convocatoria,False,2013-01-31,2013-01-22,Pablo Ibarra Gerhua (Telf: 9656381),2013-01-23,Santa Cruz,NB-SABS (D.S.0181)
12-0513-00-478047-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,OF,Suministro De Insumos Y Aditivos Y Diesel Oil (Occidente) - Gestion 2013,Contratado,False,,2013-01-23,German Juan Ticona Mamani (Telf: 2358802),2013-01-23,La Paz,Otra Normativa especifica
13-0016-00-361785-1-1,Ministerio De Educacion,Servicios Generales,ANPE,Contratación De Seguro Para El Parque Automotor Del Ministerio De Educación  Gestion 2013n(Primera Convocatoria),Contratado,False,2013-02-04,2013-01-23,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2013-02-06,La Paz,NB-SABS (D.S.0181)
13-0016-00-361804-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Profesional V En Estadistica Educativa,Contratado,False,2013-01-29,2013-01-23,Janett Conzuelo Peñarrieta Peñarrieta (Telf: 2441752-2443865),2013-01-31,La Paz,NB-SABS (D.S.0181)
13-0016-00-361835-1-1,Ministerio De Educacion,Servicios Generales,ANPE,Impresión De Guias Informativas,Anulado desde la convocatoria,False,2013-01-29,2013-01-23,Angelica Concepcion Trujillo Blanco (Telf: 2441752-2443865),2013-01-24,La Paz,NB-SABS (D.S.0181)
13-0016-10-361762-1-1,Programa Nacional De Post Alfabetización - Pnp,Servicios Generales,ANPP,Servicio De Contratacion De Agencia De Viajes Pasajes Nacionales E Internacionales,Anulado desde la convocatoria,False,2013-02-04,2013-01-23,Felix  Tarqui  Quisberth  (Telf: 2912414),2013-02-05,La Paz,NB-SABS (D.S.0181)
13-0016-10-361856-1-1,Programa Nacional De Post Alfabetización - Pnp,Servicios Generales,ANPE,Servicio De Limpieza,Anulado desde la convocatoria,False,2013-01-29,2013-01-23,Felix  Tarqui  Quisberth  (Telf: 2912414),2013-02-04,La Paz,NB-SABS (D.S.0181)
13-0016-10-361861-1-1,Programa Nacional De Post Alfabetización - Pnp,Servicios Generales,ANPE,Servicio De Courrier Nacional E Internacional,Anulado desde la convocatoria,False,2013-01-29,2013-01-23,Felix  Tarqui  Quisberth  (Telf: 2912414),2013-02-04,La Paz,NB-SABS (D.S.0181)
13-0016-10-361862-1-1,Programa Nacional De Post Alfabetización - Pnp,Servicios Generales,ANPE,Servicio De Fotocopias Y Anillados,Desierto,False,2013-01-29,2013-01-23,Felix  Tarqui  Quisberth  (Telf: 2912414),2013-02-18,La Paz,NB-SABS (D.S.0181)
13-0016-10-361863-1-1,Programa Nacional De Post Alfabetización - Pnp,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo De Los Vehiculos Pnp,Anulado desde la convocatoria,False,2013-01-29,2013-01-23,Felix  Tarqui  Quisberth  (Telf: 2912414),2013-02-04,La Paz,NB-SABS (D.S.0181)
13-0016-10-361865-1-1,Programa Nacional De Post Alfabetización - Pnp,Consultoria,ANPE,Consultor Individual De Linea nProfesional Iv  Abogado Pnp,Contratado,False,2013-01-29,2013-01-23,Felix  Tarqui  Quisberth  (Telf: 2912414),2013-01-30,La Paz,NB-SABS (D.S.0181)
13-0020-10-411580-0-E,Comando General Del Ejercito,Obras,CD,"Construcción Del Regimiento Ecológico  Escuela De Protección De Parques Nacionales, En La Localidad De Ichoa Del Polígono 7 Del Parque Nacional De Isiboro  Sécure.",Contratado,False,,2013-01-23,Julio Rene  Calvi  Lozano  (Telf: 2149182 - 2149175),2013-01-23,La Paz,Programa Bolivia Cambia (D.S.0913)
13-0025-19-390601-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Construcción Unidad Educativa 20 De Octubre I,Contratado,False,,2013-01-23,Andres Reynaldo Torrez Galarza (Telf: 2146146),2013-01-23,La Paz,Programa Bolivia Cambia (D.S.0913)
13-0035-01-362737-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Televisivo Radiodifusoras Populares (Rdp) Para La Difusión De Información Institucional Y/O Cultura Tributaria Del Sin,Contratado,False,,2013-01-23,Denisse Mara Ochoa Pantoja (Telf: 2203737 - 2202494),2013-01-23,La Paz,NB-SABS (D.S.0181)
13-0035-01-366817-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion Del Medio Televisivo Cadena A Para La Difusión De Información Institucional Y/O Cultura Tributaria Del Sin,Contratado,False,,2013-01-23,Erlan Fernando Loayza Moya (Telf: 2203737 - 2202494),2013-01-23,La Paz,NB-SABS (D.S.0181)
13-0035-01-369392-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion Del Medio Radial Fundacion Irfa (Red Amazonica) Para La Difusion De Informacion Institucional Y/O Cultural Tributaria Del Sin,Contratado,False,,2013-01-23,Jose Miguel Quicaña Cespedes (Telf: 2203737 - 2202494),2013-01-23,La Paz,NB-SABS (D.S.0181)
13-0046-00-361816-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Responsable De Planificación Técnica Ct-Conan,Contratado,False,2013-01-29,2013-01-23,Edwin Gonzalo Cuba Valdivia (Telf: 2486662),2013-02-08,La Paz,NB-SABS (D.S.0181)
13-0046-26-361771-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,ANPP,Adquisición De Alimento Peletizado Para Ratones  nLaboratorio De Produccion De Biologicos  Bioterio Inlasa,Desierto,False,2013-02-04,2013-01-23,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2013-02-04,La Paz,NB-SABS (D.S.0181)
13-0047-34-364255-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Arrendamiento de inmuebles,CD,Proceso Uayp/Cd/108/13 Servicio De Alquiler De Tienda Zona Pacajes  El Alto,Contratado,False,,2013-01-23,Yamile Del Rosario Ibanez  Flores  (Telf: 2433878),2013-01-23,La Paz,NB-SABS (D.S.0181)
13-0076-02-361753-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Junior: Riesgos Geologicos Y Proceso Comunicacional,Contratado,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-01,La Paz,NB-SABS (D.S.0181)
13-0076-02-361763-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Geotecnista: Riesgos Geologicos Y Proceso Comunicacional,Desierto,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-05,La Paz,NB-SABS (D.S.0181)
13-0076-02-361769-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador: Riesgos Geologicos Y Proceso Comunicacional,Anulado desde la convocatoria,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-01-25,La Paz,NB-SABS (D.S.0181)
13-0076-02-361788-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Junior: Recurso Hidricos Y Medio Ambiente,Contratado,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-05,La Paz,NB-SABS (D.S.0181)
13-0076-02-361794-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador: Recurso Hidricos Y Medio Ambiente,Anulado desde la convocatoria,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-01-25,La Paz,NB-SABS (D.S.0181)
13-0076-02-361805-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Consultor: Apoyo Tecnico Al Desarrollo De La Mineria Chica Y Cooperativa,Desierto,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-05,La Paz,NB-SABS (D.S.0181)
13-0076-02-361813-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Consultor: Apoyo Tecnico Al Desarrollo De La Mineria Chica Y Cooperativa,Desierto,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-05,La Paz,NB-SABS (D.S.0181)
13-0076-02-361818-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Consultor: Apoyo Tecnico Al Desarrollo De La Mineria Chica Y Cooperativa,Contratado,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-06,La Paz,NB-SABS (D.S.0181)
13-0076-02-361828-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Junior: Inventario De Minas Abandonadas Y Elaboracion Del Atlas De Pasivos Ambientales Mineros,Contratado,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-01,La Paz,NB-SABS (D.S.0181)
13-0076-02-361836-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador De Mapas Y Documentos Graficos: Inventario De Minas Abandonadas Y Elaboracion Del Atlas De Pasivos Ambientales Mineros,Desierto,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-20,La Paz,NB-SABS (D.S.0181)
13-0076-02-361849-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador: Elaboracion De La Carta Geologica De Bolivia,Contratado,False,2013-01-29,2013-01-23,Luis Gabriel Del Carpio Villena (Telf: 2330981),2013-02-06,La Paz,NB-SABS (D.S.0181)
13-0078-15-361843-1-1,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Arrendamiento De Inmueble Para Oficinas De La Eec-Gnv En La Paz,Contratado,False,2013-01-29,2013-01-23,Karen Pamela Eguivar Del Castillo (Telf: 2146398 - 2146378),2013-01-30,La Paz,NB-SABS (D.S.0181)
13-0086-00-357865-2-1,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,ANPE,Servicio De Fotocopias Y Anillado De Documentos Oficiales Del Ministerio De Medio Ambiente Y Agua Gestión 2013,Contratado,False,2013-01-29,2013-01-23,Yadira Paola Navarro Carrafa (Telf: 2115571),2013-01-31,La Paz,NB-SABS (D.S.0181)
13-0086-00-360093-2-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Profesional Presupuestario,Desierto,False,2013-01-30,2013-01-23,Bernardo Fernández Jara (Telf: 2115571),2013-02-05,La Paz,Normativa del Financiador (BID)
13-0086-00-361775-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea: Administrativo I Secretaria Recepcionista Udch - Vrhr,Contratado,False,2013-01-29,2013-01-23,Jorge Alberto Galdo Llano (Telf: 2115571),2013-02-01,La Paz,NB-SABS (D.S.0181)
13-0086-00-361789-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Profesional Iv Especialista En Sistema De Alerta Temprana (Sat)  Programa Gestion De Riesgos De Inundaciones En El Beni  Vivir Con El Agua,Desierto,False,2013-01-29,2013-01-23,Milenka Ordonez Pacheco  (Telf: 2115571),2013-01-29,La Paz,NB-SABS (D.S.0181)
