cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-0513-00-221366-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De  Seguridad Y Vigilancia  Vpacf-Villa Montes Gestión 2011,Contratado,No,2010-12-20,2010-12-13,Humberto Gabriel Patzi Caceres (Telf: 2358802),2010-12-23,La Paz,NB-SABS (D.S.0181)
10-0513-00-221484-1-2,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPP,"Servicio De Consultoria En Linea Para: Trabajos De Inspector De Instalaciones Internas, Gestion 2011",Cancelado,No,2010-12-23,2010-12-13,Martha Nunez Prada (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
10-0513-00-223441-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Equipos De Computacion Para El Proyecto Gnl,Desierto,No,2010-12-17,2010-12-13,Eddy Palacios Villarroel (Telf: 2358802),2011-01-12,La Paz,NB-SABS (D.S.0181)
10-0513-00-223686-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Mantenimiento De Áreas Verdes Y Campo Deportivo Dtcoc (Cementerio De Garrafas)(Gestion 2011),Contratado,No,2010-12-17,2010-12-13,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2010-12-22,La Paz,NB-SABS (D.S.0181)
10-0513-00-223891-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Mantenimiento De Áreas Verdes Planta Engarrafadora Senkata  Dtcoc (Gestion 2011),Contratado,No,2010-12-17,2010-12-13,Marcelo Rolando Choque Choque (Telf: 2358802),2010-12-22,La Paz,NB-SABS (D.S.0181)
10-0513-00-223906-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Mantenimiento De Áreas Verdes Planta De Glp San Pedro Zcor (Gestion 2011),Contratado,No,2010-12-17,2010-12-13,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2010-12-22,La Paz,NB-SABS (D.S.0181)
10-0513-00-223930-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Jardineria Vpacf-Villamontes Gestion 2011,Contratado,No,2010-12-17,2010-12-13,Humberto Gabriel Patzi Caceres (Telf: 2358802),2010-12-21,La Paz,NB-SABS (D.S.0181)
10-0514-00-227023-0-E,Empresa Nacional De Electricidad - Ende,Servicios Generales,CD,Siete (7) Licencias Para Firewall Juniper Ssg-5w ,Contratado,No,,2010-12-13,Vivian Badani Mendez (Telf: 4520317-2312865),2010-12-13,Cochabamba,D.S. 29661 (Cont. Directa de Empresas PÃºblicas)
10-0514-00-337729-0-E,Empresa Nacional De Electricidad - Ende,Obras,CD,Montaje De Estructuras Tramo Villa Abecia Tumusla,Contratado,No,,2010-12-13,Jorge Baptista Morales (Telf: 4520317-2312865),2010-12-13,Cochabamba,NB-SABS (D.S.0181)
10-0520-00-226507-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision De Gas Cloro,Contratado,No,,2010-12-13,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2010-12-13,Oruro,D.S. 29576 (Empresas Estrategicas)
10-0578-00-233046-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Pago Servicio De Cableado Estructurado  Departamento De Finanzas De Boliviana De Aviación.,Contratado,No,,2010-12-13,Pascual Quispe Huanca (Telf: 4140873),2010-12-13,Cochabamba,NB-SABS (D.S.0181)
10-0582-00-216114-2-1,Empresa Boliviana De Almendra Y Derivados - Eba,Obras,LP,Implementacion De Planta Beneficiadora De Almendra En El Departamento De Pando - Obras Civiles Fase Ii,Contratado,No,2011-01-05,2010-12-13,Guillermo Armando  Borda  Centellas  (Telf: 2146292-2146279-2141760),2011-01-19,La Paz,NB-SABS (D.S.0181)
10-0582-00-219037-2-1,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,ANPP,Adquisicion De Hornos De Deshidratado-Cilindros Rotatorios-Equipo Autoclave Completo,Contratado,No,2010-12-23,2010-12-13,Guillermo Armando  Borda  Centellas  (Telf: 2146292-2146279-2141760),2010-12-28,La Paz,NB-SABS (D.S.0181)
10-0582-00-219114-2-1,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,ANPP,"Adquisicion De Clasificadoras, Correas Y Elevadores-Bandejas Para Deshidratado",Desierto,No,2010-12-23,2010-12-13,Guillermo Armando  Borda  Centellas  (Telf: 2146292-2146279-2141760),2010-12-28,La Paz,NB-SABS (D.S.0181)
10-0582-00-219434-2-1,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,ANPP,Adquisicion De Tanques Para Combustible-Extractores Eolicos-Maquinas Para Quebrado Manual-Selladora Al Vacio-Detector De Metales,Contratado,No,2010-12-23,2010-12-13,Guillermo Armando  Borda  Centellas  (Telf: 2146292-2146279-2141760),2010-12-28,La Paz,NB-SABS (D.S.0181)
10-0650-03-220479-1-2,Honorable Camara De Diputados (650),Servicios Generales,ANPP,Servicio De Fotocopiado Duplicado Digital Y Anillado De Documentos De La Cámara De Diputados,Contratado,No,2010-12-23,2010-12-13,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2010-12-24,La Paz,NB-SABS (D.S.0181)
10-0680-00-223759-1-1,Contraloria General Del Estado ,Servicios Generales,ANPE,Servicio De Limpieza Del Edificiode La Contraloria General Del Estado Gerencia Departamental De Cochabamba,Contratado,No,2010-12-20,2010-12-13,Humberto Lima Segovia (Telf: 2201414),2010-12-22,La Paz,NB-SABS (D.S.0181)
10-0761-00-223776-1-1,Servicio Autonomo Municipal De Agua Potable Y Alc.(Samapa Residual),Consultoria,ANPE,Servicios De Auditoria Externa A Los Estados Financieros De Samapa Al 31 De Diciembre De 2010,Contratado,No,2010-12-27,2010-12-13,David Cayo Ramos (Telf: 2442409),2010-12-29,La Paz,NB-SABS (D.S.0181)
10-0781-00-223725-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,ANPP,Contratación Del Servicio De Cortes Y Rehabilitaciones Del Servicio De Agua Potable Gestión 2011,Desierto,No,2010-12-23,2010-12-13,Maribel Rios Mendoza (Telf: 4292857),2010-12-28,Cochabamba,NB-SABS (D.S.0181)
10-0781-00-223882-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,ANPP,Contratación Servicios De Lecturas De Agua Potable Y Alcantarillado Sanitario Gestión 2011,Desierto,No,2010-12-23,2010-12-13,Maribel Rios Mendoza (Telf: 4292857),2010-12-28,Cochabamba,NB-SABS (D.S.0181)
10-0902-00-216502-3-1,Gobierno AutÃ³nomo Departamental De La Paz,Bienes,ANPE,Adquisicion De Equipos De Computacion Para El Plan De Desarrollo Regional Del Departamento De La Paz,Contratado,No,2010-12-17,2010-12-13,Reynaldo Vidal Segales Vallejos (Telf: 2203535),2010-12-29,La Paz,NB-SABS (D.S.0181)
10-0902-00-223596-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Bienes,OF,Lpi No. Gadlp/Sedcam/I-002/2010 - Adquisición De 10 Camionetas Doble Cabina 4 X4,Cancelado,No,2011-01-27,2010-12-13,Reynaldo Vidal Segales Vallejos (Telf: 2203535),,La Paz,Normativa del Financiador (BM)
10-0902-00-223599-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Bienes,OF,"Lpi No. Gadlp/Bm/Sedcam/I-001/2010 - Laboratorio De Suelos, Laboratorio De Hormigones, Laboratorio De Asfaltos",Cancelado,No,2011-01-28,2010-12-13,Reynaldo Vidal Segales Vallejos (Telf: 2203535),,La Paz,Normativa del Financiador (BM)
10-0902-00-223641-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Bienes,ANPE,Adquisicion De Repuestos Y Accesorios Para La Unidadde Servicios Generales Y Transportes De La Gobernacion De La Paz,Desierto,No,2010-12-17,2010-12-13,Carla  Mayta  Espinoza  (Telf: 2203535),2010-12-31,La Paz,NB-SABS (D.S.0181)
10-0902-00-223664-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Servicios Generales,ANPP,"Contratacion De Servicios De Limpieza, Fumigado Y Mantenimiento Para La Gobernacion Autonoma Departamental De La Paz",Desierto,No,2010-12-23,2010-12-13,Carla  Mayta  Espinoza  (Telf: 2203535),2010-12-30,La Paz,NB-SABS (D.S.0181)
10-0902-00-223666-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Bienes,LP,Lpn No: Gadlp/Bm/Sedcam/003/2010 - Adquisición De Gps Navegadores Gps Estacionarios Estación Total Para Fortalecimiento Del Sedcam,Cancelado,No,2011-01-17,2010-12-13,Reynaldo Vidal Segales Vallejos (Telf: 2203535),,La Paz,Normativa del Financiador (BM)
10-0902-00-223674-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Bienes,LP,Lpn No: Gadlp/Bm/Sedcam/002/2010 - Adquisición De  Equipo De Comunicación Estacionaria  Equipo De Comunicación Móvil Para Fortalecimiento Del Sedcam Con Recursos Del Banco Mundial,Cancelado,No,2011-01-14,2010-12-13,Reynaldo Vidal Segales Vallejos (Telf: 2203535),,La Paz,Normativa del Financiador (BM)
10-0902-00-223687-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Bienes,LP,"Lpn No: Gadlp/Bm/Sedcam/001/2010 - Adquisición De Equipos De Computación, Adquisición De Impresoras, Adquisición De Cámaras Digitales, Adquisición De Fotocopiadoras",Cancelado,No,2011-01-13,2010-12-13,Reynaldo Vidal Segales Vallejos (Telf: 2203535),,La Paz,Normativa del Financiador (BM)
10-0902-00-223688-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Servicios Generales,ANPP,Contratacion De Servicios De Fotocopias Y Anillados Para La Gobernacion Autonoma Departamental De La Paz,Desierto,No,2010-12-23,2010-12-13,Carla  Mayta  Espinoza  (Telf: 2203535),2010-12-30,La Paz,NB-SABS (D.S.0181)
10-0902-00-223716-1-1,Gobierno AutÃ³nomo Departamental De La Paz,Bienes,ANPE,Adquisicion De Semilla Certificada De Tarwi Proyecto Apoyo A La Produccion Del Cultivo De Tarwi Sector Lago Titicaca,Desierto,No,2010-12-17,2010-12-13,Carla  Mayta  Espinoza  (Telf: 2203535),2010-12-31,La Paz,NB-SABS (D.S.0181)
10-0902-07-223640-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPE,"Adquisicion De Utencilios De Cocina Y Comedor Para El Beneficio De Los Centros, Hogares E Institutos Del Sedeges - Primera Convocatoria",Contratado,No,2010-12-16,2010-12-13,Patricia Lourdes Gonzales Baltazar (Telf: 2488191 - 2488222),2010-12-16,La Paz,NB-SABS (D.S.0181)
10-0902-07-223665-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPE,"Adquisicion De Vestuario Para La Poblacion Albergada En Los Centros, Hogares E Institutos Dependientes Del Sedeges - Primera Convocatoria",Contratado,No,2010-12-16,2010-12-13,Patricia Lourdes Gonzales Baltazar (Telf: 2488191 - 2488222),2010-12-16,La Paz,NB-SABS (D.S.0181)
10-0903-01-221697-2-1,Servicio Departamental De Educacion - Cochabamba,Bienes,ANPE,Adquisición De Computadoras De Escritorio Y Portatiles Para El Instituto Incos Nº2 Nocturno,Contratado,No,2010-12-17,2010-12-13,Raul  Quinteros  Rocha  (Telf: 4520771),2010-12-17,Cochabamba,NB-SABS (D.S.0181)
10-0903-02-223895-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPP,Adquisicion Equipo De Oficina Y Muebles (Cocinas) / Uain@,Anulado desde la convocatoria,No,2010-12-23,2010-12-13,Wilder Mercado Cruz (Telf: 4227785),2011-03-11,Cochabamba,NB-SABS (D.S.0181)
10-0903-06-223814-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPE,"Compra De Estantes Metalicos, Tipo Mecano Para Almacenes Sedcam",Contratado,No,2010-12-17,2010-12-13,Raul Solis Lopez (Telf: 4299380),2010-12-17,Cochabamba,NB-SABS (D.S.0181)
10-0904-00-219296-2-1,Gobierno AutÃ³nomo Departamental De Oruro,Bienes,ANPE,Compra De Mamparas Para Division De Oficinas - (30 Ml De Mamparas Estructura Aluminio  Con Vidrio Templado),Contratado,No,2010-12-20,2010-12-13,Claudia VÃ©liz PÃ©rez (Telf: 5250200),2011-01-03,Oruro,NB-SABS (D.S.0181)
10-0904-00-223950-1-1,Gobierno AutÃ³nomo Departamental De Oruro,Bienes,ANPE,Producto De Artes Graficos,Desierto,No,2010-12-20,2010-12-13,Claudia VÃ©liz PÃ©rez (Telf: 5250200),2010-12-31,Oruro,NB-SABS (D.S.0181)
10-0904-06-223397-1-1,Servicio Departamental De Caminos - Oruro,Obras,ANPE,Construccion Baños Y Duchas Maestranza,Contratado,No,2010-12-17,2010-12-13,Guido Luis  Arispe  Gonzales  (Telf: 5240701),2010-12-27,Oruro,NB-SABS (D.S.0181)
10-0905-00-221927-2-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes,ANPE,Adquisición De Equipos De Computación,Desierto,No,2010-12-17,2010-12-13,Edgar Wilson Gutierrez Apaza (Telf: 6229679),2011-02-18,Potosi,NB-SABS (D.S.0181)
10-0906-15-223893-1-1,Servicio Departamental Agropecuario Tarija - Sedag,Bienes,ANPE,"Adquisición  De Productos Químicos Compuesta Por Diez (10) Items Para El Proyecto Transferencia Y Difusión Germoplasma En Cítricos, Maíz Y Bovinos Prov. Oconnor",Desierto,No,2010-12-17,2010-12-13,Roger Huarachi Bolivar (Telf: 4-66-49940),2010-12-17,Tarija,NB-SABS (D.S.0181)
10-0906-15-223923-1-1,Servicio Departamental Agropecuario Tarija - Sedag,Bienes,ANPE,Adquisicion Por Item De Una Cosechadora   Picadora De Forraje Para El Proyecto  Investigacion Y Transferencia Tecnologica Para La Ganaderia Campesina Dpto De Tarija\nAdquisicion Por Item De Una Cosechadora   Picadora De Forraje Para El Proyecto Capacitacion Y Fomento Lechero En Comunidades Del Rio San Juan Del Oro,Desierto,No,2010-12-17,2010-12-13,Roger Huarachi Bolivar (Telf: 4-66-49940),2010-12-17,Tarija,NB-SABS (D.S.0181)
10-0906-32-223608-1-1,Gobernacion Del Departamento De Tarija Seccion Bermejo ,Obras,LP,"""Construcción Unidad Educativa Octavio Campero Echazú""",Contratado,No,2011-01-06,2010-12-13,Never Roberto  Pena Acosta  (Telf: 6961039),2011-01-13,Tarija,NB-SABS (D.S.0181)
10-0907-00-218197-2-1,Gobierno AutÃ³nomo Departamental De Santa Cruz,Bienes,ANPE,Adquisición De 30 Sillones Ejecutivos Para Asambleistas,Desierto,No,2010-12-20,2010-12-13,Wilber Colombo Pacheco (Telf: 3636300/3-3332760 /3636256),2010-12-21,Santa Cruz,NB-SABS (D.S.0181)
10-0907-08-223859-1-1,Servicio Departamental De Caminos Santa Cruz,Bienes,ANPE,Adquisicion De Alcantarillas Metalicas \nAnpe Bn  12/2010,Contratado,No,2010-12-17,2010-12-13,Romer Correa Padilla (Telf: 353-4848),2010-12-21,Santa Cruz,NB-SABS (D.S.0181)
10-0909-00-207085-3-1,Gobierno AutÃ³nomo Departamental De Pando,Bienes,ANPE,Adquisicion  De Instrumentos  Musicales Para Equipar El  Salon De Musica Y Danza Del  Centro Miki Maya,Cancelado,No,2010-12-17,2010-12-13,Victor Eduardo Irahola Soruco (Telf: 8422243),2010-12-21,Pando,NB-SABS (D.S.0181)
10-0909-00-223638-1-1,Gobierno AutÃ³nomo Departamental De Pando,Bienes,ANPE,"Adquisicion De Motobomba De Riego 3"" Y Desbrosadora",Contratado,No,2010-12-17,2010-12-13,Victor Eduardo Irahola Soruco (Telf: 8422243),2010-12-21,Pando,NB-SABS (D.S.0181)
10-0909-00-223682-1-1,Gobierno AutÃ³nomo Departamental De Pando,Bienes,ANPE,Adquisicion De Alimento Balanceado Para Animales,Cancelado,No,2010-12-17,2010-12-13,Victor Eduardo Irahola Soruco (Telf: 8422243),,Pando,NB-SABS (D.S.0181)
10-0909-00-223708-1-1,Gobierno AutÃ³nomo Departamental De Pando,Bienes,ANPE,Adquisicion De Malla Semi Sombra,Cancelado,No,2010-12-17,2010-12-13,Victor Eduardo Irahola Soruco (Telf: 8422243),,Pando,NB-SABS (D.S.0181)
10-0909-00-223782-1-1,Gobierno AutÃ³nomo Departamental De Pando,Bienes,ANPE,Adquisicion De Plantines De Siringa Geneticamente Mejorados,Contratado,No,2010-12-17,2010-12-13,Victor Eduardo Irahola Soruco (Telf: 8422243),2010-12-21,Pando,NB-SABS (D.S.0181)
10-0909-00-223800-1-1,Gobierno AutÃ³nomo Departamental De Pando,Bienes,ANPE,Adquisicion De Herramientas Menores,Cancelado,No,2010-12-17,2010-12-13,Victor Eduardo Irahola Soruco (Telf: 8422243),,Pando,NB-SABS (D.S.0181)
10-0909-00-223827-1-1,Gobierno AutÃ³nomo Departamental De Pando,Bienes,ANPE,Adquisicion De Herramientas Menores (Tichelas),Cancelado,No,2010-12-17,2010-12-13,Victor Eduardo Irahola Soruco (Telf: 8422243),,Pando,NB-SABS (D.S.0181)
10-0909-00-223852-1-1,Gobierno AutÃ³nomo Departamental De Pando,Bienes,ANPE,Adquisicion De Herramientas Menores,Cancelado,No,2010-12-17,2010-12-13,Victor Eduardo Irahola Soruco (Telf: 8422243),,Pando,NB-SABS (D.S.0181)
10-1105-00-223758-1-1,Gobierno Municipal De Tarvita (Villa Orias),Consultoria,ANPE,Supervisión Del Proyecto: Construcción Coliseo Cerrado Tarvita Bloque Ovalo Modulo Estructuras De HºAº,Desierto,No,2010-12-17,2010-12-13,Reynaldo Cruz Villalba (Telf: 72896695),2011-01-10,Chuquisaca,NB-SABS (D.S.0181)
10-1105-00-223948-1-1,Gobierno Municipal De Tarvita (Villa Orias),Bienes,ANPP,Adquisicion De Equipos De Rayos X,Contratado,No,2010-12-23,2010-12-13,Reynaldo Cruz Villalba (Telf: 72896695),2010-12-23,Chuquisaca,NB-SABS (D.S.0181)
10-1105-00-223958-1-1,Gobierno Municipal De Tarvita (Villa Orias),Bienes,ANPE,Adquisición De Motocicleta Para Puesto De Salud Thaqus,Desierto,No,2010-12-17,2010-12-13,Reynaldo Cruz Villalba (Telf: 72896695),2011-01-17,Chuquisaca,NB-SABS (D.S.0181)
10-1115-00-216555-2-1,Gobierno Municipal De Monteagudo,Bienes,ANPE,Adquisición De Equipos Médicos Para La Sala De Pediatría Del Hospital San Antonio De Los Sauces De Monteagudo,Contratado,No,2010-12-21,2010-12-13,Williams Vasquez Castro (Telf: 6472224),2010-12-22,Chuquisaca,NB-SABS (D.S.0181)
10-1115-00-223631-1-1,Gobierno Municipal De Monteagudo,Bienes,ANPE,Alumbrado Publico Monteagudo,Anulado desde la convocatoria,No,2010-12-17,2010-12-13,Nelly Marlene Herrera Villarroel (Telf: 6472224),2010-12-13,Chuquisaca,NB-SABS (D.S.0181)
10-1115-00-223631-1-2,Gobierno Municipal De Monteagudo,Bienes,ANPE,Alumbrado Publico Monteagudo,Desierto,No,2010-12-17,2010-12-13,Nelly Marlene Herrera Villarroel (Telf: 6472224),2010-12-22,Chuquisaca,NB-SABS (D.S.0181)
10-1117-00-220878-2-1,Gobierno Municipal De Tarabuco,Consultoria,ANPE,Contratacion De 1 Consultor\nProyecto: Gestion Municipal Basada En Derechos-Tarabuco,Contratado,No,2010-12-17,2010-12-13,Wilbor  Bozo  Moscoso  (Telf: 46936073),2010-12-21,Chuquisaca,NB-SABS (D.S.0181)
10-1120-00-223927-1-1,Gobierno Municipal De San Lucas,Obras,ANPE,Ampliacion Electrificación Rural  Bt San Cristobal,Contratado,No,2010-12-17,2010-12-13,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2010-12-20,Chuquisaca,NB-SABS (D.S.0181)
10-1120-00-223932-1-1,Gobierno Municipal De San Lucas,Obras,ANPE,Construcción Cancha Polifuncional Quirpini Grande,Desierto,No,2010-12-17,2010-12-13,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2010-12-20,Chuquisaca,NB-SABS (D.S.0181)
10-1120-00-223941-1-1,Gobierno Municipal De San Lucas,Obras,ANPE,Construcción Cancha De Futbol Chinimayu,Contratado,No,2010-12-17,2010-12-13,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2010-12-20,Chuquisaca,NB-SABS (D.S.0181)
10-1120-00-223960-1-1,Gobierno Municipal De San Lucas,Bienes,ANPE,Provisión De Materiales Para Mantenimiento Sistema De Agua Potable Churqui Pampa,Desierto,No,2010-12-17,2010-12-13,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2010-12-20,Chuquisaca,NB-SABS (D.S.0181)
10-1120-00-223962-1-1,Gobierno Municipal De San Lucas,Bienes,ANPE,Provisión De Materiales Para La Construcción De Lavanderias Y Duchas Payacota Del Carmen (2 Zonas),Contratado,No,2010-12-17,2010-12-13,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2010-12-20,Chuquisaca,NB-SABS (D.S.0181)
10-1122-00-221363-1-1,Gobierno Municipal De Villa Serrano,Bienes,ANPE,Provision De Equipamiento Para Planta De Procesamiento De Mani (Apromaji),Desierto,No,2010-12-16,2010-12-13,Gilberto Saavedra  Vargas  (Telf: 04-6936033 ),2010-12-16,Chuquisaca,NB-SABS (D.S.0181)
10-1122-00-223407-1-1,Gobierno Municipal De Villa Serrano,Bienes,ANPE,Provision De Equipamiento Medico Para Salud,Contratado,No,2010-12-16,2010-12-13,Gilberto Saavedra  Vargas  (Telf: 04-6936033 ),2010-12-28,Chuquisaca,NB-SABS (D.S.0181)
10-1201-00-220615-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,Equipamiento Hospital De Segundo Nivel - Zona Sur Los Pinos - Saturacion De Oxigeno,Desierto,No,2010-12-17,2010-12-13,Flor Salazar Romero (Telf: 2203033 - 2203034),2010-12-17,La Paz,NB-SABS (D.S.0181)
10-1201-00-222300-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,"Mant. De Luminarias E Insumos Electricos En La Sub Sur, Sec (Adq. De Luminarias)",Contratado,No,2010-12-17,2010-12-13,Carola Palza Quiroz (Telf: 2203033 - 2203034),2010-12-21,La Paz,NB-SABS (D.S.0181)
10-1201-00-223412-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Productos Metalicos Para Mantenimiento En U.E.,Contratado,No,2010-12-17,2010-12-13,Flor Salazar Romero (Telf: 2203033 - 2203034),2010-12-22,La Paz,NB-SABS (D.S.0181)
10-1201-00-223709-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Consultoria Por Producto - Implementación De La Campaña De Semsibilizacion Delpatrimonio Cultural,Desierto,No,2010-12-17,2010-12-13,Patricia Albis Ortiz (Telf: 2203033 - 2203034),2010-12-27,La Paz,NB-SABS (D.S.0181)
10-1201-00-223711-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Equipamiento Unidades Educativas Distrito 5/Adquisicion De Computadoras,Desierto,No,2010-12-17,2010-12-13,Juan Carlos Medrano Valverde (Telf: 2203033 - 2203034),2010-12-17,La Paz,NB-SABS (D.S.0181)
10-1201-00-223820-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Habilitación De Plataforma Para Area Deportiva Gringo Jahuira (Metálicos),Contratado,No,2010-12-17,2010-12-13,Katya Maidana Escobar (Telf: 2203033 - 2203034),2010-12-17,La Paz,NB-SABS (D.S.0181)
10-1201-00-223855-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Atención De Emergencias - Respuesta Inmediata D-15 Distrital (Productos Minerales No Metálicos Y Plásticos),Contratado,No,2010-12-17,2010-12-13,Katya Maidana Escobar (Telf: 2203033 - 2203034),2010-12-17,La Paz,NB-SABS (D.S.0181)
10-1201-00-223867-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Atención De Emergencias - Respuesta Inmediata D-15 Distrital (Metalicos),Desierto,No,2010-12-17,2010-12-13,Katya Maidana Escobar (Telf: 2203033 - 2203034),2010-12-17,La Paz,NB-SABS (D.S.0181)
10-1201-00-223872-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Atención De Emergencias - Respuesta Inmediata D-15 Distrital (Minerales),Contratado,No,2010-12-17,2010-12-13,Katya Maidana Escobar (Telf: 2203033 - 2203034),2010-12-17,La Paz,NB-SABS (D.S.0181)
10-1201-00-223946-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisición Equipo De Atención Medica De Emergencias,Desierto,No,2010-12-17,2010-12-13,Mabel Catacora Copa (Telf: 2203033 - 2203034),2010-12-20,La Paz,NB-SABS (D.S.0181)
10-1201-00-224884-0-E,Gobierno Municipal De La Paz,Obras,CD,Ampliacion Av. La Florida Face Ii Z. Jupapina Distrital  Calles 1 A La 4,Contratado,No,,2010-12-13,Oscar QuiÃ±ones Ticona (Telf: 2203033 - 2203034),2010-12-13,La Paz,NB-SABS (D.S.0181)
10-1201-06-219657-2-1,Hospital De Clinicas,Bienes,ANPE,Puntas Para Shaver Electrocauterio Para Artroscopia,Desierto,No,2010-12-17,2010-12-13,Ruben  Michel  Barron (Telf: 2244884),2010-12-17,La Paz,NB-SABS (D.S.0181)
10-1201-06-219911-2-1,Hospital De Clinicas,Bienes,ANPE,Bomba De Infusión Y Monitor Multiparámetro,Desierto,No,2010-12-17,2010-12-13,Ruben  Michel  Barron (Telf: 2244884),2010-12-17,La Paz,NB-SABS (D.S.0181)
10-1201-06-223846-1-1,Hospital De Clinicas,Bienes,ANPE,Equipo Para Medicina Física Y Rehabilitación,Contratado,No,2010-12-17,2010-12-13,Ruben  Michel  Barron (Telf: 2244884),2010-12-30,La Paz,NB-SABS (D.S.0181)
10-1205-00-173629-3-2,Gobierno Municipal De El Alto,Obras,ANPP,Construccion Centro Artesanal Para La Capacitación Y Produccion  (Fase I)	    L/  Comunidad Amachuma,Anulado desde la convocatoria,No,2010-12-23,2010-12-13,David Martin Quispe Yujra (Telf: 2829272 - 2829414),2010-12-23,La Paz,NB-SABS (D.S.0181)
10-1205-00-185295-1-2,Gobierno Municipal De El Alto,Obras,ANPP,Embovedado Alpacoma (Desde Calle 10 Hasta Calle Alfredo Sanjines)  L/  Distrital,Desierto,No,2010-12-23,2010-12-13,David Martin Quispe Yujra (Telf: 2829272 - 2829414),2011-01-03,La Paz,NB-SABS (D.S.0181)
10-1205-00-188557-1-2,Gobierno Municipal De El Alto,Obras,ANPE,Empedrado Av. Panoramica Fase Ii\nL/ Final Rosas Pampa,Contratado,No,2010-12-17,2010-12-13,Maria Calcina Quispe (Telf: 2829272 - 2829414),2010-12-24,La Paz,NB-SABS (D.S.0181)
10-1205-00-192307-2-3,Gobierno Municipal De El Alto,Obras,ANPP,Enlosetado Av. Santo Thomas (Fase Ii)      L/ Distrital,Anulado desde la convocatoria,No,2010-12-24,2010-12-13,David Martin Quispe Yujra (Telf: 2829272 - 2829414),2010-12-29,La Paz,NB-SABS (D.S.0181)
10-1205-00-192325-2-2,Gobierno Municipal De El Alto,Obras,ANPP,Refaccion Y Mantenimiento Ue. Rotary Chuquiago Marka       L/  Distrital D-1,Desierto,No,2010-12-23,2010-12-13,David Martin Quispe Yujra (Telf: 2829272 - 2829414),2010-12-30,La Paz,NB-SABS (D.S.0181)
