cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-0047-15-1395869-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CD,"Adquisicion De Productos Quimicos Y Farmaceuticos (Fungicidas, Herbicidas Y Fertilizante Foliar) Para El Proyecto Trigo",Contratado,False,,2023-12-14,Ibania Mansilla Duran (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-15-1395961-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisicion De Termos De Plastaformo (25 Litros) Para Envio De Muestras Para El Proyecto Piscicola,Vigente,False,2023-12-19,2023-12-14,Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
23-0047-18-1387398-1-2,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,"Adquisicion De Regillas Metalicas Excluidoras Para Colmena Para El Proyecto ""Fortalecimiento Del Manejo Integral Y Sustentable De Los Bosques A Traves De La Implementacion De Apicultura Y Meliponicultura En Las Comunidades Del Pueblo Indigena Leco De Apolo""",Vigente,False,2023-12-19,2023-12-14,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1393314-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Linea: Tecnico Iv En Fruticultura T 23 Para La Macro Region Iii Municipio(S): Incahuasi, Villa Charcas Y Culpina Para El Proyecto “Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional”",Contratado,False,,2023-12-14,Paola Rubi Flores Aroja (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1393374-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Linea: Tecnico Iv En Fruticultura T 18 Para La Macro Region Ii Municipio(S): Aiquile Y Mizque Para El Proyecto ""Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional""",Contratado,False,,2023-12-14,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1394276-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoría Individual De Línea Técnico Iv - Gestor Comercial 2 Del Proyecto Fortalecimiento A La Producción, Cosecha, Post Cosecha Y Mercado Del Algodón En Bolivia.",Contratado,False,,2023-12-14,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1394290-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Linea: Tecnico Iv En Fruticultura T 5 Para La Macro Region I Municipio(S): Quiabaya, Sorata Y Tacacoma Para El Proyecto “Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional”",Contratado,False,,2023-12-14,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1394311-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Linea: Tecnico Iv En Fruticultura T 19 Para La Macro Region Ii Municipio(S): Cliza, Toco Y Tolata Para El Proyecto “Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional”",Contratado,False,,2023-12-14,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1395560-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,Consultoria Individual De Linea: Tecnico Iv En Fruticultura T 2 Para La Macro Region I Municipio(S): Sapahaqui Y Palca Para El Proyecto “Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional”,Contratado,False,,2023-12-14,Paola Rubi Flores Aroja (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1395564-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Linea: Tecnico Iv En Fruticultura T 12 Para La Macro Region Ii Municipio(S): Independencia, Morochata Y Cocapata Para El Proyecto “Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional”",Contratado,False,,2023-12-14,Paola Rubi Flores Aroja (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1395624-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Linea Tecnico Administrativo 5 - Para El ""Proyecto Mej. De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raices A Nivel Nacional",Contratado,False,,2023-12-14,Maribel Graciela Astete Condori (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1395671-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Linea Tecnico De Campo 22 En El Marco De La Ejecucion Del Proyecto ""Fortal. Capacidades En Produccion Primaria, Poscosecha, Comercializacion De Hortalizas A Vivel Nacional""",Contratado,False,,2023-12-14,Maribel Graciela Astete Condori (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1395752-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoria Individual De Linea: Tecnico Iv En Fruticultura T 1 Para La Macro Region I Municipio(S): Yanacachi, Nuestra Señora De La Paz (Zongo Valle- Zondo Tropico) Para El Proyecto “Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados De La Fruta Boliviana A Nivel Nacional”",Contratado,False,,2023-12-14,Maribel Graciela Astete Condori (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1395775-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultor Individual En Linea: Tecnico Iv -Tecnico De Campo 3 Municipio Palos Blancos, Para El Proyecto Fortalecimiento Con Asistencia Tecnica Y Desarrollo De Mercados Al Rubro Del Cacao A Nivel Nacional",Contratado,False,,2023-12-14,Maribel Graciela Astete Condori (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1395901-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Consultoria,CM,"Consultoría Individual De Línea Técnico De Campo Para La Producción De Papa Consumo Altiplano 14 - La Paz Para El Proyecto ""Mej. De Las Condiciones Productivas Y De Competitividad En Tubérculos Y Raíces A Nivel Nacional""",Contratado,False,,2023-12-14,Maribel Graciela Astete Condori (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-18-1395982-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,"Adquisicion De Farmacos Veterinarios Para El Manejo De Ganado Bovino Del Proyecto Adquisicion, Manejo, Engorde Y Comercializacion De Ganado Bovino",Vigente,False,2023-12-19,2023-12-14,Ancelmo Choque Pereira (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1393950-1-2,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,ANPE,Servicio De Limpieza Para Super Emapa Regional Chuquisaca Gestion 2024,Vigente,True,2023-12-20,2023-12-14,David Benitez Calizaya (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1395604-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio De Procesado (Beneficiado) Almacenamiento Despacho De Productos Y Sub Productos De Grano De Arroz En Chala Campaña Verano 2022/2023 Yapacani X,Contratado,False,,2023-12-14,Rene Medrano Velasco (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1395618-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio De Traslado De Trigo De Las Comunidades De Yacambe (Complemento) A Caracollo,Contratado,False,,2023-12-14,Rene Medrano Velasco (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1395619-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio De Transporte Para El Traslado De Arroz Y Subproductos De La Gerencia De Comercializacion,Contratado,False,,2023-12-14,Asunta Gladys Muñoz Mamani (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1395622-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio De Transporte Para El Traslado De Arroz Y Sub Productos A Puntos De Distribucion De La Gerencia De Comercializacion,Contratado,False,,2023-12-14,Asunta Gladys Muñoz Mamani (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1395633-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Transporte Para El Traslado De Trigo De Las Comunidades Zudañez, Tarabuco, Serrano, Azurduy, Tomina, Alcala Y Presto A Planta Caracollo",Contratado,False,,2023-12-14,Rene Medrano Velasco (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1395811-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Instalación De Pararrayos, Hilo De Guarda, Transformador De Medida Y Mejoramiento De Puesta En Tierra Para El Apoyo A La Producción Piscícola Gp/Serv/049/2023",Contratado,False,,2023-12-14,Marco Antonio Quispe Mamani (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0047-34-1395948-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Transporte Para El Traslado De Trigo De Las Comunidades De Yacambe, Taco Pujyo Y San Jorge A Planta Caracollo",Contratado,False,,2023-12-14,Rene Medrano Velasco (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
23-0065-01-1395770-1-1,Servicio Nacional De Areas Protegidas Sernap,Bienes,CM,Compra De Papel Bond Para La Unidad Central Del Servicio Nacional De Areas Protegidas - Sernap,Vigente,False,2023-12-19,2023-12-14,Bertha Huanca Colque (Telf: 2426272),,La Paz,NB-SABS (D.S.0181)
23-0086-05-1395583-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,"Servicio De Consultoría “Implementación De Software Del Sistema Integrado De Procesos Comerciales, Administrativos Y Financieros Para La Epsa Asapas – Er”",Vigente,False,2023-12-20,2023-12-14,Karol Maria Natalia Andrade Mostajo (Telf: 2148233),,La Paz,Normativa del Financiador
23-0086-05-1395678-0-E,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,CD,Contratacion De Una Empresa Consultora Para Elaboracion De Elaboracion De Estudio De Batimetria Para Las Lagunas Kari Kari Operador Aapos,Contratado,False,,2023-12-14,Edwin Freddy Oropeza Choque (Telf: 2148233),,La Paz,Normativa del Financiador
23-0086-05-1395683-0-E,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Coordinador General De La Ucp-Paap,Contratado,False,,2023-12-14,Elva Veronica Gonzales Lopez (Telf: 2148233),,La Paz,Normativa del Financiador (BID)
23-0086-10-1395252-1-1,Ucep Mi Riego,Bienes,CM,"“Adquisicion De Hdd Externos, Ssd Internos Y Estabilizadores, Generadores De Electricidad Para Mejora De Equipos De La Unidad De Presas ”",Vigente,False,2023-12-19,2023-12-14,Orietta Sandra Aramayo Mercado (Telf: 2145792),,La Paz,NB-SABS (D.S.0181)
23-0132-00-1391528-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Papelbol – Provisión De Materia Prima (Papel Reciclado Blanco Y Recortes De Cartón - Cartulina Con Recubrimiento Blanco),Contratado,False,,2023-12-14,Katherine Luisa Soria Avila (Telf: 2147001 - 2145707),,La Paz,Otra Normativa especifica nacional
23-0133-00-1395994-1-1,Loteria Nacional De Beneficencia Y Salubridad,Servicios Generales,ANPE,Contratacion De Servicio De Seguridad Privada Y Vigilancia Para El Edificio De Loteria Nacional De Beneficencia Y Salubridad,Vigente,True,2023-12-21,2023-12-14,Raquel Choque Aramayo (Telf: 2373353),,La Paz,NB-SABS (D.S.0181)
23-0138-00-1395593-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,"Retiro, Provision E Instalacion De Calamina Metalica, Aislante Termico Para Calamina, Policarbonato, Cielo Falso Y Membrana Alfaltica Para El Mantenimiento Del Edificio De La Unidad Acdemica De Monteguado De La Universidad San Francisco Xavier De Chuquisaca",Vigente,True,2023-12-21,2023-12-14,Nestor Pallares Saavedra (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
23-0138-00-1395842-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Obras,LP,Construccion Centro Universitario De La Universidad San Francisco Xavier De Chuquisaca En El Municipio De San Lucas,Vigente,False,2024-01-24,2023-12-14,Alan Fernando Raul Rosales Prieto (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
23-0140-00-1395626-1-1,Universidad Publica De El Alto Upea,Bienes,ANPE,Equipamiento Academico Servidor Dell R640 Para El Sistema De Carrera De Contaduria Publica,Vigente,True,2023-12-20,2023-12-14,Edgar Alfonso Flores Mamani (Telf: 2-844233),,La Paz,NB-SABS (D.S.0181)
23-0140-00-1395722-1-1,Universidad Publica De El Alto Upea,Bienes,ANPE,"Campeonato De Futbol, Futsal, Voleibol Y Basquetbol Intercarreras Upea (Central Villa Esperanza)",Vigente,True,2023-12-20,2023-12-14,Juan Cabezas Lovera (Telf: 2-844233),,La Paz,NB-SABS (D.S.0181)
23-0146-00-1395295-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPP,"Contratacion De Servicio De Seguridad Y Vigilancia Para Los Predios Universitarios, Unidades Administrativas Y Academicas Para La Facultad De Ciencias Del Habitat, Diseño Y Arte.",Vigente,True,2023-12-27,2023-12-14,Juan Pablo Canaviri Ayala (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0146-00-1395751-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPP,"Contratacion De Servicio De Limpieza Para Aulas, Salas De Computo, Auditorio, Oficinas Academicas Y Administrativas Para La Facultad De Ciencias Del Habitat, Diseño Y Arte.",Vigente,True,2023-12-27,2023-12-14,Juan Pablo Canaviri Ayala (Telf: 3398516),,Santa Cruz,NB-SABS (D.S.0181)
23-0147-00-1395421-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes,ANPE,Adquisición Del Equipamiento De Jardines Para La Dirección De Servicios Generales De La Universidad Autónoma Del Beni Jose Ballivian,Vigente,True,2023-12-21,2023-12-14,Monica Vargas Suarez (Telf: 4627139),,Beni,NB-SABS (D.S.0181)
23-0147-00-1395629-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes,CM,Adquisicion  De Equipos Para La Direccion General Administrativa Y Financiera De La Universidad Autonoma Del Beni Jose Ballivian,Vigente,False,2023-12-19,2023-12-14,Monica Vargas Suarez (Telf: 4627139),,Beni,NB-SABS (D.S.0181)
23-0147-00-1395651-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes,ANPE,Adqusicion Del Equipamiento Para La Direccion General De Educacion A Distancia De La Universidad Autonoma Del Beni Jose Ballivian,Vigente,True,2023-12-21,2023-12-14,Monica Vargas Suarez (Telf: 4627139),,Beni,NB-SABS (D.S.0181)
23-0147-00-1395857-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes,ANPE,Adquisicion De Equipo (Cepo) Para El Centro De Remate De La Universidad Autonoma Del Beni Jose Ballivian,Vigente,True,2023-12-21,2023-12-14,Monica Vargas Suarez (Telf: 4627139),,Beni,NB-SABS (D.S.0181)
23-0207-04-1378876-2-3,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,Servicio De Custodia Y Administración Del Archivo Central De La Anh - Gestión 2024,Vigente,True,2023-12-28,2023-12-14,Danny Corrales Suarez (Telf: 2614000),,La Paz,NB-SABS (D.S.0181)
23-0207-04-1382264-2-2,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,Servicio De Provisión De Pasajes Nacionales E Internacionales - Gestión 2024,Vigente,False,2023-12-28,2023-12-14,Carmen Tatiana Sanjinez Segovia (Telf: 2614000),,La Paz,NB-SABS (D.S.0181)
23-0207-04-1395951-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,Servicio De Courier Para La Oficina Central - Gestión 2024,Vigente,False,2023-12-18,2023-12-14,Paola Wayra  Ruiz (Telf: 2614000),,La Paz,NB-SABS (D.S.0181)
23-0212-00-1395389-1-1,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,ANPE,Servicio De Mantenimiento De Vehiculos Oficiales Para La Direccion Nacional Del Inra – Gestion 2024 - Recurrente,Vigente,True,2023-12-21,2023-12-14,Henry Luis Cruz Garnica (Telf: 2408757 - 2407694),,La Paz,NB-SABS (D.S.0181)
23-0212-00-1395890-1-1,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,CM,Contratación De Servicio De Alquiler De Garaje Para Vehículos De Propiedad Del Inra Departamental Potosí Gestión 2024,Vigente,False,2023-12-20,2023-12-14,Maria Elena Mamani Bravo (Telf: 2408757 - 2407694),,La Paz,NB-SABS (D.S.0181)
23-0223-00-1395669-1-1,Fondo Nacional De Desarrollo Forestal,Servicios Generales,CM,Servicio De Telefonia Fija Y Movil Gestion 2024,Vigente,False,2023-12-20,2023-12-14,Andrea Jessica Claros Chavez (Telf: 2129838 - 2128772),,La Paz,NB-SABS (D.S.0181)
23-0225-00-1395887-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Consultoria Individual Por Producto Especialista Tecnico Paquete 8 Miagua V Departamento De Pando,Contratado,False,,2023-12-14,Gabriela Isabel Guzman Perez (Telf: 2152404),,La Paz,NB-SABS (D.S.0181)
23-0226-00-1395909-1-1,Servicio Estatal De Autonomias,Servicios Generales,CM,Contratación De Agencia De Viajes Para La Provisión De Pasajes Aéreos Para El Servicio Estatal De Autonomías Gestión-2024,Vigente,False,2023-12-18,2023-12-14,Ariel Ramirez Ibarra (Telf: 2141444),,La Paz,NB-SABS (D.S.0181)
23-0266-00-1393806-1-2,Direccion Departamental De Educacion La Paz,Servicios Generales,ANPP,"Adquisición De Seguros (Seguro De Todo Riesgo De Daños A La Propiedad (Multiriesgo), Responsabilidad Civil, Comprensiva 3-D Y Automotores) Para La Dirección Departametal De Educación La Paz",Vigente,False,2023-12-27,2023-12-14,Freddy  Loza  Poma  (Telf: 2202650),,La Paz,NB-SABS (D.S.0181)
23-0283-00-1387545-1-2,Aduana Nacional,Servicios Generales,ANPE,Servicio De Comunicacion Para El Puesto De Control  Pia Achica Arriba Y Puesto De Control  Pia Guaqui,Vigente,True,2023-12-21,2023-12-14,Pamela Andrea Morales Barro (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
23-0283-04-1395988-1-1,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Servicios Generales,CM,Contratación Del Servicio De Transporte Para El Personal De La Administración De Aduana Frontera Avaroa – Gestión 2024,Vigente,False,2023-12-20,2023-12-14,Lidia Veliz Siguairo (Telf: 6231644 - 6231655),,Potosi,NB-SABS (D.S.0181)
23-0283-15-1395701-1-1,Aduana Nacional Regional Tarija,Servicios Generales,CM,Servicio De Limpieza Para Las Oficinas De La Administración Aduana Frontera Bermejo-Porcelana Y Área De Control Integrado Gestión 2024,Vigente,False,2023-12-19,2023-12-14,Viviana Rivera Cruz (Telf: 6648600  ),,Tarija,NB-SABS (D.S.0181)
23-0283-17-1395022-1-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPE,Servicio De Transporte Para Personal De La Administracion De Aduana Aeropuerto Viru Viru  - Area Carga Dependiente De La Gerencia Regional Santa Cruz,Vigente,True,2023-12-21,2023-12-14,Elizabeth Viviana Aparicio Pantaleon (Telf: 3425333),,Santa Cruz,NB-SABS (D.S.0181)
23-0283-17-1395670-1-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPE,Contratación Del Servicio De Mantenimiento Preventivo De Vehículos De La Unidad De Control Operativo Aduanero Regional Santa Cruz – Gestión 2024,Vigente,True,2023-12-21,2023-12-14,Severina Zambrana Ramos (Telf: 3425333),,Santa Cruz,NB-SABS (D.S.0181)
23-0283-17-1395926-1-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPE,“Contratacion Del Servicio De Transporte Para Personal De La Administracion De Aduana Aeropuerto Viru Viru  - Area Hall Dependiente De La Gerencia Regional Santa Cruz”,Vigente,True,2023-12-21,2023-12-14,Elizabeth Viviana Aparicio Pantaleon (Telf: 3425333),,Santa Cruz,NB-SABS (D.S.0181)
23-0284-00-1395978-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Servicios Generales,CM,Arrendamiento De Parqueo Para El Resguardo De Vehiculos Institucionales Del Senasir - Gestion 2024,Vigente,False,2023-12-19,2023-12-14,Mary Cruz Monroy Gisbert (Telf: 2422425 - 2415886),,La Paz,NB-SABS (D.S.0181)
23-0287-00-1395665-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,CD,"Consultor Por Producto Especialista En Instalaciones Eléctricas Proyecto ""Construcción Implementación Planta Piscícola En El Chaco""",Contratado,False,,2023-12-14,Doris Rocio Arrazola Castellon (Telf: 2412474),,La Paz,D.S. 2439 FPS
23-0287-00-1395694-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,CD,Consultor Por Producto Arquitecto Iii Para Varios Proyectos De Infraestructura,Contratado,False,,2023-12-14,Doris Rocio Arrazola Castellon (Telf: 2412474),,La Paz,D.S. 2439 FPS
23-0287-00-1395738-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,CD,"Consultor Por Producto Especialista En Geotecnia Proyecto ""Construcción Implementación Planta Piscícola En El Chaco""",Contratado,False,,2023-12-14,Doris Rocio Arrazola Castellon (Telf: 2412474),,La Paz,D.S. 2439 FPS
23-0287-00-1395863-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,CD,"Consultor Por Producto Especialista En Instalaciones Hidrosanitarias Proyecto ""Construcción Implementación Planta Piscícola En El Chaco""",Contratado,False,,2023-12-14,Doris Rocio Arrazola Castellon (Telf: 2412474),,La Paz,D.S. 2439 FPS
23-0287-02-1395918-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,ANPE,Capacitación Const. Planta Procesadora De Lacteos En El Municipio De (Mizque),Vigente,False,2023-12-21,2023-12-14,Alfredo Coronado Sacaca (Telf: 4797421-22-23),,Cochabamba,NB-SABS (D.S.0181)
23-0291-01-1383273-2-1,Administradora Boliviana De Carreteras - Regional La Paz,Obras,LP,Conser. Tramo Lp10 Viacha - Charaña,Vigente,False,2024-01-09,2023-12-14,Roger Williams Contreras Mamani (Telf: 2495043 - 2494544),,La Paz,NB-SABS (D.S.0181)
23-0292-00-1395835-1-1,Vias Bolivia,Servicios Generales,CM,Servicio De Courier Para Vías Bolivia Gestión 2024,Vigente,False,2023-12-19,2023-12-14,Edward Edy Quisbert Jurado (Telf: 2118200),,La Paz,NB-SABS (D.S.0181)
23-0292-00-1395956-1-1,Vias Bolivia,Servicios Generales,ANPE,"Servicio De Fotocopias, Anillados Para La Oficina Nacional De Vias Bolivia Gestion 2024",Vigente,True,2023-12-21,2023-12-14,Edward Edy Quisbert Jurado (Telf: 2118200),,La Paz,NB-SABS (D.S.0181)
23-0293-00-1394408-1-2,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,ANPE,"Servicio De Limpieza Integral De Oficinas, Salas Y Espacios Abiertos De La Casa Nacional De Moneda - Gestión 2024",Vigente,True,2023-12-20,2023-12-14,Betty Flores Ari (Telf: 02-2424148),,La Paz,NB-SABS (D.S.0181)
23-0293-00-1395916-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CD,"Servicio De Impresión De Catalogo De La Exposición Bienal “Creadoras, Mujeres Artistas En Bolivia”",Contratado,False,,2023-12-14,Luz Mariel Ilaluque Colque (Telf: 02-2424148),,La Paz,NB-SABS (D.S.0181)
23-0293-00-1395930-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CD,Servicio De Impresión Del Libro “Un Quijote Del Arte - Biografía De Walter Solón Romero Gonzáles”,Contratado,False,,2023-12-14,Luz Mariel Ilaluque Colque (Telf: 02-2424148),,La Paz,NB-SABS (D.S.0181)
23-0294-00-1395962-1-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Bienes,CM,Compra De Materiales (Cemento Y Ladrillos) Para La Construccion Del Muro Perimetral En Warisata De La Unibol -A-Tk,Vigente,False,2023-12-19,2023-12-14,Ronald Luis Sanchez Molina (Telf: 22895295),,La Paz,NB-SABS (D.S.0181)
23-0342-00-1351074-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Servicio De Consultoria Entidad Ejecutora Para El Proyecto De Vivienda Nueva Autoconstruccion En El Municipio De Viacha - Fase (Xviii) 2022 - La Paz,Contratado,False,,2023-12-14,Garina Irma Sarzuri Leva (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
23-0342-00-1395660-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Vivienda Nueva En El Municipio De San Pedro -Fase(Iii) 2023- Pando,Contratado,False,,2023-12-14,Jacqueline Nieves Siles Yujra (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
23-0342-00-1395697-0-E,Agencia Estatal De Vivienda,Obras,OF,Proyecto De Vivienda Nueva En El Municipio De Arque - Fase (Viii) 2023 - Cochabamba,Contratado,False,,2023-12-14,Alessandro Saravia Hernan (Telf: 2141109),,La Paz,Otra Normativa especifica nacional
23-0345-00-1395369-1-1,Mutual De Servicios Al Policía,Servicios Generales,ANPE,Servicio De Limpieza Y Fumigacion Para La Oficina Central Y Av. Arce - Gestión 2024,Vigente,True,2023-12-21,2023-12-14,Ariel Sainz Mendieta (Telf: 2442090),,La Paz,NB-SABS (D.S.0181)
23-0385-00-1392982-1-2,Autoridad De Supervision De La Seguridad Social De Corto Plazo,Servicios Generales,CM,Servicio De Fotocopias Y Anillados Para La Asuss - Gestion 2024,Vigente,False,2023-12-19,2023-12-14,Daysi Ximena Flores Muñoz (Telf: 2152400),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1392709-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Adquisicion De Licencia Antivirus - Dntic ""Cossmil""",Vigente,False,2023-12-18,2023-12-14,Karem Tamara Mendivil Mendez (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
23-0411-00-1394874-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2024 - Medico Cirujano General I A Tiempo Completo Para La Agencia Regional Cossmil Puerto Suarez,Vigente,False,2023-12-18,2023-12-14,Roger Miguel Nina Coaquira (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
