cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1517-00-152464-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Construcción De Un Aula Colegio Ascanty,Contratado,No,2009-08-21,2009-08-17,J. Mario Anagua  Villafuerte  (Telf: 06949155),2009-10-10,Potosi,NB-SABS (D.S.0181)
09-1517-00-152483-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Construcción Comedor Y Un Aula U.E. Falsuri,Desierto,No,2009-08-21,2009-08-17,J. Mario Anagua  Villafuerte  (Telf: 06949155),2009-08-25,Potosi,NB-SABS (D.S.0181)
09-1519-00-152501-1-1,Gobierno Municipal De Tupiza,Bienes,ANPP,"Mobiliario Escolar, Unidades Educativas Municipio Tupiza",Contratado,No,2009-08-27,2009-08-17,Maximo Roman Ramos (Telf: 26943926 / 26942304),2009-09-14,Potosi,NB-SABS (D.S.0181)
09-1530-00-152461-1-1,Gobierno Municipal De Uyuni,Servicios Generales,ANPE,Provision Desayuno Escolar Complemento Nutritivo,Desierto,No,2009-08-24,2009-08-17,Nelba Elena  Miranda  Magne  (Telf: 6932073 - 26933113),2009-08-25,Potosi,NB-SABS (D.S.0181)
09-1601-00-152379-1-1,Gobierno Municipal De Tarija,Bienes,ANPE,Adquisición De Repuestos Para La Terminadora De Asfalto Del Municipio  De Tarija,Contratado,No,2009-08-24,2009-08-17,Erick Montano Miranda (Telf: 6643211),2009-08-26,Tarija,NB-SABS (D.S.0181)
09-1601-00-152398-1-1,Gobierno Municipal De Tarija,Bienes,ANPE,Adquisición De Handys Y Estacion Central De Comunicación Para La Intendencia Municipal  De Tarija,Contratado,No,2009-08-24,2009-08-17,Erick Montano Miranda (Telf: 6643211),2009-08-27,Tarija,NB-SABS (D.S.0181)
09-1601-00-152432-1-1,Gobierno Municipal De Tarija,Obras,ANPE,"Recapamiento, Construccion De Gradas Y Malla De Proteccion En La Polifuncional Del Barrio La Loma De La Ciudad De Tarija",Contratado,No,2009-08-24,2009-08-17,Erick Montano Miranda (Telf: 6643211),2009-08-27,Tarija,NB-SABS (D.S.0181)
09-1601-00-152443-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Mejoramiento Y Ampliacion De Ambientes En La Unidad Educativa Belgrano  De La Ciudad De Tarija,Contratado,No,2009-08-24,2009-08-17,Erick Montano Miranda (Telf: 6643211),2009-08-27,Tarija,NB-SABS (D.S.0181)
09-1604-00-149969-2-1,Gobierno Municipal De Yacuiba,Bienes,ANPE,"Requerimiento De Chapa Fibrocemento Ondulado Para Cubierta Para Comunidades Yaguacua, Villa Primavera Y Ojo Del Agua",Contratado,No,2009-08-25,2009-08-17,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2009-10-29,Tarija,NB-SABS (D.S.0181)
09-1701-00-154955-0-E,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,Patrocinio Del Espacio Cultural Denominado Tablillas Y Somo,Contratado,No,,2009-08-17,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2009-08-17,Santa Cruz,NB-SABS (D.S.0181)
09-1703-00-152366-1-1,Gobierno Municipal De Ayacucho (Porongo),Obras,ANPE,Construcción Del Sistema De Agua - El Cuchi\nDistante A 38 Kms. De Porongo,Contratado,No,2009-08-21,2009-08-17,Piedades Silvia Morales Vargas (Telf: 3841001 - 3841006),2009-09-09,Santa Cruz,NB-SABS (D.S.0181)
09-1703-00-152367-1-1,Gobierno Municipal De Ayacucho (Porongo),Obras,ANPE,Construcción Sistema De Agua Potable - Las Cruces \nComunidad Las Cruces A 13 Kms. De Porongo,Anulado desde la convocatoria,No,2009-08-21,2009-08-17,Piedades Silvia Morales Vargas (Telf: 3841001 - 3841006),,Santa Cruz,NB-SABS (D.S.0181)
09-1703-00-152367-1-2,Gobierno Municipal De Ayacucho (Porongo),Obras,ANPE,Construcción Sistema De Agua Potable - Las Cruces \nComunidad Las Cruces A 13 Kms. De Porongo,Sin documentacion de cierre,No,2009-08-21,2009-08-17,Piedades Silvia Morales Vargas (Telf: 3841001 - 3841006),,Santa Cruz,NB-SABS (D.S.0181)
09-1709-00-152422-1-1,Gobierno Municipal De San Rafael,Obras,ANPP,Construccion De La Ii Fase Del Coliseo Municipal De San Rafael,Contratado,No,2009-08-27,2009-08-17,Ramon Saucedo Rivero (Telf: 9624022),2009-08-28,Santa Cruz,NB-SABS (D.S.0181)
09-1711-00-152508-1-1,Gobierno Municipal De San Carlos,Bienes,ANPE,Provision De Equipo Estacion Total,Contratado,No,2009-08-21,2009-08-17,Saul Puma Condori (Telf: 010-39352019),2009-09-01,Santa Cruz,NB-SABS (D.S.0181)
09-1711-00-152515-1-1,Gobierno Municipal De San Carlos,Bienes,ANPE,Provision De Indumentaria Y Roperia Hospitalaria Para Los Centros De Salud Del Municipio De San Carlos,Contratado,No,2009-08-21,2009-08-17,Saul Puma Condori (Telf: 010-39352019),2009-09-01,Santa Cruz,NB-SABS (D.S.0181)
09-1713-00-152520-1-1,Gobierno Municipal De San Jose De Chiquitos,Obras,ANPE,Construccion Plaza En La Comunidad Quimome Del Municipio De San Jose De Chiquitos,Desierto,No,2009-08-24,2009-08-17,Jose Luis Cuellar Landivar (Telf: 3-9722084),2009-08-28,Santa Cruz,NB-SABS (D.S.0181)
09-1741-00-152375-1-1,Gobierno Municipal De Comarapa,Obras,ANPE,Construccion Puente Peatonal Segundo Vado La Tranca,Contratado,No,2009-08-21,2009-08-17,Roxana Salguero Sandoval (Telf: 9462021),2009-08-21,Santa Cruz,NB-SABS (D.S.0181)
09-1803-00-152380-1-1,Gobierno Municipal De Riberalta,Obras,ANPP,Construcción Canal De Drenaje Pluvial Barrio 6 De Julio,Contratado,No,2009-08-28,2009-08-17,Hugo Antonio Somoza Sanchez (Telf: 852-2214),2009-08-28,Beni,NB-SABS (D.S.0181)
09-1803-00-152403-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Mejoramiento Camino Santa Rita,Contratado,No,2009-08-21,2009-08-17,Hugo Antonio Somoza Sanchez (Telf: 852-2214),2009-08-21,Beni,NB-SABS (D.S.0181)
09-1803-00-152478-1-1,Gobierno Municipal De Riberalta,Obras,ANPP,Adquisicion De 6.000 Pretiles Para Programa Mejoramiento De Vias Urbanas,Contratado,No,2009-08-28,2009-08-17,Hugo Antonio Somoza Sanchez (Telf: 852-2214),2009-08-28,Beni,NB-SABS (D.S.0181)
09-1805-00-175752-0-E,Gobierno Municipal De Guayaramerin,Obras,EM,Rehabilitacion Camino Vecinal Comunidad 18 De Junio A Villa Bella,Contratado,No,,2009-08-17,Alfonso  Bezerra Montero (Telf: 8553628),2009-08-17,Beni,NB-SABS (D.S.0181)
09-1805-00-175753-0-E,Gobierno Municipal De Guayaramerin,Obras,EM,Rehabilitacion Camino Vecinal Comunidad 18 De Junio Cruce A Cachuela Esperanza,Contratado,No,,2009-08-17,Alfonso  Bezerra Montero (Telf: 8553628),2009-08-17,Beni,NB-SABS (D.S.0181)
09-358 -07-152400-1-1,Servicio Departamental De Gestion Social Beni,Bienes,ANPP,"Adquisición De Movilidad Para Proyecto ""Por Una Sonrisa Feliz""",Desierto,No,2009-08-27,2009-08-17,Grover Bravo Yeske (Telf: 4620986),2009-09-02,Beni,NB-SABS (D.S.0181)
11-0578-00-250291-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Concepto De Deuda Pendiente Correspondiente A 2009 ( 2 Torque Wrenchady Pn-Qd4r400, 2 Torque Wrenchadj Pn-Qd2r100, 2 Gauge Pn-88448, 2 Sockets Pn-F80168-3, 2 Sockets Pn-F80168-1, 2 Protector Theread Pn-F729123-11, 2 Head Set Pn-H3530, 2 Coil Cord Pn-C35-26 Y 2 Air Hammer Pn-Ph3050ach4)",Contratado,No,,2009-08-17,Pascual Quispe Huanca (Telf: 4140873),2009-08-17,Cochabamba,NB-SABS (D.S.0181)
09-0010-00-152616-1-1,Ministerio De Relaciones Exteriores ,Bienes,ANPE,Adqusiicion De 2 Fotocopiadoras,Contratado,No,2009-08-24,2009-08-18,Claudia Brun Campero (Telf: 2113175 int. 4120),2009-08-25,La Paz,NB-SABS (D.S.0181)
09-0010-20-152535-1-1,Programa De Desarrollo Del Comercio Y PromociÃ³n De Las Inversiones ,Consultoria,ANPE,Consultoría Individual De Línea Responsable De Monitoreo Y Seguimiento De Resultados (Lecciones Aprendidas) Del Programa De Desarrollo Del Comercio Y Promoción De Las Inversiones Procoin,Contratado,No,2009-08-21,2009-08-18,Oscar Rafael Selaes Flores (Telf: 2111371),2009-08-21,La Paz,NB-SABS (D.S.0181)
09-0015-00-152636-1-1,Ministerio De Gobierno,Obras,ANPP,Refaccion Muro Perimetral Recinto Penitenciario De San Pedro De Oruro,Contratado,No,2009-08-28,2009-08-18,Herlan David Rios Zambrana (Telf: 2440466),2009-09-11,La Paz,NB-SABS (D.S.0181)
09-0015-13-142503-2-1,Apoyo Al Control Social De La ProducciÃ³n De La Hoja De Coca ,Bienes,OF,"Adquisición De Equipos De Computacion, Accesorios Y Otros",Contratado,No,2009-08-31,2009-08-18,Juan Abel  Sejas  Tapia (Telf: 2-433389),2009-10-15,La Paz,Otra Normativa especifica
09-0025-16-152650-1-1,Ut - Pri Ministerio De La Presidencia,Bienes,ANPP,Un Servidor Central Para El Ministerio De Educacion,Desierto,No,2009-08-28,2009-08-18,Heidi Susana Leon Barriga (Telf: 2441061),2009-10-08,La Paz,NB-SABS (D.S.0181)
09-0025-16-152665-1-1,Ut - Pri Ministerio De La Presidencia,Bienes,ANPP,Servidores Tipo A  Para Los Seducas Del Eje Central La Paz- Cochabamba - Santa Cruz,Desierto,No,2009-08-28,2009-08-18,Heidi Susana Leon Barriga (Telf: 2441061),2009-10-08,La Paz,NB-SABS (D.S.0181)
09-0025-16-152677-1-1,Ut - Pri Ministerio De La Presidencia,Bienes,ANPP,"Servidores Tipo B Para Los Seducas Restantes  ( Oruro, Potosi, Chuquisaca, Tarija, Pando Y Beni)",Contratado,No,2009-08-28,2009-08-18,Heidi Susana Leon Barriga (Telf: 2441061),2009-09-04,La Paz,NB-SABS (D.S.0181)
09-0025-16-152686-1-1,Ut - Pri Ministerio De La Presidencia,Bienes,ANPP,Firewell Para Conexion A Internet De Los Seducas,Desierto,No,2009-08-28,2009-08-18,Heidi Susana Leon Barriga (Telf: 2441061),2009-09-09,La Paz,NB-SABS (D.S.0181)
09-0025-16-152694-1-1,Ut - Pri Ministerio De La Presidencia,Bienes,ANPP,Notebooks Para Procesamiento En Direcciones Distritales Benefiaciarias,Desierto,No,2009-08-28,2009-08-18,Heidi Susana Leon Barriga (Telf: 2441061),2009-09-09,La Paz,NB-SABS (D.S.0181)
09-0035-09-152721-1-1,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Bienes,ANPE,Adquisicion De Bienes : Un (1) Servidor Para El Viceministerio De Politica Tributario,Contratado,No,2009-08-27,2009-08-18,Julio Cesar Arana Aracena (Telf: 2311198),2009-08-28,La Paz,NB-SABS (D.S.0181)
09-0035-09-152723-1-1,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Bienes,ANPE,"Adquisicion De Bienes: Computadoras De Escritorio Y Portatil, Impresora Lasser A Colores, Impresora Multifuncional Y Proyectora (Data Show) Para El Viceministerio De Politica Tributario",Desierto,No,2009-08-27,2009-08-18,Julio Cesar Arana Aracena (Telf: 2311198),2009-09-09,La Paz,NB-SABS (D.S.0181)
09-0041-00-143785-1-2,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultor Individual De Linea ""Profesional En Control Industrial""",Desierto,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-14,La Paz,NB-SABS (D.S.0181)
09-0041-00-152647-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultoria Individual De Linea ""Profesional En Supervisión Y Control A La Actividad Turistica""",Desierto,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-0041-00-152659-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultoria Individual De Linea ""Profesional En Turismo""",Desierto,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-0041-00-152670-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultor Individual De Linea ""Especialista En Analisis Y Desarrollo De Mercado""",Contratado,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-01,La Paz,NB-SABS (D.S.0181)
09-0041-00-152672-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultoria Individual De Linea ""Profesional En Estadistica""",Desierto,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-0041-00-152683-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultor Individual De Linea ""Especialista En Derecho Economico Y Del Mercado""",Desierto,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-11,La Paz,NB-SABS (D.S.0181)
09-0041-00-152684-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultoria Individual De Linea ""Profesional En Informatica""",Desierto,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-0041-00-152691-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultor Individual De Linea ""Profesional En Defensa Del Consumidor""",Contratado,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-01,La Paz,NB-SABS (D.S.0181)
09-0041-00-152703-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultor Individual De Linea ""Jefe De La Unidad De Desarrollo Productivo De Las Exportaciones""",Desierto,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-11,La Paz,NB-SABS (D.S.0181)
09-0041-00-152709-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,"Consultoria Individual De Linea ""Jefe De La Unidad De Regulaciones De Las Exportaciones""",Contratado,No,2009-08-24,2009-08-18,Galo  Perez Velasco  (Telf: 2124242),2009-09-01,La Paz,NB-SABS (D.S.0181)
09-0046-00-152705-1-1,Ministerio De Salud Y Deportes,Bienes,ANPP,Adquisición De Reactivos E Insumos Básicos,Contratado,No,2009-08-31,2009-08-18,Eduardo Soliz Lopez (Telf: 2486662),2009-09-10,La Paz,NB-SABS (D.S.0181)
09-0046-20-152554-1-1,Seguro Social Universitario - La Paz,Bienes,ANPE,Adquisición Reactivos De Laboratorio Equipo Minividas,Contratado,No,2009-08-24,2009-08-18,Paula Paniagua Sanchez (Telf: 2225048),2009-09-01,La Paz,NB-SABS (D.S.0181)
09-0046-20-152566-1-1,Seguro Social Universitario - La Paz,Bienes,ANPE,Adquisición Material De Osteosíntesis,Contratado,No,2009-08-24,2009-08-18,Paula Paniagua Sanchez (Telf: 2225048),2009-08-28,La Paz,NB-SABS (D.S.0181)
09-0047-00-145107-2-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultoria Individual De Linea: Tecnico Forestal I Abt-Uds,Desierto,No,2009-08-25,2009-08-18,Enrique Rubin De Celis Arispe (Telf: 2111103),2009-09-07,La Paz,NB-SABS (D.S.0181)
09-0047-00-145112-2-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultoria Individual De Linea: Tecnico Forestal Iv Abt-Uds,Contratado,No,2009-08-25,2009-08-18,Enrique Rubin De Celis Arispe (Telf: 2111103),2009-09-07,La Paz,NB-SABS (D.S.0181)
09-0047-00-145115-2-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultoria Individual De Linea: Abogado Forestal Abt-Uds,Desierto,No,2009-08-25,2009-08-18,Enrique Rubin De Celis Arispe (Telf: 2111103),2009-09-09,La Paz,NB-SABS (D.S.0181)
09-0047-00-152741-1-1,Ministerio De Desarrollo Rural Y Tierras,Servicios Generales,ANPE,"Transporte De Maquinaria Agricola Desde Las Ciudades De La Paz, Santa Cruz, Cochabamba A La Ciudad De Oruro",Desierto,No,2009-08-24,2009-08-18,Federica Martinez  Maldonado  (Telf: 2111103),2009-08-27,La Paz,NB-SABS (D.S.0181)
09-0065-05-152561-1-1,Proyecto De Manejo De Recursos Naturales En El Chaco Y Valles Altos Promarena - Fida,Consultoria,EX,Consultoria Para Implemetación De Un Programa Radial En Las Comunidades Afrobolivianas Difundiendo Y Transfiriendo Sus Saberes Culturales Relacionados Con El Uso Sustentable De Sus Recursos Naturales Para El Proyecto Promarena,Contratado,No,2009-08-26,2009-08-18,Silverio Eloy Zenteno Poma (Telf: 2116000),2009-08-27,La Paz,NB-SABS (D.S.0181)
09-0076-02-152674-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Servicios Generales,ANPP,Contratación De Laboatorio Para Análisis De Muestras\n\nProyecto Clasificación De Cuerpos De Agua En La Cuenca Alta Del Río Pilcomayo,Desierto,No,2009-08-28,2009-08-18,Juan Jose Tapia Quezada (Telf: 2330981),2009-09-30,La Paz,NB-SABS (D.S.0181)
09-0086-00-134690-3-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoría Individual De Línea:\nEncargado De Presupuestos Y Sigma Para El Seguimiento Administrativo De Proyectos Del Pncc\n3da. Convocatoria,Desierto,No,2009-08-24,2009-08-18,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-24,La Paz,NB-SABS (D.S.0181)
09-0086-00-152735-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Consultor  Individual De Línea:\nConsultor De Linea Experto En Sistema De Información Geográfica, Sensores Remotos Y Sistemas Informáticos Guiados Del Pncc",Contratado,No,2009-08-24,2009-08-18,Nila Marisol Valverde Moncada (Telf: 2115571),2009-08-24,La Paz,NB-SABS (D.S.0181)
09-0089-01-152628-1-1,Defensor Del Pueblo,Servicios Generales,ANPE,"Contratación De Salon, Hospedaje, Transporte Y Atencion De Refrigerios, Para El Encuentor Nacional Para La Evaluacion De La Gestion 2009 Y La Planificacion De Su Poa 2010",Contratado,No,2009-08-26,2009-08-18,Nelson Nattes Guerrero (Telf: 2113600),2009-09-02,La Paz,NB-SABS (D.S.0181)
09-0138-00-149793-1-2,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,ANPP,"Contratación De Servico De Seguridad Para La Universidad Mayor, Real Y Pontificia De San Francisco Xavier De Chuquisaca",Desierto,No,2009-08-27,2009-08-18,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-09-01,Chuquisaca,NB-SABS (D.S.0181)
09-0139-00-152605-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Adquisicion De Dos Tableros De Control,Desierto,No,2009-08-21,2009-08-18,Juan Marquez Alba (Telf: 2441994),2009-08-26,La Paz,NB-SABS (D.S.0181)
09-0139-00-152618-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Un Torno Mecanico,Desierto,No,2009-08-21,2009-08-18,Juan Marquez Alba (Telf: 2441994),2009-08-28,La Paz,NB-SABS (D.S.0181)
09-0139-00-152728-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Adquisicion 5 Equipos De Computacion,Contratado,No,2009-08-24,2009-08-18,Victor Hugo Concha Hermosa (Telf: 2441994),2009-09-08,La Paz,NB-SABS (D.S.0181)
09-0142-00-137131-3-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,Implementacion Del Laboratorio En La Fcs Para Enfermeria,Desierto,No,2009-08-25,2009-08-18,Becket Javier Zalles Choque (Telf: 25250100),2009-08-31,Oruro,NB-SABS (D.S.0181)
09-0142-00-150465-2-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,"""Mejoramiento Laboratorio De Telecomunicaciones Elt-Fni""",Contratado,No,2009-08-25,2009-08-18,Becket Javier Zalles Choque (Telf: 25250100),2009-09-01,Oruro,NB-SABS (D.S.0181)
09-0142-00-152718-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPP,Implementacion Taller Mecanico Con Maq. Herramientas Cnc - Fni.,Contratado,No,2009-08-28,2009-08-18,Maria Miranda Rengel (Telf: 25250100),2009-09-01,Oruro,NB-SABS (D.S.0181)
09-0145-00-113415-2-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPE,Adquisición De Software E Imágenes Satelitales Para El Proyecto; Proceso De Formación Académica Mediante Enfoque Basado En Competencias En La Facultad De Ciencias Agrícolas Y Forestales,Contratado,No,2009-08-25,2009-08-18,Jaime Villamil Velasco (Telf: 6645048),2009-09-09,Tarija,NB-SABS (D.S.0181)
09-0145-00-152201-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPE,"Proyecto De Equipamiento Mobiliario Y Bibliografia Para La Facultad Integrad A De Bermejo; Adquisición De Librosy Revistas""",Contratado,No,2009-08-25,2009-08-18,Jaime Villamil Velasco (Telf: 6645048),2009-09-30,Tarija,NB-SABS (D.S.0181)
09-0146-00-152625-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPP,"Provision De Un Tractor, Para El Proyecto: Adquisicion De Maquinaria Agricola Para El Centro Investigacion Y Produccion De La Carrera Ingenieria Agricola De Montero",Contratado,No,2009-08-28,2009-08-18,Guadalupe Garcia Mercado (Telf: 3398516),2009-09-28,Santa Cruz,NB-SABS (D.S.0181)
09-0146-00-152637-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"Provision De Mesas Y Sillas  Para Computadoras, Para El Proyecto: Adquisicion De Equipos De Computacion Para El Centro De Computo De La Fich",Contratado,No,2009-08-24,2009-08-18,Guadalupe Garcia Mercado (Telf: 3398516),2009-10-06,Santa Cruz,NB-SABS (D.S.0181)
09-0146-00-152711-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPP,"Provision De Equipos De Computacion, Para El Proyecto: Adquisicion De Equipos De Computacion Para El Centro De Computo De La Fich",Contratado,No,2009-08-28,2009-08-18,Guadalupe Garcia Mercado (Telf: 3398516),2009-10-14,Santa Cruz,NB-SABS (D.S.0181)
09-0212-00-152734-1-1,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,ANPE,Alquiler De Inmueble Para Oficinas De La Direccion Departamental Chuquisaca,Contratado,No,2009-08-24,2009-08-18,Jose Jemio Bacarreza (Telf: 2408757 - 2407694),2009-08-25,La Paz,NB-SABS (D.S.0181)
09-0283-14-145467-2-3,Aduana Nacional Regional Oruro,Bienes,ANPE,Impresión De Formularios,Contratado,No,2009-08-24,2009-08-18,Noemi Hicela Reyes Nogales (Telf: 5274822 - 5274822),2009-08-25,Oruro,NB-SABS (D.S.0181)
09-0283-14-149608-3-1,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,Servicio De Elaboracion De Sellos En General,Desierto,No,2009-08-24,2009-08-18,Noemi Hicela Reyes Nogales (Telf: 5274822 - 5274822),2009-08-26,Oruro,NB-SABS (D.S.0181)
09-0283-14-151377-2-1,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparacion De Vehiculos,Contratado,No,2009-08-24,2009-08-18,Noemi Hicela Reyes Nogales (Telf: 5274822 - 5274822),2009-09-07,Oruro,NB-SABS (D.S.0181)
09-0291-00-152583-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Invitacion A Presentar Expresiones De Interes\n(Servicios De Consultoría - Firmas)\n	\nInvitacion A Presentar Expresiones De Interes (Servicios De Consultoría - Firmas) Supervision  Tecnica De Obras De Mantenimiento Vial Por Estandares En El Tramo Patacamaya  Tambo Quemado,Contratado,No,2009-09-07,2009-08-18,Alfonso Wayar Lora (Telf: 2392945-2355860),2010-07-09,La Paz,Normativa del Financiador (BID)
09-0311-00-152617-1-1,Autoridad Fiscalizadora De Control Social De Agua Potable Y Saneamiento  Basico,Consultoria,OF,"Auditoria Regulatoria Integral, Tecnico , Economico Financiera Y Legal De La Epsa Manchaco De Las Gestiones 2007 Y 2008",Desierto,No,2009-09-02,2009-08-18,Ruben Oscar  Alvarado  Velasquez  (Telf: 2310801),2009-09-29,La Paz,Otra Normativa especifica
09-0311-00-152623-1-1,Autoridad Fiscalizadora De Control Social De Agua Potable Y Saneamiento  Basico,Consultoria,OF,Auditoria Financiera Y Legal A La Epsa Coopagal  - Primer Semestre Gestión 2009,Desierto,No,2009-09-02,2009-08-18,Ruben Oscar  Alvarado  Velasquez  (Telf: 2310801),2009-09-29,La Paz,Otra Normativa especifica
09-0314-00-149563-2-1,Autoridad De FiscalizaciÃ³n Y Control Social De Electricidad,Servicios Generales,ANPE,Contratación De Servicio De Limpieza De Oficinas De La Ae,Contratado,No,2009-08-24,2009-08-18,Ana Luz Millan Maldonado (Telf: 2312401),2009-08-26,La Paz,NB-SABS (D.S.0181)
09-0351-00-144295-2-1,Prefectura Del Departamento De Chuquisaca,Obras,LP,Construcción Electrificación Rural Camblaya Achuma,Contratado,No,2009-09-08,2009-08-18,Irma Barrios Martinez (Telf: 6462409),2009-09-24,Chuquisaca,NB-SABS (D.S.0181)
09-0351-00-147849-2-1,Prefectura Del Departamento De Chuquisaca,Obras,LP,Construcción Electrificación Rural Socpora Santa Rosa Satoya ,Anulado,No,2009-09-09,2009-08-18,Iveth Jhovana Padilla Torres (Telf: 6462409),,Chuquisaca,NB-SABS (D.S.0181)
09-0352-07-152715-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes,ANPE,"Compra De Viveres Frescos Veduras, Frutas, Huevo Y Queso\nPor El Periodo Del 28 De Agosto Al 24 De Septiembre De 2009",Contratado,No,2009-08-24,2009-08-18,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2009-08-24,La Paz,NB-SABS (D.S.0181)
09-0353-02-141922-2-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Compra De Viveres Secos (Drogodependientes -Ujjrae),Contratado,No,2009-08-24,2009-08-18,Wilder Mercado Cruz (Telf: 4227785),2009-09-01,Cochabamba,NB-SABS (D.S.0181)
09-0353-06-148263-2-1,Servicio Departamental De Caminos  - Cochabamba,Consultoria,ANPP,Saneamiento De Derecho Propietario De Vehiculos Segunda Fase,Anulado desde la convocatoria,No,2009-08-28,2009-08-18,Alan Ale Velasquez Gonzales (Telf: 4299380),,Cochabamba,NB-SABS (D.S.0181)
09-0354-06-152737-1-1,Servicio Departamental De Caminos - Oruro,Servicios Generales,ANPP,Contratación Para Producción De Material Capa Sub-Base Proyecto Asfaltado Antequera Poopo,Contratado,No,2009-08-28,2009-08-18,Jose Burgoa Gamarra (Telf: 5240701),2009-09-08,Oruro,NB-SABS (D.S.0181)
09-0356-07-149862-2-1,Servicios Electricos Tarija S.A. - Setar,Servicios Generales,ANPE,Contratación Empresa De Servicios Para Traslado De Dinero,Desierto,No,2009-08-25,2009-08-18,Cecilia Isabel Avila Veramendi (Telf: 6653097 - 6114544),2009-08-31,Tarija,NB-SABS (D.S.0181)
