cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1701-00-141725-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Adquisicion De Cocinas Industriales Y Cafetera Para Implementacion De Proyecto De Fomento A Mujeres Trabajadoras,Anulado desde la convocatoria,No,2009-05-26,2009-05-18,Jessica Rodriguez Ribera (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (29190)
09-1720-00-141609-1-1,Gobierno Municipal De Cabezas,Bienes muebles y de consumo,ANPP,"""Adquisicion De Vehiculo 4x4- Con Financiamiento Del Proponente""",Contratado,No,2009-05-29,2009-05-18,Yimy Montano Villagomez (Telf: 33133175),2009-06-01,Santa Cruz,NB-SABS (29190)
09-1722-00-141595-1-1,Gobierno Municipal De Gutierrez,Obras,ANPE,Construccion Bateria De Baño U. E. Tatarenda Viejo,Contratado,No,2009-05-25,2009-05-18,Miguel Angel Martinez Padilla (Telf: 9546026),2009-05-26,Santa Cruz,NB-SABS (29190)
09-1722-00-141606-1-1,Gobierno Municipal De Gutierrez,Obras,ANPE,Refaccion De Postas Y Hospital De Area Gutierrez,Contratado,No,2009-05-25,2009-05-18,Miguel Angel Martinez Padilla (Telf: 9546026),2009-05-26,Santa Cruz,NB-SABS (29190)
09-1722-00-141620-1-1,Gobierno Municipal De Gutierrez,Obras,ANPE,Refaccion Y Mejoramiento De 3 Canchas Polifuncionales Zona Gkk,Contratado,No,2009-05-25,2009-05-18,Miguel Angel Martinez Padilla (Telf: 9546026),2009-05-26,Santa Cruz,NB-SABS (29190)
09-1723-00-141622-1-1,Gobierno Municipal De Camiri,Servicios Generales,ANPE,Alquiler Maquinaria Pesada (Desmonte Para El Fomento De Actividades Productivas En La Comunidad De Pipi Itiyuro),Contratado,No,2009-05-25,2009-05-18,Sergio Estrada Ardaya (Telf: 9522330),2009-05-25,Santa Cruz,NB-SABS (29190)
09-1723-00-141679-1-1,Gobierno Municipal De Camiri,Bienes muebles y de consumo,ANPE,Provision De Piso Cerámico Peiv Para Las U.E Gabriel Rene Moreno-Juana Azurduy-Unzaga De La Vega,Contratado,No,2009-05-25,2009-05-18,Zulma Elena Romero Aldunate (Telf: 9522330),2009-05-25,Santa Cruz,NB-SABS (29190)
09-1723-00-141721-1-1,Gobierno Municipal De Camiri,Obras,ANPE,Provisión Y Colocado Cielo Falso Teatro Elda Vargas (Obra Vendida),Contratado,No,2009-05-25,2009-05-18,Sergio Estrada Ardaya (Telf: 9522330),2009-05-25,Santa Cruz,NB-SABS (29190)
09-1739-00-141672-1-1,Gobierno Municipal De San Julian,Bienes muebles y de consumo,ANPE,Provision E Instalacion De 10 Equipos Satelitales De Acceso A Servicio De Internet \n(2º Paquete),Contratado,No,2009-06-01,2009-05-18,Emilio Molle Mamani (Telf: 0965 6902),2009-06-03,Santa Cruz,NB-SABS (29190)
09-1801-00-134215-3-1,Gobierno Municipal De Santisima Trinidad,Bienes inmuebles,ANPP,Adquisicion De Muelbes Para Unidades Educativas Del Municipio De Trinidad,Contratado,No,2009-06-01,2009-05-18,Melvy Tipa Eguez (Telf: 4621477),2009-06-10,Beni,NB-SABS (29190)
09-1801-00-141631-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,"Fortalecimiento Municipal Refaccion Y Pintado Edificio Central H.A.M. Calle Pedro De La Rocha Esq, La Paz (Zona Central)",Contratado,No,2009-05-22,2009-05-18,Felicia Pinheiro Viruez (Telf: 4621477),2009-05-25,Beni,NB-SABS (29190)
09-1811-00-141648-1-1,Gobierno Municipal De San Ignacio De Moxos,Obras,ANPP,Construcción Dos Aulas Educativas En La Comunidad De San Ramoncito Del Distrito Tipnis,Contratado,No,2009-05-28,2009-05-18,Jose Arias Noza (Telf: 34822154),2009-06-01,Beni,NB-SABS (29190)
08-1205-00-119304-3-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion Materiales De Construccion Para Sede Social (Fase Ii)\nL/San Cristobal\nCp-3145,Desierto,No,2009-05-26,2009-05-19,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-05-26,La Paz,NB-SABS (29190)
09-0010-00-141834-1-1,Ministerio De Relaciones Exteriores ,Consultoria,ANPE,Coordinador (A) De Proyecto Bol J-52,Contratado,No,2009-05-26,2009-05-19,Ana Mireya Perez Claros (Telf: 2113175 int. 4120),2009-07-31,La Paz,NB-SABS (29190)
09-0010-00-141841-1-1,Ministerio De Relaciones Exteriores ,Consultoria,ANPE,Consultor (A) En Informatica Y Estadistica De Proyecto Bol J-52,Contratado,No,2009-05-26,2009-05-19,Ana Mireya Perez Claros (Telf: 2113175 int. 4120),2009-07-31,La Paz,NB-SABS (29190)
09-0010-00-141946-1-1,Ministerio De Relaciones Exteriores ,Consultoria,LP,Estudio De Investigacion Cuantitativa A Establecimientos Económicos Sobre El Uso Lícito De La Hoja De Coca En Bolivia,Contratado,No,2009-06-19,2009-05-19,Ana Mireya Perez Claros (Telf: 2113175 int. 4120),2009-07-08,La Paz,Otra Normativa especifica
09-0015-00-141924-1-1,Ministerio De Gobierno,Servicios Generales,ANPP,Contratacion De Servicio De Alimentacion Para Funcionarios Administrativos Y Policias Del Ministerio De Gobierno,Contratado,No,2009-06-02,2009-05-19,Herlan David Rios Zambrana (Telf: 2440466),2009-06-12,La Paz,NB-SABS (29190)
09-0015-03-141928-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes muebles y de consumo,ANPE,Item 1. 200.000 Hojas Tarjetas De Identificación Personal\nItem 2. 400.000 Tarjetas Prontuario (Sistema Antiguo). \nItem 3. 400.000 Tarjetas Fichas Dactiloscopicas (Sistema Antiguo).,Contratado,No,2009-05-25,2009-05-19,Rosa Ana Gutierrez Sanjinez  (Telf: 2310287),2009-06-01,La Paz,NB-SABS (29190)
09-0016-00-141864-1-1,Ministerio De Educacion,Consultoria,ANPE,"Un (1) Consultor  Para  Digitalizacion De Resoluciones Ministeriales, Resoluciones Administrativas, Resoluciones Ministeriales Y Administrativas De Titulos En Provision Nacional, Convenios Y Contratos.",Cancelado,No,2009-05-26,2009-05-19,Elena Condori Chura (Telf: 2441752-2443865),,La Paz,NB-SABS (29190)
09-0020-00-141920-1-1,Ministerio De Defensa ,Servicios Generales,ANPE,Servicio De Transporte C-Ii (Vestuario),Contratado,No,2009-05-27,2009-05-19,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2009-05-28,La Paz,NB-SABS (29190)
09-0035-05-126987-2-1,Dgsgif - Unidad Ejecutora Contrato De Prestamo 1091/Sf-Bo,Bienes muebles y de consumo,ANPE,Adquision De Dos (2) Fotocopiadoras,Contratado,No,2009-05-26,2009-05-19,Sonia Catalina Mamani Paco (Telf: 2200906),2009-05-29,La Paz,NB-SABS (29190)
09-0047-00-141896-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultor Analista Iii - Analista Profesional,Desierto,No,2009-05-26,2009-05-19,Federica Martinez  Maldonado  (Telf: 2111103),2009-06-03,La Paz,NB-SABS (29190)
09-0047-00-141906-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultor Tecnico I-Secretaria Despacho Viceministerial,Contratado,No,2009-05-26,2009-05-19,Federica Martinez  Maldonado  (Telf: 2111103),2009-06-03,La Paz,NB-SABS (29190)
09-0047-23-141881-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,Analista Administrativo Financiero,Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-23-141885-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,Operador Regional Santa Cruz,Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-23-141887-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,Consultoria Por Producto: Elaboración Del Estudio Tesa Del Proyecto Construccion Sistemas De Micromicroriego Challapampa Y Culta,Desierto,No,2009-05-26,2009-05-19,Evelin Esperanza Aviles Maldonado (Telf: 2-900250 - 2-900251),2009-06-02,La Paz,NB-SABS (29190)
09-0047-23-141888-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,8 Técnicos De Campo En Cultivo De Papa (Departamento De La Paz),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-06-01,La Paz,NB-SABS (29190)
09-0047-23-141894-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,6 Técnicos De Campo  En Cultivo De Papa (Departamento De Potosí),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-23-141897-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,6 Técnicos De Campo  En Cultivo De Papa (Departamento De Cochabamba),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-23-141900-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,5 Técnicos De Campo  En Cultivo De Papa (Departamento De Chuquisaca),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-23-141902-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,7 Técnicos De Campo  En Cultivo De Papa (Departamento De Santa Cruz),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-06-01,La Paz,NB-SABS (29190)
09-0047-23-141905-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,17 Técnicos De Campo  En Cultivo De Hortalizas (Departamento De La Paz),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-06-03,La Paz,NB-SABS (29190)
09-0047-23-141909-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,4 Técnicos De Campo En Cultivo De Hortalizas (Departamento De Oruro),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-23-141911-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,2 Técnicos De Campo En Cultivo De Hortalizas (Departamento De Potosí),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-23-141913-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,12 Técnicos De Campo En Cultivo De Hortalizas (Departamento De Chuquisaca),Cancelado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),,La Paz,NB-SABS (29190)
09-0047-23-141916-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,12 Técnicos De Campo En Cultivo De Hortalizas (Departamento De Chuquisaca),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-23-141918-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,6 Técnicos De Campo En Cultivo De Hortalizas (Departamento De Santa Cruz),Contratado,No,2009-05-26,2009-05-19,Marcelo Rodolfo Serrudo Lucero (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-23-141925-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,ANPE,Asistente En Contrataciones,Contratado,No,2009-05-26,2009-05-19,Evelin Esperanza Aviles Maldonado (Telf: 2-900250 - 2-900251),2009-05-29,La Paz,NB-SABS (29190)
09-0047-29-141805-1-1,Oficina Regional De Semillas - Santa Cruz,Bienes muebles y de consumo,ANPE,"Venta De 13,9 Toneladas De Grano De Soya",No Informado,No,2009-06-08,2009-05-19,Carlos Gustavo Ardaya Antelo (Telf: 3523272),,Santa Cruz,NB-SABS (29190)
09-0070-00-141938-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratacion De Servicios De Consultor De Analisis Normativo Y Coordinación Con Organizaciones Y Actores Sociales E Intituciones De Seguridad Social,Contratado,No,2009-05-26,2009-05-19,Virginia Barriga Barrios (Telf: 2408393),2009-06-05,La Paz,NB-SABS (29190)
09-0070-00-141940-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratacion De Servicios De Consultor Analista De Prevision Social Ii  ,Desierto,No,2009-05-26,2009-05-19,Virginia Barriga Barrios (Telf: 2408393),2009-06-04,La Paz,NB-SABS (29190)
09-0070-00-141945-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Consultor En Coordinación Con Organizaciones E Instituciones De Seguridad Social,Desierto,No,2009-05-26,2009-05-19,Virginia Barriga Barrios (Telf: 2408393),2009-06-03,La Paz,NB-SABS (29190)
09-0070-00-141947-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratacion De Servicios De Consultoria En LineaAbogado 1,Contratado,No,2009-05-26,2009-05-19,Virginia Barriga Barrios (Telf: 2408393),2009-06-05,La Paz,NB-SABS (29190)
09-0070-00-141948-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratacion De Servicios De Consultor Secretaria,Contratado,No,2009-05-26,2009-05-19,Virginia Barriga Barrios (Telf: 2408393),2009-06-19,La Paz,NB-SABS (29190)
09-0070-00-141949-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratacion De Servicios De Consultor Analista En Prevision Social,Contratado,No,2009-05-26,2009-05-19,Virginia Barriga Barrios (Telf: 2408393),2009-06-05,La Paz,NB-SABS (29190)
09-0070-00-141950-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratacion De Servicios De Consultor De Evaluacion Y Seguimiento De Politicas De Prevision Social,Contratado,No,2009-05-26,2009-05-19,Virginia Barriga Barrios (Telf: 2408393),2009-06-05,La Paz,NB-SABS (29190)
09-0070-00-141952-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratacion De Servicios De Consultor Apoyo Administrativo,Contratado,No,2009-05-26,2009-05-19,Virginia Barriga Barrios (Telf: 2408393),2009-06-05,La Paz,NB-SABS (29190)
09-0081-00-141893-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Consultor Vial,Contratado,No,2009-05-26,2009-05-19,Wilson Eduardo Orellana Rosales (Telf: 2119999),2009-06-02,La Paz,NB-SABS (29190)
09-0081-00-141926-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Bienes muebles y de consumo,ANPE,"Adquisicion De 5 Equipos De Computacion, 1 Laptop Y 1 Equipo De Fax",Contratado,No,2009-05-27,2009-05-19,Wilson Eduardo Orellana Rosales (Telf: 2119999),2009-06-02,La Paz,NB-SABS (29190)
09-0086-00-141891-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Primera Convocatoria-Contratacion De Consultor En Gestion Integral De Recursos Hidricos Y Manejo Integral De Cuencas - Enlace Pre4fectura Y Municipios De Chuquisaca,Contratado,No,2009-05-26,2009-05-19,Gladys Selaes Helguero (Telf: 2115571),2009-06-01,La Paz,NB-SABS (29190)
09-0086-00-141908-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Primera Convocatoria-Contratacion De Consultor En Gestion De Conflictos Y Politicas Publicas En El Area De Cuencas Y Recursos Hidricos Para El Departamento De Chuquisaca,Desierto,No,2009-05-26,2009-05-19,Gladys Selaes Helguero (Telf: 2115571),2009-06-01,La Paz,NB-SABS (29190)
09-0086-00-141915-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Primera Convocatoria-Contratacion De Consultor En Programacion De Operaciones Y Apoyo Administrativo Y Financiero,Desierto,No,2009-05-26,2009-05-19,Gladys Selaes Helguero (Telf: 2115571),2009-06-01,La Paz,NB-SABS (29190)
09-0091-02-141848-1-1,Consejo De La Judicatura,Bienes muebles y de consumo,LP,Provision Equipos Informaticos E Impresoras,Contratado,No,2009-06-03,2009-05-19,Dieter Hochstatter Arduz (Telf: 6441559),2009-06-15,Chuquisaca,NB-SABS (29190)
09-0092-08-141797-1-1,Corte Departamental Electoral Del Beni,Consultoria,ANPE,"Contratacion De Un Tecnico De Organizacion Departamental - Apoyo Al Proyecto ""Comunidades Educativas Democraticas""",Desierto,No,2009-05-26,2009-05-19,Hans Antonio Schlink Mungia (Telf: 4621780),2009-05-28,Beni,NB-SABS (29190)
09-0092-20-141951-1-1,Corte Departamental Electoral De La Paz - Sala Murillo,Seguros,ANPE,Seguro Automotor,Contratado,No,2009-05-26,2009-05-19,Juan Felipe Oblitas Tudela (Telf: 2316226),2009-05-28,La Paz,NB-SABS (29190)
09-0133-00-135634-3-1,Loteria Nacional De Beneficencia Y Salubridad,Bienes muebles y de consumo,ANPE,Adquisición De Un Equipo De Diseño Grafico  Para  Lotería Nacional De Beneficencia Y Salubridad,Contratado,No,2009-05-26,2009-05-19,Juan Ramiro Gutierrez Trillo (Telf: 2373353),2009-06-18,La Paz,NB-SABS (29190)
09-0138-00-138048-2-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,Adquisición De Equipos De Comunicación Para Laboratorio De Redes Cisco Para La Facultad De Tecnología,Contratado,No,2009-05-28,2009-05-19,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-06-04,Chuquisaca,NB-SABS (29190)
09-0138-00-141843-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,Adquisición De Generadores Y Moléculas Para El Instituto De Medicina Nuclear,Contratado,No,2009-05-28,2009-05-19,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-06-26,Chuquisaca,NB-SABS (29190)
09-0141-00-141874-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Contratacion De Docente A Tiempo Completo Para El  Programa Desconcentrado De Pedagogía Social Productiva Del Valle Del  Sacta,Contratado,No,2009-05-25,2009-05-19,Elizabeth Agreda Coronel (Telf: 4524782),2009-06-05,Cochabamba,NB-SABS (29190)
09-0142-00-141803-1-1,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,ANPE,Adquirir Software Educativo Para La Carrera De Mecanica - Fni,Contratado,No,2009-05-26,2009-05-19,Becket Javier Zalles Choque (Telf: 25250100),2009-05-29,Oruro,NB-SABS (29190)
09-0142-00-141876-1-1,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,ANPP,"""Fortalecimiento Sala Microscopia - Ing. Geologica - Fni""",Contratado,No,2009-06-02,2009-05-19,Patricia Lima Garcia (Telf: 25250100),2009-06-10,Oruro,NB-SABS (29190)
09-0143-00-141872-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Productos De Minerales No Metalicos Y Plasticos\nEquipamiento Proyecto Del  Centro De  Investigacion Minero\nAmbiental Cima  Jica -U.A.T.F.,Anulado desde la convocatoria,No,2009-05-25,2009-05-19,Victor Hugo Cardenas Paz (Telf: 62-27332),,Potosi,NB-SABS (29190)
09-0143-00-141879-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Productos De Minerales No Metalicos Y Plasticos\n(Material De Vidrio) Proyecto Del  Centro De  Investigacion\nMinero Ambiental Cima Jica U.A.T.F.,Anulado desde la convocatoria,No,2009-05-25,2009-05-19,Victor Hugo Cardenas Paz (Telf: 62-27332),,Potosi,NB-SABS (29190)
09-0145-00-141687-1-1,Universidad Autonoma Juan Misael Saracho,Obras,LP,Proyecto Infraestructura Y Equipamiento De La Clinica Veterinaria De La Carrera De Veterinaria Y Zootecnia De Villamontes: Modulo Infraestructura,Desierto,No,2009-06-12,2009-05-19,Jaime Villamil Velasco (Telf: 6645048),2009-06-25,Tarija,NB-SABS (29190)
09-0146-00-141827-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,ANPE,Adquisicioon De 5 Equipos De Computacion Tipo Ii Para El Centro De Computo De La Carrera De Lenguas Modernas Y Fil. Hispanica De La Fac. De Humanidades,Desierto,No,2009-06-02,2009-05-19,Jose David Jordan Pizarro (Telf: 3398516),2009-06-03,Santa Cruz,NB-SABS (29190)
09-0148-00-141799-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Servicio De Consultoria Por Producto Orientacion Profesional En Unidades Educativas De Cobija Y Porvenir,Anulado desde la convocatoria,No,2009-05-26,2009-05-19,Marco Antonio Blanco Saraiva (Telf: 8422411),,Pando,NB-SABS (29190)
09-0148-00-141799-1-2,Universidad Amazonica De Pando,Consultoria,ANPE,Servicio De Consultoria Por Producto Orientacion Profesional En Unidades Educativas De Cobija Y Porvenir,Contratado,No,2009-05-26,2009-05-19,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-05-27,Pando,NB-SABS (29190)
09-0171-00-141785-1-1,Centro De Investigacion Agricola Tropical Ciat,Seguros,LP,Seguros Automotores,Contratado,No,2009-06-03,2009-05-19,Jorge Dilson Gally Pillay (Telf: 3372552),2009-06-09,Santa Cruz,NB-SABS (29190)
09-0212-00-141831-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nAsistente Juridico I; Asistente Tecnico Ii  Direccion Departamental Chuquisaca (San Juan),Contratado,No,2009-05-25,2009-05-19,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-05-28,La Paz,NB-SABS (29190)
09-0212-00-141832-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nAsistente Juridico I; Asistente Tecnico Ii  Direccion Departamental Chuquisaca (Charcoma),Contratado,No,2009-05-25,2009-05-19,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-05-28,La Paz,NB-SABS (29190)
09-0242-00-147202-0-E,Comando De Ingenieria Del Ejercito,Obras,EX,"Construccion Del Vivero Forestal Ri-22 Mejillones - Huachacalla, El Mismo Que Consta De Areas Exteriores, Area Administrativa, Semisombra E Instalaciones ",Contratado,No,,2009-05-19,Maria Rosa  Perez Linares  (Telf: 2149332 - 2149345),2009-05-19,La Paz,NB-SABS (29190)
09-0242-00-147206-0-E,Comando De Ingenieria Del Ejercito,Obras,EX,"Construccion Del Vivero Forestal Cadea-Caracollo , El Mismo Que Consta De Areas Exteriores, Area Administrativa, Semisombra, Instalaciones Y Camara Septica Y Pozo Absorvente",Contratado,No,,2009-05-19,Maria Rosa  Perez Linares  (Telf: 2149332 - 2149345),2009-05-19,La Paz,NB-SABS (29190)
09-0242-00-147209-0-E,Comando De Ingenieria Del Ejercito,Obras,EX,"Construccion Del Vivero Forestal Ri-25 Tocopilla, El Mismo Que Consta De Areas Exteriores, Area Administrativa, Semisombra E Instalaciones",Contratado,No,,2009-05-19,Maria Rosa  Perez Linares  (Telf: 2149332 - 2149345),2009-05-19,La Paz,NB-SABS (29190)
09-0249-00-141954-1-1,Centro De Abastecimiento Y Suministros Salud,Consultoria,ANPE,Contratacion De Consultoria De Linea De Apoyo Legal Para La Direccion Ejecutiva,Desierto,No,2009-05-26,2009-05-19,Rocco Rodriguez Rivas (Telf: 2850396 - 2852308 - 2853429),2009-05-27,La Paz,NB-SABS (29190)
09-0283-17-139935-2-1,Aduana Nacional Regional Santa Cruz,Servicios Generales,ANPE,Servicio De Instalacion De Cableado Estructurado Y Electrico Para Las Oficinas De Arroyo Concepcion,Contratado,No,2009-05-26,2009-05-19,Gisela Villarrubia Arce (Telf: 3425333),2009-06-05,Santa Cruz,NB-SABS (29190)
09-0292-00-141884-1-1,Vias Bolivia,Consultoria,ANPE,Consultor Individual De Linea \nAsistente Administrativo Oficina Nacional,Contratado,No,2009-05-26,2009-05-19,Jaime Flores Yucra (Telf: 2118200),2009-06-01,La Paz,NB-SABS (29190)
09-0292-00-141903-1-1,Vias Bolivia,Consultoria,ANPE,Consultoria Individual De Linea\nAsistente Financiero \nOficina Nacional,Contratado,No,2009-05-26,2009-05-19,Jaime Flores Yucra (Telf: 2118200),2009-05-29,La Paz,NB-SABS (29190)
09-0351-00-138249-2-1,Prefectura Del Departamento De Chuquisaca,Consultoria,ANPE,Contratación Del Consultor De Linea  Para La Atención De La Oficina Centro De Asistencia Al Turista Infotur,Contratado,No,2009-05-28,2009-05-19,Iveth Jhovana Padilla Torres (Telf: 6462409),2009-06-09,Chuquisaca,NB-SABS (29190)
09-0351-00-141814-1-1,Prefectura Del Departamento De Chuquisaca,Bienes muebles y de consumo,ANPE,Adquisición De Bentonita,Contratado,No,2009-05-27,2009-05-19,Paola Dafne Enriquez Tamayo (Telf: 6462409),2009-06-01,Chuquisaca,NB-SABS (29190)
09-0352-03-136306-2-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Asesor Legal,Desierto,No,2009-05-26,2009-05-19,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2009-05-29,La Paz,NB-SABS (29190)
09-0353-00-129090-2-1,Prefectura Del Departamento De Cochabamba,Obras,LP,Mejoramiento Con Empedrado Camino Aramasi Juskumolle,Contratado,No,2009-06-09,2009-05-19,Richard Oscar Jorge Mercado (Telf: 4225564-4255253),2009-06-10,Cochabamba,NB-SABS (29190)
09-0353-00-141870-1-1,Prefectura Del Departamento De Cochabamba,Bienes inmuebles,ANPE,Adquisicion De Cuatro Motocicletas,Desierto,No,2009-05-26,2009-05-19,Nilda Guzman Montano (Telf: 4225564-4255253),2009-05-29,Cochabamba,NB-SABS (29190)
09-0353-02-141866-1-1,Servicio Departamental De Gestion Social Cbba,Bienes muebles y de consumo,ANPE,Compra De Viveres Secos (Infractores-Ujjrae),Anulado desde la convocatoria,No,2009-05-26,2009-05-19,Carla  Orellana  Barcaya  (Telf: 4227785),,Cochabamba,NB-SABS (29190)
09-0353-02-141886-1-1,Servicio Departamental De Gestion Social Cbba,Bienes muebles y de consumo,ANPE,Adquisición De Papel De Escritorio (Proyecto Pennt),Contratado,No,2009-05-26,2009-05-19,Carla  Orellana  Barcaya  (Telf: 4227785),2009-05-29,Cochabamba,NB-SABS (29190)
09-0353-02-141901-1-1,Servicio Departamental De Gestion Social Cbba,Bienes muebles y de consumo,ANPE,Compra De Viveres Secos (Arfac-Ujjrae),Desierto,No,2009-05-26,2009-05-19,Carla  Orellana  Barcaya  (Telf: 4227785),2009-07-21,Cochabamba,NB-SABS (29190)
