cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-0417-09-193564-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,15 Pza. Bancos Tipo Aeropuerto De Cuatro Asientos,Contratado,No,2010-05-18,2010-05-12,Juan  Castro  Jimenez (Telf: 2900011 - 2900012),2010-06-14,La Paz,NB-SABS (D.S.0181)
10-0417-09-193574-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equipo Autoclave Vertical,Contratado,No,2010-05-18,2010-05-12,Juan  Castro  Jimenez (Telf: 2900011 - 2900012),2010-08-03,La Paz,NB-SABS (D.S.0181)
10-0418-00-193533-1-1,Caja Petrolera De Salud,Bienes,ANPE,"Adquisicion  De:  1  Equipo De Ultrasonido,   Para El Servicio De Fisioterapia Y Kinesiologia.",Contratado,No,2010-05-20,2010-05-12,Carmen Rosa Reyes Reyes (Telf: 2372160),2010-07-07,La Paz,NB-SABS (D.S.0181)
10-0418-00-193545-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Electrodo P/Seno Coronario Y Bifurcador  En Y Para Pcte. Nicolas Becerra R. De Hospital Santa Cruz Dependiente De La Administracion Departamental  Santa Cruz.,Contratado,No,2010-05-18,2010-05-12,Yakeline Viveros Zuna (Telf: 2372160),2010-05-20,La Paz,NB-SABS (D.S.0181)
10-0418-00-193551-1-1,Caja Petrolera De Salud,Consultoria,ANPE,Supervision Para Restauracion Y Ampliacion Infraestructura General Acha Para La Cps Cbba,Contratado,No,2010-05-19,2010-05-12,Freddy Villarroel Ustarez (Telf: 2372160),2010-05-20,La Paz,NB-SABS (D.S.0181)
10-0435-00-193622-1-1,Seguro Integral De Salud Sinec,Bienes,ANPE,Provision De Medicamentos Para Atencion De Asegurados Y Beneficiaros Del Sinec,Contratado,No,2010-05-18,2010-05-12,Mauricio Antonio Martorell Soruco (Telf: 3323173),2010-05-21,Santa Cruz,NB-SABS (D.S.0181)
10-0512-00-187936-2-1,Aasana,Bienes,ANPE,Provision De Materiales Y Suministros,Contratado,No,2010-05-19,2010-05-12,Mirtha Cecilia Sanchez Mercado (Telf: 2319731),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-0512-04-187698-1-2,Aasana Cochabamba,Servicios Generales,ANPE,Contratación De Servicios De Limpieza Para El Aeropuerto Oriel Lea Plaza De Tarija,Contratado,No,2010-05-19,2010-05-12,Gonzalo Saavedra  (Telf: 4591780),2010-06-11,Cochabamba,NB-SABS (D.S.0181)
10-0513-00-193582-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPP,Adquisicion De Equipo De Rayos X Para Inspeccion Radiografica,Desierto,No,2010-05-24,2010-05-12,Eddy Palacios Villarroel (Telf: 2358802),2010-05-26,La Paz,NB-SABS (D.S.0181)
10-0513-00-193598-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De Precintos Impresos De Pvc Termocontraibles Para Garrafas De Glp De 10 Y 45 Kg. Para El Distrito Comercial Centro.,Desierto,No,2010-05-18,2010-05-12,Jorge Carlos Chavare Lanza (Telf: 2358802),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-0513-00-193642-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Muebles Para Uso Del Personal De La Gerencia Nacional De Programas De Trabajo,Contratado,No,2010-05-18,2010-05-12,Carmen Torrez Aguilar (Telf: 2358802),2010-05-20,La Paz,NB-SABS (D.S.0181)
10-0513-00-193687-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Alquiler De Dos Maquinas Excavadoras Tipo Oruga Para Trabajos De Extraccion De Lodo En Planta Puerto Villarroel Del Distrito Comercial Centro,Contratado,No,2010-05-18,2010-05-12,Jorge Carlos Chavare Lanza (Telf: 2358802),2010-06-10,La Paz,NB-SABS (D.S.0181)
10-0513-00-193694-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición Materiales Repuestos Y Accesorios Para Carruseles 18 Y 24 En Planta Valle Hermoso Del Dtcc.,Desierto,No,2010-05-18,2010-05-12,Jorge Carlos Chavare Lanza (Telf: 2358802),2010-05-25,La Paz,NB-SABS (D.S.0181)
10-0514-00-218860-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,EX,Compra De Un (1) Grupo Generador Cat 3412c Para El Sistema Trinidad,Contratado,No,,2010-05-12,Vivian Badani Mendez (Telf: 4520317-2312865),2010-05-12,Cochabamba,NB-SABS (D.S.0181)
10-0517-00-193657-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provision De Correas Sin Fin, (Siete Items), Para Empresa Minera Huanuni",Contratado,No,2010-05-18,2010-05-12,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-05-27,La Paz,NB-SABS (D.S.0181)
10-0517-00-193662-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provision De: Acoplamientos Falk, (Siete Items), Para Empresa Minera Huanuni",Contratado,No,2010-05-19,2010-05-12,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-06-15,La Paz,NB-SABS (D.S.0181)
10-0548-00-193680-1-1,Cofadena Oficina Central,Bienes,ANPE,Provision De Un Transformador De Distribucion Trifasico Para Planta Industrial De Santivañez,Desierto,No,2010-05-20,2010-05-12,Edgar Justo Llusco Quispe (Telf: 2433810),2010-06-15,La Paz,NB-SABS (D.S.0181)
10-0650-01-193572-1-1,Camara De Senadores,Servicios Generales,LP,"Contratación Del Servicio De Provisión De Pasajes Aéreos Nacionales E Internacionales, Para La  Cámara De Senadores",Anulado desde la convocatoria,No,2010-06-04,2010-05-12,Marcia Paola  Guzman  Castro  (Telf: 2158805),2010-05-28,La Paz,NB-SABS (D.S.0181)
10-0650-03-193573-1-1,Honorable Camara De Diputados (650),Bienes,ANPE,Compra De Material De Escritorio,Contratado,No,2010-05-18,2010-05-12,Litzie Lizeth Choque Soto (Telf: 2144724 - 2144725),2010-06-02,La Paz,NB-SABS (D.S.0181)
10-0680-00-193560-1-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratación De Un Consultor Individual De Línea (Auditor) Para Que Apoye En La Ejecución De Auditorias Especiales, En La Gerencia Departamental",Anulado desde la convocatoria,No,2010-05-19,2010-05-12,Efrain Mamani Ramos (Telf: 2201414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-0680-00-193570-1-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratación De Un Consultor Individual De Línea (Auditor) Para Que Apoye En La Ejecución De Auditorias Especiales Y Otras, En La Gerencia Departamental De Potosí",Anulado desde la convocatoria,No,2010-05-19,2010-05-12,Efrain Mamani Ramos (Telf: 2201414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-0680-00-193577-1-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratación De Un Consultor Individual De Línea (Auditor) Para Que Apoye En La Ejecución De Auditorias Especiales,",Anulado desde la convocatoria,No,2010-05-19,2010-05-12,Efrain Mamani Ramos (Telf: 2201414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-0680-00-193581-1-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratación De Tres Consultores Individuales De Línea (Auditores) Para Que Apoyen En La Ejecución De Auditorias Especiales, En La Gerencia Departamental De Potosí",Anulado desde la convocatoria,No,2010-05-19,2010-05-12,Efrain Mamani Ramos (Telf: 2201414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-0680-00-193587-1-1,Contraloria General Del Estado ,Consultoria,ANPE,"Contratación De Un Consultor Individual De Línea (Ingeniero Civil) Para Que Apoye En La Ejecución De Auditorias Especiales, En La Gerencia Departamental De Potosí",Anulado desde la convocatoria,No,2010-05-19,2010-05-12,Efrain Mamani Ramos (Telf: 2201414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-0680-00-193643-1-1,Contraloria General Del Estado ,Bienes,ANPE,Material Electrico Para La Usir,Contratado,No,2010-05-18,2010-05-12,Ana Coronel Condori (Telf: 2201414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-0951-00-187881-2-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Servicio De Courier Local,Desierto,No,2010-05-21,2010-05-12,Ciro Carlos Jines Estrada (Telf: 2409090),2010-06-30,La Paz,NB-SABS (D.S.0181)
10-1121-00-193664-1-1,Gobierno Municipal De Incahuasi,Obras,LP,Const. Gaviones Comunidad La Banda  B  (Incahuasi),Contratado,No,,2010-05-12,Iberth Orlando Medrano Aguilar (Telf: 4-6132859),2010-08-18,Chuquisaca,Normativa del Financiador (BM)
10-1121-00-193678-1-1,Gobierno Municipal De Incahuasi,Obras,LP,Rehab. Defensivos Con Gaviones Comunidad La Banda (Incahuasi),Contratado,No,,2010-05-12,Iberth Orlando Medrano Aguilar (Telf: 4-6132859),2010-08-18,Chuquisaca,Normativa del Financiador (BM)
10-1121-00-193684-1-1,Gobierno Municipal De Incahuasi,Obras,LP,Rehab. Muros De Contencion Comunidad De Verano (Incahuasi),Contratado,No,,2010-05-12,Iberth Orlando Medrano Aguilar (Telf: 4-6132859),2010-08-18,Chuquisaca,Normativa del Financiador (BM)
10-1201-00-181450-2-1,Gobierno Municipal De La Paz,Obras,ANPE,Construccion Sistema De Agua Carpani,Desierto,No,2010-05-19,2010-05-12,Helen Teresa Miranda Vargas (Telf: 2203033 - 2203034),2010-05-24,La Paz,NB-SABS (D.S.0181)
10-1201-00-181938-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisición De Software De Analisis Estructural Para La Dirección De Supervisión De Obras,Contratado,No,2010-05-19,2010-05-12,Edgar Felipe Rios Poma (Telf: 2203033 - 2203034),2010-05-27,La Paz,NB-SABS (D.S.0181)
10-1201-00-193401-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Sondeos De Opinion,Contratado,No,2010-05-19,2010-05-12,Nelson Wilson Lopez Vargas (Telf: 2203033 - 2203034),2010-05-25,La Paz,NB-SABS (D.S.0181)
10-1201-00-193541-1-1,Gobierno Municipal De La Paz,Bienes,ANPP,"Mant. De Luminarias E Insumos Electricos En La Sub-Sur, Sec-Adquisicion De Luminarias Y Repuestos De Luminarias",Contratado,No,2010-05-25,2010-05-12,Viviana SiÃ±ani Guzman (Telf: 2203033 - 2203034),2010-06-03,La Paz,NB-SABS (D.S.0181)
10-1201-00-193547-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Mejoramiento Y Mantenimiento De Infraestructuras Educativas Cotahuma/Productos De Minerales No Metalicos Y Plasticos,Contratado,No,2010-05-18,2010-05-12,Cesar Dante Lazarte Valencia (Telf: 2203033 - 2203034),2010-05-20,La Paz,NB-SABS (D.S.0181)
10-1201-00-193644-1-1,Gobierno Municipal De La Paz,Obras,ANPE,"Mejoramiento Alumbrado Publico Av. 6 De Agosto, Zona San Jorge - Obras Civiles",Contratado,No,2010-05-18,2010-05-12,Teresa Vargas Arce (Telf: 2203033 - 2203034),2010-05-24,La Paz,NB-SABS (D.S.0181)
10-1201-00-193674-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Postes,Desierto,No,2010-05-18,2010-05-12,Fernando Ramos Ramires (Telf: 2203033 - 2203034),2010-05-18,La Paz,NB-SABS (D.S.0181)
10-1201-00-200243-0-E,Gobierno Municipal De La Paz,Obras,EM,Reparacion Embovedado Rio Jancokollo Aguas Arriba Calle Valentin Abecia,Contratado,No,,2010-05-12,Viviana SiÃ±ani Guzman (Telf: 2203033 - 2203034),2010-05-12,La Paz,NB-SABS (D.S.0181)
10-1201-00-217899-0-E,Gobierno Municipal De La Paz,Obras,EM,"Reconstruccion Canal De Torrentera Sector Huaqui, Zona Bella Vista",Contratado,No,,2010-05-12,Viviana SiÃ±ani Guzman (Telf: 2203033 - 2203034),2010-05-12,La Paz,NB-SABS (D.S.0181)
10-1201-00-222186-0-E,Gobierno Municipal De La Paz,Obras,EM,Construccion Hidrotunel  Y Embovedado Rio La Rinconada Zona Amor De Dios,Contratado,No,,2010-05-12,Luis Eduardo Martinez Cabrera (Telf: 2203033 - 2203034),2010-05-12,La Paz,NB-SABS (D.S.0181)
10-1201-00-405809-0-E,Gobierno Municipal De La Paz,Obras,CD,Asfaltado Puentes Trillizos,Contratado,No,,2010-05-12,Erick Rodriguez Espinoza (Telf: 2203033 - 2203034),2010-05-12,La Paz,NB-SABS (D.S.0181)
10-1201-15-184629-3-1,Emavias,Bienes,ANPE,Adquisicion De Microesferas 1ra. Provisión,Contratado,No,2010-05-18,2010-05-12,Roberto Fernandez Salazar (Telf: 2440876),2010-06-01,La Paz,NB-SABS (D.S.0181)
10-1205-00-157749-5-1,Gobierno Municipal De El Alto,Obras,ANPE,Emergencias En Unidades Educativas Ciudad De El Alto (Reparacion De Baños U.E. Villa Victoria) L/ Distrital,Anulado desde la convocatoria,No,2010-05-19,2010-05-12,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-1205-00-190693-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotacion De Insumos Y Materiales Para El Mantenimiento De Areas Deportivas\n (Adquisicion Arco Integrado Y Arco De Futbol)\nL/ Distrital\nCp/04299,Contratado,No,2010-05-18,2010-05-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-1205-00-193546-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Programa Intensivo De Empleo (Pie Municipal) Obra: Muro Perimetral De Ladrillo Visto  Localizacion: Distrital- Ue. 21 De Septiembre - Z/Urb. Lagunas 21 De Septiembre,Desierto,No,2010-05-18,2010-05-12,Wilfredo Alanoca Mamani (Telf: 2829272 - 2829414),2010-05-25,La Paz,NB-SABS (D.S.0181)
10-1205-00-193554-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Construcción Sistema De Alcantarillado Sanitario Y Agua Potable (Estudios De Preinversión),Anulado desde la convocatoria,No,2010-05-18,2010-05-12,Cecilia Virginia Poma Quispe (Telf: 2829272 - 2829414),2010-08-25,La Paz,NB-SABS (D.S.0181)
10-1205-00-193556-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Programa Intensivo De Empleo (Pie Municipal) Obra: Muro Perimetral De Ladrillo Visto (Fase I)      Localizacion: Distrital - Ue. Manuel Rigoberto Paredes, Z/ Manuel R. Paredes",Desierto,No,2010-05-18,2010-05-12,Wilfredo Alanoca Mamani (Telf: 2829272 - 2829414),2010-05-25,La Paz,NB-SABS (D.S.0181)
10-1205-00-193602-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotacion De Luminarias \nL/ Villa Bolivar C\nCp/1651,Anulado desde la convocatoria,No,2010-05-18,2010-05-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-193613-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Ambiente Para Laboratorio Ue San Sebastian\nL/Distrital D-8,Anulado desde la convocatoria,No,2010-05-18,2010-05-12,Roberto Ticona Sanga (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
10-1205-00-193620-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotacion De Luminarias Y Reflectores\nL/ Alto Lima 3ra Seccion Sud\nCp/4706,Desierto,No,2010-05-18,2010-05-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-1205-00-193621-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Construccion Modulo Policial Conclusion (Obra Fina)\nL/Villa Mercedes U.V.""F"" (D-8)",Desierto,No,2010-05-18,2010-05-12,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-1205-00-193632-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Fortalecimiento Con Material Deportivo A Unidades Educativas Zona Norte \n(Adquiscion De Material Deportivo)\nL/ Distrital \nCp/3916,Anulado desde la convocatoria,No,2010-05-18,2010-05-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-193639-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Equipamiento Sad-6 (Mobiliario) \nL/Distrital D-6,Desierto,No,2010-05-18,2010-05-12,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2010-05-20,La Paz,NB-SABS (D.S.0181)
10-1205-00-193641-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,"Dotacion De Insumos Y Materiales Salud \n(Dotacion De Papel Bond, Libros De Actas, Archivadores De Palanca Y Otros)\nL/ Distrital\nCp/2881",Anulado desde la convocatoria,No,2010-05-18,2010-05-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-193645-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotacion De Luminarias Para Alumbrado Público\nL/ Nuevo Amanecer\nCp/4707,Anulado desde la convocatoria,No,2010-05-18,2010-05-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-193651-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Vaciado De Pisos De Acera Calle Araca, Roque, Ignacio Vargas\nL/Villa Juliana (D-8)",Anulado desde la convocatoria,No,2010-05-18,2010-05-12,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2010-08-19,La Paz,NB-SABS (D.S.0181)
10-1205-00-193652-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Apoyo Al Desarrollo Productivo Artesanal\n(Adquisicion De Material Impreso)\nL/ Distrital\nCp/3925,Desierto,No,2010-05-18,2010-05-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-1205-00-193655-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotacion De Materiales Para Enlosetado Calle Monroy De Av. 10 A Av. 11\nL/Alto Lima 3ra Seccion Sud,Contratado,No,2010-05-18,2010-05-12,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-1205-00-193659-1-1,Gobierno Municipal De El Alto,Bienes,ANPP,Dotacion De Desayuno Escolar 2010 Distrito 2\nL/ Distrital\nCp/4452,Contratado,No,2010-05-24,2010-05-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-06-17,La Paz,NB-SABS (D.S.0181)
10-1205-00-193669-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotacion De Desayuno Escolar 2010 Distrito 1\nL/ Distrital\nCp/4456,Desierto,No,2010-05-18,2010-05-12,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-1205-00-193693-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Ampliacion Centro Infaltil Manitos L/ Oro Negro,Desierto,No,2010-05-19,2010-05-12,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-05-24,La Paz,NB-SABS (D.S.0181)
10-1206-00-193649-1-1,Gobierno Municipal De Viacha,Bienes,ANPE,Ampliacion Agua Potable Com. Mamani (Adquisicion De Materiales),Contratado,No,2010-05-18,2010-05-12,Karina Zulma Paton Gonzales (Telf: 2800006),2010-05-21,La Paz,NB-SABS (D.S.0181)
10-1206-00-193683-1-1,Gobierno Municipal De Viacha,Bienes,ANPE,Hospital De Segundo Nivel (Adquisicion De Materiales),Contratado,No,2010-05-18,2010-05-12,Karina Zulma Paton Gonzales (Telf: 2800006),2010-05-24,La Paz,NB-SABS (D.S.0181)
10-1232-00-189084-2-1,Gobierno Municipal De Copacabana,Obras,ANPP,Construcción Unidad Educativa 6 De Junio (1ra Fase)\n(Obra Gruesa Planta Baja),Suspendido,No,2010-05-25,2010-05-12,Enrique Calle Lopez (Telf: 28622002),,La Paz,NB-SABS (D.S.0181)
10-1269-00-193626-1-1,Gobierno Municipal De General Juan Jose Perez (Charazani),Obras,ANPE,Construcción Silo De Almacenamiento De Semilla Chari,Anulado desde la convocatoria,No,2010-05-18,2010-05-12,Juan Carlos  Calle Quispe  (Telf: 2202378),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-1302-00-191493-2-1,Gobierno Municipal De Quillacollo,Bienes,ANPE,Compra De Bloques Rompe Muelles En Acero Fundido,Contratado,No,2010-05-18,2010-05-12,Douglas Rodmel Villarroel  Ampuero  (Telf: 4260095),2010-05-18,Cochabamba,NB-SABS (D.S.0181)
10-1302-00-193667-1-1,Gobierno Municipal De Quillacollo,Bienes,ANPE,Compra De Bomba De Agua Sumergible Para El Matadero Municipal,Contratado,No,2010-05-18,2010-05-12,Douglas Rodmel Villarroel  Ampuero  (Telf: 4260095),2010-05-19,Cochabamba,NB-SABS (D.S.0181)
10-1302-00-193672-1-1,Gobierno Municipal De Quillacollo,Bienes,ANPE,Compra De Sierra Alternativa Electrica Para Vacunos Matadero Municipal,Desierto,No,2010-05-18,2010-05-12,Douglas Rodmel Villarroel  Ampuero  (Telf: 4260095),2010-05-21,Cochabamba,NB-SABS (D.S.0181)
10-1302-00-193677-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Obras Conclusion Plaza Principal 2da. Fase Otb Villa Urkupiña D-6,Contratado,No,2010-05-18,2010-05-12,Douglas Rodmel Villarroel  Ampuero  (Telf: 4260095),2010-05-19,Cochabamba,NB-SABS (D.S.0181)
10-1302-00-193682-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Obras Complementarios Construccion Centro Integrado De Capacitacion Productiva Otb Calle Sucre,Contratado,No,2010-05-18,2010-05-12,Douglas Rodmel Villarroel  Ampuero  (Telf: 4260095),2010-05-19,Cochabamba,NB-SABS (D.S.0181)
10-1302-00-193685-1-1,Gobierno Municipal De Quillacollo,Obras,ANPP,Remodelacion De Plaza Principal 15 De Agosoto,Contratado,No,2010-05-21,2010-05-12,Douglas Rodmel Villarroel  Ampuero  (Telf: 4260095),2010-05-25,Cochabamba,NB-SABS (D.S.0181)
10-1307-00-193562-1-1,Gobierno Municipal De Aiquile,Obras,ANPP,Construcción Mercado Villa Guadalupe Fase Ii,Contratado,No,2010-05-24,2010-05-12,Jhonny Dias Salazar (Telf: 4343303),2010-05-28,Cochabamba,NB-SABS (D.S.0181)
10-1314-00-193638-1-1,Gobierno Municipal De Villa Tunari,Servicios Generales,ANPE,Anpe 56-2010 Contratacion Entrenador De Deportes - Villa Tunari - Municipio,Desierto,No,2010-05-18,2010-05-12,Edgar Renan Villca Hilari (Telf: 44136521 ),2010-05-18,Cochabamba,NB-SABS (D.S.0181)
10-1330-00-192924-2-1,Gobierno Municipal De Tapacari,Obras,ANPE,Construccion Cancha Multiple Kjarkas,Contratado,No,2010-05-18,2010-05-12,Mario Espinoza  Reque  (Telf: 4431827),2010-05-20,Cochabamba,NB-SABS (D.S.0181)
10-1335-00-193567-1-1,Gobierno Municipal De Puerto Villarroel,Bienes,ANPE,Adquisicion De Productos Impresos Para El Gobierno Municipal Puerto Villarroel,Anulado desde la convocatoria,No,2010-05-18,2010-05-12,Nemecio  Condori  Colque  (Telf: 44136281),2010-05-17,Cochabamba,NB-SABS (D.S.0181)
10-1335-00-193606-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Mejoramiento De Camino Sindicato Colomi,Contratado,No,2010-05-19,2010-05-12,Nemecio  Condori  Colque  (Telf: 44136281),2010-05-20,Cochabamba,NB-SABS (D.S.0181)
10-1401-00-193699-1-1,Gobierno Municipal De Oruro,Servicios Generales,ANPE,Servicio De Instalación De Fuente De Agua Remodelación Paseo Peatonal Av. Barrientos,Contratado,No,2010-05-18,2010-05-12,Fernando Canaza Churata (Telf: 25251624),2010-05-19,Oruro,NB-SABS (D.S.0181)
10-1401-00-193701-1-1,Gobierno Municipal De Oruro,Servicios Generales,ANPE,Servicio De Instalación De Fuente De Agua Remodelación Paseo Peatonal Av. Barrientos,Contratado,No,2010-05-18,2010-05-12,Fernando Canaza Churata (Telf: 25251624),2010-05-19,Oruro,NB-SABS (D.S.0181)
10-1401-00-193702-1-1,Gobierno Municipal De Oruro,Servicios Generales,ANPE,Servicio De Instalación De Fuente De Agua Remodelación Paseo Peatonal Av. Barrientos,Contratado,No,2010-05-18,2010-05-12,Fernando Canaza Churata (Telf: 25251624),2010-05-19,Oruro,NB-SABS (D.S.0181)
10-1410-00-193688-1-1,Gobierno Municipal De Antequera,Obras,ANPP,Construccion Sistema De Agua Potable Antequera,Desierto,No,2010-05-18,2010-05-12,Marina Calcina Mamani (Telf: 25139825),2010-06-18,Oruro,NB-SABS (D.S.0181)
10-1410-00-193690-1-1,Gobierno Municipal De Antequera,Consultoria,ANPE,"Estudio Mejoramiento Canal De Riego( Vilaque Vinto, Viatuma, Vilque, Cotaña, Vilacollo, Chivo Y Puncuni)",Cancelado,No,2010-05-18,2010-05-12,Marina Calcina Mamani (Telf: 25139825),2010-08-16,Oruro,NB-SABS (D.S.0181)
10-1410-00-193692-1-1,Gobierno Municipal De Antequera,Consultoria,ANPE,Estudio De Represa Tojokari Dejahuta,Cancelado,No,2010-05-18,2010-05-12,Marina Calcina Mamani (Telf: 25139825),,Oruro,NB-SABS (D.S.0181)
10-1424-00-193635-1-1,Gobierno Municipal De Andamarca (Santiago De Andamarca),Obras,ANPE,Construccion Sistema De Agua Potable Lloco,Contratado,No,2010-05-19,2010-05-12,Hidalgo Calle Gutierrez (Telf: 25137033-5259937),2010-05-24,Oruro,NB-SABS (D.S.0181)
10-1511-00-193566-1-1,Gobierno Municipal De Colquechaca,Obras,ANPE,Construcción Tinglado Unidad Educativa Roberto Alvarado Daza (Distrito Colquechaca),Contratado,No,2010-05-18,2010-05-12,Roberto Arias Antonio (Telf: 74220389 - 72367438),2010-05-20,Potosi,NB-SABS (D.S.0181)
10-1537-00-192096-2-1,Gobierno Municipal De Villazon,Servicios Generales,ANPP,Adquisicion De Medicamentos (Seguro Universal Materno Infantil),Desierto,No,2010-05-17,2010-05-12,Virginia  Espinoza  Caba  (Telf: 5972119),2010-05-20,Potosi,NB-SABS (D.S.0181)
10-1601-00-193543-1-1,Gobierno Municipal De Tarija,Bienes,ANPP,Adquisición Cemento Asfáltico Para El Gobierno Municipal De La Ciudad De Tarija Y La Provincia Cercado,Contratado,No,2010-05-25,2010-05-12,Erick Montano Miranda (Telf: 6643211),2010-05-25,Tarija,NB-SABS (D.S.0181)
10-1601-00-193569-1-1,Gobierno Municipal De Tarija,Bienes,ANPE,Adquisición De Equipos Para Procesamiento De Datos Catastrales De La Ciudad De Tarija,Contratado,No,2010-05-19,2010-05-12,Erick Montano Miranda (Telf: 6643211),2010-05-21,Tarija,NB-SABS (D.S.0181)
10-1604-00-193625-1-1,Gobierno Municipal De Yacuiba,Bienes,ANPP,Adquisicion Materiales De Construccion Y Plantas Para Mantenimiento De Areas Verdes,Anulado desde la convocatoria,No,2010-05-24,2010-05-12,Fabiola Iveth Cruz Cruz (Telf: 6822021 / 6822206),2010-07-14,Tarija,NB-SABS (D.S.0181)
10-1604-00-193629-1-1,Gobierno Municipal De Yacuiba,Bienes,ANPP,Compra De Equipos De Computacion De Escritorio,Desierto,No,2010-05-24,2010-05-12,Fabiola Iveth Cruz Cruz (Telf: 6822021 / 6822206),2010-07-16,Tarija,NB-SABS (D.S.0181)
