cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-0287-03-441252-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const Pozo Semiprofundo C Bomba Manual Para Agua Potable Curahuara De Carangas,Desierto,False,2014-01-24,2014-01-19,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-01-27,Oruro,Otra Normativa especifica
14-0287-03-441254-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const  Sist  Agua Potable San Jose De Kala   Ayllu Kala  Corque,Contratado,False,2014-01-24,2014-01-19,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-01-28,Oruro,Otra Normativa especifica
14-0287-03-441257-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const Sist  Agua Potable Pananoza  Y  Mej. Sist. Agua Potable San Pedro De Totora (Totora),Desierto,False,2014-01-24,2014-01-19,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-01-28,Oruro,Otra Normativa especifica
14-0287-03-441258-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const. Sist. Agua Potable Urmiri (Pazña)  Const. Sist. Agua Potable Avicaya (Pazña),Contratado,False,2014-01-24,2014-01-19,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-01-28,Oruro,Otra Normativa especifica
14-0287-03-441262-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const. Sist. Microriego Vila Vila Vinto (Antequera) Const. Sist. Agua Potable Portuma (Antequera),Contratado,False,2014-01-24,2014-01-19,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-01-28,Oruro,Otra Normativa especifica
13-1601-00-442533-0-E,Gobierno Autonomo Municipal De Tarija,Bienes muebles y de consumo,CM,Adquisicion De Letreros Luminosos Para Los Centros De Salud Del Area Urbana,Contratado,False,,2014-01-20,Christian Anibal Quiroga Nn (Telf: 6643211),2014-01-20,Tarija,NB-SABS (D.S.0181)
14-0006-00-467458-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Servicio De Consultoria Individual De Linea: Tecnico En Comunicacion,Contratado,False,,2014-01-20,Richar Rivero Morales (Telf: 22142802),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0010-00-441407-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,LP,"Contratación De Seguros Automotores, Multirriesgo, Responsabilidad Civil Y Compresiva 3d Para El Ministerio De Relaciones Exteriores",Contratado,False,2014-02-24,2014-01-20,Reynaldo Serrano Herrera (Telf: 2113175 int. 4120),2014-02-27,La Paz,NB-SABS (D.S.0181)
14-0010-00-447940-0-E,Ministerio De Relaciones Exteriores ,Servicios Generales,CD,Suscripcion De Periodicos Gestion 2014,Contratado,False,,2014-01-20,Marcia Paola Guzman Castro (Telf: 2113175 int. 4120),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0016-00-440830-1-2,Ministerio De Educacion,Servicios Generales,ANPP,Servicio De Impresion De Los Documentos  De Trabajo (Profocom),Contratado,False,2014-01-31,2014-01-20,Elena Condori Chura (Telf: 2441752-2443865),2014-02-05,La Paz,NB-SABS (D.S.0181)
14-0016-00-442396-0-E,Ministerio De Educacion,Servicios Generales,CM,Servicio De Alimentacion Para Participantes De La Reunion General De Coordinacion Y Planificacion Con Autoridades Educativas  Gestion 2014.,Contratado,False,,2014-01-20,Elena Condori Chura (Telf: 2441752-2443865),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0035-01-441377-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Cuatro (4) Consultores Apra El Proy. Apoyo Al Proceso De Actualizacion Del Pbd Gerencia Distrital El Alto - Servicio De Impuestos Nacionales,Contratado,False,2014-01-27,2014-01-20,Omar Eduardo Jara Rodriguez (Telf: 2203737 - 2202494),2014-01-27,La Paz,NB-SABS (D.S.0181)
14-0035-01-441398-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Contratación De Una Empresa De Limpieza Para Oficinas De La Gerencia Graco Cochabamba/Gestion 2014,Contratado,False,2014-01-28,2014-01-20,Humberto Lima Segovia (Telf: 2203737 - 2202494),2014-01-28,La Paz,NB-SABS (D.S.0181)
14-0035-01-444632-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratación De Dos Consultores De Línea Para Atención De Kioscos Tributarios (La Paz I),Contratado,False,,2014-01-20,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0035-01-448464-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratación De Un Consultor Por Producto Para La Creación Y Edición De Productos Comunicacionales Para El Programa Creando Cultura Tributaria Del Sin,Contratado,False,,2014-01-20,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0035-01-449595-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Cuatro (4) Consultores De Linea Para La Atencion De Kioscos Tributarios (Santa Cruz I),Contratado,False,,2014-01-20,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0046-00-441423-1-1,Ministerio De Salud,Consultoria,OF,Especialista De Adquisiciones,Anulado desde la convocatoria,False,2014-02-04,2014-01-20,David Antezana Silva (Telf: 2484592),2014-01-21,La Paz,Normativa del Financiador (BID)
14-0046-00-441447-1-1,Ministerio De Salud,Consultoria,OF,Profesional De Planificación Y Monitoreo,Contratado,False,2014-02-04,2014-01-20,David Antezana Silva (Telf: 2484592),2014-08-13,La Paz,Normativa del Financiador (BID)
14-0047-34-451006-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Uayp/Cd/124/14 Adquisicion De Material De Escritorio,Contratado,False,,2014-01-20,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0052-00-450745-0-E,Ministerio De Culturas ,Servicios Generales,CM,Servicio De Grabación Y Masterización Para El Programa Estrategico Comunicacional De Difusión,Contratado,False,,2014-01-20,Jorge Eduardo Saenz Loza (Telf: 2200910),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0076-02-457961-0-E,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,CM,Profesional V - Responsable De Bienes Y Servicios,Contratado,False,,2014-01-20,René Luque Torrez (Telf: 2330981),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0086-00-399726-2-1,Ministerio De Medio Ambiente Y Agua ,Bienes,OF,"Adquisicion De  Equipos De  Elaboracion De Materiales Educativos E Informativos, Equipamiento Para Eventos De Difusion Y Licencias Software En El Marco Del Pfi Del Senasba",Contratado,False,2014-02-03,2014-01-20,Rosse Mery Camargo Castelo (Telf: 2115571),2014-02-12,La Paz,Normativa del Financiador (BID)
14-0086-00-441480-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor Individual De Linea Consultor Profesional Vi Plan Gestión Acuífero Pura Purani,Contratado,False,2014-01-27,2014-01-20,Paola Milenka Perez Murillo (Telf: 2115571),2014-01-27,La Paz,NB-SABS (D.S.0181)
14-0086-00-455162-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,"Consultor Profesional Ii: Consultor En Gestion De Convenios De Financiamiento Del Viceministerio De Medio Ambiente, Biodiversidad, Cambio Climatico Y Gestion Y Desarrollo Forestal",Contratado,False,,2014-01-20,Daniela Hurtado Vasquez (Telf: 2115571),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-443147-0-E,Ministerio De Comunicación,Servicios Generales,CD,Reportajes Del Cambio,Contratado,False,,2014-01-20,Marco Lopez Espinoza (Telf: 2200402),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-443152-0-E,Ministerio De Comunicación,Servicios Generales,CD,Reportajes Del Cambio,Contratado,False,,2014-01-20,Marco Lopez Espinoza (Telf: 2200402),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-443155-0-E,Ministerio De Comunicación,Servicios Generales,CD,Reportajes Del Cambio,Contratado,False,,2014-01-20,Marco Lopez Espinoza (Telf: 2200402),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-443158-0-E,Ministerio De Comunicación,Servicios Generales,CD,Reportajes Del Cambio,Contratado,False,,2014-01-20,Marco Lopez Espinoza (Telf: 2200402),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-443181-0-E,Ministerio De Comunicación,Servicios Generales,CD,Tupac Katari Led,Contratado,False,,2014-01-20,Marco Lopez Espinoza (Telf: 2200402),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-443196-0-E,Ministerio De Comunicación,Servicios Generales,CD,Tupac Katari Led,Contratado,False,,2014-01-20,Marco Lopez Espinoza (Telf: 2200402),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-443200-0-E,Ministerio De Comunicación,Servicios Generales,CD,Campo Ferial,Contratado,False,,2014-01-20,Marco Lopez Espinoza (Telf: 2200402),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-454667-0-E,Ministerio De Comunicación,Servicios Generales,CD,Transmisiones De Eventos Gubernamentales ,Contratado,False,,2014-01-20,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-515110-0-E,Ministerio De Comunicación,Servicios Generales,CD,Servicio De Publicidad Vial (1 ) Valla En La Ciudad De La Paz Campo Ferial ,Contratado,False,,2014-01-20,Diego Alberto Perez Lopez (Telf: 2200402),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0139-00-450523-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratacion De Un Encargado De Limpieza Para El Postgrado De La Facultad De Medicina,Contratado,False,,2014-01-20,Rosario Marleny Ugarte Anaya (Telf: 2441994),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0139-00-450533-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratacion De Una Encargada De Archivo Para El Postgrado De La Facultad De Medicina,Contratado,False,,2014-01-20,Rosario Marleny Ugarte Anaya (Telf: 2441994),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0139-00-450551-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratacion De Un Auxiliar De Oficina Para El Postgrado De La Facultad De Medicina,Contratado,False,,2014-01-20,Rosario Marleny Ugarte Anaya (Telf: 2441994),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0139-00-450571-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratacion De Un Encargado De Limpieza Para El Postgrado De La Facultad De Medicina,Contratado,False,,2014-01-20,Rosario Marleny Ugarte Anaya (Telf: 2441994),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0139-00-450574-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratacion De Un Encargado De Limpieza Para La Unidad De Postgrado De La Facultad De  Me4dicina,Contratado,False,,2014-01-20,Rosario Marleny Ugarte Anaya (Telf: 2441994),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0143-00-441306-1-1,Universidad Autonoma Tomas Frias,Bienes,ANPE,"Guia Universitaria 2014, Tamaño Carta- Direccion De Servicios Academicos",Desierto,False,2014-01-27,2014-01-20,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2014-01-27,Potosi,NB-SABS (D.S.0181)
14-0207-04-444255-0-E,Agencia Nacional De Hidrocarburos,Consultoria,CM,"Servicio De Consultoria Individual De Linea , Tecnico I Para Lucha Contra La Corrupcion",Contratado,False,,2014-01-20,Angela Daniela Arias Rocha (Telf: 2434000),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0207-04-448533-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,Servicio De Mantenimiento De Área Verde Para La Unidad Distrital Tarija En Yacuiba ,Contratado,False,,2014-01-20,Daniel Oscar Salvatierra Vargas (Telf: 2434000),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0225-00-441251-1-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Consultoria,LP,Tecnico Municipal/Utim/Gam - Independencia,Desierto,False,2014-01-24,2014-01-20,Jose Oscar Arteaga Franco (Telf: 2152404),2014-03-11,La Paz,Normativa del Financiador (BID)
14-0225-00-441273-1-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Consultoria,LP,Tecnico Municipal Descom/Utim/Gam Sopachuy,Contratado,False,2014-01-24,2014-01-20,Jose Oscar Arteaga Franco (Telf: 2152404),2014-02-05,La Paz,Normativa del Financiador (BID)
14-0225-00-441277-1-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Consultoria,LP,Tecnico Municipal Descom/Utim/Gam Puna,Contratado,False,2014-01-24,2014-01-20,Jose Oscar Arteaga Franco (Telf: 2152404),2014-02-05,La Paz,Normativa del Financiador (BID)
14-0225-00-450206-0-E,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Consultoria,CM,Constructor Civil Descom Plan Tres Mil,Contratado,False,,2014-01-20,Rafael Javier Guarachi (Telf: 2152404),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0283-00-443997-0-E,Aduana Nacional,Bienes muebles y de consumo,CM,Adquisicin De Materiales Y Utiles De Oficina,Contratado,False,,2014-01-20,Nilsa Roxana Salazar Rojas (Telf: 2128008-2152876-2419307),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0287-01-441463-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,OF,"Sup. Descom Const. Relleno Sanitario En Centros Poblados Achacachi, Copacabana, Tiquina, Tiwanacu",Contratado,False,2014-02-03,2014-01-20,Cinthia Viviana De Alencar Fernandez (Telf: 2125454),2014-02-28,La Paz,Normativa del Financiador (BM)
14-0287-01-441483-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,OF,"Sup. Const. Relleno Sanitario En Centros Poblados Achacachi, Tiwanacu",Desierto,False,2014-02-03,2014-01-20,Cinthia Viviana De Alencar Fernandez (Telf: 2125454),2014-02-17,La Paz,Normativa del Financiador (BM)
14-0287-01-441487-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,OF,"Sup. Const. Relleno Sanitario En Centros Poblados Copacabana, Tiquina",Desierto,False,2014-02-03,2014-01-20,Cinthia Viviana De Alencar Fernandez (Telf: 2125454),2014-02-17,La Paz,Normativa del Financiador (BM)
14-0287-03-441321-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Mej  Sist  Agua Potable Lajma  CaracollonConst Sist  Agua Potable Ocotavi  CaracollonConst  Sist  Agua Potable Toloma  Caracollo,Anulado desde la convocatoria,False,2014-01-28,2014-01-20,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-01-20,Oruro,Otra Normativa especifica
14-0287-03-441321-1-2,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Mej  Sist  Agua Potable Lajma  CaracollonConst Sist  Agua Potable Ocotavi  CaracollonConst  Sist  Agua Potable Toloma  Caracollo,Contratado,False,2014-01-28,2014-01-20,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-01-30,Oruro,Otra Normativa especifica
14-0287-03-441354-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const Sist  Agua Potable Humallani  Todos SantosnConst  Sist  Microriego Aunquaque  Todos Santos,Desierto,False,2014-01-28,2014-01-20,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-01-30,Oruro,Otra Normativa especifica
14-0287-03-441370-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const  Sist  Agua Potable Challavito  Toledo,Contratado,False,2014-01-28,2014-01-20,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-02-12,Oruro,Otra Normativa especifica
14-0287-03-441453-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const  Sist  Microriego Cochuyo  HuanuninConst  Sist  Microriego Kewalluni HuanuninConst  Sist  Agua Potable Tayaquira-Vichocollo  HuanuninConst  Sist  Microriego Callaquipasi-Jiscojo  Huanuni,Contratado,False,2014-01-28,2014-01-20,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-02-12,Oruro,Otra Normativa especifica
14-0287-03-441511-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,OF,Const  Sist  Agua Potable San Antonio De Camaqueni  La Rivera nAmpl  Sist  Microriego Pizaqueri Amarcol Pabellon Larati Chico  La Rivera,Contratado,False,2014-01-28,2014-01-20,Jorge Villca Misericordia (Telf: 5255770-5279980),2014-02-07,Oruro,Otra Normativa especifica
14-0287-04-441495-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,CD,Const. Presa  Para Sistema De Riego  Jatun Wayqo (Presto),Desierto,False,2014-01-28,2014-01-20,Iberth Orlando Medrano Aguilar (Telf: 46451056),2014-01-29,Chuquisaca,Otra Normativa especifica
14-0287-04-441502-1-1,Fondo Nacional De Inversion Productiva Y Social - Chuquisaca,Obras,CD,Const.  Sist.  Microriego Matela Baja (Sopachuy),Contratado,False,2014-01-28,2014-01-20,Iberth Orlando Medrano Aguilar (Telf: 46451056),2014-01-31,Chuquisaca,Otra Normativa especifica
14-0287-05-441290-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,OF,Supervisión  Técnica Const. Sist De Riego Sullchi (Uyuni),Contratado,False,2014-01-27,2014-01-20,Fernando Ayllon Echalar (Telf: 6262455),2014-01-29,Potosi,Normativa del Financiador (BID)
14-0291-00-439075-2-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Fiscal Ambiental Para El Proyecto Construcción Carretera Zudañez - Padilla,Contratado,False,2014-01-28,2014-01-20,Soledad Janneth Morales Miranda (Telf: 2392945-2355860),2014-01-30,La Paz,NB-SABS (D.S.0181)
14-0291-00-463778-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,Contratacion De Chofer Para El Equipo De Fiscalizacion Construccion De La Carretera Uyuni Tupiza Tramo I,Contratado,False,,2014-01-20,Ruben Julio Figueroa Miranda (Telf: 2392945-2355860),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0291-00-482340-0-E,Administradora Boliviana De Carreteras (Abc),Servicios Generales,CM,Apoyo Administrativo Secretaria,Contratado,False,,2014-01-20,Ana Maria Siles Crespo (Telf: 2392945-2355860),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0310-00-441472-1-1,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,ANPE,Consultor De Linea Tecnico Ii Para Control Del Espectro Regional Lapaz - Pando,Contratado,False,2014-01-27,2014-01-20,Wilmer Orlando Pantoja Pantoja (Telf: 2772266),2014-02-04,La Paz,NB-SABS (D.S.0181)
14-0431-00-441444-1-1,Instituto Nacional De Seguros En Salud - Inases,Servicios Generales,ANPE,Seguro Integral,Contratado,False,2014-01-31,2014-01-20,Benjamin Danilo  Herrera  Soliz  (Telf: 2430040-2430050),2014-02-27,La Paz,NB-SABS (D.S.0181)
14-0513-00-448722-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Servicio De Lavado De Overoles Para El Dclp,Contratado,False,,2014-01-20,Aldo Ivan Daza Garcia (Telf: 2358802),2014-01-20,La Paz,Otra Normativa especifica
14-0517-00-457975-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Carros Metaleros U-35 Y V-40 Para Mina De La Empresa Minera Colquiri,Contratado,False,,2014-01-20,Norman Crespo Ledezma (Telf: 2682100 - 2682107-2901106),2014-01-20,La Paz,Otra Normativa especifica
14-0520-00-452576-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision De Diesel Oil,Contratado,False,,2014-01-20,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2014-01-20,Oruro,D.S. 29576 (Empresas Estrategicas)
14-0520-00-452579-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision De Gasolina,Contratado,False,,2014-01-20,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2014-01-20,Oruro,D.S. 29576 (Empresas Estrategicas)
14-0520-00-452583-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision De Aceite P. Motor A Gasolina,Contratado,False,,2014-01-20,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2014-01-20,Oruro,D.S. 29576 (Empresas Estrategicas)
14-0526-00-449012-0-E,Empresa Estatal De Televisión Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion Equipos De Produccion  Portatiles Anycast,Contratado,False,,2014-01-20,Benito Miguel Pacheco Paucara (Telf: 2203404 ),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0578-00-485755-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De 6 Items Requeridos Para Cerrar Reportes De No Rutina De Las Aeronaves,Contratado,False,,2014-01-20,Marco Antonio Mendoza Salazar (Telf: 4140873),2014-01-20,Cochabamba,NB-SABS (D.S.0181)
14-0578-00-485760-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Rencauche De 17 Ruedas Principales Y 5 De Tren De Nariz,Contratado,False,,2014-01-20,Marco Antonio Mendoza Salazar (Telf: 4140873),2014-01-20,Cochabamba,NB-SABS (D.S.0181)
14-0578-00-485763-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Rencauche De 1 Rueda Principal Y 8 De Tren De Nariz,Contratado,False,,2014-01-20,Marco Antonio Mendoza Salazar (Telf: 4140873),2014-01-20,Cochabamba,NB-SABS (D.S.0181)
14-0660-02-441442-1-1,Direccion Administrativa Financiera,Obras,LP,Construcción Casa De Justicia De Incahuasi - Chuquisaca,Contratado,False,2014-02-17,2014-01-20,Ana Patricia Serrano Salazar (Telf: 6461600),2014-03-06,Chuquisaca,NB-SABS (D.S.0181)
14-0660-07-448571-0-E,Organo Judicial Departamental Santa Cruz,Servicios Generales,CM,Servicio De Mantenimiento Preventivo Y Correctivo Del Sistema Telefonico De La Capital Y Provincias Del Organo Judicial De Santa Cruz,Contratado,False,,2014-01-20,Julio Casto Arroyo Duran (Telf: 3365454),2014-01-20,Santa Cruz,NB-SABS (D.S.0181)
14-0682-00-442987-0-E,Defensoría Del Pueblo,Consultoria,CM,Consultoria De Linea Profesional En Transformacion De Conflictos Oficina De Enlace Reyes - Representacion Departamental Del Beni,Contratado,False,,2014-01-20,Jacqueline Teresa Dolorier Aranda (Telf: 2112600),2014-01-20,La Paz,NB-SABS (D.S.0181)
14-0862-00-441460-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,Servicio De Agencias De Viaje  Provision De Pasajes Aereos,Contratado,False,2014-01-27,2014-01-20,Juan Carlos Churruarrin Garcia (Telf: 2417575),2014-01-29,La Paz,NB-SABS (D.S.0181)
14-0862-00-441475-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,"Atención De Alimentacion Y Otros Similares Efectuados En Reuniones,  Seminarios Y Otros Eventos",Desierto,False,2014-01-27,2014-01-20,Juan Carlos Churruarrin Garcia (Telf: 2417575),2014-01-31,La Paz,NB-SABS (D.S.0181)
14-0902-00-441491-1-1,Gobierno Autónomo Departamental De La Paz,Servicios Generales,LP,Contratación De Seguros Para El Gobierno Autónomo Departamental De La Paz,Anulado desde la convocatoria,False,2014-02-11,2014-01-20,Evelyn Yenny Troche Espinoza (Telf: 2203535),2014-02-07,La Paz,NB-SABS (D.S.0181)
14-0903-02-459569-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Consultor (A) Abogado (A) Para La Unidad De Atencion Y Proteccion / Programa De Asistencia Social,Contratado,False,,2014-01-20,Wilder Mercado Cruz (Telf: 4227785),2014-01-20,Cochabamba,NB-SABS (D.S.0181)
14-0903-02-459609-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Administrador (A) Para La Unidad De Atencion Y Proteccion / Programa De Asistencia Social,Contratado,False,,2014-01-20,Wilder Mercado Cruz (Telf: 4227785),2014-01-20,Cochabamba,NB-SABS (D.S.0181)
14-0903-02-459618-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Asistente Administrativo (A) Para Atencion / Programa De Asistencia Social,Contratado,False,,2014-01-20,Wilder Mercado Cruz (Telf: 4227785),2014-01-20,Cochabamba,NB-SABS (D.S.0181)
14-0903-02-460557-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Asistente Administrativo Para Proteccion / Programa De Asistencia Social,Contratado,False,,2014-01-20,Wilder Mercado Cruz (Telf: 4227785),2014-01-20,Cochabamba,NB-SABS (D.S.0181)
14-0903-02-464426-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Administrador (A) Para La Unidad Generacional De Discapacidad Y Adulto Mayor (Ugdyam),Contratado,False,,2014-01-20,Wilder Mercado Cruz (Telf: 4227785),2014-01-20,Cochabamba,NB-SABS (D.S.0181)
14-0906-22-459159-0-E,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Consultoria,CM,Profesional I Responsable Del Programa No Recurrente Fomento A Iniciativas Productivas En El Pueblo Guarani,Contratado,False,,2014-01-20,Luis Benjamin Valda Mercado (Telf: 682-7921),2014-01-20,Tarija,NB-SABS (D.S.0181)
14-0906-22-459206-0-E,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Consultoria,CM,Profesional Ii Veterinario De Campo Del Programa No Recurrente Fomento A Iniciativas Productivas En El Pueblo Guarani,Contratado,False,,2014-01-20,Luis Benjamin Valda Mercado (Telf: 682-7921),2014-01-20,Tarija,NB-SABS (D.S.0181)
14-0906-28-416694-2-1,Gobernacion Del Departamento De Tarija Seccion Uriondo (Concepcion),Obras,LP,"""Construccion Asfaltado La Higuera  Colon Sud""",Contratado,False,2014-02-12,2014-01-20,Yobana Rodriguez Cuellar (Telf: 6665630),2014-02-19,Tarija,NB-SABS (D.S.0181)
14-1115-00-441436-1-1,Gobierno Autonomo Municipal De Monteagudo,Bienes,ANPP,Provision Desayuno Escolar Area Urbana Monteagudo,Contratado,False,2014-01-30,2014-01-20,Herlinda Salazar  Cespedes  (Telf: 6472224),2014-02-10,Chuquisaca,NB-SABS (D.S.0181)
14-1201-00-441180-1-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPE,Contratación De Consultor Individual De Linea Supervisor De Auditoria Para Apoyo A Las Auditorias Gubernamentales A Cargo De Auditoria Interna.,Contratado,False,2014-01-27,2014-01-20,Ruth Jimena Condori Quispe (Telf: 2203034),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-1201-00-441264-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Zona Tihuanacu Las Guindas,Contratado,False,2014-01-30,2014-01-20,Ernesto Asturrizaga Lino (Telf: 2203034),2014-02-12,La Paz,NB-SABS (D.S.0181)
