cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1707-00-93019-1-1,Gobierno Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,Refaccion De La U.E.  De La Comunidad De Santa Martha,Contratado,No,2008-04-25,2008-04-15,Jorge Aquiles Siye Pone (Telf: 9622056 - 9624222),2008-04-25,Santa Cruz,NB-SABS (29190)
08-1707-00-93031-1-1,Gobierno Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,Refaccion De La U.E. Virgen De Cotoca De La Comunidad De Cotoquita,Contratado,No,2008-04-25,2008-04-15,Jorge Aquiles Siye Pone (Telf: 9622056 - 9624222),2008-04-25,Santa Cruz,NB-SABS (29190)
08-1714-00-93030-1-1,Gobierno Municipal De Pailon,Obras,ANPP,Construccion Conclusion Guarderia C/Rosal Centro,Sin documentacion de cierre,No,2008-04-21,2008-04-15,Juan Alex Guerrero Saldias (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1714-00-93034-1-1,Gobierno Municipal De Pailon,Obras,ANPP,Construccion Iluminacion Y Pintado Cancha Polifuncional Barrio 3 De Mayo,Sin documentacion de cierre,No,2008-04-21,2008-04-15,Juan Alex Guerrero Saldias (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1714-00-93041-1-1,Gobierno Municipal De Pailon,Obras,ANPP,Construccion Cerramiento Unidad Educativa Barrio 27 De Mayo,Sin documentacion de cierre,No,2008-04-21,2008-04-15,Juan Alex Guerrero Saldias (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1714-00-93043-1-1,Gobierno Municipal De Pailon,Obras,ANPP,Construccion Cerramiento Unidad Educativa Puerto Ibanez,Sin documentacion de cierre,No,2008-04-21,2008-04-15,Juan Alex Guerrero Saldias (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1714-00-93048-1-1,Gobierno Municipal De Pailon,Obras,ANPP,Construccion Cerramiento Microhospital Tres Cruces,Sin documentacion de cierre,No,2008-04-21,2008-04-15,Juan Alex Guerrero Saldias (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1714-00-93140-1-1,Gobierno Municipal De Pailon,Obras,ANPP,Construccion: Cerramiento Guarderia Rosal Centro,Sin documentacion de cierre,No,2008-04-21,2008-04-15,Juan Alex Guerrrero Saldias (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1723-00-93125-1-1,Gobierno Municipal De Camiri,Obras,ANPE,Construccion Centro Medico La Willians Ii Fase - Mejoramiento Ingreso¿,Contratado,No,2008-04-21,2008-04-15,Goldy Ruiz De Penaranda (Telf: 9522330),2008-04-23,Santa Cruz,NB-SABS (29190)
08-1755-00-88233-2-1,Gobierno Municipal De Cuatro Canadas,Bienes muebles y de consumo,ANPE,Compra De Material Para Sistema De Agua B/Nueva Esperanza (Oasis Medicus Mundi),Contratado,No,2008-04-23,2008-04-15,Gonzalo Rodriguez Camara (Telf: 39656381),2008-04-28,Santa Cruz,NB-SABS (29190)
08-1755-00-88234-2-1,Gobierno Municipal De Cuatro Canadas,Bienes muebles y de consumo,ANPE,Compra De Material Para Sistema De Agua Barrio San Andr?S,Contratado,No,2008-04-23,2008-04-15,Gonzalo Rodriguez Camara (Telf: 39656381),2008-04-28,Santa Cruz,NB-SABS (29190)
08-1755-00-93070-1-1,Gobierno Municipal De Cuatro Canadas,Obras,ANPP,Construcci¿N Drenaje Pluvial Barrio Centro Florida,Contratado,No,2008-04-29,2008-04-15,Gonzalo Rodriguez Camara (Telf: 39656381),2008-05-20,Santa Cruz,NB-SABS (29190)
08-1755-00-93074-1-1,Gobierno Municipal De Cuatro Canadas,Obras,ANPE,Conclusi¿N Enmallado Ue Comunidad Independencia,Contratado,No,2008-04-22,2008-04-15,Gonzalo Rodriguez Camara (Telf: 39656381),2008-04-28,Santa Cruz,NB-SABS (29190)
08-1755-00-93075-1-1,Gobierno Municipal De Cuatro Canadas,Obras,ANPE,Grader?A P/ Unidad Educativa Perla Del Oriente,Contratado,No,2008-04-22,2008-04-15,Gonzalo Rodriguez Camara (Telf: 39656381),2008-04-28,Santa Cruz,NB-SABS (29190)
08-1755-00-93084-1-1,Gobierno Municipal De Cuatro Canadas,Obras,ANPE,Construcci¿N De Alcantarilla Barrio Villa Nueva,Contratado,No,2008-04-22,2008-04-15,Gonzalo Rodriguez Camara (Telf: 39656381),2008-04-28,Santa Cruz,NB-SABS (29190)
08-1755-00-93101-1-1,Gobierno Municipal De Cuatro Canadas,Obras,ANPE,"Construcci¿N Tanque Elevado, Comunidad Las Palmas",Contratado,No,2008-04-22,2008-04-15,Gonzalo Rodriguez Camara (Telf: 39656381),2008-04-28,Santa Cruz,NB-SABS (29190)
08-1901-00-93017-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,"Adquisicion De Tepes De Grama Negra, Para Las Unidades Educativas Hero¿S De La Distancia, Unidad Educativa Rogelia Menacho Y Unidad Educativa Juana Azurduy De Padilla",Contratado,No,2008-04-22,2008-04-15,Patricia Leon Loredo (Telf: 8422223),2008-04-22,Pando,NB-SABS (29190)
08-1901-00-93023-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Adquisicion De 220 Palmeras De Pupu¿A Para Avenida Pando,Desierto,No,2008-04-22,2008-04-15,Patricia Leon Loredo (Telf: 8422223),2008-05-04,Pando,NB-SABS (29190)
08-1901-00-93028-1-1,Gobierno Municipal De Cobija,Servicios Generales,ANPE,"Servicio Tecnico Especializado En La Implantacion De Tepes De Grama A Las Unidades Educativas Heroes De La Distancia, Unidad Educativa Rogelia Menacho, Y Unidad Educativa Juana Azurduy De Padilla.",Contratado,No,2008-04-22,2008-04-15,Patricia Leon Loredo (Telf: 8422223),2008-04-22,Pando,NB-SABS (29190)
08-1901-00-93039-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Adquisicion De Cartuchos Segundo Trimestre Gestion 2008,Contratado,No,2008-04-22,2008-04-15,Patricia Leon Loredo (Telf: 8422223),2008-04-22,Pando,NB-SABS (29190)
08-1901-00-93060-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Escritorio Para Diferentes Unidades Del Gobierno Municipal De Cobija 2¿ Trimestre Gestion 2008,Contratado,No,2008-04-22,2008-04-15,Patricia Leon Loredo (Telf: 8422223),2008-05-22,Pando,NB-SABS (29190)
08-1901-00-93110-1-1,Gobierno Municipal De Cobija,Consultoria,ANPE,Servicio De Consultoria Para El Dise?O Del Sistema De Informaci?N Y Control De Almacenes,Contratado,No,2008-04-22,2008-04-15,Patricia Leon Loredo (Telf: 8422223),2008-04-22,Pando,NB-SABS (29190)
08-0016-00-93255-1-1,Ministerio De Educacion,Servicios Generales,ANPE,Servicio De Atencion Del Comedor Del Ministerio De Educacion Y Culturas,Desierto,No,2008-04-23,2008-04-16,Marizel Isnado Chavez (Telf: 2441752-2443865),2008-04-28,La Paz,NB-SABS (29190)
08-0025-00-89272-2-1,Ministerio De La Presidencia,Consultoria,ANPE,Consultor En Administracion\nUnidad De Desarrollo Integral Amazonico,Contratado,No,2008-04-22,2008-04-16,Jose Ricardo Davila Vargas (Telf: 2153645),,La Paz,NB-SABS (29190)
08-0030-00-93342-1-1,Ministerio De Justicia,Bienes muebles y de consumo,ANPE,"Compra De Material De Escritorio, Material Electrico, Otros  Materiales",Anulado,No,2008-04-23,2008-04-16,Felix Tarqui Quisberth (Telf: 2313922),,La Paz,NB-SABS (29190)
08-0030-00-93348-1-1,Ministerio De Justicia,Bienes muebles y de consumo,ANPE,"Compra De Material De Escritorio, Material Electrico Otros Materiales",Desierto,No,2008-04-23,2008-04-16,Felix Tarqui Quisberth (Telf: 2313922),2008-04-30,La Paz,NB-SABS (29190)
08-0030-00-93352-1-1,Ministerio De Justicia,Consultoria,ANPE,"Contratacion De Consultoria Inidividual Abogados \\\\\\\""Comision Nacional De Resarcimiento A La Victimas De La Violencia Politia Conrevip\\\\\\\""",Contratado,No,2008-04-23,2008-04-16,Felix Tarqui Quisberth (Telf: 2313922),2008-04-28,La Paz,NB-SABS (29190)
08-0035-00-93207-1-1,Ministerio De Hacienda,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Escritorio (Raf) ¿ 62 Items,Contratado,No,2008-04-23,2008-04-16,Camelia Varinia Delboy Cuevas (Telf: 2203434),2008-05-06,La Paz,NB-SABS (29190)
08-0035-01-91881-2-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Remodelacion Ba?Os - 1? Piso,Desierto,No,2008-04-25,2008-04-16,Luis Gaston Lora Guarachi (Telf: 2203737 - 2202494),2008-06-20,La Paz,NB-SABS (29190)
08-0035-09-90817-2-1,Unidad De Coordinacion Del Programa  Ucp - Ministerio De Hacienda,Servicios Generales,ANPE,Solicitud De Cotizaciones Para El Alquiler De Oficinas,Desierto,No,2008-04-23,2008-04-16,Emma Del Rosario Reque Salvatierra (Telf: 2311198),2008-05-07,La Paz,NB-SABS (29190)
08-0041-00-93239-1-1,Ministerio De Produccion Y Microempresa,Consultoria,ANPE,Consultorias Individuales De Linea - Auditores Internos Senior (Dos Posiciones),Contratado,No,2008-04-23,2008-04-16,Guillermo Uria Meneses (Telf: 2124242),2008-04-29,La Paz,NB-SABS (29190)
08-0046-26-93212-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes muebles y de consumo,ANPE,Adquisicion De Bolsas Negras Para Basura Para Los Laboratorios Del Inlasa,Desierto,No,2008-04-22,2008-04-16,Ruth Navi Calle Calle (Telf: 2226048),2008-04-26,La Paz,NB-SABS (29190)
08-0047-00-81384-2-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultor Tecnico En Conservacion Ex Situ,Desierto,No,2008-04-23,2008-04-16,Ingrid Hurtado Davalos (Telf: 2111103),2008-09-08,La Paz,NB-SABS (29190)
08-0047-00-92265-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultoria Individual De Linea:\nConsultor En Gestion Forestal,Contratado,No,2008-04-23,2008-04-16,Ingrid Hurtado Davalos (Telf: 2111103),2008-04-29,La Paz,NB-SABS (29190)
08-0047-00-92267-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultoria Individual De Linea:\nConsultor En Gestion Ambiental Mineria 1,Contratado,No,2008-04-23,2008-04-16,Ingrid Hurtado Davalos (Telf: 2111103),2008-04-25,La Paz,NB-SABS (29190)
08-0047-00-92269-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultoria Individual De Linea:\nConsultor En Gestion Ambiental Multisector 2,Desierto,No,2008-04-23,2008-04-16,Ingrid Hurtado Davalos (Telf: 2111103),2008-04-28,La Paz,NB-SABS (29190)
08-0047-00-93323-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultoria Individual De Linea:\nConsultor En Biocomercio,Desierto,No,2008-04-23,2008-04-16,Ingrid Hurtado Davalos (Telf: 2111103),2008-05-02,La Paz,NB-SABS (29190)
08-0047-15-93304-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,ANPE,Contrataci¿N De Consultores De Linea Para Desarrollar Actividades De Sanidad Agropecuaria E Inocuidad Alimentaria En La Distrital Senasag Oruro,Contratado,No,2008-04-24,2008-04-16,Libertad Aguilera Aguilera (Telf: 3-46281085),2008-04-28,Beni,NB-SABS (29190)
08-0076-02-88720-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo Junior 2 Para Proyecto Comibol,Contratado,No,2008-04-24,2008-04-16,Andrea Claros  Chavez (Telf: 2330981),2008-05-02,La Paz,NB-SABS (29190)
08-0076-02-88737-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geologo - Experto Sig 3 Proyecto Comibol,Desierto,No,2008-04-24,2008-04-16,Andrea Claros  Chavez (Telf: 2330981),2008-06-16,La Paz,NB-SABS (29190)
08-0076-02-88752-2-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador 4 Proyecto Comibol,Contratado,No,2008-04-24,2008-04-16,Andrea Claros  Chavez (Telf: 2330981),2008-05-02,La Paz,NB-SABS (29190)
08-0091-09-93174-1-1,Corte Superior Tarija,Servicios Generales,ANPE,"Mantenimiento De 20 Equipos De  Computacion (Cpu, Monitor, Impresoras Y Otros)  Para  El Asiento Judicialde  Bermejo",Contratado,No,2008-04-25,2008-04-16,Ramiro Zubieta Delgado (Telf: 6649400),2008-05-03,Tarija,NB-SABS (29190)
08-0091-24-93192-1-1,Consejo De La Judicatura Santa Cruz,Servicios Generales,ANPE,Servicio De Restauracion De Fachada De La Casa Judicial De Samaipata Departamento De Santa Cruz,Contratado,No,2008-04-25,2008-04-16,Diego Sanabria Salmon (Telf: 3365454),2008-05-02,Santa Cruz,NB-SABS (29190)
08-0091-24-93276-1-1,Consejo De La Judicatura Santa Cruz,Bienes muebles y de consumo,ANPE,Adquisicion De Cintas Y Toner Para El Poder Judicial Distrito Santa Cruz,Contratado,No,2008-04-25,2008-04-16,Diego Sanabria Salmon (Telf: 3365454),2008-05-05,Santa Cruz,NB-SABS (29190)
08-0092-20-93273-1-1,Corte Departamental Electoral De La Paz - Sala Murillo,Seguros,ANPE,Seguros Para Vehiculos Automotores,Contratado,No,2008-04-23,2008-04-16,Antonia Maria Almaraz Zamorano (Telf: 2316226),2008-04-24,La Paz,NB-SABS (29190)
08-0093-00-93189-1-1,Contraloria General De La Republica,Consultoria,ANPE,Contratacion De Dos Consultores Individuales De Linea Para Que Apoyen En La Ejecucion De Auditorias Especiales En La Gerencia Departamental De Cochabamba,Contratado,No,2008-04-23,2008-04-16,Humberto Lima Segovia (Telf: 2201414),2008-04-30,La Paz,NB-SABS (29190)
08-0093-00-93338-1-1,Contraloria General De La Republica,Consultoria,ANPE,Contratacion De Dos Consultores De Linea Para Apoyo En La Ejecucion De Auditorias Especiales,Contratado,No,2008-04-28,2008-04-16,Ruben Dario Cardozo Maranon (Telf: 2201414),2008-05-07,La Paz,NB-SABS (29190)
08-0094-00-93219-1-1,Ministerio Publico De La Nacion,Servicios Generales,ANPE,Contratacion Del Servicio De Te Para El Personal De La Fiscalia De Distrito De La Paz,Desierto,No,2008-04-29,2008-04-16,Omar Hugo Vacaflor Montero (Telf: 010-4-6461606),2008-05-05,Chuquisaca,NB-SABS (29190)
08-0139-00-89821-2-1,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,ANPE,"Mesas De Dibujo Con Tablero De Madera Con Marco Metalico Removible , Para Uso Adicional Com Panel De Exposiciones Y Estructura Metalica Apil?Able Para Almacenamiento",Contratado,No,2008-04-24,2008-04-16,Alvaro Perez Garcia (Telf: 2441994),2008-04-25,La Paz,NB-SABS (29190)
08-0139-00-93230-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,"\""Plastificado Y Pintado Cancha Coliseo Universitario\""",Contratado,No,2008-04-23,2008-04-16,Felix Juan Castano Quispe (Telf: 2441994),2008-05-06,La Paz,NB-SABS (29190)
08-0146-00-93259-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,ANPE,"Provision De Bienes Muebles:  5 Escritorios Semiejecutivos, 1 Escritorio Semiejecutivo Con Mesa Auxiliar Y 1 Un Estante De Madera Para La Direccion De Infraestructura Y Equipamiento Universitarios De La Uagrm",Contratado,No,2008-04-23,2008-04-16,Maria Griselda Anez Rocha (Telf: 3351218),2008-05-09,Santa Cruz,NB-SABS (29190)
08-0146-00-93295-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPE,Contratacion Obra: Refaccion De La Biblioteca De La Facultad Cs. De La Salud,Contratado,No,2008-04-23,2008-04-16,Maria Griselda Anez Rocha (Telf: 3351218),2008-05-15,Santa Cruz,NB-SABS (29190)
08-0147-00-93244-1-1,Universidad Autonoma Del Beni Jose Ballivian,Obras,ANPE,Construccion Acometida Energia Electrica Comercial De Media Tencion Etha-Uab,Contratado,No,2008-04-23,2008-04-16,Walter Ribera Mendez (Telf: 4627139),2008-04-28,Beni,NB-SABS (29190)
08-0148-00-93184-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor Individual De Linea Para Responsable De Promocion Y Difusion Del Area De Ciencias Sociales,Contratado,No,2008-04-23,2008-04-16,Marco Antonio Blanco Saraiva (Telf: 8422411),2008-04-24,Pando,NB-SABS (29190)
08-0148-00-93280-1-1,Universidad Amazonica De Pando,Bienes muebles y de consumo,ANPE,"Adquisicion De (12) Doce \""Gps Map 76\""",Contratado,No,2008-04-23,2008-04-16,Marco Antonio Blanco Saraiva (Telf: 8422411),2008-04-24,Pando,NB-SABS (29190)
08-0203-00-93208-1-1,Superintendencia De Bancos Y Entidades Financieras Sbef,Servicios Generales,ANPE,Mantenimiento Anual Preventivo Y Correctivo Con Repuestos Para Equipo Ups De 120 Kva,Contratado,No,2008-04-28,2008-04-16,Javier Carlos Apaza Nina (Telf: 2431919),2008-06-03,La Paz,NB-SABS (29190)
08-0207-00-81134-2-1,Sistema De Regulacion Sectorial - Sirese,Arrendamiento de inmuebles,ANPE,Alquiler De Inmueble Para La Oficina Regional De La Casa Del Consumidor En Cochabamba,Contratado,No,2008-04-23,2008-04-16,Ivan Fernando Siles Escobar (Telf: 2444545),2008-04-25,La Paz,NB-SABS (29190)
08-0210-00-93233-1-1,Unidad De Analisis De Politicas Sociales Y Economicas Udape,Servicios Generales,ANPE,Contratacion De Servicio De Diagramacion,Contratado,No,2008-04-25,2008-04-16,Jaqueline Koehnke Ferrufino (Telf: 2375512),2008-05-02,La Paz,NB-SABS (29190)
08-0212-00-89413-2-1,Instituto Nacional De Reforma Agraria Inra,Bienes muebles y de consumo,ANPE,Adquisicion De 14 Handys,Desierto,No,2008-04-23,2008-04-16,Nilton Jose Prado Tarque (Telf: 2408757 - 2407694),2008-05-07,La Paz,NB-SABS (29190)
08-0283-17-92197-1-2,Aduana Nacional Regional Santa Cruz,Bienes muebles y de consumo,ANPE,Adquisici?N De Tintas Y Toners Para La Gerencia Regional Santa Cruz,Contratado,No,2008-04-23,2008-04-16,Gisela Villarrubia Arce (Telf: 3425333),2008-04-25,Santa Cruz,NB-SABS (29190)
08-0287-00-93343-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Supervision Tecnica,ANPE,Supervisi¿N Tecnica De Obras Conclusion Proyecto: Const.  Hospital Santa Barbara Fase Ii  (Pocoata),Desierto,No,2008-04-23,2008-04-16,Edson Flores Rosas (Telf: 2412474),2008-05-12,La Paz,NB-SABS (29190)
08-0351-00-85205-2-1,Prefectura Del Departamento De Chuquisaca,Obras,LP,"Construccion Lineas Electricas Mt, Bt Y Pt Tap Ivo-Ivo",Anulado desde la convocatoria,No,2008-05-13,2008-04-16,Boris Toro Huanca (Telf: 6462409),,Chuquisaca,NB-SABS (29190)
08-0351-00-93183-1-1,Prefectura Del Departamento De Chuquisaca,Bienes muebles y de consumo,ANPE,Adqusicion De Ropa De Trabajo,No Informado,No,2008-04-23,2008-04-16,Boris Toro Huanca (Telf: 6462409),,Chuquisaca,NB-SABS (29190)
08-0352-00-76381-4-1,Prefectura Del Departamento De La Paz,Obras,ANPP,Refac. Edif.Subprefectura Prov. E. Camacho Pto.Acosta,Desierto,No,2008-05-05,2008-04-16,Maria Del Carmen Romero Sanchez (Telf: 2202083),2008-05-08,La Paz,NB-SABS (29190)
08-0352-00-82735-3-1,Prefectura Del Departamento De La Paz,Obras,ANPP,Const. Edif. Subprefectura Prov. J. M. Pando - S. Machaca,Contratado,No,2008-05-05,2008-04-16,Maria Del Carmen Romero Sanchez (Telf: 2202083),2008-05-08,La Paz,NB-SABS (29190)
08-0353-00-93231-1-1,Prefectura Del Departamento De Cochabamba,Bienes muebles y de consumo,ANPP,Compra De Tejas,Contratado,No,2008-05-23,2008-04-16,Ligia Petula Mercado Rocha (Telf: 4225564-4255253),2008-05-27,Cochabamba,NB-SABS (29190)
08-0353-00-93331-1-1,Prefectura Del Departamento De Cochabamba,Consultoria,ANPE,"Abogado (A) Para El Conocimiento Y Tramitacion De Los Procesos De Limites Politico Administrativos Del Departamento De Cochabamba : Valle Alto, Cono Sur Y Tr¿Pico",Contratado,No,2008-04-22,2008-04-16,Oscar Medinaceli Zapata (Telf: 4225564-4255253),2008-04-23,Cochabamba,NB-SABS (29190)
08-0353-00-93336-1-1,Prefectura Del Departamento De Cochabamba,Consultoria,ANPE,"Abogado (A) Para El Conocimiento Y Tramitacion De Los Procesos De Limites Politico Administrativos Del Departamento De Cochabamba: Valle Central, Bajo Y Zona Andina",Contratado,No,2008-04-22,2008-04-16,Oscar Medinaceli Zapata (Telf: 4225564-4255253),2008-04-23,Cochabamba,NB-SABS (29190)
08-0353-00-93345-1-1,Prefectura Del Departamento De Cochabamba,Consultoria,ANPE,"Arquitecto (A), Especialista En Catografia Y Sig, Para El Area Tecnica De Limites Politico Administrativos Departamento De Cochabamba",Contratado,No,2008-04-22,2008-04-16,Oscar Medinaceli Zapata (Telf: 4225564-4255253),2008-05-07,Cochabamba,NB-SABS (29190)
08-0354-00-90524-2-1,Prefectura Del Departamento De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De 8 Cosechadoras (Segadoras) Semimecanizadas,Contratado,No,2008-04-23,2008-04-16,Reina Chambi Paredez (Telf: 5250250),2008-06-20,Oruro,NB-SABS (29190)
08-0354-00-93292-1-1,Prefectura Del Departamento De Oruro,Obras,LP,"Construccion Puente Vehicular \""Rosapata\""",Desierto,No,2008-05-09,2008-04-16,Willy Alfredo Flores Davalos (Telf: 5250250),2008-05-29,Oruro,NB-SABS (29190)
08-0354-04-93113-1-1,Hospital General San Juan De Dios,Bienes muebles y de consumo,ANPE,Compra Equipos De Computacion E Impresoras,Desierto,No,2008-04-23,2008-04-16,Freddy Fernando Canaviri Ayala (Telf: 25280607),2008-04-28,Oruro,NB-SABS (29190)
08-0355-00-89463-2-1,Prefectura Del Departamento De Potosi,Bienes inmuebles,ANPE,Adquisicion   Firewall De Software O Hardware,Desierto,No,2008-04-25,2008-04-16,Sandra Aldana Alvarado (Telf: 6229292),2008-09-11,Potosi,NB-SABS (29190)
08-0355-00-93248-1-1,Prefectura Del Departamento De Potosi,Bienes muebles y de consumo,ANPE,"Adquisicion De Productos De Artes Graficas, Papel Y Carton",Contratado,No,2008-04-22,2008-04-16,Sandra Aldana Alvarado (Telf: 6229292),2008-04-24,Potosi,NB-SABS (29190)
08-0355-00-93251-1-1,Prefectura Del Departamento De Potosi,Bienes muebles y de consumo,ANPE,Adquisicion De Utiles De Escritorio Y  Oficina,Contratado,No,2008-04-22,2008-04-16,Sandra Aldana Alvarado (Telf: 6229292),2008-04-24,Potosi,NB-SABS (29190)
08-0355-00-93258-1-1,Prefectura Del Departamento De Potosi,Bienes inmuebles,ANPE,Adquisicion De Equipos De Oficina Y Muebles,Contratado,No,2008-04-22,2008-04-16,Sandra Aldana Alvarado (Telf: 6229292),2008-07-13,Potosi,NB-SABS (29190)
08-0356-00-93307-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE,La Adquisici¿N De Agroqu¿Micos Para Ser Utilizados En El Proyecto Semillas,Desierto,No,2008-04-24,2008-04-16,Carlos Herman Hoyos Colquechambi (Telf: 66-42020),2008-08-01,Tarija,NB-SABS (29190)
08-0356-07-89928-2-1,Servicios Electricos Tarija S.A. - Setar,Bienes muebles y de consumo,ANPE,Adquisicion Equipos De Computacion En Bloque 2¿ Convocatoria,Contratado,No,2008-04-25,2008-04-16,Javier Rodrigo Cortez Del Carpio (Telf: 6653097 - 6114544),2008-05-05,Tarija,NB-SABS (29190)
08-0433-00-68305-4-1,Seguro Social Universitario - Potosi,Bienes muebles y de consumo,ANPP,Provision E Instalacion De Grupo Electrogeno,Contratado,No,2008-05-02,2008-04-16,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2008-05-05,Potosi,NB-SABS (29190)
08-0513-00-93300-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Arrendamiento de inmuebles,ANPE,Alquiler De Ambiente Para Oficina,Desierto,No,2008-04-23,2008-04-16,Wilson Campero Laruta (Telf: 2358802 -  3527222),2008-06-13,La Paz,NB-SABS (29190)
08-0513-00-93332-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,"Adquisicion De Ropa De Trabajo E Implementos De Seguridad Industrial Para Personal Operativo Del Distrito Comercial Oriente, Estaciones De Servicio Y Zonas Comerciales",Contratado,No,2008-04-24,2008-04-16,Yngrid Mercado Cuellar (Telf: 2358802 -  3527222),2008-05-07,La Paz,NB-SABS (29190)
08-0513-00-93335-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Adquisicion De Ropa De Trabajo Para Personal Administrativo Del Distrito Comercial Oriente,Contratado,No,2008-04-24,2008-04-16,Yngrid Mercado Cuellar (Telf: 2358802 -  3527222),2008-05-16,La Paz,NB-SABS (29190)
08-0514-00-93602-0-E,Empresa Nacional De Electricidad S.A - Ende,Servicios Generales,EX,Servicio De Alquiler De Grupo Generador Para El Sistema Cobija,Contratado,No,,2008-04-16,Vivian Badani Mendez (Telf: 4520317-2312865),2008-04-16,Cochabamba,NB-SABS (29190)
08-0520-00-93197-1-1,Empresa Metalurgica Vinto - Nacionalizada,Consultoria,ANPE,Auditoria De Estados Financieros Al 31 De Diciembre De 2007,Contratado,No,2008-04-29,2008-04-16,Ronald Rodriguez Sevilla (Telf: 52-78025),2008-05-05,Oruro,Otra Normativa especifica
08-0520-00-93254-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,ANPE,Provisi¿N De M¿Sculos Neum¿Ticos,Contratado,No,2008-04-25,2008-04-16,Ronald Rodriguez Sevilla (Telf: 52-78025),2008-04-28,Oruro,NB-SABS (29190)
08-0520-00-93272-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,ANPE,"Provision De Fierros, Tuberia Y Acero Ochavado",Contratado,No,2008-04-24,2008-04-16,Ronald Rodriguez Sevilla (Telf: 52-78025),2008-04-24,Oruro,NB-SABS (29190)
08-0951-00-93306-1-1,Banco Central De Bolivia - Bcb,Bienes muebles y de consumo,ANPP,Provisi¿N De Uniformes Para El Personal Femenino Del Bcb,Desierto,No,2008-04-30,2008-04-16,Ricardo Pinell Valcacel (Telf: 2409090),2008-06-20,La Paz,NB-SABS (29190)
08-1110-00-90560-2-1,Gobierno Municipal De Padilla,Bienes muebles y de consumo,ANPE,"Adquisici?N Compresor Transportable (Port?Til) Rotativo, Perforadoras Neum?Ticas, Barrenos De Perforaci?N Y Mangueras",Contratado,No,2008-05-05,2008-04-16,Renan Cortez Salazar (Telf: 6936007),2008-05-21,Chuquisaca,NB-SABS (29190)
08-1115-00-90414-2-1,Gobierno Municipal De Monteagudo,Bienes muebles y de consumo,ANPE,Provision De Insumos Harina De Trigo Desayuno Escolar,Contratado,No,2008-04-22,2008-04-16,Jorge Manuel Ferrufino Pinto (Telf: 06472224),2008-04-25,Chuquisaca,NB-SABS (29190)
08-1115-00-92304-2-1,Gobierno Municipal De Monteagudo,Bienes muebles y de consumo,ANPE,Compra De Utiles De Escritorio Y De Oficina,Contratado,No,2008-04-22,2008-04-16,Jorge Manuel Ferrufino Pinto (Telf: 06472224),2008-04-23,Chuquisaca,NB-SABS (29190)
