cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1301-00-170516-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisicion Equipo Medico Para El Hospital Manuel Ascencio Villarroel (Desierto),Desierto,No,2009-11-27,2009-11-19,Orlando Julio Cruz Andrade (Telf: 4258103- 4425810-4258030),2009-12-01,Cochabamba,NB-SABS (D.S.0181)
09-1302-00-170382-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Provisión E Instalación De Sistemas De Riego Plaza Qllo. Y Avenida De La Integración,Contratado,No,2009-11-25,2009-11-19,Edgar Prudencio Escobar (Telf: 4260095),2009-12-10,Cochabamba,NB-SABS (D.S.0181)
09-1303-00-170411-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Perforacion De Pozo Comunidad Huañacahua,Contratado,No,2009-11-25,2009-11-19,Wilber Oporto Espinoza (Telf: 4381932),2009-12-14,Cochabamba,NB-SABS (D.S.0181)
09-1305-00-170173-1-1,Gobierno Municipal De Vinto,Bienes,ANPE,Adquisición De Tubería Y Cemento  Para Sistema De Microriego Otb Salto Playa,Contratado,No,2009-11-25,2009-11-19,Luis Alberto Tapia Tapia (Telf: 4260150),2009-11-30,Cochabamba,NB-SABS (D.S.0181)
09-1305-00-170319-1-1,Gobierno Municipal De Vinto,Bienes,ANPE,Adquisición De Tubería Y Cemento  Para Sistema  De  Microriego Otb Playa Verde,Contratado,No,2009-11-25,2009-11-19,Luis Alberto Tapia Tapia (Telf: 4260150),2009-11-30,Cochabamba,NB-SABS (D.S.0181)
09-1306-00-170545-1-1,Gobierno Municipal De Colcapirhua,Obras,ANPE,Const. Pavimento De Vías Otb Florida Sud Dist. B - Fase Ii,Desierto,No,2009-11-25,2009-11-19,Rider Hernan  Velasquez  Vocal  (Telf: 4269985),2009-11-25,Cochabamba,NB-SABS (D.S.0181)
09-1330-00-170351-1-1,Gobierno Municipal De Tapacari,Bienes,ANPE,Adquicision De Material Ferroso Para Construccion Escuela Nueva Kochimarca 1ra Fase,Contratado,No,2009-11-25,2009-11-19,Mario Espinoza  Reque  (Telf: 4431827),2009-11-26,Cochabamba,NB-SABS (D.S.0181)
09-1342-00-170356-1-1,Gobierno Municipal De Mizque,Obras,ANPE,Movimiento De Tierras Para La Construccion De 3 Atajados En La Comunidad De Matarani Grande,Contratado,No,2009-11-26,2009-11-19,Dexter Owen  Velasco Dorado (Telf: 4342041),2009-12-01,Cochabamba,NB-SABS (D.S.0181)
09-1342-00-170397-1-1,Gobierno Municipal De Mizque,Consultoria,ANPE,Estudio A Diseño Final  Para La Construcción De Canal De Riego En La Comunidad De Chaguarani Chico,Contratado,No,2009-11-26,2009-11-19,Dexter Owen  Velasco Dorado (Telf: 4342041),2009-12-02,Cochabamba,NB-SABS (D.S.0181)
09-1342-00-170577-1-1,Gobierno Municipal De Mizque,Consultoria,ANPE,Estudio A Diseño Final Construccion De 40 Atajados \nEn La Comunidad De Laguna,Contratado,No,2009-11-26,2009-11-19,Dexter Owen  Velasco Dorado (Telf: 4342041),2009-12-03,Cochabamba,NB-SABS (D.S.0181)
09-1344-00-177429-0-E,Gobierno Municipal De Alalay,Obras,EM,Obras Complementarias Provision Y Colocado De Accesorios Camara De Llaves Y Disipadores,Contratado,No,,2009-11-19,Wilmer Davila Vidal (Telf: 4554375),2009-11-19,Cochabamba,Otra Normativa especifica
09-1401-00-170496-1-1,Gobierno Municipal De Oruro,Bienes,ANPE,Provisión De Materiales Mejoramiento Vial Sector Este Stadium Departamental \n(Acceso Vehicular Puerta Este),Contratado,No,2009-11-25,2009-11-19,Fernando Canaza Churata (Telf: 25251624),2009-11-27,Oruro,NB-SABS (D.S.0181)
09-1401-00-170557-1-1,Gobierno Municipal De Oruro,Bienes,ANPE,Provisión De Materiales Calle Aroma Acceso Al Condor,Contratado,No,2009-11-25,2009-11-19,Fernando Canaza Churata (Telf: 25251624),2009-11-27,Oruro,NB-SABS (D.S.0181)
09-1401-00-170573-1-1,Gobierno Municipal De Oruro,Bienes,ANPE,Provisión De Materiales Calle Kennedy,Contratado,No,2009-11-25,2009-11-19,Fernando Canaza Churata (Telf: 25251624),2009-11-27,Oruro,NB-SABS (D.S.0181)
09-1406-00-170315-1-1,Gobierno Municipal De Huanuni (Villa Huanuni),Obras,ANPP,Construccion Y Ampliacion Sistema De Alcantarillado Zona Huayrapata 2da. Fase,Contratado,No,2009-12-01,2009-11-19,Sacarias Ortega Rodriguez (Telf: 5520585),2009-12-16,Oruro,NB-SABS (D.S.0181)
09-1406-00-170339-1-1,Gobierno Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Construccion Y Embovedado Canales Pluviales Zona Conchupata,Contratado,No,2009-11-25,2009-11-19,Sacarias Ortega Rodriguez (Telf: 5520585),2009-12-16,Oruro,NB-SABS (D.S.0181)
09-1406-00-170348-1-1,Gobierno Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Refaccion Y Ampliacion Aula Unidad Educativa Mixto Huanuni,Contratado,No,2009-11-25,2009-11-19,Sacarias Ortega Rodriguez (Telf: 5520585),2009-12-16,Oruro,NB-SABS (D.S.0181)
09-1502-00-170462-1-1,Gobierno Municipal De Tinguipaya,Consultoria,OF,Sup. Ampl. Y Mej. Sistema De Agua Potable Tinguipaya (Tinguipaya),Desierto,No,2009-11-23,2009-11-19,Eddy Grover Aracena  Calderon (Telf: 26136235),2009-11-23,Potosi,Normativa del Financiador (BID)
09-1507-00-170267-1-1,Gobierno Municipal De Llallagua,Obras,ANPP,Construccion Embovedado Rio Seco Lavadero Zona 10,Desierto,No,2009-12-01,2009-11-19,Edwin  Cardenas Yucra (Telf: 05820158),2009-12-07,Potosi,NB-SABS (D.S.0181)
09-1507-00-170270-1-1,Gobierno Municipal De Llallagua,Obras,ANPE,Construccion Pavimento Rigido Y Mejoramiento Puente Calle Frias Zona 5,Contratado,No,2009-11-25,2009-11-19,Edwin  Cardenas Yucra (Telf: 05820158),2009-11-30,Potosi,NB-SABS (D.S.0181)
09-1507-00-170278-1-1,Gobierno Municipal De Llallagua,Obras,ANPE,Ampliacion Agua Potable Rancho Kucho Sikuya,Contratado,No,2009-11-25,2009-11-19,Edwin  Cardenas Yucra (Telf: 05820158),2009-12-28,Potosi,NB-SABS (D.S.0181)
09-1537-00-170526-1-1,Gobierno Municipal De Villazon,Obras,ANPP,Construccion Complejo Deportivo Pueblos Originarios De Sur (Muros Lado Este),Contratado,No,2009-11-25,2009-11-19,Virginia  Espinoza  Caba  (Telf: 5972119),2009-11-30,Potosi,NB-SABS (D.S.0181)
09-1537-00-170549-1-1,Gobierno Municipal De Villazon,Obras,ANPP,Construccion Complejo Deportivo Pueblos Originarios Del Sur (Muros Lado Oeste),Contratado,No,2009-11-25,2009-11-19,Virginia  Espinoza  Caba  (Telf: 5972119),2009-11-30,Potosi,NB-SABS (D.S.0181)
09-1601-01-170058-1-1,Hospital Universitario San Juan De Dios,Bienes,ANPP,Adquisicion De Insumos Y Productos Odontologicos 3er Cpt,Contratado,No,2009-11-25,2009-11-19,Carola  Mogro  Martinez  (Telf: 6645555),2009-12-01,Tarija,NB-SABS (D.S.0181)
09-1601-01-170465-1-1,Hospital Universitario San Juan De Dios,Bienes,ANPP,Adquisicion De Reactivos Del 3er Cpt,Contratado,No,2009-11-25,2009-11-19,Carola  Mogro  Martinez  (Telf: 6645555),2009-12-02,Tarija,NB-SABS (D.S.0181)
09-1603-00-170317-1-1,Gobierno Municipal De Bermejo,Servicios Generales,LP,Adquisicion De Seguros Para Vehiculos - Maquinaria Y Otros,Anulado desde la convocatoria,No,2009-12-10,2009-11-19,Vicenta Flores Sanchez (Telf: 6961095),,Tarija,NB-SABS (D.S.0181)
09-1604-00-170478-1-1,Gobierno Municipal De Yacuiba,Bienes,ANPE,Adquisicion  Maderamen Para Cielo Raso Para Programa Mejoramiento De Vivienda(Sector 1 Y 2),Contratado,No,2009-12-01,2009-11-19,Edilberto  Hilarion  Calderon (Telf: 6822021 / 6822206),2009-12-07,Tarija,NB-SABS (D.S.0181)
09-1604-00-170578-1-1,Gobierno Municipal De Yacuiba,Obras,ANPE,Construccion Desague Pluvial Calle 13 - Barrio Defensores.,Contratado,No,2009-12-01,2009-11-19,Edilberto  Hilarion  Calderon (Telf: 6822021 / 6822206),2009-12-10,Tarija,NB-SABS (D.S.0181)
09-1604-01-170490-1-1,Empresa Municipal Autonoma De Agua Potable Y Alcantarillado Emapyc,Obras,ANPE,Cambio De Tuberia Matriz Calle Ballivian Fase I,Desierto,No,2009-11-27,2009-11-19,Claudia Silvina Cuellar Espinoza (Telf: 06822374 - 6832607),2009-12-15,Tarija,NB-SABS (D.S.0181)
09-1605-00-170340-1-1,Gobierno Municipal De Carapari,Bienes,ANPE,"Funcionamiento Y Equipamiento Unidad De Planificacion Y Contrataciones Sector Salud-  Funcionamiento Y Equipamiento Unidad De Planificacion Y Contrataciones Sector Educacion (Adquisicion De Material De Escritorio Y Equipo De Oficina),  Apoyo Funcionamiento Y Equipamiento Servicios De Salud H.A.M.C.- Apoyo Funcionamiento Y Equipamiento Servicios De Educacion H.A.M.C.-(Adquisicion De Equipo De Oficina)",Contratado,No,2009-11-27,2009-11-19,Leonardo Cruz Gonzales (Telf: 046136032),2009-12-10,Tarija,NB-SABS (D.S.0181)
09-1605-00-170520-1-1,Gobierno Municipal De Carapari,Consultoria,ANPP,Capacitacion E Implementacion  Sistema  Agricola Itaperenda Fase I (Implementacion De Invernaderos Tipo Familiar),Contratado,No,2009-12-03,2009-11-19,Leonardo Cruz Gonzales (Telf: 046136032),2009-12-17,Tarija,NB-SABS (D.S.0181)
09-1701-00-170197-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Medicamentos Para Farmacia Del Hospital Municipal De Niños Dr. Mario Ortiz Suarez,Contratado,No,2009-11-25,2009-11-19,Rogney Mauricio Demiquel Suarez (Telf: 3371717 INT 117),2009-11-27,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-170321-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"""Servicio De Mantenimiento Preventivo Del Parque Automotor Del Gobierno Municipal De Santa Cruz De La Sierra""  (Gestiòn 2010)",Contratado,No,2009-12-10,2009-11-19,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),2009-12-18,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-170441-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Mediamentos Para La Farmacia Institucional De La Red De Salud Norte,Contratado,No,2009-12-01,2009-11-19,Marisabel Vaca Estivariz (Telf: 3371717 INT 117),2009-12-14,Santa Cruz,NB-SABS (D.S.0181)
09-1701-00-170546-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Ponchos Impermeables Para El Personal De La Guardia Municipal,Contratado,No,2009-11-26,2009-11-19,Jose Mojica Alba (Telf: 3371717 INT 117),2009-12-01,Santa Cruz,NB-SABS (D.S.0181)
09-1716-00-170431-1-1,Gobierno Municipal De Portachuelo,Obras,ANPE,Refaccion De Puente Camino Los Chacos,Contratado,No,2009-11-25,2009-11-19,Rafael Justiniano Barba (Telf: 9242124-9242055),2009-11-27,Santa Cruz,NB-SABS (D.S.0181)
09-1716-00-170510-1-1,Gobierno Municipal De Portachuelo,Obras,ANPE,Construccion Superestructura Puente Vehicular San Ignacio,Sin documentacion de cierre,No,2009-11-25,2009-11-19,Rafael Justiniano Barba (Telf: 9242124-9242055),2009-11-27,Santa Cruz,NB-SABS (D.S.0181)
09-1734-00-170189-1-1,Gobierno Municipal De Montero,Bienes,ANPE,Adquisición De Analizador Automatico Coulter Para El Hospital Alfonso Gumucio Reyes,Desierto,No,2009-11-25,2009-11-19,Jaime Melgar Farias (Telf: 9220022 -),2009-11-27,Santa Cruz,NB-SABS (D.S.0181)
09-1739-00-170538-1-1,Gobierno Municipal De San Julian,Obras,ANPE,"""Conclusion De 01 Aula U.E. Ciro Mealla""",Contratado,No,2009-11-25,2009-11-19,Limberg Castellon  Vallejos (Telf: 0965 6902),2009-12-07,Santa Cruz,NB-SABS (D.S.0181)
09-1741-00-168537-2-1,Gobierno Municipal De Comarapa,Obras,ANPE,Mejoramiento Y Ripiado Camino C/La Jara,Desierto,No,2009-11-26,2009-11-19,Roxana Salguero Sandoval (Telf: 9462021),2009-11-26,Santa Cruz,NB-SABS (D.S.0181)
09-1744-00-170372-1-1,Gobierno Municipal De Puerto Quijarro,Obras,ANPP,"Mantenimiento De Calles Y Avenidas  Barrios San Juan, San Jorge, Ferroviario, Santa Barbara, Cotoca, 27 De Mayo Y San Antonio De Puerto Quijarro Y San Juan Del Distrito De Arroyo Concepcion",Contratado,No,2009-12-01,2009-11-19,Carlos Melgar Siles (Telf: 39782078),2009-12-03,Santa Cruz,NB-SABS (D.S.0181)
09-1754-00-170415-1-1,Gobierno Municipal De San Pedro (Santa Cruz),Obras,ANPE,Refaccion Edificio Municipal De San Pedro,Contratado,No,2009-11-26,2009-11-19,Hugo Altamirano Ibarra (Telf: 39255627-77367449),2009-11-27,Santa Cruz,NB-SABS (D.S.0181)
09-1801-00-170369-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,"Construir Pretiles, Bermas Y Cunetas En Av. Y Calles  Construir Cuneta C/ 1ro De Mayo.",Contratado,No,2009-11-25,2009-11-19,Felicia Pinheiro Viruez (Telf: 4621477),2009-11-27,Beni,NB-SABS (D.S.0181)
09-1801-00-170374-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Construccion 1 Puente Alcantarilla Tpas De Hº Aº Junta De Vecinos 30 De Julio Ubiccion: Ingreso Junta 30 De Julio Urb. Bertha Ii.,Contratado,No,2009-11-25,2009-11-19,Felicia Pinheiro Viruez (Telf: 4621477),2009-11-27,Beni,NB-SABS (D.S.0181)
09-0006-00-170722-1-1,Vicepresidencia Del Estado Plurinacional,Servicios Generales,ANPE,Impresion De La Nueva Constitucion Politica Del Estado,Contratado,No,2009-11-26,2009-11-20,Judith Marina Cordova Orihuela (Telf: 22142802),2009-11-27,La Paz,NB-SABS (D.S.0181)
09-0015-00-170641-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De 90 Baterias Para La U.E.L.I.C.N.,Contratado,No,2009-11-26,2009-11-20,Herlan David Rios Zambrana (Telf: 2440466),2009-12-02,La Paz,NB-SABS (D.S.0181)
09-0015-00-170739-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De 5 Motores Fuera De Borda,Desierto,No,2009-11-26,2009-11-20,Herlan David Rios Zambrana (Telf: 2440466),2009-12-07,La Paz,NB-SABS (D.S.0181)
09-0015-13-162852-2-1,Apoyo Al Control Social De La ProducciÃ³n De La Hoja De Coca ,Consultoria,OF,Profesional En Formulación De Planes Y Proyectos,Desierto,No,2009-11-30,2009-11-20,Juan Abel  Sejas  Tapia (Telf: 2-433389),2009-11-30,La Paz,Otra Normativa especifica
09-0016-00-166478-2-1,Ministerio De Educacion,Bienes,ANPE,Adquisición De Licencia Antivirus Empresarial Para El Ministerio De Educación (Segunda Convocatoria),Contratado,No,2009-11-26,2009-11-20,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2009-11-30,La Paz,NB-SABS (D.S.0181)
09-0025-00-170817-1-1,Ministerio De La Presidencia,Servicios Generales,LP,Contratacion De Servicios De Una Agencia De Viajes Para Pasajes Nacionales E Internacionales,Anulado desde la convocatoria,No,2009-12-11,2009-11-20,Jose Ricardo Davila Vargas (Telf: 2153645),,La Paz,NB-SABS (D.S.0181)
09-0035-00-170534-1-1,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,ANPE,Convocatoria Para Contratación Software Winidea,Contratado,No,2009-11-26,2009-11-20,Jaime Ivan Morales Ortiz (Telf: 2203434),2009-12-15,La Paz,NB-SABS (D.S.0181)
09-0035-00-170857-1-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPE,Convocatoria Compra De Equipo De Sistemas De Seguridad Bovedas Del Tesoro,Contratado,No,2009-11-27,2009-11-20,Jaime Ivan Morales Ortiz (Telf: 2203434),2009-12-02,La Paz,NB-SABS (D.S.0181)
09-0035-01-170637-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisición De Juego Inflable\nPor Solicitud De Propuestas,Desierto,No,2009-11-26,2009-11-20,Erich Gregory Jimenez Jimenez (Telf: 2203737 - 2202494),2009-12-16,La Paz,NB-SABS (D.S.0181)
09-0035-01-170742-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Impresion Paquete Tributario,Contratado,No,2009-11-26,2009-11-20,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-12-17,La Paz,NB-SABS (D.S.0181)
09-0035-01-170750-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquision De Mobiliario Para La Gerencia Distrital La Paz,Contratado,No,2009-11-27,2009-11-20,Silvia Olga Miranda Oropeza (Telf: 2203737 - 2202494),2009-11-27,La Paz,NB-SABS (D.S.0181)
09-0035-01-170754-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisicion De Ticketera Electronica Y Circuito Cerrado Para La Agencia Local Montero,Desierto,No,2009-11-26,2009-11-20,Jorge Alvaro Poveda Goyzueta (Telf: 2203737 - 2202494),2009-11-27,La Paz,NB-SABS (D.S.0181)
09-0035-01-170799-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,"Provision De Señaletica, Letrero Corporativo Exterior, Letrero Corpotarivo Interior (Isologotipo) Y Columnas De Inoxcrom Para La Agencia Local Montero",Desierto,No,2009-11-26,2009-11-20,Jorge Alvaro Poveda Goyzueta (Telf: 2203737 - 2202494),2009-11-27,La Paz,NB-SABS (D.S.0181)
09-0035-01-170827-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Provision De Mobiliario Para La Agencia Local Montero,Desierto,No,2009-11-26,2009-11-20,Jorge Alvaro Poveda Goyzueta (Telf: 2203737 - 2202494),2009-11-26,La Paz,NB-SABS (D.S.0181)
09-0035-09-170687-1-1,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Bienes,ANPE,"Adquisicion De Bienes: Computadoras De Escritorio, Computadoras Portatiles Y Impresora Multifuncional Para El Viceministerio De Politica Tributaria Del Mefp",Contratado,No,2009-11-27,2009-11-20,Julio Cesar Arana Aracena (Telf: 2311198),2009-11-27,La Paz,NB-SABS (D.S.0181)
09-0035-09-170694-1-1,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Bienes,ANPE,Adquisicion De Bienes: Pizarras Electricas Copiadora Para El Viceministerio De Politica Tributario Del Mefp,Desierto,No,2009-11-27,2009-11-20,Julio Cesar Arana Aracena (Telf: 2311198),2009-11-30,La Paz,NB-SABS (D.S.0181)
09-0041-00-170762-1-1,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Bienes,ANPE,Compra Equipos De Computacion,Contratado,No,2009-11-26,2009-11-20,Galo  Perez Velasco  (Telf: 2124242),2009-11-30,La Paz,NB-SABS (D.S.0181)
09-0046-20-170684-1-1,Seguro Social Universitario - La Paz,Bienes,ANPE,Adquisición  Monitor De Signos Vitales (Oxímetros De Pulso 3 Piezas),Contratado,No,2009-11-26,2009-11-20,Paula Paniagua Sanchez (Telf: 2225048),2009-12-04,La Paz,NB-SABS (D.S.0181)
09-0046-20-170745-1-1,Seguro Social Universitario - La Paz,Bienes,ANPE,Adquisición Productos Farmacéuticos,Desierto,No,2009-11-26,2009-11-20,Paula Paniagua Sanchez (Telf: 2225048),2009-11-30,La Paz,NB-SABS (D.S.0181)
09-0047-00-170846-1-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPE,Adquisicion De 24.000 Plantines De Piña Para Riberalta Y Guayaramerin,Contratado,No,2009-11-26,2009-11-20,Enrique Rubin De Celis Arispe (Telf: 2111103),2009-11-27,La Paz,NB-SABS (D.S.0181)
09-0047-00-170850-1-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPE,Adquisicion De 10.000 Hijuelos De Platano Para 5 Comunidades Del Municipio De Bella Flor,Contratado,No,2009-11-26,2009-11-20,Enrique Rubin De Celis Arispe (Telf: 2111103),2009-11-27,La Paz,NB-SABS (D.S.0181)
09-0047-34-177359-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Recepcion Y Almacenamiento De Maiz De Invierno, Por Un Volumen Total De Hasta 12.000.- Toneladas Nuevo Y 19.795.63 Toneladas De Grano De Una Anterior Campaña",Contratado,No,,2009-11-20,Hugo Fabricio Crespo Ovando (Telf: 2433878),2009-11-20,La Paz,NB-SABS (D.S.0181)
09-0047-34-177364-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Servicio De Almacenamiento De Soya, Por Un Volumen Total De Hasta 12.000.- Toneladas ",Contratado,No,,2009-11-20,Hugo Fabricio Crespo Ovando (Telf: 2433878),2009-11-20,La Paz,NB-SABS (D.S.0181)
09-0047-34-214579-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Orden Publicitaria De Radio N° 049 Red Erbol,Contratado,No,,2009-11-20,Miguel Hernan Quiroz Mendieta (Telf: 2433878),2009-11-20,La Paz,NB-SABS (D.S.0181)
09-0065-00-170805-1-1,Ministerio De Planificacion Del Desarrollo,Bienes,ANPP,Adquisición De Mochilas Fumigadoras,Contratado,No,2009-12-02,2009-11-20,Adelina Tintaya Mamani (Telf: 2116000),2009-12-15,La Paz,NB-SABS (D.S.0181)
09-0076-02-170753-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Bienes,ANPE,5   Computadoras Personales (Notebook),Contratado,No,2009-11-26,2009-11-20,Juan Jose Tapia Quezada (Telf: 2330981),2009-12-01,La Paz,NB-SABS (D.S.0181)
09-0081-01-170575-1-1,Viceministerio De Vivienda Y Urbanismo,Bienes,LP,Adquisicion De Vehiculos (Una Vagoneta 4 X 4 Doble Traccion Y 10 Camionetas Doble Cabina 4 X 4 Std),Cancelado,No,2009-12-11,2009-11-20,Emilio Franklin Mejia Velez (Telf: 2419090),,La Paz,NB-SABS (D.S.0181)
09-0086-00-170819-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Adquisición De Implementos De Seguridad Dgmacc,Contratado,No,2009-11-26,2009-11-20,Nila Marisol Valverde Moncada (Telf: 2115571),2009-12-08,La Paz,NB-SABS (D.S.0181)
09-0089-07-170665-1-1,Defensor Del Pueblo - Potosi,Consultoria,ANPE,Asistente Administrativo Representación Departamental Potosí,Contratado,No,2009-11-26,2009-11-20,Sandra Loza Irahola (Telf: 6310090),2009-11-27,Potosi,NB-SABS (D.S.0181)
09-0091-02-170645-1-1,Consejo De La Judicatura,Bienes,ANPP,Adquisicion De Firewalls De Alta Performance (Appliance) Y Servidores De Datos Para Isa,Desierto,No,2009-12-02,2009-11-20,Dieter Hochstatter Arduz (Telf: 6441559),2010-01-11,Chuquisaca,NB-SABS (D.S.0181)
09-0092-00-173830-0-E,Corte Nacional Electoral,Bienes muebles y de consumo,CD,12.000 Litros De Gasolina,Contratado,No,,2009-11-20,Edgar Torrez Guarachi (Telf: 2424221),2009-11-20,La Paz,Otra Normativa especifica
09-0092-00-182569-0-E,Corte Nacional Electoral,Servicios Generales,OF,Impresion De Certificados De No Sufragio,Contratado,No,,2009-11-20,Edgar Torrez Guarachi (Telf: 2424221),2009-11-20,La Paz,Otra Normativa especifica
09-0092-00-182613-0-E,Corte Nacional Electoral,Bienes muebles y de consumo,OF,"Hojas Tamaño Bond De Stickers De Encabezamiento De Actas De Apertura, Escrutinio Y Computo",Contratado,No,,2009-11-20,Edgar Torrez Guarachi (Telf: 2424221),2009-11-20,La Paz,Otra Normativa especifica
09-0092-00-182614-0-E,Corte Nacional Electoral,Servicios Generales,OF,42.000 Stickers En Pvc Transparente Sin Impresion Y 84.000 Stickers De Seguridad,Contratado,No,,2009-11-20,Edgar Torrez Guarachi (Telf: 2424221),2009-11-20,La Paz,Otra Normativa especifica
09-0092-00-183246-0-E,Corte Nacional Electoral,Bienes muebles y de consumo,OF,Provisión De Cintas Tape Backup,Contratado,No,,2009-11-20,Edgar Torrez Guarachi (Telf: 2424221),2009-11-20,La Paz,Otra Normativa especifica
09-0092-00-183250-0-E,Corte Nacional Electoral,Bienes muebles y de consumo,OF,Actualizaciones Para Software Ibm Rational Funcional Tester Plus,Contratado,No,,2009-11-20,Edgar Torrez Guarachi (Telf: 2424221),2009-11-20,La Paz,Otra Normativa especifica
09-0092-00-183253-0-E,Corte Nacional Electoral,Servicios Generales,OF,Formularios Y Recibos De Entrega De Material Electoral,Contratado,No,,2009-11-20,Edgar Torrez Guarachi (Telf: 2424221),2009-11-20,La Paz,Otra Normativa especifica
09-0138-00-147726-2-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Obras,ANPE,Provisión Y Colocado De Tragaluz De Vidrio  Catedral Mas Estructura De Aluminio \nPara La Facultad De Medicina,Desierto,No,2009-12-01,2009-11-20,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-12-08,Chuquisaca,NB-SABS (D.S.0181)
09-0138-00-170630-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Provision De 120 Pupitres Unipersonales Para La Facultad De Ciencias Economicas Y Administrativas,Contratado,No,2009-11-27,2009-11-20,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-12-15,Chuquisaca,NB-SABS (D.S.0181)
09-0138-00-170646-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisicion De Mesas Para Computadora Y Sillas Con Estructura Metalica Para La Carrera De Ingenieria Mecanica,Contratado,No,2009-11-27,2009-11-20,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-12-17,Chuquisaca,NB-SABS (D.S.0181)
09-0138-00-170744-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Obras,LP,Construccion Graderias Centro Deportivo Universitario Prof. Alfredo Sandi,Contratado,No,2009-12-11,2009-11-20,Ramiro Delgadillo Daza (Telf: 6451970),2009-12-18,Chuquisaca,NB-SABS (D.S.0181)
09-0139-00-168121-2-1,Universidad Mayor De San Andres - Umsa,Obras,ANPP,"Mantenimiento Y Restauración Edificio Principal Del Monoblock, Áreas Y Bloques Próximos",Contratado,No,2009-12-02,2009-11-20,Victor Hugo Concha Hermosa (Telf: 2441994),2009-12-08,La Paz,NB-SABS (D.S.0181)
09-0139-00-170775-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPP,"Adquisicion De ""Una Unidad Movil Para Atencion Primaria En Salud Oral""",Contratado,No,2009-12-02,2009-11-20,Marisol Kuno Perca (Telf: 2441994),2009-12-21,La Paz,NB-SABS (D.S.0181)
09-0139-00-170798-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPP,"Adquisicion De ""16 Sillones Dentales""",Contratado,No,2009-12-02,2009-11-20,Marisol Kuno Perca (Telf: 2441994),2009-12-21,La Paz,NB-SABS (D.S.0181)
09-0142-00-170736-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPP,Mejoramiento De Los Ambientes Del Sigma-Uto,Contratado,No,2009-12-04,2009-11-20,Katherine Kroscaya Medrano Fernandez (Telf: 25250100),2009-12-10,Oruro,NB-SABS (D.S.0181)
