cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1306-00-329087-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Const. Cancha Polifuncional Otb Ferroviario Norte Dist C Fase Ii,Contratado,False,2012-08-27,2012-08-21,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-08-30,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-329161-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Mejoramiento Cancha De Futbol Otb Comercio La Paz-Elfec-Cucardas Dist. B,Contratado,False,2012-08-27,2012-08-21,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-09-04,Cochabamba,NB-SABS (D.S.0181)
12-1306-00-329274-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,"Const. Pav. Rigido Calle Gonzalo Vasquez Otbs Jazmin, B. Paraiso, San Francisco Y Sumumpaya Norte Dist. C",Contratado,False,2012-08-31,2012-08-21,Carlos Fernando  Acuna  Vega  (Telf: 4269985),2012-09-07,Cochabamba,NB-SABS (D.S.0181)
12-1307-00-325579-2-1,Gobierno Autonomo Municipal De Aiquile,Consultoria,ANPE,Delimitación De Las Areas Urbanas De Villa Granado Y Quiroga - Municipio De Aiquile,Contratado,False,2012-08-27,2012-08-21,Mario Alberto Salinas Mamani (Telf: 4343303-4343100),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-1311-00-329076-1-1,Gobierno Autonomo Municipal De Morochata,Obras,ANPP,Construcción Sistema De Riego Yayani Bajo,Contratado,False,2012-09-03,2012-08-21,Alessandro Saravia Hernan (Telf: 4364786 - 44136523),2012-09-10,Cochabamba,NB-SABS (D.S.0181)
12-1311-00-329201-1-1,Gobierno Autonomo Municipal De Morochata,Obras,ANPP,Construcción Sistema De Riego Totorkhasa,Contratado,False,2012-09-03,2012-08-21,Alessandro Saravia Hernan (Telf: 4364786 - 44136523),2012-09-10,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-329051-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Muro Contencion Rio Maylanco F1 Polideportivo Sacaba,Contratado,False,2012-08-31,2012-08-21,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-09-05,Cochabamba,NB-SABS (D.S.0181)
12-1312-00-329063-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Ampl. Hilo Piloto Distrito 1 (Adq. De Material Electrico),Contratado,False,2012-08-27,2012-08-21,Cristian Roberto Monroy Vargas (Telf: 4702301),2012-08-28,Cochabamba,NB-SABS (D.S.0181)
12-1312-01-329141-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Bienes,ANPP,Const. Sistema De Alcantarillado Sanitario D-7 (Adq. De Materiales De Tuberia Alcantarillado Sanitario),Contratado,False,2012-08-31,2012-08-21,Eva  Flores  Mamani (Telf: 4706525),2012-09-03,Cochabamba,NB-SABS (D.S.0181)
12-1317-00-329006-1-1,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,ANPP,Construccion Graderias Cancha Municipal San Benito Lado Este,Anulado desde la convocatoria,False,2012-08-31,2012-08-21,Sandra Torrez Magne  (Telf: 4579146),2012-08-21,Cochabamba,NB-SABS (D.S.0181)
12-1317-00-329006-1-2,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,ANPP,Construccion Graderias Cancha Municipal San Benito Lado Este,Anulado desde la convocatoria,False,2012-08-31,2012-08-21,Sandra Torrez Magne  (Telf: 4579146),2012-11-08,Cochabamba,NB-SABS (D.S.0181)
12-1317-00-329117-1-1,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,ANPE,Construccion Muro Perimetral Sub Alcaldia De San Lorenzo,Anulado desde la convocatoria,False,2012-08-27,2012-08-21,Sandra Torrez Magne  (Telf: 4579146),2012-11-08,Cochabamba,NB-SABS (D.S.0181)
12-1324-00-313431-2-1,Gobierno Autonomo Municipal De Cliza,Consultoria,OF,"Auditoría Especial De Valuación De Cumplimiento De Trámites De Vehiculos Automotores R.T.A Nº 40/2008-Gestion 2011, Control Externo Posterior",Contratado,False,2012-09-04,2012-08-21,Jaime  Flores Pinaya  (Telf: 4575029 - 4575448),2012-09-26,Cochabamba,Otra Normativa especifica
12-1327-00-325506-2-1,Gobierno Autonomo Municipal De Capinota,Obras,ANPP,Const. Mini Coliseo U.E. Oscar Unzaga De La Vega,Contratado,False,2012-08-31,2012-08-21,Heraclio Colque  Sanca  (Telf: 4269007-14),2012-09-05,Cochabamba,NB-SABS (D.S.0181)
12-1331-00-326503-1-2,Gobierno Autonomo Municipal De Totora,Servicios Generales,ANPE,Alquiler De Equipo Pesado : Construccion 7 Atajados Ovejeria (Sc Uyacti Punta),Contratado,False,2012-08-27,2012-08-21,Jose Moron Martinez (Telf: 4341002-4136464-4341240),2012-09-12,Cochabamba,NB-SABS (D.S.0181)
12-1331-00-329093-1-1,Gobierno Autonomo Municipal De Totora,Obras,ANPE,Construcción Refacción Bóveda (Jv Zona Norte).,Anulado desde la convocatoria,False,2012-08-27,2012-08-21,Jose Moron Martinez (Telf: 4341002-4136464-4341240),,Cochabamba,NB-SABS (D.S.0181)
12-1342-00-337398-0-E,Gobierno Autonomo Municipal De Mizque,Bienes inmuebles,EX,Adquisicion De Un Camion Cisterna,Contratado,False,,2012-08-21,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2012-08-21,Cochabamba,NB-SABS (D.S.0181)
12-1401-00-325383-2-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPE,Estudio De Mejoramiento Teatro Al Aire Libre Ciudad De Oruro,Anulado desde la convocatoria,False,2012-08-28,2012-08-21,Willy Alfredo Flores Davalos (Telf: 25251624),2012-11-22,Oruro,NB-SABS (D.S.0181)
12-1401-00-325437-2-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPE,Estudio De Desarrollo Turistico Municipio De Oruro,Anulado desde la convocatoria,False,2012-08-28,2012-08-21,Willy Alfredo Flores Davalos (Telf: 25251624),2012-11-22,Oruro,NB-SABS (D.S.0181)
12-1401-00-329062-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,Adquisicion De Material De Ferreteria (Proyecto Ampliacion Sistema Agua Potable Urb. 7 De Marzo Modulo Redes De Distrito),Contratado,False,2012-08-31,2012-08-21,Willy Alfredo Flores Davalos (Telf: 25251624),2012-09-05,Oruro,NB-SABS (D.S.0181)
12-1431-00-324598-2-1,Gobierno Autonomo Municipal De Sabaya,Obras,ANPP,Const. De Asfaltado Avenida Comercio Sabaya,Desierto,False,2012-08-31,2012-08-21,Silvia Gladys Zarate  Bernal  (Telf: 25134116),2012-09-06,Oruro,NB-SABS (D.S.0181)
12-1501-00-282339-3-2,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Provisión Y Colocado De Estructuras Portantes Para Semáforos (Mantenimiento De Vias Y Accion Comunal Multidistrital),Desierto,False,2012-08-29,2012-08-21,Santiago Choque Flores (Telf: 6223140),2012-09-12,Potosi,NB-SABS (D.S.0181)
12-1501-00-329058-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,LP,Adquisicion De 2 Volquetes De 6 Cubos Y 2 Volquetes De 12 Cubos,Contratado,False,2012-09-11,2012-08-21,Emmerson Norberto Goytia Coronado (Telf: 6223140),2012-09-18,Potosi,NB-SABS (D.S.0181)
12-1501-00-329067-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Apertura De Caminos Kollpatira Distrito 15,Contratado,False,2012-08-29,2012-08-21,Santiago Choque Flores (Telf: 6223140),2012-09-14,Potosi,NB-SABS (D.S.0181)
12-1501-00-329128-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,LP,Adquisicion De Tres Camionetas Doble Cabina Y Una Vagoneta,Contratado,False,2012-09-11,2012-08-21,Emmerson Norberto Goytia Coronado (Telf: 6223140),2012-09-18,Potosi,NB-SABS (D.S.0181)
12-1501-00-329143-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Construcción  Infraestructura Sub Alcaldía De Huari Huari (Fase I) Distrito Nº 15,Contratado,False,2012-09-04,2012-08-21,Santiago Choque Flores (Telf: 6223140),2012-09-07,Potosi,NB-SABS (D.S.0181)
12-1501-00-362012-0-E,Gobierno Autonomo Municipal De Potosi,Bienes muebles y de consumo,EX,Adquisición De Equipos De Computación Y Servidor (Formulacion Consultoria Ciudad De Potosí Ítem Nº 2) ,Contratado,False,,2012-08-21,Santiago Choque Flores (Telf: 6223140),2012-08-21,Potosi,NB-SABS (D.S.0181)
12-1502-00-315032-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Construccion Terraplen Cancha De Futbol Comunidad Aycama,Desierto,False,2012-08-27,2012-08-21,Dario Garabito Marca (Telf: 26136235),2012-09-07,Potosi,NB-SABS (D.S.0181)
12-1502-00-315044-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Construccion Terraplen Cancha De Futbol Comunidad Kaka Paty Baja,Desierto,False,2012-08-27,2012-08-21,Dario Garabito Marca (Telf: 26136235),2012-09-07,Potosi,NB-SABS (D.S.0181)
12-1502-00-315055-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Construccion Terraplen Cancha De Futbol Comunidad Surichata,Desierto,False,2012-08-27,2012-08-21,Dario Garabito Marca (Telf: 26136235),2012-09-07,Potosi,NB-SABS (D.S.0181)
12-1508-00-322186-2-1,Gobierno Autonomo Municipal De Betanzos,Bienes,ANPP,Desayuno Escolar Betanzos - Galletas De Trigo Fortificadas,Contratado,False,2012-08-31,2012-08-21,Eva Lucinda Uyuquipa Martinez (Telf: 6279032),2012-09-05,Potosi,NB-SABS (D.S.0181)
12-1508-00-326573-1-2,Gobierno Autonomo Municipal De Betanzos,Obras,LP,Contruccion Colegio Secundario Tirispaya,Contratado,False,2012-09-11,2012-08-21,Eva Lucinda Uyuquipa Martinez (Telf: 6279032),2012-09-17,Potosi,NB-SABS (D.S.0181)
12-1508-00-328936-1-2,Gobierno Autonomo Municipal De Betanzos,Obras,ANPP,Construcción Sistema De Riego Por Aspersion Villa Trapiche,Anulado desde la convocatoria,False,2012-08-31,2012-08-21,Eva Lucinda Uyuquipa Martinez (Telf: 6279032),2012-10-17,Potosi,NB-SABS (D.S.0181)
12-1508-00-329036-1-1,Gobierno Autonomo Municipal De Betanzos,Consultoria,ANPE,Estudio Ampliacion Apertura De Camino Cruce Colavi Trapiche,Contratado,False,2012-08-28,2012-08-21,Eva Lucinda Uyuquipa Martinez (Telf: 6279032),2012-09-14,Potosi,NB-SABS (D.S.0181)
12-1508-00-329037-1-1,Gobierno Autonomo Municipal De Betanzos,Obras,ANPP,Apertura De Camino Talahuanca Alta,Desierto,False,2012-08-31,2012-08-21,Eva Lucinda Uyuquipa Martinez (Telf: 6279032),2012-09-12,Potosi,NB-SABS (D.S.0181)
12-1514-00-329283-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPP,Construcción Obras De Arte Y Mejoramiento Camino Tawareja - Jatun Cancha Alta - Baja,Desierto,False,2012-08-31,2012-08-21,Grover Zenteno Chumacero (Telf: 72410245),2012-09-06,Potosi,NB-SABS (D.S.0181)
12-1514-00-329285-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPE,Construcción Aula Escuela Chaupiloma,Desierto,False,2012-08-31,2012-08-21,Grover Zenteno Chumacero (Telf: 72410245),2012-09-05,Potosi,NB-SABS (D.S.0181)
12-1517-00-329300-1-1,Gobierno Autonomo Municipal De Cotagaita,Consultoria,ANPE,Desarrollo Y Fomento A Turismo (E.D.F. Complejo Turístico Cotagaita),Desierto,False,2012-09-26,2012-08-21,Gilberto Montero Ramos (Telf: 06949155),2012-11-16,Potosi,NB-SABS (D.S.0181)
12-1520-00-329120-1-1,Gobierno Autonomo Municipal De Atocha,Obras,LP,Construccion Campo Deportivo Con Cesped Sintetico Atocha,Contratado,False,2012-09-11,2012-08-21,Juan Carlos  Araca Huallpa (Telf: 6949108),2012-09-18,Potosi,NB-SABS (D.S.0181)
12-1526-00-313892-3-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Obras,ANPP,Const. Puente Peatonal  Jocuruma (Sacaca),Contratado,False,2012-09-03,2012-08-21,Oscar Orlando  Canaviri  Marca  (Telf: 26137323),2012-09-18,Potosi,NB-SABS (D.S.0181)
12-1526-00-328991-1-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Obras,ANPP,Const. Puente Peatonal Malcuchapi (Sacaca),Desierto,False,2012-09-03,2012-08-21,Oscar Orlando  Canaviri  Marca  (Telf: 26137323),2012-09-18,Potosi,NB-SABS (D.S.0181)
12-1528-00-328722-1-1,Gobierno Autonomo Municipal De Puna (Villa Talavera),Obras,ANPP,Construccion Pavimento Rigido Calles Puna,Desierto,False,2012-08-31,2012-08-21,David Aramayo Huarachi (Telf: 26136212),2012-09-04,Potosi,NB-SABS (D.S.0181)
12-1528-00-329011-1-1,Gobierno Autonomo Municipal De Puna (Villa Talavera),Bienes,ANPE,Equipamiento Telecentro Otavi (Adquisición De Antena Satelital),Desierto,False,2012-08-27,2012-08-21,Omar Boris Romero Bernal (Telf: 26136212),2012-08-29,Potosi,NB-SABS (D.S.0181)
12-1528-00-329326-1-1,Gobierno Autonomo Municipal De Puna (Villa Talavera),Obras,ANPP,Conclusion Construccion Escuela Pacasi (Obra Fina),Contratado,False,2012-08-31,2012-08-21,Omar Boris Romero Bernal (Telf: 26136212),2012-09-04,Potosi,NB-SABS (D.S.0181)
12-1537-00-329119-1-1,Gobierno Autonomo Municipal De Villazon,Bienes,ANPP,Adquisición  Un Camion Carro Canasta Para Alumbrado Público Municipio De Villazón,Contratado,False,2012-08-31,2012-08-21,Laura  Grover Flores  (Telf: 5972119),2012-09-11,Potosi,NB-SABS (D.S.0181)
12-1601-00-329200-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPE,"Adquisicion De Material Para Losa Embovedado Para Reposicion De 4 Tapas De HºAº De 12 X 4,60 Mts. En El Barrio Miraflores",Contratado,False,2012-08-27,2012-08-21,Christian Anibal Quiroga Nn (Telf: 6643211),2012-09-04,Tarija,NB-SABS (D.S.0181)
12-1601-00-329250-1-1,Gobierno Autonomo Municipal De Tarija,Obras,ANPE,Construccion De Parque Infantil En La Urbanizacion Fray Quebracho,Desierto,False,2012-08-27,2012-08-21,Christian Anibal Quiroga Nn (Telf: 6643211),2012-09-07,Tarija,NB-SABS (D.S.0181)
12-1602-00-329186-1-1,Gobierno Autonomo Municipal De Padcaya,Obras,LP,Construcción Colegio Rene Barrientos Ortuño,Desierto,False,2012-09-11,2012-08-21,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2012-09-14,Tarija,NB-SABS (D.S.0181)
12-1604-00-329137-1-1,Gobierno Autonomo Municipal De Yacuiba,Obras,ANPE,Pintado Y Refaccion Hogar De Ancianos Santa Ana Y San Joaquin,Contratado,False,2012-08-27,2012-08-21,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2012-10-02,Tarija,NB-SABS (D.S.0181)
12-1604-00-329163-1-1,Gobierno Autonomo Municipal De Yacuiba,Obras,ANPP,Construccion Aula Multigrado Y Vivienda Para Profesor Unidad Educativa Nuevo Amanacer,Contratado,False,2012-08-31,2012-08-21,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2012-09-19,Tarija,NB-SABS (D.S.0181)
12-1604-00-329205-1-1,Gobierno Autonomo Municipal De Yacuiba,Obras,ANPP,Construccion Centro Dientes De Leche Algarrobito,Desierto,False,2012-08-31,2012-08-21,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2012-09-06,Tarija,NB-SABS (D.S.0181)
12-1604-00-329251-1-1,Gobierno Autonomo Municipal De Yacuiba,Obras,ANPP,Construccion Centro Dientes De Leche Crevaux 1,Desierto,False,2012-09-03,2012-08-21,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2012-09-06,Tarija,NB-SABS (D.S.0181)
12-1604-00-329269-1-1,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,ANPE,"Servicios Alquiler Transporte Escolar Gestion 2012 Nucleos Yaguacua, Caiza ""J"" Y Campo Pajoso",Contratado,False,2012-08-28,2012-08-21,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2012-09-11,Tarija,NB-SABS (D.S.0181)
12-1604-01-329226-1-1,Empresa Municipal Autonoma De Agua Potable Y Alcantarillado Emapyc,Bienes,ANPP,Adquisicion De Retroexcabadora,Contratado,False,2012-09-04,2012-08-21,Limber Sandro Rojas Villarroel (Telf: 06822374 - 6832607),2012-09-12,Tarija,NB-SABS (D.S.0181)
12-1605-00-329147-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Estudio Del Proyecto: Ampliacion  Y Mejoramiento U.Educativa  3 De Mayo Turno Mañana,Desierto,False,2012-08-28,2012-08-21,Oscar Guido Quisbert Choque (Telf: 046136032),2012-08-29,Tarija,NB-SABS (D.S.0181)
12-1605-00-329156-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Estudio Del Proyecto: Ampliacion Y Mejoramiento Unidad Educativa 3 De Mayo Turno Tarde,Desierto,False,2012-08-28,2012-08-21,Oscar Guido Quisbert Choque (Telf: 046136032),2012-08-29,Tarija,NB-SABS (D.S.0181)
12-1605-00-329171-1-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Estudio Del Proyecto Ampliacion Y Mejoramiento Unidad Educativa Eustaquio Mendez-Itau,Desierto,False,2012-08-28,2012-08-21,Oscar Guido Quisbert Choque (Telf: 046136032),2012-08-29,Tarija,NB-SABS (D.S.0181)
12-1609-00-329237-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,ANPP,Cerramiento U.E. Osbaldo Galvez La Calama,Contratado,False,2012-09-03,2012-08-21,Luis Condori Condori Marquez (Telf: 6641018),2012-09-11,Tarija,NB-SABS (D.S.0181)
12-1609-00-329254-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,ANPE,Mej. Sistema Agua Potable Camaron,Contratado,False,2012-08-28,2012-08-21,Luis Condori Condori Marquez (Telf: 6641018),2012-09-04,Tarija,NB-SABS (D.S.0181)
12-1609-00-329263-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,ANPE,Ampl. Mejoramiento Sistema Agua Potable Colorados Norte,Contratado,False,2012-08-28,2012-08-21,Luis Condori Condori Marquez (Telf: 6641018),2012-09-04,Tarija,NB-SABS (D.S.0181)
12-1609-00-329276-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,ANPE,Const. Baden Quebrada Arenosa Pajchani,Contratado,False,2012-08-28,2012-08-21,Luis Condori Condori Marquez (Telf: 6641018),2012-09-04,Tarija,NB-SABS (D.S.0181)
12-1611-00-329184-1-1,Gobierno Autonomo Municipal De Entre Rios Tja,Bienes,ANPP,"Proyecto: Paquete Nº8 Mejoramiento De Camino Chiquiaca Norte-Loma Alta-Margen Izquierdo, nComponente: Equipamiento",Desierto,False,2012-08-31,2012-08-21,Cinthia Maira Portal Villena (Telf: 46136104),2012-09-04,Tarija,NB-SABS (D.S.0181)
12-1701-00-328266-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Medicamentos Para La F.I. M. Del Hospital Municipal Universitario Japones,Contratado,False,2012-08-31,2012-08-21,Rosario Ingrid Vega Rojas (Telf: 3354769),2012-09-07,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-329039-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPP,Iluminacion De Rotondas E Intersecciones:nAv. 5°Anillo - Av. Radial 26nAv. 6°Anillo - Av. Virgen De LujannAv. Omar Chavez - Av. Ana BarbanRotonda Plan 3000nAv. 2 De Agosto - Av. 7° AnillonAv. 2°Anillo - Av. PirainAv. 3°Anillo Interno Y Av. Roca Y CoronadonAv. 6°Anillo Y Av. AlemanianAv. 7°Anillo Y Av. Alemania,Contratado,False,2012-08-31,2012-08-21,Magaly Ovando Castillo (Telf: 3354769),2012-09-05,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-329050-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De Insumos Para El Servicio De Odontologia Del Hospital Municipal De Niños Dr. Mario Ortiz Suarez Gestion 2012,Desierto,False,2012-08-30,2012-08-21,Rogney Mauricio Demiquel Suarez (Telf: 3354769),2012-09-07,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-329064-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De Fotocopiadora Para El Proyecto De Semaforos Centralizados,Contratado,False,2012-08-27,2012-08-21,Sabine Boker Gutierrez (Telf: 3354769),2012-09-04,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-329069-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Medicamentos (Sumi) Para El Hospital Municipal Frances (Cuarta Adquisicion) - Gestion 2012,Contratado,False,2012-09-04,2012-08-21,Juan Carlos Taboada Justiniano (Telf: 3354769),2012-10-10,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-329248-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPP,"Mantenimiento Rutinario Del Area Deportiva,  Del  Distrito Municipal Nº 11",Contratado,False,2012-08-31,2012-08-21,Jakeline Rosario Vidal Boheme (Telf: 3354769),2012-09-11,Santa Cruz,NB-SABS (D.S.0181)
12-1702-00-316039-2-1,Gobierno Autonomo Municipal De Cotoca,Obras,ANPP,Construccion Micro Hospital Comunidad La Enconada 2da. Convocatoria,Contratado,False,2012-08-31,2012-08-21,Gerardo  Pimentel  Cassia  (Telf: 3882547),2012-09-14,Santa Cruz,NB-SABS (D.S.0181)
12-1711-00-329073-1-1,Gobierno Autonomo Municipal De San Carlos,Obras,ANPE,Construcción Puente Zona Tejerías En El Sujal,Desierto,False,2012-08-27,2012-08-21,Hernan Davila Borges (Telf: 010-39352019),2012-08-27,Santa Cruz,NB-SABS (D.S.0181)
12-1711-00-329085-1-1,Gobierno Autonomo Municipal De San Carlos,Obras,ANPE,Refaccion Plazuela Virgen De Cotoca En San Carlos,Contratado,False,2012-08-27,2012-08-21,Hernan Davila Borges (Telf: 010-39352019),2012-08-29,Santa Cruz,NB-SABS (D.S.0181)
12-1711-00-329101-1-1,Gobierno Autonomo Municipal De San Carlos,Obras,ANPE,Mejoramiento Calles Con Enlocetado Distrito San Carlos,Contratado,False,2012-08-27,2012-08-21,Hernan Davila Borges (Telf: 010-39352019),2012-08-29,Santa Cruz,NB-SABS (D.S.0181)
12-1720-00-328913-1-1,Gobierno Autonomo Municipal De Cabezas,Bienes,ANPP,Provision Desayuno Escolar,Contratado,False,2012-08-31,2012-08-21,Erick  Bravo Borges  (Telf: 33135537/3136333),2012-09-07,Santa Cruz,NB-SABS (D.S.0181)
12-1722-00-326514-2-1,Gobierno Autonomo Municipal De Gutierrez,Bienes,ANPP,Equipamiento Hospital Paja Colorada,Contratado,False,2012-08-31,2012-08-21,Virgilio Abeldaño Valasquez (Telf: 9546026),2012-09-04,Santa Cruz,NB-SABS (D.S.0181)
12-1722-00-329279-1-1,Gobierno Autonomo Municipal De Gutierrez,Obras,ANPE,Mejoramiento De Campo Deportivo Unidad Educativa Tatarenda Nuevo,Contratado,False,2012-08-27,2012-08-21,Virgilio Abeldaño Valasquez (Telf: 9546026),2012-08-28,Santa Cruz,NB-SABS (D.S.0181)
12-1739-00-363317-0-E,Gobierno Autonomo Municipal De San Julian,Bienes inmuebles,EX,Compra De Ripio Para Mejoramiento De Camino Madrecitas A Cruce 02 De Agosto El Carmen,Contratado,False,,2012-08-21,Mario Limachi Caceres (Telf: 0965 8002),2012-08-21,Santa Cruz,NB-SABS (D.S.0181)
12-1801-00-317010-2-1,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,ANPE,Servicio De Consultoría: nEstudio De Identificacion (Ei) n Construccion Desarrollo De Infraestructura Circuito Rio Ibare Y Mamore,Contratado,False,2012-08-27,2012-08-21,Felicia Piñeiro Viruez (Telf: 4621477),2012-08-28,Beni,NB-SABS (D.S.0181)
12-1801-00-329169-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes,ANPP,Adquisicion De Buses Escolares Para Unidades Educativas Del Municipio,Desierto,False,2012-08-31,2012-08-21,Yenny Magda Ojeda Vaca (Telf: 4621477),2012-08-31,Beni,NB-SABS (D.S.0181)
12-1803-00-326996-2-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Capacitación Y Asistencia Técnica En Producción Y Manejo Avícola Ci. 27 De Mayo  Segunda Convocatoria,Contratado,False,2012-08-27,2012-08-21,Lenny Peralta  Marquez  (Telf: 8522417),2012-08-30,Beni,NB-SABS (D.S.0181)
12-1803-00-327041-2-1,Gobierno Autonomo Municipal De Riberalta,Consultoria,ANPE,Implementacion Productiva Y Capacitacion En Manejo Piscicola C.I. Puerto Tujure - Segunda Convocatoria,Desierto,False,2012-08-27,2012-08-21,Lenny Peralta  Marquez  (Telf: 8522417),2012-08-29,Beni,NB-SABS (D.S.0181)
12-1803-00-329230-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPP,Refaccion De Cubierta U.E. Villa Britanica D5  Primera Convocatoria,Contratado,False,2012-09-03,2012-08-21,Lenny Peralta  Marquez  (Telf: 8522417),2012-09-06,Beni,NB-SABS (D.S.0181)
12-1805-00-329126-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPE,Construcción De Alcantarilla En La Calle Mamoré Esq. Calle Beni,Contratado,False,2012-08-27,2012-08-21,Ramiro  Chambi  Bolivar  (Telf: 8553628),2012-08-28,Beni,NB-SABS (D.S.0181)
12-1805-00-329210-1-1,Gobierno Autonomo Municipal De Guayaramerin,Bienes,ANPP,"Adquisición De Alimento Complementario Nutricional ""Nutribebe""",Contratado,False,2012-08-31,2012-08-21,Ramiro  Chambi  Bolivar  (Telf: 8553628),2012-09-17,Beni,NB-SABS (D.S.0181)
12-1805-00-329273-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPE,Construcción Pavimento Rigido Calle Walter Alpire Entre Oscar Unzaga D Ela Vega Y Nicolas Suarez,Contratado,False,2012-08-27,2012-08-21,Ramiro  Chambi  Bolivar  (Telf: 8553628),2012-08-27,Beni,NB-SABS (D.S.0181)
12-1807-00-329103-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPP,Construccion Avenida Costanera (Modulo Iii),Contratado,False,2012-08-31,2012-08-21,Renan Jose Arratia Villca (Telf: 03-8922200),2012-08-31,Beni,NB-SABS (D.S.0181)
12-1807-00-329160-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPP,Construccion U.E. Zona La Siyaya (Modulo I),Contratado,False,2012-08-31,2012-08-21,Renan Jose Arratia Villca (Telf: 03-8922200),2012-08-31,Beni,NB-SABS (D.S.0181)
12-1810-00-326054-2-1,Gobierno Autonomo Municipal De Santa Ana,Bienes,ANPE,Adquisicon De Materiales Para Fabricacion De Postes De Concreto Para Alumbrado Publico Del Peru Rio Apere-Segunda Convocatoria,Desierto,False,2012-08-27,2012-08-21,Ernestina Mejia Arriaza (Telf: 34842062),2012-08-27,Beni,NB-SABS (D.S.0181)
