cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-0352-00-146827-2-1,Prefectura Del Departamento De La Paz,Obras,ANPP,Construccion Pozos Q`Achuru \nDesarrollo Agropecurio Area Tambo Quemado - Jica,Desierto,No,2009-07-31,2009-07-14,Jiovana Del Pilar Zeballos  Sologure (Telf: 2202083),2009-08-12,La Paz,NB-SABS (29190)
09-0352-04-149731-0-E,Servicio Departamental De Deportes,Bienes muebles y de consumo,CD,Compra De  Diesel Oil,Contratado,No,,2009-07-14,Jaime  Murillo Helguero (Telf: 2224055),2009-07-14,La Paz,NB-SABS (29190)
09-0352-07-149141-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,Adquisicion De Calzados Y Zapatillas Deportivas,Anulado desde la convocatoria,No,2009-07-23,2009-07-14,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),,La Paz,NB-SABS (29190)
09-0352-07-149152-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,Adquisicion De De Prendas De Vestir Y Otros,Contratado,No,2009-07-23,2009-07-14,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2009-07-28,La Paz,NB-SABS (29190)
09-0353-00-149082-1-1,Prefectura Del Departamento De Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion De Confecciones Textiles,Desierto,No,2009-07-21,2009-07-14,Jose Luis Lazcano Duran (Telf: 4225564-4255253),2009-07-27,Cochabamba,NB-SABS (29190)
09-0353-00-149140-1-1,Prefectura Del Departamento De Cochabamba,Supervision Tecnica,ANPE,Servicios De Consultoría Para Supervisión Técnica Del Proyecto: Construccion Internado Totorapampa,Contratado,No,2009-07-29,2009-07-14,Erick Antonio Zenteno Chalar (Telf: 4225564-4255253),2009-08-03,Cochabamba,NB-SABS (29190)
09-0353-00-149144-1-1,Prefectura Del Departamento De Cochabamba,Supervision Tecnica,ANPE,Servicios De Consultoria Para Supervision Tecnica Del Proyecto: Construccion Internado En Poblacion Dispersa Tapacari,Desierto,No,2009-07-29,2009-07-14,Erick Antonio Zenteno Chalar (Telf: 4225564-4255253),2009-07-31,Cochabamba,NB-SABS (29190)
09-0353-01-147638-2-1,Servicio Departamental De Educacion - Cochabamba,Servicios Generales,ANPE,"Provisión Servicio De Limpieza De Las Oficinas  Bloques I, Ii, Iii Del Servicio Departamental De Educación Cbba.",Contratado,No,2009-07-21,2009-07-14,Raul Quinteros Rocha (Telf: 4520771),2009-07-22,Cochabamba,NB-SABS (29190)
09-0353-01-149057-1-1,Servicio Departamental De Educacion - Cochabamba,Consultoria,ANPE,Consultor De Linea Para Implementar Acciones Del Proyecto Seguridad Humana En 10 Unidades Educativas De Cbba.,Desierto,No,2009-07-20,2009-07-14,Raul Quinteros Rocha (Telf: 4520771),2009-07-21,Cochabamba,NB-SABS (29190)
09-0353-02-149019-1-1,Servicio Departamental De Gestion Social Cbba,Consultoria,ANPE,Contratación De 10  Consultores Técnicos Culinarios O Cocineras (Os) / Proyecto Pennt,Contratado,No,2009-07-21,2009-07-14,Wilder Mercado Cruz (Telf: 4227785),2009-07-23,Cochabamba,NB-SABS (29190)
09-0353-06-138593-2-1,Servicio Departamental De Caminos  - Cochabamba,Bienes muebles y de consumo,ANPE,Compra  De Filtros Equipo Pesado  Para  Proyecto Alba Rancho  Caico - Zofraco,Contratado,No,2009-07-21,2009-07-14,Nilda Guzman Montano (Telf: 4299380),2009-08-04,Cochabamba,NB-SABS (29190)
09-0353-06-144616-2-1,Servicio Departamental De Caminos  - Cochabamba,Obras,ANPE,Construccion Y Reparacion De Obras De Drenaje Y Proteccion En La Ruta 4223: Cr. 024 (Avaroa)  Mariscal Sucre  Santa Isabel,Contratado,No,2009-07-21,2009-07-14,Nilda Guzman Montano (Telf: 4299380),2009-08-07,Cochabamba,NB-SABS (29190)
09-0353-06-147362-2-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Alquiler De Cargadores Frontales Para El Mantenimiento Del Camino Antiguo Cochabamba Quillacollo - Progresivas 9+000 A 11+700  (Residencia Suticollo),Contratado,No,2009-07-21,2009-07-14,Nilda Guzman Montano (Telf: 4299380),2009-07-22,Cochabamba,NB-SABS (29190)
09-0354-00-141629-2-1,Prefectura Del Departamento De Oruro,Obras,LP,"Electrificación Nueva Llallagua, San Antonio De Angulo Y San Antonio De Cruzani",Contratado,No,2009-08-04,2009-07-14,Darling Wilda Ajhuacho Santos (Telf: 5250250),2009-08-17,Oruro,NB-SABS (29190)
09-0354-00-146459-2-1,Prefectura Del Departamento De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Repuestos Para Vehiculos Y Motocicletas,Desierto,No,2009-07-21,2009-07-14,Claudia  Cahuana Catari (Telf: 5250250),2009-07-22,Oruro,NB-SABS (29190)
09-0354-00-148738-1-1,Prefectura Del Departamento De Oruro,Consultoria,ANPE,Consultor Individual De Linea  Abogado Responsable De Desarrollo Normativo,Anulado desde la convocatoria,No,2009-07-21,2009-07-14,Darling Wilda Ajhuacho Santos (Telf: 5250250),,Oruro,NB-SABS (29190)
09-0354-00-149022-1-1,Prefectura Del Departamento De Oruro,Bienes muebles y de consumo,ANPE, Adquisicion De Equipos De Laboratorio ,Desierto,No,2009-07-21,2009-07-14,Claudia  Cahuana Catari (Telf: 5250250),2009-07-23,Oruro,NB-SABS (29190)
09-0354-04-148980-1-1,Hospital General San Juan De Dios,Obras,ANPE,Ampliacion  De Red  De Gas Natural Para Roperia -Lavanderia Del Hospital General,Anulado desde la convocatoria,No,2009-07-22,2009-07-14,Freddy Fernando Canaviri Ayala (Telf: 25280607),,Oruro,NB-SABS (29190)
09-0355-00-149103-1-1,Prefectura Del Departamento De Potosi,Obras,LP,Construcción Subprefectura Colquechaca,Contratado,No,2009-08-04,2009-07-14,Maria Del Pilar Cervantes Donoso (Telf: 6229292),2009-08-10,Potosi,NB-SABS (29190)
09-0355-03-149048-1-1,Servicios Electricos Potosi S.A. - Sepsa,Consultoria,LP,Contratación Paquete Integral De Seguros Gestión 2009,Desierto,No,2009-08-04,2009-07-14,Freddy Rodriguez Condori (Telf: 6222423),2009-08-14,Potosi,NB-SABS (29190)
09-0355-06-148572-1-2,Servicio Departamental De Caminos - Potosi,Bienes muebles y de consumo,ANPE,"Adquisicion Ropa De Trabajo, Trabajadores Planta Sdc Potosí.",Desierto,No,2009-07-20,2009-07-14,Elias Isla Paco (Telf: 6222061),2009-08-10,Potosi,NB-SABS (29190)
09-0355-06-148573-1-2,Servicio Departamental De Caminos - Potosi,Bienes muebles y de consumo,ANPE,Adquisicion Ropa De Trabajo Proyecto Negro Tambo - Chaqui,Desierto,No,2009-07-20,2009-07-14,Elias Isla Paco (Telf: 6222061),2009-08-10,Potosi,NB-SABS (29190)
09-0355-06-148574-1-2,Servicio Departamental De Caminos - Potosi,Bienes muebles y de consumo,ANPE,Adquisicion De Ropa De Trabajo Proyecto Chayanta - Uncía.,Desierto,No,2009-07-20,2009-07-14,Elias Isla Paco (Telf: 6222061),2009-08-10,Potosi,NB-SABS (29190)
09-0355-06-149116-1-1,Servicio Departamental De Caminos - Potosi,Bienes muebles y de consumo,ANPE,Adquisicion Ropa De Trabajo Proyeto Construccion Puentes Tehuarani Ckespillajta,Desierto,No,2009-07-20,2009-07-14,Elias Isla Paco (Telf: 6222061),2009-08-10,Potosi,NB-SABS (29190)
09-0356-00-127090-1-2,Prefectura Del Departamento De Tarija,Obras,LP,Mejoramiento Pavimento 150 Cuadras Bermejo\n(Llave En Mano),Desierto,No,2009-08-21,2009-07-14,Marco Alonzo Julio Cano Tapia (Telf: 66-42020),2009-09-22,Tarija,NB-SABS (29190)
09-0356-00-148886-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPP,Compra De Alimentos Secos Para Centros De Aldeas Sos Segundo Trimestre,Contratado,No,2009-07-28,2009-07-14,Antonio  Casso Nieva (Telf: 66-42020),2009-08-18,Tarija,NB-SABS (29190)
09-0356-00-148904-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,LP,"Adquisicion De Repuestos, Filtros, Llantas  Y Aceites Para  Equipo De Construccion",Contratado,No,2009-07-31,2009-07-14,Osman Eddy Zeballos Carvajal (Telf: 66-42020),2009-08-24,Tarija,NB-SABS (29190)
09-0356-00-148924-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De Material De Seguridad,Desierto,No,2009-07-21,2009-07-14,Osman Eddy Zeballos Carvajal (Telf: 66-42020),2009-07-31,Tarija,NB-SABS (29190)
09-0356-00-149024-1-1,Prefectura Del Departamento De Tarija,Consultoria,ANPE,Consultores Individuales En Línea\nSeguro Universal De Salud Autónomo Del Departamento De Tarija Susat - Sedes Tarija,Contratado,No,2009-07-21,2009-07-14,Antonio  Casso Nieva (Telf: 66-42020),2009-07-31,Tarija,NB-SABS (29190)
09-0356-07-149102-1-1,Servicios Electricos Tarija S.A. - Setar,Bienes muebles y de consumo,ANPE,Ropa De Trabajo,Contratado,No,2009-07-22,2009-07-14,Cecilia Isabel Avila Veramendi (Telf: 6653097 - 6114544),2009-08-03,Tarija,NB-SABS (29190)
09-0356-12-149038-1-1,Servicio Departamental De Caminos Tarija - Sedeca,Bienes muebles y de consumo,ANPE,Adquisición De Material Electrico Para El Proyecto Mejoramiento Camino Concepcion  Chocloca  Juntas - Chaguaya,Contratado,No,2009-07-21,2009-07-14,Cristina  Mercado Ortiz  (Telf: 4-6642066),2009-07-30,Tarija,NB-SABS (29190)
09-0356-20-146078-3-1,Subprefectura De Provincia Gran Chaco ,Bienes muebles y de consumo,ANPE,Pavimento Carrertera Campo Pajoso  Caraparí- Palos Blancos-Primera Fase Campo Pajoso- Araparí ComponeneteAdquisición De Cemento Portland  Tipo Ip-40,Contratado,No,2009-07-22,2009-07-14,Karen Lorena  Rivadeneira  Cuellar  (Telf: 4-6822041),2009-07-22,Tarija,NB-SABS (29190)
09-0357-00-146752-2-1,Prefectura Del Departamento De Santa Cruz,Servicios Generales,ANPE,Alquiler De Grua,Desierto,No,2009-07-24,2009-07-14,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2009-07-24,Santa Cruz,NB-SABS (29190)
09-0357-00-146770-2-1,Prefectura Del Departamento De Santa Cruz,Servicios Generales,ANPE,Alquiler De Cisterna,Contratado,No,2009-07-27,2009-07-14,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2009-08-05,Santa Cruz,NB-SABS (29190)
09-0357-08-148927-1-1,Servicio Prefectural De Caminos Santa Cruz,Servicios Generales,ANPE,Alquiler De 900 Hrs De Tractor Agricola Con Romplau\nPara Proyecto Asfaltado: Saavedra - La Porfia  Cr. Rf 10 A Minero\nProvincia Obispo Santistevan\nAnpe Svs 06 / 2009,Contratado,No,2009-07-21,2009-07-14,Romer Correa Padilla (Telf: 353-4848),2009-07-23,Santa Cruz,NB-SABS (29190)
09-0411-00-148193-1-2,Corporacion Del Seguro Social Militar - Cossmil,Medicamentos,LP,Aquisicion De Medicamentos En General,Contratado,No,2009-08-10,2009-07-14,Javier  Ibanez  Hanssen (Telf: 2203037 - 2204156),2009-08-28,La Paz,NB-SABS (29190)
09-0417-00-148914-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Varios Items Llantas Diferentes Medidas,Contratado,No,2009-07-23,2009-07-14,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2009-08-13,La Paz,NB-SABS (29190)
09-0417-04-146973-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,ANPE,Provisión Plomo En Plancha De 2 Mm.,Anulado desde la convocatoria,No,2009-07-21,2009-07-14,Celestino Lozada Vega (Telf: 4234378),,Cochabamba,NB-SABS (29190)
09-0417-04-146979-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion De Vidrio Emplomado De 22 Mm,Contratado,No,2009-07-21,2009-07-14,Celestino Lozada Vega (Telf: 4234378),2009-07-27,Cochabamba,NB-SABS (29190)
09-0418-00-135334-2-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Compra De Servicios De Clinica Privada Para C.P.S. Regional Tarija,Desierto,No,2009-07-23,2009-07-14,Hernan Gutierrez Bravo (Telf: 2372160),2009-07-27,La Paz,NB-SABS (29190)
09-0418-00-148906-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Monitor Multipaarametro Para El Servicio Terapia Intensiva De La Caja Petrolera De Salud De Santa Cruz,Contratado,No,2009-07-22,2009-07-14,Carmen Rosa Reyes Reyes (Telf: 2372160),2009-07-30,La Paz,NB-SABS (29190)
09-0418-00-148992-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Contratacion Por Cotizaciones Para La Adquisicion De Analizador Para La Cps Cbba,Contratado,No,2009-07-21,2009-07-14,Freddy Villarroel Ustarez (Telf: 2372160),2009-07-27,La Paz,NB-SABS (29190)
09-0433-00-148995-1-1,Seguro Social Universitario - Potosi,Bienes muebles y de consumo,ANPP,Equipo Panoramico Dental,Contratado,No,2009-07-29,2009-07-14,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2009-08-11,Potosi,NB-SABS (29190)
09-0512-00-144407-2-1,Aasana,Bienes muebles y de consumo,LP,"Servicio De Meteorologia, Equipo De Comunicaciones  Instrumental Meteorologico Aeronautico",Contratado,No,2009-08-10,2009-07-14,Mirtha Cecilia Sanchez Mercado (Telf: 2319731),2009-09-24,La Paz,NB-SABS (29190)
09-0512-00-149008-1-1,Aasana,Obras,LP,Control De Erosion Aeropuerto De Cobija - Control Erosion 3ra. Fase,Contratado,No,2009-08-17,2009-07-14,Mirtha Cecilia Sanchez Mercado (Telf: 2319731),2009-08-25,La Paz,NB-SABS (29190)
09-0513-00-146594-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,"Provision Prendas De Vestir (Pantalon, Blusa Y Saco) Para Personal Femenino De Ypfb  Vpno/Vpacf",Desierto,No,2009-07-22,2009-07-14,Bismark Armando Delgadillo Arias (Telf: 2358802),2009-09-01,La Paz,NB-SABS (29190)
09-0514-00-149165-1-1,Empresa Nacional De Electricidad S.A - Ende,Bienes muebles y de consumo,ANPP,Provision De Repuestos Electricos Para Grupos Generadores Caterpillar De Sistema Cobija,Contratado,No,2009-07-29,2009-07-14,Vivian Badani Mendez (Telf: 4520317-2312865),2009-08-21,Cochabamba,NB-SABS (29190)
09-0514-00-149174-1-1,Empresa Nacional De Electricidad S.A - Ende,Bienes muebles y de consumo,ANPE,Provision De Un Banco De Baterias Para Sistema Cobija,Desierto,No,2009-07-28,2009-07-14,Vivian Badani Mendez (Telf: 4520317-2312865),2009-07-30,Cochabamba,NB-SABS (29190)
09-0514-00-158056-0-E,Empresa Nacional De Electricidad S.A - Ende,Consultoria,EX,Servicio De Topografia Para Ruteo Cochabamba - La Paz,Contratado,No,,2009-07-14,Vivian Badani Mendez (Telf: 4520317-2312865),2009-07-14,Cochabamba,NB-SABS (D.S.0181)
09-0520-00-148973-1-1,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,ANPP,Fierro En Plancha,Contratado,No,2009-07-29,2009-07-14,Ronald Rodriguez Sevilla (Telf: 52-78025),2009-07-29,Oruro,NB-SABS (29190)
09-0526-00-159254-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Servicios Generales,CD,Contratacion De Seguros Para Los Activos Fijos De Bolivia Tv,Contratado,No,,2009-07-14,Ivan  Siles  Escobar  (Telf: 2203404 ),2009-07-14,La Paz,NB-SABS (D.S.0181)
09-0526-00-172773-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Compra De Transistores Y Fuentes De Alimentacion,Contratado,No,,2009-07-14,Jose Miguel QuicaÃ±a Cespedes (Telf: 2203404 ),2009-07-14,La Paz,D.S. 29576 (Empresas Estrategicas)
09-0680-00-149077-1-1,Contraloria General Del Estado ,Bienes muebles y de consumo,ANPE,Escritorios Y Estaciones De Trabajo,Contratado,No,2009-07-24,2009-07-14,Nazarena Fernandez Salek (Telf: 2201414),2009-08-12,La Paz,NB-SABS (29190)
09-0680-00-149081-1-1,Contraloria General Del Estado ,Bienes muebles y de consumo,ANPE,Repuestos Para Computadora,Contratado,No,2009-07-23,2009-07-14,Nazarena Fernandez Salek (Telf: 2201414),2009-07-28,La Paz,NB-SABS (29190)
09-0680-00-149088-1-1,Contraloria General Del Estado ,Bienes muebles y de consumo,ANPE,Cajas Portadocumentos,Desierto,No,2009-07-23,2009-07-14,Nazarena Fernandez Salek (Telf: 2201414),2009-07-28,La Paz,NB-SABS (29190)
09-0865-00-148975-1-1,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,ANPE,Consultor Individual Por Producto Que Realice La Evaluacion Y Analisis De Cada Una De Las Operaciones De Asistencia Tecnica Del Fondesif,Desierto,No,2009-07-23,2009-07-14,Luis Freddy Ferrufino Jauregui (Telf: 2442191),2009-07-24,La Paz,NB-SABS (29190)
09-0951-00-134810-2-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,Consultoría Individual De Línea Para La Elaboración De Inventario Valorado De La Colección Bibliográfica De La Biblioteca Casto Rojas Del Bcb,Desierto,No,2009-07-27,2009-07-14,Claudia Rogelia Chura Cruz (Telf: 2409090),2009-08-05,La Paz,NB-SABS (29190)
09-0951-00-145518-2-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Servicio De Courier Nacional,Desierto,No,2009-07-27,2009-07-14,Maria Luisa Vargas Rios (Telf: 2409090),2009-08-05,La Paz,NB-SABS (29190)
09-0951-00-148884-1-1,Banco Central De Bolivia - Bcb,Bienes muebles y de consumo,ANPE,Compra De Repuestos Para Impresoras,Contratado,No,2009-07-23,2009-07-14,Olga Flores Villca (Telf: 2409090),2009-07-31,La Paz,NB-SABS (29190)
09-0951-00-150307-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CD,Servicio De Publicacion De La Convocatoria A La Tercera Jornada Monetaria ,Contratado,No,,2009-07-14,Maria Eugenia Cuba Carrasco (Telf: 2409090),2009-07-14,La Paz,NB-SABS (29190)
09-1108-00-148979-1-1,Gobierno Municipal De Mojocoya,Obras,LP,Construccion Centro Ferial Redencion Pampa Fase Iii,Contratado,No,2009-07-31,2009-07-14,Richard Lomar  (Telf: 46938131),2009-07-31,Chuquisaca,NB-SABS (29190)
09-1115-00-148879-1-1,Gobierno Municipal De Monteagudo,Bienes muebles y de consumo,ANPE,Alquiler Maquinaria Pesada Para: Encaucesector Rio Bañadp,Desierto,No,2009-07-20,2009-07-14,Jorge Manuel Ferrufino Pinto (Telf: 06472224),2009-07-22,Chuquisaca,NB-SABS (29190)
09-1119-00-148968-1-1,Gobierno Municipal De Camargo,Obras,ANPE,Construcción 1 Aula U. E  San Pedro,Contratado,No,2009-07-20,2009-07-14,Raul Vedia Zarate (Telf: 46292017),2009-07-27,Chuquisaca,NB-SABS (29190)
09-1119-00-149016-1-1,Gobierno Municipal De Camargo,Obras,ANPE,Apertura Camino Vecinal Comunidad Jatun Quinray (Sector Chillawa Pampa - La Escuela),Contratado,No,2009-07-21,2009-07-14,Raul Vedia Zarate (Telf: 46292017),2009-07-30,Chuquisaca,NB-SABS (29190)
09-1119-00-149043-1-1,Gobierno Municipal De Camargo,Obras,ANPE,Construcción Tanque De Almacenamiento Liquimayo Ll Sector Manzanayoc,Contratado,No,2009-07-20,2009-07-14,Raul Vedia Zarate (Telf: 46292017),2009-08-20,Chuquisaca,NB-SABS (29190)
09-1122-00-143496-3-1,Gobierno Municipal De Villa Serrano,Obras,ANPE,Colocado De Piso Parquet Coliseo Cerrado Villa Serrano,Contratado,No,2009-07-28,2009-07-14,Mario Cerezo Garnica (Telf: 04-6936033 ),2009-08-03,Chuquisaca,NB-SABS (29190)
09-1124-00-149157-1-1,Gobierno Municipal De Culpina,Obras,ANPE,"Manejo Integral De Cuencas Villa Flores, Sajlina La Banda, Culpina (Componente Control Hidráulico De Cauces-Comunidad  Culpina)",Contratado,No,2009-07-23,2009-07-14,Raul Troncoso Fuentes  (Telf: 046937615),2009-07-27,Chuquisaca,NB-SABS (29190)
09-1124-00-149177-1-1,Gobierno Municipal De Culpina,Obras,ANPE,Estudio Y Construccion Alternativas De Riego Distrito Ii,Contratado,No,2009-07-20,2009-07-14,Raul Troncoso Fuentes  (Telf: 046937615),2009-08-18,Chuquisaca,NB-SABS (29190)
09-1201-00-147977-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Materiales Electricos,Contratado,No,2009-07-22,2009-07-14,Franklin Yujra Choque (Telf: 2203033 - 2203034),2009-07-23,La Paz,NB-SABS (29190)
09-1201-00-148176-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Cubiertas Y Materiales Exteriores,Contratado,No,2009-07-22,2009-07-14,Franklin Yujra Choque (Telf: 2203033 - 2203034),2009-07-23,La Paz,NB-SABS (29190)
09-1201-00-148905-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Respuesta Inmediata Distrito 4 (Minerales),Desierto,No,2009-07-23,2009-07-14,Cesar Dante Lazarte Valencia (Telf: 2203033 - 2203034),2009-07-23,La Paz,NB-SABS (29190)
09-1201-00-149021-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Z. Central Bajo Tacagua (Construción Graderias Varias Calles),Desierto,No,2009-07-23,2009-07-14,Cesar Dante Lazarte Valencia (Telf: 2203033 - 2203034),2009-07-31,La Paz,NB-SABS (29190)
09-1201-00-149034-1-1,Gobierno Municipal De La Paz,Consultoria,LP,Analisis Patologico Y Mantenimiento Estructural Del Puente De Las Americas,Desierto,No,2009-08-24,2009-07-14,Ivonne Pamela Ferrufino Arduz (Telf: 2203033 - 2203034),2009-09-09,La Paz,NB-SABS (29190)
09-1201-00-149041-1-1,Gobierno Municipal De La Paz,Obras,ANPE,"Mejoramiento Barrial (Refacción De Aceras, Cordones, Varias Calles Y Bacheo De Adoquin C. Sagarnaga) Zona Juan Xiii",Desierto,No,2009-07-23,2009-07-14,Cesar Dante Lazarte Valencia (Telf: 2203033 - 2203034),2009-07-23,La Paz,NB-SABS (29190)
09-1201-00-149061-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Conclucion Unidad Educativa  Chiaraque ( Productos Minerales No Metalicos),Contratado,No,2009-07-23,2009-07-14,Nestor Favian Castro Lopez (Telf: 2203033 - 2203034),2009-07-28,La Paz,NB-SABS (29190)
09-1201-00-149074-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Conclusion Unidad Educativa Chiaraque (Productos Metalicos),Contratado,No,2009-07-23,2009-07-14,Nestor Favian Castro Lopez (Telf: 2203033 - 2203034),2009-07-29,La Paz,NB-SABS (29190)
09-1201-00-149086-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Respuesta Inmediata Distrito 4 (Productos De Minerales No Metalicos Y Plasticos),Cancelado,No,2009-07-23,2009-07-14,Cesar Dante Lazarte Valencia (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
09-1201-00-149125-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona San Luis,Desierto,No,2009-07-23,2009-07-14,Silvia Patricia Herrera Barrientos (Telf: 2203033 - 2203034),2009-09-15,La Paz,NB-SABS (29190)
09-1201-00-149156-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Respuesta Inmediata Distrito 4 ( Maquinaria Y Equipo),Desierto,No,2009-07-23,2009-07-14,Silvia Patricia Herrera Barrientos (Telf: 2203033 - 2203034),2009-09-10,La Paz,NB-SABS (29190)
09-1201-00-149159-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Respuesta Inmediata Distrito 4(Productos Metalicos),Desierto,No,2009-07-23,2009-07-14,Cesar Dante Lazarte Valencia (Telf: 2203033 - 2203034),2009-09-15,La Paz,NB-SABS (29190)
09-1201-00-150514-0-E,Gobierno Municipal De La Paz,Servicios Generales,CD,"Servicio De Publicidad En Un Periodico De Circulacion Nacional Del Bicentenario, Grandes Proyectos Y Programas Que Se Ejecutan En El 2009",Contratado,No,,2009-07-14,Armando Apaza Poma (Telf: 2203033 - 2203034),2009-07-14,La Paz,NB-SABS (27328)
09-1205-00-129506-4-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Muro Perimetral En Cancha De Futsal\nL/Alto Miraflores (D-8),Contratado,No,2009-07-23,2009-07-14,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-07-28,La Paz,NB-SABS (29190)
09-1205-00-144057-3-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Equipamiento Sad-11  L/Distrital Sad-11,Contratado,No,2009-07-23,2009-07-14,Ytzel Miriam Aguilar Antequera (Telf: 2833170-2834664),2009-07-29,La Paz,NB-SABS (29190)
09-1205-00-144214-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Mantenimiento Y Funcionamiento Maquinaria-Equipos G.M.E.A.\n(Adquisicion De Lubricantes)\nL/ Distrital\nCp/ 4588,Contratado,No,2009-07-23,2009-07-14,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-07-28,La Paz,NB-SABS (29190)
09-1205-00-145584-3-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Cancha Polifuncional\nL/ Retamas I   D-12,Contratado,No,2009-07-23,2009-07-14,Luz Marina Estevez Gomez (Telf: 2833170-2834664),2009-07-28,La Paz,NB-SABS (29190)
09-1205-00-148804-1-1,Gobierno Municipal De El Alto,Obras,LP,Amp. Sistema Agua Potable Zona Alto Miraflores \n(El Alto) L/Distrital,Cancelado,No,2009-08-07,2009-07-14,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),,La Paz,NB-SABS (29190)
09-1205-00-148809-1-1,Gobierno Municipal De El Alto,Obras,LP,Ampl. Alcant. Sanitario Extensiones Menores Ciudad De El Alto (El Alto) L/Distrital,Cancelado,No,2009-08-07,2009-07-14,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),,La Paz,NB-SABS (29190)
09-1205-00-148909-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Empedrado De La Calle Inquisivi\nL/San Nicolas (D-8),Contratado,No,2009-07-23,2009-07-14,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-07-28,La Paz,NB-SABS (29190)
09-1205-00-148929-1-1,Gobierno Municipal De El Alto,Obras,LP,Amp. Sistema Agua Potable Extensiones Menores Ciudad De El Alto (El Alto) L/Distrital,Cancelado,No,2009-08-07,2009-07-14,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),,La Paz,NB-SABS (29190)
09-1205-00-148933-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enrejado De Plaza Y Sede Social\nL/Urbanizacion Illimani (D-8),Desierto,No,2009-07-23,2009-07-14,Roberto Ticona Sanga (Telf: 2833170-2834664),2009-07-28,La Paz,NB-SABS (29190)
09-1205-00-148959-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle 20 Y Prolongacion Calle 20\n L/Tunari 3ra. Seccion,Contratado,No,2009-07-23,2009-07-14,Juvenal Quispe Mayta (Telf: 2833170-2834664),2009-07-28,La Paz,NB-SABS (29190)
