cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-0513-00-97723-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Adquisicion De Llantas Para Vehiculos De La Prs  Vpacf  La Paz,Contratado,No,2008-05-26,2008-05-19,Mauricio Ruiz Villarpando (Telf: 2358802 -  3527222),2008-05-27,La Paz,NB-SABS (29190)
08-1105-00-97676-1-1,Gobierno Municipal De Tarvita (Villa Orias),Obras,ANPE,Construccion Viviendas De Salud En Pampas De Leke,Desierto,No,2008-05-23,2008-05-19,Eddy Orlando Rojas Cerezo (Telf: 71176074),2008-05-26,Chuquisaca,NB-SABS (29190)
08-1105-00-97682-1-1,Gobierno Municipal De Tarvita (Villa Orias),Obras,ANPE,Construccion Gaviones Estadium Tarvita,Desierto,No,2008-05-23,2008-05-19,Eddy Orlando Rojas Cerezo (Telf: 71176074),2008-06-25,Chuquisaca,NB-SABS (29190)
08-1201-00-100347-0-E,Gobierno Municipal De La Paz,Obras,EM,Construccion Muro De Contencion Av. Escobar Uria - Zona Kupini,Contratado,No,,2008-05-19,Fernando Ramos Ramires (Telf: 2203033 - 2203034),2008-05-19,La Paz,NB-SABS (29190)
08-1201-00-87280-2-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Productos Metalicos,Contratado,No,2008-05-26,2008-05-19,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-05-27,La Paz,NB-SABS (29190)
08-1201-00-88098-4-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Reparacion Infraestructura Biblioteca Zona 14 De Septiembre (Equipo De Comunicaciones),Contratado,No,2008-05-29,2008-05-19,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2008-06-04,La Paz,NB-SABS (29190)
08-1201-00-97341-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Construccion Viaducto En La Avenida  Octavio Campero Distrito 15,Desierto,No,2008-06-03,2008-05-19,Juan Carlos Pommier Benitez (Telf: 2203033 - 2203034),2008-06-18,La Paz,NB-SABS (29190)
08-1201-00-97657-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Consultoria Para Sonido Y Acustica Del Teatro Al Aire Libre,Desierto,No,2008-05-27,2008-05-19,Maria Del Carmen Arostegui Mogro (Telf: 2203033 - 2203034),2008-05-28,La Paz,NB-SABS (29190)
08-1201-00-97709-1-1,Gobierno Municipal De La Paz,Obras,LP,Construccion E Instalacion De Estructuras Metalicas Para El Mercado Lanza,Desierto,No,2008-06-30,2008-05-19,Jorge Elias Gonzales (Telf: 2203033 - 2203034),2008-08-08,La Paz,Normativa del Financiador (BID)
08-1201-00-97726-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,30 Artistas Y Facilitadores,Cancelado,No,2008-05-27,2008-05-19,Janett Mendoza Espada (Telf: 2203033 - 2203034),2008-05-30,La Paz,NB-SABS (29190)
08-1201-04-97698-1-1,Hospital Del Nino Dr. Ovidio Aliaga Uria,Bienes muebles y de consumo,ANPE,Compra De Un Equipo De Craneotomo,Desierto,No,2008-06-04,2008-05-19,Ney Felipe Calle Cossio (Telf: 2245211),2008-06-09,La Paz,NB-SABS (29190)
08-1201-06-97653-1-1,Hospital De Clinicas,Bienes muebles y de consumo,ANPE,Articulos Para Impresoras,Contratado,No,2008-05-29,2008-05-19,Sergio Rodriguez Calderon (Telf: 2246275),2008-06-04,La Paz,NB-SABS (29190)
08-1205-00-89007-4-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Mingitorio Publico	   L/ 16 De Julio 3ra. Secci?N   D-6,Desierto,No,2008-05-27,2008-05-19,Mery Judith Huayta Justo (Telf: 2833170-2834664),2008-05-30,La Paz,NB-SABS (29190)
08-1205-00-92920-3-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Estudio De Preinversion Del Centro Productivo Alte?O        L/Distrital,Cancelado,No,2008-05-27,2008-05-19,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-06-04,La Paz,NB-SABS (29190)
08-1205-00-94814-2-1,Gobierno Municipal De El Alto,Obras,ANPP,Ampliacion  Mutifuncional ¿Heriberto Gutierrez¿ \nL/Distrital D-1,Desierto,No,2008-06-03,2008-05-19,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-06-09,La Paz,NB-SABS (29190)
08-1205-00-97683-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Equipamiento U.E. Amig Chaco\n(Adquisición De Computadoras)\nL/ Amig Chaco\nCp/ 3605,Contratado,No,2008-05-27,2008-05-19,Lourdes Canaviri Mita (Telf: 2833170-2834664),2008-06-02,La Paz,NB-SABS (29190)
08-1205-00-97685-1-1,Gobierno Municipal De El Alto,Bienes inmuebles,ANPE,Dotación De Luminarias Para\nAlumbrado Público\nL/ Villa Santa Rosa\nCp/ 3391,Contratado,No,2008-05-27,2008-05-19,Lourdes Canaviri Mita (Telf: 2833170-2834664),2008-06-02,La Paz,NB-SABS (29190)
08-1205-00-97688-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Fondos De Garantía Para El Sector Productivo (Estudio De Preinversion)     L/Distrital,Desierto,No,2008-05-27,2008-05-19,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-06-02,La Paz,NB-SABS (29190)
08-1205-00-97689-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calles F. Tarifa Y Carrizos\nL/ Barrio Lindo,Contratado,No,2008-05-27,2008-05-19,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-05-30,La Paz,NB-SABS (29190)
08-1205-00-97690-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Programa Municipal De Desarrollo Infantil (Pan Manitos)\n(Adquisición De Acieite Y Avena)\nL/ Distrital\nCp/ 3347,Desierto,No,2008-05-27,2008-05-19,Lourdes Canaviri Mita (Telf: 2833170-2834664),2008-05-29,La Paz,NB-SABS (29190)
08-1205-00-97692-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Construccion  Matadero  Metropolitano Andino (Estudio De Preinversion ) L/Distrital,Cancelado,No,2008-05-27,2008-05-19,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-06-04,La Paz,NB-SABS (29190)
08-1205-00-97693-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Mantenimiento De Áreas Verdes D-5\n(Adquisición De Herramientas Menores)\nL/ Distrital\nCp/ 3972,Desierto,No,2008-05-27,2008-05-19,Lourdes Canaviri Mita (Telf: 2833170-2834664),2008-05-30,La Paz,NB-SABS (29190)
08-1205-00-97695-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Monte Sinai (Fase Iv)\nL/ Villa Luisa,Desierto,No,2008-05-27,2008-05-19,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-07-01,La Paz,NB-SABS (29190)
08-1205-00-97697-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Equipamiento Dirección De\nProyectos Distritales\n(Adquisición De Computadoras E Impresoras)\nL/ Distrital\nCp/ 2816,Contratado,No,2008-05-27,2008-05-19,Lourdes Canaviri Mita (Telf: 2833170-2834664),2008-06-02,La Paz,NB-SABS (29190)
08-1205-00-97700-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Centro Infantil Manitos Fase Ii N. Horizontes I\nL/ Distrital D-2,Desierto,No,2008-05-27,2008-05-19,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-06-02,La Paz,NB-SABS (29190)
08-1205-00-97702-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotaciónde Cemento Para\nConstrucción Piso De Acera\nL/ Senkta 79  Y  Anexo\nCp/ 2858,Contratado,No,2008-05-27,2008-05-19,Lourdes Canaviri Mita (Telf: 2833170-2834664),2008-06-02,La Paz,NB-SABS (29190)
08-1205-00-97714-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enmallado Cancha Panoramica I\nL/ Distrital D-2,Contratado,No,2008-05-27,2008-05-19,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-05-30,La Paz,NB-SABS (29190)
08-1205-00-97719-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enrejado Centro Parque Infantil\nL/ 21 De Diciembre,Contratado,No,2008-05-27,2008-05-19,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-05-30,La Paz,NB-SABS (29190)
08-1205-00-97722-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Mejoramiento Plaza Simon Bolivar \nL/ Nuevos Horizontes Iii,Contratado,No,2008-05-27,2008-05-19,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-05-30,La Paz,NB-SABS (29190)
08-1205-00-97724-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Materiales De Construccion Para Enlosetado Av. Manuel Peñaranda\n (Dotacion De Losetas)\nL/ Senac D-1,Desierto,No,2008-05-27,2008-05-19,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-06-02,La Paz,NB-SABS (29190)
08-1210-00-97731-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Conclusion Apertura De Camino Canton Sararia - Inicua,Desierto,No,2008-05-28,2008-05-19,Erica Mamani Mamani (Telf: 2823223),2008-05-28,La Paz,NB-SABS (29190)
08-1210-00-97732-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Mejoramiento De Camino Del Cantón Caranavi Rural  Colonia Villa Rosario,Contratado,No,2008-05-28,2008-05-19,Erica Mamani Mamani (Telf: 2823223),2008-06-02,La Paz,NB-SABS (29190)
08-1210-00-97733-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Apertura De Camino General Perez - Canton Santa Fe,Contratado,No,2008-05-28,2008-05-19,Erica Mamani Mamani (Telf: 2823223),2008-06-03,La Paz,NB-SABS (29190)
08-1245-00-88280-2-1,Gobierno Municipal De Santiago De Callapa,Bienes inmuebles,LP,Compra De Volqueta,Sin documentacion de cierre,No,2008-06-10,2008-05-19,Angel Pantoja Borda (Telf: 22135950),,La Paz,NB-SABS (29190)
08-1301-00-94994-2-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Servicio De Impresion De Material De Promocion Turistica Dise¿O Elaboracion  E Implementacion De Impresion De Material De Promocion Turistico Del Municipio,Contratado,No,2008-05-27,2008-05-19,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-06-02,Cochabamba,NB-SABS (29190)
08-1301-00-97640-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,"Enmallado Cancha Multip`Le Otb Santisima Trinidad D, 1",Desierto,No,2008-05-26,2008-05-19,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2008-05-28,Cochabamba,NB-SABS (29190)
08-1301-00-97642-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Refaccion Graderias Y Piso De Cemento U. E. Taquiña Central Max Fernandez D. 2,Desierto,No,2008-05-26,2008-05-19,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2008-05-26,Cochabamba,NB-SABS (29190)
08-1301-00-97646-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,"Recarpetado Patio Civico U. E. Taquiña Central ""A""  ""B"" D. 2",Contratado,No,2008-05-26,2008-05-19,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2008-05-28,Cochabamba,NB-SABS (29190)
08-1301-00-97650-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Muro De Contencion Otb Las Delicias D. 1,Contratado,No,2008-05-26,2008-05-19,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2008-05-27,Cochabamba,NB-SABS (29190)
08-1301-00-97651-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Enmallado Cancha Multiple Otb Mineros Huanuni  Condebamba D. 2,Desierto,No,2008-05-26,2008-05-19,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2008-05-26,Cochabamba,NB-SABS (29190)
08-1301-00-97654-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Recarpetado Cancha Multiple U. E. Jose Carlos Carrillo D. 13,Desierto,No,2008-05-26,2008-05-19,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2008-05-28,Cochabamba,NB-SABS (29190)
08-1301-00-97655-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Conclucion Cancha Multiple Otb Hiroshima D. 2,Contratado,No,2008-05-26,2008-05-19,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2008-05-28,Cochabamba,NB-SABS (29190)
08-1301-00-97665-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Const. Cancha Multiple Unidad Educativa Dionicio Morales,Desierto,No,2008-05-26,2008-05-19,Adelaida Villarroel Soto (Telf: 4258103- 4425810-4258030),2008-05-29,Cochabamba,NB-SABS (29190)
08-1301-00-97667-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Calles Otb Villa Victoria,Contratado,No,2008-05-26,2008-05-19,Adelaida Villarroel Soto (Telf: 4258103- 4425810-4258030),2008-06-02,Cochabamba,NB-SABS (29190)
08-1301-00-97669-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Empedrado De Via Otb Sind. Agrario Itocta,Contratado,No,2008-05-26,2008-05-19,Adelaida Villarroel Soto (Telf: 4258103- 4425810-4258030),2008-05-30,Cochabamba,NB-SABS (29190)
08-1301-00-97671-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Const. Tinglado Cancha Multiple Otb Libertad,Cancelado,No,2008-05-26,2008-05-19,Adelaida Villarroel Soto (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (29190)
08-1311-00-97674-1-1,Gobierno Municipal De Morochata,Obras,ANPE,Construccion De Baños Higienicos Escuela Juan Hurrutia,Contratado,No,2008-05-26,2008-05-19,Julio Cesar Lopez Vergara (Telf: 4364786),2008-06-12,Cochabamba,NB-SABS (29190)
08-1311-00-97678-1-1,Gobierno Municipal De Morochata,Obras,ANPE,Construccion De Una Vivienda En Yuraya Grande,Contratado,No,2008-05-26,2008-05-19,Julio Cesar Lopez Vergara (Telf: 4364786),2008-06-12,Cochabamba,NB-SABS (29190)
08-1314-00-96200-2-1,Gobierno Municipal De Villa Tunari,Bienes muebles y de consumo,ANPE,Anpe 69-2008 Provision De 8 Motocicletas Para Centros De Salud - Villa Tunari - Municipio,Desierto,No,2008-05-27,2008-05-19,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-05-27,Cochabamba,NB-SABS (29190)
08-1314-00-97734-1-1,Gobierno Municipal De Villa Tunari,Consultoria,ANPE,Anpe 76-2008 Anpe 76-2008 Estudio A Diseño Final Puente Vehicular De 200 M. Tocopilla - Central Tocopilla - Distrito Nº 3,Contratado,No,2008-05-27,2008-05-19,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-05-27,Cochabamba,NB-SABS (29190)
08-1334-00-97705-1-1,Gobierno Municipal De Chimore,Consultoria,ANPE,Auditoria Especial Externa De Las Gestiones 2005-2006 Y 2007 De Recursos Idh,Contratado,No,2008-05-28,2008-05-19,Marco Mejia Mamani (Telf: 44136218),2008-06-30,Cochabamba,NB-SABS (29190)
08-1335-00-89913-2-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Construcción Posta Sanitaria Sacta Norte,Contratado,No,2008-06-03,2008-05-19,Edwin Castillo Condori (Telf: 44136281),2008-06-03,Cochabamba,NB-SABS (29190)
08-1335-00-94750-2-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Construccion Dos Aulas Escolares Ue Bia Recuate,Contratado,No,2008-05-27,2008-05-19,Edwin Castillo Condori (Telf: 44136281),2008-06-04,Cochabamba,NB-SABS (29190)
08-1335-00-94754-2-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Mejoramiento Y Mantenimiento De Calles Ivirgarzama,Contratado,No,2008-05-27,2008-05-19,Edwin Castillo Condori (Telf: 44136281),2008-05-30,Cochabamba,NB-SABS (29190)
08-1335-00-94977-2-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Construccion Una Vivienda Para Maestros Ue Siglo Xx,Desierto,No,2008-05-27,2008-05-19,Edwin Castillo Condori (Telf: 44136281),2008-06-02,Cochabamba,NB-SABS (29190)
08-1335-00-95338-2-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Construccion Letrina Y Sistema De Agua Potable Ue Monte Rey,Desierto,No,2008-05-27,2008-05-19,Edwin Castillo Condori (Telf: 44136281),2008-06-05,Cochabamba,NB-SABS (29190)
08-1336-00-97658-1-1,Gobierno Municipal De Arani,Obras,ANPE,"Construcción Posta De Salud En ""Serrano""",Contratado,No,2008-05-30,2008-05-19,Jose Antonio Orellana Ricaldez (Telf: 010-4-04576252),2008-06-03,Cochabamba,NB-SABS (29190)
08-1342-00-97708-1-1,Gobierno Municipal De Mizque,Servicios Generales,ANPE,Contratación De Mano De Obra Calificada Para La Construcción De Dos Aulas En La Comunidad De Molinero,Contratado,No,2008-05-27,2008-05-19,Dexter Owen  Velasco Dorado (Telf: 4342041),2008-06-02,Cochabamba,NB-SABS (29190)
08-1401-00-97673-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,LP,Provisión Desayuno Escolar,Contratado,No,2008-06-11,2008-05-19,Fernando Canaza Churata (Telf: 25251624),2008-06-19,Oruro,NB-SABS (29190)
08-1434-00-92146-2-1,Gobierno Municipal De Huayllamarca (Santiago De Huayllamarca),Bienes muebles y de consumo,ANPE,"Adquisici?N De Antenas Parab?Licas Para Los Cantones De Llanquera, Chuquichambi Y Belen De Choquecota\n(Sistema De Recepci?N Y Transmisi?N De Tv. Vhf De Un Canal)",Desierto,No,2008-05-28,2008-05-19,Grover Blanco Capia (Telf: 5252621),2008-06-03,Oruro,NB-SABS (29190)
08-1434-00-97715-1-1,Gobierno Municipal De Huayllamarca (Santiago De Huayllamarca),Bienes muebles y de consumo,ANPP,Adquisicion De Motocicletas\nAdquisicion De 4 Motocicletas Para Los Centros De Salud Y 4 Motocicletas Para El Gobierno Municipal,Contratado,No,2008-05-28,2008-05-19,Grover Blanco Capia (Telf: 5252621),2008-06-03,Oruro,NB-SABS (29190)
08-1510-00-97668-1-1,Gobierno Municipal De Tacobamba,Obras,ANPE,Construccion Centro De Capacitacion Tacobamba Faseii,Contratado,No,2008-05-30,2008-05-19,Benedicto Limachi Perez (Telf: 026137188),2008-06-04,Potosi,NB-SABS (29190)
08-1528-00-94616-2-1,Gobierno Municipal De Puna (Villa Talavera),Obras,ANPE,Ampliacion Electrificacion Rural Yascapi,Desierto,No,2008-05-30,2008-05-19,Richard Saique Gutierrez (Telf: 26136212),2008-06-06,Potosi,NB-SABS (29190)
08-1601-00-97675-1-1,Gobierno Municipal De Tarija,Bienes muebles y de consumo,ANPP,Adquisicion De Materiales Electrico De Alumbrado Publico De La Ciudad De Tarija,Desierto,No,2008-06-03,2008-05-19,Erick Montano Miranda (Telf: 6643211),2008-06-03,Tarija,NB-SABS (29190)
08-1601-00-97679-1-1,Gobierno Municipal De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales Para Confeccion De Ropa Deportiva Gobierno Municpal De La Ciudad De Tarija Y La Provincia Cercado,Cancelado,No,2008-05-28,2008-05-19,Erick Montano Miranda (Telf: 6643211),2008-07-07,Tarija,NB-SABS (29190)
08-1601-00-97684-1-1,Gobierno Municipal De Tarija,Bienes muebles y de consumo,ANPP,Adquisicion De Pintura Y Materiales Para Trabajos Comunales Del Gobierno Municpal De La Ciudad De Tarija Y La Provincia Cercado,Desierto,No,2008-06-03,2008-05-19,Erick Montano Miranda (Telf: 6643211),2008-06-03,Tarija,NB-SABS (29190)
08-1604-00-97641-1-1,Gobierno Municipal De Yacuiba,Bienes muebles y de consumo,ANPP,Adquisicion De Muebles Y Enseres Para El Cerpe,Desierto,No,2008-06-04,2008-05-19,Edilberto  Hilarion  Calderon (Telf: 6822021 / 6822206),2008-06-24,Tarija,NB-SABS (29190)
08-1604-00-97706-1-1,Gobierno Municipal De Yacuiba,Bienes muebles y de consumo,ANPE,Adquisicion De Otros Materiales Y Suministros Para Oficialia De Desarrollo Humano,Desierto,No,2008-05-28,2008-05-19,Edilberto  Hilarion  Calderon (Telf: 6822021 / 6822206),2008-06-03,Tarija,NB-SABS (29190)
08-1606-00-97718-1-1,Gobierno Municipal De Villamontes,Consultoria,ANPE,Recría Y Engorde Del Sábalo En El Río Pilcomayo,Desierto,No,2008-05-29,2008-05-19,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2008-06-16,Tarija,NB-SABS (29190)
08-1606-00-97720-1-1,Gobierno Municipal De Villamontes,Obras,ANPE,Ampliación Construcción De Letrinas Palmar Grande Weenhayek,Contratado,No,2008-05-28,2008-05-19,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2008-06-18,Tarija,NB-SABS (29190)
08-1701-00-112306-0-E,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,EM,Servicio De Reparacion De Motoniveladoras De Propiedad Del Gobierno Municipal,Contratado,No,,2008-05-19,Sabine Boker Gutierrez (Telf: 3371717 INT 117),2008-05-19,Santa Cruz,NB-SABS (29190)
08-1701-00-88715-3-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,"\\\""Adquisicion De Equipos De Comunicacion\\\""  (Parlantes, Procesador De Efectos De Sonido Y Amplificadores)",Contratado,No,2008-05-28,2008-05-19,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),2008-06-05,Santa Cruz,NB-SABS (29190)
08-1701-00-97497-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Adquisicion De Insumos Para La Campaña De Vacunacion Gestion 2008,Contratado,No,2008-05-28,2008-05-19,Marisabel Vaca Estivariz (Telf: 3371717 INT 117),2008-06-02,Santa Cruz,NB-SABS (29190)
08-1701-00-97643-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Adquisicion De Aires Acondicionados Para El Servicio De Imagenologia Del Hospital Municipal Oncologico,Cancelado,No,2008-05-28,2008-05-19,Marisabel Vaca Estivariz (Telf: 3371717 INT 117),2008-05-30,Santa Cruz,NB-SABS (29190)
08-1702-00-97649-1-1,Gobierno Municipal De Cotoca,Obras,ANPP,Construccion Alcantarilla Doble En La Comunidad De Mapaizo,Sin documentacion de cierre,No,2008-06-03,2008-05-19,Francisco Garcia Quevedo (Telf: 3882547),,Santa Cruz,NB-SABS (29190)
08-1702-00-97652-1-1,Gobierno Municipal De Cotoca,Obras,ANPP,Construccion Alcantarilla Triple En Mapaizo,Contratado,No,2008-06-03,2008-05-19,Francisco Garcia Quevedo (Telf: 3882547),2008-06-06,Santa Cruz,NB-SABS (29190)
08-1705-00-97694-1-1,Gobierno Municipal De El Torno,Obras,ANPP,Mejoramiendo Del Camino La Forestal - Jardín De Las Delicias,Desierto,No,2008-06-05,2008-05-19,Mario Perez Umana (Telf: 010-3-3822164),2008-06-13,Santa Cruz,NB-SABS (29190)
08-1739-00-97662-1-1,Gobierno Municipal De San Julian,Bienes muebles y de consumo,ANPE,Adquisición De Una (01) Motocicletas De 125 Cc,Contratado,No,2008-05-29,2008-05-19,Emilio Molle Mamani (Telf: 0965 6902),2008-06-02,Santa Cruz,NB-SABS (29190)
08-1742-00-97713-1-1,Gobierno Municipal De Saipina,Obras,LP,Construccion Matadero Municipal Saipina,Contratado,No,2008-06-06,2008-05-19,Aurora Quiroz Flores (Telf: 3315515),2008-06-12,Santa Cruz,NB-SABS (29190)
08-1755-00-97639-1-1,Gobierno Municipal De Cuatro Canadas,Obras,ANPE,"Ripiado De Calles, Barrio Oriental",Contratado,No,2008-05-26,2008-05-19,Gonzalo Rodriguez Camara (Telf: 39656381),2008-05-28,Santa Cruz,NB-SABS (29190)
08-1805-00-97647-1-1,Gobierno Municipal De Guayaramerin,Servicios Generales,ANPE,"Coordinadora Programa Alfabetizacion ""Yo Si Puedo""",Contratado,No,2008-05-29,2008-05-19,Juan Mealla Figueroa (Telf: 8553628),2008-05-29,Beni,NB-SABS (29190)
08-1907-00-97725-1-1,Gobierno Municipal De Filadelfia,Obras,ANPP,Construcción De Tinglado En La U.E. Luz De America (Comunidad Luz De America) Filadelfia,Desierto,No,2008-06-02,2008-05-19,Martha Llanos Perez (Telf: 010-38423344),2008-11-29,Pando,NB-SABS (29190)
07-0291-00-80804-2-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Fiscal De Obra Proyecto Mataral - Vallegrande,Contratado,No,2008-06-03,2008-05-20,Ana Maria Siles  (Telf: 2392945-2355860),2008-06-12,La Paz,NB-SABS (29190)
08-0010-00-95609-2-1,Ministerio De Relaciones Exteriores Y Culto,Bienes muebles y de consumo,ANPE,Compra De Impresoras Y Otros Equipos,Contratado,No,2008-05-28,2008-05-20,Jhannina Mendieta Enriquez (Telf: 2408900),2008-05-30,La Paz,NB-SABS (29190)
08-0010-00-97924-1-1,Ministerio De Relaciones Exteriores Y Culto,Bienes muebles y de consumo,ANPE,Compra De Equipos De Computación,Desierto,No,2008-05-28,2008-05-20,Jhannina Mendieta Enriquez (Telf: 2408900),2008-05-29,La Paz,NB-SABS (29190)
08-0015-00-97815-1-1,Ministerio De Gobierno,Bienes muebles y de consumo,ANPE,Adquisicion De Papel De Escritorio,Desierto,No,2008-05-27,2008-05-20,Herlan David Rios Zambrana (Telf: 2440466),2008-06-02,La Paz,NB-SABS (29190)
08-0015-03-97922-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes muebles y de consumo,LP,Adquisicion: Laminas Plasticas Fotocromaticas 1.000.000 Unidades,Desierto,No,,2008-05-20,Alejandro Nieves Farfan (Telf: 2310287),2008-07-29,La Paz,NB-SABS (29190)
08-0015-03-97928-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes muebles y de consumo,ANPP,Adquisicion: Tarjetas De Cedulas De Identidad Del Sistema Manual 700.000 Unidades,Desierto,No,2008-06-05,2008-05-20,Alejandro Nieves Farfan (Telf: 2310287),2008-06-09,La Paz,NB-SABS (29190)
08-0015-05-97740-1-1,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Bienes muebles y de consumo,ANPE,Compra De Material De Escritorio E Insumos Para La Dirección Nacional De Instrucción Y Enseñanza - Policia Nacional,Desierto,No,2008-05-26,2008-05-20,Severo Felix Vera Alvarado (Telf: 2228291),2008-05-26,La Paz,NB-SABS (29190)
08-0015-05-97741-1-1,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Bienes muebles y de consumo,ANPE,Compra De Tela Para La Confección De Uniformes Para Los Jefes Oficiales Caballeros Y Damas Cadetes De La Anapol,Desierto,No,2008-05-27,2008-05-20,Severo Felix Vera Alvarado (Telf: 2228291),2008-05-27,La Paz,NB-SABS (29190)
08-0015-05-97743-1-1,Direccion Nacional De Instruccion Y Ensenanza -  Policia Nacional,Bienes muebles y de consumo,ANPE,Compra De 10 Mesones Y 200 Sillas De Comedor Para La Escuela Basica Policial De El Alto,Cancelado,No,2008-06-03,2008-05-20,Severo Felix Vera Alvarado (Telf: 2228291),,La Paz,NB-SABS (29190)
08-0016-00-86210-2-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea\nProfeional Ii En Evaluacion Y Promocion Academica,Desierto,No,2008-05-27,2008-05-20,Carla Velasquez Miranda (Telf: 2441752-2443865),2008-10-30,La Paz,NB-SABS (29190)
