cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-0802-00-412472-2-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Consultoria,ANPE,Contratacion Consultor Especialista En Diseño De Base De Datos Y Parametricas Y Consultor Analista En Sistema,Desierto,False,2013-10-28,2013-10-22,Elizabeth Zulema Brito Pozo (Telf: 6461134-6462833),2013-11-14,Chuquisaca,NB-SABS (D.S.0181)
13-0802-00-415748-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPP,Provision Vagoneta 4 X 4 De 5 Puertas Capacidad Para 7 Personas Modelo 2013,Contratado,False,2013-11-01,2013-10-22,Elizabeth Zulema Brito Pozo (Telf: 6461134-6462833),2013-11-11,Chuquisaca,NB-SABS (D.S.0181)
13-0802-00-415852-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,ANPE,Construccion Y Reposicion Boveda Km 5 + 00 Zona La Toma,Contratado,False,2013-10-28,2013-10-22,Elizabeth Zulema Brito Pozo (Telf: 6461134-6462833),2013-10-30,Chuquisaca,NB-SABS (D.S.0181)
13-0802-00-416038-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPP,Provision Camionetas 4 X 4  Doble Cabina De Cuatro Puertas Mod. 2013,Contratado,False,2013-11-01,2013-10-22,Elizabeth Zulema Brito Pozo (Telf: 6461134-6462833),2013-11-11,Chuquisaca,NB-SABS (D.S.0181)
13-0862-00-415997-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Bienes,ANPE,Provision De Computadoras Portatiles E Impresora  Monocromatica,Contratado,False,2013-10-28,2013-10-22,Juan Carlos Churruarrin Garcia (Telf: 2417575),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-0901-00-415473-1-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,"Construcción Electrificación  Rural Alcala  Sucre - Serrano Icla, (Paquete De Proyectos) (Fase Iv  Icla)",Contratado,False,2013-11-12,2013-10-22,Cesar Augusto Cervantes Ollisco (Telf: (591-4) 64-39675 ),2013-11-15,Chuquisaca,NB-SABS (D.S.0181)
13-0901-00-415895-1-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,LP,Construccion Sistema De Riego Camatindi,Contratado,False,2013-11-12,2013-10-22,Alfredo Coronado Sacaca (Telf: (591-4) 64-39675 ),2013-11-20,Chuquisaca,NB-SABS (D.S.0181)
13-0901-02-419886-0-E,Servicio Departamental De Salud Chuquisaca,Bienes muebles y de consumo,CM,Adquisicion De Juego De Cama Completas I.G.B.J.,Contratado,False,,2013-10-22,Vicenta Laime Perez (Telf: 6453147),2013-10-22,Chuquisaca,NB-SABS (D.S.0181)
13-0902-00-402393-2-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPE,Adquisicion De Radares  De Velocidad Y Alcoholimetros Para El Programa  De Apoyo A Seguridad Ciudadana (Segunda Convocatoria),Contratado,False,2013-10-29,2013-10-22,Jimmy Marcelo Mendoza Salazar (Telf: 2203535),2013-11-06,La Paz,NB-SABS (D.S.0181)
13-0902-00-415914-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,LP,Equipamiento Con Maquinaria Pesada Para La Dotacion De Agua En El Departamento De La Paz,Contratado,False,2013-11-14,2013-10-22,Paola Pasten Sanchez (Telf: 2203535),2013-11-18,La Paz,NB-SABS (D.S.0181)
13-0902-00-424321-0-E,Gobierno Autónomo Departamental De La Paz,Bienes muebles y de consumo,CM,"Adquisicion De Equipo De Computacion Portatil Datha Show, Impresora A Color Impresora Multifuncional",Contratado,False,,2013-10-22,Virginia Nina Machaca (Telf: 2203535),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-0902-04-440580-0-E,Servicio Departamental De Deportes,Bienes muebles y de consumo,CM,Adquisicion De Sillas Para El Auditorio Del Servicio Departamental De Deportes Con Destino A La Fase Nacional De Los Iv Juegos Deportivos Estudiantiles Plurinacionales Presidente Evo 2013 Nivel Secundario,Contratado,False,,2013-10-22,Marco A.  Quispe Mamani (Telf: 2224066 - 2224055),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-0902-06-415851-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPP,"Proceso De Contratación  Para La Adquisición De Llantas Para Motoniveladora Y Palas Cargadoras, Para El Proy. Mej. Carretera Tambillo  Santa Rosa De Taraco  Tiahuanacu, Tramo I.",Desierto,False,2013-11-04,2013-10-22,Betty Aguirre Blanco (Telf: 2306023),2013-11-08,La Paz,NB-SABS (D.S.0181)
13-0902-06-415883-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPP,"Proceso De Contratación  Para La Adquisición De 50 Toneladas De Cemento Asfaltico (85/100), (Fase Vii), Para Uso  En El Proyecto Mej. Carretera Tambillo  Santa Rosa De Taraco  Tiahuanaku, Tramo I.",Contratado,False,2013-11-04,2013-10-22,Betty Aguirre Blanco (Telf: 2306023),2013-11-08,La Paz,NB-SABS (D.S.0181)
13-0902-07-415570-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPE,"Adquisición De Víveres Secos Aceite Vegetal Envase De 4,5 Litros",Contratado,False,2013-10-28,2013-10-22,Ana Maria  Quisbert Guarachi (Telf: 2488191 - 2488222),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-0903-00-415760-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,Equipamiento 2013 Para El Instituto Gastroenterológico Boliviano Japones,Contratado,False,2013-11-01,2013-10-22,Alejandro David Sinani Aruquipa (Telf: 4519121-4255253),2013-11-06,Cochabamba,NB-SABS (D.S.0181)
13-0903-00-415995-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPP,"Impresion De Material Educativo Y De Difusion (3000 Ejemplares Del Plan Departamental Integral De Igualdad De Oportunidades, 3000 Ejemplares Cartilla De Pdiio, 6000 Ejemplares Cartilla Prevencion De La Violencia, 5000 Ejemplares Cartilla De Despatriarcalizacion) Destinada A La Ejecucion Del Programa ""Transversalizacion Intersectorial De La Igualdad De Oportunidades"".",Contratado,False,2013-11-01,2013-10-22,James Richard Panoso Arispe (Telf: 4519121-4255253),2013-11-06,Cochabamba,NB-SABS (D.S.0181)
13-0903-00-416037-1-1,Gobierno Autónomo Departamental De Cochabamba,Obras,LP,Const. Puente Vehicular  Cursani,Contratado,False,2013-11-12,2013-10-22,Celida Acosta Días (Telf: 4519121-4255253),2013-11-15,Cochabamba,NB-SABS (D.S.0181)
13-0903-00-416057-1-1,Gobierno Autónomo Departamental De Cochabamba,Obras,LP,Const. Empedrado Camino Omereque Peña Colorada,Contratado,False,2013-11-13,2013-10-22,Gabriela Lima Mercado (Telf: 4519121-4255253),2013-11-15,Cochabamba,NB-SABS (D.S.0181)
13-0903-00-427501-0-E,Gobierno Autónomo Departamental De Cochabamba,Obras,CD,Refaccion De Ambientes Policiales     Radio Patrullas 110 - 911 Del Proyecto Implementacion Del Sistema De Vigilancia Electronica Amigo Vigilante Para El Departamento De Cochabamba,Contratado,False,,2013-10-22,James Richard Panoso Arispe (Telf: 4519121-4255253),2013-10-22,Cochabamba,NB-SABS (D.S.0181)
13-0903-06-415977-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPP,Adquisición De Cemento Asfaltico Para El Mejoramiento Con Base Negra De La Ruta 4142,Anulado desde la convocatoria,False,2013-11-01,2013-10-22,Jose Lalo Ochoa Becerra (Telf: 4299380),2013-11-06,Cochabamba,NB-SABS (D.S.0181)
13-0903-06-415999-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPP,Adquisición De Cemento Asfaltico Para La Conformación De Capa Base Asfáltica Para La Av. Simón I. Patiño,Anulado desde la convocatoria,False,2013-11-01,2013-10-22,Jose Lalo Ochoa Becerra (Telf: 4299380),2013-11-07,Cochabamba,NB-SABS (D.S.0181)
13-0903-06-416015-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPP,Adquisición De Cemento Asfaltico Para La Producción De Mezcla Asfáltica Para Residencia Suticollo,Anulado desde la convocatoria,False,2013-11-01,2013-10-22,Jose Lalo Ochoa Becerra (Telf: 4299380),2013-11-06,Cochabamba,NB-SABS (D.S.0181)
13-0904-00-407463-2-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPP,Estudio T.E.S.A. Construcción Planta Lixiviación  Electrolisis De Plata Departamento De Oruro,Desierto,False,2013-11-04,2013-10-22,Rodolfo Alfredo Gonzales Leon (Telf: 5250200),2013-11-06,Oruro,NB-SABS (D.S.0181)
13-0904-00-408493-2-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPP,Estudio T.E.S.A. Construcción Planta Oro Musivo Departamento De Oruro,Desierto,False,2013-11-04,2013-10-22,Rodolfo Alfredo Gonzales Leon (Telf: 5250200),2013-11-08,Oruro,NB-SABS (D.S.0181)
13-0904-02-415777-1-1,Servicio Departamental De Gestion Social - Oruro,Bienes,ANPP,Adquisición De Un (1)  Vehículo (Minibús)  4*2,Desierto,False,2013-11-01,2013-10-22,Jhonny Efrain Juaniquina Quispe (Telf: 5254554),2013-11-06,Oruro,NB-SABS (D.S.0181)
13-0905-00-416022-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPP,Const. Atajados - Sistema De Riego Zona Central Villazon,Desierto,False,2013-11-01,2013-10-22,Juan Iber Villalba Chalar (Telf: 6229679),2013-11-04,Potosi,NB-SABS (D.S.0181)
13-0905-00-416041-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPP,Const. Sistema De Riego Cruce Esquena,Anulado desde la convocatoria,False,2013-11-01,2013-10-22,Juan Iber Villalba Chalar (Telf: 6229679),2013-11-07,Potosi,NB-SABS (D.S.0181)
13-0905-00-416056-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPP,Const. Sistema De Riego Challacota,Anulado desde la convocatoria,False,2013-11-01,2013-10-22,Juan Iber Villalba Chalar (Telf: 6229679),2013-11-06,Potosi,NB-SABS (D.S.0181)
13-0905-00-416065-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPP,Const. Sistema De Riego - Defensivos Mojinete,Desierto,False,2013-11-01,2013-10-22,Juan Iber Villalba Chalar (Telf: 6229679),2013-11-05,Potosi,NB-SABS (D.S.0181)
13-0905-00-416068-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPP,Const. Camino Suchina Alta - Qhalapaya - Limite San Lucas,Desierto,False,2013-11-01,2013-10-22,Juan Iber Villalba Chalar (Telf: 6229679),2013-11-05,Potosi,NB-SABS (D.S.0181)
13-0905-00-420445-0-E,Gobierno Autónomo Departamental De Potosí,Bienes muebles y de consumo,CM,Adquisicion De Dos Bombas Sumergibles Mas Tableros (5hp) Para Proyecto Desar. Innovac. Tecnologica Y Produc. Agrop. En Chinoli,Contratado,False,,2013-10-22,Juan Iber Villalba Chalar (Telf: 6229679),2013-10-22,Potosi,NB-SABS (D.S.0181)
13-0905-00-446554-0-E,Gobierno Autónomo Departamental De Potosí,Obras,EX,Const. Elect. Canton Santiago Y Comunidades De Arampampa,Contratado,False,,2013-10-22,Juan Iber Villalba Chalar (Telf: 6229679),2013-10-22,Potosi,NB-SABS (D.S.0181)
13-0905-00-530497-0-E,Gobierno Autónomo Departamental De Potosí,Obras,CD,Construcc. Pasaje Boulevar Y Recuperacion De La Plaza 6 De Agosto,Contratado,False,,2013-10-22,Juan Iber Villalba Chalar (Telf: 6229679),2013-10-22,Potosi,NB-SABS (D.S.0181)
13-0905-03-415719-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,ANPE,Adquisición De Sistema De Aterramiento Trifasico,Desierto,False,2013-10-29,2013-10-22,Corina Roxana Huanaco Mamani (Telf: 6222423),2013-12-31,Potosi,NB-SABS (D.S.0181)
13-0905-06-432048-0-E,Servicio Departamental De Caminos - Potosi,Bienes muebles y de consumo,CM,Adquisición De Aceite  Termico Proyecto Chayanta Limite Uncia,Contratado,False,,2013-10-22,Trifon Mamani Aricoma (Telf: 6226190),2013-10-22,Potosi,NB-SABS (D.S.0181)
13-0906-02-402907-1-3,Proyecto Multiple San Jacinto Tarija,Bienes,ANPP,Adquisición De Una Retroexcavadora Para El Proyecto Refacción Y Construcción Del Sistema Central De Riego Proyecto Múltiple San Jacinto,Contratado,False,2013-11-01,2013-10-22,Freddy Amilcar Segovia Vidaurre (Telf: 6642450),2013-11-07,Tarija,NB-SABS (D.S.0181)
13-0906-07-415912-1-1,Servicios Electricos Tarija - Setar,Bienes,ANPE,Adquisicion De Material Electrico Odecos Urbano Rural Y Remodelacion Lmt-Lbt Odecos Urbano Rural (Adquisicion De Postes EºTº Y Rollizos),Desierto,False,2013-10-29,2013-10-22,Marie Lizbeth Tejerina  Vargas (Telf: (4) 66-42210 - 11 - 12 - 13),2014-01-09,Tarija,NB-SABS (D.S.0181)
13-0906-17-385351-1-2,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Consultoria,ANPP,"Supervisión Técnica Reubicación Obra De Toma, Aducción Y Tanque De Almacenamiento Comunidad Caigua Tahiguati",Desierto,False,2013-11-04,2013-10-22,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2013-11-05,Tarija,NB-SABS (D.S.0181)
13-0906-19-415998-1-1,Asamblea Regional Del Gran Chaco,Bienes,LP,Adquisicion De Vehiculos Livianos Para Funciones Administrativas,Contratado,False,2013-11-14,2013-10-22,Berna Jani Donaire Ortiz (Telf: 046831922-78271518),2013-11-18,Tarija,NB-SABS (D.S.0181)
13-0906-22-441924-0-E,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Bienes muebles y de consumo,CM,Adquisicion De Accesorios De Perforacion Roc. Bits 212.5mm Y Rock Bits 312mm (Const. Perf. De Pozos Profundos Llanura Chaqueña 1ra Secc. Prov. Gran Chaco),Contratado,False,,2013-10-22,Nelly Cassal Baldiviezo (Telf: 682-7921),2013-10-22,Tarija,NB-SABS (D.S.0181)
13-0907-00-408784-1-2,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Provision De Insumos Para Farmacia Del Hospital San Juan De Dios,Contratado,False,2013-11-01,2013-10-22,Lorgio Peinado Justiniano (Telf: 3636300/3-3332760 /3636256),2013-11-12,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-415899-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,LP,Adqusicion De Equipos Medicos Y De Laboratorio Para El Banco De Sangre Regional Santa Cruz,Contratado,False,2013-11-12,2013-10-22,Noelia Torres Pedraza (Telf: 3636300/3-3332760 /3636256),2013-11-19,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-415955-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Adquisición De Semillas De Pasto Brizanta Mg-5 Para El Programa Integral Productivo Pueblo Indígena Chiquitano Dependiente De La Sdp,Contratado,False,2013-10-28,2013-10-22,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-11-04,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-416011-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Adquisición Tanque De Frio Para Leche,No Informado,False,2013-10-28,2013-10-22,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-416029-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPE,Adquisición De Animales Menores Ovejos Y Ovejas De Pelo Para El Programa Integral Productivo Pueblo Indígena Guaraní,Contratado,False,2013-10-28,2013-10-22,Alejandro Ramirez Banzer (Telf: 3636300/3-3332760 /3636256),2013-11-04,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-416047-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,LP,Compra De Un Compresor De 950 Cfm,Desierto,False,2013-11-12,2013-10-22,Noelia Torres Pedraza (Telf: 3636300/3-3332760 /3636256),2013-11-19,Santa Cruz,NB-SABS (D.S.0181)
13-0907-00-428098-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes muebles y de consumo,CM,Adquisicion De Semilla De Sorgo Forrajero Para El Programa Integral De Soberania Alimentaria Ante Cambio Climatico Sarcc Dependiente Del Sedacruz,Contratado,False,,2013-10-22,Roger Diego Rodriguez Suarez (Telf: 3636300/3-3332760 /3636256),2013-10-22,Santa Cruz,Otra Normativa especifica
13-0907-00-437728-0-E,Gobierno Autónomo Departamental De Santa Cruz,Medicamentos,CM,Productos Quimios Y Famaceuticos: Compra De Medicacmentos,Contratado,False,,2013-10-22,Norma Ines Medinacelly Mendoza (Telf: 3636300/3-3332760 /3636256),2013-10-22,Santa Cruz,Otra Normativa especifica
13-0907-03-416003-1-1,Asamblea Legislativa Departamental De Santa Cruz,Bienes,ANPE,Adquisición De Material De Escritorio Y Toner Para Impresora,Contratado,False,2013-10-29,2013-10-22,Alan Moises  Eid Osinaga  (Telf: 3636137),2013-10-30,Santa Cruz,NB-SABS (D.S.0181)
13-0951-00-441973-0-E,Banco Central De Bolivia - Bcb,Bienes muebles y de consumo,CM,Renovación De Licencias Del Uso De Software Antispam/Antivirus Trend Micro De Nivel Perimetral,Contratado,False,,2013-10-22,Esperanza Mamani Mercado (Telf: 2409090),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1101-00-383100-2-3,Gobierno Autonomo Municipal De Sucre,Bienes,LP,Adquisicion Del Centro Automatico De Despacho,Contratado,False,2013-11-12,2013-10-22,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),2013-11-19,Chuquisaca,NB-SABS (D.S.0181)
13-1104-00-415797-1-1,Gobierno Autonomo Municipal De Villa Azurduy,Obras,ANPP,Construccion Pavimento Calle Patiño (Azurduy),Desierto,False,2013-11-01,2013-10-22,Willian  Baspineiro Haase (Telf: 67600459),2013-11-04,Chuquisaca,NB-SABS (D.S.0181)
13-1110-00-414488-1-1,Gobierno Autonomo Municipal De Padilla,Consultoria,ANPP,"""Ampliacion Electrificacion Municipio De Padilla (Estudio)""",Contratado,False,2013-11-04,2013-10-22,Oscar Rodas Mendoza (Telf: 6936007),2013-11-11,Chuquisaca,NB-SABS (D.S.0181)
13-1115-00-415511-1-1,Gobierno Autonomo Municipal De Monteagudo,Obras,LP,Construccion Colegio 6 De Junio San Juan Del Pirai,Contratado,False,2013-11-12,2013-10-22,Herlinda Salazar  Cespedes  (Telf: 6472224),2013-11-29,Chuquisaca,NB-SABS (D.S.0181)
13-1118-00-415840-1-1,Gobierno Autonomo Municipal De Yamparaez,Obras,ANPP,Construccion Modulo Policial Escana,Contratado,False,2013-11-01,2013-10-22,Nelson  Castro  Perka  (Telf: 6938217),2013-11-06,Chuquisaca,NB-SABS (D.S.0181)
13-1121-00-413444-2-1,Gobierno Autonomo Municipal De Incahuasi,Consultoria,ANPE,"Auditoria Financiera De Las Gestiones n 2007, 2008, 2009, 2010, 2011 Y 2012",Desierto,False,2013-10-28,2013-10-22,Eddy Marcelo Zambrana Martinez (Telf: 4-6937724),2013-11-15,Chuquisaca,NB-SABS (D.S.0181)
13-1126-00-439115-0-E,Gobierno Autonomo Municipal De Villa Vaca Guzman,Bienes muebles y de consumo,CM,Adquisicion De Una Motocicleta - Fautapo,Contratado,False,,2013-10-22,Santiago Davalos  Zarco  (Telf: 046479234),2013-10-22,Chuquisaca,NB-SABS (D.S.0181)
13-1201-00-386446-3-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Fluxores Para El Mantenimiento De Los Servicios Higienicos Publicos Del Municipio,Contratado,False,2013-10-28,2013-10-22,Ximena Claudia Mendoza Quisbert (Telf: 2203034),2013-11-04,La Paz,NB-SABS (D.S.0181)
13-1201-00-415868-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Enmallado Perimetral Sector Sur Puc,Cancelado,False,2013-10-28,2013-10-22,Carlos Flores Cadena (Telf: 2203034),,La Paz,NB-SABS (D.S.0181)
13-1201-00-415872-1-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPE,"Estudio Geologico, Geotecnico E Hidrogeologico Para El Hospital Los Pinos",Anulado desde la convocatoria,False,2013-10-28,2013-10-22,Raul Bustamante Campos (Telf: 2203034),2013-11-04,La Paz,NB-SABS (D.S.0181)
13-1201-00-416021-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPP,Impresión De Agenda Escolar Para Estudiantes Del Nivel Primario,Contratado,False,2013-11-01,2013-10-22,Ariel Paul Contreras Baspineiro (Telf: 2203034),2013-11-15,La Paz,NB-SABS (D.S.0181)
13-1201-00-416044-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,LP,Adquisición De Hardware De Recaudo (Periféricos) - Setram,Anulado desde la convocatoria,False,2013-11-12,2013-10-22,Soraya Amaru Gallegos (Telf: 2203034),2013-10-24,La Paz,NB-SABS (D.S.0181)
13-1201-00-416099-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,LP,Software De Gestión Del Sistema De Recaudo - Setram,Anulado desde la convocatoria,False,2013-11-12,2013-10-22,Mabel Teresa Iriarte Cruz (Telf: 2203034),2013-10-24,La Paz,NB-SABS (D.S.0181)
13-1201-00-416975-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,Servicio De Publicidad - Foro Nacional De Desarrollo Humano ,Contratado,False,,2013-10-22,Roslyn Nelly Chavarria Portanda (Telf: 2203034),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1201-00-416982-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Publicidad Para El Foro De Desarrollo Humano 2013,Contratado,False,,2013-10-22,Roslyn Nelly Chavarria Portanda (Telf: 2203034),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1201-00-417037-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Refrigerios Intercambio De Experiencias Exitosas De Desarrollo Humano ,Contratado,False,,2013-10-22,Roslyn Nelly Chavarria Portanda (Telf: 2203034),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1201-00-417047-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Refrigerio Inauguracion Foro De Desarrollo Humano 2013,Contratado,False,,2013-10-22,Roslyn Nelly Chavarria Portanda (Telf: 2203034),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1201-00-417722-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Ssn-2525/2013 Contratacion De Taller Externo Para Vehiculos Livianos P.I.A.,Contratado,False,,2013-10-22,Erick Rodriguez Espinoza (Telf: 2203034),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1201-00-417795-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Contratación Consultoria  Especializada En La Implementación De Encuestas De Satisfacción En Atención Ciudadana Para La Plataformas Del Gamlp.,Contratado,False,,2013-10-22,Ruth Jimena Condori Quispe (Telf: 2203034),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1201-00-418717-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Servicio De Consultoria -Diseñador Grafico Para Textos Municipales,Contratado,False,,2013-10-22,Emily Jhoset Arroyo Villan (Telf: 2203034),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1201-00-418872-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Bbn-2760/2013 Adquisicion De Ceramica Para P.I.B.,Contratado,False,,2013-10-22,Erick Rodriguez Espinoza (Telf: 2203034),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1204-00-411187-2-1,Gobierno Autonomo Municipal De Achocalla,Servicios Generales,ANPE,Mantenimiento Y Reparación De Maquinaria Pesada Del G.A.M.A.,Desierto,False,2013-10-28,2013-10-22,Roberto Huaycho Villca  (Telf: 2890084-2890084),2013-10-31,La Paz,NB-SABS (D.S.0181)
13-1204-00-411229-2-1,Gobierno Autonomo Municipal De Achocalla,Servicios Generales,ANPE,Mantenimiento Y Reparación De Maquinaria Pesada Del G.A.M.A.,Desierto,False,2013-10-28,2013-10-22,Roberto Huaycho Villca  (Telf: 2890084-2890084),2013-10-31,La Paz,NB-SABS (D.S.0181)
13-1205-00-420343-0-E,Gobierno Autonomo Municipal De El Alto,Bienes inmuebles,CM,Equip. A La Organizacion Institucional De Archivo L/Distrital,Contratado,False,,2013-10-22,Iris Mariela Zapata Sánchez (Telf: 2829272 - 2829414),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1205-00-438747-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,EX,Implem. Centro De Tecnologias De Inf. Y Comunic. 2013,Contratado,False,,2013-10-22,Miguel Mejia Ali (Telf: 2829272 - 2829414),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1206-00-391475-2-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,Apoyo A La Unidad De Mantenimiento Adquisición De 6 Llantas Para La Motoniveladora Rg-140b,Desierto,False,2013-10-28,2013-10-22,Rene Medrano Velasco (Telf: 2800006),2013-11-04,La Paz,NB-SABS (D.S.0181)
13-1211-00-437547-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Bienes muebles y de consumo,CM,Adquisición De 10 Computadoras Para Implementación Del Soaps,Contratado,False,,2013-10-22,Max Patty Alanoca (Telf: 767-33048   72393235),2013-10-22,La Paz,NB-SABS (D.S.0181)
13-1213-00-416020-1-1,Gobierno Autonomo Municipal De Ayo Ayo,Bienes,ANPE,Adquisicion De Mobiliario Escolar,Contratado,False,2013-10-29,2013-10-22,Weneceslao Chino  Quispe  (Telf: 76781117),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1226-00-400497-2-1,Gobierno Autonomo Municipal De Sorata,Obras,ANPE,Construccion Sistema De Agua Potable Tusuhuayo,Desierto,False,2013-10-28,2013-10-22,Waldo Vargas Sola (Telf: 08135060),2013-10-30,La Paz,NB-SABS (D.S.0181)
13-1226-00-415819-1-1,Gobierno Autonomo Municipal De Sorata,Consultoria,ANPE,Estudio A Diseño Final Complejo Educativo Sorata,Desierto,False,2013-10-29,2013-10-22,Waldo Vargas Sola (Telf: 08135060),2013-10-31,La Paz,NB-SABS (D.S.0181)
13-1232-00-415900-1-1,Gobierno Autonomo Municipal De Copacabana,Servicios Generales,ANPP,Construcción De Letrinas - Huacuyo (Provisión De Materiales) (1ra. Convocatoria),Desierto,False,2013-11-01,2013-10-22,Martin Cutipa Mamani (Telf: 2896150),2013-11-08,La Paz,NB-SABS (D.S.0181)
13-1235-00-408901-3-1,Gobierno Autonomo Municipal De Chuma,Obras,ANPE,"Construcción Polifuncional Graderías Tinglado U. E. Sococoni, Cantón Sococoni",Desierto,False,2013-10-28,2013-10-22,Emilio Paco Alonzo (Telf: 73011166 - 75830350),2013-10-29,La Paz,NB-SABS (D.S.0181)
13-1235-00-412428-2-1,Gobierno Autonomo Municipal De Chuma,Obras,ANPE,"Construcción Mingitorio Público Chajlaya, Cantón Chajlaya",Contratado,False,2013-10-25,2013-10-22,Emilio Paco Alonzo (Telf: 73011166 - 75830350),2013-10-28,La Paz,NB-SABS (D.S.0181)
13-1247-00-416035-1-1,Gobierno Autonomo Municipal De Mocomoco,Consultoria,ANPE,Estudio A Diseño Final Implementacion Horticultura - Floricultura  P/ Comunidades Marka Mocomoco,Anulado desde la convocatoria,False,2013-10-28,2013-10-22,Julio Huayhua Kuno (Telf: ),2013-10-28,La Paz,NB-SABS (D.S.0181)
