cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-0418-11-731002-2-1,Caja Petrolera De Salud-Administracion Regional Sucre,Servicios Generales,ANPE,"Contratacion De Servicios De Provision De Pasajes Al Interior Del Pais (Agencia De Viajes) Para La Caja Petrolera De Salud Regional Sucre, Gestion 2017.",Contratado,False,2017-04-20,2017-04-12,Hilarion Almanza Huarachi (Telf: 6454851),2017-05-03,Chuquisaca,NB-SABS (D.S.0181)
17-0418-40-738849-1-1,Caja Petrolera De Salud-Instituto Oncologico Nacional,Bienes,ANPP,Sistema Para Control De Calidad Para Dosimetría Absoluta Para El Ion-Cps,Contratado,False,2017-04-26,2017-04-12,Claudia Isabel Muriel Rojas (Telf: 4288039),2017-05-05,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740747-0-E,Aasana Cochabamba,Servicios Generales,CM,Servicio De Mantenimiento Y Mejoramiento De Areas Verdes Aeropuerto Oriel Lea Plaza De La Ciudad De Tarija,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-22,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740890-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Recaudador Aeropuerto Alcantari,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-22,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740905-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Tecnico Cns 2 Aeropuerto Alcantari,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-23,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740913-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Tecnico Cns 1 Aeropuerto Alcantari,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-23,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740923-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Recaudador Peaje 1 Aeropuerto Alcantari,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-23,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740940-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Bombero Sei 1 Aeropuerto Alcantari,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-23,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740948-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Bombero Sei 2 Aeropuerto Alcantari,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-23,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740957-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Personal Avsec/Seguridad Aeroportuaria 9/Apoyo Administrativo Aeropuerto Alcantari,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-23,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-740967-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual De Linea - Personal Avsec/Seguridad Aeroportuaria 1 Aeropuerto Alcantari,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-23,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-741108-0-E,Aasana Cochabamba,Consultoria,CM,Consultoría Individual De Línea ? Personal Avsec/Seguridad Aeroportuaria Aeropuerto Cap. Nicolas Rojas - Potosi,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-24,Cochabamba,NB-SABS (D.S.0181)
17-0512-04-741121-0-E,Aasana Cochabamba,Consultoria,CM,Consultoria Individual Del Linea - Informes/Recaudaciones Y Apoyo Administrativo Aeropuerto Cap. Nicolas Rojas De La Ciudad De Potosi,Contratado,False,,2017-04-12,Ana Belén Alvarez Gamboa (Telf: 4591780),2017-03-24,Cochabamba,NB-SABS (D.S.0181)
17-0513-00-740922-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Mantenimiento De Vehiculos Drcb Udaf,Contratado,False,,2017-04-12,Sandra Boado Quiroga Rojas (Telf: 2358802),2017-03-01,La Paz,Otra Normativa especifica
17-0513-00-740942-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Impresión De Formularios De Facturas Pre-Impresas Para Consumo De Gas Natural, Impresion Stickers, Autoadhesivos Y Otros Formularios -Dror",Contratado,False,,2017-04-12,Jhonny Chugar Vasquez (Telf: 2358802),2017-03-22,La Paz,Otra Normativa especifica
17-0513-00-741034-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Gases Patrones Y Material De Referencia Para El Laboratorio De Analisis Y Calidad,Contratado,False,,2017-04-12,Donald Romero Ortiz (Telf: 2358802),2017-03-13,La Paz,Otra Normativa especifica
17-0513-00-741207-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Obras Civiles Y Mecanicas Para La Ampliacion De Red Secundaria Uyuni Fase 1,Contratado,False,,2017-04-12,Elizabeth Quiroga Parrilla (Telf: 2358802),2017-03-13,La Paz,Otra Normativa especifica
17-0513-00-741208-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Obras Civiles  Y Mecanicas Para La Ampliacion De Red Secundaria Villazon Fase 1,Contratado,False,,2017-04-12,Elizabeth Quiroga Parrilla (Telf: 2358802),2017-03-16,La Paz,Otra Normativa especifica
17-0517-00-741083-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Compra De Repuestos Para Pala Frontal Komatsu, Para La Empresa Minera De Azufre Capuratas.",Contratado,False,,2017-04-12,Nelson Rubens Choque Magne (Telf: 2682100 - 2682107-2901106),2017-03-29,La Paz,NB-SABS (D.S.0181)
17-0525-00-741135-0-E,Transportes Aereos Bolivianos  - Tab,Bienes,CD,Adquisición De Prendas De Vestir Pantalones Para El Personal Administrativo De Tab,Contratado,False,,2017-04-12,Justo Monasterios Monasterios (Telf: 2317454),2017-03-29,La Paz,NB-SABS (D.S.0181)
17-0526-00-741159-0-E,Empresa Estatal De Televisión Bolivia Tv,Servicios Generales,CD,"Derechos De Transmision - Otros Eventos (Partido Amistoso Internacional ""Bolivar Vs. Chapecoense)",Contratado,False,,2017-04-12,Ruben Monasterios Orihuela (Telf: 2203404 ),2017-03-24,La Paz,NB-SABS (D.S.0181)
17-0574-00-740910-0-E,Lacteos De Bolivia (Lacteosbol),Servicios Generales,CD,"Servicio De Ubicación, Perforacion, Construccion E Implementacion De Un Pozo, Lacteosbol Ivirgarzama Sedem/Lac/Cd/2017-068.",Contratado,False,,2017-04-12,Elida Beatriz Flores Ichuta (Telf: 2147001),2017-03-07,La Paz,NB-SABS (D.S.0181)
17-0574-00-740945-0-E,Lacteos De Bolivia (Lacteosbol),Bienes,CD,"Adquisición De Cuatro Sacheteadoras De Doble Cabezal Para Las Plantas De Achacachi, Challapata, Ivirgarzama Y San Lorenzo -  Lacteosbol Sedem/Lac/Cd/2017-062.",Contratado,False,,2017-04-12,Elida Beatriz Flores Ichuta (Telf: 2147001),2017-03-02,La Paz,NB-SABS (D.S.0181)
17-0578-00-740904-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(3370)Clock Digital (Reloj De Avión De Comando Del Avion,Contratado,False,,2017-04-12,Angela Andrea Mendez Rojas (Telf: 4140873),2017-03-24,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-740961-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(4850) 1 Tester Pump Hyd,Contratado,False,,2017-04-12,Carolina Vanessa Jordan Cardona (Telf: 4140873),2017-03-23,Cochabamba,NB-SABS (D.S.0181)
17-0578-00-741011-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(5045) 10 Nut, 120 Lamp, 150 Lamp, 100 Stud 100 Ball End Y 100 Packing",Contratado,False,,2017-04-12,Carolina Vanessa Jordan Cardona (Telf: 4140873),2017-03-23,Cochabamba,NB-SABS (D.S.0181)
17-0584-00-741201-0-E,Empresa Boliviana De Industrialización De Hidrocarburos,Bienes,CD,Adquisición De Útiles Y Materiales De Oficina Para La Ebih Gestión 2017,Contratado,False,,2017-04-12,Alexis Reyna Santa Cruz Crespo (Telf: 4663214 - 4663215 - 4663216),2017-03-06,Cochabamba,NB-SABS (D.S.0181)
17-0587-00-741152-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Compra Barras De Acero,Contratado,False,,2017-04-12,Luis Alberto Montenegro Pacheco (Telf: 2244624),2017-03-17,La Paz,NB-SABS (D.S.0181)
17-0650-03-740695-0-E,Camara De Diputados ,Consultoria,CD,Consultor Individual En Línea Para La Unidad Ejecutora Del Proyecto Construcción Del Nuevo Edificio De La Asamblea Legislativa Plurinacional Para El Cargo De Asistente Tecnico - Secretaria,Contratado,False,,2017-04-12,Boris Wilson Ayllon Arrazola (Telf: 214 4724 - 214 4725),2017-02-24,La Paz,NB-SABS (D.S.0181)
17-0660-12-736105-1-2,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Bienes,ANPE,Adquisicion De Papel Para El Tribunal Departamental De Justicia De Chuquisaca,Contratado,False,2017-04-19,2017-04-12,Edwin Plaza Cruz (Telf: 6441175),2017-04-21,Chuquisaca,NB-SABS (D.S.0181)
17-0660-13-741175-1-1,Direccion Administrativa Y Financiera - Organo Judicial - La Paz,Obras,ANPE,Adecuación Y Refacción De Ambientes Para Instalación De Nuevas Salas En El Edificio Palacio De Justicia (2 Salas) Del Tribunal Departamental De Justicia,Contratado,False,2017-04-19,2017-04-12,Miriam Zoraida Blanco Rojas (Telf: 2124664),2017-04-24,La Paz,NB-SABS (D.S.0181)
17-0670-00-740540-1-1,Organo Electoral Plurinacional,Bienes,ANPE,Adquisición De Equipos Networking (Switching Y Routing) - Para El Tse,Contratado,False,2017-04-20,2017-04-12,Maria Luisa Ticona Condori (Telf: 2424221),2017-04-25,La Paz,NB-SABS (D.S.0181)
17-0683-00-741061-1-1,Procuraduria General Del Estado ,Consultoria,ANPE,"Consultor (A) Individual De Linea - ""Abogado De Evaluacion E Intervencion - Nivel Central 1"" 2017",Contratado,False,2017-04-19,2017-04-12,Andrea Ibanez Chacolla (Telf: 2118454 - 2118455),2017-04-24,La Paz,NB-SABS (D.S.0181)
17-0716-00-741131-1-1,Empresa Tarijena Del Gas - Emtagas,Bienes,LP,Adquisición De  Gabinetes Metálicos Proyecto ?Construcción De  Redes  De Gas Natural   En La Provincia Cercado Del Departamento De Tarija?,Contratado,False,2017-05-09,2017-04-12,Luis Grover Anazgo Ramirez (Telf: 6630330),2017-05-19,Tarija,NB-SABS (D.S.0181)
17-0781-00-740919-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Adquisición De Anillas De Ajuste Y Camaras De Inspección De Hormigón Armado Para Mantenimiento De Alcantarillado,Contratado,False,2017-04-21,2017-04-12,George E. Zubieta Choque (Telf: 4292857 int.420),2017-04-27,Cochabamba,NB-SABS (D.S.0181)
17-0781-00-741052-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,CM,Adquisicion De Tapas De Hormigon Armado Para Cámaras De Válvulas 2017,Contratado,False,,2017-04-12,Lourdes Consuelo Urena Leyes (Telf: 4292857 int.420),2017-03-21,Cochabamba,NB-SABS (D.S.0181)
17-0781-00-741053-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Adquisición De Llantas Para Mantenimiento De Alcantarillado,Desierto,False,2017-04-21,2017-04-12,George E. Zubieta Choque (Telf: 4292857 int.420),2017-04-27,Cochabamba,NB-SABS (D.S.0181)
17-0781-00-741163-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,ANPE,Consultores De Linea Para Apoyo Administrativo En La Gerencia De Operaciones,Contratado,False,2017-04-19,2017-04-12,Rocio Angelica Gutierrez Camacho (Telf: 4292857 int.420),2017-04-25,Cochabamba,NB-SABS (D.S.0181)
17-0862-00-741182-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Consultoria,ANPE,"Consultoria Individual Por Producto Para El Diagnostico De Impacto Politico, Social Y Economico De Proyectos Financiados Por El Fndr",Contratado,False,2017-04-19,2017-04-12,Juan Carlos Churruarrin Garcia (Telf: 2417575),2017-04-24,La Paz,NB-SABS (D.S.0181)
17-0901-00-740998-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,"Adquisicion De Productos Agricolas, Pecuarios Y Forestales (Tierra Negra Y Tierra Vegetal) Para El Programa Forestal Chuquisaca",Desierto,False,2017-04-19,2017-04-12,Fermin Gonzales Miranda (Telf: (591-4) 64-39675 ),2017-04-20,Chuquisaca,NB-SABS (D.S.0181)
17-0901-00-741025-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,"Adquisición De Productos De Minerales No Metálicos Y Plásticos (Tanques De 2100 Litros), Para El Proyecto Huertos Urbanos Sucre",Desierto,False,2017-04-19,2017-04-12,Jorge Luis Bayo Parina (Telf: (591-4) 64-39675 ),2017-05-09,Chuquisaca,NB-SABS (D.S.0181)
17-0902-00-732308-2-2,Gobierno Autónomo Departamental De La Paz,Bienes,ANPP,Compra De Un Georadar (Gpr) Para El Programa Cooperacion Asistencia Tecnica Movil Al Sector Minero (Segunda Convocatoria),Contratado,False,2017-04-25,2017-04-12,Ross Melanio Mujica Callizaya (Telf: 2202567),2017-05-02,La Paz,NB-SABS (D.S.0181)
17-0902-00-740725-0-E,Gobierno Autónomo Departamental De La Paz,Bienes,EM,Adquisicion De Materiales Y/O Herramientas De Emergencia,Contratado,False,,2017-04-12,Ross Melanio Mujica Callizaya (Telf: 2202567),2017-02-09,La Paz,NB-SABS (D.S.0181)
17-0902-42-740915-1-1,Instituto Nacional Del Torax,Bienes,ANPP,Adquisicion De Antibioticos,Contratado,False,2017-04-25,2017-04-12,Hector Ariel Luna Parisaca (Telf: 2226462),2017-04-27,La Paz,NB-SABS (D.S.0181)
17-0902-44-741172-1-1,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes,ANPE,Anticuerpos Para Determinacion De Fenotipos Ccee Y Kell,Contratado,False,2017-04-20,2017-04-12,Hugo  Quispe  Limachi  (Telf: ),2017-04-24,La Paz,NB-SABS (D.S.0181)
17-0902-44-741190-1-1,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes,ANPE,Enzimoinmunoanalisis (Elisa)  Para La Deteccion In Vitro De Anticuerpos Frente Al Virus De La Hepatitis ?C? En Suero O Plasma Humano,Desierto,False,2017-04-20,2017-04-12,Hugo  Quispe  Limachi  (Telf: ),2017-04-24,La Paz,NB-SABS (D.S.0181)
17-0903-00-740906-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,Provision De Medicamentos Antibioticos Para Almacen De Farmacia Del Hospital Clinico Viedma,Contratado,False,2017-04-27,2017-04-12,Rosario Gutierrez Rodriguez (Telf: 4519121-4255253),2017-05-03,Cochabamba,NB-SABS (D.S.0181)
17-0903-00-740947-1-1,Gobierno Autónomo Departamental De Cochabamba,Consultoria,ANPE,Contratacion De Consultor Individual De Linea Bioquimico Para La Unidad De Laboratorio Del Hospital Del Niño Manuel Ascencio Villarroel,Anulado desde la convocatoria,False,2017-04-20,2017-04-12,Julio Cesar Quinteros Acha (Telf: 4519121-4255253),2017-04-24,Cochabamba,NB-SABS (D.S.0181)
17-0903-00-741010-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Compra De Equipos De Computacion Para Los Institutos Tecnologicos Evo Morales Ayma, Comandante Hugo Chavez",Contratado,False,2017-04-19,2017-04-12,Javier Orlando Melgares Ugarte (Telf: 4519121-4255253),2017-04-24,Cochabamba,NB-SABS (D.S.0181)
17-0903-00-741079-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicio De Limpieza Para El Hospital Clinico Viedma Gestion 2017,Contratado,False,2017-04-26,2017-04-12,Rosario Gutierrez Rodriguez (Telf: 4519121-4255253),2017-04-27,Cochabamba,NB-SABS (D.S.0181)
17-0903-02-740909-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion De Servicio 1 Tecnico(A) Operador De Movilidad / Programa Esperanza,Contratado,False,,2017-04-12,Wilder Mercado Cruz (Telf: 4227785),2017-03-07,Cochabamba,NB-SABS (D.S.0181)
17-0903-02-740929-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion De Servicio Tecnico En Carpinteria / Cometa,Contratado,False,,2017-04-12,Wilder Mercado Cruz (Telf: 4227785),2017-02-22,Cochabamba,NB-SABS (D.S.0181)
17-0903-02-741021-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion De Servicio Chofer I / Cometa,Contratado,False,,2017-04-12,Wilder Mercado Cruz (Telf: 4227785),2017-02-22,Cochabamba,NB-SABS (D.S.0181)
17-0903-02-741139-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De Consultor De Linea Operador Terapeutico Xiii / Cometa,Contratado,False,,2017-04-12,Wilder Mercado Cruz (Telf: 4227785),2017-03-07,Cochabamba,NB-SABS (D.S.0181)
17-0903-02-741151-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De Consultor De Linea Operador Terapeutico Xii / Cometa,Contratado,False,,2017-04-12,Wilder Mercado Cruz (Telf: 4227785),2017-03-07,Cochabamba,NB-SABS (D.S.0181)
17-0903-02-741157-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De Consultor De Linea Operador Terapeutico Xiv / Cometa,Contratado,False,,2017-04-12,Wilder Mercado Cruz (Telf: 4227785),2017-03-07,Cochabamba,NB-SABS (D.S.0181)
17-0903-02-741167-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Operador De Cocina Nº 1 Para El Centro De Atencion Integral Para Adultos Mayores Caramarca,Contratado,False,,2017-04-12,Wilder Mercado Cruz (Telf: 4227785),2017-03-06,Cochabamba,NB-SABS (D.S.0181)
17-0904-00-739512-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,ANPE,?Adquisición De Papel Reciclado Tamaño Carta Y Oficio Para El G.A.D.Or.?,Desierto,False,2017-04-19,2017-04-12,Doris R. Arrazola Castellon (Telf: 5250200),2017-04-21,Oruro,NB-SABS (D.S.0181)
17-0904-04-741176-1-1,Hospital General San Juan De Dios,Consultoria,ANPP,Contratacion De Consultores De Linea Sevicios De Enfermeria (Recursos Humanos) Para El Hospital General San Juan De Dios - Oruro,Contratado,False,2017-04-25,2017-04-12,Marcelino Ovidio Alconz Soliz (Telf: 5275405),2017-04-26,Oruro,NB-SABS (D.S.0181)
17-0905-00-741195-0-E,Gobierno Autónomo Departamental De Potosí,Bienes,CM,Tela Adhesiva X 10 Cm X 4.5 Cm C/Blanco Para Almacenes Ped. 161,Contratado,False,,2017-04-12,Juan Marcelo Villalpando Montoya (Telf: 6229679),2017-04-07,Potosi,NB-SABS (D.S.0181)
17-0905-01-741031-0-E,Servicio Departamental De Gestion Social - Potosi,Bienes,CM,Adquisicion De Api (Api Amarillo Y Api Morado) Para Centros Infantiles,Contratado,False,,2017-04-12,German Ramiro Maygua Sanabria (Telf: 6224986),2017-03-30,Potosi,NB-SABS (D.S.0181)
17-0906-13-740681-0-E,Servicio Departamental De Deportes Tarija - Sedede,Bienes,CM,Compra De 40 Vallas Para Competicion,Contratado,False,,2017-04-12,Erlan Yevara Salinas (Telf: 4-6635374),2017-04-03,Tarija,NB-SABS (D.S.0181)
17-0906-17-741044-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,CM,Adquisicion De Material Deportivo Para La Asociacion De Futbol Para El Campeonato Infanto Juvenil,Contratado,False,,2017-04-12,Juan Ricardo David De La Vega Sanchez (Telf: 4672-2019),2017-04-11,Tarija,NB-SABS (D.S.0181)
17-0906-18-737240-1-2,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,LP,Adquisicion De Productos Para La Canasta Alimentaria Adultos Mayores - Programa Servicio De Gestion Social 2017 Del Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari.,Anulado desde la convocatoria,False,2017-05-05,2017-04-12,Enrique Gareca Oblitas (Telf: 01046-136225),2017-05-10,Tarija,NB-SABS (D.S.0181)
17-0906-18-740843-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Servicios Generales,CM,Servicios De Internet Oficina Sedeca - Carapari,Contratado,False,,2017-04-12,Cris Leidy Garcia Franco (Telf: 01046-136225),2017-03-06,Tarija,NB-SABS (D.S.0181)
17-0906-18-740880-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes,CM,Adquisición De Utiles De Escritorio Y Oficina - Area De Almacen - Gobierno Autónomo Regional Del Chaco Tarijeño-Carapari,Contratado,False,,2017-04-12,Alcira Barriga Veramendi (Telf: 01046-136225),2017-04-05,Tarija,NB-SABS (D.S.0181)
17-0907-00-740997-1-1,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,ANPE,Consultor De Línea  ? Profesional 3 - Coordinador- Desar. Prog. Fortal. Cultura E Identidad De Familias Ayoreas,Contratado,False,2017-04-19,2017-04-12,Juan Carlos Gonzales Hurtado (Telf: 3636300/3-3332760 /3636256),2017-04-19,Santa Cruz,NB-SABS (D.S.0181)
17-0951-00-740927-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPP,Provisión De Equipo Computacional Especializado Firewall De Aplicaciones Web (Waf) Para El Bcb.,Contratado,False,2017-04-26,2017-04-12,Olga Flores Villca (Telf: 2409090),2017-06-02,La Paz,NB-SABS (D.S.0181)
17-1201-00-740227-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Camisetas, Cortos, Medias Y Trofeos Para Adelpaz 2017",Anulado desde la convocatoria,False,2017-04-19,2017-04-12,Camila Guarachi Huanca (Telf: 2203034),,La Paz,NB-SABS (D.S.0181)
17-1201-00-740320-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion De Graderias Calle Monteagudo Zona Pacasa Central,Contratado,False,2017-04-24,2017-04-12,Ana Maria Mamani Tarquino (Telf: 2203034),2017-05-02,La Paz,NB-SABS (D.S.0181)
17-1201-00-740797-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Construccion Muros De Contencion Y Obras Complementarias Calle 10 De Febrero Varias Zonas Distrito 13,Contratado,False,2017-04-25,2017-04-12,Julia Veronica Gutierrez Quiroga (Telf: 2203034),2017-06-22,La Paz,NB-SABS (D.S.0181)
17-1201-00-740829-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion  Obras  De  Encauce  Aguas  Pluviales  Y  Obras nComplementarias Calle 7 Zona Mallasa,Anulado desde la convocatoria,False,2017-04-19,2017-04-12,Carla Del Pilar Flores Alarcon (Telf: 2203034),,La Paz,NB-SABS (D.S.0181)
17-1201-00-740867-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Material De Escritorio Para El Hospital Municipal La Merced Gestion 2017,Contratado,False,,2017-04-12,Nancy Andrea Quino Patzi (Telf: 2203034),2017-03-31,La Paz,NB-SABS (D.S.0181)
17-1201-00-740926-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Obras Hidraulicas - Urb. 23 De Marzo,Contratado,False,2017-04-20,2017-04-12,Roberto Quiroz Mamani (Telf: 2203034),2017-05-18,La Paz,NB-SABS (D.S.0181)
17-1201-00-741026-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Refaccion De Graderias Y Obras Complementarias Calle Fray Bartolome Zona Los Claveles,Desierto,False,2017-04-24,2017-04-12,Ana Maria Mamani Tarquino (Telf: 2203034),2017-05-02,La Paz,NB-SABS (D.S.0181)
17-1201-00-741028-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Empedrado Y Obras Complementarias Calles S/N - El Gramadal,Contratado,False,2017-04-20,2017-04-12,Roberto Quiroz Mamani (Telf: 2203034),2017-04-27,La Paz,NB-SABS (D.S.0181)
17-1201-00-741030-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Pañales - Albergue Transitorio Mallasa Ddm 2017,Contratado,False,,2017-04-12,Franklin Remberto Yujra Choque (Telf: 2203034),2017-04-05,La Paz,NB-SABS (D.S.0181)
17-1201-00-741040-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion  De Viaducto Calle 8 Zona Kupini Alto,Contratado,False,2017-04-24,2017-04-12,Ana Maria Mamani Tarquino (Telf: 2203034),2017-05-02,La Paz,NB-SABS (D.S.0181)
17-1201-00-741043-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Camilla De Transporte - Hospital Los Pinos Gestion 2017,Contratado,False,,2017-04-12,Paola Mollo Jimenez (Telf: 2203034),2017-03-22,La Paz,NB-SABS (D.S.0181)
17-1201-00-741047-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion  De Graderias Prolongacion Alberto Cabrera Zona 27 De Abril,Contratado,False,2017-04-24,2017-04-12,Ana Maria Mamani Tarquino (Telf: 2203034),2017-05-02,La Paz,NB-SABS (D.S.0181)
17-1201-00-741049-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Construccion De Muretes, Empiedre Y Obras Complementarias Calle Roberto Orihuela Zona Iv Centenario",Contratado,False,2017-04-24,2017-04-12,Ana Maria Mamani Tarquino (Telf: 2203034),2017-05-02,La Paz,NB-SABS (D.S.0181)
17-1201-00-741058-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPP,Construccion Muro De Contencion Calle S/N 7 Zona Santa Rosa Tiji,Contratado,False,2017-04-25,2017-04-12,Vanesa Lizet Cori Quea (Telf: 2203034),2017-05-12,La Paz,NB-SABS (D.S.0181)
17-1201-00-741059-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion De Canalizacion Rio I Zona Jokoni,Contratado,False,2017-04-24,2017-04-12,Ana Maria Mamani Tarquino (Telf: 2203034),2017-05-02,La Paz,NB-SABS (D.S.0181)
17-1201-00-741064-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Empedrado Y Obras Complementarias Calles 3 Y 6 - Caliri,Contratado,False,2017-04-20,2017-04-12,Roberto Quiroz Mamani (Telf: 2203034),2017-04-27,La Paz,NB-SABS (D.S.0181)
17-1201-00-741078-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,LP,Adquisicion De Neumaticos Para Buses Pumakatari Dependientes Del Setram Gestion 2017,Contratado,False,2017-05-05,2017-04-12,Viviana Milenka Sinani Guzman (Telf: 2203034),2017-05-22,La Paz,NB-SABS (D.S.0181)
17-1201-00-741080-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,"Enlosetado , Remodelacion De Graderias Y Obras Complementarias Final Calle Armonia Zona Villa Armonia",Contratado,False,2017-04-24,2017-04-12,Ana Maria Mamani Tarquino (Telf: 2203034),2017-05-02,La Paz,NB-SABS (D.S.0181)
