cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-0171-00-1085255-1-1,Centro De Investigacion Agricola Tropical Ciat,Bienes,CM,Adquisición De Fertilizantes Aplicación En Cultivo De Arroz - Eeas ( 8ha),Contratado,False,2020-11-20,2020-11-18,Ervin Taborga Cabral (Telf: 3372552),,Santa Cruz,NB-SABS (D.S.0181)
20-0171-00-1085276-1-1,Centro De Investigacion Agricola Tropical Ciat,Bienes,CM,Adquisición De Fertilizantes-Aplicación 10 Ha Cultivo De Arroz En La Eeas,Contratado,False,2020-11-20,2020-11-18,Ervin Taborga Cabral (Telf: 3372552),,Santa Cruz,NB-SABS (D.S.0181)
20-0234-00-1084958-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Ii - Geologo Senior I - Prospeccion Y Exploracion Geologica Minera En El Cerro Santo Tullu - Departamento De Potosi - Direccion Tecnica De Prospeccion Y Exploracion (2),Contratado,False,,2020-11-18,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2020-10-28,La Paz,NB-SABS (D.S.0181)
20-0234-00-1085143-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Ii - Geologo Senior I - Prospeccion Y Exploracion Geologica Minera En Las Serranias De Las Minas Municipio De San Lucas Y Camargo - Chuquisaca - Direccion Tecnica De Prospeccion Y Exploracion,Contratado,False,,2020-11-18,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2020-10-28,La Paz,NB-SABS (D.S.0181)
20-0249-00-1082351-0-E,Central De Abastecimiento Y Suministros Salud,Bienes,OF,Contratacion Directa 19 Para Adquisicion De Medicamentos,Contratado,False,,2020-11-18,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2020-10-22,La Paz,Otra Normativa especifica nacional
20-0249-00-1084366-0-E,Central De Abastecimiento Y Suministros Salud,Servicios Generales,CM,Mantenimiento Preventivo Señalizacion Del Alamcen Central Ceass,Contratado,False,,2020-11-18,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2020-10-22,La Paz,NB-SABS (D.S.0181)
20-0249-00-1084931-0-E,Central De Abastecimiento Y Suministros Salud,Servicios Generales,CM,Mantenimiento General Del Sistema Electrico Area Almacen Ceass,Contratado,False,,2020-11-18,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2020-10-26,La Paz,NB-SABS (D.S.0181)
20-0283-00-1085036-1-1,Aduana Nacional,Bienes,CM,Adquisicion De Timbres De Control Fiscal (Con Adhesivo) Para Aguardientes Y Licores Importados - Xii,Contratado,False,2020-11-20,2020-11-18,Karla Andrea Llano Lopez (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
20-0287-01-1085288-0-E,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Servicios Generales,CM,Servicio De Mantenimiento Y Reparacion De Vehiculos Fps - Departamental La Paz Gestion 2020,Contratado,False,,2020-11-18,Patricia Elvira Marco Perez (Telf: 2125454),2020-06-26,La Paz,NB-SABS (D.S.0181)
20-0311-00-1085047-0-E,Autoridad De Fiscalizacion Y Control Social De Agua Potable Y Saneamiento  Basico,Consultoria,CM,Consultor Individual De Linea Auxiliar Administrativo Asistente Legal,Contratado,False,,2020-11-18,Claudia Fabiana Daza Covarrubias (Telf: 2310801),2020-09-29,La Paz,NB-SABS (D.S.0181)
20-0311-00-1085174-0-E,Autoridad De Fiscalizacion Y Control Social De Agua Potable Y Saneamiento  Basico,Consultoria,CM,Consultor Individual De Linea Auxiliar Administrativo Técnico En Activos Fijos Y Almacenes,Contratado,False,,2020-11-18,Claudia Fabiana Daza Covarrubias (Telf: 2310801),2020-09-29,La Paz,NB-SABS (D.S.0181)
20-0312-00-1082645-0-E,Autoridad De Fiscalización Y Control Social De Bosques Y Tierra ,Servicios Generales,CD,Alquiler De Inmueble Para La Uobt-San Borja,Contratado,False,,2020-11-18,Jose Alfredo Aranibar Justiniano (Telf: 3488331),2020-02-14,Santa Cruz,NB-SABS (D.S.0181)
20-0312-00-1085051-0-E,Autoridad De Fiscalización Y Control Social De Bosques Y Tierra ,Servicios Generales,CD,Alquiler Del Bien Inmueble Para La Uobt- Palos Blancos,Contratado,False,,2020-11-18,Jose Alfredo Aranibar Justiniano (Telf: 3488331),2020-03-11,Santa Cruz,NB-SABS (D.S.0181)
20-0312-00-1085224-0-E,Autoridad De Fiscalización Y Control Social De Bosques Y Tierra ,Servicios Generales,CD,Alquiler Del Bien Inmueble De Uobt  Riberalta,Contratado,False,,2020-11-18,Jose Alfredo Aranibar Justiniano (Telf: 3488331),2020-03-11,Santa Cruz,NB-SABS (D.S.0181)
20-0342-00-1077138-0-E,Agencia Estatal De Vivienda,Consultoria,OF,"Proyecto De Vivienda Cualitativa En Los Municipios De Cercado(Cba), SantivAñez(Cba), Sacaba(Cba), Colcapirhua(Cba), Quillacollo(Cba), Sipe Sipe(Cba), Tiquipaya(Cba), Vinto(Cba) ? Fase (Lxxix) 2019 ? Cochabamba",Contratado,False,,2020-11-18,Victor Ariel Veneros Gomez (Telf: 2141109),2020-10-08,La Paz,Otra Normativa especifica nacional
20-0342-00-1079175-0-E,Agencia Estatal De Vivienda,Consultoria,OF,"InspectoriâA Para El Proyecto De Vivienda Cualitativa En Los Municipios De Cercado(Cba), SantivAñez(Cba), Sacaba(Cba), Colcapirhua(Cba), Quillacollo(Cba), Sipe Sipe(Cba), Tiquipaya(Cba), Vinto(Cba)-Fase(Lxxix) 2019- Cochabamba",Contratado,False,,2020-11-18,Victor Ariel Veneros Gomez (Telf: 2141109),2020-10-15,La Paz,Otra Normativa especifica nacional
20-0343-00-1084990-0-E,Escuela De Jueces Del Estado,Bienes,CM,Firewall Chekpoint,Contratado,False,,2020-11-18,Daniel Junior Siles Chavez (Telf: 6431250),2020-10-01,Chuquisaca,NB-SABS (D.S.0181)
20-0346-00-1085169-1-1,Unidad De Investigaciones Financieras ,Servicios Generales,ANPP,Contratación Del Servicio De Limpieza Para La Uif - Gestión 2021,Anulado desde la convocatoria,False,2020-11-30,2020-11-18,Miguel Florentino Quispe Tintaya (Telf: 2188988),,La Paz,NB-SABS (D.S.0181)
20-0411-00-1084888-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CM,Adquisicion De Dispositivos Medicos Para El Quirofano Y Terapia Intenciva Del Hospital Militar N°2 Cossmil-Scz Santa Cruz,Contratado,False,,2020-11-18,Felipe Mercado Duran (Telf: 2900071),2020-10-23,La Paz,NB-SABS (D.S.0181)
20-0411-00-1085191-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CD,Adquisicion De Set S De Curación Para La Atencion De Pacientes Con Covid - 19 De Las Diferentes Agencias Regionales - Gerencia De Salud,Contratado,False,,2020-11-18,Maria Isabel Chavarria Villafuerte (Telf: 2900071),2020-10-15,La Paz,D.S. 4174 (COVID-19)
20-0411-00-1085207-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CD,Adquisicion De Glucometros Para La Atencion De Pacientes Con Covid - 19 De Las Diferentes Agencias Regionales  - Gerencia De Salud,Contratado,False,,2020-11-18,Maria Isabel Chavarria Villafuerte (Telf: 2900071),2020-10-15,La Paz,D.S. 4174 (COVID-19)
20-0411-00-1085230-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos Gestion 2020 Neurociujano A Tiempo Completo, Para La Agencia Regional ¨Cossmil¨ Trinidad",Contratado,False,,2020-11-18,Juan Pablo Loayza Guzman (Telf: 2900071),2020-08-21,La Paz,NB-SABS (D.S.0181)
20-0411-00-1085242-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Gestion 2020 Intensivista A Tiempo Completo Para La Agencia Regional ¨Cossmil¨ Trinidad,Contratado,False,,2020-11-18,Juan Pablo Loayza Guzman (Telf: 2900071),2020-08-21,La Paz,NB-SABS (D.S.0181)
20-0411-00-1085268-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CD,Adquisición De Tanques De Oxigeno Portátiles Para La Atención De Pacientes Con Covid - 19 De Las Diferentes Agencias Regionales  - Gerencia De Salud,Contratado,False,,2020-11-18,Maria Isabel Chavarria Villafuerte (Telf: 2900071),2020-10-15,La Paz,D.S. 4174 (COVID-19)
20-0411-00-1085374-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,"Adquisición De Ventiladores, Extractores Y Filtros Para El Sistema De Renovación De Aire De Los Ambientes De Terapia Intensiva Piso 5 Internación Piso 6 Para Pacientes Covid-19 Del Hospital Militar Central",Contratado,False,2020-11-25,2020-11-18,Ruben Ramirez Vino (Telf: 2900071),2020-11-27,La Paz,NB-SABS (D.S.0181)
20-0411-00-1085398-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CM,"Compra De Medicamentos, Adquisición Del Medicamento Enzalutamida 40mg. Para El Paciente Centeno Sanchez Roger Jose, Mes Noviembre Para El Hospital Militar N.-2 De La Macro Regional Santa Cruz",Contratado,False,2020-11-20,2020-11-18,Felipe Mercado Duran (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
20-0411-00-1085407-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CM,"Adquisición Del Medicamento Enzalutamida 40mg. Para El Paciente Teran Salazar Mario, Mes Noviembre Para El Hospital Militar N.-2 De La Macro Regional Santa Cruz",Contratado,False,2020-11-20,2020-11-18,Felipe Mercado Duran (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
20-0411-00-1085410-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CM,"Compra Menor De Medicamentos, Adquisición Del Medicamento Enzalutamida 40mg. Para El Paciente Almaraz Quiroz Freddy, Mes Noviembre Para El Hospital Militar N.-2 De La Macro Regional Santa Cruz",Contratado,False,2020-11-20,2020-11-18,Felipe Mercado Duran (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
20-0411-00-1085411-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CM,"Compra De Medicamentos, Adquisición Del Medicamento Enzalutamida 40mg. Para El Paciente Butrón Compos Agustin, Mes Noviembre Para El Hospital Militar N.-2 De La Macro Regional Santa Cruz",Contratado,False,2020-11-20,2020-11-18,Felipe Mercado Duran (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
20-0417-00-1084885-1-1,Caja Nacional De Salud - Cns,Bienes,CD,Ecografo 4d,No Informado,False,2020-11-20,2020-11-18,Claudia Micaela Silva Sanjines (Telf: 2333496 - 2311630),,La Paz,Otra Normativa especifica nacional
20-0417-00-1085016-1-1,Caja Nacional De Salud - Cns,Bienes,CM,Equipos De Computacion-Auditoria,Contratado,False,2020-11-20,2020-11-18,Carla Dayana Ovalle Moscoso (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
20-0417-00-1085440-1-1,Caja Nacional De Salud - Cns,Bienes,CD,Tomografo Helicoidal Con Tres Estaciones Concurrentes De Diagnostico Avanzado,No Informado,False,2020-11-23,2020-11-18,Claudia Micaela Silva Sanjines (Telf: 2333496 - 2311630),,La Paz,Otra Normativa especifica nacional
20-0417-01-1084892-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Gorros Desechables,Contratado,False,,2020-11-18,Julio Cesar Cruz Estrada (Telf: 6642940),2020-10-15,Tarija,NB-SABS (D.S.0181)
20-0417-01-1084893-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,3 Itrems Guantes De Nitrilo,Contratado,False,,2020-11-18,Julio Cesar Cruz Estrada (Telf: 6642940),2020-10-12,Tarija,NB-SABS (D.S.0181)
20-0417-01-1084895-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Camas Hospitalrias De 3 Movimientos,Contratado,False,,2020-11-18,Julio Cesar Cruz Estrada (Telf: 6642940),2020-10-06,Tarija,NB-SABS (D.S.0181)
20-0417-03-1083692-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,806 Pieza Insumo Para Dialisis Peritoneal Domiciliaria Manual 2.5%-Jefatura Regional De Nefrologia,Contratado,False,,2020-11-18,Karla Fernanda Parada Cortez (Telf: 3393354),2020-10-02,Santa Cruz,NB-SABS (D.S.0181)
20-0417-03-1084922-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,04 Item; 01 Pieza Rack De 5 Niveles Doble; 01 Pieza Rack De 5 Niveles; 06 Piezas Sillón Giratorio Semi Ejecutivo Especial; 07 Sillas De Secretarial - Cimfa Montero,Contratado,False,,2020-11-18,Karla Fernanda Parada Cortez (Telf: 3393354),2020-10-16,Santa Cruz,NB-SABS (D.S.0181)
20-0417-03-1084939-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,842 Piezas Termómetro Digital - Supervision Regional De Enfermería,Contratado,False,,2020-11-18,Karla Fernanda Parada Cortez (Telf: 3393354),2020-10-16,Santa Cruz,NB-SABS (D.S.0181)
20-0417-03-1084959-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,02 Item; 30 Piezas Electrodo De Aguja De 1mm; 15 Pieza Recarga Endo Gia Verde 4.8 Mm - Dpto De Cirugia Hospital Obrero Nº3,Contratado,False,,2020-11-18,Karla Fernanda Parada Cortez (Telf: 3393354),2020-10-16,Santa Cruz,NB-SABS (D.S.0181)
20-0417-03-1084972-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,03 Item: 05 Pieza Carro De Curacion En Acero Inoxidable - 01 Pieza Balanza Digital Neonatal: 01 Pieza Balanza Con Estadiometro Madre/Bebe - His Montero (Farmacia),Contratado,False,,2020-11-18,Karla Fernanda Parada Cortez (Telf: 3393354),2020-10-12,Santa Cruz,NB-SABS (D.S.0181)
20-0417-03-1084986-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,11 Piezas Catéter Trombo Aspiración Coronaria - Medicina Interna - Cardiologia Hospital Obrero Nº3,Contratado,False,,2020-11-18,Karla Fernanda Parada Cortez (Telf: 3393354),2020-09-25,Santa Cruz,NB-SABS (D.S.0181)
20-0417-03-1085000-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,3 Set Material De Revision De Parto - Dpto De Gineco Obtetricia Hospital Materno Infantil,Contratado,False,,2020-11-18,Karla Fernanda Parada Cortez (Telf: 3393354),2020-08-09,Santa Cruz,NB-SABS (D.S.0181)
20-0417-03-1085027-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,03 Item Catéter Para Balón Para Valvuloplastia - 02 Pieza Catéter Con Medida 18x4  8fr: 02 Pieza Catéter 23x4  9fr - Medicina Interna - Cardiologia -Hospital Obrero Nº3,Contratado,False,,2020-11-18,Karla Fernanda Parada Cortez (Telf: 3393354),2020-09-03,Santa Cruz,NB-SABS (D.S.0181)
20-0417-03-1085048-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,02 Items(20 Caja Tips Con Filtro En Rack De 1000 Ul - 22 Caja Tips Con Filtro En Rack De 10 Ul) Jefatura Medica,Contratado,False,2020-11-23,2020-11-18,Victor Hugo Sejas Alpiri (Telf: 3393354),,Santa Cruz,D.S. 4174 (COVID-19)
20-0417-03-1085221-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CD,01 Equipo Gasometro,Contratado,False,2020-11-23,2020-11-18,Victor Hugo Sejas Alpiri (Telf: 3393354),,Santa Cruz,D.S. 4174 (COVID-19)
20-0417-04-1084924-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Aguja Para Biopsia 16 G Para Prostata,Contratado,False,2020-11-26,2020-11-18,Boris Javier Alarcon Hinojosa (Telf: 4234378),2020-12-04,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1085006-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Cabezal De Camara,Contratado,False,2020-11-26,2020-11-18,Boris Javier Alarcon Hinojosa (Telf: 4234378),2020-12-04,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1085035-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Venda Smarch De 15 Cm,No Informado,False,2020-11-20,2020-11-18,Mauricio Gabriel Gandarillas Ortiz (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1085057-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Mesas De Alimentacion,Cancelado,False,2020-11-26,2020-11-18,Boris Javier Alarcon Hinojosa (Telf: 4234378),2020-12-04,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1085074-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Dexametasona 4 Mg/Ml,No Informado,False,2020-11-20,2020-11-18,Mauricio Gabriel Gandarillas Ortiz (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1085089-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Transductor De Presión Venosa,No Informado,False,2020-11-20,2020-11-18,Mauricio Gabriel Gandarillas Ortiz (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1085115-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Refrigerador 2 Cuerpos (Hospitalario),No Informado,False,2020-11-20,2020-11-18,Mauricio Gabriel Gandarillas Ortiz (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1085141-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Atracurio Besilato 10 Mg/Ml,No Informado,False,2020-11-20,2020-11-18,Mauricio Gabriel Gandarillas Ortiz (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
20-0417-04-1085212-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Cocina De 8 Hornallas,No Informado,False,2020-11-20,2020-11-18,Daniel Rodriguez Claure (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
20-0417-05-1085088-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Glucocintas - 1 (Sup.Reg.Enf),Contratado,False,,2020-11-18,Juan Calizaya Lazo (Telf: 5251480),2020-10-09,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085234-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Acetazolamida 250mg (Alm. Med.),Contratado,False,2020-11-23,2020-11-18,Amilkar Cristhian Villan Zenteno (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085274-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Prueba Rapida Para Covid 19 Igg/Igm - 2 (Laboratorio Reg.),Contratado,False,2020-11-23,2020-11-18,Amilkar Cristhian Villan Zenteno (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085298-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Contador De Celulas,Contratado,False,2020-11-23,2020-11-18,Amilkar Cristhian Villan Zenteno (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085315-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Equipo Odontologico S200,Contratado,False,2020-11-23,2020-11-18,Amilkar Cristhian Villan Zenteno (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085329-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Sensor Intraoral,Contratado,False,2020-11-23,2020-11-18,Amilkar Cristhian Villan Zenteno (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085349-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Sillon Odontologico,Contratado,False,2020-11-23,2020-11-18,Amilkar Cristhian Villan Zenteno (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085376-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Ergotamina+Cafeina (Alm. Med.),Contratado,False,2020-11-23,2020-11-18,Percy Pablo Rios Apaza (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085382-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Claritromicina 500mg (Alm. Med.),Contratado,False,2020-11-23,2020-11-18,Percy Pablo Rios Apaza (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085389-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Equipo De Camaras De Seguridad (Adm. Cimfa 10 De Febrero),Anulado desde la convocatoria,False,2020-11-23,2020-11-18,Percy Pablo Rios Apaza (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085392-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Monitor Multiparametrico (Neurocirugia - Haig Obrero N°4),Desierto,False,2020-11-24,2020-11-18,Roxana Quispe Cortez (Telf: 5251480),2020-12-23,Oruro,NB-SABS (D.S.0181)
20-0417-05-1085402-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Equipos Para Fisioterapia,Anulado desde la convocatoria,False,2020-11-24,2020-11-18,Roxana Quispe Cortez (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
20-0417-06-1085009-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De 45 Galones De Clorhexidina Gluconato 4% Solucion De 5 Litros Solicitado Por El Servicio De Hemodialisis Del Hospital Dr. Jaime Mendoza,Contratado,False,2020-11-23,2020-11-18,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
20-0417-06-1085025-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,"Adquisicion De 10 Items De Tonner Para Impresa Diferentes Medidas, Solicitado Por La Seccion De Almacenes De La Administracion Regional Sucre",Contratado,False,2020-11-23,2020-11-18,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
20-0417-06-1085078-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De 1 Equipo Pizarra Digital Para La Administracion Regional Sucre,Contratado,False,2020-11-23,2020-11-18,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
20-0417-06-1085092-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De 3 Camas Hospitalarias Con Sistema Manual 3 Movimientos Para El Cis Monteagudo De La Caja Nacional De Salud Regional Sucre,Contratado,False,2020-11-23,2020-11-18,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
20-0417-06-1085101-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De 20 Piezas Veladores Para El Centro Centinela Covid 19,Contratado,False,2020-11-23,2020-11-18,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
20-0417-06-1085144-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De 256 Pieza Filtros De Polisulfona De 2 Mts2 De Superficie Corporal F-7 Solicitado Por El Servicio De Hemodialisis Del Hosp. Dr. Jaime Mendoza,Contratado,False,2020-11-23,2020-11-18,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
20-0417-06-1085165-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De 250 Pieza Filtros De Polisolfona De 2 Mts2 De Superficie Corporal F-10 Solicitado Por El Servicio De Hemodialisis Del Hosp. Dr. Jaime Mendoza,Contratado,False,2020-11-23,2020-11-18,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
20-0417-06-1085189-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De 2 Electrocardiografo De 3 Canales Patra El Centro Centinela Covid-19 De La Caja Nacional De Salud Regional Chuquisaca,Contratado,False,2020-11-23,2020-11-18,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
20-0417-06-1085193-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,CM,Adquisicion De 119 Galones De Puristeril De 6 Litros Solicitado Por El Servicio De Hemodialisis Del Hospital Dr. Jaime Mendoza,Contratado,False,2020-11-23,2020-11-18,Marvelia Canaviri Martinez (Telf: 6461501),,Chuquisaca,NB-SABS (D.S.0181)
20-0418-02-1083848-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,ANPP,Adquisicion De Insumos Odontologicos Para La Caja Petrolera De Salud Deptal. La Paz,Contratado,False,2020-11-30,2020-11-18,Victor Challapa Felipe (Telf: 2203524),2020-12-07,La Paz,NB-SABS (D.S.0181)
20-0418-02-1084430-1-1,Caja Petrolera De Salud-Administracion Departamental La Paz,Bienes,ANPE,Adquisicion De Equipos Informaticos Para La Caja Petrolera De Salud Deptal. La Paz,Contratado,False,2020-11-24,2020-11-18,Victor Challapa Felipe (Telf: 2203524),2020-11-27,La Paz,NB-SABS (D.S.0181)
20-0418-07-1083728-0-E,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,CM,Adquisicion De Productos De Minerales No Metalicos Y Plasticos,Contratado,False,,2020-11-18,Julio Cesar Bonilla Yerbales (Telf: 3339111),2020-09-21,Santa Cruz,NB-SABS (D.S.0181)
20-0418-07-1085263-1-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPE,Adquisición De Calzados Laboral-Sanitario Para El Personal De Mantenimiento-Seguridad Industrial Damas Y Varones.Unidad Adm. De Hospital Santa Cruz,Desierto,False,2020-11-24,2020-11-18,Lily Adriana Vargas Alvis (Telf: 3339111),2020-11-25,Santa Cruz,NB-SABS (D.S.0181)
20-0418-40-1083806-1-1,Caja Petrolera De Salud-Instituto Oncologico Nacional,Bienes,ANPE,Adquisicion De Irinotecan Y Bevacizumab Para Farmacia Ion-Cps,Contratado,False,2020-11-25,2020-11-18,Claudia Isabel Muriel Rojas (Telf: 4288039),2020-12-01,Cochabamba,NB-SABS (D.S.0181)
20-0422-00-1085249-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicio De Hemodialisis Regional Sucre Gestion 2020,Cancelado,False,2020-11-24,2020-11-18,Rolando Gabriel Ayllon Vargas (Telf: 2226791),2020-12-01,La Paz,NB-SABS (D.S.0181)
20-0423-00-1084350-0-E,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Medicamentos Etapa 17 - Regional Santa Cruz,Contratado,False,,2020-11-18,Ademar Davila Pecho (Telf: 2916539),2020-10-26,La Paz,NB-SABS (D.S.0181)
20-0423-00-1084857-1-1,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,ANPE,Contratacion De Servicios De Hemodialisis,No Informado,False,2020-11-24,2020-11-18,Ross Melanio Mujica Callizaya (Telf: 2916539),2020-11-26,La Paz,NB-SABS (D.S.0181)
20-0423-00-1085292-1-1,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,ANPE,Contratacion Servicios De Rayos X - Regional Cochabamba,Contratado,False,2020-11-24,2020-11-18,Ross Melanio Mujica Callizaya (Telf: 2916539),2020-11-26,La Paz,NB-SABS (D.S.0181)
20-0512-00-1084966-0-E,Aasana,Servicios Generales,CD,Contratacion Directa Polizas De Seguro A Nivel Nacional,Contratado,False,,2020-11-18,Monica Gabriela Rico Oilo (Telf: 2319731),2020-10-23,La Paz,NB-SABS (D.S.0181)
20-0513-00-1082968-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultoria De Linea Tecnico Verificador De Fugas (14) Udom - Drsb,Contratado,False,,2020-11-18,Maria Isabel Vasquez Michel (Telf: 2358802),2020-09-22,La Paz,Otra Normativa especifica nacional
