cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-1734-00-321623-0-E,Gobierno Municipal De Montero,Bienes inmuebles,CD,Mantenimiento Y Refaccion De Monumento Artistico,Contratado,False,,2011-12-12,Teofilo Llanos Molina (Telf: 9220022 -),2011-12-12,Santa Cruz,NB-SABS (D.S.0181)
11-1734-00-321672-0-E,Gobierno Municipal De Montero,Bienes inmuebles,CD,Mantenimiento Y Refaccion De Monumentos Artisticos,Contratado,False,,2011-12-12,Teofilo Llanos Molina (Telf: 9220022 -),2011-12-12,Santa Cruz,NB-SABS (D.S.0181)
11-1734-00-337104-0-E,Gobierno Municipal De Montero,Servicios Generales,CD,Mantenimiento Y Refaccion De Monumentos Artisticos,Contratado,False,,2011-12-12,Maida Pizarro Stades (Telf: 9220022 -),2011-12-12,Santa Cruz,NB-SABS (29190)
11-1735-00-282745-2-1,Gobierno Municipal De General Agustin Saavedra,Bienes,ANPP,Adquisicion De Vehiculo Para El Concejo Municipal (Camioneta Doble Cabina 4x4),Desierto,False,2011-12-23,2011-12-12,Glodomiro Huanca  Barrientos  (Telf: 39249191),2011-12-27,Santa Cruz,NB-SABS (D.S.0181)
11-1739-00-275051-2-1,Gobierno Municipal De San Julian,Obras,ANPE,Embardado Centro De Capacitacion De Organizacion De Mujeres Comunidad Puente Topater,Contratado,False,2011-12-16,2011-12-12,Mario Limachi Caceres (Telf: 0965 8002),2011-12-22,Santa Cruz,NB-SABS (D.S.0181)
11-1739-00-279383-2-1,Gobierno Municipal De San Julian,Bienes,ANPE,Compra De Rastra Central 17 (Distrito Villa Paraiso),Contratado,False,2011-12-16,2011-12-12,Mario Limachi Caceres (Telf: 0965 8002),2011-12-21,Santa Cruz,NB-SABS (D.S.0181)
11-1739-00-279623-2-1,Gobierno Municipal De San Julian,Obras,ANPE,Conclusion De Puente Comunidad San Jose (Villa Paraiso),Contratado,False,2011-12-16,2011-12-12,Mario Limachi Caceres (Telf: 0965 8002),2011-12-23,Santa Cruz,NB-SABS (D.S.0181)
11-1739-00-286605-1-1,Gobierno Municipal De San Julian,Consultoria,ANPE,Elaboracion De Proyecto Centro De Capacitacion Organizaciones Sociales,Contratado,False,2011-12-16,2011-12-12,Mario Limachi Caceres (Telf: 0965 8002),2011-12-19,Santa Cruz,NB-SABS (D.S.0181)
11-1739-00-286625-1-1,Gobierno Municipal De San Julian,Bienes,ANPE,Compra De Transformador Trifasico,Contratado,False,2011-12-16,2011-12-12,Mario Limachi Caceres (Telf: 0965 8002),2011-12-19,Santa Cruz,NB-SABS (D.S.0181)
11-1751-00-286632-1-1,Gobierno Municipal De El Carmen Rivero Torrez,Obras,ANPE,Mejoramiento Campo Deportivo Santa Ana,Contratado,False,2011-12-16,2011-12-12,Braulio Costa Saavedra (Telf: 67898354 ; 67898359),2011-12-19,Santa Cruz,NB-SABS (D.S.0181)
11-1753-00-286700-1-1,Gobierno Municipal Fernandez Alonzo,Obras,ANPP,Construccion Enmallado Campo Deportivo Chane Indep.,Contratado,False,2011-12-16,2011-12-12,Carlos Villa Vargas (Telf: 9253231),2011-12-20,Santa Cruz,NB-SABS (D.S.0181)
11-1801-00-279282-2-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPP,Adquisición Camion Compactador De Basura De 12 M3,Contratado,False,2011-12-22,2011-12-12,Georgia Suarez Nacif (Telf: 4621477),2011-12-22,Beni,NB-SABS (D.S.0181)
11-1801-00-286190-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPE,Adquisición  Medicamentos Por Ítems Del2º Cuatrimestre Para El Seguro  S.S.P.A.M. De La Gestion 2011,Contratado,False,2011-12-16,2011-12-12,Georgia Suarez Nacif (Telf: 4621477),2011-12-22,Beni,NB-SABS (D.S.0181)
11-1801-00-286539-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPE,Adquisicion Instrumentos Musicales Banda De Guerra Para Diferentes Unudades Educativas,Anulado desde la convocatoria,False,2011-12-16,2011-12-12,Georgia Suarez Nacif (Telf: 4621477),2011-12-15,Beni,NB-SABS (D.S.0181)
11-1801-00-286589-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPP,Adquisición Minicargador Para Parques Y Jardines,Cancelado,False,2011-12-22,2011-12-12,Georgia Suarez Nacif (Telf: 4621477),,Beni,NB-SABS (D.S.0181)
11-1801-00-286638-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPE,Adquisición De Vibroapisonador Y Mezcladora Para Mantenimiento De Conductos De Circulacion De Agua Pluvial,Contratado,False,2011-12-16,2011-12-12,Georgia Suarez Nacif (Telf: 4621477),2011-12-19,Beni,NB-SABS (D.S.0181)
11-1801-00-286649-1-1,Gobierno Municipal De Santisima Trinidad,Bienes,ANPP,Adquisición Vagoneta Para Uso Oficial Del Honorable Consejo Municipal De Trinidad,Anulado desde la convocatoria,False,2011-12-22,2011-12-12,Georgia Suarez Nacif (Telf: 4621477),2011-12-15,Beni,NB-SABS (D.S.0181)
11-1818-00-286508-1-1,Gobierno Municipal De Baures,Obras,ANPE,Servicio De Mano De Obra Para La Ampliacion Del Centro Cultural Educativo Baures,Anulado desde la convocatoria,False,2011-12-23,2011-12-12,Gerardo Ojopi Duran (Telf: 34654940),2011-12-12,Beni,NB-SABS (D.S.0181)
11-1818-00-286508-1-2,Gobierno Municipal De Baures,Obras,ANPE,Servicio De Mano De Obra Para La Ampliacion Del Centro Cultural Educativo Baures,Contratado,False,2011-12-16,2011-12-12,Gerardo Ojopi Duran (Telf: 34654940),2011-12-16,Beni,NB-SABS (D.S.0181)
11-1818-00-286516-1-1,Gobierno Municipal De Baures,Obras,ANPE,Mejoramiento Camino Vecinal La Pascana El Cairo Ii Tramo La Pascana  La Asunta,Contratado,False,2011-12-23,2011-12-12,Gerardo Ojopi Duran (Telf: 34654940),2011-12-23,Beni,NB-SABS (D.S.0181)
11-1818-00-286516-1-2,Gobierno Municipal De Baures,Obras,ANPE,Mejoramiento Camino Vecinal La Pascana El Cairo Ii Tramo La Pascana  La Asunta,Contratado,False,2011-12-16,2011-12-12,Gerardo Ojopi Duran (Telf: 34654940),2011-12-16,Beni,NB-SABS (D.S.0181)
11-1903-00-286490-1-1,Gobierno Municipal De Bolpebra,Obras,ANPE,Construcción De Lagunas Arificiales De La Comunidad De Canahan En El Municipio De Bolpebra,Contratado,False,2011-12-16,2011-12-12,Margarita Hernandez Moreno  (Telf: 8423584),2011-12-19,Pando,NB-SABS (D.S.0181)
11-1907-00-286480-1-1,Gobierno Municipal De Filadelfia,Bienes,ANPP,Adquisicion De Un Bus Cap. 26 Pasajeros (4x2) Para El Municipio De Filadelfia,Anulado desde la convocatoria,False,2011-12-22,2011-12-12,Harlen Fernando Fernandez Moreno (Telf: 010-38423344),2011-12-14,Pando,NB-SABS (D.S.0181)
11-1907-00-286712-1-1,Gobierno Municipal De Filadelfia,Bienes,ANPP,Adquisicion De Un Bus Cap. 26 Pasajeros (4x2) Para El Municipio De Filadelfia,Contratado,False,2011-12-22,2011-12-12,Harlen Fernando Fernandez Moreno (Telf: 010-38423344),2011-12-22,Pando,NB-SABS (D.S.0181)
11-1908-00-286499-1-1,Gobierno Municipal De Puerto Gonzalo Moreno,Bienes,ANPE,Adquisición De Carburantes Y Lubricantes Para Maquinaria De La Fuerza Binacional Para nTrabajos De Mejoramiento De Calles En El Municipio De Puerto Gonzalo Moreno   Primera Convocatoria.,Contratado,False,2011-12-16,2011-12-12,Kiebel Vaca Joffré (Telf: 74754687),2011-12-16,Pando,NB-SABS (D.S.0181)
11-MN51-00-280664-3-1,Mancomunidad De Municipios De La Provincia Chayanta,Obras,ANPP,Construcción Escuela De Campo Demostrativo Tomaycuri Para Camelidos Municipio De Colquechaca,Contratado,False,2011-12-22,2011-12-12,Ruben Figueroa Miranda (Telf: 4-64 52550),2011-12-22,Potosi,NB-SABS (D.S.0181)
12-0047-34-295852-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gat/Uat/Translog-001/12  Servicio De Transporte Interdepartamental Y Local De Grano De Trigo,Contratado,False,,2011-12-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-12-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-297912-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gat/Uat/Translog-003/12 Transporte Local De Maiz,Contratado,False,,2011-12-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-12-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-299431-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gat/Uat/Translog-004/12 Servicio De Transporte Local De Arroz En Chala,Contratado,False,,2011-12-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-12-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-304418-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gat/Uat/Translog-005/12 Servicio De Transporte Interdepartamental De Grano De Trgo,Contratado,False,,2011-12-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-12-12,La Paz,NB-SABS (D.S.0181)
12-0207-04-343303-0-E,Agencia Nacional De Hidrocarburos,Arrendamiento de inmuebles,CD,Servicio De Alquiler De Oficinas Para La Anh Gestión 2012,Contratado,False,,2011-12-12,Alvaro Fernando Arandia Davezies (Telf: 2434000),2011-12-12,La Paz,NB-SABS (D.S.0181)
12-1539-00-477428-0-E,Gobierno Municipal De Ckochas,Consultoria,EX,Estudio Tese Manejo Integral De La Cuenca Mataca Y Rios Aledaños,Contratado,False,,2011-12-12,Jorge Facundo Cardenas Paz (Telf: 73875478 - 74555041),2011-12-12,Potosi,NB-SABS (D.S.0181)
11-0015-00-283383-2-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De Repuestos Y Accesorios Para Vehiculos Para El C.E.S.E.,Contratado,False,2011-12-19,2011-12-13,Jesus Morales Moreno (Telf: 2440466),2011-12-20,La Paz,NB-SABS (D.S.0181)
11-0015-00-286827-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De Menaje De Cocina Y Comedor Para El Comando Dptal De Cochabamba,Desierto,False,2011-12-19,2011-12-13,Jesus Morales Moreno (Telf: 2440466),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0015-00-286934-1-1,Ministerio De Gobierno,Servicios Generales,ANPE,Contratacion Para La Impresion De Material Valorado Y No Valorado Para La Direccion General De Recaudaciones,Contratado,False,2011-12-19,2011-12-13,Jesus Morales Moreno (Telf: 2440466),2011-12-20,La Paz,NB-SABS (D.S.0181)
11-0015-00-286976-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De Muebles Para La Oficina De La Usae,Contratado,False,2011-12-19,2011-12-13,Jesus Morales Moreno (Telf: 2440466),2011-12-19,La Paz,NB-SABS (D.S.0181)
11-0016-00-277578-3-1,Ministerio De Educacion,Servicios Generales,ANPE,Contratacion De Un Empresa De Servicio De Courier Para El Ministerio De Educacion - Gestion 2012n(Tercera Convocatoria),Contratado,False,2011-12-19,2011-12-13,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2011-12-21,La Paz,NB-SABS (D.S.0181)
11-0020-00-281649-2-1,Ministerio De Defensa ,Bienes,ANPE,Adquisicion De Fotocopiadoras,Contratado,False,2011-12-19,2011-12-13,Giovanna Leandra Evia Marquez (Telf: 2432525  int 4209),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0030-00-283116-2-1,Ministerio De Justicia,Servicios Generales,ANPP,Contratacion De Una Agencia De Viajes Para La Provision De Pasajes Nacionales E Internacionales,Desierto,False,2011-12-23,2011-12-13,Felix Tarqui Quisberth (Telf: 2313838 - 2158900),2012-12-06,La Paz,NB-SABS (D.S.0181)
11-0035-01-287046-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Servicio De Limpieza Para La Gerencia Distrital La Paz,Contratado,False,2011-12-19,2011-12-13,Silvia Olga Miranda Oropeza (Telf: 2203737 - 2202494),2012-01-03,La Paz,NB-SABS (D.S.0181)
11-0035-01-290023-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion De Medios Televisivos Y Radiales Para La Difusion De La Campaña Publicitaria Motivacional E Informativa Sobre Cultura Tributaria Denominada Bandera,Contratado,False,,2011-12-13,Denisse Mara Ochoa Pantoja (Telf: 2203737 - 2202494),2011-12-13,La Paz,NB-SABS (D.S.0181)
11-0040-09-287051-1-1,Servicio Nacional De Propiedad Intelectual Senapi,Servicios Generales,ANPE,Servicio De Impresion De Material Institucional (8 Ítems),Contratado,False,2011-12-19,2011-12-13,Carmen Virginia Peredo  Flores  (Telf: 2115700-2119276-2119251),2011-12-21,La Paz,NB-SABS (D.S.0181)
11-0046-10-285885-1-1,Caja De Salud Cordes La Paz,Bienes,ANPP,Adquisicion De Productos Farmaceuticos - Medicamentos,Contratado,False,2011-12-23,2011-12-13,Leonardo Chuquimia Monzon (Telf: 2441611-2442192),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0046-20-286660-1-1,Seguro Social Universitario - La Paz,Bienes,ANPE,Aquisicion De Equipos Informaticos (Items Declarados Desiertos Anpe 050/2011),Contratado,False,2011-12-19,2011-12-13,Jaime Gregorio Medrano Velasquez (Telf: 2434262),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0047-00-287016-1-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPE,Adquisicion De  Reproductores Raza Pardo Suizo Y Holstein  Departamento Oruro,Anulado desde la convocatoria,False,2011-12-19,2011-12-13,Hugo Altamirano Ibarra (Telf: 2141750),2011-12-14,La Paz,NB-SABS (D.S.0181)
11-0047-23-286821-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Obras,ANPP,Construcción De Infraestructura Para La Crianza De Porcinos En El Instituto Tecnico Silverio Rocha Del Departamento De Pando,Desierto,False,2011-12-23,2011-12-13,Yerko Carlos Palacios Tellez (Telf: 2-900250 - 2-900251),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0047-34-286836-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,ANPE,Servicio De Mantenimiento De Camionetas Nissan Frontier Diciembre 2011,Contratado,False,2011-12-19,2011-12-13,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2011-12-19,La Paz,NB-SABS (D.S.0181)
11-0065-01-286845-1-1,Servicio Nacional De Areas Protegidas Sernap,Servicios Generales,ANPE,Servicio De Refrigerio Y Cafeteria,Desierto,False,2011-12-19,2011-12-13,Waldo Tellez Oporto (Telf: 2426272),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0065-01-286891-1-1,Servicio Nacional De Areas Protegidas Sernap,Servicios Generales,ANPE,Servicio De Fotocopias Y Anillados,Anulado desde la convocatoria,False,2011-12-19,2011-12-13,Waldo Tellez Oporto (Telf: 2426272),,La Paz,NB-SABS (D.S.0181)
11-0065-01-286935-1-1,Servicio Nacional De Areas Protegidas Sernap,Servicios Generales,ANPP,"Contratacion De Servicios De Provision Y Emision De Pasajes Aereos,  En Rutas A Nivel Nacional E Internacionaln(Agencia De Viajes)",Desierto,False,2011-12-23,2011-12-13,Waldo Tellez Oporto (Telf: 2426272),2011-12-30,La Paz,NB-SABS (D.S.0181)
11-0065-01-286941-1-1,Servicio Nacional De Areas Protegidas Sernap,Servicios Generales,ANPE,Compra De Seguro Obligatorio Contra Accidentes De Transito Para Vehiculos Automotores  Soat,Contratado,False,2011-12-19,2011-12-13,Waldo Tellez Oporto (Telf: 2426272),2011-12-22,La Paz,NB-SABS (D.S.0181)
11-0076-00-284566-2-1,Ministerio De Mineria Y Metalurgia,Bienes,ANPE,Adquisicion De Licencias De Software Antivirus  Para El Ministerio De Minería Y Metalurgia Gestión 2012,Contratado,False,2011-12-19,2011-12-13,Karen Giovana Albarracin Gil (Telf: 2362810),2011-12-22,La Paz,NB-SABS (D.S.0181)
11-0076-02-286967-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Bienes,ANPE,Adquisicion De nUn Juego De TamicesnPara La Regional Oruro,Contratado,False,2011-12-19,2011-12-13,Marisabel Ajhuacho Barrios (Telf: 2330981),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0076-02-286997-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Bienes,ANPE,Adquisicion De 2 (Dos) Computadoras De Escritorio   Con Dos MonitoresnSergeotecmin Regional Cochabamba,Desierto,False,2011-12-19,2011-12-13,Marisabel Ajhuacho Barrios (Telf: 2330981),2011-12-22,La Paz,NB-SABS (D.S.0181)
11-0087-00-283078-2-1,Ministerio De Comunicación,Consultoria,ANPE,Revalorizacion Técnica - Recodificacion De Activos Fijos Del Ministerio De Comunicacion A Nivel Nacional,Contratado,False,2011-12-19,2011-12-13,Alvaro Pedro  Cuellar  Almendras  (Telf: 2200402),2011-12-20,La Paz,NB-SABS (D.S.0181)
11-0091-11-286943-1-1,Corte Superior Chuquisaca,Servicios Generales,ANPE,Servicio De Telecomunicaciones Para La Corte Superior De Chuquisaca,Contratado,False,2011-12-20,2011-12-13,Victor Juan Claure Claure (Telf: 6441175),2011-12-21,Chuquisaca,NB-SABS (D.S.0181)
11-0091-16-284321-2-1,Consejo De La Judicatura Tarija,Bienes,ANPE,Adquisicion De 5 Equipos De Computacion Y 4 Impresoras Matriciales,No Informado,False,2011-12-20,2011-12-13,Eduardo Suarez Perez (Telf: 6649400),,Tarija,NB-SABS (D.S.0181)
11-0091-16-286853-1-1,Consejo De La Judicatura Tarija,Servicios Generales,ANPE,Servicio De Telecomunicaciones Del Poder Judicial De Tarija,Desierto,False,2011-12-20,2011-12-13,Eduardo Suarez Perez (Telf: 6649400),2011-12-22,Tarija,NB-SABS (D.S.0181)
11-0132-00-286903-1-1,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,ANPE,"Servicio Recurrente ""Contratacion De Una Empresa Para La Realizacion Del Servicio De Limpieza Para Los Ambientes Del Servicio De Desarrollo De Las Empresas Publicas Productivas (Sedem)"" - Gestion 2012",Contratado,False,2011-12-20,2011-12-13,Rosemary Paucara Mamani (Telf: 73054346 - 79155656),2011-12-21,La Paz,NB-SABS (D.S.0181)
11-0133-00-286803-1-1,Loteria Nacional De Beneficencia Y Salubridad,Servicios Generales,ANPE,Servicio De Seguridad Y Vigilancia Para Loteria Nacional De Beneficencia Y Salubridad,Contratado,False,2011-12-21,2011-12-13,Freddy Humberto Aroa Magne (Telf: 2373353),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0138-00-286898-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPP,Adquisición De Tubo Y Fierro Liso Para La Facultad Técnica De La U.M.R.S.F.X.Ch.,Desierto,False,2011-12-27,2011-12-13,Janeth Iglesias Ordoñez (Telf: 6451970),2012-01-11,Chuquisaca,NB-SABS (D.S.0181)
11-0138-00-286913-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Electrodos Para La Facultad Técnica De La U.M.R.S.F.X.Ch.,Anulado desde la convocatoria,False,2011-12-21,2011-12-13,Janeth Iglesias Ordoñez (Telf: 6451970),2012-01-24,Chuquisaca,NB-SABS (D.S.0181)
11-0138-00-286925-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Pintura Sintética Para La Facultad Técnica De La U.M.R.P.S.F.X.Ch.,Desierto,False,2011-12-21,2011-12-13,Janeth Iglesias Ordoñez (Telf: 6451970),2012-01-12,Chuquisaca,NB-SABS (D.S.0181)
11-0141-00-283317-2-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Contratación Consultor Para Docencia Modular Para El Programa Desconcentrado De  Licenciatura En Enfermería En El Municipio De Aiquile- Enfermería En El Cuidado De La Salud Del Adulto,Desierto,False,2011-12-19,2011-12-13,Darwin Peredo Rojas (Telf: 4524782),2011-12-22,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-283331-2-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Contratación Consultor Para Docencia Modular En Enfermeria Basica - Para El Programa Desconcentrado De  Licenciatura En Enfermería En El Municipio De Aiquile,Desierto,False,2011-12-19,2011-12-13,Alex Danchgelo Choque Flores (Telf: 4524782),2011-12-22,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-283355-2-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Contratación Consultor Para Docencia Modular: Enfermeria Comunitaria Iii -  Para El Programa Desconcentrado De  Licenciatura En Enfermería En El Municipio De Aiquile,Desierto,False,2011-12-19,2011-12-13,Alex Danchgelo Choque Flores (Telf: 4524782),2011-12-22,Cochabamba,NB-SABS (D.S.0181)
11-0142-00-286857-1-1,Universidad Tecnica De Oruro Uto,Obras,ANPE,Mejoramiento De Infraestructura Fisica Para La Fcefa,Desierto,False,2011-12-20,2011-12-13,Marina Asuncion Lizarazu Blondel (Telf: 5286039),2011-12-23,Oruro,NB-SABS (D.S.0181)
11-0142-00-286926-1-1,Universidad Tecnica De Oruro Uto,Obras,ANPE,"""Const. Conclusion Polifuncional Ing Civil Fni""",Desierto,False,2011-12-20,2011-12-13,Patricia Lima Garcia (Telf: 5286039),2011-12-22,Oruro,NB-SABS (D.S.0181)
11-0142-00-286932-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,Equip. Cnc Para Taller Mecanico Carrera Ind. Ft.,Desierto,False,2011-12-19,2011-12-13,Maria Miranda Rengel (Telf: 5286039),2011-12-20,Oruro,NB-SABS (D.S.0181)
11-0145-00-286756-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,LP,Proyecto Construcción Y Equipamiento De La Carrera De Enfermería Campus Universitario-Modulo Equipamiento,Contratado,False,2012-01-19,2011-12-13,Andrea Lema Majluf (Telf: 46643112),2012-02-27,Tarija,NB-SABS (D.S.0181)
11-0169-00-286833-1-1,Autoridad De Impugnacion Tributaria,Servicios Generales,ANPE,Servicio De Limpieza 2012 Autoridad Regional De Impugnación Tributaria Santa Cruz,Desierto,False,2011-12-20,2011-12-13,Jose Zarate Cisneros (Telf: 2-2412048),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0207-04-283023-2-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPE,"Servicio De Limpieza Para Las Oficinas De La Agencia Nacional De Hidrocarburos En La Ciudad De Santa Cruz,  Gestión 2012  - Segunda Convocatoria",Contratado,False,2011-12-19,2011-12-13,Paola Valentina Gomez Aguilar (Telf: 2434000),2011-12-19,La Paz,NB-SABS (D.S.0181)
11-0207-04-283040-2-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPE,"Servicio De Courier Para Las Oficinas De La Anh En La Ciudad De La Paz, Gestion 2012  Segunda Convocatoria",Desierto,False,2011-12-19,2011-12-13,Ramiro Marcelo Quiroga Roman (Telf: 2434000),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0207-04-286250-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,LP,"Servicio De Atencion Al Usuario Y Control De La Comercializacion Para La Paz, Cochabamba, Santa Cruz, Oruro, Chuquisaca, Tarija Y Localidades De Areas De Riesgo Gestion 2012 -Primera Convocatoria",Contratado,False,2012-01-05,2011-12-13,Paola Valentina Gomez Aguilar (Telf: 2434000),2012-03-27,La Paz,NB-SABS (D.S.0181)
11-0210-00-286633-1-1,Unidad De Analisis De Politicas Sociales Y Economicas Udape,Consultoria,OF,Consultoria Por Producto Diseño Y Operativización Del Sistema De Monitoreo,Cancelado,False,2012-02-09,2011-12-13,Luz Fabiola Ramirez Quiroga (Telf: 2375512),2012-06-01,La Paz,Normativa del Financiador (BID)
11-0287-00-282330-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Servicios Generales,ANPP,Servicio De Agencia De Viajes Para El Fps Gestión 2012,Desierto,False,2011-12-23,2011-12-13,Alenka Jimena Ferrufino Iriarte (Telf: 2412474),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0287-05-282441-2-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,ANPE,Supervisión Técnica Construcción Y Equipamiento U.E. Ojo De Agua (Villazon),Contratado,False,2011-12-19,2011-12-13,Edwin Freddy Oropeza Choque (Telf: 6262455),2011-12-21,Potosi,NB-SABS (D.S.0181)
11-0292-00-286980-1-1,Vias Bolivia,Bienes,ANPE,Adquisición De Periféricos De Computación Para Automatización n  Oficina Nacional Vias Bolivia,Contratado,False,2011-12-19,2011-12-13,Jaime Flores Yucra (Telf: 2118200),2011-12-20,La Paz,NB-SABS (D.S.0181)
11-0294-00-286855-1-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Bienes,ANPE,Adquisicion De Transfomador De Energia,Desierto,False,2011-12-19,2011-12-13,Julian Canaviri Ramirez (Telf: 02899373),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0294-00-286868-1-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Bienes,ANPE,Adquisición De Terrenos Para Centro Experimental De Produccion Y Comercializacion  De La Unibol Aymara Tupak Katari,Desierto,False,2011-12-19,2011-12-13,Julian Canaviri Ramirez (Telf: 02899373),2011-12-23,La Paz,NB-SABS (D.S.0181)
11-0294-00-286884-1-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Bienes,ANPE,Adquisicion Equipos De Laboratorio De Biologia E Hidraulica,Contratado,False,2011-12-19,2011-12-13,Julian Canaviri Ramirez (Telf: 02899373),2011-12-21,La Paz,NB-SABS (D.S.0181)
11-0294-00-286892-1-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Bienes,ANPE,Adquisicion De Equipos Para El Laboratorio De Quimica Carrera Industria Textiln2da. Convocatoria,Contratado,False,2011-12-19,2011-12-13,Julian Canaviri Ramirez (Telf: 02899373),2011-12-29,La Paz,NB-SABS (D.S.0181)
11-0301-00-286749-1-1,Servicio Departamental De Riego - Oruro,Bienes,ANPE,"Compra De Computadoras De Escritorio, Portátiles, Scaner, Impresoras Y Plotter  Para El Servicio Departamental De Riego Oruro",Contratado,False,2011-12-19,2011-12-13,Amalier Chambi Canaza  (Telf: (02) 52-75410),2011-12-23,Oruro,NB-SABS (D.S.0181)
11-0340-00-286914-1-1,Servicio General De Identificacion Personal,Bienes,ANPP,Adquisición De Insumos Para La Impresora Fargo Hdp-5000,Contratado,False,2011-12-23,2011-12-13,Grover Paredes Loayza (Telf: 2117405),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0340-00-287006-1-1,Servicio General De Identificacion Personal,Bienes,ANPP,Adquisición De Tonner Para Impresoras Y Fotocopiadoras,Contratado,False,2011-12-23,2011-12-13,Grover Paredes Loayza (Telf: 2117405),2011-12-27,La Paz,NB-SABS (D.S.0181)
11-0340-00-287057-1-1,Servicio General De Identificacion Personal,Bienes,ANPE,Adquisición De 100 Impresoras A Color,Contratado,False,2011-12-19,2011-12-13,Grover Paredes Loayza (Telf: 2117405),2011-12-20,La Paz,NB-SABS (D.S.0181)
11-0411-00-287004-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPP,Contratación De Servicios De Limpieza Intrahospitalaria Para El Hospital Militar Central  Recurrente Gestión 2012,Contratado,False,2011-12-23,2011-12-13,Jhony Charcas Aruquipa (Telf: 2203037 - 2204156),2011-12-23,La Paz,NB-SABS (D.S.0181)
