cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-0087-00-378636-1-1,Ministerio De Comunicación,Servicios Generales,ANPE,Contratación De Servicio De Agencia Internacional De Noticias,Desierto,False,2013-04-23,2013-04-17,Herlan Rios Zambrana (Telf: 2200402),2013-04-25,La Paz,NB-SABS (D.S.0181)
13-0106-00-375284-2-1,Fondo Nacional De Desarrollo Alternativo Fonadal,Obras,ANPE,Construcción De Red De Energía Eléctrica Del Proyecto Producción Sostenible De Café Ecológico En Las Comunidades Originarias Mosetenes En El Municipio  De Palos Blancos Fase Ii,Contratado,False,2013-04-23,2013-04-17,Luz Vivian Melgar  Roca  (Telf: 2786405),2013-04-29,La Paz,NB-SABS (D.S.0181)
13-0138-00-378231-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Material De Escritorio Para Stock De Almacenes De La U.M.R.P.S.F.X.Ch.,Contratado,False,2013-04-24,2013-04-17,Janeth Iglesias Ordoñez (Telf: 6451970),2013-05-02,Chuquisaca,NB-SABS (D.S.0181)
13-0138-00-378424-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Material De Limpieza Para Stock De Almacenes De La U.M.R.P.S.F.X.Ch.,Contratado,False,2013-04-24,2013-04-17,Janeth Iglesias Ordoñez (Telf: 6451970),2013-05-02,Chuquisaca,NB-SABS (D.S.0181)
13-0138-00-378496-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,ANPE,Contratación Servicio De Impresión De Libros Para El Consejo Editorial De La U.M.R.P.S.F.X.Ch.,Contratado,False,2013-04-25,2013-04-17,Janeth Iglesias Ordoñez (Telf: 6451970),2013-04-30,Chuquisaca,NB-SABS (D.S.0181)
13-0139-00-341362-2-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Centrifuga Refrigerada,Contratado,False,2013-04-24,2013-04-17,Virginia Sarabia Telleria (Telf: 2441994),2013-05-28,La Paz,NB-SABS (D.S.0181)
13-0139-00-377024-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Campana De Flujo Laminar,Contratado,False,2013-04-24,2013-04-17,Virginia Sarabia Telleria (Telf: 2441994),2013-05-24,La Paz,NB-SABS (D.S.0181)
13-0139-00-378529-1-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,ANPE,Seguros Para Las Cajas Pagadora Y Recaudadora,Desierto,False,2013-04-23,2013-04-17,Salomon Mendoza Condori (Telf: 2441994),2013-05-02,La Paz,NB-SABS (D.S.0181)
13-0141-00-375602-2-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Contratacion De Dos Trabajadores Sociales Para Evaluacion De Postulantes Al Comedor Universitario Umss,Contratado,False,2013-04-23,2013-04-17,Alex Danchgelo Choque Flores (Telf: 4524773),2013-04-26,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-378356-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,Adquisicion De Carne De Cerdo Para El Comedor Universitario De La Umss,Desierto,False,2013-04-29,2013-04-17,Juana Nancy Eulate Soliz (Telf: 4524773),2013-05-02,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-378556-1-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPE,Servicio De Edicion Y Publicacion De Libros Y Cuadernos Cientificos Para El Proyecto Ums02r04-Iicjyp,Contratado,False,2013-04-23,2013-04-17,Juana Nancy Eulate Soliz (Telf: 4524773),2013-04-23,Cochabamba,NB-SABS (D.S.0181)
13-0143-00-376210-1-1,Universidad Autonoma Tomas Frias,Obras,LP,"Refaccion Integral Del Centro De Investigacion, Capacitacion Y Produccion Agropecuaria  Granja De Puna  Agronomía.",Desierto,False,2013-05-09,2013-04-17,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2013-07-18,Potosi,NB-SABS (D.S.0181)
13-0143-00-378514-1-1,Universidad Autonoma Tomas Frias,Consultoria,ANPE,"2 (Dos) Docentes Extraordinarios A Tiempo Completo En Calidad De Consultores En Linea, Para El Programa De Pedagogia Intercultural  U.A.T.F.",Desierto,False,2013-04-23,2013-04-17,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2013-04-26,Potosi,NB-SABS (D.S.0181)
13-0145-00-378450-1-1,Universidad Autonoma Juan Misael Saracho,Obras,LP,Construccion De Los Laboratorios De Operaciones Unitarias De Servicios Petroleros E Industriales - Uajms: Obra,Desierto,False,2013-05-10,2013-04-17,Andrea Lema Majluf (Telf: 46643112),2013-05-17,Tarija,NB-SABS (D.S.0181)
13-0146-00-378451-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,Conv. Anpe Nº 68/2013-Sist. Nº 10335   Fac. Adquisicion De 45 Licencias De Antivirus Para El Equipamiento De Un Centro De Cómputo Especializado Para La Unidad De Postgrado De La Facultad De Contaduria Pública.,Desierto,False,2013-04-25,2013-04-17,Mauricio Antonio Martorell Soruco (Telf: 3398516),2013-07-24,Santa Cruz,NB-SABS (D.S.0181)
13-0146-00-378527-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"Conv. Anpe Nº 70/2013-Sist. Nº 7484  Mejoramiento De Las Inversiones En   Infraestructura, Equipamiento Y Otros Gastos De Capital, Realizados Con Recursos Del Idh",Contratado,False,2013-04-25,2013-04-17,Mauricio Antonio Martorell Soruco (Telf: 3398516),2013-05-16,Santa Cruz,NB-SABS (D.S.0181)
13-0148-00-362328-2-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultoría Individual De Línea (2da Convocatoria)  Responsable Seguimiento Académico E Interacción Social  Del Área Ciencias Biológicas Y Naturales De La Universidad Amazónica De Pando,Contratado,False,2013-04-23,2013-04-17,Guido Zampiery Taborga (Telf: 8422411),2013-04-24,Pando,NB-SABS (D.S.0181)
13-0148-00-374847-2-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultoría Individual De Línea: (2da Convocatoria) Tecnico Del Cinta Del Area Ciencias Biologicas Y Naturales  De La Universidad Amazonica De Pando,Contratado,False,2013-04-23,2013-04-17,Guido Zampiery Taborga (Telf: 8422411),2013-04-24,Pando,NB-SABS (D.S.0181)
13-0203-00-378601-1-1,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,ANPP,Impresión Del Libro Historia De La Regulación Y Supervisión Financiera En Bolivia,Contratado,False,2013-04-29,2013-04-17,Bismarck Omar Torrico Araujo (Telf: 2431919),2013-05-07,La Paz,NB-SABS (D.S.0181)
13-0207-04-363364-2-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPP,Servicio De Consultoria Por Producto Para La Realizacion De Una Auditoria Tecnica A Refineria Oro Negro - Segunda Convocatoria,Desierto,False,2013-04-30,2013-04-17,Alvaro Miguel Durán Sánchez (Telf: 2434000),2013-05-17,La Paz,NB-SABS (D.S.0181)
13-0207-04-378316-1-1,Agencia Nacional De Hidrocarburos,Servicios Generales,ANPP,"Servicio De Publicidad Con Material Promocional, Para El Proyecto B-Sisa",Desierto,False,2013-04-29,2013-04-17,Carlos Edgar Vedia Gil (Telf: 2434000),2013-06-24,La Paz,NB-SABS (D.S.0181)
13-0224-00-402604-0-E,Insumos Bolivia ,Bienes muebles y de consumo,OF,Adquisición De Material De Escritorio,Contratado,False,,2013-04-17,Marco Antonio Pinto Callizaya (Telf: 2-408191),2013-04-17,La Paz,Otra Normativa especifica
13-0226-00-378580-1-1,Servicio Estatal De Autonomias,Consultoria,ANPE,"Consultoría Por Producto: Contratación De Una Empresa Productora Audiovisual Para Traducción De 16 Microprogramas Radiales Sobre Autonomías Al Quechua Y Guaraní Y Guionización Y Producción De Un Microprograma Radial Sobre Conflictos Competenciales En Castellano, Aymara, Quechua Y Guaraní",Contratado,False,2013-04-24,2013-04-17,Juan Marcelo Siñani Condori (Telf: 22146862),2013-04-29,La Paz,NB-SABS (D.S.0181)
13-0253-00-370387-2-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,ANPP,Supervision Construccion Sistema De Alcantarillado Sanitario Konani,Contratado,False,2013-04-29,2013-04-17,Mirea Alina Perez Magne (Telf: 2114901 - 2117974),2013-05-10,La Paz,NB-SABS (D.S.0181)
13-0283-00-371411-2-1,Aduana Nacional,Bienes,ANPE,Adquisición De Fotocopiadoras Para Gerencias Regionales,Contratado,False,2013-04-24,2013-04-17,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2013-05-07,La Paz,NB-SABS (D.S.0181)
13-0283-15-368956-2-2,Aduana Nacional Regional Tarija,Servicios Generales,ANPE,Servicio De Limpieza De Las Administraciones Y Coa - Tarija,Contratado,False,2013-04-29,2013-04-17,Carlos Alberto  Cabrera  Exeni  (Telf: 6642937),2013-05-07,Tarija,NB-SABS (D.S.0181)
13-0287-01-378575-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,OF,Descom Sist. De Alcantarillado Atun Ayllu Amarete Charazani (Charazani),Contratado,False,2013-05-02,2013-04-17,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2013-05-24,La Paz,Normativa del Financiador (BID)
13-0287-01-378579-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,OF,Sup. Descom Sist. De Alcantarillado Atun Ayllu Amarete Charazani (Charazani),Desierto,False,2013-05-02,2013-04-17,Carmen Cecilia Aramayo Acebey (Telf: 2125454),2013-05-10,La Paz,Normativa del Financiador (BID)
13-0287-02-378388-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,OF,Const. Sist. Riego Tecnificado Kaspicancha (Tiraque),Contratado,False,2013-05-08,2013-04-17,Wilde Roberto Camacho Salazar (Telf: 4797421-22-23),2013-06-20,Cochabamba,Normativa del Financiador (BID)
13-0287-03-356282-4-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Capacitacion  Descom Fi   Cosnt  Sist  Agua Potable Huayllatira Machacayo  Huanuni  Const  Sist  Agua Potable Chachacomani Huanuni,Contratado,False,2013-04-24,2013-04-17,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-05-06,Oruro,Otra Normativa especifica
13-0287-03-359793-4-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Capacitacion  Descom Fi   Const  Sist  Agua Potable Por Bombeo Coipana  Esmeralda  Const  Sist  Agua Potable Vilaque  Esmeralda  Const  Sist  Agua Potable Piñani  Esmeralda,Contratado,False,2013-04-24,2013-04-17,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-05-08,Oruro,Otra Normativa especifica
13-0287-03-360325-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Capacitacion  Descom Fi   Perforacion Pozos B Manual Agua Potable Fase Ii Turco,Contratado,False,2013-04-24,2013-04-17,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-05-06,Oruro,Otra Normativa especifica
13-0287-03-366553-4-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,CD,Mej  Sist  Microriego Pirapirani  Todos Santos,Desierto,False,2013-04-24,2013-04-17,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-04-30,Oruro,Otra Normativa especifica
13-0287-03-371342-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Capacitacion  Ati  Mej  Y Ampl  Sist  Microriego Huayllas  C  Machacamarca,Desierto,False,2013-04-24,2013-04-17,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-05-16,Oruro,Otra Normativa especifica
13-0287-03-371386-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Capacitacion Const Sist  Microriego Huaylla Cuchu Carangas  Const  Sist  Microriego Santiago De Lagunillas  La Rivera Const. Sist. Agua Potable Mantos Const  Sist  Microriego Pucara  Carangas,Contratado,False,2013-04-24,2013-04-17,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-04-30,Oruro,Otra Normativa especifica
13-0287-03-371685-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Capacitacion Ati Y Descom Fi   Const  Sist  Microriego Pantipata  Const  Sist Agua Potable Pata Patani  Huanuni,Contratado,False,2013-04-24,2013-04-17,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-05-06,Oruro,Otra Normativa especifica
13-0287-03-371774-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup   Mej  Sist  Microriego Pirapirani  Todos Santos,Desierto,False,2013-04-24,2013-04-17,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-05-16,Oruro,Otra Normativa especifica
13-0287-03-372317-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Obras,CD,Const  Sist  Agua Potable Alcamarca  Eucaliptus,Contratado,False,2013-04-24,2013-04-17,Jorge Villca Misericordia (Telf: 5255770-5279980),2013-04-29,Oruro,Otra Normativa especifica
13-0291-00-327753-4-1,Administradora Boliviana De Carreteras (Abc),Obras,ANPP,Construccion Del Centro De Acopio De Pescado - Comunidad De Ponton Del Rio Yata (Cuarta Convocatoria),Anulado desde la convocatoria,False,2013-04-29,2013-04-17,Ana Maria Siles  (Telf: 2392945-2355860),2013-06-06,La Paz,NB-SABS (D.S.0181)
13-0291-00-347007-4-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Fiscal Ambiental Para El  Proyecto De Construcción Uyuni Huancarani Cr   Condo K Tramo I Uyuni Km80+400 Tramo Ii Km80 +400 Cr Condo K,Contratado,False,2013-04-30,2013-04-17,Ruben Julio Figueroa Miranda (Telf: 2392945-2355860),2013-05-07,La Paz,NB-SABS (D.S.0181)
13-0291-00-378408-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Servicio De Empaste De Documentos,Contratado,False,2013-04-23,2013-04-17,Jorge Galdo Llano (Telf: 2392945-2355860),2013-04-25,La Paz,NB-SABS (D.S.0181)
13-0291-00-380266-0-E,Administradora Boliviana De Carreteras (Abc),Bienes muebles y de consumo,CD,Provision De Cemento Portland Para La Seguridad Vial De La Red Vial Fundamental,Contratado,False,,2013-04-17,Fidel Mollo  Viza  (Telf: 2392945-2355860),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-0417-03-372023-2-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,2.000 Piezas Bolsa De Sangre Cuadruple Con Dos Transfusores (Banco De Sangre Hospital Cañoto),Contratado,False,2013-04-29,2013-04-17,Gloria Beatriz Carrillo Mendoza (Telf: 3393354),2013-05-07,Santa Cruz,NB-SABS (D.S.0181)
13-0417-08-378449-1-1,Caja Nacional De Salud (Regional Potosi),Obras,ANPP,Construccion Ampliacion Hospital Obrero Nº 13 Segunda Fase Distrital Atocha Caja Nacional De Salud Modulo De Arquitectura.,Contratado,False,2013-04-29,2013-04-17,Iber Rosendo Colque Miranda (Telf: 6223840),2013-05-08,Potosi,NB-SABS (D.S.0181)
13-0417-09-378585-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,10 Pza Camas De Recuperacion Post Anestesia,Anulado desde la convocatoria,False,2013-04-29,2013-04-17,Alejandro Yujra Huallpa (Telf: 2900011 - 2900012),2013-05-09,La Paz,NB-SABS (D.S.0181)
13-0418-00-378252-1-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Servicio De Limpieza E Higiene Edificio Petrolero,Desierto,False,2013-04-24,2013-04-17,Rene Pinto Valda (Telf: 2372160),2013-04-30,La Paz,NB-SABS (D.S.0181)
13-0418-00-378465-1-1,Caja Petrolera De Salud,Consultoria,ANPE,"Servicio De Consultoria En Linea Profesional Tecnico De Fortalecimiento Institucional, Programas, Planes Y Proyectos De La C.P.S.",Cancelado,False,2013-04-24,2013-04-17,Felix Vargas Flores (Telf: 2372160),2013-07-08,La Paz,NB-SABS (D.S.0181)
13-0418-00-378473-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Un Monitor Fetal Para Hospitales Provinciales (Robore) Dependiente De La Administracion Dptal. Santa Cruz,Contratado,False,2013-04-23,2013-04-17,Yoana Yaqueline Parada Cuellar (Telf: 2372160),2013-04-24,La Paz,NB-SABS (D.S.0181)
13-0418-00-378530-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Productos De Confeccion Y Textiles Para La C.P.S. Oruro,Cancelado,False,2013-04-24,2013-04-17,Maria Silvia Zurita Savioncelo (Telf: 2372160),2013-04-19,La Paz,NB-SABS (D.S.0181)
13-0418-00-378545-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Computadoras Para La C.P.S. Oruro,Contratado,False,2013-04-24,2013-04-17,Maria Silvia Zurita Savioncelo (Telf: 2372160),2013-04-24,La Paz,NB-SABS (D.S.0181)
13-0418-00-378565-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion De Muebles De Madera Para La C.P.S. Oruro,Contratado,False,2013-04-24,2013-04-17,Maria Silvia Zurita Savioncelo (Telf: 2372160),2013-04-24,La Paz,NB-SABS (D.S.0181)
13-0418-00-378588-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion Ropa De Trabajo Para La C.P.S. Oruro,Cancelado,False,2013-04-25,2013-04-17,Maria Silvia Zurita Savioncelo (Telf: 2372160),2013-04-25,La Paz,NB-SABS (D.S.0181)
13-0418-00-378609-1-1,Caja Petrolera De Salud,Bienes,ANPE,Adquisicion Muebles Metalicos Para La C.P.S. Oruro,Contratado,False,2013-04-24,2013-04-17,Maria Silvia Zurita Savioncelo (Telf: 2372160),2013-04-24,La Paz,NB-SABS (D.S.0181)
13-0418-00-440393-0-E,Caja Petrolera De Salud,Medicamentos,CM,Adquisicion De Medicamentos Para La Farmacia De La Sub Zonal Potosi,Contratado,False,,2013-04-17,Jenny  Paola Alarcon Durán (Telf: 2372160),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-0418-00-440413-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,Adquisicion Muebles Para El Servicio De Salud Para La Agencia Sub Zonal Potosi,Contratado,False,,2013-04-17,Jenny  Paola Alarcon Durán (Telf: 2372160),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-0422-00-378490-1-1,Caja Bancaria Estatal De Salud,Bienes,ANPE,Adquisicion De Insumos De Hemodialisis Segundo Trimestre Gestion 2013,Contratado,False,2013-04-24,2013-04-17,Ana Maria Guarachi Quispe (Telf: 228360),2013-04-25,La Paz,NB-SABS (D.S.0181)
13-0426-00-368435-2-1,Seguro Social Universitario De Oruro,Consultoria,ANPE,Servicio De Consultoria Para La Elaboracion Del Estudio A Diseño Final Construccion Ampliación Clinica - Refuncionalizacion Del Seguro Social Universitario De Oruro,Contratado,False,2013-04-24,2013-04-17,Jose Edwin  Salvatierra Mamani (Telf: 52-73991  52-87630),2013-05-03,Oruro,NB-SABS (D.S.0181)
13-0433-00-378158-1-1,Seguro Social Universitario - Potosi,Bienes,ANPE,Compra De Medicamentos,Contratado,False,2013-04-25,2013-04-17,Jose Luis Soto Soto (Telf: 6223227),2013-04-30,Potosi,NB-SABS (D.S.0181)
13-0512-00-378484-1-1,Aasana,Servicios Generales,ANPE,Servicio De Transporte Del Personal Al Nuevo Aeropuerto De Guayaramerin,Contratado,False,2013-04-23,2013-04-17,Aurelio Ojopi Banegas (Telf: 2319731),2013-04-24,La Paz,NB-SABS (D.S.0181)
13-0513-00-392157-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Servicio De Mantenimiento Y Actualizacion De Software Calculo De Retribucion Al Titular ,Contratado,False,,2013-04-17,Rene Raul Cruz Huarachi (Telf: 2358802),2013-04-17,La Paz,Otra Normativa especifica
13-0514-00-383155-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Contratacion Asistente Administrativo Para Apoyo Area Activos Fijos - Departamento Administrativo,Contratado,False,,2013-04-17,Alex Saldias Schnorr (Telf: 4520317-2312865),2013-04-17,Cochabamba,NB-SABS (D.S.0181)
13-0517-00-385715-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,"Adquisicion De Accesorios Para El Espectrofotometro De Absorcion Atomica, Para Los Laboratorios; Planta Llipi Y La Paz",Contratado,False,,2013-04-17,Max Alvarado Valdivia (Telf: 2682100 - 2682107-2901106),2013-04-17,La Paz,D.S. 29576 (Empresas Estrategicas)
13-0574-00-381692-0-E,Lacteos De Bolivia (Lacteosbol),Bienes inmuebles,CD,"Adquisición De Dos Mesas De Acero Inoxidable, Para La Planta De Lácteos De San Lorenzo",Contratado,False,,2013-04-17,Boris Rene Rojas Chile (Telf: 2147001),2013-04-17,La Paz,Otra Normativa especifica
13-0578-00-496869-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Por La Compra De 10 Items S/Po2022,Contratado,False,,2013-04-17,Carolina Vanessa Jordan Cardona (Telf: 4140873),2013-04-17,Cochabamba,NB-SABS (D.S.0181)
13-0578-00-497011-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De 1 Ea Pitot Tube S/G Po 2019,Contratado,False,,2013-04-17,Carolina Vanessa Jordan Cardona (Telf: 4140873),2013-04-17,Cochabamba,NB-SABS (D.S.0181)
13-0578-00-497019-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Compra De 1ea Element Fire Loop, Para Aeronave Cp 2640",Contratado,False,,2013-04-17,Carolina Vanessa Jordan Cardona (Telf: 4140873),2013-04-17,Cochabamba,NB-SABS (D.S.0181)
13-0660-07-378323-1-1,Organo Judicial Departamental Santa Cruz,Bienes,ANPP,Adquisición De Tóner  Y Cintas Para Impresoras Del Órgano Judicial Distrito Santa Cruz - Gestión 2013,Contratado,False,2013-04-29,2013-04-17,Julio Casto Arroyo Duran (Telf: 3365454),2013-05-02,Santa Cruz,NB-SABS (D.S.0181)
13-0670-00-370571-3-1,Organo Electoral Plurinacional,Consultoria,ANPE,Consultoria Individual De Linea - Apoyo A Servicios Generales,Contratado,False,2013-04-24,2013-04-17,Mayola Alvarado Soliz (Telf: 2424221),2013-04-26,La Paz,NB-SABS (D.S.0181)
13-0670-00-375086-2-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Servicio De Limpieza Para Inmuebles Del Servicio De Registro Cívico Sereci La Paz (Segunda Convocatoria),Desierto,False,2013-04-24,2013-04-17,Armando Felix Perales Mollericona (Telf: 2424221),2013-04-26,La Paz,NB-SABS (D.S.0181)
13-0670-00-375612-2-1,Organo Electoral Plurinacional,Consultoria,ANPE,Servicio De Consultoria Individual De Linea Profesional Financiero (Contraparte Bid) - Segunda Convocatoria,Desierto,False,2013-04-24,2013-04-17,Roxana Cumaly Cruz (Telf: 2424221),2013-04-25,La Paz,NB-SABS (D.S.0181)
13-0670-00-378613-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,"Servicio De Transporte, Recuento, Custodia Y Deposito De Dinero Para El Servicio De Registro Cívico (Sereci) De Cochabamba",Contratado,False,2013-04-24,2013-04-17,Juan Jose Loayza Ruiz (Telf: 2424221),2013-04-26,La Paz,NB-SABS (D.S.0181)
13-0670-00-383116-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Servicio De Publicacion De Artes De Prensa Sobre Registro Permanente En El Padron Electoral Biometrico,Contratado,False,,2013-04-17,Maria Luisa Ticona Condori (Telf: 2424221),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-0670-00-383261-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Publicacion De Artes De Prensa Sobre Registro Biometrico Electoral Permanente En El Periodico Correo Del Sur,Contratado,False,,2013-04-17,Mayola Alvarado Soliz (Telf: 2424221),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-0670-00-383295-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Publicacion De Artes De Prensa Sobre Padron Electoral Biometrico Permanente En El Periodico El Potosi,Contratado,False,,2013-04-17,Mayola Alvarado Soliz (Telf: 2424221),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-0670-00-383299-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Publicacion Artes De Prensa Registro Permanente En El Padron Electoral Biometrico,Contratado,False,,2013-04-17,Roxana Cumaly Cruz (Telf: 2424221),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-0670-00-384518-0-E,Organo Electoral Plurinacional,Servicios Generales,CD,Publicacion De Artes En Medio De Prensa - Comunicaciones El Pais S.A.,Contratado,False,,2013-04-17,Roger Williams Contreras Mamani (Telf: 2424221),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-0670-00-394746-0-E,Organo Electoral Plurinacional,Supervision Tecnica,CD,Alquiler De Ambientes En La Localidad De Quillacollo Para El Funcionamiento De La Rireccion Regional,Contratado,False,,2013-04-17,Juan Jose Loayza Ruiz (Telf: 2424221),2013-04-17,La Paz,NB-SABS (D.S.0181)
13-0670-06-378497-1-1,Tribunal Electoral Departamental Del Beni,Bienes,ANPE,"Adquisición De Material De Escritorio, Papel De Escritorio Y Productos De Artes Graficas Papel Y Carton",Contratado,False,2013-04-23,2013-04-17,Hans Antonio Schlink Munguia (Telf: 46-21780),2013-04-24,Beni,NB-SABS (D.S.0181)
13-0781-00-378558-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,ANPE,Contratación De Servicio De Torneria Para La Fabricación De Piezas Para Los Equipos De Bombeo De Semapa Gestión 2013,Contratado,False,2013-04-23,2013-04-17,Pamela Esquivel Cutipa (Telf: 4292857 int.420),2013-04-29,Cochabamba,NB-SABS (D.S.0181)
13-0901-00-362250-2-1,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,LP,Supervision Tecnica Construccion Camino Tramo Cayambuco-Chaco,Desierto,False,2013-05-09,2013-04-17,Gabriela Cuellar Balcera (Telf: (591-4) 64-39675 ),2013-07-02,Chuquisaca,NB-SABS (D.S.0181)
13-0901-00-364643-3-1,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,ANPP,Supervision Y Acompañamiento Construccion Sistema De Riego Chacarilla,Contratado,False,2013-04-29,2013-04-17,Ruth Avila Mendoza (Telf: (591-4) 64-39675 ),2013-05-07,Chuquisaca,NB-SABS (D.S.0181)
13-0901-00-378345-1-1,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,LP,Supervision Tecnica Mejoramiento  De Camino  Rosario Del Ingre - Machicoca - Ivoca (Fase Iii),Contratado,False,2013-05-09,2013-04-17,Gabriela Cuellar Balcera (Telf: (591-4) 64-39675 ),2013-05-16,Chuquisaca,NB-SABS (D.S.0181)
13-0901-00-378521-1-1,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPE,Adquisicion De Balanzas Y Tallimetros,Desierto,False,2013-04-23,2013-04-17,Miriam Jeannette Ortuño Zarate (Telf: (591-4) 64-39675 ),2013-04-23,Chuquisaca,NB-SABS (D.S.0181)
13-0902-00-367067-2-1,Gobierno Autónomo Departamental De La Paz,Consultoria,LP,Estudio Y Formulacion Plan Deparatmental De Cuencas Pdc (Segunda Convocatoria),Contratado,False,2013-05-14,2013-04-17,Jimmy Marcelo Mendoza Salazar (Telf: 2203535),2013-05-27,La Paz,NB-SABS (D.S.0181)
13-0902-00-368875-2-1,Gobierno Autónomo Departamental De La Paz,Consultoria,ANPE,Consultor Por Producto: Consultor Agrónomo Especialista En Suelos Region Yungas Y Amazonia,Contratado,False,2013-04-24,2013-04-17,Carla Pamela Ayaviri Rivera (Telf: 2203535),2013-05-03,La Paz,NB-SABS (D.S.0181)
