cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0035-01-578125-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Procesos De Contratación Menor N° 013/2015 Dos Consultor Individuales De Linea Proyecto Regularización De Omisos Y Morosos En La Presentación De Dd. Jj. Gerencia Distrital Oruro,Contratado,False,,2015-05-13,Carlos Casto Mamani Vasquez (Telf: 2203737 - 2202494),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0046-00-562149-2-1,Ministerio De Salud,Bienes,ANPE,Compra De Insecticida Adulticida (Delta T) Para El Programa De Vigilancia Y Control Del Dengue,Contratado,False,2015-05-19,2015-05-13,Sergio Santiago Duran Uria (Telf: 2484592),2015-05-19,La Paz,NB-SABS (D.S.0181)
15-0046-00-567795-1-1,Ministerio De Salud,Consultoria,ANPE,Consultoria Individual De Linea: Profesional Abogado De Apoyo A Foredes Para La Dirección General De Asuntos Jurídicos-Ministerio De Salud,Contratado,False,2015-05-25,2015-05-13,Maria Guadalupe Quintanilla Quelca (Telf: 2484592),2015-06-01,La Paz,NB-SABS (D.S.0181)
15-0046-00-567803-1-1,Ministerio De Salud,Servicios Generales,ANPP,"Diseño E Impresion De Calendarios, Cuadernillo Pequeño Rabia, Revistas Para Colorear, Stickers, Triptico Hidatidosis, Biptico Campaña Masiva, Triptico Tenencia, Calendario Afiche, Triptico Toxoplasmosis, Revista Prevengamos La Toxoplasmosis, Calendario De Escritorio, Manual (Norma) Profilaxis, Banners, Pasacalles, Para El Programa Nacional De Zoonosis Y Rabia",Contratado,False,2015-05-25,2015-05-13,Marlene Castellon Sillerico (Telf: 2484592),2015-06-10,La Paz,NB-SABS (D.S.0181)
15-0046-00-567821-1-1,Ministerio De Salud,Bienes,ANPP,Equipamiento Clínico En Los Establecimientos De Salud Priorizados (Adquisición De Equipamiento Médico Hospitalario),Desierto,False,2015-05-29,2015-05-13,Maria Guadalupe Quintanilla Quelca (Telf: 2484592),2015-07-06,La Paz,NB-SABS (D.S.0181)
15-0046-00-567844-1-1,Ministerio De Salud,Bienes,ANPE,Equipamiento Clínico En Los Establecimientos De Salud Priorizados (Adquisición De Equipamiento Médico-Laboratorio),Desierto,False,2015-06-02,2015-05-13,Maria Guadalupe Quintanilla Quelca (Telf: 2484592),2015-06-11,La Paz,NB-SABS (D.S.0181)
15-0046-00-567852-1-1,Ministerio De Salud,Bienes,ANPP,Equipamiento Clínico En Los Establecimientos De Salud Priorizados (Adquisición De 10 Aspiradores De 2 Litros Y 8 Aspiradores Neonatales),Desierto,False,2015-06-01,2015-05-13,Maria Guadalupe Quintanilla Quelca (Telf: 2484592),2015-07-06,La Paz,NB-SABS (D.S.0181)
15-0046-00-570391-0-E,Ministerio De Salud,Servicios Generales,CM,"Servicio De Impresión De Volantes (Flyres) Sobre Donación De Sangre, Para El Programa Nacional De Sangre",Contratado,False,,2015-05-13,Raul Felipe Mayta Tapia (Telf: 2484592),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0046-00-570400-0-E,Ministerio De Salud,Servicios Generales,CM,"Adquisición De Malla Milimetrica, Para El Programa De Vigilancia Y Control De La Malaria",Contratado,False,,2015-05-13,Raul Felipe Mayta Tapia (Telf: 2484592),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0046-00-575302-0-E,Ministerio De Salud,Servicios Generales,CM,"Serigrafiado De Globos En Material: Caucho, Color: Blanco Y Rojo, Impresión: Anverso Y Reverso Un Color, Tamaño: 9 Aditamento: Pali Globo		",Contratado,False,,2015-05-13,Jorge Abelardo Quenta Chipana (Telf: 2484592),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0046-31-576511-0-E,Seguro Social Universitario Santa Cruz,Medicamentos,CM,Adquisicion De Insumos Odontologicos O.C. 195/2015,Contratado,False,,2015-05-13,Gustavo  Toro Baspineiro (Telf: 3392827),2015-05-13,Santa Cruz,NB-SABS (D.S.0181)
15-0047-08-570135-0-E,Unidad De Gerencia De Proyecto - Proyecto Apoyo A La Valorización De La Economía Campesina De Camelidos -  Vale,Consultoria,CM,"Responsable De Los Talleres De Evaluacion Final Y Cierre Departamentales En Los Departamentos De La Paz, Oruro, Cochabamba Y Potosi",Contratado,False,,2015-05-13,Yvan  Reynaga  Fernandez  (Telf: 2113396),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0081-58-567589-1-1,Programa De Mejora De La Gestion Municipal - Ii,Consultoria,OF,"Consultoria Por Producto: Establecimiento De La Red Geodesica De Las Areas Urbanas Intensivas De Trinidad, Cochabamba, Sacaba, Sucre Y Oruro",Contratado,False,2015-05-25,2015-05-13,Rafael Javier Guarachi (Telf: ),2015-08-28,La Paz,Normativa del Financiador (BID)
15-0087-00-568282-0-E,Ministerio De Comunicación,Servicios Generales,CD,Por El Derecho Al Deporte Ii,Contratado,False,,2015-05-13,Juan Alberto Monje Cespedes (Telf: 2200402),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0138-00-559478-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,ANPE,Contratación De Consultoria  Individual  Por Producto Para Apoyo Logístico Distrito Oruro Para Los Programas De Convenio Cepi - Escuela De Jueces Del Estado Plurinacional De Bolivia,Desierto,False,2015-05-20,2015-05-13,Janeth Iglesias Ordoñez (Telf: 6451970),2015-05-28,Chuquisaca,NB-SABS (D.S.0181)
15-0138-00-559481-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,ANPE,"Contratación De Consultoria  Individual  Por Producto Para ""Apoyo Logístico Nacional Para Los Programas De Convenio Cepi - Escuela De Jueces Del Estado Plurinacional De Bolivia""",Contratado,False,2015-05-20,2015-05-13,Janeth Iglesias Ordoñez (Telf: 6451970),2015-05-28,Chuquisaca,NB-SABS (D.S.0181)
15-0138-00-559482-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,ANPE,Contratación De Consultor Individual Por Producto Responsable Academico Administrativo Del Programa De Maestría En Derecho Constitucional Y Procesal Constitucional Versión I. Modalidad Virtual A Nivel Nacional Para El Cepi,Desierto,False,2015-05-20,2015-05-13,Janeth Iglesias Ordoñez (Telf: 6451970),2015-05-28,Chuquisaca,NB-SABS (D.S.0181)
15-0138-00-559483-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,ANPE,Contratación De Consultoria  Individual  Por Producto Para Apoyo Logístico Distrito Sucre Para Los Programas De Convenio Cepi - Escuela De Jueces Del Estado Plurinacional De Bolivia,Contratado,False,2015-05-20,2015-05-13,Janeth Iglesias Ordoñez (Telf: 6451970),2015-05-28,Chuquisaca,NB-SABS (D.S.0181)
15-0142-00-565290-1-2,Universidad Tecnica De Oruro Uto,Obras,ANPP,Const. Centro De Innovacion Productiva En Quinua Fcav.,Contratado,False,2015-05-25,2015-05-13,Maria Miranda Renjel (Telf: 5286039),2015-06-01,Oruro,NB-SABS (D.S.0181)
15-0142-00-566089-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPP,Equip Gabinete De Informatica Fcav,Contratado,False,2015-05-25,2015-05-13,Rene Gutierrez Magne (Telf: 5286039),2015-06-03,Oruro,NB-SABS (D.S.0181)
15-0144-00-567776-1-1,Universidad Nacional Siglo Xx,Consultoria,ANPP,Supervisión Tecnica Construcción Edificio Academico Carrera Ingenieria Civil Unsxx,Contratado,False,2015-05-25,2015-05-13,Adolfo Calisaya Poma (Telf: 72455461),2015-05-27,Potosi,NB-SABS (D.S.0181)
15-0146-00-569297-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,CM,Adquisicion Material De Impresion Magnetico Para Carnet Estudiantil Con Destino Al Proyecto: Plan De Ejecucion De Los Recursos Idh Asignados Para Extension Universitaria Cultura Y Deportes Para Estudiantes De La Uagrm Gestion 2015 (Ds. 1322),Contratado,False,,2015-05-13,Danny Armando Caballero Mercado (Telf: 3398516),2015-05-13,Santa Cruz,NB-SABS (D.S.0181)
15-0146-00-570366-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,CM,"Compra De Fotocopiadora Multifuncional, Correspondiente Al Departamento De Admision Estudiantil.",Contratado,False,,2015-05-13,Danny Armando Caballero Mercado (Telf: 3398516),2015-05-13,Santa Cruz,NB-SABS (D.S.0181)
15-0250-00-567582-1-1,Fondo De Desarrollo Para Pueblos Indigenas Originarios Y Comunidades Campesinas,Servicios Generales,ANPE,Servicio De Limpieza Para El Fondo De Desarrollo Para Los Pueblos Indigenas Originarios Y Comunidades Campesinas,Contratado,False,2015-05-19,2015-05-13,Lineth Claudia Sossa Aneyva (Telf: 2141566),2015-05-27,La Paz,NB-SABS (D.S.0181)
15-0250-00-576386-0-E,Fondo De Desarrollo Para Pueblos Indigenas Originarios Y Comunidades Campesinas,Consultoria,CM,Consultor Individual De Línea Para Técnico De Registro Y Cierre 002 - Sistematizador,Contratado,False,,2015-05-13,Lineth Claudia Sossa Aneyva (Telf: 2141566),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0253-00-555564-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Obras,LP,Proyecto: Ampliacion Alcantarillado Sanitario Distrito 12 Fase Iii  El Alto (Proasred),Contratado,False,2015-06-03,2015-05-13,Mirea Alina Perez Magne (Telf: 2114901 - 2117974),2015-06-12,La Paz,NB-SABS (D.S.0181)
15-0253-00-555705-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Obras,LP,Ampliacion Y Mejoramiento Sistema De Agua Potable Distrito 14  El Alto (Proasred),Desierto,False,2015-06-03,2015-05-13,Ana Patricia Castrillo Gonzales (Telf: 2114901 - 2117974),2015-06-10,La Paz,NB-SABS (D.S.0181)
15-0253-00-563576-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Obras,LP,Ampliacion Sistema De Agua Potable Distrito 7  El Alto (Proasred,Contratado,False,2015-06-03,2015-05-13,Roscio Del Carmen Duran Carvajal (Telf: 2114901 - 2117974),2015-06-12,La Paz,NB-SABS (D.S.0181)
15-0254-00-572452-0-E,Instituto Del Seguro Agrario,Bienes muebles y de consumo,CM,Adquisicion De Camaras Fotograficas Para Pago De Indemnizaciones ,Contratado,False,,2015-05-13,Reynaldo Flores Paucara (Telf: 2148288),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0284-00-572505-0-E,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes muebles y de consumo,CM,Adquisicion De 3 Equipos De Computacion,Contratado,False,,2015-05-13,Magali Llanos Chambi (Telf: 2422425 - 2415886),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0293-00-572328-0-E,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,CM,Impresión Del Libro Yolanda Bedregal,Contratado,False,,2015-05-13,Alejandro David Tola Calle (Telf: 02-2408981),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0310-00-553634-2-1,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,ANPE,Consultor De Linea Tecnico De Control Del Espectro (Puesto 3),Contratado,False,2015-05-19,2015-05-13,Jhoana Stephany Pereyra Crespo (Telf: 2772266),2015-05-27,La Paz,NB-SABS (D.S.0181)
15-0310-00-567809-1-1,Autoridad De Regulacion Y Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,ANPE,Consultor De Linea Tecnico De Control Del Espectro (Puesto 2),Contratado,False,2015-05-19,2015-05-13,Jhoana Stephany Pereyra Crespo (Telf: 2772266),2015-05-27,La Paz,NB-SABS (D.S.0181)
15-0340-00-577075-0-E,Servicio General De Identificacion Personal,Bienes muebles y de consumo,CM,Adquisicion De Cajas Normalizadas De Archivo,Contratado,False,,2015-05-13,Claudia Elizabeth Montaño Chavez (Telf: 2117405),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0342-00-567625-1-1,Agencia Estatal De Vivienda,Consultoria,ANPE,Supervision Tecnica Construccion De 51 Viviendas En El Municipio De San Pablo De Lipez - Potosi,Contratado,False,2015-05-20,2015-05-13,Roxana Ubaldez Gutierrez (Telf: 2141109),2015-05-25,La Paz,NB-SABS (D.S.0181)
15-0342-00-567846-1-1,Agencia Estatal De Vivienda,Consultoria,ANPP,Inspectoria Para El Proyecto  Mejoramiento Ampliacion Y/O Renovacion De 184 Viviendas Para Los Ayllus En Paz Del Municipio De Challapata (Fase I) - Oruro,Desierto,False,2015-05-25,2015-05-13,David Benitez Calizaya (Telf: 2141109),2015-06-03,La Paz,NB-SABS (D.S.0181)
15-0342-00-573621-0-E,Agencia Estatal De Vivienda,Bienes muebles y de consumo,CM,"Adquisicion De Intalacion De Agua Potable Zona Nogalitos, Zona Volcan, Zona Centro 2 Y Zona Centro 3, Etapa 2 Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 100 Viviendas En El Municipio De Bermejo - Tarija ",Contratado,False,,2015-05-13,Marcela Alejandra Sagredo Mamani (Telf: 2141109),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0342-00-573634-0-E,Agencia Estatal De Vivienda,Bienes muebles y de consumo,CM,"Adquisicion De 1.437 Barras De 6 Mm. Fierro Corrugado (Etapa Iii) Proyecto Mejoramiento, Ampliacion Y/O Renovacion De 100 Viviendas En El Municipio De Colomi  Cochabamba",Contratado,False,,2015-05-13,Noemi Bautista Chambi (Telf: 2141109),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0342-00-573638-0-E,Agencia Estatal De Vivienda,Bienes muebles y de consumo,CM,"Adquisicion De 714 Bolsas De Cemento Portland Ip - 30 De 50 Kg (Etapa Viii) - Proyecto Mejoramiento, Ampliación Y/O Renovación De 100 Viviendas En El Municipio De Colomi - Cochabamba",Contratado,False,,2015-05-13,Noemi Bautista Chambi (Telf: 2141109),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0417-00-567537-1-1,Caja Nacional De Salud - Cns,Obras,ANPP,Refaccion Oficinas Departamento De Auditoria Interna,Desierto,False,2015-05-25,2015-05-13,Dayanny Lobaton Baptista (Telf: 2333496 - 2311630),2015-05-28,La Paz,NB-SABS (D.S.0181)
15-0417-03-524036-2-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPE,Servicios Medicos Hospitalarios Puesto Medico Distrital  Robore - Gestion 2015,Desierto,False,2015-05-19,2015-05-13,Rosa Maria Ticona Pinedo (Telf: 3393354),2015-05-19,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-524080-2-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPE,Servicios Medicos Hospitalarios Puesto Medico Distrital Chochis Gestion 2015,Desierto,False,2015-05-19,2015-05-13,Rosa Maria Ticona Pinedo (Telf: 3393354),2015-05-19,Santa Cruz,NB-SABS (D.S.0181)
15-0417-09-566129-1-2,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,4 Equipo Sillon Dental Completo,Anulado desde la convocatoria,False,2015-05-25,2015-05-13,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),,La Paz,NB-SABS (D.S.0181)
15-0417-09-567763-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,8 Items De Muebles De Oficina,Anulado desde la convocatoria,False,2015-05-25,2015-05-13,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-0513-00-567638-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Obras Civiles Construccion De Red Secundaria Municipio Cercado Otb Domingo Savio Integral Encañada Molle Molle 21 De Diciembre El Carmen Y San Jose De Lavanda Plan B,Contratado,False,,2015-05-13,Richard Andres Choque Molina (Telf: 2358802),2015-02-27,La Paz,Otra Normativa especifica
15-0513-00-568482-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisicion De Conos De Seguridad Y Cintas Reflectivas-Dcor,Contratado,False,,2015-05-13,Juan De Dios Ramos Cori (Telf: 2358802),2015-05-13,La Paz,Otra Normativa especifica
15-0513-00-570245-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Obras Civiles Para La Construcción De Red Secundaria Circunvalación  (Ampliación Troncal) Distrito 4 Ciudad De Oruro,Contratado,False,,2015-05-13,Freddy Marcelino Andrade Mamani (Telf: 2358802),2015-05-13,La Paz,Otra Normativa especifica
15-0513-00-571024-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisicion De Equipo Recreativo Para Fortalecer El Programa Contra El Sobre Peso De Personal De Distrito Comercial Tarija,Contratado,False,,2015-05-13,Corina Flores Ferrufino (Telf: 2358802),2015-05-13,La Paz,Otra Normativa especifica
15-0513-00-574604-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,OF,Adquisicion De Herramientas E Insumos Para Taller De Recalificacion De Garrafas Dcch,Contratado,False,,2015-05-13,Donald Romero Ortiz (Telf: 2358802),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0513-00-575729-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,OF,Adquisicion De Herramientas E Insumos Para Taller De Recalificación De Garrafas Dcch,Contratado,False,,2015-05-13,Lourdes Viviana Guigues Giese (Telf: 2358802),2015-05-13,La Paz,Otra Normativa especifica
15-0513-00-576994-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Analista Programador De Sistemas (Sist) (3 Casos),Contratado,False,,2015-05-13,Gilka Gabriela Nogales Siles (Telf: 2358802),2015-05-13,La Paz,Otra Normativa especifica
15-0514-00-568908-0-E,Empresa Nacional De Electricidad - Ende,Supervision Tecnica,CD,"Supervisión De La Ejecución De Obras Civiles, Suministros, Montaje De La Tuberia Forzada Y Diseño De Obras Conexas Del Proyecto Hidroeléctrico Misicuni",Contratado,False,,2015-05-13,Angelica Maria Albarracin Pendola (Telf: 4520317-2312865),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0514-00-570247-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Consultoria Individual De Linea Lecturador Sistema Cobija,Contratado,False,,2015-05-13,Angélica Zambrana Monduela (Telf: 4520317-2312865),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0514-00-571678-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Adquisicion De Cargadores De Bateria Para Unidades Generadoras De Planta Moxos-Proyecto Generacion Moxos,Contratado,False,,2015-05-13,Angélica Zambrana Monduela (Telf: 4520317-2312865),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0517-00-575655-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Provision De Platos Difusores Y Alabes Para Aspas De Ventiladora (2 Items) Para Empresa Minera Huanuni,Contratado,False,,2015-05-13,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-05-13,La Paz,Otra Normativa especifica
15-0517-00-579344-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Emc-154 Adquisicionde De Barras Conicas Para Perforadoras,Contratado,False,,2015-05-13,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-05-13,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0517-00-581349-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Material De Limpieza Para El Sistema De Archivo De La Comibol,Contratado,False,,2015-05-13,Fernando Arraya Contreras (Telf: 2682100 - 2682107-2901106),2015-05-13,La Paz,D.S. 29661 (Cont. Directa de Empresas Públicas)
15-0578-00-570023-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,(7300) Compra De 2 Items ,Contratado,False,,2015-05-13,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-570040-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"(24773,75) Compra De 9 Items ",Contratado,False,,2015-05-13,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-570568-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,(3500) Compra De 1 Item ,Contratado,False,,2015-05-13,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-570581-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,(13500) Compra De 2 Items ,Contratado,False,,2015-05-13,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-572956-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Mantenimiento Y Reparacion Oficinas Simon Lopez ,Contratado,False,,2015-05-13,Angela Andrea Mendez Rojas (Telf: 4140873),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-574332-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Adquisicion De Uniformes Gestion 2015,Contratado,False,,2015-05-13,Angela Andrea Mendez Rojas (Telf: 4140873),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0580-00-574884-0-E,Depósitos Aduaneros Bolivianos ,Servicios Generales,CD,Contrato Administrativo Para La Prestacion Del Servicio De Mantenimiento De Vehículos Dab (Primera Convocatoria),Contratado,False,,2015-05-13,Ruben Ramirez Vino (Telf: 2810383),2015-05-13,La Paz,D.S. 29661 (Cont. Directa de Empresas Públicas)
15-0587-00-571735-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Compra De Tubos De Hormigon Armado De 1.0 Para Unasur,Contratado,False,,2015-05-13,Livio Orlando Krellac Garcia (Telf: 2244624),2015-05-13,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0587-00-571745-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Servicio De Transporte Envio De Tubos De D= 1.20 Para Villa Tunari,Contratado,False,,2015-05-13,Livio Orlando Krellac Garcia (Telf: 2244624),2015-05-13,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0660-03-567804-1-1,Tribunal Supremo De Justicia,Bienes,ANPP,Adquisicion De Fotocopiadoras Alto Trafico,Contratado,False,2015-05-26,2015-05-13,Silvana Vedia Mayta (Telf: 6422250),2015-05-29,Chuquisaca,NB-SABS (D.S.0181)
15-0670-00-567679-1-1,Organo Electoral Plurinacional,Bienes,ANPE,2da. Provisión De Materiales De Escritorio Y Toners Para El Sereci Santa Cruz,Contratado,False,2015-05-19,2015-05-13,Giovanni Rojas Vargas (Telf: 2424221),2015-05-22,La Paz,NB-SABS (D.S.0181)
15-0781-00-574091-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,CM,Ampl. Red De Agua Potable Zona Alalay Norte,Contratado,False,,2015-05-13,Consuelo Ureña Leyes (Telf: 4292857 int.420),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0902-21-567697-1-1,Hospital De Clinicas,Bienes,ANPE,"""Adquisicion De Bolsas De Polietileno""",Contratado,False,2015-05-19,2015-05-13,Samanta Pamela Gomez Trincado (Telf: 2244884),2015-05-25,La Paz,NB-SABS (D.S.0181)
15-0902-21-567811-1-1,Hospital De Clinicas,Bienes,ANPE,"""Adquisicion De Material De Escritorio Ii""",Contratado,False,2015-05-19,2015-05-13,Samanta Pamela Gomez Trincado (Telf: 2244884),2015-05-25,La Paz,NB-SABS (D.S.0181)
15-0903-00-569668-0-E,Gobierno Autónomo Departamental De Cochabamba,Consultoria,CM,"Contratacion De Una Empresa Para La Consultor Por Producto Elaboracion Del Diagnostico Biofisico Y Socioeconomico De Las Cuencas Totora, Ovejeria Y Jamankayu De La Microcuenca Moyapampa",Contratado,False,,2015-05-13,Julio Cesar Lopez Vergara (Telf: 4519121-4255253),2015-05-13,Cochabamba,NB-SABS (D.S.0181)
15-0904-00-564768-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPP,Supervisión Tecnica Proyecto Manejo Integral Subcuenca Sajama,Desierto,False,2015-05-25,2015-05-13,Rodolfo Alfredo Gonzales Leon (Telf: 5250200),2015-07-06,Oruro,NB-SABS (D.S.0181)
15-0904-00-571811-0-E,Gobierno Autónomo Departamental De Oruro,Servicios Generales,CM,Elaboracion De Productos De Artes Graficas (Memoria Gestion (2010 - 2015),Contratado,False,,2015-05-13,Rosemary Cahuana Mollo (Telf: 5250200),2015-05-13,Oruro,NB-SABS (D.S.0181)
15-0904-04-575168-0-E,Hospital General San Juan De Dios,Medicamentos,CM,Compra De Medicamentos Farmacia S.I.S. Nº 30,Contratado,False,,2015-05-13,Julio Cesar Rivero Pacheco (Telf: 5275405),2015-05-13,Oruro,NB-SABS (D.S.0181)
15-0904-04-575406-0-E,Hospital General San Juan De Dios,Medicamentos,CM,Compra De Medicamentos Farmacia Nº 28,Contratado,False,,2015-05-13,Julio Cesar Rivero Pacheco (Telf: 5275405),2015-05-13,Oruro,NB-SABS (D.S.0181)
15-0904-04-575419-0-E,Hospital General San Juan De Dios,Medicamentos,CM,Compra De Medicamentos Farmacia S.I.S. Nº 29,Contratado,False,,2015-05-13,Julio Cesar Rivero Pacheco (Telf: 5275405),2015-05-13,Oruro,NB-SABS (D.S.0181)
15-0905-00-560158-2-1,Gobierno Autónomo Departamental De Potosí,Bienes,ANPE,"Adquisición De Vigas, Listones, Postes Y Tablonespara El  Proy.  Manejo Integral Camélidos Sudamericanos Región Sudoeste Del Dpto.",Contratado,False,2015-05-19,2015-05-13,Juan Iber Villalba Chalar (Telf: 6229679),2015-05-20,Potosi,NB-SABS (D.S.0181)
15-0905-00-561290-2-1,Gobierno Autónomo Departamental De Potosí,Obras,ANPP,Provision Y Colocado De Piso Parquet Entarugado En El Coliseo 10 De Noviembre,Desierto,False,2015-05-25,2015-05-13,Juan Iber Villalba Chalar (Telf: 6229679),2015-05-26,Potosi,NB-SABS (D.S.0181)
15-0906-00-569392-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CM,Servicio  De Mantenimiento Y Refacción De Baños De Estudiantes Y Mejoramiento De Tinglado Del Itt  Tarija De La Dirección De Educación Ciencia Y Tecnología Dependiente De La Secretaria De Desarrollo Social De La Gobernación De Tarija,Contratado,False,,2015-05-13,Antonio Marcelo Casso Nieva (Telf: .),2015-05-13,Tarija,NB-SABS (D.S.0181)
15-0906-00-571055-0-E,Gobierno Autónomo Departamental De Tarija,Bienes muebles y de consumo,CM,Adquisición De  Accesorios Para Amplificación Para La Dirección De Protocolo Y Relaciones Públicas Dependiente De La Gobernación De Tarija,Contratado,False,,2015-05-13,Antonio Marcelo Casso Nieva (Telf: .),2015-05-13,Tarija,NB-SABS (D.S.0181)
15-0906-18-568381-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Carapari,Bienes muebles y de consumo,CM,Adquisicion De Productos Quimicos Y Farmaceuticos - Preservacion Y Difucion De La Produccion A La Cultura Guarani En Carapari,Contratado,False,,2015-05-13,Rossy Lorena Rodriguez Ruiz (Telf: 01046-136225),2015-05-13,Tarija,NB-SABS (D.S.0181)
