cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0291-00-565150-2-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor De Apoyo Para Atención De Solicitudes De Información,Desierto,False,2015-06-19,2015-06-15,Einar Gustavo Merida Aguilar (Telf: 2392945-2355860),2015-06-24,La Paz,NB-SABS (D.S.0181)
15-0340-00-580732-0-E,Servicio General De Identificacion Personal,Servicios Generales,CM,Servicio Mantenimietno De Ups Para El Centro De Computo Sopocachi,Contratado,False,,2015-06-15,Claudia Elizabeth Montaño Chavez (Telf: 2117405),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-01-575814-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,Vagoneta,Desierto,False,2015-06-19,2015-06-15,Antonio  Rosales  Lozada  (Telf: 6642940),2015-06-23,Tarija,NB-SABS (D.S.0181)
15-0417-01-575829-1-1,Caja Nacional De Salud (Regional Tarija),Servicios Generales,ANPE,"Mantenimiento De Equipo Marca Siemens, Modelo Compact K. Con Provision E Instalacion De Transformador Y Tarjeta Electronica",Contratado,False,2015-06-19,2015-06-15,Antonio  Rosales  Lozada  (Telf: 6642940),2015-06-25,Tarija,NB-SABS (D.S.0181)
15-0417-02-575786-1-1,Caja Nacional De Salud (Regional Cobija),Bienes,ANPP,Adquisición De Equipos Medicos Para El Nuevo Sistema Integral De Salud (Sis) - Equipo Integral De Salud (E.I.S.),Anulado desde la convocatoria,False,2015-06-25,2015-06-15,Dolly Paola Mendoza Gonzales (Telf: 8422409),2015-07-06,Pando,NB-SABS (D.S.0181)
15-0417-09-573533-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,1 Pza  Bus Odontologico,Desierto,False,2015-06-25,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-07-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-575041-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,5 Items Equipos De Comunicacion,Contratado,False,2015-06-25,2015-06-15,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-07-27,La Paz,NB-SABS (D.S.0181)
15-0417-09-575060-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,20.000 Com Metilfenidato 10 Mg,Desierto,False,2015-06-19,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-23,La Paz,NB-SABS (D.S.0181)
15-0417-09-575070-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,"2.500 Tub Estrogenos Conjugados 0,625 Mg",Desierto,False,2015-06-19,2015-06-15,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-07-03,La Paz,NB-SABS (D.S.0181)
15-0417-09-578630-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,300 Pza Campo Sencillo De 1.60 C 0.80,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-578632-0-E,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,1 Serv. Video Institucional De Varios Centros,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-578897-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,1 Equ Equipo De Ultrasonido ,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-578898-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,5 Pza Pantoscopio,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-578919-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,2´Pza Contenedor Para Instumental De Laparoscopia,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-578921-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,12 Items Material De Limnpieza,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-578922-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,3 Items Muebles De Oficina,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-578924-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,2 Equipos Portastiles Electroterapia De 4 Canales,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-578925-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,9 Items Material De Limpieza,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-579065-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,1 Equipo Electroterapia Y Ultrasonido,Contratado,False,,2015-06-15,David Aurelio Colque Mamani (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-579938-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,1 Pza Electrocardiografo,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0417-09-579949-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,1 Equ Rayos X Peria Apical Con Pedestal,Contratado,False,,2015-06-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0422-00-575739-1-1,Caja Bancaria Estatal De Salud,Bienes,ANPP,Medicamentos Mes Julio A Diciembre De 2015,Contratado,False,2015-06-25,2015-06-15,Ana Maria Guarachi Quispe (Telf: 228360),2015-07-02,La Paz,NB-SABS (D.S.0181)
15-0423-00-575711-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,ANPE,Adquisición De Medicamentos Etapa Ii - Regional Cochabamba,Contratado,False,2015-06-19,2015-06-15,Luis Mayber Illanes Caqueo (Telf: 2751661),2015-06-26,La Paz,NB-SABS (D.S.0181)
15-0432-00-573236-2-1,Seguro Social Universitario De Tarija,Bienes,ANPE,Adquisición De Medicamentos E Insumos Médicos Declarados Desiertos En La Tercera Convocatoria,Desierto,False,2015-06-22,2015-06-15,Fatima  Guzman  Jauregui (Telf: 6644913),2015-06-25,Tarija,NB-SABS (D.S.0181)
15-0513-00-579059-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Seguros,OF,Servicio De Operadores De Glp Para Planta Engarrafadora De Zona Comercial Guayaramerin (Segundo Semestre),Contratado,False,,2015-06-15,Jesus Weimar Cordova Nina (Telf: 2358802),2015-06-15,La Paz,Otra Normativa especifica
15-0514-00-576458-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Consultoria Individual De Linea Ingeniero Electrico Supervisor De Proyectos De Inversion Y Analisis Comercial,Contratado,False,,2015-06-15,Angélica Zambrana Monduela (Telf: 4520317-2312865),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-0514-00-576615-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Consultoria Individual De Linea Encargado Gestion De Cobro,Contratado,False,,2015-06-15,Angélica Zambrana Monduela (Telf: 4520317-2312865),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-0514-00-577464-0-E,Empresa Nacional De Electricidad - Ende,Obras,CD,Suministro Y Construccion De Proyectos De Remodelacion De Redes En B.T Y Ampliacion De Redes En M.T. Sistema De Distribucion Uyuni,Contratado,False,,2015-06-15,Angélica Zambrana Monduela (Telf: 4520317-2312865),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-0514-00-577908-0-E,Empresa Nacional De Electricidad - Ende,Servicios Generales,CD,Reparacion Block Motor Caterpillar 3412,Contratado,False,,2015-06-15,Angélica Zambrana Monduela (Telf: 4520317-2312865),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-0517-00-577967-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Combustible Y Lubricantes De Consumo - Exploraciones Quechisla ,Contratado,False,,2015-06-15,Becket Menchaca Aguirre (Telf: 2682100 - 2682107-2901106),2015-06-15,La Paz,Otra Normativa especifica
15-0517-00-579219-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,"Adquisición De Una Vagoneta 4 X 4, Para El Proyecto De Exploración Y Equipamiento Mallcu Khota - Comibol.",Contratado,False,,2015-06-15,Silverio Mamani Mallcu (Telf: 2682100 - 2682107-2901106),2015-06-15,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0517-00-580506-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Emc-232 Adquisicion Barras Extensibles,Contratado,False,,2015-06-15,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-06-15,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0517-00-580507-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Emc-216 Adquisicion De Mangueras De Aire Y Agua Para Interior Mina,Contratado,False,,2015-06-15,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-06-15,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0526-00-576446-0-E,Empresa Estatal De Televisión Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion  De Papel Membretado Y  Recibos De Caja Chica,Contratado,False,,2015-06-15,Benito Miguel Pacheco Paucara (Telf: 2203404 ),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0578-00-575753-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Muebles Metalicos: 2 Vitrinas De Dos Cuerpos Y 10 Casilleros De 6 Casillas Regional Santa Cruz,Contratado,False,,2015-06-15,Yuvinka Castro Velasco (Telf: 4140873),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-578048-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Adquisicion De Ropa De Trabajo Y De Seguridad,Contratado,False,,2015-06-15,Angela Andrea Mendez Rojas (Telf: 4140873),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-0578-00-578060-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Adquisicion De Ropa De Seguridad Y De Trabajo ,Contratado,False,,2015-06-15,Angela Andrea Mendez Rojas (Telf: 4140873),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-0588-00-579184-0-E,Empresa Publica Nacional Textil,Bienes muebles y de consumo,CD,Of011500026 Compra De Tarjeta Madre Para Bordadora Melco Para Enatex Manufactura ,Contratado,False,,2015-06-15,Loida Noemi Perez Silvestre (Telf: 2219595),2015-06-15,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0588-00-579559-0-E,Empresa Publica Nacional Textil,Bienes inmuebles,CD,Arrendamiento De Local Comercial Para Funcionamiento De La Tienda Enatex En El Departamento De Tarija Ta02 Zona Central (Tiq071500122),Contratado,False,,2015-06-15,Cristian Armando Oroza Mena (Telf: 2219595),2015-06-15,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0591-00-579326-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Consultoria,CD,Consultor En Linea Tecnico De Mantenimiento: Consultor 8,Contratado,False,,2015-06-15,Daniela Alexandra Rivero Romero (Telf: 2115886),2015-06-15,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0591-00-581282-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Consultoria,CD,Consultor En Línea Técnico De Mantenimiento: Consultor 9,Contratado,False,,2015-06-15,Daniela Alexandra Rivero Romero (Telf: 2115886),2015-06-15,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0650-03-578481-0-E,Camara De Diputados ,Consultoria,CD,Consultoría Individual De Línea Para La Unidad Ejecutora Del Proyecto De Construcción Del Nuevo Edificio De La Asamblea Legislativa Plurinacional Para El Cargo De Director Ejecutivo,Contratado,False,,2015-06-15,Litzie Lizeth Choque Soto (Telf: 214 4724 - 214 4725),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0650-03-578546-0-E,Camara De Diputados ,Consultoria,CD,"Consultor Individual De Línea Para La Unidad Ejecutora Del Proyecto De Construcción Del Nuevo Edificio De La Asamblea Legislativa Plurinacional, Para El Cargo De Asesoría Técnica Arquitectura",Contratado,False,,2015-06-15,Elvira Gutierrez Mamani (Telf: 214 4724 - 214 4725),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0660-08-575989-0-E,Organo Judicial Departamental Beni,Obras,CM,Reacondicionamiento Para Juzgado Conciliador En Casa Judicial Guayaramerin - Beni,Contratado,False,,2015-06-15,Karina Robles Barbery (Telf: 4622692),2015-06-15,Beni,NB-SABS (D.S.0181)
15-0681-01-571538-2-1,Fiscalia General Del Estado,Bienes,ANPP,Adquisición Extractor De Adn Que Incluya Termoshaker Para El Labaratorio De Genética Del Idif,Contratado,False,2015-06-24,2015-06-15,Raul  Aracena  Rasguido (Telf: (4)6461606),2015-06-25,Chuquisaca,NB-SABS (D.S.0181)
15-0902-00-577535-0-E,Gobierno Autónomo Departamental De La Paz,Servicios Generales,CM,Adquisicion De Hojas Membretadas Y Folders Membretados Para El Abastecimiento De Almacen Central Del Gobierno Autonomo Departamental De La Paz,Contratado,False,,2015-06-15,Luis Enrique Viscarra Gutierrez (Telf: 2202567),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0902-21-578268-0-E,Hospital De Clinicas,Medicamentos,CM,Adquisicion De Detergente Multienzimatico Y Clorexidina Al 2% Y 4%,Contratado,False,,2015-06-15,Samanta Pamela Gomez Trincado (Telf: 2244884),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0902-44-577381-0-E,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes muebles y de consumo,CM,Reactivo Para La Determinacion De Chagas Elisa  X 96 Det.,Contratado,False,,2015-06-15,Hugo  Quispe  Limachi  (Telf: ),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0903-00-550669-2-2,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,Suministro De Gases Medicinales Para El Hospital Clinico Viedma,Anulado desde la convocatoria,False,2015-06-26,2015-06-15,Rosario Gutierrez Rodriguez (Telf: 4519121-4255253),2015-07-22,Cochabamba,NB-SABS (D.S.0181)
15-0903-00-575662-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Compra De Tela Estampado Bramante Para La Unidad De Roperia Del Hospital Del Niño - Niña Manuel Ascencio Villarroel,Contratado,False,2015-06-19,2015-06-15,Jose Jairo Poquechoque Salazar (Telf: 4519121-4255253),2015-06-26,Cochabamba,NB-SABS (D.S.0181)
15-0903-00-575703-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,Adquisicion De Dos Incubadoras Y Dos Cervocunas Par Ala Unidad De Ucin Del Hospital Materno Infantil German Urquidi,Contratado,False,2015-06-26,2015-06-15,Jose Jairo Poquechoque Salazar (Telf: 4519121-4255253),2015-07-13,Cochabamba,NB-SABS (D.S.0181)
15-0903-00-575716-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Adquisicion De Equipos De Computacion De Escritorio (8), Laptos (7) E Impresoras (5) Con Fondos Foredes (Sedes Cochabamba)",Anulado desde la convocatoria,False,2015-06-19,2015-06-15,Martha Buitrago G (Telf: 4519121-4255253),2015-06-24,Cochabamba,NB-SABS (D.S.0181)
15-0903-00-575758-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios De Agua En Cisterna Para La Infraestructura Del Hospital Materno Infantil German Urquidi,Anulado desde la convocatoria,False,2015-06-22,2015-06-15,Jose Jairo Poquechoque Salazar (Telf: 4519121-4255253),2015-06-26,Cochabamba,NB-SABS (D.S.0181)
15-0903-00-575794-1-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPP,Contratacion Empresa De Oxigeno Medicinal Para La Infraestructura Del Hospital Materno Infantil German Urquidi,Anulado desde la convocatoria,False,2015-06-29,2015-06-15,Jose Jairo Poquechoque Salazar (Telf: 4519121-4255253),2015-07-13,Cochabamba,NB-SABS (D.S.0181)
15-0903-06-560736-2-1,Servicio Departamental De Caminos  - Cochabamba,Obras,ANPP,Mejoramiento De La Ruta 4105 Con La Conformación De La Capa Base (Prog. 2+919  3+380) Y Obras Complementarias Tramo Iii,Contratado,False,2015-06-25,2015-06-15,Diego Alejandro Valencia Rivero (Telf: 4299380),2015-06-26,Cochabamba,NB-SABS (D.S.0181)
15-0903-13-561528-2-1,Banco De Sangre De Referencia Departamental Cochabamba,Bienes,ANPP,Reactivo Para Tamizaje  Hiv X 576 Determinaciones,Contratado,False,2015-06-26,2015-06-15,Marcelo Leonrado Salazar  Marza (Telf: 4532200),2015-07-01,Cochabamba,NB-SABS (D.S.0181)
15-0904-04-575614-1-1,Hospital General San Juan De Dios,Servicios Generales,ANPE,Mantenimiento Correctivo De Equipos (Quirofano Central) Para El Hospital General San Juan De Dios Oruro,Desierto,False,2015-06-19,2015-06-15,Julio Cesar Rivero Pacheco (Telf: 5275405),2015-06-29,Oruro,NB-SABS (D.S.0181)
15-0904-04-575831-1-1,Hospital General San Juan De Dios,Consultoria,ANPP,Contratacion De Consultores De Linea Servicios Medicos De Especialidad (Recursos Humanos) Para El Hospital General San Juan De Dios - Oruro,Contratado,False,2015-06-25,2015-06-15,Julio Cesar Rivero Pacheco (Telf: 5275405),2015-07-01,Oruro,NB-SABS (D.S.0181)
15-0904-04-575834-1-1,Hospital General San Juan De Dios,Consultoria,ANPE,Contratacion De Consultores De Linea Servicios Medicos Complementarios (Recursos Humanos) Para El Hospital General San Juan De Dios  Oruro,Contratado,False,2015-06-22,2015-06-15,Julio Cesar Rivero Pacheco (Telf: 5275405),2015-06-26,Oruro,NB-SABS (D.S.0181)
15-0904-08-577876-0-E,Banco De Sangre De Referencia Departamental Oruro,Bienes muebles y de consumo,CM,Contratacion Por La Compra De Equipo Lavador De Placas,Contratado,False,,2015-06-15,Arnie Nelson Guzman Ponce (Telf: 5278000 - 79413613),2015-06-15,Oruro,NB-SABS (D.S.0181)
15-0905-00-575811-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPP,Const. Sistema De Riego Inckacka (Mayu Tambo),Contratado,False,2015-06-25,2015-06-15,Juan Iber Villalba Chalar (Telf: 6229679),2015-06-26,Potosi,NB-SABS (D.S.0181)
15-0905-05-575615-1-1,Asamblea Legislativa Departamental De Potosi,Servicios Generales,ANPP,Impresion Del Texto Oficial Del Estatuto Autonomico Departamental De Potosi Ii,Contratado,False,2015-06-25,2015-06-15,Vicente Mollo Blaz (Telf: 62-48902),2015-07-29,Potosi,NB-SABS (D.S.0181)
15-0906-07-561034-2-1,Servicios Electricos Tarija - Setar,Servicios Generales,ANPE,Contratacion Servicios Para Traslado Linea Electrica De La Av. Colon,Anulado desde la convocatoria,False,2015-06-22,2015-06-15,Yhamil Edmundo Almendras Pastrana (Telf: (4) 66-42210 - 11 - 12 - 13),,Tarija,NB-SABS (D.S.0181)
15-0907-08-561892-2-1,Servicio Departamental De Caminos Santa Cruz,Servicios Generales,ANPE,"Transporte De 2750 M3 Capa Base Triturado De 2"" Para El Proy. Mejoramiento Vial Enconada Yesquero Fase I  Dmt=76 Km Cantidad 209.000 M3-Km Sv. Nº 07/2015",Contratado,False,2015-06-19,2015-06-15,Roxana Sadud Hunca (Telf: 353-4848),2015-06-26,Santa Cruz,NB-SABS (D.S.0181)
15-1205-07-575707-1-1,Hospital Municipal Corea,Bienes,ANPE,Instrumental Menor Medico  Quirurgicon(Adquisición De Instrumental)n(Primera Convocatoria),Contratado,False,2015-06-19,2015-06-15,Jhonny Ivan Pari  Jaillita (Telf: 2852644),2015-06-30,La Paz,NB-SABS (D.S.0181)
15-1210-00-568985-1-1,Gobierno Autonomo Municipal De Caranavi,Bienes,ANPE,Adquisicion De Plantines De Palta Mejoradas En Macetas Para La Colonia Exaltacion Canton Uyunense,Desierto,False,2015-06-19,2015-06-15,Diego Choque Gutierrez (Telf: 28232226),2015-06-25,La Paz,NB-SABS (D.S.0181)
15-1210-00-575573-1-1,Gobierno Autonomo Municipal De Caranavi,Obras,ANPE,Conclusion Centro  Cultural Canton Alcoche Colonia Collana,Desierto,False,2015-06-19,2015-06-15,Diego Choque Gutierrez (Telf: 28232226),2015-06-25,La Paz,NB-SABS (D.S.0181)
15-1304-00-576085-0-E,Gobierno Autonomo Municipal De Tiquipaya,Obras,CD,Construccion De Ambientes Para Monitoreo De La Calidad Del Aire Tiquipaya,Contratado,False,,2015-06-15,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-1306-00-576144-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes muebles y de consumo,CM,(Smaf-002) Compra De Llantas Para La Pala Cargadora Ep-06 ,Contratado,False,,2015-06-15,Alfredo Oscar Arandia Coca (Telf: 4269985),2015-06-15,Cochabamba,NB-SABS (D.S.0181)
15-1312-00-571727-2-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,"Mantto. Y Mejor. De Hospitales, Centros Y Postas De Salud (C.S. Challviri, P.S. Pisly, P.S. Kaluyo Chico, C.S. Ichucollo)",Desierto,False,2015-06-25,2015-06-15,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2015-07-01,Cochabamba,NB-SABS (D.S.0181)
15-1313-00-575650-1-1,Gobierno Autonomo Municipal De Colomi,Bienes,ANPE,Adquisicion Materiales Electricos Para Unidades Educativas (Mantenimiento De Bienes Muebles E Inmuebles Las Unidades Educativas Del Municipio De Colomi),Desierto,False,2015-06-19,2015-06-15,Rosa Sea Beltran (Telf: 4340640),2015-06-23,Cochabamba,NB-SABS (D.S.0181)
15-1313-00-575725-1-1,Gobierno Autonomo Municipal De Colomi,Bienes,ANPP,Adquisición  De Alimentos Complementarios Para Niños Y Niñas (Nutribebe) Gestión 2015,Cancelado,False,2015-06-26,2015-06-15,Rosa Sea Beltran (Telf: 4340640),,Cochabamba,NB-SABS (D.S.0181)
15-1516-00-575746-1-1,Gobierno Autonomo Municipal De Toro Toro,Obras,ANPP,Construccion Plaza Principal Carasi,Desierto,False,2015-06-26,2015-06-15,Erlinda Reynaga Daza (Telf: 044259701),2015-06-29,Potosi,NB-SABS (D.S.0181)
15-1537-00-569667-1-2,Gobierno Autonomo Municipal De Villazon,Consultoria,ANPP,Contratacion De Consultores En Linea Para Fortalecimiento En El Funcionameinto De Los Establecimientos De Salud Del Municipio De Villazonen (Medicos-Odontologos-Bioquimicos-Farmaceuticas-Nutricionista-Lic. En Enfermeria-Tecnico Ecografista Y Aux. En Enfermeria),Contratado,False,2015-06-26,2015-06-15,Laura  Grover Flores  (Telf: 5972119),2015-06-29,Potosi,NB-SABS (D.S.0181)
15-1601-00-580954-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Reimpresion De Mini Guias De Turismo De La Ciudad De Tarija,Contratado,False,,2015-06-15,Christian Anibal Quiroga Nn (Telf: 6643211 - 6643216),2015-06-15,Tarija,NB-SABS (D.S.0181)
15-1701-00-575799-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Herramientas Menores,Contratado,False,2015-06-19,2015-06-15,Maria Lourdes Romero Molina (Telf: 335-3059),2015-06-26,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-577482-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Cable 4x25 Mm2,Contratado,False,,2015-06-15,Carmen Rosa Serrate Montero (Telf: 335-3059),2015-06-15,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-579292-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Respuestos Y Accesorios Para Matenimiento De Tensiometros De La Red De Salud Centro,Contratado,False,,2015-06-15,Sanddy Cruz Gutierrez (Telf: 335-3059),2015-06-15,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-579301-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Repuestos Y Accesorios Para La Red De Salud Centro,Contratado,False,,2015-06-15,Sanddy Cruz Gutierrez (Telf: 335-3059),2015-06-15,Santa Cruz,NB-SABS (D.S.0181)
15-1701-00-580786-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Medicamentos,CM,Adquisicion De Insumos Medicos Para El Sistema Integrado De Servicios Medicos De Emrgencia Sisme,Contratado,False,,2015-06-15,Raquel Paniagua Suarez (Telf: 335-3059),2015-06-15,Santa Cruz,NB-SABS (D.S.0181)
15-1701-03-575728-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Consultoria,ANPE,"Estudio Tecnico, Economico Y Juridico Para La Determinacion De Los Ingresos Por Servicios Que Presta Emacruz",Contratado,False,2015-06-22,2015-06-15,Luis Alberto Vargas Terrazas (Telf: 3470346 - 3-641144),2015-06-30,Santa Cruz,NB-SABS (D.S.0181)
15-1702-00-577585-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Compra De Materiales De Imprenta Para El G.A.M.C,Contratado,False,,2015-06-15,Carolina Castro Ribera (Telf: 3882547),2015-06-15,Santa Cruz,NB-SABS (D.S.0181)
15-1734-00-575562-1-1,Gobierno Autonomo Municipal De Montero,Servicios Generales,ANPE,Servicio De Alquiler De Un Camion Recolector De Residuos Solidos Domiciliarios Y Comerciales,Contratado,False,2015-06-19,2015-06-15,Jose Luis Peredo Fernandez (Telf: 9220022 -),2015-06-24,Santa Cruz,NB-SABS (D.S.0181)
15-1901-00-568923-0-E,Gobierno Autonomo Municipal De Cobija,Bienes muebles y de consumo,CM,"Adquisicion De Alimentos Para La Provision De Los Centros De Estimulacion Temprana Pre-Escolar, Paz Zamora, Bella Vista, Manantial Y Progreso Correspondiente A Los Dias Del 15 De Abril  Al 06 De Mayo 2015",Contratado,False,,2015-06-15,Liset Rosario Benitez Romero (Telf: 8422223),2015-04-15,Pando,NB-SABS (D.S.0181)
14-1539-00-573437-0-E,Gobierno Municipal De Ckochas,Supervision Tecnica,EX,Construccion Sistema De Microriego Llactapara,Contratado,False,,2015-06-16,Jorge Facundo Cardenas Paz (Telf: 67900181-67900180),2014-12-12,Potosi,NB-SABS (D.S.0181)
15-0015-22-577102-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes muebles y de consumo,CM,Adquisicion De Tóner Para Impresora - Dr.,Contratado,False,,2015-06-16,Margot Cazon Cuenca (Telf: 2113837 - 2115294),2015-06-16,La Paz,NB-SABS (D.S.0181)
