cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-0352-03-178437-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Tecnologo I,Contratado,No,2010-01-22,2010-01-18,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2010-01-27,La Paz,NB-SABS (D.S.0181)
10-0352-03-178440-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Tecnologo Ii,Contratado,No,2010-01-22,2010-01-18,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2010-01-27,La Paz,NB-SABS (D.S.0181)
10-0352-03-178443-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Administrador Financiero,Contratado,No,2010-01-22,2010-01-18,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2010-01-27,La Paz,NB-SABS (D.S.0181)
10-0352-03-178452-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Trabajadora Social,Contratado,No,2010-01-22,2010-01-18,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2010-01-27,La Paz,NB-SABS (D.S.0181)
10-0352-03-178463-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Asesor Legal,Contratado,No,2010-01-22,2010-01-18,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2010-01-27,La Paz,NB-SABS (D.S.0181)
10-0352-03-178466-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Electronico I,Anulado desde la convocatoria,No,2010-01-22,2010-01-18,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),,La Paz,NB-SABS (D.S.0181)
10-0352-03-178471-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Electronico Ii,Contratado,No,2010-01-22,2010-01-18,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2010-01-27,La Paz,NB-SABS (D.S.0181)
10-0352-03-178473-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Asistente Tecnico Administrativo,Contratado,No,2010-01-22,2010-01-18,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2010-01-27,La Paz,NB-SABS (D.S.0181)
10-0352-06-178253-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,Adquisición De Agregados Proyecto Asfaltado Acceso Tito Yupanqui,Contratado,No,2010-01-27,2010-01-18,Julio Cesar Diaz Herrera (Telf: 2305625),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0435-00-178410-1-1,Seguro Integral De Salud Sinec,Servicios Generales,ANPE,Se Requiere La Contratacion De  Tres (3) Guardias De Seguridad Para La Vigilancia Y Custodia Del Ingresos Y De Las Instalaciones Del Sinec En Sus Dos Instalaciones. (Calle España 473 Y Calle España 550,Desierto,No,2010-01-25,2010-01-18,Mauricio Antonio Martorell Soruco (Telf: 3323173),2010-01-25,Santa Cruz,NB-SABS (D.S.0181)
10-0865-00-178459-1-1,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Servicios Generales,ANPE,Servicio De Agencia De Viajes Para La Gestion 2010,Contratado,No,2010-01-22,2010-01-18,Luis Freddy Ferrufino Jauregui (Telf: 2442191),2010-02-02,La Paz,NB-SABS (D.S.0181)
10-1101-00-178416-1-1,Gobierno Municipal De Sucre,Bienes,LP,"Programa Alimentación Complementaria Desayuno Escolar Item 1  Jugo Lacteo, Item 2  Leche Con Avena, Item 3  Yogurt Fortificado, Item 4  Gelatina Fortificada Con Vitamina C, Y Pulpa De Aloe Vera Al 5%, Item 5  Leche Fluida Saborizada, Item 6  Flan De Leche",Desierto,No,2010-02-19,2010-01-18,Jose Antonio Taboada Castellon (Telf: 6435253 - 6434770),2010-03-31,Chuquisaca,NB-SABS (D.S.0181)
10-1101-00-178430-1-1,Gobierno Municipal De Sucre,Bienes,LP,"Programa Alimentación Complementaria Desayuno Escolar Item 1  Magdalenas De Tarwi Al 15 %, Item 2  Magdalenas De Amaranto Al 15 %, Item 3  Galletas De Amaranto Al 15 %",Contratado,No,2010-02-19,2010-01-18,Jose Antonio Taboada Castellon (Telf: 6435253 - 6434770),2010-03-31,Chuquisaca,NB-SABS (D.S.0181)
10-1122-00-178383-1-1,Gobierno Municipal De Villa Serrano,Bienes,ANPE,Provision De Un Tractor Cortador De Cesped,Desierto,No,2010-01-27,2010-01-18,Mario Cerezo Garnica (Telf: 04-6936033 ),2010-02-01,Chuquisaca,NB-SABS (D.S.0181)
10-1124-00-160455-2-1,Gobierno Municipal De Culpina,Obras,OF,Construccion Puente Pasarela Rio Pilaya Carapari (Culpina),Contratado,No,2010-02-18,2010-01-18,Raul Troncoso Fuentes  (Telf: 046937615),2010-04-12,Chuquisaca,Normativa del Financiador (BM)
10-1124-00-175006-2-1,Gobierno Municipal De Culpina,Consultoria,OF,Supervision Const. Puente Peatonal Rio Pilaya Carapari (Culpina),Contratado,No,2010-02-10,2010-01-18,Raul Troncoso Fuentes  (Telf: 046937615),2010-02-23,Chuquisaca,Normativa del Financiador (BM)
10-1124-00-175043-2-1,Gobierno Municipal De Culpina,Consultoria,OF,Supervision Const.Ampl. Canales De Riego El Centro (Culpina),Contratado,No,2010-01-29,2010-01-18,Raul Troncoso Fuentes  (Telf: 046937615),2010-02-12,Chuquisaca,Normativa del Financiador (BM)
10-1126-00-178394-1-1,Gobierno Municipal De Villa Vaca Guzman,Consultoria,ANPE,Auditoria Financiera Externa De Los Estados Financieros Por Las Gestiones 2007 Y Al 31 De Diciembre De  2008,Contratado,No,2010-02-01,2010-01-18,Rafael Almendras Cordero (Telf: 046479234),2010-03-29,Chuquisaca,NB-SABS (D.S.0181)
10-1201-00-178439-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Contratación De Servicios De Internet Para El H.C.M. -  Primer Semestre 2010,Contratado,No,2010-01-22,2010-01-18,Maria Ines Prudencio Zuleta (Telf: 2203033 - 2203034),2010-01-27,La Paz,NB-SABS (D.S.0181)
10-1205-04-178392-1-1,Proyecto Salud Del Alto - Ctb,Bienes,ANPE,Adquisicion De Prendas De Vestir Para El Hospital Municipal Boliviano Holandes   De La Ciudad De El Alto,Contratado,No,2010-01-25,2010-01-18,Martha Irene Pena Yujra (Telf: 2846735),2010-01-28,La Paz,NB-SABS (D.S.0181)
10-1334-00-176951-2-1,Gobierno Municipal De Chimore,Bienes,ANPE,Adquisición De Material Eléctrico Para Construcción De Red Baja Tensión Entre Ríos Tacuaral,Cancelado,No,2010-01-25,2010-01-18,Victor Blanco Duran (Telf: 44136218),,Cochabamba,NB-SABS (D.S.0181)
10-1340-00-178172-1-1,Gobierno Municipal De Bolivar,Obras,LP,Acordonamiento Y Enlosado De Calles Principales  Municipio Bolivar,Contratado,No,2010-01-29,2010-01-18,Maribel  Lopez  Cespedes (Telf: 4411734),2010-01-30,Cochabamba,NB-SABS (D.S.0181)
10-1401-01-178373-1-1,Empresa Municipal De Aseo Oruro,Bienes,ANPE,Adquisición De Ropa De Trabajo - Overoles,Contratado,No,2010-01-22,2010-01-18,Marcela Pacheco Marce (Telf: 5270972),2010-01-24,Oruro,NB-SABS (D.S.0181)
10-1401-01-178406-1-1,Empresa Municipal De Aseo Oruro,Bienes,ANPE,Adqisición De Ropa De Trabajo - Botines Sin Punta De Acero,Contratado,No,2010-01-22,2010-01-18,Marcela Pacheco Marce (Telf: 5270972),2010-01-26,Oruro,NB-SABS (D.S.0181)
10-1501-00-178371-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Construccion De Varias Calles  (Construcción Pavimento Rígido  Calle Max Fernandez Entre Circunvalación Y Camargo Acceso Inferior (0+000-0+110) - Distrito 9),Contratado,No,2010-01-25,2010-01-18,Santiago Choque Flores (Telf: 6223140),2010-01-29,Potosi,NB-SABS (D.S.0181)
10-1501-00-178415-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Construccion De Varias Calles Pavimento Rigido  (Construcción Pavimento Rígido  Calle Max Fernandez Entre Circunvalación Y Camargo Acceso Superior (0+000-0+110) - Distrito 9),Contratado,No,2010-01-25,2010-01-18,Santiago Choque Flores (Telf: 6223140),2010-01-29,Potosi,NB-SABS (D.S.0181)
10-1502-00-178044-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPP,Construccion Subalcaldia Ayllu Sullcainari,Contratado,No,2010-01-26,2010-01-18,Eddy Grover Aracena  Calderon (Telf: 26136235),2010-02-03,Potosi,NB-SABS (D.S.0181)
10-1508-00-174704-2-1,Gobierno Municipal De Betanzos,Obras,ANPP,Construccion De Plaza Barrio Chaco (Canton Betanzos),Contratado,No,2010-01-28,2010-01-18,Efrain Barja Reinaga (Telf: 6279032),2010-02-25,Potosi,NB-SABS (D.S.0181)
10-1513-00-178369-1-1,Gobierno Municipal De Pocoata,Consultoria,ANPE,Estudio A Diseño Final Camino Turawi Turusani,Contratado,No,2010-01-22,2010-01-18,Jorge Nicasio Caceres Mendez (Telf: 26137734),2010-02-02,Potosi,NB-SABS (D.S.0181)
10-1513-00-178374-1-1,Gobierno Municipal De Pocoata,Consultoria,ANPE,Estudio A Diseño Final Camino Lupajara Jachatajo,Contratado,No,2010-01-22,2010-01-18,Jorge Nicasio Caceres Mendez (Telf: 26137734),2010-02-01,Potosi,NB-SABS (D.S.0181)
10-1513-00-178376-1-1,Gobierno Municipal De Pocoata,Consultoria,ANPE,Estudio A Diseño Final Camino Corofaya Jusfaya,Contratado,No,2010-01-22,2010-01-18,Jorge Nicasio Caceres Mendez (Telf: 26137734),2010-02-02,Potosi,NB-SABS (D.S.0181)
10-1513-00-178379-1-1,Gobierno Municipal De Pocoata,Consultoria,ANPE,Estudio A Diseño Final Camino Ichukasa-Huañacota-Arroz Pata-Puente Tipana,Contratado,No,2010-01-22,2010-01-18,Jorge Nicasio Caceres Mendez (Telf: 26137734),2010-02-01,Potosi,NB-SABS (D.S.0181)
10-1517-00-178365-1-1,Gobierno Municipal De Cotagaita,Consultoria,ANPE,Estudio A Diseño Final Ampliación Electrificación Cotagaita,Contratado,No,2010-01-22,2010-01-18,J. Mario Anagua  Villafuerte  (Telf: 06949155),2010-01-25,Potosi,NB-SABS (D.S.0181)
10-1517-00-178390-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Construcción Bateria De Baños Unidad Educativa\n     Toropalca,Desierto,No,2010-01-22,2010-01-18,J. Mario Anagua  Villafuerte  (Telf: 06949155),2010-02-01,Potosi,NB-SABS (D.S.0181)
10-1517-00-178414-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Construcción Kindergarten Carmen Aracena (Conclusión),Contratado,No,2010-01-25,2010-01-18,J. Mario Anagua  Villafuerte  (Telf: 06949155),2010-01-28,Potosi,NB-SABS (D.S.0181)
10-1537-00-178403-1-1,Gobierno Municipal De Villazon,Obras,ANPE,Construccion Nichos Cementerio Municipal,Contratado,No,2009-01-25,2010-01-18,Virginia  Espinoza  Caba  (Telf: 5972119),2010-02-01,Potosi,NB-SABS (D.S.0181)
10-1605-00-178448-1-1,Gobierno Municipal De Carapari,Bienes,ANPE,Provision De Becas Alimentarias Internados Las Sidras  San Nicolás,Contratado,No,2010-01-25,2010-01-18,Leonardo Cruz Gonzales (Telf: 046136032),2010-02-04,Tarija,NB-SABS (D.S.0181)
10-1605-00-178451-1-1,Gobierno Municipal De Carapari,Bienes,ANPE,Provision De Becas Alimentarias Internados Eustaquio Méndez De Itau  Santa Rosa De Agua Blanca,Contratado,No,2010-01-25,2010-01-18,Leonardo Cruz Gonzales (Telf: 046136032),2010-02-04,Tarija,NB-SABS (D.S.0181)
10-1605-00-178462-1-1,Gobierno Municipal De Carapari,Bienes,ANPE,Provision De Becas Alimentarias Internados Antoniano De Saladillo  Aguarague De La Central,Contratado,No,2010-01-25,2010-01-18,Leonardo Cruz Gonzales (Telf: 046136032),2010-03-04,Tarija,NB-SABS (D.S.0181)
10-1605-00-178467-1-1,Gobierno Municipal De Carapari,Bienes,ANPE,Provision De Becas Alimentarias Internado Manuel Cuellar De Carapari,Contratado,No,2010-01-25,2010-01-18,Leonardo Cruz Gonzales (Telf: 046136032),2010-02-04,Tarija,NB-SABS (D.S.0181)
10-1734-00-178420-1-1,Gobierno Municipal De Montero,Servicios Generales,ANPP,Dotacion De Alimentos Para 15 Guarderias Municipales,Anulado desde la convocatoria,No,2010-01-28,2010-01-18,Maida  Pizarro De Hurtado (Telf: 9220022 -),,Santa Cruz,NB-SABS (D.S.0181)
10-1747-00-171087-2-1,Gobierno Municipal De El Puente - Sc,Obras,LP,Ampliacion Unidad Educativa 10 De Noviembre (Nucleo 47) 1ra. Fase \n(Bloque Aulas Y Baños),Contratado,No,2010-02-08,2010-01-18,Willan Rodriguez Dorado (Telf: 9669715),2010-03-02,Santa Cruz,NB-SABS (D.S.0181)
10-0016-00-178427-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultor Encargado De Gestion De Proyectos De Coperacion Internacional Con Unesco En Educacion Y Cultura (Consultor Individual Por Producto),Contratado,No,2010-01-25,2010-01-19,Elena Condori Chura (Telf: 2441752-2443865),2010-01-28,La Paz,NB-SABS (D.S.0181)
10-0016-00-178584-1-1,Ministerio De Educacion,Consultoria,ANPE,Encargado De Gestion De Proyectos De Cooperacion Internacional Con Unesco En Ciencia Y Tecnologia; Informacion Y Comunicacion Y Activacion De Catedras Unesco En Universidades Publicas (Consultoria Individual Por Producto),Contratado,No,2010-01-25,2010-01-19,Elena Condori Chura (Telf: 2441752-2443865),2010-01-28,La Paz,NB-SABS (D.S.0181)
10-0016-10-178529-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,"Secretaria Ii Dpto. De (Oruro, Chuquisaca, Beni, La Paz, Santa Cruz Y Potosí)",Contratado,No,2010-01-25,2010-01-19,Erasmo Javier  Mendoza  Copa  (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178533-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,"Profesional Ii Pedagogo Regional ( Cochabamba, Tarija Y Chuquisaca)",Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178537-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,Pedagogo Departamental Beni,Desierto,No,2010-01-25,2010-01-19,Erasmo Javier  Mendoza  Copa  (Telf: 2911400),2010-01-25,La Paz,NB-SABS (D.S.0181)
10-0016-10-178550-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,"Profesional Ii Pedagogo Regional (Santa Cruz, Beni Y Pando)",Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178552-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,"Profesional Ii Pedagogo Regional ( La Paz, Oruro Y Potosi)",Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178558-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,Pedagogo Departamental (La Paz),Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178559-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,Pedagogo Departamental (Santa Cruz),Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178563-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,Pedagogo Departamental (Oruro),Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178564-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,Pedagogo Departamental (Tarija),Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178565-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,Pedagogo Departamental (Pando),Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178569-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,Pedagogo Departamental (Chuquisaca),Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178573-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,Pedagogo Departamental (Potosi),Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0016-10-178579-1-1,Programa Nacional De Post AlfabetizaciÃ³n - Pnp,Consultoria,ANPE,Pedagogo Departamental (Cochabamba),Contratado,No,2010-01-25,2010-01-19,Carina Veronica Ortega Jerez (Telf: 2911400),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0020-09-178509-1-1,Escuela Militar De Ingenieria - Emi,Bienes,ANPE,Adquisicion De 6.200 Unidades De Calendarios Academicos Para La Gestión 2010,Contratado,No,2010-01-26,2010-01-19,Marco Antonio Romay Taborga (Telf: 2431641),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0020-09-178516-1-1,Escuela Militar De Ingenieria - Emi,Servicios Generales,ANPE,Contratacion Del Servicio De Courier A Nivel Nacional Para La Emi,Contratado,No,2010-01-26,2010-01-19,Marco Antonio Romay Taborga (Telf: 2431641),2010-01-26,La Paz,NB-SABS (D.S.0181)
10-0050-00-178505-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Abogado Especialista En Materia Penal,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0050-00-178508-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Abogado Especialista En Materia Municipal,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0050-00-178514-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Ingeniero Civil,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0050-00-178517-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Auditor,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0050-00-178519-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Asistente Legal Para El Vcmlcc,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0050-00-178522-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Asistente Legal,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-22,La Paz,NB-SABS (D.S.0181)
10-0050-00-178527-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Asistente Legal,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0050-00-178544-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Asistente Legal,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0050-00-178551-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Abogado De Apoyo En Materia Penal,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0050-00-178555-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La CorrupciÃ³n,Consultoria,ANPE,Abogado Especialista En Materia Administrativa,Contratado,No,2010-01-25,2010-01-19,Fidel  Mollo  Viza  (Telf: 2115773),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0089-01-174649-2-1,Defensor Del Pueblo,Consultoria,ANPE,Contratación De:  Tecnico En Atencion A La Ciudadania Representación Departamental Oruro Gestión 2010  Segunda Convocatoria,Contratado,No,2010-01-26,2010-01-19,Victor Hugo Duran Viscarra (Telf: 2113600),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0089-01-178525-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Comunicación Social  Representación Especial Del Chapare,Contratado,No,2010-01-28,2010-01-19,Nelson Nattes Guerrero (Telf: 2113600),2010-02-08,La Paz,NB-SABS (D.S.0181)
10-0089-01-178547-1-1,Defensor Del Pueblo,Consultoria,ANPE,"Coordinador Programa De Derechos Humanos De Pueblos Indigenas, Originarios Y Comunidades Campesinas",Contratado,No,2010-02-02,2010-01-19,Luis Fernando Mollinedo Peralta (Telf: 2113600),2010-02-10,La Paz,NB-SABS (D.S.0181)
10-0089-12-171169-2-1,Defensor Del Pueblo - Chuquisaca,Consultoria,ANPE,"Asesor/A En Gestiòn Y Transformación De Conflictos - Representación Departamental De Chuquisaca Posicionar Al Defensor Del Pueblo En La Subregión Chuquisaqueño Del Chaco Boliviano Con Presencia Institucional Permanente. Enfocando La Observación, Análisis, Monitoreo, Seguimiento Y Transformación Pacífica De Los Conflictos Que Amenazan La Convivencia Intercultural Y Democrática En La Región, Especialmente En Temas De Vulneración De Los Derechos Humanos Colectivos E Individuales De Pueblos Indígenas Y De Las Familias Guaraníes Empatronadas (Por Ej. La Reversión Y Expropiación De Tierra A Favor De La Población Indígena,  Impactos Ambientales Y Sociales Y Otros Temas Emergentes). Brindar Insumos Necesarios Para La Intervención En La Gestión De Conflictos",Contratado,No,2010-01-25,2010-01-19,Maria Del Rosario Navarro Ameller (Telf: 6916115),2010-01-29,Chuquisaca,NB-SABS (D.S.0181)
10-0091-10-178511-1-1,Consejo De La Judicatura De La Paz,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo De Los Ascensores (Cinco) En Los Diferentes Edificios De La Respetable Corte Superior De Justicia Del Distrito La Paz,Contratado,No,2010-01-25,2010-01-19,Victor Paredes  (Telf: 2124670),2010-01-25,La Paz,NB-SABS (D.S.0181)
10-0148-00-178339-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Responsable De Sicoes,Contratado,No,2010-01-25,2010-01-19,Delsen  Juaniquina Bustillos  (Telf:  842-2135),2010-01-26,Pando,NB-SABS (D.S.0181)
10-0148-00-178340-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Control Presupuestario,Contratado,No,2010-01-25,2010-01-19,Carmen Sabene Siviora (Telf:  842-2135),2010-01-26,Pando,NB-SABS (D.S.0181)
10-0148-00-178341-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Auditor Interno,Contratado,No,2010-01-25,2010-01-19,Carmen Sabene Siviora (Telf:  842-2135),2010-01-26,Pando,NB-SABS (D.S.0181)
10-0225-00-178554-1-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento BÃ¡sico - Senasba,Servicios Generales,ANPE,Servicio De Contratacion De Agencia De Viajes Para La Provision En Pasajes Aereos Nacionales E Internacionales - Gestion 2010,Contratado,No,2010-01-26,2010-01-19,Jose Aguilar  Contreras  (Telf: 2152404),2010-01-29,La Paz,NB-SABS (D.S.0181)
10-0287-00-178502-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,ANPE,Supervision De Obra Const.  Tanques. Paquete 12 Y 16 (Asicasur),Contratado,No,2010-01-25,2010-01-19,Nelson Rojas  (Telf: 2412474),2010-02-23,La Paz,NB-SABS (D.S.0181)
10-0352-03-178466-1-2,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Electronico I,Contratado,No,2010-01-25,2010-01-19,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2010-01-27,La Paz,NB-SABS (D.S.0181)
10-0417-00-178567-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,Cierre Percutaneo Con Dispositivo Amplatzer Con Licencia Fda (Por Cateterismo),Contratado,No,2010-01-25,2010-01-19,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2010-02-01,La Paz,NB-SABS (D.S.0181)
10-0514-00-178370-1-1,Empresa Nacional De Electricidad - Ende,Servicios Generales,ANPE,"Servicio De Seguridad Física Para Almacenes De San Borja, Yucumo Y Subestaciones San Ignacio Y Trinidad - Proyecto Linea De Transmisión Eléctrica Caranavi - Trinidad",Contratado,No,2010-01-25,2010-01-19,Alex Saldias Schnorr (Telf: 4520317-2312865),2010-01-29,Cochabamba,NB-SABS (D.S.0181)
10-0578-00-194795-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Material Aeronautico,Contratado,No,,2010-01-19,Marco Antonio Mendoza Salazar (Telf: 4140873),2010-01-19,Cochabamba,NB-SABS (D.S.0181)
10-0578-00-194855-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De Un Fuel Sumation Unit,Contratado,No,,2010-01-19,Marco Antonio Mendoza Salazar (Telf: 4140873),2010-01-19,Cochabamba,NB-SABS (D.S.0181)
10-0716-00-178562-1-1,Empresa Tarijena Del Gas - Emtagas,Servicios Generales,ANPE,Contratacion De Centros De Cobranza,Desierto,No,2010-01-27,2010-01-19,Rosmery Miranda Armella (Telf: 6630331),2010-02-03,Tarija,NB-SABS (D.S.0181)
10-0951-00-181935-0-E,Banco Central De Bolivia - Bcb,Servicios Generales,CD,Difusión Radial De Indicadores Económicos Del Banco Central De Bolivia En Radiodifusoras Cristal,Contratado,No,,2010-01-19,Agueda Rosa Delgado Gonzales (Telf: 2409090),2010-01-19,La Paz,NB-SABS (D.S.0181)
10-1256-00-178570-1-1,Gobierno Municipal De Chulumani,Obras,ANPP,"Construcción Centro De Acopio, Incentivo Y Capacitación Productiva Ocobaya",Desierto,No,2010-02-02,2010-01-19,Luis Edgar Avendano Espinoza (Telf: 22136120),2010-02-11,La Paz,NB-SABS (D.S.0181)
