cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-0225-00-199294-1-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento BÃ¡sico - Senasba,Consultoria,ANPP,Diseño De La Escuela Plurinacional Del Agua,Desierto,No,2010-08-02,2010-07-20,Ruth Neydi Marine Calle (Telf: 2152404),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0411-00-198524-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisicion De Material De Limpieza Para El Hospital Militar Central,Desierto,No,2010-07-23,2010-07-20,Marco Antonio Quisbert Arancibia (Telf: 2203037 - 2204156),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-0513-00-199256-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De 10 Laptops Y 3 Impresoras,Contratado,No,2010-07-27,2010-07-20,Eduardo Alfredo Soliz Lopez (Telf: 2358802),2010-08-10,La Paz,NB-SABS (D.S.0181)
10-0513-00-199320-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,LP,Contratacion Programa De Seguros Ypfb  2010,Contratado,No,2010-08-11,2010-07-20,Eduardo Alfredo Soliz Lopez (Telf: 2358802),2010-08-16,La Paz,NB-SABS (D.S.0181)
10-0513-00-199325-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,ANPE,Reposicion Muro Perimetral Y Cerramiento De Muro En Las Instalaciones De Ypfb-Vpno-Scz,Contratado,No,2010-07-26,2010-07-20,Amparo Sofia Heredia Ururi (Telf: 2358802),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-0514-00-291635-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Provision De (2) Dos Transformadores De Potencia Trifasicos De 2.0 Mva Sistema Cobija,Contratado,No,,2010-07-20,Alex Saldias Schnorr (Telf: 4520317-2312865),2010-07-20,Cochabamba,D.S. 29576 (Empresas Estrategicas)
10-0517-00-199296-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provision De: Repuestos Para Perforadoras Bbd-90w De Atlas Copco Ó Su Equivalente, (8 Items), Para Empresa Minera Huanuni",Contratado,No,2010-07-30,2010-07-20,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-08-09,La Paz,NB-SABS (D.S.0181)
10-0578-00-229931-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Compra De Un Actuator, Para La Aeronave Cp-2553",Contratado,No,,2010-07-20,Pascual Quispe Huanca (Telf: 4140873),2010-07-20,Cochabamba,NB-SABS (D.S.0181)
10-0578-00-230578-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De 2 Brake Assy,Contratado,No,,2010-07-20,Pascual Quispe Huanca (Telf: 4140873),2010-07-20,Cochabamba,NB-SABS (D.S.0181)
10-0578-00-230609-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,"Compra De Filtros, Equipos Soporte Tierra Del Fabricante, Para Efectuar El Primer Cambio Y Para Stock, Según Detalle Adjunto.",Contratado,No,,2010-07-20,Marco Antonio Mendoza Salazar (Telf: 4140873),2010-07-20,Cochabamba,NB-SABS (D.S.0181)
10-0902-07-199310-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPP,Adquisición De Viveres Frescos (Carnes Y Derivados) Por El Periodo Del 30 De Julio Al 23 De Septiembre De 2010,Contratado,No,2010-07-30,2010-07-20,Patricia Lourdes Gonzales Baltazar (Telf: 2488191 - 2488222),2010-07-30,La Paz,NB-SABS (D.S.0181)
10-1201-00-184581-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisición De Llantas Y Neumáticos Emmss,Contratado,No,2010-07-26,2010-07-20,Franklin Yujra Choque (Telf: 2203033 - 2203034),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-1201-00-199248-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Org. De Ferias De Promoción Económica Y Ecoturismo Mallasa Distrital (Confecciones Textiles),Contratado,No,2010-07-26,2010-07-20,Oscar QuiÃ±ones Ticona (Telf: 2203033 - 2203034),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-1201-00-199259-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisición De Equipos Para La Dirección De Cultura Ciudadana,Anulado desde la convocatoria,No,2010-07-27,2010-07-20,Edgar Felipe Rios Poma (Telf: 2203033 - 2203034),2010-07-20,La Paz,NB-SABS (D.S.0181)
10-1205-00-182774-5-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Programa Intensivo De Empleo\n (Pie Municipal)\n(Alquiler De Equipo Y Herramientas Para Aplicación De Hormigon-Av. 2 De Febrero (Fase 2)\n L/ Distrital  Villa Oriental  Fanviplan Distrito4\nCp/ 00156,Anulado desde la convocatoria,No,2010-07-26,2010-07-20,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-182795-5-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Programa Intensivo De Empleo\n (Pie Municipal)\n(Alquiler De Equipo Y Herramientas Para Aplicación De Hormigon-Av. 2 De Febrero (Fase 3)\n L/ Distrital  Villa Oriental  Fanviplan Distrito4\nCp/ 00152,Anulado desde la convocatoria,No,2010-07-26,2010-07-20,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-192972-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,"Dotacion De Insumos Y Material Salud\n(Dotacion Baja Lengua, Jeringas, Guantes Descartables)\nL/ Distrital \nCp/02879",Desierto,No,2010-07-26,2010-07-20,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-1205-00-199261-1-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Mantenimiento Y Funcionamiento Maquinaria Equipos Gmea\nCp/ 3773\nL/Distrital,Anulado desde la convocatoria,No,2010-07-26,2010-07-20,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-06-18,La Paz,NB-SABS (D.S.0181)
10-1205-00-199278-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotacion De Instrumentos Musicales U. E. Kollasuyo  \nL/ Distrital D-7\nCp/4830,Contratado,No,2010-07-26,2010-07-20,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-08-03,La Paz,NB-SABS (D.S.0181)
10-1205-00-199286-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Equipamiento U. E. Boliviano Portugal\nL/ Distrital D-5\nCp/4372,Contratado,No,2010-07-26,2010-07-20,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-07-30,La Paz,NB-SABS (D.S.0181)
10-1205-00-199305-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Programa Mejoramiento Vial Ciudad De El Alto\nObra: Pavimentado Y Drenaje Pluvial Av. 2 De Febrero\n(Cemento Asfaltico Aashto M-20)\nL/ Distrital \nCp/3443,Desierto,No,2010-07-26,2010-07-20,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-1206-00-199285-1-1,Gobierno Municipal De Viacha,Bienes,ANPE,Complementacion Electrificacion Rural Com. Chacoma Alta D-3 (Adq. De Material Electrico),Contratado,No,2010-07-26,2010-07-20,Karina Zulma Paton Gonzales (Telf: 2800006),2010-08-10,La Paz,NB-SABS (D.S.0181)
10-1206-00-199290-1-1,Gobierno Municipal De Viacha,Bienes,ANPE,Mejoramiento De Caminos Com. Mamani  D-3 (Adq. De Ripio),Contratado,No,2010-07-26,2010-07-20,Karina Zulma Paton Gonzales (Telf: 2800006),2010-08-10,La Paz,NB-SABS (D.S.0181)
10-1206-00-199297-1-1,Gobierno Municipal De Viacha,Bienes,ANPE,Construccion Puente Vehicular Com. Toncopujio  D-3 (Adq. De Material),Contratado,No,2010-07-26,2010-07-20,Karina Zulma Paton Gonzales (Telf: 2800006),2010-08-10,La Paz,NB-SABS (D.S.0181)
10-1206-00-199301-1-1,Gobierno Municipal De Viacha,Obras,ANPE,Enlosetado Y Cambio De Suelo Entre Antofagasta Y Cementerio D-2,Contratado,No,2010-07-26,2010-07-20,Karina Zulma Paton Gonzales (Telf: 2800006),2010-08-02,La Paz,NB-SABS (D.S.0181)
10-1206-00-199312-1-1,Gobierno Municipal De Viacha,Obras,ANPP,Enlosetado Y Cambio De Suelo  Fase I  C/Avaroa Z/Mcal. Santa Cruz  D-2,Contratado,No,2010-07-30,2010-07-20,Karina Zulma Paton Gonzales (Telf: 2800006),2010-08-12,La Paz,NB-SABS (D.S.0181)
10-1210-00-188741-2-1,Gobierno Municipal De Caranavi,Obras,ANPE,"Contratacion De  Mano De Obra Calificada Para Replanteo, Tendido De Tuberia Y Construccion De Camaras De Inspeccion  Construccion Alcantarillado Sanitario River Yara - Canton Caranavi Urbano",Desierto,No,2010-07-23,2010-07-20,Erica Mamani Mamani (Telf: 28232233),2010-07-26,La Paz,NB-SABS (D.S.0181)
10-1210-00-199332-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Construccion Centro De Capacitacion  Comunidad Rio Seco - Canton Chojña,Anulado,No,2010-07-26,2010-07-20,Erica Mamani Mamani (Telf: 28232233),,La Paz,NB-SABS (D.S.0181)
10-1218-00-199253-1-1,Gobierno Municipal De Inquisivi,Bienes,ANPE,Refaccion Del Sistema De Agua Potable Yamora\n(Compra De Material),Desierto,No,2010-07-26,2010-07-20,Javier  Carrasco Aruquipa  (Telf: 022134228),2010-07-30,La Paz,NB-SABS (D.S.0181)
10-1218-00-199287-1-1,Gobierno Municipal De Inquisivi,Obras,ANPE,Apertura De Camino Vecinal  Machacamarca Escola,Contratado,No,2010-07-26,2010-07-20,Javier  Carrasco Aruquipa  (Telf: 022134228),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-1218-00-199299-1-1,Gobierno Municipal De Inquisivi,Obras,ANPE,Apertura Camino Vecinal Alischoro- Bella Vista,Desierto,No,2010-07-30,2010-07-20,Javier  Carrasco Aruquipa  (Telf: 022134228),2010-08-05,La Paz,NB-SABS (D.S.0181)
10-1253-00-199337-1-1,Gobierno Municipal De Yaco,Consultoria,ANPE,"Auditoria Externa Especial De Ingresos, Gastos Y Revision Tecnica De Las Gestiones 2005 Al Gestión 2009",Desierto,No,2010-08-04,2010-07-20,Jhon  Terceros  Miranda  (Telf: 71500677),2010-08-08,La Paz,NB-SABS (D.S.0181)
10-1256-00-189920-3-1,Gobierno Municipal De Chulumani,Bienes,ANPE,"Adquisicion De Equipos, Herramientas, Materiales Y Medicamentos,  Para El Proyecto Capacitación Y Asistencia Técnica  A Los Integrantes  De La Asociación De Productores De Miel De Abejas Apromiel  Municipio Chulumani",Sin documentacion de cierre,No,2010-07-28,2010-07-20,Ronald  Terceros  Martinez  (Telf: 22136120),,La Paz,NB-SABS (D.S.0181)
10-1256-00-191832-3-2,Gobierno Municipal De Chulumani,Bienes,ANPP,"Implementacion Y Equipamiento De Laboratorios De Fisica, Quimica, Biologia Y Matematicas En El Municipio De Chulumani",Sin documentacion de cierre,No,2010-08-03,2010-07-20,Ronald  Terceros  Martinez  (Telf: 22136120),,La Paz,NB-SABS (D.S.0181)
10-1256-00-197333-2-2,Gobierno Municipal De Chulumani,Bienes,ANPE,"Fortalecimiento A Los Pequeños Productores Agrícolas Del Municipio De Chulumani En Los Cultivos De Papa, Maní, Maíz Y Tomate",Desierto,No,2010-07-28,2010-07-20,Ronald  Terceros  Martinez  (Telf: 22136120),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-1265-00-199319-1-1,Gobierno Municipal De Coroico,Obras,ANPE,Modulo De Crianza Familiar De Pollos Quenallata,Desierto,No,2010-07-27,2010-07-20,Marco Ernesto OcaÃ±a Urquiola (Telf: 22136228),2010-07-28,La Paz,NB-SABS (D.S.0181)
10-1302-00-199316-1-1,Gobierno Municipal De Quillacollo,Bienes,ANPE,Compra De Material De Escritorio Unidades Educativas,Contratado,No,2010-07-26,2010-07-20,Douglas Rodmel Villarroel Ampuero (Telf: 4260095),2010-07-28,Cochabamba,NB-SABS (D.S.0181)
10-1304-00-199276-1-1,Gobierno Municipal De Tiquipaya,Obras,ANPE,Construccion 3ra.Fase Centro Multifuncional Collpapampa La Floresta,Contratado,No,2010-07-26,2010-07-20,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2010-08-07,Cochabamba,NB-SABS (D.S.0181)
10-1321-00-199307-1-1,Gobierno Municipal De Anzaldo,Bienes,ANPE,Provisión Desayuno Escolar  Municipio De Anzaldo,Contratado,No,2010-07-29,2010-07-20,Wilfredo  Vidal  Milan  (Telf: 44136586),2010-07-30,Cochabamba,NB-SABS (D.S.0181)
10-1334-00-199331-1-1,Gobierno Municipal De Chimore,Bienes,ANPE,Adquisición De Materiales De Escritorio Para Unidades Educativas Del Municipio,Contratado,No,2010-07-26,2010-07-20,Victor Blanco Duran (Telf: 44136218),2010-07-28,Cochabamba,NB-SABS (D.S.0181)
10-1334-00-199333-1-1,Gobierno Municipal De Chimore,Bienes,ANPE,Adquisición Trimestral De Medicamentos Para El Seguro Universal Materno Infantil (Sumi) (Segunda Adquisición),Contratado,No,2010-07-26,2010-07-20,Victor Blanco Duran (Telf: 44136218),2010-07-29,Cochabamba,NB-SABS (D.S.0181)
10-1334-00-199334-1-1,Gobierno Municipal De Chimore,Consultoria,ANPE,Estudio A Diseño Final Coliseo Tipo Población Senda Iii Y Cesarzama,Contratado,No,2010-07-26,2010-07-20,Victor Blanco Duran (Telf: 44136218),2010-07-29,Cochabamba,NB-SABS (D.S.0181)
10-1334-00-199335-1-1,Gobierno Municipal De Chimore,Consultoria,ANPE,Estudio A Diseño Final Ampliación Estadium Municipal Chimoré,Contratado,No,2010-07-26,2010-07-20,Victor Blanco Duran (Telf: 44136218),2010-07-29,Cochabamba,NB-SABS (D.S.0181)
10-1334-00-199336-1-1,Gobierno Municipal De Chimore,Consultoria,ANPE,Supervisión Técnica De Proyectos: \n	Construcción Tinglado U.E. Senda B.\n	Construcción Tinglado U.E. Senda F\n	Construcción Tinglado U.E. Senda Iii\n	Construcción Tinglado U.E. Villa Esperanza\n	Construcción Cable Vía Chilijchi Pampa.\n	Construcción Ampliación U.E. Estaño Palmito.,Contratado,No,2010-07-26,2010-07-20,Victor Blanco Duran (Telf: 44136218),2010-07-29,Cochabamba,NB-SABS (D.S.0181)
10-1334-00-199338-1-1,Gobierno Municipal De Chimore,Consultoria,ANPE,Supervisión Técnica De Proyectos: \n	Construcción Ampliación U.E. Senda B.\n	Construcción Cuatro Viviendas Para Maestro Puerto Cochabamba.,Contratado,No,2010-07-26,2010-07-20,Victor Blanco Duran (Telf: 44136218),2010-07-29,Cochabamba,NB-SABS (D.S.0181)
10-1501-00-199064-1-1,Gobierno Municipal De Potosi,Obras,ANPP,Construcción Centro De Capacitación San Francisco Chico Fase I  Distrito No. 7,Contratado,No,2010-08-24,2010-07-20,Santiago Choque Flores (Telf: 6223140),2010-09-06,Potosi,NB-SABS (D.S.0181)
10-1501-00-199070-1-1,Gobierno Municipal De Potosi,Obras,ANPE,"Construccion Cordones De Acera Av. Murillo, \n Venezuela, Ecuador, Peru Y Otros, Distrito Nº 10",Contratado,No,2010-08-24,2010-07-20,Santiago Choque Flores (Telf: 6223140),2010-09-04,Potosi,NB-SABS (D.S.0181)
10-1501-00-199075-1-1,Gobierno Municipal De Potosi,Bienes,ANPE,Adquisición De Equipo Topográfico Estación Total,Desierto,No,2010-07-28,2010-07-20,Santiago Choque Flores (Telf: 6223140),2010-08-24,Potosi,NB-SABS (D.S.0181)
10-1501-00-199252-1-1,Gobierno Municipal De Potosi,Servicios Generales,ANPE,Impresión Plan De Desarrollo Municipal 2009  2013,Anulado desde la convocatoria,No,2010-07-27,2010-07-20,Santiago Choque Flores (Telf: 6223140),2010-07-26,Potosi,NB-SABS (D.S.0181)
10-1501-00-199264-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Const.  Centro De Capacitación Y Biblioteca Virtual Calle G. Buch Y San Pedro Fase Ii,Contratado,No,2010-08-25,2010-07-20,Santiago Choque Flores (Telf: 6223140),2010-09-04,Potosi,NB-SABS (D.S.0181)
10-1501-00-199272-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Ampliación  Agua  Potable  Alpacani  Distrito Nº14,Cancelado,No,2010-07-30,2010-07-20,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
10-1501-00-199289-1-1,Gobierno Municipal De Potosi,Bienes,ANPE,Adquisición De Equipos De Computacion U.E. Juan Pablo Ii Y Luis Subieta Zagarnaga,Anulado,No,2010-07-27,2010-07-20,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
10-1515-00-199268-1-1,Gobierno Municipal De San Pedro De Buena Vista,Servicios Generales,ANPE,Construcciòn Puesto De Salud Chirimira \n(Mano De Obra),Contratado,No,2010-07-26,2010-07-20,Cesar Augusto Yucra Eulate (Telf: 010-026-137713),2010-07-26,Potosi,NB-SABS (D.S.0181)
10-1515-00-199273-1-1,Gobierno Municipal De San Pedro De Buena Vista,Servicios Generales,ANPE,Construcciòn Puesto De Salud Sillaraya \n(Mano De Obra),Contratado,No,2010-07-26,2010-07-20,Cesar Augusto Yucra Eulate (Telf: 010-026-137713),2010-07-27,Potosi,NB-SABS (D.S.0181)
10-1515-00-199279-1-1,Gobierno Municipal De San Pedro De Buena Vista,Servicios Generales,ANPE,Remodelación Internado Educativo Suragua \n(Mano De Obra),Contratado,No,2010-07-26,2010-07-20,Cesar Augusto Yucra Eulate (Telf: 010-026-137713),2010-07-27,Potosi,NB-SABS (D.S.0181)
10-1519-00-199267-1-1,Gobierno Municipal De Tupiza,Obras,ANPE,Construcción Defensivos Con Gavión Palala Alta,Contratado,No,2010-07-26,2010-07-20,Maximo Roman Ramos (Telf: 26943926 / 26942304),2010-08-30,Potosi,NB-SABS (D.S.0181)
10-1601-01-199079-1-1,Hospital Regional San Juan De Dios,Bienes,ANPP,Adquisicion De Equipos Y Acesorios Medicos  (Uti),Desierto,No,2010-08-04,2010-07-20,Carola  Mogro  Martinez  (Telf: 6645555),2010-08-19,Tarija,NB-SABS (D.S.0181)
10-1701-00-199266-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,Servicio De Consultoría Para La Reproducción De Plantas In Vitro En El Laboratorio De Biotecnología Del Jardín Botánico Municipal De Santa Cruz De La Sierra,Contratado,No,2010-07-23,2010-07-20,Ruben Dario De La Maza Burgos (Telf: 3354769),2010-07-27,Santa Cruz,NB-SABS (D.S.0181)
10-1701-02-199324-1-1,Unidad Operativa Desconcentrada Zoologico Municipal De Santa Cruz ,Obras,ANPP,Construccion De Pasarela Elevada De Aviarios En El Zoologico Municipal De Santa Cruz,Anulado desde la convocatoria,No,2010-07-30,2010-07-20,Cesar Meza Lopez (Telf: 3429939),2010-08-23,Santa Cruz,NB-SABS (D.S.0181)
10-1706-00-194737-2-1,Gobierno Municipal De Warnes,Bienes,ANPP,Equipamiento Y Mobiliario De 2 Centros De Medicos La Marina Y Las Barreras,Contratado,No,2010-07-30,2010-07-20,Jhonny Barrientos Arteaga (Telf: 923-2055),2010-08-05,Santa Cruz,NB-SABS (D.S.0181)
10-1707-00-199277-1-1,Gobierno Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,"Construccion De Letrina Seca, Comunidad Pailita D-8",Contratado,No,2010-07-26,2010-07-20,Jorge Aquiles Siye Pone (Telf: 9622056 - 9624222),2010-07-27,Santa Cruz,NB-SABS (D.S.0181)
10-1901-00-198495-2-1,Gobierno Municipal De Cobija,Servicios Generales,ANPE,Servicio De Alimentacion Complementaria-U.E. Bella Vista\nJulio-Diciembre 2010,Contratado,No,2010-07-26,2010-07-20,Roxana Rivera Quispe (Telf: 8422223),2010-07-26,Pando,NB-SABS (D.S.0181)
10-1901-00-198496-2-1,Gobierno Municipal De Cobija,Servicios Generales,ANPE,Servicio De Alimentacion Complementaria-U.E. Sofia Calpiñeiro\nJulio-Diciembre 2010,Contratado,No,2010-07-26,2010-07-20,Roxana Rivera Quispe (Telf: 8422223),2010-07-26,Pando,NB-SABS (D.S.0181)
10-1901-00-198520-2-1,Gobierno Municipal De Cobija,Servicios Generales,ANPE,Servicio De Alimentacion Complementaria Gestion Agosto Diciembre Unidad Educativa Manuela Rojas,Contratado,No,2010-07-26,2010-07-20,Roxana Rivera Quispe (Telf: 8422223),2010-07-26,Pando,NB-SABS (D.S.0181)
11-0578-00-230230-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De 2 Brake Assy,Contratado,No,,2010-07-20,Pascual Quispe Huanca (Telf: 4140873),2010-07-20,Cochabamba,NB-SABS (D.S.0181)
10-0015-00-199358-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisicion De 9 Equipos De Computacion Y 7 Impresoras,Contratado,No,2010-07-27,2010-07-21,Edwin Efrain Contreras Mamani (Telf: 2440466),2010-08-04,La Paz,NB-SABS (D.S.0181)
10-0015-13-195772-2-2,Apoyo Al Control Social De La ProducciÃ³n De La Hoja De Coca ,Obras,OF,Construccion Modulo De Control Social Para Arepcoca Apolo Franz Tamayo,Contratado,No,2010-07-28,2010-07-21,Juan Abel  Sejas  Tapia (Telf: 2-433389),2010-09-01,La Paz,Otra Normativa especifica
10-0016-08-199420-1-1,Universidad Pedagogica Nacional Mariscal Sucre,Consultoria,ANPE,Consultoria De Linea Asesor Juridico,Contratado,No,2010-07-28,2010-07-21,Viviana Aramayo  Cors (Telf: 6453889),2010-07-28,Chuquisaca,NB-SABS (D.S.0181)
10-0025-16-199435-1-1,Programa De RevoluciÃ³n Institucional - Ministerio De La Presidencia,Consultoria,ANPE,Consultor Individual Por Producto: Para La Elaboración De La Identidad Visual Del Estado Plurinacional De Bolivia Regulada A Través De Un Manual De Imagen,Desierto,No,2010-07-28,2010-07-21,Claudia Segurondo Muiba (Telf: 2444011),2010-08-09,La Paz,NB-SABS (D.S.0181)
10-0030-00-187744-4-1,Ministerio De Justicia,Consultoria,ANPE,Consultoria Individual En Linea: Consultor Promotor Investigador I Sobre Las Formas De Adm. De Justicia Indigena Originaria Campesina En Las Naciones Indigenas Chacobo Y Cavineño Para El Departamento Del Beni,Cancelado,No,2010-07-27,2010-07-21,David Angel Quispe Saravia (Telf: 2313922),,La Paz,NB-SABS (D.S.0181)
10-0030-00-187770-4-1,Ministerio De Justicia,Consultoria,ANPE,Consultoria Individual En Linea: Consultor Ii Promotor Investigador Sobre Las Formas De Adm. De Justicia Indigena Originaria Campesina En Las Naciones Indigenas Chacobo Y Cavineño,Cancelado,No,2010-07-27,2010-07-21,David Angel Quispe Saravia (Telf: 2313922),,La Paz,NB-SABS (D.S.0181)
10-0046-00-199429-1-1,Ministerio De Salud Y Deportes,Obras,ANPP,Construcción Unidad Municipal De Mantenimiento La Paz -  Para El Proyecto Fortalecimiento De La Gestión Tecnológica De La Salud,Desierto,No,2010-08-02,2010-07-21,Gregorio Espinoza Valencia (Telf: 2486662),2010-08-03,La Paz,NB-SABS (D.S.0181)
10-0046-00-199447-1-1,Ministerio De Salud Y Deportes,Obras,ANPP,Construcción Unidad Municipal De Mantenimiento Trinidad -  Para El Proyecto Fortalecimiento De La Gestión Tecnológica De La Salud,Desierto,No,2010-08-02,2010-07-21,Gregorio Espinoza Valencia (Telf: 2486662),2010-08-17,La Paz,NB-SABS (D.S.0181)
10-0046-20-199361-1-1,Seguro Social Universitario - La Paz,Bienes,ANPP,Adquisición Central Telefónica,Contratado,No,2010-08-03,2010-07-21,Paula Paniagua Sanchez (Telf: 2225048),2010-08-10,La Paz,NB-SABS (D.S.0181)
10-0047-00-199367-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Consultor(A) Agronomo,Desierto,No,2010-07-27,2010-07-21,Giovana Rodriguez Sanchez (Telf: 2141750),2010-07-27,La Paz,NB-SABS (D.S.0181)
10-0047-00-199448-1-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPE,Compra De 7000 Bolsas De Yute,Contratado,No,2010-07-28,2010-07-21,Hugo Altamirano Ibarra (Telf: 2141750),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-0065-01-199378-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Administrador (A)  Para El Parque Nacional Anmi Amboro,Contratado,No,2010-07-27,2010-07-21,Gessica Rivero Quiroz (Telf: 2426272),2010-08-03,La Paz,NB-SABS (D.S.0181)
10-0065-01-199390-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Administrador (A) Para El Parque Nacional Noel Kempff Mercado,Contratado,No,2010-07-30,2010-07-21,Gessica Rivero Quiroz (Telf: 2426272),2010-08-11,La Paz,NB-SABS (D.S.0181)
10-0086-00-199353-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Contratacion De Consultor De Linea - Coordinador Del Programa Nacional Biocultura - Vma,Desierto,No,2010-07-27,2010-07-21,Gladys Selaes Helguero (Telf: 2115571),2010-07-30,La Paz,NB-SABS (D.S.0181)
10-0086-00-199433-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultor  Individual De Línea En\nComunicación Del Programa Nacional Biocultura,Desierto,No,2010-07-27,2010-07-21,Nila Marisol Valverde Moncada (Telf: 2115571),2010-07-29,La Paz,NB-SABS (D.S.0181)
10-0086-00-199441-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Consultor  Individual De Línea En\nPlanificación, Seguimiento Y Evaluación Del Programa Nacional Biocultura",Contratado,No,2010-07-27,2010-07-21,Nila Marisol Valverde Moncada (Telf: 2115571),2010-08-10,La Paz,NB-SABS (D.S.0181)
10-0091-16-199392-1-1,Consejo De La Judicatura Tarija,Servicios Generales,ANPE,Alquiler  De Ambientes  Para Oficinas  De  Los  4 Juzgados  De   Partido  Y  2  De Instruccion  Para  El Asiento   Judicial  De  Yacuiba,Contratado,No,2010-07-28,2010-07-21,Eduardo Suarez Perez (Telf: 6649400),2010-08-04,Tarija,NB-SABS (D.S.0181)
10-0138-00-199262-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Una Fresadora Universal Para La Facultad Técnica,Contratado,No,2010-08-04,2010-07-21,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2010-08-16,Chuquisaca,NB-SABS (D.S.0181)
10-0139-00-199409-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,Obras Ampliación Y Mantenimiento Instituto De Hidráulica E Hidrologia,Contratado,No,2010-07-27,2010-07-21,Carmen Brigitte Rita Galarzar Lopez (Telf: 2441994),2010-08-12,La Paz,NB-SABS (D.S.0181)
10-0139-00-199412-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Adquisicion Repuestos - Transmisor De Television,Desierto,No,2010-07-27,2010-07-21,Betty Rodriguez Fernandez (Telf: 2441994),2010-07-27,La Paz,NB-SABS (D.S.0181)
