cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0417-05-571658-0-E,Caja Nacional De Salud (Regional Oruro),Bienes muebles y de consumo,CM,Resina De Fotocurado (Nanotecnologia) De 6 Jeringas Mas Adhesivo,Contratado,False,,2015-03-17,Reynaldo Arispe Callao (Telf: 5251480),2015-03-17,Oruro,NB-SABS (D.S.0181)
15-0417-05-573608-0-E,Caja Nacional De Salud (Regional Oruro),Bienes muebles y de consumo,CM,Insumos Odontologicos - A,Contratado,False,,2015-03-17,Reynaldo Arispe Callao (Telf: 5251480),2015-03-17,Oruro,NB-SABS (D.S.0181)
15-0417-05-577257-0-E,Caja Nacional De Salud (Regional Oruro),Bienes muebles y de consumo,CM,Insumos Odontologicos-B,Contratado,False,,2015-03-17,Reynaldo Arispe Callao (Telf: 5251480),2015-03-17,Oruro,NB-SABS (D.S.0181)
15-0418-00-551932-1-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Servicios De Traumatologia Para Yacuiba,Contratado,False,2015-03-23,2015-03-17,Mary Ruth Alvarez Padilla (Telf: 2372160),2015-03-26,La Paz,NB-SABS (D.S.0181)
15-0418-00-551958-1-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Servicio Medico De Cirugias Para Yacuiba,Anulado desde la convocatoria,False,2015-03-23,2015-03-17,Mary Ruth Alvarez Padilla (Telf: 2372160),2015-03-18,La Paz,NB-SABS (D.S.0181)
15-0418-00-551993-1-1,Caja Petrolera De Salud,Servicios Generales,ANPE,Servicios De Ecografia Para Yacuiba,Desierto,False,2015-03-23,2015-03-17,Mary Ruth Alvarez Padilla (Telf: 2372160),2015-03-26,La Paz,NB-SABS (D.S.0181)
15-0513-00-552876-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Transporte Fluvial Para El Abastecimiento De Glp Y Liquidos Por La Ribera Del Rio Itenez,Contratado,False,,2015-03-17,Edwin Rolando Flores Casas (Telf: 2358802),2015-03-17,La Paz,Otra Normativa especifica
15-0513-00-560253-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,"Servicio De Fumigacion, Control De Plagas En Instalaciones De Distrito Comercial Tarija, Zonas Comerciales De Bermejo, Villamontes Y Yacuiba",Contratado,False,,2015-03-17,Corina Flores Ferrufino (Telf: 2358802),2015-03-17,La Paz,Otra Normativa especifica
15-0513-00-566789-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisicion De Equipo Medico Para Equipamiento De Consultorio Medico De Distrito Comercial Tarija,Contratado,False,,2015-03-17,Corina Flores Ferrufino (Telf: 2358802),2015-03-17,La Paz,Otra Normativa especifica
15-0513-00-568636-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisición De Pintura Para Recalificadora Del Dclp,Contratado,False,,2015-03-17,Aldo Ivan Daza Garcia (Telf: 2358802),2015-03-17,La Paz,Otra Normativa especifica
15-0513-00-568782-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisicion De Llantas Para Vehiculos De Propiedad De Ypfb Distrito Comercial Tarija,Contratado,False,,2015-03-17,Corina Flores Ferrufino (Telf: 2358802),2015-03-17,La Paz,Otra Normativa especifica
15-0513-00-570044-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,Adquisiscion De Formularios De Facturas Para La Distrital Ypfb Redes De Gas Cochabamba,Contratado,False,,2015-03-17,Richard Andres Choque Molina (Telf: 2358802),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-0513-00-570988-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,"Transporte De Hidrocarburos Liquidos Para Estacion De Servicio San Pedro, Morela Y 5 Esquinas Administrada Por Ypfb-Dcor Del 17 Al 31 De Marzo De 2015",Contratado,False,,2015-03-17,Juan De Dios Ramos Cori (Telf: 2358802),2015-03-17,La Paz,Otra Normativa especifica
15-0513-00-570994-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CD,Transporte De Hidrocarburos Liquidos Para Estacion De Servicio Llallagua-Potosi Administrada Por Ypfb-Dcor Del 17 Al 31 De Marzo De 2015,Contratado,False,,2015-03-17,Juan De Dios Ramos Cori (Telf: 2358802),2015-03-17,La Paz,Otra Normativa especifica
15-0513-00-578708-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,CD,"Adquisición De Bombas Blackmer Mod Lg 4l Y Lgl 1,5 Para Monifol Uno Y Dos - Dclp",Contratado,False,,2015-03-17,Aldo Ivan Daza Garcia (Telf: 2358802),2015-03-17,La Paz,Otra Normativa especifica
15-0514-00-557703-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,OF,Compra Ropa De Trabajo Y Epps Personal Almacenes-Pcblp,Contratado,False,,2015-03-17,Jorge Baptista Morales (Telf: 4520317-2312865),2015-03-17,Cochabamba,Normativa del Financiador (BID)
15-0517-00-556282-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Adquisicion De Combustible (Diesel Oil),Contratado,False,,2015-03-17,Nestor Martinez Vasquez (Telf: 2682100 - 2682107-2901106),2015-03-17,La Paz,Otra Normativa especifica
15-0517-00-561237-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Equipos Para El Circuito De Piscinas - Coipasa,Contratado,False,,2015-03-17,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2015-03-17,La Paz,Otra Normativa especifica
15-0517-00-561971-0-E,Corporacion Minera De Bolivia - Comibol,Obras,CD,Proyecto De Estabilizacion Del Hundimiento De La Cuspide Del Cerro Rico De Potosi - Modulo Fortificacion Relleno Seco,Contratado,False,,2015-03-17,Becket Menchaca Aguirre (Telf: 2682100 - 2682107-2901106),2015-03-17,La Paz,Otra Normativa especifica
15-0517-00-570316-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Emc-11 Compra De Antiincrustante Antscale 108,Contratado,False,,2015-03-17,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-03-30,La Paz,NB-SABS (D.S.0181)
15-0517-00-570318-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Emc-Melt4 Adquisicion De Ruedas Para Locomotoras,Contratado,False,,2015-03-17,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-05-04,La Paz,NB-SABS (D.S.0181)
15-0517-00-570319-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Emc-Pcpl27 Rodamientos Para Equipos De Planta Concentradora,Contratado,False,,2015-03-17,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-0517-00-576621-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Emc-Pcpl26 Adquisicion De Angulares Y Tuberias Negras,Contratado,False,,2015-03-17,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-03-17,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0517-00-577195-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Compra De Material De Escritorio Y Papeleria Para Planta Piloto Baterias La Palca,Contratado,False,,2015-03-17,Betty Gabriela Alvarado Mamani (Telf: 2682100 - 2682107-2901106),2015-03-17,La Paz,Otra Normativa especifica
15-0574-00-554193-0-E,Lacteos De Bolivia (Lacteosbol),Obras,CD,"Mantenimiento Planta Lacteosbol Achacachi, En Pisos Area Uht, Pisos Area Envasado Uht, Reposición De Drenajes Y Alcantarillas, Puertas De Ingraso A La Planta Y Ventanas Necesarias De La Empresa Publica Productiva Lacteos De Bolivia - Lacteosbol",Contratado,False,,2015-03-17,Jose Luis Martela Teran (Telf: 2147001),2015-03-17,La Paz,Otra Normativa especifica
15-0578-00-555421-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Reparacion De 15 Items (57740,99)",Contratado,False,,2015-03-17,Carolina Vanessa Jordan Cardona (Telf: 4140873),2015-03-17,Cochabamba,NB-SABS (D.S.0181)
15-0588-00-556869-0-E,Empresa Publica Nacional Textil,Bienes muebles y de consumo,CD,Adquisicion De Gorras (Of0115000080),Contratado,False,,2015-03-17,Cristian Armando Oroza Mena (Telf: 2219595),2015-03-17,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0588-00-557278-0-E,Empresa Publica Nacional Textil,Bienes muebles y de consumo,CD,Removedor De Revelado De Bastidores Para Produccion De Enatex Manufactura,Contratado,False,,2015-03-17,Loida Noemi Perez Silvestre (Telf: 2219595),2015-03-17,La Paz,D.S. 29576 (Empresas Estrategicas)
15-0660-10-576069-0-E,Organo Judicial Departamental Potosi,Bienes muebles y de consumo,CM,Compra De Mesas Auxiliares Para Sala De Audiencias,Contratado,False,,2015-03-17,Alicia Sara Flores Yapu (Telf: 6226409),2015-03-17,Potosi,NB-SABS (D.S.0181)
15-0660-11-552143-1-1,Organo Judicial Departamental Oruro,Bienes,ANPE,Adquisicion Papel De Escritorio,Contratado,False,2015-03-23,2015-03-17,Maritza Marlene Cadiz Medina (Telf: 5251965),2015-03-27,Oruro,NB-SABS (D.S.0181)
15-0670-04-576106-0-E,Tribunal Electoral Departamental De Cochabamba,Servicios Generales,CD,Servicios De Imprenta (Volantes Y Afiches),Contratado,False,,2015-03-17,Victor Pinto Fernandez (Telf: 4430551),2015-03-17,Cochabamba,NB-SABS (D.S.0181)
15-0670-04-576116-0-E,Tribunal Electoral Departamental De Cochabamba,Servicios Generales,CD,Servicios De Instalación De Acometida Eléctrica,Contratado,False,,2015-03-17,Victor Pinto Fernandez (Telf: 4430551),2015-03-17,Cochabamba,NB-SABS (D.S.0181)
15-0680-00-544943-2-1,Contraloria General Del Estado ,Bienes,ANPE,Repuestos Y Accesorios Para Fotocopiadoras,Contratado,False,2015-03-24,2015-03-17,Maria Virginia Boyan Tellez (Telf: 2177400),2015-03-27,La Paz,NB-SABS (D.S.0181)
15-0681-01-552058-1-1,Fiscalia General Del Estado,Consultoria,LP,"Ingenieria De Procesos Para La Mejora De La Persecución Penal De Delitos De Narcotráfico En La Paz, Cochabamba Y Santa Cruz",Contratado,False,2015-04-08,2015-03-17,Raul  Aracena  Rasguido (Telf: (4)6461606),2015-04-09,Chuquisaca,NB-SABS (D.S.0181)
15-0781-00-552097-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPP,"Adquisicion De Toner, Cintas, Cartuchos Y Tintas Para Impresoras, Copiadoras Y Ploters Gestion 2015",Contratado,False,2015-03-27,2015-03-17,Milenka Aviles Vallejos (Telf: 4292857 int.420),2015-03-31,Cochabamba,NB-SABS (D.S.0181)
15-0781-00-552214-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,"""Adquisicion De Papel De Escritorio (Papel De Diferentes Tamaño)""",Desierto,False,2015-03-23,2015-03-17,Milenka Aviles Vallejos (Telf: 4292857 int.420),2015-03-26,Cochabamba,NB-SABS (D.S.0181)
15-0781-00-553057-0-E,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes muebles y de consumo,CM,Adquisicion De Herramientas Menores Gop,Contratado,False,,2015-03-17,Consuelo Ureña Leyes (Telf: 4292857 int.420),2015-03-17,Cochabamba,NB-SABS (D.S.0181)
15-0901-00-565521-0-E,Gobierno Autonomo Departamental De Chuquisaca,Servicios Generales,CD,Contratacion De Servicios Artisticos - Grupo Musical Internacional Para El Festival Lxxiv Aniversario De La Creacion Del Municipio De Yamaparaez,Contratado,False,,2015-03-17,Larissa Jhoselin Chumacero Guerrero (Telf: (591-4) 64-39675 ),2015-03-17,Chuquisaca,NB-SABS (D.S.0181)
15-0901-00-567365-0-E,Gobierno Autonomo Departamental De Chuquisaca,Bienes muebles y de consumo,CM,"Productos Metalicos Adquisicion De Estructuras Metalicas Tipo Toldo Para Utilizar En Ferias Municipales Y Departamentales , Para El Programa Fortalecimiento A La Gestion Empresarial",Contratado,False,,2015-03-17,Larissa Jhoselin  Chumacero Guerrero (Telf: (591-4) 64-39675 ),2015-03-17,Chuquisaca,NB-SABS (D.S.0181)
15-0902-00-560164-0-E,Gobierno Autónomo Departamental De La Paz,Bienes muebles y de consumo,EM,Adquisición De  Motores Fuera De Borda 115 Hp Con Sistemas De Gobierno Dual,Contratado,False,,2015-03-17,Victor Hugo Salinas Choque (Telf: 2202567),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-0902-07-552689-0-E,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes muebles y de consumo,CM,"Adquisicion De Toners Y Tintas De Recarga Para Las Distintas Impresoras En Beneficio De Los Diferentes Centros, Hogares E Institutos Dependientes Del Sedeges",Contratado,False,,2015-03-17,Ermas Sergio Arzabe Marquez  (Telf: 2488191 - 2488222),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-0902-43-553083-0-E,Hospital Del Norte,Medicamentos,CM,Adquisición De Reactivos Para Instalación Y Calibración Del Equipo Analizador De Gases Y Electrolitos,Contratado,False,,2015-03-17,Victoria Alcira Apaza Rodriguez (Telf: 2864070),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-0903-00-545529-2-1,Gobierno Autónomo Departamental De Cochabamba,Servicios Generales,ANPE,Contratacion De Empresa Para Servicio De Mantenimiento De Equipos Medicos Del Instituto Gastroenterologico Boliviano Japones Gestion 2015 Segunda Convocatoria,Contratado,False,2015-03-23,2015-03-17,Alejandro David Sinani Aruquipa (Telf: 4519121-4255253),2015-03-27,Cochabamba,NB-SABS (D.S.0181)
15-0903-00-557882-0-E,Gobierno Autónomo Departamental De Cochabamba,Consultoria,CM,Consultor Individual De Linea (Ingeniero Civil) Dai ,Contratado,False,,2015-03-17,Javier Melgares Ugarte (Telf: 4519121-4255253),2015-03-17,Cochabamba,NB-SABS (D.S.0181)
15-0903-00-560039-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes muebles y de consumo,CM,"Compra De Herramientas Menores (Palas , Picotas Y Azadones) Para El Proyecto Gestion De Riesgo Agropecuario",Contratado,False,,2015-03-17,Zenón Yucra Mamani (Telf: 4519121-4255253),2015-03-17,Cochabamba,NB-SABS (D.S.0181)
15-0903-03-568334-0-E,Servicio Departamental De Deportes - Cochabamba,Servicios Generales,CM,Refaccion Y Mantenimiento Sector Ascensor Periodismo Estadio Felix Capriles,Contratado,False,,2015-03-17,Omar Rolando Camacho Pascual (Telf: 4405217),2015-03-17,Cochabamba,NB-SABS (D.S.0181)
15-0903-06-552184-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Mantenimiento Manual Para La Ruta: 4305 Residencia Valle,Contratado,False,2015-03-23,2015-03-17,Diego Alejandro Valencia Rivero (Telf: 4299380),2015-03-25,Cochabamba,NB-SABS (D.S.0181)
15-0904-00-552104-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPP,Contratación De Servicios De Consultoría Para Estudio Ei- T.E.S.A. Construccion Presa Sistema De Riego Negro Kayma,Desierto,False,2015-03-27,2015-03-17,Rodolfo Alfredo Gonzales Leon (Telf: 5250200),2015-04-07,Oruro,NB-SABS (D.S.0181)
15-0906-00-521172-2-1,Gobierno Autónomo Departamental De Tarija,Obras,ANPP,Implementacion Caprinos Para Produccion De Carne Y Queso  Sistema Semi Intensivo Samuguate (Infraestructura),Desierto,False,2015-03-27,2015-03-17,Pastor Choque Choquevilca (Telf: .),2015-04-06,Tarija,NB-SABS (D.S.0181)
15-0906-02-558919-0-E,Proyecto Multiple San Jacinto Tarija,Bienes muebles y de consumo,CM,Adquisicion De Agroquímicos Para El Tratamiento Fitosanitario De Plantines Forestales Del Proyecto Multiple San Jacinto,Contratado,False,,2015-03-17,Carlos Remberto Vega Cazon (Telf: 6642450),2015-03-17,Tarija,NB-SABS (D.S.0181)
15-0906-03-557323-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes muebles y de consumo,CM,Baterias Recargables Para Ups 12 Volts,Contratado,False,,2015-03-17,Cristha Carola Mogro Martinez (Telf: 4-6643257),2015-03-17,Tarija,NB-SABS (D.S.0181)
15-0906-03-558338-0-E,Servicio Departamental De Salud Tarija - Sedes,Medicamentos,CM,Determinacion De Proteinas Totales + Albumina Y Otros,Contratado,False,,2015-03-17,Cristha Carola Mogro Martinez (Telf: 4-6643257),2015-03-17,Tarija,NB-SABS (D.S.0181)
15-0906-03-562297-0-E,Servicio Departamental De Salud Tarija - Sedes,Medicamentos,CM,Papel Toalla Y Jabon Antibacterial,Contratado,False,,2015-03-17,Cristha Carola Mogro Martinez (Telf: 4-6643257),2015-03-17,Tarija,NB-SABS (D.S.0181)
15-0906-03-565324-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes muebles y de consumo,CM,Drenaje Nasobiliar-Canastillo De Dormia Y Otros,Contratado,False,,2015-03-17,Cristha Carola Mogro Martinez (Telf: 4-6643257),2015-03-17,Tarija,NB-SABS (D.S.0181)
15-0906-05-552265-1-1,Servicios Electricos Tarija Setar Regional Yacuiba,Bienes,ANPP,Adquisicion De Postes De Cemento HºAº De Media Tension Primer Semestre,Contratado,False,2015-03-27,2015-03-17,Jane Britt Coronado Rodas (Telf: 46825390),2015-04-06,Tarija,NB-SABS (D.S.0181)
15-0906-07-552179-1-1,Servicios Electricos Tarija - Setar,Bienes,LP,Adquisicion De Material Electrico Subestacion Entre Rios,Desierto,False,2015-04-09,2015-03-17,Yhamil Edmundo Almendras Pastrana (Telf: (4) 66-42210 - 11 - 12 - 13),2015-04-21,Tarija,NB-SABS (D.S.0181)
15-0906-12-557167-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes muebles y de consumo,CM,Adquisicíon Pintura Para Demarcación Color Blanco Y Amarillo Para Uso En Señalización Horizontal Tramo 1b Del Proyecto Construcción Obras De Conclusión Camino Tomatitas -Erquis Norte-Erquis Ceibal-Cruce Cadillar,Contratado,False,,2015-03-17,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-03-17,Tarija,NB-SABS (D.S.0181)
15-0906-12-563352-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes muebles y de consumo,CM,"Adquisición De 10000 Litros De Diesel, 4 Precintos De Seguridad Y 1 Formulario De Reposición Para Uso En Equipo Pesado Del Proyecto (Pedido 4411), Proyecto Construcción Obras De Conclusión Camino Tomatitas- Erquis Norte  Erquis Ceibal  Cruce Cadillar.",Contratado,False,,2015-03-17,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2015-03-17,Tarija,NB-SABS (D.S.0181)
15-0906-17-548043-1-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,ANPE,´´Adquisición De Herramientas Menores Para El Prog. Manejo Integrado De Moscas De La Fruta V.M.´´,Anulado desde la convocatoria,False,2015-03-26,2015-03-17,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),,Tarija,NB-SABS (D.S.0181)
15-0907-00-552130-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Productos Quimicos Y Farmaceuticos Adquisicion Microcubetas Para El Banco De Sangre Regional Santa Cruz,Contratado,False,2015-03-30,2015-03-17,Arturo Armando Rosas Zamora (Telf: 3636300/3-3332760 /3636256),2015-04-08,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-552171-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Productos Quimicos Y Farmaceuticos Adquisicion De (Bolsas Colectoras De Sangre) Para El Banco De Sangre Regional Santa Cruz,Contratado,False,2015-03-27,2015-03-17,Arturo Armando Rosas Zamora (Telf: 3636300/3-3332760 /3636256),2015-04-07,Santa Cruz,NB-SABS (D.S.0181)
15-0907-00-558930-0-E,Gobierno Autónomo Departamental De Santa Cruz,Medicamentos,CM,Provision De Discos De Antibiograma Y Agar Para Laboratorio Del Hospital Japones,Contratado,False,,2015-03-17,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),2015-03-17,Santa Cruz,NB-SABS (D.S.0181)
15-0908-07-552073-1-1,Servicio Departamental De Gestión Social Del Beni,Bienes,LP,"Adquisición De Maquinarias Y Equipos (Vibro-Compactador, Camión Cisterna Y Dos Volquetas), Para El Fortalecimiento Institucional Subgobernación Y Corregimiento Provincia Marbán",Contratado,False,2015-04-13,2015-03-17,"Elsa Eliana Rivero De La Barra (Telf: 46-26893, 46-26870)",2015-04-14,Beni,NB-SABS (D.S.0181)
15-0909-00-553065-0-E,Gobierno Autónomo Departamental De Pando,Bienes muebles y de consumo,CM,Adquisicion De Una Fotocopiadora Para La Unidad De Contrataciones,Contratado,False,,2015-03-17,Patricia Leon Loredo (Telf: 38422229),2015-03-17,Pando,NB-SABS (D.S.0181)
15-0909-00-553682-0-E,Gobierno Autónomo Departamental De Pando,Servicios Generales,CM,Servicio De Imprenta Para El Proy. Control Y Monitoreo De Quemas En El Dpto. Pando,Contratado,False,,2015-03-17,Patricia Leon Loredo (Telf: 38422229),2015-03-17,Pando,NB-SABS (D.S.0181)
15-0909-00-553777-0-E,Gobierno Autónomo Departamental De Pando,Servicios Generales,CM,Impresion De Tripticos Y Banners Para El Programa De Salud Sesa Pando,Contratado,False,,2015-03-17,Patricia Leon Loredo (Telf: 38422229),2015-03-17,Pando,NB-SABS (D.S.0181)
15-0909-01-552022-1-1,Servicio Departamental De Caminos - Pando,Bienes,LP,Compra De Llantas Y Camaras Para Las Maquinarias Y Vehiculos Del Sedcam Pando,Contratado,False,2015-04-09,2015-03-17,Marleth Yepes Hurtado (Telf: 8422144),2015-04-10,Pando,NB-SABS (D.S.0181)
15-0909-22-552050-1-1,Servicio Departamental De Deportes - Pando,Bienes,ANPE,Adquisición De Uniforme De Presentación Para Dar Cumplimiento Al Calendario Nacional De Representaciones Departamentales De Las Asociaciones Deportivas Departamental,Contratado,False,2015-03-23,2015-03-17,Edwin Mamani Luizaga (Telf: 38421501),2015-03-25,Pando,NB-SABS (D.S.0181)
15-1104-00-550401-1-1,Gobierno Autonomo Municipal De Villa Azurduy,Obras,LP,Construcción Hospital Materno Infantil  Dr. Gustavo Haase Pérez Azurduy,Contratado,False,2015-04-08,2015-03-17,Willian  Baspineiro Haase (Telf: 67600459),2015-04-10,Chuquisaca,NB-SABS (D.S.0181)
15-1115-00-552134-1-1,Gobierno Autonomo Municipal De Monteagudo,Obras,ANPP,Mejoramiento Camino Vecinal Comunidad Cañon Largo,Contratado,False,2015-03-27,2015-03-17,Herlinda Salazar  Cespedes  (Telf: 6472224),2015-03-31,Chuquisaca,NB-SABS (D.S.0181)
15-1115-00-552190-1-1,Gobierno Autonomo Municipal De Monteagudo,Bienes,ANPE,Adquisicion De Medicamentos Para El Programa De Poteccion Social En Salud - Seguro Departamental De Salud,Contratado,False,2015-03-25,2015-03-17,Herlinda Salazar  Cespedes  (Telf: 6472224),2015-04-02,Chuquisaca,NB-SABS (D.S.0181)
15-1117-00-549903-1-1,Gobierno Autonomo Municipal De Tarabuco,Obras,LP,Construccion Modulo Policial Tarabuco,Contratado,False,2015-04-08,2015-03-17,Samuel Guzman Surumi (Telf: 46936073),2015-04-15,Chuquisaca,NB-SABS (D.S.0181)
15-1120-00-552033-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,ANPE,Adquisicion De Materiales Para El Proyecto: Construcción Carpas Solares Comunidad Huayllavi,Desierto,False,2015-03-24,2015-03-17,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2015-05-15,Chuquisaca,NB-SABS (D.S.0181)
15-1120-00-552120-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,ANPE,Adquisicion De Materiales Para El Proyecto: Construcción Carpas Solares Comunidad Japo,Desierto,False,2015-03-24,2015-03-17,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2015-05-15,Chuquisaca,NB-SABS (D.S.0181)
15-1201-00-548380-2-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Transporte Para Paseos Turisticos En El Municipio De La Paz,Desierto,False,2015-03-23,2015-03-17,Ernesto Millan Oliva (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-551554-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Complementacion Mejoramiento Vial Calle Huascar Cajias Zona S. Juan Cotahuma,Contratado,False,2015-03-23,2015-03-17,Victor Willy Patana Paredes (Telf: 2203034),2015-03-23,La Paz,NB-SABS (D.S.0181)
15-1201-00-552253-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construcción Sede Social Zona Alto Corazón De Jesús,Contratado,False,2015-03-23,2015-03-17,Ibis Guardia Rocha (Telf: 2203034),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-1201-00-552310-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Mejoramiento  Vial Varias Calles Zona Sagr. Corazón 7ma. Sección,Contratado,False,2015-03-23,2015-03-17,Ibis Guardia Rocha (Telf: 2203034),2015-04-01,La Paz,NB-SABS (D.S.0181)
15-1201-00-553874-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Adquisicion De Repuestos Para Computadoras - Sat,Contratado,False,,2015-03-17,Victoria Choque Churqui (Telf: 2203034),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-1201-00-556975-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mantenimiento  Parque Niño Kollo Distrital ,Contratado,False,,2015-03-17,Victor Willy Patana Paredes (Telf: 2203034),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-1201-00-556980-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mejoramiento Barrial Zona Central Villamil De Rada,Contratado,False,,2015-03-17,Victor Willy Patana Paredes (Telf: 2203034),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-1201-00-558241-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Adquisicion De Ropa De Trabajo Para El Personal Del Taller,Contratado,False,,2015-03-17,Roberto Barja Chamas (Telf: 2203034),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-1201-00-564343-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CD,Adquisicion De Mezcla Asfaltica Para P.I.A.,Contratado,False,,2015-03-17,Viviana Milenka Sinani Guzman (Telf: 2203034),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-1201-00-566486-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Adquisición De Indumentaria De Trabajo Para Educadores Urbanos Cebra,Contratado,False,,2015-03-17,Edgar Felipe Rios Poma (Telf: 2203034),2015-03-17,La Paz,NB-SABS (D.S.0181)
15-1205-00-543382-1-2,Gobierno Autonomo Municipal De El Alto,Bienes,ANPP,Direccion Administrativa L/Municipal (Adquisicion De Toner),Contratado,False,2015-03-27,2015-03-17,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2015-04-07,La Paz,NB-SABS (D.S.0181)
15-1218-00-551953-1-1,Gobierno Autonomo Municipal De Inquisivi,Obras,ANPP,Construccion Enlosetado Plaza Capiñata,Contratado,False,2015-03-27,2015-03-17,Javier  Carrasco Aruquipa  (Telf: 022136215),2015-03-31,La Paz,NB-SABS (D.S.0181)
