cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0006-00-570301-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CM,Adquisicion De Pasajes Aereos Al Interior Del Pais,Contratado,False,,2015-04-21,Richar Rivero Morales (Telf: 22142802),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0015-08-561726-1-1,Viceministerio De Defensa Social Y Sustancias Controladas,Bienes,OF,Adquisicion De Bus De 37 Pasajeros Para El Proyecto De Fortalecimiento Al Funcionamiento Del Ceiagava,Contratado,False,2015-05-22,2015-04-21,Alexander Ramirez Arispe (Telf: 2433389),2015-05-26,La Paz,Otra Normativa especifica
15-0015-22-561680-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,Adquisición De Botas De Combate Para La Fuerza De Tarea Aérea Diablos Negros,Contratado,False,2015-05-04,2015-04-21,Freddy Oscar Cutili Chuquimia (Telf: 2113837 - 2115294),2015-05-13,La Paz,NB-SABS (D.S.0181)
15-0016-00-563326-0-E,Ministerio De Educacion,Servicios Generales,CM,Impresion De Certificados De Educacion Tecnica Tecnologica Alternativa,Contratado,False,,2015-04-21,Guzman Ticona Chinche (Telf: 2441752-2443865),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0016-00-573538-0-E,Ministerio De Educacion,Consultoria,CM,Contratacion De Un Consultor De Linea - Profesional Vi Auditoria En Procesdimientos Academicos Y Administrativos,Contratado,False,,2015-04-21,Carla Caballero Herrera (Telf: 2441752-2443865),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0016-00-573604-0-E,Ministerio De Educacion,Consultoria,CM,Contratacion De Un Consultor De Linea - Tecnico Iii Participantes Normalistas Egresados,Contratado,False,,2015-04-21,Carla Caballero Herrera (Telf: 2441752-2443865),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0016-00-573699-0-E,Ministerio De Educacion,Consultoria,CM,Contratacion De Un Consultor De Linea - Auxiliar Ii De La Unidad De Titulos Profesionales,Contratado,False,,2015-04-21,Carla Caballero Herrera (Telf: 2441752-2443865),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0016-10-564640-0-E,Programa Nacional De Post Alfabetización - Pnp,Consultoria,CM,Contratacion De Un (1) Consultor Individual De Linea Tecnico Vi Apoyo Pedagogico,Contratado,False,,2015-04-21,Richard Delfin Mamani Huanca (Telf: 2912414),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0035-00-561475-1-1,Ministerio De Economia Y Finanzas Publicas ,Consultoria,ANPE,Vtcp-Dgapf-  Consultor Por Producto Para El Seguimiento Y Análisis Del Plan De Acción Para La Mejora De La Gestión De Las Finanzas Públicas (Avances En La Gestión De Las Finanzas Públicas),Contratado,False,2015-04-28,2015-04-21,Danny Cristhian Borda Reyes (Telf: 2203434),2015-04-30,La Paz,NB-SABS (D.S.0181)
15-0035-01-560640-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Consultoria Para La Implementacion Y Afinamiento De Itil En La Gtic,Desierto,False,2015-04-27,2015-04-21,Jose Miguel Quicaña Cespedes (Telf: 2203737 - 2202494),2015-04-27,La Paz,NB-SABS (D.S.0181)
15-0035-01-560697-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,"Provisión Del Servicio De Limpieza Para Las Instalaciones De La Gerencia Distrital Sin Cochabamba, Y Vehículos Automotores - Gestión 2015",Contratado,False,2015-04-27,2015-04-21,Mabel Neicy Cano Escobar (Telf: 2203737 - 2202494),2015-04-28,La Paz,NB-SABS (D.S.0181)
15-0035-01-565311-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un Consultor En Linea Para La Atecion De Consultas Tributarias En Unidades Moviles Y Kiosko Tributario,Contratado,False,,2015-04-21,Juan Jose Caceres Perez (Telf: 2203737 - 2202494),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0035-01-566721-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratación Menor De Tres (3) Consultores Individual De Línea Proyecto Regularización De Omisos Y Morosos En La Presentación De Dd.Jj Gestión 2015 Gerencia Distrital Sin Cochabamba,Contratado,False,,2015-04-21,Mabel Neicy Cano Escobar (Telf: 2203737 - 2202494),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0046-00-581242-0-E,Ministerio De Salud,Consultoria,CM,Licenciada En Nutricion Hospital Roberto Galindo Teran,Contratado,False,,2015-04-21,Remigio Guarachi Callizaya (Telf: 2484592),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0046-20-561437-1-1,Seguro Social Universitario - La Paz,Bienes,ANPE,Adquisición De Confexiones Textiles Y Prendas De Vestir Para El Hospital Del Seguro Social Universitario La Paz,Contratado,False,2015-04-28,2015-04-21,Paula Paniagua Sanchez (Telf: 2434262),2015-05-18,La Paz,NB-SABS (D.S.0181)
15-0046-20-565065-0-E,Seguro Social Universitario - La Paz,Medicamentos,CM,Adquisicion De Medicamentos E Insumos Medicos,Contratado,False,,2015-04-21,Marcelo Clavijo Pinto (Telf: 2434262),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0046-26-561520-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,ANPE,Adquisicion De Equipo Incubadora Co2 Para El Laboratorio De Produccion Antiveninas Inlasa,Contratado,False,2015-04-27,2015-04-21,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2015-05-04,La Paz,NB-SABS (D.S.0181)
15-0046-31-573458-0-E,Seguro Social Universitario Santa Cruz,Medicamentos,CM,Adquisicion De Insumos Medicos O.C. 157/2015,Contratado,False,,2015-04-21,Gustavo  Toro Baspineiro (Telf: 3392827),2015-04-21,Santa Cruz,NB-SABS (D.S.0181)
15-0047-15-561710-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,ANPP,Contratación De Servicios De Una Agencia De Viajes Para La Provisión De Pasajes Aereos Nacionales E Internacionales Para La Gestion 2015,Contratado,False,2015-05-04,2015-04-21,Victor Hugo Matorra Vargas (Telf: 3-46281085),2015-05-06,Beni,NB-SABS (D.S.0181)
15-0048-00-561153-1-1,Ministerio De Deportes,Bienes,ANPP,Adquisición De Medallas 1ra. Fase Secundaria -  Juegos Deportivos Estudiantiles Plurinacionales Presidente Evo,Contratado,False,2015-05-04,2015-04-21,Jorge Amusquivar Torrico (Telf: 2128746),2015-05-11,La Paz,NB-SABS (D.S.0181)
15-0048-00-561376-1-1,Ministerio De Deportes,Bienes,ANPP,"Adquisicion De Medallas 1ra Fase Primaria - Juegos Deportivos Estudiantiles Plurinacionales ""Presidente Evo""",Contratado,False,2015-05-04,2015-04-21,Juan Arturo Paco Romero (Telf: 2128746),2015-05-11,La Paz,NB-SABS (D.S.0181)
15-0050-00-561491-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La Corrupción,Servicios Generales,OF,Contratación De Servicios Para La Impresión De Poemario Del nConcurso De La Caravana  Gestión 2014,Contratado,False,2015-05-04,2015-04-21,Luz Eliana Ortiz Fernández (Telf: 2115773),2015-05-05,La Paz,Normativa del Financiador (BID)
15-0052-00-563473-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CM,"Servicio De Instalación, Diseño Y Montaje Del Stand Del Estado Plurinacional De Bolivia En La  41º Feria Internacional Del Libro Buenos Aires Argentina   ",Contratado,False,,2015-04-21,Marco Antonio Paco Vargas (Telf: 2200910),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0081-00-567924-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,CM,Consultoria Individual De Linea Abogado Externo De Causas Judiciales En La Ciudad De Sucre,Contratado,False,,2015-04-21,Jose Luis Jemio Bacarreza (Telf: 2119999),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0086-00-561352-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,"Ucp-Rs ""Especialsita En Planificación, Seguimiento Y Control""",Contratado,False,2015-04-28,2015-04-21,Veronica Salazar Gemio (Telf: 2115571),2015-05-07,La Paz,Normativa del Financiador (BID)
15-0086-00-561553-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Especialista En Gestión Ambiental Y Social  Equipo Control De Calidad (Ecc) Ucep Pronarec Ii,Contratado,False,2015-04-28,2015-04-21,Bernardo Fernández Jara (Telf: 2115571),2015-05-07,La Paz,Normativa del Financiador (BID)
15-0086-00-561593-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Levantamiento De Encuestas Del Programa Nacional De Riego Con Enfoque De Cuenca (Pronarec),Anulado desde la convocatoria,False,2015-05-06,2015-04-21,Bernardo Fernández Jara (Telf: 2115571),2015-05-22,La Paz,Normativa del Financiador (BID)
15-0086-00-561683-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Formulacion De Plan De Asistencia Tecnica Para Agricultura Con Riego En El Marco Del Pronarec Ii,Contratado,False,2015-05-06,2015-04-21,Bernardo Fernández Jara (Telf: 2115571),2015-08-27,La Paz,Normativa del Financiador (BID)
15-0117-00-565759-0-E,Direccion General De Aeronautica Civil,Servicios Generales,CM,Contrataciones Varias Para Stand Del I.N.A. En 32a. Feicobol (Servicios),Contratado,False,,2015-04-21,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0132-00-565447-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,"Servicio De Suministro De Glp, Transporte De Glp Y Alquiler De Tanques Estacionarios Para La Empresa Publica Productiva Apicola Promiel",Contratado,False,,2015-04-21,Aldrin Marcelo Romero Fuertes (Telf: 2147001 - 214597),2015-04-21,La Paz,Otra Normativa especifica
15-0132-00-571447-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Arrendamiento Unidad Beneficiadora De Semillas Regional Santa Cruz Municipio Warnes Para La Empresa Estratégica De Producción De Semillas Eeps,Contratado,False,,2015-04-21,Marcela Antonieta Ortiz Amestegui (Telf: 2147001 - 214597),2015-04-21,La Paz,Otra Normativa especifica
15-0138-00-559846-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Provisión De Ropa De Trabajo Para Personal Del Departamento De Infraestructura De La U.M.R.P.S.F.X.Ch.,Contratado,False,2015-04-28,2015-04-21,Janeth Iglesias Ordoñez (Telf: 6451970),2015-05-07,Chuquisaca,NB-SABS (D.S.0181)
15-0138-00-561427-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPP,"Adquisición De Estufa De Secados, Analizador De Carne Y Analizador De Granos Para Laboratorio De Las Carreras De Ingeniería Química, Alimentos E Industrias De La Alimentación De La Facultad De Tecnología De La U.M.R.P.S.F.X.Ch.",Desierto,False,2015-05-05,2015-04-21,Janeth Iglesias Ordoñez (Telf: 6451970),2015-06-19,Chuquisaca,NB-SABS (D.S.0181)
15-0138-00-561545-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Equipos De Computación Para Las Carreras De Ingeniería De Sistemas Y Telecomunicaciones De La Facultad De Tecnología De La U.M.R.P.S.F.X.Ch.,Desierto,False,2015-04-28,2015-04-21,Janeth Iglesias Ordoñez (Telf: 6451970),2015-05-04,Chuquisaca,NB-SABS (D.S.0181)
15-0139-00-561571-1-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,ANPE,Responsable Del Programa Integral Biológico Turístico Jardín Botanico Pibt-Jb En Tumupasa (Fcpn-Umsa),Contratado,False,2015-04-27,2015-04-21,Victor Hugo Concha Hermosa (Telf: 2441994),2015-05-05,La Paz,NB-SABS (D.S.0181)
15-0139-00-561681-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Fresadora Con Destino A La Carrera De Electromecánica,Desierto,False,2015-04-27,2015-04-21,Juan Marquez Alba (Telf: 2441994),2015-04-28,La Paz,NB-SABS (D.S.0181)
15-0139-00-576815-0-E,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,CM,"Adquisición De Un Equipo De Laboratorio Compuesto Por Una Balanza Digital Con Capacidad De 320g X 0.001g Modelo Fx300i Un Destilador Automatico De Agua, Serie 700 Con Destino Al Laboratorio Técnico De La Carrera De Construcciones Civiles De La Facultad De Tecnología",Contratado,False,,2015-04-21,Juan Marquez Alba (Telf: 2441994),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0140-00-561663-1-1,Universidad Publica De El Alto Upea,Bienes,ANPP,Equipamiento Taller De Tejido Punto Ingenieria Textil (Primera Convocatoria),Contratado,False,2015-05-04,2015-04-21,Ruben Monasterios Orihuela (Telf: 2-844233),2015-05-11,La Paz,NB-SABS (D.S.0181)
15-0141-00-560400-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Coordinador Programa Desconcentrado De Lic. Ingenieria De Recursos Hidricos Para La Agropecuaria - Unidad Academica Desconcentrada Del Cono Sur Tiraque,Contratado,False,2015-04-27,2015-04-21,Alex Danchgelo Choque Flores (Telf: 4524773),2015-04-27,Cochabamba,NB-SABS (D.S.0181)
15-0143-00-548205-2-1,Universidad Autonoma Tomas Frias,Obras,LP,Construcción Edificio De Post Grado - U.A.T.F.,Desierto,False,2015-05-19,2015-04-21,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2015-05-22,Potosi,NB-SABS (D.S.0181)
15-0146-00-561459-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPP,"Contratacion De Obra: Mantenimiento Modulo 255, Administracion De Empresas.",Contratado,False,2015-05-05,2015-04-21,Luis Fernando Espada Ruiz (Telf: 3398516),2015-05-29,Santa Cruz,NB-SABS (D.S.0181)
15-0146-00-563941-0-E,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,CM,Adquisicion De Impresora De Credenciales 2 Caras.,Contratado,False,,2015-04-21,Danny Armando Caballero Mercado (Telf: 3398516),2015-04-21,Santa Cruz,NB-SABS (D.S.0181)
15-0150-00-561179-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPE,"Adquisicion De Equipo Especializado, Para Experimentacion Del Flujo A Superficie Libre Y Arrastre De Sedimentos  Facultad De Ingenieria Civil, Usfx",Contratado,False,2015-04-29,2015-04-21,Jaqueline Ivanovic Aranibar (Telf: 64-54344),2015-05-07,Chuquisaca,NB-SABS (D.S.0181)
15-0150-00-561576-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPP,"Adquisicion De Muebles Y Equipos Para Gabinete De Informática, Carrera De Trabajo Social",Contratado,False,2015-05-04,2015-04-21,Jaqueline Ivanovic Aranibar (Telf: 64-54344),2015-05-12,Chuquisaca,NB-SABS (D.S.0181)
15-0152-00-561559-1-1,Servicio Plurinacional  De Defensa Publica ,Consultoria,ANPP,Contratación De Consultores Individuales En Línean(4) Trabajadores Sociales Para El Interior Del Paísn(3) Psicólogos Para El Interior Del Paísn(1) Coordinador Para La Implementación Y Ejecución Del Proyecto De Fortalecimiento Integral De La Defensa Pública,No Informado,False,2015-05-05,2015-04-21,Celso Orlando  Vargas  Vallejos  (Telf: 2114757),2015-05-11,La Paz,NB-SABS (D.S.0181)
15-0201-00-575306-0-E,Agencia Para El Desarrollo De Las Macrogeriones Y Zonas Fronterizas - Ademaf,Consultoria,EM,Consultoria Individual De Linea Profesional En Recursos Humanos,Contratado,False,,2015-04-21,"Abigail Humaza Rossell (Telf: 2128655, 2128656)",2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0203-00-542399-2-1,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,ANPP,Mantenimiento Preventivo Y Correctivo Con Repuestos Para Equipos De Computación E Impresoras,Contratado,False,2015-05-04,2015-04-21,Edsson Zapata Goyzueta (Telf: 2431919),2015-06-08,La Paz,NB-SABS (D.S.0181)
15-0203-00-565239-0-E,Autoridad De Supervision Del Sistema Financiero,Consultoria,CM,Consultoria Individual De Linea - Analista Junior En La Gestion De Recursos Humanos - Jrh,Contratado,False,,2015-04-21,Walter Luis Chuquimia Choque (Telf: 2431919),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0203-00-566888-0-E,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,CD,Servicio De Publicación De Pie De Página - Periódico El País,Contratado,False,,2015-04-21,Milenka Karen Arteaga Zarate (Telf: 2431919),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0207-04-567797-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CM,Servicio De Mantenimiento Y Reparación De Vehículos De La Anh Fuera De Garantía,Contratado,False,,2015-04-21,Fernando Melcon Tango (Telf: 2434000),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0207-04-568594-0-E,Agencia Nacional De Hidrocarburos,Bienes muebles y de consumo,CM,Adquisicion De Flash Memory Anh,Contratado,False,,2015-04-21,Fernando Melcon Tango (Telf: 2434000),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0209-00-575490-0-E,Administracion De Servicios Portuarios - Bolivia - Asp-B,Consultoria,CM,Consultoria Individual De Linea Atencion Al Cliente Tambo Quemado,Contratado,False,,2015-04-21,Veronica Ayala Marin (Telf: 2432946),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0223-00-576729-0-E,Fondo Nacional De Desarrollo Forestal,Servicios Generales,CM,Servicios De Asistencia Para La Coordinación Y Control De Implementación Del Proyecto De Reforestación Por Estacas,Contratado,False,,2015-04-21,Oconnor Eduardo Daguino Delgado (Telf: 2004004),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0225-00-561233-1-2,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Servicio De Consultoria Por Producto - Implementacion Del Desarrollo Comunitario En El Proyecto Renovacion De Redes De Alcantarillado Sanitario Retamani,Contratado,False,2015-04-27,2015-04-21,Emilio Franklin Mejia Velez (Telf: 2152404),2015-04-29,La Paz,NB-SABS (D.S.0181)
15-0281-00-561583-1-1,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,ANPE,"Construcciòn De Atajados Y Obras De Almacenamiento De Agua En La Subcentral Choroma, Municipio De San Lorenzo Departamento De Tarija",Contratado,False,2015-04-29,2015-04-21,Sergio Ortiz Davila (Telf: 6642610),2015-05-04,Tarija,NB-SABS (D.S.0181)
15-0283-00-566142-0-E,Aduana Nacional,Bienes muebles y de consumo,CM,Adquisicion De Una Central Telefonica Pequeña,Contratado,False,,2015-04-21,Ilonka Gabriela Acebey Vega (Telf: 2128008-2152876-2419307),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0283-02-561530-1-1,Aduana Nacional Regional La Paz,Bienes,ANPE,Adquisicion De Papel Membretado Y Cajas De Carton,Contratado,False,2015-04-28,2015-04-21,Freddy Froilan Marka Chambi (Telf: 2812880),2015-05-05,La Paz,NB-SABS (D.S.0181)
15-0283-02-561573-1-1,Aduana Nacional Regional La Paz,Bienes,ANPE,Compra De Papel Bond De 75 Gramos,Anulado desde la convocatoria,False,2015-04-28,2015-04-21,Freddy Froilan Marka Chambi (Telf: 2812880),2015-04-27,La Paz,NB-SABS (D.S.0181)
15-0283-14-548143-2-1,Aduana Nacional Regional Oruro,Bienes,ANPP,Adquisiciòn De Equipos  Para El Sistema De Vigilancia De La Gerencia Regional Oruro,Contratado,False,2015-05-04,2015-04-21,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2015-05-08,Oruro,NB-SABS (D.S.0181)
15-0287-00-561462-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,ANPP,Const. Sist. De Riego Fam. Distrito Carasi  (Toro Toro),Contratado,False,2015-05-04,2015-04-21,Isabel Cristina Saavedra Oller (Telf: 2412474),2015-05-26,La Paz,NB-SABS (D.S.0181)
15-0287-00-561499-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,ANPP,Mej. Camino Tunani - Tambo Ckasa  (Toro Toro),Contratado,False,2015-05-04,2015-04-21,Isabel Cristina Saavedra Oller (Telf: 2412474),2015-05-12,La Paz,NB-SABS (D.S.0181)
15-0287-06-561396-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Supervision Const. Alcantarillado Sanitario Urubicha (Urubicha),Contratado,False,2015-04-30,2015-04-21,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2015-05-25,Santa Cruz,Normativa del Financiador (BID)
15-0291-00-567810-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,Contratar Un Funcionario Para La Atencion De Ventanilla Unica Para La Gerencia Regional De Cochabamba,Contratado,False,,2015-04-21,Carla Ximenna Salazar Teran (Telf: 2392945-2355860),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0291-00-570342-0-E,Administradora Boliviana De Carreteras (Abc),Consultoria,CM,"Consultor De Linea Para Clasificacion, Organización Y Registro Documental En El Archivo Central",Contratado,False,,2015-04-21,Einar Gustavo Merida Aguilar (Telf: 2392945-2355860),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0342-00-570788-0-E,Agencia Estatal De Vivienda,Bienes muebles y de consumo,CM,"Compra De Cemento Portland (50 Kg) - Zona 1 - Almacen 1 Y 2 -Zona 2 - Almacen 1 Al 5 - Etapa 2 Del Proyecto: Mejormiento, Ampliacion Y/O Renovacion De 200 Viviendas En El Municipio De Uriondo - Tarija ",Contratado,False,,2015-04-21,Marcela Alejandra Sagredo Mamani (Telf: 2141109),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0342-00-573521-0-E,Agencia Estatal De Vivienda,Servicios Generales,CM,Servicio De Fotocopias Para La Direccion Departamental La Paz Gestion 2015,Contratado,False,,2015-04-21,Michele Dolores Arteaga Zambrana (Telf: 2141109),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0342-00-573787-0-E,Agencia Estatal De Vivienda,Bienes muebles y de consumo,CM,"Compra De Teja Colonial - Zona 2 - Almacen 1 Al 5 - Etapa 1 Del Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 200 Viviendas En El Municipio De Uriondo - Tarija ",Contratado,False,,2015-04-21,Marcela Alejandra Sagredo Mamani (Telf: 2141109),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0342-00-573801-0-E,Agencia Estatal De Vivienda,Bienes muebles y de consumo,CM,"Compra De Ladrillo 6h. De 24 X 18 X 12, Ladrillo De 18h. - Zona 1 - Almacen 1 Y 2 - Zona 2 - Almacen 1 Al 5 - Etapa 1 - Del Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 200 Viviendas En El Municipio De Uriondo - Tarija ",Contratado,False,,2015-04-21,Marcela Alejandra Sagredo Mamani (Telf: 2141109),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0342-00-573821-0-E,Agencia Estatal De Vivienda,Bienes muebles y de consumo,CM,"Compra De Teja Colonial - Zona 1 - Almacen 1 Y 2 - Etapa 1 Del Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 200 Viviendas En El Municipio De Uriondo - Tarija ",Contratado,False,,2015-04-21,Marcela Alejandra Sagredo Mamani (Telf: 2141109),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0411-00-556218-1-2,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisicion De Proyectores De Opto Tipos Con Control Remoto Para El Hospital Militar Central,Contratado,False,2015-04-27,2015-04-21,Lia Morales Limachi (Telf: 2900071),2015-05-14,La Paz,NB-SABS (D.S.0181)
15-0411-00-567987-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes muebles y de consumo,CM,Adquisicion De Un Equipo Foroptero Para El Hospital Militar Central -Area  De Salud,Contratado,False,,2015-04-21,Sonia Paola Concha Aguilera (Telf: 2900071),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0411-00-568026-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes muebles y de consumo,CM,Adquisicion De Set Quirurjico Para Oftalmologia Para El Hospital Miliatr Central ,Contratado,False,,2015-04-21,Sonia Paola Concha Aguilera (Telf: 2900071),2015-04-21,La Paz,NB-SABS (D.S.0181)
15-0417-03-552377-3-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Adquisicion De 4.000 Ampollas Insulina Recombinante Humana Nhp/100ui/Ml nSupervision Regional De Farmacia,Contratado,False,2015-04-27,2015-04-21,Herlan Roca Ramirez (Telf: 3393354),2015-05-04,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-560483-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,Adquisicion Equipo Lavador De EndoscopionServicio Endoscopia Digestiva Hosp. 400 Camas,Contratado,False,2015-05-04,2015-04-21,Rosa Maria Ticona Pinedo (Telf: 3393354),2015-05-08,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-561526-1-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPP,Contratacion De Servicios HospitalariosnDistrital Vallegrande,Contratado,False,2015-05-04,2015-04-21,Herlan Roca Ramirez (Telf: 3393354),2015-05-07,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-561567-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Adqusicion Un Equipo Contador HematologiconDistrital Vallegrande,Contratado,False,2015-05-04,2015-04-21,Rosa Maria Ticona Pinedo (Telf: 3393354),2015-05-07,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-565947-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,Adquisicion De Macrocentrifuga (Distrital Vallegrande),Contratado,False,,2015-04-21,Carlos Sebastian Osinaga Rivero (Telf: 3393354),2015-04-21,Santa Cruz,NB-SABS (D.S.0181)
15-0417-03-578302-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes muebles y de consumo,CM,15 Litros De Anti Incrustante Servicio De Nefrologia Hosp Cañoto,Contratado,False,,2015-04-21,Carlos Sebastian Osinaga Rivero (Telf: 3393354),2015-04-21,Santa Cruz,NB-SABS (D.S.0181)
15-0417-04-561550-1-1,Caja Nacional De Salud Regional Cochabamba,Consultoria,ANPP,Consultoria Diagnostico Y Rediseño Integral Sistema Electrico Hospital Obrero Nº 2-Regional Cochabamba,Contratado,False,2015-05-07,2015-04-21,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-05-29,Cochabamba,NB-SABS (D.S.0181)
15-0417-04-574627-0-E,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,CM,Compra Muebles Varios Para Unidad Sistemas,Contratado,False,,2015-04-21,Boris Javier Alarcon Hinojosa (Telf: 4234378),2015-04-21,Cochabamba,NB-SABS (D.S.0181)
15-0417-05-561394-1-1,Caja Nacional De Salud (Regional Oruro),Consultoria,ANPP,"Revalorizacion Y Recodificacion De Activos Fijos Hospital Obrero, Materno Infantil, Policonsultorio 10 De Febrero, Puestos Médicos Y Oficina Administración",Desierto,False,2015-05-04,2015-04-21,Reynaldo Arispe Callao (Telf: 5251480),2015-05-13,Oruro,NB-SABS (D.S.0181)
15-0417-05-561466-1-1,Caja Nacional De Salud (Regional Oruro),Servicios Generales,ANPE,Provision Pan Especial De Casa,Desierto,False,2015-04-27,2015-04-21,Reynaldo Arispe Callao (Telf: 5251480),2015-05-06,Oruro,NB-SABS (D.S.0181)
15-0417-06-561163-1-1,Caja Nacional De Salud (Regional Chuquisaca),Bienes,ANPE,Autoclave De 21 Litros (Serv. De Odontologia - Policlinico Sucre),Anulado desde la convocatoria,False,2015-04-27,2015-04-21,Jhonny Ortiz Velasquez (Telf: 6461501),2015-05-05,Chuquisaca,NB-SABS (D.S.0181)
