cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-0578-00-668876-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(71739) Reparacion De 6 Items ,Contratado,False,,2016-07-19,Angela Andrea Mendez Rojas (Telf: 4140873),2016-07-08,Cochabamba,NB-SABS (D.S.0181)
16-0578-00-668891-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(16244) 1 Apu Battery, 6 Baterry Cell, 20 Vent Valve, , 30 Oring, 1 Battery, 6 Battery Cell, 20 Valve Y 30 Aring",Contratado,False,,2016-07-19,Angela Andrea Mendez Rojas (Telf: 4140873),2016-07-07,Cochabamba,NB-SABS (D.S.0181)
16-0578-00-668955-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(60425) 1 Mode Control ,Contratado,False,,2016-07-19,Angela Andrea Mendez Rojas (Telf: 4140873),2016-07-07,Cochabamba,NB-SABS (D.S.0181)
16-0582-00-668856-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,CD,"Adquisicion De Bolsas De Empaque Para La Entrega Del Subsidio Universal Por La Vida Para Las Distribuidoras Eba En Los Departamentos De Santa Cruz, Beni, Pando Y La Paz Sedem/Eba/Cd/2016-118",Contratado,False,,2016-07-19,Jenaro Jazmani Flores Bernal (Telf: 2146292-2146279-2141760),2016-06-16,La Paz,NB-SABS (D.S.0181)
16-0582-00-669139-0-E,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,CD,Adquisicion De Computadoras Portatiles Notebook Para La Empresa Boliviana De Almendra Y Derivados Sedem/Eba/Cd/2016-114,Contratado,False,,2016-07-19,Jenaro Jazmani Flores Bernal (Telf: 2146292-2146279-2141760),2016-06-06,La Paz,NB-SABS (D.S.0181)
16-0586-00-668787-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,"Adquisicion De Materiales, Herramientas Y Otros Para El Area De Automatizacion I ",Contratado,False,,2016-07-19,Pamela Gutierrez Loza (Telf: 2145019),2016-05-24,La Paz,NB-SABS (D.S.0181)
16-0660-13-649207-2-1,Direccion Administrativa Y Financiera - Organo Judicial - La Paz,Servicios Generales,ANPE,Servicio De Encuadernacion De Documentos Del  Organo Judicial Departamental La Paz Para LanGestión 2016,Contratado,False,2016-07-25,2016-07-19,Miriam Zoraida Blanco Rojas (Telf: 2124664),2016-07-29,La Paz,NB-SABS (D.S.0181)
16-0661-00-658902-2-2,Tribunal Constitucional Plurinacional ,Bienes,ANPE,Compra De Equipos De Computacion Para El Tribunal Constitucional Plurinacional,Desierto,False,2016-07-25,2016-07-19,Jose Alfredo Segurondo Quenallata (Telf: 6426690 - 6426082),2016-07-28,Chuquisaca,NB-SABS (D.S.0181)
16-0681-01-669083-0-E,Fiscalia General Del Estado,Bienes,CM,Adquisición De Papel Membreteado Tamaño Carta Y Oficio Para El Almacen Central De La Fiscalia General Del Estado,Contratado,False,,2016-07-19,Raul  Aracena  Rasguido (Telf: (4)6461606),2016-06-14,Chuquisaca,NB-SABS (D.S.0181)
16-0781-00-658767-2-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Obras,ANPP,Mejoramiento Y Rehabilitacion De Equipos De Telemetria,Desierto,False,2016-07-29,2016-07-19,Rocio Angelica Gutierrez Camacho (Telf: 4292857 int.420),2016-08-05,Cochabamba,NB-SABS (D.S.0181)
16-0901-00-657102-1-2,Gobierno Autonomo Departamental De Chuquisaca,Bienes,ANPP,Productos Agricolas Pecuarios  Y Forestales  (Adquisicion De Plantines Frutales  Manzana  Y Durazno) Proyecto  Manejo  Integral  Microcuenca  Horcas  Fase Ii,Contratado,False,2016-07-29,2016-07-19,Fermin Gonzales Miranda (Telf: (591-4) 64-39675 ),2016-08-02,Chuquisaca,NB-SABS (D.S.0181)
16-0902-00-667784-0-E,Gobierno Autónomo Departamental De La Paz,Bienes,CM,Compra De Credenciales,Contratado,False,,2016-07-19,Marcela Gladys Condori Alcon (Telf: 2202567),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-0902-00-669159-0-E,Gobierno Autónomo Departamental De La Paz,Bienes,CM,Adquisicion De Equipo De Sonido Para El Gobierno Autonomo Departamental De La Paz,Contratado,False,,2016-07-19,Fernando Jorge Ochoa Mamani (Telf: 2202567),2016-07-13,La Paz,NB-SABS (D.S.0181)
16-0902-06-668987-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,"Adquisicion De Repuestos"" Elementos De Corte-  Proyecto Mejoramiento Carretera Tambillo  Santa Rosa De Taraco - Tihuanacu - Tramo Iv",Contratado,False,2016-07-25,2016-07-19,Marco Antonio Soliz  Villalba (Telf: 2306023),2016-07-29,La Paz,NB-SABS (D.S.0181)
16-0904-00-669026-1-1,Gobierno Autónomo Departamental De Oruro,Servicios Generales,OF,"Auditoria Financiera Externa Al Proyecto Estudio Tesa ""Manejo Y Conservacion De Los Recursos  Naturales De La Cuenca Del Rio Cosapa""",Contratado,False,2016-08-08,2016-07-19,Armin Gerardo Lero  Martinez (Telf: 5250200),2016-08-19,Oruro,Otra Normativa especifica
16-0904-04-663453-0-E,Hospital General San Juan De Dios,Bienes,EX,Adquisicion De Lavandina (Almacen Central),Contratado,False,,2016-07-19,Julio Cesar Rivero Pacheco (Telf: 5275405),2016-02-26,Oruro,NB-SABS (D.S.0181)
16-0905-00-657152-1-2,Gobierno Autónomo Departamental De Potosí,Bienes,ANPE,Adquisicion Material Radiografico Para El Servicio De Radiologia Del Hospital Daniel Bracamonte,Desierto,False,2016-07-25,2016-07-19,Orlando Jesus Ramos Chavez (Telf: 6229679),2016-07-26,Potosi,NB-SABS (D.S.0181)
16-0905-00-669063-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,Manejo Integral De La Microcuenca Calojsa - Coataca,Desierto,False,2016-08-09,2016-07-19,Juan Iber Villalba Chalar (Telf: 6229679),2016-08-15,Potosi,NB-SABS (D.S.0181)
16-0905-06-664418-0-E,Servicio Departamental De Caminos - Potosi,Obras,EX,Construcción De Cunetas De Hormigon Tipo B Tramo Catavi - Balnearios Proyecto Llallagua Catavi Siglo Xx,Contratado,False,,2016-07-19,Ximena Alvarez  Mamani (Telf: 6226190),2016-05-11,Potosi,NB-SABS (D.S.0181)
16-0906-02-667964-0-E,Proyecto Multiple San Jacinto Tarija,Bienes,CM,Compra De Repuestos Para Maquinaria Liviana Del Proyecto Multiple San Jacinto,Contratado,False,,2016-07-19,Pamela Fernandez Zarate (Telf: 6642450),2016-07-07,Tarija,NB-SABS (D.S.0181)
16-0906-03-668960-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,CM,Solucion Acida Y  Basica Para Hemodialisis Para El Hospital San Juan De Dios,Contratado,False,,2016-07-19,Sergio Vicente Becerra Altamirano (Telf: 4-6643257),2016-07-04,Tarija,NB-SABS (D.S.0181)
16-0906-06-667330-1-2,Servicios Electricos Tarija Setar Regional Bermejo,Bienes,ANPE,Adquisición De Repuestos Para Motores Cummins,Contratado,False,2016-07-26,2016-07-19,Gleison Baldiviezo Gareca (Telf: 46963582 - 4694181),2016-07-27,Tarija,NB-SABS (D.S.0181)
16-0906-12-668996-0-E,Servicio Departamental De Caminos Tarija - Sedeca,Bienes,CM,Adquisición De 900 Pzas De Tablas 1X12X3 Metros De Largo Pauso En Encofrado De Alcantarilla Prog. 12+092 Del Proyecto Const. Obras De Conclusion Camino Tolomosa Camacho Sub Tramo Tolomosa- Pampa Redonda.,Contratado,False,,2016-07-19,Lourdes Torrez Ortega (Telf: 6642063/6642064/6642066),2016-07-08,Tarija,NB-SABS (D.S.0181)
16-0906-17-669121-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,CM,Compra De Gasolina Para Operaciones De La Parte Tecnica En Las Filiales De Pilcomayo Y Palo Marcado Ii Proy. Construccion De Embalses Para Cosecha De Agua De Lluvia Area Rural Villa Montes,Contratado,False,,2016-07-19,Jaime Guillermo Padilla Salazar (Telf: 4672-2019),2016-07-11,Tarija,NB-SABS (D.S.0181)
16-0906-17-669134-0-E,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,CM,Adquisicion De Una Fotocopiadora Para La Direccion De Contrataciones,Contratado,False,,2016-07-19,Jaime Guillermo Padilla Salazar (Telf: 4672-2019),2016-07-06,Tarija,NB-SABS (D.S.0181)
16-0906-22-668873-0-E,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Bienes,CM,Adquisicion De Cajas Apicolas Completas Para La Comunidad De La Purisima ,Contratado,False,,2016-07-19,Sodak Mamani Aguilar (Telf: 682-7921),2016-06-02,Tarija,NB-SABS (D.S.0181)
16-0906-22-668878-0-E,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Servicios Generales,CD,Contratacion De Servicio Para Difusion De Informacion En Medio De Comunicacion Televisivo 12,Contratado,False,,2016-07-19,Ingrid Zulema Choque Cruz (Telf: 682-7921),2016-04-26,Tarija,NB-SABS (D.S.0181)
16-0906-26-646688-1-2,Sub Gobernacion San Lorenzo ,Bienes,LP,Canasta Alimentaria Personas De La Tercera Edad,No Informado,False,2016-08-11,2016-07-19,Miguel Felipe Gallardo Ponce (Telf: 6641208),2016-08-19,Tarija,NB-SABS (D.S.0181)
16-0907-00-668965-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,Provision De Consumibles  Para Gasometros Del Servicio De Laboratorio Del Hospital Japones,Contratado,False,2016-07-29,2016-07-19,Yaqueline Merubia Rojas (Telf: 3636300/3-3332760 /3636256),2016-08-05,Santa Cruz,NB-SABS (D.S.0181)
16-0908-00-669033-0-E,Gobierno Autónomo Departamental Del Beni,Servicios Generales,CM,Limpieza Y Desbroce Lateral Sectorizado Tramo Sachojere - Loreto,Contratado,False,,2016-07-19,Gloria Lorena Roca Guardia (Telf: 46-24830),2016-04-21,Beni,NB-SABS (D.S.0181)
16-1101-00-669072-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Compra De Tierra Comun Del Proyecto - Construccion Estabilizacion De Banquinas Barrio San Luis,Anulado desde la convocatoria,False,2016-07-29,2016-07-19,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
16-1101-00-669084-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPE,Compra De Piedra Bruta Del Proyecto Construccion Muro De Gaviones Barraio San Luis,Anulado desde la convocatoria,False,2016-07-25,2016-07-19,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
16-1101-00-669102-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Adquisicion De Un Silo De Almacenamiento De Granos De 300 Toneladas,Anulado desde la convocatoria,False,2016-07-29,2016-07-19,Victor Hugo Arancibia Hinojosa (Telf: 6435253 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
16-1108-00-668976-1-1,Gobierno Autonomo Municipal De Mojocoya,Bienes,ANPE,Adquisición Productos Para Desayuno Y Almuerzo Escolar Segundo Semestre Mojocoya,Contratado,False,2016-07-22,2016-07-19,Ambrosio Chumacero Yucra (Telf: 68646197),2016-08-26,Chuquisaca,NB-SABS (D.S.0181)
16-1108-00-669174-1-1,Gobierno Autonomo Municipal De Mojocoya,Bienes,ANPE,Adquisición Productos Para Internados Yachay Wasis - Segundo Semestre Mojocoya,Contratado,False,2016-07-22,2016-07-19,Ambrosio Chumacero Yucra (Telf: 68646197),2016-08-22,Chuquisaca,NB-SABS (D.S.0181)
16-1108-00-669177-1-1,Gobierno Autonomo Municipal De Mojocoya,Bienes,ANPE,Servicio De Desayuno Escolar Colegio Franz Tamayo Segundo Semestre - Gestion 2016,Contratado,False,2016-07-22,2016-07-19,Ambrosio Chumacero Yucra (Telf: 68646197),2016-07-29,Chuquisaca,NB-SABS (D.S.0181)
16-1129-00-668852-0-E,Gobierno Autonomo Municipal De Villa Charcas,Bienes,CM,Adquisiciones De Armazones De Madera Para Archivos G.A.M. Villa Charcas,Contratado,False,,2016-07-19,Nemecio Morales Perales (Telf: 46937689),2016-06-15,Chuquisaca,NB-SABS (D.S.0181)
16-1201-00-668652-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Calle Felipe Esprella Zona Central German Busch,Contratado,False,,2016-07-19,Monica Cahuapaza Condori (Telf: 2203034),2016-06-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-668834-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Calle Los Claveles Zona Agua De La Vida Norte,Contratado,False,,2016-07-19,Monica Cahuapaza Condori (Telf: 2203034),2016-06-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-668835-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Calle Costanera Zona Union San Jose,Contratado,False,,2016-07-19,Monica Cahuapaza Condori (Telf: 2203034),2016-06-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-668836-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Calle S/N 9 Y Pedro Padilla Zona Progreso,Contratado,False,,2016-07-19,Monica Cahuapaza Condori (Telf: 2203034),2016-06-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-668838-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Asfaltado Calle Felipe Lopez Y Francisco Cernadas Zona Alto Miraflores Sec. Polvorín,Contratado,False,,2016-07-19,Monica Cahuapaza Condori (Telf: 2203034),2016-06-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-668932-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Equipos Medicos Menor Para La Casa De La Mascota,Anulado desde la convocatoria,False,2016-07-25,2016-07-19,Camila Guarachi Huanca (Telf: 2203034),2016-08-15,La Paz,NB-SABS (D.S.0181)
16-1201-00-669043-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio-Apoyo Administrativo Rgl Chamoco Chico,Contratado,False,,2016-07-19,David Vasquez Vargas (Telf: 2203034),2016-07-08,La Paz,NB-SABS (D.S.0181)
16-1201-00-669090-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Movimiento E Instalacion De Postes En El Macro D-6 Mallasa,Contratado,False,,2016-07-19,Carla Del Pilar Flores Alarcon (Telf: 2203034),2016-06-22,La Paz,NB-SABS (D.S.0181)
16-1201-00-669137-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea Tecnico Administrativo Ii Para El Crtv,Contratado,False,,2016-07-19,Gladys Jhovana Perez Quispe (Telf: 2203034),2016-07-11,La Paz,NB-SABS (D.S.0181)
16-1201-00-669158-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea - Medico General I Rgl Centro De Salud Asistencia Publica,Contratado,False,,2016-07-19,David Vasquez Vargas (Telf: 2203034),2016-07-08,La Paz,NB-SABS (D.S.0181)
16-1201-00-669160-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea -  Medico General Iii Rgl Centro De Salud Asistencia Publica,Contratado,False,,2016-07-19,Luis Roger Medina Lozano (Telf: 2203034),2016-07-07,La Paz,NB-SABS (D.S.0181)
16-1201-00-669162-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea -  Auxiliar De Enfermeria Centro De Salud Cota Cota,Contratado,False,,2016-07-19,Luis Roger Medina Layme (Telf: 2203034),2016-07-04,La Paz,NB-SABS (D.S.0181)
16-1201-00-669163-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea - Medico General Ii Rgl Centro De Salud Asistencia Publica,Contratado,False,,2016-07-19,David Vasquez Vargas (Telf: 2203034),2016-07-06,La Paz,NB-SABS (D.S.0181)
16-1201-00-669168-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea -  Auxiliar De Enfermeria Centro De Salud Materno Infantil Bella Vista,Contratado,False,,2016-07-19,Luis Roger Medina Layme (Telf: 2203034),2016-07-04,La Paz,NB-SABS (D.S.0181)
16-1201-00-669170-0-E,Gobierno Autonomo Municipal De La Paz,Consultoria,CM,Consultor De Linea -  Bioquimico Centro De Salid Materno Infantil Bellsa Vista,Contratado,False,,2016-07-19,Luis Roger Medina Layme (Telf: 2203034),2016-07-04,La Paz,NB-SABS (D.S.0181)
16-1203-00-665056-1-1,Gobierno Autonomo Municipal De Mecapaca,Obras,ANPE,Construcción Casa Artesanal Mecapaca,Desierto,False,2016-07-25,2016-07-19,Edwin Rojas Mamani (Telf: 2-749042),2016-07-26,La Paz,NB-SABS (D.S.0181)
16-1205-00-668828-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Bateria Sanitaria U.E. Mercedes Elio De Rivero Localizacion: Distrital D-12,Contratado,False,,2016-07-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-06-30,La Paz,NB-SABS (D.S.0181)
16-1205-00-668859-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Direccion Administrativa,Contratado,False,,2016-07-19,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-05-30,La Paz,NB-SABS (D.S.0181)
16-1205-00-668863-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. De Aulas U.E. Ana Maria Romero De Campero Localizacion: Distrital D-7,Contratado,False,,2016-07-19,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-07-04,La Paz,NB-SABS (D.S.0181)
16-1205-00-668874-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Direccion Administrativa,Contratado,False,,2016-07-19,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-07,La Paz,NB-SABS (D.S.0181)
16-1205-00-668886-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Direccion Administrativa,Contratado,False,,2016-07-19,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-05-30,La Paz,NB-SABS (D.S.0181)
16-1205-00-668904-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. Bateria Sanitaria U.E. 16 De Noviembre Localizacion: Distrital D-8,Contratado,False,,2016-07-19,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-07-04,La Paz,NB-SABS (D.S.0181)
16-1205-00-668935-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Dif. Orientacion, Educacion Y Participacion Social 2016 L/Distrital (Difusion Por Medio Televisivo) 12j",Contratado,False,,2016-07-19,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-06-17,La Paz,NB-SABS (D.S.0181)
16-1205-00-668938-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Programa De Integracion A La Sociedad De Personas En Situacion De Calle El L Municipio De El Alto,Contratado,False,,2016-07-19,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-09,La Paz,NB-SABS (D.S.0181)
16-1205-00-668950-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CM,"Dif. Orientacion, Educacion Y Participacion Social 2016 (Servicio De Impresión) 15y L/Distrital",Contratado,False,,2016-07-19,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-06-16,La Paz,NB-SABS (D.S.0181)
16-1205-00-668975-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Programa Zonas Dignas (Adquisicion De Indumentaria Para Trabajo) L/Distrital,Contratado,False,,2016-07-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-06-27,La Paz,NB-SABS (D.S.0181)
16-1205-00-668999-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Cancha MultiplenL/ San Felipe De Seque Sector 3,Desierto,False,2016-07-27,2016-07-19,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2016-08-02,La Paz,NB-SABS (D.S.0181)
16-1205-00-669021-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,Const. Alcantarillado Pluvial Calle Copacabana - Achachicala  (Entre C/5 De Agosto Hasta C/ IllinL/Alto Lima 1ra Secc,Contratado,False,2016-07-29,2016-07-19,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2016-08-08,La Paz,NB-SABS (D.S.0181)
16-1205-00-669027-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Mej. Sede SocialnL/ Rio Seco Plan Artesanos I Y Ii,Desierto,False,2016-07-27,2016-07-19,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2016-08-02,La Paz,NB-SABS (D.S.0181)
16-1205-00-669035-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CD,"Fortal. Policia Boliviana El Alto, Localizacion: Distrital (Adq. Chalecos Y Gorras Para Las Brigadas Escolares)",Contratado,False,,2016-07-19,Miguel Mejia Ali (Telf: 2829272 - 2829414),2016-06-07,La Paz,NB-SABS (D.S.0181)
16-1205-00-669077-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Enlosetado Calles 107, 125 L/ Villa Bolivar B",Contratado,False,2016-07-25,2016-07-19,Freddy Alberto Aliendre Chávez (Telf: 2829272 - 2829414),2016-08-01,La Paz,NB-SABS (D.S.0181)
16-1205-00-669097-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip.U.E. Tarapaca 7 De Octubre (Adq. Mobiliario Secundaria) L/Distrito D-8,Contratado,False,,2016-07-19,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-06-10,La Paz,NB-SABS (D.S.0181)
16-1205-00-669114-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. U.E.Corazon De Sud Americana (Adq. Equipo De Sonido) L/Distrito D-14,Contratado,False,,2016-07-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-07-04,La Paz,NB-SABS (D.S.0181)
16-1205-00-669115-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Institucional Gamea (Adq. De Muebles Para Oficinas) L/Distrital,Contratado,False,2016-07-26,2016-07-19,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-08-02,La Paz,NB-SABS (D.S.0181)
16-1205-00-669128-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. U.E. 27 De Mayo (Adq. Instrumentos Musicales) L/Distrito D-8,Contratado,False,,2016-07-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-07-07,La Paz,NB-SABS (D.S.0181)
16-1205-00-669144-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. U.E. Bolivia (Adq. Pizarras Acrilicas) L/Distrito D-1,Contratado,False,,2016-07-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-06-20,La Paz,NB-SABS (D.S.0181)
16-1205-00-669156-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Aulas U.E. Marcelina (Fase Ii) L/Distrito D-3,Contratado,False,2016-07-26,2016-07-19,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-08-05,La Paz,NB-SABS (D.S.0181)
16-1206-00-668879-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Mejoramiento Y Rehabilitacion De Caminos, Seccional (Servicio De Alquiler De Retroexcavadora Volqueta Y Otros - Comunidad Ingavi D-3)",Contratado,False,,2016-07-19,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2016-07-11,La Paz,NB-SABS (D.S.0181)
16-1206-00-668887-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Construccion Polifuncional, Urbanizacion Mariscal Santa Cruz U.V. 2h, D-7 (Adquisicion De Cemento, Aridos Y Otros)",Contratado,False,,2016-07-19,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2016-07-12,La Paz,NB-SABS (D.S.0181)
16-1206-00-668903-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Apoyo A La Unidad De Mentenimiento, Seccional (Servicio De Mantenimiento De La Vagoneta Toyota Nadia 3139-Sxk)",Contratado,False,,2016-07-19,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2016-07-12,La Paz,NB-SABS (D.S.0181)
16-1206-00-668920-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Construccion Aula Educativa U.E. Muruhamaya D-3 (Adquisicion De Material De Construccion),Contratado,False,,2016-07-19,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2016-07-11,La Paz,NB-SABS (D.S.0181)
16-1206-00-669024-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Planificacion Participativa, Seccional (Elaboracion Del Poa 2017 Y Ptdi 2016-2020 - Contratacion De Servicio De Atencion De Eventos Y Transporte)",Contratado,False,,2016-07-19,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2016-07-13,La Paz,NB-SABS (D.S.0181)
16-1206-00-669078-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Dotación De Botiquines Para Unidades Educativas, Seccional (Compra De Insumos Para Los Botiquines De Las Unidades Educativas)",Desierto,False,2016-07-25,2016-07-19,Felipe Jose Sirpa Ramos (Telf: 2800006),2016-07-27,La Paz,NB-SABS (D.S.0181)
16-1224-00-669069-1-1,Gobierno Autonomo Municipal De Achacachi,Obras,LP,Construccion Camino Asfaltado Achacachi - Tola Tola,Contratado,False,2016-08-11,2016-07-19,Rene Arles Charca (Telf: 2136503),2016-08-29,La Paz,NB-SABS (D.S.0181)
16-1240-00-668833-1-1,Gobierno Autonomo Municipal De Calacoto,Obras,ANPP,Const. Tinglado  U.E. Franz Tamayo Agua Rica - Calacoto - Junuta Condoroca,Contratado,False,2016-08-04,2016-07-19,Juan Quispe Laura (Telf: 68080691),2016-08-05,La Paz,NB-SABS (D.S.0181)
16-1249-00-668110-1-1,Gobierno Autonomo Municipal De Apolo,Obras,ANPE,Construcción De Dos Aulas En La U.E. De Torewa Indigena,No Informado,False,2016-07-22,2016-07-19,Emilio Rafael Paco Alonzo (Telf: 75830350),2016-07-25,La Paz,NB-SABS (D.S.0181)
16-1259-00-669040-0-E,Gobierno Autonomo Municipal De Palos Blancos,Obras,CM,Conclusion De Aulas En La Unidad Educativa Villa Coroico Distrito Delicias,Contratado,False,,2016-07-19,Ronald Quispe Mayta (Telf: 71517446),2016-05-23,La Paz,NB-SABS (D.S.0181)
16-1284-00-668607-1-2,Gobierno Autonomo Municipal De Humanata,Obras,ANPE,Construccion Centro Cultural Quillihuyo,Anulado desde la convocatoria,False,2016-07-26,2016-07-19,Aurelio Chavez Callisaya (Telf: S/T),,La Paz,NB-SABS (D.S.0181)
16-1284-00-668715-1-1,Gobierno Autonomo Municipal De Humanata,Obras,ANPE,Implementacion Antena Pararrayos Chualluma,Desierto,False,2016-07-26,2016-07-19,Aurelio Chavez Callisaya (Telf: S/T),2016-08-01,La Paz,NB-SABS (D.S.0181)
16-1301-00-655075-2-2,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Fomento Al Deporte Comuna Tunari 2016 Distrito 2,Desierto,False,2016-07-25,2016-07-19,Marlon Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2016-07-29,Cochabamba,NB-SABS (D.S.0181)
