cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-0078-00-823169-0-E,Ministerio De Hidrocarburos ,Consultoria,CM,"Consultor Individual De Linea Socio Ambiental ? Petrolero (Tecnico Vi) - Proyecto: Perforacion De Pozos Itacaray-X1 (Ity-X1), Itacaray X-2 (Ity-X2)",Contratado,False,,2018-02-14,Grover Paredes Loayza (Telf: 2374050),2018-01-19,La Paz,NB-SABS (D.S.0181)
18-0078-00-823174-0-E,Ministerio De Hidrocarburos ,Consultoria,CM,Consultor Individual De Linea (Administrativo Ii) - Proyecto: Perforacion Pozos Los Huesos - X2 (Lhs-X2); Los Huesos - X3 (Lhs-X3) Y Los Huesos - X4 (Lhs-X4),Contratado,False,,2018-02-14,Grover Paredes Loayza (Telf: 2374050),2018-01-19,La Paz,NB-SABS (D.S.0181)
18-0078-00-823187-0-E,Ministerio De Hidrocarburos ,Consultoria,CM,"Consultor Individual De Linea Socio Ambiental (Administrativo Ii) - Proyecto: Perforacion De Pozos Itacaray-X1 (Ity-X1), Itacaray X-2 (Ity-X2)",Contratado,False,,2018-02-14,Grover Paredes Loayza (Telf: 2374050),2018-01-19,La Paz,NB-SABS (D.S.0181)
18-0078-00-823283-0-E,Ministerio De Hidrocarburos ,Servicios Generales,CM,Servicio De Internet De Navegacion Para El Ministerio De Hidrocarburos,Contratado,False,,2018-02-14,Grover Paredes Loayza (Telf: 2374050),2018-01-19,La Paz,NB-SABS (D.S.0181)
18-0081-00-822220-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Servicios Generales,ANPE,Servicio De Cafeteria Para El M.O.P.S.V.  Gestion 2018,Contratado,False,2018-02-21,2018-02-14,Paola Milenka Perez Murillo (Telf: 2119999),2018-02-23,La Paz,NB-SABS (D.S.0181)
18-0081-00-822326-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Servicios Generales,ANPE,Servicio De Courier Para El Mopsv - Gestion 2018,Contratado,False,2018-02-21,2018-02-14,Danny Cristhian Borda Reyes (Telf: 2119999),2018-02-23,La Paz,NB-SABS (D.S.0181)
18-0081-00-822902-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Servicios Generales,ANPE,Servicio De Fotocopias Para El Mopsv - Gestion 2018,Desierto,False,2018-02-21,2018-02-14,Evelyn Nao Espejo (Telf: 2119999),2018-03-22,La Paz,NB-SABS (D.S.0181)
18-0081-00-822910-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Servicios Generales,ANPP,Servicio De  Limpieza Para El Mopsv - Gestion 2018,Contratado,False,2018-02-27,2018-02-14,Evelyn Nao Espejo (Telf: 2119999),2018-03-01,La Paz,NB-SABS (D.S.0181)
18-0085-00-823195-1-1,Ministerio De Energias,Bienes,ANPE,Adquisición De Computadoras Portátiles  Para El Ministerio De Energías,Contratado,False,2018-02-21,2018-02-14,Ciro Veizaga Ortiz (Telf: 2186750),2018-02-26,La Paz,NB-SABS (D.S.0181)
18-0086-05-822947-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Obras,OF,Construcción Del Complejo De Tratamiento Y Disposición Final De Residuos Sólidos Urbanos Para La Ciudad De Potosí,Contratado,False,2018-05-15,2018-02-14,Ivette Torrico Mercado (Telf: 2148233),2018-09-12,La Paz,Normativa del Financiador (BID)
18-0087-00-823068-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Centro De Contactos Del Ministerio De Educación Ii,Contratado,False,,2018-02-14,Gabriela Astorga Morales (Telf: 2200402),2018-01-25,La Paz,NB-SABS (D.S.0181)
18-0087-00-823090-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823095-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823097-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823101-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823102-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823104-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823107-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823109-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823110-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823114-1-1,Ministerio De Comunicación,Bienes,ANPP,Adquisición De Toner´S Para Almacenes - 2018,Desierto,False,2018-02-26,2018-02-14,Laura Gomez Miranda (Telf: 2200402),2018-03-05,La Paz,NB-SABS (D.S.0181)
18-0087-00-823118-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - La Illa Nuestra Cultura Ancestral,Contratado,False,,2018-02-14,Cristhian Alba Escobar (Telf: 2200402),2018-01-24,La Paz,NB-SABS (D.S.0181)
18-0087-00-823256-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Reportajes Xi Juegos Sudamericanos Cocha 2018,Contratado,False,,2018-02-14,Adalid Figueredo Quisberth (Telf: 2200402),2018-01-26,La Paz,NB-SABS (D.S.0181)
18-0139-00-822934-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contrato Administrativo Para La Prestación De Servicios De Auxiliar Administrativo Para La Maestría En Gestión De Proyectos Y Presupuestos (Tercera Versión) Del Instituto De Investigaciones Económicas De La Carrera De Económica De La Facultad De Ciencias Económicas Y Financieras,Contratado,False,,2018-02-14,Jamila Milenka Rada Torrico (Telf: 2441994),2018-01-30,La Paz,NB-SABS (D.S.0181)
18-0141-00-822194-1-2,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisicion De Charque De Res Para El Comedor Universitario  Universidad Mayor De San Simon,Desierto,False,2018-02-22,2018-02-14,Juana Nancy Eulate Soliz (Telf: 4524773),2018-02-22,Cochabamba,NB-SABS (D.S.0181)
18-0141-00-823241-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisicion De Choclo Pelado Para El Comedor Univesitario - Umss.,Contratado,False,2018-02-21,2018-02-14,Gualberto Villarroel Lizarazu (Telf: 4524773),2018-03-02,Cochabamba,NB-SABS (D.S.0181)
18-0207-04-823099-0-E,Agencia Nacional De Hidrocarburos,Consultoria,CM,"Servicio De Consultoria Individual De Linea, Profesional V, Profesional En Fiscalizacion Economica Para La Auditoria Regulatoria Inversion Inicial - Gob Y Auditoria Regulatoria Presupuestos Ejecutados Ypfb Logistica",Contratado,False,,2018-02-14,Daniel Oscar Salvatierra Vargas (Telf: 2434000),2018-01-18,La Paz,NB-SABS (D.S.0181)
18-0225-00-823222-0-E,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Servicios Generales,CD,Arrendamiento De Bien Inmueble Para Oficinas Del Senasba,Contratado,False,,2018-02-14,Marcos Ticona Gutierrez (Telf: 2152404),2018-01-17,La Paz,NB-SABS (D.S.0181)
18-0234-00-823078-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Iv - Geofisico Sig - Dirección Ejecutiva,Contratado,False,,2018-02-14,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2018-01-31,La Paz,NB-SABS (D.S.0181)
18-0234-00-823093-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Ii - Geologo Senior (2) - Programa  Carta Geologica - Dirección Técnica De Geología Regional,Contratado,False,,2018-02-14,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2018-01-23,La Paz,NB-SABS (D.S.0181)
18-0234-00-823106-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional Ii - Geologo Senior I - Direccion Tecnica De Prospeccion Y Exploracion,Contratado,False,,2018-02-14,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2018-01-31,La Paz,NB-SABS (D.S.0181)
18-0234-00-823111-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Técnico I - Geologo Egresado (3) - Dirección Técnica De Geología Regional,Contratado,False,,2018-02-14,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2018-01-31,La Paz,NB-SABS (D.S.0181)
18-0234-00-823129-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Técnico V - Encargado De Activos Fijos - Unidad Técnica Regional Oruro,Contratado,False,,2018-02-14,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2018-01-23,La Paz,NB-SABS (D.S.0181)
18-0234-00-823132-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Técnico I  - Topografo Mensurista - Dirección Ejecutiva,Contratado,False,,2018-02-14,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2018-01-29,La Paz,NB-SABS (D.S.0181)
18-0234-00-823138-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional V - Topografo Sig - Dirección Ejecutiva,Contratado,False,,2018-02-14,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2018-01-29,La Paz,NB-SABS (D.S.0181)
18-0283-00-823094-0-E,Aduana Nacional,Bienes,CM,Adquisición De Timbres De Control Fiscal Para Cerveza (Con Adhesivo) I,Contratado,False,,2018-02-14,Giannina Breyzka Claros Miranda (Telf: 2128008),2018-01-17,La Paz,NB-SABS (D.S.0181)
18-0283-00-823115-0-E,Aduana Nacional,Servicios Generales,CD,Contratación Del Alquiler De Inmueble Para Uso De Oficinas Del Dda Y Archivo Central An,Contratado,False,,2018-02-14,Jeanneth Llusco Colque (Telf: 2128008),2018-01-03,La Paz,NB-SABS (D.S.0181)
18-0283-00-823188-0-E,Aduana Nacional,Servicios Generales,CD,Contratación De Medios De Comunicación Televisivos Para La Difusión De Publicidad De La Aduana Nacional (Tercera Fase),Contratado,False,,2018-02-14,Giannina Breyzka Claros Miranda (Telf: 2128008),2018-01-16,La Paz,NB-SABS (D.S.0181)
18-0287-01-823261-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,Sup. Sistema Agua Potable Chirca-Huancane (Chulumani),Contratado,False,2018-02-21,2018-02-14,Patricia Elvira Marco Perez (Telf: 2125454),2018-03-07,La Paz,Otra Normativa especifica
18-0287-02-823046-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Bienes,OF,"Implem Prog Inf Urbana Generacion De Empleo (Chimore) - Provision, Transporte Y Entrega De Cordones De Acera Prefabricados (Bordillos) - Gam Chimore - 4 Lotes",Desierto,False,2018-03-01,2018-02-14,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2018-03-01,Cochabamba,Otra Normativa especifica
18-0287-02-823280-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Bienes,OF,"Implem Prog Inf Urbana Generacion De Empleo (Shinahota) - Provision, Transporte Y Entrega De Cordones De Acera Prefabricados (Bordillos) - Gam Shinahota",Desierto,False,2018-03-01,2018-02-14,Mabel Patricia Miranda Serrano (Telf: 4797421-22-23),2018-03-02,Cochabamba,Otra Normativa especifica
18-0291-01-823239-1-1,Administradora Boliviana De Carreteras - Regional La Paz,Servicios Generales,ANPE,"Servicio De Lavanderia, Limpieza E Higiene De Oficinas De La Grlp",Desierto,False,2018-02-21,2018-02-14,Scarleth Diez Herrera (Telf: 2495043 - 2494544),2018-02-22,La Paz,NB-SABS (D.S.0181)
18-0313-00-823139-0-E,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Servicios Generales,CD,Servicio De Arrendamiento Para El Archivo Y Resguardo Y Organizacion De La Memoria Institucional En La Ciudad De El Alto,Contratado,False,,2018-02-14,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2018-01-30,La Paz,NB-SABS (D.S.0181)
18-0313-00-823168-1-1,Autoridad De Fiscalización Y Control De Pensiones Y Seguros - Aps,Servicios Generales,ANPE,Servicio De  Fotocopias - Gestion 2018,Contratado,False,2018-02-20,2018-02-14,Rodrigo Fernando Antequera Herrera (Telf: 2331212),2018-02-21,La Paz,NB-SABS (D.S.0181)
18-0314-00-822704-0-E,Autoridad De Fiscalización Y Control Social De Electricidad,Bienes,CM,Material De Limpieza Y De Desinfección,Contratado,False,,2018-02-14,Christian Valdez Casassa (Telf: 2312401),2018-02-06,La Paz,NB-SABS (D.S.0181)
18-0314-00-823220-1-1,Autoridad De Fiscalización Y Control Social De Electricidad,Consultoria,ANPE,Encargado De La Oficina Regional Cobija,Contratado,False,2018-02-20,2018-02-14,Christian Valdez Casassa (Telf: 2312401),2018-02-20,La Paz,NB-SABS (D.S.0181)
18-0342-00-822928-0-E,Agencia Estatal De Vivienda,Servicios Generales,CM,Servicio De Fotocopias Y Anillados  Para La Direccion Departamental Tarija Por La Gestion 2018,Contratado,False,,2018-02-14,Nelson Fernando Mendoque Pereyra (Telf: 2141109),2018-01-03,La Paz,NB-SABS (D.S.0181)
18-0346-00-823247-1-1,Unidad De Investigaciones Financieras ,Bienes,ANPE,Adquisición De Discos Duros Para Servidores De La Uif,Contratado,False,2018-02-20,2018-02-14,Andrano Daza Canqui (Telf: 2188988),2018-02-23,La Paz,NB-SABS (D.S.0181)
18-0422-00-823237-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Profesional Medico General Ref. Nº 113/2018 (Cm) Cochabamba Gestion 2018,Contratado,False,,2018-02-14,Asunta Gladys Muñoz Mamani (Telf: 228360),2018-01-26,La Paz,NB-SABS (D.S.0181)
18-0423-00-823163-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,ANPP,Adquisicion De Un Transformador De Media Y Baja Tension De Potencia De 400 Kva Para El Hospital De Segundo Nivel De La Caja De Salud  De Caminos Regionla La Paz.,Anulado desde la convocatoria,False,2018-02-26,2018-02-14,Maria Elizabeth Salazar Cuenca (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
18-0514-00-820704-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Tecnico Administrativo Nivel Iii - Uepi B1,Contratado,False,,2018-02-14,Nasaya Rodriguez Siles (Telf: 4520317-2312865),2018-01-12,Cochabamba,NB-SABS (D.S.0181)
18-0514-00-820721-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Tecnico Administrativo Nivel Iii - Uepi B2,Contratado,False,,2018-02-14,Nasaya Rodriguez Siles (Telf: 4520317-2312865),2018-01-12,Cochabamba,NB-SABS (D.S.0181)
18-0587-00-823180-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Compra Material Electrico,Contratado,False,,2018-02-14,Luis Alberto Montenegro Pacheco (Telf: 2244624),2018-01-31,La Paz,NB-SABS (D.S.0181)
18-0591-00-823113-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Bienes,CD,Gaf - Adquisicion De Combustible Para La Empresa Estatal De Transporte Por Cable Mi Teleferico - 1,Contratado,False,,2018-02-14,Ariel Sainz Mendieta (Telf: 2115886),2018-01-17,La Paz,NB-SABS (D.S.0181)
18-0591-00-823121-0-E,"Empresa Estatal De Transporte Por Cable ""Mi Teleferico""",Servicios Generales,CD,Servicio De Fotocopias Y Anillados Para La Empresa Estatal De Transporte Por Cable Mi Teleferico,Contratado,False,,2018-02-14,Ariel Sainz Mendieta (Telf: 2115886),2018-01-16,La Paz,NB-SABS (D.S.0181)
18-0594-00-823120-0-E,Administracion De Servicios Portuarios - Bolivia,Bienes,CD,Compra De Estantes Para Archivo Central Primer Semestre,Contratado,False,,2018-02-14,Shirley Soliz Huarita (Telf: 2432971),2018-02-06,La Paz,NB-SABS (D.S.0181)
18-0781-00-823240-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,LP,Provisión De Gas Cloro,Contratado,False,2018-03-07,2018-02-14,George E. Zubieta Choque (Telf: 4292857 int.420),2018-03-13,Cochabamba,NB-SABS (D.S.0181)
18-0781-00-823251-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,ANPE,Consultoria De Linea ? Patrocinio De Procesos Penales,Contratado,False,2018-02-20,2018-02-14,George E. Zubieta Choque (Telf: 4292857 int.420),2018-02-23,Cochabamba,NB-SABS (D.S.0181)
18-0862-00-823242-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,Servicio De Courier,Contratado,False,2018-02-20,2018-02-14,Juan Carlos Churruarrin Garcia (Telf: 2417575),2018-02-21,La Paz,NB-SABS (D.S.0181)
18-0901-00-823179-0-E,Gobierno Autonomo Departamental De Chuquisaca,Bienes,CD,Adquisicion De Combustible Para Vehiculos De La Secretaria De Economia Y Finanzas Publicas,Contratado,False,,2018-02-14,Juan Fernando Calizaya Molina (Telf: (591-4) 64-39675 ),2018-01-16,Chuquisaca,NB-SABS (D.S.0181)
18-0901-00-823191-0-E,Gobierno Autonomo Departamental De Chuquisaca,Bienes,CM,Adquisicion De Toner Para La Secretaria De Economia Y Finanzas Publicas,Contratado,False,,2018-02-14,Juan Fernando Calizaya Molina (Telf: (591-4) 64-39675 ),2018-01-25,Chuquisaca,NB-SABS (D.S.0181)
18-0902-07-823161-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPP,Segunda Adquisicion De Viveres Frescos (Carnes Y Derivados) Destinada A La Poblacion Acogida Dependiente Del Sedeges,Contratado,False,2018-02-26,2018-02-14,Jhonatan Wiily Parisaca Chipana (Telf: 2488191 - 2488222),2018-02-28,La Paz,NB-SABS (D.S.0181)
18-0902-44-823123-1-1,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes,ANPE,Sets De Plaquetoaferesis Con Solucion Anticoagulante,Contratado,False,2018-02-21,2018-02-14,Hugo  Quispe  Limachi  (Telf: ),2018-02-23,La Paz,NB-SABS (D.S.0181)
18-0904-00-823105-0-E,Gobierno Autónomo Departamental De Oruro,Bienes,CM,Adquisición De Memoria Institucional Del Gobierno Departamental De Oruro Gestión 2017,Contratado,False,,2018-02-14,Rosemary Cahuana Mollo (Telf: 5250200),2018-01-26,Oruro,NB-SABS (D.S.0181)
18-1128-00-822710-1-1,Gobierno Autonomo Municipal De Machareti,Bienes,ANPE,Adquisicion De Abarrotes Y Cereales Para El Desayuno Escolar (Primer Semestre) Gestion 2018,Desierto,False,2018-02-20,2018-02-14,Shirley Martinez Romero (Telf: 75459255 - 69669861),2018-02-23,Chuquisaca,NB-SABS (D.S.0181)
18-1201-00-822846-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CD,"Contratacion Del Servicio De Difusion Institucional Del Gamlp En Un Medio De Television Con Programacion Para Jovenes, Informativa Y Con Revista Matinal - Dcs 2018",Contratado,False,,2018-02-14,Monica Ivana Lopez Arce (Telf: 2203034),2018-01-10,La Paz,NB-SABS (D.S.0181)
18-1205-00-823089-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Data Show)",Contratado,False,,2018-02-14,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2018-01-31,La Paz,NB-SABS (D.S.0181)
18-1205-00-823125-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localización: Distrital, Distrito: Distrital (Adq. Data Show Distrito - 1)",Contratado,False,,2018-02-14,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2018-02-01,La Paz,NB-SABS (D.S.0181)
18-1205-00-823128-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. De Refrigerador, Amasadora Y Batidora)",Contratado,False,,2018-02-14,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2018-01-30,La Paz,NB-SABS (D.S.0181)
18-1205-00-823147-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localización: Distrital, Distrito: Distrital (Adq. Compresora, Arco De Soldar Y Taladro)",Contratado,False,,2018-02-14,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-01-30,La Paz,NB-SABS (D.S.0181)
18-1205-00-823190-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localización: Distrital, Distrito: Distrital (Adq. Horno, Cocina Y Amoladora)",Contratado,False,,2018-02-14,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-02-01,La Paz,NB-SABS (D.S.0181)
18-1205-00-823218-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Mantenimiento Unidades Educativas El Alto, Localizacion: Distrital, Distrito: Distrital (Adq. Pintura U.E. D-4)",Contratado,False,,2018-02-14,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2018-01-30,La Paz,NB-SABS (D.S.0181)
18-1205-00-823229-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,"Fortal. A Unidades Educativas El Alto, Localización: Distrital, Distrito: Distrital (Adq. Data Show U.E. Dist -1)",Contratado,False,,2018-02-14,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2018-02-01,La Paz,NB-SABS (D.S.0181)
18-1206-03-823194-0-E,Concejo Municipal Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,Servicio De Limpieza,Contratado,False,,2018-02-14,Alicia Mamani Choque (Telf: 2800710),2018-01-08,La Paz,NB-SABS (D.S.0181)
18-1211-00-822742-1-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,ANPE,Mejoramiento Con Césped Sintético Campo Deportivo Culli Culli (Enmallado),Contratado,False,2018-02-20,2018-02-14,Arturo Alejo Vargas Llanos (Telf: 73562300   72393235),2018-03-01,La Paz,NB-SABS (D.S.0181)
18-1274-00-823155-1-1,Gobierno Autonomo Municipal De Santiago De Machaca,Bienes,ANPP,Desayuno Escolar 2018,Anulado desde la convocatoria,False,2018-02-26,2018-02-14,Franz William Machicado Quispe (Telf: 71550643),,La Paz,NB-SABS (D.S.0181)
18-1301-00-799605-1-2,Gobierno Autonomo Municipal De Cochabamba,Obras,LP,Const. Aulas U.E. Nueva Veracruz D8,Anulado desde la convocatoria,False,2018-03-07,2018-02-14,Leslye Santivanez Rodriguez (Telf: 4258103- 4425810-4258030),2018-06-18,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-823171-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,Alquiler De Oficinas Para La Direccion De Contratacion De Bienes Y Servicio...,Contratado,False,,2018-02-14,Karen Salvatierra Arias (Telf: 4258103- 4425810-4258030),2018-01-03,Cochabamba,NB-SABS (D.S.0181)
18-1302-00-823144-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,LP,"Const. Asfaltado Calle 1 Franja De Seguridad Otbs Eucaliptos, Libertad D-5",Contratado,False,2018-03-07,2018-02-14,Elias Juvenka Frias Rojas (Telf: 4260095),2018-03-16,Cochabamba,NB-SABS (D.S.0181)
18-1302-00-823255-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPE,Ampl. Muro De Contencion Calle Valerio Via Otb Illataco Central D-4,Contratado,False,2018-02-20,2018-02-14,Elias Juvenka Frias Rojas (Telf: 4260095),2018-02-26,Cochabamba,NB-SABS (D.S.0181)
18-1303-00-822874-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Servicios Generales,CM,Mantenimiento General Del Balde De La Pala Cargadora New Holland W199,Contratado,False,,2018-02-14,Leonardo Hinojosa Siles (Telf: 4381932),2018-01-24,Cochabamba,NB-SABS (D.S.0181)
18-1303-00-823157-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Consultoria,ANPE,Contratación De Personal De Enfermería Para El Proyecto Mi Salud Del Municipio De Sipe Sipe- Gestión 2018,Contratado,False,2018-02-20,2018-02-14,Leonardo Hinojosa Siles (Telf: 4381932),2018-03-01,Cochabamba,NB-SABS (D.S.0181)
18-1306-00-823227-1-1,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,ANPE,"Contratación De Personal De Servicios (Mantenimiento, Sereno, Guardia Municipal Y Cocina Para La Red Municipal Y Hospital Municipal Andres Cuschieri",Contratado,False,2018-02-20,2018-02-14,Roxana Cullavi Cayo (Telf: 4269985),2018-02-22,Cochabamba,NB-SABS (D.S.0181)
18-1306-00-823277-1-1,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,ANPE,"Contratación De Servicios De Lavandería (I Y Ii) Y Limpieza (I, Ii, Iii, Iv, V, Y Vi) Para El Hospital Municipal Andres Cuschieri",Contratado,False,2018-02-20,2018-02-14,Roxana Cullavi Cayo (Telf: 4269985),2018-02-22,Cochabamba,NB-SABS (D.S.0181)
18-1306-00-823287-1-1,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,ANPE,"Contratación De Personal De Servicios (Sereno, Limpieza I Y Ii Y Lavandería) Para El Servicio De Hemodialisis Del Hospital Municipal Andres Cuschieri",Contratado,False,2018-02-20,2018-02-14,Roxana Cullavi Cayo (Telf: 4269985),2018-03-12,Cochabamba,NB-SABS (D.S.0181)
18-1306-00-823291-1-1,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,ANPE,"Contratación De Servicios (Sereno, Limpieza, Cocina Y Lavandería) Para El Centro De Salud Integral Colcapirhua Y Limpieza Para Los Centros De Salud Ambulatorios (Kami, Capacachi, Simon Bolivar  - Esquilan Grande)",Contratado,False,2018-02-20,2018-02-14,Roxana Cullavi Cayo (Telf: 4269985),2018-02-22,Cochabamba,NB-SABS (D.S.0181)
18-1312-00-823069-1-1,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,ANPP,Proyectos Uain@ (Expan) (Contratacion De Servicios Para Centros Infantiles U.A.I.N.@ (Rurales)),Contratado,False,2018-02-26,2018-02-14,Jose Angel Olmos Rojas (Telf: 4702301),2018-03-27,Cochabamba,NB-SABS (D.S.0181)
