cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-0046-10-331565-1-2,Caja De Salud Cordes La Paz,Bienes,ANPP,Adquisicion De Instrumental De Oftalmologia E Instrumental Para Otorrinolaringologia,Desierto,False,2012-10-19,2012-10-12,Leonardo Chuquimia Monzon (Telf: 2441611-2442192),2012-10-24,La Paz,NB-SABS (D.S.0181)
12-0046-10-340750-1-1,Caja De Salud Cordes La Paz,Bienes,ANPE,Adquisicion De Insumos Y Materiales De Quirofano Desiertos 5,Desierto,False,2012-10-19,2012-10-12,Ronald Gandarillas Alvarez (Telf: 2441611-2442192),2012-10-22,La Paz,NB-SABS (D.S.0181)
12-0046-20-340434-1-1,Seguro Social Universitario - La Paz,Bienes,LP,Adquisicion De Medicamentos Y Dispositivos Medicos Del Segundo Semestre De La Gestion 2012,Contratado,False,2012-11-05,2012-10-12,Jaime Gregorio Medrano Velasquez (Telf: 2434262),2012-12-05,La Paz,NB-SABS (D.S.0181)
12-0047-00-341539-1-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,LP,Adquisicion De Alambre Para Proyecto De Construcción De Infraestructura,Contratado,False,,2012-10-12,Martha Maruja Flores  Huchani (Telf: 2141750),2012-01-23,La Paz,NB-SABS (D.S.0181)
12-0047-34-345565-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gat/Uat/Com-134/12 Adquisición De Grano De Trigo,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-349788-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gp/Ai/039/12 Adquisición De Fertilizantes Programa Trigo,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-350029-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gp/Ad/019/12 Provision De Diesel Programa Arroz,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-350227-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gp/Ai/047/12 Adquisición De Semilla De Arroz,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-350261-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gp/Ai/046/12 Adquisición De Semilla De Arroz,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-350307-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gp/Ai/045/12 Adquisición De Semilla De Arroz,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-350327-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gp/Ai/048/12 Adquisición De Defensivos Agricolas Programa Maiz,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-350520-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gp/Ai/040/12 Adquisición De Fertilizantes Programa Trigo,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-350530-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gp/Ai/049/12 Adquisición Defensivos Agricolas Programa Arroz,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-34-350550-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gp/Ai/038/12 Adquisición De Semilla Programa Trigo,Contratado,False,,2012-10-12,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0047-71-341224-1-1,Programa Desarrollo Forestal ,Bienes,ANPE,Adquisicion De Accesorios Para Sistemas De Riego Para La Produccion De Plantas Forestales Y Agroforestales,Desierto,False,2012-10-19,2012-10-12,Leonarda Mairana Perez (Telf: 24116171),2012-10-19,Cochabamba,NB-SABS (D.S.0181)
12-0050-00-341525-1-1,Ministerio De Transparencia Inst. Y Lucha Contra La Corrupción,Consultoria,ANPE,Elaboración De La Estrategia De CapacitaciónnDel Programa Sobre Transparencia Y Lucha Contra La CorrupciónnPara Los Servidores Públicos Y Actores Sociales,Desierto,False,2012-10-29,2012-10-12,Luz Eliana Ortiz Fernández (Telf: 2115773),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0051-00-341463-1-1,Ministerio De Autonomías ,Consultoria,ANPE,Consultoría Individual Por Producto: Para Brindar Asistencia Técnica En Gestión Pública A Los Gobiernos Autónomos  Departamentales - Régimen Electoral Departamental,Contratado,False,2012-10-18,2012-10-12,Angel Domingo Vargas Poma (Telf: 2-110930),2012-10-22,La Paz,NB-SABS (D.S.0181)
12-0052-00-348976-0-E,Ministerio De Culturas ,Servicios Generales,CD,Servicio Artisticodifusion De La Orquesta Experimental De Instrumentos Nativos Oein ,Contratado,False,,2012-10-12,Gretchen Mercedes Sanzetenea Hube (Telf: 2200910),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0052-00-351148-0-E,Ministerio De Culturas ,Servicios Generales,CD,Servicio Artistico Difusion De La Orqueta Experimental De Instrumentosn Nativos ,Contratado,False,,2012-10-12,Gretchen Mercedes Sanzetenea Hube (Telf: 2200910),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0065-68-341379-1-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,"Responsable De Planificacion, Seguimiento Y Evaluacion - Plan Vida Peep",Contratado,False,2012-10-19,2012-10-12,Gonzalo Grover Montecinos Luque (Telf: 71914699 - 2430503),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0065-68-341435-1-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,Profesional Abogado Plan Vida Peep,Contratado,False,2012-10-19,2012-10-12,Gonzalo Grover Montecinos Luque (Telf: 71914699 - 2430503),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0065-68-341443-1-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,Responsable Regional Cochabamba Plan Vida Peep,Contratado,False,2012-10-19,2012-10-12,Gonzalo Grover Montecinos Luque (Telf: 71914699 - 2430503),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0065-68-341452-1-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,Responsable Regional Potosi -  Plan Vida Peep,Contratado,False,2012-10-19,2012-10-12,Gonzalo Grover Montecinos Luque (Telf: 71914699 - 2430503),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0065-68-341459-1-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,Administrador Regional Cochabamba Plan Vida Peep,Contratado,False,2012-10-19,2012-10-12,Gonzalo Grover Montecinos Luque (Telf: 71914699 - 2430503),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0065-68-341464-1-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,Administrador Regional Potosi Plan Vida Peep,Desierto,False,2012-10-19,2012-10-12,Gonzalo Grover Montecinos Luque (Telf: 71914699 - 2430503),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0065-68-341472-1-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,Especialista Facilitador De Proyectos Agrónomo Cochabamba Plan Vida Peep,Desierto,False,2012-10-19,2012-10-12,Gonzalo Grover Montecinos Luque (Telf: 71914699 - 2430503),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0065-68-341479-1-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,Especialista Facilitador De Proyectos Agrónomo Potosi Plan Vida Peep,Contratado,False,2012-10-19,2012-10-12,Gonzalo Grover Montecinos Luque (Telf: 71914699 - 2430503),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0065-68-341487-1-1,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,ANPE,Asistente De Direccion Nacional Plan Vida Peep,Contratado,False,2012-10-19,2012-10-12,Gonzalo Grover Montecinos Luque (Telf: 71914699 - 2430503),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0086-00-341392-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,Consultoria Por Producto  Instrumentos Y Herramientas Para La Implementación Y Fortalecimiento De Mecanismos Interinstitucionales En La Region Del Chaco,Contratado,False,2012-10-18,2012-10-12,Jorge Alberto Galdo Llano (Telf: 2115571),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0086-00-341426-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Consultoría Individual De Línea:n Especialista En Planificación, Seguimiento Y Control",Contratado,False,2012-10-18,2012-10-12,Jorge Alberto Galdo Llano (Telf: 2115571),2012-11-01,La Paz,NB-SABS (D.S.0181)
12-0087-00-366534-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratación De Espacios Televisivos Transmisión De Eventos Gubernamentales Del 15 Al 21 De Octubre,Contratado,False,,2012-10-12,Herlan Rios Zambrana (Telf: 2200402),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0087-00-384945-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratación De Espacios Televisivos Descolonización,Contratado,False,,2012-10-12,Herlan Rios Zambrana (Telf: 2200402),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0087-00-384947-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratación De Espacios Televisivos Descolonización,Contratado,False,,2012-10-12,Herlan Rios Zambrana (Telf: 2200402),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0087-00-384948-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratación De Espacios Televisivos Descolonización,Contratado,False,,2012-10-12,Herlan Rios Zambrana (Telf: 2200402),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0113-00-341344-1-1,Fo. De Inversion Para El Deporte,Bienes,ANPP,Implementacion Y Equipamiento Del Centro De Fisioterapia Y Rehabilitacion En Los Ambientes Del Stadium Iv Centenario Se.De.De. - Tarija,Contratado,False,2012-10-24,2012-10-12,Ciprian Callizaya Perez (Telf: 2128746),2012-10-26,La Paz,NB-SABS (D.S.0181)
12-0138-00-341266-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,ANPE,Contratación Para El Arrendamiento De Un Bien Inmueble En La Ciudad De Potosi Para La Subsede Del Centro De Estudios De Posgrado E Investigación De La U.M.R.P.S.F.X.Ch.,Desierto,False,2012-10-24,2012-10-12,Janeth Iglesias Ordoñez (Telf: 6451970),2012-10-24,Chuquisaca,NB-SABS (D.S.0181)
12-0138-00-341367-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De  Un Equipo Coagulador De Plasma Argon Para El Hospital Universitario Dependiente De La U.M.R.P.S.F.X.Ch.,Contratado,False,2012-10-22,2012-10-12,Janeth Iglesias Ordoñez (Telf: 6451970),2012-10-23,Chuquisaca,NB-SABS (D.S.0181)
12-0138-00-341383-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Instrumental Y Material De Osteosíntesis Para El Hospital Universitario Dependiente De La U.M.R.P.S.F.X.Ch.,Contratado,False,2012-10-22,2012-10-12,Janeth Iglesias Ordoñez (Telf: 6451970),2012-10-23,Chuquisaca,NB-SABS (D.S.0181)
12-0139-00-341288-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Campana  De Flujo Laminar,Contratado,False,2012-10-19,2012-10-12,Virginia Sarabia Telleria (Telf: 2441994),2012-11-13,La Paz,NB-SABS (D.S.0181)
12-0139-00-341362-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Centrifuga Refrigerada,Desierto,False,2012-10-19,2012-10-12,Virginia Sarabia Telleria (Telf: 2441994),2012-11-26,La Paz,NB-SABS (D.S.0181)
12-0139-00-341378-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPP,Adquisición  De Una Maquina Universal Para Determinar Propiedades Mecánicas De Materiales Metálicos,Desierto,False,2012-10-24,2012-10-12,Juan Averanga Quispe (Telf: 2441994),2012-11-29,La Paz,NB-SABS (D.S.0181)
12-0145-00-341271-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPE,Proyecto Equipamiento De Laboratorio De Suelos Para La Facultad De Ciencias Agrícolas Y Forestales: Productos Quimicos Y Farmaceuticos,Contratado,False,2012-10-19,2012-10-12,Andrea Lema Majluf (Telf: 46643112),2012-10-31,Tarija,NB-SABS (D.S.0181)
12-0146-00-322675-2-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,LP,"Provision De 450 Computadoras Portatiles (Laptop) Para Proyecto Equiipamiento Para Mejorar La Calidad Del Proceso De Enseñanza Aprendizaje, Fase Ii",Contratado,False,2012-11-05,2012-10-12,Maria Griselda Anez Rocha (Telf: 3398516),2012-11-19,Santa Cruz,NB-SABS (D.S.0181)
12-0146-00-341246-1-1,Universidad Autonoma Gabriel Rene Moreno,Consultoria,ANPE,Contratacion De Dos Consultores Por Producto Con Destino Al Proyecto Apoyo Al Proceso De Acreditacion De La Carrera De Ing.Civil Ante El Sistema De Evaluacion Y Acreditacion De La Universidad Boliviana.,Desierto,False,2012-10-18,2012-10-12,Amparo Balderrama Velasquez (Telf: 3398516),2012-11-06,Santa Cruz,NB-SABS (D.S.0181)
12-0146-00-341274-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,Provision De Computadoras Para Servidor Central Con Destino Al Proyecto Equipamiento Informatico Para La Fac. De Cs. Del Habitat,Contratado,False,2012-10-18,2012-10-12,Tatiana Vargas Peña (Telf: 3398516),2012-10-29,Santa Cruz,NB-SABS (D.S.0181)
12-0146-00-341289-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPE,Servicio De Impresion De Papeletas Actos Electoral Para Elegir Al Comite Ejecutivo De La Federacion Universitaria Local Y Centros Internos De Estudiantes De Las Carreras De La Uagrm,Contratado,False,2012-10-18,2012-10-12,Marleny Paniagua Mariscal (Telf: 3398516),2012-10-23,Santa Cruz,NB-SABS (D.S.0181)
12-0146-00-341342-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPE,"Contratacion De Servicio De Impresion De Papeletas De Acto Electoral Para Elegir Delegados Docentes,Estudiantes Y Trabajadores Universitarios Al Icu Y Delegados Docentes A Los Consejos Facultativos Y Consejo De Carrera De La Uagrm Realizados Por La Corte Electoral",Contratado,False,2012-10-18,2012-10-12,Tatiana Vargas Peña (Telf: 3398516),2012-10-25,Santa Cruz,NB-SABS (D.S.0181)
12-0150-00-341251-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPE,Adquisicion De Bienes Y Equipos Especializados Para La Enseñanza Académica En Facultad De Medicina  Usfxch - Iv,Anulado desde la convocatoria,False,2012-10-19,2012-10-12,Jaqueline Ivanovic Aranibar (Telf: 64-54344),2012-10-15,Chuquisaca,NB-SABS (D.S.0181)
12-0150-00-341359-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPP,Adquisicion De Equipos Para Areas De Servicio Hospital Universitario San Francisco Xavier - Ii,Desierto,False,2012-10-24,2012-10-12,Jaqueline Ivanovic Aranibar (Telf: 64-54344),2012-10-25,Chuquisaca,NB-SABS (D.S.0181)
12-0203-00-319035-3-1,Autoridad De Supervision Del Sistema Financiero,Bienes,ANPP,"Adquisición De Equipos De Comunicación Y Seguridad (Cámaras, Iluminadores, Switch)",Contratado,False,2012-10-24,2012-10-12,Cinthia Gabriela Camargo Ticona (Telf: 2431919),2012-10-30,La Paz,NB-SABS (D.S.0181)
12-0203-00-341540-1-1,Autoridad De Supervision Del Sistema Financiero,Consultoria,ANPE,Contratación De Cuatro (4) Consultores Individuales De Linea Auxiliares De Archivo Para La Jac,Contratado,False,2012-10-18,2012-10-12,Bismarck Omar Torrico Araujo (Telf: 2431919),2012-10-26,La Paz,NB-SABS (D.S.0181)
12-0207-04-331456-2-1,Agencia Nacional De Hidrocarburos,Bienes,ANPP,Adquisición De Software Para Administración Datos De Producción Segunda Convocatoria,Desierto,False,2012-10-24,2012-10-12,Alvaro Fernando Arandia Davezies (Telf: 2434000),2012-11-15,La Paz,NB-SABS (D.S.0181)
12-0207-04-341336-1-1,Agencia Nacional De Hidrocarburos,Bienes,ANPE,Adquisición De Equipos De Computación nPrimera Convocatoria,Contratado,False,2012-10-18,2012-10-12,Jerry Alejandro Eyzaguirre Peñaranda (Telf: 2434000),2012-10-29,La Paz,NB-SABS (D.S.0181)
12-0207-04-359182-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CD,"Difusion De Spot Y Banner Animado, En La Entrada Floklorica De La Integracion Latinoamericana De Buenos Aires",Contratado,False,,2012-10-12,Alvaro Miguel Durán Sánchez (Telf: 2434000),2012-10-12,La Paz,NB-SABS (D.S.0181)
12-0224-00-344370-0-E,Insumos Bolivia ,Servicios Generales,OF,Transporte De Cemento De La Paz - Trinidad,Contratado,False,,2012-10-12,Beatriz  Berrios  Caballero (Telf: 2-408191),2012-10-12,La Paz,Otra Normativa especifica
12-0225-00-331538-2-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Consultoria,OF,Técnico En Fortalecimiento Institucional  Cochabamba - Unasbvi/Gad,Desierto,False,2012-10-19,2012-10-12,Ximena Mercedes Berdeja Montero (Telf: 2152404),2012-10-29,La Paz,Normativa del Financiador (BID)
12-0249-00-341335-1-1,Central De Abastecimiento Y Suministros Salud,Bienes,ANPP,Adquisición De Medicamentos E Insumos Médicos,Contratado,False,2012-10-24,2012-10-12,Roberto  Portugal  Morales  (Telf: 2850396 - 2852308 - 2853429),2012-11-05,La Paz,NB-SABS (D.S.0181)
12-0265-00-341130-1-1,Direccion Departamental De Educacion Chuquisaca,Bienes,ANPE,Adquisicion De Equipos De Computacion E Impresoras,Desierto,False,2012-10-18,2012-10-12,Luis Fernando Mariscal  (Telf: 64-24760),2012-10-22,Chuquisaca,NB-SABS (D.S.0181)
12-0283-00-248974-3-2,Aduana Nacional,Servicios Generales,ANPP,Servicio De Comedor Para La Oficina Central De La Aduana Nacional De Bolivia,Desierto,False,2012-10-25,2012-10-12,Henry Cruz Garnica (Telf: 2128008-2152876-2419307),2012-11-08,La Paz,NB-SABS (D.S.0181)
12-0283-00-341537-1-1,Aduana Nacional,Servicios Generales,ANPE,Servicio De Mantenimiento De Bauleras Y Garaje Nivel Ecuador,Contratado,False,2012-10-23,2012-10-12,Henry Cruz Garnica (Telf: 2128008-2152876-2419307),2012-10-29,La Paz,NB-SABS (D.S.0181)
12-0283-00-341541-1-1,Aduana Nacional,Bienes,LP,Adquisición De Veintisiete (27) Vehículos Para La Anb,Contratado,False,2012-11-05,2012-10-12,Jose Alfredo Solano Paniagua (Telf: 2128008-2152876-2419307),2012-11-08,La Paz,NB-SABS (D.S.0181)
12-0287-06-333445-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Asistencia Tecnica Integral Const. Sist. Riego Bella Vista (Mairana); Const. Sist. Microriego Las Cruces (Mairana),Desierto,False,2012-10-19,2012-10-12,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2012-10-23,Santa Cruz,Otra Normativa especifica
12-0287-06-334077-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Supervision De Obras Y Descom Const. Sist. Agua Pot. Comunidad Villa Nueva; Const. Sist. Agua Pot. Comunidad 15 De Abril; Const. Sist. Agua Pot. Comunidad Cumavi; Const. Sist. Agua Pot. Comunidad La Cruceña; Const. Sist. Agua Pot. Comunidad Nuevo Amanecer; Const. Sist. Agua Pot. Comunidad Arroyito; Const. Sist. Agua Pot. Comunidad Campanero Sur (Cotoca),Contratado,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2012-10-25,Santa Cruz,Otra Normativa especifica
12-0287-06-334097-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Supervision De Obras Y Asistencia Tecnica Const. Sist. Microriego Villa Reyes (Okinawa),Contratado,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2012-11-09,Santa Cruz,Otra Normativa especifica
12-0287-06-334127-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Supervision De Obras Y Descom Ampl. Sist. Agua Potable Palmasola (Pampa Grande),Desierto,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2012-10-23,Santa Cruz,Otra Normativa especifica
12-0287-06-334147-3-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Descom Ampl. Sist. Agua Potable Palmasola (Pampa Grande),Contratado,False,2012-10-19,2012-10-12,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2012-10-24,Santa Cruz,Otra Normativa especifica
12-0287-06-341373-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,"Expresiones De Interés Supervisión A Las Obras De Construcción Sistema De Alcantarillado Sanitario Y Ptar, Fernández Alonso",Contratado,False,2012-10-29,2012-10-12,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2013-01-30,Santa Cruz,Normativa del Financiador (BID)
12-0287-06-341490-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Supervision De Obras Y Descom Const. Sist. Agua Potable Rio Chico; Const. Sist. Agua Potable Alianza Sur Nucleo 28 A-D Illimani; Mej. Sist. Agua Potable Limoncito (San Julian),Desierto,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2012-10-23,Santa Cruz,Otra Normativa especifica
12-0287-06-341500-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Supervision De Obras Y Descom Const. Sist. Agua Potable El Cedro; Const. Sist. Agua Potable Nueva Cuba; Const. Sist. Agua Potable Tarope (Colpa Belgica),Contratado,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2013-01-02,Santa Cruz,Otra Normativa especifica
12-0287-06-341507-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Supervision De Obras Y Asistencia Tecnica Mej. Sist. Microriego El Pacay-Los Negros (Pampa Grande),Contratado,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2012-10-23,Santa Cruz,Otra Normativa especifica
12-0287-06-341512-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Supervision De Obras Y Descom Mej. Sist. Agua Potable Hardeman; Ampl. Sist. Agua Potable San Pedro (San Pedro),Contratado,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2012-11-27,Santa Cruz,Otra Normativa especifica
12-0287-06-341520-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Asistencia Tecnica Mej. Sist. Microriego El Pacay-Los Negros (Pampa Grande),Desierto,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2012-10-23,Santa Cruz,Otra Normativa especifica
12-0287-06-341524-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Descom Const. Sist. Agua Potable El Cedro; Const. Sist. Agua Potable Nueva Cuba; Const. Sist. Agua Potable Tarope (Colpa Belgica),Contratado,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2013-01-02,Santa Cruz,Otra Normativa especifica
12-0287-06-341528-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Descom Const. Sist. Agua Potable Rio Chico; Const. Sist. Agua Potable Alianza Sur Nucleo 28 A-D Illimani; Mej. Sist. Agua Potable Limoncito (San Julian),Contratado,False,2012-10-19,2012-10-12,Alex Milan Montoya Guzman (Telf: 3355095),2012-11-07,Santa Cruz,Otra Normativa especifica
12-0287-06-341534-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,OF,Descom Mej. Sist. Agua Potable Hardeman; Ampl. Sist. Agua Potable San Pedro (San Pedro),Contratado,False,2012-10-19,2012-10-12,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2012-11-27,Santa Cruz,Otra Normativa especifica
12-0291-00-324445-3-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,"Contratacion Consultor Especialista En Monitoreo Y Evaluacion  Para El Proyecto ""Carretera San Buenaventura - Ixiamas""",Desierto,False,2012-10-22,2012-10-12,Esther Cuevas Miranda (Telf: 2392945-2355860),2012-10-25,La Paz,NB-SABS (D.S.0181)
12-0291-00-341369-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Contratación De Un Administrador (A)Proyecto: Construcción De La Carretera Uyuni-Huancarani-Cr.Condo K,Desierto,False,2012-10-19,2012-10-12,Ruben Julio Figueroa Miranda (Telf: 2392945-2355860),2012-10-25,La Paz,NB-SABS (D.S.0181)
12-0292-00-341431-1-1,Vias Bolivia,Bienes,ANPE,Adquisición De Ropa De Trabajo Para La Oficina Regional Santa Cruz Vías Bolivia  Primera Convocatoria,Desierto,False,2012-10-19,2012-10-12,Eddy Omar Ramirez Rodriguez (Telf: 2118200),2012-10-26,La Paz,NB-SABS (D.S.0181)
12-0293-00-314215-3-1,Fundacion Cultural Del Banco Central De Bolivia ,Bienes,ANPE,Adquisición De Scanner Tabloide Para La Casa Nacional De Moneda,Contratado,False,2012-10-18,2012-10-12,Miguel Barriga Oropeza (Telf: 02-2408981),2012-10-23,La Paz,NB-SABS (D.S.0181)
12-0293-00-341377-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Bienes,ANPE,Compra Papel Neutro Para El Area De Archivo Del Archivo Y Biblioteca Nacionales De Bolivia,Contratado,False,2012-10-19,2012-10-12,Corina Tellez Pino (Telf: 02-2408981),2012-10-19,La Paz,NB-SABS (D.S.0181)
12-0293-00-341408-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Bienes,LP,Compra De Terreno De Una Extensión Relativa De Dos (2) Hectáreas Para La Construcción De Las Nuevas Dependencias Infraestructurales Del Archivo Y Bibliotec Nacionales De Bolivia,Desierto,False,2012-11-06,2012-10-12,Corina Tellez Pino (Telf: 02-2408981),2012-11-07,La Paz,NB-SABS (D.S.0181)
12-0293-00-341466-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Bienes,ANPE,Adquisicion De Equipo Storage Servidor De Copias De Seguridad Para El Archivo Y Biblioteca Nacionales De Bolivia,Contratado,False,2012-10-19,2012-10-12,Corina Tellez Pino (Telf: 02-2408981),2012-10-22,La Paz,NB-SABS (D.S.0181)
