cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1609-00-105006-1-1,Gobierno Municipal De San Lorenzo -  Tarija,Obras,ANPE,Construccion Cancha Polifuncional Escuela\nSan Pedro Las Peñas,Desierto,No,2008-07-22,2008-07-15,Never Audivert Romero (Telf: 6641018),2008-07-29,Tarija,NB-SABS (29190)
08-1701-00-101598-1-2,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Compra De Material De Escritorio Y Papel Bond Tamaño Oficio Y Carta Para El Honorable Concejo Municipal De Santa Cruz De La Sierra.,Desierto,No,2008-07-22,2008-07-15,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2008-07-31,Santa Cruz,NB-SABS (29190)
08-1701-00-101601-1-2,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Adquisición De Accesorios Y Repuestos De Computadores Y Tintas Y Toner Para Impresoras Del Honorable Concejo Municipal De Santa Cruz De La Sierra,Suspendido,No,2008-07-22,2008-07-15,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (29190)
08-1701-00-101603-1-2,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,Contratacion De Servicio De Limpieza Y Mantenimiento Del Edificio Del Honorable Concejo Municipal De Santa Cruz De La Sierra,Suspendido,No,2008-07-22,2008-07-15,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),,Santa Cruz,NB-SABS (29190)
08-1701-00-101606-1-2,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,"Contratacion Del Servicio De Fotocopiado, Anillado Y Empastado De Documentos Para El Honorable Concejo Municipal De Santa Cruz De La Sierra",Contratado,No,2008-07-24,2008-07-15,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2009-02-02,Santa Cruz,NB-SABS (29190)
08-1701-00-101610-1-2,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,Contratacion Del Servicio De Mantenimiento Y Reparación De Los Equipos De Aire Acondicionado Del Honorable Concejo Municipal De Santa Cruz De La Sierra,Contratado,No,2008-07-22,2008-07-15,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2008-07-30,Santa Cruz,NB-SABS (29190)
08-1703-00-104978-1-1,Gobierno Municipal De Ayacucho (Porongo),Obras,ANPE,Construccion De Enmallados De Area Escolar\nA)	U. E. San Jose De Potrerito\nB)	U. E. Tarumatu,Sin documentacion de cierre,No,2008-07-22,2008-07-15,Manuel Cristoval Borda Segerer (Telf: 3841001 - 3841006),,Santa Cruz,NB-SABS (29190)
08-1703-00-105103-1-1,Gobierno Municipal De Ayacucho (Porongo),Obras,ANPE,Construccion De Enmallados De Area Escolar\nA)	U. E. Luquilla\nB)	U. E. La Perdiz\nC)	U. E. Guenda Tacuara,Sin documentacion de cierre,No,2008-07-22,2008-07-15,Manuel Cristoval Borda Segerer (Telf: 3841001 - 3841006),,Santa Cruz,NB-SABS (29190)
08-1713-00-105037-1-1,Gobierno Municipal De San Jose De Chiquitos,Obras,ANPP,Ampliación Estadio Y Complejo Municipal (2da Fase) En San Jose De Chiquitos,Contratado,No,2008-07-30,2008-07-15,Jose Luis Cuellar Landivar (Telf: 3-9722084),2008-07-31,Santa Cruz,NB-SABS (29190)
08-1723-00-104964-1-1,Gobierno Municipal De Camiri,Obras,ANPE,Construccion Cerramiento Vertical Teatro Elda Vargas De Viera Obra Vendida,Contratado,No,2008-07-21,2008-07-15,Goldy Ruiz De Penaranda (Telf: 9522330),2008-07-24,Santa Cruz,NB-SABS (29190)
08-1723-00-104972-1-1,Gobierno Municipal De Camiri,Obras,ANPP,Refaccion Y Colocado De Piso Plazuela 21 De Diciembre (Obra Vendida),Contratado,No,2008-07-28,2008-07-15,Goldy Ruiz De Penaranda (Telf: 9522330),2008-07-30,Santa Cruz,NB-SABS (29190)
08-1735-00-101427-2-1,Gobierno Municipal De General Agustin Saavedra,Obras,ANPE,Construcción De Aula U.E. Aroma Ii,Contratado,No,2008-07-24,2008-07-15,Limberg Vaca Suarez (Telf: 010-3-9246191),2008-08-28,Santa Cruz,NB-SABS (29190)
08-1751-00-97226-2-1,Gobierno Municipal De El Carmen Rivero Torrez,Obras,LP,"Construcción De Tres (03) Canchas Poli Funcionales\n(U.E. Antonio Rainer, Barrio Fátima Y Barrio San Lorenzo)",Contratado,No,2008-07-28,2008-07-15,Braulio Costa Saavedra (Telf: 71085645),2008-08-08,Santa Cruz,NB-SABS (29190)
08-1803-00-104926-1-1,Gobierno Municipal De Riberalta,Bienes muebles y de consumo,ANPE,Adquisición De Equipos De Oficina Y Muebles Para Las Bibliotecas,Contratado,No,2008-07-22,2008-07-15,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-07-23,Beni,NB-SABS (29190)
08-1803-00-104933-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Pintado Alcaldía Municipal,Contratado,No,2008-07-21,2008-07-15,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-07-28,Beni,NB-SABS (29190)
08-1803-00-105010-1-1,Gobierno Municipal De Riberalta,Obras,ANPP,"Puntos Y Tramos Camino Vecinal Buen Destino, Santa Elena Y Ramales",Contratado,No,2008-07-25,2008-07-15,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-07-28,Beni,NB-SABS (29190)
08-1803-00-105031-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Cambio De Cubierta U.E. Felix Satori Roman,Contratado,No,2008-07-21,2008-07-15,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-07-28,Beni,NB-SABS (29190)
08-1810-00-104955-1-1,Gobierno Municipal De Santa Ana,Obras,LP,"""Construccion  Puente  Totaizal (2da. Fase)"" Sobre El Río Matto En La Comunidad  Productiva  Totaizal - Santa  Ana (Provincia  Yacuma)",Contratado,No,2008-08-04,2008-07-15,Flor Alejandra Salvatierra Parari (Telf: 34842062),2008-08-22,Beni,NB-SABS (29190)
08-1813-00-100557-1-2,Gobierno Municipal De San Andres,Obras,ANPE,Construcción De Cuatro Pares De Baños Ecológicos Para Las Comunidades De Villa Banzer Y Somopae,Cancelado,No,2008-07-21,2008-07-15,Luis Orlando Suarez Hurtado (Telf: 4627656),,Beni,NB-SABS (29190)
08-1813-00-100639-1-2,Gobierno Municipal De San Andres,Obras,ANPE,"Construcción De Cuatro Pares De Baños Ecológicos Para Las Comunidades De Monte Cristo, Manguita Y Cotoca",Cancelado,No,2008-07-21,2008-07-15,Luis Orlando Suarez Hurtado (Telf: 4627656),,Beni,NB-SABS (29190)
08-1901-00-105136-1-1,Gobierno Municipal De Cobija,Obras,ANPE,Obras Complementarias Mercado Madre Nazaria,Contratado,No,2008-07-21,2008-07-15,Patricia Leon Loredo (Telf: 8422223),2008-07-21,Pando,NB-SABS (29190)
08-1905-00-104911-1-1,Gobierno Municipal De Puerto Rico,Bienes muebles y de consumo,ANPE,Provision De Generador De Luz Comunidad Sacrificio Puerto Madre De Dios,Contratado,No,2008-07-22,2008-07-15,Guido Saucedo  (Telf: 38423584),2008-07-24,Pando,NB-SABS (29190)
08-1908-00-105134-1-1,Gobierno Municipal De Puerto Gonzalo Moreno,Obras,ANPE,Construcción De 10 Corrales En Apoyo A La Producción Porcino Comunidad Candelaria,Contratado,No,2008-07-21,2008-07-15,Madekadel Moreno Cespedes (Telf: 38572912),2008-07-24,Pando,NB-SABS (29190)
08-1908-00-105135-1-1,Gobierno Municipal De Puerto Gonzalo Moreno,Obras,ANPE,Construcción De 15 Corrales En Apoyo A La Producción De Porcinos Comunidad Contravaricia,Contratado,No,2008-07-21,2008-07-15,Madekadel Moreno Cespedes (Telf: 38572912),2008-07-24,Pando,NB-SABS (29190)
07-0138-00-62744-5-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,Adqusicion De Tablero Electronico,Contratado,No,2008-07-30,2008-07-16,Ramiro Delgadillo Daza (Telf: 6451970),2008-09-15,Chuquisaca,NB-SABS (29190)
08-0016-00-105144-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Un (1) Profesional Con Especialidad \nEn Sociologia"" - Sistema Educativo Plurinacional (Consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105150-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Un (1) Profesional Con Especialidad \nEn Antropologia"" - Sistema Educativo Plurinacional  (Consultor Por Producto)",Contratado,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-11,La Paz,NB-SABS (29190)
08-0016-00-105156-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular -""Cuatro (4) Profesionales Con Especialidad \nEn Lenguaje, Comunicación Y Literatura"" - Sistema Educativo Plurinacional 8consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105160-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular-""Dos (2) Profesionales Con Especialidad \nEn Lengua Extranjera"" - Sistema Educativo Plurinacional (Consultores Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105163-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Un (1) Profesional Con Especialidad \nEn Lenguamaterna (L1)"" -Sistema Educativo Plurinacional (Consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105165-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Un (1) Profesional Con Especialidad \nEn Segundas Lenguas (L2)"" - Sistema Educativo Plurinacional (Consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105167-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Cuatro (4) Profesionales Con Especialidad \nEn Matermaticas"" - Sistema Educativo Plurinacional (Consultores Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-09-08,La Paz,NB-SABS (29190)
08-0016-00-105170-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Dos (2) Profesionales Con Especialidad \nEn Ciencias Naturales"" - Sistema Educativo Plurinacional (Consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105175-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Un  (1) Profesional Con Especialidad En Biologia"" - Sistema Educativo Plurinacional (Consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105177-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Un (1) Profesional Con Especialidad En Fisica"" -Sistema Educativo Plurinacional (Consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105178-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular- ""Un  (1) Profesional Con Especialidad En Quimica"" - Sistema Educativo Plurinacional (Consultor En Producto)",Contratado,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-11,La Paz,NB-SABS (29190)
08-0016-00-105179-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Dos (2) Profesionales Con Especialidad  En Geografia "" - Sistema Educativo Plurinacional (Consultores Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105180-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular- ""Dos (2) Profesionales Con Especialidad En Filosofia Y Cosmovisiones"" - Sistema Educativo Plurinacional (Consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105181-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Un (1) Profesional Con Especialidad \nEn Psicologia"" - Sistema Educativo Plurinacional (Consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105182-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Dos (2) Profesionales Con Especialidad En Ciencias Sociales"" - Sistema Educativo Plurinacional (Consultores Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105184-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Cuatro (4) Profesionales Con Especialidad En Historia"" - Sistema Educativo Plurinacional (Consultores Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105192-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Un (1) Profesional Con Especialidad \nEn Educacion Ciudadana"" - Sistema Educativo Plurinacional (Consultor Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0016-00-105197-1-1,Ministerio De Educacion,Consultoria,ANPE,"Proyecto De Transformacion Curricular - ""Dos (2) Profesionales Con Especialidad En Religion Y Espiritualidades"" -Sistema Educativo Plurinacional (Consultores Por Producto)",Desierto,No,2008-07-24,2008-07-16,Elena Condori Chura (Telf: 2441752-2443865),2008-08-07,La Paz,NB-SABS (29190)
08-0047-15-105153-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,ANPE,Contratación De Consultores De Linea Para Desarrollar Actividades De Sanidad Agropecuaria E Inocuidad Alimentaria En La Distrital Senasag Santa Cruz,Contratado,No,2008-07-23,2008-07-16,Libertad Aguilera Aguilera (Telf: 3-46281085),2008-08-11,Beni,NB-SABS (29190)
08-0091-09-105148-1-1,Corte Superior Tarija,Arrendamiento de inmuebles,ANPE,Alquiler  De  Inmueble  Para   El    Fucionamiento   De  4  Juzgados De Intruccion Y  1  Juzgado De Partido En El Asiento  Judicial  De  Yacuiba,Contratado,No,2008-08-04,2008-07-16,Ramiro Zubieta Delgado (Telf: 6649400),2008-08-18,Tarija,NB-SABS (29190)
08-0142-00-105213-1-1,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,ANPP,Instalacion De La Sala Virtual Para Educacion A Distancia,Desierto,No,2008-07-23,2008-07-16,Maria Miranda Rengel (Telf: 25250100),2008-07-25,Oruro,NB-SABS (29190)
08-0147-00-105140-1-1,Universidad Autonoma Del Beni Jose Ballivian,Obras,ANPP,Relleno Y Compactado De Las Plataforma Del Campo Ferial Chetequije De La U.A.B -Jb,Contratado,No,2008-07-31,2008-07-16,Walter Ribera Mendez (Telf: 4627139),2008-08-04,Beni,NB-SABS (29190)
08-0147-00-105143-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes muebles y de consumo,ANPE,Provisión De Una Ambulancia Para El Hospital Para Animales De La  U.A.B.-J.B.,Contratado,No,2008-07-24,2008-07-16,Walter Ribera Mendez (Telf: 4627139),2008-07-29,Beni,NB-SABS (29190)
08-0287-00-107488-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,EM,Aprovechamiento De Aguas Subterráneas Para Riego Comunidad Rosal Centro,Contratado,No,,2008-07-16,Eduardo Bernardo Cuestas Viruez (Telf: 2412474),2008-07-16,La Paz,NB-SABS (27328)
08-0287-00-107556-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,EM,Aprovechamiento De Aguas Subterráneas Para Riego Comunidad 25 De Mayo,Contratado,No,,2008-07-16,Eduardo Bernardo Cuestas Viruez (Telf: 2412474),2008-07-16,La Paz,NB-SABS (27328)
08-0351-08-102010-2-1,Servicio Departamental De Caminos - Chuquisaca,Bienes muebles y de consumo,ANPE,Adquisicion De Tubos De HºAº,Contratado,No,2008-07-24,2008-07-16,Luis Gonzalo Flores Flores (Telf: 6436176),2008-08-27,Chuquisaca,NB-SABS (29190)
08-0353-00-105138-1-1,Prefectura Del Departamento De Cochabamba,Servicios Generales,ANPE,Refaccion Baños De La Escuela Basica Policial (Esbapol),No Informado,No,2008-07-24,2008-07-16,Ariel Restovic Rios (Telf: 4225564-4255253),,Cochabamba,NB-SABS (29190)
08-0353-01-105142-1-1,Servicio Departamental De Educacion - Cochabamba,Servicios Generales,ANPE,Provisión Servicio De Impresión De Formularios Valorados Para El Servicio Departamental De Educación,Desierto,No,2008-07-25,2008-07-16,Pablo Correa Nery (Telf: 4520771),2008-10-08,Cochabamba,NB-SABS (29190)
08-0353-02-105214-1-1,Servicio Departamental De Gestion Social Cbba,Bienes muebles y de consumo,ANPE,Requerimiento De Carnes Centros Dia,Sin documentacion de cierre,No,2008-07-23,2008-07-16,David Arteaga Becerra (Telf: 4227785),,Cochabamba,NB-SABS (29190)
08-0353-02-105215-1-1,Servicio Departamental De Gestion Social Cbba,Bienes muebles y de consumo,ANPE,Requerimiento De Frutas  Centros Dia,Sin documentacion de cierre,No,2008-07-23,2008-07-16,David Arteaga Becerra (Telf: 4227785),,Cochabamba,NB-SABS (29190)
08-0354-00-101899-2-1,Prefectura Del Departamento De Oruro,Bienes muebles y de consumo,ANPE,Adquisicion De Harina De Hueso,Desierto,No,2008-07-23,2008-07-16,Zulma Herrera Choque (Telf: 5250250),2008-07-23,Oruro,NB-SABS (29190)
08-0354-00-91133-3-1,Prefectura Del Departamento De Oruro,Consultoria,ANPE,"Estudio:\n""Construccion Sistema De Riego Pananoza""",Contratado,No,2008-07-23,2008-07-16,Saul Lopez Saravia (Telf: 5250250),2008-07-31,Oruro,NB-SABS (29190)
08-0354-06-105195-1-1,Servicio Departamental De Caminos - Oruro,Bienes muebles y de consumo,ANPE,Adquisición Ropa De Trabajo Para Proyectos,Contratado,No,2008-07-23,2008-07-16,Jose Burgoa Gamarra (Telf: 5240701),2008-07-31,Oruro,NB-SABS (29190)
08-0354-06-105199-1-1,Servicio Departamental De Caminos - Oruro,Bienes muebles y de consumo,ANPE,Adquisición Ropa De Trabajo Para Funcionamiento,Contratado,No,2008-07-23,2008-07-16,Jose Burgoa Gamarra (Telf: 5240701),2008-07-30,Oruro,NB-SABS (29190)
08-0355-00-98890-2-1,Prefectura Del Departamento De Potosi,Servicios Generales,ANPP,Seguros  Para Vehiculos Y Equipos De Perforacion,Contratado,No,2008-07-30,2008-07-16,Sandra Aldana Alvarado (Telf: 6229292),2008-08-18,Potosi,NB-SABS (29190)
08-0356-00-105212-1-1,Prefectura Del Departamento De Tarija,Seguros,ANPE,Contratacion De Seguros Para El Paruqe Automotor De La Prefectura De Tarija,Anulado desde la convocatoria,No,2008-07-22,2008-07-16,Carlos Hernan Hoyos Colquechambi (Telf: 66-42020),,Tarija,NB-SABS (29190)
08-0357-00-105187-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Cordinador (Programa De Educacion En Valores Democraticos Fase Ii),Contratado,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-28,Santa Cruz,NB-SABS (29190)
08-0357-00-105188-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Apoyo Administrativo (Programa De Educacion En Valores Democraticos Fase Ii),Contratado,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-28,Santa Cruz,NB-SABS (29190)
08-0357-00-105189-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Facilitador Tematico I (Programa De Educacion En Valores Democraticos Fase Ii),Contratado,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-28,Santa Cruz,NB-SABS (29190)
08-0357-00-105190-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Facilitador Tematico Ii (Programa De Educacion En Valores Democraticos Fase Ii),Desierto,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-25,Santa Cruz,NB-SABS (29190)
08-0357-00-105191-1-1,Prefectura Del Departamento De Santa Cruz,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo Sistema Telefonico,Contratado,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-28,Santa Cruz,NB-SABS (29190)
08-0357-00-105200-1-1,Prefectura Del Departamento De Santa Cruz,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo En Carpinteria En General,Contratado,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-28,Santa Cruz,NB-SABS (29190)
08-0357-00-105201-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,Compra De Equipo Y Maquinaria (Proyecto Tallado En Madera Provincia Sara),Desierto,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-25,Santa Cruz,NB-SABS (29190)
08-0357-00-105202-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,Compra De Herramientas Menores (Proyecto Tallado En Madera Provincia Sara),Contratado,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-25,Santa Cruz,NB-SABS (29190)
08-0357-00-105203-1-1,Prefectura Del Departamento De Santa Cruz,Servicios Generales,ANPP,Mantenimiento Preventivo Y Correctivo Sistema Electrico,Contratado,No,2008-07-30,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-30,Santa Cruz,NB-SABS (29190)
08-0357-00-105204-1-1,Prefectura Del Departamento De Santa Cruz,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo Sistema Hidrosanitario,Contratado,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-28,Santa Cruz,NB-SABS (29190)
08-0357-00-105208-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,Compra De Uniformes Para Mujeres (Secretaria De Hacienda),Contratado,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-28,Santa Cruz,NB-SABS (29190)
08-0357-00-105209-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,Compra De Uniformes Para Hombres (Secretaria De Hacienda),Contratado,No,2008-07-23,2008-07-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2008-07-28,Santa Cruz,NB-SABS (29190)
08-0357-08-105171-1-1,Servicio Prefectural De Caminos Santa Cruz,Bienes muebles y de consumo,ANPE,Dotacion De Uniformes De Oficina Y Ropa De Trabajo\n\nAnpe Bbs 19/08,Contratado,No,2008-07-23,2008-07-16,Romer Correa Padilla (Telf: 353-4848),2008-09-02,Santa Cruz,NB-SABS (29190)
08-0513-00-105139-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Provisión De Un Escaner De 44 Pulgadas Para El Cnih,Contratado,No,2008-07-23,2008-07-16,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2008-08-22,La Paz,NB-SABS (29190)
08-0802-00-105166-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,ANPE,Construccion Muro De Contencion Tucsupaya,Contratado,No,2008-07-25,2008-07-16,Gustavo Milos Marquez (Telf: 6461134-6462833),2008-08-11,Chuquisaca,NB-SABS (29190)
08-0802-00-105174-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Obras,ANPE,Construccion Puente Acueducto Tucsupaya,Contratado,No,2008-07-24,2008-07-16,Gustavo Milos Marquez (Telf: 6461134-6462833),2008-08-08,Chuquisaca,NB-SABS (29190)
08-0802-00-90284-2-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes muebles y de consumo,ANPE,"1.000 Piezas Bridas De 2 X 1/2 De Fierro Fundido, Con Empaquetadura De Lamina De Goma De 6 Mm. De Espesor.",Contratado,No,2008-07-25,2008-07-16,Gustavo Milos Marquez (Telf: 6461134-6462833),2008-08-20,Chuquisaca,NB-SABS (29190)
08-1101-00-100797-2-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,Equipamiento Lavanderia Hospital Santa Barbara,Contratado,No,2008-07-30,2008-07-16,Jose Antonio Taboada Castellon (Telf: 6435253 - 6434770),2008-08-18,Chuquisaca,NB-SABS (29190)
08-1108-00-105162-1-1,Gobierno Municipal De Mojocoya,Bienes muebles y de consumo,ANPE,Adquisición  De Vehiculo Pequeño  Camioneta Doble Cabina 4x4,Contratado,No,2008-07-29,2008-07-16,Richard Lomar  (Telf: 46938131),2008-07-29,Chuquisaca,NB-SABS (29190)
08-1108-00-105164-1-1,Gobierno Municipal De Mojocoya,Bienes muebles y de consumo,ANPE,Adquisición  De (2) Motocicletas De 200 Cc,Desierto,No,2008-07-22,2008-07-16,Richard Lomar  (Telf: 46938131),2008-08-15,Chuquisaca,NB-SABS (29190)
08-1111-00-105096-1-1,Gobierno Municipal De Tomina,Servicios Generales,ANPE,Contratacion De Equipo Pesado (Tractor Oruga) Construcción De Atajados Y Micro Riegos Para Sectores Con Apoyo A La Producción En La Comunidad De Olopo Y Guerramayu,Contratado,No,2008-07-22,2008-07-16,Omar Avila Miranda (Telf: 046936098),2008-07-23,Chuquisaca,NB-SABS (29190)
08-1115-00-102233-3-1,Gobierno Municipal De Monteagudo,Consultoria,ANPE,Contratacion De Servicios De Consultoria Diseño Final Del Sistema De Agua En La Comunidad De Sauce Mayu Del Canton Sauces,Contratado,No,2008-07-22,2008-07-16,Jorge Manuel Ferrufino Pinto (Telf: 06472224),2008-08-25,Chuquisaca,NB-SABS (29190)
08-1115-00-103011-2-1,Gobierno Municipal De Monteagudo,Consultoria,ANPE,Contratacion De Servicios De Consultoria Diseño Final Del Sistema De Agua En La Comunidad Pamapa La Lima,Desierto,No,2008-07-22,2008-07-16,Jorge Manuel Ferrufino Pinto (Telf: 06472224),2008-08-26,Chuquisaca,NB-SABS (29190)
08-1115-00-103024-2-1,Gobierno Municipal De Monteagudo,Consultoria,ANPE,"Contratacion De Servicios De Consultoria Diseño Final Sistema De Agua Canizal, El Puente Y Nogalito (Canton Pedernal)",Contratado,No,2008-07-22,2008-07-16,Jorge Manuel Ferrufino Pinto (Telf: 06472224),2008-08-25,Chuquisaca,NB-SABS (29190)
