cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-0015-00-108545-1-1,Ministerio De Gobierno,Obras,ANPP,Construccion Fase 2 Centro Penitenciario De Oruro,Desierto,No,2008-09-01,2008-08-19,Herlan David Rios Zambrana (Telf: 2440466),2008-09-08,La Paz,NB-SABS (29190)
08-0015-00-108547-1-1,Ministerio De Gobierno,Obras,ANPP,Construccion Fase 1 - Proyecto Piloto Viacha Para Jovenes,Contratado,No,2008-09-01,2008-08-19,Herlan David Rios Zambrana (Telf: 2440466),2008-09-12,La Paz,NB-SABS (29190)
08-0015-00-108553-1-1,Ministerio De Gobierno,Consultoria,ANPE,Supervisor De Obras Proyecto: Construccion Fase 2 Centro Penitenciario De Oruro,Contratado,No,2008-08-26,2008-08-19,Herlan David Rios Zambrana (Telf: 2440466),2008-08-29,La Paz,NB-SABS (29190)
08-0016-00-87243-3-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea\nProfesional Ii En Capacitacion Y Evaluacion Del Desempeno,Contratado,No,2008-08-26,2008-08-19,Carla Velasquez Miranda (Telf: 2441752-2443865),2008-08-28,La Paz,NB-SABS (29190)
08-0025-18-108601-1-1,Componente Transversalizacion,Consultoria,ANPE,Consultor Individual De Linea Especialista En Pueblos Indigenas Altamente Vulnerables,Contratado,No,2008-08-27,2008-08-19,Gabriela Grace Hidalgo Lara (Telf: 2117995),2008-09-05,La Paz,NB-SABS (29190)
08-0035-01-108569-1-1,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,ANPE,"Tetraptico Idf, Biptico Derechos Y Obligaciones",Contratado,No,2008-08-27,2008-08-19,Samuel Valdez Candia (Telf: 2203737 - 2202494),2008-09-03,La Paz,NB-SABS (29190)
08-0035-01-108629-1-1,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,ANPP,Provision De Formularios 32 Items,Contratado,No,2008-08-29,2008-08-19,Samuel Valdez Candia (Telf: 2203737 - 2202494),2008-10-20,La Paz,NB-SABS (29190)
08-0035-01-108646-1-1,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,ANPP,"Compra De Material De Escritorio, Papeleria Y Toners",Contratado,No,2008-09-02,2008-08-19,Samuel Valdez Candia (Telf: 2203737 - 2202494),2008-12-12,La Paz,NB-SABS (29190)
08-0046-23-105450-2-1,Seguro Social Universitario - Oruro,Consultoria,ANPE,"Consultoria Para La Elaboracion De Reglamentos Especificos, Manuales De Procedimientos Por Subsistemas Y Reglamentos Internos De Areas Funcionales",Desierto,No,2008-08-28,2008-08-19,Jose Edwin  Salvatierra Mamani (Telf: 25273991),2008-09-15,Oruro,NB-SABS (29190)
08-0046-26-101624-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Obras,ANPE,Ampliacion Y Adecuacion De La Actual Infraestructura Del Laboratorio De Microbiologia De Alimentos Del Inlasa,Desierto,No,2008-08-29,2008-08-19,Ruth Navi Calle Calle (Telf: 2226048),2008-07-14,La Paz,NB-SABS (29190)
08-0046-26-101624-2-1,Instituto Nacional De Laboratorios De Salud Inlasa,Obras,ANPE,Ampliacion Y Adecuacion De La Actual Infraestructura Del Laboratorio De Microbiologia De Alimentos Del Inlasa,Desierto,No,2008-08-29,2008-08-19,Ruth Navi Calle Calle (Telf: 2226048),2008-09-09,La Paz,NB-SABS (29190)
08-0065-00-108634-1-1,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,Consultor De Linea En Tecnologias De Informacion Y Comunicacion,Contratado,No,2008-08-27,2008-08-19,Froilan Abraham Aruni Rojas (Telf: 2116000),2008-08-29,La Paz,NB-SABS (29190)
08-0065-07-108622-1-1,Unidad De Productividad Y Competitividad Upc,Consultoria,ANPE,"Consultoria Individual Por Producto, Para La Difusion De La Guia Metodologica Para La Simplificacion De Procedimientos Administrativos, Para El Registro De Empresas En Gobiernos Municipales",Contratado,No,2008-09-02,2008-08-19,Armando Borda Centellas (Telf: 2111433),2008-09-08,La Paz,NB-SABS (29190)
08-0065-07-108633-1-1,Unidad De Productividad Y Competitividad Upc,Consultoria,ANPE,Consultoria Individual De Linea En Apoyo Al Enlace Y Fortalecimiento De Los Consejos Departamentales De Competitividad,Contratado,No,2008-08-26,2008-08-19,Armando Borda Centellas (Telf: 2111433),2008-08-28,La Paz,NB-SABS (29190)
08-0078-00-108580-1-1,Ministerio De Hidrocarburos Y Energia,Consultoria,ANPE,Consultor Corrección Conceptual Y De Estilo Estrategia Boliviana De Hidrocarburos,Contratado,No,2008-08-25,2008-08-19,Romulo Mamani Tinini (Telf: 2374050),2008-08-25,La Paz,NB-SABS (29190)
08-0086-00-108637-1-1,Ministerio De Agua,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos De Computacion Coniag,Contratado,No,2008-08-26,2008-08-19,Gladys Selaes Helguero (Telf: 2115571),2008-09-04,La Paz,NB-SABS (29190)
08-0089-01-103912-3-1,Defensor Del Pueblo,Bienes muebles y de consumo,ANPE,Adquisicion De Una Fotocopiadora Digital,Contratado,No,2008-08-28,2008-08-19,Nelson Nattes Guerrero (Telf: 2113600),2008-09-03,La Paz,NB-SABS (29190)
08-0089-01-108546-1-1,Defensor Del Pueblo,Bienes muebles y de consumo,ANPE,Adquisicion De Notebooks,Desierto,No,2008-08-26,2008-08-19,Nelson Nattes Guerrero (Telf: 2113600),2008-08-28,La Paz,NB-SABS (29190)
08-0089-01-108549-1-1,Defensor Del Pueblo,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos Data Show,Desierto,No,2008-08-26,2008-08-19,Nelson Nattes Guerrero (Telf: 2113600),2008-08-29,La Paz,NB-SABS (29190)
08-0091-10-108579-1-1,Consejo De La Judicatura De La Paz,Bienes muebles y de consumo,ANPE,Provision De Accesorios De C Omputacion,Contratado,No,2008-08-27,2008-08-19,Victor Paredes  (Telf: 2124655),2008-09-02,La Paz,NB-SABS (29190)
08-0091-10-108581-1-1,Consejo De La Judicatura De La Paz,Bienes muebles y de consumo,ANPE,Provision De Utiles De Escritorio Y Oficina,Contratado,No,2008-08-27,2008-08-19,Victor Paredes  (Telf: 2124655),2008-09-02,La Paz,NB-SABS (29190)
08-0091-10-108587-1-1,Consejo De La Judicatura De La Paz,Bienes muebles y de consumo,ANPE,Provision De Material De Insumo Para Computacion,Contratado,No,2008-08-27,2008-08-19,Victor Paredes  (Telf: 2124655),2008-09-02,La Paz,NB-SABS (29190)
08-0091-10-108590-1-1,Consejo De La Judicatura De La Paz,Bienes muebles y de consumo,ANPE,Provision De Papeleria,Contratado,No,2008-08-27,2008-08-19,Victor Paredes  (Telf: 2124655),2008-09-02,La Paz,NB-SABS (29190)
08-0091-10-108592-1-1,Consejo De La Judicatura De La Paz,Bienes muebles y de consumo,ANPE,Provision De Material De Productos De Artes Graficas Papel Y Carton,Contratado,No,2008-08-27,2008-08-19,Victor Paredes  (Telf: 2124655),2008-09-23,La Paz,NB-SABS (29190)
08-0093-00-108618-1-1,Contraloria General De La Republica,Consultoria,ANPE,Oficina Central - Contrataci´N De Un Consultor De Línea - Coordinador Del Proyecto Canadá,Desierto,No,2008-08-29,2008-08-19,Rocio Aracena Landivar (Telf: 2201414),2008-09-03,La Paz,NB-SABS (29190)
08-0093-00-108652-1-1,Contraloria General De La Republica,Consultoria,ANPE,Oficina Central - Contratación De 1 (Un) Auditor Para Que Apoye En La Evaluación De Informes Emitidos Por Las Uai´S,Cancelado,No,2008-08-27,2008-08-19,Rocio Aracena Landivar (Telf: 2201414),,La Paz,NB-SABS (29190)
08-0139-00-108610-1-1,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,ANPE,Adquisicion Equipo De Computacion Con Editora Tarjeta De Video,Contratado,No,2008-08-26,2008-08-19,Getulio Limachi Calzada  (Telf: 2441994),2008-08-28,La Paz,NB-SABS (29190)
08-0139-00-108626-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,Refaccion De Piso - Archivo Division De Titulos Y Diplomas,Contratado,No,2008-08-26,2008-08-19,Felix Juan Castano Quispe (Telf: 2441994),2008-08-29,La Paz,NB-SABS (29190)
08-0142-00-108620-1-1,Universidad Tecnica De Oruro Uto,Obras,LP,Construccion Bloque De Laboratorios De Zootecnia  F.C.A.P.V.\nCarrera Zootecnia  F.C.A.P.V.,Contratado,No,2008-09-09,2008-08-19,Katherine Kroscaya Medrano Fernandez (Telf: 25250100),2008-09-19,Oruro,NB-SABS (29190)
08-0207-02-108632-1-1,Superintendencia De Telecomunicaciones - Sittel,Servicios Generales,ANPE,Servicios De Alquiler Para Oficina Regional Cochabamba,Contratado,No,2008-08-26,2008-08-19,Roberto Ari Quispe (Telf: 2772266),2008-08-26,La Paz,NB-SABS (29190)
08-0212-00-108548-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes muebles y de consumo,ANPE,Adquisición De Estación Total Para El Proyecto Cat-San Pocona Fase Ii,Contratado,No,2008-08-27,2008-08-19,Marcelo Iniguez Castillo  (Telf: 2408757 - 2407694),2008-08-28,La Paz,NB-SABS (29190)
08-0212-00-108640-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,"Contratación De  Consultores De Línea: \nResponsable Juridico   De Control, Seguimiento Y Fiscalización  Direccion Nacional (Hol)",Desierto,No,2008-08-26,2008-08-19,Yuri Antonio Melgar Eulate (Telf: 2408757 - 2407694),2008-08-27,La Paz,NB-SABS (29190)
08-0212-00-108647-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nProfesional Técnico I; Profesional Juridico I  Direccion Nacional (Hol),Contratado,No,2008-08-26,2008-08-19,Yuri Antonio Melgar Eulate (Telf: 2408757 - 2407694),2008-08-28,La Paz,NB-SABS (29190)
08-0218-02-108643-1-1,Superintendencia Agraria,Bienes muebles y de consumo,ANPE,La Superintendencia Agraria Convoca A Todas Las Personas Naturales Y Juridicas A Presentar Sus Cotizaciones Para La Adquisicion De Diferentes Equipos De Computacion De Acuerdo A Especificaciones Tecnicas,No Informado,No,2008-09-02,2008-08-19,Dante Uzquiano Tejerina (Telf: 2201446-2333117),,La Paz,NB-SABS (29190)
08-0283-00-108644-1-1,Aduana Nacional,Servicios Generales,ANPP,Contratacion De Servicio De Comedor,Contratado,No,2008-09-04,2008-08-19,Sandra Corina Conde Zuniga (Telf: 2128008-2152876-2419307),2008-09-09,La Paz,NB-SABS (29190)
08-0291-00-108568-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor Auditor En Procesos De Preinversion,Contratado,No,2008-08-27,2008-08-19,Ana Maria Siles  (Telf: 2392945-2355860),2008-09-05,La Paz,NB-SABS (29190)
08-0291-00-108589-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor Fiscal Nacional De Peaje Pesaje,Contratado,No,2008-08-27,2008-08-19,Ana Maria Siles  (Telf: 2392945-2355860),2008-09-18,La Paz,NB-SABS (29190)
08-0291-00-108599-1-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,Contratacion De Obras De Estabilizacion Del Tramo Cotapata  Santa Barbara  Paquete I,Contratado,No,2008-10-23,2008-08-19,Julio Armando Sanjines Gonzales (Telf: 2392945-2355860),2009-03-23,La Paz,Normativa del Financiador (BID)
08-0292-00-108557-1-1,Vias Bolivia,Consultoria,ANPE,Contratacion Consultores De Linea  Recaudadores Y Supervisor De Ruta  Regional Santa Cruz,Sin documentacion de cierre,No,2008-08-27,2008-08-19,Williams Boris Rocha Santalla (Telf: 2118200),,La Paz,NB-SABS (29190)
08-0352-00-108559-1-1,Prefectura Del Departamento De La Paz,Consultoria,LP,Servicio De Consultoria  &#8220;Mej. Cam .Viacha  Tholacollo-Hito  Iv Red Fun  ( Cr. Ff.Cc-Nazacara) &#8220;,Contratado,No,2008-09-09,2008-08-19,Miguel Pacheco Paucara (Telf: 2202083),2008-10-01,La Paz,NB-SABS (29190)
08-0352-07-109376-0-E,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,CD,Adquisicion  De Gas  Licuado (Garrafas De 45 Kilos  Y De 10 Kilos),Contratado,No,,2008-08-19,Rosmery Flores Flores (Telf: 2488191),2008-08-18,La Paz,NB-SABS (29190)
08-0353-06-108598-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPP,"Contratación De Mano De Obra No Calificada Para Mantenimiento De Rutas De Residencia Suticollo, Para El Periodo De Agosto A Diciembre",Contratado,No,2008-09-02,2008-08-19,Jose Rafael Galarza Jimenez (Telf: 4299380),2008-09-05,Cochabamba,NB-SABS (29190)
08-0354-00-108578-1-1,Prefectura Del Departamento De Oruro,Obras,ANPP,Construcción Del Laboratorio De Biotecnología En El Centro Zarate Villca - Caracollo,Contratado,No,2008-09-04,2008-08-19,Saul Lopez Saravia (Telf: 5250250),2008-09-18,Oruro,NB-SABS (29190)
08-0354-06-108588-1-1,Servicio Departamental De Caminos - Oruro,Bienes muebles y de consumo,ANPE,Adquisición Repuestos Para Tractor Destra,Desierto,No,2008-08-26,2008-08-19,Jose Burgoa Gamarra (Telf: 5240701),2008-09-03,Oruro,NB-SABS (29190)
08-0411-00-108609-1-1,Corporacion Del Seguro Social Militar - Cossmil,Medicamentos,ANPP,Adquisicion Del Producto Farmaceutico Albumina Humana Para El Hospital Militar De Santa Cruz,Contratado,No,2008-09-03,2008-08-19,Carlos J Teran Guachalla (Telf: 2203037 - 2204156),2008-09-15,La Paz,NB-SABS (29190)
08-0411-00-108615-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes muebles y de consumo,ANPE,Adquisicion Del Producto Farmaceutico Albumina Humana Para El Hospital Militar Central La Paz,Contratado,No,2008-08-27,2008-08-19,Carlos J Teran Guachalla (Telf: 2203037 - 2204156),2008-09-09,La Paz,NB-SABS (29190)
08-0417-00-108551-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,21825 Kilos De Azucar Blanca De Primera Calidad,Contratado,No,2008-08-26,2008-08-19,Eva Goytia Bejarano (Telf: 2333496 - 2311630),2008-08-29,La Paz,NB-SABS (29190)
08-0417-00-108555-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,3450  Kilos De Tunta Kenny Casablanca Tamaño Grande,Contratado,No,2008-08-26,2008-08-19,Eva Goytia Bejarano (Telf: 2333496 - 2311630),2008-08-29,La Paz,NB-SABS (29190)
08-0417-00-108558-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Varios Items Pantalla Reforzada Sensible Al Verde,Contratado,No,2008-08-26,2008-08-19,Eva Goytia Bejarano (Telf: 2333496 - 2311630),2008-09-25,La Paz,NB-SABS (29190)
08-0417-00-108563-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,1 Equipo Caja De Paro,Sin documentacion de cierre,No,2008-08-26,2008-08-19,Eva Goytia Bejarano (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-108642-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Equipo Medico Regional Cochabamba,Sin documentacion de cierre,No,2008-08-26,2008-08-19,Eva Goytia Bejarano (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-108645-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Mobiliario Regional Cochabamba,Cancelado,No,2008-08-26,2008-08-19,Eva Goytia Bejarano (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0422-00-108612-1-1,Caja Bancaria Estatal De Salud,Medicamentos,ANPE,"Adquisicion De Productos Farmaceuticos Por Los Meses De Septiembre, Octubre Y Noviembre De 2008",Contratado,No,2008-08-26,2008-08-19,Ana Maria Guarachi Quispe (Telf: 228360),2008-08-28,La Paz,NB-SABS (29190)
08-0514-00-105416-2-1,Empresa Nacional De Electricidad S.A - Ende,Servicios Generales,ANPE,Contratacion De Servicio De Limpieza - Oficinas Ende Cochabamba,Contratado,No,2008-08-26,2008-08-19,Vivian Badani Mendez (Telf: 4520317-2312865),2008-08-28,Cochabamba,NB-SABS (29190)
08-0517-00-108636-1-1,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,ANPE,Adquisición De Tres Equipos De Estación Total Y Un Escáner Para Planos,Desierto,No,2008-08-22,2008-08-19,Milton Isaac Marquez Flores (Telf: 2311525 - 2682109),2008-08-26,La Paz,NB-SABS (29190)
08-0517-00-125131-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Materiales De Construcción Y Ferreteria,Contratado,No,,2008-08-19,Carlos Narciso Cardozo Rodriguez (Telf: 2311525 - 2682109),2008-08-19,La Paz,D.S. 29576 (Empresas Estrategicas)
08-0781-00-106777-2-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Consultoria,ANPE,Consultoria Para La Obtencion De Licencia Ambiental Para El Proyecto Renovacion Del Sistema De Agua Potable Y Alcantarillado Sanitario Del Casco Viejo De La Ciudad De Cochabamba.,Contratado,No,2008-08-26,2008-08-19,Juan Carlos Salinas Arratia (Telf: 4292857),2008-08-28,Cochabamba,NB-SABS (29190)
08-1112-00-108562-1-1,Gobierno Municipal De Sopachuy,Consultoria,ANPE,Realización De Auditoría  Externa A Estados Financieros   De Las Gestiones 2001  2002  2003  2004  2005                         2006  2007 Y 2008.,Anulado desde la convocatoria,No,2008-08-25,2008-08-19,Juvenal Perez Aliaga (Telf: 04 693 8351),,Chuquisaca,NB-SABS (29190)
08-1112-00-108570-1-1,Gobierno Municipal De Sopachuy,Consultoria,ANPE,Auditoria Especial A Los Proyectos:\n\n1.	Apoyo A La Producción Con Microrriegos En La Comunidad De Villa Candelaria.\n2.	Apoyo A La Producción Agrícola Sostenible Con Rescate De Manantiales Y Sistemas De Riego En La Comunidad De Pampas Del Carmen.\n3.	Apoyo A La Producción Con Microrriegos En La Comunidad De Milanes Alto.\n4.	Apoyo A La Producción Con Microrriegos En La Comunidad De Pampas Punta.\n5.	Sistemas De Microrriego San Blas Alto.\n6.	Apoyo A La Producción Agrícola Sostenible Con Rescate De Manantiales Y Sistemas De Riego En La Comunidad De Mama Huasi.,Contratado,No,2008-08-28,2008-08-19,Juvenal Perez Aliaga (Telf: 04 693 8351),2008-09-02,Chuquisaca,NB-SABS (29190)
08-1115-00-108363-1-2,Gobierno Municipal De Monteagudo,Obras,LP,Construccion Coliseo Cerrado Monteagudo,Desierto,No,2008-09-03,2008-08-19,Elizabeth Lara Montes (Telf: 06472224),2008-10-10,Chuquisaca,NB-SABS (29190)
08-1119-00-108649-1-1,Gobierno Municipal De Camargo,Obras,ANPE,"Ampliacción Sistema De Riego Tacomayu Sector Muñe Huayco""",Contratado,No,2008-08-27,2008-08-19,Dayan Miguel Vargas Saloma (Telf: 46292017),2008-08-27,Chuquisaca,NB-SABS (29190)
08-1201-00-108624-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Servicio De Construccion Y Mejoramiento Del Museo Kusillo,Desierto,No,2008-09-02,2008-08-19,Ivonne Pamela Ferrufino Arduz (Telf: 2203033 - 2203034),2008-09-15,La Paz,NB-SABS (29190)
08-1201-00-108641-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Respuesta Inmediata Distrito 23 Subalcaldia Ix Zongo,Contratado,No,2008-08-26,2008-08-19,Carlos Lopez Gonzales (Telf: 2203033 - 2203034),2008-09-01,La Paz,NB-SABS (29190)
08-1201-00-108650-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Material Deportivo,Contratado,No,2008-08-26,2008-08-19,David Vasquez V. (Telf: 2203033 - 2203034),2008-08-28,La Paz,NB-SABS (29190)
08-1201-00-108651-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos De Computacion,Contratado,No,2008-08-27,2008-08-19,Adolfo Canqui Villegas (Telf: 2203033 - 2203034),2008-09-03,La Paz,NB-SABS (29190)
08-1201-00-117643-0-E,Gobierno Municipal De La Paz,Consultoria,OF,Plan Maestro De Museos De La Ciudad De La Paz - Consultoria Individual De Linea - Catalogador 2,Contratado,No,,2008-08-19,Amparo Cartagena AriÂ¿Ez (Telf: 2203033 - 2203034),2008-08-19,La Paz,Normativa del Financiador (BID)
08-1201-00-117702-0-E,Gobierno Municipal De La Paz,Consultoria,OF,Plan Maestro De Museos De La Ciudad De La Paz - Consultoria Individual De Linea - Catalogador 1,Contratado,No,,2008-08-19,Amparo Cartagena AriÂ¿Ez (Telf: 2203033 - 2203034),2008-08-19,La Paz,Normativa del Financiador (BID)
08-1201-00-117709-0-E,Gobierno Municipal De La Paz,Consultoria,OF,Plan Maestro De Museos De La Ciudad De La Paz - Consultor Individual De Linea - Especialista 2,Contratado,No,,2008-08-19,Amparo Cartagena AriÂ¿Ez (Telf: 2203033 - 2203034),2008-08-19,La Paz,Normativa del Financiador (BID)
08-1201-00-117715-0-E,Gobierno Municipal De La Paz,Consultoria,OF,Plan Maestro De Museos De La Ciudad De La Paz - Consultoria Individual De Linea - Catalogador 3,Contratado,No,,2008-08-19,Amparo Cartagena AriÂ¿Ez (Telf: 2203033 - 2203034),2008-08-19,La Paz,Normativa del Financiador (BID)
08-1201-05-105942-2-1,Instituto De Gastroenterologia,Bienes muebles y de consumo,ANPP,Compra Lavadora Industrial De Ropa,Contratado,No,2008-09-03,2008-08-19,Constantino Pumacahua Rodriguez (Telf: 2246424),2008-09-15,La Paz,NB-SABS (29190)
08-1201-06-108606-1-1,Hospital De Clinicas,Bienes muebles y de consumo,ANPP,Microscopios,Desierto,No,2008-09-03,2008-08-19,Sergio Rodriguez Calderon (Telf: 2246275),2008-09-12,La Paz,NB-SABS (29190)
08-1205-00-106218-2-1,Gobierno Municipal De El Alto,Obras,LP,Construccion Jisk´A Qamañ Uta (Fase I)\nL/Distrital,Desierto,No,2008-09-09,2008-08-19,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-09-10,La Paz,NB-SABS (29190)
08-1205-00-108550-1-1,Gobierno Municipal De El Alto,Obras,ANPP,Construccion De Aulas Ue Bolivia Mar\nL/Distrital D-8\nConstruccion De Aulas U.E. Bolivia Mar (Complemento)   L/Distrito D-8,Desierto,No,2008-09-02,2008-08-19,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-09-04,La Paz,NB-SABS (29190)
08-1205-00-108616-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Cargo:\n	Responsable Del Proyecto\n	Programador De Sistemas De Informacion Geografica\n	Transcriptor Grafico\n	Transcriptor Del Programa Alfanumerico\n	Ayudante De Encuestador  Procesador Predial\n	Encuestador  Procesador Predial\nProyecto:\nSistema Catastral Territorial,Cancelado,No,2008-08-26,2008-08-19, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-09-01,La Paz,NB-SABS (29190)
08-1205-00-108617-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Cargo:\nProyectista\nProyecto:\nPreinversion Municipal,Cancelado,No,2008-08-26,2008-08-19, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-09-02,La Paz,NB-SABS (29190)
08-1205-00-108619-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Cargo:\nEnfermeras De Educacion Para La Sexualidad\nProyecto:\nFortalecimiento Centros Adas Atipiris,Cancelado,No,2008-08-26,2008-08-19, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-09-01,La Paz,NB-SABS (29190)
08-1205-00-86074-8-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Centro Artesanal De Capacitacion Y Produccion (Fase Iii)	L/  Nuevos Horizontes  D-2,Contratado,No,2008-08-26,2008-08-19,Jhojann Sossa Zabala (Telf: 2833170-2834664),2008-08-28,La Paz,NB-SABS (29190)
08-1205-00-94814-5-1,Gobierno Municipal De El Alto,Obras,ANPP,Ampliacion  Mutifuncional ¿Heriberto Gutierrez¿ \nL/Distrital D-1,Cancelado,No,2008-09-02,2008-08-19,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-09-10,La Paz,NB-SABS (29190)
08-1205-00-98018-3-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion De Ambiente Administrativo \nUe 3 De Mayo\nL/   Distrital D-3,Desierto,No,2008-08-26,2008-08-19,Ross Mujica Callisaya (Telf: 2833170-2834664),2008-08-28,La Paz,NB-SABS (29190)
08-1205-04-104826-2-2,Proyecto Salud Del Alto - Ctb,Obras,ANPE,Readecuacion De Ambientes Para La Unidad De Terapia Intensiva Materna Del Hospital Municipal Boliviano Holandes D-1  Ciudad  El Alto,Contratado,No,2008-08-27,2008-08-19,Martha Irene Pena Yujra (Telf: 2846735),2008-09-03,La Paz,NB-SABS (29190)
08-1221-00-108582-1-1,Gobierno Municipal De Colquiri,Obras,ANPP,Construccion De Una Aula Rectangular Chullunquiani,Desierto,No,2008-08-26,2008-08-19,Jaime Cortez Coarite (Telf: 22136889),2008-09-01,La Paz,NB-SABS (29190)
08-1221-00-98166-2-1,Gobierno Municipal De Colquiri,Obras,ANPP,Construcción De 3 Aulas Rectangulares Parani,Desierto,No,2008-08-26,2008-08-19,Jaime Cortez Coarite (Telf: 22136889),2008-09-01,La Paz,NB-SABS (29190)
08-1301-00-102798-2-1,Gobierno Municipal De Cochabamba,Consultoria,ANPP,Diseño Elaboracion E Implementacion Del Plan De Capacitacion Y Difusion De Los Derechos De La Mujer Y Los Derechos Ciudadanos,Contratado,No,2008-09-02,2008-08-19,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-09-05,Cochabamba,NB-SABS (29190)
08-1301-00-105600-2-1,Gobierno Municipal De Cochabamba,Consultoria,ANPE,Contratacion De Consultoria Individual De Linea Para Complementacion De Planes Area Desarrollo Urbano,Desierto,No,2008-08-26,2008-08-19,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-09-05,Cochabamba,NB-SABS (29190)
08-1301-00-108565-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Refaccion Y Reposicion De Mobiliario Escolar Comuna Alejo Calatyud,Desierto,No,2008-08-26,2008-08-19,Edson Meneses Ramirez (Telf: 4258103- 4425810-4258030),2009-08-20,Cochabamba,NB-SABS (29190)
08-1301-00-108657-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Adquisicion De Equipamiento Medico Para La Unida Intensiva Materna- Hospital Materno Infantil German Urquid,Anulado,No,2008-09-02,2008-08-19,Danya Guadalupe Maldonado Arandia (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (29190)
08-1307-00-108286-1-1,Gobierno Municipal De Aiquile,Bienes inmuebles,ANPE,Adquisición  De Protectores De Ventana Hospital Carmen Lopez,Desierto,No,2008-08-27,2008-08-19,Edgar Oporto Goitia (Telf: 4343303),2008-09-02,Cochabamba,NB-SABS (29190)
08-1309-00-108594-1-1,Gobierno Municipal De Omereque,Bienes inmuebles,ANPE,Compra De Placa Ondulada Para Segunda Fase De Construcción Del Internado Municipal Omereque,Contratado,No,2008-08-26,2008-08-19,Alfredo Moises Bustos Sayago (Telf: 4136519),2008-08-27,Cochabamba,NB-SABS (29190)
08-1312-00-107183-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Cancha Multiple Otb Amanecer,Contratado,No,2008-08-26,2008-08-19,Flavio Hidalgo Zarate (Telf: 4702301),2008-08-28,Cochabamba,NB-SABS (29190)
