cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-0660-09-321826-1-1,Organo Judicial Departamental Pando,Bienes,ANPE,Adquisicion De Utiles De Escritorio Y Oficina Para El Tribunal Departamental De Justicia De Pando,Contratado,False,2012-07-20,2012-07-13,Eddie Larrazabal Chavez  (Telf: 8422302),2012-07-24,Pando,NB-SABS (D.S.0181)
12-0670-00-321847-1-1,Organo Electoral Plurinacional,Bienes,ANPE,Adquisicion De Tonner Para Almacen,Desierto,False,2012-07-20,2012-07-13,Roxana Cumaly Cruz (Telf: 2424221),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-0670-00-321900-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Servicio De Consultoria Individual De Linea: Profesional Ii Programador De Aplicaciones (Dos Casos),Contratado,False,2012-07-20,2012-07-13,Roxana Cumaly Cruz (Telf: 2424221),2012-07-26,La Paz,NB-SABS (D.S.0181)
12-0901-00-321892-1-1,Gobierno Autonomo Departamental De Chuquisaca,Obras,ANPP,Construcción Electrificación Tarwi Kasa  Kainacas,Contratado,False,2012-07-25,2012-07-13,Cesar Augusto Cervantes Ollisco (Telf: (591-4) 64-39675 ),2012-08-03,Chuquisaca,NB-SABS (D.S.0181)
12-0902-00-313601-2-1,Gobierno Autónomo Departamental De La Paz,Obras,LP,"Construcción De 61 Cobertizos, 4 Baños Antiparasitarios Y 4 Khotañas En El Municipio De Mocomoco Provincia Camacho",Desierto,False,2012-08-08,2012-07-13,Monica Ivonne Rios Barragan (Telf: 2203535),2012-08-16,La Paz,NB-SABS (D.S.0181)
12-0902-00-321867-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPE,Adquisicion De Equipo De Oficina Y Muebles Para El Fortalecimiento A La Gerencia De Redes De Salud Y Contencion De Enfermedades Vectoriales,Desierto,False,2012-07-23,2012-07-13,Alvaro Miguel Duran Sanchez (Telf: 2203535),2012-07-24,La Paz,NB-SABS (D.S.0181)
12-0902-06-322471-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Adquisicion De Combustible 10000 Litros De Diesel,Contratado,False,,2012-07-13,Betty Aguirre Blanco (Telf: 2306023),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-0902-06-322476-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,"Compra De  10.000 Lts  De  Gasolina, Para Trabajos De Mantenimiento De La Red Vial Departamental - Posta D1",Contratado,False,,2012-07-13,Marco Antonio Soliz  Villalba (Telf: 2306023),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-0902-06-322484-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Adquisicion De Combustible 10000litros De Diesel ,Contratado,False,,2012-07-13,Betty Aguirre Blanco (Telf: 2306023),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-0902-06-322485-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Adquisicion De Combustible 10000 Litros De Diesel,Contratado,False,,2012-07-13,Betty Aguirre Blanco (Telf: 2306023),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-0902-06-322486-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De  10.000 Lts. De  Diesel Para Trabajos De Mantenimiento De La Red Vial Departametnal - Posta D1 ,Contratado,False,,2012-07-13,Marco Antonio Soliz  Villalba (Telf: 2306023),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-0902-06-322487-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Adquisicion De Combustibles 10000 Litros De Diesel,Contratado,False,,2012-07-13,Betty Aguirre Blanco (Telf: 2306023),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-0902-06-322488-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De  10.000 Lts. De  Diesel Para Trabajos De Mantenimiento De La Red Vial Departamental - Posta D1 ,Contratado,False,,2012-07-13,Marco Antonio Soliz  Villalba (Telf: 2306023),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-0902-06-322489-0-E,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,CD,Compra De  10.000 Lts. De  Diesel Para Trabajos De Mantenimiento De La Red Vial Departamental - Posta D1 ,Contratado,False,,2012-07-13,Marco Antonio Soliz  Villalba (Telf: 2306023),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-0903-00-313847-2-1,Gobierno Autónomo Departamental De Cochabamba,Obras,LP,Construcción Puente Vehicular Rio Tiquira,Contratado,False,2012-08-03,2012-07-13,Wilson Diego Zarate Antezana (Telf: 4519121-4255253),2012-08-09,Cochabamba,NB-SABS (D.S.0181)
12-0903-00-321764-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Adquisición Equipos De Computación,Desierto,False,2012-07-20,2012-07-13,Fidelia Valencia Gonzales (Telf: 4519121-4255253),2012-07-23,Cochabamba,NB-SABS (D.S.0181)
12-0903-06-321746-1-1,Servicio Departamental De Caminos  - Cochabamba,Obras,ANPE,Construccion Y Reparacion De Obras De Drenaje Y Proteccion En La Ruta 4408: Cr. 007 (Cruce Pojo) - Pojo  Challhuani - La Viña - Thago Laguna,Desierto,False,2012-07-20,2012-07-13,Erick Omar Vega __ (Telf: 4299380),2012-07-26,Cochabamba,NB-SABS (D.S.0181)
12-0903-06-321747-1-1,Servicio Departamental De Caminos  - Cochabamba,Obras,ANPE,Construcción Y Reparación De Obras De Drenaje Y Protección Ruta 4510: Cr.023 (Mizque)  PajchaPata Wasi Yanacaga PujculluAlalay,Contratado,False,2012-07-20,2012-07-13,Erick Omar Vega __ (Telf: 4299380),2012-07-27,Cochabamba,NB-SABS (D.S.0181)
12-0903-06-321751-1-1,Servicio Departamental De Caminos  - Cochabamba,Obras,ANPE,Construcción Y Reparación De Obras De Drenaje Y Protección Ruta 4504: Omereque  P. Colorada-Robles-Pasorapa- Prog.65+000-Zapallar-V.Vista  Pte.Inca,Desierto,False,2012-07-20,2012-07-13,Erick Omar Vega __ (Telf: 4299380),2012-07-25,Cochabamba,NB-SABS (D.S.0181)
12-0904-00-321723-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,ANPE,Adquisición Equipo De Sonido Área  Provisión Dotación De Bienes Y Servicios,Contratado,False,2012-07-19,2012-07-13,Elvia Sofia Ordoñez Masias (Telf: 5250200),2012-07-24,Oruro,NB-SABS (D.S.0181)
12-0905-00-321814-1-1,Gobierno Autónomo Departamental De Potosí,Obras,ANPP,"Const. Aulas, C. Deport. Y Tinglado U. Educ. Vila Vila",Contratado,False,2012-07-25,2012-07-13,Juan Iber Villalba Chalar (Telf: 6229679),2012-08-02,Potosi,NB-SABS (D.S.0181)
12-0905-00-321945-1-1,Gobierno Autónomo Departamental De Potosí,Consultoria,ANPE,Contratación De 5 Consultores De Línea,Contratado,False,2012-07-19,2012-07-13,Juan Iber Villalba Chalar (Telf: 6229679),2012-07-19,Potosi,NB-SABS (D.S.0181)
12-0905-00-321970-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,Const. Sistema De Riego Mikani - Charca - Molino Uma,Desierto,False,2012-08-03,2012-07-13,Juan Iber Villalba Chalar (Telf: 6229679),2012-08-07,Potosi,NB-SABS (D.S.0181)
12-0905-06-321886-1-1,Servicio Departamental De Caminos - Potosi,Servicios Generales,LP,Adquisición De Seguros De Automoviles,Contratado,False,2012-08-03,2012-07-13,Trifon Mamani Aricoma (Telf: 6226190),2012-08-10,Potosi,NB-SABS (D.S.0181)
12-0905-06-321949-1-1,Servicio Departamental De Caminos - Potosi,Bienes,ANPP,Adquisición De Llantas Mantenimiento Vial,Desierto,False,2012-07-25,2012-07-13,Trifon Mamani Aricoma (Telf: 6226190),2012-08-01,Potosi,NB-SABS (D.S.0181)
12-0906-17-305609-2-1,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Bienes,LP,Fortalecer Al Cmdo. De Frontera Policial Unidad De Bomberos Adquisicion De Un Carro Bombero,Contratado,False,2012-08-03,2012-07-13,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2012-08-08,Tarija,NB-SABS (D.S.0181)
12-0906-17-308517-2-2,Gobierno Autonomo Regional Del Chaco Tarijeño - Villamontes,Servicios Generales,ANPE,Alquiler De Camioneta  Programa De Reduccion De La Mortalidad Materno E Infantil Villa Montes,Cancelado,False,2012-07-19,2012-07-13,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),,Tarija,NB-SABS (D.S.0181)
12-0906-22-304913-3-1,Gobierno Autónomo Regional Del Chaco Tarijeño - Yacuiba,Bienes,ANPP,Adquisicion De Aljibes Flexibles Para  Almacenamiento De Agua Fase I-Yacuiba,Contratado,False,2012-07-25,2012-07-13,Jose Luis Apala Centellas (Telf: 682-7921),2012-08-07,Tarija,NB-SABS (D.S.0181)
12-0906-26-312299-2-1,Gobernacion Del Departamento De Tarija Seccion San Lorenzo ,Consultoria,ANPP,"Supervision Técnica: Construccion Atajados Sella Mendez, Carachimayo El Barranco",Contratado,False,2012-07-27,2012-07-13,Ronald Nievez  Ruiz (Telf: 6641208),2012-08-07,Tarija,NB-SABS (D.S.0181)
12-0906-32-321798-1-1,Gobernacion Del Departamento De Tarija Seccion Bermejo ,Bienes,ANPP,Equipamiento Internado Colonia José María Linares Municipio De Bermejo,Contratado,False,2012-07-30,2012-07-13,Never Roberto  Pena Acosta  (Telf: 6961039),2012-08-09,Tarija,NB-SABS (D.S.0181)
12-0907-01-321086-1-1,Servicio De Encauzamiento De Aguas Y Regularización Del Rio Pirai (Searpi),Servicios Generales,ANPE,Alquiler De Excavadora Oruga (195 Horas) Presas De Retencion De Escurrimiento Superficial Pucara,Desierto,False,2012-07-19,2012-07-13,Susan Shirley Saavedra  Hamada (Telf: 3462145),2012-07-25,Santa Cruz,NB-SABS (D.S.0181)
12-0908-00-321974-1-1,Gobierno Autónomo Departamental Del Beni,Bienes,ANPE,Adquisicion De Fierro,Contratado,False,2012-07-19,2012-07-13,Elvia America Julio Coimbra (Telf: 46-24830),2012-07-19,Beni,NB-SABS (D.S.0181)
12-0908-11-321940-1-1,Sub Gobernacion Provincia Ballivian,Obras,ANPP,Construccion Instalaciones Para Beneficiadora De Arroz -Fase 1,Contratado,False,2012-07-26,2012-07-13,Willian Bazan  Najaya (Telf: 3825-2131),2012-07-26,Beni,NB-SABS (D.S.0181)
12-0951-00-303334-2-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Compra De Sillas Giratorias,Desierto,False,2012-07-24,2012-07-13,Maria Luisa Vargas Rios (Telf: 2409090),2012-07-30,La Paz,NB-SABS (D.S.0181)
12-0951-00-321619-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Adquisición De Escáneres De Alta Velocidad,Contratado,False,2012-07-24,2012-07-13,Maria Luisa Vargas Rios (Telf: 2409090),2012-08-15,La Paz,NB-SABS (D.S.0181)
12-0951-00-321634-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Compra De Papel Bond Tamaño Oficio,Contratado,False,2012-07-23,2012-07-13,Maria Luisa Vargas Rios (Telf: 2409090),2012-08-16,La Paz,NB-SABS (D.S.0181)
12-0951-00-321768-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPP,Contratación De Servicio De Mensajería (Courier) Para El Despacho De Correspondencia En El Ámbito Local,Desierto,False,2012-07-26,2012-07-13,Olga Flores Villca (Telf: 2409090),2012-08-17,La Paz,NB-SABS (D.S.0181)
12-1107-00-321920-1-1,Gobierno Autonomo Municipal De Presto,Obras,ANPE,Construcción De Un Aula Rectangular Comunidad Torco Torco,Contratado,False,2012-07-20,2012-07-13,Alex Toro Ballesteros (Telf: 72856296),2012-07-24,Chuquisaca,NB-SABS (D.S.0181)
12-1107-00-321936-1-1,Gobierno Autonomo Municipal De Presto,Obras,ANPE,Construcción De Un Aula Multigrado Comunidad De Chimore,Contratado,False,2012-07-20,2012-07-13,Alex Toro Ballesteros (Telf: 72856296),2012-07-24,Chuquisaca,NB-SABS (D.S.0181)
12-1115-00-321661-1-1,Gobierno Autonomo Municipal De Monteagudo,Obras,ANPP,Mejoramiento Sistema De Agua Potable Comunidad Cerrillos,Contratado,False,2012-07-25,2012-07-13,Herlinda Salazar  Cespedes  (Telf: 6472224),2012-07-26,Chuquisaca,NB-SABS (D.S.0181)
12-1201-00-308292-3-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Impresion - Trabajo Impresion Libro,Contratado,False,2012-07-20,2012-07-13,Nelson Wilson Lopez Vargas (Telf: 2203034),2012-07-27,La Paz,NB-SABS (D.S.0181)
12-1201-00-310517-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion  Sistema Matriz De Saneamiento Basico En La Comunidad Islani Bajo,Desierto,False,2012-07-20,2012-07-13,Tatiana Maria Terceros Cortez (Telf: 2203034),2012-08-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-310682-2-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Construccion Sistema De Agua Potable Comunidad De San Jorge 2,Anulado desde la convocatoria,False,2012-07-20,2012-07-13,Tatiana Maria Terceros Cortez (Telf: 2203034),2012-07-17,La Paz,NB-SABS (D.S.0181)
12-1201-00-319764-2-2,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Camioneta De Avanzada,Desierto,False,2012-07-20,2012-07-13,Fernando Ramos Ramires (Telf: 2203034),2012-08-09,La Paz,NB-SABS (D.S.0181)
12-1201-00-321698-1-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Fortalecimiento A La Desconcentracion Subalcaldia Zongo Macrodistrital (Ampliacion Infraestructura Sub Alcaldia Zongo),Contratado,False,2012-07-20,2012-07-13,Tatiana Maria Terceros Cortez (Telf: 2203034),2012-08-10,La Paz,NB-SABS (D.S.0181)
12-1201-00-321749-1-1,Gobierno Autonomo Municipal De La Paz,Consultoria,OF,Contratacion Especialista En Adquisiciones,Contratado,False,2012-07-23,2012-07-13,Carlos Alberto Lopez Gonzales (Telf: 2203034),2012-08-21,La Paz,Normativa del Financiador (BID)
12-1201-06-321825-1-1,Hospital De Clinicas,Bienes,ANPE,Adqusicion De Leche Y Derivados,Contratado,False,2012-07-20,2012-07-13,Rodolfo  Vargas  Villegas  (Telf: 2244884),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1201-06-321896-1-1,Hospital De Clinicas,Servicios Generales,ANPE,"Impresion De Reportes, Examenes Y Ordenes De Hemostasia",Contratado,False,2012-07-20,2012-07-13,Rodolfo  Vargas  Villegas  (Telf: 2244884),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1202-00-321937-1-1,Gobierno Autonomo Municipal De Palca,Consultoria,ANPE,Construccion Centro De Salud Safci Con Camas Cohoni (Preinversion) - Consultoria,Desierto,False,2012-07-20,2012-07-13,Freddy Israel  Tola  Mamani (Telf: 2-495611),2012-10-10,La Paz,NB-SABS (D.S.0181)
12-1205-00-318587-2-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Laboratorio Fase I U.E. Boliviano Aleman Florida L/Distrital D-8,Contratado,False,2012-07-23,2012-07-13,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2012-07-26,La Paz,NB-SABS (D.S.0181)
12-1205-00-321541-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Baterias De Baño U.E. Maria Tereza De La Justicia         n Localizacion/  Distrital D-3,Contratado,False,2012-07-20,2012-07-13,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2012-07-31,La Paz,NB-SABS (D.S.0181)
12-1205-00-321823-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Muro Perimentral En Sede Social   n Localizacion/ Complemento Natividad,Desierto,False,2012-07-20,2012-07-13,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2012-07-27,La Paz,NB-SABS (D.S.0181)
12-1205-00-321853-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Plaza         nLocalizacion/ San Pedro,Contratado,False,2012-07-20,2012-07-13,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2012-07-27,La Paz,NB-SABS (D.S.0181)
12-1205-00-341667-0-E,Gobierno Autonomo Municipal De El Alto,Obras,EX,"Const. Enmallado Cancha Futbol, Localización: Tacachira  ",Contratado,False,,2012-07-13,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-1205-00-356168-0-E,Gobierno Autonomo Municipal De El Alto,Obras,EX,"Const. Cordones Y Pisos De Acera En Area De Equipamiento, Localización: Apostol Santiago ",Contratado,False,,2012-07-13,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-1206-00-314599-3-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,Construccion Alcantarillado Sanitario C/ Rafael Pabon L. Gutierrez Y Corneta Mamani D-2,Contratado,False,2012-07-20,2012-07-13,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-07-26,La Paz,NB-SABS (D.S.0181)
12-1206-00-317174-2-1,Gobierno Autonomo Municipal De Viacha,Consultoria,ANPE,Construccion Pavimento Rigido C/Pisagua Entre C/Macario Pinilla Y C/Antofagasta D-2 (Supervision),Contratado,False,2012-07-20,2012-07-13,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-07-24,La Paz,NB-SABS (D.S.0181)
12-1206-00-320133-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPP,"Equipamiento En Salud, Seccional (Adquisicion De Instrumental Medico Centro De Salud Tilata D-7)",Contratado,False,2012-07-26,2012-07-13,Ruddy Rufo Choque Sirpa (Telf: 2800006),2012-07-27,La Paz,NB-SABS (D.S.0181)
12-1210-00-318877-2-1,Gobierno Autonomo Municipal De Caranavi,Bienes,ANPE,Adquisicion De Materiales Para La Construccion Sistema De Agua Potable Canton Caranavi Rural Juan Del Valle,Desierto,False,2012-07-19,2012-07-13,Diego Choque Gutierrez (Telf: 28232233),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1224-00-318512-2-1,Gobierno Autonomo Municipal De Achacachi,Obras,ANPE,Construc. Bateria Sanitarias (2 Zonas)  (Comunidad Corpaputo),Contratado,False,2012-07-20,2012-07-13,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1224-00-321745-1-1,Gobierno Autonomo Municipal De Achacachi,Servicios Generales,ANPE,Apertura De Caminos Vecinales n (Alquiler De Maquinaria  Comunidad Llamacachi),Contratado,False,2012-07-20,2012-07-13,Wily Carlos  Ticona  Huallpa  (Telf: 2136503),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1227-00-321875-1-1,Gobierno Autonomo Municipal De Guanay,Consultoria,ANPE,"Auditoria Especial De Ingresos Y Gastos Del Hospital Municipal Guanay De Las Gestión 2007, 2008, 2009, 2010 Y 2011",Contratado,False,2012-07-30,2012-07-13,Ruddy Wagner Quispe  Garcia  (Telf: 2136282),2012-09-10,La Paz,NB-SABS (D.S.0181)
12-1228-00-321955-1-1,Gobierno Autonomo Municipal De Tacacoma,Obras,ANPE,Construcción Tanque De Almacenamiento Llachani,Contratado,False,2012-07-19,2012-07-13,Marcelo Claros Zeballos (Telf: 79534662),2012-07-19,La Paz,NB-SABS (D.S.0181)
12-1232-00-321884-1-1,Gobierno Autonomo Municipal De Copacabana,Obras,ANPE,Construcción Polifuncional (Adquisición De Materiales),Contratado,False,2012-07-19,2012-07-13,Genaro Sillerico Huanca (Telf: 28622002),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1247-00-319539-2-2,Gobierno Autonomo Municipal De Mocomoco,Bienes,ANPE,Adquisición De Material De Construccion Para El Proyecto Construccion Casa Comunal Obra Bruta 1ª Fase Sepita Huyo,Desierto,False,2012-07-19,2012-07-13,Julio Huayhua Kuno (Telf: ),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1247-00-319961-1-2,Gobierno Autonomo Municipal De Mocomoco,Bienes,ANPE,Repoblamiento  De Ganado Vacuno- Tesisa Keallata,Desierto,False,2012-07-19,2012-07-13,Julio Huayhua Kuno (Telf: ),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1248-00-316424-2-1,Gobierno Autonomo Municipal De Carabuco,Bienes,ANPE,Adquisicion De Dos Motocicletas-Seguridad Ciudadana Gob. Autonomo Municipal Puerto Mayor CarabuconSegunda Convocatoria,Contratado,False,2012-07-20,2012-07-13,Evaristo Nina Lluta (Telf: 71288390),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1248-00-317101-2-1,Gobierno Autonomo Municipal De Carabuco,Obras,ANPE,Construccion Sistema De Agua Potable Huajasia Segunda Convocatoria,Desierto,False,2012-07-20,2012-07-13,Evaristo Nina Lluta (Telf: 71288390),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1248-00-321879-1-1,Gobierno Autonomo Municipal De Carabuco,Obras,ANPE,Construccion Aulas Unidad Educativa Mariscal Sucre Ambana,Contratado,False,2012-07-20,2012-07-13,Evaristo Nina Lluta (Telf: 71288390),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1248-00-321899-1-1,Gobierno Autonomo Municipal De Carabuco,Consultoria,ANPE,Elaboracion Del Plan De Desarrollo Municipal  Pdm,Contratado,False,2012-07-20,2012-07-13,Evaristo Nina Lluta (Telf: 71288390),2012-08-23,La Paz,NB-SABS (D.S.0181)
12-1248-00-321905-1-1,Gobierno Autonomo Municipal De Carabuco,Obras,ANPE,Construccion Muro Perimetral Unidad Educativa Ollajsantia Fase Ii,Contratado,False,2012-07-20,2012-07-13,Evaristo Nina Lluta (Telf: 71288390),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1250-00-318113-2-1,Gobierno Autonomo Municipal De Pelechuco,Obras,ANPE,Apertura De Camino Sanchez Curva Polloquyux,Desierto,False,2012-07-19,2012-07-13,Monica Arminda Hidalgo Mamani (Telf: 73577885),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1250-00-318131-2-1,Gobierno Autonomo Municipal De Pelechuco,Obras,ANPE,Apertura De Camino Pelechuco Hilo Hilo,Desierto,False,2012-07-19,2012-07-13,Monica Arminda Hidalgo Mamani (Telf: 73577885),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1250-00-318146-2-1,Gobierno Autonomo Municipal De Pelechuco,Obras,ANPE,Apertura De Camino Pelechuco Coranara-Pata Apolo,Desierto,False,2012-07-19,2012-07-13,Monica Arminda Hidalgo Mamani (Telf: 73577885),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1253-00-321835-1-1,Gobierno Autonomo Municipal De Yaco,Bienes,ANPE,Implementacion De Ganado Bovino F - I,Desierto,False,2012-07-20,2012-07-13,Simon Mamani Calle (Telf: 74060024),2012-07-26,La Paz,NB-SABS (D.S.0181)
12-1255-00-321670-1-1,Gobierno Autonomo Municipal De Cairoma,Obras,ANPE,Construccion Aulas Bolivia Anexo,Anulado desde la convocatoria,False,2012-07-19,2012-07-13,Pedro Pillco Conde (Telf: 22137478),2012-07-13,La Paz,NB-SABS (D.S.0181)
12-1255-00-321670-1-2,Gobierno Autonomo Municipal De Cairoma,Obras,ANPE,Construccion Aulas Bolivia Anexo,Contratado,False,2012-07-19,2012-07-13,Pedro Pillco Conde (Telf: 22137478),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1255-00-321805-1-1,Gobierno Autonomo Municipal De Cairoma,Obras,ANPE,Construccion Aulas U.E. Bajaderia,Contratado,False,2012-07-19,2012-07-13,Pedro Pillco Conde (Telf: 22137478),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1255-00-321989-1-1,Gobierno Autonomo Municipal De Cairoma,Obras,ANPP,Complementación Enbovedado Rio Viloco,Desierto,False,2012-07-26,2012-07-13,Pedro Pillco Conde (Telf: 22137478),2012-07-27,La Paz,NB-SABS (D.S.0181)
12-1260-00-321993-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,ANPE,Adquisicion De Dos Motocicletas,Desierto,False,2012-07-20,2012-07-13,Felix Averanga Aruhuito (Telf: 71911710),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1263-00-319132-2-1,Gobierno Autonomo Municipal De Batallas,Obras,ANPE,Enrejado Areas Verdes Av. Mcal Santa Cruz,Desierto,False,2012-07-19,2012-07-13,Henry  Cutile  Velasco  (Telf: 2895142),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1263-00-319168-2-1,Gobierno Autonomo Municipal De Batallas,Obras,ANPE,Mejoramiento De Sistema De Agua Potable - Huancuyo,Contratado,False,2012-07-19,2012-07-13,Henry  Cutile  Velasco  (Telf: 2895142),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1263-00-319771-2-1,Gobierno Autonomo Municipal De Batallas,Obras,ANPE,Construccion Muro Perimetral U.E. Pedro Domingo Murillo Kerani,Contratado,False,2012-07-20,2012-07-13,Henry  Cutile  Velasco  (Telf: 2895142),2012-07-24,La Paz,NB-SABS (D.S.0181)
12-1263-00-321767-1-1,Gobierno Autonomo Municipal De Batallas,Obras,ANPE,Refaccion Casa Artesanal Yaurichambi,Contratado,False,2012-07-19,2012-07-13,Henry  Cutile  Velasco  (Telf: 2895142),2012-07-23,La Paz,NB-SABS (D.S.0181)
12-1272-00-321951-1-1,Gobierno Autonomo Municipal De Papel Pampa,Consultoria,ANPE,Fortalecimieto Productores - Personal,Desierto,False,2012-07-23,2012-07-13,Maximo Huarachi Paco (Telf: 67000771),2012-07-26,La Paz,NB-SABS (D.S.0181)
12-1285-00-321925-1-1,Gobierno Municipal De Alto Beni,Obras,ANPE,Const. Palacio Consistorial (Refuerzo Estructural - Obra Fina),Contratado,False,2012-07-19,2012-07-13,Bladimir Beltran Quenaya (Telf: 01028785129),2012-07-20,La Paz,NB-SABS (D.S.0181)
12-1301-00-303366-2-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicios De Promocion Por Una Cultura De Buen Trato,Desierto,False,2012-07-20,2012-07-13,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2012-07-30,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-314492-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Cable De Control E.P. 18-0264-00,Desierto,False,2012-07-19,2012-07-13,Madai  Flores  Ortega  (Telf: 4258103- 4425810-4258030),2012-07-26,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-319709-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Vias Otb Universitario Bajo D.5,Contratado,False,2012-07-19,2012-07-13,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2012-07-23,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-321791-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Construccion Bateria De Baños Unidad Educativa Atiy D.9,Contratado,False,2012-07-20,2012-07-13,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2012-07-31,Cochabamba,NB-SABS (D.S.0181)
12-1301-00-321870-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Alquiler De Pala Cargadora,Contratado,False,2012-07-19,2012-07-13,Norman Alberto Zurita Zarate (Telf: 4258103- 4425810-4258030),2012-07-27,Cochabamba,NB-SABS (D.S.0181)
