cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1201-00-127024-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Proyecto Fiscalizacion De Inmuebles,Vehiculos Y Actividad Economica Todo El Gmlp - Tecnico Archivista 1",Contratado,No,2009-01-29,2009-01-22,Claribel Taborga Bonilla (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-00-127026-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Proyecto Fortalecimiento De Las Recaudaciones Municipales Todo El Gmlp - Analista De Ingresos Tributarios,Contratado,No,2009-01-29,2009-01-22,Deysi Vega Guzman (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-00-127029-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Proyecto Fiscalizacion De Inmuebles, Vehiculos Y Actividad Economica Todo El Gmlp - Tecnico Archivista 2",Contratado,No,2009-01-29,2009-01-22,Deysi Vega Guzman (Telf: 2203033 - 2203034),2009-02-05,La Paz,NB-SABS (29190)
09-1201-00-127030-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Proyecto Fiscalizacion De Inmuebles, Vehiculos Y Actividad Economica Todo El Gmlp - Tecnico De Procesos 1",Contratado,No,2009-01-29,2009-01-22,Claribel Taborga Bonilla (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-00-127031-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Proyecto Fiscalizacion De Inmuebles, Vehiculos Y Actividad Economica Todo El Gmlp-Profesional De Archivo",Anulado desde la convocatoria,No,2009-01-29,2009-01-22,Paula Nunes Del Prado Bohorquez (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
09-1201-00-127032-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Proyecto Fiscalizacion De Inmuebles, Vehiculos Y Actividad Economica Todo El Gmlp - Analista De Control Preventivo 4",Contratado,No,2009-01-29,2009-01-22,Deysi Vega Guzman (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-00-127069-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Proyecto Fiscalizacion De Inmuebles, Vehiculos Y Actividad Economica Todo El Gmlp -Analista De Control Preventivo 5",Contratado,No,2009-01-29,2009-01-22,Paula Nunes Del Prado Bohorquez (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-00-127074-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Proyecto Fiscalizacion De Inmuebles, Vehiculos Y Actividad Economica Todo El Gmlp - Operador De Recepcion Y Asignacion",Contratado,No,2009-01-29,2009-01-22,Paula Nunes Del Prado Bohorquez (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-00-127079-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Proyecto Fiscalizacion De Inmuebles, Vehiculos Y Actividad Economica Todo El Gmlp - Tecnico Revisor 1",Contratado,No,2009-01-29,2009-01-22,Paula Nunes Del Prado Bohorquez (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-00-127113-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Proyecto Fortalecimiento De Atencion Al Publico En Plataforma Todo El Gmlp - Asistente De Plataforma,Anulado desde la convocatoria,No,2009-01-29,2009-01-22,Deysi Vega Guzman (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
09-1201-00-127114-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Proyecto Fortalecimiento De Atencion Al Publico En Plataforma Todo El Gmlp - Tecnico De Plataforma En Actividades Economicas,Anulado desde la convocatoria,No,2009-01-29,2009-01-22,Claribel Taborga Bonilla (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
09-1201-00-127119-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Proyecto Fortalecimiento De Las Recaudaciones Municipales Todo El Gmlp - Responsable De Atencion En Plataformas,Contratado,No,2009-01-29,2009-01-22,Paula Nunes Del Prado Bohorquez (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-00-127124-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Proyecto Fiscalizacion De Inmuebles, Vehiculos Y Actividad Economica Todo El Gmlp- Profesional En Actividades Economicas",Contratado,No,2009-01-29,2009-01-22,Paula Nunes Del Prado Bohorquez (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-00-127126-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Proyecto Fortalecimiento De Atencioin Al Publico En Plataforma Todo El Gmlp - Tecnico En Plataforma,Contratado,No,2009-01-29,2009-01-22,Deysi Vega Guzman (Telf: 2203033 - 2203034),2009-02-03,La Paz,NB-SABS (29190)
09-1201-06-127044-1-1,Hospital De Clinicas,Bienes muebles y de consumo,ANPE,Productos Quimicos De Limpieza,Desierto,No,2009-01-30,2009-01-22,Elmer L  Antequera  Frias  (Telf: 2244884),2009-02-09,La Paz,NB-SABS (29190)
09-1205-00-127004-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Emberjado Plaza Max Fernadez (Conclusion)\nL/ Lotes Y Servicios,Contratado,No,2009-01-29,2009-01-22,Juvenal Quispe Mayta (Telf: 2833170-2834664),2009-02-03,La Paz,NB-SABS (29190)
09-1205-00-127016-1-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Direccion Administrativa\n(Servicio De Fotocopias)\nL/ Municipal\nCp/ 00041,Desierto,No,2009-01-29,2009-01-22,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-02-03,La Paz,NB-SABS (29190)
09-1205-00-127028-1-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Direccion Administrativa\n(Servicio De Fotocopias)\nL/ Municipal\nCp/ 00040,Cancelado,No,2009-01-29,2009-01-22,Cinthia Pacheco Gomez (Telf: 2833170-2834664),2009-04-23,La Paz,NB-SABS (29190)
09-1206-00-127014-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Equipamiento U.E. Nucleo Tilata,Contratado,No,2009-01-29,2009-01-22,Karina Zulma Paton Gonzales (Telf: 2800006),2009-01-30,La Paz,NB-SABS (29190)
09-1210-00-127135-1-1,Gobierno Municipal De Caranavi,Bienes muebles y de consumo,ANPE,Adquisición De Bolsas Polietileno,Contratado,No,2009-01-28,2009-01-22,Erica Mamani Mamani (Telf: 2823223),2009-02-03,La Paz,NB-SABS (29190)
09-1266-00-127007-1-1,Gobierno Municipal De Coripata,Obras,ANPP,Construccion De Sistemas De Alcantarillado Comunidad Trancoma,Contratado,No,2009-02-02,2009-01-22,Jorge Freddy Gutierrez Ramos (Telf: 2896150),2009-02-03,La Paz,NB-SABS (29190)
09-1266-00-127013-1-1,Gobierno Municipal De Coripata,Obras,ANPP,Construccion De De Sistemas De Agua Potable Cimunidad Coscoma,Contratado,No,2009-02-02,2009-01-22,Jorge Freddy Gutierrez Ramos (Telf: 2896150),2009-02-04,La Paz,NB-SABS (29190)
09-1301-00-127070-1-1,Gobierno Municipal De Cochabamba,Obras,LP,Construccion Centro De Terapia Ciudadela Del Adulto Mayor Fase I - Bloque V,Contratado,No,2009-02-12,2009-01-22,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-03-02,Cochabamba,NB-SABS (29190)
09-1314-00-127101-1-1,Gobierno Municipal De Villa Tunari,Bienes muebles y de consumo,ANPE,Anpe 01-2009 Provision De Repuestos Y Accesorios Para Volquetas-Equipo Pesado - Villa Tunari - Municipio,Desierto,No,2009-01-29,2009-01-22,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-01-29,Cochabamba,NB-SABS (29190)
09-1314-00-127136-1-1,Gobierno Municipal De Villa Tunari,Bienes muebles y de consumo,ANPE,Anpe 02-2009 Provision De Material De Escritorio-Tintas Para Elaboracion De Proyectos - Villa Tunari - Municipio,Desierto,No,2009-01-29,2009-01-22,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-01-29,Cochabamba,NB-SABS (29190)
09-1314-00-127141-1-1,Gobierno Municipal De Villa Tunari,Bienes muebles y de consumo,ANPE,Anpe 03-2009 Provision De Material De Escritorio-Ejecutivo Municipal - Villa Tunari - Municipio,Contratado,No,2009-01-29,2009-01-22,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-01-29,Cochabamba,NB-SABS (29190)
09-1507-00-126618-1-1,Gobierno Municipal De Llallagua,Bienes inmuebles,LP,Adquisicion Volqueta Y Vagoneta H. Alcaldia,Desierto,No,2009-02-09,2009-01-22,Edwin Cardenas Yucra (Telf: 05820158),2009-02-13,Potosi,NB-SABS (29190)
09-1507-00-127059-1-1,Gobierno Municipal De Llallagua,Bienes muebles y de consumo,LP,Desayuno Escolar,Contratado,No,2009-02-13,2009-01-22,Edwin  Cardenas Yucra (Telf: 05820158),2009-02-20,Potosi,NB-SABS (29190)
09-1507-00-127122-1-1,Gobierno Municipal De Llallagua,Obras,ANPE,Construccion De Piso Carpeta Hormigon Calle Oruro Campemento Nro. 5 Siglo Xx Conclusion,Contratado,No,2009-02-02,2009-01-22,Edwin  Cardenas Yucra (Telf: 05820158),2009-09-26,Potosi,NB-SABS (29190)
09-1603-00-127017-1-1,Gobierno Municipal De Bermejo,Bienes muebles y de consumo,LP,Dotacion De Desayuno Escolar Area Urbana Y Rural Bermejo (Productos),Contratado,No,2009-02-12,2009-01-22,Vicenta Flores Sanchez (Telf: 6961095),2009-02-20,Tarija,NB-SABS (29190)
09-1604-00-127082-1-1,Gobierno Municipal De Yacuiba,Bienes muebles y de consumo,ANPE,Adquisicion Equipamiento Cursos De Capacitacion Convenio Fautapo,Desierto,No,2009-01-30,2009-01-22,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-02-06,Tarija,NB-SABS (29190)
09-1604-00-127102-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPP,"Servicios De Alquiler De Tractor Oruga Para Mejoramiento Caminos Vecinales Comunidades Sanandita Viejo, Cañon Oculto Y Cañitas",Contratado,No,2009-02-06,2009-01-22,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-02-20,Tarija,NB-SABS (29190)
09-1604-00-127104-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPP,"Servicios De Alquiler De Tractor Oruga Para Mejoramiento Caminos Vecinales Desarrollo Productivo Comunidades Palmar Grande, Santa Martha, Lapchal Alto Y Chirimoyal",Contratado,No,2009-02-06,2009-01-22,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-02-27,Tarija,NB-SABS (29190)
09-1604-00-127107-1-1,Gobierno Municipal De Yacuiba,Consultoria,ANPP,Estudio Para Sostenibilidad De La Deuda Municipal E Incremento Capacidad De Endeudamiento  Gobierno Municipal De Yacuiba,Desierto,No,2009-02-10,2009-01-22,Edilberto  Hilarion  Calderon (Telf: 6822021 / 6822206),2009-02-12,Tarija,NB-SABS (29190)
09-1604-00-127108-1-1,Gobierno Municipal De Yacuiba,Servicios Generales,ANPP,"Servicios De Alquiler De Tractor Oruga Para Mejoramiento Caminos Vecinales Y Limpieza De Atajados Comunidades Peña Colorada, Salada Chica Y Salada Grande",Contratado,No,2009-02-09,2009-01-22,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-02-20,Tarija,NB-SABS (29190)
09-1604-00-127115-1-1,Gobierno Municipal De Yacuiba,Bienes muebles y de consumo,ANPE,Adquisicion Ropa Deportiva Oficialia Mayor De Desarrollo Humano,Contratado,No,2009-01-30,2009-01-22,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-02-06,Tarija,NB-SABS (29190)
09-1606-00-126997-1-1,Gobierno Municipal De Villamontes,Consultoria,ANPP,Contratacion De Medicos Y Tecnicos Veterinarios,Anulado desde la convocatoria,No,2009-02-03,2009-01-22,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),,Tarija,NB-SABS (29190)
09-1606-00-127081-1-1,Gobierno Municipal De Villamontes,Bienes muebles y de consumo,LP,Adquisición Dos Unidades De Carros Basureros,Desierto,No,2009-02-19,2009-01-22,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2009-12-27,Tarija,NB-SABS (29190)
09-1606-00-127096-1-1,Gobierno Municipal De Villamontes,Bienes muebles y de consumo,LP,Equipamiento Medico Y Mobiliario Basico Centros De Salud\n Capirendita-Tiguipa Villa Montes,Desierto,No,2009-02-12,2009-01-22,Sandro Gaite Villa Gomez (Telf: 6722379 / 6722993),2009-02-25,Tarija,NB-SABS (29190)
09-1608-00-127019-1-1,Gobierno Municipal De Yunchara,Bienes muebles y de consumo,ANPE,Provision De Mochila Escolar Para Las Unidades Educativas Del Municipio De Yunchara,Contratado,No,2009-01-30,2009-01-22,Grover Pereyra Castrillo (Telf: 6647464),2009-02-05,Tarija,NB-SABS (29190)
09-1611-00-127087-1-1,Gobierno Municipal De Entre Rios Tja,Bienes muebles y de consumo,ANPP,Introducción De Ponedoras Para La Producción De Huevo Criollo En El Municipio De Entre Ríos,Contratado,No,2009-02-04,2009-01-22,Freddy Yebara Salinas (Telf: 46136104),2009-02-10,Tarija,NB-SABS (29190)
09-1701-00-127036-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,Contratacion De Consultoria Individual De Linea : Responsable De Analisis Legal Y Administrativo,Contratado,No,2009-01-28,2009-01-22,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2009-02-02,Santa Cruz,NB-SABS (29190)
09-1701-00-127078-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,Contratacion De Consultoria Individual De Linea : Responsable De Analisis Legal Y Administrativo,Anulado,No,2009-01-28,2009-01-22,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2009-02-09,Santa Cruz,NB-SABS (29190)
09-1701-00-127086-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,Contratacion De Consultoria Individual De Linea: Responsable De Analisis En Planificacion Urbana Y Obras Publicas Municipales,Contratado,No,2009-01-28,2009-01-22,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2009-02-02,Santa Cruz,NB-SABS (29190)
09-1701-00-127091-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Consultoria,ANPE,Contratacion De Consultoria Individual De Linea: Responsable De Analisis Tecnico Y Social,Contratado,No,2009-01-28,2009-01-22,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2009-02-02,Santa Cruz,NB-SABS (29190)
09-1734-00-126998-1-1,Gobierno Municipal De Montero,Servicios Generales,LP,Provision De Desayuno Escolar Para Las Diferentes Unidades Educativas  Fiscales Y De Convenio De La Ciudad De Montero,Contratado,No,2009-02-10,2009-01-22,Maida  Pizarro De Hurtado (Telf: 9220022 -),2009-02-10,Santa Cruz,NB-SABS (29190)
09-1734-00-126999-1-1,Gobierno Municipal De Montero,Bienes muebles y de consumo,ANPE,Dotacion De Computadoras Para Las Unidades Educativas Fiscales,Anulado desde la convocatoria,No,2009-01-28,2009-01-22,Jaime Melgar Farias (Telf: 9220022 -),,Santa Cruz,NB-SABS (29190)
09-1734-00-127015-1-1,Gobierno Municipal De Montero,Servicios Generales,ANPE,Servicio De Seguridad Y De Las Oficinas Dependiente Del Gobierno Municipal,Contratado,No,2009-01-29,2009-01-22,Maida  Pizarro De Hurtado (Telf: 9220022 -),2009-01-29,Santa Cruz,NB-SABS (29190)
09-1734-00-127025-1-1,Gobierno Municipal De Montero,Servicios Generales,ANPE,Servicio De Controal De Los Cementerios Municipales,Contratado,No,2009-01-29,2009-01-22,Maida  Pizarro De Hurtado (Telf: 9220022 -),2009-01-29,Santa Cruz,NB-SABS (29190)
09-1754-00-127130-1-1,Gobierno Municipal De San Pedro (Santa Cruz),Obras,LP,"Reconstruccion De Un Aula Ue Pedro Domingo Murillo Comunidad Murillo, Reconstruccion De Una (Dos) Alcantarilla Cajon De HºAº Sindicato 15 De Agosto De La Comunidad De San Pedro; Reconstruccion De Una Alcantarilla Cajon De HºAº Sindicato San Isidro Comunidad San Lorenzo; Reconstruccion De Una Alcantarilla Cajon De HºAº Camino A Sindicato Calabera Comunidad De Sagrado Corazon; Reconstruccion De Dos Alcantarillas Tuvos De HºAº De 1000mm, Sindicato Peta Tercera Faja, Comunidad Peta Tercera Faja; Reconstruccion De Cuatro (8) Alcantarillas Tuvos De HºAº De 1000m Camino Vecinal Murillo Comunidad Murillo;Reconstruccion De Seis (8) Alcantarillas De Tuvo De HºAº De 1000mm, Camino Vecinal A Sindicato Calabera Comunidad Sagrado Corazon;Reconstruccion De Cuatro (6) Alcantarillas Tuvos De HºAº De 1000m Camino Vecinal A Sindicato Nueva Esperanza Comunidad San Pedro;  Reconstruccion De Cuatro (6) Alcantarillas Tuvos De HºAº De 1000m En Camino Vecinal  A Sindicato Topater-Calama, De La Comunidad Litoral; Reconstruccion De Tres Alcantarillas Tuvos De HºAº De 1000m Camino Vecinal A Sindicato San Lorenzo Comunidad San Lorenzo",Desierto,No,2009-02-09,2009-01-22,Hugo Altamirano Ibarra (Telf: 39255627-77367449),2009-02-09,Santa Cruz,Normativa del Financiador (BM)
09-1754-00-127138-1-1,Gobierno Municipal De San Pedro (Santa Cruz),Bienes muebles y de consumo,ANPE,Provision De Un Equipo Grande De Nebulizacion Transportables En Vehiculo Liviano Y Dos Equipo Nebulizadores Individuales De Fumigacion Para Viviendas E Instalaciones Para Fumigacion Y Control De Insectos Para El Control Del Dengue Y Malaria,Sin documentacion de cierre,No,2009-01-30,2009-01-22,Hugo Altamirano Ibarra (Telf: 39255627-77367449),,Santa Cruz,NB-SABS (29190)
09-1801-00-127008-1-1,Gobierno Municipal De Santisima Trinidad,Consultoria,ANPE,Consultor De Linea Tecnico I  Para Supevisor De Proyectos.,Contratado,No,2009-01-29,2009-01-22,Roberto Cortez Arce (Telf: 4621477),2009-01-30,Beni,NB-SABS (29190)
09-1808-00-127071-1-1,Gobierno Municipal De San Borja,Consultoria,ANPP,"Elaboracion Del Estudio Integral Tecnico, Economico, Social Y Ambiental (Tesa) De La Red De Distribucion De Energia Electrica En La Ciudad De San Borja Y Poblaciones De Yucumo Y El Palmar",Contratado,No,2009-02-05,2009-01-22,Ivan Ramiro  Urquiza Arana (Telf: 38953324 - 3142),2009-03-27,Beni,NB-SABS (29190)
09-1901-00-127003-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales Para El Mantenimiento De Infraestructura De Las Diferentes Unidades Educativas Del Municipio,Cancelado,No,2009-01-29,2009-01-22,Patricia Leon Loredo (Telf: 8422223),,Pando,NB-SABS (29190)
09-1901-00-127027-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Proyecto Refaccion Unidad Educativa German Busch,Contratado,No,2009-01-29,2009-01-22,Patricia Leon Loredo (Telf: 8422223),2009-01-29,Pando,NB-SABS (29190)
09-1901-00-127033-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPP,Adquisicion De Materiales Para Mantenimiento De  Infraestructura De Las Diferentes Unidades Educativas Del Municipio,Contratado,No,2009-02-05,2009-01-22,Patricia Leon Loredo (Telf: 8422223),2009-02-05,Pando,NB-SABS (29190)
08-0142-00-123280-2-1,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,ANPE,Equipamiento Del Lab. Ordenamiento Territorial-Sig Iich-Fau,Desierto,No,2009-01-30,2009-01-23,Katherine Kroscaya Medrano Fernandez (Telf: 25250100),2009-02-05,Oruro,NB-SABS (29190)
08-1205-00-114010-4-1,Gobierno Municipal De El Alto,Obras,LP,Pavimentado Av. Las Kantutas \n(Av. A) (Conclusion)\nL/Distrital,Contratado,No,2009-02-13,2009-01-23,Magdalena Cari Butron (Telf: 2833170-2834664),2009-03-02,La Paz,NB-SABS (29190)
08-1205-00-114492-2-1,Gobierno Municipal De El Alto,Medicamentos,ANPE,Dotación De Losetas Para Calle 9 Y 5 (Tupac Katari)\nL/Distrital D-5 \nCp/00870,Contratado,No,2009-01-30,2009-01-23,Bruce Josue Cuba Sausiri (Telf: 2833170-2834664),2009-02-02,La Paz,NB-SABS (29190)
08-1205-00-124388-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion  De Cemento Para Construccion Cordones De Acera\n L/San Felipe De Seque Sector 2 Cp 10482,Contratado,No,2009-01-30,2009-01-23,Juvenal Quispe Mayta (Telf: 2833170-2834664),2009-02-04,La Paz,NB-SABS (29190)
08-1205-00-124976-2-1,Gobierno Municipal De El Alto,Obras,ANPP,Construccion De Tinglado Ue Villa Victoria Fase I\nL/Distrital D-2,Desierto,No,2009-02-06,2009-01-23,Magdalena Cari Butron (Telf: 2833170-2834664),2009-02-11,La Paz,NB-SABS (29190)
08-1205-04-124545-2-1,Proyecto Salud Del Alto - Ctb,Obras,ANPE,Construccion De Farmacia Institucional Y Refaccion Del Centro De Salud Villa Cooperativa Del Distrito 7 De La Ciudad De El Alto,Contratado,No,2009-02-02,2009-01-23,Martha Irene Pena Yujra (Telf: 2846735),2009-02-05,La Paz,NB-SABS (29190)
08-1310-00-118513-3-1,Gobierno Municipal De Ayopaya (Villa De Independencia),Bienes muebles y de consumo,LP,Adquisición De Volquete Para El Gobierno Municipal De Independencia,Desierto,No,2009-02-13,2009-01-23,David Antezana Siles (Telf: 4-4136192  4500615),2009-02-18,Cochabamba,NB-SABS (29190)
08-1310-00-125288-2-1,Gobierno Municipal De Ayopaya (Villa De Independencia),Supervision Tecnica,LP,Consultoría De Supervisión Técnica Para El Proyecto: \nMejoramiento De Camino Siquimirani - Independencia,Contratado,No,2009-02-13,2009-01-23,David Antezana Siles (Telf: 4-4136192  4500615),2009-02-17,Cochabamba,NB-SABS (29190)
08-1310-00-127261-1-1,Gobierno Municipal De Ayopaya (Villa De Independencia),Bienes muebles y de consumo,LP,Adquisición De Volquete Para El Gobierno Municipal De Independencia,Cancelado,No,2009-02-13,2009-01-23,David Antezana Siles (Telf: 4-4136192  4500615),,Cochabamba,NB-SABS (29190)
08-1501-00-121881-3-1,Gobierno Municipal De Potosi,Obras,ANPP,Construccion Hospital De 2º Nivel San Roque Construccion De Tanques De Agua C/Reservorio Elevado Y Enterrado Distrito 5,Desierto,No,2009-02-06,2009-01-23,Santiago Choque Flores (Telf: 6223140),2009-02-16,Potosi,NB-SABS (29190)
08-1611-00-120011-2-1,Gobierno Municipal De Entre Rios Tja,Obras,LP,Ampliacion Alcantarillado Sanitario Palos Blancos (Avenida Principal),Contratado,No,2009-02-12,2009-01-23,Freddy Yebara Salinas (Telf: 46136104),2009-02-18,Tarija,NB-SABS (29190)
09-0010-00-127250-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicio De Fotocopiado Y Anillado De Documentos,Contratado,No,2009-01-30,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-02-03,La Paz,NB-SABS (29190)
09-0010-00-127255-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicio De Limpieza E Higiene De Los Ambientes E Instalaciones Del Ministerio De Relaciones Exteriores Y Cultos,Desierto,No,2009-01-30,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-01-30,La Paz,NB-SABS (29190)
09-0010-00-127259-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPP,"Servicio De Correspondencia Local, Nacional E Internacional",Contratado,No,2009-02-06,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-02-10,La Paz,NB-SABS (29190)
09-0010-00-127283-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,"Recepción, Registro Y Despacho De Correspondencia De La Dirección General De Asuntos Administrativos\n (Primera Convocatoria)",Desierto,No,2009-01-30,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-01-30,La Paz,NB-SABS (29190)
09-0010-00-127286-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Control Y Administración De Los Activos Fijos Del Ministerio De Relaciones Exteriores Y Cultos,Contratado,No,2009-01-30,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-01-30,La Paz,NB-SABS (29190)
09-0010-00-127289-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Manejo De La Central Telefónica Del Ministerio De Relaciones Exteriores Y Cultos,Contratado,No,2009-01-30,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-01-30,La Paz,NB-SABS (29190)
09-0010-00-127292-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicios Para Clasificar Y Ordenar Los Files De Personal,Contratado,No,2009-01-30,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-01-30,La Paz,NB-SABS (29190)
09-0010-00-127294-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicios Para Control De Asistencia Del Ministerio De Relaciones Exteriores Y Cultos,Contratado,No,2009-01-30,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-01-30,La Paz,NB-SABS (29190)
09-0010-00-127295-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,"Servicios Para Clasificar, Registrar Y Archivar La Documentación Legal",Desierto,No,2009-01-30,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),,La Paz,NB-SABS (29190)
09-0010-00-127299-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicios De Apoyo Para La Direccion Jurídica,Contratado,No,2009-01-30,2009-01-23,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-01-30,La Paz,NB-SABS (29190)
09-0016-00-127211-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Planificacion Y Evauacio Educativa,Desierto,No,2009-01-30,2009-01-23,Carla Velasquez Miranda (Telf: 2441752-2443865),2009-02-20,La Paz,NB-SABS (29190)
09-0016-08-127160-1-1,Universidad Pedagogica Nacional Mariscal Sucre,Consultoria,ANPE,Consultoria Individual De Linea: Responsable Unidad Registro E Inscripciones,Contratado,No,2009-01-30,2009-01-23,Nancy Polo  Andrade  (Telf: 6453889),2009-02-03,Chuquisaca,NB-SABS (29190)
09-0016-08-127172-1-1,Universidad Pedagogica Nacional Mariscal Sucre,Consultoria,ANPE,Consultoria Individual De Linea: Responsable Interacción Social,Contratado,No,2009-01-30,2009-01-23,Nancy Polo  Andrade  (Telf: 6453889),2009-02-03,Chuquisaca,NB-SABS (29190)
09-0016-08-127174-1-1,Universidad Pedagogica Nacional Mariscal Sucre,Consultoria,ANPE,Consultoria Individual De Linea: Asesor Juridico,Cancelado,No,2009-01-30,2009-01-23,Nancy Polo  Andrade  (Telf: 6453889),,Chuquisaca,NB-SABS (29190)
09-0016-08-127176-1-1,Universidad Pedagogica Nacional Mariscal Sucre,Consultoria,ANPE,Consultoria Individual De Linea: Técnico Unidad Registros E Inscripciones,Contratado,No,2009-01-30,2009-01-23,Nancy Polo  Andrade  (Telf: 6453889),2009-02-05,Chuquisaca,NB-SABS (29190)
09-0016-08-127178-1-1,Universidad Pedagogica Nacional Mariscal Sucre,Consultoria,ANPE,Consultoria Individual De Linea: Tecnico Bibliotecólogo,Contratado,No,2009-01-30,2009-01-23,Nancy Polo  Andrade  (Telf: 6453889),2009-02-03,Chuquisaca,NB-SABS (29190)
