cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-0342-00-940561-0-E,Agencia Estatal De Vivienda,Consultoria,OF,Inspectoria Para El Proyecto De Vivienda Nueva Auto Construcción En El Municipio De Monteagudo - Fase (Ix) 2019 - Chuquisaca,Contratado,False,,2019-04-15,Ruth Valeria Villegas Siles (Telf: 2141109),2019-03-12,La Paz,Otra Normativa especifica
19-0376-00-940570-0-E,Agencia Boliviana De Energia Nuclear,Servicios Generales,CM,Adquisicion De Productos De Artes Graficas Para La Socializacion Como Parte De La Consulta Publica Para El Componente 3 - Complejo Reactor De Investigacion Del Cidtn,Contratado,False,,2019-04-15,Alba Marisela Carrillo Bustillos (Telf: 2127060),2019-03-21,La Paz,NB-SABS (D.S.0181)
19-0378-00-940635-0-E,Servicio Nacional Textil - Senatex,Bienes,OF,Adquisicion De Productos Textiles,Contratado,False,,2019-04-15,Cristian Armando Oroza Mena (Telf: 2219595),2019-04-04,La Paz,Otra Normativa especifica
19-0382-00-940519-1-1,Agencia De Infraestructura En Salud Y Equipamiento Medico,Consultoria,OF,"?Supervisión Técnica Del Diseño, Construcción, Equipamiento Y Puesta En Marcha, Bajo La Figura De Llave En Mano De Los Hospitales De Segundo Nivel De Los Municipios: De Camiri Departamento De Santa Cruz Y Municipio Monteagudo Del Departamento De Chuquisaca?",Desierto,False,2019-04-29,2019-04-15,Gabriela Claudia Perez Gallegos (Telf: 2125007),2019-10-16,La Paz,Normativa del Financiador (BID)
19-0382-00-940542-1-1,Agencia De Infraestructura En Salud Y Equipamiento Medico,Consultoria,OF,"Supervisión Técnica Del Diseño, Construcción, Equipamiento Y Puesta En Marcha, Bajo La Figura De Llave En Mano De Los Hospitales De Segundo Nivel De Los Municipios De Villazón Y Tupiza Del Departamento De Potosí",Desierto,False,2019-04-29,2019-04-15,Gabriela Claudia Perez Gallegos (Telf: 2125007),2019-10-16,La Paz,Normativa del Financiador (BID)
19-0411-00-936070-1-2,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,"Adquisición De Tarjetas Pvc Blancas Sin Banda Magnética, Kit De Limpieza, Cintas De Impresoras, Holograma Para Tarjetas - Gerencia De Seguros",Anulado desde la convocatoria,False,2019-04-25,2019-04-15,Gonzalo Cristian Vasquez Espada (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
19-0417-00-940774-1-1,Caja Nacional De Salud - Cns,Servicios Generales,LP,Contratacion De Seguros Para Activos Fijos - Contabilidad,Anulado desde la convocatoria,False,2019-05-10,2019-04-15,Nelfa Brigitte Lazarte Salinas (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
19-0417-03-935996-1-2,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,03 Equipos Fotocopiadoras Multifuncional - Administracion Paise Irala,Contratado,False,2019-04-23,2019-04-15,Reinaldo Montes Sandoval (Telf: 3393354),2019-05-03,Santa Cruz,NB-SABS (D.S.0181)
19-0417-04-940512-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Compra Peliculas Digitales 28x35cm X 125h Magazine Para Servicio De Imagenologia-Regional Cochabamba,Contratado,False,2019-04-26,2019-04-15,Boris Javier Alarcon Hinojosa (Telf: 4234378),2019-05-07,Cochabamba,NB-SABS (D.S.0181)
19-0417-04-940560-0-E,Caja Nacional De Salud Regional Cochabamba,Servicios Generales,CD,Alquiler De Edificio Para Paise Recoleta Gestion 2019,Contratado,False,,2019-04-15,Boris Javier Alarcon Hinojosa (Telf: 4234378),2019-03-01,Cochabamba,NB-SABS (D.S.0181)
19-0417-04-940726-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Kit  De Lineas Sanguineas Para Maquina Diapac Para Unidad De Dialisis-Regional Cochabamba,Contratado,False,2019-04-22,2019-04-15,Boris Javier Alarcon Hinojosa (Telf: 4234378),2019-04-30,Cochabamba,NB-SABS (D.S.0181)
19-0417-09-933109-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,30.000 Amp. Ceftriaxona 1 G,Contratado,False,2019-04-26,2019-04-15,Jose Luis Peralta Rocha (Telf: 2-901777),2019-05-06,La Paz,NB-SABS (D.S.0181)
19-0417-09-933141-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,30.000 Amp. Cefotaxima 1 G,Contratado,False,2019-04-26,2019-04-15,Jose Luis Peralta Rocha (Telf: 2-901777),2019-05-02,La Paz,NB-SABS (D.S.0181)
19-0417-09-940493-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,20 Pza. Tensiometro Digital De Brazo,Contratado,False,,2019-04-15,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2019-03-26,La Paz,NB-SABS (D.S.0181)
19-0417-09-940538-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1 Equ. Generador De Corrientes Magneticas,Contratado,False,,2019-04-15,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2019-03-28,La Paz,NB-SABS (D.S.0181)
19-0417-09-940548-0-E,Caja Nacional De Salud - Regional La Paz,Bienes,CM,35 Pza. Toners Para Impresora Hp Laser 26a,Contratado,False,,2019-04-15,Manuel Alejandro Almendro Lazarte (Telf: 2-901777),2019-03-26,La Paz,NB-SABS (D.S.0181)
19-0417-09-940760-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,2000 Pza. Clips De Titanio,Anulado desde la convocatoria,False,2019-04-26,2019-04-15,Jose Luis Peralta Rocha (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
19-0418-03-940209-1-1,Caja Petrolera De Salud Departamental Cochabamba,Bienes,ANPP,Adquisicion De Medicamentos Biologicos Y Oncologicos,Desierto,False,2019-05-06,2019-04-15,Ruben Rojas Valenzuela (Telf: 44228260),2019-05-10,Cochabamba,NB-SABS (D.S.0181)
19-0418-07-940099-0-E,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,CM,Adquisicion De Material De Limpieza Para Hospital Santa Cruz,Contratado,False,,2019-04-15,Percy Perez Paz (Telf: 3339111),2019-04-03,Santa Cruz,NB-SABS (D.S.0181)
19-0418-35-940149-1-1,Caja Petrolera De Salud-Administacion Sub Zonal Potosi,Servicios Generales,ANPE,Servicio Especializado De Tomografia Para La Adm Sub Zonal Cps Potosi,Contratado,False,2019-04-23,2019-04-15,Felix Pozo Portugal (Telf: 6225218),2019-04-24,Potosi,NB-SABS (D.S.0181)
19-0513-00-940476-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,"Adquisicion De Pintura Para Planta Recalificadora De Glp, Dclp",Contratado,False,,2019-04-15,Freddy Cesar Tarquino Aruquipa (Telf: 2358802),2019-03-07,La Paz,Otra Normativa especifica
19-0513-00-940588-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Servicio De Alquiler De Oficinas Para Personal De La Gsac, Daic Y Dac",Contratado,False,,2019-04-15,Andrea Aydee Jorge Ferrufino (Telf: 2358802),2019-03-22,La Paz,Otra Normativa especifica
19-0513-00-940601-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Auditoria De Costos Recuperables 2017 - Ypfb Andina,Desierto,False,2019-05-06,2019-04-15,Freddy Marcelino Andrade Mamani (Telf: 2358802),2019-05-17,La Paz,Otra Normativa especifica
19-0513-00-940633-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Alquiler De Oficinas Para La Direccion De Transparencia Corporativa,Contratado,False,,2019-04-15,Andrea Aydee Jorge Ferrufino (Telf: 2358802),2019-03-22,La Paz,Otra Normativa especifica
19-0513-00-940641-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Auditoria De Costos Recuperables 2017 - Repsol E&P Bolivia,Desierto,False,2019-05-06,2019-04-15,Freddy Marcelino Andrade Mamani (Telf: 2358802),2019-05-17,La Paz,Otra Normativa especifica
19-0513-00-940659-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Auditoria De Costos Recuperables 2017 ? Ypf E&P Bolivia,Desierto,False,2019-05-06,2019-04-15,Freddy Marcelino Andrade Mamani (Telf: 2358802),2019-05-17,La Paz,Otra Normativa especifica
19-0513-00-940693-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Auditoria De Costos Recuperables 2017 - Pluspetrol Bolivia Corporation,Desierto,False,2019-05-06,2019-04-15,Freddy Marcelino Andrade Mamani (Telf: 2358802),2019-05-17,La Paz,Otra Normativa especifica
19-0513-00-940723-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Auditoria De Costos Recuperables 2017 - Shell,Desierto,False,2019-05-06,2019-04-15,Freddy Marcelino Andrade Mamani (Telf: 2358802),2019-05-21,La Paz,Otra Normativa especifica
19-0514-00-940654-0-E,Empresa Nacional De Electricidad - Ende,Servicios Generales,CD,Servicio De Limpieza Oficinas De Coordinacion La Paz - Gestion 2019,Contratado,False,,2019-04-15,Celida Acosta Diaz (Telf: 4520317-2312865),2019-03-28,Cochabamba,NB-SABS (D.S.0181)
19-0578-00-940646-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Go-46) Pn: Mil-G-25537 Bms10-20, Type Ii Bms 5-45, Class B Bms 5-45, Class A Bms 10-79, Type Iii Alodine 600 (Type 2, Class A Or D) 65c37853-63",Contratado,False,,2019-04-15,Angela Andrea Mendez Rojas (Telf: 4150000),2019-04-09,Cochabamba,NB-SABS (D.S.0181)
19-0578-00-940737-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Renovación Y Adición De Licencias Antivirus Symantec End Point,Contratado,False,,2019-04-15,Sergio Andrei Medina Trujillo (Telf: 4150000),2019-03-26,Cochabamba,NB-SABS (D.S.0181)
19-0578-00-940751-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Contratación De Servicios De Atención Para El 2do Congreso Internacional De Avionica 2019,Contratado,False,,2019-04-15,Sergio Andrei Medina Trujillo (Telf: 4150000),2019-03-26,Cochabamba,NB-SABS (D.S.0181)
19-0580-00-940611-0-E,Depósitos Aduaneros Bolivianos ,Consultoria,CD,"Consultor De Linea Para Asesoramiento, Elaboracion De Contratos Administrativos, Resoluciones, Informes Y Otros",Contratado,False,,2019-04-15,Maria Salome Gareca Condori (Telf: 2154035),2019-03-21,La Paz,NB-SABS (D.S.0181)
19-0586-00-940782-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,Adquisición De Cadena Para Arrastre De La Mesa Alimentadora En El Área De Extracción,Contratado,False,,2019-04-15,Paola Angela Tambo Torrez (Telf: 2145019),2019-02-27,La Paz,NB-SABS (D.S.0181)
19-0597-00-938550-0-E,Empresa Publica Nacional Estrategica De Yacimientos De Litio Bolivianos,Bienes,CD,Adquisicion De Bombas Sumergibles Para La Red De Bombeo Fase I,Contratado,False,,2019-04-15,Nelson Alberto Limache Abasto (Telf: 2145711 - 2315520 INT. 2050),2019-02-14,La Paz,NB-SABS (D.S.0181)
19-0599-00-940666-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Servicios Generales,CD,Servicio De Transporte Para La Distribucion De Alimento Complementario Escolar Para El Municipio De Villa Tunari Gestion 2019; Eba/Cd/2019-118.,Contratado,False,,2019-04-15,Ariel Rodrigo Villegas Calle (Telf: 2145707),2019-03-08,La Paz,NB-SABS (D.S.0181)
19-0599-00-940730-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,Adquisicion De Hidroxido De Sodio (Soda Caustica) Para La Planta Eba - Challapata; Eba/Cd/2019-082,Contratado,False,,2019-04-15,Aldrin Marcel Romero Fuertes (Telf: 2145707),2019-02-14,La Paz,NB-SABS (D.S.0181)
19-0599-00-940742-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,Adquisicion De Insumo Quimico (Soda Caustica) Gestion 2019 Para La Planta De Lacteos Ivirgarzama; Eba/Cd/2019-106,Contratado,False,,2019-04-15,Aldrin Marcel Romero Fuertes (Telf: 2145707),2019-03-06,La Paz,NB-SABS (D.S.0181)
19-0599-00-940789-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,"Adquisicion De Raciones Liquidas (Yogurt Con Pulpa De Fruta) Para Las Unidades Educativas Del Gobierno Autónomo Municipal De Potosí - Empresa Boliviana De Alimentos Y Derivados - Eba, Eba/Cd/2019-142.",Contratado,False,,2019-04-15,Elida Beatriz Flores Ichuta (Telf: 2145707),2019-03-15,La Paz,NB-SABS (D.S.0181)
19-0599-00-940793-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,"Adquisición De Harina De Quinua Para Las Plantas  Procesadoras De Lacteos De Challapata, Ivirgarzama Y San Lorenzo De La Empresa Boliviana De Alimentos Y Derivados -  Eba, Eba/Cd/2019-089.",Contratado,False,,2019-04-15,Elida Beatriz Flores Ichuta (Telf: 2145707),2019-02-18,La Paz,NB-SABS (D.S.0181)
19-0599-00-940800-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Servicios Generales,CD,"Servicio De Transporte Y Disposicion Al Relleno Sanitario De Residuos Solidos Generados En La Planta De Lacteos De Achacachi  De La Empresa - Eba, Eba/Cd/2019-033.",Contratado,False,,2019-04-15,Elida Beatriz Flores Ichuta (Telf: 2145707),2019-01-29,La Paz,NB-SABS (D.S.0181)
19-0650-03-940578-0-E,Camara De Diputados ,Consultoria,CD,Consultor Individual De Linea Para La Unidad Ejecutora Para El Cargo De Especialista En Obra Iv (2),Contratado,False,,2019-04-15,Jhonny Heriberto Muriel Roda (Telf: 214 4724 - 214 4725),2019-03-27,La Paz,NB-SABS (D.S.0181)
19-0660-03-940677-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Tribunal Supremo De Justicia,Bienes,ANPE,Adquisicion De Sillones Giratorios Para El Tribunal Supremo De Justicia,Contratado,False,2019-04-22,2019-04-15,Maria Rosario Quinteros Diaz (Telf: 6422250),2019-04-24,Chuquisaca,NB-SABS (D.S.0181)
19-0660-08-940539-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Beni,Servicios Generales,CM,Habilitacion De Las Salas Constitucionales Del Tdjb,Contratado,False,,2019-04-15,Maria Ximena Nuñez Gareca (Telf: 4622692),2019-04-05,Beni,NB-SABS (D.S.0181)
19-0660-09-940746-0-E,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Bienes,CM,"Adquisicion De Vidrios Para Escritorios, Mesas Para Computadora Y Mesas Del Organo Judicial De Pando Gestion 2019",Contratado,False,,2019-04-15,Carlos Gutierrez Gutierrez (Telf: 8422302),2019-04-12,Pando,NB-SABS (D.S.0181)
19-0670-00-940489-0-E,Organo Electoral Plurinacional,Servicios Generales,CM,"Servicio De Alquiler De Salon, Provision De Refrigerios Y Cafeteria Permanente Para La Reunion Nacional De Planificacion Estrategica Para Las Elecciones Nacionales 2019",Contratado,False,,2019-04-15,Aneida Patricia Antequera Claure (Telf: 2424221),2019-03-15,La Paz,NB-SABS (D.S.0181)
19-0670-06-937452-0-E,Tribunal Electoral Departamental Del Beni,Servicios Generales,CM,"Contratacion De 37 Secretarios Tecnicos Para La Ciudad De Guayaramerin (Distrito 1, 2, 3, 4 Y Sin) Para Las Elecciones Primarias 2019",Contratado,False,,2019-04-15,Daniel Herbas Monasterio (Telf: 46-21780),2019-01-18,Beni,NB-SABS (D.S.0181)
19-0680-00-940467-0-E,Contraloria General Del Estado ,Servicios Generales,CM,Mantenimiento De Balanceadores De Carga Wan,Contratado,False,,2019-04-15,Yhurema Agustina Avalos Acarapi (Telf: 2177400),2019-03-29,La Paz,NB-SABS (D.S.0181)
19-0681-01-939885-1-1,Fiscalia General Del Estado,Obras,ANPP,Refacción Y Amplación De Ambientes Para El Intituto De Investigaciones Forenses De Chuquisaca,Contratado,False,2019-04-26,2019-04-15,Raul Aracena Rasguido (Telf: (4)6461606),2019-05-02,Chuquisaca,NB-SABS (D.S.0181)
19-0681-01-940622-1-1,Fiscalia General Del Estado,Bienes,ANPE,Segunda Adquisición De Tóner Y Cartuchos Para La Fiscalía Departamental De Santa Cruz,Contratado,False,2019-04-23,2019-04-15,Raul Aracena Rasguido (Telf: (4)6461606),2019-04-24,Chuquisaca,NB-SABS (D.S.0181)
19-0761-00-940581-0-E,Servicio Autonomo Municipal De Agua Potable Y Alcantarillado - Samapa ,Bienes,CM,Adquisicion De Una Compactadora Y Dos Mezcladoras,Contratado,False,,2019-04-15,Cornelio Flabio Beltran  (Telf: 2442409),2019-04-11,La Paz,NB-SABS (D.S.0181)
19-0901-00-940638-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,Consultor Individual De Linea Nâº4 Ing. Civil,Contratado,False,,2019-04-15,Jorge  Luis Bayo Parina (Telf: (591-4) 64-39675 ),2019-03-20,Chuquisaca,NB-SABS (D.S.0181)
19-0901-00-940656-0-E,Gobierno Autonomo Departamental De Chuquisaca,Bienes,CM,Adquisicion De Incentivos (Desbrozadora Con Motor A Gasolina) Para La Feria Exposicion Agricola Villa Charcas (Fexavich) En Aplicacion A La Ley Dptal Nâº 357/2018 Y Decreto Dptal 104/2018,Contratado,False,,2019-04-15,Silvia Vedia Calderon (Telf: (591-4) 64-39675 ),2019-03-18,Chuquisaca,NB-SABS (D.S.0181)
19-0901-02-940664-1-1,Servicio Departamental De Salud Chuquisaca,Servicios Generales,ANPE,Contratacion De Servicios De Alimentación Hospitalaria Instituto Chuquisaqueño De Oncologia,Desierto,False,2019-04-22,2019-04-15,Ricardo Serrano Machuca (Telf: 64-53147 - 64-54891),2019-04-26,Chuquisaca,NB-SABS (D.S.0181)
19-0902-00-940502-0-E,Gobierno Autónomo Departamental De La Paz,Servicios Generales,CM,Contratacion De Servicio De Imprenta Para La Impresion De La Revista Informativa No. 7 Del Sedalp,Contratado,False,,2019-04-15,Genaro Paton Aranibar (Telf: 2202567),2019-03-28,La Paz,NB-SABS (D.S.0181)
19-0902-01-940614-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Equipo De Computación E Impresora (Unidad De Utraid),Contratado,False,,2019-04-15,Marco Antonio Ondarza Cofiel (Telf: 2443885),2019-04-03,La Paz,NB-SABS (D.S.0181)
19-0902-07-940481-0-E,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,CM,"Adquisición De Víveres Secos Y Frescos, Material De Limpieza Y Utensilios De Cocina Destinado Al Programa Fortalecimiento Y Equipamiento A Centros De Formación Y Emprendimiento Productivo",Contratado,False,,2019-04-15,Ramiro Huallpa Apaza (Telf: 2488191 - 2488222),2019-04-02,La Paz,NB-SABS (D.S.0181)
19-0902-07-940523-0-E,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,CM,Primera Adquisicion De Productos Quimicos Farmaceuticos Destinada A La Poblacion Acogida Dependientes Del Sedeges,Contratado,False,,2019-04-15,Ramiro Huallpa Apaza (Telf: 2488191 - 2488222),2019-02-21,La Paz,NB-SABS (D.S.0181)
19-0902-21-940613-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Sobres Para Placas Radiograficas Diferentes Tamaños Para El Hospital De Clinicas,Contratado,False,,2019-04-15,Randy Bedoya Valdez (Telf: 2245059),2019-04-03,La Paz,NB-SABS (D.S.0181)
19-0902-43-938063-0-E,Hospital Del Norte,Bienes,CM,Compra De Medicamentos  Para Traumatologia,Contratado,False,,2019-04-15,Max Wilmer Molina Quisbert (Telf: 2864070),2019-02-20,La Paz,NB-SABS (D.S.0181)
19-0902-43-938082-0-E,Hospital Del Norte,Bienes,CM,Adquisicion De Insumos Para Quimica Sanguinea Primera Reposicion,Contratado,False,,2019-04-15,Max Wilmer Molina Quisbert (Telf: 2864070),2019-02-27,La Paz,NB-SABS (D.S.0181)
19-0903-00-919677-2-1,Gobierno Autónomo Departamental De Cochabamba,Consultoria,ANPE,Contratación De Consultor En Linea Medico Patologo Para El Departamento De Patología Del Instituto De Gastroenterologia Boliviano Japones Cochabamba Gestión 2019,Desierto,False,2019-04-22,2019-04-15,Maritza Santos Lopez (Telf: 4519121-4255253),2019-04-24,Cochabamba,NB-SABS (D.S.0181)
19-0903-00-937435-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,"Adquisicion De Indicador Especifico, Indicador Multiparametro Para Vapor Y Cinta Para Control Quimico Para Vapor Para El Servicio Central De Esterilizacion Del Hospital Clinico Viedma",Contratado,False,,2019-04-15,Mery Rosario Camacho Vargas (Telf: 4519121-4255253),2019-03-26,Cochabamba,NB-SABS (D.S.0181)
19-0903-00-937597-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,"Adquisicion De Indicador Biologico A Vapor, Indicador Integrado Quimico A Vapor, Para El Servicio De Central De Esterilizacion Del Hospital Clinico Viedma",Contratado,False,,2019-04-15,Mery Rosario Camacho Vargas (Telf: 4519121-4255253),2019-03-26,Cochabamba,NB-SABS (D.S.0181)
19-0903-00-938612-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Adquisicion De Manga Mixta Para El Servicio De Central De Esterilizacion Del Hospital Clinico Viedma,Contratado,False,,2019-04-15,Mery Rosario Camacho Vargas (Telf: 4519121-4255253),2019-03-25,Cochabamba,NB-SABS (D.S.0181)
19-0903-00-940176-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,"Adquisicion De Cartuchos Para Oxido De Etileno, Para El Servicio De Central De Esterilizacion Del Hospital Clinico Viedma",Contratado,False,,2019-04-15,Mery Rosario Camacho Vargas (Telf: 4519121-4255253),2019-03-26,Cochabamba,NB-SABS (D.S.0181)
19-0903-00-940506-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,Adquisicion De Reactivos Para El Laboratorio Dptal De Referencia - Sedes,Contratado,False,2019-04-22,2019-04-15,Paola Marcela Guzman Heredia (Telf: 4519121-4255253),2019-04-26,Cochabamba,NB-SABS (D.S.0181)
19-0903-00-940714-1-1,Gobierno Autónomo Departamental De Cochabamba,Obras,ANPP,"Fortalecimiento Y Mejoramiento En La Infraestructura Del Vivero Chimboco - Gadc Con Cargo Al Proyecto Forest., Reforestación Y Manejo Integral De Bosques En El Departamento De Cochabamba",Contratado,False,2019-04-26,2019-04-15,Cristian Garcia Heredia (Telf: 4519121-4255253),2019-04-30,Cochabamba,NB-SABS (D.S.0181)
19-0903-06-940520-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPE,Compra De Lubricantes Para Residencia Valle,Contratado,False,2019-04-22,2019-04-15,Diego Alejandro Valencia Rivero (Telf: 4299380),2019-04-24,Cochabamba,NB-SABS (D.S.0181)
19-0903-06-940624-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,ANPE,Compra De Lubricantes Para Equipo Pesado Del Proyecto,Contratado,False,2019-04-22,2019-04-15,Diego Alejandro Valencia Rivero (Telf: 4299380),2019-05-06,Cochabamba,NB-SABS (D.S.0181)
19-0903-14-940786-1-1,Servicio Departamental Agropecuario -Sedag ,Bienes,ANPP,Compra De Productos Quimicos Y Farmaceuticos (De Uso Veterinario)  Para El Programa De Manejo Sanitario De Ganado Camelido En El Dpto De Cochabamba,Contratado,False,2019-04-26,2019-04-15,Cathia Silvana Rojas Torrez (Telf: 4221619),2019-05-02,Cochabamba,NB-SABS (D.S.0181)
19-0905-00-940662-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,ANPP,Adquisición De Medicamentos Ii Para El Servicio De Farmacia Del Hospital Daniel Bracamonte,Contratado,False,2019-04-26,2019-04-15,Juan Marcelo Villalpando Montoya (Telf: 6229679),2019-05-09,Potosi,NB-SABS (D.S.0181)
19-0905-01-940544-0-E,Servicio Departamental De Gestion Social - Potosi,Bienes,CM,Adquisicion De Cortinas Para El Centro De Acogida Para Adultos Mayores Betanzos,Contratado,False,,2019-04-15,German Ramiro Maygua Sanabria (Telf: 6224986),2019-04-03,Potosi,NB-SABS (D.S.0181)
19-0905-06-940663-0-E,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisicion De Material Topografico Para El Proyecto  Construccion Tramo Iii: Rio Caine Torotoro,Contratado,False,,2019-04-15,Danitza Miriam Melo Coronado (Telf: 6222061),2019-04-09,Potosi,NB-SABS (D.S.0181)
19-0905-06-940675-0-E,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisicion De Alcantarillas Prefabricadas De H°A° Tipo Tubo (D=1m) Pro,Contratado,False,,2019-04-15,Danitza Miriam Melo Coronado (Telf: 6222061),2019-04-08,Potosi,NB-SABS (D.S.0181)
19-0905-06-940754-1-1,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Movimiento De Tierras Sub Tramo Vi Para El Proyecto Construccion Y Pavimentacion Camino Km 25 - Tarata - Anzaldo - Torotoro Tramo Iii: Rio Caine Torotoro,Desierto,False,2019-04-29,2019-04-15,Danitza Miriam Melo Coronado (Telf: 6222061),2019-05-07,Potosi,NB-SABS (D.S.0181)
19-0905-06-940796-1-1,Servicio Departamental De Caminos - Potosi,Obras,ANPP,Movimiento De Tierras Sub Tramo V Para El Proyecto Construccion Y Pavimentacion Camino Km 25 - Tarata - Anzaldo - Torotoro Tramo Iii: Rio Caine Torotoro,Desierto,False,2019-04-29,2019-04-15,Danitza Miriam Melo Coronado (Telf: 6222061),2019-05-06,Potosi,NB-SABS (D.S.0181)
19-0907-00-940565-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,ANPP,"Adquisición De Bolsas Colectoras De Sangre 1, Para El Banco De Sangre Regional Santa Cruz.",Contratado,False,2019-04-26,2019-04-15,Maria Asunta Ortuno Cespedes (Telf: 3636300/3-3332760 /3636256),2019-04-30,Santa Cruz,NB-SABS (D.S.0181)
19-0907-00-940577-1-1,Gobierno Autónomo Departamental De Santa Cruz,Bienes,LP,Compra De Alimentos Secos Pdainn-5,Contratado,False,2019-05-08,2019-04-15,Grecia Vania Tarabillo Cabrera (Telf: 3636300/3-3332760 /3636256),2019-05-14,Santa Cruz,NB-SABS (D.S.0181)
19-0908-11-940780-1-1,Sub Gobernacion Provincia Ballivian,Bienes,ANPE,Adquisición De Implemento Agrícola Segadora -Desbrozadora,Contratado,False,2019-04-24,2019-04-15,Bleisner Molina  Yevara  (Telf: 3825-2131),2019-04-26,Beni,NB-SABS (D.S.0181)
19-0909-01-940531-0-E,Servicio Departamental De Caminos - Pando,Bienes,CM,"Compra De Llaves Y Herramientas Para Mecanicos, Para Trabajos De Reparacion Y Mantenimiento A Las Distintas Maquinarias, Que Prestan Apoyo A Los Proyectos De Mantenimiento De Camino En La Red Vial Departamental, De Acuerdo Ha Pedido No. 18/2019.",Contratado,False,,2019-04-15,Miguel Angel Suarez Argandoña (Telf: 8422144),2019-03-20,Pando,NB-SABS (D.S.0181)
19-1101-00-940625-1-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPE,Construccion Alcantarillado Sanitario Barrio Cessa,Contratado,False,2019-04-22,2019-04-15,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),2019-04-26,Chuquisaca,NB-SABS (D.S.0181)
19-1101-00-940762-1-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPE,Construccion Muro Perimetral Salon Multifuncional Bicentenario B,Anulado desde la convocatoria,False,2019-04-22,2019-04-15,Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
