cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-0287-02-334933-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Capacitacion 1.- Ampl. Sist. Microriego Chinchilla(Vinto) 2.- Const. Sit. Microriego Pairumani Iscaypata (Vinto),Contratado,False,2012-09-20,2012-09-16,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-24,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-334935-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Capacitacion 1.- Const. Sist. Agua Potable Com. Afectado Pie De Gallo (Colomi) 2.- Const. Sist. Agua Potable Pie De Gallo (Colomi) 3.- Mej. Y Ampl. Agua Potable Paracti (Colomi),Anulado desde la convocatoria,False,2012-09-20,2012-09-16,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-17,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-334937-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Capacitacion 1.- Mej. Sist. Microriego Challamayu  (Sacaba) 2.- Const. Sist. Integrado Agua Potable Siglo Xx (Sacaba),Contratado,False,2012-09-20,2012-09-16,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-24,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-334939-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Capacitacion 1.- Const. Sist. Microriego Toco (Toco) 2.- Const. Sist. Agua Potable Karalahuani (Toco),Desierto,False,2012-09-20,2012-09-16,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-10,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-334940-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Capacitacion 1.- Const. Sist. Agua Potable Urkupiña (Villa Tunari)  2.- Const. Sist. Agua Potable San Lorenzo (Villa Tunari) 3.- Const. Sist. Agua Potable Avispas (Villa Tunari),Contratado,False,2012-09-20,2012-09-16,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-24,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-334941-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Capacitacion 1.- Const. Sist. Agua Potable Esquilan Grande 2.- Const. Ampl. Sist. De Agua Potable Cuschieri  3.- Const. Sist. Microriego Chijllawiri Norte - Collpapampa Bajo 4.- Const. Sist. Microriego Chijllawiri Sud (Colcapirhua),Contratado,False,2012-09-20,2012-09-16,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-20,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-334943-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Capacitacion 1.- Const. Sist. Microriego Khollpa Chico A  2.- Const. Sist. Microriego Coraya 3.- Const. Sist. Agua Potable Tuini Grande  4.- Const. Sist. Microriego Chinchiri 5.- Const. Sist. Microriego Chiaraje Huallaquia (Morochata),Desierto,False,2012-09-20,2012-09-16,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-24,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-334944-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Capacitacion 1.- Const. Sist. Agua Potable La Banda 2.- Const. Sist. Agua Potable Kuturipa Fase Ii 3.- Const. Sist. Microriego Pampa Churigua (Santivañez),Desierto,False,2012-09-20,2012-09-16,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-24,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-334945-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,CD,Capacitacion 1.- Const. Sist. Microriego Corral 2.- Const. Sist. Microriego Chaquilla 3.- Const. Sist. Microriego Sacha Caimani  4.- Mej. Sist. Agua Potable Alto Tacopaya (Tacopaya),Desierto,False,2012-09-20,2012-09-16,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-09-24,Cochabamba,NB-SABS (D.S.0181)
12-0517-00-348320-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Adquisicion De Tarjetas Para Lineas Externas E Internas Para Central Telefonica (3 Item),Contratado,False,,2012-09-16,Fernando Quiroz Roque (Telf: 2682100 - 2682107-2901106),2012-09-15,La Paz,Otra Normativa especifica
12-1208-00-334849-1-1,Gobierno Autonomo Municipal De Tiahuanacu,Consultoria,ANPE,"Plan De Ordenamiento Urbano De:nP. Tiahuanacu, P. Pillapi Y P. Huacullani",Desierto,False,2012-09-21,2012-09-16,Nicolas  Mamani Yujra  (Telf: 2895102-2895103),2012-09-25,La Paz,NB-SABS (D.S.0181)
12-1208-00-334857-1-1,Gobierno Autonomo Municipal De Tiahuanacu,Bienes,ANPE,Adquisicion De Materiales De ConstruccionnPara El Proyecto:nConstruccion De Bebederos P/Ganado Bovino Causaya,Desierto,False,2012-09-21,2012-09-16,Nicolas  Mamani Yujra  (Telf: 2895102-2895103),2012-09-24,La Paz,NB-SABS (D.S.0181)
12-1208-00-334931-1-1,Gobierno Autonomo Municipal De Tiahuanacu,Bienes,ANPP,Adquisicion De Materiales De ConstruccionnPara El Proyecto:nConstruccion De Bebederos P/Ganado Bovino Achaca,Desierto,False,2012-09-27,2012-09-16,Nicolas  Mamani Yujra  (Telf: 2895102-2895103),2012-10-01,La Paz,NB-SABS (D.S.0181)
12-1214-00-329865-2-1,Gobierno Autonomo Municipal De Calamarca,Bienes,ANPE,Equipamiento Mobiliario Unidad Educativa Eduardo Avaroa Ajoya,Contratado,False,2012-09-21,2012-09-16,Fernando  Chambi  Callisaya  (Telf:  71290152),2012-09-26,La Paz,NB-SABS (D.S.0181)
12-1214-00-329867-2-1,Gobierno Autonomo Municipal De Calamarca,Obras,ANPE,Construccion Vivienda Para Medico Posta De Salud Vilaque Copata,Contratado,False,2012-09-21,2012-09-16,Fernando  Chambi  Callisaya  (Telf:  71290152),2012-09-26,La Paz,NB-SABS (D.S.0181)
12-1226-00-273704-2-1,Gobierno Autonomo Municipal De Sorata,Obras,ANPE,Construcción Cancha Mini Futbol Kohajoni,Desierto,False,2012-09-21,2012-09-16,Victor Luis Corino Palli (Telf: 08135060),2012-09-27,La Paz,NB-SABS (D.S.0181)
12-1226-00-334916-1-1,Gobierno Autonomo Municipal De Sorata,Bienes,ANPE,Adquisicion Materiales Puente Colgante Lijhuata Llipi,Contratado,False,2012-09-21,2012-09-16,Victor Luis Corino Palli (Telf: 08135060),2012-09-25,La Paz,NB-SABS (D.S.0181)
12-1226-00-334917-1-1,Gobierno Autonomo Municipal De Sorata,Obras,ANPE,Apertura De Camino Chojchuni Pacollo,Desierto,False,2012-09-21,2012-09-16,Victor Luis Corino Palli (Telf: 08135060),2012-09-27,La Paz,NB-SABS (D.S.0181)
12-1226-00-334918-1-1,Gobierno Autonomo Municipal De Sorata,Obras,ANPE,Construccion Colegio Yani,Contratado,False,2012-09-26,2012-09-16,Victor Luis Corino Palli (Telf: 08135060),2012-10-01,La Paz,NB-SABS (D.S.0181)
12-1310-00-330530-2-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Obras,ANPP,"Constr. Proy. Integ. Agua Y Saneamiento D-2,3,5 Y9 (Siving. Keray, Llinkit, Buena V. Sanipay Cotacot Y Loq A) Y Saneamiento. Escolar En Sivingani Y Pocanche (Constr De Proy. Integrales De Agua Y Saneam. (D-2) (Pocanche Y Sivingani)",Anulado desde la convocatoria,False,2012-09-26,2012-09-16,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2012-09-20,Cochabamba,NB-SABS (D.S.0181)
12-1310-00-334574-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Consultoria,ANPE,Capacitacion Ati Const. Sist. Riego Molino Mayu  Tiquir Pampa Tunasani (Ayopaya),Desierto,False,2012-09-20,2012-09-16,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2012-09-22,Cochabamba,NB-SABS (D.S.0181)
12-1509-00-334908-1-1,Gobierno Autonomo Municipal De Chaqui,Consultoria,ANPP,"Estudio Técnico, Económico, Social Y Ambiental (Tesa) Del Proyecto Construcción Parque Pleistoceno (Chaquí)",Desierto,False,2012-10-02,2012-09-16,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-10-08,Potosi,NB-SABS (D.S.0181)
12-1509-00-334909-1-1,Gobierno Autonomo Municipal De Chaqui,Consultoria,ANPE,"Estudio Técnico, Económico, Social Y Ambiental (Tesa) Construcción  Turismo Aventura (Chaquí)",Desierto,False,2012-09-21,2012-09-16,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-10-08,Potosi,NB-SABS (D.S.0181)
12-1509-00-334910-1-1,Gobierno Autonomo Municipal De Chaqui,Consultoria,ANPP,"Estudio Técnico, Económico, Social Y Ambiental (Tesa) Del Proyecto Construcción Vertiente Agua Chaquí, Baños Y Complejo Integral (Chaquí)",Contratado,False,2012-10-02,2012-09-16,Milder Manuel Cordova Copa (Telf: 02-6136465),2012-10-05,Potosi,NB-SABS (D.S.0181)
12-1510-00-334911-1-1,Gobierno Autonomo Municipal De Tacobamba,Obras,ANPE,Mejoramiento Salon De Actos Huaylli Ocko,Contratado,False,2012-09-24,2012-09-16,Hernan  Achacollo  Sequeiros (Telf: 026137188),2012-10-24,Potosi,NB-SABS (D.S.0181)
12-1518-00-332085-2-1,Gobierno Autonomo Municipal De Vitichi,Consultoria,ANPP,Construcción Y Equipamiento Complejo Balneario Aguas Calientes D-Vitichi,Desierto,False,2012-09-26,2012-09-16,Filemon  Choque  Mamani (Telf: 6136238),2012-10-01,Potosi,NB-SABS (D.S.0181)
12-1520-00-331714-1-1,Gobierno Autonomo Municipal De Atocha,Obras,ANPE,Construccion Muro De Contencion Peña Azul,Contratado,False,2012-09-24,2012-09-16,Juan Carlos Araca Huallpa (Telf: 6949108),2012-10-01,Potosi,NB-SABS (D.S.0181)
12-1520-00-334915-1-1,Gobierno Autonomo Municipal De Atocha,Obras,ANPP,Cosntruccion Muro De Contencion Siete Suyos,Contratado,False,2012-09-27,2012-09-16,Juan Carlos Araca Huallpa (Telf: 6949108),2012-10-03,Potosi,NB-SABS (D.S.0181)
12-1748-00-334907-1-1,Gobierno Autonomo Municipal De Okinawa Uno,Obras,ANPE,Const. Centro Artesanal Comunidad San Antonio,Desierto,False,2012-09-24,2012-09-16,Veronica  Ortiz  Villarroel  (Telf: 9237222),2012-09-25,Santa Cruz,NB-SABS (D.S.0181)
12-1753-00-310142-3-1,Gobierno Autonomo Municipal Fernandez Alonzo,Bienes,ANPE,Adquisicion De Motocicleta Para Centro Policial D-1,Desierto,False,2012-09-21,2012-09-16,Erick Bravo Borges (Telf: 9253231),2012-09-26,Santa Cruz,NB-SABS (D.S.0181)
12-0015-01-335124-1-1,Policia Boliviana,Bienes,ANPE,Adquisicion De Bolsones De Campaña Para Servicios Extraordinarios Del Personal De La Policia Boliviana,Contratado,False,2012-09-21,2012-09-17,Ivan  Mallea  Luna  (Telf: 2-430555),2012-09-21,La Paz,NB-SABS (D.S.0181)
12-0015-01-335133-1-1,Policia Boliviana,Bienes,ANPE,Adquisicion De Colchonetas De Campaña (Aislante) Para El Personal De La Policia Boliviana,Contratado,False,2012-09-21,2012-09-17,Ivan  Mallea  Luna  (Telf: 2-430555),2012-09-21,La Paz,NB-SABS (D.S.0181)
12-0015-01-335146-1-1,Policia Boliviana,Bienes,ANPE,Adquisicion De Sleeping Para Servicios Extraordinarios Del Personal De La Policia Boliviana,Contratado,False,2012-09-21,2012-09-17,Ivan  Mallea  Luna  (Telf: 2-430555),2012-09-21,La Paz,NB-SABS (D.S.0181)
12-0016-00-335066-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Especialista Ii En Seguimiento De Procesos Y Documentos Legales,Contratado,False,2012-09-21,2012-09-17,Janett Conzuelo Peñarrieta Peñarrieta (Telf: 2441752-2443865),2012-09-25,La Paz,NB-SABS (D.S.0181)
12-0016-00-335141-1-1,Ministerio De Educacion,Bienes,LP,Adquisición De Equipos De Laboratorio De Suelos,Contratado,False,2012-10-08,2012-09-17,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2012-10-15,La Paz,NB-SABS (D.S.0181)
12-0016-00-335155-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Un(A) Consultor(A) Por Producto Para La Facilitación De Talleres Del Segundo Curso De Facilitadores Comunitarios En El Marco De Los Procesos De Transformación De Los Centros De Educación Permanente,Desierto,False,2012-09-21,2012-09-17,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2012-10-03,La Paz,NB-SABS (D.S.0181)
12-0016-03-334602-1-1,Escuela Superior De Formacion De Maestros Simon Bolivar,Obras,ANPP,Construccion De Centro De Investigaciones Orientado A Necesidades Educativas Especiales,Contratado,False,2012-09-28,2012-09-17,Romulo  Huayta Chui (Telf: 2730304),2012-10-02,La Paz,NB-SABS (D.S.0181)
12-0020-00-334843-1-1,Ministerio De Defensa ,Bienes,LP,Botas De Combate (Tropa) Dotacion Primer Semestre/13 Recurrente 2013,Contratado,False,2012-10-23,2012-09-17,Giovanna Leandra Evia Marquez (Telf: 2432525  int 4209),2012-11-12,La Paz,NB-SABS (D.S.0181)
12-0020-00-334960-1-1,Ministerio De Defensa ,Servicios Generales,LP,Seguro Contra Accidentes Personales Para Soldados Y Marineros De Las Ff.Aa. Gestion 2012-2013,Desierto,False,2012-10-23,2012-09-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2012-11-12,La Paz,NB-SABS (D.S.0181)
12-0020-00-334970-1-1,Ministerio De Defensa ,Servicios Generales,LP,Seguro Contra Accidentes Personales Para El Servicio Premilitar Gestion 2012-2013,Desierto,False,2012-10-23,2012-09-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2012-11-12,La Paz,NB-SABS (D.S.0181)
12-0020-00-335016-1-1,Ministerio De Defensa ,Servicios Generales,LP,Seguro De Aeronavegacion Para Las Fuerzas Armadas (Seguro Combinado De Responsabilidad Civil Y Accidentes Personales)  Para La Gestion 2013,Contratado,False,2012-10-23,2012-09-17,Jenny Luz Huanca Villegas (Telf: 2432525  int 4209),2012-11-23,La Paz,NB-SABS (D.S.0181)
12-0020-00-335113-1-1,Ministerio De Defensa ,Bienes,ANPP,Chutes (Tropa) Recurrente 2013,Contratado,False,2012-09-28,2012-09-17,Giovanna Leandra Evia Marquez (Telf: 2432525  int 4209),2012-10-15,La Paz,NB-SABS (D.S.0181)
12-0020-00-335131-1-1,Ministerio De Defensa ,Bienes,LP,Chompas Verde Con Cuello (Tropa) Recurrente 2013,Contratado,False,2012-10-23,2012-09-17,Giovanna Leandra Evia Marquez (Telf: 2432525  int 4209),2012-11-06,La Paz,NB-SABS (D.S.0181)
12-0020-00-335149-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De: Polera Blanca (Tropa) Recurrente 2013,Contratado,False,2012-09-28,2012-09-17,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2012-10-17,La Paz,NB-SABS (D.S.0181)
12-0020-00-335157-1-1,Ministerio De Defensa ,Bienes,ANPP,Adquisicion De: Abarcas (Tropa) Recurrente 2013,Desierto,False,2012-09-28,2012-09-17,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2012-10-15,La Paz,NB-SABS (D.S.0181)
12-0030-00-335188-1-1,Ministerio De Justicia,Consultoria,ANPP,"Servicio De Consultoría Por Productos Para Efectuar La Inventariación, Recodificación, Revalorizacion De Activos Fijos, Y Desarrollo De Software Para El Ministerio De Justicia",Anulado desde la convocatoria,False,2012-09-27,2012-09-17,Beatriz Aduviri Guarachi (Telf: 2313838 - 2158900),2012-10-04,La Paz,NB-SABS (D.S.0181)
12-0041-07-335084-1-1,Instituto Boliviano De Metrologia,Bienes,ANPE,"""Adquisición De Medidores De Flujo Másico""",Contratado,False,2012-09-26,2012-09-17,Marcela Yohana Cabrera Mojica (Telf: 2310037),2012-10-26,La Paz,NB-SABS (D.S.0181)
12-0041-07-335100-1-1,Instituto Boliviano De Metrologia,Bienes,ANPE,Adquisición De Flujómetros Electromagnéticos,Contratado,False,2012-09-27,2012-09-17,Marcela Yohana Cabrera Mojica (Telf: 2310037),2012-10-09,La Paz,NB-SABS (D.S.0181)
12-0046-00-334984-1-1,Ministerio De Salud Y Deportes,Consultoria,OF,Capacitacion De Recursos Humanos En Salud Para 12 Redes A Nivel Nacional,Desierto,False,2012-10-03,2012-09-17,Gabriela Perez Gallegos (Telf: 2486662),2012-12-31,La Paz,Normativa del Financiador (BID)
12-0047-34-337321-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gat/Uat/Com-116/12 Adquisición De Grano De Trigo,Contratado,False,,2012-09-17,Oscar Felipe Navarro Venegas (Telf: 2433878),2012-09-17,La Paz,NB-SABS (D.S.0181)
12-0051-00-328899-1-2,Ministerio De Autonomías ,Consultoria,ANPE,Consultor Individual De Apoyo A Las Autonomias Municipales Potosi,Contratado,False,2012-09-21,2012-09-17,Angel Domingo Vargas Poma (Telf: 2-110930),2012-09-25,La Paz,NB-SABS (D.S.0181)
12-0052-00-330333-2-1,Ministerio De Culturas ,Consultoria,ANPE,Consultor De Linea   Coordinador Del Sistema Plurinacional De Registro Y Catalogacion De Patrimonio Cultural Proyecto De Fortalecimiento Institucional Del Ministerio De Culturas 2da. Fase  Aecid,Desierto,False,2012-09-21,2012-09-17,Richard Tomas Luna Bravo (Telf: 2200910),2012-09-24,La Paz,NB-SABS (D.S.0181)
12-0086-00-334719-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPP,Consultoria Por Producto: Formulacion Del Estudio De Factibilidad Para La Transformacion Y Comercializacion De La Fibra De Vicuña.,Desierto,False,2012-09-27,2012-09-17,Yadira Paola Navarro Carrafa (Telf: 2115571),2012-11-08,La Paz,NB-SABS (D.S.0181)
12-0086-00-335122-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Compra De Equipos De Computación Pc De Escritorio,Contratado,False,2012-09-21,2012-09-17,Yadira Paola Navarro Carrafa (Telf: 2115571),2012-09-25,La Paz,NB-SABS (D.S.0181)
12-0086-00-335137-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Compra De Equipos De Computación Portátiles (3 Netbook Y 3 Notebook) Y 1 Servidor De Datos,Contratado,False,2012-09-21,2012-09-17,Yadira Paola Navarro Carrafa (Telf: 2115571),2012-09-26,La Paz,NB-SABS (D.S.0181)
12-0086-00-335147-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Compra De Muebles De Oficina Ucp - Caf,Contratado,False,2012-09-21,2012-09-17,Yadira Paola Navarro Carrafa (Telf: 2115571),2012-09-25,La Paz,NB-SABS (D.S.0181)
12-0089-01-334912-1-1,Defensor Del Pueblo,Consultoria,ANPE,Asistente Admnistrativo,Contratado,False,2012-09-21,2012-09-17,Jacqueline Teresa Dolorier Aranda (Telf: 2113600),2012-09-27,La Paz,NB-SABS (D.S.0181)
12-0129-00-335104-1-1,Escuela De Gestión Pública Plurinacional,Consultoria,ANPE,"Coordinar La Capacitación De Las Y Los Servidores Públicos Del Sistema Nacional De Protección De La Niñez Y Adolescencia Con Las Instancias Respectivas De La Escuela De Gestión Pública Plurinacional (Egpp) Y Del Sistema, Para El Desarrollo A Nivel Nacional De Cursos De Formación Y Capacitación En Derechos Humanos De La Niñez Y Adolescencia; Así Como La Transvesalización Del Curso En La Oferta Académica De La Egpp.",Contratado,False,2012-09-21,2012-09-17,Enrique Solano Hidalgo (Telf: 2200131),2012-09-27,La Paz,NB-SABS (D.S.0181)
12-0129-00-335112-1-1,Escuela De Gestión Pública Plurinacional,Bienes,OF,Adquisición De Una Licencia Bianual De Uso De Una Plataforma De Enseñanza Colaborativa,Contratado,False,2012-09-27,2012-09-17,Marco Antonio Pardo Flores (Telf: 2200131),2012-10-05,La Paz,Normativa del Financiador (BID)
12-0129-00-335121-1-1,Escuela De Gestión Pública Plurinacional,Consultoria,ANPE,"Acompañar Y Sistematizar Los Cursos De Capacitación En Derechos Humanos De La Niñez Y Adolescencia, Que Serán Realizados A Nivel Nacional Por La Escuela De Gestión Pública Plurinacional En Coordinación Con Unicef, Que Rescate Sobre Todo Las Buenas Prácticas Acontecidas Durante El Desarrollo De Los Cursos.",Contratado,False,2012-09-21,2012-09-17,Enrique Solano Hidalgo (Telf: 2200131),2012-09-27,La Paz,NB-SABS (D.S.0181)
12-0129-00-335138-1-1,Escuela De Gestión Pública Plurinacional,Consultoria,ANPE,"Efectuar La Gestión Administrativa Y Financiera Para La Ejecución Del Programa Operativo Anual, Establecido Entre La Escuela De Gestión Pública Y Unicef, Velando Por Su Oportuna Disponibilidad De Los Recursos Y Posterior Rendición De Cuentas.",Desierto,False,2012-09-21,2012-09-17,Enrique Solano Hidalgo (Telf: 2200131),2012-09-26,La Paz,NB-SABS (D.S.0181)
12-0138-00-334993-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,ANPE,Provisión De Formularios Pre-Impresos Para El Departamento De Servicios Académicos De La U.M.R.P.S.F.X.Ch.,Contratado,False,2012-09-25,2012-09-17,Janeth Iglesias Ordoñez (Telf: 6451970),2012-10-08,Chuquisaca,NB-SABS (D.S.0181)
12-0139-00-335165-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Licencia De Software Erdas Apollo,Contratado,False,2012-09-21,2012-09-17,Getulio Limachi Calzada (Telf: 2441994),2012-09-25,La Paz,NB-SABS (D.S.0181)
12-0141-00-331072-2-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Contratación Consultor Para Docencia Modular En Enfermeria Comunitaria Iii - Para El Programa Desconcentrado De Licenciatura En Enfermería En El Municipio De Aiquile,Contratado,False,2012-09-20,2012-09-17,Alex Danchgelo Choque Flores (Telf: 4524782),2012-09-24,Cochabamba,NB-SABS (D.S.0181)
12-0143-00-323966-2-1,Universidad Autonoma Tomas Frias,Obras,LP,Construcción Campo Deportivo Las Delicias U.A.T.F.,Contratado,False,2012-10-08,2012-09-17,Victor Hugo Cardenas Paz (Telf: 62-27332),2012-10-18,Potosi,NB-SABS (D.S.0181)
12-0144-00-335143-1-1,Universidad Nacional Siglo Xx,Obras,ANPE,Construcción Bioinvernaderos Lombricultura Floricultura Agronomica Kenko,Contratado,False,2012-09-27,2012-09-17,Adolfo Calisaya Poma (Telf: 72455461),2012-10-09,Potosi,NB-SABS (D.S.0181)
12-0145-00-324995-2-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPP,"Proyecto: Dotacion De Equipamiento Al Laboratorio De Topografia De La Facultad De Ciencias Integradas Del Gran Chaco- Uajms: Equipamiento Topografia, Computacion Y Mobiliario",Contratado,False,2012-09-28,2012-09-17,Andrea Lema Majluf (Telf: 46643112),2012-10-17,Tarija,NB-SABS (D.S.0181)
12-0147-00-334589-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes,ANPE,Equipamiento Del Centro Nacional De Mejoramiento De Ganado Bovino -Beni De La Universidad Autonoma Del Beni Jose Ballivian (Lotes Ii Y Iii),Contratado,False,2012-09-21,2012-09-17,Eduardo  Salvatierra  Ortiz  (Telf: 4627139),2012-09-28,Beni,NB-SABS (D.S.0181)
12-0203-00-334747-1-1,Autoridad De Supervision Del Sistema Financiero,Consultoria,ANPE,"Contratación De Una Firma Consultora Por Producto Para Realizar El Estudio, Censo De Casas De Empeño  A Nivel Nacional- Dep",Contratado,False,2012-09-21,2012-09-17,Zoraida Margott Quisbert Ocampo (Telf: 2431919),2012-09-26,La Paz,NB-SABS (D.S.0181)
12-0203-00-336717-0-E,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,EX,"Servicio De Seguridad Física Para Las Oficinas De La Asfi, Ubicadas En La Ciudad De Santa Cruz",Contratado,False,,2012-09-17,Pamela Lydia Caballero Dávila (Telf: 2431919),2012-09-17,La Paz,NB-SABS (D.S.0181)
12-0207-04-328503-2-1,Agencia Nacional De Hidrocarburos,Bienes,ANPE,Adquisición De Medidores De Espesor Ultrasónicos Para La Agencia Nacional De Hidrocarburos  Segunda Convocatoria,Anulado desde la convocatoria,False,2012-09-24,2012-09-17,María Viviana Mendizabal Flores (Telf: 2434000),2012-10-08,La Paz,NB-SABS (D.S.0181)
12-0207-04-328517-2-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPE,Servicio De Consultoría Individual Por Producto Para La Revisión Y Propuesta De Actualización De  Normas Técnicas Y De Seguridad Para Manejo De Material Tubular En Operaciones De Perforación Y Producción - Segunda Convocatoria,Contratado,False,2012-09-21,2012-09-17,María Viviana Mendizabal Flores (Telf: 2434000),2012-09-26,La Paz,NB-SABS (D.S.0181)
12-0207-04-339520-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CD,Difusión De Spot Salto Tecnologico En Bolivision,Contratado,False,,2012-09-17,Fernando Melcon Tango (Telf: 2434000),2012-09-17,La Paz,NB-SABS (D.S.0181)
12-0212-00-290564-3-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,LP,Contratación De Auditoria Especializada (Jurídica) - Proceso De Saneamiento De La Tco Asociación Comunitaria Del Distrito Municipal Ayllu Chullpa / Tercera Convocatoria,Cancelado,False,2012-10-04,2012-09-17,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2012-10-18,La Paz,Otra Normativa especifica
12-0212-00-290816-3-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,LP,Contratación De Auditoria Especializada  (Técnica)  Saneamiento De La Tco Asociación Comunitaria Del Distrito Municipal Ayllu Chullpa / Tercera Convocatoria,Cancelado,False,2012-10-04,2012-09-17,Jose Ivar Mollo Vino (Telf: 2408757 - 2407694),2012-10-19,La Paz,Otra Normativa especifica
12-0212-00-335094-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores Individuales De Línea: Profesional Ii Tecnico; Profesional Iii Juridico; Tecnico I Saneamiento - Dirección Departamental Tarija n(Const. Saneamiento Titulacion De Tierras Carapari) Primera Convocatoria nPrimera Convocatoria,Desierto,False,2012-09-21,2012-09-17,Juan Carlos Criales Castel (Telf: 2408757 - 2407694),2012-09-24,La Paz,NB-SABS (D.S.0181)
12-0225-00-334673-1-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Consultoría Por Producto Coordinación De Implementacion De Asistencia Tecnica A Epsa En El Departamento De Potosi,Contratado,False,2012-09-27,2012-09-17,Norka Garcia Gutierrez (Telf: 2152404),2012-09-28,La Paz,NB-SABS (D.S.0181)
12-0253-00-335126-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Bienes,ANPP,Adquisicion De Equipos De Computacion Y Otros,Contratado,False,2012-09-27,2012-09-17,Mirea Alina Perez Magne (Telf: 2114901 - 2117974),2012-10-04,La Paz,NB-SABS (D.S.0181)
12-0283-04-330620-2-1,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Bienes,ANPP,Adquisicion De Vehiculos Para Gerencia Regional Potosí,Contratado,False,2012-09-27,2012-09-17,Juan Carlos Baspineyro Aviles (Telf: 6230724),2012-10-03,Potosi,NB-SABS (D.S.0181)
12-0283-15-332086-2-1,Aduana Nacional Regional Tarija,Bienes,ANPE,Adquisiciòn De Ups`S,Contratado,False,2012-09-21,2012-09-17,Carlos Alberto  Cabrera  Exeni  (Telf: 6642937),2012-09-27,Tarija,NB-SABS (D.S.0181)
