cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-0015-11-159975-1-2,Direccion General De Sustancias Controladas - Ministerio De Gobierno,Bienes,ANPE,Adquisición De Equipos De Computación,Contratado,No,2009-10-23,2009-10-16,Soraya Espejo  Bobarin (Telf: 2442595),2009-10-27,La Paz,NB-SABS (D.S.0181)
09-0016-00-163937-1-1,Ministerio De Educacion,Bienes,ANPE,"Adquisición De Herramientas, Equipos E Instrumentos (Carrera De Gas Y Petroleo)",Contratado,No,2009-10-26,2009-10-16,Samuel Yave Miranda (Telf: 2441752-2443865),2009-11-05,La Paz,NB-SABS (D.S.0181)
09-0020-00-153888-3-1,Ministerio De Defensa ,Bienes,ANPE,Adquisicion De Equipos De Buceo,Desierto,No,2009-10-23,2009-10-16,Raimundo Villalba Tito (Telf: 2432525  int 4209),2009-11-05,La Paz,NB-SABS (D.S.0181)
09-0025-16-152650-2-1,Ut - Pri Ministerio De La Presidencia,Bienes,ANPP,Un Servidor Central Para El Ministerio De Educacion,Contratado,No,2009-10-28,2009-10-16,Heidi Susana Leon Barriga (Telf: 2441061),2009-11-11,La Paz,NB-SABS (D.S.0181)
09-0025-16-152665-2-1,Ut - Pri Ministerio De La Presidencia,Bienes,ANPP,Servidores Tipo A  Para Los Seducas Del Eje Central La Paz- Cochabamba - Santa Cruz,Contratado,No,2009-10-28,2009-10-16,Heidi Susana Leon Barriga (Telf: 2441061),2009-11-11,La Paz,NB-SABS (D.S.0181)
09-0035-00-163993-1-1,Ministerio De Economia Y Finanzas Publicas ,Consultoria,ANPE,Revalúo Técnico De Activos Fijos Del Ministerio De Economía Y Finanzas Publicas 1era. Convocatoria,Cancelado,No,2009-10-23,2009-10-16,Camelia Varinia Delboy Cuevas (Telf: 2203434),,La Paz,NB-SABS (D.S.0181)
09-0035-01-160826-2-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Un (1) Consultor Por Producto Especialista En El Desarrollo Y Aplicación Y Manejo Del Sistema De Administración De Personal\nPor Solicitud De Propuestas,Cancelado,No,2009-10-23,2009-10-16,Erich Gregory Jimenez Jimenez (Telf: 2203737 - 2202494),2009-11-18,La Paz,NB-SABS (D.S.0181)
09-0035-01-160831-2-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratacion De Un Consultor Por Producto Para El: Diagnostico De Los Procesos De Las Areas De Informacion, Orientacion Y Capacitacion De La Gerencia Nacional De Servicio Al Contribuyente Para La Implementacion De Mejoras A Traves De La Posible Automatizacion De Los Mismos",Desierto,No,2009-10-23,2009-10-16,Andrea Claros ChÃ¡vez (Telf: 2203737 - 2202494),2009-10-30,La Paz,NB-SABS (D.S.0181)
09-0035-01-163792-1-1,Servicio De Impuestos Nacionales,Obras,ANPP,Ampliacion Y Remodelacion Del Edificio De La Gerencia Distrital Chuquisaca Del Servicio De Impuestos Nacionales.,Contratado,No,2009-10-28,2009-10-16,Mario Gonzalez Ramallo (Telf: 2203737 - 2202494),2009-11-09,La Paz,NB-SABS (D.S.0181)
09-0035-01-163826-1-1,Servicio De Impuestos Nacionales,Bienes,ANPP,Adquisición De 25 Computadoras Personales De Escritorio\nPor Solicitud De Propuestas,Cancelado,No,2009-10-28,2009-10-16,Erich Gregory Jimenez Jimenez (Telf: 2203737 - 2202494),2010-01-12,La Paz,NB-SABS (D.S.0181)
09-0035-01-163887-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPP,Servicio De Transmision De Datos Privada (Redundante),Contratado,No,2009-10-28,2009-10-16,Andrea Claros ChÃ¡vez (Telf: 2203737 - 2202494),2009-11-20,La Paz,NB-SABS (D.S.0181)
09-0035-01-163898-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratacion Consultor Individual Por Producto Especialista Para El Inventario, Optimizacion Y Elaboracion Del Manual De Procesoss De Gestion Documental Del Sin",Desierto,No,2009-10-23,2009-10-16,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-10-26,La Paz,NB-SABS (D.S.0181)
09-0035-01-163912-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratacion De Un Consultor Individual Por Producto Especialista En Procesos Administrativos En Las Unidades De Presupuestos, Tesoreria Y Contabilidad",Desierto,No,2009-10-23,2009-10-16,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-11-06,La Paz,NB-SABS (D.S.0181)
09-0035-03-163910-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Consultoria,ANPE,Contratacion De 4 Consultores Para La Reconstruccion De Cartera Del Ex Banco Del Estado -Banest,Contratado,No,2009-10-22,2009-10-16,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2009-10-23,La Paz,NB-SABS (D.S.0181)
09-0035-05-163953-1-1,Dgsgif - Unidad Ejecutora Contrato De Prestamo 1091/Sf-Bo,Bienes,LP,"Adquisicion De Equipos De Almacenamiento, Servidores Y Licencias De Software De Virtualizacion - Centro De Computo De La Uti",Contratado,No,2009-11-18,2009-10-16,Ronald Coaquira Laura (Telf: 2200906),2009-12-29,La Paz,Normativa del Financiador (BID)
09-0035-07-148663-4-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Consultoria,ANPE,"""Consultoria Por Producto Para El Desarrollo De Software Para El Sistema De Gestión De Auditorias"" \n 4ta. Convocatoria",Desierto,No,2009-10-23,2009-10-16,Julio Cesar Rivas Vargas (Telf: 2112727),2009-11-18,La Paz,NB-SABS (D.S.0181)
09-0041-00-162484-1-2,Ministerio De Desarrollo Productivo Y EconomÃ­a Plural,Consultoria,ANPE,Consultor Individual Por Producto Coordinador Proyecto Sistema Integrado De Informacion Productica (Siip),Contratado,No,2009-10-22,2009-10-16,Galo  Perez Velasco  (Telf: 2124242),2009-10-27,La Paz,NB-SABS (D.S.0181)
09-0047-00-163987-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,ANPE,Coordinador Nacional Ferias Comunitarias Del Productor Al Consumidor Promoviendo El Comercio Justo,Contratado,No,2009-10-22,2009-10-16,Federica Martinez  Maldonado  (Telf: 2111103),2009-10-26,La Paz,NB-SABS (D.S.0181)
09-0047-03-163767-1-1,Viceministerio De Tierras,Consultoria,ANPE,Consultor (A) Coordinador De Proyecto,Desierto,No,2009-10-22,2009-10-16,Juan Carlos Rundo Davila (Telf: 2415339),2009-10-23,La Paz,NB-SABS (D.S.0181)
09-0047-03-163772-1-1,Viceministerio De Tierras,Consultoria,ANPE,Consultor(A) Abogado Ii,Desierto,No,2009-10-22,2009-10-16,Juan Carlos Rundo Davila (Telf: 2415339),2009-10-24,La Paz,NB-SABS (D.S.0181)
09-0047-23-163735-1-1,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,OF,"Servicios De Auditoria Externa Técnica Y Financiera Del Proyecto De Inversión Pública Apoyo A La Producción Familiar Campesina E Indígena En Los Cultivos De Papa, Cebolla, Tomate Y Zanahoria Gestiones 2008 Y 2009..",Cancelado,No,2009-11-03,2009-10-16,Evelin Esperanza Aviles Maldonado (Telf: 2-900250 - 2-900251),,La Paz,Otra Normativa especifica
09-0051-30-145987-2-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,Consultor/A De Linea; Especialista Legal Para La Uon Pdcr,Desierto,No,2009-10-30,2009-10-16,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2010-02-08,La Paz,Normativa del Financiador (BM)
09-0051-30-146652-2-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,Servicios De Entidad Consultora: Apoyo A La Elaboración Del Plan De Desarrollo De La Región Valles Bajos Del Departamento De Cochabamba,Contratado,No,2009-10-30,2009-10-16,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2009-11-26,La Paz,Normativa del Financiador (BM)
09-0051-30-146745-2-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,Servicios De Consultoria Individual Por Producto: Actualizacion Y Complementacion Del Plan De Infraestructura De Transporte Del Municipio De Chuma Del Depto. De La Paz,Contratado,No,2009-10-30,2009-10-16,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2009-11-25,La Paz,Normativa del Financiador (BM)
09-0051-30-146750-2-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,Servicios De Consultoria Individual Por Producto: Elaboracion Del Plan De Infraestructura De Transporte Del Municipio De Quiabaya Del Departamento De La Paz,Desierto,No,2009-11-18,2009-10-16,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2009-12-23,La Paz,Normativa del Financiador (BM)
09-0051-30-146755-2-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,Servicios De Consultoria Individual Por Producto: Elaboracion Del Plan De Infraestructura De Transporte Del Municipio De Sorata Del Departamento De La Paz,Desierto,No,2009-10-30,2009-10-16,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2009-11-26,La Paz,Normativa del Financiador (BM)
09-0051-30-150435-2-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,Servicios De Consultoria De Linea Para El Cargo De Conductor Mensajero Para La Uot Santa Cruz,Contratado,No,2009-11-18,2009-10-16,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2009-12-22,La Paz,Normativa del Financiador (BM)
09-0051-30-150462-2-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,Servicios De Consultoria Individual Por Producto Para La Apoyo En La Actualizacion Y Complementacion El Plan De Infraestrutura De Transporte Del Municipio De Ancoraimes De La Segunda Seccion  De La Provincia Masuyos Del Departamento De La Paz ,Contratado,No,2009-10-30,2009-10-16,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2009-11-25,La Paz,Normativa del Financiador (BM)
09-0051-30-163995-1-1,Programa De Desarrollo Concurrente Regional - Pdcr ,Consultoria,OF,"Contratacion De Firmas Consultoras Formulacion Del Plan De Desarrollo De La Region Del Chaco Tarijeño (Municipios De Caraparí, Yacuiba Y Villa Montes)",Desierto,No,2009-10-30,2009-10-16,Gladys Norma  Sandoval  Escalier  (Telf: 2-110934),2010-03-16,La Paz,Normativa del Financiador (BM)
09-0065-00-151318-2-1,Ministerio De Planificacion Del Desarrollo,Bienes,LP,"""Adquisicion De Equipamiento Informatico Fortalecimiento Vipfe""",Desierto,No,2009-11-03,2009-10-16,Adelina Tintaya Mamani (Telf: 2116000),2009-11-23,La Paz,Normativa del Financiador (BID)
09-0065-00-163494-1-1,Ministerio De Planificacion Del Desarrollo,Bienes,ANPP,Adquisicion De Equipos De Computacion Y Comunicación Para El Centro De Computo Del Viceministerio De Ciencia Y Tecnologia (Primera Convocatoria),Contratado,No,2009-10-28,2009-10-16,Claudia Segurondo Muiba (Telf: 2116000),2009-11-16,La Paz,NB-SABS (D.S.0181)
09-0065-00-164014-1-1,Ministerio De Planificacion Del Desarrollo,Bienes,ANPE,Adquisicion De Equipos De Computacion,Contratado,No,2009-10-22,2009-10-16,Adelina Tintaya Mamani (Telf: 2116000),2009-10-23,La Paz,NB-SABS (D.S.0181)
09-0065-00-164028-1-1,Ministerio De Planificacion Del Desarrollo,Bienes,ANPE,Adquisicion De Equipos De Oficina Y Mubles,Desierto,No,2009-10-22,2009-10-16,Adelina Tintaya Mamani (Telf: 2116000),2009-10-23,La Paz,NB-SABS (D.S.0181)
09-0065-00-164036-1-1,Ministerio De Planificacion Del Desarrollo,Consultoria,ANPE,Consultoria Por Producto: Estudio Tecnico Economico Social Ambiental (Tesa) Y Otros Complementarios Para El Centro De Innovacion Tecnologica (Cite) Del Complejo De Cuero (Primera Convocatoria),Desierto,No,2009-10-22,2009-10-16,Claudia Segurondo Muiba (Telf: 2116000),2009-10-28,La Paz,NB-SABS (D.S.0181)
09-0076-02-163824-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Bienes,ANPE,3  Computadoras De Escritorio\nAmpliacon Carta Geologica,Contratado,No,2009-10-22,2009-10-16,Juan Jose Tapia Quezada (Telf: 2330981),2009-11-05,La Paz,NB-SABS (D.S.0181)
09-0086-00-163981-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Adquisicion De Equipos De Computacion,Contratado,No,2009-10-22,2009-10-16,Gladys Selaes Helguero (Telf: 2115571),2009-10-28,La Paz,NB-SABS (D.S.0181)
09-0092-00-163742-1-1,Corte Nacional Electoral,Consultoria,ANPP,Empresa Encargada De Realizar Una Evaluación Participativa Del Proceso Comunidades Educativas Democráticas Y De Delinear Bases Para La Elaboración De Manuales De Convivencia Con Los Actores Involucrados De Los Nueve Departamentos Del País,Desierto,No,2009-10-28,2009-10-16,Edgar Torrez Guarachi (Telf: 2424221),2009-10-29,La Paz,NB-SABS (D.S.0181)
09-0092-05-164013-1-1,Corte Departamental Electoral De Potosi,Consultoria,ANPE,Auxiliar Para La Organización Del Archivo Para La Digitalizacion,No Informado,No,2009-10-23,2009-10-16,Luis Fernando Orellana Gomez (Telf: 6242351),,Potosi,NB-SABS (D.S.0181)
09-0094-00-163709-1-1,Ministerio Publico De La Nacion,Bienes,ANPP,"Adquisicion De Materiales, Insumos Y Reactivos Con Destino Al Laboratorio De Genetica Del Instituto De Investigaciones Forenses De La Paz",Contratado,No,2009-10-28,2009-10-16,Omar Hugo Vacaflor Montero (Telf: 010-4-6461606),2009-10-30,Chuquisaca,NB-SABS (D.S.0181)
09-0119-00-163900-1-1,Agencia Para El Desarrollo De La Sociedad De La Informacion En Bolivia ,Bienes,ANPE,Adquisicion De Cuatro Equipos De Computacion,Contratado,No,2009-10-22,2009-10-16,Maria Ursula Quisbert Roque (Telf: 2200720),2009-10-23,La Paz,NB-SABS (D.S.0181)
09-0138-00-163893-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,"Adquisición De Impresora, Equipos De Computación, Data Displays Y Cámara Fotográfica Para La Carrera De Agronomía Técnico Superior",Contratado,No,2009-10-23,2009-10-16,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-11-10,Chuquisaca,NB-SABS (D.S.0181)
09-0138-00-163901-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,"Adquisición De Computadoras,Data Displays Y Pizarras Electronicas\nCon  Destino A La Facultad De Ciencias Agrarias",Contratado,No,2009-10-23,2009-10-16,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2009-11-12,Chuquisaca,NB-SABS (D.S.0181)
09-0139-00-154675-2-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,Supervisor Obra Construccion Obra Gruesa Edif. Cursos Basicos Fac. Cs. Sociales Cota Cota,Desierto,No,2009-10-22,2009-10-16,Hugo Cardenas Oblitas (Telf: 2441994),2009-12-07,La Paz,NB-SABS (D.S.0181)
09-0139-00-162182-2-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,Segunda Convocatoria Supervisor De Obra Centro Experimental De Tecnologias En Arquitectura C.E..T.A.,Desierto,No,2009-10-22,2009-10-16,Alvaro Perez Garcia (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
09-0139-00-163966-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Adquisicion De Una Camara Filmadora Profesional,Contratado,No,2009-10-22,2009-10-16,Betty Rodriguez Fernandez (Telf: 2441994),2009-10-28,La Paz,NB-SABS (D.S.0181)
09-0140-00-164023-1-1,Universidad Publica De El Alto Upea,Bienes,ANPP,Adquisicion De Implementos Y Accesorios Agricolas Para La Sede Kallutaca,Desierto,No,2009-10-28,2009-10-16,Jose Huaranca Chuquimia (Telf: 2-844233),2009-12-03,La Paz,NB-SABS (D.S.0181)
09-0140-00-164033-1-1,Universidad Publica De El Alto Upea,Obras,ANPE,Construccion De Muro Perimetral En Los Predios De Villa Ingenio,Contratado,No,2009-10-22,2009-10-16,Jose Huaranca Chuquimia (Telf: 2-844233),2009-11-27,La Paz,NB-SABS (D.S.0181)
09-0141-00-163642-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,"Adquisición De Equipamiento (Equipo Aire Acondicionado, Fuente De Energía Y Otros) Para El Caaf De La Carrera De Física De La Facultad De Ciencias Y Tecnología De La Umss",Contratado,No,2009-11-03,2009-10-16,Elizabeth Agreda Coronel (Telf: 4524782),2009-11-12,Cochabamba,NB-SABS (D.S.0181)
09-0141-00-163661-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,Adquisición De Escritorios Y Estantes De Madera Melamina Para El Instituto De Investigaciones Y Gabinete Leal De La Facultad De Humanidades Y Ciencias De La Educación De La Umss,Desierto,No,2009-10-26,2009-10-16,Elizabeth Agreda Coronel (Telf: 4524782),2009-10-28,Cochabamba,NB-SABS (D.S.0181)
09-0142-00-163761-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPP,Adquisicion Equipos Lab. Resistencia De Mat. Ing. Civil-Fni,Anulado desde la convocatoria,No,2009-10-28,2009-10-16,Becket Javier Zalles Choque (Telf: 25250100),,Oruro,NB-SABS (D.S.0181)
09-0142-00-163785-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,Virtualizacion Bibliotecas Fni,Contratado,No,2009-10-23,2009-10-16,Becket Javier Zalles Choque (Telf: 25250100),2009-11-03,Oruro,NB-SABS (D.S.0181)
09-0142-00-163980-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPP,Implementacion Del Lab. De Mecanica De Materiales-Fni,Contratado,No,2009-10-28,2009-10-16,Becket Javier Zalles Choque (Telf: 25250100),2009-11-05,Oruro,NB-SABS (D.S.0181)
09-0142-00-163990-1-1,Universidad Tecnica De Oruro Uto,Bienes,ANPP,Adq. De Maquinas Herr. Fresa Universal P/Taller Mec.-Fni.,Contratado,No,2009-10-28,2009-10-16,Maria Miranda Rengel (Telf: 25250100),2009-11-04,Oruro,NB-SABS (D.S.0181)
09-0146-00-163788-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"Provision De Equipos Multimedias, Con Destino Al Proy. Aulas Tic`S En El Modulo 223 De La Facultad De Ciencias Economicas, Administrativas Y Financieras  Carr. Adm. De Empresas",Contratado,No,2009-10-27,2009-10-16,Guadalupe Garcia Mercado (Telf: 3398516),2009-12-01,Santa Cruz,NB-SABS (D.S.0181)
09-0146-00-163800-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"Provision De Aires Acondicionados, Con Destino Al Proy. Aulas Tic`S En El Modulo 223 De La Facultad De Ciencias Economicas, Administrativas Y Financieras  Carr. Adm. De Empresas",Contratado,No,2009-10-27,2009-10-16,Guadalupe Garcia Mercado (Telf: 3398516),2009-11-20,Santa Cruz,NB-SABS (D.S.0181)
09-0146-00-163807-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,"Adquisicion De Libros, Con Destino Al Proy. Equipamiento De La Biblioteca De La Facultad Politecnica  Decanato",Contratado,No,2009-10-27,2009-10-16,Guadalupe Garcia Mercado (Telf: 3398516),2009-12-15,Santa Cruz,NB-SABS (D.S.0181)
09-0146-00-163913-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPP,Contratacion De Obra: Mejoramiento Modulo De Aula 216 -Uagrm,Contratado,No,2009-10-29,2009-10-16,Maria Griselda Anez Rocha (Telf: 3398516),2009-12-23,Santa Cruz,NB-SABS (D.S.0181)
09-0212-00-163945-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea: \nTecnico I (Asistente Administrativo)  Direccion Departamental Chuquisaca (Holanda),Contratado,No,2009-10-22,2009-10-16,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-10-23,La Paz,NB-SABS (D.S.0181)
09-0242-00-163978-1-1,Comando De Ingenieria Del Ejercito,Bienes,ANPE,Provision De Puertas Y Marcos De Madera Tajivo,Contratado,No,2009-10-22,2009-10-16,Maria Rosa  Perez Linares  (Telf: 2149332 - 2149345),2009-10-28,La Paz,NB-SABS (D.S.0181)
09-0283-00-163979-1-1,Aduana Nacional,Consultoria,ANPP,Supervision A Contruccion Dos Galpones Aduana Regional Cochabamba,Contratado,No,2009-10-30,2009-10-16,Maritza Angelica Andrade Via (Telf: 2128008-2152876-2419307),2009-12-03,La Paz,NB-SABS (D.S.0181)
09-0291-00-163856-1-1,Administradora Boliviana De Carreteras (Abc),Obras,LP,"Construccion De Obras Complementarias Puentes Caqueza, Lauca Y Barras",Desierto,No,2009-11-11,2009-10-16,Ana Maria Siles  (Telf: 2392945-2355860),2010-01-07,La Paz,NB-SABS (D.S.0181)
09-0314-00-163917-1-1,Autoridad De FiscalizaciÃ³n Y Control Social De Electricidad,Bienes,ANPP,Renovacion Y Adquisición De Licencias De Microsoft,Contratado,No,2009-10-28,2009-10-16,Ana Luz Millan Maldonado (Telf: 2312401),2009-10-29,La Paz,NB-SABS (D.S.0181)
09-0352-00-162775-1-1,Prefectura Del Departamento De La Paz,Bienes,ANPE,Contratacion De Compras De Viveres Secos - Escuelas Luis Braile Y Santa Cecilia,Contratado,No,2009-10-22,2009-10-16,Johann Fabian Munoz Lazarte (Telf: 2202083),2009-10-27,La Paz,NB-SABS (D.S.0181)
09-0352-00-162906-1-1,Prefectura Del Departamento De La Paz,Bienes,ANPE,Contratacion De Compras De Viveres Frescos - Escuelas Luis Braille Y Santa Cecilia,Anulado desde la convocatoria,No,2009-10-22,2009-10-16,Johann Fabian Munoz Lazarte (Telf: 2202083),,La Paz,NB-SABS (D.S.0181)
09-0352-02-145735-2-1,Servicio Departamental De Educacion  La Paz,Bienes,ANPE,"Equipo Servidor Empresarial Corporativo Que Soporte Windows 2003 Server Enterprice, Windows 2008 Server (Segunda Convocatoria)",Contratado,No,2009-10-23,2009-10-16,Freddy Loza Poma (Telf: 2202650),2009-10-27,La Paz,NB-SABS (D.S.0181)
09-0352-06-163923-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,"Adquisicion De Toner, Catridges Y Cintas",Contratado,No,2009-10-22,2009-10-16,Freddy Humberto  Aroa  Magne  (Telf: 2305625),2009-10-29,La Paz,NB-SABS (D.S.0181)
09-0352-07-165930-0-E,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,CD,"Compra De Gas Licuado Para Los Centros, Hogares E Institutos Del Sedeges",Contratado,No,,2009-10-16,Claudia Sabinne Capriles Davalos (Telf: 2488191),2009-10-16,La Paz,NB-SABS (D.S.0181)
09-0353-00-157154-2-1,Prefectura Del Departamento De Cochabamba,Obras,LP,Construccion Camino Colcha Km 6+040 Machajmarca,Contratado,No,2009-11-09,2009-10-16,Richard Oscar Jorge Mercado (Telf: 4225564-4255253),2009-11-19,Cochabamba,NB-SABS (D.S.0181)
09-0353-00-163933-1-1,Prefectura Del Departamento De Cochabamba,Bienes,ANPE,Alimentacion Para Los Juegos Deportivos Departamental Intermunicipios Integracion Tiquipaya 2009,Contratado,No,2009-10-22,2009-10-16,Felix Marcos Cabrera Coca (Telf: 4225564-4255253),2009-10-23,Cochabamba,NB-SABS (D.S.0181)
09-0353-06-163929-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPP,Contratacion De Equipo Y Maquinaria Para El Proyecto Construccion Asfaltado Av. Circunvalacion Sud-Fase Ii,Contratado,No,2009-10-28,2009-10-16,Alan Ale Velasquez Gonzales (Telf: 4299380),2009-11-03,Cochabamba,NB-SABS (D.S.0181)
09-0354-06-160079-2-1,Servicio Departamental De Caminos - Oruro,Servicios Generales,ANPP,Alquiler De Cinco Volquetes - Proyecto Asfaltado Antequera - Poopo,Desierto,No,2009-10-28,2009-10-16,Jose Burgoa Gamarra (Telf: 5240701),2009-11-19,Oruro,NB-SABS (D.S.0181)
09-0355-00-145997-3-1,Prefectura Del Departamento De Potosi,Obras,LP,Construcción Sistema De Riego Pelca-Vila Vila-Visigsa-Charcoyo,Contratado,No,2009-11-03,2009-10-16,Maria Del Pilar Cervantes Donoso (Telf: 6229292),2009-11-18,Potosi,NB-SABS (D.S.0181)
09-0355-00-152885-3-1,Prefectura Del Departamento De Potosi,Obras,LP,Construccion Estadium Victor Agustin Ugarte Fase Iii,Contratado,No,2009-10-30,2009-10-16,Maria Del Pilar Cervantes Donoso (Telf: 6229292),2009-11-04,Potosi,NB-SABS (D.S.0181)
09-0357-00-163787-1-1,Prefectura Del Departamento De Santa Cruz,Bienes,ANPE,Compra De Productos Metalicos (Capacitacion En Modulos De Produccion Agricola Al Pueblo Indigena Ayoreo),Desierto,No,2009-10-23,2009-10-16,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-10-23,Santa Cruz,NB-SABS (D.S.0181)
09-0357-08-163782-1-1,Servicio Prefectural De Caminos Santa Cruz,Servicios Generales,ANPE,Alquiler De 225 Horas De Tractor Oruga \nPara El Municipio De Pampagrande\nProvincia Florida\nAnpe Svs 12/09,Contratado,No,2009-10-22,2009-10-16,Romer Correa Padilla (Telf: 353-4848),2009-11-03,Santa Cruz,NB-SABS (D.S.0181)
09-0357-08-163918-1-1,Servicio Prefectural De Caminos Santa Cruz,Servicios Generales,ANPE,Alquiler De 225 Horas De Tractor Oruga \nPara El Municipio De Samaipata\nProvincia Florida\nAnpe Svs 13/09,Contratado,No,2009-10-22,2009-10-16,Romer Correa Padilla (Telf: 353-4848),2009-11-01,Santa Cruz,NB-SABS (D.S.0181)
09-0358-00-163828-1-1,Prefectura Del Departamento De Beni,Obras,ANPE,Agua Potable Para La Comunidad De San José Del Cabito En El Municipio De Santa Ana Del Yacuma,No Informado,No,2009-10-22,2009-10-16,Juan Carlos Rivero Duran (Telf: 46-24830),,Beni,NB-SABS (D.S.0181)
09-0358-03-163925-1-1,Servicio Prefectural De Caminos De Beni,Servicios Generales,ANPE,Alquiler Un Tractor Agricola C/Carriol Por 200 Hrs. Trabajo\nActvidad De 80.03 (Reposicion De Terraplen Mantenimiento De Emergencia).,Contratado,No,2009-10-22,2009-10-16,Kelly Rivero De La Barra (Telf: 4622439),2009-10-23,Beni,NB-SABS (D.S.0181)
09-0358-03-163936-1-1,Servicio Prefectural De Caminos De Beni,Servicios Generales,ANPE,Alquiler Un Tractor Agricola C/Carriol Por 200 Hrs. Trabajo\nActvidad De 80.03 (Reposicion De Terraplen Mantenimiento De Emergencia).,No Informado,No,2009-10-22,2009-10-16,Kelly Rivero De La Barra (Telf: 4622439),,Beni,NB-SABS (D.S.0181)
09-0358-03-163948-1-1,Servicio Prefectural De Caminos De Beni,Servicios Generales,ANPE,Alquiler Un Tractor Agricola C/Carriol Por 200 Hrs. Trabajo\nActvidad De 80.03 (Reposicion De Terraplen Mantenimiento De Emergencia).,Contratado,No,2009-10-22,2009-10-16,Kelly Rivero De La Barra (Telf: 4622439),2009-10-23,Beni,NB-SABS (D.S.0181)
09-0417-00-163793-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,1 Pieza Tina  Para Miembros Superiores,Contratado,No,2009-10-22,2009-10-16,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2009-10-30,La Paz,NB-SABS (D.S.0181)
09-0417-00-163806-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,1 Equipo De Magnetoterapia,Anulado desde la convocatoria,No,2009-10-22,2009-10-16,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (D.S.0181)
09-0417-00-163851-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,2 Equipos Analizador  Tipo Stat Fax,Contratado,No,2009-10-22,2009-10-16,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2009-12-02,La Paz,NB-SABS (D.S.0181)
