cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1911-00-356997-1-1,Gobierno Autonomo Municipal De Santa Rosa Del Abuna,Obras,ANPE,Mejoramiento Camino Vecinal Comunidad Copacabana (0+000 -3+000)  Fase I.,Contratado,False,2012-12-20,2012-12-14,Wilson Cortez Ciari (Telf: 8424951),2012-12-20,Pando,NB-SABS (D.S.0181)
13-0207-04-359530-0-E,Agencia Nacional De Hidrocarburos,Servicios Generales,CD,Servicio De Difusion De Spot Eec Gnv En Medios De Television (Convenio Anh-Eec Gnv),Contratado,False,,2012-12-14,Alvaro Miguel Durán Sánchez (Telf: 2434000),2012-12-14,La Paz,NB-SABS (D.S.0181)
13-0291-00-369947-0-E,Administradora Boliviana De Carreteras (Abc),Servicios Generales,CD,Servicio De Publicidad En Television Por Cable,Contratado,False,,2012-12-14,Fidel Mollo  Viza  (Telf: 2392945-2355860),2012-12-14,La Paz,NB-SABS (D.S.0181)
13-0517-00-375795-0-E,Corporacion Minera De Bolivia - Comibol,Obras,CD,Remodelacion De Oficinas Administrativas Del Centro Minero Viloco,Contratado,False,,2012-12-14,Nelson Jesus Juanes Paco (Telf: 2682100 - 2682107-2901106),2012-12-14,La Paz,Otra Normativa especifica
13-0520-00-392445-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision De Mangas Filtrantes T/Jet,Contratado,False,,2012-12-14,Ronald Rodriguez Sevilla (Telf: 52-78025),2012-12-14,Oruro,D.S. 29576 (Empresas Estrategicas)
13-0660-07-435877-0-E,Organo Judicial Departamental Santa Cruz,Bienes muebles y de consumo,CD,"Provision De Combustible Para Los Vehiculos Del Organo Judicial Daf - Distrito Santa Cruz, Gestion 2013",Contratado,False,,2012-12-14,Julio Casto Arroyo Duran (Telf: 3365454),2012-12-14,Santa Cruz,NB-SABS (D.S.0181)
13-1201-00-360302-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Mantenimiento Areas Verdes Puc,Contratado,False,,2012-12-14,Soraya Amaru Gallegos (Telf: 2203034),2012-12-14,La Paz,NB-SABS (D.S.0181)
13-1611-00-374139-0-E,Gobierno Autonomo Municipal De Entre Rios Tja,Consultoria,EX,Proyecto: Nuevas Alternativas Productivas En La Zona Noroeste Dela Provincia O´Connor Modulo: Capacitacion,Contratado,False,,2012-12-14,Cinthia Maira Portal Villena (Telf: 01046133-3304),2012-12-14,Tarija,NB-SABS (D.S.0181)
11-1205-00-344849-0-E,Gobierno Municipal De El Alto,Obras,EX,"Const. Centro Cultural (Fase Ii) , Localización: San Carlos ",Contratado,False,,2012-12-15,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2011-12-15,La Paz,NB-SABS (D.S.0181)
12-0132-00-355671-1-1,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,ANPE,"Servicio De Fotocopiado Y Anillados Para Elservicio De Desarrollo De Las Empresas Públicas Productivas (Sedem), Empresa Estratégica De Produccion De Abonos Y Fertilizantes (Eepaf) Y Empresa Estratégica De Produccion De Semillas (Eeps) - Gestion 2013",Contratado,False,2012-12-21,2012-12-15,Rosemary Paucara Mamani (Telf: 73054346 - 79155656),2012-12-21,La Paz,NB-SABS (D.S.0181)
12-0132-00-357042-1-1,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,ANPE,"""Servicio De Courrier Para El Servicio De Desarrollo De Las Empresas Publcias Productivas - Sedem, Empresa Publica Productiva Cementos De Bolivia - Ecebol Y Empresa Estrategica De Produccion De Semillas - Eeps"" (Gestion 2013)",Contratado,False,2012-12-21,2012-12-15,Rosemary Paucara Mamani (Telf: 73054346 - 79155656),2012-12-21,La Paz,NB-SABS (D.S.0181)
12-0144-00-357029-1-1,Universidad Nacional Siglo Xx,Bienes,ANPP,Adquisición De Butacas Para Auditorio Academico Nueva Clinica Odontologica Uns Xx,Contratado,False,2013-01-15,2012-12-15,Adolfo Calisaya Poma (Telf: 72455461),2013-01-16,Potosi,NB-SABS (D.S.0181)
12-0287-02-354010-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,EM,"Rehab. Oroya Icona, S.Pedro, B Azul, Sta Rosa, Camp Via, J Corani (Villa Tunari)nContratacion Por Emergencia - Obra",Desierto,False,2012-12-21,2012-12-15,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-26,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-354059-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,EM,Rehab Oroya Avispa (Villa Tunari)nContratacion Por Emergencia - Obras,Desierto,False,2012-12-21,2012-12-15,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-26,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-354071-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,EM,Rehab. Puente Vehicular Kjora Mayu (Morochata)nContratacion Por Emergencia - Obras,Desierto,False,2012-12-21,2012-12-15,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-26,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-356966-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,EM,Reconst. Puente Vehicular Cotacajes (Cocapata)nContratacion Por Emergencia - Obra,Desierto,False,2012-12-21,2012-12-15,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-26,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-356970-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,EM,Supervision Reconst. Puente Vehicular Cotacajes (Cocapata)nContratacion Por Emergencia - Supervision Tecnica,Desierto,False,2012-12-21,2012-12-15,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-26,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-356980-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,EM,"Supervision Rehab. Oroya Icona, S.Pedro, B Azul, Sta Rosa, Camp Via, J Corani (Villa Tunari)nContratacion Por Emergencia - Supervision Tecnica",Desierto,False,2012-12-21,2012-12-15,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-26,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-356983-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,EM,Supervision Rehab Oroya Avispa (Villa Tunari)nContratacion Por Emergencia - Supervision Tecnica,Desierto,False,2012-12-21,2012-12-15,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-26,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-356986-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,EM,Supervision Rehab. Puente Vehicular Kjora Mayu (Morochata)nContratacion Por Emergencia - Supervision Tecnica,Contratado,False,2012-12-21,2012-12-15,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-24,Cochabamba,NB-SABS (D.S.0181)
12-0287-02-356990-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,EM,Supervision Rehabilitacion De Camino Kara Huasi - Locotal (Pojo)nConstratacion Por Emergencia - Supervision Tecnica,Desierto,False,2012-12-21,2012-12-15,Wilde Roberto Camacho Salazar (Telf: 4443135),2012-12-26,Cochabamba,NB-SABS (D.S.0181)
12-0287-06-357025-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,ANPE,Supervision Const. Mercado Campesino Urubicha (Urubicha); Const. Puente Peatonal Cururu (Urubicha),Desierto,False,2012-12-28,2012-12-15,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2013-01-02,Santa Cruz,NB-SABS (D.S.0181)
12-0287-06-357028-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Consultoria,ANPE,Supervision Const. U.E. José Julián Dorado (San Miguel De Velasco),Contratado,False,2012-12-28,2012-12-15,Ximena Maria Zambrana Sarmiento (Telf: 3355095),2012-12-31,Santa Cruz,NB-SABS (D.S.0181)
12-0296-00-357000-1-1,Universidad Indigena Boliviana Comunitaria Intercultural Prod. Apiaguaiki Tupa,Bienes,ANPE,Adquisicion De Insumos Para Cirugia De Animales Y Otros Materiales,Contratado,False,2012-12-21,2012-12-15,Andres Cuellar Chavez (Telf: ),2012-12-21,Chuquisaca,NB-SABS (D.S.0181)
12-0296-00-357014-1-1,Universidad Indigena Boliviana Comunitaria Intercultural Prod. Apiaguaiki Tupa,Bienes,ANPE,Adquisicion De Llantas Para Vehiculos De La Unibol Guarani,Contratado,False,2012-12-21,2012-12-15,Andres Cuellar Chavez (Telf: ),2012-12-21,Chuquisaca,NB-SABS (D.S.0181)
12-0517-00-360825-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Adquisicion De: Perforadora Raise Boring Y Accesorios De Perforacion Para 700 M (5 Items),Contratado,False,,2012-12-15,Fernando Quiroz Roque (Telf: 2682100 - 2682107-2901106),2012-12-15,La Paz,Otra Normativa especifica
12-0517-00-360968-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Adquisicion De: Pala Cargadora Frontal Sobre Ruedas,Contratado,False,,2012-12-15,Fernando Quiroz Roque (Telf: 2682100 - 2682107-2901106),2012-12-15,La Paz,Otra Normativa especifica
12-0821-00-338776-1-2,Administracion Autonoma Para Obras Sanitarias - Aapos Potosi,Bienes,ANPE,Adquisición De Servidor,Desierto,False,2012-12-21,2012-12-15,Ruth Medrano Quespia (Telf: 6226773),2012-12-21,Potosi,NB-SABS (D.S.0181)
12-0821-00-357023-1-1,Administracion Autonoma Para Obras Sanitarias - Aapos Potosi,Bienes,ANPE,Adquisición De Equipos De Computación,Desierto,False,2012-12-21,2012-12-15,Ruth Medrano Quespia (Telf: 6226773),2012-12-21,Potosi,NB-SABS (D.S.0181)
12-1102-00-357009-1-1,Gobierno Autonomo Municipal De Yotala,Obras,ANPE,"Construccion Salon Multifuncional Tambo Aqkachila - ""Implementacion De Cubierta Metalica""  - ""Contratacion De Mano De Obra Calificada""",Contratado,False,2012-12-21,2012-12-15,Juan Marcos Vargas Torrico (Telf: 6435590),2012-12-28,Chuquisaca,NB-SABS (D.S.0181)
12-1119-00-352888-2-1,Gobierno Autonomo Municipal De Camargo,Obras,ANPP,Construccion Centro De Transformacion Y Camara De Frio  Camargo,Contratado,False,2012-12-27,2012-12-15,Ronald Cruz Mancilla (Telf: 46292017),2013-01-17,Chuquisaca,NB-SABS (D.S.0181)
12-1119-00-357013-1-1,Gobierno Autonomo Municipal De Camargo,Obras,ANPE,Refaccion Unidad Educativa Suquistaca,Desierto,False,2012-12-21,2012-12-15,Ronald Cruz Mancilla (Telf: 46292017),2013-01-14,Chuquisaca,NB-SABS (D.S.0181)
12-1221-00-356995-1-1,Gobierno Autonomo Municipal De Colquiri,Bienes,ANPP,Adquisicion De Tracto Camion Para La Implementacion De Empresa Municipal De Servicios De Maquinaria Y Equipo Pesado,Contratado,False,2012-12-28,2012-12-15,Silverio Colque Mamani (Telf: 67009001),2012-12-30,La Paz,NB-SABS (D.S.0181)
12-1221-00-357007-1-1,Gobierno Autonomo Municipal De Colquiri,Bienes,ANPP,Implementacion De Relleno Sanitario (Adquisicion De Carro Basurero),Contratado,False,2012-12-28,2012-12-15,Silverio Colque Mamani (Telf: 67009001),2012-12-30,La Paz,NB-SABS (D.S.0181)
12-1221-00-357010-1-1,Gobierno Autonomo Municipal De Colquiri,Bienes,ANPP,Adquisicion De Low Boy (Para La Implementacion De Empresa Municipal De Servicios De Maquinaria Y Equipo Pesado),Contratado,False,2012-12-28,2012-12-15,Silverio Colque Mamani (Telf: 67009001),2012-12-28,La Paz,NB-SABS (D.S.0181)
12-1221-00-357024-1-1,Gobierno Autonomo Municipal De Colquiri,Bienes,ANPP,Equippamiento Sector Salud (Adquisicion De 3 Equipos Dentales Y Un Ecografo Estacionario (Con Carro De Transporte),Contratado,False,2012-12-28,2012-12-15,Silverio Colque Mamani (Telf: 67009001),2012-12-30,La Paz,NB-SABS (D.S.0181)
12-1241-00-357037-1-1,Gobierno Autonomo Municipal De Comanche,Consultoria,ANPE,Estudio Sistema De Microriego Comunidad Pacoota,Sin documentacion de cierre,False,2012-12-21,2012-12-15,Julio  Ali Nina  (Telf: 22137292),2012-12-24,La Paz,NB-SABS (D.S.0181)
12-1250-00-357012-1-1,Gobierno Autonomo Municipal De Pelechuco,Obras,ANPE,Complementacion De Obra Fina Para Posta Sanitaria Hichocollo,Contratado,False,2012-12-21,2012-12-15,Fernando Arias Garcia (Telf: 73577885),2012-12-21,La Paz,NB-SABS (D.S.0181)
12-1312-01-357006-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Bienes,ANPE,Adq. De Materiales De Tuberia Alcantarillado Sanitario Reposicion Red De Alcantarillado Sanitario Otb El Vergel,Contratado,False,2012-12-21,2012-12-15,Eva  Flores  Mamani (Telf: 4706525),2012-12-21,Cochabamba,NB-SABS (D.S.0181)
12-1312-01-357016-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba Emapas,Bienes,ANPE,Adq. De Tuberia Para El Proyecto Const. Red De Alcantarillado Av. Circunvalacion Sacaba,Contratado,False,2012-12-21,2012-12-15,Eva  Flores  Mamani (Telf: 4706525),2012-12-21,Cochabamba,NB-SABS (D.S.0181)
12-1324-00-357021-1-1,Gobierno Autonomo Municipal De Cliza,Bienes,ANPE,Adquisición Demateriales De Construccion Para Implementacion De Infraestructura Para La Crianza De Pato Comunidad Villa Surumi,Contratado,False,2012-12-21,2012-12-15,Norma  Senzano Herbas  (Telf: 4575029 - 4575448),2012-12-24,Cochabamba,NB-SABS (D.S.0181)
12-1324-00-357032-1-1,Gobierno Autonomo Municipal De Cliza,Bienes,ANPE,Adquisición De  Equipamiento Tecnico Para Mejoramiento De Produccion De Leche  Latte Clakh,Contratado,False,2012-12-21,2012-12-15,Norma  Senzano Herbas  (Telf: 4575029 - 4575448),2012-12-24,Cochabamba,NB-SABS (D.S.0181)
12-1324-00-357035-1-1,Gobierno Autonomo Municipal De Cliza,Bienes,ANPE,Adquisición De Datas Display   Para El  Sector Educativo Gestión 2012,Desierto,False,2012-12-21,2012-12-15,Norma  Senzano Herbas  (Telf: 4575029 - 4575448),2012-12-31,Cochabamba,NB-SABS (D.S.0181)
12-1324-00-357038-1-1,Gobierno Autonomo Municipal De Cliza,Bienes,ANPE,""" Adquisición Motobomba De 4 Pulgadas""  Proyecto:  Atencion De Emergencias Y Desastres Naturales",Contratado,False,2012-12-21,2012-12-15,Norma  Senzano Herbas  (Telf: 4575029 - 4575448),2012-12-24,Cochabamba,NB-SABS (D.S.0181)
12-1324-00-357041-1-1,Gobierno Autonomo Municipal De Cliza,Bienes,ANPE,Adquisición De Tubería De 6 Esq-40  Proyecto: Entubado Pozo De Riego Tercer Suyo,Contratado,False,2012-12-21,2012-12-15,Norma  Senzano Herbas  (Telf: 4575029 - 4575448),2012-12-24,Cochabamba,NB-SABS (D.S.0181)
12-1344-00-357026-1-1,Gobierno Autonomo Municipal De Alalay,Consultoria,ANPE,Construccion Sistema De Riego Kirusillani (Estudio),Contratado,False,2012-12-21,2012-12-15,Leovegildo Cayola  Rojas  (Telf: 4554375),2012-12-24,Cochabamba,NB-SABS (D.S.0181)
12-1344-00-357031-1-1,Gobierno Autonomo Municipal De Alalay,Obras,ANPE,Construccion 4 Viviendas Unidad Educativa Qoturi,Contratado,False,2012-12-21,2012-12-15,Leovegildo Cayola  Rojas  (Telf: 4554375),2012-12-24,Cochabamba,NB-SABS (D.S.0181)
12-1704-00-357008-1-1,Gobierno Autonomo Municipal De La Guardia,Bienes,ANPE,Promocion Y Fomento Al Deporte (Adquisición De Material Deportivo),Anulado desde la convocatoria,False,2012-12-21,2012-12-15,Vigna Ximena Machuca Veizaga (Telf: 33840020 / 384-0048),2012-12-24,Santa Cruz,NB-SABS (D.S.0181)
12-1704-00-357011-1-1,Gobierno Autonomo Municipal De La Guardia,Bienes,ANPE,Funcionamiento De Centros Infantiles (Adquisicion De Material De EquipamientonDe Centros Infantiles) Gestion 2012,Anulado desde la convocatoria,False,2012-12-21,2012-12-15,Vigna Ximena Machuca Veizaga (Telf: 33840020 / 384-0048),2012-12-24,Santa Cruz,NB-SABS (D.S.0181)
12-1704-00-357017-1-1,Gobierno Autonomo Municipal De La Guardia,Consultoria,ANPE,Construccion Villa Deportiva (Estudio De Preinversion),Cancelado,False,2012-12-21,2012-12-15,Vigna Ximena Machuca Veizaga (Telf: 33840020 / 384-0048),,Santa Cruz,NB-SABS (D.S.0181)
12-1704-00-357022-1-1,Gobierno Autonomo Municipal De La Guardia,Bienes,ANPE,Adquisición De Material Para Banda De Musica,Anulado desde la convocatoria,False,2012-12-21,2012-12-15,Vigna Ximena Machuca Veizaga (Telf: 33840020 / 384-0048),2012-12-24,Santa Cruz,NB-SABS (D.S.0181)
12-1747-00-356522-1-1,Gobierno Autonomo Municipal De El Puente - Sc,Obras,ANPP,Construccion Tinglado En Cancha Polifuncional U. E. Alfredo Smith I - El Puente,Contratado,False,2012-12-27,2012-12-15,Ludwig Alberto Anez Banzer (Telf: 75395171),2012-12-27,Santa Cruz,NB-SABS (D.S.0181)
12-1747-00-356633-1-1,Gobierno Autonomo Municipal De El Puente - Sc,Obras,ANPP,Construccion Tinglado En Cancha Polifuncional U. E. Nucleo 47 (Canton 10 De Noviembre),Contratado,False,2012-12-27,2012-12-15,Ludwig Alberto Anez Banzer (Telf: 75395171),2012-12-27,Santa Cruz,NB-SABS (D.S.0181)
12-1805-00-357015-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPP,Reconstrucción Canalización Desagüe Pluvial Calle 25 De Mayo Otb San José,Contratado,False,2012-12-28,2012-12-15,Ramiro  Chambi  Bolivar  (Telf: 8553628),2012-12-28,Beni,NB-SABS (D.S.0181)
12-1805-00-357020-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPP,Electrificación 1000 Ml En La Av. Alcides Dorbigni Distrito Iv,Desierto,False,2012-12-28,2012-12-15,Ramiro  Chambi  Bolivar  (Telf: 8553628),2012-12-28,Beni,NB-SABS (D.S.0181)
12-1805-00-357027-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPP,Electrificación 1500 Ml En La Av. David Rey Al Cementerio Jardin - Distrito I,Desierto,False,2012-12-28,2012-12-15,Ramiro  Chambi  Bolivar  (Telf: 8553628),2012-12-28,Beni,NB-SABS (D.S.0181)
12-1805-00-357030-1-1,Gobierno Autonomo Municipal De Guayaramerin,Obras,ANPP,Electrificación 1500 Ml En La Av. Av. San Joaquin - Distrito Ii,Desierto,False,2012-12-28,2012-12-15,Ramiro  Chambi  Bolivar  (Telf: 8553628),2012-12-28,Beni,NB-SABS (D.S.0181)
12-0132-00-355513-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes muebles y de consumo,CD,"Compra De Equipos De Comunicacion Siete Gps Para La Empresa Estratégica De Producciòn De Semillas, Con Código Interno Sedem/Semillas/Cd/03/2012",Contratado,False,,2012-12-16,Rosemary Paucara Mamani (Telf: 73054346 - 79155656),2012-11-16,La Paz,Otra Normativa especifica
12-0574-00-355400-0-E,Lacteos De Bolivia (Lacteosbol),Bienes muebles y de consumo,CD,"Adquisición De Provisión De Un Tanque De 10.000 Litros, Para Almacenamiento De Materia Prima (Leche), Para La Planta Procesadora De Lácteos Achacachi",Contratado,False,,2012-12-16,Boris Rene Rojas Chile (Telf: 2147001),2012-11-16,La Paz,Otra Normativa especifica
12-1246-00-356981-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Obras,ANPE,Construccion Viviendas Para Profesores U.E. Muelle,Desierto,False,2012-12-21,2012-12-16,Ivan Nilo Mamani Orellana  (Telf: 67198208 - 67198206),2012-12-24,La Paz,NB-SABS (D.S.0181)
12-1246-00-356988-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Bienes,ANPE,Equipamiento Educacion (Adquisicion  De Pupitres Bipersonales),Desierto,False,2012-12-21,2012-12-16,Ivan Nilo Mamani Orellana  (Telf: 67198208 - 67198206),2012-12-24,La Paz,NB-SABS (D.S.0181)
12-1313-00-357063-1-1,Gobierno Autonomo Municipal De Colomi,Bienes,ANPE,Equipamiento Sector Educación Muebles De Madera,Contratado,False,2012-12-21,2012-12-16,Abdon Rene  Fernandez  Martinez  (Telf: 4340640),2012-12-21,Cochabamba,NB-SABS (D.S.0181)
12-1405-00-357053-1-1,Gobierno Autonomo Municipal De Santuario De Quillacas,Servicios Generales,ANPP,Construccion Muro Perimetral Internado Quillacas,Contratado,False,2012-12-28,2012-12-16,Marco Antonio Penaloza Velasco (Telf: ),2012-12-28,Oruro,NB-SABS (D.S.0181)
12-1414-00-357049-1-1,Gobierno Autonomo Municipal De Corque,Obras,ANPE,Construccion  Salon De Actos U.E. Pichacani (Obra Fina),Desierto,False,2012-12-21,2012-12-16,Henry Ronald Heredia Montero  (Telf: 025136150),2012-12-26,Oruro,NB-SABS (D.S.0181)
12-1424-00-357047-1-1,Gobierno Autonomo Municipal De Andamarca (Santiago De Andamarca),Bienes,ANPE,"Mant. E Implementación De Tractor Agrícola Avaroan(Adquisición, Implemento De Tractor Agrícola Arado)",Contratado,False,2012-12-21,2012-12-16,Ivan Aldo  Ramirez  Rios  (Telf: 25137033-5259937),2012-12-21,Oruro,NB-SABS (D.S.0181)
12-1531-00-357052-1-1,Gobierno Autonomo Municipal De Tomave,Obras,ANPE,Construccion De Una Aula U. E. Tocarge,Contratado,False,2012-12-27,2012-12-16,Vidal  Quispe  Escaray (Telf: 72432432),2012-12-28,Potosi,NB-SABS (D.S.0181)
12-1531-00-357054-1-1,Gobierno Autonomo Municipal De Tomave,Obras,ANPP,Construccion De Tanque De Almacenamiento De Agua Potable E Instalacion De Red De Distribucion Domiciliaria Comunidad Cuchagua,Contratado,False,2012-12-28,2012-12-16,Vidal  Quispe  Escaray (Telf: 72432432),2013-01-10,Potosi,NB-SABS (D.S.0181)
12-1531-00-357055-1-1,Gobierno Autonomo Municipal De Tomave,Consultoria,ANPE,Estudio Tesa Complejo Educativo Sagrado Corazon De Jesus  S. Opoco,Contratado,False,2012-12-21,2012-12-16,Vidal  Quispe  Escaray (Telf: 72432432),2012-12-28,Potosi,NB-SABS (D.S.0181)
12-1709-00-357051-1-1,Gobierno Autonomo Municipal De San Rafael,Bienes,ANPE,Equipamiento E Instalacion De Equipo De Computacion En Red Del Hospital Municipal Santiago Pariz,Contratado,False,2012-12-20,2012-12-16,Justino  Arauz Martinez  (Telf: 9624022),2012-12-20,Santa Cruz,NB-SABS (D.S.0181)
12-1812-00-357036-1-1,Gobierno Autonomo Municipal De Loreto,Consultoria,ANPE,Consultoria Descom; Const. Proyectos Integrales De Agua Y Saneamiento Del Municipio De Loreto,Contratado,False,2012-12-21,2012-12-16,Hans Harold Guzman  Cuellar  (Telf: 4634017),2012-12-21,Beni,NB-SABS (D.S.0181)
12-1907-00-357045-1-1,Gobierno Autonomo Municipal De Filadelfia,Bienes,ANPE,Muebles Para Las Aulas De Las Unidades Educativas Del Municipio De Filadelfia,Contratado,False,2012-12-21,2012-12-16,Alfredo Yva Ortega (Telf: 010-38423344),2012-12-21,Pando,NB-SABS (D.S.0181)
12-1907-00-357048-1-1,Gobierno Autonomo Municipal De Filadelfia,Bienes,ANPE,Adquisicion De Maquinaria Para La Carpinteria De La Comunidad De Nueva Jerusalen Del Municipio De Filadelfia,Contratado,False,2012-12-21,2012-12-16,Alfredo Yva Ortega (Telf: 010-38423344),2012-12-21,Pando,NB-SABS (D.S.0181)
12-1907-00-357060-1-1,Gobierno Autonomo Municipal De Filadelfia,Obras,ANPE,Mejoramiento Polifuncional Unidad Educativa Luz De America,Contratado,False,2012-12-21,2012-12-16,Alfredo Yva Ortega (Telf: 010-38423344),2012-12-21,Pando,NB-SABS (D.S.0181)
12-1907-00-357062-1-1,Gobierno Autonomo Municipal De Filadelfia,Obras,ANPE,Mejoramiento Polifuncional Unidad Educativa Espiritu,Contratado,False,2012-12-21,2012-12-16,Alfredo Yva Ortega (Telf: 010-38423344),2012-12-21,Pando,NB-SABS (D.S.0181)
12-0010-00-386861-0-E,Ministerio De Relaciones Exteriores ,Servicios Generales,CD,"Impresión De Material De Difusión, Para El Encuentro Internacional Del 21 De Diciembre",Contratado,False,,2012-12-17,Reynaldo Serrano Herrera (Telf: 2113175 int. 4120),2012-12-17,La Paz,Otra Normativa especifica
12-0015-22-357260-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,ANPE,"Contratación Recurrente, Servicio De Alquiler De Parqueo Para El Gioe Gestión 2013",Desierto,False,2012-12-21,2012-12-17,Freddy Oscar Cutili Chuquimia (Telf: 2113837 - 2115294),2012-12-21,La Paz,NB-SABS (D.S.0181)
12-0020-00-367552-0-E,Ministerio De Defensa ,Bienes muebles y de consumo,CD,"Tela Ploma, Azul Y Negra Para El Personal De Las Ff.Aa.",Contratado,False,,2012-12-17,Rodolfo Jimenez Arraya (Telf: 2432525  int 4209),2012-12-17,La Paz,NB-SABS (D.S.0181)
12-0020-00-369910-0-E,Ministerio De Defensa ,Bienes muebles y de consumo,CD,Libretas De Servicio Militar,Contratado,False,,2012-12-17,Miriam Narda Tapia Zapata (Telf: 2432525  int 4209),2012-12-17,La Paz,NB-SABS (D.S.0181)
12-0025-19-365798-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Bienes muebles y de consumo,CD,Adquisición De 1 Motor Fuera De Borda Dt-90 Y 2 Motores Fuera De Borda Dt-15,Contratado,False,,2012-12-17,Andres Reynaldo Torrez Galarza (Telf: 2146146),2012-12-17,La Paz,Programa Bolivia Cambia (D.S.0913)
12-0025-19-365874-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Bienes muebles y de consumo,CD,Adquisición De Insumos Alimenticios,Contratado,False,,2012-12-17,Andres Reynaldo Torrez Galarza (Telf: 2146146),2012-12-17,La Paz,Programa Bolivia Cambia (D.S.0913)
12-0030-00-356992-1-1,Ministerio De Justicia,Obras,ANPP,"Contratación De Una Empresa Que Realice El Mantenimiento De Techos, Instalaciones De Desague Pluvial De Cubiertas (Techos) Y Desague Sanitario De Baños Del Edificio Ministerio De Justicia",Contratado,False,2012-12-28,2012-12-17,Rocio  Aracena  Landivar  (Telf: 2313838 - 2158900),2012-12-28,La Paz,NB-SABS (D.S.0181)
12-0035-01-359689-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación De Medios Televisivos Para La Difusión De Campañas Institucionales Y/O Cultura Tributaria Del Sin,Contratado,False,,2012-12-17,Denisse Mara Ochoa Pantoja (Telf: 2203737 - 2202494),2012-12-17,La Paz,NB-SABS (D.S.0181)
12-0035-01-373912-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación De Medios Televisivo Y Radial Para La Difusión De Campañas Institucionales Y/O Cultura Tributaria Del Sin,Contratado,False,,2012-12-17,Denisse Mara Ochoa Pantoja (Telf: 2203737 - 2202494),2012-12-17,La Paz,NB-SABS (D.S.0181)
12-0046-00-354371-2-1,Ministerio De Salud Y Deportes,Bienes,ANPE,"""Adquisición De Llantas, Para El Programa Fortalecimiento De Las Redes Funcionales De Servicios De Salud""",Contratado,False,2012-12-21,2012-12-17,Daysi Ximena Flores Muñoz (Telf: 2486662),2012-12-21,La Paz,NB-SABS (D.S.0181)
