cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-1301-00-1032074-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Cemento Asfaltico (Distrito 9),Anulado desde la convocatoria,False,2020-03-20,2020-03-10,Carla Rocha Montaño (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034332-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisición Grupo Reductor Y Bomba De Aceite Para Volqueta,Contratado,False,2020-03-16,2020-03-10,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),2020-07-28,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034357-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provisión De Cemento Asfáltico (D5 Y D8),Anulado desde la convocatoria,False,2020-03-20,2020-03-10,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034392-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisición De Arena Fina (17-0000-005 Y 17-0000-013),Anulado desde la convocatoria,False,2020-03-20,2020-03-10,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034408-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Escalinatas Lado Norte Manz. 059 Subjunta Peñas Blancas Otb S.P.R. D14,Contratado,False,2020-03-16,2020-03-10,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2020-06-19,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034468-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio Menor De Mantenimiento Para Equipamiento Medico Y Computacion Para Los Centros De Salud Integrales,Contratado,False,,2020-03-10,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-02-19,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034480-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Arena Fina (Varios Asfaltos De Cbba),Anulado desde la convocatoria,False,2020-03-20,2020-03-10,Eduardo Saavedra Rubi (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034491-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Apoyo A La Prevencion De La Contaminacion Ambiental De La Sub Alcaldia Valle Hermoso Distritos 6-7 Y 14 Vd,Contratado,False,2020-03-20,2020-03-10,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2020-06-18,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034492-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Thinner 33-0000-011,Desierto,False,2020-03-16,2020-03-10,Carla Rocha Montaño (Telf: 4258103- 4425810-4258030),2020-08-19,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034519-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado Vias Manzanos M491-M815-M817 Otb 10 De Febrero D8,Contratado,False,2020-03-16,2020-03-10,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2020-06-12,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034541-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Pavimento Rigido M519 Otb 5 De Octubre D8,Contratado,False,2020-03-16,2020-03-10,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2020-06-16,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034553-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio Menor De Mantenimiento Para Equipamiento Medico Y Computacion Para El Hospital Cochabamba,Contratado,False,,2020-03-10,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-02-19,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034567-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Alcantarillado Sanitario Sector Este Otb Kiñi Loma D8,Contratado,False,2020-03-20,2020-03-10,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2020-06-24,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034578-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Muro-Contencion Lado Sudeste Otb San Francisco D8,Contratado,False,2020-03-20,2020-03-10,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2020-06-17,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034600-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Red De Alcantarillado Sanitario Otb Walter Rosales D4,Contratado,False,2020-03-20,2020-03-10,Sergio Fabian Fuentes Revollo (Telf: 4258103- 4425810-4258030),2020-06-16,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034610-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Red De Alcantarillado Sanitario Otb Alamos Distrito 3,Contratado,False,2020-03-20,2020-03-10,Sergio Fabian Fuentes Revollo (Telf: 4258103- 4425810-4258030),2020-06-16,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034612-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Pavimento Rigido Manzano M521 Otb Santa Vera Cruz D8,Contratado,False,2020-03-20,2020-03-10,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2020-06-17,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034619-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Red De Alcantarillado Sanitario Sector Sud Otb Chavez Rancho D4,Adjudicado,False,2020-03-20,2020-03-10,Sergio Fabian Fuentes Revollo (Telf: 4258103- 4425810-4258030),2020-06-17,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034628-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Desague Pluvial Sector Norte Otb Chimba Central D4,Anulado desde la convocatoria,False,2020-03-16,2020-03-10,Sergio Fabian Fuentes Revollo (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034639-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Empedrado Vias Zona Oeste Otb Uspha Uspha D8,Contratado,False,2020-03-20,2020-03-10,Ariel Flores Rodriguez (Telf: 4258103- 4425810-4258030),2020-06-24,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1034640-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Vias Otb Amig D4,Contratado,False,2020-03-16,2020-03-10,Sergio Fabian Fuentes Revollo (Telf: 4258103- 4425810-4258030),2020-03-19,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034292-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Administrativo) Para La Jefatura De Parques Y Areas Verdes Del G.A.M.Q,Contratado,False,,2020-03-10,Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2020-02-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034299-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional V - Abogado Procesos Coactivos Fiscales Y Contenciosos) Para La Direccion Juridica,Contratado,False,,2020-03-10,Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2020-02-27,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034301-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra Primer Trimestre De Reactivos Para Pacientes S.U.S. (Ley 1152) Del Hospital Dr. Benigno Sanchez,Contratado,False,2020-03-20,2020-03-10,Hector Quispe Catacora (Telf: 4260095),2020-04-09,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034347-0-E,Gobierno Autonomo Municipal De Quillacollo,Obras,CD,Const. Red De Alcantarillado Sanitario Calles R Y S Otb Santa Rosa D-4,Contratado,False,,2020-03-10,Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2020-02-26,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034378-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra Primer Trimestre De Insumos Para Pacientes S.U.S. (Ley 1152) Para Centros De Salud,Contratado,False,2020-03-20,2020-03-10,Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2020-03-27,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034514-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultor De Linea (Profesional Vii - 5 Medicos De Emergencia) Para El Hospital De Quillacollo,Anulado desde la convocatoria,False,2020-03-23,2020-03-10,Rolando Uvina Soliz (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034589-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultor En Linea Tecnico I ? 9 Bioquimicos Para El Hospital De Quillacollo Gestión 2020,Anulado desde la convocatoria,False,2020-03-23,2020-03-10,Elias Juvenka Frias Rojas (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034662-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Material De Escritorio Para Los Diferentes Centros De Salud Quillacollo,Contratado,False,,2020-03-10,Claudia Samira Ortega Flores (Telf: 4260095),2020-03-06,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034668-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Apoyo Administrativo Ii - Seguimiento Y Control) Para La Jefatura De Parques Y Areas Verdes,Contratado,False,,2020-03-10,Mireya Torrez Lizarazu (Telf: 4260095),2020-02-26,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034694-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Apoyo Administrativo I - Tecnico De Campo) Para El Area Agricola,Contratado,False,,2020-03-10,Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1034297-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Ropa De Trabajo Seguridad Del Personal De La Direccion De Saneamiento Basico,Contratado,False,,2020-03-10,Fabian  Garcia Nunez (Telf: 4269985),2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1034307-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra Material De Limpieza Para El Matadero Municipal De Colcapirhua,Contratado,False,,2020-03-10,Fabian  Garcia Nunez (Telf: 4269985),2020-03-06,Cochabamba,NB-SABS (D.S.0181)
20-1312-00-1034351-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Hugo Chavez Frias - U.E. Lava Lava) - Distrito Lava Lava,Contratado,False,,2020-03-10,Dering Orozco Meneces (Telf: 4702301),2020-02-26,Cochabamba,NB-SABS (D.S.0181)
20-1312-00-1034548-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Boliviano Japones) - Distrito 2,Contratado,False,,2020-03-10,Dering Orozco Meneces (Telf: 4702301),2020-02-26,Cochabamba,NB-SABS (D.S.0181)
20-1312-00-1034568-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Torcuato Peredo - U.E. Franz Tamayo) - Distrito Chiñata,Contratado,False,,2020-03-10,Dering Orozco Meneces (Telf: 4702301),2020-02-28,Cochabamba,NB-SABS (D.S.0181)
20-1312-00-1034572-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Mantenimiento Y Mejoramiento De Infraestructura Educativa (U.E. Eliodoro Villazon - Direccion Distrital Sacaba) - Distrito 1,Contratado,False,,2020-03-10,Dering Orozco Meneces (Telf: 4702301),2020-02-26,Cochabamba,NB-SABS (D.S.0181)
20-1312-00-1034581-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Ampl. Parque Prehistorico Sacaba (Churrasquero Tipo Volcan),Contratado,False,,2020-03-10,Dering Orozco Meneces (Telf: 4702301),2020-02-26,Cochabamba,NB-SABS (D.S.0181)
20-1320-00-1034287-0-E,Gobierno Autonomo Municipal De Tarata,Consultoria,CM,Resp. Telecentro Educativo (Rural),Contratado,False,,2020-03-10,Miriam Roxana Delgado Peña (Telf: 4578082),2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034215-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Tecnico De Planificacion Iii,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-03,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034298-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Peon 01,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034316-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Responsable Unidad De Transporte,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034328-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Responsable De Parques Y Jardines,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034356-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Portero Ptar Norte,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034380-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Tecnico Viverista,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-03,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034411-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Chofer V-05,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034473-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Barrendero Del Cementerio I,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034558-0-E,Gobierno Autonomo Municipal De Cliza,Servicios Generales,CM,Consultor Individual De Linea - Barrendero Del Cementerio Ii,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034560-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Encargado De Campos Deportivos Iii G2020,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034574-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Encargada De Limpieza Del Edificio Municipal,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034591-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Entrenador Esc. Mcpal De Basquetbol G2020,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034595-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Entrenador Escuela Municipal De Futbol 02,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034618-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Entrenador Escuela Municipal De Ajedrez,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1324-00-1034644-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,Consultor Individual De Linea - Auxiliar Ucim,Contratado,False,,2020-03-10,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2020-01-02,Cochabamba,NB-SABS (D.S.0181)
20-1329-00-1034701-1-1,Gobierno Autonomo Municipal De Sicaya,Servicios Generales,ANPE,Servicio De Transporte Escolar Municipal Sicaya 2020 2da Convocatoria,Cancelado,False,2020-03-16,2020-03-10,Alfredo Mendoza Claros (Telf: 4416268),2020-03-19,Cochabamba,NB-SABS (D.S.0181)
20-1334-00-1034385-1-1,Gobierno Autonomo Municipal De Chimore,Consultoria,ANPE,"Contratación De Servicios De Consultoría Individual De Línea ?Chofer De Volqueta  Vi, Vii, Viii?",Contratado,False,2020-03-16,2020-03-10,Jose Luis Velarde Cardozo (Telf: 44136218),2020-03-25,Cochabamba,NB-SABS (D.S.0181)
20-1334-00-1034413-1-1,Gobierno Autonomo Municipal De Chimore,Consultoria,ANPE,Contratación De Servicios De Consultores Individuales De Línea Auxiliares De Enfermería Para El Municipio De Chimoré,Anulado desde la convocatoria,False,2020-03-16,2020-03-10,Jose Luis Velarde Cardozo (Telf: 44136218),,Cochabamba,NB-SABS (D.S.0181)
20-1335-00-1034588-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,ANPP,Const. Tinglado U.E. 1ro De Mayo A-D.1 Puerto Villarroel,Desierto,False,2020-03-20,2020-03-10,Ander Cespedes Zurita (Telf: 44136281),2020-03-24,Cochabamba,NB-SABS (D.S.0181)
20-1341-00-1034288-1-1,Gobierno Autonomo Municipal De Tiraque,Bienes,ANPE,"Mantenimiento  Equipo  Pesado,Liviano Y Vehículos (Adquisición  De Llantas Gestión 2020 Para La Maquinaria Pesada , Liviana Y Vehículos Del  Gobierno  Autónomo Municipal De Tiraque)",Contratado,False,2020-03-16,2020-03-10,Maria Rosario Mamani Villca (Telf: 4570026 ),2020-03-20,Cochabamba,NB-SABS (D.S.0181)
20-1342-00-1034499-0-E,Gobierno Autonomo Municipal De Mizque,Bienes,CM,Compra De Zapatas Y Pernos Para Tractor Oruga Cat D6c Del Gobierno Autonomo Municipal De Mizque,Contratado,False,,2020-03-10,Neyda Alvarez Dias (Telf: 4342041),2020-02-05,Cochabamba,NB-SABS (D.S.0181)
20-1347-00-1034714-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,Chofer Volqueta Iii Consultor Individual De Linea,Contratado,False,,2020-03-10,Janneth Sonia Jimenez Galvez (Telf: 44136409-67401549),2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-1401-00-1034281-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,8700 Kg. Asfalto En Frio (Unidad De Mantenimeinto De Vias - Calle Bolivar Desde Av. 6 De Agosto Hasta Calle La Plata Alm-P-00256/20),Contratado,False,,2020-03-10,Andres Angulo Rocha (Telf: 25251624),2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1034501-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,2000 Serv. Refrigerio Para El Xix Festival De Bandas De Oruro Que Se Realizara El Dia Sabado 15 De Febrero En La Av. Civica-Sandwich De Chola En Pan De Batalla Escabeche Y Tomate Sin Cebolla Acompañado Con Aji Y Lagua (Stria. Municipal De Cultura O.S. 016129),Contratado,False,,2020-03-10,Andres Angulo Rocha (Telf: 25251624),2020-02-13,Oruro,NB-SABS (D.S.0181)
20-1401-00-1034708-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Refrigerio Sabado De Peregrinacion Y Domingo De Carnaval - Sabado 22 De Febrero 1400 Serv. Pollo Al Horno, Domingo 23 De Febrero 1400 Serv. Sandwich De Chola De Chancho Y Pollo (Stria. Municipal De Cultura P-1043)",Contratado,False,,2020-03-10,Andres Angulo Rocha (Telf: 25251624),2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1034723-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,2000 Serv. Refrigerio Para El Xix Festival De Bandas De Oruro Que Se Realizara El Dia Sabado 15 De Febrero En La Av. Civica-Sandwich De Chola En Pan De Batalla Escabeche Y Tomate Sin Cebolla Acompañado Con Aji Y Lagua (Stria. Municipal De Cultura O.S. 016132),Contratado,False,,2020-03-10,Andres Angulo Rocha (Telf: 25251624),2020-02-13,Oruro,NB-SABS (D.S.0181)
20-1426-00-1032195-1-2,Gobierno Autonomo Municipal De Salinas De G. Mendoza,Bienes,ANPP,"Servicios De Salud Universal Y Gratuito-Sus 15,5% De Cop. Trib. Ley 1152 (Adquisición Del Alimento Complementario Nutricional Para La Adulta Y El Adulto Mayor ""Carmelo"" Con Quinua)",Anulado desde la convocatoria,False,2020-03-20,2020-03-10,Bladimir Paca Choque (Telf: 73840040-71843367),,Oruro,NB-SABS (D.S.0181)
20-1501-00-1034314-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Const. Muro De Contención Calle Perú Entre 27 De Mayo Y Che Guevára,Anulado desde la convocatoria,False,2020-03-16,2020-03-10,Erick Roger Peredo Cabrero (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
20-1501-00-1034718-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,"Adquisicion De Equipos De Computacion, Impresoras Y Fotocopiadora Para Jefatura De Obras Civiles - Equipamiento Institucional Md.",Anulado desde la convocatoria,False,2020-03-16,2020-03-10,Erick Roger Peredo Cabrero (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
20-1507-00-1027974-2-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPP,Construcción Pavimento Rígido Prolongación Calle 9 De Abril Zona 4,Desierto,False,2020-03-20,2020-03-10,Jimmy Roy Martinez Calizaya (Telf: 5822377),2020-03-23,Potosi,NB-SABS (D.S.0181)
20-1507-00-1034338-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,LP,Construcción Puente Vehicular Rio Ventilla Ayllu Chullpa,Desierto,False,2020-07-17,2020-03-10,Jimmy Roy Martinez Calizaya (Telf: 5822377),2020-07-27,Potosi,NB-SABS (D.S.0181)
20-1511-00-1033478-1-2,Gobierno Autonomo Municipal De Colquechaca,Servicios Generales,ANPE,Transporte Escolar San Pedro De Macha-Distrito Macha (3 Rutas De Transporte),Anulado desde la convocatoria,False,2020-03-16,2020-03-10,Jaime Zenon Huanca Salvatierra (Telf: 67906030),,Potosi,NB-SABS (D.S.0181)
20-1511-00-1033478-1-3,Gobierno Autonomo Municipal De Colquechaca,Servicios Generales,ANPE,Transporte Escolar San Pedro De Macha-Distrito Macha (6 Rutas De Transporte),No Informado,False,2020-03-16,2020-03-10,Jaime Zenon Huanca Salvatierra (Telf: 67906030),,Potosi,NB-SABS (D.S.0181)
20-1511-00-1034398-1-1,Gobierno Autonomo Municipal De Colquechaca,Servicios Generales,LP,?Contratación De Seguros Del Gobierno Autonomo Municipal De Colquechaca (Gestion 2020-2021) Sector Salud?,Contratado,False,2020-03-31,2020-03-10,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2020-03-03,Potosi,NB-SABS (D.S.0181)
20-1511-00-1034604-1-1,Gobierno Autonomo Municipal De Colquechaca,Servicios Generales,LP,Contratación De Seguros Del Gobierno Autonomo Municipal De Colquechaca (Gestion 2020-2021) Equipo Movil Liviano,Contratado,False,2020-03-31,2020-03-10,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2020-03-03,Potosi,NB-SABS (D.S.0181)
20-1514-00-1030267-2-1,Gobierno Autonomo Municipal De Ocuri,Servicios Generales,ANPE,Transporte Escolar Municipio De Ocuri Gestion 2020  3 Rutas De Transporte Escolar (Segunda Convocatoria),Desierto,False,2020-03-17,2020-03-10,Hilarion Baltazar Condori (Telf: 74259994),2020-03-20,Potosi,NB-SABS (D.S.0181)
20-1515-00-1034715-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Servicios Generales,ANPE,Servicio De Internet Para El Gobierno Autonomo Municipal San Pedro De Buena Vista,Contratado,False,2020-03-16,2020-03-10,David Pillco Atanacio (Telf: 71820923),2020-03-20,Potosi,NB-SABS (D.S.0181)
20-1516-00-1034309-0-E,Gobierno Autonomo Municipal De Toro Toro,Consultoria,CM,Lic En Enfermeria Centro De Salud Torotoro,Contratado,False,,2020-03-10,Pamela Ingrid Silva Caritas (Telf: 71730654),2020-02-03,Potosi,NB-SABS (D.S.0181)
20-1516-00-1034366-0-E,Gobierno Autonomo Municipal De Toro Toro,Consultoria,CM,"Cocinera Para El Internado ""Corazon De Maria""",Contratado,False,,2020-03-10,Pamela Ingrid Silva Caritas (Telf: 71730654),2020-01-30,Potosi,NB-SABS (D.S.0181)
20-1516-00-1034419-0-E,Gobierno Autonomo Municipal De Toro Toro,Consultoria,CM,Tutor Para El Internado Corazón De María Torotoro,Contratado,False,,2020-03-10,Pamela Ingrid Silva Caritas (Telf: 71730654),2020-01-31,Potosi,NB-SABS (D.S.0181)
20-1516-00-1034709-0-E,Gobierno Autonomo Municipal De Toro Toro,Consultoria,CM,Tutor Para El Internado Santa Rosa De Lima Pocosuco,Contratado,False,,2020-03-10,Pamela Ingrid Silva Caritas (Telf: 71730654),2020-02-03,Potosi,NB-SABS (D.S.0181)
20-1516-00-1034748-0-E,Gobierno Autonomo Municipal De Toro Toro,Consultoria,CM,Tutor Para El Internado Genoveva Rios Tambata,Contratado,False,,2020-03-10,Pamela Ingrid Silva Caritas (Telf: 71730654),2020-01-30,Potosi,NB-SABS (D.S.0181)
20-1520-00-1034673-1-1,Gobierno Autonomo Municipal De Atocha,Obras,ANPP,"Const. Adoquinado Calles Principales (Calle 1, 2 Y 3) Zona Central Comunidad Tatasi",Desierto,False,2020-03-20,2020-03-10,Fermin Colque Baldiviezo (Telf: 6949108),2020-09-28,Potosi,NB-SABS (D.S.0181)
20-1530-00-1033836-1-1,Gobierno Autonomo Municipal De Uyuni,Bienes,ANPP,Adquisicion De Medicamentos E Insumos (Suministros) Para El Sus Ley 1152 Primer Semestre Gestion 2020,Contratado,False,2020-03-20,2020-03-10,Bethsabe Fatima Cayo Choque (Telf: 6932073 - 26933113),2020-03-26,Potosi,NB-SABS (D.S.0181)
20-1537-00-1034422-1-1,Gobierno Autonomo Municipal De Villazon,Consultoria,ANPE,Consultores Individuales De Línea Admisionistas  (Gastos De Operación En Salud),Cancelado,False,2020-03-17,2020-03-10,Marcela Lamas Contreras (Telf: 5972119),,Potosi,NB-SABS (D.S.0181)
20-1537-00-1034472-1-1,Gobierno Autonomo Municipal De Villazon,Consultoria,ANPE,Fortalecimiento Red De Salud C.S San Juan De Dios (Consultores Individuales De Línea),Cancelado,False,2020-03-17,2020-03-10,Marcela Lamas Contreras (Telf: 5972119),,Potosi,NB-SABS (D.S.0181)
