cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-1701-00-494609-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Insumos Medicos De Enfermeria Para El Hospital Municipal Frances Segundo Pedido Gestion 2014 Sistema De Salud Integral,Contratado,False,2014-08-29,2014-08-19,Rony Villegas Mendivil (Telf: 335-3059),2014-09-16,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-494617-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos Medicos Para Enfermeria Para El Hospital Municipal Frances Tercer Pedido Gestion 2014 Sistema De Salud Integral,Contratado,False,2014-08-25,2014-08-19,Rony Villegas Mendivil (Telf: 335-3059),2014-09-10,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-494649-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,Servicio De Reparacion De Revestimiento De Canal De Drenaje Chivato (Fase Ii),Contratado,False,2014-09-09,2014-08-19,Julia Susana Menacho Ribera (Telf: 335-3059),2014-09-19,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-494699-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion: Lamparas De 70w Sap.- Tipo OvoidenLamparas De 400w Sap.- Tipo Tubular,Anulado desde la convocatoria,False,2014-08-29,2014-08-19,Carmen Rosa Serrate Montero (Telf: 335-3059),2014-08-19,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-494777-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Solicitud De Cableado De Red Del Distrito Municipal Nº 13.-,Contratado,False,,2014-08-19,Eva Rosales Romero (Telf: 335-3059),2014-08-19,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-494794-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Servidores Para El Sistema De Ortofotos Del Gobierno Autonomo  Municipal De Santa Cruz De La Sierra,Contratado,False,2014-08-25,2014-08-19,Madrid Carolay Galarza Miranda (Telf: 335-3059),2014-08-27,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-495312-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Reimpresión De Los Artes De Vacaciones Utiles Y El Albergue Municipal.,Contratado,False,,2014-08-19,Eva Rosales Romero (Telf: 335-3059),2014-08-19,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-498719-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Medicamentos,CM,Adquisicion De Medicamentos Par Apacientes Del Sumi Para El Hospital Municipal Villa 1° De Mayo,Contratado,False,,2014-08-19,Raquel Paniagua Suarez (Telf: 335-3059),2014-08-19,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-506517-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Insumos Y Materiales Odontologicos Para El Sumi Del Hospital Municipal Pampa De La Isla,Contratado,False,,2014-08-19,Liliana Peredo Morales (Telf: 335-3059),2014-08-19,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-570380-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Consultoria,CM,"Asistente Tecnico Del Programa Generacion, Registro Y Actualizacion De Estadisticas Distritales ",Contratado,False,,2014-08-19,Carla Rolendia Ortíz Sánchez (Telf: 335-3059),2014-08-19,Santa Cruz,NB-SABS (D.S.0181)
14-1706-00-474278-2-1,Gobierno Autonomo Municipal De Warnes,Obras,LP,Conclusion Del Instituto Tecnico Superior Tecnologico Y Artistico Bicentenario Pentaguazu,Contratado,False,2014-09-10,2014-08-19,Jaime  Melgar  Farias (Telf: 923-2055),2014-09-17,Santa Cruz,NB-SABS (D.S.0181)
14-1706-00-494542-1-1,Gobierno Autonomo Municipal De Warnes,Obras,ANPP,Construccion Casa Comunal La Finca,Contratado,False,2014-08-29,2014-08-19,Jaime  Melgar  Farias (Telf: 923-2055),2014-09-04,Santa Cruz,NB-SABS (D.S.0181)
14-1706-00-494738-1-1,Gobierno Autonomo Municipal De Warnes,Obras,ANPP,Construccion Embardado De Unidad Educativa Juancito Pinto,Contratado,False,2014-08-29,2014-08-19,Jaime  Melgar  Farias (Telf: 923-2055),2014-09-04,Santa Cruz,NB-SABS (D.S.0181)
14-1707-00-494578-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPP,Construccion De Tanque Elevado Sistema De Agua Comunidad Candelaria De Noza,Contratado,False,2014-08-29,2014-08-19,Julio Herea  Mercado  (Telf: 9622056 - 9624222),2014-09-02,Santa Cruz,NB-SABS (D.S.0181)
14-1709-00-493497-1-1,Gobierno Autonomo Municipal De San Rafael,Consultoria,ANPP,Apoyo A La Elaboracion  De La Carta Organica Municipal De San Rafael,Contratado,False,2014-08-29,2014-08-19,Justino  Arauz Martinez  (Telf: 9624022),2014-09-01,Santa Cruz,NB-SABS (D.S.0181)
14-1712-00-494253-1-1,Gobierno Autonomo Municipal De Yapacani,Obras,LP,Construccion  De Pavimento Avenida San Rafael Ingreso Al Cementerio,Desierto,False,2014-09-10,2014-08-19,Hernan Vallez Fernandez (Telf: 933-6167),2014-09-11,Santa Cruz,NB-SABS (D.S.0181)
14-1712-00-494380-1-1,Gobierno Autonomo Municipal De Yapacani,Obras,ANPE,Construccion  Bateria De Baño De Centro De Capacitacion Municipal D-Ii,Desierto,False,2014-08-27,2014-08-19,Hernan Vallez Fernandez (Telf: 933-6167),2014-08-27,Santa Cruz,NB-SABS (D.S.0181)
14-1717-00-429735-3-1,Gobierno Autonomo Municipal De Santa Rosa Del Sara,Obras,ANPP,"Construccion De Puente Palos Crito Las Pavas, Distrito 7",Cancelado,False,2014-08-28,2014-08-19,Jimme Tercero Tercero (Telf: 3231259),,Santa Cruz,NB-SABS (D.S.0181)
14-1719-00-494558-1-1,Gobierno Autonomo Municipal De Charagua,Bienes,ANPP,Implem. Y Equipamiento Logistico Centro De Salud Kuarirenda,Contratado,False,2014-08-29,2014-08-19,Gustavo Garcia Gutierrez (Telf: 0954 - 2072),2014-09-15,Santa Cruz,NB-SABS (D.S.0181)
14-1720-00-494801-1-1,Gobierno Autonomo Municipal De Cabezas,Obras,ANPE,Construccion Ampliacion Infraestructura De Vivero Municipal Distrito F. Mora,Contratado,False,2014-08-27,2014-08-19,Pascual Villegas Herrera (Telf: 33135537/3136333),2014-08-27,Santa Cruz,NB-SABS (D.S.0181)
14-1722-00-494462-1-1,Gobierno Autonomo Municipal De Gutierrez,Bienes,ANPP,Adquisicion De Alimentos Para Desayuno Y Almuerzo Escolar Para Las Unidades Educativa De Distrito De Gutierrez,Contratado,False,2014-08-28,2014-08-19,Virgilio Abeldaño Valasquez (Telf: 9546026),2014-08-28,Santa Cruz,NB-SABS (D.S.0181)
14-1752-00-494587-1-1,Gobierno Autonomo Municipal De San Juan,Obras,ANPE,Construcción Alcantarilla Coop. 16 De Agosto,Contratado,False,2014-08-25,2014-08-19,Lidia Beatriz Condori Quispe (Telf: 9347105),2014-09-01,Santa Cruz,NB-SABS (D.S.0181)
14-1801-00-494658-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Servicio De Apoyo Para Los Levantamientos Topograficos,Contratado,False,2014-08-25,2014-08-19,Francys Villavicencio Gumucio (Telf: 4622212),2014-08-27,Beni,NB-SABS (D.S.0181)
14-1801-00-495493-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Bienes muebles y de consumo,CM,Adquisicion De 3758 Plantines Para Jardineria Y Areas Verdes De Acuerdo Al Programa De Reforestacion Urbana,Contratado,False,,2014-08-19,Karina Arteaga Ribera (Telf: 4622212),2014-08-19,Beni,NB-SABS (D.S.0181)
14-1801-00-501045-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,CM,Construccion Puente Alcantarilla En Avenidas Y Calles Del Municipio Distrito 2-8 (2puente Alcantarilla Junta De Vecinos Okinawa,Contratado,False,,2014-08-19,Paula Salvatierra Melgar (Telf: 4622212),2014-08-19,Beni,NB-SABS (D.S.0181)
14-1801-00-502729-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,CM,Construccion Puente Alcantarilla En Avenidas Y Calles Del Municipio Distrito 2-8 (2puente Alcantarilla Junta De Vecinos 17 De Junio,Contratado,False,,2014-08-19,Paula Salvatierra Melgar (Telf: 4622212),2014-08-19,Beni,NB-SABS (D.S.0181)
14-1801-00-503087-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,CM,Construccion Puente Alcantarilla En Avenidas Y Calles Del Municipio Distrito 2-8 (2puente Alcantarilla Junta De Vecinos Tahuichi,Contratado,False,,2014-08-19,Paula Salvatierra Melgar (Telf: 4622212),2014-08-19,Beni,NB-SABS (D.S.0181)
14-1808-00-494732-1-1,Gobierno Autonomo Municipal De San Borja,Obras,ANPP,Proyecto: Construcción Unidad Educativa Comunidad Cosincho (Municipio De San Borja),Contratado,False,2014-08-29,2014-08-19,Ivan Ramiro Urquiza Arana (Telf: (3) 38953328 - 38953324),2014-09-04,Beni,NB-SABS (D.S.0181)
14-1808-00-506289-0-E,Gobierno Autonomo Municipal De San Borja,Obras,CD,Construcción Unidad Educativa De La Comunidad Rio Grande,Contratado,False,,2014-08-19,Lilian Castro Limaco (Telf: (3) 38953328 - 38953324),2014-08-19,Beni,NB-SABS (D.S.0181)
14-1813-00-493925-1-1,Gobierno Autonomo Municipal De San Andres,Obras,LP,Construccion Puente Vehicular De Una Via En La Comunidad 10 De Octubre (Rio San Pablo),Desierto,False,2014-09-09,2014-08-19,Anny Gissela Hurtado Zambrana (Telf: 34627656),2014-09-09,Beni,NB-SABS (D.S.0181)
14-1813-00-494689-1-1,Gobierno Autonomo Municipal De San Andres,Servicios Generales,ANPP,"Tendido Red De Distribucion Electrica En Baja Tension Y Acometidas Domiciliarias En Primavera, Samaria Y Nueva Aurora",Contratado,False,2014-09-09,2014-08-19,Anny Gissela Hurtado Zambrana (Telf: 34627656),2014-09-12,Beni,NB-SABS (D.S.0181)
14-1901-00-491016-2-1,Gobierno Autonomo Municipal De Cobija,Obras,ANPE,Proyecto: Construccion Vivienda Para Portero  Unidad Educativa Heroes De La Distancia 2ª Convocatoria,Contratado,False,2014-08-25,2014-08-19,Liset Rosario Benitez Romero (Telf: 8422223),2014-08-28,Pando,NB-SABS (D.S.0181)
14-1901-00-494781-1-1,Gobierno Autonomo Municipal De Cobija,Obras,ANPP,Proyecto: Construccion Puente Barrio 27 De Mayo,Contratado,False,2014-08-29,2014-08-19,Liset Rosario Benitez Romero (Telf: 8422223),2014-09-03,Pando,NB-SABS (D.S.0181)
14-1901-00-494807-1-1,Gobierno Autonomo Municipal De Cobija,Obras,ANPP,Proyecto: Const. Plazuela Barrio Junin,Desierto,False,2014-08-29,2014-08-19,Liset Rosario Benitez Romero (Telf: 8422223),2014-09-03,Pando,NB-SABS (D.S.0181)
14-1901-00-530406-0-E,Gobierno Autonomo Municipal De Cobija,Bienes muebles y de consumo,CM,Adquisicion De Micro-Chip De Aplicacion Veterinaria Para La Unidad De Zoonosis De Prevencion Y Control De Enfermedades Transmisibles Municipio De Cobija.,Contratado,False,,2014-08-19,Liset Rosario Benitez Romero (Telf: 8422223),2014-08-19,Pando,NB-SABS (D.S.0181)
14-1910-00-492809-1-1,Gobierno Autonomo Municipal De Sena,Obras,ANPP,Mejoramiento De Caminos Distrito Iv Tramo: Cruce Turi  Coronilla  Turi Ii -Cascajal - Copaibo,Contratado,False,2014-08-25,2014-08-19,Madekadel Moreno Cespedes (Telf: 8423584),2014-08-26,Pando,NB-SABS (D.S.0181)
14-1910-00-492811-1-1,Gobierno Autonomo Municipal De Sena,Obras,ANPP,Construcción 3 Viviendas Para Maestros En Comunidad San Roque  G.A.M. De Sena  Pando,Contratado,False,2014-08-25,2014-08-19,Madekadel Moreno Cespedes (Telf: 8423584),2014-08-27,Pando,NB-SABS (D.S.0181)
14-1914-00-494812-1-1,Gobierno Autonomo Municipal De Villa Nueva,Obras,ANPE,Apertura Tramo Carretero Aguarenda Loma Alta,Contratado,False,2014-08-26,2014-08-19,Enrique Vidal Alvarez Graverolle (Telf: 76100775),2014-08-28,Pando,NB-SABS (D.S.0181)
14-0006-00-498481-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CM,"Impresion De Cartillas  Democracia Y Participacion, Socialismo Comunitario",Contratado,False,,2014-08-20,Richar Rivero Morales (Telf: 22142802),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0006-00-506350-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Por Producto: Invetigadora De Procesos Electorales En Democracia,Contratado,False,,2014-08-20,Richar Rivero Morales (Telf: 22142802),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0015-01-496928-0-E,Policia Boliviana,Bienes muebles y de consumo,CM,Adquisicion De Toner Cf-325x,Contratado,False,,2014-08-20,Leticia Pilar Zapana Huchani (Telf: 2-433211),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0015-01-497041-0-E,Policia Boliviana,Bienes muebles y de consumo,CM,Adquisicion De Un Horno Industrial Para D.P. No. 3,Contratado,False,,2014-08-20,Leticia Pilar Zapana Huchani (Telf: 2-433211),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0015-22-498072-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes muebles y de consumo,CM,Adquisición De Aceite Para Generadores De Motor A Gasolina Desplegados En Sequerrancho,Contratado,False,,2014-08-20,Margot Cazon Cuenca (Telf: 2113837 - 2115294),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0015-22-498080-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes muebles y de consumo,CM,"Adquisición De Catres De Campaña Para El Cambio De Campamento Del Gt. R-4, A-4 De La Ftc. Chapare A La Nueva Base De Operaciones En Sequerrancho",Contratado,False,,2014-08-20,Margot Cazon Cuenca (Telf: 2113837 - 2115294),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0016-00-495130-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisicion De Maquina Fresadora De Torreta Y Equipo De Oxicorte Para El Centro De Formacion Profesional Brasil  Bolivian(Primera Convocatoria),Contratado,False,2014-08-26,2014-08-20,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2014-08-28,La Paz,NB-SABS (D.S.0181)
14-0016-00-495174-1-1,Ministerio De Educacion,Bienes,ANPP,Adquisicion De Equipos De Computacion Para Institutos Tecnicos Y Tecnologicosn(Primera Convocatoria),Contratado,False,2014-09-01,2014-08-20,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2014-09-05,La Paz,NB-SABS (D.S.0181)
14-0016-00-495264-1-1,Ministerio De Educacion,Consultoria,ANPP,Contratacion De Una Empresa Consultora Para El Desarrollo E Implementacion De Un Micrositio Y Un Campus Virtual Para La Profesionalizacion A Distancia,Desierto,False,2014-09-01,2014-08-20,Janett Conzuelo Peñarrieta Peñarrieta (Telf: 2441752-2443865),2014-09-18,La Paz,NB-SABS (D.S.0181)
14-0016-00-497987-0-E,Ministerio De Educacion,Consultoria,CM,Contratacion De Un(A) Consultor(A) Por Producto Para Elaboración Del Reglamento De Supervisión Académica Y Los Lineamientos Para La Validación De Materiales Didácticos Del Centro De Profesionalización A Distancia,Contratado,False,,2014-08-20,Bernardo Santos Carrillo (Telf: 2441752-2443865),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0016-00-498920-0-E,Ministerio De Educacion,Bienes muebles y de consumo,CM,Adquisicion De Material Y Utiles De Escritorio,Contratado,False,,2014-08-20,Guzman Ticona Chinche (Telf: 2441752-2443865),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0016-00-500185-0-E,Ministerio De Educacion,Servicios Generales,CM,Contratación De Cinco (5) Facilitadores Del Área Teatro Comunitario Para El Departamento De Cochabamba,Contratado,False,,2014-08-20,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0016-00-502577-0-E,Ministerio De Educacion,Servicios Generales,CM,Contratación De Tres (3) Facilitadores Del Área Teatro Comunitario Para El Departamento De Potosi,Contratado,False,,2014-08-20,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0016-35-486583-1-2,Programa Apoyo A La Educacion Secundaria Comunitaria Productiva,Consultoria,OF,Profesional En Elaboración Del Plan Curricular Y  Material Formativo En La Especialidad De Gestión Comunitaria Institucional  Para El Programa De Formación De Maestros Y Maestras Para El Bachillerato Técnico Humanístico,Contratado,False,2014-08-28,2014-08-20,Luis Rodrigo Tapia Torrez (Telf: 2681200),2014-09-29,La Paz,Normativa del Financiador (BID)
14-0020-09-495234-1-1,Escuela Militar De Ingenieria - Emi,Bienes,LP,Adquisicion De Terreno Para La Construccion Del Campus Universitario De La U.A.Cbba.,Desierto,False,2014-09-12,2014-08-20,Wendy Rosario Rodriguez Chavez (Telf: 2431641),2014-09-12,La Paz,NB-SABS (D.S.0181)
14-0020-09-495253-0-E,Escuela Militar De Ingenieria - Emi,Bienes muebles y de consumo,CM,Alquiler De Domos Y Paneleria Para La 2da. Feria Internacional De Postgrado U.A. Santa Cruz,Contratado,False,,2014-08-20,Lourdes Pari Quisbert (Telf: 2431641),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0020-09-495281-0-E,Escuela Militar De Ingenieria - Emi,Bienes muebles y de consumo,CM,Alquiler De Equipos De Sonidos Y Luces Para La Ii Feria Internacional De Postgrado U.A.Santa Cruz,Contratado,False,,2014-08-20,Lourdes Pari Quisbert (Telf: 2431641),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0035-00-495265-1-1,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,ANPE,Contratacion De Servicio De 800 Licencias Antivirus Para El Ministerio De Economia Y Finanzas Publicas- Uti - Dgaa,Contratado,False,2014-08-27,2014-08-20,Pedro Santos Bascope Apaza (Telf: 2203434),2014-08-29,La Paz,NB-SABS (D.S.0181)
14-0035-01-495050-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Cuatro (4) Consultores Individual De Línea  Gestor De Cobro Para La Ampliacion Del Proyecto: Apoyo Cobro Pagos En Defecto 2014 Gerencia Distrital Sin Cochabamba,Contratado,False,2014-08-26,2014-08-20,Mabel Neicy Cano Escobar (Telf: 2203737 - 2202494),2014-08-28,La Paz,NB-SABS (D.S.0181)
14-0035-01-495236-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratacion De Cuatro Consultores En Linea - Proyecto Revision Cuenta Valores,Desierto,False,2014-08-26,2014-08-20,Thelma Giovana Almanza Ajno (Telf: 2203737 - 2202494),2014-09-02,La Paz,NB-SABS (D.S.0181)
14-0035-01-497044-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Dos (2) Consultores De Linea - Gestor De Cobro Para El Proyecto Apoyo Cobro En Defecto Para La Gerencia Distrital La Paz Ii,Contratado,False,,2014-08-20,Yonara Rivero Barrientos (Telf: 2203737 - 2202494),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0035-01-500836-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Unitel Para La Difusión De Spots Institucionales Del Sin,Contratado,False,,2014-08-20,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0035-01-500850-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Televisivo Illimani De Comunicaciones (Atb) Para La Socialización De Spots Institucionales Del Sin,Contratado,False,,2014-08-20,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0035-01-500857-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Televisivo Red Uno Para La Socialización De Spots Publicitarios Del Sin,Contratado,False,,2014-08-20,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0035-01-513501-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un (1) Consultor De Linea Proyecto Apoyo A Las Areas Juridicas En El Procesamiento De Resoluciones Sancionatorias Y Otros Actos Administrativos Gdea - Sin,Contratado,False,,2014-08-20,Omar Eduardo Jara Rodriguez (Telf: 2203737 - 2202494),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0035-01-513695-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,"Contratacion De Un (1) Consultor Individual De Linea Proyecto Abogado Contencioso O Penalista - Apoyo En La Tramitacion, Gestion, Seguimiento Y Patrocinio Legal De Los Procesos Inherentes A La Unidad Contencioso Tributario Gdea - Sin",Contratado,False,,2014-08-20,Omar Eduardo Jara Rodriguez (Telf: 2203737 - 2202494),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0035-09-511983-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Servicios Generales,CM,"Provisiond E Areas Verdes Para La Ambientacion Paisajistica Extreior Con Vegetacion Alta, Media Y Baja De La Avenida Costanera Para El Ingreso A La Plaza Kalasasaya Torre 3, Del Campo Ferial Chuquiago Marka - Ucpp",Contratado,False,,2014-08-20,Julio Cesar Arana Aracena (Telf: 2311198),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0035-09-512003-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Obras,CM,Provision De Areas Verdes Para Amiebntacion Paisajistica Exterior Con Vegetacion Alta. Media Y Baja De La Avda Costanera Bloque Verde Del Campo Ferial Chuquiago Marka Ucpp,Contratado,False,,2014-08-20,Julio Cesar Arana Aracena (Telf: 2311198),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0046-00-475942-2-2,Ministerio De Salud,Bienes,ANPE,Adquisicion De Amfotericina B Para El Programa Nacional De Vigilancia Y Control De Leishmaniasis,Desierto,False,2014-08-26,2014-08-20,Sergio Santiago Duran Uria (Telf: 2484592),2014-08-26,La Paz,NB-SABS (D.S.0181)
14-0046-00-495165-1-1,Ministerio De Salud,Bienes,ANPP,"Adquisicion De Impresoras De Tarjetas Pvc Con Los Insumos, Para El Area De Registro Profesional De La Unidad De Recursos Humanos",Contratado,False,2014-09-01,2014-08-20,Guery Luis Ignacio Sanjines Luna (Telf: 2484592),2014-09-10,La Paz,NB-SABS (D.S.0181)
14-0046-00-500132-0-E,Ministerio De Salud,Bienes inmuebles,CD,"Alquiler De Inmueble Para El Area De Contabilidad, Presupuesto Y Tesoreria De La Unidad Financiera",Contratado,False,,2014-08-20,Sandro Renato Guevara Robles (Telf: 2484592),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0046-00-506262-0-E,Ministerio De Salud,Servicios Generales,CM,Servicio De Mantenimiento De Oficinas Pisos 1° Y 2° Ct-Conan,Contratado,False,,2014-08-20,Edwin Gonzalo Cuba Valdivia (Telf: 2484592),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0046-00-544917-0-E,Ministerio De Salud,Bienes muebles y de consumo,CM,Adquisición De Material De Escritorio,Contratado,False,,2014-08-20,Raul Fernando Iturri Lopez (Telf: 2484592),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0046-20-495258-1-1,Seguro Social Universitario - La Paz,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo /Correctivo  De Ascensores Del Ssu,Desierto,False,2014-08-26,2014-08-20,Jaime Medrano Velasquez (Telf: 2434262),2014-08-29,La Paz,NB-SABS (D.S.0181)
14-0046-20-510108-0-E,Seguro Social Universitario - La Paz,Medicamentos,CM,Adquisicion De Medicamentos E Insumos Medicos Agosto Nº 1,Contratado,False,,2014-08-20,Ibis Rosso Duran Rojas (Telf: 2434262),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0047-34-502874-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Emapa/Gat/Cd/Serv/N°345/2014 Servicio De Molienda De Trigo En El Departamento De Santa Cruz,Contratado,False,,2014-08-20,Ximena Lopez Mamani (Telf: 2433878),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0047-34-518248-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Gc/Uc/Lpt/2014-014 Servicio De Transporte Terrestre Local E Interdepartamental De Harina De Trigo Panadera 000,Contratado,False,,2014-08-20,Veronica Betty Conde Zunagua (Telf: 2433878),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0070-00-505072-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Servicios Generales,CM,Contratación De Ambiente Para El Taller - Formulación Poa 2015,Contratado,False,,2014-08-20,Nivia Teresa Aramayo Loayza (Telf: 2408393 INT 217),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0086-00-503940-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Diseño E Implementacion Del Sistema De Informacion Administrativo Financiero De La Autoridad Plurinacional De La Madre Tierra,Contratado,False,,2014-08-20,Andrea Karim Velarde Villegas (Telf: 2115571),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-496275-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratacion De Servicios De Publicidad Vial (18) Vallas Ubicadas En La Ciudad De Santa Cruz Y En Su Av. G 77 En El Marco De La Campaña Logros De Gestion Santa Cruz Iii ,Contratado,False,,2014-08-20,Lilian Margot Reyes Tarifa (Telf: 2200402),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-507527-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Impresion De Material Didactico 5000 Pizarras Con Logros De Gestión,Contratado,False,,2014-08-20,Diego Alberto Perez Lopez (Telf: 2200402),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-511447-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Elaboración De Uns Spot Sobre Beneficios De La Nacionalizacion,Contratado,False,,2014-08-20,Diego Alberto Perez Lopez (Telf: 2200402),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0087-00-523757-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Alquiler De Equipos De Sonido Profesional Y Pantallas Led Para Trniidad Beni Comunicando El Cambio,Contratado,False,,2014-08-20,Diego Alberto Perez Lopez (Telf: 2200402),2014-08-20,La Paz,NB-SABS (D.S.0181)
14-0117-00-494895-1-1,Direccion General De Aeronautica Civil,Bienes,ANPP,Adquisición Del Servidor De Correo Electrónico (Excsbol) Con Sus Programas Asociados,Anulado desde la convocatoria,False,2014-09-02,2014-08-20,Abel Marquez Colque (Telf: 2444450),2014-09-17,La Paz,NB-SABS (D.S.0181)
14-0117-00-495013-1-1,Direccion General De Aeronautica Civil,Bienes,ANPE,Compra De Equipos De Computación E Impresoras,Contratado,False,2014-08-28,2014-08-20,Jenny Luz Huanca  Villegas  (Telf: 2444450),2014-09-01,La Paz,NB-SABS (D.S.0181)
14-0117-00-501855-0-E,Direccion General De Aeronautica Civil,Servicios Generales,CM,"Contratación De Ambientes, Transporte Y Atención De Refrigerio Para La Realización Del Taller Elaboración Del Programa Operativo Anual Y Anteproyecto De Presupuesto Institucional De La Gestión 2015",Contratado,False,,2014-08-20,Abel Marquez Colque (Telf: 2444450),2014-08-20,La Paz,NB-SABS (D.S.0181)
