cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-0513-00-100816-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,LP,Adquisicion De Equipos De Video Conferencia Y Televisores,Contratado,No,2008-07-03,2008-06-12,Maria Isabel Cordero Pereira (Telf: 2358802 -  3527222),2008-07-25,La Paz,NB-SABS (29190)
08-0781-00-100920-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Obras,ANPP,"Ampliaciones De Red De Alcantarillado Sanitario Otb`S Rumicerco,Ticti Sud Este Y Bella Vista",Contratado,No,2008-06-26,2008-06-12,Harry Erich Salazar Navia (Telf: 4292857),2008-07-09,Cochabamba,NB-SABS (29190)
08-0951-00-100839-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Servicio De Enlace Dedicado De Fibra Óptica Oscura Entre El Bcb Y La Superintendencia De Bancos Y Entidades Financieras(Sbef),Contratado,No,2008-06-20,2008-06-12,Aydee Valenzuela Terrazas (Telf: 2409090),2008-07-01,La Paz,NB-SABS (29190)
08-0951-00-100843-1-1,Banco Central De Bolivia - Bcb,Bienes muebles y de consumo,ANPE,Adquisición De Tonner Para Impresora  Xerox,Contratado,No,2008-06-20,2008-06-12,Ramiro Marcelo Quiroga Roman (Telf: 2409090),2008-06-25,La Paz,NB-SABS (29190)
08-1101-00-100797-1-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,Equipamiento Lavanderia Hospital Santa Barbara,Desierto,No,2008-06-26,2008-06-12,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-07-02,Chuquisaca,NB-SABS (29190)
08-1101-00-100844-1-1,Gobierno Municipal De Sucre,Obras,ANPP,Construccion Graderias Muros Y Pisos Campo Deportivo Unidad Educativa Josefa Mujia D-1,Contratado,No,2008-06-26,2008-06-12,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-06-27,Chuquisaca,NB-SABS (29190)
08-1101-00-97838-2-1,Gobierno Municipal De Sucre,Obras,ANPP,Conclusion Aulas Unidad Educativa Kinder Roberto Alvarado D-2,Contratado,No,2008-06-26,2008-06-12,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-07-08,Chuquisaca,NB-SABS (29190)
08-1101-00-97858-2-1,Gobierno Municipal De Sucre,Obras,ANPP,Ampliacion Biblioteca El Reloj Barrio Obrero Fabril D-2,Contratado,No,2008-06-26,2008-06-12,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-07-08,Chuquisaca,NB-SABS (29190)
08-1101-00-97914-2-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,"""Señalizacion De Accesos Y Arterias De La Ciudad"" Adquisicion De Marcadores Reflectivos - Tachones Grandes",Contratado,No,2008-06-26,2008-06-12,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2008-06-27,Chuquisaca,NB-SABS (29190)
08-1116-00-100885-1-1,Gobierno Municipal De San Pablo De Huacareta,Bienes muebles y de consumo,ANPE,Adquisición De Cuatro Motos,Desierto,No,2008-06-20,2008-06-12,Daniel Lopez Salazar (Telf: 06472595),2008-07-03,Chuquisaca,NB-SABS (29190)
08-1122-00-100845-1-1,Gobierno Municipal De Villa Serrano,Bienes muebles y de consumo,ANPP,Provision De Calaminas (Galvanizada Y Plastica),Desierto,No,2008-06-25,2008-06-12,Mario Cerezo Garnica (Telf: 04-6936033 ),2008-06-30,Chuquisaca,NB-SABS (29190)
08-1124-00-96066-2-1,Gobierno Municipal De Culpina,Bienes muebles y de consumo,ANPE,Proyecto Manzana Culpina\n(Provision De Plantines De Manzana),Desierto,No,2008-06-24,2008-06-12,Raul Troncoso Fuentes (Telf: 046937615),2008-06-27,Chuquisaca,NB-SABS (29190)
08-1201-00-100840-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Control Vectores Y Zoonosis - Compra Biorat,Contratado,No,2008-06-19,2008-06-12,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-06-23,La Paz,NB-SABS (29190)
08-1201-00-100882-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Atencion Red Funcionando  Productos Quimicos Y Farmaceuticos,Desierto,No,2008-06-19,2008-06-12,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-06-23,La Paz,NB-SABS (29190)
08-1201-00-100894-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Adquisicion De Microfonos Profesionales Y Equipos De Sonido,Contratado,No,2008-06-26,2008-06-12,Silvia Carola Urioste Romero (Telf: 2203033 - 2203034),2008-07-09,La Paz,NB-SABS (29190)
08-1201-00-100904-1-1,Gobierno Municipal De La Paz,Obras,ANPP,Refaccion Y Ampliacion Del Mercado La Merced Arapata,Contratado,No,2008-06-27,2008-06-12,Juan Carlos Pommier Benitez (Telf: 2203033 - 2203034),2008-07-18,La Paz,NB-SABS (29190)
08-1201-00-100927-1-1,Gobierno Municipal De La Paz,Obras,OF,Construccion Unidad Educativa Colegio Nacional Gualberto Villarroel,Desierto,No,2008-07-17,2008-06-12,Ivonne Pamela Ferrufino Arduz (Telf: 2203033 - 2203034),2008-10-09,La Paz,Normativa del Financiador (BM)
08-1201-00-100943-1-1,Gobierno Municipal De La Paz,Obras,OF,Construccion Unidad Educativa Gran Bretaña,Contratado,No,2008-07-17,2008-06-12,Ivonne Pamela Ferrufino Arduz (Telf: 2203033 - 2203034),2008-09-23,La Paz,Normativa del Financiador (BM)
08-1201-00-100944-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Servicio De Instalacion Y Adecuacion De Espacios Para El Funcionamiento Del Cite,Contratado,No,2008-06-20,2008-06-12,Adolfo Canqui Villegas (Telf: 2203033 - 2203034),2008-06-27,La Paz,NB-SABS (29190)
08-1201-00-100961-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"Atencion A Niños Menores De 6 Años En Situacion De Riesgo Cim`S  - Estudios E Investigaciones Consultoria En Servicios Sociales, Tipo Consultoria Psicologo Ii/ En Linea",Contratado,No,2008-06-19,2008-06-12,Franklin Yujra Choque (Telf: 2203033 - 2203034),2008-06-24,La Paz,NB-SABS (29190)
08-1201-00-102390-0-E,Gobierno Municipal De La Paz,Servicios Generales,CD,Encarte De Separata De La Campaña Hasta Cuando Pues - Presidencia (Direccion De Comunicacion) H.C.M.,Contratado,No,,2008-06-12,Maria Ines Prudencio Zuleta (Telf: 2203033 - 2203034),2008-06-12,La Paz,NB-SABS (29190)
08-1201-04-100879-1-1,Hospital Del Nino Dr. Ovidio Aliaga Uria,Bienes muebles y de consumo,ANPE,Compra De Leche Entera Y Descremada,Contratado,No,2008-06-20,2008-06-12,Ney Felipe Calle Cossio (Telf: 2245211),2008-07-15,La Paz,NB-SABS (29190)
08-1201-06-100805-1-1,Hospital De Clinicas,Medicamentos,ANPE,Medios De Contraste,Desierto,No,2008-06-20,2008-06-12,Sergio Rodriguez Calderon (Telf: 2246275),2008-06-23,La Paz,NB-SABS (29190)
08-1201-14-100956-1-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes muebles y de consumo,ANPE,Cielo Falso Para Piscina De Obrajes,Contratado,No,2008-06-20,2008-06-12,Cesar  Gomez Sanchez (Telf: 2411692),2008-06-24,La Paz,NB-SABS (29190)
08-1201-15-100782-1-1,Emavias,Obras,ANPE,Obras Complementarias \nAv. 27 De Mayo,Contratado,No,2008-06-19,2008-06-12,Georgette Randelly Fernandez (Telf: 2440876),2008-06-25,La Paz,NB-SABS (29190)
08-1205-00-100799-1-1,Gobierno Municipal De El Alto,Obras,ANPP,Construcción Centro De Acopio De Alimentos Balanceados D-9\nL/Distrital (Dist. 9),Desierto,No,2008-06-26,2008-06-12,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-06-27,La Paz,NB-SABS (29190)
08-1205-00-100821-1-1,Gobierno Municipal De El Alto,Obras,ANPP,Enlosetado De La Calle 6\nL/Santa Rosa,Desierto,No,2008-06-26,2008-06-12,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-06-30,La Paz,NB-SABS (29190)
08-1205-00-100829-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Losetas + Capa Base  \nVarias Calles\nL/ Cosmos 79 U.V. G\n Cp/4489,Desierto,No,2008-06-19,2008-06-12,Rene Azurduy Anze (Telf: 2833170-2834664),2008-06-24,La Paz,NB-SABS (29190)
08-1205-00-100831-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Cordova\nL/  San Pablo,Contratado,No,2008-06-19,2008-06-12,Rene Azurduy Anze (Telf: 2833170-2834664),2008-06-24,La Paz,NB-SABS (29190)
08-1205-00-100838-1-1,Gobierno Municipal De El Alto,Obras,ANPP,Construccion De Ambientes Administrativos Ue Aniceto Arce (Direcciones)      L/Distrital D-2,Desierto,No,2008-06-26,2008-06-12,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-06-27,La Paz,NB-SABS (29190)
08-1205-00-100847-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Incentivos A Programas Que Eviten La Desercion Escolar Primaria Wawanakasataki Red  Auxiliar (Adquisicion De Afiches Y Planificadores) L/ Distrital Cp/ 4885,Cancelado,No,2008-06-19,2008-06-12,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-06-25,La Paz,NB-SABS (29190)
08-1205-00-100849-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto:\nPreinversion Municipal\nCargo:\nIngeniero Proyectista,Desierto,No,2008-06-19,2008-06-12, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-06-20,La Paz,NB-SABS (29190)
08-1205-00-100852-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Obras Menores 2008 (Dotacion De Losetas) L/ Distrital Cp/ 4724,Cancelado,No,2008-06-19,2008-06-12,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-06-25,La Paz,NB-SABS (29190)
08-1205-00-100853-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto:\nSupervision Municipal\nCargo:\nSupervisor De Obra,Cancelado,No,2008-06-19,2008-06-12, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-07-04,La Paz,NB-SABS (29190)
08-1205-00-100855-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto:\nSupervision Pavimentos\n\nCargo:\n	Supervisor De Obra\n	Fiscal De Obra,Contratado,No,2008-06-19,2008-06-12, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-07-01,La Paz,NB-SABS (29190)
08-1205-00-100860-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto:\nSupervision Municipal\n\nCargo:\nTopografo,Desierto,No,2008-06-19,2008-06-12, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-06-24,La Paz,NB-SABS (29190)
08-1205-00-100864-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto:\nEducacion Cultural Alternativa En La Ciudad De El Alto\nCargo:\nAuxiliares,Contratado,No,2008-06-19,2008-06-12, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-07-01,La Paz,NB-SABS (29190)
08-1205-00-100866-1-1,Gobierno Municipal De El Alto,Obras,ANPP,"Enlosetado Calles Plan  56, 40, 75 Y 56-B Entre Avenidas Ballivian Y Cochabamba          L/1ro De Mayo",Cancelado,No,2008-06-26,2008-06-12,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-07-03,La Paz,NB-SABS (29190)
08-1205-00-100867-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto:\nEducacion Cultural Alternativa En La Ciudad De El Alto\nCargo:\nAuxiliares,Contratado,No,2008-06-19,2008-06-12, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-07-01,La Paz,NB-SABS (29190)
08-1205-00-100873-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Equipamiento Y Fortalecimiento Teatros Municipales  (Adquisicion De Dimmer) L/ Distrital Cp/ 4910,Contratado,No,2008-06-19,2008-06-12,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-06-25,La Paz,NB-SABS (29190)
08-1205-00-100880-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto:\nFortalecimiento E Institucionalizacion Del Modelo Transectorial De Atencion Al Adolescente (Convenio Gmea-Unfpa)\nCargo:\nPromotores Juveniles,Desierto,No,2008-06-19,2008-06-12, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),,La Paz,NB-SABS (29190)
08-1205-00-100881-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Vaciado De Patio U.E. Heroes Del Pacifico-Andres Bello\nDistrital D-1,Desierto,No,2008-06-19,2008-06-12,Maria Calcina Quispe (Telf: 2833170-2834664),2008-06-25,La Paz,NB-SABS (29190)
08-1205-00-100908-1-1,Gobierno Municipal De El Alto,Obras,ANPP,Construcción Tinglado Cancha Multiple \nL/Nuevos Horizontes Iii,Desierto,No,2008-06-26,2008-06-12,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-06-27,La Paz,NB-SABS (29190)
08-1205-00-94078-2-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto: Generacion De Empleo 2007 (Save The Children)\nCargo:\nFiscal De Obra,Contratado,No,2008-06-19,2008-06-12, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-07-01,La Paz,NB-SABS (29190)
08-1205-00-97536-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Fortalecimiento Telecentros (Contraparte Convenio Msop - Idtr) (Adquisicion De Equipos De Comunicacion)\nL/ Distrital Cp/ 3541,Contratado,No,2008-06-19,2008-06-12,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-06-25,La Paz,NB-SABS (29190)
08-1205-00-97688-2-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Fondos De Garantía Para El Sector Productivo (Estudio De Preinversion)     L/Distrital,Desierto,No,2008-06-19,2008-06-12,Edgar Cesar Mendoza Baldivieso (Telf: 2833170-2834664),2008-07-07,La Paz,NB-SABS (29190)
08-1205-00-97856-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Equipamiento Ue Tejada Triangular (Adquisicion De Computadora Y Data Show) L/ Distrital D-1 Cp/ 3685,Contratado,No,2008-06-19,2008-06-12,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-06-24,La Paz,NB-SABS (29190)
08-1205-04-100718-1-1,Proyecto Salud Del Alto - Ctb,Consultoria,ANPE,Plan Integral De Fortalecimiento Pedagogico A Educadoras Del Programa Infantil Manitos,Desierto,No,2008-06-23,2008-06-12,Martha Irene Pena Yujra (Telf: 2846735),2008-06-30,La Paz,NB-SABS (29190)
08-1205-04-100869-1-1,Proyecto Salud Del Alto - Ctb,Consultoria,ANPE,"Consultoria Para La Inventariacion, Revalorizacion, Coficacion Y Diseño De Reglamento De Bienes De Uso De Los Hospitales Boliviano Holandes, Corea Y Los Andes De La Ciudad De El Alto.",Cancelado,No,2008-06-26,2008-06-12,Martha Irene Pena Yujra (Telf: 2846735),2008-07-21,La Paz,NB-SABS (29190)
08-1205-04-100874-1-1,Proyecto Salud Del Alto - Ctb,Consultoria,ANPE,"Diseño, Validacion E Implantacion De Un Plan De Comunicacion Social Que Incorpore El Diseño Y Produccion De Materiales De Promocion De Los Seguros De Salud Publicos Y Patologias Prevalentes",Desierto,No,2008-06-30,2008-06-12,Martha Irene Pena Yujra (Telf: 2846735),2008-07-02,La Paz,NB-SABS (29190)
08-1206-00-100901-1-1,Gobierno Municipal De Viacha,Obras,ANPE,Mantenimiento De Infraestructura Centro De Salud La Florida Distrito 7,Desierto,No,2008-06-19,2008-06-12,Karina Zulma Paton Gonzales (Telf: 2800006),2008-06-25,La Paz,NB-SABS (29190)
08-1224-00-100892-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Casa De Gobierno (Cont.) Chua Cocani,Contratado,No,2008-06-20,2008-06-12,Carmelo Laura Aruquipa (Telf: 2136503),2008-06-23,La Paz,NB-SABS (29190)
08-1224-00-100918-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion De Graderias Y Refaccion Polifuncional (Z.Urkupiña) Achacachi,Desierto,No,2008-06-20,2008-06-12,Carmelo Laura Aruquipa (Telf: 2136503),2008-06-23,La Paz,NB-SABS (29190)
08-1224-00-90963-3-1,Gobierno Municipal De Achacachi,Bienes muebles y de consumo,ANPE,Adquisicion De Un Tanque De Enfriamiento Para La Comunidad De Chahuira Chico,Contratado,No,2008-06-26,2008-06-12,Carmelo Laura Aruquipa (Telf: 2136503),2008-07-04,La Paz,NB-SABS (29190)
08-1247-00-100796-1-1,Gobierno Municipal De Mocomoco,Bienes muebles y de consumo,ANPP,Adquisición De Vehiculo Tipo Camioneta 4 X 4,Sin documentacion de cierre,No,2008-06-26,2008-06-12,Pascual Maximo Kuno Condori (Telf: 08135066),,La Paz,NB-SABS (29190)
08-1247-00-100801-1-1,Gobierno Municipal De Mocomoco,Obras,ANPP,Construccion Puente Vehicular,Sin documentacion de cierre,No,2008-06-26,2008-06-12,Pascual Maximo Kuno Condori (Telf: 08135066),,La Paz,NB-SABS (29190)
08-1301-00-100820-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Diluidor  Y Sistema  De Calentamiento Termotanque (Implementacion  Diluidor Y Sistema De Calentamiento Termotanque),Desierto,No,2008-06-19,2008-06-12,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-10-31,Cochabamba,NB-SABS (29190)
08-1301-00-100823-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Provision De Mobiliario Escolar Nueva Infraestructura Educativa Villa Israel,Contratado,No,2008-06-26,2008-06-12,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-07-15,Cochabamba,NB-SABS (29190)
08-1301-00-100841-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Conclusion Obra Fina Sede Social Otb San Andres D-14,Desierto,No,2008-06-19,2008-06-12,Gary Fernando Heredia Heredia (Telf: 4258103- 4425810-4258030),2008-07-07,Cochabamba,NB-SABS (29190)
08-1301-00-100846-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Graderias P/Cancha Otb Segundo Grupo D-14,Contratado,No,2008-06-19,2008-06-12,Gary Fernando Heredia Heredia (Telf: 4258103- 4425810-4258030),2008-06-30,Cochabamba,NB-SABS (29190)
08-1301-00-100848-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Escalinatas Otb San Miguel Piscina D-6,Contratado,No,2008-06-19,2008-06-12,Gary Fernando Heredia Heredia (Telf: 4258103- 4425810-4258030),2008-06-30,Cochabamba,NB-SABS (29190)
08-1301-00-100851-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Provision Accesorios Prfv-Construccion Alcantarillado Emisario Av. Independencia,Contratado,No,2008-06-26,2008-06-12,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-07-11,Cochabamba,NB-SABS (29190)
08-1301-00-100854-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Graderias U. E. Andres Bello D-6,Contratado,No,2008-06-19,2008-06-12,Gary Fernando Heredia Heredia (Telf: 4258103- 4425810-4258030),2008-06-30,Cochabamba,NB-SABS (29190)
08-1301-00-100857-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Llantas 13x24 Numero De Pliegues 12 Huella Semipantanera  Tipo Normal Completa Con Camara  Y Ponchillo,Contratado,No,2008-06-19,2008-06-12,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-07-07,Cochabamba,NB-SABS (29190)
08-1301-00-100861-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Pasarela Av. Petrolera Otb Villa Rosario Ticti D-6,Contratado,No,2008-06-19,2008-06-12,Gary Fernando Heredia Heredia (Telf: 4258103- 4425810-4258030),2008-06-30,Cochabamba,NB-SABS (29190)
08-1301-00-100862-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Provision  Mobiliario Escolar Nueva Infraestructura Educativa Barbara Lamas,Desierto,No,2008-06-26,2008-06-12,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-07-03,Cochabamba,NB-SABS (29190)
08-1301-00-100871-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Empedrado Otb Alto Sebastian Pagador D-14,Contratado,No,2008-06-26,2008-06-12,Gary Fernando Heredia Heredia (Telf: 4258103- 4425810-4258030),2008-07-03,Cochabamba,NB-SABS (29190)
08-1301-00-100875-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Escalinatas Otb Mirador Alto Cochabamba D-6,Contratado,No,2008-06-26,2008-06-12,Gary Fernando Heredia Heredia (Telf: 4258103- 4425810-4258030),2008-07-07,Cochabamba,NB-SABS (29190)
08-1301-00-100896-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Provision De Una  Tarjeta Operadora Automatica Y Mensajeria Unificada Snatech,Contratado,No,2008-06-26,2008-06-12,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-07-21,Cochabamba,NB-SABS (29190)
08-1301-00-100900-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion  De Firewall De Alto Desempeño,Contratado,No,2008-06-19,2008-06-12,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-06-25,Cochabamba,NB-SABS (29190)
08-1301-00-100906-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Adquisicion Material Red De Datos,Desierto,No,2008-06-19,2008-06-12,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-06-24,Cochabamba,NB-SABS (29190)
08-1305-00-100886-1-1,Gobierno Municipal De Vinto,Bienes muebles y de consumo,ANPE,Adquisicion De 220 Pupitres Bipersonales Para El Ciclo Secundario De Las Unidades Educativas De Vinto,Desierto,No,2008-06-23,2008-06-12,Adolfo Cesar Silvestre Hurtado (Telf: 4260150),2008-06-26,Cochabamba,NB-SABS (29190)
08-1305-00-100907-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construccion De Graderias Unidad Educativa Sagrada Familia,Desierto,No,2008-06-20,2008-06-12,Ricardo Soliz Mancilla (Telf: 4260150),2008-06-23,Cochabamba,NB-SABS (29190)
08-1305-00-100910-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construccion De 2 Aulas Unidad Educativa Thiomocko,Contratado,No,2008-06-20,2008-06-12,Ricardo Soliz Mancilla (Telf: 4260150),2008-06-30,Cochabamba,NB-SABS (29190)
08-1310-00-84877-3-1,Gobierno Municipal De Ayopaya (Villa De Independencia),Obras,LP,Construccion De Infraestructura Educativa Distrito Municipal No. 9 (Primer Paquete),Contratado,No,2008-07-04,2008-06-12,David Antezana Siles (Telf: 4-4136192  4500615),2008-07-08,Cochabamba,NB-SABS (29190)
08-1314-00-100833-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 85-2008 Conclusión Sistema De Agua Potable Ichoa - Central Isiboro - Distrito Nº 8,Contratado,No,2008-06-19,2008-06-12,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-06-19,Cochabamba,NB-SABS (29190)
08-1315-00-100790-1-1,Gobierno Municipal De Punata,Obras,ANPP,Construcción Alcantarillado Zona Sud,Contratado,No,2008-06-20,2008-06-12,Victor Albarado Fuentes (Telf: 4577021),2009-07-05,Cochabamba,NB-SABS (29190)
08-1342-00-100893-1-1,Gobierno Municipal De Mizque,Servicios Generales,ANPE,Alquiler De Una Compresora De Aire Transportable,Contratado,No,2008-06-20,2008-06-12,Dexter Owen  Velasco Dorado (Telf: 4342041),2008-06-24,Cochabamba,NB-SABS (29190)
08-1342-00-100911-1-1,Gobierno Municipal De Mizque,Bienes muebles y de consumo,ANPE,Adquisición De Material De Construcción Para El Sistema De Agua Potable Concha Loma,Contratado,No,2008-06-20,2008-06-12,Dexter Owen  Velasco Dorado (Telf: 4342041),2008-06-24,Cochabamba,NB-SABS (29190)
08-1402-00-100878-1-1,Gobierno Municipal De Caracollo,Bienes muebles y de consumo,ANPE,Construcciones De Canales Microriego Conchamarca 3ra Fase,Contratado,No,2008-06-19,2008-06-12,Esteban Santos Chino (Telf: 25290005),2008-06-30,Oruro,NB-SABS (29190)
08-1414-00-100913-1-1,Gobierno Municipal De Corque,Obras,ANPE,Ampliacion  Hospital Corque,Contratado,No,2008-06-18,2008-06-12,Monica Llave Flores (Telf: 025136150),2008-06-20,Oruro,NB-SABS (29190)
08-1508-00-100815-1-1,Gobierno Municipal De Betanzos,Obras,ANPE,Requerimiento De Cotizaciones Para La Construccion De Defensivo Planta De Tratamiento De Aguas Residuales,Contratado,No,2008-06-19,2008-06-12,Ramiro Llanos  (Telf: 6279032),2008-06-27,Potosi,NB-SABS (29190)
08-1508-00-100827-1-1,Gobierno Municipal De Betanzos,Bienes muebles y de consumo,ANPE,"Requerimiento De Cotizaciones Para La Compra De 2 Motocilcletas De 200 ""Cc""",Desierto,No,2008-06-19,2008-06-12,Ramiro Llanos  (Telf: 6279032),2008-07-02,Potosi,NB-SABS (29190)
08-1512-00-100872-1-1,Gobierno Municipal De Ravelo,Bienes muebles y de consumo,ANPP,Provisión Moviliario Escolar,Contratado,No,2008-06-18,2008-06-12,Hugo Morales Nava (Telf: 06912202),2008-06-20,Potosi,NB-SABS (29190)
08-1601-00-100834-1-1,Gobierno Municipal De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De Filtros Para El Mantenimiento Y Reparacion Del Equipo Pesado Y Liviano Del Parque Automotor Del Gobierno Municpal D Ela Ciudad De Tarija Y La Provincia Cecado,Contratado,No,2008-06-20,2008-06-12,Erick Montano Miranda (Telf: 6643211),2008-06-26,Tarija,NB-SABS (29190)
08-1601-00-100835-1-1,Gobierno Municipal De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De Material Para La Construccion De Un Termo Tanque Diluidor Cemento Asfaltico Del Gobierno Municpal D Ela Ciudad De Tarija Y La Provincia Cercado,Contratado,No,2008-06-20,2008-06-12,Erick Montano Miranda (Telf: 6643211),2008-06-26,Tarija,NB-SABS (29190)
08-1601-00-100837-1-1,Gobierno Municipal De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De Toner Y Cintas Con Destino Ala Direccion De Genero Generacional Y Familia Del Gobierno Municipal De Tarija,Contratado,No,2008-06-20,2008-06-12,Erick Montano Miranda (Telf: 6643211),2008-06-26,Tarija,NB-SABS (29190)
08-1601-01-100819-1-1,Hospital Universitario San Juan De Dios,Bienes muebles y de consumo,ANPE,Adquisicion De Incubadoras,Contratado,No,2008-06-18,2008-06-12,Mirian  Saravia Tejerina (Telf: 6645555),2008-06-20,Tarija,Otra Normativa especifica
08-1604-00-100937-1-1,Gobierno Municipal De Yacuiba,Consultoria,ANPE,Diseño Final Pavimento De 50 Cuadras Pocitos - Barrio Nuevo,Contratado,No,2008-06-23,2008-06-12,Edilberto  Hilarion  Calderon (Telf: 6822021 / 6822206),2008-08-04,Tarija,NB-SABS (29190)
