cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-1802-00-230919-1-1,Gobierno Municipal De San Javier (Beni),Obras,OF,Mej. Camino Vecinal Nuevo Isreal-Nueva America-Villa Nazareth (San Javier),Contratado,No,2011-03-10,2011-02-14,Omar Victor Moye IbaÃ±ez (Telf: 46-34184),2011-03-14,Beni,Normativa del Financiador (BM)
11-1802-00-230980-1-1,Gobierno Municipal De San Javier (Beni),Consultoria,ANPE,"Elaboracion  Del Plan De Desarrollo Municipal (Pdm) Del Municipio San Javier, Provincia Cercado, Departamento Del Beni",Contratado,No,2011-03-11,2011-02-14,Omar Victor Moye IbaÃ±ez (Telf: 46-34184),2011-05-09,Beni,NB-SABS (D.S.0181)
11-1806-00-228285-3-1,Gobierno Municipal De Reyes,Bienes,ANPE,Compra De Un Motor De Luz De 12.5 Kva Comunidad Mision Cavinas,Desierto,No,2011-02-18,2011-02-14,Victor Hugo Ribera Cuellar (Telf: 38252098),2011-02-18,Beni,NB-SABS (D.S.0181)
11-MN51-00-231114-1-1,Mancomunidad De Municipios De La Provincia Chayanta,Bienes,ANPE,Equipamiento Informatico,Contratado,No,2011-02-18,2011-02-14,Felix Lopez Aguilar (Telf: 4-64 52550),2011-02-26,Potosi,NB-SABS (D.S.0181)
11-0015-00-231307-1-1,Ministerio De Gobierno,Consultoria,ANPE,Elaboración De 1 Microprograma Piloto Y 5 Microprogramas Informativos,Desierto,No,2011-02-22,2011-02-15,Edwin Efrain Contreras Mamani (Telf: 2440466),2011-02-25,La Paz,NB-SABS (D.S.0181)
11-0015-00-231371-1-1,Ministerio De Gobierno,Consultoria,ANPE,"Consultor En Linea Responsable De Monitoreo, Seguimiento Y Gestion De Conflictos En Cochabamba",Contratado,No,2011-02-21,2011-02-15,Edwin Efrain Contreras Mamani (Telf: 2440466),2011-02-22,La Paz,NB-SABS (D.S.0181)
11-0015-00-231381-1-1,Ministerio De Gobierno,Consultoria,ANPE,"Consultor En Linea Responsable De Monitoreo, Seguimiento Y Gestión De Conflictos De Limites Y Tierras En Potosi",Contratado,No,2011-02-21,2011-02-15,Edwin Efrain Contreras Mamani (Telf: 2440466),2011-02-22,La Paz,NB-SABS (D.S.0181)
11-0016-00-231306-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisición De Papel De Escritorio De Colores,Contratado,No,2011-02-21,2011-02-15,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2011-02-25,La Paz,NB-SABS (D.S.0181)
11-0020-09-231203-1-1,Escuela Militar De Ingenieria - Emi,Servicios Generales,ANPE,Servicio De Limpieza Para La Unidad Academica De Cochabamba Gestion 2011,Contratado,No,2011-02-28,2011-02-15,Ivan Paredes Saavedra (Telf: 2431641),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0020-09-231361-1-1,Escuela Militar De Ingenieria - Emi,Servicios Generales,ANPP,Contratacion Del Servicio De Limpieza Edificio Emi Central Y Emi De Alto Irpavi Ciudad De La Paz \nGestion 2011,Contratado,No,2011-02-28,2011-02-15,Ivan Paredes Saavedra (Telf: 2431641),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0035-00-231065-1-1,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,ANPP,Conexión De Enlaces De Fibra Óptica Dgsgif - Vpcf,Desierto,No,2011-02-25,2011-02-15,Jaime Ivan Morales Ortiz (Telf: 2203434),,La Paz,NB-SABS (D.S.0181)
11-0046-00-231171-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Consultoria De Linea: Coordinador Operativo Financiero  Cooperación Francesa,Anulado desde la convocatoria,No,2011-02-22,2011-02-15,Narda Ximena Vargas Mamani (Telf: 2486662),2011-02-15,La Paz,NB-SABS (D.S.0181)
11-0046-00-231171-1-2,Ministerio De Salud Y Deportes,Consultoria,ANPE,Consultoria De Linea: Coordinador Operativo Financiero  Cooperación Francesa,Anulado desde la convocatoria,No,2011-02-22,2011-02-15,Narda Ximena Vargas Mamani (Telf: 2486662),2011-04-15,La Paz,NB-SABS (D.S.0181)
11-0046-00-231197-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Consultoria De Linea: Auxiliar Administrativo (Cotizador)  Recursos Contravalor (Cooperación Francesa),Contratado,No,2011-02-22,2011-02-15,Narda Ximena Vargas Mamani (Telf: 2486662),2011-03-09,La Paz,NB-SABS (D.S.0181)
11-0046-00-231201-1-1,Ministerio De Salud Y Deportes,Consultoria,ANPE,Consultoria De Linea: Especialista En Adquisiciones Y Contrataciones  Recursos Contravalor (Cooperación Francesa),Contratado,No,2011-02-22,2011-02-15,Jaime Martin Gutierrez Luna (Telf: 2486662),2011-03-01,La Paz,NB-SABS (D.S.0181)
11-0051-00-231318-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Consultor Tecnico Juridico Para Santa Cruz,Contratado,No,2011-02-21,2011-02-15,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2011-02-22,La Paz,NB-SABS (D.S.0181)
11-0065-01-231233-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Tecnico En Planificacion Y Elaboracion De Proyectos,Contratado,No,2011-02-22,2011-02-15,Waldo Tellez Oporto (Telf: 2426272),2011-03-16,La Paz,NB-SABS (D.S.0181)
11-0065-01-231334-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Tecnico En Monitoreo De La Conservacion De Areas Protegidas De La Region Amazonica,Contratado,No,2011-02-21,2011-02-15,Gessica Rivero Quiroz (Telf: 2426272),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0065-01-231335-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Administrador(A) \nPara El Parque Nacional Sajama,Contratado,No,2011-02-21,2011-02-15,Waldo Tellez Oporto (Telf: 2426272),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0065-01-231337-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Técnico En Monitoreo Y Seguimiento De AopS En ApS De Los Sectores Minería E Hidrocarburos,Contratado,No,2011-02-21,2011-02-15,Gessica Rivero Quiroz (Telf: 2426272),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0065-01-231343-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,"Técnico En Monitoreo De La Conservación De Areas Protegidas De Las Regiones Del Altiplano, Valles Y Chaco",Contratado,No,2011-02-21,2011-02-15,Gessica Rivero Quiroz (Telf: 2426272),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0065-01-231350-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Tecnico Responsable De Proyectos Productivos Compatibles Con La Conservación,Contratado,No,2011-02-21,2011-02-15,Waldo Tellez Oporto (Telf: 2426272),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0065-01-231353-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Tecnico En Monitoreo Y Seguimiento De AopS En Aps \nPara Temas Multisector,Contratado,No,2011-02-21,2011-02-15,Gessica Rivero Quiroz (Telf: 2426272),2011-03-01,La Paz,NB-SABS (D.S.0181)
11-0065-01-231358-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Tecnico Especialista En Manejo Y Aprovechamiento Sostenible De Recursos Naturales En Areas Protegidas,Contratado,No,2011-02-21,2011-02-15,Waldo Tellez Oporto (Telf: 2426272),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0070-00-231299-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratación De Consultor De Línea Responsable Del Área De Erradicación Del Trabajo Forzoso En Tarija,Desierto,No,2011-02-21,2011-02-15,Roberto Portugal Morales (Telf: 2408393 INT 217),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0070-00-231313-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratación Consultor De Línea Responsable Del Área De Erradicación Del Trabajo Forzoso En Camiri,Desierto,No,2011-02-21,2011-02-15,Roberto Portugal Morales (Telf: 2408393 INT 217),2011-02-28,La Paz,NB-SABS (D.S.0181)
11-0070-00-231322-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratación Consultor De Línea Responsable Del Área De Erradicación Del Trabajo Forzoso En Trinidad,Desierto,No,2011-02-21,2011-02-15,Roberto Portugal Morales (Telf: 2408393 INT 217),2011-02-25,La Paz,NB-SABS (D.S.0181)
11-0070-00-231331-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Consultoria,ANPE,Contratación Consultor De Línea Responsable Del Área De Erradicación Del Trabajo Forzoso En Trinidad/Riberalta,Desierto,No,2011-02-21,2011-02-15,Roberto Portugal Morales (Telf: 2408393 INT 217),2011-02-24,La Paz,NB-SABS (D.S.0181)
11-0076-02-231367-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Coordinador\nPrograma: Apoyo Al Desarrollo De La Mineria,Contratado,No,2011-02-21,2011-02-15,Fernando Willy Cruz Tapia (Telf: 2330981),2011-02-22,La Paz,NB-SABS (D.S.0181)
11-0086-00-231194-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Adquisicion De Equipos De Computacion - Portatiles,Desierto,No,2011-02-21,2011-02-15,Gladys Selaes Helguero (Telf: 2115571),2011-02-21,La Paz,NB-SABS (D.S.0181)
11-0086-00-231277-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,LP,"Contratacion De Consultoria Por Producto  Auditoria Ambiental Por Contingencia: \n	En Las Areas Afectadas Circundantes A Las Progresivas Kp 45+500 Y Kp 48+070, Por Explosion De Fuga De Glp  Sector Salao  Oleoducto Ossa 1  Municipio El Torno - Provincia Andres Ibáñez, Santa Cruz.\n	Al Area De Influencia Del Derrame De Petroleo En La Progresiva Kp 233+690 Oleoducto Ossa 1  Quebrada Mojica A 22 Km Del Municipio De El Pojo  Provincia Carrasco, Cochabamba.",Desierto,No,2011-03-10,2011-02-15,Gladys Selaes Helguero (Telf: 2115571),2011-03-11,La Paz,NB-SABS (D.S.0181)
11-0086-00-240880-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Auditoría Externa De Los Estados Financieros Del Programa Nacional De Riego Con Enfoque De Cuenca (Pronarec) Gestiones 2010 - 2014,Contratado,No,,2011-02-15,Bernardo FernÃ¡ndez Jara (Telf: 2115571),2011-02-15,La Paz,Normativa del Financiador (BID)
11-0089-01-223680-2-1,Defensor Del Pueblo,Servicios Generales,ANPE,Contratacion Del Servico De Courier Para La Gestion 2011 Para La Defensoria Del Pueblo,Desierto,No,2011-02-21,2011-02-15,Nelson Nattes Guerrero (Telf: 2113600),2011-03-02,La Paz,NB-SABS (D.S.0181)
11-0106-00-237593-0-E,Fondo Nacional De Desarrollo Alternativo Fonadal,Servicios Generales,CD,Contratacion De Radio Emisora Fides Chapare Para Difusion De Informacion Y Publicidad Institucional Del Fonadal,Contratado,No,,2011-02-15,Luz Vivian Melgar  Roca  (Telf: 2786405),2011-02-15,La Paz,NB-SABS (D.S.0181)
11-0133-00-230383-1-1,Loteria Nacional De Beneficencia Y Salubridad,Bienes,ANPE,Adquisición De Toners Para  Lotería Nacional De Beneficencia Y Salubridad,Contratado,No,2011-02-21,2011-02-15,Juan Ramiro Gutierrez Trillo (Telf: 2373353),2011-02-23,La Paz,NB-SABS (D.S.0181)
11-0138-00-221753-2-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,ANPE,Contratación De Servicio De Alimentación Gestión 2011 Para El Hospital Universitario Dependiente De La U.M.R.P.S.F.X.Ch.,Contratado,No,2011-02-22,2011-02-15,Janeth Iglesias OrdoÃ±ez (Telf: 6451970),2011-03-03,Chuquisaca,NB-SABS (D.S.0181)
11-0139-00-231309-1-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,Un Consultor De Linea En El Area De Interaccion Social,Contratado,No,2011-02-21,2011-02-15,Carmen Brigitte Rita Galarzar Lopez (Telf: 2441994),2011-02-22,La Paz,NB-SABS (D.S.0181)
11-0141-00-231016-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPE,Contratación De Cuatro Profesionales Trabajadoras(Es) Sociales Para Realizar Estudio Socio Economico E Informes A Postulantes Del Comedor Universitario Umss,Contratado,No,2011-02-21,2011-02-15,Alex Danchgelo Choque Flores (Telf: 4524782),2011-02-25,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-231219-1-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPE,Contratación Del Servicio De Radio Taxis Para Visitas Domiciliarias Por Trabajadoras Sociales A Postulantes Al Comedor Universitario,Desierto,No,2011-02-21,2011-02-15,Darwin Peredo Rojas (Telf: 4524782),2011-02-21,Cochabamba,NB-SABS (D.S.0181)
11-0141-00-231249-1-1,Universidad Mayor De San Simon Umss,Servicios Generales,ANPE,Servicio De Limpieza En Instalaciones Del Edificio Del Posgrado De La Facultad De Ciencias Economicas Gestion 2011,Desierto,No,2011-02-22,2011-02-15,Ruben  Sanjines Castro  (Telf: 4524782),2011-02-25,Cochabamba,NB-SABS (D.S.0181)
11-0169-00-227173-2-1,Autoridad De Impugnacion Tributaria,Servicios Generales,ANPE,Contratacion Servicio De Limpieza Gestion 2011 Para La Agit,Contratado,No,2011-02-21,2011-02-15,Jose Zarate Cisneros (Telf: 2-2412048),2011-02-21,La Paz,NB-SABS (D.S.0181)
11-0287-00-223116-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,Contratación De Servicios De Consultoria Para Supervisión De Obras Construcción Puente Vehicular Surucusi  Rio San Julian,Contratado,No,2011-03-09,2011-02-15,Irina Yazmin Morant Arroyo (Telf: 2412474),2011-03-24,La Paz,Normativa del Financiador (BM)
11-0287-00-235214-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Supervision Tecnica,EX,Sup. Const. Infraestructura Educativa U.E. Eloy Alvarez Plata (La Paz),Contratado,No,,2011-02-15,Carlos Antonio Gomez Flores (Telf: 2412474),2011-02-15,La Paz,NB-SABS (D.S.0181)
11-0287-02-231246-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Obras,OF,Construc. De Aula Y Bateria De Baños U.E. Pacay (Omereque); Refaccion Aulas U.E Ele Ele (Omereque); Const. Aula Y Vivienda U.E. Tranca Laguna (Omereque),Contratado,No,2011-03-02,2011-02-15,Cinthia Viviana De Alencar Fernandez (Telf: 4443135),2011-03-09,Cochabamba,Normativa del Financiador (BID)
11-0287-02-231333-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Cochabamba,Consultoria,OF,Supervision Construc. De Aula Y Bateria De Baños U.E. Pacay (Omereque); Refaccion Aulas U.E Ele Ele (Omereque); Const. Aula Y Vivienda U.E. Tranca Laguna (Omereque).,Contratado,No,2011-02-22,2011-02-15,Cinthia Viviana De Alencar Fernandez (Telf: 4443135),2011-03-02,Cochabamba,Normativa del Financiador (BID)
11-0287-08-231161-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Consultoria,ANPE,Sup. Conclus. Const. Infraest. Seduca Beni - Ddi Trinidad,Contratado,No,2011-02-21,2011-02-15,River  Guardia  Arteaga (Telf: 3 4624276),2011-02-22,Beni,NB-SABS (D.S.0181)
11-0287-08-231187-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Beni,Consultoria,ANPE,Sup. Const. Infraest. Servicio Integrado De Justicia (Riberalta),Contratado,No,2011-02-21,2011-02-15,River  Guardia  Arteaga (Telf: 3 4624276),2011-03-01,Beni,NB-SABS (D.S.0181)
11-0287-09-231041-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Tarija,Obras,LP,Construccion Servicios Integrales De Justicia Villa Montes,Contratado,No,2011-03-10,2011-02-15,Edson Serrudo Chilaca (Telf: 6648636),2011-04-21,Tarija,NB-SABS (D.S.0181)
11-0417-05-231210-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,Viveres Secos,Contratado,No,2011-02-21,2011-02-15,Fernando Lara Berdeja (Telf: 5251480),2011-02-28,Oruro,NB-SABS (D.S.0181)
11-0418-00-231272-1-1,Caja Petrolera De Salud,Servicios Generales,LP,"Contratacion Paquetes De Seguros Gestion 2011 \\\\\\\""Mutiriesgo, Comprensiva 3d, Responsabilidad Civil, Automotores, Accidentes Personales, Responsabilidad Civil D&O Y Transporte\\\\\\\"" Para La C.P.S.",Anulado desde la convocatoria,No,2011-03-14,2011-02-15,Rene Pinto Valda (Telf: 2372160),2011-02-23,La Paz,NB-SABS (D.S.0181)
11-0422-00-231288-1-1,Caja Bancaria Estatal De Salud,Bienes,ANPP,Adquisicion De Dos Equipos De Hemodialisis Gestion 2011,Desierto,No,2011-02-25,2011-02-15,Ana Maria Guarachi Quispe (Telf: 228360),2011-03-03,La Paz,NB-SABS (D.S.0181)
11-0433-00-226865-3-1,Seguro Social Universitario - Potosi,Servicios Generales,ANPP,Servicio De Limpieza E Higiene,Anulado desde la convocatoria,No,2011-02-25,2011-02-15,Lizeth Rosalia Villarroel Cruz (Telf: 6223227),2011-02-24,Potosi,NB-SABS (D.S.0181)
11-0513-00-231186-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,LP,Servicio De Abandono Tecnico De Pozos San -31 Y San  X3 Del Campo Sanandita,Contratado,No,2011-03-22,2011-02-15,Amparo Sofia Heredia Ururi (Telf: 2358802),2011-04-26,La Paz,NB-SABS (D.S.0181)
11-0513-00-231279-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Botoneras De Marcha Parada Para Planta Senkata,Contratado,No,2011-02-21,2011-02-15,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2011-02-23,La Paz,NB-SABS (D.S.0181)
11-0513-00-231351-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisicion De Desengrasante Industrial Y Lubricante Removedor De Oxido Para Planta Senkata,Contratado,No,2011-02-21,2011-02-15,Cinthya Inga Gutierrez Guzman (Telf: 2358802),2011-02-23,La Paz,NB-SABS (D.S.0181)
11-0514-00-290442-0-E,Empresa Nacional De Electricidad - Ende,Servicios Generales,CD,"Servicio De Jardineria, Limpieza De Canales De Drenaje Fluvial En Planta Bahia - Sistema Cobija",Contratado,No,,2011-02-15,Alex Saldias Schnorr (Telf: 4520317-2312865),2011-02-15,Cochabamba,NB-SABS (D.S.0181)
11-0514-00-290493-0-E,Empresa Nacional De Electricidad - Ende,Servicios Generales,CD,Servicio De Transporte De Personal A Planta Bahia - Sistema Cobija,Contratado,No,,2011-02-15,Alex Saldias Schnorr (Telf: 4520317-2312865),2011-02-15,Cochabamba,NB-SABS (D.S.0181)
11-0517-00-231073-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,LP,"Adquisicion De: Equipo Pesado Pala Cargadora, (Un Item), Para Empresa Minera Huanuni",Desierto,No,2011-03-14,2011-02-15,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-03-22,La Paz,NB-SABS (D.S.0181)
11-0526-00-241890-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Compra De Matriz Switcher Kramer Planta De Transmision Estacion La Paz ,Contratado,No,,2011-02-15,Jose Miguel QuicaÃ±a Cespedes (Telf: 2203404 ),2011-02-15,La Paz,NB-SABS (D.S.0181)
11-0578-00-250286-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Servicios De Reparación De Un Spoiler Pn-65-46451-70be Y Mis A.G. Gustoms Broker, Para La Aeronave Cp-2553",Contratado,No,,2011-02-15,Pascual Quispe Huanca (Telf: 4140873),2011-02-15,Cochabamba,NB-SABS (D.S.0181)
11-0650-01-228945-1-2,Camara De Senadores,Servicios Generales,ANPE,Impresión  Informe De Gestion Camara De Senadores 2010-2011,Contratado,No,2011-02-22,2011-02-15,Ruth Zuleyda Villca Lutino (Telf: 2158829),2011-03-21,La Paz,NB-SABS (D.S.0181)
11-0865-00-231310-1-1,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Servicios Generales,ANPE,"Servicio De Mantenimiento Preventivo, Correctivo Y Reparacion De Los Vehiculos Del Fondesif Durante La Gestion 2011",Contratado,No,2011-02-22,2011-02-15,Luis Freddy Ferrufino Jauregui (Telf: 2442191),2011-02-23,La Paz,NB-SABS (D.S.0181)
11-0901-00-231357-1-1,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,ANPE,"Consultor De Línea Ii, Iii, Iv,  (Responsables De Sistematizacion De  Autonomias",Cancelado,No,2011-02-21,2011-02-15,Eddy Nelson Campos Zorrilla (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
11-0901-00-231362-1-1,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,ANPE,"Consultor De Linea I, Coordinador De Autonomias",Cancelado,No,2011-02-21,2011-02-15,Eddy Nelson Campos Zorrilla (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
11-0902-07-231182-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPE,"Adquisicion De Viveres Frescos (Verduras, Frutas, Huevos Y Queso) Por El Periodo Del 25 De Febrero Al 21 De Abril De 2011  Primera Convocatoria",Contratado,No,2011-02-21,2011-02-15,Patricia Lourdes Gonzales Baltazar (Telf: 2488191 - 2488222),2011-02-21,La Paz,NB-SABS (D.S.0181)
11-0903-06-231191-1-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Computación Del Servicio Departamental De Caminos,Anulado desde la convocatoria,No,2011-02-21,2011-02-15,Raul Solis Lopez (Telf: 4299380),2011-03-17,Cochabamba,NB-SABS (D.S.0181)
11-0908-00-231180-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Consultoria,ANPE,Tecnico Iii Para La Supervision Juridica Del Proyecto:\nDesar. Prog. De Electrificacion Rural - Beni,Contratado,No,2011-02-22,2011-02-15,Juan Carlos  Rivero Duran  (Telf: 46-24830),2011-02-22,Beni,NB-SABS (D.S.0181)
11-0908-00-231304-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Bienes,ANPE,"Adquisicion De  Dos  Motores Fuera De Borda De 40hp De Potencia, Para El Servicio Departamental De Áreas Protegidas Beni",Contratado,No,2011-02-22,2011-02-15,Juan Carlos  Rivero Duran  (Telf: 46-24830),2011-02-22,Beni,NB-SABS (D.S.0181)
11-0909-00-227440-2-1,Gobierno AutÃ³nomo Departamental De Pando,Obras,ANPP,Mejoramiento Distribucion Y Generacion Energia Electrica Santa Rosa (Segunda Convocatoria),Anulado desde la convocatoria,No,2011-02-28,2011-02-15,Patricia Leon Loredo (Telf: 8422243),2011-02-25,Pando,NB-SABS (D.S.0181)
11-0909-00-231173-1-1,Gobierno AutÃ³nomo Departamental De Pando,Bienes,ANPE,Requerimiento De Equipos Para La Direccion De Comunicacion Social (Amplificacion De Sonido),Contratado,No,2011-02-21,2011-02-15,Patricia Leon Loredo (Telf: 8422243),2011-02-23,Pando,NB-SABS (D.S.0181)
11-0951-00-231181-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Licencia De Software  Stata,Desierto,No,2011-02-22,2011-02-15,Agueda Rosa Delgado Gonzales (Telf: 2409090),2011-03-18,La Paz,NB-SABS (D.S.0181)
11-1117-00-231146-1-1,Gobierno Municipal De Tarabuco,Bienes,ANPE,Adquisicion Material De Apoyo Para Unidades Educativas Y Direcciones,Desierto,No,2011-02-21,2011-02-15,Wilbor  Bozo  Moscoso  (Telf: 46936073),2011-02-24,Chuquisaca,NB-SABS (D.S.0181)
11-1124-00-230507-1-1,Gobierno Municipal De Culpina,Consultoria,ANPE,Construcción Sistema De Micro Riego San Lorenzo,Contratado,No,2011-02-22,2011-02-15,Wilfredo Tejerina Castro (Telf: 046937615),2011-03-01,Chuquisaca,NB-SABS (D.S.0181)
11-1201-00-216948-3-1,Gobierno Municipal De La Paz,Servicios Generales,LP,Seguro Integral Contra Todo Riesgo,Contratado,No,2011-03-10,2011-02-15,Claudia Camacho Ruiz (Telf: 2203034),2011-03-15,La Paz,NB-SABS (D.S.0181)
11-1201-00-228303-2-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Contratacion De Un Profesional Tecnico Con Experiencia En Evaluaciones Tecnicas De Proyectos De Inversion,Contratado,No,2011-02-22,2011-02-15,Nelson Wilson Lopez Vargas (Telf: 2203034),2011-02-24,La Paz,NB-SABS (D.S.0181)
11-1201-00-230118-1-2,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Llantas,Contratado,No,2011-02-28,2011-02-15,Juan Luis Machicado Gutierrez (Telf: 2203034),2011-03-03,La Paz,NB-SABS (D.S.0181)
11-1201-00-230600-1-2,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Equipos De Comunicacion Para La Dso,Desierto,No,2011-02-28,2011-02-15,Fernando Ramos Ramires (Telf: 2203034),2011-03-01,La Paz,NB-SABS (D.S.0181)
11-1201-00-230821-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Barrial Zona Cosmos,Contratado,No,2011-02-28,2011-02-15,Katya Maidana Escobar (Telf: 2203034),2011-03-07,La Paz,NB-SABS (D.S.0181)
11-1201-00-230903-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Constr. Muro De Contencion Calle 9 Zona Agua De La Vida Norte,Contratado,No,2011-02-28,2011-02-15,Sandra Silva Luna (Telf: 2203034),2011-03-02,La Paz,NB-SABS (D.S.0181)
11-1201-00-230997-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento De Camino De Herradura A La Comunidad De Jacha Loma,Contratado,No,2011-02-28,2011-02-15,Nelson Yupanqui Marquez (Telf: 2203034),2011-03-01,La Paz,NB-SABS (D.S.0181)
11-1201-00-231020-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construccion Muro De Contencion Calle 30 De Agosto Zona Santa Rosa 5 Dedos,Contratado,No,2011-02-28,2011-02-15,Sandra Silva Luna (Telf: 2203034),2011-03-02,La Paz,NB-SABS (D.S.0181)
11-1201-00-231022-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construccion Obras Complementarias Del Polifuncional Islani Bajo,Contratado,No,2011-02-28,2011-02-15,Nelson Yupanqui Marquez (Telf: 2203034),2011-03-01,La Paz,NB-SABS (D.S.0181)
11-1201-00-231057-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Constr. Muros Contencion Calle S/N Zona Villa Lazareto,Contratado,No,2011-02-28,2011-02-15,Sandra Silva Luna (Telf: 2203034),2011-03-02,La Paz,NB-SABS (D.S.0181)
11-1201-00-231070-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,"Compra De Papelería, Toner´S Y Tintas Para El Pru",Contratado,No,2011-02-28,2011-02-15,Jerry Alvarez Daza Araoz (Telf: 2203034),2011-03-01,La Paz,NB-SABS (D.S.0181)
11-1201-00-231078-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejto. Barrial Zona Los Claveles,Contratado,No,2011-02-28,2011-02-15,Katya Maidana Escobar (Telf: 2203034),2011-03-07,La Paz,NB-SABS (D.S.0181)
