cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-0025-16-119580-1-1,Ut - Pri Ministerio De La Presidencia,Consultoria,ANPE,Consultor Individual Por Producto Para La Elaboración Del Digesto De La Normativa En Materia Presupuestaria,Desierto,No,2008-11-24,2008-11-17,Heidi Susana Leon Barriga (Telf: 2441061),2008-11-25,La Paz,NB-SABS (29190)
08-0035-01-119501-1-1,Servicio De Impuestos Nacionales,Obras,OF,Colocacion De Vidrios Dobles De Ventana En El Edificio De La Gerencia Distrital Santa Cruz Del Servicio De Impuestos Nacionales De La Calle Sucre Nº 150.,Cancelado,No,2008-11-19,2008-11-17,Monica Llado Rodriguez (Telf: 2203737 - 2202494),,La Paz,NB-SABS (29190)
08-0035-01-119581-1-1,Servicio De Impuestos Nacionales,Obras,OF,"Colocacion De Policarbonato De 8 Mm De Espesor Color Bonce, Con Accesorios De Aluminio, Tornillos, Arandelas Galbanizadas Y Sellado De Techo En Estructura De Aluminio.",Cancelado,No,2008-11-19,2008-11-17,Monica Llado Rodriguez (Telf: 2203737 - 2202494),,La Paz,NB-SABS (29190)
08-0035-01-119591-1-1,Servicio De Impuestos Nacionales,Obras,OF,Reposicion De Piezas De Vidrios Templados (Blindex) De 10 Mm Incoloro En Una Mampara De Paños Fijos En La Fachada Del Edificio Y Dpto. De Recaudación. Reposición De Puertas Batientes De Vidrios Templados De 10 Mm Incoloro Y Accesorios Faltantes En El Dpto. De Recaudación Y Fiscalización.,Cancelado,No,2008-11-19,2008-11-17,Monica Llado Rodriguez (Telf: 2203737 - 2202494),,La Paz,NB-SABS (29190)
08-0035-01-119604-1-1,Servicio De Impuestos Nacionales,Obras,OF,"Reparación Del Portón Eléctrico Levadizo Y Las Cortinas Eléctricas Levadizas De La Fachada Del Edificio. Cambio De Chapa De La Puerta De Seguridad. Cambio De 3 Brazos De Motor De Cortinas. Cambio De Planchas De Acero De 2 Mm De Espesor En Puerta Del Portón Del Garaje. Mantenimiento General De Guías, Roldanas. Armado Y Desarmado De Portones.",Cancelado,No,2008-11-19,2008-11-17,Monica Llado Rodriguez (Telf: 2203737 - 2202494),,La Paz,NB-SABS (29190)
08-0035-01-119613-1-1,Servicio De Impuestos Nacionales,Obras,LP,Construccion Estructura De HºAº Ampliacion Edificio De La Gerencia Distrital Cochabamba,Cancelado,No,2008-12-08,2008-11-17,Rocio Claure CastellÂ¿N (Telf: 2203737 - 2202494),,La Paz,NB-SABS (29190)
08-0035-01-119614-1-1,Servicio De Impuestos Nacionales,Obras,OF,Cambio De 10 Puertas De Madera Macisa Con Chapas Papaíz Y Arreglo De Marcos Rotos. Arreglo De 5 Puertas De Madera Y Cambio De Chapas Papaíz Y Arreglo De Marcos Rotos. Arreglo De 6 Marcos Rotos De Madera Y Cambio De 6 Chapas Papaíz. Cambio De 1 Marco De Madera.,Cancelado,No,2008-11-19,2008-11-17,Monica Llado Rodriguez (Telf: 2203737 - 2202494),,La Paz,NB-SABS (29190)
08-0035-01-119615-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Contratacion De Servicio De Limpieza Para La Gerencia Distrital La Paz Del Servicio De Impuestos Nacionales,Contratado,No,2008-11-28,2008-11-17,Silvia Olga Miranda Oropeza (Telf: 2203737 - 2202494),2008-12-11,La Paz,NB-SABS (29190)
08-0041-05-119650-1-1,Pro-Bolivia,Consultoria,ANPE,Consultoria Individual De Linea Tecnico En Seguimiento Y Monitoreo Al Programa De Reconversion Productiva Regional Tarija,Desierto,No,2008-11-24,2008-11-17,Angel Domingo Vargas Poma (Telf: 2124236),2008-12-03,La Paz,NB-SABS (29190)
08-0041-05-119652-1-1,Pro-Bolivia,Consultoria,ANPE,Servicios De Consultoria Individual De Linea Tecnico En Seguimiento Y Monitoreo Al Programa De Reconversion Productiva Regional Beni,Desierto,No,2008-11-24,2008-11-17,Angel Domingo Vargas Poma (Telf: 2124236),2009-04-21,La Paz,NB-SABS (29190)
08-0041-05-119653-1-1,Pro-Bolivia,Consultoria,ANPE,Servicios De Consultoria Individual De Linea Tecnico En Seguimiento Y Monitoreo Al Programa De Reconversion Productiva Regional Cochabamba,Desierto,No,2008-11-24,2008-11-17,Angel Domingo Vargas Poma (Telf: 2124236),2009-04-21,La Paz,NB-SABS (29190)
08-0041-05-119654-1-1,Pro-Bolivia,Consultoria,ANPE,Servicios De Consultoria Individual De Linea Tecnico En Seguimiento Y Monitoreo Al Programa De Reconversion Productiva Regional Oruro,Contratado,No,2008-11-24,2008-11-17,Angel Domingo Vargas Poma (Telf: 2124236),2008-11-24,La Paz,NB-SABS (29190)
08-0041-05-119655-1-1,Pro-Bolivia,Consultoria,ANPE,Servicios De Consultoria Individual De Linea Responsable Del Programa De  Reconversion Productiva,Contratado,No,2008-11-24,2008-11-17,Angel Domingo Vargas Poma (Telf: 2124236),2008-11-24,La Paz,NB-SABS (29190)
08-0046-29-119578-1-1,Caja De Salud Cordes Bermejo,Medicamentos,ANPE,Adquisicion: Productos Farmaceuticos - Medicamentos E Insumos,Contratado,No,2008-11-28,2008-11-17,Raimundo Moreno Torrez (Telf: 6361108),2008-11-28,Tarija,NB-SABS (29190)
08-0081-00-119557-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Bienes muebles y de consumo,ANPE,Suministros Para Impresoras,Desierto,No,2008-11-25,2008-11-17,JosÃ© Lalo Ochoa Becerra (Telf: 2119999),2008-12-01,La Paz,NB-SABS (29190)
08-0081-00-119579-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Bienes muebles y de consumo,ANPE,Adquisicion De 5 Gpss,Desierto,No,2008-11-25,2008-11-17,JosÃ© Lalo Ochoa Becerra (Telf: 2119999),2008-12-01,La Paz,NB-SABS (29190)
08-0086-00-119628-1-1,Ministerio De Agua,Bienes inmuebles,ANPP,Primera Convocatoria - Adquisicion De Vehiculo Vsb,Desierto,No,2008-12-03,2008-11-17,Gladys Selaes Helguero (Telf: 2115571),2008-12-03,La Paz,NB-SABS (29190)
08-0089-03-119625-1-1,Honorable Camara De Diputados,Servicios Generales,ANPE,Mantenimiento Preventivo Y Correctivo De Siete Maquinas Fotocopiadoras,Contratado,No,2008-12-02,2008-11-17,Litzie Lizeth Choque Soto (Telf: 2201120),2008-12-15,La Paz,NB-SABS (29190)
08-0091-24-119478-1-1,Consejo De La Judicatura Santa Cruz,Bienes muebles y de consumo,ANPE,Adquisicion De Compresores Y Repuestos Para Acondicionadores De Aire Del Poder Judicial Distrito Santa Cruz,Contratado,No,2008-11-25,2008-11-17,Diego Sanabria Salmon (Telf: 3365454),2008-12-05,Santa Cruz,NB-SABS (29190)
08-0091-24-119485-1-1,Consejo De La Judicatura Santa Cruz,Servicios Generales,ANPE,Servicio De Difusion De Cuña Radial Para El Poder Judicial Distrito Santa Cruz,Desierto,No,2008-11-26,2008-11-17,Diego Sanabria Salmon (Telf: 3365454),2008-12-08,Santa Cruz,NB-SABS (29190)
08-0091-24-119495-1-1,Consejo De La Judicatura Santa Cruz,Bienes muebles y de consumo,ANPE,"Adquisicion De Material De Escritorio, Papel Continuo Y Papel En General Para El Poder Judicial Distrito Santa Cruz",Contratado,No,2008-11-27,2008-11-17,Diego Sanabria Salmon (Telf: 3365454),2008-12-11,Santa Cruz,NB-SABS (29190)
08-0092-03-119641-1-1,Corte Departamental Electoral De Cochabamba,Consultoria,ANPE,"Transcripción Y Verificación De Partidas De Nacimiento A La Base De Datos Del Registro Civil, A Fin De Tener Información Actualizada Que Permita Encarar Las Actividades Propias De La Inscripción De Nacimientos Y/O Correcciones Administrativas, Con La Garantía De Que No Exista Registro Previo De Nacimiento Del Solicitante",Desierto,No,2008-11-21,2008-11-17,Juan Jose Loayza Ruiz (Telf: 4247863),2008-12-01,Cochabamba,NB-SABS (29190)
08-0092-03-119643-1-1,Corte Departamental Electoral De Cochabamba,Servicios Generales,ANPE,Alquiler De 10 Equipos De Computacion Por 30dias,Contratado,No,2008-11-24,2008-11-17,Juan Jose Loayza Ruiz (Telf: 4247863),2008-11-25,Cochabamba,NB-SABS (29190)
08-0137-01-119491-1-1,Proyecto Sucre Ciudad Universitaria,Bienes muebles y de consumo,ANPE,"Equipamiento E Implementación De Canal De Televisión En Villa Serrano, Provincia Belisario Boeto Del Departamento De Chuquisaca - Específicamente El Ítem Iii.- Equipos Para Canal De Televisión E Ítem Iv.- Micrófonos, Cámaras Y Televisores.",Contratado,No,2008-11-25,2008-11-17,Martha  Chavarria Molina (Telf: 54344),2008-12-09,Chuquisaca,NB-SABS (29190)
08-0138-00-109810-2-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,Provisión De Bolsas De Sangre Dobles Y Triples,Contratado,No,2008-11-25,2008-11-17,Ramiro Delgadillo Daza (Telf: 6451970),2008-12-08,Chuquisaca,NB-SABS (29190)
08-0138-00-119458-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,Adquisición De 10 Data Display Para La Facultad De Odontología,Desierto,No,2008-11-24,2008-11-17,Ramiro Delgadillo Daza (Telf: 6451970),2008-12-08,Chuquisaca,NB-SABS (29190)
08-0138-00-119499-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,Adquisición De Equipos Para Taller De Mantenimiento De Odontología,Contratado,No,2008-11-24,2008-11-17,Ramiro Delgadillo Daza (Telf: 6451970),2008-12-12,Chuquisaca,NB-SABS (29190)
08-0138-00-119546-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,"Adquisición De Mesas Para Computadora, Estantes Metálicos Y Sillas Tripersonales",Contratado,No,2008-11-24,2008-11-17,Ramiro Delgadillo Daza (Telf: 6451970),2008-12-11,Chuquisaca,NB-SABS (29190)
08-0138-00-119572-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,Adquisición De Granito Importado Color Claro,Contratado,No,2008-11-24,2008-11-17,Ramiro Delgadillo Daza (Telf: 6451970),2008-12-16,Chuquisaca,NB-SABS (29190)
08-0138-00-119624-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,"Adquisición De Torno Mecánico, Elevador De Autos, Teodolitos Electrónicos Y Moldes De Probeta Para La Facultad Técnica",Desierto,No,2008-11-25,2008-11-17,Ramiro Delgadillo Daza (Telf: 6451970),2008-11-28,Chuquisaca,NB-SABS (29190)
08-0139-00-119535-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,"""Refuerzo Estructural Y Remodelacion Ex - Biblioteca Facultad De Odontologia",Desierto,No,2008-11-24,2008-11-17,Felix Juan Castano Quispe (Telf: 2441994),2008-12-03,La Paz,NB-SABS (29190)
08-0139-00-119646-1-1,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,ANPE,"Un Equipo Hidrolizador De Alta Presion Con Plataforma Incorporada Y Control Logico Programable De Varias Variables Con Capacidad De 5 Litros En Reactor De Hidrolizado, Proyecto De Investigacion Idh - Aprovechamiento De Los Deshechos Agrindustriales Para La Produccion De Etanol Como Fuente Energetica Por Procesos Anaerobios Y Enzimaticos",Contratado,No,2008-11-24,2008-11-17,Carmen Brigitte Rita Galarzar Lopez (Telf: 2441994),2008-12-01,La Paz,NB-SABS (29190)
08-0139-00-119651-1-1,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,ANPE,"Adquisicion De ""30 Equipos De Computacion  Carrera De Administracion De Empresas""",Contratado,No,2008-11-24,2008-11-17,Jose Tambo Mamani (Telf: 2441994),2008-12-05,La Paz,NB-SABS (29190)
08-0140-00-115194-2-1,Universidad Publica De El Alto Upea,Bienes inmuebles,ANPE,Laboratorio Especializado De Computación - Carrera De Ingenieria En Producción Empresarial,Desierto,No,2008-11-24,2008-11-17,Elsner Jesus  Larrazabal Salas (Telf: 2-844233),2009-03-13,La Paz,NB-SABS (29190)
08-0143-00-119476-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De Acordeones Para La Práctica De La Asignatura De Acordeon.  Carrea De Artes Musicales,Anulado desde la convocatoria,No,2008-11-24,2008-11-17,Victor Hugo Cardenas Paz (Telf: 62-27332),,Potosi,NB-SABS (29190)
08-0143-00-119508-1-1,Universidad Autonoma Tomas Frias,Bienes muebles y de consumo,ANPE,Adquisicion De   Data Display Para El Proyecto Implementacion De Medios Didacticos De La Carrera De Derecho De La U.A.T.F.,Contratado,No,2008-11-24,2008-11-17,Victor Hugo Cardenas Paz (Telf: 62-27332),2008-11-25,Potosi,NB-SABS (29190)
08-0146-00-119558-1-1,Universidad Autonoma Gabriel Rene Moreno,Consultoria,ANPE,Contratacion De Concultoria Individual Para Elaborcion De Proyectos Para Instalacion De 6 Transformadores En La Ciudad Universitaria-Uv13-Uv-32 Y La Facultad Integral Del Norte,Contratado,No,2008-11-24,2008-11-17,Maria Griselda Anez Rocha (Telf: 3351218),2008-12-10,Santa Cruz,NB-SABS (29190)
08-0146-00-119565-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,ANPE,Contratacion Provision De Una Impresora Para El Centro Procesamiento De Datos De La Uagrm,Contratado,No,2008-11-24,2008-11-17,Maria Griselda Anez Rocha (Telf: 3351218),2008-12-19,Santa Cruz,NB-SABS (29190)
08-0146-00-119573-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,ANPE,Provisión De Proyectors Multimedia Ytelones De Proyeccion,Contratado,No,2008-11-24,2008-11-17,Alberto Terrazas Cardona (Telf: 3351218),2008-11-28,Santa Cruz,NB-SABS (29190)
08-0148-00-119514-1-1,Universidad Amazonica De Pando,Bienes muebles y de consumo,ANPE,"Adquisicion De Mesa Recta 120, Gavetero Para Mesa, Archivero De 4 Gavetas, Silla Ejecutiva Con Ruedas Para El Campus Universitario",Contratado,No,2008-11-24,2008-11-17,Marco Antonio Blanco Saraiva (Telf: 8422411),2008-11-25,Pando,NB-SABS (29190)
08-0148-00-119583-1-1,Universidad Amazonica De Pando,Bienes muebles y de consumo,ANPE,"Adquisicion De Estantes Porta Documentos, Soportes Para Mesa ""L"", Chapas Para Mamparas, Divisorias De Madera Prensada Mdf Para El Campus Universitario",Contratado,No,2008-11-24,2008-11-17,Marco Antonio Blanco Saraiva (Telf: 8422411),2008-11-25,Pando,NB-SABS (29190)
08-0148-00-119607-1-1,Universidad Amazonica De Pando,Bienes muebles y de consumo,ANPE,"Adquisicion De Sillas Fijas Estructura Metalica Madera Prensada Mdf, Archivero De Madera Prensada Mdf, Divisorias De Madera Prensada Mdf, Mesa ""L"" De Madera Prensada Mdf Para Campus Universitario",Contratado,No,2008-11-24,2008-11-17,Marco Antonio Blanco Saraiva (Telf: 8422411),2008-11-25,Pando,NB-SABS (29190)
08-0207-04-119517-1-1,Superintendencia De Hidrocarburos,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos De Comunicacion (Handies),Contratado,No,2008-11-24,2008-11-17,Paola Valentina Gomez Aguilar (Telf: 2434000),2008-11-24,La Paz,NB-SABS (29190)
08-0207-04-119552-1-1,Superintendencia De Hidrocarburos,Servicios Generales,ANPE,"Servicio De Fotocopias Y Anillados Para La Superintendencia De Hidrocarburos, La Paz, Gestión 2009",Desierto,No,2008-11-21,2008-11-17,Eddy Omar Ramirez Rodriguez (Telf: 2434000),2008-11-25,La Paz,NB-SABS (29190)
08-0207-05-97171-3-2,Superintendencia De Transporte,Consultoria,LP,"Servicio De Consultoría Para La Auditoria Técnica-Economica, Legal Y De Compromisos Contraidos Por La Empresa Feroviaria Andina S.A. Para El Período 1996 - 2006",Suspendido,No,2008-12-08,2008-11-17,Jose Luis Nunez Sangueza (Telf: 2795061),,La Paz,NB-SABS (29190)
08-0209-00-119612-1-1,Administracion De Servicios Portuarios - Bolivia - Asp-B,Consultoria,ANPE,Contratación De Cinco (5) Consultores De Línea -  Interventores Para El Puerto De Arica,Anulado,No,2008-11-24,2008-11-17,Marcela Rengel Chavez (Telf: 2432946),,La Paz,NB-SABS (29190)
08-0212-00-119642-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,"Contratacion De Consultores Por Producto: \nElaboracion, Revisión Y Adecuación De Los Manuales Y Guías Institucionales",Contratado,No,2008-11-24,2008-11-17,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2008-12-02,La Paz,NB-SABS (29190)
08-0283-00-112217-2-1,Aduana Nacional,Servicios Generales,ANPE,"Servicio De Instalacion De Sistema De Tierra Electrica, Tableros De Distribucion Y Cableado Para El Puesto De Control De Carretera En La Administracion De Pisiga",Contratado,No,2008-11-24,2008-11-17,Paola Salas Melgar (Telf: 2128008-2152876-2419307),2008-12-01,La Paz,NB-SABS (29190)
08-0292-00-119594-1-1,Vias Bolivia,Consultoria,ANPE,Personal Operativo - 3 Recaudadores - Regional Cochabamba,Sin documentacion de cierre,No,2008-11-25,2008-11-17,Sandra Irene Segurola Meruvia (Telf: 2118200),,La Paz,NB-SABS (29190)
08-0351-00-119610-1-1,Prefectura Del Departamento De Chuquisaca,Obras,LP,Construccion Centro Internacional De Convenciones Y Cultura,Contratado,No,2008-12-08,2008-11-17,Paola Dafne Enriquez Tamayo (Telf: 6462409),2008-12-15,Chuquisaca,NB-SABS (29190)
08-0352-00-119457-1-1,Prefectura Del Departamento De La Paz,Consultoria,ANPP,Servicio De Consultoria Mej. Carretera Quime Inquisivi (Diag. Franz Tamayo),Contratado,No,2008-12-01,2008-11-17,Jiovanna Del Pilar Zeballos Sologuren (Telf: 2202083),2008-12-17,La Paz,NB-SABS (29190)
08-0352-00-119468-1-1,Prefectura Del Departamento De La Paz,Consultoria,ANPP,Servicio De Consultoria Mej. Carretera Huarina -Villa Lipe,Contratado,No,2008-12-01,2008-11-17,Jiovanna Del Pilar Zeballos Sologuren (Telf: 2202083),2008-12-08,La Paz,NB-SABS (29190)
08-0352-00-119481-1-1,Prefectura Del Departamento De La Paz,Consultoria,ANPP,Servicio De Concsultoria  Mej. Carretera Chuñavi - Chulumani,Contratado,No,2008-12-01,2008-11-17,Jiovanna Del Pilar Zeballos Sologuren (Telf: 2202083),2008-12-17,La Paz,NB-SABS (29190)
08-0352-00-119498-1-1,Prefectura Del Departamento De La Paz,Obras,ANPP,Construccion Puente Vehicular Quiabaya Iii,Desierto,No,2008-12-01,2008-11-17,Jiovanna Del Pilar Zeballos Sologuren (Telf: 2202083),2008-12-10,La Paz,NB-SABS (29190)
08-0352-00-119523-1-1,Prefectura Del Departamento De La Paz,Consultoria,LP,Servicio De Consultoria Mej. Carretera Central Chama Jeus De Machaca Khasa,Contratado,No,2008-12-08,2008-11-17,Jiovanna Del Pilar Zeballos Sologuren (Telf: 2202083),2008-12-17,La Paz,NB-SABS (29190)
08-0352-00-119598-1-1,Prefectura Del Departamento De La Paz,Bienes muebles y de consumo,ANPE,Adquisicion De Computadoras Portatiles Para Dependencias De La Prefectura De La Paz,Desierto,No,2008-11-25,2008-11-17,Giovana Priscila Salcedo Salgueiro (Telf: 2202083),2008-11-26,La Paz,NB-SABS (29190)
08-0352-05-119198-1-1,Escuela Industrial Superior Pedro Domingo Murillo,Bienes muebles y de consumo,ANPE,"Adquisicion De Un Kit De Entrenamiento Hidraulica Basica, Para La Carrera De Electronica",Anulado desde la convocatoria,No,2008-11-27,2008-11-17,Miguel  Cussi  Cabrera  (Telf: 2306553),,La Paz,NB-SABS (29190)
08-0352-05-119490-1-1,Escuela Industrial Superior Pedro Domingo Murillo,Bienes muebles y de consumo,ANPE,Adquisicion De Un Equipo De Electroneumatica Basica,Contratado,No,2008-11-27,2008-11-17,Miguel  Cussi  Cabrera  (Telf: 2306553),2008-12-03,La Paz,NB-SABS (29190)
08-0352-05-119520-1-1,Escuela Industrial Superior Pedro Domingo Murillo,Bienes muebles y de consumo,ANPE,"Adquisicion De Un Kit De Entrenamiento De Hidraulica Basica, Para La Carrera De Electronica",Contratado,No,2008-11-27,2008-11-17,Miguel  Cussi  Cabrera  (Telf: 2306553),2008-12-03,La Paz,NB-SABS (29190)
08-0352-07-119480-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Medicamentos,ANPE,Adquisicion De Calzados Y Zapatillas Deportivas,Anulado desde la convocatoria,No,2008-11-24,2008-11-17,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),,La Paz,NB-SABS (29190)
08-0352-07-119525-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,Adquisicion De Prendas De Vestir,Contratado,No,2008-11-24,2008-11-17,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2008-11-25,La Paz,NB-SABS (29190)
08-0353-00-104277-5-1,Prefectura Del Departamento De Cochabamba,Consultoria,ANPP,Estudio De Factibilidad Tecnico Economica Diseño Final E Impacto Ambiental Del Proyecto Construccion Doble Via Ruta F-04 Tramo: Sacaba - Chiñata,Contratado,No,2008-11-28,2008-11-17,Oscar Medinaceli Zapata (Telf: 4225564-4255253),2008-12-08,Cochabamba,NB-SABS (29190)
08-0354-00-119619-1-1,Prefectura Del Departamento De Oruro,Consultoria,ANPE,Servicio De Acompañamiento Proyecto: Construcción Sistema De Riego Condori Copiasa,Contratado,No,2008-11-27,2008-11-17,Darling Wilda Ajhuacho Santos (Telf: 5250250),2008-12-05,Oruro,NB-SABS (29190)
08-0356-00-115559-1-2,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion  De  Medicamentos Veterinarios,Contratado,No,2008-11-25,2008-11-17,Antonio  Casso Nieva (Telf: 66-42020),2008-12-01,Tarija,NB-SABS (29190)
08-0356-00-117199-2-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De Un (1) Cuadratracks,Contratado,No,2008-11-25,2008-11-17,Antonio  Casso Nieva (Telf: 66-42020),2008-11-28,Tarija,NB-SABS (29190)
08-0356-07-115270-2-1,Servicios Electricos Tarija S.A. - Setar,Bienes muebles y de consumo,ANPE,Adquisicion Aceite Lubricante American Supreme Sae 15w-40,Contratado,No,2008-11-24,2008-11-17,Lia  Pierola Vaca  (Telf: 6653097 - 6114544),2008-11-26,Tarija,NB-SABS (29190)
08-0357-00-119455-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,500 Pzas Buzos Deportivos (Chamarra Y Pantalón Con Serigrafia Y Bordado),Contratado,No,2008-11-21,2008-11-17,Mirtha Gutierrez Aponte (Telf: 3636300/3-3332760 /3636256),2008-11-25,Santa Cruz,NB-SABS (29190)
08-0357-08-119510-1-1,Servicio Prefectural De Caminos Santa Cruz,Bienes muebles y de consumo,ANPE,Adquisicion  De Repuestos Del Motor Para Retroexcavadora Jhon Deere \nUnidad Lr - 5\n\nAnpe Bbs 39/08,Contratado,No,2008-11-24,2008-11-17,Romer Correa Padilla (Telf: 353-4848),2008-11-24,Santa Cruz,NB-SABS (29190)
08-0357-08-119551-1-1,Servicio Prefectural De Caminos Santa Cruz,Bienes muebles y de consumo,ANPE,Adquisicion  De 10 Tacografos\n\nAnpe Bbs 38/08,Contratado,No,2008-11-24,2008-11-17,Romer Correa Padilla (Telf: 353-4848),2008-11-24,Santa Cruz,NB-SABS (29190)
08-0417-00-108682-2-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,1 Pza Autoclave Para Esterilizacion,Desierto,No,2008-11-24,2008-11-17,Eva Goytia Bejarano (Telf: 2333496 - 2311630),2008-12-24,La Paz,NB-SABS (29190)
08-0417-00-119448-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Sobres Mononaylon Diferentes Medidas,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Julio Cesar Sanchez Parada (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-119454-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Hilo Vicryl Diferentes Medidas,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Julio Cesar Sanchez Parada (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-119462-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Maquina De Hemodialisis,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Julio Cesar Sanchez Parada (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-119489-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,1equipo  Maquinas De Hemodialisis,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Julio Cesar Sanchez Parada (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-119503-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,1 Equipo Respìrador Adulto / Pediatrico,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Julio Cesar Sanchez Parada (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-119515-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Placas Radiograficas Diferentes Medidas,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Julio Cesar Sanchez Parada (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-119524-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,1 Pieza Fotocopiadora Laser Digital,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Julio Cesar Sanchez Parada (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-119533-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,1 Pieza Central Telefonica,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Julio Cesar Sanchez Parada (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-119539-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,1 Unidad Microtomo Automatico,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Julio Cesar Sanchez Parada (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-119601-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Pinzas De Agarre,Sin documentacion de cierre,No,2008-11-24,2008-11-17,Eva Goytia Bejarano (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0423-00-119589-1-1,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,ANPE,Contratacion De Servicios De Impresion,Contratado,No,2008-11-27,2008-11-17,Mirea Alina Perez Magne (Telf: 2444528),2008-12-04,La Paz,NB-SABS (29190)
08-0512-00-109421-3-1,Aasana,Obras,LP,Recrecimiento Del Pavimento De Pista Del Aeropuerto De Sucre (Fase I),Contratado,No,2008-12-08,2008-11-17,Mirtha Cecilia Sanchez Mercado (Telf: 2319731),2008-12-10,La Paz,NB-SABS (29190)
08-0512-00-119208-1-1,Aasana,Obras,ANPP,Resellado De Juntas De Dilatacion De La Plataforma De Parqueo Del Aeropuerto Jorge Henrich A. - Trinidad,Contratado,No,2008-12-03,2008-11-17,Rolando Roca Rea (Telf: 2319731),2008-12-09,La Paz,NB-SABS (29190)
08-0513-00-112930-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,"Adquisicion E Instalacion De Dispensers Para Estaciones De Servicio Provinciales Oruro Dtcoc "" Uncia Y Challapata)",Contratado,No,2008-11-24,2008-11-17,Marcelo Javier Salguero Aramayo (Telf: 2358802 -  3527222),2008-12-04,La Paz,NB-SABS (29190)
