cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1205-00-90072-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construcci¿N Sede Social (Fase I)	  L/ Bello Horizonte Lagunas     D-7,Cancelado,No,2008-03-28,2008-03-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-04-02,La Paz,NB-SABS (29190)
08-1205-00-90073-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto: Dotacion De Incentivos A Programas Que Eviten La Desercion Escolar Primaria ¿Wawanakasataki¿ Red Auxiliar\nCargo:\n¿	Validador,Cancelado,No,2008-03-28,2008-03-20, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-04-07,La Paz,NB-SABS (29190)
08-1205-00-90076-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado De La Calle Huayna Kapac	   L/ Anexo Tahuantinsuyo   D-5,Cancelado,No,2008-03-28,2008-03-20,Wilfredo Alanoca Mamani (Telf: 2833170-2834664),2008-04-02,La Paz,NB-SABS (29190)
08-1205-00-90078-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Proyecto: Generacion De Empleo 2007 (Save The Children)\nCargo:\nTopografo,Contratado,No,2008-03-28,2008-03-20, Eduardo S Pacheco Soliz (Telf: 2833170-2834664),2008-04-07,La Paz,NB-SABS (29190)
08-1224-00-90085-1-1,Gobierno Municipal De Achacachi,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales De Escritorio Y Didactico Para Las Unidades Educativas Del Municipio,Contratado,No,2008-03-28,2008-03-20,Carmelo Laura Aruquipa (Telf: 2136503),2008-04-01,La Paz,NB-SABS (29190)
08-1301-00-89961-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Llantas Equipo Pesado,Contratado,No,2008-03-28,2008-03-20,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-04-11,Cochabamba,NB-SABS (29190)
08-1301-00-89964-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Llantas 12r X 22.5 (Direccionales Y Semipantaneras),Contratado,No,2008-03-28,2008-03-20,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-04-11,Cochabamba,NB-SABS (29190)
08-1301-00-89967-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Piezas Cadena De Tandem Para Eqiupo Pesado,Contratado,No,2008-03-28,2008-03-20,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2008-04-01,Cochabamba,NB-SABS (29190)
08-1301-00-89970-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Microempresa Con 10 Personas Para La Venta De Tasas De Parqueo En La Zona B En El Servicio De Estacionamiento Municipal,Contratado,No,2008-03-28,2008-03-20,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-04-03,Cochabamba,NB-SABS (29190)
08-1301-00-89973-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Microempresa Con 10 Personas Para La Venta De Tasas De Parqueo En La Zona C En El Servicio De Estacionamiento Municipal,Desierto,No,2008-03-28,2008-03-20,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-04-08,Cochabamba,NB-SABS (29190)
08-1301-00-89975-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Microempresa Con 6 Personas Para Administracion En El Servicio De Estacionamiento Municipal,Contratado,No,2008-03-28,2008-03-20,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-04-03,Cochabamba,NB-SABS (29190)
08-1301-00-89979-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Microempresa Con 10 Personas Para La Venta De Tasas De Parqueo En La Zona A En El Servicio De Estacionamiento Municipal,Contratado,No,2008-03-28,2008-03-20,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-04-03,Cochabamba,NB-SABS (29190)
08-1301-00-89989-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Microempresa Con 10 Personas Para La Venta De Tasas De Parqueo En La Zona D En El Servicio De Estacionamiento Municipal,Contratado,No,2008-03-28,2008-03-20,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-04-03,Cochabamba,NB-SABS (29190)
08-1301-00-89994-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Microempresa Con 3 Personas Con Provision De Vehiculo En El Servicio De Estacionamiento Municipal,Contratado,No,2008-03-28,2008-03-20,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-04-03,Cochabamba,NB-SABS (29190)
08-1314-00-89959-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 25-2008 Mejoramiento Cancha M?Ltiple Colegio Paractito - Central Paractito - Distrito N? 9,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90029-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 26-2008 Construcci¿N 2 Aulas Escolares Escuela Naranjitos - Central Jatum Pampa - Distrito N¿ 10,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90043-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 27-2008 Refacci¿N De Vivienda De Maestros Y Letrina Escuela Naranjitos - Central Jatum Pampa - Distrito N¿ 10,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90055-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 28-2008 Construcci?N De 2 Viviendas De Maestros Escuela Buena Vista - Central Litoral - Distrito N? 5,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90074-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 29-2008 Construcci¿N Cancha M¿Ltiple Colegio San Francisco - Central San Francisco - Distrito N¿ 4,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90083-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 30-2008 Construcci¿N Tanque De Agua Y Tuber¿As  Villa Lagunillas - Central Espiritu Santo - Distrito N¿ 10,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90102-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 31-2008 Conclusi¿N De Oroya  Tuti Mayo Central Jatum Pampa - Central Jatum Pampa - Distrito N¿ 10,Desierto,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90117-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 32-2008 Construcci¿N 2¿ Bloque Colegio Modelo Unc¿A - Central Uncia - Distrito N¿ 8,Contratado,No,2008-04-04,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-04-04,Cochabamba,NB-SABS (29190)
08-1314-00-90118-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPP,Anpe 32-2008 Construcci¿N 2¿ Bloque Colegio Modelo Unc¿A - Central Uncia - Distrito N¿ 8,Contratado,No,2008-04-04,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-04-04,Cochabamba,NB-SABS (29190)
08-1314-00-90119-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 33-2008 Construcci?N Muro Perimetral Escuela Senda Bayer - Central Chipiriri - Distrito N? 2,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90120-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 34-2008 Construcci¿N Un Aula Escolar Miraflores - Central Eterazama - Distrito N¿ 5,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90121-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 35-2008 Construcci¿N Muro Perimetral Escuela 22 De Octubre - Central Copacabana - Distrito N¿ 9,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90122-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 36-2008 Refacci¿N Techo Escuela Chipriri - Central Chipiriri - Distrito N¿ 2,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1314-00-90124-1-1,Gobierno Municipal De Villa Tunari,Obras,ANPE,Anpe 37-2008 Construccion Cancha Multiple San Jose De La Angosta - Central Secure - Distrito N¿ 8,Contratado,No,2008-03-27,2008-03-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2008-03-27,Cochabamba,NB-SABS (29190)
08-1327-00-89852-1-1,Gobierno Municipal De Capinota,Bienes muebles y de consumo,ANPP,Provision De Insumos Desayuno Escolar Area Dispersa Gestion 2008,Desierto,No,2008-03-31,2008-03-20,Lino Tolabe Pimentel  (Telf: 4269007-14),2008-03-31,Cochabamba,NB-SABS (29190)
08-1401-00-89984-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Plan De Se¿Alizaci¿N Del Zool¿Gico Municipal Andino,Contratado,No,2008-03-27,2008-03-20,Fernando Canaza Churata (Telf: 25251624),2008-03-28,Oruro,NB-SABS (29190)
08-1402-00-86315-2-1,Gobierno Municipal De Caracollo,Bienes muebles y de consumo,LP,Provision Desayuno Escolar Gestion 2008,Contratado,No,2008-04-11,2008-03-20,Florentino Padilla Catari (Telf: 25290005),2008-04-16,Oruro,NB-SABS (29190)
08-1501-00-90123-1-1,Gobierno Municipal De Potosi,Bienes muebles y de consumo,ANPE,Adquisicion De Llantas Para Pala Frontal Marca Terex,Sin documentacion de cierre,No,2008-03-28,2008-03-20,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (29190)
08-1519-00-89971-1-1,Gobierno Municipal De Tupiza,Obras,ANPE,Construccion De Aulas Colegio Andres De Santa Cruz,Contratado,No,2008-04-04,2008-03-20,Maximo Roman Ramos (Telf: 26943926 / 26942304),2008-04-07,Potosi,NB-SABS (29190)
08-1532-00-89988-1-1,Gobierno Municipal De Porco,Obras,ANPE,Sistema De Agua Potable Chichuyo,Contratado,No,2008-03-28,2008-03-20,David Villca Uno (Telf: 26137119),2008-04-01,Potosi,NB-SABS (29190)
08-1532-00-89992-1-1,Gobierno Municipal De Porco,Obras,ANPE,Encausamiento Pasta De Salud Agua De Castilla,Contratado,No,2008-03-28,2008-03-20,David Villca Uno (Telf: 26137119),2008-04-01,Potosi,NB-SABS (29190)
08-1532-00-90010-1-1,Gobierno Municipal De Porco,Obras,ANPE,Complementacion De Obras Pragma-Pcdsma,Contratado,No,2008-03-27,2008-03-20,David Villca Uno (Telf: 26137119),2008-03-31,Potosi,NB-SABS (29190)
08-1532-00-90016-1-1,Gobierno Municipal De Porco,Obras,ANPE,Construccion Y Mejoramiento Calles Agua De Castilla,Contratado,No,2008-03-27,2008-03-20,David Villca Uno (Telf: 26137119),2008-12-15,Potosi,NB-SABS (29190)
08-1532-00-90020-1-1,Gobierno Municipal De Porco,Obras,ANPE,Construccion Y Mejoramiento Calles Porco,Contratado,No,2008-03-27,2008-03-20,David Villca Uno (Telf: 26137119),2008-04-01,Potosi,NB-SABS (29190)
08-1701-00-80253-2-1,Gobierno Municipal De Santa Cruz De La Sierra,Obras,ANPP,Construccion De Un Sistema De Agua En La  \nComunidad La Pena,Contratado,No,2008-04-04,2008-03-20,Sabine Boker Gutierrez (Telf: 3371717 INT 117),2008-05-05,Santa Cruz,NB-SABS (29190)
08-1701-00-80279-2-1,Gobierno Municipal De Santa Cruz De La Sierra,Obras,ANPP,Construccion De Un Sistema De Agua En La \nComunidad Santa Fe,Contratado,No,2008-04-04,2008-03-20,Sabine Boker Gutierrez (Telf: 3371717 INT 117),2008-05-05,Santa Cruz,NB-SABS (29190)
08-1702-00-90012-1-1,Gobierno Municipal De Cotoca,Bienes muebles y de consumo,ANPP,Adquisicion De Bolsa  Escolar,Sin documentacion de cierre,No,2008-03-31,2008-03-20,Audomar Suarez Ruiz (Telf: 3882547),,Santa Cruz,NB-SABS (29190)
08-1716-00-89978-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Profesional De Apoyo Tecnico A La Direccion De Infraestrcutura Y Servicios Basicos,Sin documentacion de cierre,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1716-00-89982-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Medico Cirujano De Planta Hospital Municipal Nicolas Ortiz Antelo,Sin documentacion de cierre,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1716-00-89987-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Profesional En Ingieneria Civil Para El Asesoramiento Tecnico  En El Concejo Municipal De Portachuelo¿.,Sin documentacion de cierre,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1716-00-89996-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Abogado (A)  De La Defensoria De La Ni¿Ez Y Adolescencia  Del Gobierno Municipal De  Portacheulo,Contratado,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1716-00-90094-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Jefe Del Departamento De Planificaci¿N De Proyectos Y Fortalecimiento Al Desarrollo Econ¿Mico Local,Sin documentacion de cierre,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1716-00-90096-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Bioquimico(A)  Del Hospital Municipal ¿Nicolas Ortiz Antelo,Sin documentacion de cierre,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1716-00-90104-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Operador  De Motonoveladora  Del Gobierno Municipal De Portachuelo.\nOperador  De Motonoveladora  Del Gobierno Municipal De Portachuelo.\n\nOperador  De Motonoveladora  Del Gobierno Municipal De Portachuelo.,Sin documentacion de cierre,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1716-00-90109-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Profesional Abogado Para El Asesoramiento Externo De La Municipalidad De Portachuelo,Sin documentacion de cierre,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1716-00-90112-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Administrador Del Hospital Municipal De Portachuelo,Sin documentacion de cierre,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1716-00-90115-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Profesional Abogado Para El Asesoramiento Legal En El Concejo Municipal De Portachuelo,Sin documentacion de cierre,No,2008-03-27,2008-03-20,Rafael Justiniano Barba (Telf: 9242124-9242055),2008-03-28,Santa Cruz,NB-SABS (29190)
08-1734-00-90031-1-1,Gobierno Municipal De Montero,Bienes muebles y de consumo,ANPE,Dotaci¿N De Computadoras Para Unidades Educativas Fiscales Y De Convenio,Desierto,No,2008-03-27,2008-03-20,Jaime Melgar Farias (Telf: 9220022 -),2008-04-04,Santa Cruz,NB-SABS (29190)
08-1805-00-90107-1-1,Gobierno Municipal De Guayaramerin,Obras,ANPP,Mejoramiento Plaza German Busch Becerra,Contratado,No,2008-03-31,2008-03-20,Juan Mealla Figueroa (Telf: 8553628),2008-04-01,Beni,NB-SABS (29190)
08-1514-00-90127-1-1,Gobierno Municipal De Ocuri,Obras,ANPP,Construccion Sistema De Agua Potable Chaca Mayu,Contratado,No,2008-04-04,2008-03-21,Javier Zubieta Barron (Telf: 22138798 ENTEL),2008-04-07,Potosi,NB-SABS (29190)
08-1514-00-90128-1-1,Gobierno Municipal De Ocuri,Obras,ANPP,Construccion Muro Perimetral Colegio Nacional Mixto Ocuri,Contratado,No,2008-04-04,2008-03-21,Javier Zubieta Barron (Telf: 22138798 ENTEL),2008-04-08,Potosi,NB-SABS (29190)
08-1514-00-90129-1-1,Gobierno Municipal De Ocuri,Obras,ANPE,Construccion Muralla Escuela Tawareja,Contratado,No,2008-03-31,2008-03-21,Javier Zubieta Barron (Telf: 22138798 ENTEL),2008-04-03,Potosi,NB-SABS (29190)
08-1514-00-90130-1-1,Gobierno Municipal De Ocuri,Obras,ANPE,Construccion Sistema De Agua Potable Huaylla Kuchu,Contratado,No,2008-03-31,2008-03-21,Javier Zubieta Barron (Telf: 22138798 ENTEL),2008-04-03,Potosi,NB-SABS (29190)
08-1514-00-90131-1-1,Gobierno Municipal De Ocuri,Servicios Generales,ANPE,Provision De Los Servicios De Un Tractor Oruga D6 O D7 Para Mejoramiento Camino Cuyhua Kasa-Finahui,Contratado,No,2008-03-31,2008-03-21,Javier Zubieta Barron (Telf: 22138798 ENTEL),2008-04-03,Potosi,NB-SABS (29190)
08-1514-00-90132-1-1,Gobierno Municipal De Ocuri,Servicios Generales,ANPE,Provision De Los Servicios De Un Tractor Oruga D6 O D7 Para Mejoramiento Camino Juthy-Irampampa-Machajmarca,Contratado,No,2008-03-31,2008-03-21,Javier Zubieta Barron (Telf: 22138798 ENTEL),2008-04-03,Potosi,NB-SABS (29190)
08-1710-00-90125-1-1,Gobierno Municipal De Buena Vista,Obras,ANPP,Pavimentado De 4 Calles Con Ladrillo Ceramico En Buena Vista,Contratado,No,2008-04-07,2008-03-21,Richard Perez Saavedra (Telf: 932202 9322106),2008-04-15,Santa Cruz,NB-SABS (29190)
08-0283-14-90136-1-1,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,"Servicio De Limpieza  \nServicio De Limpieza En Las Oficinas  De Las Administraciones De Aduana Frontera, Zonas Francas, Coa Y  La Gerencia Regional Oruro",Contratado,No,2008-03-31,2008-03-22,Lisbeth Mattos Ayaviri (Telf: 5274822 - 5274822),2008-04-03,Oruro,NB-SABS (29190)
08-0283-14-90138-1-1,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,Servicio De Fabricacion De Sellos En General,Desierto,No,2008-03-31,2008-03-22,Lisbeth Mattos Ayaviri (Telf: 5274822 - 5274822),2008-03-31,Oruro,NB-SABS (29190)
08-0358-06-89965-1-1,Servicio Departamental De Salud Beni,Consultoria,ANPE,Profesional Medico De Apoyo A La Planificaciondepartamental En Salud Con Base En La Ciudad De Trinidad,Desierto,No,2008-04-02,2008-03-22,Rossmery Soleto Cartagena (Telf: 4621199),2008-04-11,Beni,NB-SABS (29190)
08-0513-00-88632-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Limpieza De Oficinas Y Mantenimiento De Ares Verdes Zonas Comercial Camiri,Contratado,No,2008-03-31,2008-03-22,Goldy Velasco Justiniano (Telf: 2358802 -  3527222),2008-04-10,La Paz,NB-SABS (29190)
08-0548-00-90134-1-1,Cofadena Oficina Central,Obras,LP,Tendido De Linea Electrica Trifasica 220-380,Contratado,No,2008-03-25,2008-03-22,Adrian  Pacheco Arteaga (Telf: 2433810),2008-04-09,La Paz,NB-SABS (29190)
08-1316-00-90139-1-1,Gobierno Municipal De Villa Rivero,Obras,ANPE,Empedrado De Las Calles General Grauw Y Rene Panozo,Contratado,No,2008-04-02,2008-03-22,Juan Orion Maldonado Rodriguez (Telf: 4570608),2008-04-07,Cochabamba,NB-SABS (29190)
08-1316-00-90140-1-1,Gobierno Municipal De Villa Rivero,Obras,ANPE,Construccion V Fase Edificio Municipal,Contratado,No,2008-04-02,2008-03-22,Juan Orion Maldonado Rodriguez (Telf: 4570608),2008-04-07,Cochabamba,NB-SABS (29190)
08-1328-00-88820-2-1,Gobierno Municipal De Santivanez,Obras,ANPE,Perforacion Pozo De Agua Potable Condor Mayu,Desierto,No,2008-03-31,2008-03-22,Johnny Christian Salguero Delgado (Telf: 4283400),2008-03-31,Cochabamba,NB-SABS (29190)
08-1328-00-88825-2-1,Gobierno Municipal De Santivanez,Obras,ANPE,Perforacion Pozo De Agua Potable Calahuani - Villa Nueva,Desierto,No,2008-03-31,2008-03-22,Johnny Christian Salguero Delgado (Telf: 4283400),2008-03-31,Cochabamba,NB-SABS (29190)
08-1328-00-88828-2-1,Gobierno Municipal De Santivanez,Obras,ANPE,Perforacion Pozo De Agua Potable Rancho Nuevo,Desierto,No,2008-03-31,2008-03-22,Johnny Christian Salguero Delgado (Telf: 4283400),2008-03-31,Cochabamba,NB-SABS (29190)
08-1328-00-88835-2-1,Gobierno Municipal De Santivanez,Obras,ANPE,Perforacion Pozo De Agua Potable Flor Del Valle - Villa Litoral,Desierto,No,2008-03-31,2008-03-22,Johnny Christian Salguero Delgado (Telf: 4283400),2008-03-31,Cochabamba,NB-SABS (29190)
08-1328-00-88837-2-1,Gobierno Municipal De Santivanez,Obras,ANPE,Perforacion Pozo De Agua Potable Huanacochi,Desierto,No,2008-03-31,2008-03-22,Johnny Christian Salguero Delgado (Telf: 4283400),2008-03-31,Cochabamba,NB-SABS (29190)
08-1501-00-86386-2-1,Gobierno Municipal De Potosi,Obras,LP,Construccion Centro De Salud Sagarnaga,Contratado,No,2008-04-15,2008-03-22,Emmerson Norberto Goytia Coronado (Telf: 6223140),2008-04-24,Potosi,NB-SABS (29190)
08-1713-00-90133-1-1,Gobierno Municipal De San Jose De Chiquitos,Obras,ANPE,Construccion Galpon Comunal Barrio Chico Rincon En San Jose De Chiquitos,Contratado,No,2008-03-31,2008-03-22,Jose Luis Cuellar Landivar (Telf: 3-9722084),2008-04-01,Santa Cruz,NB-SABS (29190)
08-0352-00-104194-0-E,Prefectura Del Departamento De La Paz,Obras,EM,Rehasbilitacion Camino Tramo Lipari- Valencia,Contratado,No,,2008-03-23,Maria Del Carmen Romero Sanchez (Telf: 2202083),2008-03-23,La Paz,NB-SABS (29190)
07-0513-00-82567-2-2,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Courrier Para Ypfb Santa Cruz,Contratado,No,2008-04-01,2008-03-24,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2008-04-08,La Paz,NB-SABS (29190)
08-0006-00-90201-1-1,Vicepresidencia De La Republica,Bienes muebles y de consumo,ANPE,Compra De Accesorios De Computaci¿N,Contratado,No,2008-03-28,2008-03-24,Jesus Rolando Duran Pacsi (Telf: 2201044),2008-04-10,La Paz,NB-SABS (29190)
08-0016-00-87243-2-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea\nProfesional Ii En Capacitacion Y Evaluacion Del Desempe¿O,Desierto,No,2008-04-01,2008-03-24,Carla Velasquez Miranda (Telf: 2441752-2443865),2008-04-03,La Paz,NB-SABS (29190)
08-0025-04-90171-1-1,Viceministerio De Coordinacion Gubernamental,Consultoria,ANPE,Consultor (A) Jur¿Dico (A) En Temas Constitucionales.,Cancelado,No,2008-03-31,2008-03-24,Luis Matias Gallardo Sirito (Telf: 2111546),,La Paz,NB-SABS (29190)
08-0025-56-90190-1-1,Programa De Desarrollo Concurrente Regional -Pdcr - Vdd,Consultoria,OF,Empresa Seleccionadora De Lista Corta,Contratado,No,2008-04-07,2008-03-24,Fabricio Ernesto Ormachea Fernandez (Telf: 2210930),2008-04-21,La Paz,Normativa del Financiador (BM)
08-0035-07-90193-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes muebles y de consumo,ANPE,Adquisicion De Repuestos Para Computadoras,Contratado,No,2008-04-01,2008-03-24,Jaime Gregorio Medrano Velasquez (Telf: 2201981),2008-04-04,La Paz,NB-SABS (29190)
08-0047-01-90198-1-1,Viceministerio De Coca Y Desarrollo Integral,Bienes muebles y de consumo,ANPE,Compra De 60 Unidades De Tonner 12-A Para Impresora Laser Jet 1020 Hp,Desierto,No,2008-03-31,2008-03-24,Armando Vasquez Alcazar (Telf: 2783534),2008-04-01,La Paz,NB-SABS (29190)
08-0047-03-90235-1-1,Viceministerio De Tierras,Bienes muebles y de consumo,OF,Compra De Equipos De Comunicaci¿N,Desierto,No,2008-03-25,2008-03-24,Marco Antonio Gutierrez Miranda (Telf: 2415339),2008-04-15,La Paz,Otra Normativa especifica
08-0065-01-90199-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Consultoria De Linea Sereno Mensajero - Reserva De La Bi?Sfera Estacion Biol?Gica Del Beni,Contratado,No,2008-03-31,2008-03-24,Miguel Angel Viscarra Torrez (Telf: 2426272),2008-05-12,La Paz,NB-SABS (29190)
08-0076-02-90174-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Asistente Geoquimico Para El Proyecto Concesiones Mineras Comibol,Contratado,No,2008-03-31,2008-03-24,Andrea Claros  Chavez (Telf: 2330981),2008-04-05,La Paz,NB-SABS (29190)
08-0091-13-70823-1-2,Corte Superior De Justicia Cochabamba,Obras,LP,Construccion De La Plataforma De Atencion Al Usuario Externo De La Corte Superior De Justicia Cochabamba Primera Etapa,Anulado,No,2008-04-21,2008-03-24,Luis Mauricio Ortiz Vargas (Telf: 501995),,Cochabamba,NB-SABS (29190)
08-0138-00-90189-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Medicamentos,ANPE,Adquisicion Material Bibliografico Postgrado Residencia Medica,Contratado,No,2008-03-31,2008-03-24,Ramiro Delgadillo Daza (Telf: 6451970),2008-04-03,Chuquisaca,NB-SABS (29190)
08-0139-00-90188-1-1,Universidad Mayor De San Andres - Umsa,Consultoria,ANPE,"""Un Consultor Individual Para El Area De Informatica""",Contratado,No,2008-03-31,2008-03-24,Felix Juan Castano Quispe (Telf: 2441994),2008-04-15,La Paz,NB-SABS (29190)
08-0139-00-90232-1-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,ANPE,Publicacion De Tres Tesis Doctorales,Contratado,No,2008-03-28,2008-03-24,Fernando Villazon Cossio (Telf: 2441994),2008-05-20,La Paz,NB-SABS (29190)
08-0148-00-90146-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor En Linea Para (02) Dos Medicos Para El Servicio De Emergencia Para El Sistema Integral Social Universitario,Contratado,No,2008-03-31,2008-03-24,Marco Antonio Blanco Saraiva (Telf: 8422411),2008-04-03,Pando,NB-SABS (29190)
