cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-1734-00-755713-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Consultor En Linea De Enfermeria Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez  S/N 100/2017 Para La Gestion 2016,Contratado,False,,2017-06-12,Anita Contreras Ribera (Telf: 9220022 -),2016-01-15,Santa Cruz,NB-SABS (D.S.0181)
15-1734-00-755786-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Un Personal Encargado De Limpieza  Tc. Para El Hospital Mcpal. A.G.R. Y Su Servicio Pediatrico R.B.L.,Contratado,False,,2017-06-12,Luis Gustavo Vaca Massiel (Telf: 9220022 -),2015-12-30,Santa Cruz,NB-SABS (D.S.0181)
15-1734-00-755797-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar  En Enfermeria T/C Para El Centro Municipal De Salud Ernesto Che Guevara Segun Nº 1510/2015 Para La Gestion 2016.,Contratado,False,,2017-06-12,Serafina Oporto Romero (Telf: 9220022 -),2016-12-22,Santa Cruz,NB-SABS (D.S.0181)
15-1734-00-755829-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Auxiliar De Farmacia Para El Hospital  Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez  Nº 135/2015 Para La Gestion 2016,Contratado,False,,2017-06-12,Serafina Oporto Romero (Telf: 9220022 -),2015-12-31,Santa Cruz,NB-SABS (D.S.0181)
15-1734-00-755846-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Personal Responasble De Limpieza T/C Para El Centro De Salud Municipal Juana Azurduy De Padilla Segun Nº 1360/2015 Para La Gestion 2016,Contratado,False,,2017-06-12,Anita Contreras Ribera (Telf: 9220022 -),2015-12-28,Santa Cruz,NB-SABS (D.S.0181)
15-1734-00-755866-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion Guardia De Seguridad T/C Para El Hospital Municipal Alfonso Gumucio Reyes Y Su Servicio Pediatrico Rene Balderas Lopez S/N 84/2015 Para La Gestion 2016,Contratado,False,,2017-06-12,Anita Contreras Ribera (Telf: 9220022 -),2015-12-29,Santa Cruz,NB-SABS (D.S.0181)
15-1734-00-755871-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,"Contratacion De Consultor En Linea Licenciada En Enfermeria  T/C Para El Hospital   Municipal Alfonso  Gumucio Reyes  Y Su Servicio Pediatrico Rene Balderas  Lopez  S/N  30/2015,  Para La Gestion 2016.",Contratado,False,,2017-06-12,Serafina Oporto Romero (Telf: 9220022 -),2015-12-29,Santa Cruz,NB-SABS (D.S.0181)
16-0070-00-755761-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,OF,Cosultoría Individual: Asistente En Comunicación,Contratado,False,,2017-06-12,Carlos Alberto Nuñez Jaramillo (Telf: 2408393 INT 217),2016-04-06,La Paz,Normativa del Financiador (BID)
16-0070-00-755780-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,OF,Consultoría Individual: Oficial Operativo Regional Tarija,Contratado,False,,2017-06-12,Carlos Alberto Nuñez Jaramillo (Telf: 2408393 INT 217),2016-04-01,La Paz,Normativa del Financiador (BID)
16-0070-00-755911-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,OF,Consultoría Individual: Oficial Operativo Regional Tarija,Contratado,False,,2017-06-12,Carlos Alberto Nuñez Jaramillo (Telf: 2408393 INT 217),2016-03-23,La Paz,Normativa del Financiador (BID)
16-1312-00-755765-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Proyecto Uain@ Expan (Prestacion De Servicios Para El Centro Infantil Uncia),Contratado,False,,2017-06-12,Dering Orozco Meneces (Telf: 4702301),2016-02-24,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-755791-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CD,"Defensoria Proteccion A La Niñez Y Adolescencia (Difusion De Spot La Violencia No Es Un Juego Los Niños Ven, Los Niños Hacen)",Contratado,False,,2017-06-12,Dering Orozco Meneces (Telf: 4702301),2016-12-01,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-755818-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CD,"Servicios De Deporte, Guarderia Municipal Y Fomento Al Deporte Municipal (Difusion De Spots De Piscina Municipal, Guarderia Municipal Y Escuelas Deportivas Municipales)",Contratado,False,,2017-06-12,Dering Orozco Meneces (Telf: 4702301),2016-12-01,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-755881-0-E,Gobierno Autonomo Municipal De Sacaba,Bienes,CM,Equipamiento Unidad De Trafico Y Vialidad (Compra De Inmovilizadores Metalicos Para Vehiculos),Contratado,False,,2017-06-12,Dering Orozco Meneces (Telf: 4702301),2016-12-07,Cochabamba,NB-SABS (D.S.0181)
16-1312-00-755905-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Transporte De Alumnos Distrito Rural Chiñata (Comunidad Patati Grande - Patati Chico A U.E. Torcuato Peredo),Contratado,False,,2017-06-12,Dering Orozco Meneces (Telf: 4702301),2016-02-15,Cochabamba,NB-SABS (D.S.0181)
16-1401-00-755656-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CD,Construccion Coliseo Asociacion Municipal De Voleibol Oruro,Contratado,False,,2017-06-12,Paola Cristina Luna Jimenez (Telf: 25251624),2016-07-08,Oruro,NB-SABS (D.S.0181)
16-1501-00-659542-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Mejoramiento Integral Av. Panamericana (Compra De Arena Para El Tramo Vi - Junta Vecinal Nazareth Distrito N°12),Contratado,False,,2017-06-12,Pamela Viviana Garabito Serrudo (Telf: 6223140),2016-12-02,Potosi,NB-SABS (D.S.0181)
16-1511-00-755680-0-E,Gobierno Autonomo Municipal De Colquechaca,Servicios Generales,CM,Construccion Sistema De Micro Riego Tecnificado Cayarani-Alta (Estudio Diseño Preinversion),Contratado,False,,2017-06-12,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2016-05-19,Potosi,NB-SABS (D.S.0181)
16-1511-00-755716-0-E,Gobierno Autonomo Municipal De Colquechaca,Servicios Generales,CM,Construccion Sistema De Micro Riego Tecnificado Faracachi (Estudio Diseño Tecnico Preinversion),Contratado,False,,2017-06-12,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2016-05-19,Potosi,NB-SABS (D.S.0181)
16-1511-00-755752-0-E,Gobierno Autonomo Municipal De Colquechaca,Servicios Generales,CM,Construccion Sistema De Micro Riego Tecnificado Pati Pati-Alta (Estudio Diseño Tecnificado Preinversion),Contratado,False,,2017-06-12,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2016-05-19,Potosi,NB-SABS (D.S.0181)
16-1532-00-755855-0-E,Gobierno Autonomo Municipal De Porco,Obras,CM,Mantenimiento Y Refac. Puesto De Control Porco A. Castilla,Contratado,False,,2017-06-12,Luis Miguel Mansilla Torrejon (Telf: 26137119),2016-09-14,Potosi,NB-SABS (D.S.0181)
16-1734-00-755663-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Inspector Para La Direccion Mcpal De Catastro Segun Solicitud Gamm - Dir Cat. Nº 001/2016,Contratado,False,,2017-06-12,Luciene Pinto Suarez (Telf: 9220022 -),2016-01-08,Santa Cruz,NB-SABS (D.S.0181)
17-0016-00-755695-0-E,Ministerio De Educacion,Servicios Generales,CD,Servicio De Fiscalización De Obras Del Proyecto Construcción Unidad Educativa Caranavi Bolivia ? Caranavi Urbano ? Urb Las Palmeras?,Contratado,False,,2017-06-12,Bernardo Santos Carrillo (Telf: 2441752-2443865),2017-05-11,La Paz,D.S. 2511 Programa Bolivia Cambia
17-0016-12-755800-0-E,"Escuela Superior De Formación De Maestros ""Enrique Finot""",Servicios Generales,CM,"Mantenimiento Y Reparacion De Techo De Biblioteca, Profocom, Unefco Y Entrada Principal De La Esfm ""Enrique Finot""",Contratado,False,,2017-06-12,Ruben Dario Quiroga Velasquez (Telf: 3441149),2017-06-05,Santa Cruz,NB-SABS (D.S.0181)
17-0020-00-755870-1-1,Ministerio De Defensa ,Servicios Generales,LP,Seguro De Aeronavegacion Para El Ejército Y La Fuerza Aérea Boliviana (Seguro Combinado De Responsabilidad Civil Y Accidentes Personales) Para El Periodo 2017-2018,Contratado,False,2017-07-05,2017-06-12,Antonio Magne Vargas (Telf: 2432525  int 4209),2017-07-07,La Paz,NB-SABS (D.S.0181)
17-0020-10-755859-0-E,Comando General Del Ejercito,Bienes,CM,"Adquisicion De Cordones, Cinturones, Cerrillaras Y Palas Metalicas Para Suboficiales Ascendidos A Suboficiales Maestres Del Ejercito Gestion 2017",Contratado,False,,2017-06-12,Ximena Veronica Mendoza Herrera (Telf: 2149182 - 2149175),2017-01-20,La Paz,NB-SABS (D.S.0181)
17-0025-19-755767-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Consultoria,CM,Consultoria Individual De Linea - Apoyo Tecnico Region Oriente I,Contratado,False,,2017-06-12,Wilber Grover Rodriguez Rojas (Telf: 2146146 - 2146164),2017-05-22,La Paz,NB-SABS (D.S.0181)
17-0035-01-751270-1-2,Servicio De Impuestos Nacionales,Obras,ANPP,Cambio De Sistema Eléctrico Y Cambio De Transformador De La Gerencia Distrital El Alto,Desierto,False,2017-06-26,2017-06-12,Noemi Estrada Guzman (Telf: 2203737 - 2202494),2017-06-30,La Paz,NB-SABS (D.S.0181)
17-0035-01-754726-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Radial Radio Cepra Para Promocionar Campañas Publicitarias Institiucionales Del Sin,Contratado,False,,2017-06-12,Oscar Juan Oropeza Ayllon (Telf: 2203737 - 2202494),2017-05-05,La Paz,NB-SABS (D.S.0181)
17-0035-01-755710-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratación Del Medio Radial Radio Patria Nueva Para Promocionar Campañas Publicitarias Institucionales Del Sin,Contratado,False,,2017-06-12,Carla Pamela Ayaviri Rivera (Telf: 2203737 - 2202494),2017-05-10,La Paz,NB-SABS (D.S.0181)
17-0035-01-755737-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Servicio De Mantenimiento Para El Inmueble De La Gerencia Distrital El Alto - Sin,Contratado,False,,2017-06-12,Noemi Estrada Guzman (Telf: 2203737 - 2202494),2017-05-02,La Paz,NB-SABS (D.S.0181)
17-0035-01-755740-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisición De Pantalla Touch De 55 Pulgadas Mas Mueble En Color Corporativo Y Logo Para La Segunda Sucursal Cruce Villa Adela,Contratado,False,,2017-06-12,Noemi Estrada Guzman (Telf: 2203737 - 2202494),2017-04-18,La Paz,NB-SABS (D.S.0181)
17-0041-05-755703-0-E,Pro-Bolivia,Servicios Generales,CM,"Servicio Publicitarios Campaña Vaso De Leche Proleche (Santa Cruz, Tarija Y Trinidad)",Contratado,False,,2017-06-12,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2017-05-23,La Paz,NB-SABS (D.S.0181)
17-0041-05-755762-0-E,Pro-Bolivia,Bienes,CM,Adquisición De 1600 Paleras Para El Programa Caso De Leche En La Ciudad De El Alto,Contratado,False,,2017-06-12,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2017-05-31,La Paz,NB-SABS (D.S.0181)
17-0041-05-755844-0-E,Pro-Bolivia,Servicios Generales,CM,Elaboración De Spot Y Cuña Para Campaña De Registro De Lecheros En Beni,Contratado,False,,2017-06-12,Carmen Rosa Castro Platters (Telf: 2319973 - 2319974),2017-06-06,La Paz,NB-SABS (D.S.0181)
17-0041-05-755922-1-1,Pro-Bolivia,Servicios Generales,ANPE,Contratacion De Seguro Automotores,Contratado,False,2017-06-23,2017-06-12,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2017-06-30,La Paz,NB-SABS (D.S.0181)
17-0041-07-755850-0-E,Instituto Boliviano De Metrologia,Obras,CM,Mantenimiento Inmueble Doble Km Via La Guardia,Contratado,False,,2017-06-12,John Felipe Bracamonte Valle  (Telf: 2310037),2017-05-24,La Paz,NB-SABS (D.S.0181)
17-0046-00-755726-0-E,Ministerio De Salud,Servicios Generales,CM,Servicio De Impresion De Formularios Entomologicos Para El Programa Nacional De Prevencion Y Control De Dengue,Contratado,False,,2017-06-12,Juan Carlos Alarcón Vargas (Telf: 2484592),2017-05-11,La Paz,NB-SABS (D.S.0181)
17-0046-26-755704-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,ANPE,Primera ConvocatorianCompra De Cabina De Seguridad Biológica Clase A Ii Para El Laboratorio De Control De Alimentos Del Inlasa,Contratado,False,2017-06-19,2017-06-12,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2017-06-26,La Paz,NB-SABS (D.S.0181)
17-0047-18-755925-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Servicios Generales,CM,Mantenimiento De Motocicletas Para El Proyecto Apoyo A La Producción Nacional De Papa En Siembras De Invierno Y Temprana,Contratado,False,,2017-06-12,Edwin Carlos Huanca Aguilar (Telf: 2914715),2017-06-07,La Paz,NB-SABS (D.S.0181)
17-0047-18-755933-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Servicios Generales,CM,Servicio De Mantenimiento De Vehículos Del Proyecto Apoyo A La Producción Nacional De Papa En Siembras De Invierno Y Temprana,Contratado,False,,2017-06-12,Edwin Carlos Huanca Aguilar (Telf: 2914715),2017-06-07,La Paz,NB-SABS (D.S.0181)
17-0047-70-755577-1-1,Proyecto De Inversion Comunitaria En Areas Rurales - Picar,Consultoria,OF,Servicio De Consultoria Para La Ejecucion Del Proceso De Planificacion Participativa Comunitaria En El Marco Del Picar (Uor Valles) (Paquete 1),Contratado,False,2017-06-28,2017-06-12,Jorge Eduardo  Arce  Borda  (Telf: 2114332 - 2143750),2017-10-03,La Paz,Normativa del Financiador (BM)
17-0047-70-755774-1-1,Proyecto De Inversion Comunitaria En Areas Rurales - Picar,Consultoria,OF,Servicio De Consultoria Para La Ejecucion Del Proceso De Planificacion Participativa Comunitaria En El Marco Del Picar (Uor Valles) (Paquete 2),Contratado,False,2017-06-28,2017-06-12,Jorge Eduardo  Arce  Borda  (Telf: 2114332 - 2143750),2017-10-03,La Paz,Normativa del Financiador (BM)
17-0047-70-755812-1-1,Proyecto De Inversion Comunitaria En Areas Rurales - Picar,Consultoria,OF,Servicio De Consultoria Para La Ejecucion Del Proceso De Participacion Participativa Comunitaria En El Marco Del Picar (Uor Valles) (Paquete 3),Contratado,False,2017-06-28,2017-06-12,Jorge Eduardo  Arce  Borda  (Telf: 2114332 - 2143750),2017-10-03,La Paz,Normativa del Financiador (BM)
17-0047-70-755845-1-1,Proyecto De Inversion Comunitaria En Areas Rurales - Picar,Consultoria,OF,Estudio De Consultoria Para La Ejecucion Del Proceso De Participacion Participativa Comunitaria En El Marco Del Picar (Uor Valles) (Paquete 4),Contratado,False,2017-06-28,2017-06-12,Jorge Eduardo  Arce  Borda  (Telf: 2114332 - 2143750),2017-10-03,La Paz,Normativa del Financiador (BM)
17-0047-70-755854-1-1,Proyecto De Inversion Comunitaria En Areas Rurales - Picar,Consultoria,OF,Servicio De Consultoria Para La Ejecucion Del Proceso De Planificacion Participativa Comunitaria En El Marco Del Picar (Uor Altiplano) (Paquete 5),Contratado,False,2017-06-28,2017-06-12,Jorge Eduardo  Arce  Borda  (Telf: 2114332 - 2143750),2017-10-03,La Paz,Normativa del Financiador (BM)
17-0047-70-755860-1-1,Proyecto De Inversion Comunitaria En Areas Rurales - Picar,Consultoria,OF,Servicio De Consultoria Para La Ejecucion Del Proceso De Planificacion Participativa Comunitaria En El Marco Del Picar (Uor Altiplano) (Paquete 6),Contratado,False,2017-06-28,2017-06-12,Jorge Eduardo  Arce  Borda  (Telf: 2114332 - 2143750),2017-10-03,La Paz,Normativa del Financiador (BM)
17-0047-70-755865-1-1,Proyecto De Inversion Comunitaria En Areas Rurales - Picar,Consultoria,OF,Servicio De Consultoria Para La Ejecucion Del Proceso De Planificacion Participativa Comunitaria En El Marco Del Picar (Uor Altuplano) (Paquete 7),Contratado,False,2017-06-28,2017-06-12,Jorge Eduardo  Arce  Borda  (Telf: 2114332 - 2143750),2017-10-03,La Paz,Normativa del Financiador (BM)
17-0047-70-755880-1-1,Proyecto De Inversion Comunitaria En Areas Rurales - Picar,Consultoria,OF,Servicio De Consultoria Pata La Ejecucion Del Proceso De Particion Participativa Comunitaria En El Marco Del Picar (Uor Altiplano) (Paquete 8),Contratado,False,2017-06-28,2017-06-12,Jorge Eduardo  Arce  Borda  (Telf: 2114332 - 2143750),2017-10-03,La Paz,Normativa del Financiador (BM)
17-0065-00-753788-0-E,Ministerio De Planificacion Del Desarrollo,Servicios Generales,CM,Servicio De Elaboración De Cajas De Archivo Del Mpd,Contratado,False,,2017-06-12,Jhezbel Neyza Lima Severich (Telf: 2189000),2017-04-20,La Paz,NB-SABS (D.S.0181)
17-0065-01-739482-2-1,Servicio Nacional De Areas Protegidas Sernap,Bienes,ANPP,Adquisicion Ropa De Trabajo 22 Areas Protegidas Sernap,Desierto,False,2017-06-26,2017-06-12,Juan Marcelo Cari Lujan (Telf: 2426272),2017-06-28,La Paz,NB-SABS (D.S.0181)
17-0078-00-755688-0-E,Ministerio De Hidrocarburos ,Servicios Generales,CM,Producción Comunicacional De Un Programa Informativo De Televisión Para La Imagen Del Ministerio De Hidrocarburos,Contratado,False,,2017-06-12,Mayerline Bell Ramos (Telf: 2374050),2017-03-21,La Paz,NB-SABS (D.S.0181)
17-0081-00-755879-1-1,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,ANPE,Consultoria Individual De Línea - Ingeniero Civil Iii,Contratado,False,2017-06-20,2017-06-12,Evelyn Nao Espejo (Telf: 2119999),2017-06-26,La Paz,NB-SABS (D.S.0181)
17-0081-58-755686-1-1,Programa De Mejora De La Gestion Municipal - Ii,Consultoria,OF,"Estudio De Mercado Inmobiliario De Las Ciudades De Cobija, El Alto, Oruro, Cochabamba, Sacaba, El Torno, Potosí, Sucre, Tarija, Santa Cruz De La Sierra, Viacha Y Trinidad",No Informado,False,2017-06-26,2017-06-12,Wilfredo Lohot Moreira Gomez (Telf: 2124638),,La Paz,Normativa del Financiador (BID)
17-0086-05-755560-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Auditor Interno,Contratado,False,2017-06-20,2017-06-12,Ivette Torrico Mercado (Telf: 2148233),2017-08-16,La Paz,Normativa del Financiador (BID)
17-0087-00-755909-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Impresion Para La Edicion De Discursos Prsidenciales,Contratado,False,,2017-06-12,Daynor Maceda Puma (Telf: 2200402),2017-05-24,La Paz,NB-SABS (D.S.0181)
17-0087-00-755937-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Elaboración De Suplemeto Semanal Cambio-Grama Para El Periodico Cambio,Contratado,False,,2017-06-12,Candy Giovana Alanoca Vicente (Telf: 2200402),2017-04-24,La Paz,NB-SABS (D.S.0181)
17-0132-00-755913-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,"Arrendamiento De Tienda Para La Comercializacion De Productos De Papelbol Y Las Empresas Del Sedem, Ubicado En Villa Tunari ? Cochabamba?",Contratado,False,,2017-06-12,Ana Fabiana Mamani Mariaca (Telf: 2147001 - 214597),2017-03-29,La Paz,NB-SABS (D.S.0181)
17-0138-00-755750-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Consultoria,ANPE,"Contratacion De Consultor Individual Por Producto Responsable Del Programa De Maestria En Salud Pública Con Mencion En Gerencia Version V Sucre-Potosi, Centro De Estudios De Posgrado E Investigación",Desierto,False,2017-06-20,2017-06-12,Janeth Iglesias Ordoñez (Telf: 6451970),2017-06-22,Chuquisaca,NB-SABS (D.S.0181)
17-0139-00-755675-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Compra De Nueve Equipos De Computación Para El Instituto De Investigación Y Capacitación En Ciencias Administrativas  Iicca De La Carrera De Administración De Empresas,Contratado,False,,2017-06-12,Jamila Milenka Rada Torrico (Telf: 2441994),2017-05-22,La Paz,NB-SABS (D.S.0181)
17-0139-00-755742-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratacion De Servicio De Apoyo Administrativo Del Curso Prefacultativo Desconcentrado De La Carrera De Mecanica Automotriz De La Facultad De Tecnologia,Contratado,False,,2017-06-12,Juan Marquez Alba (Telf: 2441994),2017-06-05,La Paz,NB-SABS (D.S.0181)
17-0139-00-755811-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Compra De Reactivos Quimicos Para El Laboratorio De Biodisponibilidad Y Bioequivalencia Del Seladis Fcfb,Contratado,False,,2017-06-12,Virginia Sarabia Telleria (Telf: 2441994),2017-05-02,La Paz,NB-SABS (D.S.0181)
17-0140-00-755832-1-1,Universidad Publica De El Alto Upea,Bienes,ANPP,Equipamiento De Ambientes Para El Auditorio Del Área Económicas Y Financierasn(Primera Convocatoria),Anulado desde la convocatoria,False,2017-06-26,2017-06-12,Ronald Alex Suca Luna (Telf: 2-844233),,La Paz,NB-SABS (D.S.0181)
17-0150-00-755861-0-E,Proyecto Sucre Ciudad Universitaria,Bienes,CM,Adquisicion De Muebles Y Equipos Para Laboratorio De Anatomía Humana De La Facultad De Ciencias Químico Farmacéuticas Y Bioquímicas.,Contratado,False,,2017-06-12,Martha Chavarria Molina  (Telf: 64-54344),2017-05-17,Chuquisaca,NB-SABS (D.S.0181)
17-0170-00-755670-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisicion De Mobiliario Para La Direccion Nacional De Ciencia Y Tecnologia,Contratado,False,,2017-06-12,Claudia Veronik Bernal Baldivia (Telf: 2431641),2017-05-06,La Paz,NB-SABS (D.S.0181)
17-0170-00-755751-1-1,Escuela Militar De Ingenieria ,Bienes,ANPP,Adquisición De 20 Equipos De Computación Para La Dirección Nacional De Informática,Contratado,False,2017-06-26,2017-06-12,Edgar Cesar Mendoza Baldiviezo (Telf: 2431641),2017-06-29,La Paz,NB-SABS (D.S.0181)
17-0190-00-755677-0-E,Autoridad Jurisdiccional Administrativa Minera,Servicios Generales,CM,Impresión De Formulario De Pago De Patente Minera Con Tinta De Seguridad,Contratado,False,,2017-06-12,Paula Jesus Molina . (Telf: 2310441),2017-04-20,La Paz,NB-SABS (D.S.0181)
17-0206-00-741432-2-1,Instituto Nacional De Estadistica - Ine,Bienes,ANPE,Adquisicion De Dispositivos Móviles Para Indice De Precios,Desierto,False,2017-06-19,2017-06-12,Rodrigo Quiñonez Ramirez (Telf: 2222333),2017-06-22,La Paz,NB-SABS (D.S.0181)
17-0222-00-755730-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,Adquisicion De Otra Maquinaria Y Equipo:n(Prensa Hidraulica Para Extracción De Jugo De Caña Automatizada),Contratado,False,2017-06-20,2017-06-12,Rosalia Silisque Gonzales (Telf:  2244153 - 22441608),2017-06-22,La Paz,NB-SABS (D.S.0181)
17-0222-00-755790-1-1,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,ANPE,"?Adquisición De Tonner Para Fotocopiadoras, Tonner Para Impresoras Hp  A Colores Y Negro, Cartdrige Para Ploter Y Fotoconductor?",Contratado,False,2017-06-20,2017-06-12,Adelina Esperanza Tintaya Mamani (Telf:  2244153 - 22441608),2017-06-27,La Paz,NB-SABS (D.S.0181)
17-0224-00-755793-0-E,Insumos Bolivia ,Bienes,OF,Adquisicion De Avena Instantanea,Contratado,False,,2017-06-12,Beatriz  Berrios  Caballero (Telf: 2-408191),2017-05-23,La Paz,Otra Normativa especifica
17-0234-00-755648-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Tecnico I - Tecnico Ambnientalista - Unidad De Medio Ambiente,Contratado,False,,2017-06-12,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2017-02-02,La Paz,NB-SABS (D.S.0181)
17-0234-00-755709-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Auxiliar Administrativo I - Preparador De Muestras - Unidad Técnica Regional Oruro - Dirección Técnica De Servicios Y Fortalecimiento Institucional,Contratado,False,,2017-06-12,Mirian Cayo Arozamen (Telf: 2330895 - 2331236),2017-02-02,La Paz,NB-SABS (D.S.0181)
17-0253-00-755504-1-1,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Consultoria,ANPP,"Estudio De Diseño Técnico De Preinversión Proyectos: Construccion Sistema De Riego Visigza Tomave, Sistema De Riego Y Galeria Filtrante Churquipampa, Tomave  Construccion Sistema De Riego Quiquila, Vitichi , Construccion Sistema De Riego Puca Pampa, Vitichi  Y Construccion Sistema De Riego Kehuaca Chica, Vitichi  Potosi - (Proar - Preinv)",Anulado desde la convocatoria,False,2017-06-26,2017-06-12,Ana Patricia Castrillo Gonzales (Telf: 2488886- 2488268),,La Paz,NB-SABS (D.S.0181)
17-0283-14-755429-0-E,Aduana Nacional Regional Oruro,Bienes,CM,Adquisición De Fotocopiadoras Para La Administración De Aduana Frontera Pisiga,Contratado,False,,2017-06-12,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2017-05-24,Oruro,NB-SABS (D.S.0181)
17-0283-15-755649-0-E,Aduana Nacional Regional Tarija,Servicios Generales,CM,Contratacion Servicio De Rastreo Satelital Para Vehiculos De La Gerencia Regional Tarija - Gestion 2017,Contratado,False,,2017-06-12,Juan Martinez Lopez (Telf: 6642937),2017-04-25,Tarija,NB-SABS (D.S.0181)
17-0283-15-755931-1-1,Aduana Nacional Regional Tarija,Bienes,ANPP,Compra De Ropa De Trabajo Para La  Gerencia Regional Tarija - Gestion 2017,Contratado,False,2017-06-27,2017-06-12,Juan Martinez Lopez (Telf: 6642937),2017-07-04,Tarija,NB-SABS (D.S.0181)
17-0283-17-754698-0-E,Aduana Nacional Regional Santa Cruz,Servicios Generales,CM,Servicio De Mantenimiento De Vehiculo Con Placa De Control 3146-Drp De La Unidad Regional De Control Aduanero Scz,Contratado,False,,2017-06-12,Carla Tatiana Tenorio Paredes (Telf: 3425333),2017-06-06,Santa Cruz,NB-SABS (D.S.0181)
17-0283-17-755839-0-E,Aduana Nacional Regional Santa Cruz,Servicios Generales,CD,"Servicio De Destrucción A Través De Su Tratamiento De Mercancías Orgánicas Biodegradables, Fertilizantes Y Productos Similares",Contratado,False,,2017-06-12,Jayadt Rebeca Oller Zacur (Telf: 3425333),2017-05-29,Santa Cruz,NB-SABS (D.S.0181)
17-0287-01-755921-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,"Sup. Sap. Com. Broncini Manchego, Baron Pampa (Guanay, Caranavi).",Contratado,False,2017-06-20,2017-06-12,Patricia Elvira Marco Perez (Telf: 2125454),2017-07-04,La Paz,Otra Normativa especifica
17-0287-01-755941-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,ANPE,Sup. Sist. Alcantarillado Sanitario Chuchulaya Area Urbana (Sorata),Desierto,False,2017-06-19,2017-06-12,Patricia Elvira Marco Perez (Telf: 2125454),2017-06-22,La Paz,NB-SABS (D.S.0181)
