cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0086-00-268808-1-1,Ministerio De Medio Ambiente Y Agua ,Obras,LP,"Construcción Del Sistema De Agua Potable Y Del Sistema De Alcantarillado Sanitario Para Otb 20, 21, 23, Y 24 De Villazón",Desierto,No,2011-10-24,2011-09-15,Horacio Paz Soldan (Telf: 2115571),2011-10-31,La Paz,Normativa del Financiador (BID)
11-0086-00-268856-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Supervisión De Obras Del Proyecto  Sistema De Alcantarillado Sanitario Del Distrito 14 De Cochabamba.,Contratado,No,2011-09-30,2011-09-15,Horacio Paz Soldan (Telf: 2115571),2012-04-17,La Paz,Normativa del Financiador (BID)
11-0086-00-268862-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,Supervisión De Obras Del Proyecto Sistema De Agua Potable Caranavi  Fase I De La Ciudad De Caranavi Del Departamento De La Paz,Contratado,No,2011-09-30,2011-09-15,Horacio Paz Soldan (Telf: 2115571),2012-02-13,La Paz,Normativa del Financiador (BID)
11-0086-00-268926-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,ANPE,Adquisicion De Hijuelos De Piña - Regional Madre De Dios-Uds,Desierto,No,2011-09-21,2011-09-15,Gladys Selaes Helguero (Telf: 2115571),2011-09-22,La Paz,NB-SABS (D.S.0181)
11-0086-00-268959-1-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,ANPE,"Elaboración Del Informe Nacional De Calidad Del Aire De Bolivia, Gestiones 2010 Y 2011",Desierto,No,2011-09-21,2011-09-15,Yadira Paola Navarro Carraffa (Telf: 2115571),2011-09-23,La Paz,NB-SABS (D.S.0181)
11-0087-00-269029-1-1,Ministerio De ComunicaciÃ³n,Bienes,LP,Adquisición Y Puesta En Marcha De Una Rotativa Para El Periódico Cambio  Llave En Mano,Anulado desde la convocatoria,No,2011-10-07,2011-09-15,Eddy Omar Ramirez Rodriguez (Telf: 2200402),2011-10-11,La Paz,NB-SABS (D.S.0181)
11-0092-08-268927-1-1,Corte Departamental Electoral Del Beni,Bienes,ANPE,Compra De Equipos De Computación E Impresoras,Contratado,No,2011-09-22,2011-09-15,Hans Antonio Schlink Mungia (Telf: 4621780),2011-09-26,Beni,NB-SABS (D.S.0181)
11-0137-01-268818-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPP,"Provisión De Equipo De Rayos X Portátil, Materiales Y Accesorios Para Gabinete De Rayos X De La Carrera De Imagenología  U.M.R.P.S.F.X.Ch.",Contratado,No,2011-09-27,2011-09-15,Rodolfo Rene Estrada Montoya (Telf: 54344),2011-09-30,Chuquisaca,NB-SABS (D.S.0181)
11-0137-01-268898-1-1,Proyecto Sucre Ciudad Universitaria,Bienes,ANPE,Adquisicion De Cabras De La Raza Anglo Nubia Para El Modulo Lechero De La U.M.R.P.S.F.X.Ch.,Contratado,No,2011-09-30,2011-09-15,Rodolfo Rene Estrada Montoya (Telf: 54344),2011-10-03,Chuquisaca,NB-SABS (D.S.0181)
11-0140-00-268913-1-1,Universidad Publica De El Alto Upea,Bienes,ANPE,Implementacion Sala Audiovisual-Carrera De Sociologia,Contratado,No,2011-09-21,2011-09-15,Ruben Sergio Heredia Callisaya (Telf: 2-844233),2011-10-21,La Paz,NB-SABS (D.S.0181)
11-0143-00-268923-1-1,Universidad Autonoma Tomas Frias,Bienes,ANPE,Adquisicion De Sistema De Amplifiacion  Para Pre Grado Implementacion Para Seminarios Y Conferencias Carrera De Ing. De Sistema U.A.T.F.,Contratado,No,2011-09-21,2011-09-15,Victor Hugo Cardenas Paz (Telf: 62-27332),2011-09-29,Potosi,NB-SABS (D.S.0181)
11-0146-00-268836-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPE,Contratacion De Servicio De Seguridad Privada Para El Centro De Prevencion De La Diabetes De La F.C.S.H.,Desierto,No,2011-09-21,2011-09-15,Alberto Terrazas Cardona (Telf: 3398516),2011-09-27,Santa Cruz,NB-SABS (D.S.0181)
11-0226-00-268981-1-1,Servicio Estatal De Autonomias,Bienes,ANPE,Adquisicion De Muebles De Oficina Para Equipos De Computacion,Desierto,No,2011-09-22,2011-09-15,Hugo Gonzalo Morales Soliz (Telf: 22146862),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-0250-00-268974-1-1,Fondo De Desarrollo Para Pueblos Indigenas Originarios Y Comunidades Campesinas,Bienes,ANPE,Adquisicion De Tonners Para Impresoras,Contratado,No,2011-09-21,2011-09-15,Reynaldo Maldonado Machaca (Telf: 2141566),2011-09-22,La Paz,NB-SABS (D.S.0181)
11-0283-02-268960-1-1,Aduana Nacional Regional La Paz,Bienes,ANPE,Adquisicion De Impresoras Grandes Y Medianas,Desierto,No,2011-09-22,2011-09-15,Freddy Froilan Marka Chambi (Telf: 2812880),2011-09-28,La Paz,NB-SABS (D.S.0181)
11-0291-00-259400-3-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor Especialista En Transporte Para La Elaboracion Del Anteproyecto A La Ley De Cargas Peligrosas 3a Convocatoria,Desierto,No,2011-09-22,2011-09-15,Ana Maria Siles  (Telf: 2392945-2355860),2011-09-28,La Paz,NB-SABS (D.S.0181)
11-0291-00-266709-2-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Jefe Del Equipo De Fiscalizacion Proyecto Construccion Carretera Riberalta - Guayaramerin,Contratado,No,2011-09-23,2011-09-15,Esther Cuevas Miranda (Telf: 2392945-2355860),2011-09-29,La Paz,NB-SABS (D.S.0181)
11-0291-00-266717-2-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Jefe Del Equipo De Fiscalizacion Proyecto Doble Via La Paz - Oruro,Desierto,No,2011-09-23,2011-09-15,Esther Cuevas Miranda (Telf: 2392945-2355860),2011-09-30,La Paz,NB-SABS (D.S.0181)
11-0292-00-268945-1-1,Vias Bolivia,Servicios Generales,ANPE,Servicio De Pasajes Aereos Oficina Nacional Vías Bolivia,Contratado,No,2011-09-21,2011-09-15,Jaime Flores Yucra (Telf: 2118200),2011-09-22,La Paz,NB-SABS (D.S.0181)
11-0294-00-256908-2-1,"Universidad Indigena Boliviana Aymara - ""Tupak Katari""",Bienes,ANPP,Adquisicion De Maquinaria Y Accesorios Para El Tractor Agricola,Desierto,No,2011-09-27,2011-09-15,Julian Canaviri Ramirez (Telf: 02899373),2011-09-28,La Paz,NB-SABS (D.S.0181)
11-0310-00-268949-1-1,Autoridad De Regulacion De Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,ANPE,Consultor De Linea Para Gestión Por Resultados Y Transferencia De Capacidades Regualatorias A Gobernaciones Y Municipios,Desierto,No,2011-09-21,2011-09-15,Jorge Israel Camacho Paz (Telf: 2772266),2011-09-29,La Paz,NB-SABS (D.S.0181)
11-0315-00-268977-1-1,Autoridad De FiscalizaciÃ³n Y Control Social De Empresas ,Consultoria,ANPE,Contratación De Un Consultor Individual De Linea - Auditor/Fiscalizador 2,Contratado,No,2011-09-22,2011-09-15,Lidia  Lima  Huayhua  (Telf: 22150000),2011-09-23,La Paz,NB-SABS (D.S.0181)
11-0411-00-268820-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPP,Adquisición De Aspirador Quirúrgico,Contratado,No,2011-09-29,2011-09-15,Jhony Charcas Aruquipa (Telf: 2203037 - 2204156),2011-09-30,La Paz,NB-SABS (D.S.0181)
11-0411-00-268979-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisición De Analizador Semiautomático De Química\nStat Fax,Contratado,No,2011-09-22,2011-09-15,Jhony Charcas Aruquipa (Telf: 2203037 - 2204156),2011-09-28,La Paz,NB-SABS (D.S.0181)
11-0411-00-268991-1-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisición De Centrifuga De 24 Tubos,Desierto,No,2011-09-22,2011-09-15,Jhony Charcas Aruquipa (Telf: 2203037 - 2204156),2011-09-28,La Paz,NB-SABS (D.S.0181)
11-0417-00-268717-1-1,Caja Nacional De Salud - Cns,Bienes,ANPE,Adquisición  De 10  Piezas Impresora  Carro Corto,Contratado,No,2011-09-21,2011-09-15,Aurora Canaza Quispe (Telf: 2333496 - 2311630),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-0417-03-268831-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,Macro Centrifuga De 72 Tubos,Contratado,No,2011-09-21,2011-09-15,Nancy Mendoza Viera (Telf: 3370708),2011-09-27,Santa Cruz,NB-SABS (D.S.0181)
11-0417-09-258414-2-1,Caja Nacional De Salud - Regional La Paz,Obras,ANPP,Ampliacion Oficinas Administrativas \nY Cambio Total De Cubiertas Hospital Psiquiatrico,Contratado,No,2011-09-27,2011-09-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2011-10-05,La Paz,NB-SABS (D.S.0181)
11-0417-09-260312-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Equipo Autoclave Horizontal De 85 Litros,Anulado desde la convocatoria,No,2011-09-21,2011-09-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2011-10-03,La Paz,NB-SABS (D.S.0181)
11-0417-09-264538-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,15 Pza Escritorios,Desierto,No,2011-09-21,2011-09-15,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2011-09-29,La Paz,NB-SABS (D.S.0181)
11-0417-09-268755-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,4 Pza Cables Ecg De 5 Latiguillos/Electrodos\n4 Pza Sensor Para Saturacion De Oxigeno De Tres Metros De Longitud\n4 Pza Sensor Para Saturacion De Oxigeno De Dos Metros De Longitud,Contratado,No,2011-09-21,2011-09-15,Eddy Rafael  Segurondo Torrico  (Telf: 2900011 - 2900012),2011-09-30,La Paz,NB-SABS (D.S.0181)
11-0417-09-268845-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1 Pza Holter Digital,Desierto,No,2011-09-21,2011-09-15,Eddy Rafael  Segurondo Torrico  (Telf: 2900011 - 2900012),2011-10-05,La Paz,NB-SABS (D.S.0181)
11-0417-09-268852-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Pieza. Aspiradores Quirurgicos,Anulado desde la convocatoria,No,2011-09-21,2011-09-15,Eddy Rafael  Segurondo Torrico  (Telf: 2900011 - 2900012),2011-09-20,La Paz,NB-SABS (D.S.0181)
11-0417-09-268911-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,12 Pza Pump Tube Cassette P/Gases Bayer 248\n  2 Pza Slope Gas Equipo De Gases Bayer 248\n  4 Pza Electrodo De Referencia  Eq Gases Mod 248\n  4 Pza Electrodo De Pco2 P/Eq De Gases\n  4 Pza Electrodo De Po2 Eq De Gases\n  4 Pza Electrodo  De Ph Especifico Eq De Gases\n  2 Pza Cal Gas,Contratado,No,2011-09-27,2011-09-15,Eddy Rafael  Segurondo Torrico  (Telf: 2900011 - 2900012),2011-10-05,La Paz,NB-SABS (D.S.0181)
11-0418-00-242862-1-2,Caja Petrolera De Salud,Consultoria,ANPP,Consultoria Por Producto\nContratacion De Un Consultor Para Diagnostico Tecnico De Requerimiento De Software Y Hardware Para El Desarrollo De La Gestion Administrativa  Hospitalaria De La Caja Petrolera De Salud,Contratado,No,2011-09-28,2011-09-15,Felix Vargas Flores (Telf: 2372160),2011-10-10,La Paz,NB-SABS (D.S.0181)
11-0418-00-268858-1-1,Caja Petrolera De Salud,Bienes,ANPP,"Adquisicion De  Ropa De Trabajo Para El Personal Medico, Bioquimicos E Instrumentistas De La Caja Petrolera De Salud, Administracion Santa Cruz",Contratado,No,2011-09-28,2011-09-15,Fatima Saucedo Gil (Telf: 2372160),2011-10-10,La Paz,NB-SABS (D.S.0181)
11-0513-00-268969-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPP,Adquisicion De Ropa De Trabajo Y Equipo De Proteccion Personal,Contratado,No,2011-09-28,2011-09-15,Carmen Torrez Aguilar (Telf: 2358802),2011-10-18,La Paz,NB-SABS (D.S.0181)
11-0517-00-293654-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Provision De: Rodamientos Diferentes Medidas (3 Items),Contratado,No,,2011-09-15,Fernando Quiroz Roque (Telf: 2682100 - 2682107),2011-09-15,La Paz,Otra Normativa especifica
11-0517-00-297933-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,OF,Plancha De Acero Inoxidable,Contratado,No,,2011-09-15,Nestor Martinez Vasquez (Telf: 2682100 - 2682107),2011-09-15,La Paz,Otra Normativa especifica
11-0526-00-276990-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion  De Equipos Y Accesorios Para La Transmision De Eliminatorias Del Mundial 2014,Contratado,No,,2011-09-15,Maria Del Carmen Romero Sanchez (Telf: 2203404 ),2011-09-15,La Paz,NB-SABS (D.S.0181)
11-0526-00-278759-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion De Equipos Y Accesorios Para La Transmision De Las Eliminatorias Del Mundial 2014 Regional Santa Cruz ,Contratado,No,,2011-09-15,Maria Del Carmen Romero Sanchez (Telf: 2203404 ),2011-09-15,La Paz,NB-SABS (D.S.0181)
11-0580-00-277440-0-E,DepÃ³sitos Aduaneros Bolivianos ,Bienes muebles y de consumo,CD,Adquisición De Impresoras Y Scanners ,Contratado,No,,2011-09-15,Carol Ivana Vargas Vucsanovic (Telf: ),2011-09-15,La Paz,NB-SABS (D.S.0181)
11-0670-00-264862-2-1,Organo Electoral Plurinacional,Consultoria,ANPP,Contratacion De Una Empresa Especializada En Elaboracion De Encuestas Por Muestreo Sobre El Impacto De Los Proyectos De Registro Y Saneamiento De Partidas De Nacimiento,Contratado,No,2011-09-27,2011-09-15,Karen Pamela Eguivar Del Castillo (Telf: 2424221),2011-09-29,La Paz,NB-SABS (D.S.0181)
11-0670-00-268762-1-2,Organo Electoral Plurinacional,Consultoria,ANPE,"Servicio De Consultoria Individual Por Producto En La Regiòn I, Para El Desarrollo De Investigación Y Análisis En La Democracia Comunitaria",Anulado desde la convocatoria,No,2011-09-21,2011-09-15,Margarita Garcia Garcia (Telf: 2424221),2011-09-16,La Paz,NB-SABS (D.S.0181)
11-0670-00-268797-1-2,Organo Electoral Plurinacional,Consultoria,ANPE,"Consultor En La Región Ii, Para Investigación Y Análisis En Democracia Comunitaria",Desierto,No,2011-09-21,2011-09-15,Karen Pamela Eguivar Del Castillo (Telf: 2424221),2011-09-21,La Paz,NB-SABS (D.S.0181)
11-0670-00-268799-1-2,Organo Electoral Plurinacional,Consultoria,ANPE,"Consultor En La Región Iv, Para Investigación Y Análisis En Democracia Comunitaria",Desierto,No,2011-09-21,2011-09-15,Karen Pamela Eguivar Del Castillo (Telf: 2424221),2011-09-28,La Paz,NB-SABS (D.S.0181)
11-0670-00-268802-1-2,Organo Electoral Plurinacional,Consultoria,ANPE,Consultor En La Región V Para Investigación Y Análisis En Democracia Comunitaria,Desierto,No,2011-09-21,2011-09-15,Karen Pamela Eguivar Del Castillo (Telf: 2424221),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-0670-00-268823-1-1,Organo Electoral Plurinacional,Servicios Generales,LP,Contratacion De Una Compañia De Seguros Para El Tribunal Electoral Departamental De Santa Cruz,Contratado,No,2011-10-07,2011-09-15,Jhonny Barrientos Arteaga (Telf: 2424221),2011-10-13,La Paz,NB-SABS (D.S.0181)
11-0670-00-268873-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Consultor En La Región I Para Investigación Y Análisis En Democracia Comunitaria,Desierto,No,2011-09-21,2011-09-15,Roxana Cumaly Cruz (Telf: 2424221),2011-11-23,La Paz,NB-SABS (D.S.0181)
11-0670-00-268964-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,"Consultor  En La Región V, Para Investigación Y Análisis En Democracia Comunitaria",Desierto,No,2011-09-21,2011-09-15,Roxana Cumaly Cruz (Telf: 2424221),2011-09-26,La Paz,NB-SABS (D.S.0181)
11-0670-00-268989-1-1,Organo Electoral Plurinacional,Bienes,ANPE,Impresión De 43.000 Cartillas Para Jurados Electorales,Desierto,No,2011-09-21,2011-09-15,Juan Felipe Oblitas Tudela (Telf: 2424221),2011-09-22,La Paz,NB-SABS (D.S.0181)
11-0670-00-268997-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,"Consultor  En La Región Iv, Para El Desarrollo De Investigación Y Análisis En Democracia Comunitaria",Desierto,No,2011-09-21,2011-09-15,Roxana Cumaly Cruz (Telf: 2424221),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-0670-00-269005-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Tecnico Administrativo Ii Bajo La Modalidad De Consultor De Linea - Tribunal Electoral Departamental Oruro,Contratado,No,2011-09-21,2011-09-15,Herbert Quispe Choque (Telf: 2424221),2011-10-31,La Paz,NB-SABS (D.S.0181)
11-0670-00-269010-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,"Consultor (8) En La Región Iv, Para Investigación Y Análisis En Democracia Comunitaria",Desierto,No,2011-09-21,2011-09-15,Margarita Garcia Garcia (Telf: 2424221),2011-09-23,La Paz,NB-SABS (D.S.0181)
11-0670-00-269012-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,"Consultor (7) En La Región Iv, Para Investigación Y Análisis En Democracia Comunitaria",Desierto,No,2011-09-21,2011-09-15,Margarita Garcia Garcia (Telf: 2424221),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-0670-00-269014-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Consultor (13) En Sistematización Para El Desarrollo De Investigación Y Análisis En Democracia Comunitaria,Desierto,No,2011-09-21,2011-09-15,Margarita Garcia Garcia (Telf: 2424221),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-0670-00-269022-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Consultor En La Región Ii: Para El Desarrollo De Investigación Y Análisis En Democracia Comunitaria,Desierto,No,2011-09-21,2011-09-15,Roxana Cumaly Cruz (Telf: 2424221),2011-09-23,La Paz,NB-SABS (D.S.0181)
11-0670-00-269024-1-1,Organo Electoral Plurinacional,Servicios Generales,ANPE,Servicio De Alquiler De Vehiculos  Camionetas Para Eleccion De Autoridades Judiciales \nTed Potosi,Desierto,No,2011-09-21,2011-09-15,Jaime Huanca Salvatierra (Telf: 2424221),2011-09-21,La Paz,NB-SABS (D.S.0181)
11-0670-00-269030-1-1,Organo Electoral Plurinacional,Consultoria,ANPE,Tecnico Administrativo I Bajo La Modalidad De Consultor De Linea - Tribunal Electoral Departamental Oruro,Contratado,No,2011-09-21,2011-09-15,Herbert Quispe Choque (Telf: 2424221),2011-10-31,La Paz,NB-SABS (D.S.0181)
11-0781-00-268916-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPE,Adquisición De Cuatro Motocicletas Para Trabajos De Supervisión Del Dpto. De Construcciones,Desierto,No,2011-09-22,2011-09-15,Maribel Rios Mendoza (Telf: 4292857 int.420),2011-09-26,Cochabamba,NB-SABS (D.S.0181)
11-0862-00-268961-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Bienes,ANPE,Papel De Escritorio,Contratado,No,2011-09-21,2011-09-15,Juan Carlos Churruarrin Garcia (Telf: 2417575),2011-10-03,La Paz,NB-SABS (D.S.0181)
11-0903-00-268952-1-1,Gobierno AutÃ³nomo Departamental De Cochabamba,Obras,ANPE,Instalacion Electrica  Para La Sala De Servidores,Contratado,No,2011-09-22,2011-09-15,Arturo IvÃ¡n Mendoza Revollo (Telf: 4519121-4255253),2011-09-27,Cochabamba,NB-SABS (D.S.0181)
11-0904-00-268973-1-1,Gobierno AutÃ³nomo Departamental De Oruro,Consultoria,ANPE,Contratacion De Consultores En Linea \nProyecto: Manejo Integral De La Cuenca Guardaña,Contratado,No,2011-09-21,2011-09-15,Darling Wilda Ajhuacho Santos (Telf: 5250200),2011-09-26,Oruro,NB-SABS (D.S.0181)
11-0905-00-285415-0-E,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes muebles y de consumo,EM,Adquisición Semillas: 350 Q.Q. De Haba Turiza,Contratado,No,,2011-09-15,Juan Iber Villalba Chalar (Telf: 6229679),2011-09-15,Potosi,NB-SABS (D.S.0181)
11-0905-00-285451-0-E,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes muebles y de consumo,EM,Adquisición De Semillas: 100 Q.Q. De Haba Samasa,Contratado,No,,2011-09-15,Juan Iber Villalba Chalar (Telf: 6229679),2011-09-15,Potosi,NB-SABS (D.S.0181)
11-0905-00-287661-0-E,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes muebles y de consumo,EM,Adquisición De Semillas: 1215 Q.Q. De Maiz Hualtacu,Contratado,No,,2011-09-15,Juan Iber Villalba Chalar (Telf: 6229679),2011-09-15,Potosi,NB-SABS (D.S.0181)
11-0905-03-268861-1-1,Servicios Electricos Potosi S.A. - Sepsa,Bienes,LP,Adquisición De Camionetas Doble Cabina 4x4 Y Furgoneta 4x4 Gerencia De Operaciones E Ingeniería,Desierto,No,2011-10-19,2011-09-15,Corina Roxana Huanaco Mamani (Telf: 6222423),2011-10-31,Potosi,NB-SABS (D.S.0181)
11-0906-32-223332-2-1,Gobernacion Del Departamento De Tarija Seccion Bermejo ,Bienes,ANPP,Implementación Equipamiento Centro De Acogimiento Heidy Bermejo,Contratado,No,2011-09-27,2011-09-15,Never Roberto  Pena Acosta  (Telf: 6961039),2011-10-04,Tarija,NB-SABS (D.S.0181)
11-0906-34-268932-1-1,Gobernacion Del Departamento De Tarija Seccion El Puente ,Bienes,ANPE,Adquisicion De Insumos Veterinarios,Contratado,No,2011-09-22,2011-09-15,Carlos Martin Zepita Arevillca (Telf: 6133637),2011-10-04,Tarija,NB-SABS (D.S.0181)
11-0907-01-268742-1-1,Servicio De Encauzamiento De Aguas Y RegularizaciÃ³n Del Rio Pirai (Searpi),Servicios Generales,ANPE,Alquiler De Tractor Oruga D7 (286 Horas),Desierto,No,2011-09-21,2011-09-15,Claudia Herrera Limpias (Telf: 3462145),2011-09-21,Santa Cruz,NB-SABS (D.S.0181)
11-0907-01-268756-1-1,Servicio De Encauzamiento De Aguas Y RegularizaciÃ³n Del Rio Pirai (Searpi),Servicios Generales,ANPE,Alquiler De Excavadora  Oruga (178 Horas),Desierto,No,2011-09-21,2011-09-15,Claudia Herrera Limpias (Telf: 3462145),2011-09-21,Santa Cruz,NB-SABS (D.S.0181)
11-0951-00-244431-2-1,Banco Central De Bolivia - Bcb,Bienes,ANPP,Provisión De Uniformes Para El Personal Masculino,Contratado,No,2011-09-30,2011-09-15,Olga Flores Villca (Telf: 2409090),2011-11-01,La Paz,NB-SABS (D.S.0181)
11-1101-00-262556-2-1,Gobierno Municipal De Sucre,Obras,ANPP,Construccion Velatorio Crematorio (Cementerio General) D-1,Desierto,No,2011-09-27,2011-09-15,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-09-29,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-267520-1-1,Gobierno Municipal De Sucre,Consultoria,ANPE,Instalación Red Geodésica Sucre,Desierto,No,2011-09-21,2011-09-15,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-09-23,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-268505-1-1,Gobierno Municipal De Sucre,Obras,ANPP,Construccion 1 Modulo Policial D-6,Contratado,No,2011-09-27,2011-09-15,Evelin Zaida Arancibia Pino  (Telf: 6435253 - 6434770),2011-09-29,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-268529-1-1,Gobierno Municipal De Sucre,Obras,ANPE,Construccion Continuacion Posta Sanitaria Alemania Unida Fase Ii D-5,Desierto,No,2011-09-21,2011-09-15,Evelin Zaida Arancibia Pino  (Telf: 6435253 - 6434770),2011-09-22,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-268816-1-1,Gobierno Municipal De Sucre,Obras,ANPE,Construccion Salon Multifuncional Barrio Patacon Maca D-3,Desierto,No,2011-09-21,2011-09-15,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-09-23,Chuquisaca,NB-SABS (D.S.0181)
11-1101-01-267038-2-1,Empresa Municipal De Areas Verdes Sucre,Consultoria,ANPE,"Contratacion Servicios  De  Consultoria \""Para  Elaboracion, Difusion, Compatibilizacion Y Aprobacion  De  Reglamentos  Especificos De  Los  Sistemas  De  Administracion  Y  Control  Regulados En  La  Ley  1178",Contratado,No,2011-09-21,2011-09-15,Tonio Alandia  Oropeza  (Telf: 6436564),2011-09-23,Chuquisaca,NB-SABS (D.S.0181)
11-1110-00-268835-1-1,Gobierno Municipal De Padilla,Servicios Generales,ANPE,Técnico Electricista,Contratado,No,2011-09-21,2011-09-15,Said Martinez Carballo (Telf: 6936007),2011-09-26,Chuquisaca,NB-SABS (D.S.0181)
11-1115-00-268021-2-1,Gobierno Municipal De Monteagudo,Servicios Generales,ANPE,Alquiler Equipo Pesado Camino Vecinal San Miguel - Casapa,Desierto,No,2011-09-22,2011-09-15,Nelly Marlene  Herrera Villarroel  (Telf: 6472224),2011-09-22,Chuquisaca,NB-SABS (D.S.0181)
11-1201-00-245400-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Materiales Sanitarios Plasticos,Anulado desde la convocatoria,No,2011-09-22,2011-09-15,Fernando Ramos Ramires (Telf: 2203034),2011-09-20,La Paz,NB-SABS (D.S.0181)
11-1201-00-255723-2-1,Gobierno Municipal De La Paz,Bienes,LP,Compra Terreno U.E. Venezuela,Desierto,No,2011-10-06,2011-09-15,Mabel Teresa Iriarte Cruz (Telf: 2203034),2011-11-01,La Paz,NB-SABS (D.S.0181)
11-1201-00-262676-2-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"\\\\\\\""Estudio Geologico Geotecnico Hidrogeologico Estabilizacion De Taludes Acceso Puente Ferrobeni\\\\\\\""",Desierto,No,2011-09-29,2011-09-15,Fernando Ramos Ramires (Telf: 2203034),2011-10-21,La Paz,NB-SABS (D.S.0181)
11-1201-00-268787-1-2,Gobierno Municipal De La Paz,Bienes,ANPE,Mant. De La Red De Alumbrado Publico Periferica - Adquisicion Utiles Y Materiales Electricos P-2,Desierto,No,2011-09-22,2011-09-15,Yamil Romero Arteaga (Telf: 2203034),2011-09-26,La Paz,NB-SABS (D.S.0181)
11-1201-00-268928-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Componentes Electricos,Contratado,No,2011-09-22,2011-09-15,Fernando Ramos Ramires (Telf: 2203034),2011-09-27,La Paz,NB-SABS (D.S.0181)
11-1201-00-268939-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construcción De Caseta De Transformación Para La Degir,Desierto,No,2011-09-23,2011-09-15,Victoria Choque Churqui (Telf: 2203034),2011-09-23,La Paz,NB-SABS (D.S.0181)
11-1201-00-268956-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Equipos De Computacion,Contratado,No,2011-09-22,2011-09-15,Nelson Wilson Lopez Vargas (Telf: 2203034),2011-10-05,La Paz,NB-SABS (D.S.0181)
11-1201-03-268915-1-1,Instituto Nacional Del Torax,Bienes,ANPE,Electrobisturi,Anulado desde la convocatoria,No,2011-09-21,2011-09-15,Amalia  Acho  Vallejos (Telf: 2226464),2011-09-23,La Paz,NB-SABS (D.S.0181)
