cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-1302-00-735984-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Ampl. Cancha Multifuncional Otb Santa Cruz D-1,Contratado,False,2017-04-03,2017-03-21,Elias Juvenka Frias Rojas (Telf: 4260095),2017-04-11,Cochabamba,NB-SABS (D.S.0181)
17-1304-00-735661-0-E,Gobierno Autonomo Municipal De Tiquipaya,Obras,CD,Mejoramiento Y Mantenimiento De Unidades Educativas (Pintura Interior-U.E. Cuarto Centenario),Contratado,False,,2017-03-21,Magaly Gladys Carvajal Camacho (Telf: 44287320),2017-02-24,Cochabamba,NB-SABS (D.S.0181)
17-1304-00-735766-0-E,Gobierno Autonomo Municipal De Tiquipaya,Bienes,CM,Servicio De Mantenimiento De Equipo Pesado Y Transporte (Adquisicion De Filtros De La Gestion 2017 Para La Maquinaria Pesada),Contratado,False,,2017-03-21,Magaly Gladys Carvajal Camacho (Telf: 44287320),2017-03-15,Cochabamba,NB-SABS (D.S.0181)
17-1304-00-735785-0-E,Gobierno Autonomo Municipal De Tiquipaya,Obras,CD,"Mejoramiento Y Mantenimiento De Las Unidades Educativas De Titiri, 4 Equinas, Monte Huayco, Corral Pampa, Mal Paso, Montecillo Alto (Distrito I)",Contratado,False,,2017-03-21,Magaly Gladys Carvajal Camacho (Telf: 44287320),2017-02-24,Cochabamba,NB-SABS (D.S.0181)
17-1304-00-735806-0-E,Gobierno Autonomo Municipal De Tiquipaya,Obras,CD,"Mejoramiento Y Mantenimiento De Las Unidades Educativas (Chachacomani, Rumy Corral , Dobledero, Torre Torre, Chapisirca, Jatun Pujru, Torreni)",Contratado,False,,2017-03-21,Magaly Gladys Carvajal Camacho (Telf: 44287320),2017-02-24,Cochabamba,NB-SABS (D.S.0181)
17-1305-00-735873-1-1,Gobierno Autonomo Municipal De Vinto,Consultoria,ANPE,Estudio De Diseño Técnico De Preinversion Complejo Deportivo Vinto,Desierto,False,2017-03-27,2017-03-21,Farith Ponce Mercado (Telf: 4260150),2017-03-31,Cochabamba,NB-SABS (D.S.0181)
17-1306-00-735948-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPE,?Compra De Cemento Para Const. Pav. Calle Cala Cruz Otb Ferroviario Norte Dist. C?,Desierto,False,2017-03-27,2017-03-21,Ricardo Camilo Mercado Mendoza (Telf: 4269985),2017-03-28,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-735895-0-E,Gobierno Autonomo Municipal De Sacaba,Consultoria,CM,Fomento Al Deporte Municipal (Contratacion De Consultores Individuales De Linea - Encargado De Mantenimiento Piscina Semiolimpica D-1),Contratado,False,,2017-03-21,Dering Orozco Meneces (Telf: 4702301),2017-01-30,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-735910-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Transporte De Alumnos Distrito Rural Chiñata (Contratacion De Servicio De Transporte Escolar Localidad De San Sebastian - Choquechampi A La U.E. Torcuato Peredo),Contratado,False,,2017-03-21,Dering Orozco Meneces (Telf: 4702301),2017-01-30,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-735926-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Transporte De Alumnos Distrito Rural Palca (Contratacion De Servicio De Transporte Escolar Localidad De Pisly A La U.E. Pampilla),Contratado,False,,2017-03-21,Dering Orozco Meneces (Telf: 4702301),2017-01-24,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-735942-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Transporte De Alumnos Distrito Rural Ucuchi (Contratacion De Servicio De Transporte Escolar Localidad De Rodeo Centro A La U.E. Rene Fernandez Becerra),Contratado,False,,2017-03-21,Dering Orozco Meneces (Telf: 4702301),2017-01-27,Cochabamba,NB-SABS (D.S.0181)
17-1312-00-735966-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CM,Transporte De Alumnos Distrito Rural 5 (Contratacion De Servicio De Transporte Escolar Localidad De Kewiñal - Llachojmayu A La U.E. Laraty),Contratado,False,,2017-03-21,Dering Orozco Meneces (Telf: 4702301),2017-01-30,Cochabamba,NB-SABS (D.S.0181)
17-1327-00-735799-1-1,Gobierno Autonomo Municipal De Capinota,Bienes,ANPE,Equipamiento Unidades Educativas ? Adquisicion De Mobiliario Para La Unidad Educativa Jaime Mendez,Contratado,False,2017-03-28,2017-03-21,Heraclio Colque  Sanca  (Telf: 4389007-14),2017-03-29,Cochabamba,NB-SABS (D.S.0181)
17-1330-00-734644-1-2,Gobierno Autonomo Municipal De Tapacari,Bienes,LP,Provicion De Alimentacion Complementaria Escolar  Para Las Unidades Educativas Prov. Tapacari De Tapacari  Gestion 2017.,Anulado desde la convocatoria,False,2017-04-11,2017-03-21,Ronald Paco Limachi (Telf: 4-4365380),,Cochabamba,NB-SABS (D.S.0181)
17-1420-00-735445-1-1,Gobierno Autonomo Municipal De Cruz De Machacamarca,Obras,ANPP,"Construccion Enlosetado, Aceras Y Cordones Plaza Principal Andapata",Contratado,False,2017-03-31,2017-03-21,Jenny Zenteno Tito (Telf: ),2017-04-04,Oruro,NB-SABS (D.S.0181)
17-1420-00-735975-1-1,Gobierno Autonomo Municipal De Cruz De Machacamarca,Obras,ANPP,Construcción Enlosetado Calles Plaza Principal Villa Bolívar,Contratado,False,2017-03-31,2017-03-21,Jenny Zenteno Tito (Telf: ),2017-04-04,Oruro,NB-SABS (D.S.0181)
17-1426-00-729082-2-1,Gobierno Autonomo Municipal De Salinas De G. Mendoza,Bienes,LP,Desayuno Y Almuerzo Escolar G.A.M. Salinas,Desierto,False,2017-04-11,2017-03-21,Bladimir Paca Choque (Telf: 73840040-71843367),2017-04-11,Oruro,NB-SABS (D.S.0181)
17-1501-00-735754-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisicion De Complemento Nutricional  Nutribebe (Apoyo Nutricional Niño Menor De Dos Años-Nutribebe),Contratado,False,2017-03-31,2017-03-21,Fernando Paul Martinez Cruz (Telf: 6223140),2017-04-04,Potosi,NB-SABS (D.S.0181)
17-1505-00-735751-1-1,Gobierno Autonomo Municipal De Uncia,Servicios Generales,ANPE,Transporte Escolar Esquencachi - Chillcapalca,Desierto,False,2017-03-27,2017-03-21,Marcos Mamani Sillero (Telf: 2-5820616),2017-03-29,Potosi,NB-SABS (D.S.0181)
17-1507-00-726666-1-2,Gobierno Autonomo Municipal De Llallagua,Servicios Generales,ANPP,Transporte Escolar Ayllu Chullpa,Contratado,False,2017-04-04,2017-03-21,Jimmy Roy Martinez Calizaya (Telf: 5822377),2017-04-11,Potosi,NB-SABS (D.S.0181)
17-1507-00-732027-2-1,Gobierno Autonomo Municipal De Llallagua,Consultoria,ANPP,Estudio De Rediseño Centro De Salud Madre Obrera,Desierto,False,2017-04-03,2017-03-21,Jimmy Roy Martinez Calizaya (Telf: 5822377),2017-04-10,Potosi,NB-SABS (D.S.0181)
17-1507-00-735270-1-1,Gobierno Autonomo Municipal De Llallagua,Bienes,ANPP,Prestaciones De Servicios De Salud Integral (Adquisicion De Productos Farmaceuticos Medicamentos Para El Hospital Gral. Madre Obrera) Primer Trimestre 2017,Contratado,False,2017-03-31,2017-03-21,Jimmy Roy Martinez Calizaya (Telf: 5822377),2017-05-08,Potosi,NB-SABS (D.S.0181)
17-1516-00-735753-1-1,Gobierno Autonomo Municipal De Toro Toro,Servicios Generales,ANPP,Servicio De Transporte Escolar Municipio Torotoro,Desierto,False,2017-03-31,2017-03-21,Oscar Huarachi Condori  (Telf: 71730654),2017-04-04,Potosi,NB-SABS (D.S.0181)
17-1526-00-735728-1-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Bienes,ANPE,Fortalecimiento Municipal Sacaca (Equipo Topografico),Contratado,False,2017-03-27,2017-03-21,Carlos Colque Mejia (Telf: 72374280),2017-03-31,Potosi,NB-SABS (D.S.0181)
17-1526-00-735839-1-1,Gobierno Autonomo Municipal De Sacaca (Villa De Sacaca),Obras,ANPP,Const. 2 Aulas Layupampa,Desierto,False,2017-03-31,2017-03-21,Carlos Colque Mejia (Telf: 72374280),2017-04-05,Potosi,NB-SABS (D.S.0181)
17-1534-00-735971-1-1,Gobierno Autonomo Municipal De Acasio,Consultoria,ANPP,"Asitencia Tecnica Integral ?Proyecto Construccion De Microriegos Familiares Con Fuentes Permanentes En Las Diferentes Comunidades De Acasio""",Anulado desde la convocatoria,False,2017-03-31,2017-03-21,Mario Salinas Mamani (Telf: 4024108),,Potosi,NB-SABS (D.S.0181)
17-1534-00-735971-1-2,Gobierno Autonomo Municipal De Acasio,Consultoria,ANPP,"Asistencia Tecnica Integral ?Proyecto Construccion De Microriegos Familiares Con Fuentes Permanentes En Las Diferentes Comunidades De Acasio""",Contratado,False,2017-03-31,2017-03-21,Mario Salinas Mamani (Telf: 4024108),2017-04-07,Potosi,NB-SABS (D.S.0181)
17-1536-00-735850-1-1,Gobierno Autonomo Municipal De Tahua,Obras,ANPP,Ampliacion Casa Comunal Tahua,No Informado,False,2017-03-31,2017-03-21,Luis Rene Loayza Gallardo (Telf: 01026320179),,Potosi,NB-SABS (D.S.0181)
17-1537-00-731663-1-1,Gobierno Autonomo Municipal De Villazon,Bienes,LP,Prestaciones De Servicios De Salud Integral (Ley 475 Adquisicion De  Productos Quimicos  Y Farmaceuticos-1er Semestre),Contratado,False,2017-04-12,2017-03-21,Laura  Grover Flores  (Telf: 5972119),2017-04-18,Potosi,NB-SABS (D.S.0181)
17-1539-00-736040-1-1,Gobierno Autonomo Municipal De Ckochas,Obras,ANPP,Construccion Sistema De Microriego Seccion Fitini Com. Canchas,Desierto,False,2017-04-03,2017-03-21,Elias Efrain Chiri Coronado (Telf: 67900181-67900180),2017-04-13,Potosi,NB-SABS (D.S.0181)
17-1601-00-734382-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Aquisicion De Materiales Para Mejoramiento Parque Zoologico Oscar Alfaro,Contratado,False,,2017-03-21,David Edgar Lopez Iñiguez (Telf: 6643211 - 6643216),2017-02-24,Tarija,NB-SABS (D.S.0181)
17-1601-00-734390-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Toner Para Impresora Para Diferentes Unidades Del G.A.M.T.,Contratado,False,,2017-03-21,David Edgar Lopez Iñiguez (Telf: 6643211 - 6643216),2017-03-10,Tarija,NB-SABS (D.S.0181)
17-1601-00-734393-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Aceite Y Grasa Nacional Para G.A.M.T.,Contratado,False,,2017-03-21,David Edgar Lopez Iñiguez (Telf: 6643211 - 6643216),2017-03-10,Tarija,NB-SABS (D.S.0181)
17-1604-00-735032-1-1,Gobierno Autonomo Municipal De Yacuiba,Consultoria,ANPP,Supervision Tecnica Const. Paso Vehicular Y Peatonal Barrio Nuevo Avenida Bolivia,Anulado desde la convocatoria,False,2017-03-31,2017-03-21,Leodan Gonzales Avendaño (Telf: 6822021 / 6822206),,Tarija,NB-SABS (D.S.0181)
17-1604-00-735805-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,Adquisicion De Combustible (Gasolina Diesel) Para Todo El Paruqe Automotor Del Comando De Frontera Policial,Contratado,False,,2017-03-21,Leodan Gonzales Avendaño (Telf: 6822021 / 6822206),2017-03-06,Tarija,NB-SABS (D.S.0181)
17-1604-00-735918-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,Adquisicion De Combustible (Gasolina Y Diesel) Para Equipos Livianos Pesados Y Maquinaria Agricola Dependientes De La Secretaria De Promocion Economica,Contratado,False,,2017-03-21,Leodan Gonzales Avendaño (Telf: 6822021 / 6822206),2017-03-01,Tarija,NB-SABS (D.S.0181)
17-1701-00-734661-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPP,Construccion De Señales Informativas Y De Destino Para Los Barrios De Los Distritos 5 Y 6 De La Ciudad De Santa Cruz De La Sierra,Anulado desde la convocatoria,False,2017-03-31,2017-03-21,Karina Cecilia Vargas Lucena (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-734665-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Provision De Barandado Metalico Para Reposicion De Barandas Dañadas En La Ciudad De Santa Cruz De La Sierra,Contratado,False,2017-03-31,2017-03-21,Karina Cecilia Vargas Lucena (Telf: Ver Convocatoria y/o DBC. ),2017-04-11,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-735658-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Empastado De Documentación Del Departamento De Cotabilidad-Cajas Chicas Unidadaes Educativas Gestión 2013,Contratado,False,,2017-03-21,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-03-13,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-735775-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Solicitud De 1er Mantenimiento Y Reparacion De 77 Equipos De Aires Acondicionados De Las Instalaciones Del Hospital Municipal Villa 1 Ero De Mayo Del Gobierno Municipal De Santa Cruz De La Sierra,Contratado,False,,2017-03-21,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-03-16,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-735797-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De 1er Mantenimiento Y Reparacion De 99 Equipos De Aires Acondicionados Del Edificio Cordova Ii, Auditoria Interna, Defensoria De La Niñez, Espacio Publico Del Gobierno Autonomo Municipal De Santa Cruz De La Sierra",Contratado,False,,2017-03-21,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-03-14,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-735812-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Insumos De Enfermeria Para La Atencion Del Seguro Integral De Los 22 Centros De Salud De La Red Este Ley 475,Contratado,False,2017-03-30,2017-03-21,Charles Rojas Morales (Telf: Ver Convocatoria y/o DBC. ),2017-04-03,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-735818-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Impresión De Hojas Membretadas, Folders Y Sobres Para La Dirección De Comunicación Insitucional- Empresa Unipersonal:Servicios Graficos Rey Leon.",Contratado,False,,2017-03-21,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-03-14,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-735992-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Consultoria,CM,Actividades Profesionales En La Secretaria De Asesoramiento Del Concejo Municipal De Santa Cruz De La Sierra,Contratado,False,,2017-03-21,John Deivin Escobar Herrera (Telf: Ver Convocatoria y/o DBC. ),2017-02-07,Santa Cruz,NB-SABS (D.S.0181)
17-1712-00-735432-1-2,Gobierno Autonomo Municipal De Yapacani,Bienes,ANPP,Adquisicion De Equipo Medico Autoclave Para El Hospital De Yapacani,Anulado desde la convocatoria,False,2017-03-31,2017-03-21,Jorge Manuel Vega Arteaga (Telf: 933-6167),,Santa Cruz,NB-SABS (D.S.0181)
17-1714-00-735980-1-1,Gobierno Autonomo Municipal De Pailon,Consultoria,ANPP,Contratación De Consultores En Linea Para Apoyo A Las Distintas Áreas Dependientes De La Secretaria Municipal De Economía Y Finanzas,Contratado,False,2017-03-31,2017-03-21,Limber Vargas Guevara (Telf: 3884226),2017-03-31,Santa Cruz,NB-SABS (D.S.0181)
17-1736-00-735999-0-E,Gobierno Autonomo Municipal De Minero,Consultoria,CM,Servicio De Consultoria Individual De Linea: Jefe De Catastro,Contratado,False,,2017-03-21,Jose Luis Medrano Carrillo (Telf: 9246155),2017-03-01,Santa Cruz,NB-SABS (D.S.0181)
17-1736-00-736021-0-E,Gobierno Autonomo Municipal De Minero,Consultoria,CM,Servicio De Consultoria Individual De Linea: Coordinador De Deportes,Contratado,False,,2017-03-21,Jose Luis Medrano Carrillo (Telf: 9246155),2017-03-06,Santa Cruz,NB-SABS (D.S.0181)
17-1736-00-736027-0-E,Gobierno Autonomo Municipal De Minero,Consultoria,CM,Servicio De Consultoria Individual De Linea: Medico General Iv - H.M.M.D.C.,Contratado,False,,2017-03-21,Jose Luis Medrano Carrillo (Telf: 9246155),2017-03-06,Santa Cruz,NB-SABS (D.S.0181)
17-1736-00-736034-0-E,Gobierno Autonomo Municipal De Minero,Obras,CM,Refaccion De La U.E. Francisco Pedraza Comunidad San Juan Del Carmen D-1,Contratado,False,,2017-03-21,Jose Luis Medrano Carrillo (Telf: 9246155),2017-03-10,Santa Cruz,NB-SABS (D.S.0181)
17-1736-00-736037-0-E,Gobierno Autonomo Municipal De Minero,Obras,CM,Refaccion De Bateria De Baño Unidad Educativa Las Palmas D-1,Contratado,False,,2017-03-21,Jose Luis Medrano Carrillo (Telf: 9246155),2017-03-14,Santa Cruz,NB-SABS (D.S.0181)
17-1739-00-735748-1-1,Gobierno Autonomo Municipal De San Julian,Consultoria,ANPE,Elaboracion Proyecto Diseño Final Relleno Sanitario,Desierto,False,2017-03-27,2017-03-21,Mario Limachi Caceres (Telf: 0965 8002),2017-03-30,Santa Cruz,NB-SABS (D.S.0181)
17-1739-00-735749-1-1,Gobierno Autonomo Municipal De San Julian,Bienes,ANPE,Equipamiento Quirofano Del Hospital Municipal De San Julian,Contratado,False,2017-03-27,2017-03-21,Mario Limachi Caceres (Telf: 0965 8002),2017-03-31,Santa Cruz,NB-SABS (D.S.0181)
17-1801-00-735804-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Contratación Individual De Linea - Técnico Ii Para Apoyo Administrativo En La Dirección De Gestión,Contratado,False,,2017-03-21,"Aracely Noe Flores (Telf: 4621477, 4621322)",2017-01-27,Beni,NB-SABS (D.S.0181)
17-1801-00-735826-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Apoyo Administrativo Para Los Diferentes Centros De Salud De La Santisima Trinidad,Contratado,False,,2017-03-21,"Sarah Tanaka Vargas (Telf: 4621477, 4621322)",2017-02-01,Beni,NB-SABS (D.S.0181)
17-1801-00-735891-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Bioquimico Farmaceutico En El Centro De Salud Loma Suarez,Contratado,False,,2017-03-21,"Sarah Tanaka Vargas (Telf: 4621477, 4621322)",2017-02-01,Beni,NB-SABS (D.S.0181)
17-1801-00-735998-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Medico En El Centro De Salud Central,Contratado,False,,2017-03-21,"Sarah Tanaka Vargas (Telf: 4621477, 4621322)",2017-01-30,Beni,NB-SABS (D.S.0181)
17-1803-00-735887-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Mantenimiento Y Reparacion De Dos Cisternas El Cual Estan Bajo Custodia De La Unidad De Gestion De Riesgo,Contratado,False,,2017-03-21,Claudio Nelson Vichevich Castedo (Telf: 8522417),2017-03-13,Beni,NB-SABS (D.S.0181)
17-1808-00-735820-0-E,Gobierno Autonomo Municipal De San Borja,Consultoria,CM,"Contratacion De Un Tecnico Segun Convenio Con Senasba Por Un Lapso De 11 Meses Y 21 Dias, Con Un Haber Mensual De 4200 Del (09/01/2017 Al 31/12/2017) - Ciudad De San Borja",Contratado,False,,2017-03-21,Rosa Roca Ansoliaga (Telf: (3) 38953328 - 38953324),2017-02-24,Beni,NB-SABS (D.S.0181)
17-1810-00-735771-0-E,Gobierno Autonomo Municipal De Santa Ana,Servicios Generales,CD,Cancelacion De Energia Electrica Consumo Propio De Los Medidores Del G.A.M.S.A. Correspondiente Al Mes De Febrero De 2017.,Contratado,False,,2017-03-21,Alberto Saavedra  Pedraza (Telf: 34842062),2017-03-14,Beni,NB-SABS (D.S.0181)
17-1810-00-735953-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes,CD,Adquisicion De 2701 Kilos De Carne De Ganado Bovino Para El Respectivo Abastecimiento De La Poblacion Movima.,Contratado,False,,2017-03-21,Alberto Saavedra  Pedraza (Telf: 34842062),2017-03-21,Beni,NB-SABS (D.S.0181)
14-0025-19-694365-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,"Construccion Cancha De Futbol Con Cesped Sintetico Comunidad Obrajes Municipio De Tarija Modulo I Cancha, Graderias E Iluminacion",Contratado,False,,2017-03-22,Wilfredo Javier Mamani Condori (Telf: 2146146),2014-05-16,La Paz,Programa Bolivia Cambia (D.S.0913)
14-0025-19-694457-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Construcción Coliseo Multifuncional Kupiukuka - Municipio De Concepción,Contratado,False,,2017-03-22,Wilfredo Javier Mamani Condori (Telf: 2146146),2014-06-10,La Paz,Programa Bolivia Cambia (D.S.0913)
15-0576-00-736100-0-E,Cartones De Bolivia - Cartonbol,Bienes,CD,Requerimiento De Elementos Mecanicos Para Cuchillas - Maquina Corte Longitudinal,Contratado,False,,2017-03-22,Elizabeth Shasha Quisbert García (Telf: 5117709),2015-07-07,Oruro,NB-SABS (D.S.0181)
15-1307-00-633069-0-E,Gobierno Autonomo Municipal De Aiquile,Servicios Generales,CM,Servicio De  Mano  Para El Mantenimiento  De La Volqueta  Nissan Color Blanco Con Placa 1278 Tir,Contratado,False,,2017-03-22,Heidy Yovana Villegas Chumacero (Telf: 4343303-4343100),2015-10-06,Cochabamba,NB-SABS (D.S.0181)
15-1532-00-735618-0-E,Gobierno Autonomo Municipal De Porco,Bienes,CM,Trofeos Y Medallas,Contratado,False,,2017-03-22,Rafael Rivera Garcia (Telf: 26137119),2015-06-09,Potosi,NB-SABS (D.S.0181)
15-1711-00-736191-0-E,Gobierno Autonomo Municipal De San Carlos,Bienes,CM,Provision De Repuestos Para Motoniveladora Fiat Allis Y Motoniveladora New-Holland N°2 G.A.M.S.C.,Contratado,False,,2017-03-22,Lilian Flores Esposo (Telf: 010-39352019),2015-12-24,Santa Cruz,NB-SABS (D.S.0181)
16-0078-00-736010-0-E,Ministerio De Hidrocarburos Y Energia,Servicios Generales,CM,Servicio De Enlace De Transmisión De Datos Punto A Punto Para El Ministerio De Hidrocarburos Y Energía Y Regionales Gestión 2017,Contratado,False,,2017-03-22,Mayerline Bell Ramos (Telf: 2374050),2016-12-29,La Paz,NB-SABS (D.S.0181)
16-0078-00-736109-0-E,Ministerio De Hidrocarburos Y Energia,Servicios Generales,CD,Servicio De Telefonía Digital Para El Ministerio De Hidrocarburos Y Energía Gestión 2017,Contratado,False,,2017-03-22,Mayerline Bell Ramos (Telf: 2374050),2016-12-29,La Paz,NB-SABS (D.S.0181)
16-0139-00-736217-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,"Adquisición De 1 Computadora De Escritorio, 2 Laptops Toshiba, 3 Monitores Samsung Y Un Router D-Link Para El Proyecto De Seguridad Alimentaria Corpa (Fcpn-Umsa)",Contratado,False,,2017-03-22,Victor Hugo Concha Hermosa (Telf: 2441994),2016-09-01,La Paz,NB-SABS (D.S.0181)
16-0139-00-736236-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisición De Un Destilador De Nitrógeno ? Proteína Para El Proyecto Investigación De La Caracterización Química De Cacao Amazónico Boliviano Norte De La Paz (Fcpn-Umsa),Contratado,False,,2017-03-22,Victor Hugo Concha Hermosa (Telf: 2441994),2016-08-19,La Paz,NB-SABS (D.S.0181)
16-0139-00-736249-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Equipo De Arrastre Por Vapor,Contratado,False,,2017-03-22,Victor Hugo Concha Hermosa (Telf: 2441994),2016-10-19,La Paz,NB-SABS (D.S.0181)
16-0411-00-735832-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrentes Gestion 2017 - Analisis Clinico Para La Agencia Regional Cossmil Yacuiba,Contratado,False,,2017-03-22,Oscar Conde Mejia (Telf: 2900071),2016-10-17,La Paz,NB-SABS (D.S.0181)
16-0417-03-736089-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,Alarma Contra Incendio Adm. Hosp. Villa 1° De Mayo,Contratado,False,,2017-03-22,Victor Hugo Sejas Alpiri (Telf: 3393354),2016-07-18,Santa Cruz,NB-SABS (D.S.0181)
16-0513-00-736275-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Servicio De Limpieza De Oficinas Y Mantenimiento De Areas Verdes Del Distrito Comercial Tarija, Zonas Dependientes De Yacuiba, Bermejo, Villa Montes Y Estaciones De Servicio Gestión 2017",Contratado,False,,2017-03-22,Gilka Candelaria Galvan Echazu (Telf: 2358802),2016-12-28,La Paz,Otra Normativa especifica
16-0513-00-736310-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Transporte Terrestre De Glp Engarrafado - Gestión 2017,Contratado,False,,2017-03-22,Amparo Sofia Heredia Ururi (Telf: 2358802),2016-10-24,La Paz,Otra Normativa especifica
16-0525-00-736326-0-E,Transportes Aereos Bolivianos  - Tab,Servicios Generales,CD,Adquisición De Material Publicitario Y Servicio De Empastado,Contratado,False,,2017-03-22,Justo Monasterios Monasterios (Telf: 2317454),2016-12-16,La Paz,NB-SABS (D.S.0181)
16-0903-02-736072-0-E,Servicio Departamental De Gestion Social Cbba,Obras,CM,Servicio De Mantenimiento Y Reparacion Del Inmueble Centro Qanchay,Contratado,False,,2017-03-22,Wilder Mercado Cruz (Telf: 4227785),2016-12-16,Cochabamba,NB-SABS (D.S.0181)
16-1204-00-736093-0-E,Gobierno Autonomo Municipal De Achocalla,Bienes,CM,Construcción Casa Artesanal Casa Artesanal Comunidad Chañocagua (Provisión De Materiales),Contratado,False,,2017-03-22,Douglas Enrique Ugarte Bustos (Telf: 2890084-2890084),2016-11-11,La Paz,NB-SABS (D.S.0181)
16-1204-00-736132-0-E,Gobierno Autonomo Municipal De Achocalla,Bienes,CM,Construcción Alcantarillado Zona Central,Contratado,False,,2017-03-22,Douglas Enrique Ugarte Bustos (Telf: 2890084-2890084),2016-06-15,La Paz,NB-SABS (D.S.0181)
16-1301-00-735628-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Provision De Material De Linea Para Alumbrado Publico Varios Distritos,Contratado,False,,2017-03-22,Cristhian Barrientos Jauregui (Telf: 4258103- 4425810-4258030),2016-11-21,Cochabamba,NB-SABS (D.S.0181)
16-1313-00-736188-0-E,Gobierno Autonomo Municipal De Colomi,Bienes,CM,Adquisicion De Luminarias Let Mas Postes,Contratado,False,,2017-03-22,Calixtino Lopez . (Telf: 4340640),2016-12-28,Cochabamba,NB-SABS (D.S.0181)
16-1336-00-735973-0-E,Gobierno Autonomo Municipal De Arani,Servicios Generales,CM,Mejoramiento Sistema De Agua Potable Por Gravedad Puca Huasi (Mano De Obra),Contratado,False,,2017-03-22,Pastor Torrico Garcia (Telf: 010-4-04576252),2016-11-21,Cochabamba,NB-SABS (D.S.0181)
