cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-0146-00-137378-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,ANPE,Provision De 3 Proyectores Multimedia Y 2 Telones Para El Proyecto Equipamiento Académico Y Administrativo Para La Facultad Politécnica  Unidad Decanato A Ejecutarse Con Fuente I.D.H.,Desierto,No,2009-04-22,2009-04-15,Guadalupe Garcia Mercado (Telf: 3398516),2009-05-05,Santa Cruz,NB-SABS (29190)
09-0146-00-137383-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes muebles y de consumo,ANPE,Provision De 2 Proyectores Multimedia Y 1 Pantalla Para El Proyecto Adquisición De Medios Para Apoyo Logístico Del Equipamiento De La Carrera De Ing. Agrimensura Facultad Politecnica A Ejecutarse Con Fuente I.D.H.,Desierto,No,2009-04-22,2009-04-15,Guadalupe Garcia Mercado (Telf: 3398516),2009-05-05,Santa Cruz,NB-SABS (29190)
09-0212-00-137444-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,OF,Convocatoria Pública  N° Ibid 004/2009\nPrograma De Saneamiento De Tierras Y Catastro Legal,Contratado,No,2009-04-27,2009-04-15,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-07-06,La Paz,Normativa del Financiador (BID)
09-0212-00-137446-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratación De  Consultores De Línea:\nAsistente Tecnico I - Dirección Departamental Beni,Desierto,No,2009-04-21,2009-04-15,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-04-29,La Paz,NB-SABS (29190)
09-0224-00-137398-1-1,Insumos Bolivia ,Bienes muebles y de consumo,OF,Provisión De Material De Escritorio,Contratado,No,2009-04-22,2009-04-15,Beatriz  Berrios  Caballero (Telf: 2-408191),2009-05-05,La Paz,Otra Normativa especifica
09-0225-00-137441-1-1,Servicio Nacional Para La  Sostenibilidad De Los Servicios En Saneamiento BÃ¡sico - Senasba,Consultoria,ANPE,Apoyo Informatico Y En Sistemas De Informacion,Contratado,No,2009-04-22,2009-04-15,Jose Aguilar  Contreras  (Telf: 2152404),2009-04-23,La Paz,NB-SABS (29190)
09-0231-00-137418-1-1,"Superintendencia De Pensiones, Valores Y Seguros - Spvs",Bienes muebles y de consumo,ANPP,Equipos De Computacion (60),Contratado,No,2009-04-29,2009-04-15,Beatriz Evia Alvarez (Telf: 2331212),2009-05-04,La Paz,NB-SABS (29190)
09-0283-14-133313-2-1,Aduana Nacional Regional Oruro,Servicios Generales,ANPE,"Contratar Los Servicios De Courrier Para La Remision De Correspondencia Oficial De Puerta A Puerta, Servicios Que Debera Efectuarse A Nivel Nacional (Area Urbana-Local, Departamental Y Provincial) E Internacional",Contratado,No,2009-04-21,2009-04-15,Noemi Hicela Reyes Nogales (Telf: 5274822 - 5274822),2009-04-24,Oruro,NB-SABS (29190)
09-0284-00-137260-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Ref: 0036 Profesional Para Supervisor En Seguimiento Para La Unidad De Compensacion De Cotizaciones\nPlazas 1,Anulado desde la convocatoria,No,2009-04-30,2009-04-15,Walter Boris Bernal Clavijo (Telf: 2422425 - 2415886),,La Paz,NB-SABS (29190)
09-0284-00-137261-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Ref.- 0041 Tecnicos Verificadores I Para La Unidad De Compensacion De Cotizaciones\nNº De Plazas 10,Anulado desde la convocatoria,No,2009-04-30,2009-04-15,Esther Marlene Perez Guisbert (Telf: 2422425 - 2415886),,La Paz,NB-SABS (29190)
09-0284-00-137262-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Ref.- 40 Transcriptores Para La Unidad De Compensacion De Cotizaciones\nPlazas: 4,Anulado desde la convocatoria,No,2009-04-30,2009-04-15,Roddy Coaquira TiÃ±ini (Telf: 2422425 - 2415886),,La Paz,NB-SABS (29190)
09-0284-00-137263-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Ref.- 0042 Tecnicos Verificadores Ii Unidad De Compensacion De Cotizaciones\nNº De Plazas 10,Anulado desde la convocatoria,No,2009-04-30,2009-04-15,Esther Marlene Perez Guisbert (Telf: 2422425 - 2415886),,La Paz,NB-SABS (29190)
09-0284-00-137264-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Ref.-0043 Tecnicos Verificadores Iii Para La Unidad De Compensacion De Cotizaciones\nNº De Plazas 8,Anulado desde la convocatoria,No,2009-04-30,2009-04-15,Esther Marlene Perez Guisbert (Telf: 2422425 - 2415886),,La Paz,NB-SABS (29190)
09-0284-00-137265-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Ref.- 0039 Tecnico Revisor Para La Unidad De Compensacion De Cotizaciones\nPlazas: 1,Anulado desde la convocatoria,No,2009-04-30,2009-04-15,Roddy Coaquira TiÃ±ini (Telf: 2422425 - 2415886),,La Paz,NB-SABS (29190)
09-0284-00-137266-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Ref.: 0037 Tecnico Ii Encargado De Control De Calidad Para La Unidad De Compensacion De Cotizaciones\nPlazas 2,Anulado desde la convocatoria,No,2009-04-30,2009-04-15,Walter Boris Bernal Clavijo (Telf: 2422425 - 2415886),,La Paz,NB-SABS (29190)
09-0284-00-137267-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Ref.: 0038 Notificador Para La Unidad De Compensacion De Cotizaciones,Anulado desde la convocatoria,No,2009-04-30,2009-04-15,Walter Boris Bernal Clavijo (Telf: 2422425 - 2415886),,La Paz,NB-SABS (29190)
09-0287-00-137298-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Arrendamiento de inmuebles,ANPE,Alquiler De Ambientes Para Oficinas Departamental La Paz Del Fps\n Gestión 2009,Contratado,No,2009-04-23,2009-04-15,Rocio Ticona  (Telf: 2412474),2009-04-27,La Paz,NB-SABS (29190)
09-0291-00-136634-1-2,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Referencia 1 Jefe Control Y Monitoreo Proyecto Construccion Carretera Tarija - Potosi Y Potosi Villazon,Contratado,No,2009-04-22,2009-04-15,Ana Maria Siles  (Telf: 2392945-2355860),2009-05-20,La Paz,NB-SABS (29190)
09-0292-00-137275-1-1,Vias Bolivia,Obras,ANPE,Mantenimiento Del Reten De Pesaje De Ivirgarzama - Cochabamba,Desierto,No,2009-04-24,2009-04-15,Jaime Flores Yucra (Telf: 2118200),2009-05-04,La Paz,NB-SABS (29190)
09-0292-00-137379-1-1,Vias Bolivia,Bienes muebles y de consumo,ANPE,Adquisición De Equipos De Computación \nOficina Nacional De Vías Bolivia,Contratado,No,2009-04-23,2009-04-15,Jaime Flores Yucra (Telf: 2118200),2009-04-29,La Paz,NB-SABS (29190)
09-0297-00-137386-1-1,Servicio Nacional De Caminos Residual ,Servicios Generales,ANPE,Servicio De Fotocopiado Y Anillado,Contratado,No,2009-04-22,2009-04-15,Edgar  Ruiz  Carvajal  (Telf: 2115886),2009-04-30,La Paz,NB-SABS (29190)
09-0297-00-137397-1-1,Servicio Nacional De Caminos Residual ,Bienes muebles y de consumo,ANPE,Adquisición De Toner Para El Servicio Nacional De Caminos Residual,Contratado,No,2009-04-22,2009-04-15,Edgar  Ruiz  Carvajal  (Telf: 2115886),2009-04-24,La Paz,NB-SABS (29190)
09-0352-00-119333-3-1,Prefectura Del Departamento De La Paz,Consultoria,LP,Servicio De Consultoria Mej Carretera Huaji Zongo Choro,Contratado,No,2009-05-07,2009-04-15,Jiovana Del Pilar Zeballos  Sologure (Telf: 2202083),2009-05-18,La Paz,NB-SABS (29190)
09-0352-00-134166-2-1,Prefectura Del Departamento De La Paz,Consultoria,ANPE,Consultor Analista Estudios De Manejo Integral De Cuencas Para Proyectos De Inversion,Desierto,No,2009-04-22,2009-04-15,Adelina  Esperanza Tintaya Mamani (Telf: 2202083),2009-05-07,La Paz,NB-SABS (29190)
09-0352-00-137091-1-1,Prefectura Del Departamento De La Paz,Consultoria,ANPE,Consultor Ingeniero Agronomo \nProyecto De Capacitación Y Asistencia Tecnica Para El Desarrollo Agricola  San Buenaventura,Contratado,No,2009-04-22,2009-04-15,Adelina  Esperanza Tintaya Mamani (Telf: 2202083),2009-06-12,La Paz,NB-SABS (29190)
09-0352-00-137357-1-1,Prefectura Del Departamento De La Paz,Consultoria,ANPE,Consultor Tecnico Agronomo \nProyecto De Capacitación Y Asistencia Tecnica Para El Desarrollo Agricola  San Buenaventura,Desierto,No,2009-04-22,2009-04-15,Adelina  Esperanza Tintaya Mamani (Telf: 2202083),2009-06-15,La Paz,NB-SABS (29190)
09-0352-00-137403-1-1,Prefectura Del Departamento De La Paz,Consultoria,ANPE,Consultor Tecnico Agronomo \nProyecto De Capacitación Y Asistencia Tecnica Para El Desarrollo Agricola  San Buenaventura,Desierto,No,2009-04-22,2009-04-15,Adelina  Esperanza Tintaya Mamani (Telf: 2202083),2009-04-27,La Paz,NB-SABS (29190)
09-0352-03-136306-1-1,Instituto Nacional De Medicina Nuclear - Inamen,Consultoria,ANPE,Consultor Individual En Linea Para El Cargo De Asesor Legal,Desierto,No,2009-04-22,2009-04-15,Juan Fernando Pardo Mendoza (Telf: 2226116-2229884),2009-04-27,La Paz,NB-SABS (29190)
09-0352-06-137293-1-1,Servicio Departamental De Caminos La Paz,Bienes muebles y de consumo,ANPE,Adquisicion De Filtros Para Stock Almacen Equipos Caterpillar,Contratado,No,2009-04-21,2009-04-15,James Richard  Panoso  Arispe  (Telf: 2305625),2009-04-23,La Paz,NB-SABS (29190)
09-0353-06-131230-2-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Provision De Mano De Obra No Calificada Para Mantenimiento Manual De Las Rutas 4314: Cr.  004 (Aguirre)  Tiraque  Cr. 007 Y 4307: Toco  Vila Vila,Contratado,No,2009-04-22,2009-04-15,Jose Rafael Galarza Jimenez (Telf: 4299380),2009-05-12,Cochabamba,NB-SABS (29190)
09-0353-06-131236-2-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Provision De Mano De Obra No Calificada Para Mantenimiento Manual De Las Ruta 4301: (Parotani)  Playa Ancha  Capinota - Apillapampa,Contratado,No,2009-04-22,2009-04-15,Jose Rafael Galarza Jimenez (Telf: 4299380),2009-05-12,Cochabamba,NB-SABS (29190)
09-0353-06-131250-2-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,Provision De Mano De Obra No Calificada Para Mantenimiento Manual De Las Ruta 4501: Aiquile  Huara Huara Chujllas - Hoyadas,Contratado,No,2009-04-22,2009-04-15,Jose Rafael Galarza Jimenez (Telf: 4299380),2009-05-12,Cochabamba,NB-SABS (29190)
09-0353-06-131260-2-1,Servicio Departamental De Caminos  - Cochabamba,Servicios Generales,ANPE,"Provision De Mano De Obra No Calificada Para Mantenimiento Manual De Las Rutas 4312: Cr. 4304 (Tarata)  Cr. 4305 (Apachetas), 4303: Kaluyo  Cr.04 (Vila Vila) Y 4304: Cr. 007 (Km.25)  Tarata - Izata",Contratado,No,2009-04-22,2009-04-15,Jose Rafael Galarza Jimenez (Telf: 4299380),2009-05-12,Cochabamba,NB-SABS (29190)
09-0353-06-133243-2-1,Servicio Departamental De Caminos  - Cochabamba,Seguros,ANPE,"Contratacion De Una Poliza De Seguro Comprensiva De Deshonestidad, Destruccion Y Desaparicion",Desierto,No,2009-04-22,2009-04-15,Jose Rafael Galarza Jimenez (Telf: 4299380),2009-04-24,Cochabamba,NB-SABS (29190)
09-0354-00-137294-1-1,Prefectura Del Departamento De Oruro,Consultoria,LP,Construcción Y Asfaltado \nInterconexion Huanuni,Desierto,No,2009-05-07,2009-04-15,Darling Wilda Ajhuacho Santos (Telf: 5250250),2009-05-18,Oruro,NB-SABS (29190)
09-0355-06-137316-1-1,Servicio Departamental De Caminos - Potosi,Bienes muebles y de consumo,LP,Adquisicion De Maquinaria Y Equipo Pesado,Desierto,No,2009-05-14,2009-04-15,Elias Isla Paco (Telf: 6222061),2009-05-21,Potosi,NB-SABS (29190)
09-0356-00-137360-1-1,Prefectura Del Departamento De Tarija,Arrendamiento de inmuebles,ANPE,Alquiler De Ambientes Para Campamento,Contratado,No,2009-04-22,2009-04-15,Osman Eddy Zeballos Carvajal (Telf: 66-42020),2009-04-24,Tarija,NB-SABS (29190)
09-0357-00-137338-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPP,Material Deportivo,Contratado,No,2009-04-30,2009-04-15,Mirtha Gutierrez Aponte (Telf: 3636300/3-3332760 /3636256),2009-05-05,Santa Cruz,NB-SABS (29190)
09-0357-00-137389-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Administrador Provincia Ichilo (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137390-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Administrador Provincia Chiquitos (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137391-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Administrador Provincia Warnes (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137392-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Administrador Provincia Velasco (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137393-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Administrador Provincia Cordillera (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137406-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Administrador Provincia Florida (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137407-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Administrador Provincia German Busch (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137408-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Administrador Provincia Vallegrande (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137409-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Administrador Provincia Andres Ibañez (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137410-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Arquitecto / Ingeniero Civil Provincia Warnes (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137421-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Ingeniero Civil Provincia Angel Sandoval (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137422-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Ingeniero Civil Provincia Sara (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137423-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Ingeniero Civil Provincia Obispo Santistevan (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137424-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Ingeniero Civil Provincia Manuel Maria Caballero (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-04-27,Santa Cruz,NB-SABS (29190)
09-0357-00-137425-1-1,Prefectura Del Departamento De Santa Cruz,Consultoria,ANPE,Ingeniero Civil Provincia German Busch (Proyecto Fortalecimiento A La Inversion Provincial Desconcentrada),Contratado,No,2009-04-22,2009-04-15,Miguel Menduina Cortez (Telf: 3636300/3-3332760 /3636256),2009-05-04,Santa Cruz,NB-SABS (29190)
09-0357-09-137362-1-1,Unidad Ejecutora Del Proyecto Ppas - Prefectura De Santa Cruz,Bienes muebles y de consumo,OF,Adquisicion De Una Fotocopiadora Tipo B,Contratado,No,2009-04-27,2009-04-15,Vicente Eduardo  Aguilar Leyton (Telf: 3413603),2009-06-30,Santa Cruz,Otra Normativa especifica
09-0358-00-137306-1-1,Prefectura Del Departamento De Beni,Servicios Generales,ANPE,"Servicio De Capacitación Para La Producción, Comercialización Y Mantenimiento De Centros De Acopio De Peces Ornamentales",Desierto,No,2009-04-22,2009-04-15,Juan Carlos Rivero Duran (Telf: 46-24830),2009-04-23,Beni,NB-SABS (29190)
09-0411-00-137395-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPP,Alquiler De Excavadora De Alta Capacidad Para Explotación De Mieneral No Metalico Ulexita Con 19% De Ley En La Mina Ubicada En La Localidad De Rio Grande De Potosi,Desierto,No,2009-04-30,2009-04-15,Ana Maria Torrico Garcia (Telf: 2203037 - 2204156),2009-05-05,La Paz,NB-SABS (29190)
09-0411-00-137399-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPP,"Alquiler De Excavadora De Alta Capacidad Para Lavado ""Beneficiado"" Del Mineral No Metalico Ulexita De 19% A 33% De Ley Promedio Ubicada En La Localidad De Rio Grande De Potosi",Desierto,No,2009-04-30,2009-04-15,Ana Maria Torrico Garcia (Telf: 2203037 - 2204156),,La Paz,NB-SABS (29190)
09-0411-00-137414-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPP,"Alquiler De Cargador Hidraulico Tipo Bobcat O Equivalente, Para Operaciones De Carga Y Descarga De Mineral Ulexita Con 33% De Ley En La Mina, Ubicada En La Localidad De Rio Grande De Potosi",Contratado,No,2009-04-30,2009-04-15,Ana Maria Torrico Garcia (Telf: 2203037 - 2204156),2009-05-12,La Paz,NB-SABS (29190)
09-0417-00-137400-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Adquisición De Protesis Vitales,Contratado,No,2009-04-22,2009-04-15,Ross Wilson Chavez Lenz (Telf: 2333496 - 2311630),2009-04-29,La Paz,NB-SABS (29190)
09-0417-00-137411-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Adquisición De Protesis Vitales,Contratado,No,2009-04-22,2009-04-15,Ross Wilson Chavez Lenz (Telf: 2333496 - 2311630),2009-05-06,La Paz,NB-SABS (29190)
09-0417-00-137416-1-1,Caja Nacional De Salud - Cns,Servicios Generales,ANPE,1 Estudio Valvuloplastía Mitral Percutanea,Contratado,No,2009-04-22,2009-04-15,Ross Wilson Chavez Lenz (Telf: 2333496 - 2311630),2009-05-05,La Paz,NB-SABS (29190)
09-0417-00-137433-1-1,Caja Nacional De Salud - Cns,Servicios Generales,LP,Contratacion De Seguros De Automotores De La Caja Nacional De Salud Gestion 2009,Contratado,No,2009-05-07,2009-04-15,Jose Silvestre Garcia Martinez (Telf: 2333496 - 2311630),2009-05-28,La Paz,NB-SABS (29190)
09-0417-04-137363-1-1,Caja Nacional De Salud Regional Cochabamba,Medicamentos,ANPP,Contratacion Para La Provision De Medicamentos,Contratado,No,2009-04-28,2009-04-15,Celestino Lozada Vega (Telf: 4234378),2009-05-18,Cochabamba,NB-SABS (29190)
09-0418-00-137268-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Protesis Total De  Rodilla  Derecha-Izquierda Para Pacientes Del Hospital Santa Cruz,Contratado,No,2009-04-22,2009-04-15,Iblin Adelaida Gemio Magne (Telf: 2372160),2009-04-27,La Paz,NB-SABS (29190)
09-0418-00-137286-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Equipamiento Protesico Miembro Inferior Derecho,Desierto,No,2009-04-22,2009-04-15,Iblin Adelaida Gemio Magne (Telf: 2372160),2009-05-06,La Paz,NB-SABS (29190)
09-0418-00-137319-1-1,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Protesis Total De Cadera No Cementada,Contratado,No,2009-04-22,2009-04-15,Iblin Adelaida Gemio Magne (Telf: 2372160),2009-04-24,La Paz,NB-SABS (29190)
09-0431-00-136747-1-2,Instituto Nacional De Seguros En Salud - Inases,Servicios Generales,ANPE,Impresion De Manuales Y Guias,Anulado desde la convocatoria,No,2009-04-23,2009-04-15,Carmen  Serrano  Valdez  (Telf: 2430040-2430050),,La Paz,NB-SABS (29190)
09-0431-00-137296-1-1,Instituto Nacional De Seguros En Salud - Inases,Servicios Generales,ANPE,Impresion De Manuales Y Guias,Cancelado,No,2009-04-23,2009-04-15,Carmen  Serrano  Valdez  (Telf: 2430040-2430050),,La Paz,NB-SABS (29190)
09-0512-00-137322-1-1,Aasana,Consultoria,ANPE,Contratacion De Un Consultor De Linea Profesional Abogado Para La Oficina Nacional De Juridica,Contratado,No,2009-04-23,2009-04-15,Mirtha Cecilia Sanchez Mercado (Telf: 2319731),2009-04-30,La Paz,NB-SABS (29190)
09-0512-00-137329-1-1,Aasana,Consultoria,ANPE,"Contratacion De Dos Consultores De Linea Profesionales Abogados Para La Oficina Nacional De Juridica, Para El Area Judicial",Contratado,No,2009-04-23,2009-04-15,Mirtha Cecilia Sanchez Mercado (Telf: 2319731),2009-04-30,La Paz,NB-SABS (29190)
09-0512-00-137342-1-1,Aasana,Consultoria,ANPE,"Contratacion De Un Consultor De Linea Profesional Abogado Para La Oficina Nacional De Juridica, Para El Area Administrativa",Contratado,No,2009-04-23,2009-04-15,Mirtha Cecilia Sanchez Mercado (Telf: 2319731),2009-04-30,La Paz,NB-SABS (29190)
09-0513-00-137332-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Adquisicion De Tintas Y Toners,Contratado,No,2009-04-22,2009-04-15,Carmen Torrez Aguilar (Telf: 2358802),2009-05-04,La Paz,NB-SABS (29190)
09-0513-00-137417-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPP,"Servicio De Adecuacion Sistema De Ingreso Y Salida De Glp, Puerto Villarroel",Desierto,No,2009-04-29,2009-04-15,Maria Isabel Cordero Pereira (Telf: 2358802),2009-07-08,La Paz,NB-SABS (29190)
09-0514-00-137419-1-1,Empresa Nacional De Electricidad S.A - Ende,Bienes muebles y de consumo,LP,"Suministro De Bienes: 800 Km De Conductor De Aluminio Con Alma De Acero  Rail (Acsr 45/7, 954 Mcm) Para Lineas De Transmision En 230 Kv, Bajo La Modalidad Ddu Puestos En Almacen Las Carreras De Ende",Anulado desde la convocatoria,No,2009-06-01,2009-04-15,Vivian Badani Mendez (Telf: 4520317-2312865),,Cochabamba,NB-SABS (29190)
09-0650-03-137384-1-1,Honorable Camara De Diputados (650),Servicios Generales,ANPE,"Servicio De Impresión, De Boletines Informativos",Desierto,No,2009-04-23,2009-04-15,Alvaro David Segales Saravia (Telf: 2144724 - 2144725),2009-04-30,La Paz,NB-SABS (29190)
09-0802-00-137330-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes muebles y de consumo,ANPE,Provision De 500 Kg. De Polimero Floculante Para Potabilizacion De Agua,Contratado,No,2009-04-27,2009-04-15,Gustavo Milos Marquez (Telf: 6461134-6462833),2009-05-06,Chuquisaca,NB-SABS (29190)
09-0821-00-137376-1-1,Administracion Autonoma Para Obras Sanitarias - Aapos Potosi,Bienes muebles y de consumo,ANPE,Convocatoria Nº 013/09\nSeñalizacion Para La Planta De Tratamiento Aapos-Potosi,Contratado,No,2009-04-27,2009-04-15,Ivana Cristina  Pacheco  Acho  (Telf: 6226773),2009-05-14,Potosi,NB-SABS (29190)
09-1101-00-137272-1-1,Gobierno Municipal De Sucre,Obras,ANPP,"""Programa De Pavimento De Vias"" Construccion Enlosetado De Calles Santa Fe",Contratado,No,2009-04-30,2009-04-15,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-04-30,Chuquisaca,NB-SABS (29190)
09-1101-00-137274-1-1,Gobierno Municipal De Sucre,Obras,ANPP,"""Programa De Pavimento De Vias"" Construccion Enlosetado Belen",Contratado,No,2009-04-30,2009-04-15,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-04-30,Chuquisaca,NB-SABS (29190)
09-1101-00-137277-1-1,Gobierno Municipal De Sucre,Obras,ANPP,"""Programa De Pavimento De Vias"" Construccion Enlosetado Senac Ii",Contratado,No,2009-04-30,2009-04-15,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-04-30,Chuquisaca,NB-SABS (29190)
09-1101-00-137279-1-1,Gobierno Municipal De Sucre,Obras,ANPP,"""Programa De Pavimento De Vias"" Conclusion Enlosetado De Calle Maria Auxiliadora",Contratado,No,2009-04-30,2009-04-15,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-04-30,Chuquisaca,NB-SABS (29190)
09-1101-00-137284-1-1,Gobierno Municipal De Sucre,Obras,ANPP,"""Programa De Pavimento De Vias"" Construccion Enlosetado Y Bordillos Alto Aranjuez",Contratado,No,2009-04-30,2009-04-15,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-04-30,Chuquisaca,NB-SABS (29190)
09-1101-00-137287-1-1,Gobierno Municipal De Sucre,Bienes muebles y de consumo,ANPP,Compra De 54 Llantas 12000 X 20 En Modelo G 100 Para Las Volquetas Fiats 2 Nissan Y I Scania (7),Desierto,No,2009-04-30,2009-04-15,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2009-04-30,Chuquisaca,NB-SABS (29190)
