cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-1205-00-212176-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Equipamiento Unidad Educativa Rotary Chuquiago\nL/Santa Rosa\n(Dotacion De Mobiliario)\nCp/8512,Desierto,No,2010-10-26,2010-10-20,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2010-12-31,La Paz,NB-SABS (D.S.0181)
10-1205-00-212196-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Construccion De Infraestructura Escolar Man  B (Contraparte G.M.E.A.)-2010\nL/Distrital\n(Adquisicion De Vidrio Y Silicona)\nCp/9016,Desierto,No,2010-10-26,2010-10-20,Victoria Mendoza Mollo (Telf: 2829272 - 2829414),2010-11-17,La Paz,NB-SABS (D.S.0181)
10-1205-00-212222-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Mauri Y Apare L/ Cupilupaca,Contratado,No,2010-10-27,2010-10-20,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-11-04,La Paz,NB-SABS (D.S.0181)
10-1205-00-212238-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Construccion Enlosetado Avenida 106 L/ Bolivar ""B""",Contratado,No,2010-10-27,2010-10-20,Freddy Alberto Aliendre ChÃ¡vez (Telf: 2829272 - 2829414),2010-11-04,La Paz,NB-SABS (D.S.0181)
10-1205-04-212175-1-1,Proyecto Salud Del Alto - Ctb,Bienes,ANPE,Adquisicion De Un Ecografo Para El Centro De Salud Villa Adela De La Ciudad De El Alto,Desierto,No,2010-10-28,2010-10-20,Jhovanna Dora Gomez Fuentes (Telf: 2846735),2010-11-05,La Paz,NB-SABS (D.S.0181)
10-1205-04-212197-1-1,Proyecto Salud Del Alto - Ctb,Bienes,ANPE,Adquisicion De Microscopios Para Establecimientos De Salud De La Ciudad De El Alto,Contratado,No,2010-10-28,2010-10-20,Jhovanna Dora Gomez Fuentes (Telf: 2846735),2010-11-05,La Paz,NB-SABS (D.S.0181)
10-1206-00-211877-1-1,Gobierno Municipal De Viacha,Bienes,ANPP,Adquisicion De Postes Y Accesorios  D 1 Y 2,Desierto,No,2010-11-01,2010-10-20,Karina Zulma Paton Gonzales (Telf: 2800006),2010-11-05,La Paz,NB-SABS (D.S.0181)
10-1208-00-211780-1-1,Gobierno Municipal De Tiahuanacu,Bienes,ANPE,"""Adquisicion De Pupitres Bi Personales Para La Unidad Educativa Arthur Posnansky De Tiwanaku""",Desierto,No,2010-10-26,2010-10-20,Nicolas  Mamani Yujra  (Telf: 2895102-2895103),2010-11-01,La Paz,NB-SABS (D.S.0181)
10-1210-00-209007-2-2,Gobierno Municipal De Caranavi,Servicios Generales,ANPE,Mantenimiento De Camino Huatajata Cantón Jose Carrasco,Desierto,No,2010-10-27,2010-10-20,Erica Mamani Mamani (Telf: 28232233),2010-11-01,La Paz,NB-SABS (D.S.0181)
10-1210-00-211137-1-2,Gobierno Municipal De Caranavi,Obras,ANPE,Conclusion Enlosetado Calle 1 Villa Yara Caranavi Urbano,Contratado,No,2010-10-27,2010-10-20,Erica Mamani Mamani (Telf: 28232233),2010-11-10,La Paz,NB-SABS (D.S.0181)
10-1210-00-211830-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Conclusion Centro De Capacitacion  F.A.P.C.Ca Canton Caranavi Urbano,Anulado desde la convocatoria,No,2010-10-26,2010-10-20,Erica Mamani Mamani (Telf: 28232233),2010-10-20,La Paz,NB-SABS (D.S.0181)
10-1210-00-211830-1-2,Gobierno Municipal De Caranavi,Obras,ANPE,Conclusion Centro De Capacitacion  F.A.P.C.Ca Canton Caranavi Urbano,Desierto,No,2010-10-26,2010-10-20,Erica Mamani Mamani (Telf: 28232233),2010-10-29,La Paz,NB-SABS (D.S.0181)
10-1210-00-212150-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,"(Enlosetado De Calles 2da Fase), Enlosetado Av. Tokio  Y (Enlosetado  2da Fase Z/ Villa Porvenir) Canton Caranavi Urbano",Desierto,No,2010-10-27,2010-10-20,Erica Mamani Mamani (Telf: 28232233),2010-11-08,La Paz,NB-SABS (D.S.0181)
10-1219-00-212148-1-1,Gobierno Municipal De Quime,Consultoria,ANPE,Diseño Final Apertura De Camino Huara,Contratado,No,2010-11-03,2010-10-20,Juan Carlos  Crespo Garfias  (Telf: 22136645),2010-11-07,La Paz,NB-SABS (D.S.0181)
10-1222-00-212072-1-1,Gobierno Municipal De Ichoca,Consultoria,ANPE,"Auditoria Especial De Ingresos Y Gastos - Auditoria Operativa De Los Recursos Idh Por Las Gestiones 2005,2006,2007,2008,2009",Contratado,No,2010-10-28,2010-10-20,Rosmeri Laura  Salamanca  (Telf: 72528263),2010-11-05,La Paz,NB-SABS (D.S.0181)
10-1227-00-212101-1-1,Gobierno Municipal De Guanay,Obras,ANPE,Apertura De Caminos Chavarria  Tutilimundi Y Candelaria,Contratado,No,2010-10-26,2010-10-20,Ruddy Wagner Quispe  Garcia  (Telf: 2136282),2010-10-29,La Paz,NB-SABS (D.S.0181)
10-1231-00-211214-1-1,Gobierno Municipal De Combaya,Obras,ANPP,Construcción Campo Deportivo Comblaya,Contratado,No,2010-11-01,2010-10-20,Eugenio Mamani Poma (Telf: 70134430),2010-11-05,La Paz,NB-SABS (D.S.0181)
10-1249-00-211972-1-1,Gobierno Municipal De Apolo,Consultoria,ANPE,"Auditoria Operativa Correspondiente A Los Recursos Provenientes Del Impuesto Directo De Hidrocarburos (Idh) De Las Gestiones 2005, 2006, 2007, 2008 Y 2009",Contratado,No,2010-11-04,2010-10-20,Waldo  Vargas  Sola  (Telf: 010-2-2136802),2010-11-05,La Paz,NB-SABS (D.S.0181)
10-1257-00-212003-1-1,Gobierno Municipal De Irupana (Villa De Lanza),Bienes,LP,Adquisicion De Maquinaria Y Equipo,Contratado,No,2010-11-11,2010-10-20,Javier  Caceres Caceres (Telf: 010-22136128),2010-11-28,La Paz,NB-SABS (D.S.0181)
10-1258-00-212221-1-1,Gobierno Municipal De Yanacachi,Consultoria,ANPE,"Auditoria Especial De Ingresos Y Egresos Y Auditoria Operativa Correspondiente A Los Recursos Provenientes Del Impuesto Directo De Hidrocarburos (Idh) Por Las Gestiones \n2005, 2006, 2007, 2008 Y 2009",Desierto,No,2010-11-05,2010-10-20,Oscar  Zenteno  Llanque  (Telf: 2896083),2010-11-06,La Paz,NB-SABS (D.S.0181)
10-1268-00-212190-1-1,Gobierno Municipal De San Buenaventura,Consultoria,ANPE,Consultoria Diseño Final Nivel Tesa - Proyecto Sistema De Distribucion De Agua Potable Ciudad San Buenaventura,Contratado,No,2010-10-27,2010-10-20,Julio Alfonso  Chirinos Gandarillas  (Telf: 38922437),2010-11-05,La Paz,NB-SABS (D.S.0181)
10-1272-00-212163-1-1,Gobierno Municipal De Papel Pampa,Consultoria,ANPE,Auditoria Especial De Ingresos Y Egresos (2005 Al 2009),Contratado,No,2010-11-01,2010-10-20,Gonzalo  Tarqui Choque  (Telf: 71902125),2010-11-17,La Paz,NB-SABS (D.S.0181)
10-1301-00-209382-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisición De Ropa Hospitalaria Para El Centro De Salud Cochabamba,Contratado,No,2010-10-26,2010-10-20,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-11-04,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-212181-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion Servicio De Entrenadores Deportivos,Desierto,No,2010-11-04,2010-10-20,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2010-11-12,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-212191-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion Servicio De Supervision Para Entrenamiento Deportivo,Desierto,No,2010-10-27,2010-10-20,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2010-12-08,Cochabamba,NB-SABS (D.S.0181)
10-1302-00-207603-2-1,Gobierno Municipal De Quillacollo,Bienes,ANPP,Compra Del Lote De  Motocicletas Para Seguridad Ciudadana,Contratado,No,2010-11-03,2010-10-20,Douglas Rodmel Villarroel Ampuero (Telf: 4260095),2010-11-11,Cochabamba,NB-SABS (D.S.0181)
10-1303-00-211843-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Perforacion De Pozo Agua Potable En Collpa Central,Contratado,No,2010-10-26,2010-10-20,Ronald Felix Vergara Quiroz (Telf: 4381932),2010-10-27,Cochabamba,NB-SABS (D.S.0181)
10-1305-00-212024-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construccion Canal De Riego Otb Buena Vista,Contratado,No,2010-10-26,2010-10-20,Rolando Ivan Viruez Balderrama (Telf: 4260150),2010-11-15,Cochabamba,NB-SABS (D.S.0181)
10-1308-00-209462-2-1,Gobierno Municipal De Pasorapa,Obras,ANPE,Apertura De Camino - Yajo Pampa Toro Muerto,Desierto,No,2010-10-26,2010-10-20,Jaime Hernan Mendieta Salazar (Telf: 44137044),2010-10-29,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-206486-3-1,Gobierno Municipal De Sacaba,Obras,ANPP,Pavimento Flexible D3 Combo (Otb Guadalquivir - Otb Villa Barrientos - Otb Pacata Alta Plan 60-25),Desierto,No,2010-11-03,2010-10-20,Cristian Roberto Monroy Vargas (Telf: 4702301),2010-11-10,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-210136-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Gaviones Para Torrentera Sacaba,Contratado,No,2010-10-26,2010-10-20,Cristian Roberto Monroy Vargas (Telf: 4702301),2010-10-28,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-210395-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Mejoramiento Parque Turistico San Isidro Fase 2,Desierto,No,2010-10-26,2010-10-20,Cristian Roberto Monroy Vargas (Telf: 4702301),2010-10-28,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-212113-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Conclusion Y Equipamiento Posta Sanitaria Mayca Mayu,Contratado,No,2010-10-26,2010-10-20,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2010-10-28,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-212169-1-1,Gobierno Municipal De Sacaba,Bienes,ANPE,Equipamiento Hospital Solomon Klein,Contratado,No,2010-10-29,2010-10-20,Jesus Ronald Menacho Llanos (Telf: 4702301),2010-11-01,Cochabamba,NB-SABS (D.S.0181)
10-1314-00-207992-2-1,Gobierno Municipal De Villa Tunari,Consultoria,ANPE,Anpe 85-2010 Contratacion Consultor Para La Unidad De Transparencia - Villa Tunari - Municipio,Contratado,No,2010-10-27,2010-10-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2010-10-27,Cochabamba,NB-SABS (D.S.0181)
10-1314-00-208124-2-1,Gobierno Municipal De Villa Tunari,Obras,OF,Reconstruccion Cancha Multiple Puerto San Francisco (Villa Tunari),Contratado,No,2010-10-29,2010-10-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2010-11-03,Cochabamba,Normativa del Financiador (BM)
10-1314-00-208157-2-1,Gobierno Municipal De Villa Tunari,Obras,OF,Reconstruccion Canal Pluvial Cap.Victor Ustaris Tramo I Y Ii (Villa Tunari),Contratado,No,2010-10-29,2010-10-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2010-11-03,Cochabamba,Normativa del Financiador (BM)
10-1314-00-212139-1-1,Gobierno Municipal De Villa Tunari,Servicios Generales,ANPE,Anpe 95-2010 Reparacion Y Mantenimiento Camioneta Catastro - Villa Tunari - Municipio,Contratado,No,2010-10-27,2010-10-20,Edgar Renan Villca Hilari (Telf: 44136521 ),2010-10-27,Cochabamba,NB-SABS (D.S.0181)
10-1320-00-211597-1-1,Gobierno Municipal De Tarata,Bienes,ANPE,Adquisicion Mobiliario Escolar,Desierto,No,2010-10-26,2010-10-20,Jose Martin  Mita   (Telf: 4578082),2010-11-08,Cochabamba,NB-SABS (D.S.0181)
10-1325-00-212075-1-1,Gobierno Municipal De Toco,Obras,ANPE,Construccion Plazuela Principal Toquillo Fase I,Contratado,No,2010-10-26,2010-10-20,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-4574179),2010-11-04,Cochabamba,NB-SABS (D.S.0181)
10-1329-00-211967-1-1,Gobierno Municipal De Sicaya,Consultoria,ANPE,Consultoria Estudio A Diseño Final Alcantarillado Sanitario Orcoma,Contratado,No,2010-10-27,2010-10-20,Gilberto  Mamani Flores  (Telf: ),2010-11-01,Cochabamba,NB-SABS (D.S.0181)
10-1329-00-212177-1-1,Gobierno Municipal De Sicaya,Consultoria,ANPE,Elaboracion Del Plan De Desarrollo Municipal (Pdm 2011-2015) Del Municipio De Sicaya,Contratado,No,2010-10-28,2010-10-20,Gilberto  Mamani Flores  (Telf: ),2010-11-01,Cochabamba,NB-SABS (D.S.0181)
10-1331-00-212210-1-1,Gobierno Municipal De Totora,Bienes,ANPE,Contratacion Para La Provision De Materiales De Construccion (Teja Colonial) Para La Refaccion De Cubierta Del Hotel Muniicpal De Totora,Contratado,No,2010-10-27,2010-10-20,Pablo Javier Corrales  Helguero  (Telf: 4341002),2010-10-29,Cochabamba,NB-SABS (D.S.0181)
10-1335-00-211974-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Refacción De Baños Y Construcción De\nTanque Séptico U.E. Gualberto Villarroel,Contratado,No,2010-10-26,2010-10-20,Nemecio  Condori  Colque  (Telf: 44136281),2010-10-27,Cochabamba,NB-SABS (D.S.0181)
10-1335-00-212098-1-1,Gobierno Municipal De Puerto Villarroel,Consultoria,ANPE,Estudio A Diseño Final Proyecto: Construcción Línea De Aducción Y Red De Distribución Sistema De Agua Potable Central Villa Nueva,Contratado,No,2010-10-26,2010-10-20,Nemecio  Condori  Colque  (Telf: 44136281),2010-12-15,Cochabamba,NB-SABS (D.S.0181)
10-1335-00-212145-1-1,Gobierno Municipal De Puerto Villarroel,Obras,ANPE,Construcción De Vivienda Para Maestro U.E. Gualberto Villarroel,Anulado desde la convocatoria,No,2010-10-26,2010-10-20,Nemecio  Condori  Colque  (Telf: 44136281),2010-10-26,Cochabamba,NB-SABS (D.S.0181)
10-1342-00-211611-1-1,Gobierno Municipal De Mizque,Bienes,ANPE,Adquisicion De 25 Computadoras Para La Direccion Distrital De Educacion,Contratado,No,2010-10-26,2010-10-20,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2010-11-03,Cochabamba,NB-SABS (D.S.0181)
10-1342-00-212186-1-1,Gobierno Municipal De Mizque,Consultoria,ANPE,Estudio A Diseño Final Para Construcción Galería Y Canalización De Sistema De Riego Thago Thago Alto Y Puca Pampa,Desierto,No,2010-10-27,2010-10-20,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2010-11-04,Cochabamba,NB-SABS (D.S.0181)
10-1342-00-212225-1-1,Gobierno Municipal De Mizque,Bienes,ANPE,Adquisicion De Motocicleta Para Sub Alcaldia De Raqay Pampa,Contratado,No,2010-10-27,2010-10-20,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2010-11-05,Cochabamba,NB-SABS (D.S.0181)
10-1342-00-212235-1-1,Gobierno Municipal De Mizque,Servicios Generales,ANPE,Alquiler De Tractor Oruga Para Conclusion De La Apertura De Camino Kasa Pata Muyurina,Contratado,No,2010-10-27,2010-10-20,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2010-11-05,Cochabamba,NB-SABS (D.S.0181)
10-1345-00-209168-2-1,Gobierno Municipal De Entre Rios Cbba,Servicios Generales,ANPE,"Servicios De Mantenimiento, Reparacion Maquinaria Pesada Sexta Seccion",Desierto,No,2010-10-26,2010-10-20,Mario Salinas  Mamani (Telf: 44136175),2010-10-27,Cochabamba,NB-SABS (D.S.0181)
10-1346-00-211458-1-2,Gobierno Municipal De Cocapata,Servicios Generales,ANPP,"Alquiler De Maquinaria Y Volquetas Para El Mejoramiento De Caminos De Los Tramos: (Colquechaca-Cruce Totorani), (Incacasani-Tocorani), (Cruce Incarracay-Lagunillas)",Contratado,No,2010-11-01,2010-10-20,Viviana Isnado Alvarado (Telf: ),2010-11-05,Cochabamba,NB-SABS (D.S.0181)
10-1404-00-211887-1-1,Gobierno Municipal De Challapata,Obras,ANPP,Construccion De Aulas Nemecio Barrientos,Contratado,No,2010-11-03,2010-10-20,Juan Adolfo  Arce Morales  (Telf: 57-2080),2010-11-18,Oruro,NB-SABS (D.S.0181)
10-1404-00-212034-1-1,Gobierno Municipal De Challapata,Obras,ANPE,Contruccion Aulas U.E. Central Qaqachaca,Contratado,No,2010-10-26,2010-10-20,Juan Adolfo  Arce Morales  (Telf: 57-2080),2010-11-18,Oruro,NB-SABS (D.S.0181)
10-1408-00-212064-1-1,Gobierno Municipal De Poopo (Villa Poopo),Obras,ANPE,Construcion Bateria De Baños Extencion Universitaria Siglo Xx Poopo,Contratado,No,2010-10-27,2010-10-20,Santiago Poma Checa (Telf: 71844905),2010-11-25,Oruro,NB-SABS (D.S.0181)
10-1408-00-212070-1-1,Gobierno Municipal De Poopo (Villa Poopo),Consultoria,ANPE,"Elaboracion De Proyectos A Diseño Final De Sistemas De Agua Potable Comunidades: Quellia, Querarani, Ayllu Mojon(Machacamarquita-Wilakasa) Kawaka Ichuraya Municipio Poopo.",Contratado,No,2010-10-28,2010-10-20,Santiago Poma Checa (Telf: 71844905),2010-11-19,Oruro,NB-SABS (D.S.0181)
10-1417-00-211602-1-1,Gobierno Municipal De Turco,Obras,ANPE,Ampliacion Y Mejoramiento Sistema De Agua Potable Pampa Mogachi (Turco),Contratado,No,2010-11-05,2010-10-20,Ivan Marcelo Atahuichi Huaygua (Telf: 025135523),2010-11-24,Oruro,NB-SABS (D.S.0181)
10-1417-00-212144-1-1,Gobierno Municipal De Turco,Consultoria,ANPE,Supervision Tecnica Ampliacion Y Mejoramiento Sistema De Agua Potable Turco,Contratado,No,2010-10-26,2010-10-20,Ivan Marcelo Atahuichi Huaygua (Telf: 025135523),2010-11-24,Oruro,NB-SABS (D.S.0181)
10-1417-00-212160-1-1,Gobierno Municipal De Turco,Consultoria,ANPE,Ejecutor De Descom-Fi De La Ampliacion Y Mejoramiento Sistema De Agua Potable Turco,Desierto,No,2010-10-26,2010-10-20,Ivan Marcelo Atahuichi Huaygua (Telf: 025135523),2010-11-23,Oruro,NB-SABS (D.S.0181)
10-1417-00-212168-1-1,Gobierno Municipal De Turco,Consultoria,ANPE,Supervision Descom Ampliacion Y Mejoramiento Sistema De Agua Potable Turco,Desierto,No,2010-10-26,2010-10-20,Ivan Marcelo Atahuichi Huaygua (Telf: 025135523),2010-11-23,Oruro,NB-SABS (D.S.0181)
10-1417-00-212226-1-1,Gobierno Municipal De Turco,Consultoria,ANPE,Supervision De Ampliacion Y Mejoramiento Sistema De Agua Potable Pampa Mogachi (Turco),Contratado,No,2010-10-26,2010-10-20,Ivan Marcelo Atahuichi Huaygua (Telf: 025135523),2010-11-24,Oruro,NB-SABS (D.S.0181)
10-1417-00-212228-1-1,Gobierno Municipal De Turco,Consultoria,ANPE,Ejecutor De Descom-Fi De La Ampliacion Y Mejoramiento Sistema De Agua Potable Pampa Mogachi (Turco),Desierto,No,2010-10-26,2010-10-20,Ivan Marcelo Atahuichi Huaygua (Telf: 025135523),2010-11-24,Oruro,NB-SABS (D.S.0181)
10-1417-00-212230-1-1,Gobierno Municipal De Turco,Consultoria,ANPE,Supervision Descom Ampliacion Y Mejoramiento Sistema De Agua Potable Pampa Mogachi (Turco),Desierto,No,2010-10-26,2010-10-20,Ivan Marcelo Atahuichi Huaygua (Telf: 025135523),2010-11-24,Oruro,NB-SABS (D.S.0181)
10-1423-00-209059-2-1,Gobierno Municipal De Toledo,Servicios Generales,ANPE,Excavacion De Vigiñas Ayllu Pumasara,Contratado,No,2010-10-26,2010-10-20,Jose Luis Santos Altamirano (Telf: 73819586),2010-10-26,Oruro,NB-SABS (D.S.0181)
10-1423-00-211358-1-2,Gobierno Municipal De Toledo,Bienes,ANPE,"Adquisicion De Malla Olimpica Para Los Proyectos Construccion De Corrales Moviles  Comunidad De Molloco, Comunidad Quisca, Central Jauso Y Construccion De Canchones Moviles Coopata",Contratado,No,2010-10-26,2010-10-20,Jose Luis Santos Altamirano (Telf: 73819586),2010-10-26,Oruro,NB-SABS (D.S.0181)
10-1426-00-207721-2-1,Gobierno Municipal De Salinas De G. Mendoza,Obras,ANPP,Construccion Tinglado Colegio Litoral - Puqui,Anulado desde la convocatoria,No,2010-11-03,2010-10-20,Nora Susi  Mamani Copa  (Telf: 72302501),2010-10-20,Oruro,NB-SABS (D.S.0181)
10-1501-00-209867-2-2,Gobierno Municipal De Potosi,Obras,ANPE,Montaje E Instalación De Sistema De Protección A Descargas Atmosféricas (Pararrayos),Contratado,No,2010-10-27,2010-10-20,Santiago Choque Flores (Telf: 6223140),2010-11-09,Potosi,NB-SABS (D.S.0181)
10-1501-00-212090-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Construcción Reten Policial Puente Copacabana Junta Vecinal San Anselmo (Fase I) - Distrito Nº7,Contratado,No,2010-10-27,2010-10-20,Santiago Choque Flores (Telf: 6223140),2010-12-07,Potosi,NB-SABS (D.S.0181)
10-1507-00-212060-1-1,Gobierno Municipal De Llallagua,Obras,ANPE,Construccion Puesto De Salud Comunidad Saca Saca Ayllu Sikuya,Contratado,No,2010-10-26,2010-10-20,Mauricio Maldonado  Jarandilla  (Telf: 05820158),2010-10-27,Potosi,NB-SABS (D.S.0181)
10-1511-00-211971-1-1,Gobierno Municipal De Colquechaca,Bienes,ANPP,Compra De  Camioneta Para Uni (Programa Uni),Desierto,No,2010-11-01,2010-10-20,David  Villca Aguilar  (Telf: 74220389 - 72367438),2010-11-03,Potosi,NB-SABS (D.S.0181)
10-1515-00-204909-2-1,Gobierno Municipal De San Pedro De Buena Vista,Consultoria,ANPE,Estudio A Diseño Final (Tesa) Complejo Productivo San Pedro,Contratado,No,2010-10-26,2010-10-20,Cesar Augusto Yucra Eulate (Telf: 010-026-137713),2010-10-29,Potosi,NB-SABS (D.S.0181)
10-1515-00-212008-1-1,Gobierno Municipal De San Pedro De Buena Vista,Bienes,ANPE,Adquisicion De Materiales De Contruccion Proyecto Gestion De Riesgos,Desierto,No,2010-10-26,2010-10-20,Cesar Augusto Yucra Eulate (Telf: 010-026-137713),2010-10-28,Potosi,NB-SABS (D.S.0181)
10-1515-00-212039-1-1,Gobierno Municipal De San Pedro De Buena Vista,Bienes,ANPE,Adquisicion De Material Bibliografico Nivel Secundario,Desierto,No,2010-10-26,2010-10-20,Cesar Augusto Yucra Eulate (Telf: 010-026-137713),2010-10-27,Potosi,NB-SABS (D.S.0181)
10-1515-00-212080-1-1,Gobierno Municipal De San Pedro De Buena Vista,Bienes,ANPE,Adquisicion De Equipo Odontologico,Desierto,No,2010-10-26,2010-10-20,Cesar Augusto Yucra Eulate (Telf: 010-026-137713),2010-11-01,Potosi,NB-SABS (D.S.0181)
10-1515-00-212111-1-1,Gobierno Municipal De San Pedro De Buena Vista,Bienes,ANPE,Adquisicion De Equipos De Laboratorio,Desierto,No,2010-10-26,2010-10-20,Cesar Augusto Yucra Eulate (Telf: 010-026-137713),2010-10-27,Potosi,NB-SABS (D.S.0181)
10-1515-00-212136-1-1,Gobierno Municipal De San Pedro De Buena Vista,Obras,ANPE,Construccion Cancha Polifuncional Chiro Qasa,Contratado,No,2010-10-26,2010-10-20,Cesar Augusto Yucra Eulate (Telf: 010-026-137713),2010-10-29,Potosi,NB-SABS (D.S.0181)
10-1517-00-211785-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Refacción Y Equipamiento Escuela Carlos Medinaceli Tasna Rosario En Su Primera Fase,Desierto,No,2010-10-26,2010-10-20,Jaime Ronald  Cruz  Uno (Telf: 06949155),2010-11-11,Potosi,NB-SABS (D.S.0181)
10-1517-00-211994-1-1,Gobierno Municipal De Cotagaita,Obras,ANPE,Construcción Muro Perimetralcolegio Nacional Mixto Tasna Rosario,Desierto,No,2010-10-26,2010-10-20,Jaime Ronald  Cruz  Uno (Telf: 06949155),2010-11-11,Potosi,NB-SABS (D.S.0181)
10-1517-00-212146-1-1,Gobierno Municipal De Cotagaita,Consultoria,ANPE,D.F. Construccion Mejoramiento Camino Vecinal Cayti Sagrario,Contratado,No,2010-10-26,2010-10-20,Jaime Ronald  Cruz  Uno (Telf: 06949155),2010-11-10,Potosi,NB-SABS (D.S.0181)
10-1519-00-212133-1-1,Gobierno Municipal De Tupiza,Bienes,ANPP,"Adquisicion Sistema De Ecografía 3d (Para Uso General, Vascular Y Gineco-Obstétrico)  Centro De Salud San  Antonio D-Xi",Cancelado,No,2010-11-03,2010-10-20,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (D.S.0181)
10-1519-00-212166-1-1,Gobierno Municipal De Tupiza,Bienes,ANPP,"Adquisicion Sistema De Ecografia 4d (Para Uso General, Vascular Y Gineco-Obstetrico) Hospital  Eduardo  Eguia",Cancelado,No,2010-11-03,2010-10-20,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (D.S.0181)
10-1528-00-205236-2-2,Gobierno Municipal De Puna (Villa Talavera),Obras,ANPE,Construccion Sistema De Microriego Huma Huira,En curso,No,2010-10-25,2010-10-20,Gregorio Titicayo Mamani (Telf: 26136212),,Potosi,NB-SABS (D.S.0181)
10-1530-00-210812-1-1,Gobierno Municipal De Uyuni,Obras,ANPE,Construccion De Bebederos Para La Ganaderia Comunidad Noel Mariaca,Contratado,No,2010-10-29,2010-10-20,Daniel Salvatierra Bautista (Telf: 6932073 - 26933113),2010-11-16,Potosi,NB-SABS (D.S.0181)
10-1601-00-211988-1-1,Gobierno Municipal De Tarija,Bienes,ANPE,Adquisición Repuestos Para El Mantenimiento De Excavadora Cat 320c  Año 2.005 Del Gob. Municipal Tarija,Cancelado,No,2010-10-27,2010-10-20,Grismelia Espindola Moreno (Telf: 6643211),,Tarija,NB-SABS (D.S.0181)
10-1601-01-201476-3-1,Hospital Regional San Juan De Dios,Bienes,ANPE,3er Convocatoria -Equipo De Cpap A Burbuja,Desierto,No,2010-10-26,2010-10-20,Carola  Mogro  Martinez  (Telf: 6645555),2010-10-29,Tarija,NB-SABS (D.S.0181)
10-1604-00-212154-1-1,Gobierno Municipal De Yacuiba,Obras,ANPP,Construccion Centro De Transformacion De Mani Comunidad Pananty Apg,Desierto,No,2010-11-01,2010-10-20,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2010-11-05,Tarija,NB-SABS (D.S.0181)
10-1604-01-211965-1-1,Empresa Municipal Autonoma De Agua Potable Y Alcantarillado Emapyc,Bienes,ANPP,Camion Con Carroceria Y Grua Incorporada,Desierto,No,2010-11-01,2010-10-20,Claudia Silvina Cuellar Espinoza (Telf: 06822374 - 6832607),2010-11-05,Tarija,NB-SABS (D.S.0181)
10-1605-00-212124-1-1,Gobierno Municipal De Carapari,Consultoria,ANPE,Elaboracion De Reglamento En Apliacion De La Ley 3861-Proyectos Productivos,Desierto,No,2010-10-28,2010-10-20,Leonardo Cruz Gonzales (Telf: 046136032),2010-11-09,Tarija,NB-SABS (D.S.0181)
10-1605-00-212129-1-1,Gobierno Municipal De Carapari,Consultoria,ANPE,Organización Y Fortalecimiento A  Centros Productivos 2da Seccion Fase - I,Desierto,No,2010-10-28,2010-10-20,Leonardo Cruz Gonzales (Telf: 046136032),2010-11-09,Tarija,NB-SABS (D.S.0181)
