cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1301-00-391173-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Empedrado De Vias Mancomunidad Sivingani D.9,Contratado,False,2013-07-25,2013-07-19,Wilfredo Maximo Corini Rada (Telf: 4258103- 4425810-4258030),2013-07-29,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-391345-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Empedrado Vias Troncal Manc. Otbs. Y J.V. Sub. Dist. 31 D.9,Contratado,False,2013-07-31,2013-07-19,Edgar Fuentes Rosales (Telf: 4258103- 4425810-4258030),2013-08-02,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-392197-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Obr Complemen A. Verde C San Pedro Otb Irlandes D11,Contratado,False,2013-07-25,2013-07-19,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2013-07-26,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-395175-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Provision De Compactador Tipo Canguro (18-0381-00, 18-0493-00, 18-0495-00)",Contratado,False,2013-07-25,2013-07-19,Nelson Guizada Arnez (Telf: 4258103- 4425810-4258030),2013-08-01,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-395195-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Red Agua Pot. Y Alcant. Otb Bartolome Guzman D.10,Contratado,False,2013-07-31,2013-07-19,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2013-08-01,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-395205-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,LP,Const. Obras Adicionales U.E. Ayacucho Primario D-1,Desierto,False,2013-08-13,2013-07-19,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-08-22,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-395274-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Bloque A Mercado 18 De Sept Otb S. Juan Bosco D.5,Contratado,False,2013-08-01,2013-07-19,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-08-09,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-395295-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Muro Perinetral Kinder Kanata Otb Canata D.5,Contratado,False,2013-07-26,2013-07-19,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-07-31,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-395310-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Baños Centro Tecnico Kanata Otb Canata  D.5,Contratado,False,2013-07-26,2013-07-19,Carlos Cesar Herbas Velasquez (Telf: 4258103- 4425810-4258030),2013-07-31,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-442969-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,EX,Const. Red Colectores Pluviales Casco Urbano Central D.10 Elaboracion De Proyecto A Diseño Final,Contratado,False,,2013-07-19,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-07-19,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-444409-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,Provision De Arena Y Grava (17-0253-00),Contratado,False,,2013-07-19,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2013-07-19,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-444634-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes muebles y de consumo,CM,"Provision De Material De Seguridad (18-0124-00, 18-0300-00, 18-0499-00)",Contratado,False,,2013-07-19,Victor Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2013-07-19,Cochabamba,NB-SABS (D.S.0181)
13-1301-00-506245-0-E,Gobierno Autonomo Municipal De Cochabamba,Supervision Tecnica,EX,Const. Teatro Ulises Hermosa Otb 9 De Abril D-11,Contratado,False,,2013-07-19,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2013-07-19,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-395152-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Proyecto1 Construccion Apertura De Camino Comunidad Campesina Kaluyo D-9 Proyecto2 Construccion Apertura De Camino Sub Central Pata Pampa Pirwata D-9 Proyecto3 Construccion Apertura De Camino Sindicato Agrario Liriuni D-9 Proyecto 4construccion Apertura De Camino Comunidad Campesina Collpani D-9,Desierto,False,2013-08-01,2013-07-19,Farith Moises Ponce Mercado (Telf: 4260095),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-395202-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Construccion Canal De Desague Pluvial Otb Iquircollo Sud D-5,Contratado,False,2013-07-31,2013-07-19,Farith Moises Ponce Mercado (Telf: 4260095),2013-08-09,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-467343-0-E,Gobierno Autonomo Municipal De Quillacollo,Obras,EX,Construccion Pavimento Rigido Avenida Iii Para El Municipio De Quillacollo,Contratado,False,,2013-07-19,Farith Moises Ponce Mercado (Telf: 4260095),2013-07-19,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-395214-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPE,Construccion Sistema De Riego Tantalli  Tarahuani (Perforacion De Pozo),Desierto,False,2013-07-25,2013-07-19,Jimy Hilton Escalera Cabellos (Telf: 4381932),2013-07-31,Cochabamba,NB-SABS (D.S.0181)
13-1303-00-395251-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPE,Compra Anual De Medicamentos Para El Sumi Gestion 2013 (Declarados Desierto),Contratado,False,2013-07-25,2013-07-19,Jimy Hilton Escalera Cabellos (Telf: 4381932),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-1304-00-395225-1-1,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,ANPE,Construccion Sistema De Riego Comunidad Totora,Contratado,False,2013-07-25,2013-07-19,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2013-10-14,Cochabamba,NB-SABS (D.S.0181)
13-1310-00-395113-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Obras,ANPP,Mejoramiento Estadium Municipal Moises Fernandez,Contratado,False,2013-07-31,2013-07-19,Jaqueline Estela Paco Vargas (Telf: 4-4136192  4500615),2013-08-05,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-410860-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Construccion Cancha Multiple U.E. Puntiti Chico Norte.,Contratado,False,,2013-07-19,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-07-19,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-415023-0-E,Gobierno Autonomo Municipal De Sacaba,Bienes muebles y de consumo,EX,Equipamiento Mobiliario Y/O Computadoras Unidades Educativas Sacaba,Contratado,False,,2013-07-19,Jesus Ronald Menacho Llanos (Telf: 4702301),2013-07-19,Cochabamba,NB-SABS (D.S.0181)
13-1312-00-420509-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,EX,Construccion Infraestructura Urbana Distito 1,Contratado,False,,2013-07-19,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2013-07-19,Cochabamba,NB-SABS (D.S.0181)
13-1313-00-395374-1-1,Gobierno Autonomo Municipal De Colomi,Obras,ANPE,Apert. De Camino Churo Alto - Balta,Contratado,False,2013-07-25,2013-07-19,Rosa  Sea  Beltran  (Telf: 4340640),2013-07-30,Cochabamba,NB-SABS (D.S.0181)
13-1314-00-395335-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,ANPP,Anpe 86-2013 Construccion Piscina Olimpica Villa Tunari-Supervision - Villa Tunari - Distrito Nº 1,Contratado,False,2013-07-31,2013-07-19,Edgar Renan Villca Hilari (Telf: 44136521 ),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-1324-00-395120-1-1,Gobierno Autonomo Municipal De Cliza,Bienes,ANPE,Adquisición De Productos Farmacéuticos  Medicamentos E Insumos- Sumi (Fase Ii),Contratado,False,2013-07-25,2013-07-19,Norma  Senzano Herbas  (Telf: 4575029 - 4575448),2013-08-12,Cochabamba,NB-SABS (D.S.0181)
13-1332-00-395292-1-1,Gobierno Autonomo Municipal De Pojo,Obras,ANPP,Const. Cuatro Aulas U.E. Emilio Grageda Fase I,Contratado,False,2013-07-31,2013-07-19,Felix Terceros Martinez (Telf: 4504631),2013-08-01,Cochabamba,NB-SABS (D.S.0181)
13-1332-00-395354-1-1,Gobierno Autonomo Municipal De Pojo,Obras,ANPP,Const. Cuatro Aulas U.E. Telesforo Guevara,Contratado,False,2013-07-31,2013-07-19,Felix Terceros Martinez (Telf: 4504631),2013-08-01,Cochabamba,NB-SABS (D.S.0181)
13-1334-00-395179-1-1,Gobierno Autonomo Municipal De Chimore,Bienes,LP,"Adquisicion De Maquinaria Y Equipo Pesado Para El Municipio De Chimore (Items: Motoniveladora, Tractor A Orugas Y Volquete)",Contratado,False,2013-08-13,2013-07-19,Victor Blanco Duran (Telf: 44136218),2013-08-23,Cochabamba,NB-SABS (D.S.0181)
13-1335-00-423941-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes inmuebles,CM,Adquisicion De Madera Para Estadio Regional Ivirgarzama,Contratado,False,,2013-07-19,Rocio  Rojas  Becerra (Telf: 44136281),2013-07-19,Cochabamba,NB-SABS (D.S.0181)
13-1342-00-395235-1-1,Gobierno Autonomo Municipal De Mizque,Bienes,ANPP,Adquisicion De Equipamiento Para El Sector Salud 2013,Contratado,False,2013-07-31,2013-07-19,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2013-08-12,Cochabamba,NB-SABS (D.S.0181)
13-1347-00-395259-1-1,Gobierno Autonomo Municipal De Shinahota,Obras,ANPE,Mejoramiento De Caminos Villa Fernandez 5 Km  Santa Rosa Ibuleo 5 Km,Desierto,False,2013-07-25,2013-07-19,Maria Esthela Chambi Rojas (Telf: 44136409-67401549),2013-08-05,Cochabamba,NB-SABS (D.S.0181)
13-1347-00-395263-1-1,Gobierno Autonomo Municipal De Shinahota,Obras,ANPE,Mejoramiento De Caminos Miraflores 3 Km  Carrasco B 2 Km  F Tropical 1 Km,Anulado desde la convocatoria,False,2013-07-25,2013-07-19,Maria Esthela Chambi Rojas (Telf: 44136409-67401549),2013-07-23,Cochabamba,NB-SABS (D.S.0181)
13-1347-00-395268-1-1,Gobierno Autonomo Municipal De Shinahota,Obras,ANPE,Ampliacion De Calles Villa Barrientos Distrito 1,Desierto,False,2013-07-25,2013-07-19,Maria Esthela Chambi Rojas (Telf: 44136409-67401549),2013-08-05,Cochabamba,NB-SABS (D.S.0181)
13-1347-00-395276-1-1,Gobierno Autonomo Municipal De Shinahota,Obras,ANPE,Mejoramiento De Caminos Miraflores  Abaroa 4.5 Km,Anulado desde la convocatoria,False,2013-07-25,2013-07-19,Maria Esthela Chambi Rojas (Telf: 44136409-67401549),2013-07-23,Cochabamba,NB-SABS (D.S.0181)
13-1401-00-392478-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,LP,Dotacion De nComputadoras Para nGabinetes De Computacion De Diferentes U.E.,Anulado desde la convocatoria,False,2013-08-13,2013-07-19,Willy Alfredo Flores Davalos (Telf: 25251624),2013-08-07,Oruro,NB-SABS (D.S.0181)
13-1402-00-382390-1-2,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construcción Plaza Huntuta Fase Iii,Desierto,False,2013-07-25,2013-07-19,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2013-08-05,Oruro,NB-SABS (D.S.0181)
13-1402-00-389323-2-2,Gobierno Autonomo Municipal De Caracollo,Obras,ANPE,Construcción Cambio De Red Sap Victor Callejas A Y B,Desierto,False,2013-07-25,2013-07-19,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2013-07-29,Oruro,NB-SABS (D.S.0181)
13-1402-00-395211-1-1,Gobierno Autonomo Municipal De Caracollo,Bienes,ANPP,Aduisición E Implementación De Tractor Agricola G.A.M.C. Distrito La Joya,Desierto,False,2013-08-01,2013-07-19,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2013-08-09,Oruro,NB-SABS (D.S.0181)
13-1406-00-395301-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Bienes,ANPE,Adquisicion  De  Menaje  De Cocinan(Cocinas Y Ollas  Para  Las  Diferentes  Unidades Educativas Del Municipio),Contratado,False,2013-07-24,2013-07-19,Sofia Crispin Macias (Telf: 5520585),2013-07-25,Oruro,NB-SABS (D.S.0181)
13-1426-00-395188-1-1,Gobierno Autonomo Municipal De Salinas De G. Mendoza,Obras,ANPE,Rehabilitacion Sistema De Agua Potable Salinas,Desierto,False,2013-07-25,2013-07-19,Oscar  Panama  Barco  (Telf: 72302501),2013-07-26,Oruro,NB-SABS (D.S.0181)
13-1429-00-393642-1-1,Gobierno Autonomo Municipal De Todos Santos,Consultoria,ANPE,Construccion Coliseo Cerrado Todo Santos,No Informado,False,2013-07-25,2013-07-19,Marcos Miranda Mamani (Telf: ),,Oruro,NB-SABS (D.S.0181)
13-1502-00-372576-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPP,Mejoramiento Camino Vecinal Comunidad Jahuacaya Pampa,Contratado,False,2013-08-02,2013-07-19,Zacarias Cardenas Acarapi (Telf: 26136235),2013-09-16,Potosi,NB-SABS (D.S.0181)
13-1502-00-385345-2-2,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Construccion Sistema De Agua Potable Comunidad Cayco,Contratado,False,2013-07-25,2013-07-19,Zacarias Cardenas Acarapi (Telf: 26136235),2013-07-25,Potosi,NB-SABS (D.S.0181)
13-1502-00-395108-1-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPE,Construcción Cancha Polifuncional Comunidad Ulca Baja,Contratado,False,2013-07-26,2013-07-19,Zacarias Cardenas Acarapi (Telf: 26136235),2013-08-28,Potosi,NB-SABS (D.S.0181)
13-1507-00-392330-2-1,Gobierno Autonomo Municipal De Llallagua,Consultoria,ANPE,Estudio Tesa Construccion Parque Integral Llallagua,Desierto,False,2013-07-25,2013-07-19,Demar German Caballero Oporto (Telf: 05820158),2013-08-13,Potosi,NB-SABS (D.S.0181)
13-1507-00-395266-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPP,Construccion Pavimento Rigido Campamento 5 Fila Seccional Siglo Xx,Contratado,False,2013-07-31,2013-07-19,Demar German Caballero Oporto (Telf: 05820158),2013-08-12,Potosi,NB-SABS (D.S.0181)
13-1508-00-395065-1-1,Gobierno Autonomo Municipal De Betanzos,Bienes,ANPE,Adquisición De Nutribebe,Contratado,False,2013-07-25,2013-07-19,Miguel Angel  Zelaya  Soliz  (Telf: 6279032),2013-08-02,Potosi,NB-SABS (D.S.0181)
13-1508-00-395150-1-1,Gobierno Autonomo Municipal De Betanzos,Obras,LP,Mejoramiento De Suelos Con Gaviones Siporo,Anulado desde la convocatoria,False,2013-08-12,2013-07-19,Eva Lucinda Uyuquipa Martinez (Telf: 6279032),2013-07-19,Potosi,NB-SABS (D.S.0181)
13-1508-00-395194-1-1,Gobierno Autonomo Municipal De Betanzos,Obras,LP,Mejoramiento De Suelos Con Gaviones Siporo,Contratado,False,2013-08-12,2013-07-19,Eva Lucinda Uyuquipa Martinez (Telf: 6279032),2013-08-23,Potosi,NB-SABS (D.S.0181)
13-1513-00-395167-1-1,Gobierno Autonomo Municipal De Pocoata,Obras,ANPE,Construccion Sistema De Agua Potable Suki - Cala Cala (Distrito Campaya),Anulado desde la convocatoria,False,2013-07-26,2013-07-19,Octavio Morales  Villarpando  (Telf: 26137734),2013-07-19,Potosi,NB-SABS (D.S.0181)
13-1513-00-395167-1-2,Gobierno Autonomo Municipal De Pocoata,Obras,ANPE,Construccion Sistema De Agua Potable Suki - Cala Cala (Distrito Campaya),Desierto,False,2013-07-26,2013-07-19,Octavio Morales  Villarpando  (Telf: 26137734),2013-07-26,Potosi,NB-SABS (D.S.0181)
13-1517-00-380672-3-1,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPE,"Construcción De Baños Higiénicos Barrios Alto La Paz, 3 De Abril, Cbba (Tasna Rosario)",Desierto,False,2013-07-26,2013-07-19,Gilberto Montero Ramos (Telf: 06949155),2013-08-02,Potosi,NB-SABS (D.S.0181)
13-1517-00-395161-1-1,Gobierno Autonomo Municipal De Cotagaita,Obras,LP,"Construccion Sap Tasna Rosario - Tasna Buen Retiro ""Red De Distribucion De Agua Potable (Piletas Publicas)""",Desierto,False,2013-08-12,2013-07-19,Gilberto Montero Ramos (Telf: 06949155),2013-08-22,Potosi,NB-SABS (D.S.0181)
13-1519-00-395306-1-1,Gobierno Autonomo Municipal De Tupiza,Bienes,ANPP,Programa Desnutrición   Cero (Alimento  Complementario - Adquisición  Nutribebe),Desierto,False,2013-08-02,2013-07-19,Maximo Roman Ramos (Telf: 26943926 / 26942304),2013-10-09,Potosi,NB-SABS (D.S.0181)
13-1521-00-389604-2-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Bienes,ANPP,Vehiculos Livianos Para Funciones Administrativas (Seguridad Ciudadana),Contratado,False,2013-07-31,2013-07-19,Bethsabe Fátima Cayo Choque (Telf: 26132597),2013-08-08,Potosi,NB-SABS (D.S.0181)
13-1602-00-395269-1-1,Gobierno Autonomo Municipal De Padcaya,Obras,ANPP,Cerramiento Y Nivelacion Campo Deportivo San Francisco,Contratado,False,2013-07-31,2013-07-19,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2013-08-07,Tarija,NB-SABS (D.S.0181)
13-1602-00-395283-1-1,Gobierno Autonomo Municipal De Padcaya,Bienes,ANPE,Construccion  De Cabañas Para La Crianza Porcinos Comunidad De Cambari,Desierto,False,2013-07-26,2013-07-19,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2013-08-02,Tarija,NB-SABS (D.S.0181)
13-1609-00-325881-1-2,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,LP,Construccion De Defensivos Para La Recuperacion De Suelos En El Municipio De San Lorenzo,Contratado,False,2013-08-14,2013-07-19,Luis Condori Condori Marquez (Telf: 6641018),2013-08-23,Tarija,NB-SABS (D.S.0181)
13-1609-00-395187-1-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,LP,Consttruccion Puente Vehicular (Piedra Pintada) Marquiri,Contratado,False,2013-08-14,2013-07-19,Luis Condori Condori Marquez (Telf: 6641018),2013-08-23,Tarija,NB-SABS (D.S.0181)
13-1701-00-395157-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De Confecciones Textiles (Sumi-Ropa Hospitalaria) Para El Hospital Municipakl Frances Gestion 2013,Contratado,False,2013-07-25,2013-07-19,Rony Villegas Mendivil (Telf: 3354769),2013-08-09,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-395323-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Muebles  Sillas Y Estantes Colgantes Tipo Vitrina Para Los Cementerios Municipales,Desierto,False,2013-07-26,2013-07-19,Rubí Pamela Morales Gonzales (Telf: 3354769),2013-07-26,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-396660-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento De Equipos De Medición De Aire De La Red Mónica ,Contratado,False,,2013-07-19,Eva Rosales Romero (Telf: 3354769),2013-07-19,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-408468-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,CM,Adquisicion De Utiles Y Materiale Sde Laboratorio (Items Declarados Desiertos) Para El Hospital Municipal Plan 3000,Contratado,False,,2013-07-19,Liliana Peredo Morales (Telf: 3354769),2013-07-19,Santa Cruz,NB-SABS (D.S.0181)
13-1701-03-398215-0-E,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Consultoria,CM,Servicio De Consultoria Informe Ambiental Anual Gestion 2011-2012 Emacruz,Contratado,False,,2013-07-19,Luis Alberto Vargas Terrazas (Telf: 3470346 - 3-641144),2013-07-19,Santa Cruz,NB-SABS (D.S.0181)
13-1712-00-395285-1-1,Gobierno Autonomo Municipal De Yapacani,Bienes,ANPE,Adquisicion  De Equipos Ambientales Para La Unidad Ambiental,Desierto,False,2013-07-26,2013-07-19,Hernan Vallez Fernandez (Telf: 933-6167),2013-09-19,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-395891-0-E,Gobierno Autonomo Municipal De San Jose De Chiquitos,Servicios Generales,CM,"Servicio De Selección, Limpieza Y Transporte De Losetas Y Cordones Para Enlosetado De Calles De San Jose De Chiquitos",Contratado,False,,2013-07-19,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-07-19,Santa Cruz,NB-SABS (D.S.0181)
13-1714-00-395110-1-1,Gobierno Autonomo Municipal De Pailon,Obras,LP,Construcción 2da. Fase Tecnologico Jose Luis San Juan,Contratado,False,2013-08-12,2013-07-19,Medardo Nelson Rodriguez Soliz (Telf: 3884226),2013-08-22,Santa Cruz,NB-SABS (D.S.0181)
13-1734-00-390922-1-2,Gobierno Autonomo Municipal De Montero,Servicios Generales,LP,Contratacion Seguro Para Vehiculos Automotores Del Gobierno Autonomo Municipál De Montero,Contratado,False,2013-08-12,2013-07-19,Maida Pizarro Stades (Telf: 9220022 -),2013-08-16,Santa Cruz,NB-SABS (D.S.0181)
13-1736-00-395255-1-1,Gobierno Autonomo Municipal De Minero,Consultoria,ANPE,Elaboracion De Proyecto Tesa Modulo Educativo Benjamin Banegas Vaca,Contratado,False,2013-07-25,2013-07-19,Osberth Carrillo Arancibia (Telf: 9246155),2013-07-26,Santa Cruz,NB-SABS (D.S.0181)
13-1739-00-395294-1-1,Gobierno Autonomo Municipal De San Julian,Bienes,ANPE,Compra De Estacion Total Para Catastro,Contratado,False,2013-07-25,2013-07-19,Mario Limachi Caceres (Telf: 0965 8002),2013-07-31,Santa Cruz,NB-SABS (D.S.0181)
13-1742-00-395138-1-1,Gobierno Autonomo Municipal De Saipina,Bienes,ANPP,Adquisicion Camion Cisterna Gam - Saipina,Contratado,False,2013-07-31,2013-07-19,Isabel Saturnina Quiroz Grass (Telf: 3315515),2013-08-08,Santa Cruz,NB-SABS (D.S.0181)
13-1801-00-395249-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Servicios Generales,ANPE,Servicios De Apoyo Para La Elaboracion Y Distribucion De Videos Y Jingles Institucionales Del Gobierno Autónomo Municipal.,Contratado,False,2013-07-25,2013-07-19,Felicia Piñeiro Viruez (Telf: 4621477),2013-07-31,Beni,NB-SABS (D.S.0181)
13-1803-00-392105-2-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPE,Mejoramiento Camino Vecinal 16 Km Cc. Candelaria D6 -Segunda Convocatoria,Desierto,False,2013-07-29,2013-07-19,Lenny Peralta  Marquez  (Telf: 8522417),2013-08-02,Beni,NB-SABS (D.S.0181)
13-1803-00-395130-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,LP,Construccion Estación Integral Policial (Modulo)  Primera Convocatoria,Anulado desde la convocatoria,False,2013-08-15,2013-07-19,Lenny Peralta  Marquez  (Telf: 8522417),2013-07-30,Beni,NB-SABS (D.S.0181)
13-1803-00-395238-1-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPE,Adquisición De Desbrozadoras Y Otras Maquinarias De Produccion Para Parques Y Jardines  Primera Convocatoria,Anulado desde la convocatoria,False,2013-07-29,2013-07-19,Augusto Leonardo Romero Mejia (Telf: 8522417),2013-07-26,Beni,NB-SABS (D.S.0181)
13-1805-00-395146-1-1,Gobierno Autonomo Municipal De Guayaramerin,Bienes,ANPE,Motocicletas Para El Servicio De Seguridad Ciudadana Del Gobierno Autónomo Municipal De Guayaramerín,Desierto,False,2013-07-25,2013-07-19,Ramiro  Chambi  Bolivar  (Telf: 8553628),2013-07-29,Beni,NB-SABS (D.S.0181)
13-1807-00-395137-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPE,Construccion Canales De Drenaje Urbanizacion La Tranca,Contratado,False,2013-07-25,2013-07-19,Ivon Bobarin Rosales (Telf: 03-8922200),2013-07-25,Beni,NB-SABS (D.S.0181)
13-1808-00-395792-0-E,Gobierno Autonomo Municipal De San Borja,Obras,CD,Proyecto: Mano De Obra Para Construcción De Centro De Capacitación En Quiquibey (Municipio De San Borja),Contratado,False,,2013-07-19,Ivan Ramiro Urquiza Arana (Telf: (3) 38953328 - 38953324),2013-07-19,Beni,NB-SABS (D.S.0181)
13-1901-00-405314-0-E,Gobierno Autonomo Municipal De Cobija,Bienes muebles y de consumo,CM,Servicio De Alimentacion Complementaria Gestion Julio-Diciembre Unidad German Busch,Contratado,False,,2013-07-19,Ines Rosmery Cortez Apaza (Telf: 8422223),2013-07-19,Pando,NB-SABS (D.S.0181)
13-1907-00-398711-0-E,Gobierno Autonomo Municipal De Filadelfia,Bienes muebles y de consumo,CM,Adquisición Equipos De Radio Comunicación De Alta Frecuencia Para El Municipio De Filadelfia,Contratado,False,,2013-07-19,Alfredo Yva Ortega (Telf: 010-38423344),2013-07-19,Pando,NB-SABS (D.S.0181)
13-1907-00-398712-0-E,Gobierno Autonomo Municipal De Filadelfia,Bienes muebles y de consumo,CM,"Adquisición De Material De Escritorio Para El Sector Educación Del Gobierno Autonomo Municipal De Filadelfia, Correspondientes Al Segundo Semestre De La Gestion 2013.",Contratado,False,,2013-07-19,Alfredo Yva Ortega (Telf: 010-38423344),2013-07-19,Pando,NB-SABS (D.S.0181)
13-0287-00-395391-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Servicios Generales,LP,"Contratacion De Seguros De Todo Riesgo De Daños A La Propiedad, Accidentes Personales, Comprensiva 3-D, Responsabilidad Civil, Automotores Y Naves O Embarcaciones, Gestion 2013 - 2014",Contratado,False,2013-08-13,2013-07-20,Esther Gloria Cuevas Miranda (Telf: 2412474),2013-08-14,La Paz,NB-SABS (D.S.0181)
13-0588-00-395408-0-E,Empresa Publica Nacional Textil,Bienes muebles y de consumo,CD,Fibra De Algodon (Req 28742),Contratado,False,,2013-07-20,Fernando Rodrigo Valdez Quisbert (Telf: 2124935),2013-07-20,La Paz,D.S. 29576 (Empresas Estrategicas)
13-0588-00-399424-0-E,Empresa Publica Nacional Textil,Bienes muebles y de consumo,CD,Material Impreso (Req 28664),Contratado,False,,2013-07-20,Fernando Rodrigo Valdez Quisbert (Telf: 2124935),2013-07-20,La Paz,D.S. 29576 (Empresas Estrategicas)
13-1106-00-395376-1-1,Gobierno Autonomo Municipal De Zudanez (Tacopaya),Consultoria,ANPP,"Estudio Integral Tecnico Economico Social Y Ambiental (Tesa)n""Construcción Camino San Antonio La Torre Zudañez""",Desierto,False,2013-07-31,2013-07-20,Romulo  Prudencio Romero  (Telf: 04-6936116),2013-07-31,Chuquisaca,NB-SABS (D.S.0181)
13-1116-00-395377-1-1,Gobierno Autonomo Municipal De San Pablo De Huacareta,Obras,ANPE,Construccion Aula Y Direccion Anguaguzu,Contratado,False,2013-07-29,2013-07-20,Alan Osorio Corvera (Telf: 06479212),2013-09-10,Chuquisaca,NB-SABS (D.S.0181)
