cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-1206-00-216667-1-1,Gobierno Municipal De Viacha,Obras,ANPE,Construccion Cordones De Acera Urb. Urkupiña Ii D-7,Desierto,No,2010-11-18,2010-11-12,Karina Zulma Paton Gonzales (Telf: 2800006),2010-11-24,La Paz,NB-SABS (D.S.0181)
10-1208-00-216730-1-1,Gobierno Municipal De Tiahuanacu,Bienes,LP,"""Adquisición De Una Motoniveladora, Una Retroexcavadora Y Una Volqueta De 6 M3""",Contratado,No,2010-12-03,2010-11-12,Nicolas  Mamani Yujra  (Telf: 2895102-2895103),2010-12-09,La Paz,NB-SABS (D.S.0181)
10-1208-00-216953-1-1,Gobierno Municipal De Tiahuanacu,Consultoria,ANPE,"Auditoria Externa Especial De Ingresos Y Gastos, Y Tecnica Practicada De 1° De  Mayo De 2008 Al 31 De Mayo De 2010 \n Municipio De Tiwanaku",Contratado,No,2010-11-26,2010-11-12,Nicolas  Mamani Yujra  (Telf: 2895102-2895103),2010-12-27,La Paz,NB-SABS (D.S.0181)
10-1210-00-208135-2-1,Gobierno Municipal De Caranavi,Obras,OF,Rehab. Caminos Comunidades Illimani (Caranavi),Desierto,No,2010-12-03,2010-11-12,Erica Mamani Mamani (Telf: 28232233),2011-01-21,La Paz,Normativa del Financiador (BM)
10-1210-00-208149-2-1,Gobierno Municipal De Caranavi,Obras,OF,Rehab. Caminos Comunidades Illimani Ii Bajo (Caranavi),Desierto,No,2010-12-03,2010-11-12,Erica Mamani Mamani (Telf: 28232233),2011-01-21,La Paz,Normativa del Financiador (BM)
10-1210-00-216652-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Ampliacion De Campo Deportivo Colonia Uyunense Canton Uyunense,Contratado,No,2010-11-18,2010-11-12,Erica Mamani Mamani (Telf: 28232233),2010-12-01,La Paz,NB-SABS (D.S.0181)
10-1210-00-216664-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Conclusion Campo Deportivo Col. Bolinda,Contratado,No,2010-11-18,2010-11-12,Erica Mamani Mamani (Telf: 28232233),2010-11-29,La Paz,NB-SABS (D.S.0181)
10-1218-00-216778-1-1,Gobierno Municipal De Inquisivi,Obras,ANPE,Apertura De Camino Vecinal A Comunidad Chullpani,Contratado,No,2010-11-18,2010-11-12,Javier  Carrasco Aruquipa  (Telf: 022134228),2010-11-19,La Paz,NB-SABS (D.S.0181)
10-1218-00-216803-1-1,Gobierno Municipal De Inquisivi,Obras,ANPE,Apertura De Camino Vecinal Valle Hermoso Escola,Contratado,No,2010-11-18,2010-11-12,Javier  Carrasco Aruquipa  (Telf: 022134228),2010-11-19,La Paz,NB-SABS (D.S.0181)
10-1224-00-206757-3-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Sistema De Micro Riego Quenata,Contratado,No,2010-11-18,2010-11-12,Wilson  Aruquipa Calle  (Telf: 2136503),2010-11-19,La Paz,NB-SABS (D.S.0181)
10-1224-00-209365-2-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Casa De Gobierno Continuacion -Corpaputo,Contratado,No,2010-11-18,2010-11-12,Wilson  Aruquipa Calle  (Telf: 2136503),2010-11-19,La Paz,NB-SABS (D.S.0181)
10-1224-00-216818-1-1,Gobierno Municipal De Achacachi,Obras,ANPP,Construccion Escuela Simon Bolivar Zona Churubamba,Contratado,No,2010-11-24,2010-11-12,Wilson  Aruquipa Calle  (Telf: 2136503),2010-11-26,La Paz,NB-SABS (D.S.0181)
10-1224-00-216835-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Enmallado De La Unidad Educativa Challuyo,Contratado,No,2010-11-18,2010-11-12,Wilson  Aruquipa Calle  (Telf: 2136503),2010-11-19,La Paz,NB-SABS (D.S.0181)
10-1224-00-216836-1-1,Gobierno Municipal De Achacachi,Bienes,ANPE,"Construccion De Sistema De Agua Potable (Adq. De Materiales - Tuberia, Abrasadera Y Otros) Chojñacala",Contratado,No,2010-11-18,2010-11-12,Carlos Huanapaco Choque (Telf: 2136503),2010-11-23,La Paz,NB-SABS (D.S.0181)
10-1228-00-216728-1-1,Gobierno Municipal De Tacacoma,Obras,ANPE,"Apertura De Caminos Vecinales, Comunidades \nCorralani, Villa Verde, Camillaya, Corderpata",Desierto,No,2010-11-18,2010-11-12,Fabiola Estrada Parrado  (Telf: 79534662),2010-11-18,La Paz,NB-SABS (D.S.0181)
10-1251-00-205818-2-1,Gobierno Municipal De Luribay,Obras,OF,Rehab. Puente Igmara (Luribay),Contratado,No,2010-11-23,2010-11-12,Ruddy Mamani Nina  (Telf: 22137452),2011-03-07,La Paz,Normativa del Financiador (BM)
10-1251-00-205822-2-1,Gobierno Municipal De Luribay,Consultoria,OF,Sup. Rehab. Puente Igmara (Luribay),Contratado,No,2010-11-23,2010-11-12,Ruddy Mamani Nina  (Telf: 22137452),2011-04-18,La Paz,Normativa del Financiador (BM)
10-1251-00-214004-2-1,Gobierno Municipal De Luribay,Bienes,ANPE,Dotacion De Losetas Para Enlosetado Plaza  Cutty,Contratado,No,2010-11-19,2010-11-12,Ruddy Mamani Nina  (Telf: 22137452),2010-11-25,La Paz,NB-SABS (D.S.0181)
10-1251-00-216794-1-1,Gobierno Municipal De Luribay,Bienes,ANPE,Dotacion De Losetas Para Enlosetado Plaza Principal Collpani,Contratado,No,2010-11-19,2010-11-12,Ruddy Mamani Nina  (Telf: 22137452),2010-11-25,La Paz,NB-SABS (D.S.0181)
10-1251-00-216874-1-1,Gobierno Municipal De Luribay,Consultoria,ANPE,Estudio A Diseño Final Construccion   Represa El  Porvenir,Contratado,No,2010-11-24,2010-11-12,Ruddy Mamani Nina  (Telf: 22137452),2010-12-15,La Paz,NB-SABS (D.S.0181)
10-1301-00-209070-2-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios De Instructor En Lenguaje Alternativo Sistema Braile,Cancelado,No,2010-11-18,2010-11-12,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-210804-2-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Tinglado Y Mejoramiento De Areas Verdes Otb Parque Piraì (On) D.6,Contratado,No,2010-11-25,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-11-30,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-214422-2-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construcción Tanque Alto De Agua Potable Otb Nuevo Milenio (On) D.14,Contratado,No,2010-11-19,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-215121-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Desarrollo Cultural En La Comuna Tunari 2010 Est. Prog. 23-0000-32,Contratado,No,2010-11-17,2010-11-12,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2010-11-17,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216159-1-2,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Empedrado De Vias Otb Ticti Sud (On) D.8,Contratado,No,2010-11-18,2010-11-12,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216269-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Empedrado De Vias Villa Nueva Santa Vera Cruz (On) D.8,Contratado,No,2010-11-18,2010-11-12,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216299-1-2,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Mejoramiento De Cancha De Futbol 7 Otb El Jardin (On) D.5,Contratado,No,2010-11-18,2010-11-12,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2010-11-25,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216331-1-2,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Plazuela Calle Rio Ivare Otb Santa Barbara Sud (On)  D.5,Contratado,No,2010-11-18,2010-11-12,Jaime Damian Lopez Delgadillo (Telf: 4258103- 4425810-4258030),2010-11-25,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216407-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Asfalto Rigido Sobre Empiedre Otb Temporal Unificado (On) D. 2,Desierto,No,2010-11-23,2010-11-12,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2010-11-24,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216523-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Provision De Cemento Asfaltico (E.P. 18-0033-00),Desierto,No,2010-11-18,2010-11-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-11-19,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216542-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Asfalto Rigido Sobre Empiedre Otb Calle Claure - Moises Asbun (On) D. 2,Desierto,No,2010-11-23,2010-11-12,Edwin Velasquez Borda (Telf: 4258103- 4425810-4258030),2010-11-24,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216543-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Provision Hormigon Premezclado (E.P. 180063-00),Desierto,No,2010-11-18,2010-11-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-11-22,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216597-1-2,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Tanque Elevado Otb Campana Periodista (On) D.3,Desierto,No,2010-11-19,2010-11-12,Fortunato Teran Gonzales (Telf: 4258103- 4425810-4258030),2010-11-25,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216628-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Muro De Contencion Y Canales Otb Petrolero (On)D.6,Contratado,No,2010-11-19,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216630-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,"Construcción Escalinatas Calle Brezo, Pje. 17\nOtb 14 De Septiembre  D.6",Contratado,No,2010-11-19,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216633-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Muro De Contencion Otb La Esperanza (On) D.6,Contratado,No,2010-11-19,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216634-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construcción Graderías Y Muro De Contención U.E. San Francisco I Y Ii (On) D.14,Contratado,No,2010-11-19,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216638-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Reconstruccion Alcantarillado Sanitario Avenida Suecia (O) D.6,Anulado desde la convocatoria,No,2010-11-25,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-12-21,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216640-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Ampliacion Red De Alcantarrillado Varias Vias Otb Alto De La Alianza (On) D. 14,Desierto,No,2010-11-19,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-11-22,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216642-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Provision De Tuberias Y Accesorios Construcción Sistema De Agua Potable Otb Eucaliptos Sud (On) D.7,Anulado desde la convocatoria,No,2010-11-25,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-11-17,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216687-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion De Obras Tipo Perforacion De Pozo Para Sistema De Riego Laguna Alalay,Desierto,No,2010-11-18,2010-11-12,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2010-11-25,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216696-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisición De Compactadora Tipo Canguro (E.P. 18-0320-00),Contratado,No,2010-11-18,2010-11-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-11-25,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216706-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisición De Bomba De Asfalto (E.P. 18-0281-00),Contratado,No,2010-11-18,2010-11-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-11-25,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216717-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisición De Compactadora Tipo Canguro (E.P. 18-0287-00),Contratado,No,2010-11-18,2010-11-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-11-25,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216756-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPE,Adquisición De Cemento Portland (E.P. 18-0136-00),Contratado,No,2010-11-18,2010-11-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-12-27,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216859-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,"Provisión De Cemento Asfaltico (E.P. 18-0205-00, 18-0318-00, 18-0321-00, 18-0033-00, 18-0212-00, 18-0319-00,         18-0250-00, 18-0255-00, 18-0210-00, 18-0254-00, 18-0206-00, 18-0253-00, 18-0257-00)",Contratado,No,2010-11-24,2010-11-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-11-29,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216928-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,"Provisión De Cemento Asfaltico (E.P. 18-0297-00, 18-0317-00, 18-0258-00, 18-0260-00, 18-0305-00, 18-0306-00)",Contratado,No,2010-11-24,2010-11-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-11-29,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216954-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,"Cemento Asfaltico (E.P. 18-0205-00,18-0318-00,18-0321-00,18-0033-00,18-0212-00,18-0319-00, 18-0250-00,18-0255-00,18-0210-00,18-0254-00,18-0206-00,18-0253-00,18-0257-00)",Contratado,No,2010-11-24,2010-11-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2010-11-29,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-216990-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Obra Gruesa Centro Cultural Otb Valle Hermoso Norte Comuna Valle Hermoso (On) D.7,Desierto,No,2010-11-25,2010-11-12,Santos Coaquira Tumiri (Telf: 4258103- 4425810-4258030),2010-11-30,Cochabamba,NB-SABS (D.S.0181)
10-1307-00-207407-2-1,Gobierno Municipal De Aiquile,Obras,LP,Asfaltado Avenida Sucre - Aiquile,Desierto,No,2010-12-06,2010-11-12,Jhonny Dias Salazar (Telf: 4343303),2010-12-08,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-215133-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,"Renovacion Postes, Brazos Y Luminarias Plaza Otb. Villa Obrajes",Desierto,No,2010-11-18,2010-11-12,Cristian Roberto Monroy Vargas (Telf: 4702301),2010-11-22,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-216722-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Sistema De Agua Potable Rodeo Pampa,Contratado,No,2010-11-18,2010-11-12,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-216724-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Mejorm. Iluminacion Plaza Y Parq. Inf. Otb Quintanilla Centr,Desierto,No,2010-11-18,2010-11-12,Cristian Roberto Monroy Vargas (Telf: 4702301),2010-11-18,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-216769-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Ampliacion Hilo Piloto E Iluminacion Otb Bella Vista,Contratado,No,2010-11-18,2010-11-12,Cristian Roberto Monroy Vargas (Telf: 4702301),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1312-00-216839-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Const. Tanque Bajo Para Agua Potable Chiñata Adq. Materiales,Desierto,No,2010-11-18,2010-11-12,Cesar Flavio Sandoval Rocabado (Telf: 4702301),2010-11-23,Cochabamba,NB-SABS (D.S.0181)
10-1325-00-216710-1-1,Gobierno Municipal De Toco,Bienes,ANPE,Compra De Bomba Para Pozo De Riego Centro Monte Redondo,Contratado,No,2010-11-18,2010-11-12,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-4574179),2010-11-30,Cochabamba,NB-SABS (D.S.0181)
10-1325-00-216726-1-1,Gobierno Municipal De Toco,Bienes,ANPE,Compra De Bomba Para Pozo De Riego Centro Piqueros,Contratado,No,2010-11-18,2010-11-12,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-4574179),2010-11-30,Cochabamba,NB-SABS (D.S.0181)
10-1325-00-216733-1-1,Gobierno Municipal De Toco,Bienes,ANPE,Compra De Bomba Para Pozo De Riego Linde Monte Redondo,Contratado,No,2010-11-18,2010-11-12,Ismael Franz Gutierrez Bracamonte (Telf: 010-4-4574179),2010-11-30,Cochabamba,NB-SABS (D.S.0181)
10-1335-00-216742-1-1,Gobierno Municipal De Puerto Villarroel,Bienes,ANPE,Seguro Universal Materno Infantil Sumi (Provisión De Equipamiento Para Laboratorio De Centro De Salud Mariposas),Desierto,No,2010-11-18,2010-11-12,Nemecio  Condori  Colque  (Telf: 44136281),2010-12-13,Cochabamba,NB-SABS (D.S.0181)
10-1341-00-216583-1-2,Gobierno Municipal De Tiraque,Obras,ANPE,"""Conclusión Mini Coliseo U.E. Rodeo D-5""",Anulado desde la convocatoria,No,2010-11-18,2010-11-12,Milka Nohemy Bueno Prado (Telf: 4570026 ),,Cochabamba,NB-SABS (D.S.0181)
10-1342-00-212186-2-1,Gobierno Municipal De Mizque,Consultoria,ANPE,Estudio A Diseño Final Para Construcción Galería Y Canalización De Sistema De Riego Thago Thago Alto Y Puca Pampa,Desierto,No,2010-11-18,2010-11-12,Maria Alejandra  Davila  Orrellana  (Telf: 4342041),2010-12-31,Cochabamba,NB-SABS (D.S.0181)
10-1347-00-216245-1-1,Gobierno Municipal De Shinahota,Obras,ANPP,Construcción Sistema De Agua Potable Majopampa A Y B,Desierto,No,2010-11-24,2010-11-12,Adelaida Romero  Argote  (Telf: 44136409-67401549),2010-11-29,Cochabamba,NB-SABS (D.S.0181)
10-1401-00-215775-1-1,Gobierno Municipal De Oruro,Bienes,ANPP,Adquisicion De Cemento Asfaltico 85/100\nProyecto Mantenimiento De Vias Pavimentadas Y Empedradas,Anulado desde la convocatoria,No,2010-11-25,2010-11-12,Willy Alfredo Flores Davalos (Telf: 25251624),2011-08-25,Oruro,NB-SABS (D.S.0181)
10-1402-00-216940-1-1,Gobierno Municipal De Caracollo,Bienes,ANPE,Programa Mejoramiento Forrajes Introducidos Comunidad Cala Cruz (Adquisicion Semilla De Alfa Alfa),Contratado,No,2010-11-19,2010-11-12,Fortunato Edgar Aguilar Alanes (Telf: 25290005),2010-11-23,Oruro,NB-SABS (D.S.0181)
10-1404-00-208235-2-1,Gobierno Municipal De Challapata,Servicios Generales,ANPE,Acompañamiento Sistema Microriego Caymuta-Sub Alcaldia Culta,Contratado,No,2010-11-18,2010-11-12,Juan Adolfo  Arce Morales  (Telf: 57-2080),2010-11-29,Oruro,NB-SABS (D.S.0181)
10-1404-00-208403-2-1,Gobierno Municipal De Challapata,Servicios Generales,ANPE,Acompañamiento Sistema De Microriego Culta-Subalcaldia Aguas Calientes,Contratado,No,2010-11-18,2010-11-12,Juan Adolfo  Arce Morales  (Telf: 57-2080),2010-11-29,Oruro,NB-SABS (D.S.0181)
10-1404-00-208437-2-1,Gobierno Municipal De Challapata,Servicios Generales,ANPE,Acompañamiento Sistema De Microriego Challapampa-Sub-Alcaldia Aguas Calientes,Contratado,No,2010-11-18,2010-11-12,Juan Adolfo  Arce Morales  (Telf: 57-2080),2010-11-29,Oruro,NB-SABS (D.S.0181)
10-1404-00-208476-2-1,Gobierno Municipal De Challapata,Servicios Generales,ANPE,Acompañamiento Sistema De Microriego Unkallita-Sub-Alcaldia Culta,Contratado,No,2010-11-18,2010-11-12,Juan Adolfo  Arce Morales  (Telf: 57-2080),2010-11-29,Oruro,NB-SABS (D.S.0181)
10-1404-00-208500-2-1,Gobierno Municipal De Challapata,Servicios Generales,ANPE,Acompañamiento Sistema De Microriego Ananoca-Sub-Alcaldia Culta,Contratado,No,2010-11-18,2010-11-12,Juan Adolfo  Arce Morales  (Telf: 57-2080),2010-11-29,Oruro,NB-SABS (D.S.0181)
10-1404-00-216745-1-1,Gobierno Municipal De Challapata,Obras,ANPP,Construccion Alcaldia Municipal 2°Fase,Desierto,No,2010-11-24,2010-11-12,Juan Adolfo  Arce Morales  (Telf: 57-2080),2010-11-26,Oruro,NB-SABS (D.S.0181)
10-1408-00-216885-1-1,Gobierno Municipal De Poopo (Villa Poopo),Bienes,ANPE,Adquisición De Materiales Electricos Proyecto Electrificacción Actividad Economica Productiva Municipio De Poopo,Anulado desde la convocatoria,No,2010-11-19,2010-11-12,Santiago Poma Checa (Telf: 71844905),2010-11-12,Oruro,NB-SABS (D.S.0181)
10-1408-00-216982-1-1,Gobierno Municipal De Poopo (Villa Poopo),Bienes,ANPE,Adquisicion De Material Electrico Proyecto Electrificacion Actividad Economica Productiva Municipio De Poopo,Desierto,No,2010-11-19,2010-11-12,Santiago Poma Checa (Telf: 71844905),2010-11-25,Oruro,NB-SABS (D.S.0181)
10-1418-00-215911-1-1,Gobierno Municipal De Huachacalla,Consultoria,OF,Contratar Un Asistente Tecnica En Servicio Para La Preinversion De Proyectos  Inversion Productiva,Desierto,No,2010-11-22,2010-11-12,Jaqueline Ferrufino Barrios (Telf: ),2010-11-22,Oruro,Normativa del Financiador (BM)
10-1418-00-216068-1-1,Gobierno Municipal De Huachacalla,Consultoria,OF,La Elaboracion Y Aprobacion Del Proyecto De Carta Orgánica Municipal,Desierto,No,2010-11-30,2010-11-12,Jaqueline Ferrufino Barrios (Telf: ),2010-11-30,Oruro,Normativa del Financiador (BM)
10-1426-00-216554-1-1,Gobierno Municipal De Salinas De G. Mendoza,Obras,ANPE,"Construccion Tanque De Agua Potable, Linea De Impulsion Y Conexión A La Red Florida",Contratado,No,2010-11-22,2010-11-12,Nora Susi  Mamani Copa  (Telf: 72302501),2010-11-29,Oruro,NB-SABS (D.S.0181)
10-1428-00-209105-2-1,Gobierno Municipal De La Rivera,Consultoria,OF,"Desarrollar La Asistencia Técnica En Servicio; Esto Quiere Decir Que Al Tiempo Que Se Van Generando Los Productos Según El Alcance De Trabajo Descrito Más Adelante, El/La Consultor/A Los Aplicará Con Los Técnicos Del Gm En Todas La Etapas Del Ciclo De Proyectos",Desierto,No,2010-11-23,2010-11-12,Edwin Chanel Gonzales Viza (Telf: 2137542),2010-12-23,Oruro,Normativa del Financiador (BM)
10-1519-00-209560-2-1,Gobierno Municipal De Tupiza,Obras,ANPP,Construcción De Aulas Unidad Educativa 7 De Noviembre,Contratado,No,2010-11-24,2010-11-12,Maximo Roman Ramos (Telf: 26943926 / 26942304),2010-12-01,Potosi,NB-SABS (D.S.0181)
10-1519-00-210925-2-1,Gobierno Municipal De Tupiza,Bienes,ANPP,Adquisicion  Equipo De  Cirugia La Paroscopica Para El Hospital Eduardo Eguia,Desierto,No,2010-11-25,2010-11-12,Maximo Roman Ramos (Telf: 26943926 / 26942304),2010-11-30,Potosi,NB-SABS (D.S.0181)
10-1521-00-216620-1-1,"Gobierno Municipal De Colcha""K"" (Villa Martin)",Obras,ANPE,"Refaccion Coliseo Cerrado Colcha  ""K""",Contratado,No,2010-11-19,2010-11-12,Estanislao Mamani Quispe  (Telf: 26137309),2010-11-23,Potosi,NB-SABS (D.S.0181)
10-1528-00-208531-3-1,Gobierno Municipal De Puna (Villa Talavera),Consultoria,ANPE,Estudio Tesa Construccion E Implementacion Planta De Transformación De Durazno Distrito San Lorenzo,Contratado,No,2010-11-19,2010-11-12,Ricardo Miranda Mamani (Telf: 26136212),2010-11-29,Potosi,NB-SABS (D.S.0181)
10-1528-00-216978-1-1,Gobierno Municipal De Puna (Villa Talavera),Obras,ANPE,Construcción Polideportivo Mas Graderias Charocsi,Anulado desde la convocatoria,No,,2010-11-12,Ricardo Miranda Mamani (Telf: 26136212),2010-11-16,Potosi,NB-SABS (D.S.0181)
10-1528-00-216981-1-1,Gobierno Municipal De Puna (Villa Talavera),Obras,ANPE,Construcción Polideportivo Mas Graderias Charocsi,Contratado,No,2010-11-19,2010-11-12,Ricardo Miranda Mamani (Telf: 26136212),2010-11-23,Potosi,NB-SABS (D.S.0181)
10-1601-00-216776-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Apertura Y Habilitación De Calles En El Barrio Oscar Zamora De La Ciudad De Tarija,Contratado,No,2010-11-19,2010-11-12,Grismelia Espindola Moreno (Telf: 6643211),2010-11-30,Tarija,NB-SABS (D.S.0181)
10-1601-00-216840-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Construcción Muro De Contención En El Barrio Libertad De La Ciudad De Tarija,Contratado,No,2010-11-19,2010-11-12,Grismelia Espindola Moreno (Telf: 6643211),2010-11-30,Tarija,NB-SABS (D.S.0181)
10-1601-00-216887-1-1,Gobierno Municipal De Tarija,Obras,ANPE,Construccion Plaza Fase Ii En El Barrio Defensores Del Chaco De La Ciudad De Tarija,Contratado,No,2010-11-19,2010-11-12,Grismelia Espindola Moreno (Telf: 6643211),2010-11-30,Tarija,NB-SABS (D.S.0181)
10-1601-01-216643-1-1,Hospital Regional San Juan De Dios,Bienes,ANPP,Adquisicion De Insumos Del 3er Cpt,Contratado,No,2010-11-24,2010-11-12,Carola  Mogro  Martinez  (Telf: 6645555),2010-12-10,Tarija,NB-SABS (D.S.0181)
10-1601-01-216697-1-1,Hospital Regional San Juan De Dios,Bienes,ANPE,Incubadora Lector Automatico P/ Autoclave Vapor P/ Usar Con Indicadores Biologicos De Lectura Rapida- Incubadora De Lector Automatico P/ Oxido De Etileno P/ Usar Con Indicadores Biolog De Lectura Rapida,Desierto,No,2010-11-18,2010-11-12,Carola  Mogro  Martinez  (Telf: 6645555),2010-12-25,Tarija,NB-SABS (D.S.0181)
10-1604-00-212154-2-1,Gobierno Municipal De Yacuiba,Obras,ANPP,Construccion Centro De Transformacion De Mani Comunidad Pananty Apg,Desierto,No,2010-11-24,2010-11-12,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2011-02-08,Tarija,NB-SABS (D.S.0181)
